t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
221940750000000,1426,RECORD,P01,S01,mvc,0,904,780,752,766,,1,0,221940750000000,31.96,23.61,14.99,40.46,18.74,39.73,30.93,26.39,47.38,33.0,30.1,41.15,37.19,22.96,30.94,0
221940765000000,1427,RECORD,P01,S01,mvc,0,908,785,755,774,,1,0,221940765000000,31.96,23.61,14.99,40.46,18.74,39.73,30.93,26.39,47.38,33.0,30.1,41.15,37.19,22.96,30.94,0
221940781000000,1428,RECORD,P01,S01,mvc,0,916,786,763,776,,1,0,221940781000000,32.04,24.54,18.15,43.16,25.43,60.54,33.53,37.96,79.74,34.9,41.13,60.53,38.03,30.47,49.34,0
221940781000000,1429,RECORD,P01,S01,mvc,0,922,785,767,782,,1,0,221940781000000,32.04,24.54,18.15,43.16,25.43,60.54,33.53,37.96,79.74,34.9,41.13,60.53,38.03,30.47,49.34,0
221940796000000,1430,RECORD,P01,S01,mvc,0,925,785,775,787,,1,0,221940796000000,32.04,24.54,18.15,43.16,25.43,60.54,33.53,37.96,79.74,34.9,41.13,60.53,38.03,30.47,49.34,0
221940796000000,1431,RECORD,P01,S01,mvc,0,932,790,779,792,,1,0,221940796000000,32.04,24.54,18.15,43.16,25.43,60.54,33.53,37.96,79.74,34.9,41.13,60.53,38.03,30.47,49.34,0
221940812000000,1432,RECORD,P01,S01,mvc,0,934,789,784,799,,1,0,221940812000000,32.04,24.54,18.15,43.16,25.43,60.54,33.53,37.96,79.74,34.9,41.13,60.53,38.03,30.47,49.34,0
221940828000000,1433,RECORD,P01,S01,mvc,0,939,798,788,801,,1,0,221940828000000,32.56,24.86,20.85,43.01,25.76,72.86,33.52,37.11,81.81,34.45,40.98,63.64,37.89,31.22,54.74,0
221940828000000,1434,RECORD,P01,S01,mvc,0,942,801,792,800,,1,0,221940828000000,32.56,24.86,20.85,43.01,25.76,72.86,33.52,37.11,81.81,34.45,40.98,63.64,37.89,31.22,54.74,0
221940843000000,1435,RECORD,P01,S01,mvc,0,951,800,794,806,,1,0,221940843000000,32.56,24.86,20.85,43.01,25.76,72.86,33.52,37.11,81.81,34.45,40.98,63.64,37.89,31.22,54.74,0
221940859000000,1436,RECORD,P01,S01,mvc,0,957,797,796,805,,1,0,221940859000000,32.56,24.86,20.85,43.01,25.76,72.86,33.52,37.11,81.81,34.45,40.98,63.64,37.89,31.22,54.74,0
221940859000000,1437,RECORD,P01,S01,mvc,0,963,793,798,802,,1,0,221940859000000,32.56,24.86,20.85,43.01,25.76,72.86,33.52,37.11,81.81,34.45,40.98,63.64,37.89,31.22,54.74,0
221940875000000,1438,RECORD,P01,S01,mvc,0,966,791,800,801,,1,0,221940875000000,30.52,22.29,35.35,36.94,158.7,14.46,26.91,148.49,22.36,32.12,136.29,25.85,38.83,111.4,50.35,0
221940890000000,1439,RECORD,P01,S01,mvc,0,969,786,802,803,,1,0,221940890000000,30.52,22.29,35.35,36.94,158.7,14.46,26.91,148.49,22.36,32.12,136.29,25.85,38.83,111.4,50.35,0
221940890000000,1440,RECORD,P01,S01,mvc,0,974,799,807,800,,1,0,221940890000000,30.52,22.29,35.35,36.94,158.7,14.46,26.91,148.49,22.36,32.12,136.29,25.85,38.83,111.4,50.35,0
221940906000000,1441,RECORD,P01,S01,mvc,0,975,795,812,805,,1,0,221940906000000,30.52,22.29,35.35,36.94,158.7,14.46,26.91,148.49,22.36,32.12,136.29,25.85,38.83,111.4,50.35,0
221940906000000,1442,RECORD,P01,S01,mvc,0,980,799,812,800,,1,0,221940906000000,30.52,22.29,35.35,36.94,158.7,14.46,26.91,148.49,22.36,32.12,136.29,25.85,38.83,111.4,50.35,0
221940921000000,1443,RECORD,P01,S01,mvc,0,987,804,820,798,,1,0,221940921000000,32.27,22.39,26.26,34.68,157.98,19.13,25.18,149.02,23.78,30.13,138.3,25.21,36.49,116.88,46.18,0
221940937000000,1444,RECORD,P01,S01,mvc,0,989,804,830,807,,1,0,221940937000000,32.27,22.39,26.26,34.68,157.98,19.13,25.18,149.02,23.78,30.13,138.3,25.21,36.49,116.88,46.18,0
221940937000000,1445,RECORD,P01,S01,mvc,0,993,810,835,812,,1,0,221940937000000,32.27,22.39,26.26,34.68,157.98,19.13,25.18,149.02,23.78,30.13,138.3,25.21,36.49,116.88,46.18,0
221940953000000,1446,RECORD,P01,S01,mvc,0,998,805,843,811,,1,0,221940953000000,32.27,22.39,26.26,34.68,157.98,19.13,25.18,149.02,23.78,30.13,138.3,25.21,36.49,116.88,46.18,0
221940968000000,1447,RECORD,P01,S01,mvc,0,1002,804,844,810,,1,0,221940968000000,30.32,22.22,27.8,32.98,159.35,19.24,23.61,151.1,23.1,30.21,140.34,24.18,37.71,119.32,44.87,0
221940968000000,1448,RECORD,P01,S01,mvc,0,1007,807,846,806,,1,0,221940968000000,30.32,22.22,27.8,32.98,159.35,19.24,23.61,151.1,23.1,30.21,140.34,24.18,37.71,119.32,44.87,0
221940984000000,1449,RECORD,P01,S01,mvc,0,1008,817,847,812,,1,0,221940984000000,30.32,22.22,27.8,32.98,159.35,19.24,23.61,151.1,23.1,30.21,140.34,24.18,37.71,119.32,44.87,0
221941000000000,1450,RECORD,P01,S01,mvc,0,1011,823,848,816,,1,0,221941000000000,30.32,22.22,27.8,32.98,159.35,19.24,23.61,151.1,23.1,30.21,140.34,24.18,37.71,119.32,44.87,0
221941000000000,1451,RECORD,P01,S01,mvc,0,1015,832,849,818,,1,0,221941000000000,30.32,22.22,27.8,32.98,159.35,19.24,23.61,151.1,23.1,30.21,140.34,24.18,37.71,119.32,44.87,0
221941015000000,1452,RECORD,P01,S01,mvc,0,1023,841,851,822,,1,0,221941015000000,30.22,21.32,25.77,33.32,161.55,17.97,22.74,152.39,22.46,29.48,140.87,23.77,37.45,120.0,44.46,0
221941031000000,1453,RECORD,P01,S01,mvc,0,1023,842,856,823,,1,0,221941031000000,30.22,21.32,25.77,33.32,161.55,17.97,22.74,152.39,22.46,29.48,140.87,23.77,37.45,120.0,44.46,0
221941031000000,1454,RECORD,P01,S01,mvc,0,1023,842,857,823,,1,0,221941031000000,30.22,21.32,25.77,33.32,161.55,17.97,22.74,152.39,22.46,29.48,140.87,23.77,37.45,120.0,44.46,0
221941046000000,1455,RECORD,P01,S01,mvc,0,1023,844,859,826,,1,0,221941046000000,30.22,21.32,25.77,33.32,161.55,17.97,22.74,152.39,22.46,29.48,140.87,23.77,37.45,120.0,44.46,0
221941046000000,1456,RECORD,P01,S01,mvc,0,1023,852,865,830,,0,0,221941046000000,30.22,21.32,25.77,33.32,161.55,17.97,22.74,152.39,22.46,29.48,140.87,23.77,37.45,120.0,44.46,0
221941062000000,1457,RECORD,P01,S01,mvc,0,1023,860,868,827,,0,0,221941062000000,30.93,22.42,27.49,33.58,83.73,88.23,22.36,142.74,32.11,30.27,137.13,28.57,38.28,118.04,48.14,0
221941078000000,1458,RECORD,P01,S01,mvc,0,1023,866,872,832,,0,0,221941078000000,30.93,22.42,27.49,33.58,83.73,88.23,22.36,142.74,32.11,30.27,137.13,28.57,38.28,118.04,48.14,0
221941078000000,1459,RECORD,P01,S01,mvc,0,1023,874,873,834,,0,0,221941078000000,30.93,22.42,27.49,33.58,83.73,88.23,22.36,142.74,32.11,30.27,137.13,28.57,38.28,118.04,48.14,0
221941093000000,1460,RECORD,P01,S01,mvc,0,1023,882,876,835,,0,0,221941093000000,30.93,22.42,27.49,33.58,83.73,88.23,22.36,142.74,32.11,30.27,137.13,28.57,38.28,118.04,48.14,0
221941109000000,1461,RECORD,P01,S01,mvc,0,1023,888,878,837,,0,0,221941109000000,30.93,22.42,27.49,33.58,83.73,88.23,22.36,142.74,32.11,30.27,137.13,28.57,38.28,118.04,48.14,0
221941109000000,1462,RECORD,P01,S01,mvc,0,1023,894,879,839,,0,0,221941109000000,30.93,22.42,27.49,33.58,83.73,88.23,22.36,142.74,32.11,30.27,137.13,28.57,38.28,118.04,48.14,0
221941125000000,1463,RECORD,P01,S01,mvc,0,1023,896,881,836,,0,0,221941125000000,30.93,22.42,27.49,33.58,83.73,88.23,22.36,142.74,32.11,30.27,137.13,28.57,38.28,118.04,48.14,0
221941140000000,1464,RECORD,P01,S01,mvc,0,1023,900,882,832,,0,0,221941140000000,30.93,22.42,27.49,33.58,83.73,88.23,22.36,142.74,32.11,30.27,137.13,28.57,38.28,118.04,48.14,0
221941140000000,1465,RECORD,P01,S01,mvc,0,1023,902,884,836,,0,0,221941140000000,30.93,22.42,27.49,33.58,83.73,88.23,22.36,142.74,32.11,30.27,137.13,28.57,38.28,118.04,48.14,0
221941156000000,1466,RECORD,P01,S01,mvc,0,1023,905,885,833,,1,0,221941156000000,30.34,22.21,31.74,38.02,162.93,15.91,27.18,146.98,27.01,37.5,139.0,27.61,46.11,130.27,40.91,0
221941156000000,1467,RECORD,P01,S01,mvc,0,1023,906,884,835,,1,0,221941156000000,30.34,22.21,31.74,38.02,162.93,15.91,27.18,146.98,27.01,37.5,139.0,27.61,46.11,130.27,40.91,0
221941171000000,1468,RECORD,P01,S01,mvc,0,1023,912,886,840,,1,0,221941171000000,30.34,22.21,31.74,38.02,162.93,15.91,27.18,146.98,27.01,37.5,139.0,27.61,46.11,130.27,40.91,0
221941187000000,1469,RECORD,P01,S01,mvc,0,1023,915,886,842,,1,0,221941187000000,30.34,22.21,31.74,38.02,162.93,15.91,27.18,146.98,27.01,37.5,139.0,27.61,46.11,130.27,40.91,0
221941187000000,1470,RECORD,P01,S01,mvc,0,1023,918,886,843,,1,0,221941187000000,30.34,22.21,31.74,38.02,162.93,15.91,27.18,146.98,27.01,37.5,139.0,27.61,46.11,130.27,40.91,0
221941203000000,1471,RECORD,P01,S01,mvc,0,1023,918,888,846,,1,0,221941203000000,30.83,24.78,25.23,36.77,161.45,16.2,25.65,145.73,27.87,36.01,137.53,27.92,46.8,129.7,38.54,0
221941218000000,1472,RECORD,P01,S01,mvc,0,1023,920,893,846,,1,0,221941218000000,30.83,24.78,25.23,36.77,161.45,16.2,25.65,145.73,27.87,36.01,137.53,27.92,46.8,129.7,38.54,0
221941218000000,1473,RECORD,P01,S01,mvc,0,1023,923,894,848,,1,0,221941218000000,30.83,24.78,25.23,36.77,161.45,16.2,25.65,145.73,27.87,36.01,137.53,27.92,46.8,129.7,38.54,0
221941234000000,1474,RECORD,P01,S01,mvc,0,1023,926,897,848,,1,0,221941234000000,30.83,24.78,25.23,36.77,161.45,16.2,25.65,145.73,27.87,36.01,137.53,27.92,46.8,129.7,38.54,0
221941250000000,1475,RECORD,P01,S01,mvc,0,1023,928,896,848,,1,0,221941250000000,30.83,24.78,25.23,36.77,161.45,16.2,25.65,145.73,27.87,36.01,137.53,27.92,46.8,129.7,38.54,0
221941250000000,1476,RECORD,P01,S01,mvc,0,1023,930,898,852,,1,0,221941250000000,30.83,24.78,25.23,36.77,161.45,16.2,25.65,145.73,27.87,36.01,137.53,27.92,46.8,129.7,38.54,0
221941265000000,1477,RECORD,P01,S01,mvc,0,1023,933,897,857,,1,0,221941265000000,30.83,24.78,25.23,36.77,161.45,16.2,25.65,145.73,27.87,36.01,137.53,27.92,46.8,129.7,38.54,0
221941281000000,1478,RECORD,P01,S01,mvc,0,1023,935,901,858,,1,0,221941281000000,30.83,24.78,25.23,36.77,161.45,16.2,25.65,145.73,27.87,36.01,137.53,27.92,46.8,129.7,38.54,0
221941281000000,1479,RECORD,P01,S01,mvc,0,1023,935,902,860,,1,0,221941281000000,30.83,24.78,25.23,36.77,161.45,16.2,25.65,145.73,27.87,36.01,137.53,27.92,46.8,129.7,38.54,0
221941296000000,1480,RECORD,P01,S01,mvc,0,1023,937,909,862,,1,0,221941296000000,34.5,24.31,25.61,36.25,167.65,12.38,22.67,148.45,26.26,33.98,139.55,26.18,46.07,136.01,33.96,0
221941296000000,1481,RECORD,P01,S01,mvc,0,1023,939,910,863,,1,0,221941296000000,34.5,24.31,25.61,36.25,167.65,12.38,22.67,148.45,26.26,33.98,139.55,26.18,46.07,136.01,33.96,0
221941312000000,1482,RECORD,P01,S01,mvc,0,1023,940,911,865,,1,0,221941312000000,34.5,24.31,25.61,36.25,167.65,12.38,22.67,148.45,26.26,33.98,139.55,26.18,46.07,136.01,33.96,0
221941328000000,1483,RECORD,P01,S01,mvc,0,1023,943,912,867,,1,0,221941328000000,34.5,24.31,25.61,36.25,167.65,12.38,22.67,148.45,26.26,33.98,139.55,26.18,46.07,136.01,33.96,0
221941328000000,1484,RECORD,P01,S01,mvc,0,1023,943,911,868,,1,0,221941328000000,34.5,24.31,25.61,36.25,167.65,12.38,22.67,148.45,26.26,33.98,139.55,26.18,46.07,136.01,33.96,0
221941343000000,1485,RECORD,P01,S01,mvc,0,1023,945,912,870,,1,0,221941343000000,34.23,24.55,27.67,35.99,164.21,13.86,23.48,145.03,28.98,34.78,136.62,29.46,46.93,132.0,37.81,0
221941359000000,1486,RECORD,P01,S01,mvc,0,1023,949,915,875,,0,0,221941359000000,34.23,24.55,27.67,35.99,164.21,13.86,23.48,145.03,28.98,34.78,136.62,29.46,46.93,132.0,37.81,0
221941359000000,1487,RECORD,P01,S01,mvc,0,1023,950,918,877,,0,0,221941359000000,34.23,24.55,27.67,35.99,164.21,13.86,23.48,145.03,28.98,34.78,136.62,29.46,46.93,132.0,37.81,0
221941375000000,1488,RECORD,P01,S01,mvc,0,1023,951,918,877,,0,0,221941375000000,34.23,24.55,27.67,35.99,164.21,13.86,23.48,145.03,28.98,34.78,136.62,29.46,46.93,132.0,37.81,0
221941390000000,1489,RECORD,P01,S01,mvc,0,1023,952,917,876,,0,0,221941390000000,34.59,25.67,27.73,37.94,164.76,11.92,23.41,146.3,26.97,32.97,138.92,26.84,45.03,137.52,32.7,0
221941390000000,1490,RECORD,P01,S01,mvc,0,1023,955,919,880,,0,0,221941390000000,34.59,25.67,27.73,37.94,164.76,11.92,23.41,146.3,26.97,32.97,138.92,26.84,45.03,137.52,32.7,0
221941406000000,1491,RECORD,P01,S01,mvc,0,1023,958,920,884,,0,0,221941406000000,34.59,25.67,27.73,37.94,164.76,11.92,23.41,146.3,26.97,32.97,138.92,26.84,45.03,137.52,32.7,0
221941421000000,1492,RECORD,P01,S01,mvc,0,1023,957,920,885,,0,0,221941421000000,34.59,25.67,27.73,37.94,164.76,11.92,23.41,146.3,26.97,32.97,138.92,26.84,45.03,137.52,32.7,0
221941421000000,1493,RECORD,P01,S01,mvc,0,1023,958,920,886,,0,0,221941421000000,34.59,25.67,27.73,37.94,164.76,11.92,23.41,146.3,26.97,32.97,138.92,26.84,45.03,137.52,32.7,0
221941437000000,1494,RECORD,P01,S01,mvc,0,1023,957,921,889,,0,0,221941437000000,33.42,24.73,36.49,35.23,162.85,12.96,24.24,144.83,26.55,36.33,137.36,26.95,47.99,135.8,34.01,0
221941437000000,1495,RECORD,P01,S01,mvc,0,1023,958,922,889,,0,0,221941437000000,33.42,24.73,36.49,35.23,162.85,12.96,24.24,144.83,26.55,36.33,137.36,26.95,47.99,135.8,34.01,0
221941453000000,1496,RECORD,P01,S01,mvc,0,1023,956,920,889,,1,0,221941453000000,33.42,24.73,36.49,35.23,162.85,12.96,24.24,144.83,26.55,36.33,137.36,26.95,47.99,135.8,34.01,0
221941468000000,1497,RECORD,P01,S01,mvc,0,1023,957,921,887,,1,0,221941468000000,33.42,24.73,36.49,35.23,162.85,12.96,24.24,144.83,26.55,36.33,137.36,26.95,47.99,135.8,34.01,0
221941468000000,1498,RECORD,P01,S01,mvc,0,1023,958,921,889,,1,0,221941468000000,33.42,24.73,36.49,35.23,162.85,12.96,24.24,144.83,26.55,36.33,137.36,26.95,47.99,135.8,34.01,0
221941484000000,1499,RECORD,P01,S01,mvc,0,1023,958,921,890,,1,0,221941484000000,33.42,24.73,36.49,35.23,162.85,12.96,24.24,144.83,26.55,36.33,137.36,26.95,47.99,135.8,34.01,0
221941500000000,1500,RECORD,P01,S01,mvc,0,1023,958,923,893,,1,0,221941500000000,33.42,24.73,36.49,35.23,162.85,12.96,24.24,144.83,26.55,36.33,137.36,26.95,47.99,135.8,34.01,0
221941500000000,1501,RECORD,P01,S01,mvc,0,1023,960,924,897,,1,0,221941500000000,33.42,24.73,36.49,35.23,162.85,12.96,24.24,144.83,26.55,36.33,137.36,26.95,47.99,135.8,34.01,0
221941515000000,1502,RECORD,P01,S01,mvc,0,1023,961,923,898,,1,0,221941515000000,33.42,24.73,36.49,35.23,162.85,12.96,24.24,144.83,26.55,36.33,137.36,26.95,47.99,135.8,34.01,0
221941531000000,1503,RECORD,P01,S01,mvc,0,1023,962,925,902,,1,0,221941531000000,32.27,27.11,32.41,37.13,168.86,9.39,21.11,150.78,22.09,32.59,142.15,22.53,45.64,142.12,27.42,0
221941531000000,1504,RECORD,P01,S01,mvc,0,1023,963,927,903,,1,0,221941531000000,32.27,27.11,32.41,37.13,168.86,9.39,21.11,150.78,22.09,32.59,142.15,22.53,45.64,142.12,27.42,0
221941546000000,1505,RECORD,P01,S01,mvc,0,1023,963,925,906,,1,0,221941546000000,32.27,27.11,32.41,37.13,168.86,9.39,21.11,150.78,22.09,32.59,142.15,22.53,45.64,142.12,27.42,0
221941546000000,1506,RECORD,P01,S01,mvc,0,1023,969,929,910,,0,0,221941546000000,32.27,27.11,32.41,37.13,168.86,9.39,21.11,150.78,22.09,32.59,142.15,22.53,45.64,142.12,27.42,0
221941562000000,1507,RECORD,P01,S01,mvc,0,1023,970,929,914,,0,0,221941562000000,32.27,27.11,32.41,37.13,168.86,9.39,21.11,150.78,22.09,32.59,142.15,22.53,45.64,142.12,27.42,0
221941578000000,1508,RECORD,P01,S01,mvc,0,1023,971,930,915,,0,0,221941578000000,32.29,26.23,34.86,34.2,166.33,10.5,21.16,147.64,24.69,34.68,138.81,25.22,47.61,137.51,31.37,0
221941578000000,1509,RECORD,P01,S01,mvc,0,1023,975,931,917,,0,0,221941578000000,32.29,26.23,34.86,34.2,166.33,10.5,21.16,147.64,24.69,34.68,138.81,25.22,47.61,137.51,31.37,0
221941593000000,1510,RECORD,P01,S01,mvc,0,1023,975,932,917,,0,0,221941593000000,32.29,26.23,34.86,34.2,166.33,10.5,21.16,147.64,24.69,34.68,138.81,25.22,47.61,137.51,31.37,0
221941609000000,1511,RECORD,P01,S01,mvc,0,1023,975,931,917,,0,0,221941609000000,32.29,26.23,34.86,34.2,166.33,10.5,21.16,147.64,24.69,34.68,138.81,25.22,47.61,137.51,31.37,0
221941609000000,1512,RECORD,P01,S01,mvc,0,1023,974,930,919,,0,0,221941609000000,32.29,26.23,34.86,34.2,166.33,10.5,21.16,147.64,24.69,34.68,138.81,25.22,47.61,137.51,31.37,0
221941625000000,1513,RECORD,P01,S01,mvc,0,1023,976,932,920,,0,0,221941625000000,32.33,26.78,30.85,35.77,165.63,11.19,21.31,148.19,23.56,32.94,141.39,23.05,45.75,141.25,28.07,0
221941640000000,1514,RECORD,P01,S01,mvc,0,1023,976,931,921,,0,0,221941640000000,32.33,26.78,30.85,35.77,165.63,11.19,21.31,148.19,23.56,32.94,141.39,23.05,45.75,141.25,28.07,0
221941640000000,1515,RECORD,P01,S01,mvc,0,1023,978,930,921,,0,0,221941640000000,32.33,26.78,30.85,35.77,165.63,11.19,21.31,148.19,23.56,32.94,141.39,23.05,45.75,141.25,28.07,0
221941656000000,1516,RECORD,P01,S01,mvc,0,1023,978,930,925,,0,0,221941656000000,32.33,26.78,30.85,35.77,165.63,11.19,21.31,148.19,23.56,32.94,141.39,23.05,45.75,141.25,28.07,0
221941656000000,1517,RECORD,P01,S01,mvc,0,1023,977,930,925,,0,0,221941656000000,32.33,26.78,30.85,35.77,165.63,11.19,21.31,148.19,23.56,32.94,141.39,23.05,45.75,141.25,28.07,0
221941671000000,1518,RECORD,P01,S01,mvc,0,1023,978,932,928,,0,0,221941671000000,32.87,26.37,30.33,36.32,167.28,8.82,21.47,149.38,22.55,32.0,141.13,23.39,44.86,140.66,28.2,0
221941687000000,1519,RECORD,P01,S01,mvc,0,1023,978,931,929,,0,0,221941687000000,32.87,26.37,30.33,36.32,167.28,8.82,21.47,149.38,22.55,32.0,141.13,23.39,44.86,140.66,28.2,0
221941687000000,1520,RECORD,P01,S01,mvc,0,1023,981,932,932,,0,0,221941687000000,32.87,26.37,30.33,36.32,167.28,8.82,21.47,149.38,22.55,32.0,141.13,23.39,44.86,140.66,28.2,0
221941703000000,1521,RECORD,P01,S01,mvc,0,1023,981,931,932,,0,0,221941703000000,32.87,26.37,30.33,36.32,167.28,8.82,21.47,149.38,22.55,32.0,141.13,23.39,44.86,140.66,28.2,0
221941718000000,1522,RECORD,P01,S01,mvc,0,1023,982,933,934,,0,0,221941718000000,32.87,26.37,30.33,36.32,167.28,8.82,21.47,149.38,22.55,32.0,141.13,23.39,44.86,140.66,28.2,0
221941718000000,1523,RECORD,P01,S01,mvc,0,1023,983,932,934,,0,0,221941718000000,32.87,26.37,30.33,36.32,167.28,8.82,21.47,149.38,22.55,32.0,141.13,23.39,44.86,140.66,28.2,0
221941734000000,1524,RECORD,P01,S01,mvc,0,1023,981,933,934,,0,0,221941734000000,32.87,26.37,30.33,36.32,167.28,8.82,21.47,149.38,22.55,32.0,141.13,23.39,44.86,140.66,28.2,0
221941750000000,1525,RECORD,P01,S01,mvc,0,1023,982,932,935,,0,0,221941750000000,32.87,26.37,30.33,36.32,167.28,8.82,21.47,149.38,22.55,32.0,141.13,23.39,44.86,140.66,28.2,0
221941750000000,1526,RECORD,P01,S01,mvc,0,1023,979,930,932,,1,0,221941750000000,32.87,26.37,30.33,36.32,167.28,8.82,21.47,149.38,22.55,32.0,141.13,23.39,44.86,140.66,28.2,0
221941765000000,1527,RECORD,P01,S01,mvc,0,1023,980,929,931,,1,0,221941765000000,31.26,26.21,35.54,35.62,164.79,9.56,21.18,148.25,22.64,32.64,140.28,23.44,45.73,139.58,29.0,0
221941781000000,1528,RECORD,P01,S01,mvc,0,1023,980,930,931,,1,0,221941781000000,31.26,26.21,35.54,35.62,164.79,9.56,21.18,148.25,22.64,32.64,140.28,23.44,45.73,139.58,29.0,0
221941781000000,1529,RECORD,P01,S01,mvc,0,1023,978,928,930,,1,0,221941781000000,31.26,26.21,35.54,35.62,164.79,9.56,21.18,148.25,22.64,32.64,140.28,23.44,45.73,139.58,29.0,0
221941796000000,1530,RECORD,P01,S01,mvc,0,1023,980,929,931,,1,0,221941796000000,31.26,26.21,35.54,35.62,164.79,9.56,21.18,148.25,22.64,32.64,140.28,23.44,45.73,139.58,29.0,0
221941796000000,1531,RECORD,P01,S01,mvc,0,1023,980,930,932,,1,0,221941796000000,31.26,26.21,35.54,35.62,164.79,9.56,21.18,148.25,22.64,32.64,140.28,23.44,45.73,139.58,29.0,0
221941812000000,1532,RECORD,P01,S01,mvc,0,1023,979,928,933,,1,0,221941812000000,32.76,26.59,32.03,36.15,165.12,9.54,22.19,148.14,23.08,32.72,140.24,23.81,45.0,139.39,29.45,0
221941828000000,1533,RECORD,P01,S01,mvc,0,1023,981,930,933,,1,0,221941828000000,32.76,26.59,32.03,36.15,165.12,9.54,22.19,148.14,23.08,32.72,140.24,23.81,45.0,139.39,29.45,0
221941828000000,1534,RECORD,P01,S01,mvc,0,1023,982,929,932,,1,0,221941828000000,32.76,26.59,32.03,36.15,165.12,9.54,22.19,148.14,23.08,32.72,140.24,23.81,45.0,139.39,29.45,0
221941843000000,1535,RECORD,P01,S01,mvc,0,1023,982,930,934,,1,0,221941843000000,32.76,26.59,32.03,36.15,165.12,9.54,22.19,148.14,23.08,32.72,140.24,23.81,45.0,139.39,29.45,0
221941859000000,1536,RECORD,P01,S01,mvc,0,1023,986,933,938,,0,0,221941859000000,32.96,26.43,31.18,36.18,167.27,7.65,21.47,149.86,21.55,31.91,141.27,22.89,45.08,139.04,29.26,0
221941859000000,1537,RECORD,P01,S01,mvc,0,1023,987,934,939,,0,0,221941859000000,32.96,26.43,31.18,36.18,167.27,7.65,21.47,149.86,21.55,31.91,141.27,22.89,45.08,139.04,29.26,0
221941875000000,1538,RECORD,P01,S01,mvc,0,1023,986,934,939,,0,0,221941875000000,32.96,26.43,31.18,36.18,167.27,7.65,21.47,149.86,21.55,31.91,141.27,22.89,45.08,139.04,29.26,0
221941890000000,1539,RECORD,P01,S01,mvc,0,1023,987,935,941,,0,0,221941890000000,32.96,26.43,31.18,36.18,167.27,7.65,21.47,149.86,21.55,31.91,141.27,22.89,45.08,139.04,29.26,0
221941890000000,1540,RECORD,P01,S01,mvc,0,1023,988,934,940,,0,0,221941890000000,32.96,26.43,31.18,36.18,167.27,7.65,21.47,149.86,21.55,31.91,141.27,22.89,45.08,139.04,29.26,0
221941906000000,1541,RECORD,P01,S01,mvc,0,1023,987,934,942,,0,0,221941906000000,32.96,26.43,31.18,36.18,167.27,7.65,21.47,149.86,21.55,31.91,141.27,22.89,45.08,139.04,29.26,0
221941921000000,1542,RECORD,P01,S01,mvc,0,1023,987,934,942,,0,0,221941921000000,32.96,26.43,31.18,36.18,167.27,7.65,21.47,149.86,21.55,31.91,141.27,22.89,45.08,139.04,29.26,0
221941921000000,1543,RECORD,P01,S01,mvc,0,1023,988,935,943,,0,0,221941921000000,32.96,26.43,31.18,36.18,167.27,7.65,21.47,149.86,21.55,31.91,141.27,22.89,45.08,139.04,29.26,0
221941937000000,1544,RECORD,P01,S01,mvc,0,1023,988,933,941,,0,0,221941937000000,32.96,26.43,31.18,36.18,167.27,7.65,21.47,149.86,21.55,31.91,141.27,22.89,45.08,139.04,29.26,0
221941937000000,1545,RECORD,P01,S01,mvc,0,1023,989,934,944,,0,0,221941937000000,32.96,26.43,31.18,36.18,167.27,7.65,21.47,149.86,21.55,31.91,141.27,22.89,45.08,139.04,29.26,0
221941953000000,1546,RECORD,P01,S01,mvc,0,1023,988,934,944,,0,0,221941953000000,32.97,26.57,33.27,38.12,163.92,8.55,23.13,147.83,22.0,32.19,140.18,23.35,45.1,138.57,29.81,0
221941968000000,1547,RECORD,P01,S01,mvc,0,1023,989,934,943,,0,0,221941968000000,32.97,26.57,33.27,38.12,163.92,8.55,23.13,147.83,22.0,32.19,140.18,23.35,45.1,138.57,29.81,0
221941968000000,1548,RECORD,P01,S01,mvc,0,1023,991,934,943,,0,0,221941968000000,32.97,26.57,33.27,38.12,163.92,8.55,23.13,147.83,22.0,32.19,140.18,23.35,45.1,138.57,29.81,0
221941984000000,1549,RECORD,P01,S01,mvc,0,1023,989,933,944,,0,0,221941984000000,32.97,26.57,33.27,38.12,163.92,8.55,23.13,147.83,22.0,32.19,140.18,23.35,45.1,138.57,29.81,0
221942000000000,1550,RECORD,P01,S01,mvc,0,1023,990,933,944,,0,0,221942000000000,33.22,26.39,34.95,36.93,163.31,9.05,22.48,148.09,21.63,32.77,140.43,22.89,45.97,138.45,29.72,0
221942000000000,1551,RECORD,P01,S01,mvc,0,1023,990,935,945,,0,0,221942000000000,33.22,26.39,34.95,36.93,163.31,9.05,22.48,148.09,21.63,32.77,140.43,22.89,45.97,138.45,29.72,0
221942015000000,1552,RECORD,P01,S01,mvc,0,1023,992,934,942,,0,0,221942015000000,33.22,26.39,34.95,36.93,163.31,9.05,22.48,148.09,21.63,32.77,140.43,22.89,45.97,138.45,29.72,0
