t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222790828000000,723,RECORD,P01,S01,pinkyDipIso,45,214,360,259,368,,0,0,222790828000000,25.04,25.62,22.36,21.11,12.61,7.65,23.54,12.7,7.59,30.08,10.58,8.28,30.81,9.19,6.41,0
222790828000000,724,RECORD,P01,S01,pinkyDipIso,45,214,360,260,370,,0,0,222790828000000,25.04,25.62,22.36,21.11,12.61,7.65,23.54,12.7,7.59,30.08,10.58,8.28,30.81,9.19,6.41,0
222790843000000,725,RECORD,P01,S01,pinkyDipIso,45,214,360,260,372,,0,0,222790843000000,25.04,25.62,22.36,21.11,12.61,7.65,23.54,12.7,7.59,30.08,10.58,8.28,30.81,9.19,6.41,0
222790843000000,726,RECORD,P01,S01,pinkyDipIso,45,213,361,260,373,,0,0,222790843000000,25.04,25.62,22.36,21.11,12.61,7.65,23.54,12.7,7.59,30.08,10.58,8.28,30.81,9.19,6.41,0
222790859000000,727,RECORD,P01,S01,pinkyDipIso,45,217,360,260,373,,0,0,222790859000000,25.04,25.62,22.36,21.11,12.61,7.65,23.54,12.7,7.59,30.08,10.58,8.28,30.81,9.19,6.41,0
222790875000000,728,RECORD,P01,S01,pinkyDipIso,45,248,363,261,371,,0,0,222790875000000,25.04,25.62,22.36,21.11,12.61,7.65,23.54,12.7,7.59,30.08,10.58,8.28,30.81,9.19,6.41,0
222790875000000,729,RECORD,P01,S01,pinkyDipIso,45,254,364,262,373,,0,0,222790875000000,25.04,25.62,22.36,21.11,12.61,7.65,23.54,12.7,7.59,30.08,10.58,8.28,30.81,9.19,6.41,0
222790890000000,730,RECORD,P01,S01,pinkyDipIso,45,258,364,264,373,,0,0,222790890000000,25.43,25.84,22.24,20.76,12.16,7.51,23.24,12.37,7.56,29.95,10.15,8.24,30.75,8.85,6.38,0
222790906000000,731,RECORD,P01,S01,pinkyDipIso,45,260,360,270,373,,0,0,222790906000000,25.43,25.84,22.24,20.76,12.16,7.51,23.24,12.37,7.56,29.95,10.15,8.24,30.75,8.85,6.38,0
222790906000000,732,RECORD,P01,S01,pinkyDipIso,45,263,363,276,374,,0,0,222790906000000,25.43,25.84,22.24,20.76,12.16,7.51,23.24,12.37,7.56,29.95,10.15,8.24,30.75,8.85,6.38,0
222790921000000,733,RECORD,P01,S01,pinkyDipIso,45,263,364,278,373,,0,0,222790921000000,25.43,25.84,22.24,20.76,12.16,7.51,23.24,12.37,7.56,29.95,10.15,8.24,30.75,8.85,6.38,0
222790937000000,734,RECORD,P01,S01,pinkyDipIso,45,263,368,280,374,,0,0,222790937000000,25.04,26.06,22.85,21.13,12.34,7.3,23.42,12.47,7.39,30.11,10.34,8.16,30.87,9.09,6.39,0
222790937000000,735,RECORD,P01,S01,pinkyDipIso,45,264,368,280,374,,0,0,222790937000000,25.04,26.06,22.85,21.13,12.34,7.3,23.42,12.47,7.39,30.11,10.34,8.16,30.87,9.09,6.39,0
222790953000000,736,RECORD,P01,S01,pinkyDipIso,45,264,370,280,374,,0,0,222790953000000,25.04,26.06,22.85,21.13,12.34,7.3,23.42,12.47,7.39,30.11,10.34,8.16,30.87,9.09,6.39,0
222790968000000,737,RECORD,P01,S01,pinkyDipIso,45,265,370,281,374,,0,0,222790968000000,25.04,26.06,22.85,21.13,12.34,7.3,23.42,12.47,7.39,30.11,10.34,8.16,30.87,9.09,6.39,0
222790968000000,738,RECORD,P01,S01,pinkyDipIso,45,265,372,281,375,,0,0,222790968000000,25.04,26.06,22.85,21.13,12.34,7.3,23.42,12.47,7.39,30.11,10.34,8.16,30.87,9.09,6.39,0
222790984000000,739,RECORD,P01,S01,pinkyDipIso,45,266,372,283,375,,0,0,222790984000000,25.93,25.69,22.65,21.66,12.45,7.1,22.81,12.77,7.87,29.22,10.31,8.27,30.28,9.1,6.97,0
222790984000000,740,RECORD,P01,S01,pinkyDipIso,45,266,377,285,376,,0,0,222790984000000,25.93,25.69,22.65,21.66,12.45,7.1,22.81,12.77,7.87,29.22,10.31,8.27,30.28,9.1,6.97,0
222791000000000,741,RECORD,P01,S01,pinkyDipIso,45,266,389,286,377,,0,0,222791000000000,25.93,25.69,22.65,21.66,12.45,7.1,22.81,12.77,7.87,29.22,10.31,8.27,30.28,9.1,6.97,0
222791015000000,742,RECORD,P01,S01,pinkyDipIso,45,268,393,286,376,,0,0,222791015000000,25.93,25.69,22.65,21.66,12.45,7.1,22.81,12.77,7.87,29.22,10.31,8.27,30.28,9.1,6.97,0
222791015000000,743,RECORD,P01,S01,pinkyDipIso,45,269,395,287,376,,0,0,222791015000000,25.93,25.69,22.65,21.66,12.45,7.1,22.81,12.77,7.87,29.22,10.31,8.27,30.28,9.1,6.97,0
222791031000000,744,RECORD,P01,S01,pinkyDipIso,45,270,396,287,376,,0,0,222791031000000,25.66,26.61,27.69,21.38,11.41,7.54,20.13,12.22,7.46,27.35,10.1,7.72,30.04,8.74,6.85,0
222791046000000,745,RECORD,P01,S01,pinkyDipIso,45,271,390,287,376,,0,0,222791046000000,25.66,26.61,27.69,21.38,11.41,7.54,20.13,12.22,7.46,27.35,10.1,7.72,30.04,8.74,6.85,0
222791046000000,746,RECORD,P01,S01,pinkyDipIso,45,270,382,287,376,,0,0,222791046000000,25.66,26.61,27.69,21.38,11.41,7.54,20.13,12.22,7.46,27.35,10.1,7.72,30.04,8.74,6.85,0
222791062000000,747,RECORD,P01,S01,pinkyDipIso,45,270,380,288,377,,0,0,222791062000000,25.66,26.61,27.69,21.38,11.41,7.54,20.13,12.22,7.46,27.35,10.1,7.72,30.04,8.74,6.85,0
222791078000000,748,RECORD,P01,S01,pinkyDipIso,45,271,380,288,377,,0,0,222791078000000,25.66,26.61,27.69,21.38,11.41,7.54,20.13,12.22,7.46,27.35,10.1,7.72,30.04,8.74,6.85,0
222791078000000,749,RECORD,P01,S01,pinkyDipIso,45,271,381,287,378,,0,0,222791078000000,25.66,26.61,27.69,21.38,11.41,7.54,20.13,12.22,7.46,27.35,10.1,7.72,30.04,8.74,6.85,0
222791093000000,750,RECORD,P01,S01,pinkyDipIso,45,271,383,286,378,,0,0,222791093000000,25.66,26.61,27.69,21.38,11.41,7.54,20.13,12.22,7.46,27.35,10.1,7.72,30.04,8.74,6.85,0
222791109000000,751,RECORD,P01,S01,pinkyDipIso,45,272,384,289,377,,0,0,222791109000000,25.66,26.61,27.69,21.38,11.41,7.54,20.13,12.22,7.46,27.35,10.1,7.72,30.04,8.74,6.85,0
222791109000000,752,RECORD,P01,S01,pinkyDipIso,45,272,385,289,378,,0,0,222791109000000,25.66,26.61,27.69,21.38,11.41,7.54,20.13,12.22,7.46,27.35,10.1,7.72,30.04,8.74,6.85,0
222791125000000,753,RECORD,P01,S01,pinkyDipIso,45,273,386,289,378,,0,0,222791125000000,26.57,27.02,27.52,21.67,11.66,3.68,20.7,12.55,4.93,26.95,11.09,7.0,29.4,9.37,6.86,0
222791125000000,754,RECORD,P01,S01,pinkyDipIso,45,273,399,289,378,,0,0,222791125000000,26.57,27.02,27.52,21.67,11.66,3.68,20.7,12.55,4.93,26.95,11.09,7.0,29.4,9.37,6.86,0
222791140000000,755,RECORD,P01,S01,pinkyDipIso,45,275,399,290,379,,0,0,222791140000000,26.57,27.02,27.52,21.67,11.66,3.68,20.7,12.55,4.93,26.95,11.09,7.0,29.4,9.37,6.86,0
222791156000000,756,RECORD,P01,S01,pinkyDipIso,45,275,400,290,380,,0,0,222791156000000,26.57,27.02,27.52,21.67,11.66,3.68,20.7,12.55,4.93,26.95,11.09,7.0,29.4,9.37,6.86,0
222791156000000,757,RECORD,P01,S01,pinkyDipIso,45,275,400,290,380,,0,0,222791156000000,26.57,27.02,27.52,21.67,11.66,3.68,20.7,12.55,4.93,26.95,11.09,7.0,29.4,9.37,6.86,0
222791171000000,758,RECORD,P01,S01,pinkyDipIso,45,276,400,290,380,,0,0,222791171000000,26.22,27.94,30.18,23.29,10.76,3.28,20.49,11.43,3.91,27.6,9.57,6.23,30.04,8.16,6.22,0
222791187000000,759,RECORD,P01,S01,pinkyDipIso,45,276,397,289,379,,0,0,222791187000000,26.22,27.94,30.18,23.29,10.76,3.28,20.49,11.43,3.91,27.6,9.57,6.23,30.04,8.16,6.22,0
222791187000000,760,RECORD,P01,S01,pinkyDipIso,45,276,395,289,380,,0,0,222791187000000,26.22,27.94,30.18,23.29,10.76,3.28,20.49,11.43,3.91,27.6,9.57,6.23,30.04,8.16,6.22,0
222791203000000,761,RECORD,P01,S01,pinkyDipIso,45,275,393,290,381,,0,0,222791203000000,26.22,27.94,30.18,23.29,10.76,3.28,20.49,11.43,3.91,27.6,9.57,6.23,30.04,8.16,6.22,0
222791218000000,762,RECORD,P01,S01,pinkyDipIso,45,274,387,289,381,,0,0,222791218000000,28.03,26.93,28.09,24.04,11.9,2.73,21.1,12.15,3.52,27.31,9.24,5.99,29.17,8.42,6.97,0
222791218000000,763,RECORD,P01,S01,pinkyDipIso,45,273,381,289,381,,0,0,222791218000000,28.03,26.93,28.09,24.04,11.9,2.73,21.1,12.15,3.52,27.31,9.24,5.99,29.17,8.42,6.97,0
222791234000000,764,RECORD,P01,S01,pinkyDipIso,45,274,381,288,381,,0,0,222791234000000,28.03,26.93,28.09,24.04,11.9,2.73,21.1,12.15,3.52,27.31,9.24,5.99,29.17,8.42,6.97,0
222791234000000,765,RECORD,P01,S01,pinkyDipIso,45,273,382,288,382,,0,0,222791234000000,28.03,26.93,28.09,24.04,11.9,2.73,21.1,12.15,3.52,27.31,9.24,5.99,29.17,8.42,6.97,0
222791250000000,766,RECORD,P01,S01,pinkyDipIso,45,273,382,289,385,,0,0,222791250000000,28.03,26.93,28.09,24.04,11.9,2.73,21.1,12.15,3.52,27.31,9.24,5.99,29.17,8.42,6.97,0
222791265000000,767,RECORD,P01,S01,pinkyDipIso,45,274,384,290,385,,0,0,222791265000000,27.27,27.41,28.03,25.47,10.95,1.94,21.85,11.19,1.7,28.44,7.61,4.42,27.17,6.24,5.1,0
222791265000000,768,RECORD,P01,S01,pinkyDipIso,45,273,385,290,385,,0,0,222791265000000,27.27,27.41,28.03,25.47,10.95,1.94,21.85,11.19,1.7,28.44,7.61,4.42,27.17,6.24,5.1,0
222791281000000,769,RECORD,P01,S01,pinkyDipIso,45,273,388,290,385,,0,0,222791281000000,27.27,27.41,28.03,25.47,10.95,1.94,21.85,11.19,1.7,28.44,7.61,4.42,27.17,6.24,5.1,0
222791296000000,770,RECORD,P01,S01,pinkyDipIso,45,273,389,289,386,,0,0,222791296000000,27.27,27.41,28.03,25.47,10.95,1.94,21.85,11.19,1.7,28.44,7.61,4.42,27.17,6.24,5.1,0
222791296000000,771,RECORD,P01,S01,pinkyDipIso,45,273,388,289,385,,0,0,222791296000000,27.27,27.41,28.03,25.47,10.95,1.94,21.85,11.19,1.7,28.44,7.61,4.42,27.17,6.24,5.1,0
222791312000000,772,RECORD,P01,S01,pinkyDipIso,45,273,385,289,385,,0,0,222791312000000,27.68,27.95,27.24,24.63,10.28,2.21,20.81,10.63,2.13,28.06,7.43,4.9,26.55,6.81,5.88,0
222791328000000,773,RECORD,P01,S01,pinkyDipIso,45,272,382,289,386,,0,0,222791328000000,27.68,27.95,27.24,24.63,10.28,2.21,20.81,10.63,2.13,28.06,7.43,4.9,26.55,6.81,5.88,0
222791328000000,774,RECORD,P01,S01,pinkyDipIso,45,272,383,288,385,,0,0,222791328000000,27.68,27.95,27.24,24.63,10.28,2.21,20.81,10.63,2.13,28.06,7.43,4.9,26.55,6.81,5.88,0
222791343000000,775,RECORD,P01,S01,pinkyDipIso,45,270,382,287,386,,0,0,222791343000000,27.68,27.95,27.24,24.63,10.28,2.21,20.81,10.63,2.13,28.06,7.43,4.9,26.55,6.81,5.88,0
222791343000000,776,RECORD,P01,S01,pinkyDipIso,45,271,382,288,385,,0,0,222791343000000,27.68,27.95,27.24,24.63,10.28,2.21,20.81,10.63,2.13,28.06,7.43,4.9,26.55,6.81,5.88,0
222791359000000,777,RECORD,P01,S01,pinkyDipIso,45,271,383,288,386,,0,0,222791359000000,28.34,27.87,27.09,24.76,10.16,2.21,20.59,10.63,2.51,27.92,7.37,4.84,26.41,7.0,5.78,0
222791375000000,778,RECORD,P01,S01,pinkyDipIso,45,271,384,289,386,,0,0,222791375000000,28.34,27.87,27.09,24.76,10.16,2.21,20.59,10.63,2.51,27.92,7.37,4.84,26.41,7.0,5.78,0
222791375000000,779,RECORD,P01,S01,pinkyDipIso,45,272,384,289,386,,0,0,222791375000000,28.34,27.87,27.09,24.76,10.16,2.21,20.59,10.63,2.51,27.92,7.37,4.84,26.41,7.0,5.78,0
222791390000000,780,RECORD,P01,S01,pinkyDipIso,45,271,384,289,382,,0,0,222791390000000,28.34,27.87,27.09,24.76,10.16,2.21,20.59,10.63,2.51,27.92,7.37,4.84,26.41,7.0,5.78,0
222791406000000,781,RECORD,P01,S01,pinkyDipIso,45,271,383,288,382,,0,0,222791406000000,28.34,27.87,27.09,24.76,10.16,2.21,20.59,10.63,2.51,27.92,7.37,4.84,26.41,7.0,5.78,0
222791406000000,782,RECORD,P01,S01,pinkyDipIso,45,271,385,288,381,,0,0,222791406000000,28.34,27.87,27.09,24.76,10.16,2.21,20.59,10.63,2.51,27.92,7.37,4.84,26.41,7.0,5.78,0
222791421000000,783,RECORD,P01,S01,pinkyDipIso,45,271,385,288,381,,0,0,222791421000000,28.34,27.87,27.09,24.76,10.16,2.21,20.59,10.63,2.51,27.92,7.37,4.84,26.41,7.0,5.78,0
222791437000000,784,RECORD,P01,S01,pinkyDipIso,45,270,385,285,380,,0,0,222791437000000,28.34,27.87,27.09,24.76,10.16,2.21,20.59,10.63,2.51,27.92,7.37,4.84,26.41,7.0,5.78,0
222791437000000,785,RECORD,P01,S01,pinkyDipIso,45,270,385,284,382,,0,0,222791437000000,28.34,27.87,27.09,24.76,10.16,2.21,20.59,10.63,2.51,27.92,7.37,4.84,26.41,7.0,5.78,0
222791453000000,786,RECORD,P01,S01,pinkyDipIso,45,270,385,283,381,,0,0,222791453000000,28.53,27.86,26.91,24.47,10.19,2.35,20.44,10.29,1.67,27.72,7.06,4.83,24.92,8.04,6.34,0
222791468000000,787,RECORD,P01,S01,pinkyDipIso,45,269,382,280,381,,1,0,222791468000000,28.53,27.86,26.91,24.47,10.19,2.35,20.44,10.29,1.67,27.72,7.06,4.83,24.92,8.04,6.34,0
222791468000000,788,RECORD,P01,S01,pinkyDipIso,45,269,383,280,381,,1,0,222791468000000,28.53,27.86,26.91,24.47,10.19,2.35,20.44,10.29,1.67,27.72,7.06,4.83,24.92,8.04,6.34,0
222791484000000,789,RECORD,P01,S01,pinkyDipIso,45,268,383,280,381,,1,0,222791484000000,28.53,27.86,26.91,24.47,10.19,2.35,20.44,10.29,1.67,27.72,7.06,4.83,24.92,8.04,6.34,0
222791484000000,790,RECORD,P01,S01,pinkyDipIso,45,269,383,282,381,,1,0,222791484000000,28.53,27.86,26.91,24.47,10.19,2.35,20.44,10.29,1.67,27.72,7.06,4.83,24.92,8.04,6.34,0
222791500000000,791,RECORD,P01,S01,pinkyDipIso,45,269,384,282,381,,1,0,222791500000000,27.49,27.81,26.31,23.57,9.91,1.8,19.54,9.61,0.97,26.48,6.54,6.18,20.69,11.12,10.05,0
222791515000000,792,RECORD,P01,S01,pinkyDipIso,45,269,383,281,382,,1,0,222791515000000,27.49,27.81,26.31,23.57,9.91,1.8,19.54,9.61,0.97,26.48,6.54,6.18,20.69,11.12,10.05,0
222791515000000,793,RECORD,P01,S01,pinkyDipIso,45,269,384,282,382,,1,0,222791515000000,27.49,27.81,26.31,23.57,9.91,1.8,19.54,9.61,0.97,26.48,6.54,6.18,20.69,11.12,10.05,0
222791531000000,794,RECORD,P01,S01,pinkyDipIso,45,269,382,282,382,,1,0,222791531000000,27.49,27.81,26.31,23.57,9.91,1.8,19.54,9.61,0.97,26.48,6.54,6.18,20.69,11.12,10.05,0
222791546000000,795,RECORD,P01,S01,pinkyDipIso,45,269,383,282,381,,1,0,222791546000000,27.16,27.98,25.67,26.15,11.63,2.23,22.98,9.5,2.49,28.67,5.22,9.44,16.96,18.38,18.92,0
222791546000000,796,RECORD,P01,S01,pinkyDipIso,45,268,381,281,381,,1,0,222791546000000,27.16,27.98,25.67,26.15,11.63,2.23,22.98,9.5,2.49,28.67,5.22,9.44,16.96,18.38,18.92,0
222791562000000,797,RECORD,P01,S01,pinkyDipIso,45,268,380,280,381,,0,0,222791562000000,27.16,27.98,25.67,26.15,11.63,2.23,22.98,9.5,2.49,28.67,5.22,9.44,16.96,18.38,18.92,0
222791578000000,798,RECORD,P01,S01,pinkyDipIso,45,269,379,279,380,,0,0,222791578000000,27.16,27.98,25.67,26.15,11.63,2.23,22.98,9.5,2.49,28.67,5.22,9.44,16.96,18.38,18.92,0
222791578000000,799,RECORD,P01,S01,pinkyDipIso,45,267,377,278,380,,0,0,222791578000000,27.16,27.98,25.67,26.15,11.63,2.23,22.98,9.5,2.49,28.67,5.22,9.44,16.96,18.38,18.92,0
222791593000000,800,RECORD,P01,S01,pinkyDipIso,45,267,366,276,377,,0,0,222791593000000,26.39,28.02,27.18,25.97,11.75,2.35,23.34,9.27,2.66,28.21,4.79,10.55,14.93,20.9,22.5,0
222791609000000,801,RECORD,P01,S01,pinkyDipIso,45,266,364,275,376,,0,0,222791609000000,26.39,28.02,27.18,25.97,11.75,2.35,23.34,9.27,2.66,28.21,4.79,10.55,14.93,20.9,22.5,0
222791609000000,802,RECORD,P01,S01,pinkyDipIso,45,266,362,275,376,,0,0,222791609000000,26.39,28.02,27.18,25.97,11.75,2.35,23.34,9.27,2.66,28.21,4.79,10.55,14.93,20.9,22.5,0
222791625000000,803,RECORD,P01,S01,pinkyDipIso,45,265,359,270,376,,0,0,222791625000000,26.39,28.02,27.18,25.97,11.75,2.35,23.34,9.27,2.66,28.21,4.79,10.55,14.93,20.9,22.5,0
222791625000000,804,RECORD,P01,S01,pinkyDipIso,45,265,360,266,377,,0,0,222791625000000,26.39,28.02,27.18,25.97,11.75,2.35,23.34,9.27,2.66,28.21,4.79,10.55,14.93,20.9,22.5,0
222791640000000,805,RECORD,P01,S01,pinkyDipIso,45,265,360,266,377,,0,0,222791640000000,26.69,27.27,25.45,25.48,11.96,2.29,23.39,9.54,2.66,28.23,5.01,10.55,14.92,21.25,22.36,0
222791656000000,806,RECORD,P01,S01,pinkyDipIso,45,266,360,266,376,,0,0,222791656000000,26.69,27.27,25.45,25.48,11.96,2.29,23.39,9.54,2.66,28.23,5.01,10.55,14.92,21.25,22.36,0
222791656000000,807,RECORD,P01,S01,pinkyDipIso,45,266,365,268,377,,0,0,222791656000000,26.69,27.27,25.45,25.48,11.96,2.29,23.39,9.54,2.66,28.23,5.01,10.55,14.92,21.25,22.36,0
222791671000000,808,RECORD,P01,S01,pinkyDipIso,45,266,368,266,378,,0,0,222791671000000,26.69,27.27,25.45,25.48,11.96,2.29,23.39,9.54,2.66,28.23,5.01,10.55,14.92,21.25,22.36,0
222791687000000,809,RECORD,P01,S01,pinkyDipIso,45,267,372,267,378,,0,0,222791687000000,27.0,27.89,27.91,26.21,11.93,2.59,23.74,9.27,3.06,28.42,4.99,10.96,15.08,21.8,24.06,0
222791687000000,810,RECORD,P01,S01,pinkyDipIso,45,268,375,267,379,,0,0,222791687000000,27.0,27.89,27.91,26.21,11.93,2.59,23.74,9.27,3.06,28.42,4.99,10.96,15.08,21.8,24.06,0
222791703000000,811,RECORD,P01,S01,pinkyDipIso,45,268,377,278,379,,0,0,222791703000000,27.0,27.89,27.91,26.21,11.93,2.59,23.74,9.27,3.06,28.42,4.99,10.96,15.08,21.8,24.06,0
222791718000000,812,RECORD,P01,S01,pinkyDipIso,45,268,378,281,379,,0,0,222791718000000,27.0,27.89,27.91,26.21,11.93,2.59,23.74,9.27,3.06,28.42,4.99,10.96,15.08,21.8,24.06,0
222791718000000,813,RECORD,P01,S01,pinkyDipIso,45,268,379,281,380,,0,0,222791718000000,27.0,27.89,27.91,26.21,11.93,2.59,23.74,9.27,3.06,28.42,4.99,10.96,15.08,21.8,24.06,0
222791734000000,814,RECORD,P01,S01,pinkyDipIso,45,268,378,281,381,,0,0,222791734000000,27.0,27.89,27.91,26.21,11.93,2.59,23.74,9.27,3.06,28.42,4.99,10.96,15.08,21.8,24.06,0
222791734000000,815,RECORD,P01,S01,pinkyDipIso,45,268,378,280,380,,0,0,222791734000000,27.0,27.89,27.91,26.21,11.93,2.59,23.74,9.27,3.06,28.42,4.99,10.96,15.08,21.8,24.06,0
222791750000000,816,RECORD,P01,S01,pinkyDipIso,45,268,378,280,379,,0,0,222791750000000,27.0,27.89,27.91,26.21,11.93,2.59,23.74,9.27,3.06,28.42,4.99,10.96,15.08,21.8,24.06,0
222791765000000,817,RECORD,P01,S01,pinkyDipIso,45,268,377,278,379,,0,0,222791765000000,27.0,27.89,27.91,26.21,11.93,2.59,23.74,9.27,3.06,28.42,4.99,10.96,15.08,21.8,24.06,0
222791765000000,818,RECORD,P01,S01,pinkyDipIso,45,266,369,274,380,,0,0,222791765000000,27.0,27.89,27.91,26.21,11.93,2.59,23.74,9.27,3.06,28.42,4.99,10.96,15.08,21.8,24.06,0
222791781000000,819,RECORD,P01,S01,pinkyDipIso,45,263,363,267,380,,0,0,222791781000000,26.67,27.69,28.16,25.89,11.69,2.42,23.54,9.03,2.4,28.25,4.42,10.31,15.29,20.8,23.5,0
222791796000000,820,RECORD,P01,S01,pinkyDipIso,45,245,360,265,378,,0,0,222791796000000,26.67,27.69,28.16,25.89,11.69,2.42,23.54,9.03,2.4,28.25,4.42,10.31,15.29,20.8,23.5,0
222791796000000,821,RECORD,P01,S01,pinkyDipIso,45,240,357,265,372,,0,0,222791796000000,26.67,27.69,28.16,25.89,11.69,2.42,23.54,9.03,2.4,28.25,4.42,10.31,15.29,20.8,23.5,0
222791812000000,822,RECORD,P01,S01,pinkyDipIso,45,236,354,257,363,,0,0,222791812000000,26.67,27.69,28.16,25.89,11.69,2.42,23.54,9.03,2.4,28.25,4.42,10.31,15.29,20.8,23.5,0
222791828000000,823,RECORD,P01,S01,pinkyDipIso,45,229,354,255,360,,0,0,222791828000000,26.85,27.8,27.82,26.04,11.59,2.49,23.65,8.99,2.73,28.36,4.51,10.64,15.48,20.73,24.16,0
222791828000000,824,RECORD,P01,S01,pinkyDipIso,45,218,352,255,362,,0,0,222791828000000,26.85,27.8,27.82,26.04,11.59,2.49,23.65,8.99,2.73,28.36,4.51,10.64,15.48,20.73,24.16,0
222791843000000,825,RECORD,P01,S01,pinkyDipIso,45,218,352,256,363,,0,0,222791843000000,26.85,27.8,27.82,26.04,11.59,2.49,23.65,8.99,2.73,28.36,4.51,10.64,15.48,20.73,24.16,0
222791859000000,826,RECORD,P01,S01,pinkyDipIso,45,217,352,256,364,,0,0,222791859000000,26.85,27.8,27.82,26.04,11.59,2.49,23.65,8.99,2.73,28.36,4.51,10.64,15.48,20.73,24.16,0
222791859000000,827,RECORD,P01,S01,pinkyDipIso,45,218,352,256,365,,0,0,222791859000000,26.85,27.8,27.82,26.04,11.59,2.49,23.65,8.99,2.73,28.36,4.51,10.64,15.48,20.73,24.16,0
222791875000000,828,RECORD,P01,S01,pinkyDipIso,45,218,352,256,365,,0,0,222791875000000,26.86,27.84,27.85,26.33,11.6,2.44,23.81,8.95,2.88,28.4,4.47,10.71,15.14,20.59,23.84,0
222791875000000,829,RECORD,P01,S01,pinkyDipIso,45,218,354,255,365,,0,0,222791875000000,26.86,27.84,27.85,26.33,11.6,2.44,23.81,8.95,2.88,28.4,4.47,10.71,15.14,20.59,23.84,0
222791890000000,830,RECORD,P01,S01,pinkyDipIso,45,218,354,254,364,,0,0,222791890000000,26.86,27.84,27.85,26.33,11.6,2.44,23.81,8.95,2.88,28.4,4.47,10.71,15.14,20.59,23.84,0
222791906000000,831,RECORD,P01,S01,pinkyDipIso,45,218,355,254,364,,0,0,222791906000000,26.86,27.84,27.85,26.33,11.6,2.44,23.81,8.95,2.88,28.4,4.47,10.71,15.14,20.59,23.84,0
222791906000000,832,RECORD,P01,S01,pinkyDipIso,45,218,356,254,364,,0,0,222791906000000,26.86,27.84,27.85,26.33,11.6,2.44,23.81,8.95,2.88,28.4,4.47,10.71,15.14,20.59,23.84,0
222791921000000,833,RECORD,P01,S01,pinkyDipIso,45,217,355,254,362,,0,0,222791921000000,27.19,27.65,27.39,26.4,11.65,2.49,23.92,9.06,2.89,28.49,4.54,10.92,15.3,20.93,24.46,0
222791937000000,834,RECORD,P01,S01,pinkyDipIso,45,214,354,253,348,,0,0,222791937000000,27.19,27.65,27.39,26.4,11.65,2.49,23.92,9.06,2.89,28.49,4.54,10.92,15.3,20.93,24.46,0
222791937000000,835,RECORD,P01,S01,pinkyDipIso,45,212,351,251,343,,0,0,222791937000000,27.19,27.65,27.39,26.4,11.65,2.49,23.92,9.06,2.89,28.49,4.54,10.92,15.3,20.93,24.46,0
222791953000000,836,RECORD,P01,S01,pinkyDipIso,45,212,350,250,340,,0,0,222791953000000,27.19,27.65,27.39,26.4,11.65,2.49,23.92,9.06,2.89,28.49,4.54,10.92,15.3,20.93,24.46,0
222791968000000,837,RECORD,P01,S01,pinkyDipIso,45,211,344,250,339,,0,0,222791968000000,26.87,27.44,27.81,25.75,11.54,2.23,23.5,8.97,2.63,27.98,4.84,10.45,15.66,20.07,23.78,0
222791968000000,838,RECORD,P01,S01,pinkyDipIso,45,209,343,250,337,,0,0,222791968000000,26.87,27.44,27.81,25.75,11.54,2.23,23.5,8.97,2.63,27.98,4.84,10.45,15.66,20.07,23.78,0
222791984000000,839,RECORD,P01,S01,pinkyDipIso,45,209,343,250,339,,0,0,222791984000000,26.87,27.44,27.81,25.75,11.54,2.23,23.5,8.97,2.63,27.98,4.84,10.45,15.66,20.07,23.78,0
222791984000000,840,RECORD,P01,S01,pinkyDipIso,45,208,341,249,339,,0,0,222791984000000,26.87,27.44,27.81,25.75,11.54,2.23,23.5,8.97,2.63,27.98,4.84,10.45,15.66,20.07,23.78,0
222792000000000,841,RECORD,P01,S01,pinkyDipIso,45,207,341,249,339,,0,0,222792000000000,26.87,27.44,27.81,25.75,11.54,2.23,23.5,8.97,2.63,27.98,4.84,10.45,15.66,20.07,23.78,0
222792015000000,842,RECORD,P01,S01,pinkyDipIso,45,206,343,249,338,,0,0,222792015000000,26.87,27.44,27.81,25.75,11.54,2.23,23.5,8.97,2.63,27.98,4.84,10.45,15.66,20.07,23.78,0
222792015000000,843,RECORD,P01,S01,pinkyDipIso,45,210,343,249,343,,0,0,222792015000000,26.87,27.44,27.81,25.75,11.54,2.23,23.5,8.97,2.63,27.98,4.84,10.45,15.66,20.07,23.78,0
222792031000000,844,RECORD,P01,S01,pinkyDipIso,45,210,344,248,342,,0,0,222792031000000,26.87,27.44,27.81,25.75,11.54,2.23,23.5,8.97,2.63,27.98,4.84,10.45,15.66,20.07,23.78,0
222792046000000,845,RECORD,P01,S01,pinkyDipIso,45,210,344,248,342,,0,0,222792046000000,26.87,27.44,27.81,25.75,11.54,2.23,23.5,8.97,2.63,27.98,4.84,10.45,15.66,20.07,23.78,0
