t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222243000000000,1051,RECORD,P01,S01,indexDipIso,16,602,690,333,441,,0,0,222243000000000,19.67,18.04,20.44,12.51,5.1,6.12,10.05,4.63,2.56,13.09,3.95,3.52,22.08,5.79,4.09,0
222243015000000,1052,RECORD,P01,S01,indexDipIso,16,600,689,333,441,,0,0,222243015000000,19.67,18.04,20.44,12.51,5.1,6.12,10.05,4.63,2.56,13.09,3.95,3.52,22.08,5.79,4.09,0
222243031000000,1053,RECORD,P01,S01,indexDipIso,16,599,688,332,441,,0,0,222243031000000,19.06,17.89,20.73,12.48,5.31,6.05,10.26,4.92,2.7,13.45,4.22,3.52,22.36,6.04,4.02,0
222243031000000,1054,RECORD,P01,S01,indexDipIso,16,599,688,326,440,,0,0,222243031000000,19.06,17.89,20.73,12.48,5.31,6.05,10.26,4.92,2.7,13.45,4.22,3.52,22.36,6.04,4.02,0
222243046000000,1055,RECORD,P01,S01,indexDipIso,16,596,687,319,433,,0,0,222243046000000,19.06,17.89,20.73,12.48,5.31,6.05,10.26,4.92,2.7,13.45,4.22,3.52,22.36,6.04,4.02,0
222243062000000,1056,RECORD,P01,S01,indexDipIso,16,595,687,303,434,,0,0,222243062000000,19.06,17.89,20.73,12.48,5.31,6.05,10.26,4.92,2.7,13.45,4.22,3.52,22.36,6.04,4.02,0
222243062000000,1057,RECORD,P01,S01,indexDipIso,16,595,687,286,435,,0,0,222243062000000,19.06,17.89,20.73,12.48,5.31,6.05,10.26,4.92,2.7,13.45,4.22,3.52,22.36,6.04,4.02,0
222243078000000,1058,RECORD,P01,S01,indexDipIso,16,593,684,284,433,,0,0,222243078000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243093000000,1059,RECORD,P01,S01,indexDipIso,16,594,682,282,426,,0,0,222243093000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243093000000,1060,RECORD,P01,S01,indexDipIso,16,593,680,282,427,,0,0,222243093000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243109000000,1061,RECORD,P01,S01,indexDipIso,16,593,678,282,425,,0,0,222243109000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243125000000,1062,RECORD,P01,S01,indexDipIso,16,591,676,279,422,,0,0,222243125000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243125000000,1063,RECORD,P01,S01,indexDipIso,16,590,674,277,423,,0,0,222243125000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243140000000,1064,RECORD,P01,S01,indexDipIso,16,589,677,278,422,,0,0,222243140000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243140000000,1065,RECORD,P01,S01,indexDipIso,16,587,676,278,416,,0,0,222243140000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243156000000,1066,RECORD,P01,S01,indexDipIso,16,588,675,278,415,,0,0,222243156000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243171000000,1067,RECORD,P01,S01,indexDipIso,16,585,675,278,416,,0,0,222243171000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243171000000,1068,RECORD,P01,S01,indexDipIso,16,580,673,277,413,,0,0,222243171000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243187000000,1069,RECORD,P01,S01,indexDipIso,16,580,673,277,412,,0,0,222243187000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243203000000,1070,RECORD,P01,S01,indexDipIso,16,576,672,277,414,,0,0,222243203000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243203000000,1071,RECORD,P01,S01,indexDipIso,16,574,673,274,415,,0,0,222243203000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243218000000,1072,RECORD,P01,S01,indexDipIso,16,574,672,274,415,,0,0,222243218000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243218000000,1073,RECORD,P01,S01,indexDipIso,16,573,674,274,415,,0,0,222243218000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243234000000,1074,RECORD,P01,S01,indexDipIso,16,576,673,274,416,,0,0,222243234000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243250000000,1075,RECORD,P01,S01,indexDipIso,16,575,673,274,416,,0,0,222243250000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243250000000,1076,RECORD,P01,S01,indexDipIso,16,577,672,273,418,,0,0,222243250000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243265000000,1077,RECORD,P01,S01,indexDipIso,16,578,674,273,417,,0,0,222243265000000,18.88,17.03,19.37,11.51,5.35,6.1,9.42,4.85,2.81,12.4,4.24,3.58,22.25,6.02,4.0,0
222243281000000,1078,RECORD,P01,S01,indexDipIso,16,578,674,272,417,,0,0,222243281000000,18.88,17.03,19.37,11.51,5.35,6.1,9.42,4.85,2.81,12.4,4.24,3.58,22.25,6.02,4.0,0
222243281000000,1079,RECORD,P01,S01,indexDipIso,16,576,673,272,418,,0,0,222243281000000,18.88,17.03,19.37,11.51,5.35,6.1,9.42,4.85,2.81,12.4,4.24,3.58,22.25,6.02,4.0,0
222243296000000,1080,RECORD,P01,S01,indexDipIso,16,575,672,272,417,,0,0,222243296000000,18.88,17.03,19.37,11.51,5.35,6.1,9.42,4.85,2.81,12.4,4.24,3.58,22.25,6.02,4.0,0
222243312000000,1081,RECORD,P01,S01,indexDipIso,16,577,672,271,418,,0,0,222243312000000,18.32,17.36,18.86,11.65,5.55,6.25,9.37,4.82,2.81,12.42,4.16,3.45,22.26,6.11,3.93,0
222243312000000,1082,RECORD,P01,S01,indexDipIso,16,577,671,270,418,,0,0,222243312000000,18.32,17.36,18.86,11.65,5.55,6.25,9.37,4.82,2.81,12.42,4.16,3.45,22.26,6.11,3.93,0
222243328000000,1083,RECORD,P01,S01,indexDipIso,16,576,670,270,419,,0,0,222243328000000,18.32,17.36,18.86,11.65,5.55,6.25,9.37,4.82,2.81,12.42,4.16,3.45,22.26,6.11,3.93,0
222243343000000,1084,RECORD,P01,S01,indexDipIso,16,576,669,270,419,,0,0,222243343000000,18.32,17.36,18.86,11.65,5.55,6.25,9.37,4.82,2.81,12.42,4.16,3.45,22.26,6.11,3.93,0
222243343000000,1085,RECORD,P01,S01,indexDipIso,16,574,670,270,419,,0,0,222243343000000,18.32,17.36,18.86,11.65,5.55,6.25,9.37,4.82,2.81,12.42,4.16,3.45,22.26,6.11,3.93,0
222243359000000,1086,RECORD,P01,S01,indexDipIso,16,574,669,270,419,,0,0,222243359000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243375000000,1087,RECORD,P01,S01,indexDipIso,16,573,671,271,419,,0,0,222243375000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243375000000,1088,RECORD,P01,S01,indexDipIso,16,571,668,270,419,,0,0,222243375000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243390000000,1089,RECORD,P01,S01,indexDipIso,16,572,669,271,419,,0,0,222243390000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243390000000,1090,RECORD,P01,S01,indexDipIso,16,571,671,271,419,,0,0,222243390000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243406000000,1091,RECORD,P01,S01,indexDipIso,16,571,670,271,419,,0,0,222243406000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243421000000,1092,RECORD,P01,S01,indexDipIso,16,571,670,271,420,,0,0,222243421000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243421000000,1093,RECORD,P01,S01,indexDipIso,16,568,669,271,420,,0,0,222243421000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243437000000,1094,RECORD,P01,S01,indexDipIso,16,566,669,271,420,,0,0,222243437000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243453000000,1095,RECORD,P01,S01,indexDipIso,16,564,669,272,420,,0,0,222243453000000,18.29,17.63,19.65,13.05,4.84,5.86,9.94,4.94,2.6,12.73,4.42,3.21,22.19,6.06,4.01,0
222243453000000,1096,RECORD,P01,S01,indexDipIso,16,562,665,270,418,,1,0,222243453000000,18.29,17.63,19.65,13.05,4.84,5.86,9.94,4.94,2.6,12.73,4.42,3.21,22.19,6.06,4.01,0
222243468000000,1097,RECORD,P01,S01,indexDipIso,16,563,666,272,419,,1,0,222243468000000,18.29,17.63,19.65,13.05,4.84,5.86,9.94,4.94,2.6,12.73,4.42,3.21,22.19,6.06,4.01,0
222243468000000,1098,RECORD,P01,S01,indexDipIso,16,561,666,271,419,,1,0,222243468000000,18.29,17.63,19.65,13.05,4.84,5.86,9.94,4.94,2.6,12.73,4.42,3.21,22.19,6.06,4.01,0
222243484000000,1099,RECORD,P01,S01,indexDipIso,16,565,666,271,419,,1,0,222243484000000,18.29,17.63,19.65,13.05,4.84,5.86,9.94,4.94,2.6,12.73,4.42,3.21,22.19,6.06,4.01,0
222243500000000,1100,RECORD,P01,S01,indexDipIso,16,575,667,273,424,,1,0,222243500000000,18.76,17.93,20.81,13.43,5.03,6.01,10.15,5.16,2.82,13.04,4.35,3.3,22.45,5.83,4.0,0
222243500000000,1101,RECORD,P01,S01,indexDipIso,16,574,668,273,425,,1,0,222243500000000,18.76,17.93,20.81,13.43,5.03,6.01,10.15,5.16,2.82,13.04,4.35,3.3,22.45,5.83,4.0,0
222243515000000,1102,RECORD,P01,S01,indexDipIso,16,578,669,273,426,,1,0,222243515000000,18.76,17.93,20.81,13.43,5.03,6.01,10.15,5.16,2.82,13.04,4.35,3.3,22.45,5.83,4.0,0
222243531000000,1103,RECORD,P01,S01,indexDipIso,16,577,670,276,429,,1,0,222243531000000,18.76,17.93,20.81,13.43,5.03,6.01,10.15,5.16,2.82,13.04,4.35,3.3,22.45,5.83,4.0,0
222243531000000,1104,RECORD,P01,S01,indexDipIso,16,578,671,277,431,,1,0,222243531000000,18.76,17.93,20.81,13.43,5.03,6.01,10.15,5.16,2.82,13.04,4.35,3.3,22.45,5.83,4.0,0
222243546000000,1105,RECORD,P01,S01,indexDipIso,16,580,671,278,429,,1,0,222243546000000,19.25,18.43,19.99,15.38,4.46,4.88,11.96,5.4,2.0,13.85,5.13,3.08,22.86,6.39,3.98,0
222243562000000,1106,RECORD,P01,S01,indexDipIso,16,585,674,283,431,,0,0,222243562000000,19.25,18.43,19.99,15.38,4.46,4.88,11.96,5.4,2.0,13.85,5.13,3.08,22.86,6.39,3.98,0
222243562000000,1107,RECORD,P01,S01,indexDipIso,16,585,674,284,429,,0,0,222243562000000,19.25,18.43,19.99,15.38,4.46,4.88,11.96,5.4,2.0,13.85,5.13,3.08,22.86,6.39,3.98,0
222243578000000,1108,RECORD,P01,S01,indexDipIso,16,587,676,286,428,,0,0,222243578000000,19.25,18.43,19.99,15.38,4.46,4.88,11.96,5.4,2.0,13.85,5.13,3.08,22.86,6.39,3.98,0
222243593000000,1109,RECORD,P01,S01,indexDipIso,16,587,677,286,438,,0,0,222243593000000,20.11,17.65,18.25,16.0,4.2,4.98,12.5,4.71,1.88,14.58,4.62,3.07,22.88,6.0,3.96,0
222243593000000,1110,RECORD,P01,S01,indexDipIso,16,588,678,286,438,,0,0,222243593000000,20.11,17.65,18.25,16.0,4.2,4.98,12.5,4.71,1.88,14.58,4.62,3.07,22.88,6.0,3.96,0
222243609000000,1111,RECORD,P01,S01,indexDipIso,16,589,678,286,438,,0,0,222243609000000,20.11,17.65,18.25,16.0,4.2,4.98,12.5,4.71,1.88,14.58,4.62,3.07,22.88,6.0,3.96,0
222243609000000,1112,RECORD,P01,S01,indexDipIso,16,591,680,287,439,,0,0,222243609000000,20.11,17.65,18.25,16.0,4.2,4.98,12.5,4.71,1.88,14.58,4.62,3.07,22.88,6.0,3.96,0
222243625000000,1113,RECORD,P01,S01,indexDipIso,16,592,682,286,444,,0,0,222243625000000,20.11,17.65,18.25,16.0,4.2,4.98,12.5,4.71,1.88,14.58,4.62,3.07,22.88,6.0,3.96,0
222243640000000,1114,RECORD,P01,S01,indexDipIso,16,594,682,289,446,,0,0,222243640000000,20.13,18.11,18.66,16.71,4.39,4.87,12.9,5.1,2.05,14.13,4.96,3.31,22.67,6.36,4.11,0
222243640000000,1115,RECORD,P01,S01,indexDipIso,16,594,684,289,445,,0,0,222243640000000,20.13,18.11,18.66,16.71,4.39,4.87,12.9,5.1,2.05,14.13,4.96,3.31,22.67,6.36,4.11,0
222243656000000,1116,RECORD,P01,S01,indexDipIso,16,595,685,293,445,,0,0,222243656000000,20.13,18.11,18.66,16.71,4.39,4.87,12.9,5.1,2.05,14.13,4.96,3.31,22.67,6.36,4.11,0
222243671000000,1117,RECORD,P01,S01,indexDipIso,16,595,685,305,444,,0,0,222243671000000,20.13,18.11,18.66,16.71,4.39,4.87,12.9,5.1,2.05,14.13,4.96,3.31,22.67,6.36,4.11,0
222243671000000,1118,RECORD,P01,S01,indexDipIso,16,595,684,307,441,,0,0,222243671000000,20.13,18.11,18.66,16.71,4.39,4.87,12.9,5.1,2.05,14.13,4.96,3.31,22.67,6.36,4.11,0
222243687000000,1119,RECORD,P01,S01,indexDipIso,16,596,686,309,441,,0,0,222243687000000,20.63,18.55,18.47,16.54,4.12,4.81,12.97,4.96,1.84,14.69,4.77,3.0,23.0,6.22,4.09,0
222243703000000,1120,RECORD,P01,S01,indexDipIso,16,596,686,310,442,,0,0,222243703000000,20.63,18.55,18.47,16.54,4.12,4.81,12.97,4.96,1.84,14.69,4.77,3.0,23.0,6.22,4.09,0
222243703000000,1121,RECORD,P01,S01,indexDipIso,16,599,686,329,441,,0,0,222243703000000,20.63,18.55,18.47,16.54,4.12,4.81,12.97,4.96,1.84,14.69,4.77,3.0,23.0,6.22,4.09,0
222243718000000,1122,RECORD,P01,S01,indexDipIso,16,600,686,330,441,,0,0,222243718000000,20.63,18.55,18.47,16.54,4.12,4.81,12.97,4.96,1.84,14.69,4.77,3.0,23.0,6.22,4.09,0
222243734000000,1123,RECORD,P01,S01,indexDipIso,16,600,685,330,439,,0,0,222243734000000,21.23,18.28,18.5,16.52,4.03,4.95,13.03,4.93,1.9,14.66,4.75,3.0,22.92,6.24,4.05,0
222243734000000,1124,RECORD,P01,S01,indexDipIso,16,603,686,331,438,,0,0,222243734000000,21.23,18.28,18.5,16.52,4.03,4.95,13.03,4.93,1.9,14.66,4.75,3.0,22.92,6.24,4.05,0
222243750000000,1125,RECORD,P01,S01,indexDipIso,16,605,688,331,439,,0,0,222243750000000,21.23,18.28,18.5,16.52,4.03,4.95,13.03,4.93,1.9,14.66,4.75,3.0,22.92,6.24,4.05,0
222243750000000,1126,RECORD,P01,S01,indexDipIso,16,606,688,331,441,,0,0,222243750000000,21.23,18.28,18.5,16.52,4.03,4.95,13.03,4.93,1.9,14.66,4.75,3.0,22.92,6.24,4.05,0
222243765000000,1127,RECORD,P01,S01,indexDipIso,16,609,689,336,440,,0,0,222243765000000,21.23,18.28,18.5,16.52,4.03,4.95,13.03,4.93,1.9,14.66,4.75,3.0,22.92,6.24,4.05,0
222243781000000,1128,RECORD,P01,S01,indexDipIso,16,607,687,331,441,,0,0,222243781000000,20.6,18.42,18.64,16.88,4.32,4.83,13.09,5.09,1.92,14.4,4.87,3.09,22.75,6.26,4.09,0
222243781000000,1129,RECORD,P01,S01,indexDipIso,16,609,690,341,440,,0,0,222243781000000,20.6,18.42,18.64,16.88,4.32,4.83,13.09,5.09,1.92,14.4,4.87,3.09,22.75,6.26,4.09,0
222243796000000,1130,RECORD,P01,S01,indexDipIso,16,611,690,344,438,,0,0,222243796000000,20.6,18.42,18.64,16.88,4.32,4.83,13.09,5.09,1.92,14.4,4.87,3.09,22.75,6.26,4.09,0
222243812000000,1131,RECORD,P01,S01,indexDipIso,16,612,690,344,440,,0,0,222243812000000,20.6,18.42,18.64,16.88,4.32,4.83,13.09,5.09,1.92,14.4,4.87,3.09,22.75,6.26,4.09,0
222243812000000,1132,RECORD,P01,S01,indexDipIso,16,613,689,344,440,,0,0,222243812000000,20.6,18.42,18.64,16.88,4.32,4.83,13.09,5.09,1.92,14.4,4.87,3.09,22.75,6.26,4.09,0
222243828000000,1133,RECORD,P01,S01,indexDipIso,16,613,691,344,443,,0,0,222243828000000,20.95,19.01,19.48,16.96,4.32,4.71,13.49,5.18,1.88,14.72,4.83,3.02,23.03,6.29,4.05,0
222243843000000,1134,RECORD,P01,S01,indexDipIso,16,613,690,348,440,,0,0,222243843000000,20.95,19.01,19.48,16.96,4.32,4.71,13.49,5.18,1.88,14.72,4.83,3.02,23.03,6.29,4.05,0
222243843000000,1135,RECORD,P01,S01,indexDipIso,16,613,689,344,439,,0,0,222243843000000,20.95,19.01,19.48,16.96,4.32,4.71,13.49,5.18,1.88,14.72,4.83,3.02,23.03,6.29,4.05,0
222243859000000,1136,RECORD,P01,S01,indexDipIso,16,612,689,344,440,,0,0,222243859000000,20.95,19.01,19.48,16.96,4.32,4.71,13.49,5.18,1.88,14.72,4.83,3.02,23.03,6.29,4.05,0
222243859000000,1137,RECORD,P01,S01,indexDipIso,16,613,687,344,443,,0,0,222243859000000,20.95,19.01,19.48,16.96,4.32,4.71,13.49,5.18,1.88,14.72,4.83,3.02,23.03,6.29,4.05,0
222243875000000,1138,RECORD,P01,S01,indexDipIso,16,611,689,343,440,,0,0,222243875000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243890000000,1139,RECORD,P01,S01,indexDipIso,16,611,689,344,441,,0,0,222243890000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243890000000,1140,RECORD,P01,S01,indexDipIso,16,612,688,344,443,,0,0,222243890000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243906000000,1141,RECORD,P01,S01,indexDipIso,16,613,688,344,442,,0,0,222243906000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243921000000,1142,RECORD,P01,S01,indexDipIso,16,613,688,343,442,,0,0,222243921000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243921000000,1143,RECORD,P01,S01,indexDipIso,16,613,688,346,438,,0,0,222243921000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243937000000,1144,RECORD,P01,S01,indexDipIso,16,613,688,345,441,,0,0,222243937000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243953000000,1145,RECORD,P01,S01,indexDipIso,16,614,688,345,440,,0,0,222243953000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243953000000,1146,RECORD,P01,S01,indexDipIso,16,614,689,340,441,,0,0,222243953000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243968000000,1147,RECORD,P01,S01,indexDipIso,16,615,690,345,441,,0,0,222243968000000,20.16,18.11,19.93,16.34,4.54,4.78,12.69,5.31,2.04,14.05,5.05,3.2,22.56,6.48,4.01,0
222243984000000,1148,RECORD,P01,S01,indexDipIso,16,613,688,344,442,,0,0,222243984000000,20.16,18.11,19.93,16.34,4.54,4.78,12.69,5.31,2.04,14.05,5.05,3.2,22.56,6.48,4.01,0
222243984000000,1149,RECORD,P01,S01,indexDipIso,16,614,688,346,441,,0,0,222243984000000,20.16,18.11,19.93,16.34,4.54,4.78,12.69,5.31,2.04,14.05,5.05,3.2,22.56,6.48,4.01,0
222244000000000,1150,RECORD,P01,S01,indexDipIso,16,612,688,345,442,,0,0,222244000000000,20.16,18.11,19.93,16.34,4.54,4.78,12.69,5.31,2.04,14.05,5.05,3.2,22.56,6.48,4.01,0
222244000000000,1151,RECORD,P01,S01,indexDipIso,16,613,689,344,444,,0,0,222244000000000,20.16,18.11,19.93,16.34,4.54,4.78,12.69,5.31,2.04,14.05,5.05,3.2,22.56,6.48,4.01,0
222244015000000,1152,RECORD,P01,S01,indexDipIso,16,614,689,344,441,,0,0,222244015000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244031000000,1153,RECORD,P01,S01,indexDipIso,16,613,687,344,440,,0,0,222244031000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244031000000,1154,RECORD,P01,S01,indexDipIso,16,610,688,344,443,,0,0,222244031000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244046000000,1155,RECORD,P01,S01,indexDipIso,16,611,689,341,443,,0,0,222244046000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244062000000,1156,RECORD,P01,S01,indexDipIso,16,614,688,339,443,,0,0,222244062000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244062000000,1157,RECORD,P01,S01,indexDipIso,16,614,688,339,442,,0,0,222244062000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244078000000,1158,RECORD,P01,S01,indexDipIso,16,613,684,335,444,,0,0,222244078000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244093000000,1159,RECORD,P01,S01,indexDipIso,16,615,686,339,458,,0,0,222244093000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244093000000,1160,RECORD,P01,S01,indexDipIso,16,616,685,341,459,,0,0,222244093000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244109000000,1161,RECORD,P01,S01,indexDipIso,16,616,686,344,458,,0,0,222244109000000,18.97,18.24,20.51,14.48,4.77,5.76,10.55,4.97,2.48,13.43,4.65,3.43,22.38,6.04,4.09,0
222244109000000,1162,RECORD,P01,S01,indexDipIso,16,619,687,339,459,,0,0,222244109000000,18.97,18.24,20.51,14.48,4.77,5.76,10.55,4.97,2.48,13.43,4.65,3.43,22.38,6.04,4.09,0
222244125000000,1163,RECORD,P01,S01,indexDipIso,16,619,686,344,459,,0,0,222244125000000,18.97,18.24,20.51,14.48,4.77,5.76,10.55,4.97,2.48,13.43,4.65,3.43,22.38,6.04,4.09,0
222244140000000,1164,RECORD,P01,S01,indexDipIso,16,621,686,343,460,,0,0,222244140000000,18.97,18.24,20.51,14.48,4.77,5.76,10.55,4.97,2.48,13.43,4.65,3.43,22.38,6.04,4.09,0
222244140000000,1165,RECORD,P01,S01,indexDipIso,16,621,686,340,461,,0,0,222244140000000,18.97,18.24,20.51,14.48,4.77,5.76,10.55,4.97,2.48,13.43,4.65,3.43,22.38,6.04,4.09,0
222244156000000,1166,RECORD,P01,S01,indexDipIso,16,622,687,342,462,,0,0,222244156000000,19.02,17.76,19.25,14.4,5.03,5.67,10.5,5.2,2.54,13.03,4.69,3.57,21.93,5.88,4.21,0
222244171000000,1167,RECORD,P01,S01,indexDipIso,16,622,686,341,461,,0,0,222244171000000,19.02,17.76,19.25,14.4,5.03,5.67,10.5,5.2,2.54,13.03,4.69,3.57,21.93,5.88,4.21,0
222244171000000,1168,RECORD,P01,S01,indexDipIso,16,621,685,340,458,,0,0,222244171000000,19.02,17.76,19.25,14.4,5.03,5.67,10.5,5.2,2.54,13.03,4.69,3.57,21.93,5.88,4.21,0
222244187000000,1169,RECORD,P01,S01,indexDipIso,16,623,686,341,463,,0,0,222244187000000,19.02,17.76,19.25,14.4,5.03,5.67,10.5,5.2,2.54,13.03,4.69,3.57,21.93,5.88,4.21,0
222244203000000,1170,RECORD,P01,S01,indexDipIso,16,623,685,341,462,,0,0,222244203000000,18.92,17.98,18.61,12.94,5.12,6.12,10.05,4.95,2.64,13.28,4.34,3.49,22.4,5.94,4.03,0
222244203000000,1171,RECORD,P01,S01,indexDipIso,16,626,686,341,462,,0,0,222244203000000,18.92,17.98,18.61,12.94,5.12,6.12,10.05,4.95,2.64,13.28,4.34,3.49,22.4,5.94,4.03,0
222244218000000,1172,RECORD,P01,S01,indexDipIso,16,627,686,341,461,,0,0,222244218000000,18.92,17.98,18.61,12.94,5.12,6.12,10.05,4.95,2.64,13.28,4.34,3.49,22.4,5.94,4.03,0
222244234000000,1173,RECORD,P01,S01,indexDipIso,16,626,687,341,461,,0,0,222244234000000,18.92,17.98,18.61,12.94,5.12,6.12,10.05,4.95,2.64,13.28,4.34,3.49,22.4,5.94,4.03,0
222244234000000,1174,RECORD,P01,S01,indexDipIso,16,626,689,342,462,,0,0,222244234000000,18.92,17.98,18.61,12.94,5.12,6.12,10.05,4.95,2.64,13.28,4.34,3.49,22.4,5.94,4.03,0
