t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222874781000000,1521,RECORD,P01,S01,tripodGrip,49,320,437,260,384,,0,0,222874781000000,31.36,18.26,1.33,37.89,19.49,5.24,42.08,25.32,13.79,33.72,12.3,4.81,23.93,4.78,2.76,0
222874796000000,1522,RECORD,P01,S01,tripodGrip,49,320,438,262,384,,0,0,222874796000000,31.83,18.17,1.61,38.5,19.72,5.28,42.55,25.13,13.57,34.05,12.31,5.1,24.01,4.85,2.82,0
222874796000000,1523,RECORD,P01,S01,tripodGrip,49,320,438,261,387,,0,0,222874796000000,31.83,18.17,1.61,38.5,19.72,5.28,42.55,25.13,13.57,34.05,12.31,5.1,24.01,4.85,2.82,0
222874812000000,1524,RECORD,P01,S01,tripodGrip,49,321,438,261,384,,0,0,222874812000000,31.83,18.17,1.61,38.5,19.72,5.28,42.55,25.13,13.57,34.05,12.31,5.1,24.01,4.85,2.82,0
222874828000000,1525,RECORD,P01,S01,tripodGrip,49,321,438,261,384,,0,0,222874828000000,31.83,18.17,1.61,38.5,19.72,5.28,42.55,25.13,13.57,34.05,12.31,5.1,24.01,4.85,2.82,0
222874828000000,1526,RECORD,P01,S01,tripodGrip,49,321,438,261,385,,0,0,222874828000000,31.83,18.17,1.61,38.5,19.72,5.28,42.55,25.13,13.57,34.05,12.31,5.1,24.01,4.85,2.82,0
222874843000000,1527,RECORD,P01,S01,tripodGrip,49,321,438,261,386,,0,0,222874843000000,31.92,17.95,1.51,38.43,19.87,5.18,42.61,25.51,14.66,34.09,12.34,5.41,24.14,4.97,3.0,0
222874859000000,1528,RECORD,P01,S01,tripodGrip,49,321,438,259,385,,0,0,222874859000000,31.92,17.95,1.51,38.43,19.87,5.18,42.61,25.51,14.66,34.09,12.34,5.41,24.14,4.97,3.0,0
222874859000000,1529,RECORD,P01,S01,tripodGrip,49,321,438,261,386,,0,0,222874859000000,31.92,17.95,1.51,38.43,19.87,5.18,42.61,25.51,14.66,34.09,12.34,5.41,24.14,4.97,3.0,0
222874875000000,1530,RECORD,P01,S01,tripodGrip,49,320,437,260,387,,0,0,222874875000000,31.92,17.95,1.51,38.43,19.87,5.18,42.61,25.51,14.66,34.09,12.34,5.41,24.14,4.97,3.0,0
222874875000000,1531,RECORD,P01,S01,tripodGrip,49,308,436,261,386,,0,0,222874875000000,31.92,17.95,1.51,38.43,19.87,5.18,42.61,25.51,14.66,34.09,12.34,5.41,24.14,4.97,3.0,0
222874890000000,1532,RECORD,P01,S01,tripodGrip,49,322,438,261,387,,0,0,222874890000000,31.7,17.82,1.54,38.11,19.38,4.79,42.49,25.5,14.1,33.92,12.19,5.11,23.96,5.09,3.09,0
222874906000000,1533,RECORD,P01,S01,tripodGrip,49,322,438,262,385,,0,0,222874906000000,31.7,17.82,1.54,38.11,19.38,4.79,42.49,25.5,14.1,33.92,12.19,5.11,23.96,5.09,3.09,0
222874906000000,1534,RECORD,P01,S01,tripodGrip,49,322,439,261,384,,0,0,222874906000000,31.7,17.82,1.54,38.11,19.38,4.79,42.49,25.5,14.1,33.92,12.19,5.11,23.96,5.09,3.09,0
222874921000000,1535,RECORD,P01,S01,tripodGrip,49,321,438,261,384,,0,0,222874921000000,31.7,17.82,1.54,38.11,19.38,4.79,42.49,25.5,14.1,33.92,12.19,5.11,23.96,5.09,3.09,0
222874937000000,1536,RECORD,P01,S01,tripodGrip,49,321,438,260,384,,0,0,222874937000000,31.7,17.82,1.54,38.11,19.38,4.79,42.49,25.5,14.1,33.92,12.19,5.11,23.96,5.09,3.09,0
222874937000000,1537,RECORD,P01,S01,tripodGrip,49,321,436,261,383,,0,0,222874937000000,31.7,17.82,1.54,38.11,19.38,4.79,42.49,25.5,14.1,33.92,12.19,5.11,23.96,5.09,3.09,0
222874953000000,1538,RECORD,P01,S01,tripodGrip,49,322,438,260,384,,0,0,222874953000000,31.7,17.82,1.54,38.11,19.38,4.79,42.49,25.5,14.1,33.92,12.19,5.11,23.96,5.09,3.09,0
222874968000000,1539,RECORD,P01,S01,tripodGrip,49,321,438,260,385,,0,0,222874968000000,31.7,17.82,1.54,38.11,19.38,4.79,42.49,25.5,14.1,33.92,12.19,5.11,23.96,5.09,3.09,0
222874968000000,1540,RECORD,P01,S01,tripodGrip,49,322,437,259,386,,0,0,222874968000000,31.7,17.82,1.54,38.11,19.38,4.79,42.49,25.5,14.1,33.92,12.19,5.11,23.96,5.09,3.09,0
222874984000000,1541,RECORD,P01,S01,tripodGrip,49,321,438,260,385,,0,0,222874984000000,31.76,17.99,1.37,38.39,19.63,5.21,42.53,25.47,14.38,34.04,12.43,5.35,24.05,4.96,2.98,0
222874984000000,1542,RECORD,P01,S01,tripodGrip,49,322,438,260,384,,0,0,222874984000000,31.76,17.99,1.37,38.39,19.63,5.21,42.53,25.47,14.38,34.04,12.43,5.35,24.05,4.96,2.98,0
222875000000000,1543,RECORD,P01,S01,tripodGrip,49,322,440,260,385,,0,0,222875000000000,31.76,17.99,1.37,38.39,19.63,5.21,42.53,25.47,14.38,34.04,12.43,5.35,24.05,4.96,2.98,0
222875015000000,1544,RECORD,P01,S01,tripodGrip,49,322,438,260,382,,0,0,222875015000000,31.76,17.99,1.37,38.39,19.63,5.21,42.53,25.47,14.38,34.04,12.43,5.35,24.05,4.96,2.98,0
222875015000000,1545,RECORD,P01,S01,tripodGrip,49,321,438,260,385,,0,0,222875015000000,31.76,17.99,1.37,38.39,19.63,5.21,42.53,25.47,14.38,34.04,12.43,5.35,24.05,4.96,2.98,0
222875031000000,1546,RECORD,P01,S01,tripodGrip,49,322,438,260,384,,0,0,222875031000000,31.31,18.35,0.76,37.91,19.51,5.49,42.4,25.39,14.58,34.13,12.06,4.86,24.28,4.86,2.94,0
222875046000000,1547,RECORD,P01,S01,tripodGrip,49,322,438,260,384,,0,0,222875046000000,31.31,18.35,0.76,37.91,19.51,5.49,42.4,25.39,14.58,34.13,12.06,4.86,24.28,4.86,2.94,0
222875046000000,1548,RECORD,P01,S01,tripodGrip,49,322,438,260,385,,0,0,222875046000000,31.31,18.35,0.76,37.91,19.51,5.49,42.4,25.39,14.58,34.13,12.06,4.86,24.28,4.86,2.94,0
222875062000000,1549,RECORD,P01,S01,tripodGrip,49,326,438,260,385,,0,0,222875062000000,31.31,18.35,0.76,37.91,19.51,5.49,42.4,25.39,14.58,34.13,12.06,4.86,24.28,4.86,2.94,0
222875078000000,1550,RECORD,P01,S01,tripodGrip,49,321,438,260,385,,0,0,222875078000000,31.31,18.35,0.76,37.91,19.51,5.49,42.4,25.39,14.58,34.13,12.06,4.86,24.28,4.86,2.94,0
222875078000000,1551,RECORD,P01,S01,tripodGrip,49,323,438,260,386,,0,0,222875078000000,31.31,18.35,0.76,37.91,19.51,5.49,42.4,25.39,14.58,34.13,12.06,4.86,24.28,4.86,2.94,0
222875093000000,1552,RECORD,P01,S01,tripodGrip,49,320,438,260,385,,0,0,222875093000000,31.31,18.35,0.76,37.91,19.51,5.49,42.4,25.39,14.58,34.13,12.06,4.86,24.28,4.86,2.94,0
222875109000000,1553,RECORD,P01,S01,tripodGrip,49,322,438,259,385,,0,0,222875109000000,31.31,18.35,0.76,37.91,19.51,5.49,42.4,25.39,14.58,34.13,12.06,4.86,24.28,4.86,2.94,0
222875109000000,1554,RECORD,P01,S01,tripodGrip,49,321,439,260,385,,0,0,222875109000000,31.31,18.35,0.76,37.91,19.51,5.49,42.4,25.39,14.58,34.13,12.06,4.86,24.28,4.86,2.94,0
222875125000000,1555,RECORD,P01,S01,tripodGrip,49,321,438,260,385,,0,0,222875125000000,31.5,18.47,0.68,38.06,19.9,5.69,42.41,25.43,14.58,34.12,12.21,5.16,24.34,4.92,2.98,0
222875125000000,1556,RECORD,P01,S01,tripodGrip,49,320,438,260,384,,0,0,222875125000000,31.5,18.47,0.68,38.06,19.9,5.69,42.41,25.43,14.58,34.12,12.21,5.16,24.34,4.92,2.98,0
222875140000000,1557,RECORD,P01,S01,tripodGrip,49,321,438,260,386,,0,0,222875140000000,31.5,18.47,0.68,38.06,19.9,5.69,42.41,25.43,14.58,34.12,12.21,5.16,24.34,4.92,2.98,0
222875156000000,1558,RECORD,P01,S01,tripodGrip,49,320,437,260,384,,0,0,222875156000000,31.5,18.47,0.68,38.06,19.9,5.69,42.41,25.43,14.58,34.12,12.21,5.16,24.34,4.92,2.98,0
222875156000000,1559,RECORD,P01,S01,tripodGrip,49,321,438,260,384,,0,0,222875156000000,31.5,18.47,0.68,38.06,19.9,5.69,42.41,25.43,14.58,34.12,12.21,5.16,24.34,4.92,2.98,0
222875171000000,1560,RECORD,P01,S01,tripodGrip,49,321,438,259,383,,0,0,222875171000000,31.17,18.3,0.91,38.01,19.84,5.88,42.29,25.55,14.79,34.15,12.36,5.19,24.47,4.9,2.97,0
222875187000000,1561,RECORD,P01,S01,tripodGrip,49,321,438,258,384,,0,0,222875187000000,31.17,18.3,0.91,38.01,19.84,5.88,42.29,25.55,14.79,34.15,12.36,5.19,24.47,4.9,2.97,0
222875187000000,1562,RECORD,P01,S01,tripodGrip,49,321,437,260,383,,0,0,222875187000000,31.17,18.3,0.91,38.01,19.84,5.88,42.29,25.55,14.79,34.15,12.36,5.19,24.47,4.9,2.97,0
222875203000000,1563,RECORD,P01,S01,tripodGrip,49,321,438,260,383,,0,0,222875203000000,31.17,18.3,0.91,38.01,19.84,5.88,42.29,25.55,14.79,34.15,12.36,5.19,24.47,4.9,2.97,0
222875218000000,1564,RECORD,P01,S01,tripodGrip,49,319,437,260,383,,0,0,222875218000000,31.17,18.3,0.91,38.01,19.84,5.88,42.29,25.55,14.79,34.15,12.36,5.19,24.47,4.9,2.97,0
222875218000000,1565,RECORD,P01,S01,tripodGrip,49,317,437,259,383,,0,0,222875218000000,31.17,18.3,0.91,38.01,19.84,5.88,42.29,25.55,14.79,34.15,12.36,5.19,24.47,4.9,2.97,0
222875234000000,1566,RECORD,P01,S01,tripodGrip,49,320,437,260,383,,0,0,222875234000000,31.17,18.3,0.91,38.01,19.84,5.88,42.29,25.55,14.79,34.15,12.36,5.19,24.47,4.9,2.97,0
222875250000000,1567,RECORD,P01,S01,tripodGrip,49,320,437,259,380,,0,0,222875250000000,31.17,18.3,0.91,38.01,19.84,5.88,42.29,25.55,14.79,34.15,12.36,5.19,24.47,4.9,2.97,0
222875250000000,1568,RECORD,P01,S01,tripodGrip,49,320,438,259,384,,0,0,222875250000000,31.17,18.3,0.91,38.01,19.84,5.88,42.29,25.55,14.79,34.15,12.36,5.19,24.47,4.9,2.97,0
222875265000000,1569,RECORD,P01,S01,tripodGrip,49,319,438,260,384,,0,0,222875265000000,31.37,18.35,1.07,38.28,19.88,5.65,42.4,25.75,14.66,34.03,12.21,5.1,24.13,4.86,2.97,0
222875265000000,1570,RECORD,P01,S01,tripodGrip,49,320,437,259,383,,0,0,222875265000000,31.37,18.35,1.07,38.28,19.88,5.65,42.4,25.75,14.66,34.03,12.21,5.1,24.13,4.86,2.97,0
222875281000000,1571,RECORD,P01,S01,tripodGrip,49,320,438,260,384,,0,0,222875281000000,31.37,18.35,1.07,38.28,19.88,5.65,42.4,25.75,14.66,34.03,12.21,5.1,24.13,4.86,2.97,0
222875296000000,1572,RECORD,P01,S01,tripodGrip,49,321,439,259,384,,0,0,222875296000000,31.37,18.35,1.07,38.28,19.88,5.65,42.4,25.75,14.66,34.03,12.21,5.1,24.13,4.86,2.97,0
222875296000000,1573,RECORD,P01,S01,tripodGrip,49,317,438,260,384,,0,0,222875296000000,31.37,18.35,1.07,38.28,19.88,5.65,42.4,25.75,14.66,34.03,12.21,5.1,24.13,4.86,2.97,0
222875312000000,1574,RECORD,P01,S01,tripodGrip,49,320,439,258,383,,0,0,222875312000000,31.64,18.17,0.6,38.14,19.46,5.21,42.37,25.43,13.94,33.98,12.66,5.22,24.16,5.04,3.0,0
222875328000000,1575,RECORD,P01,S01,tripodGrip,49,320,438,260,384,,0,0,222875328000000,31.64,18.17,0.6,38.14,19.46,5.21,42.37,25.43,13.94,33.98,12.66,5.22,24.16,5.04,3.0,0
222875328000000,1576,RECORD,P01,S01,tripodGrip,49,320,438,260,383,,0,0,222875328000000,31.64,18.17,0.6,38.14,19.46,5.21,42.37,25.43,13.94,33.98,12.66,5.22,24.16,5.04,3.0,0
222875343000000,1577,RECORD,P01,S01,tripodGrip,49,320,438,259,385,,0,0,222875343000000,31.64,18.17,0.6,38.14,19.46,5.21,42.37,25.43,13.94,33.98,12.66,5.22,24.16,5.04,3.0,0
222875359000000,1578,RECORD,P01,S01,tripodGrip,49,320,437,259,384,,0,0,222875359000000,31.58,17.95,0.55,37.59,19.66,5.1,42.04,25.64,14.23,33.61,12.34,4.99,23.85,5.08,3.06,0
222875359000000,1579,RECORD,P01,S01,tripodGrip,49,320,438,260,384,,0,0,222875359000000,31.58,17.95,0.55,37.59,19.66,5.1,42.04,25.64,14.23,33.61,12.34,4.99,23.85,5.08,3.06,0
222875375000000,1580,RECORD,P01,S01,tripodGrip,49,320,438,258,383,,0,0,222875375000000,31.58,17.95,0.55,37.59,19.66,5.1,42.04,25.64,14.23,33.61,12.34,4.99,23.85,5.08,3.06,0
222875375000000,1581,RECORD,P01,S01,tripodGrip,49,319,437,258,384,,0,0,222875375000000,31.58,17.95,0.55,37.59,19.66,5.1,42.04,25.64,14.23,33.61,12.34,4.99,23.85,5.08,3.06,0
222875390000000,1582,RECORD,P01,S01,tripodGrip,49,319,436,260,384,,0,0,222875390000000,31.58,17.95,0.55,37.59,19.66,5.1,42.04,25.64,14.23,33.61,12.34,4.99,23.85,5.08,3.06,0
222875406000000,1583,RECORD,P01,S01,tripodGrip,49,322,437,258,384,,0,0,222875406000000,31.44,18.25,0.61,37.66,19.34,5.09,42.03,25.33,13.75,33.84,12.32,4.74,24.3,5.19,3.09,0
222875406000000,1584,RECORD,P01,S01,tripodGrip,49,320,437,258,384,,0,0,222875406000000,31.44,18.25,0.61,37.66,19.34,5.09,42.03,25.33,13.75,33.84,12.32,4.74,24.3,5.19,3.09,0
222875421000000,1585,RECORD,P01,S01,tripodGrip,49,319,436,258,383,,0,0,222875421000000,31.44,18.25,0.61,37.66,19.34,5.09,42.03,25.33,13.75,33.84,12.32,4.74,24.3,5.19,3.09,0
222875437000000,1586,RECORD,P01,S01,tripodGrip,49,318,436,259,384,,0,0,222875437000000,31.44,18.25,0.61,37.66,19.34,5.09,42.03,25.33,13.75,33.84,12.32,4.74,24.3,5.19,3.09,0
222875437000000,1587,RECORD,P01,S01,tripodGrip,49,318,436,259,382,,0,0,222875437000000,31.44,18.25,0.61,37.66,19.34,5.09,42.03,25.33,13.75,33.84,12.32,4.74,24.3,5.19,3.09,0
222875453000000,1588,RECORD,P01,S01,tripodGrip,49,320,436,258,383,,0,0,222875453000000,31.44,18.25,0.61,37.66,19.34,5.09,42.03,25.33,13.75,33.84,12.32,4.74,24.3,5.19,3.09,0
222875468000000,1589,RECORD,P01,S01,tripodGrip,49,316,433,257,382,,1,0,222875468000000,31.44,18.25,0.61,37.66,19.34,5.09,42.03,25.33,13.75,33.84,12.32,4.74,24.3,5.19,3.09,0
222875468000000,1590,RECORD,P01,S01,tripodGrip,49,317,433,257,381,,1,0,222875468000000,31.44,18.25,0.61,37.66,19.34,5.09,42.03,25.33,13.75,33.84,12.32,4.74,24.3,5.19,3.09,0
222875484000000,1591,RECORD,P01,S01,tripodGrip,49,317,433,257,381,,1,0,222875484000000,31.44,18.25,0.61,37.66,19.34,5.09,42.03,25.33,13.75,33.84,12.32,4.74,24.3,5.19,3.09,0
222875500000000,1592,RECORD,P01,S01,tripodGrip,49,317,432,257,383,,1,0,222875500000000,32.1,18.63,0.39,38.05,19.68,5.15,42.19,25.75,13.94,33.83,12.59,4.76,24.39,4.99,2.77,0
222875500000000,1593,RECORD,P01,S01,tripodGrip,49,317,433,258,382,,1,0,222875500000000,32.1,18.63,0.39,38.05,19.68,5.15,42.19,25.75,13.94,33.83,12.59,4.76,24.39,4.99,2.77,0
222875515000000,1594,RECORD,P01,S01,tripodGrip,49,317,434,257,383,,1,0,222875515000000,32.1,18.63,0.39,38.05,19.68,5.15,42.19,25.75,13.94,33.83,12.59,4.76,24.39,4.99,2.77,0
222875515000000,1595,RECORD,P01,S01,tripodGrip,49,316,433,258,383,,1,0,222875515000000,32.1,18.63,0.39,38.05,19.68,5.15,42.19,25.75,13.94,33.83,12.59,4.76,24.39,4.99,2.77,0
222875531000000,1596,RECORD,P01,S01,tripodGrip,49,317,435,257,382,,1,0,222875531000000,32.1,18.63,0.39,38.05,19.68,5.15,42.19,25.75,13.94,33.83,12.59,4.76,24.39,4.99,2.77,0
222875546000000,1597,RECORD,P01,S01,tripodGrip,49,317,434,256,382,,1,0,222875546000000,31.67,18.38,0.85,37.93,19.65,5.0,42.23,25.82,13.82,33.67,12.5,4.73,24.04,5.21,2.95,0
222875546000000,1598,RECORD,P01,S01,tripodGrip,49,317,433,257,382,,1,0,222875546000000,31.67,18.38,0.85,37.93,19.65,5.0,42.23,25.82,13.82,33.67,12.5,4.73,24.04,5.21,2.95,0
222875562000000,1599,RECORD,P01,S01,tripodGrip,49,318,435,258,384,,0,0,222875562000000,31.67,18.38,0.85,37.93,19.65,5.0,42.23,25.82,13.82,33.67,12.5,4.73,24.04,5.21,2.95,0
222875578000000,1600,RECORD,P01,S01,tripodGrip,49,319,435,258,384,,0,0,222875578000000,31.67,18.38,0.85,37.93,19.65,5.0,42.23,25.82,13.82,33.67,12.5,4.73,24.04,5.21,2.95,0
222875578000000,1601,RECORD,P01,S01,tripodGrip,49,319,436,260,384,,0,0,222875578000000,31.67,18.38,0.85,37.93,19.65,5.0,42.23,25.82,13.82,33.67,12.5,4.73,24.04,5.21,2.95,0
222875593000000,1602,RECORD,P01,S01,tripodGrip,49,319,436,257,384,,0,0,222875593000000,31.81,18.07,0.77,37.73,19.22,4.82,42.18,25.4,13.66,33.65,12.4,4.91,24.08,5.25,3.06,0
222875609000000,1603,RECORD,P01,S01,tripodGrip,49,318,435,256,383,,0,0,222875609000000,31.81,18.07,0.77,37.73,19.22,4.82,42.18,25.4,13.66,33.65,12.4,4.91,24.08,5.25,3.06,0
222875609000000,1604,RECORD,P01,S01,tripodGrip,49,319,436,258,385,,0,0,222875609000000,31.81,18.07,0.77,37.73,19.22,4.82,42.18,25.4,13.66,33.65,12.4,4.91,24.08,5.25,3.06,0
222875625000000,1605,RECORD,P01,S01,tripodGrip,49,318,436,258,384,,0,0,222875625000000,31.81,18.07,0.77,37.73,19.22,4.82,42.18,25.4,13.66,33.65,12.4,4.91,24.08,5.25,3.06,0
