t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222986312000000,1267,RECORD,P01,S01,lateralGrip,55,783,571,494,596,,0,0,222986312000000,28.61,24.12,26.77,28.43,151.08,25.89,23.5,139.33,32.35,36.16,131.72,32.46,46.35,122.23,43.27,0
222986328000000,1268,RECORD,P01,S01,lateralGrip,55,784,571,493,596,,0,0,222986328000000,28.61,24.12,26.77,28.43,151.08,25.89,23.5,139.33,32.35,36.16,131.72,32.46,46.35,122.23,43.27,0
222986328000000,1269,RECORD,P01,S01,lateralGrip,55,783,570,494,596,,0,0,222986328000000,28.61,24.12,26.77,28.43,151.08,25.89,23.5,139.33,32.35,36.16,131.72,32.46,46.35,122.23,43.27,0
222986343000000,1270,RECORD,P01,S01,lateralGrip,55,783,571,494,597,,0,0,222986343000000,28.61,24.12,26.77,28.43,151.08,25.89,23.5,139.33,32.35,36.16,131.72,32.46,46.35,122.23,43.27,0
222986359000000,1271,RECORD,P01,S01,lateralGrip,55,783,571,494,596,,0,0,222986359000000,28.61,24.12,26.77,28.43,151.08,25.89,23.5,139.33,32.35,36.16,131.72,32.46,46.35,122.23,43.27,0
222986359000000,1272,RECORD,P01,S01,lateralGrip,55,783,571,494,596,,0,0,222986359000000,28.61,24.12,26.77,28.43,151.08,25.89,23.5,139.33,32.35,36.16,131.72,32.46,46.35,122.23,43.27,0
222986375000000,1273,RECORD,P01,S01,lateralGrip,55,784,570,494,594,,0,0,222986375000000,28.33,24.36,27.78,29.08,151.36,25.63,23.49,139.86,31.66,35.97,132.24,31.84,46.1,123.26,42.29,0
222986375000000,1274,RECORD,P01,S01,lateralGrip,55,784,571,495,593,,0,0,222986375000000,28.33,24.36,27.78,29.08,151.36,25.63,23.49,139.86,31.66,35.97,132.24,31.84,46.1,123.26,42.29,0
222986390000000,1275,RECORD,P01,S01,lateralGrip,55,784,571,495,593,,0,0,222986390000000,28.33,24.36,27.78,29.08,151.36,25.63,23.49,139.86,31.66,35.97,132.24,31.84,46.1,123.26,42.29,0
222986406000000,1276,RECORD,P01,S01,lateralGrip,55,784,570,494,592,,0,0,222986406000000,28.33,24.36,27.78,29.08,151.36,25.63,23.49,139.86,31.66,35.97,132.24,31.84,46.1,123.26,42.29,0
222986406000000,1277,RECORD,P01,S01,lateralGrip,55,784,570,495,593,,0,0,222986406000000,28.33,24.36,27.78,29.08,151.36,25.63,23.49,139.86,31.66,35.97,132.24,31.84,46.1,123.26,42.29,0
222986421000000,1278,RECORD,P01,S01,lateralGrip,55,784,570,495,593,,0,0,222986421000000,28.81,24.22,25.76,28.14,148.75,27.45,23.65,138.63,33.64,36.4,131.68,32.59,46.54,123.2,42.27,0
222986437000000,1279,RECORD,P01,S01,lateralGrip,55,784,570,494,592,,0,0,222986437000000,28.81,24.22,25.76,28.14,148.75,27.45,23.65,138.63,33.64,36.4,131.68,32.59,46.54,123.2,42.27,0
222986437000000,1280,RECORD,P01,S01,lateralGrip,55,784,571,496,594,,0,0,222986437000000,28.81,24.22,25.76,28.14,148.75,27.45,23.65,138.63,33.64,36.4,131.68,32.59,46.54,123.2,42.27,0
222986453000000,1281,RECORD,P01,S01,lateralGrip,55,783,569,495,594,,0,0,222986453000000,28.81,24.22,25.76,28.14,148.75,27.45,23.65,138.63,33.64,36.4,131.68,32.59,46.54,123.2,42.27,0
222986468000000,1282,RECORD,P01,S01,lateralGrip,55,782,568,494,591,,1,0,222986468000000,29.21,24.09,26.96,29.74,152.75,24.5,24.25,140.37,31.11,36.81,132.4,31.94,47.07,123.05,42.8,0
222986468000000,1283,RECORD,P01,S01,lateralGrip,55,782,568,493,590,,1,0,222986468000000,29.21,24.09,26.96,29.74,152.75,24.5,24.25,140.37,31.11,36.81,132.4,31.94,47.07,123.05,42.8,0
222986484000000,1284,RECORD,P01,S01,lateralGrip,55,781,568,493,590,,1,0,222986484000000,29.21,24.09,26.96,29.74,152.75,24.5,24.25,140.37,31.11,36.81,132.4,31.94,47.07,123.05,42.8,0
222986500000000,1285,RECORD,P01,S01,lateralGrip,55,782,568,493,591,,1,0,222986500000000,29.21,24.09,26.96,29.74,152.75,24.5,24.25,140.37,31.11,36.81,132.4,31.94,47.07,123.05,42.8,0
222986500000000,1286,RECORD,P01,S01,lateralGrip,55,782,568,493,589,,1,0,222986500000000,29.21,24.09,26.96,29.74,152.75,24.5,24.25,140.37,31.11,36.81,132.4,31.94,47.07,123.05,42.8,0
222986515000000,1287,RECORD,P01,S01,lateralGrip,55,782,568,493,590,,1,0,222986515000000,28.97,24.24,27.83,29.35,152.0,25.4,23.72,140.11,31.77,36.18,131.92,32.45,46.7,122.38,43.46,0
222986515000000,1288,RECORD,P01,S01,lateralGrip,55,781,566,494,591,,1,0,222986515000000,28.97,24.24,27.83,29.35,152.0,25.4,23.72,140.11,31.77,36.18,131.92,32.45,46.7,122.38,43.46,0
222986531000000,1289,RECORD,P01,S01,lateralGrip,55,782,566,493,590,,1,0,222986531000000,28.97,24.24,27.83,29.35,152.0,25.4,23.72,140.11,31.77,36.18,131.92,32.45,46.7,122.38,43.46,0
222986546000000,1290,RECORD,P01,S01,lateralGrip,55,781,565,493,590,,1,0,222986546000000,28.97,24.24,27.83,29.35,152.0,25.4,23.72,140.11,31.77,36.18,131.92,32.45,46.7,122.38,43.46,0
222986546000000,1291,RECORD,P01,S01,lateralGrip,55,780,565,493,589,,1,0,222986546000000,28.97,24.24,27.83,29.35,152.0,25.4,23.72,140.11,31.77,36.18,131.92,32.45,46.7,122.38,43.46,0
222986562000000,1292,RECORD,P01,S01,lateralGrip,55,784,568,494,590,,0,0,222986562000000,29.36,24.29,26.2,28.81,149.16,26.98,23.78,138.54,33.24,36.33,131.25,32.98,46.57,122.21,43.55,0
222986578000000,1293,RECORD,P01,S01,lateralGrip,55,785,567,494,591,,0,0,222986578000000,29.36,24.29,26.2,28.81,149.16,26.98,23.78,138.54,33.24,36.33,131.25,32.98,46.57,122.21,43.55,0
222986578000000,1294,RECORD,P01,S01,lateralGrip,55,784,568,494,590,,0,0,222986578000000,29.36,24.29,26.2,28.81,149.16,26.98,23.78,138.54,33.24,36.33,131.25,32.98,46.57,122.21,43.55,0
222986593000000,1295,RECORD,P01,S01,lateralGrip,55,784,568,494,590,,0,0,222986593000000,29.36,24.29,26.2,28.81,149.16,26.98,23.78,138.54,33.24,36.33,131.25,32.98,46.57,122.21,43.55,0
222986609000000,1296,RECORD,P01,S01,lateralGrip,55,784,568,494,590,,0,0,222986609000000,29.03,23.95,26.8,28.96,151.82,24.96,23.63,140.01,31.67,36.33,131.82,32.46,46.71,122.0,43.54,0
222986609000000,1297,RECORD,P01,S01,lateralGrip,55,784,568,494,591,,0,0,222986609000000,29.03,23.95,26.8,28.96,151.82,24.96,23.63,140.01,31.67,36.33,131.82,32.46,46.71,122.0,43.54,0
222986625000000,1298,RECORD,P01,S01,lateralGrip,55,783,568,494,591,,0,0,222986625000000,29.03,23.95,26.8,28.96,151.82,24.96,23.63,140.01,31.67,36.33,131.82,32.46,46.71,122.0,43.54,0
222986640000000,1299,RECORD,P01,S01,lateralGrip,55,784,568,494,591,,0,0,222986640000000,29.03,23.95,26.8,28.96,151.82,24.96,23.63,140.01,31.67,36.33,131.82,32.46,46.71,122.0,43.54,0
222986640000000,1300,RECORD,P01,S01,lateralGrip,55,784,568,494,591,,0,0,222986640000000,29.03,23.95,26.8,28.96,151.82,24.96,23.63,140.01,31.67,36.33,131.82,32.46,46.71,122.0,43.54,0
222986656000000,1301,RECORD,P01,S01,lateralGrip,55,784,568,494,591,,0,0,222986656000000,29.03,23.95,26.8,28.96,151.82,24.96,23.63,140.01,31.67,36.33,131.82,32.46,46.71,122.0,43.54,0
222986656000000,1302,RECORD,P01,S01,lateralGrip,55,783,567,493,592,,0,0,222986656000000,29.03,23.95,26.8,28.96,151.82,24.96,23.63,140.01,31.67,36.33,131.82,32.46,46.71,122.0,43.54,0
222986671000000,1303,RECORD,P01,S01,lateralGrip,55,783,568,492,591,,0,0,222986671000000,29.03,23.95,26.8,28.96,151.82,24.96,23.63,140.01,31.67,36.33,131.82,32.46,46.71,122.0,43.54,0
222986687000000,1304,RECORD,P01,S01,lateralGrip,55,785,566,491,588,,0,0,222986687000000,29.03,23.95,26.8,28.96,151.82,24.96,23.63,140.01,31.67,36.33,131.82,32.46,46.71,122.0,43.54,0
222986687000000,1305,RECORD,P01,S01,lateralGrip,55,784,566,493,591,,0,0,222986687000000,29.03,23.95,26.8,28.96,151.82,24.96,23.63,140.01,31.67,36.33,131.82,32.46,46.71,122.0,43.54,0
222986703000000,1306,RECORD,P01,S01,lateralGrip,55,784,566,492,591,,0,0,222986703000000,29.41,24.43,29.22,29.9,148.14,27.84,25.27,137.78,33.24,37.61,131.56,32.49,47.28,123.33,42.42,0
222986718000000,1307,RECORD,P01,S01,lateralGrip,55,785,566,492,590,,0,0,222986718000000,29.41,24.43,29.22,29.9,148.14,27.84,25.27,137.78,33.24,37.61,131.56,32.49,47.28,123.33,42.42,0
222986718000000,1308,RECORD,P01,S01,lateralGrip,55,784,566,493,592,,0,0,222986718000000,29.41,24.43,29.22,29.9,148.14,27.84,25.27,137.78,33.24,37.61,131.56,32.49,47.28,123.33,42.42,0
222986734000000,1309,RECORD,P01,S01,lateralGrip,55,785,566,494,592,,0,0,222986734000000,29.41,24.43,29.22,29.9,148.14,27.84,25.27,137.78,33.24,37.61,131.56,32.49,47.28,123.33,42.42,0
222986750000000,1310,RECORD,P01,S01,lateralGrip,55,783,566,494,593,,0,0,222986750000000,30.02,24.26,27.15,30.85,150.55,25.49,25.44,139.34,31.72,37.55,132.32,31.58,47.48,123.53,42.36,0
222986750000000,1311,RECORD,P01,S01,lateralGrip,55,785,567,496,591,,0,0,222986750000000,30.02,24.26,27.15,30.85,150.55,25.49,25.44,139.34,31.72,37.55,132.32,31.58,47.48,123.53,42.36,0
222986765000000,1312,RECORD,P01,S01,lateralGrip,55,785,568,497,592,,0,0,222986765000000,30.02,24.26,27.15,30.85,150.55,25.49,25.44,139.34,31.72,37.55,132.32,31.58,47.48,123.53,42.36,0
222986765000000,1313,RECORD,P01,S01,lateralGrip,55,785,570,497,592,,0,0,222986765000000,30.02,24.26,27.15,30.85,150.55,25.49,25.44,139.34,31.72,37.55,132.32,31.58,47.48,123.53,42.36,0
222986781000000,1314,RECORD,P01,S01,lateralGrip,55,786,571,497,592,,0,0,222986781000000,30.02,24.26,27.15,30.85,150.55,25.49,25.44,139.34,31.72,37.55,132.32,31.58,47.48,123.53,42.36,0
222986796000000,1315,RECORD,P01,S01,lateralGrip,55,786,573,497,593,,0,0,222986796000000,29.47,24.3,28.52,30.1,150.38,26.28,24.96,138.73,32.77,37.22,131.55,32.78,47.29,121.85,44.28,0
222986796000000,1316,RECORD,P01,S01,lateralGrip,55,786,573,498,593,,0,0,222986796000000,29.47,24.3,28.52,30.1,150.38,26.28,24.96,138.73,32.77,37.22,131.55,32.78,47.29,121.85,44.28,0
222986812000000,1317,RECORD,P01,S01,lateralGrip,55,786,573,497,594,,0,0,222986812000000,29.47,24.3,28.52,30.1,150.38,26.28,24.96,138.73,32.77,37.22,131.55,32.78,47.29,121.85,44.28,0
222986828000000,1318,RECORD,P01,S01,lateralGrip,55,786,574,498,594,,0,0,222986828000000,29.47,24.3,28.52,30.1,150.38,26.28,24.96,138.73,32.77,37.22,131.55,32.78,47.29,121.85,44.28,0
222986828000000,1319,RECORD,P01,S01,lateralGrip,55,786,573,498,594,,0,0,222986828000000,29.47,24.3,28.52,30.1,150.38,26.28,24.96,138.73,32.77,37.22,131.55,32.78,47.29,121.85,44.28,0
222986843000000,1320,RECORD,P01,S01,lateralGrip,55,786,574,498,594,,0,0,222986843000000,29.47,24.3,28.52,30.1,150.38,26.28,24.96,138.73,32.77,37.22,131.55,32.78,47.29,121.85,44.28,0
222986859000000,1321,RECORD,P01,S01,lateralGrip,55,785,573,497,596,,0,0,222986859000000,29.47,24.3,28.52,30.1,150.38,26.28,24.96,138.73,32.77,37.22,131.55,32.78,47.29,121.85,44.28,0
222986859000000,1322,RECORD,P01,S01,lateralGrip,55,787,576,497,594,,0,0,222986859000000,29.47,24.3,28.52,30.1,150.38,26.28,24.96,138.73,32.77,37.22,131.55,32.78,47.29,121.85,44.28,0
222986875000000,1323,RECORD,P01,S01,lateralGrip,55,786,576,498,594,,0,0,222986875000000,29.47,24.3,28.52,30.1,150.38,26.28,24.96,138.73,32.77,37.22,131.55,32.78,47.29,121.85,44.28,0
222986890000000,1324,RECORD,P01,S01,lateralGrip,55,786,576,498,594,,0,0,222986890000000,29.56,24.27,28.01,30.73,149.48,26.61,25.21,138.66,32.61,37.46,131.96,32.17,47.33,122.88,43.07,0
222986890000000,1325,RECORD,P01,S01,lateralGrip,55,784,576,498,596,,0,0,222986890000000,29.56,24.27,28.01,30.73,149.48,26.61,25.21,138.66,32.61,37.46,131.96,32.17,47.33,122.88,43.07,0
222986906000000,1326,RECORD,P01,S01,lateralGrip,55,786,576,497,594,,0,0,222986906000000,29.56,24.27,28.01,30.73,149.48,26.61,25.21,138.66,32.61,37.46,131.96,32.17,47.33,122.88,43.07,0
222986906000000,1327,RECORD,P01,S01,lateralGrip,55,786,576,499,595,,0,0,222986906000000,29.56,24.27,28.01,30.73,149.48,26.61,25.21,138.66,32.61,37.46,131.96,32.17,47.33,122.88,43.07,0
222986921000000,1328,RECORD,P01,S01,lateralGrip,55,786,576,498,595,,0,0,222986921000000,29.56,24.27,28.01,30.73,149.48,26.61,25.21,138.66,32.61,37.46,131.96,32.17,47.33,122.88,43.07,0
222986937000000,1329,RECORD,P01,S01,lateralGrip,55,786,576,498,595,,0,0,222986937000000,29.42,24.16,27.77,30.52,151.08,25.67,25.25,138.94,32.37,37.48,131.66,32.47,47.48,122.33,43.57,0
222986937000000,1330,RECORD,P01,S01,lateralGrip,55,786,576,498,595,,0,0,222986937000000,29.42,24.16,27.77,30.52,151.08,25.67,25.25,138.94,32.37,37.48,131.66,32.47,47.48,122.33,43.57,0
222986953000000,1331,RECORD,P01,S01,lateralGrip,55,786,576,499,595,,0,0,222986953000000,29.42,24.16,27.77,30.52,151.08,25.67,25.25,138.94,32.37,37.48,131.66,32.47,47.48,122.33,43.57,0
222986968000000,1332,RECORD,P01,S01,lateralGrip,55,787,575,498,595,,0,0,222986968000000,29.42,24.16,27.77,30.52,151.08,25.67,25.25,138.94,32.37,37.48,131.66,32.47,47.48,122.33,43.57,0
222986968000000,1333,RECORD,P01,S01,lateralGrip,55,786,574,497,594,,0,0,222986968000000,29.42,24.16,27.77,30.52,151.08,25.67,25.25,138.94,32.37,37.48,131.66,32.47,47.48,122.33,43.57,0
222986984000000,1334,RECORD,P01,S01,lateralGrip,55,787,574,497,594,,0,0,222986984000000,29.57,24.43,27.23,30.92,151.38,25.43,25.51,139.13,32.39,37.57,131.97,32.47,47.33,122.63,43.5,0
222987000000000,1335,RECORD,P01,S01,lateralGrip,55,787,573,498,593,,0,0,222987000000000,29.57,24.43,27.23,30.92,151.38,25.43,25.51,139.13,32.39,37.57,131.97,32.47,47.33,122.63,43.5,0
222987000000000,1336,RECORD,P01,S01,lateralGrip,55,785,570,496,592,,0,0,222987000000000,29.57,24.43,27.23,30.92,151.38,25.43,25.51,139.13,32.39,37.57,131.97,32.47,47.33,122.63,43.5,0
222987015000000,1337,RECORD,P01,S01,lateralGrip,55,787,569,497,592,,0,0,222987015000000,29.57,24.43,27.23,30.92,151.38,25.43,25.51,139.13,32.39,37.57,131.97,32.47,47.33,122.63,43.5,0
222987015000000,1338,RECORD,P01,S01,lateralGrip,55,787,569,497,592,,0,0,222987015000000,29.57,24.43,27.23,30.92,151.38,25.43,25.51,139.13,32.39,37.57,131.97,32.47,47.33,122.63,43.5,0
222987031000000,1339,RECORD,P01,S01,lateralGrip,55,787,569,497,591,,0,0,222987031000000,29.76,24.33,28.22,30.71,151.13,25.66,25.25,139.22,32.3,37.6,131.93,32.29,47.55,122.52,43.63,0
222987046000000,1340,RECORD,P01,S01,lateralGrip,55,787,568,497,591,,0,0,222987046000000,29.76,24.33,28.22,30.71,151.13,25.66,25.25,139.22,32.3,37.6,131.93,32.29,47.55,122.52,43.63,0
222987046000000,1341,RECORD,P01,S01,lateralGrip,55,787,570,496,590,,0,0,222987046000000,29.76,24.33,28.22,30.71,151.13,25.66,25.25,139.22,32.3,37.6,131.93,32.29,47.55,122.52,43.63,0
222987062000000,1342,RECORD,P01,S01,lateralGrip,55,786,569,495,591,,0,0,222987062000000,29.76,24.33,28.22,30.71,151.13,25.66,25.25,139.22,32.3,37.6,131.93,32.29,47.55,122.52,43.63,0
222987078000000,1343,RECORD,P01,S01,lateralGrip,55,786,571,496,589,,0,0,222987078000000,29.54,24.23,28.24,30.27,151.29,25.72,24.54,139.45,32.29,37.13,132.19,32.03,47.36,123.03,43.1,0
222987078000000,1344,RECORD,P01,S01,lateralGrip,55,786,570,496,589,,0,0,222987078000000,29.54,24.23,28.24,30.27,151.29,25.72,24.54,139.45,32.29,37.13,132.19,32.03,47.36,123.03,43.1,0
222987093000000,1345,RECORD,P01,S01,lateralGrip,55,786,569,495,589,,0,0,222987093000000,29.54,24.23,28.24,30.27,151.29,25.72,24.54,139.45,32.29,37.13,132.19,32.03,47.36,123.03,43.1,0
222987109000000,1346,RECORD,P01,S01,lateralGrip,55,786,568,494,588,,0,0,222987109000000,29.54,24.23,28.24,30.27,151.29,25.72,24.54,139.45,32.29,37.13,132.19,32.03,47.36,123.03,43.1,0
222987109000000,1347,RECORD,P01,S01,lateralGrip,55,786,569,495,589,,0,0,222987109000000,29.54,24.23,28.24,30.27,151.29,25.72,24.54,139.45,32.29,37.13,132.19,32.03,47.36,123.03,43.1,0
222987125000000,1348,RECORD,P01,S01,lateralGrip,55,786,568,494,588,,0,0,222987125000000,29.54,24.23,28.24,30.27,151.29,25.72,24.54,139.45,32.29,37.13,132.19,32.03,47.36,123.03,43.1,0
222987140000000,1349,RECORD,P01,S01,lateralGrip,55,786,569,494,588,,0,0,222987140000000,29.54,24.23,28.24,30.27,151.29,25.72,24.54,139.45,32.29,37.13,132.19,32.03,47.36,123.03,43.1,0
222987140000000,1350,RECORD,P01,S01,lateralGrip,55,785,569,494,588,,0,0,222987140000000,29.54,24.23,28.24,30.27,151.29,25.72,24.54,139.45,32.29,37.13,132.19,32.03,47.36,123.03,43.1,0
222987156000000,1351,RECORD,P01,S01,lateralGrip,55,785,568,494,588,,0,0,222987156000000,29.54,24.23,28.24,30.27,151.29,25.72,24.54,139.45,32.29,37.13,132.19,32.03,47.36,123.03,43.1,0
222987156000000,1352,RECORD,P01,S01,lateralGrip,55,786,569,494,587,,0,0,222987156000000,29.54,24.23,28.24,30.27,151.29,25.72,24.54,139.45,32.29,37.13,132.19,32.03,47.36,123.03,43.1,0
222987171000000,1353,RECORD,P01,S01,lateralGrip,55,787,570,493,587,,0,0,222987171000000,29.65,24.34,28.84,30.63,150.48,26.42,24.97,139.45,32.34,37.37,132.24,31.9,47.48,123.56,42.61,0
222987187000000,1354,RECORD,P01,S01,lateralGrip,55,786,569,488,586,,0,0,222987187000000,29.65,24.34,28.84,30.63,150.48,26.42,24.97,139.45,32.34,37.37,132.24,31.9,47.48,123.56,42.61,0
222987187000000,1355,RECORD,P01,S01,lateralGrip,55,786,568,487,586,,0,0,222987187000000,29.65,24.34,28.84,30.63,150.48,26.42,24.97,139.45,32.34,37.37,132.24,31.9,47.48,123.56,42.61,0
222987203000000,1356,RECORD,P01,S01,lateralGrip,55,784,567,486,585,,0,0,222987203000000,29.65,24.34,28.84,30.63,150.48,26.42,24.97,139.45,32.34,37.37,132.24,31.9,47.48,123.56,42.61,0
222987218000000,1357,RECORD,P01,S01,lateralGrip,55,786,568,487,582,,0,0,222987218000000,29.95,24.16,28.93,30.66,152.22,25.07,24.65,140.33,31.48,36.99,132.56,31.61,47.32,123.44,42.79,0
222987218000000,1358,RECORD,P01,S01,lateralGrip,55,787,568,486,582,,0,0,222987218000000,29.95,24.16,28.93,30.66,152.22,25.07,24.65,140.33,31.48,36.99,132.56,31.61,47.32,123.44,42.79,0
222987234000000,1359,RECORD,P01,S01,lateralGrip,55,787,568,486,582,,0,0,222987234000000,29.95,24.16,28.93,30.66,152.22,25.07,24.65,140.33,31.48,36.99,132.56,31.61,47.32,123.44,42.79,0
222987250000000,1360,RECORD,P01,S01,lateralGrip,55,786,568,486,582,,0,0,222987250000000,29.95,24.16,28.93,30.66,152.22,25.07,24.65,140.33,31.48,36.99,132.56,31.61,47.32,123.44,42.79,0
222987250000000,1361,RECORD,P01,S01,lateralGrip,55,785,567,486,582,,0,0,222987250000000,29.95,24.16,28.93,30.66,152.22,25.07,24.65,140.33,31.48,36.99,132.56,31.61,47.32,123.44,42.79,0
222987265000000,1362,RECORD,P01,S01,lateralGrip,55,786,568,486,581,,0,0,222987265000000,30.75,24.47,28.49,30.81,150.36,26.17,25.3,139.71,32.15,37.41,132.66,31.59,47.33,124.56,41.97,0
222987265000000,1363,RECORD,P01,S01,lateralGrip,55,786,568,485,580,,0,0,222987265000000,30.75,24.47,28.49,30.81,150.36,26.17,25.3,139.71,32.15,37.41,132.66,31.59,47.33,124.56,41.97,0
222987281000000,1364,RECORD,P01,S01,lateralGrip,55,785,568,485,580,,0,0,222987281000000,30.75,24.47,28.49,30.81,150.36,26.17,25.3,139.71,32.15,37.41,132.66,31.59,47.33,124.56,41.97,0
222987296000000,1365,RECORD,P01,S01,lateralGrip,55,786,568,485,580,,0,0,222987296000000,30.75,24.47,28.49,30.81,150.36,26.17,25.3,139.71,32.15,37.41,132.66,31.59,47.33,124.56,41.97,0
222987296000000,1366,RECORD,P01,S01,lateralGrip,55,784,567,485,580,,0,0,222987296000000,30.75,24.47,28.49,30.81,150.36,26.17,25.3,139.71,32.15,37.41,132.66,31.59,47.33,124.56,41.97,0
222987312000000,1367,RECORD,P01,S01,lateralGrip,55,786,567,485,579,,0,0,222987312000000,30.75,24.47,28.49,30.81,150.36,26.17,25.3,139.71,32.15,37.41,132.66,31.59,47.33,124.56,41.97,0
222987328000000,1368,RECORD,P01,S01,lateralGrip,55,785,567,486,580,,0,0,222987328000000,30.75,24.47,28.49,30.81,150.36,26.17,25.3,139.71,32.15,37.41,132.66,31.59,47.33,124.56,41.97,0
222987328000000,1369,RECORD,P01,S01,lateralGrip,55,784,567,485,580,,0,0,222987328000000,30.75,24.47,28.49,30.81,150.36,26.17,25.3,139.71,32.15,37.41,132.66,31.59,47.33,124.56,41.97,0
222987343000000,1370,RECORD,P01,S01,lateralGrip,55,786,568,485,580,,0,0,222987343000000,30.75,24.47,28.49,30.81,150.36,26.17,25.3,139.71,32.15,37.41,132.66,31.59,47.33,124.56,41.97,0
222987359000000,1371,RECORD,P01,S01,lateralGrip,55,786,568,484,580,,0,0,222987359000000,29.67,24.23,29.25,30.44,151.85,25.5,24.49,140.1,32.02,36.84,132.41,32.02,47.3,123.19,43.12,0
222987359000000,1372,RECORD,P01,S01,lateralGrip,55,785,567,484,580,,0,0,222987359000000,29.67,24.23,29.25,30.44,151.85,25.5,24.49,140.1,32.02,36.84,132.41,32.02,47.3,123.19,43.12,0
222987375000000,1373,RECORD,P01,S01,lateralGrip,55,785,568,482,578,,0,0,222987375000000,29.67,24.23,29.25,30.44,151.85,25.5,24.49,140.1,32.02,36.84,132.41,32.02,47.3,123.19,43.12,0
222987390000000,1374,RECORD,P01,S01,lateralGrip,55,786,568,482,578,,0,0,222987390000000,29.67,24.23,29.25,30.44,151.85,25.5,24.49,140.1,32.02,36.84,132.41,32.02,47.3,123.19,43.12,0
222987390000000,1375,RECORD,P01,S01,lateralGrip,55,786,567,482,578,,0,0,222987390000000,29.67,24.23,29.25,30.44,151.85,25.5,24.49,140.1,32.02,36.84,132.41,32.02,47.3,123.19,43.12,0
222987406000000,1376,RECORD,P01,S01,lateralGrip,55,785,567,481,577,,0,0,222987406000000,30.41,24.23,28.49,30.52,147.99,27.74,25.44,138.17,33.08,37.61,131.65,32.14,47.3,123.62,42.38,0
222987406000000,1377,RECORD,P01,S01,lateralGrip,55,786,567,482,578,,0,0,222987406000000,30.41,24.23,28.49,30.52,147.99,27.74,25.44,138.17,33.08,37.61,131.65,32.14,47.3,123.62,42.38,0
222987421000000,1378,RECORD,P01,S01,lateralGrip,55,786,567,484,578,,0,0,222987421000000,30.41,24.23,28.49,30.52,147.99,27.74,25.44,138.17,33.08,37.61,131.65,32.14,47.3,123.62,42.38,0
222987437000000,1379,RECORD,P01,S01,lateralGrip,55,786,568,483,579,,0,0,222987437000000,30.41,24.23,28.49,30.52,147.99,27.74,25.44,138.17,33.08,37.61,131.65,32.14,47.3,123.62,42.38,0
222987437000000,1380,RECORD,P01,S01,lateralGrip,55,786,567,483,579,,0,0,222987437000000,30.41,24.23,28.49,30.52,147.99,27.74,25.44,138.17,33.08,37.61,131.65,32.14,47.3,123.62,42.38,0
222987453000000,1381,RECORD,P01,S01,lateralGrip,55,785,567,484,579,,0,0,222987453000000,29.92,24.17,28.18,30.8,150.44,26.06,25.59,138.61,32.64,37.9,131.38,32.41,47.64,121.87,43.76,0
222987468000000,1382,RECORD,P01,S01,lateralGrip,55,783,566,482,577,,1,0,222987468000000,29.92,24.17,28.18,30.8,150.44,26.06,25.59,138.61,32.64,37.9,131.38,32.41,47.64,121.87,43.76,0
222987468000000,1383,RECORD,P01,S01,lateralGrip,55,782,565,482,576,,1,0,222987468000000,29.92,24.17,28.18,30.8,150.44,26.06,25.59,138.61,32.64,37.9,131.38,32.41,47.64,121.87,43.76,0
222987484000000,1384,RECORD,P01,S01,lateralGrip,55,783,566,481,575,,1,0,222987484000000,29.92,24.17,28.18,30.8,150.44,26.06,25.59,138.61,32.64,37.9,131.38,32.41,47.64,121.87,43.76,0
222987500000000,1385,RECORD,P01,S01,lateralGrip,55,782,566,482,576,,1,0,222987500000000,29.92,24.17,28.18,30.8,150.44,26.06,25.59,138.61,32.64,37.9,131.38,32.41,47.64,121.87,43.76,0
222987500000000,1386,RECORD,P01,S01,lateralGrip,55,782,565,481,576,,1,0,222987500000000,29.92,24.17,28.18,30.8,150.44,26.06,25.59,138.61,32.64,37.9,131.38,32.41,47.64,121.87,43.76,0
222987515000000,1387,RECORD,P01,S01,lateralGrip,55,783,566,481,576,,1,0,222987515000000,29.92,24.17,28.18,30.8,150.44,26.06,25.59,138.61,32.64,37.9,131.38,32.41,47.64,121.87,43.76,0
222987531000000,1388,RECORD,P01,S01,lateralGrip,55,782,566,482,577,,1,0,222987531000000,29.92,24.17,28.18,30.8,150.44,26.06,25.59,138.61,32.64,37.9,131.38,32.41,47.64,121.87,43.76,0
222987531000000,1389,RECORD,P01,S01,lateralGrip,55,783,566,482,576,,1,0,222987531000000,29.92,24.17,28.18,30.8,150.44,26.06,25.59,138.61,32.64,37.9,131.38,32.41,47.64,121.87,43.76,0
222987546000000,1390,RECORD,P01,S01,lateralGrip,55,783,566,482,575,,1,0,222987546000000,29.73,24.02,28.37,30.54,151.08,25.71,25.25,139.34,32.26,37.67,131.84,32.2,47.54,122.18,43.71,0
