t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222048484000000,600,RECORD,P01,S01,thumbMcpIso,6,206,494,167,318,RECORD_START,1,0,222048484000000,17.81,19.04,8.81,17.51,6.65,3.69,15.52,7.58,2.13,22.49,6.72,3.62,27.85,7.37,4.36,0
222048500000000,601,RECORD,P01,S01,thumbMcpIso,6,208,493,165,319,,1,0,222048500000000,17.81,19.04,8.81,17.51,6.65,3.69,15.52,7.58,2.13,22.49,6.72,3.62,27.85,7.37,4.36,0
222048500000000,602,RECORD,P01,S01,thumbMcpIso,6,206,494,166,317,,1,0,222048500000000,17.81,19.04,8.81,17.51,6.65,3.69,15.52,7.58,2.13,22.49,6.72,3.62,27.85,7.37,4.36,0
222048515000000,603,RECORD,P01,S01,thumbMcpIso,6,206,493,165,317,,1,0,222048515000000,17.81,19.04,8.81,17.51,6.65,3.69,15.52,7.58,2.13,22.49,6.72,3.62,27.85,7.37,4.36,0
222048531000000,604,RECORD,P01,S01,thumbMcpIso,6,206,494,167,318,,1,0,222048531000000,17.81,19.04,8.81,17.51,6.65,3.69,15.52,7.58,2.13,22.49,6.72,3.62,27.85,7.37,4.36,0
222048531000000,605,RECORD,P01,S01,thumbMcpIso,6,204,493,167,317,,1,0,222048531000000,17.81,19.04,8.81,17.51,6.65,3.69,15.52,7.58,2.13,22.49,6.72,3.62,27.85,7.37,4.36,0
222048546000000,606,RECORD,P01,S01,thumbMcpIso,6,207,493,166,318,,1,0,222048546000000,17.81,19.04,8.81,17.51,6.65,3.69,15.52,7.58,2.13,22.49,6.72,3.62,27.85,7.37,4.36,0
222048562000000,607,RECORD,P01,S01,thumbMcpIso,6,204,496,167,318,,0,0,222048562000000,17.46,18.92,8.99,17.67,6.74,3.7,15.34,7.62,2.31,22.36,6.69,3.73,27.49,7.39,4.35,0
222048562000000,608,RECORD,P01,S01,thumbMcpIso,6,208,494,167,319,,0,0,222048562000000,17.46,18.92,8.99,17.67,6.74,3.7,15.34,7.62,2.31,22.36,6.69,3.73,27.49,7.39,4.35,0
222048578000000,609,RECORD,P01,S01,thumbMcpIso,6,207,496,168,317,,0,0,222048578000000,17.46,18.92,8.99,17.67,6.74,3.7,15.34,7.62,2.31,22.36,6.69,3.73,27.49,7.39,4.35,0
222048578000000,610,RECORD,P01,S01,thumbMcpIso,6,205,496,167,320,,0,0,222048578000000,17.46,18.92,8.99,17.67,6.74,3.7,15.34,7.62,2.31,22.36,6.69,3.73,27.49,7.39,4.35,0
222048593000000,611,RECORD,P01,S01,thumbMcpIso,6,216,496,172,320,,0,0,222048593000000,17.46,18.92,8.99,17.67,6.74,3.7,15.34,7.62,2.31,22.36,6.69,3.73,27.49,7.39,4.35,0
222048609000000,612,RECORD,P01,S01,thumbMcpIso,6,206,496,168,320,,0,0,222048609000000,17.68,18.97,8.46,17.39,6.81,3.59,15.22,7.49,2.13,22.42,6.46,3.64,27.94,7.14,4.29,0
222048609000000,613,RECORD,P01,S01,thumbMcpIso,6,206,495,170,321,,0,0,222048609000000,17.68,18.97,8.46,17.39,6.81,3.59,15.22,7.49,2.13,22.42,6.46,3.64,27.94,7.14,4.29,0
222048625000000,614,RECORD,P01,S01,thumbMcpIso,6,206,496,171,322,,0,0,222048625000000,17.68,18.97,8.46,17.39,6.81,3.59,15.22,7.49,2.13,22.42,6.46,3.64,27.94,7.14,4.29,0
222048640000000,615,RECORD,P01,S01,thumbMcpIso,6,208,496,171,323,,0,0,222048640000000,17.68,18.97,8.46,17.39,6.81,3.59,15.22,7.49,2.13,22.42,6.46,3.64,27.94,7.14,4.29,0
222048640000000,616,RECORD,P01,S01,thumbMcpIso,6,206,496,172,322,,0,0,222048640000000,17.68,18.97,8.46,17.39,6.81,3.59,15.22,7.49,2.13,22.42,6.46,3.64,27.94,7.14,4.29,0
222048656000000,617,RECORD,P01,S01,thumbMcpIso,6,207,496,179,323,,0,0,222048656000000,18.07,19.14,8.83,17.48,6.88,3.75,15.15,7.64,2.33,22.35,6.63,3.79,28.13,7.19,4.35,0
222048671000000,618,RECORD,P01,S01,thumbMcpIso,6,206,495,173,322,,0,0,222048671000000,18.07,19.14,8.83,17.48,6.88,3.75,15.15,7.64,2.33,22.35,6.63,3.79,28.13,7.19,4.35,0
222048671000000,619,RECORD,P01,S01,thumbMcpIso,6,208,493,170,322,,0,0,222048671000000,18.07,19.14,8.83,17.48,6.88,3.75,15.15,7.64,2.33,22.35,6.63,3.79,28.13,7.19,4.35,0
222048687000000,620,RECORD,P01,S01,thumbMcpIso,6,206,496,171,322,,0,0,222048687000000,18.07,19.14,8.83,17.48,6.88,3.75,15.15,7.64,2.33,22.35,6.63,3.79,28.13,7.19,4.35,0
222048687000000,621,RECORD,P01,S01,thumbMcpIso,6,209,496,172,322,,0,0,222048687000000,18.07,19.14,8.83,17.48,6.88,3.75,15.15,7.64,2.33,22.35,6.63,3.79,28.13,7.19,4.35,0
222048703000000,622,RECORD,P01,S01,thumbMcpIso,6,205,496,171,322,,0,0,222048703000000,17.74,19.03,8.12,17.48,6.9,3.67,15.25,7.63,2.14,22.38,6.5,3.66,27.76,7.19,4.41,0
222048718000000,623,RECORD,P01,S01,thumbMcpIso,6,203,493,171,322,,0,0,222048718000000,17.74,19.03,8.12,17.48,6.9,3.67,15.25,7.63,2.14,22.38,6.5,3.66,27.76,7.19,4.41,0
222048718000000,624,RECORD,P01,S01,thumbMcpIso,6,205,496,173,322,,0,0,222048718000000,17.74,19.03,8.12,17.48,6.9,3.67,15.25,7.63,2.14,22.38,6.5,3.66,27.76,7.19,4.41,0
222048734000000,625,RECORD,P01,S01,thumbMcpIso,6,206,495,172,322,,0,0,222048734000000,17.74,19.03,8.12,17.48,6.9,3.67,15.25,7.63,2.14,22.38,6.5,3.66,27.76,7.19,4.41,0
222048750000000,626,RECORD,P01,S01,thumbMcpIso,6,206,496,172,321,,0,0,222048750000000,17.93,18.99,8.58,17.57,7.07,3.58,15.17,7.67,2.21,22.15,6.52,3.87,27.59,7.13,4.55,0
222048750000000,627,RECORD,P01,S01,thumbMcpIso,6,211,499,171,322,,0,0,222048750000000,17.93,18.99,8.58,17.57,7.07,3.58,15.17,7.67,2.21,22.15,6.52,3.87,27.59,7.13,4.55,0
222048765000000,628,RECORD,P01,S01,thumbMcpIso,6,208,495,170,323,,0,0,222048765000000,17.93,18.99,8.58,17.57,7.07,3.58,15.17,7.67,2.21,22.15,6.52,3.87,27.59,7.13,4.55,0
222048781000000,629,RECORD,P01,S01,thumbMcpIso,6,207,494,171,322,,0,0,222048781000000,17.93,18.99,8.58,17.57,7.07,3.58,15.17,7.67,2.21,22.15,6.52,3.87,27.59,7.13,4.55,0
222048781000000,630,RECORD,P01,S01,thumbMcpIso,6,208,495,170,322,,0,0,222048781000000,17.93,18.99,8.58,17.57,7.07,3.58,15.17,7.67,2.21,22.15,6.52,3.87,27.59,7.13,4.55,0
222048796000000,631,RECORD,P01,S01,thumbMcpIso,6,211,496,172,322,,0,0,222048796000000,17.93,18.99,8.58,17.57,7.07,3.58,15.17,7.67,2.21,22.15,6.52,3.87,27.59,7.13,4.55,0
222048812000000,632,RECORD,P01,S01,thumbMcpIso,6,210,495,171,323,,0,0,222048812000000,17.93,18.99,8.58,17.57,7.07,3.58,15.17,7.67,2.21,22.15,6.52,3.87,27.59,7.13,4.55,0
222048812000000,633,RECORD,P01,S01,thumbMcpIso,6,218,495,172,327,,0,0,222048812000000,17.93,18.99,8.58,17.57,7.07,3.58,15.17,7.67,2.21,22.15,6.52,3.87,27.59,7.13,4.55,0
222048828000000,634,RECORD,P01,S01,thumbMcpIso,6,220,496,172,329,,0,0,222048828000000,17.93,18.99,8.58,17.57,7.07,3.58,15.17,7.67,2.21,22.15,6.52,3.87,27.59,7.13,4.55,0
222048828000000,635,RECORD,P01,S01,thumbMcpIso,6,220,497,173,329,,0,0,222048828000000,17.93,18.99,8.58,17.57,7.07,3.58,15.17,7.67,2.21,22.15,6.52,3.87,27.59,7.13,4.55,0
222048843000000,636,RECORD,P01,S01,thumbMcpIso,6,221,498,174,327,,0,0,222048843000000,18.01,18.82,8.63,17.11,6.52,3.6,14.99,7.29,2.07,21.97,6.27,3.76,27.39,7.0,4.51,0
222048859000000,637,RECORD,P01,S01,thumbMcpIso,6,221,496,156,331,,0,0,222048859000000,18.01,18.82,8.63,17.11,6.52,3.6,14.99,7.29,2.07,21.97,6.27,3.76,27.39,7.0,4.51,0
222048859000000,638,RECORD,P01,S01,thumbMcpIso,6,222,496,173,330,,0,0,222048859000000,18.01,18.82,8.63,17.11,6.52,3.6,14.99,7.29,2.07,21.97,6.27,3.76,27.39,7.0,4.51,0
222048875000000,639,RECORD,P01,S01,thumbMcpIso,6,228,498,170,330,,0,0,222048875000000,18.01,18.82,8.63,17.11,6.52,3.6,14.99,7.29,2.07,21.97,6.27,3.76,27.39,7.0,4.51,0
222048890000000,640,RECORD,P01,S01,thumbMcpIso,6,229,500,174,329,,0,0,222048890000000,17.81,19.07,9.25,17.4,6.65,3.53,15.38,7.33,1.97,22.26,6.36,3.64,27.59,7.08,4.44,0
222048890000000,641,RECORD,P01,S01,thumbMcpIso,6,228,497,174,328,,0,0,222048890000000,17.81,19.07,9.25,17.4,6.65,3.53,15.38,7.33,1.97,22.26,6.36,3.64,27.59,7.08,4.44,0
222048906000000,642,RECORD,P01,S01,thumbMcpIso,6,229,497,173,328,,0,0,222048906000000,17.81,19.07,9.25,17.4,6.65,3.53,15.38,7.33,1.97,22.26,6.36,3.64,27.59,7.08,4.44,0
222048921000000,643,RECORD,P01,S01,thumbMcpIso,6,228,497,174,329,,0,0,222048921000000,17.81,19.07,9.25,17.4,6.65,3.53,15.38,7.33,1.97,22.26,6.36,3.64,27.59,7.08,4.44,0
222048921000000,644,RECORD,P01,S01,thumbMcpIso,6,228,497,174,329,,0,0,222048921000000,17.81,19.07,9.25,17.4,6.65,3.53,15.38,7.33,1.97,22.26,6.36,3.64,27.59,7.08,4.44,0
222048937000000,645,RECORD,P01,S01,thumbMcpIso,6,222,495,173,330,,0,0,222048937000000,17.09,18.56,9.27,17.75,7.01,3.62,15.27,7.72,2.27,22.19,6.72,3.82,27.26,7.43,4.41,0
222048953000000,646,RECORD,P01,S01,thumbMcpIso,6,219,496,172,326,,0,0,222048953000000,17.09,18.56,9.27,17.75,7.01,3.62,15.27,7.72,2.27,22.19,6.72,3.82,27.26,7.43,4.41,0
222048953000000,647,RECORD,P01,S01,thumbMcpIso,6,211,497,170,325,,0,0,222048953000000,17.09,18.56,9.27,17.75,7.01,3.62,15.27,7.72,2.27,22.19,6.72,3.82,27.26,7.43,4.41,0
222048968000000,648,RECORD,P01,S01,thumbMcpIso,6,210,495,169,323,,0,0,222048968000000,17.09,18.56,9.27,17.75,7.01,3.62,15.27,7.72,2.27,22.19,6.72,3.82,27.26,7.43,4.41,0
222048968000000,649,RECORD,P01,S01,thumbMcpIso,6,210,494,168,326,,0,0,222048968000000,17.09,18.56,9.27,17.75,7.01,3.62,15.27,7.72,2.27,22.19,6.72,3.82,27.26,7.43,4.41,0
222048984000000,650,RECORD,P01,S01,thumbMcpIso,6,212,496,169,324,,0,0,222048984000000,17.31,19.25,8.89,17.51,6.85,3.6,15.08,7.6,2.21,22.1,6.68,3.67,27.53,7.35,4.33,0
222049000000000,651,RECORD,P01,S01,thumbMcpIso,6,212,495,169,325,,0,0,222049000000000,17.31,19.25,8.89,17.51,6.85,3.6,15.08,7.6,2.21,22.1,6.68,3.67,27.53,7.35,4.33,0
222049000000000,652,RECORD,P01,S01,thumbMcpIso,6,213,495,169,326,,0,0,222049000000000,17.31,19.25,8.89,17.51,6.85,3.6,15.08,7.6,2.21,22.1,6.68,3.67,27.53,7.35,4.33,0
222049015000000,653,RECORD,P01,S01,thumbMcpIso,6,222,495,169,326,,0,0,222049015000000,17.31,19.25,8.89,17.51,6.85,3.6,15.08,7.6,2.21,22.1,6.68,3.67,27.53,7.35,4.33,0
222049031000000,654,RECORD,P01,S01,thumbMcpIso,6,222,496,169,329,,0,0,222049031000000,17.31,19.25,8.89,17.51,6.85,3.6,15.08,7.6,2.21,22.1,6.68,3.67,27.53,7.35,4.33,0
222049031000000,655,RECORD,P01,S01,thumbMcpIso,6,222,496,170,330,,0,0,222049031000000,17.31,19.25,8.89,17.51,6.85,3.6,15.08,7.6,2.21,22.1,6.68,3.67,27.53,7.35,4.33,0
222049046000000,656,RECORD,P01,S01,thumbMcpIso,6,223,496,171,329,,0,0,222049046000000,17.31,19.25,8.89,17.51,6.85,3.6,15.08,7.6,2.21,22.1,6.68,3.67,27.53,7.35,4.33,0
222049062000000,657,RECORD,P01,S01,thumbMcpIso,6,220,494,170,331,,0,0,222049062000000,17.31,19.25,8.89,17.51,6.85,3.6,15.08,7.6,2.21,22.1,6.68,3.67,27.53,7.35,4.33,0
222049062000000,658,RECORD,P01,S01,thumbMcpIso,6,222,496,171,330,,0,0,222049062000000,17.31,19.25,8.89,17.51,6.85,3.6,15.08,7.6,2.21,22.1,6.68,3.67,27.53,7.35,4.33,0
222049078000000,659,RECORD,P01,S01,thumbMcpIso,6,223,497,171,329,,0,0,222049078000000,17.74,19.1,9.15,17.18,6.61,3.58,15.04,7.37,2.1,22.02,6.44,3.58,27.46,7.13,4.34,0
222049078000000,660,RECORD,P01,S01,thumbMcpIso,6,224,497,170,330,,0,0,222049078000000,17.74,19.1,9.15,17.18,6.61,3.58,15.04,7.37,2.1,22.02,6.44,3.58,27.46,7.13,4.34,0
222049093000000,661,RECORD,P01,S01,thumbMcpIso,6,223,499,173,331,,0,0,222049093000000,17.74,19.1,9.15,17.18,6.61,3.58,15.04,7.37,2.1,22.02,6.44,3.58,27.46,7.13,4.34,0
222049109000000,662,RECORD,P01,S01,thumbMcpIso,6,220,497,173,330,,0,0,222049109000000,17.74,19.1,9.15,17.18,6.61,3.58,15.04,7.37,2.1,22.02,6.44,3.58,27.46,7.13,4.34,0
222049109000000,663,RECORD,P01,S01,thumbMcpIso,6,221,496,173,331,,0,0,222049109000000,17.74,19.1,9.15,17.18,6.61,3.58,15.04,7.37,2.1,22.02,6.44,3.58,27.46,7.13,4.34,0
222049125000000,664,RECORD,P01,S01,thumbMcpIso,6,223,497,174,335,,0,0,222049125000000,17.65,19.04,8.96,17.37,6.71,3.59,14.95,7.5,2.23,21.92,6.58,3.68,27.17,7.28,4.39,0
222049140000000,665,RECORD,P01,S01,thumbMcpIso,6,225,498,176,339,,0,0,222049140000000,17.65,19.04,8.96,17.37,6.71,3.59,14.95,7.5,2.23,21.92,6.58,3.68,27.17,7.28,4.39,0
222049140000000,666,RECORD,P01,S01,thumbMcpIso,6,222,498,176,340,,0,0,222049140000000,17.65,19.04,8.96,17.37,6.71,3.59,14.95,7.5,2.23,21.92,6.58,3.68,27.17,7.28,4.39,0
222049156000000,667,RECORD,P01,S01,thumbMcpIso,6,224,498,174,340,,0,0,222049156000000,17.65,19.04,8.96,17.37,6.71,3.59,14.95,7.5,2.23,21.92,6.58,3.68,27.17,7.28,4.39,0
222049171000000,668,RECORD,P01,S01,thumbMcpIso,6,225,498,174,340,,0,0,222049171000000,17.77,19.26,8.91,17.5,6.78,3.56,15.11,7.54,2.17,21.99,6.66,3.69,27.33,7.32,4.29,0
222049171000000,669,RECORD,P01,S01,thumbMcpIso,6,237,495,174,341,,0,0,222049171000000,17.77,19.26,8.91,17.5,6.78,3.56,15.11,7.54,2.17,21.99,6.66,3.69,27.33,7.32,4.29,0
222049187000000,670,RECORD,P01,S01,thumbMcpIso,6,240,497,175,341,,0,0,222049187000000,17.77,19.26,8.91,17.5,6.78,3.56,15.11,7.54,2.17,21.99,6.66,3.69,27.33,7.32,4.29,0
222049203000000,671,RECORD,P01,S01,thumbMcpIso,6,237,502,174,340,,0,0,222049203000000,17.77,19.26,8.91,17.5,6.78,3.56,15.11,7.54,2.17,21.99,6.66,3.69,27.33,7.32,4.29,0
222049203000000,672,RECORD,P01,S01,thumbMcpIso,6,238,498,175,341,,0,0,222049203000000,17.77,19.26,8.91,17.5,6.78,3.56,15.11,7.54,2.17,21.99,6.66,3.69,27.33,7.32,4.29,0
222049218000000,673,RECORD,P01,S01,thumbMcpIso,6,251,502,170,344,,0,0,222049218000000,17.77,19.26,8.91,17.5,6.78,3.56,15.11,7.54,2.17,21.99,6.66,3.69,27.33,7.32,4.29,0
222049218000000,674,RECORD,P01,S01,thumbMcpIso,6,256,498,174,345,,0,0,222049218000000,17.77,19.26,8.91,17.5,6.78,3.56,15.11,7.54,2.17,21.99,6.66,3.69,27.33,7.32,4.29,0
222049234000000,675,RECORD,P01,S01,thumbMcpIso,6,258,499,174,344,,0,0,222049234000000,17.77,19.26,8.91,17.5,6.78,3.56,15.11,7.54,2.17,21.99,6.66,3.69,27.33,7.32,4.29,0
222049250000000,676,RECORD,P01,S01,thumbMcpIso,6,258,498,174,344,,0,0,222049250000000,17.77,19.26,8.91,17.5,6.78,3.56,15.11,7.54,2.17,21.99,6.66,3.69,27.33,7.32,4.29,0
222049250000000,677,RECORD,P01,S01,thumbMcpIso,6,260,497,175,345,,0,0,222049250000000,17.77,19.26,8.91,17.5,6.78,3.56,15.11,7.54,2.17,21.99,6.66,3.69,27.33,7.32,4.29,0
222049265000000,678,RECORD,P01,S01,thumbMcpIso,6,257,497,175,345,,0,0,222049265000000,17.6,19.8,12.48,17.55,6.74,3.42,14.85,7.45,2.17,21.62,6.71,3.75,26.58,7.69,4.34,0
222049281000000,679,RECORD,P01,S01,thumbMcpIso,6,260,498,175,345,,0,0,222049281000000,17.6,19.8,12.48,17.55,6.74,3.42,14.85,7.45,2.17,21.62,6.71,3.75,26.58,7.69,4.34,0
222049281000000,680,RECORD,P01,S01,thumbMcpIso,6,261,499,174,345,,0,0,222049281000000,17.6,19.8,12.48,17.55,6.74,3.42,14.85,7.45,2.17,21.62,6.71,3.75,26.58,7.69,4.34,0
222049296000000,681,RECORD,P01,S01,thumbMcpIso,6,261,498,173,347,,0,0,222049296000000,17.6,19.8,12.48,17.55,6.74,3.42,14.85,7.45,2.17,21.62,6.71,3.75,26.58,7.69,4.34,0
222049312000000,682,RECORD,P01,S01,thumbMcpIso,6,262,498,176,345,,0,0,222049312000000,17.61,20.2,12.4,17.78,6.82,3.45,15.27,7.54,2.13,21.87,6.8,3.41,26.78,7.82,4.06,0
222049312000000,683,RECORD,P01,S01,thumbMcpIso,6,260,499,175,349,,0,0,222049312000000,17.61,20.2,12.4,17.78,6.82,3.45,15.27,7.54,2.13,21.87,6.8,3.41,26.78,7.82,4.06,0
222049328000000,684,RECORD,P01,S01,thumbMcpIso,6,261,499,175,349,,0,0,222049328000000,17.61,20.2,12.4,17.78,6.82,3.45,15.27,7.54,2.13,21.87,6.8,3.41,26.78,7.82,4.06,0
222049328000000,685,RECORD,P01,S01,thumbMcpIso,6,262,499,175,349,,0,0,222049328000000,17.61,20.2,12.4,17.78,6.82,3.45,15.27,7.54,2.13,21.87,6.8,3.41,26.78,7.82,4.06,0
222049343000000,686,RECORD,P01,S01,thumbMcpIso,6,262,499,175,350,,0,0,222049343000000,17.61,20.2,12.4,17.78,6.82,3.45,15.27,7.54,2.13,21.87,6.8,3.41,26.78,7.82,4.06,0
222049359000000,687,RECORD,P01,S01,thumbMcpIso,6,262,499,174,349,,0,0,222049359000000,17.83,20.83,18.12,17.8,7.11,3.43,15.25,7.84,2.25,22.3,7.23,3.58,27.55,7.73,4.04,0
222049359000000,688,RECORD,P01,S01,thumbMcpIso,6,263,498,189,349,,0,0,222049359000000,17.83,20.83,18.12,17.8,7.11,3.43,15.25,7.84,2.25,22.3,7.23,3.58,27.55,7.73,4.04,0
222049375000000,689,RECORD,P01,S01,thumbMcpIso,6,264,499,188,351,,0,0,222049375000000,17.83,20.83,18.12,17.8,7.11,3.43,15.25,7.84,2.25,22.3,7.23,3.58,27.55,7.73,4.04,0
222049390000000,690,RECORD,P01,S01,thumbMcpIso,6,266,500,188,352,,0,0,222049390000000,17.83,20.83,18.12,17.8,7.11,3.43,15.25,7.84,2.25,22.3,7.23,3.58,27.55,7.73,4.04,0
222049390000000,691,RECORD,P01,S01,thumbMcpIso,6,261,505,187,355,,0,0,222049390000000,17.83,20.83,18.12,17.8,7.11,3.43,15.25,7.84,2.25,22.3,7.23,3.58,27.55,7.73,4.04,0
222049406000000,692,RECORD,P01,S01,thumbMcpIso,6,268,510,190,354,,0,0,222049406000000,18.15,20.82,18.81,17.69,6.79,3.45,15.09,7.9,2.28,22.47,7.42,3.81,27.61,7.9,4.22,0
222049406000000,693,RECORD,P01,S01,thumbMcpIso,6,277,527,191,364,,0,0,222049406000000,18.15,20.82,18.81,17.69,6.79,3.45,15.09,7.9,2.28,22.47,7.42,3.81,27.61,7.9,4.22,0
222049421000000,694,RECORD,P01,S01,thumbMcpIso,6,279,542,193,365,,0,0,222049421000000,18.15,20.82,18.81,17.69,6.79,3.45,15.09,7.9,2.28,22.47,7.42,3.81,27.61,7.9,4.22,0
222049437000000,695,RECORD,P01,S01,thumbMcpIso,6,282,543,195,365,,0,0,222049437000000,18.15,20.82,18.81,17.69,6.79,3.45,15.09,7.9,2.28,22.47,7.42,3.81,27.61,7.9,4.22,0
222049453000000,696,RECORD,P01,S01,thumbMcpIso,6,283,548,197,368,,0,0,222049453000000,18.15,20.82,18.81,17.69,6.79,3.45,15.09,7.9,2.28,22.47,7.42,3.81,27.61,7.9,4.22,0
222049453000000,697,RECORD,P01,S01,thumbMcpIso,6,283,548,196,366,,1,0,222049453000000,18.15,20.82,18.81,17.69,6.79,3.45,15.09,7.9,2.28,22.47,7.42,3.81,27.61,7.9,4.22,0
222049468000000,698,RECORD,P01,S01,thumbMcpIso,6,283,551,196,367,,1,0,222049468000000,18.15,20.82,18.81,17.69,6.79,3.45,15.09,7.9,2.28,22.47,7.42,3.81,27.61,7.9,4.22,0
222049468000000,699,RECORD,P01,S01,thumbMcpIso,6,284,552,197,371,,1,0,222049468000000,18.15,20.82,18.81,17.69,6.79,3.45,15.09,7.9,2.28,22.47,7.42,3.81,27.61,7.9,4.22,0
222049484000000,700,RECORD,P01,S01,thumbMcpIso,6,283,552,196,365,,1,0,222049484000000,18.15,20.82,18.81,17.69,6.79,3.45,15.09,7.9,2.28,22.47,7.42,3.81,27.61,7.9,4.22,0
222049500000000,701,RECORD,P01,S01,thumbMcpIso,6,283,553,197,366,,1,0,222049500000000,17.47,20.68,18.92,18.07,6.61,3.33,15.64,7.63,2.11,22.83,7.07,3.38,27.47,7.71,3.93,0
222049500000000,702,RECORD,P01,S01,thumbMcpIso,6,284,553,197,365,,1,0,222049500000000,17.47,20.68,18.92,18.07,6.61,3.33,15.64,7.63,2.11,22.83,7.07,3.38,27.47,7.71,3.93,0
222049515000000,703,RECORD,P01,S01,thumbMcpIso,6,284,553,201,368,,1,0,222049515000000,17.47,20.68,18.92,18.07,6.61,3.33,15.64,7.63,2.11,22.83,7.07,3.38,27.47,7.71,3.93,0
222049531000000,704,RECORD,P01,S01,thumbMcpIso,6,285,577,200,369,,1,0,222049531000000,17.47,20.68,18.92,18.07,6.61,3.33,15.64,7.63,2.11,22.83,7.07,3.38,27.47,7.71,3.93,0
222049531000000,705,RECORD,P01,S01,thumbMcpIso,6,288,601,200,374,,1,0,222049531000000,17.47,20.68,18.92,18.07,6.61,3.33,15.64,7.63,2.11,22.83,7.07,3.38,27.47,7.71,3.93,0
222049546000000,706,RECORD,P01,S01,thumbMcpIso,6,297,607,199,379,,1,0,222049546000000,17.52,21.23,20.05,18.44,6.82,3.39,15.33,7.84,2.34,22.5,7.24,3.52,27.37,7.83,3.93,0
222049562000000,707,RECORD,P01,S01,thumbMcpIso,6,306,619,199,382,,0,0,222049562000000,17.52,21.23,20.05,18.44,6.82,3.39,15.33,7.84,2.34,22.5,7.24,3.52,27.37,7.83,3.93,0
222049562000000,708,RECORD,P01,S01,thumbMcpIso,6,313,627,198,383,,0,0,222049562000000,17.52,21.23,20.05,18.44,6.82,3.39,15.33,7.84,2.34,22.5,7.24,3.52,27.37,7.83,3.93,0
222049578000000,709,RECORD,P01,S01,thumbMcpIso,6,312,643,199,384,,0,0,222049578000000,17.52,21.23,20.05,18.44,6.82,3.39,15.33,7.84,2.34,22.5,7.24,3.52,27.37,7.83,3.93,0
222049578000000,710,RECORD,P01,S01,thumbMcpIso,6,312,647,203,384,,0,0,222049578000000,17.52,21.23,20.05,18.44,6.82,3.39,15.33,7.84,2.34,22.5,7.24,3.52,27.37,7.83,3.93,0
222049593000000,711,RECORD,P01,S01,thumbMcpIso,6,323,648,204,382,,0,0,222049593000000,17.79,19.51,14.75,17.73,6.68,3.36,15.3,7.57,2.36,22.7,6.99,3.57,27.6,7.65,3.89,0
222049609000000,712,RECORD,P01,S01,thumbMcpIso,6,320,649,202,382,,0,0,222049609000000,17.79,19.51,14.75,17.73,6.68,3.36,15.3,7.57,2.36,22.7,6.99,3.57,27.6,7.65,3.89,0
222049609000000,713,RECORD,P01,S01,thumbMcpIso,6,319,651,204,381,,0,0,222049609000000,17.79,19.51,14.75,17.73,6.68,3.36,15.3,7.57,2.36,22.7,6.99,3.57,27.6,7.65,3.89,0
222049625000000,714,RECORD,P01,S01,thumbMcpIso,6,321,656,204,384,,0,0,222049625000000,17.79,19.51,14.75,17.73,6.68,3.36,15.3,7.57,2.36,22.7,6.99,3.57,27.6,7.65,3.89,0
222049640000000,715,RECORD,P01,S01,thumbMcpIso,6,325,662,205,391,,0,0,222049640000000,17.79,19.51,14.75,17.73,6.68,3.36,15.3,7.57,2.36,22.7,6.99,3.57,27.6,7.65,3.89,0
222049640000000,716,RECORD,P01,S01,thumbMcpIso,6,333,663,203,393,,0,0,222049640000000,17.79,19.51,14.75,17.73,6.68,3.36,15.3,7.57,2.36,22.7,6.99,3.57,27.6,7.65,3.89,0
222049656000000,717,RECORD,P01,S01,thumbMcpIso,6,335,670,202,394,,0,0,222049656000000,17.79,19.51,14.75,17.73,6.68,3.36,15.3,7.57,2.36,22.7,6.99,3.57,27.6,7.65,3.89,0
222049671000000,718,RECORD,P01,S01,thumbMcpIso,6,336,676,204,395,,0,0,222049671000000,17.79,19.51,14.75,17.73,6.68,3.36,15.3,7.57,2.36,22.7,6.99,3.57,27.6,7.65,3.89,0
222049671000000,719,RECORD,P01,S01,thumbMcpIso,6,335,675,210,394,,0,0,222049671000000,17.79,19.51,14.75,17.73,6.68,3.36,15.3,7.57,2.36,22.7,6.99,3.57,27.6,7.65,3.89,0
222049687000000,720,RECORD,P01,S01,thumbMcpIso,6,335,675,214,394,,0,0,222049687000000,21.85,27.49,33.01,17.21,6.1,3.07,14.81,7.74,2.62,23.36,7.35,3.83,28.71,8.24,3.93,0
222049703000000,721,RECORD,P01,S01,thumbMcpIso,6,335,676,212,394,,0,0,222049703000000,21.85,27.49,33.01,17.21,6.1,3.07,14.81,7.74,2.62,23.36,7.35,3.83,28.71,8.24,3.93,0
222049703000000,722,RECORD,P01,S01,thumbMcpIso,6,335,676,216,396,,0,0,222049703000000,21.85,27.49,33.01,17.21,6.1,3.07,14.81,7.74,2.62,23.36,7.35,3.83,28.71,8.24,3.93,0
