t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222190437000000,1495,RECORD,P01,S01,indexPipIso,13,413,630,220,398,,0,0,222190437000000,17.13,20.62,32.83,13.7,4.73,4.35,8.74,5.57,2.48,14.6,5.37,3.83,21.03,6.91,4.11,0
222190453000000,1496,RECORD,P01,S01,indexPipIso,13,414,630,216,396,,0,0,222190453000000,17.13,20.62,32.83,13.7,4.73,4.35,8.74,5.57,2.48,14.6,5.37,3.83,21.03,6.91,4.11,0
222190453000000,1497,RECORD,P01,S01,indexPipIso,13,421,628,222,395,,1,0,222190453000000,17.13,20.62,32.83,13.7,4.73,4.35,8.74,5.57,2.48,14.6,5.37,3.83,21.03,6.91,4.11,0
222190468000000,1498,RECORD,P01,S01,indexPipIso,13,413,628,218,396,,1,0,222190468000000,17.13,20.62,32.83,13.7,4.73,4.35,8.74,5.57,2.48,14.6,5.37,3.83,21.03,6.91,4.11,0
222190468000000,1499,RECORD,P01,S01,indexPipIso,13,414,626,218,396,,1,0,222190468000000,17.13,20.62,32.83,13.7,4.73,4.35,8.74,5.57,2.48,14.6,5.37,3.83,21.03,6.91,4.11,0
222190484000000,1500,RECORD,P01,S01,indexPipIso,13,417,626,218,395,,1,0,222190484000000,17.13,20.62,32.83,13.7,4.73,4.35,8.74,5.57,2.48,14.6,5.37,3.83,21.03,6.91,4.11,0
222190500000000,1501,RECORD,P01,S01,indexPipIso,13,413,624,216,395,,1,0,222190500000000,17.13,20.62,32.83,13.7,4.73,4.35,8.74,5.57,2.48,14.6,5.37,3.83,21.03,6.91,4.11,0
222190500000000,1502,RECORD,P01,S01,indexPipIso,13,418,621,214,396,,1,0,222190500000000,17.13,20.62,32.83,13.7,4.73,4.35,8.74,5.57,2.48,14.6,5.37,3.83,21.03,6.91,4.11,0
222190515000000,1503,RECORD,P01,S01,indexPipIso,13,418,621,214,396,,1,0,222190515000000,16.75,20.7,32.43,14.0,5.03,4.44,8.71,5.71,2.49,14.51,5.35,3.76,20.74,7.01,4.11,0
222190531000000,1504,RECORD,P01,S01,indexPipIso,13,418,622,213,397,,1,0,222190531000000,16.75,20.7,32.43,14.0,5.03,4.44,8.71,5.71,2.49,14.51,5.35,3.76,20.74,7.01,4.11,0
222190531000000,1505,RECORD,P01,S01,indexPipIso,13,419,622,214,397,,1,0,222190531000000,16.75,20.7,32.43,14.0,5.03,4.44,8.71,5.71,2.49,14.51,5.35,3.76,20.74,7.01,4.11,0
222190546000000,1506,RECORD,P01,S01,indexPipIso,13,421,622,212,396,,1,0,222190546000000,16.75,20.7,32.43,14.0,5.03,4.44,8.71,5.71,2.49,14.51,5.35,3.76,20.74,7.01,4.11,0
222190562000000,1507,RECORD,P01,S01,indexPipIso,13,421,625,210,398,,0,0,222190562000000,17.09,20.72,32.84,14.7,5.32,4.38,8.89,5.85,2.6,14.46,5.31,3.85,20.93,6.7,4.08,0
222190562000000,1508,RECORD,P01,S01,indexPipIso,13,422,625,213,399,,0,0,222190562000000,17.09,20.72,32.84,14.7,5.32,4.38,8.89,5.85,2.6,14.46,5.31,3.85,20.93,6.7,4.08,0
222190578000000,1509,RECORD,P01,S01,indexPipIso,13,422,625,213,398,,0,0,222190578000000,17.09,20.72,32.84,14.7,5.32,4.38,8.89,5.85,2.6,14.46,5.31,3.85,20.93,6.7,4.08,0
222190593000000,1510,RECORD,P01,S01,indexPipIso,13,425,624,212,397,,0,0,222190593000000,17.09,20.72,32.84,14.7,5.32,4.38,8.89,5.85,2.6,14.46,5.31,3.85,20.93,6.7,4.08,0
222190593000000,1511,RECORD,P01,S01,indexPipIso,13,424,622,209,397,,0,0,222190593000000,17.09,20.72,32.84,14.7,5.32,4.38,8.89,5.85,2.6,14.46,5.31,3.85,20.93,6.7,4.08,0
222190609000000,1512,RECORD,P01,S01,indexPipIso,13,426,623,212,399,,0,0,222190609000000,15.92,21.23,31.48,14.4,5.24,4.27,8.49,6.0,2.69,14.27,5.93,3.8,20.86,7.3,4.0,0
222190609000000,1513,RECORD,P01,S01,indexPipIso,13,427,624,207,397,,0,0,222190609000000,15.92,21.23,31.48,14.4,5.24,4.27,8.49,6.0,2.69,14.27,5.93,3.8,20.86,7.3,4.0,0
222190625000000,1514,RECORD,P01,S01,indexPipIso,13,426,622,207,396,,0,0,222190625000000,15.92,21.23,31.48,14.4,5.24,4.27,8.49,6.0,2.69,14.27,5.93,3.8,20.86,7.3,4.0,0
222190640000000,1515,RECORD,P01,S01,indexPipIso,13,426,620,204,390,,0,0,222190640000000,15.92,21.23,31.48,14.4,5.24,4.27,8.49,6.0,2.69,14.27,5.93,3.8,20.86,7.3,4.0,0
222190640000000,1516,RECORD,P01,S01,indexPipIso,13,425,614,196,386,,0,0,222190640000000,15.92,21.23,31.48,14.4,5.24,4.27,8.49,6.0,2.69,14.27,5.93,3.8,20.86,7.3,4.0,0
222190656000000,1517,RECORD,P01,S01,indexPipIso,13,424,618,194,382,,0,0,222190656000000,16.11,23.22,32.36,19.66,17.63,14.72,10.06,8.04,3.27,15.15,6.82,4.3,21.66,6.46,4.05,0
222190671000000,1518,RECORD,P01,S01,indexPipIso,13,426,616,188,383,,0,0,222190671000000,16.11,23.22,32.36,19.66,17.63,14.72,10.06,8.04,3.27,15.15,6.82,4.3,21.66,6.46,4.05,0
222190671000000,1519,RECORD,P01,S01,indexPipIso,13,424,608,203,384,,0,0,222190671000000,16.11,23.22,32.36,19.66,17.63,14.72,10.06,8.04,3.27,15.15,6.82,4.3,21.66,6.46,4.05,0
222190687000000,1520,RECORD,P01,S01,indexPipIso,13,422,610,203,383,,0,0,222190687000000,16.11,23.22,32.36,19.66,17.63,14.72,10.06,8.04,3.27,15.15,6.82,4.3,21.66,6.46,4.05,0
222190703000000,1521,RECORD,P01,S01,indexPipIso,13,425,608,208,382,,0,0,222190703000000,16.11,23.22,32.36,19.66,17.63,14.72,10.06,8.04,3.27,15.15,6.82,4.3,21.66,6.46,4.05,0
222190703000000,1522,RECORD,P01,S01,indexPipIso,13,426,607,201,383,,0,0,222190703000000,16.11,23.22,32.36,19.66,17.63,14.72,10.06,8.04,3.27,15.15,6.82,4.3,21.66,6.46,4.05,0
222190718000000,1523,RECORD,P01,S01,indexPipIso,13,426,604,203,382,,0,0,222190718000000,16.11,23.22,32.36,19.66,17.63,14.72,10.06,8.04,3.27,15.15,6.82,4.3,21.66,6.46,4.05,0
222190718000000,1524,RECORD,P01,S01,indexPipIso,13,426,604,201,381,,0,0,222190718000000,16.11,23.22,32.36,19.66,17.63,14.72,10.06,8.04,3.27,15.15,6.82,4.3,21.66,6.46,4.05,0
222190734000000,1525,RECORD,P01,S01,indexPipIso,13,423,603,201,379,,0,0,222190734000000,16.11,23.22,32.36,19.66,17.63,14.72,10.06,8.04,3.27,15.15,6.82,4.3,21.66,6.46,4.05,0
222190750000000,1526,RECORD,P01,S01,indexPipIso,13,427,601,202,380,,0,0,222190750000000,16.47,22.64,34.03,19.12,18.61,15.44,9.47,7.63,3.16,14.93,6.49,4.26,21.86,6.55,3.99,0
222190750000000,1527,RECORD,P01,S01,indexPipIso,13,427,600,197,382,,0,0,222190750000000,16.47,22.64,34.03,19.12,18.61,15.44,9.47,7.63,3.16,14.93,6.49,4.26,21.86,6.55,3.99,0
222190765000000,1528,RECORD,P01,S01,indexPipIso,13,427,601,201,381,,0,0,222190765000000,16.47,22.64,34.03,19.12,18.61,15.44,9.47,7.63,3.16,14.93,6.49,4.26,21.86,6.55,3.99,0
222190781000000,1529,RECORD,P01,S01,indexPipIso,13,427,600,198,381,,0,0,222190781000000,16.47,22.64,34.03,19.12,18.61,15.44,9.47,7.63,3.16,14.93,6.49,4.26,21.86,6.55,3.99,0
222190781000000,1530,RECORD,P01,S01,indexPipIso,13,428,600,189,381,,0,0,222190781000000,16.47,22.64,34.03,19.12,18.61,15.44,9.47,7.63,3.16,14.93,6.49,4.26,21.86,6.55,3.99,0
222190796000000,1531,RECORD,P01,S01,indexPipIso,13,429,600,190,380,,0,0,222190796000000,15.31,22.46,35.04,20.58,28.29,46.96,9.81,8.76,2.94,15.28,7.27,4.05,21.42,7.08,3.76,0
222190812000000,1532,RECORD,P01,S01,indexPipIso,13,428,599,204,381,,0,0,222190812000000,15.31,22.46,35.04,20.58,28.29,46.96,9.81,8.76,2.94,15.28,7.27,4.05,21.42,7.08,3.76,0
222190812000000,1533,RECORD,P01,S01,indexPipIso,13,429,598,206,381,,0,0,222190812000000,15.31,22.46,35.04,20.58,28.29,46.96,9.81,8.76,2.94,15.28,7.27,4.05,21.42,7.08,3.76,0
222190828000000,1534,RECORD,P01,S01,indexPipIso,13,428,597,206,381,,0,0,222190828000000,15.31,22.46,35.04,20.58,28.29,46.96,9.81,8.76,2.94,15.28,7.27,4.05,21.42,7.08,3.76,0
222190843000000,1535,RECORD,P01,S01,indexPipIso,13,428,597,207,379,,0,0,222190843000000,16.43,25.12,33.4,23.19,104.63,48.99,9.13,10.0,3.01,14.42,7.92,4.31,21.48,7.24,3.58,0
222190843000000,1536,RECORD,P01,S01,indexPipIso,13,428,597,208,380,,0,0,222190843000000,16.43,25.12,33.4,23.19,104.63,48.99,9.13,10.0,3.01,14.42,7.92,4.31,21.48,7.24,3.58,0
222190859000000,1537,RECORD,P01,S01,indexPipIso,13,428,596,208,377,,0,0,222190859000000,16.43,25.12,33.4,23.19,104.63,48.99,9.13,10.0,3.01,14.42,7.92,4.31,21.48,7.24,3.58,0
222190859000000,1538,RECORD,P01,S01,indexPipIso,13,425,597,209,372,,0,0,222190859000000,16.43,25.12,33.4,23.19,104.63,48.99,9.13,10.0,3.01,14.42,7.92,4.31,21.48,7.24,3.58,0
222190875000000,1539,RECORD,P01,S01,indexPipIso,13,428,595,209,365,,0,0,222190875000000,16.43,25.12,33.4,23.19,104.63,48.99,9.13,10.0,3.01,14.42,7.92,4.31,21.48,7.24,3.58,0
222190890000000,1540,RECORD,P01,S01,indexPipIso,13,426,595,210,365,,0,0,222190890000000,16.43,25.12,33.4,23.19,104.63,48.99,9.13,10.0,3.01,14.42,7.92,4.31,21.48,7.24,3.58,0
222190890000000,1541,RECORD,P01,S01,indexPipIso,13,432,593,210,364,,0,0,222190890000000,16.43,25.12,33.4,23.19,104.63,48.99,9.13,10.0,3.01,14.42,7.92,4.31,21.48,7.24,3.58,0
222190906000000,1542,RECORD,P01,S01,indexPipIso,13,423,593,208,362,,0,0,222190906000000,16.43,25.12,33.4,23.19,104.63,48.99,9.13,10.0,3.01,14.42,7.92,4.31,21.48,7.24,3.58,0
222190921000000,1543,RECORD,P01,S01,indexPipIso,13,422,592,209,362,,0,0,222190921000000,16.43,25.12,33.4,23.19,104.63,48.99,9.13,10.0,3.01,14.42,7.92,4.31,21.48,7.24,3.58,0
222190921000000,1544,RECORD,P01,S01,indexPipIso,13,420,589,210,361,,0,0,222190921000000,16.43,25.12,33.4,23.19,104.63,48.99,9.13,10.0,3.01,14.42,7.92,4.31,21.48,7.24,3.58,0
222190937000000,1545,RECORD,P01,S01,indexPipIso,13,420,593,208,362,,0,0,222190937000000,15.15,24.22,36.6,22.78,120.1,42.54,9.95,9.35,2.19,14.49,7.08,3.81,21.49,7.74,2.75,0
222190953000000,1546,RECORD,P01,S01,indexPipIso,13,419,591,207,362,,0,0,222190953000000,15.15,24.22,36.6,22.78,120.1,42.54,9.95,9.35,2.19,14.49,7.08,3.81,21.49,7.74,2.75,0
222190953000000,1547,RECORD,P01,S01,indexPipIso,13,418,592,208,361,,0,0,222190953000000,15.15,24.22,36.6,22.78,120.1,42.54,9.95,9.35,2.19,14.49,7.08,3.81,21.49,7.74,2.75,0
222190968000000,1548,RECORD,P01,S01,indexPipIso,13,418,594,207,360,,0,0,222190968000000,15.15,24.22,36.6,22.78,120.1,42.54,9.95,9.35,2.19,14.49,7.08,3.81,21.49,7.74,2.75,0
222190984000000,1549,RECORD,P01,S01,indexPipIso,13,418,594,209,358,,0,0,222190984000000,15.22,24.59,35.69,22.72,118.08,43.47,9.85,9.58,2.26,14.61,7.14,3.72,21.48,7.47,2.9,0
222190984000000,1550,RECORD,P01,S01,indexPipIso,13,417,593,209,358,,0,0,222190984000000,15.22,24.59,35.69,22.72,118.08,43.47,9.85,9.58,2.26,14.61,7.14,3.72,21.48,7.47,2.9,0
222191000000000,1551,RECORD,P01,S01,indexPipIso,13,415,592,210,358,,0,0,222191000000000,15.22,24.59,35.69,22.72,118.08,43.47,9.85,9.58,2.26,14.61,7.14,3.72,21.48,7.47,2.9,0
222191000000000,1552,RECORD,P01,S01,indexPipIso,13,415,591,210,358,,0,0,222191000000000,15.22,24.59,35.69,22.72,118.08,43.47,9.85,9.58,2.26,14.61,7.14,3.72,21.48,7.47,2.9,0
222191015000000,1553,RECORD,P01,S01,indexPipIso,13,408,590,211,356,,0,0,222191015000000,15.22,24.59,35.69,22.72,118.08,43.47,9.85,9.58,2.26,14.61,7.14,3.72,21.48,7.47,2.9,0
222191031000000,1554,RECORD,P01,S01,indexPipIso,13,402,589,209,358,,0,0,222191031000000,15.22,24.59,35.69,22.72,118.08,43.47,9.85,9.58,2.26,14.61,7.14,3.72,21.48,7.47,2.9,0
222191031000000,1555,RECORD,P01,S01,indexPipIso,13,398,588,208,357,,0,0,222191031000000,15.22,24.59,35.69,22.72,118.08,43.47,9.85,9.58,2.26,14.61,7.14,3.72,21.48,7.47,2.9,0
222191046000000,1556,RECORD,P01,S01,indexPipIso,13,390,588,208,357,,0,0,222191046000000,15.22,24.59,35.69,22.72,118.08,43.47,9.85,9.58,2.26,14.61,7.14,3.72,21.48,7.47,2.9,0
222191062000000,1557,RECORD,P01,S01,indexPipIso,13,390,588,209,356,,0,0,222191062000000,15.22,24.59,35.69,22.72,118.08,43.47,9.85,9.58,2.26,14.61,7.14,3.72,21.48,7.47,2.9,0
222191062000000,1558,RECORD,P01,S01,indexPipIso,13,389,587,208,357,,0,0,222191062000000,15.22,24.59,35.69,22.72,118.08,43.47,9.85,9.58,2.26,14.61,7.14,3.72,21.48,7.47,2.9,0
222191078000000,1559,RECORD,P01,S01,indexPipIso,13,387,584,208,358,,0,0,222191078000000,15.44,24.8,35.64,23.27,124.5,38.41,10.15,9.42,2.16,14.94,7.01,3.73,21.9,7.41,2.75,0
222191093000000,1560,RECORD,P01,S01,indexPipIso,13,386,584,209,358,,0,0,222191093000000,15.44,24.8,35.64,23.27,124.5,38.41,10.15,9.42,2.16,14.94,7.01,3.73,21.9,7.41,2.75,0
222191093000000,1561,RECORD,P01,S01,indexPipIso,13,387,585,207,358,,0,0,222191093000000,15.44,24.8,35.64,23.27,124.5,38.41,10.15,9.42,2.16,14.94,7.01,3.73,21.9,7.41,2.75,0
222191109000000,1562,RECORD,P01,S01,indexPipIso,13,390,585,208,358,,0,0,222191109000000,15.44,24.8,35.64,23.27,124.5,38.41,10.15,9.42,2.16,14.94,7.01,3.73,21.9,7.41,2.75,0
222191109000000,1563,RECORD,P01,S01,indexPipIso,13,395,585,210,358,,0,0,222191109000000,15.44,24.8,35.64,23.27,124.5,38.41,10.15,9.42,2.16,14.94,7.01,3.73,21.9,7.41,2.75,0
222191125000000,1564,RECORD,P01,S01,indexPipIso,13,395,583,210,359,,0,0,222191125000000,15.25,24.74,35.09,23.6,130.88,33.03,10.73,9.54,2.29,15.43,6.88,3.77,22.08,7.39,2.68,0
222191140000000,1565,RECORD,P01,S01,indexPipIso,13,397,584,212,360,,0,0,222191140000000,15.25,24.74,35.09,23.6,130.88,33.03,10.73,9.54,2.29,15.43,6.88,3.77,22.08,7.39,2.68,0
222191140000000,1566,RECORD,P01,S01,indexPipIso,13,398,584,211,359,,0,0,222191140000000,15.25,24.74,35.09,23.6,130.88,33.03,10.73,9.54,2.29,15.43,6.88,3.77,22.08,7.39,2.68,0
222191156000000,1567,RECORD,P01,S01,indexPipIso,13,398,583,213,358,,0,0,222191156000000,15.25,24.74,35.09,23.6,130.88,33.03,10.73,9.54,2.29,15.43,6.88,3.77,22.08,7.39,2.68,0
222191171000000,1568,RECORD,P01,S01,indexPipIso,13,399,583,212,359,,0,0,222191171000000,14.49,24.15,36.44,22.82,133.88,30.76,10.63,9.72,2.15,15.76,7.12,3.53,22.37,7.54,2.6,0
222191171000000,1569,RECORD,P01,S01,indexPipIso,13,397,582,212,344,,0,0,222191171000000,14.49,24.15,36.44,22.82,133.88,30.76,10.63,9.72,2.15,15.76,7.12,3.53,22.37,7.54,2.6,0
222191187000000,1570,RECORD,P01,S01,indexPipIso,13,395,582,211,356,,0,0,222191187000000,14.49,24.15,36.44,22.82,133.88,30.76,10.63,9.72,2.15,15.76,7.12,3.53,22.37,7.54,2.6,0
222191203000000,1571,RECORD,P01,S01,indexPipIso,13,388,580,212,357,,0,0,222191203000000,14.49,24.15,36.44,22.82,133.88,30.76,10.63,9.72,2.15,15.76,7.12,3.53,22.37,7.54,2.6,0
222191203000000,1572,RECORD,P01,S01,indexPipIso,13,380,572,213,348,,0,0,222191203000000,14.49,24.15,36.44,22.82,133.88,30.76,10.63,9.72,2.15,15.76,7.12,3.53,22.37,7.54,2.6,0
222191218000000,1573,RECORD,P01,S01,indexPipIso,13,372,573,213,348,,0,0,222191218000000,15.45,24.84,34.98,23.66,134.75,28.5,10.29,9.58,2.3,15.17,7.06,3.86,21.94,7.4,2.76,0
222191234000000,1574,RECORD,P01,S01,indexPipIso,13,368,572,213,348,,0,0,222191234000000,15.45,24.84,34.98,23.66,134.75,28.5,10.29,9.58,2.3,15.17,7.06,3.86,21.94,7.4,2.76,0
222191234000000,1575,RECORD,P01,S01,indexPipIso,13,360,570,212,347,,0,0,222191234000000,15.45,24.84,34.98,23.66,134.75,28.5,10.29,9.58,2.3,15.17,7.06,3.86,21.94,7.4,2.76,0
222191250000000,1576,RECORD,P01,S01,indexPipIso,13,346,570,213,347,,0,0,222191250000000,15.45,24.84,34.98,23.66,134.75,28.5,10.29,9.58,2.3,15.17,7.06,3.86,21.94,7.4,2.76,0
222191250000000,1577,RECORD,P01,S01,indexPipIso,13,331,569,213,348,,0,0,222191250000000,15.45,24.84,34.98,23.66,134.75,28.5,10.29,9.58,2.3,15.17,7.06,3.86,21.94,7.4,2.76,0
222191265000000,1578,RECORD,P01,S01,indexPipIso,13,326,570,212,347,,0,0,222191265000000,15.05,24.63,36.27,22.63,138.55,26.36,10.14,9.59,1.87,15.63,7.24,3.4,22.65,7.62,2.39,0
222191281000000,1579,RECORD,P01,S01,indexPipIso,13,316,569,212,345,,0,0,222191281000000,15.05,24.63,36.27,22.63,138.55,26.36,10.14,9.59,1.87,15.63,7.24,3.4,22.65,7.62,2.39,0
222191281000000,1580,RECORD,P01,S01,indexPipIso,13,299,569,212,346,,0,0,222191281000000,15.05,24.63,36.27,22.63,138.55,26.36,10.14,9.59,1.87,15.63,7.24,3.4,22.65,7.62,2.39,0
222191296000000,1581,RECORD,P01,S01,indexPipIso,13,278,569,218,348,,0,0,222191296000000,15.05,24.63,36.27,22.63,138.55,26.36,10.14,9.59,1.87,15.63,7.24,3.4,22.65,7.62,2.39,0
222191312000000,1582,RECORD,P01,S01,indexPipIso,13,268,569,218,345,,0,0,222191312000000,15.39,24.25,35.97,22.95,137.54,26.09,10.09,9.5,2.27,15.33,7.09,3.98,22.62,7.68,2.65,0
222191312000000,1583,RECORD,P01,S01,indexPipIso,13,248,567,217,345,,0,0,222191312000000,15.39,24.25,35.97,22.95,137.54,26.09,10.09,9.5,2.27,15.33,7.09,3.98,22.62,7.68,2.65,0
222191328000000,1584,RECORD,P01,S01,indexPipIso,13,240,564,218,347,,0,0,222191328000000,15.39,24.25,35.97,22.95,137.54,26.09,10.09,9.5,2.27,15.33,7.09,3.98,22.62,7.68,2.65,0
222191328000000,1585,RECORD,P01,S01,indexPipIso,13,228,565,218,345,,0,0,222191328000000,15.39,24.25,35.97,22.95,137.54,26.09,10.09,9.5,2.27,15.33,7.09,3.98,22.62,7.68,2.65,0
222191343000000,1586,RECORD,P01,S01,indexPipIso,13,221,564,219,346,,0,0,222191343000000,15.39,24.25,35.97,22.95,137.54,26.09,10.09,9.5,2.27,15.33,7.09,3.98,22.62,7.68,2.65,0
222191359000000,1587,RECORD,P01,S01,indexPipIso,13,224,565,218,346,,0,0,222191359000000,15.39,24.25,35.97,22.95,137.54,26.09,10.09,9.5,2.27,15.33,7.09,3.98,22.62,7.68,2.65,0
222191359000000,1588,RECORD,P01,S01,indexPipIso,13,226,567,219,345,,0,0,222191359000000,15.39,24.25,35.97,22.95,137.54,26.09,10.09,9.5,2.27,15.33,7.09,3.98,22.62,7.68,2.65,0
222191375000000,1589,RECORD,P01,S01,indexPipIso,13,229,568,218,345,,0,0,222191375000000,15.39,24.25,35.97,22.95,137.54,26.09,10.09,9.5,2.27,15.33,7.09,3.98,22.62,7.68,2.65,0
222191390000000,1590,RECORD,P01,S01,indexPipIso,13,234,567,219,346,,0,0,222191390000000,15.39,24.25,35.97,22.95,137.54,26.09,10.09,9.5,2.27,15.33,7.09,3.98,22.62,7.68,2.65,0
222191390000000,1591,RECORD,P01,S01,indexPipIso,13,238,572,220,347,,0,0,222191390000000,15.39,24.25,35.97,22.95,137.54,26.09,10.09,9.5,2.27,15.33,7.09,3.98,22.62,7.68,2.65,0
222191406000000,1592,RECORD,P01,S01,indexPipIso,13,243,569,222,346,,0,0,222191406000000,14.99,22.77,36.38,21.99,133.85,30.1,10.15,9.71,2.12,15.66,7.29,3.52,22.81,7.71,2.52,0
222191421000000,1593,RECORD,P01,S01,indexPipIso,13,249,569,220,347,,0,0,222191421000000,14.99,22.77,36.38,21.99,133.85,30.1,10.15,9.71,2.12,15.66,7.29,3.52,22.81,7.71,2.52,0
222191421000000,1594,RECORD,P01,S01,indexPipIso,13,264,569,220,346,,0,0,222191421000000,14.99,22.77,36.38,21.99,133.85,30.1,10.15,9.71,2.12,15.66,7.29,3.52,22.81,7.71,2.52,0
222191437000000,1595,RECORD,P01,S01,indexPipIso,13,266,569,221,346,,0,0,222191437000000,14.99,22.77,36.38,21.99,133.85,30.1,10.15,9.71,2.12,15.66,7.29,3.52,22.81,7.71,2.52,0
222191453000000,1596,RECORD,P01,S01,indexPipIso,13,271,568,221,346,,0,0,222191453000000,15.2,23.64,35.92,22.7,131.9,30.38,10.09,9.89,2.22,15.45,7.45,3.77,22.56,7.89,2.53,0
222191453000000,1597,RECORD,P01,S01,indexPipIso,13,291,568,221,346,,1,0,222191453000000,15.2,23.64,35.92,22.7,131.9,30.38,10.09,9.89,2.22,15.45,7.45,3.77,22.56,7.89,2.53,0
222191468000000,1598,RECORD,P01,S01,indexPipIso,13,299,568,221,346,,1,0,222191468000000,15.2,23.64,35.92,22.7,131.9,30.38,10.09,9.89,2.22,15.45,7.45,3.77,22.56,7.89,2.53,0
222191484000000,1599,RECORD,P01,S01,indexPipIso,13,306,570,219,344,,1,0,222191484000000,15.2,23.64,35.92,22.7,131.9,30.38,10.09,9.89,2.22,15.45,7.45,3.77,22.56,7.89,2.53,0
