t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223284937000000,728,RECORD,P01,S01,counting,71,803,691,546,578,,0,0,223284937000000,12.87,5.89,12.1,29.44,152.45,21.33,26.49,137.29,36.47,37.7,131.33,34.71,43.84,129.21,33.59,0
223284953000000,729,RECORD,P01,S01,counting,71,797,688,540,576,,0,0,223284953000000,12.09,6.45,11.51,30.19,147.05,23.91,28.19,134.97,37.36,39.02,130.25,35.39,44.69,127.97,35.36,0
223284953000000,730,RECORD,P01,S01,counting,71,797,687,545,573,,0,0,223284953000000,12.09,6.45,11.51,30.19,147.05,23.91,28.19,134.97,37.36,39.02,130.25,35.39,44.69,127.97,35.36,0
223284968000000,731,RECORD,P01,S01,counting,71,795,684,542,572,,0,0,223284968000000,12.09,6.45,11.51,30.19,147.05,23.91,28.19,134.97,37.36,39.02,130.25,35.39,44.69,127.97,35.36,0
223284968000000,732,RECORD,P01,S01,counting,71,794,674,540,566,,0,0,223284968000000,12.09,6.45,11.51,30.19,147.05,23.91,28.19,134.97,37.36,39.02,130.25,35.39,44.69,127.97,35.36,0
223284984000000,733,RECORD,P01,S01,counting,71,794,673,540,566,,0,0,223284984000000,12.09,6.45,11.51,30.19,147.05,23.91,28.19,134.97,37.36,39.02,130.25,35.39,44.69,127.97,35.36,0
223285000000000,734,RECORD,P01,S01,counting,71,796,672,540,571,,0,0,223285000000000,12.09,6.45,11.51,30.19,147.05,23.91,28.19,134.97,37.36,39.02,130.25,35.39,44.69,127.97,35.36,0
223285000000000,735,RECORD,P01,S01,counting,71,797,673,542,574,,0,0,223285000000000,12.09,6.45,11.51,30.19,147.05,23.91,28.19,134.97,37.36,39.02,130.25,35.39,44.69,127.97,35.36,0
223285015000000,736,RECORD,P01,S01,counting,71,798,674,542,580,,0,0,223285015000000,12.09,6.45,11.51,30.19,147.05,23.91,28.19,134.97,37.36,39.02,130.25,35.39,44.69,127.97,35.36,0
223285031000000,737,RECORD,P01,S01,counting,71,800,671,542,574,,0,0,223285031000000,12.09,6.45,11.51,30.19,147.05,23.91,28.19,134.97,37.36,39.02,130.25,35.39,44.69,127.97,35.36,0
223285031000000,738,RECORD,P01,S01,counting,71,802,671,544,577,,0,0,223285031000000,12.09,6.45,11.51,30.19,147.05,23.91,28.19,134.97,37.36,39.02,130.25,35.39,44.69,127.97,35.36,0
223285046000000,739,RECORD,P01,S01,counting,71,802,671,545,577,,0,0,223285046000000,13.42,6.3,12.04,31.79,150.6,22.2,28.27,135.67,37.13,38.87,131.03,34.48,44.52,130.18,33.05,0
223285062000000,740,RECORD,P01,S01,counting,71,806,670,547,583,,0,0,223285062000000,13.42,6.3,12.04,31.79,150.6,22.2,28.27,135.67,37.13,38.87,131.03,34.48,44.52,130.18,33.05,0
223285062000000,741,RECORD,P01,S01,counting,71,806,672,548,586,,0,0,223285062000000,13.42,6.3,12.04,31.79,150.6,22.2,28.27,135.67,37.13,38.87,131.03,34.48,44.52,130.18,33.05,0
223285078000000,742,RECORD,P01,S01,counting,71,807,672,554,589,,0,0,223285078000000,13.42,6.3,12.04,31.79,150.6,22.2,28.27,135.67,37.13,38.87,131.03,34.48,44.52,130.18,33.05,0
223285093000000,743,RECORD,P01,S01,counting,71,807,671,553,589,,0,0,223285093000000,13.09,5.9,11.78,29.81,148.76,22.88,26.62,135.56,37.33,37.56,130.25,35.49,43.65,128.81,34.48,0
223285093000000,744,RECORD,P01,S01,counting,71,809,672,557,591,,0,0,223285093000000,13.09,5.9,11.78,29.81,148.76,22.88,26.62,135.56,37.33,37.56,130.25,35.49,43.65,128.81,34.48,0
223285109000000,745,RECORD,P01,S01,counting,71,810,673,556,587,,0,0,223285109000000,13.09,5.9,11.78,29.81,148.76,22.88,26.62,135.56,37.33,37.56,130.25,35.49,43.65,128.81,34.48,0
223285109000000,746,RECORD,P01,S01,counting,71,810,673,568,592,,0,0,223285109000000,13.09,5.9,11.78,29.81,148.76,22.88,26.62,135.56,37.33,37.56,130.25,35.49,43.65,128.81,34.48,0
223285125000000,747,RECORD,P01,S01,counting,71,813,672,571,595,,0,0,223285125000000,13.09,5.9,11.78,29.81,148.76,22.88,26.62,135.56,37.33,37.56,130.25,35.49,43.65,128.81,34.48,0
223285140000000,748,RECORD,P01,S01,counting,71,813,670,578,594,,0,0,223285140000000,13.09,5.9,11.78,29.81,148.76,22.88,26.62,135.56,37.33,37.56,130.25,35.49,43.65,128.81,34.48,0
223285140000000,749,RECORD,P01,S01,counting,71,814,670,573,600,,0,0,223285140000000,13.09,5.9,11.78,29.81,148.76,22.88,26.62,135.56,37.33,37.56,130.25,35.49,43.65,128.81,34.48,0
223285156000000,750,RECORD,P01,S01,counting,71,820,671,567,604,,0,0,223285156000000,13.09,5.9,11.78,29.81,148.76,22.88,26.62,135.56,37.33,37.56,130.25,35.49,43.65,128.81,34.48,0
223285171000000,751,RECORD,P01,S01,counting,71,813,673,573,604,,0,0,223285171000000,13.09,5.9,11.78,29.81,148.76,22.88,26.62,135.56,37.33,37.56,130.25,35.49,43.65,128.81,34.48,0
223285171000000,752,RECORD,P01,S01,counting,71,821,672,574,605,,0,0,223285171000000,13.09,5.9,11.78,29.81,148.76,22.88,26.62,135.56,37.33,37.56,130.25,35.49,43.65,128.81,34.48,0
223285187000000,753,RECORD,P01,S01,counting,71,813,673,577,601,,0,0,223285187000000,13.21,6.29,12.25,28.65,148.89,22.89,26.17,136.07,37.0,37.71,130.91,35.19,43.51,128.23,35.04,0
223285203000000,754,RECORD,P01,S01,counting,71,824,674,575,598,,0,0,223285203000000,13.21,6.29,12.25,28.65,148.89,22.89,26.17,136.07,37.0,37.71,130.91,35.19,43.51,128.23,35.04,0
223285203000000,755,RECORD,P01,S01,counting,71,829,672,577,601,,0,0,223285203000000,13.21,6.29,12.25,28.65,148.89,22.89,26.17,136.07,37.0,37.71,130.91,35.19,43.51,128.23,35.04,0
223285218000000,756,RECORD,P01,S01,counting,71,829,671,577,600,,0,0,223285218000000,13.21,6.29,12.25,28.65,148.89,22.89,26.17,136.07,37.0,37.71,130.91,35.19,43.51,128.23,35.04,0
223285218000000,757,RECORD,P01,S01,counting,71,831,670,582,602,,0,0,223285218000000,13.21,6.29,12.25,28.65,148.89,22.89,26.17,136.07,37.0,37.71,130.91,35.19,43.51,128.23,35.04,0
223285234000000,758,RECORD,P01,S01,counting,71,831,669,576,601,,0,0,223285234000000,13.27,6.36,12.05,29.57,149.22,22.2,27.08,135.77,36.83,38.36,130.39,34.98,44.19,127.74,34.83,0
223285250000000,759,RECORD,P01,S01,counting,71,834,668,575,599,,0,0,223285250000000,13.27,6.36,12.05,29.57,149.22,22.2,27.08,135.77,36.83,38.36,130.39,34.98,44.19,127.74,34.83,0
223285250000000,760,RECORD,P01,S01,counting,71,830,667,575,602,,0,0,223285250000000,13.27,6.36,12.05,29.57,149.22,22.2,27.08,135.77,36.83,38.36,130.39,34.98,44.19,127.74,34.83,0
223285265000000,761,RECORD,P01,S01,counting,71,831,666,567,601,,0,0,223285265000000,13.27,6.36,12.05,29.57,149.22,22.2,27.08,135.77,36.83,38.36,130.39,34.98,44.19,127.74,34.83,0
223285281000000,762,RECORD,P01,S01,counting,71,830,662,564,591,,0,0,223285281000000,13.38,6.52,11.96,29.7,148.39,22.72,27.86,135.34,37.01,39.03,130.53,34.76,44.77,127.85,34.88,0
223285281000000,763,RECORD,P01,S01,counting,71,834,662,557,589,,0,0,223285281000000,13.38,6.52,11.96,29.7,148.39,22.72,27.86,135.34,37.01,39.03,130.53,34.76,44.77,127.85,34.88,0
223285296000000,764,RECORD,P01,S01,counting,71,827,660,546,587,,0,0,223285296000000,13.38,6.52,11.96,29.7,148.39,22.72,27.86,135.34,37.01,39.03,130.53,34.76,44.77,127.85,34.88,0
223285312000000,765,RECORD,P01,S01,counting,71,827,659,517,584,,0,0,223285312000000,13.38,6.52,11.96,29.7,148.39,22.72,27.86,135.34,37.01,39.03,130.53,34.76,44.77,127.85,34.88,0
223285312000000,766,RECORD,P01,S01,counting,71,823,656,508,578,,0,0,223285312000000,13.38,6.52,11.96,29.7,148.39,22.72,27.86,135.34,37.01,39.03,130.53,34.76,44.77,127.85,34.88,0
223285328000000,767,RECORD,P01,S01,counting,71,822,656,502,571,,0,0,223285328000000,14.47,7.85,10.88,31.8,144.54,25.07,28.75,132.69,37.87,39.79,128.18,35.57,45.51,126.58,34.93,0
223285328000000,768,RECORD,P01,S01,counting,71,820,653,499,570,,0,0,223285328000000,14.47,7.85,10.88,31.8,144.54,25.07,28.75,132.69,37.87,39.79,128.18,35.57,45.51,126.58,34.93,0
223285343000000,769,RECORD,P01,S01,counting,71,818,649,493,571,,0,0,223285343000000,14.47,7.85,10.88,31.8,144.54,25.07,28.75,132.69,37.87,39.79,128.18,35.57,45.51,126.58,34.93,0
223285359000000,770,RECORD,P01,S01,counting,71,819,642,486,569,,0,0,223285359000000,14.47,7.85,10.88,31.8,144.54,25.07,28.75,132.69,37.87,39.79,128.18,35.57,45.51,126.58,34.93,0
223285359000000,771,RECORD,P01,S01,counting,71,823,642,483,556,,0,0,223285359000000,14.47,7.85,10.88,31.8,144.54,25.07,28.75,132.69,37.87,39.79,128.18,35.57,45.51,126.58,34.93,0
223285375000000,772,RECORD,P01,S01,counting,71,811,636,484,553,,0,0,223285375000000,14.47,7.85,10.88,31.8,144.54,25.07,28.75,132.69,37.87,39.79,128.18,35.57,45.51,126.58,34.93,0
223285390000000,773,RECORD,P01,S01,counting,71,808,633,470,550,,0,0,223285390000000,14.47,7.85,10.88,31.8,144.54,25.07,28.75,132.69,37.87,39.79,128.18,35.57,45.51,126.58,34.93,0
223285390000000,774,RECORD,P01,S01,counting,71,807,630,469,550,,0,0,223285390000000,14.47,7.85,10.88,31.8,144.54,25.07,28.75,132.69,37.87,39.79,128.18,35.57,45.51,126.58,34.93,0
223285406000000,775,RECORD,P01,S01,counting,71,797,631,464,544,,0,0,223285406000000,14.47,7.85,10.88,31.8,144.54,25.07,28.75,132.69,37.87,39.79,128.18,35.57,45.51,126.58,34.93,0
223285421000000,776,RECORD,P01,S01,counting,71,796,629,459,535,,0,0,223285421000000,14.8,7.31,11.74,30.13,147.1,24.46,27.38,134.57,37.7,38.53,129.78,35.61,44.13,126.31,37.12,0
223285421000000,777,RECORD,P01,S01,counting,71,792,631,454,533,,0,0,223285421000000,14.8,7.31,11.74,30.13,147.1,24.46,27.38,134.57,37.7,38.53,129.78,35.61,44.13,126.31,37.12,0
223285437000000,778,RECORD,P01,S01,counting,71,790,629,443,531,,0,0,223285437000000,14.8,7.31,11.74,30.13,147.1,24.46,27.38,134.57,37.7,38.53,129.78,35.61,44.13,126.31,37.12,0
223285453000000,779,RECORD,P01,S01,counting,71,786,629,438,526,,0,0,223285453000000,14.8,7.31,11.74,30.13,147.1,24.46,27.38,134.57,37.7,38.53,129.78,35.61,44.13,126.31,37.12,0
223285453000000,780,RECORD,P01,S01,counting,71,782,627,433,521,,0,0,223285453000000,14.8,7.31,11.74,30.13,147.1,24.46,27.38,134.57,37.7,38.53,129.78,35.61,44.13,126.31,37.12,0
223285468000000,781,RECORD,P01,S01,counting,71,778,625,430,518,,1,0,223285468000000,14.91,7.72,11.07,30.59,146.83,24.73,27.52,134.42,37.7,38.76,129.66,35.48,44.62,126.76,36.13,0
223285468000000,782,RECORD,P01,S01,counting,71,773,626,431,519,,1,0,223285468000000,14.91,7.72,11.07,30.59,146.83,24.73,27.52,134.42,37.7,38.76,129.66,35.48,44.62,126.76,36.13,0
223285484000000,783,RECORD,P01,S01,counting,71,772,627,431,515,,1,0,223285484000000,14.91,7.72,11.07,30.59,146.83,24.73,27.52,134.42,37.7,38.76,129.66,35.48,44.62,126.76,36.13,0
223285500000000,784,RECORD,P01,S01,counting,71,769,629,426,516,,1,0,223285500000000,14.91,7.72,11.07,30.59,146.83,24.73,27.52,134.42,37.7,38.76,129.66,35.48,44.62,126.76,36.13,0
223285500000000,785,RECORD,P01,S01,counting,71,765,628,423,516,,1,0,223285500000000,14.91,7.72,11.07,30.59,146.83,24.73,27.52,134.42,37.7,38.76,129.66,35.48,44.62,126.76,36.13,0
223285515000000,786,RECORD,P01,S01,counting,71,759,628,422,516,,1,0,223285515000000,14.91,7.72,11.07,30.59,146.83,24.73,27.52,134.42,37.7,38.76,129.66,35.48,44.62,126.76,36.13,0
223285531000000,787,RECORD,P01,S01,counting,71,759,621,427,513,,1,0,223285531000000,14.91,7.72,11.07,30.59,146.83,24.73,27.52,134.42,37.7,38.76,129.66,35.48,44.62,126.76,36.13,0
223285531000000,788,RECORD,P01,S01,counting,71,758,622,422,517,,1,0,223285531000000,14.91,7.72,11.07,30.59,146.83,24.73,27.52,134.42,37.7,38.76,129.66,35.48,44.62,126.76,36.13,0
223285546000000,789,RECORD,P01,S01,counting,71,759,622,421,515,,1,0,223285546000000,14.91,7.72,11.07,30.59,146.83,24.73,27.52,134.42,37.7,38.76,129.66,35.48,44.62,126.76,36.13,0
223285562000000,790,RECORD,P01,S01,counting,71,760,625,428,516,,1,0,223285562000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285562000000,791,RECORD,P01,S01,counting,71,761,627,427,519,,0,0,223285562000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285578000000,792,RECORD,P01,S01,counting,71,761,628,427,517,,0,0,223285578000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285593000000,793,RECORD,P01,S01,counting,71,762,630,427,518,,0,0,223285593000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285593000000,794,RECORD,P01,S01,counting,71,760,628,424,515,,0,0,223285593000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285609000000,795,RECORD,P01,S01,counting,71,761,629,423,516,,0,0,223285609000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285625000000,796,RECORD,P01,S01,counting,71,762,630,426,514,,0,0,223285625000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285625000000,797,RECORD,P01,S01,counting,71,765,632,429,519,,0,0,223285625000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285640000000,798,RECORD,P01,S01,counting,71,766,632,429,516,,0,0,223285640000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285640000000,799,RECORD,P01,S01,counting,71,767,636,430,516,,0,0,223285640000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285656000000,800,RECORD,P01,S01,counting,71,769,633,429,515,,0,0,223285656000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285671000000,801,RECORD,P01,S01,counting,71,769,638,430,512,,0,0,223285671000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285671000000,802,RECORD,P01,S01,counting,71,769,633,431,515,,0,0,223285671000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285687000000,803,RECORD,P01,S01,counting,71,769,632,430,514,,0,0,223285687000000,14.52,8.27,8.96,31.56,132.02,33.09,29.23,130.29,39.18,39.52,127.24,36.3,44.7,121.63,39.64,0
223285703000000,804,RECORD,P01,S01,counting,71,771,633,430,513,,0,0,223285703000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285703000000,805,RECORD,P01,S01,counting,71,771,634,431,514,,0,0,223285703000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285718000000,806,RECORD,P01,S01,counting,71,771,633,432,515,,0,0,223285718000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285718000000,807,RECORD,P01,S01,counting,71,772,633,432,514,,0,0,223285718000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285734000000,808,RECORD,P01,S01,counting,71,771,633,435,516,,0,0,223285734000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285750000000,809,RECORD,P01,S01,counting,71,780,634,435,515,,0,0,223285750000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285750000000,810,RECORD,P01,S01,counting,71,769,634,433,516,,0,0,223285750000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285765000000,811,RECORD,P01,S01,counting,71,774,634,435,516,,0,0,223285765000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285781000000,812,RECORD,P01,S01,counting,71,775,634,436,515,,0,0,223285781000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285781000000,813,RECORD,P01,S01,counting,71,776,634,436,517,,0,0,223285781000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285796000000,814,RECORD,P01,S01,counting,71,778,634,436,516,,0,0,223285796000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285812000000,815,RECORD,P01,S01,counting,71,780,634,436,517,,0,0,223285812000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285812000000,816,RECORD,P01,S01,counting,71,779,634,436,517,,0,0,223285812000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285828000000,817,RECORD,P01,S01,counting,71,779,634,437,516,,0,0,223285828000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285828000000,818,RECORD,P01,S01,counting,71,779,635,437,515,,0,0,223285828000000,14.66,8.4,9.4,31.89,132.6,33.09,29.6,129.14,40.44,39.54,125.92,37.34,44.82,121.02,40.1,0
223285843000000,819,RECORD,P01,S01,counting,71,781,642,435,514,,0,0,223285843000000,16.04,7.58,6.95,36.6,64.48,70.85,34.34,118.31,43.02,42.23,123.18,34.95,47.12,119.71,39.14,0
223285859000000,820,RECORD,P01,S01,counting,71,779,643,436,516,,0,0,223285859000000,16.04,7.58,6.95,36.6,64.48,70.85,34.34,118.31,43.02,42.23,123.18,34.95,47.12,119.71,39.14,0
223285859000000,821,RECORD,P01,S01,counting,71,780,644,432,514,,0,0,223285859000000,16.04,7.58,6.95,36.6,64.48,70.85,34.34,118.31,43.02,42.23,123.18,34.95,47.12,119.71,39.14,0
223285875000000,822,RECORD,P01,S01,counting,71,781,643,437,516,,0,0,223285875000000,16.04,7.58,6.95,36.6,64.48,70.85,34.34,118.31,43.02,42.23,123.18,34.95,47.12,119.71,39.14,0
223285890000000,823,RECORD,P01,S01,counting,71,781,635,435,515,,0,0,223285890000000,15.89,6.01,5.01,33.85,28.4,41.33,30.98,113.65,46.77,39.96,120.65,36.25,46.23,114.13,43.27,0
223285890000000,824,RECORD,P01,S01,counting,71,779,643,434,515,,0,0,223285890000000,15.89,6.01,5.01,33.85,28.4,41.33,30.98,113.65,46.77,39.96,120.65,36.25,46.23,114.13,43.27,0
223285906000000,825,RECORD,P01,S01,counting,71,780,644,434,514,,0,0,223285906000000,15.89,6.01,5.01,33.85,28.4,41.33,30.98,113.65,46.77,39.96,120.65,36.25,46.23,114.13,43.27,0
223285921000000,826,RECORD,P01,S01,counting,71,781,635,433,513,,0,0,223285921000000,15.89,6.01,5.01,33.85,28.4,41.33,30.98,113.65,46.77,39.96,120.65,36.25,46.23,114.13,43.27,0
223285921000000,827,RECORD,P01,S01,counting,71,781,644,431,513,,0,0,223285921000000,15.89,6.01,5.01,33.85,28.4,41.33,30.98,113.65,46.77,39.96,120.65,36.25,46.23,114.13,43.27,0
223285937000000,828,RECORD,P01,S01,counting,71,786,645,432,511,,0,0,223285937000000,16.23,6.5,3.56,34.61,14.24,17.09,30.83,105.95,51.35,39.79,115.97,38.11,46.48,108.41,45.84,0
223285953000000,829,RECORD,P01,S01,counting,71,781,644,432,513,,0,0,223285953000000,16.23,6.5,3.56,34.61,14.24,17.09,30.83,105.95,51.35,39.79,115.97,38.11,46.48,108.41,45.84,0
223285953000000,830,RECORD,P01,S01,counting,71,784,650,432,512,,0,0,223285953000000,16.23,6.5,3.56,34.61,14.24,17.09,30.83,105.95,51.35,39.79,115.97,38.11,46.48,108.41,45.84,0
223285968000000,831,RECORD,P01,S01,counting,71,780,644,431,512,,0,0,223285968000000,16.23,6.5,3.56,34.61,14.24,17.09,30.83,105.95,51.35,39.79,115.97,38.11,46.48,108.41,45.84,0
223285968000000,832,RECORD,P01,S01,counting,71,785,645,430,510,,0,0,223285968000000,16.23,6.5,3.56,34.61,14.24,17.09,30.83,105.95,51.35,39.79,115.97,38.11,46.48,108.41,45.84,0
223285984000000,833,RECORD,P01,S01,counting,71,784,644,424,511,,0,0,223285984000000,22.66,6.32,6.49,31.58,7.35,4.85,28.9,120.07,40.34,39.02,121.01,35.29,46.2,110.89,43.78,0
223286000000000,834,RECORD,P01,S01,counting,71,784,641,418,513,,0,0,223286000000000,22.66,6.32,6.49,31.58,7.35,4.85,28.9,120.07,40.34,39.02,121.01,35.29,46.2,110.89,43.78,0
223286000000000,835,RECORD,P01,S01,counting,71,782,643,417,512,,0,0,223286000000000,22.66,6.32,6.49,31.58,7.35,4.85,28.9,120.07,40.34,39.02,121.01,35.29,46.2,110.89,43.78,0
223286015000000,836,RECORD,P01,S01,counting,71,781,642,414,509,,0,0,223286015000000,22.66,6.32,6.49,31.58,7.35,4.85,28.9,120.07,40.34,39.02,121.01,35.29,46.2,110.89,43.78,0
223286031000000,837,RECORD,P01,S01,counting,71,781,642,415,506,,0,0,223286031000000,22.65,7.09,7.35,32.49,6.92,4.11,27.54,123.75,40.13,38.81,123.24,35.53,46.98,110.88,46.25,0
223286031000000,838,RECORD,P01,S01,counting,71,783,643,415,508,,0,0,223286031000000,22.65,7.09,7.35,32.49,6.92,4.11,27.54,123.75,40.13,38.81,123.24,35.53,46.98,110.88,46.25,0
223286046000000,839,RECORD,P01,S01,counting,71,776,644,414,512,,0,0,223286046000000,22.65,7.09,7.35,32.49,6.92,4.11,27.54,123.75,40.13,38.81,123.24,35.53,46.98,110.88,46.25,0
223286062000000,840,RECORD,P01,S01,counting,71,783,643,415,512,,0,0,223286062000000,22.65,7.09,7.35,32.49,6.92,4.11,27.54,123.75,40.13,38.81,123.24,35.53,46.98,110.88,46.25,0
223286062000000,841,RECORD,P01,S01,counting,71,783,643,416,512,,0,0,223286062000000,22.65,7.09,7.35,32.49,6.92,4.11,27.54,123.75,40.13,38.81,123.24,35.53,46.98,110.88,46.25,0
223286078000000,842,RECORD,P01,S01,counting,71,781,642,417,513,,0,0,223286078000000,22.56,7.27,6.74,33.25,7.38,4.12,28.03,123.73,40.0,38.96,123.44,35.4,46.85,111.17,46.18,0
223286078000000,843,RECORD,P01,S01,counting,71,784,643,414,514,,0,0,223286078000000,22.56,7.27,6.74,33.25,7.38,4.12,28.03,123.73,40.0,38.96,123.44,35.4,46.85,111.17,46.18,0
223286093000000,844,RECORD,P01,S01,counting,71,785,642,416,512,,0,0,223286093000000,22.56,7.27,6.74,33.25,7.38,4.12,28.03,123.73,40.0,38.96,123.44,35.4,46.85,111.17,46.18,0
223286109000000,845,RECORD,P01,S01,counting,71,786,643,419,514,,0,0,223286109000000,22.56,7.27,6.74,33.25,7.38,4.12,28.03,123.73,40.0,38.96,123.44,35.4,46.85,111.17,46.18,0
223286109000000,846,RECORD,P01,S01,counting,71,783,640,419,513,,0,0,223286109000000,22.56,7.27,6.74,33.25,7.38,4.12,28.03,123.73,40.0,38.96,123.44,35.4,46.85,111.17,46.18,0
223286125000000,847,RECORD,P01,S01,counting,71,789,642,420,514,,0,0,223286125000000,23.44,7.19,6.46,32.39,7.29,4.15,26.84,124.87,38.95,38.41,124.56,34.8,46.7,112.94,45.29,0
223286140000000,848,RECORD,P01,S01,counting,71,788,642,421,514,,0,0,223286140000000,23.44,7.19,6.46,32.39,7.29,4.15,26.84,124.87,38.95,38.41,124.56,34.8,46.7,112.94,45.29,0
223286140000000,849,RECORD,P01,S01,counting,71,790,640,419,514,,0,0,223286140000000,23.44,7.19,6.46,32.39,7.29,4.15,26.84,124.87,38.95,38.41,124.56,34.8,46.7,112.94,45.29,0
223286156000000,850,RECORD,P01,S01,counting,71,791,641,420,513,,0,0,223286156000000,23.44,7.19,6.46,32.39,7.29,4.15,26.84,124.87,38.95,38.41,124.56,34.8,46.7,112.94,45.29,0
223286171000000,851,RECORD,P01,S01,counting,71,793,640,419,514,,0,0,223286171000000,23.44,7.19,6.46,32.39,7.29,4.15,26.84,124.87,38.95,38.41,124.56,34.8,46.7,112.94,45.29,0
223286171000000,852,RECORD,P01,S01,counting,71,797,637,419,513,,0,0,223286171000000,23.44,7.19,6.46,32.39,7.29,4.15,26.84,124.87,38.95,38.41,124.56,34.8,46.7,112.94,45.29,0
223286187000000,853,RECORD,P01,S01,counting,71,802,637,421,512,,0,0,223286187000000,23.44,7.19,6.46,32.39,7.29,4.15,26.84,124.87,38.95,38.41,124.56,34.8,46.7,112.94,45.29,0
223286203000000,854,RECORD,P01,S01,counting,71,800,628,420,509,,0,0,223286203000000,23.44,7.19,6.46,32.39,7.29,4.15,26.84,124.87,38.95,38.41,124.56,34.8,46.7,112.94,45.29,0
223286203000000,855,RECORD,P01,S01,counting,71,805,628,418,503,,0,0,223286203000000,23.44,7.19,6.46,32.39,7.29,4.15,26.84,124.87,38.95,38.41,124.56,34.8,46.7,112.94,45.29,0
223286218000000,856,RECORD,P01,S01,counting,71,806,623,416,498,,0,0,223286218000000,23.69,6.96,6.72,31.8,6.13,4.32,26.59,125.53,38.61,37.78,124.55,34.69,45.74,113.84,44.3,0
223286218000000,857,RECORD,P01,S01,counting,71,808,615,415,490,,0,0,223286218000000,23.69,6.96,6.72,31.8,6.13,4.32,26.59,125.53,38.61,37.78,124.55,34.69,45.74,113.84,44.3,0
