t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222466500000000,600,RECORD,P01,S01,ringMcpIso,28,358,452,272,502,RECORD_START,1,0,222466500000000,30.45,27.77,26.29,23.35,6.08,2.94,16.34,7.22,1.57,22.03,5.23,4.12,27.85,5.29,4.23,0
222466515000000,601,RECORD,P01,S01,ringMcpIso,28,360,452,272,502,,1,0,222466515000000,30.45,27.77,26.29,23.35,6.08,2.94,16.34,7.22,1.57,22.03,5.23,4.12,27.85,5.29,4.23,0
222466515000000,602,RECORD,P01,S01,ringMcpIso,28,360,452,274,502,,1,0,222466515000000,30.45,27.77,26.29,23.35,6.08,2.94,16.34,7.22,1.57,22.03,5.23,4.12,27.85,5.29,4.23,0
222466531000000,603,RECORD,P01,S01,ringMcpIso,28,360,452,274,500,,1,0,222466531000000,30.4,27.98,26.27,23.14,5.95,2.84,15.84,7.06,1.64,21.69,4.94,4.26,27.6,5.16,4.36,0
222466531000000,604,RECORD,P01,S01,ringMcpIso,28,363,452,272,500,,1,0,222466531000000,30.4,27.98,26.27,23.14,5.95,2.84,15.84,7.06,1.64,21.69,4.94,4.26,27.6,5.16,4.36,0
222466546000000,605,RECORD,P01,S01,ringMcpIso,28,364,458,269,503,,1,0,222466546000000,30.4,27.98,26.27,23.14,5.95,2.84,15.84,7.06,1.64,21.69,4.94,4.26,27.6,5.16,4.36,0
222466562000000,606,RECORD,P01,S01,ringMcpIso,28,366,454,274,505,,0,0,222466562000000,30.4,27.98,26.27,23.14,5.95,2.84,15.84,7.06,1.64,21.69,4.94,4.26,27.6,5.16,4.36,0
222466562000000,607,RECORD,P01,S01,ringMcpIso,28,365,454,273,504,,0,0,222466562000000,30.4,27.98,26.27,23.14,5.95,2.84,15.84,7.06,1.64,21.69,4.94,4.26,27.6,5.16,4.36,0
222466578000000,608,RECORD,P01,S01,ringMcpIso,28,368,453,274,505,,0,0,222466578000000,30.27,27.97,24.49,24.09,6.57,3.08,16.73,7.97,1.93,21.87,6.21,4.48,27.74,6.04,4.51,0
222466593000000,609,RECORD,P01,S01,ringMcpIso,28,370,453,273,505,,0,0,222466593000000,30.27,27.97,24.49,24.09,6.57,3.08,16.73,7.97,1.93,21.87,6.21,4.48,27.74,6.04,4.51,0
222466593000000,610,RECORD,P01,S01,ringMcpIso,28,370,454,275,505,,0,0,222466593000000,30.27,27.97,24.49,24.09,6.57,3.08,16.73,7.97,1.93,21.87,6.21,4.48,27.74,6.04,4.51,0
222466609000000,611,RECORD,P01,S01,ringMcpIso,28,372,454,272,506,,0,0,222466609000000,30.27,27.97,24.49,24.09,6.57,3.08,16.73,7.97,1.93,21.87,6.21,4.48,27.74,6.04,4.51,0
222466625000000,612,RECORD,P01,S01,ringMcpIso,28,374,454,274,506,,0,0,222466625000000,30.42,27.86,24.56,24.08,6.56,3.05,16.43,7.89,2.0,21.42,6.25,4.5,27.56,5.98,4.49,0
222466625000000,613,RECORD,P01,S01,ringMcpIso,28,377,455,274,506,,0,0,222466625000000,30.42,27.86,24.56,24.08,6.56,3.05,16.43,7.89,2.0,21.42,6.25,4.5,27.56,5.98,4.49,0
222466640000000,614,RECORD,P01,S01,ringMcpIso,28,379,455,275,506,,0,0,222466640000000,30.42,27.86,24.56,24.08,6.56,3.05,16.43,7.89,2.0,21.42,6.25,4.5,27.56,5.98,4.49,0
222466656000000,615,RECORD,P01,S01,ringMcpIso,28,389,455,274,507,,0,0,222466656000000,30.42,27.86,24.56,24.08,6.56,3.05,16.43,7.89,2.0,21.42,6.25,4.5,27.56,5.98,4.49,0
222466656000000,616,RECORD,P01,S01,ringMcpIso,28,398,456,274,507,,0,0,222466656000000,30.42,27.86,24.56,24.08,6.56,3.05,16.43,7.89,2.0,21.42,6.25,4.5,27.56,5.98,4.49,0
222466671000000,617,RECORD,P01,S01,ringMcpIso,28,404,450,273,510,,0,0,222466671000000,29.84,28.15,24.64,23.84,6.22,3.11,16.05,7.63,1.98,21.24,6.43,4.64,27.73,6.18,4.73,0
222466671000000,618,RECORD,P01,S01,ringMcpIso,28,417,455,273,510,,0,0,222466671000000,29.84,28.15,24.64,23.84,6.22,3.11,16.05,7.63,1.98,21.24,6.43,4.64,27.73,6.18,4.73,0
222466687000000,619,RECORD,P01,S01,ringMcpIso,28,422,455,266,512,,0,0,222466687000000,29.84,28.15,24.64,23.84,6.22,3.11,16.05,7.63,1.98,21.24,6.43,4.64,27.73,6.18,4.73,0
222466703000000,620,RECORD,P01,S01,ringMcpIso,28,426,456,271,513,,0,0,222466703000000,29.84,28.15,24.64,23.84,6.22,3.11,16.05,7.63,1.98,21.24,6.43,4.64,27.73,6.18,4.73,0
222466703000000,621,RECORD,P01,S01,ringMcpIso,28,429,460,271,515,,0,0,222466703000000,29.84,28.15,24.64,23.84,6.22,3.11,16.05,7.63,1.98,21.24,6.43,4.64,27.73,6.18,4.73,0
222466718000000,622,RECORD,P01,S01,ringMcpIso,28,430,457,273,516,,0,0,222466718000000,29.84,28.15,24.64,23.84,6.22,3.11,16.05,7.63,1.98,21.24,6.43,4.64,27.73,6.18,4.73,0
222466734000000,623,RECORD,P01,S01,ringMcpIso,28,430,460,275,516,,0,0,222466734000000,29.84,28.15,24.64,23.84,6.22,3.11,16.05,7.63,1.98,21.24,6.43,4.64,27.73,6.18,4.73,0
222466734000000,624,RECORD,P01,S01,ringMcpIso,28,432,459,274,516,,0,0,222466734000000,29.84,28.15,24.64,23.84,6.22,3.11,16.05,7.63,1.98,21.24,6.43,4.64,27.73,6.18,4.73,0
222466750000000,625,RECORD,P01,S01,ringMcpIso,28,434,460,280,522,,0,0,222466750000000,29.84,28.15,24.64,23.84,6.22,3.11,16.05,7.63,1.98,21.24,6.43,4.64,27.73,6.18,4.73,0
222466765000000,626,RECORD,P01,S01,ringMcpIso,28,445,463,278,520,,0,0,222466765000000,30.02,28.13,24.47,23.47,6.11,3.1,15.57,7.55,1.92,20.87,6.41,4.71,27.24,6.19,4.82,0
222466765000000,627,RECORD,P01,S01,ringMcpIso,28,452,465,280,520,,0,0,222466765000000,30.02,28.13,24.47,23.47,6.11,3.1,15.57,7.55,1.92,20.87,6.41,4.71,27.24,6.19,4.82,0
222466781000000,628,RECORD,P01,S01,ringMcpIso,28,457,465,280,520,,0,0,222466781000000,30.02,28.13,24.47,23.47,6.11,3.1,15.57,7.55,1.92,20.87,6.41,4.71,27.24,6.19,4.82,0
222466781000000,629,RECORD,P01,S01,ringMcpIso,28,462,465,284,517,,0,0,222466781000000,30.02,28.13,24.47,23.47,6.11,3.1,15.57,7.55,1.92,20.87,6.41,4.71,27.24,6.19,4.82,0
222466796000000,630,RECORD,P01,S01,ringMcpIso,28,464,464,288,520,,0,0,222466796000000,30.02,28.13,24.47,23.47,6.11,3.1,15.57,7.55,1.92,20.87,6.41,4.71,27.24,6.19,4.82,0
222466812000000,631,RECORD,P01,S01,ringMcpIso,28,468,464,288,524,,0,0,222466812000000,29.76,28.0,25.12,23.81,6.39,3.08,16.09,7.59,1.84,21.35,6.26,4.68,27.77,5.97,4.74,0
222466812000000,632,RECORD,P01,S01,ringMcpIso,28,492,464,287,518,,0,0,222466812000000,29.76,28.0,25.12,23.81,6.39,3.08,16.09,7.59,1.84,21.35,6.26,4.68,27.77,5.97,4.74,0
222466828000000,633,RECORD,P01,S01,ringMcpIso,28,500,464,289,517,,0,0,222466828000000,29.76,28.0,25.12,23.81,6.39,3.08,16.09,7.59,1.84,21.35,6.26,4.68,27.77,5.97,4.74,0
222466843000000,634,RECORD,P01,S01,ringMcpIso,28,507,464,303,516,,0,0,222466843000000,29.76,28.0,25.12,23.81,6.39,3.08,16.09,7.59,1.84,21.35,6.26,4.68,27.77,5.97,4.74,0
222466843000000,635,RECORD,P01,S01,ringMcpIso,28,512,464,307,517,,0,0,222466843000000,29.76,28.0,25.12,23.81,6.39,3.08,16.09,7.59,1.84,21.35,6.26,4.68,27.77,5.97,4.74,0
222466859000000,636,RECORD,P01,S01,ringMcpIso,28,514,461,308,519,,0,0,222466859000000,29.76,28.0,25.12,23.81,6.39,3.08,16.09,7.59,1.84,21.35,6.26,4.68,27.77,5.97,4.74,0
222466875000000,637,RECORD,P01,S01,ringMcpIso,28,510,459,309,519,,0,0,222466875000000,29.76,28.0,25.12,23.81,6.39,3.08,16.09,7.59,1.84,21.35,6.26,4.68,27.77,5.97,4.74,0
222466875000000,638,RECORD,P01,S01,ringMcpIso,28,518,460,311,517,,0,0,222466875000000,29.76,28.0,25.12,23.81,6.39,3.08,16.09,7.59,1.84,21.35,6.26,4.68,27.77,5.97,4.74,0
222466890000000,639,RECORD,P01,S01,ringMcpIso,28,520,460,311,516,,0,0,222466890000000,29.76,28.0,25.12,23.81,6.39,3.08,16.09,7.59,1.84,21.35,6.26,4.68,27.77,5.97,4.74,0
222466906000000,640,RECORD,P01,S01,ringMcpIso,28,524,480,318,543,,0,0,222466906000000,29.8,28.03,26.1,24.05,6.34,3.07,16.3,7.6,1.86,21.53,6.33,4.61,27.83,5.95,4.54,0
222466906000000,641,RECORD,P01,S01,ringMcpIso,28,529,480,322,559,,0,0,222466906000000,29.8,28.03,26.1,24.05,6.34,3.07,16.3,7.6,1.86,21.53,6.33,4.61,27.83,5.95,4.54,0
222466921000000,642,RECORD,P01,S01,ringMcpIso,28,531,481,345,559,,0,0,222466921000000,29.8,28.03,26.1,24.05,6.34,3.07,16.3,7.6,1.86,21.53,6.33,4.61,27.83,5.95,4.54,0
222466921000000,643,RECORD,P01,S01,ringMcpIso,28,533,480,349,552,,0,0,222466921000000,29.8,28.03,26.1,24.05,6.34,3.07,16.3,7.6,1.86,21.53,6.33,4.61,27.83,5.95,4.54,0
222466937000000,644,RECORD,P01,S01,ringMcpIso,28,533,479,364,551,,0,0,222466937000000,29.8,28.03,26.1,24.05,6.34,3.07,16.3,7.6,1.86,21.53,6.33,4.61,27.83,5.95,4.54,0
222466953000000,645,RECORD,P01,S01,ringMcpIso,28,537,483,365,548,,0,0,222466953000000,29.61,27.86,25.12,24.05,6.38,3.21,16.3,7.86,2.06,21.5,7.27,5.05,28.01,6.41,4.72,0
222466953000000,646,RECORD,P01,S01,ringMcpIso,28,537,483,368,547,,0,0,222466953000000,29.61,27.86,25.12,24.05,6.38,3.21,16.3,7.86,2.06,21.5,7.27,5.05,28.01,6.41,4.72,0
222466968000000,647,RECORD,P01,S01,ringMcpIso,28,540,482,376,548,,0,0,222466968000000,29.61,27.86,25.12,24.05,6.38,3.21,16.3,7.86,2.06,21.5,7.27,5.05,28.01,6.41,4.72,0
222466984000000,648,RECORD,P01,S01,ringMcpIso,28,545,484,376,549,,0,0,222466984000000,29.61,27.86,25.12,24.05,6.38,3.21,16.3,7.86,2.06,21.5,7.27,5.05,28.01,6.41,4.72,0
222466984000000,649,RECORD,P01,S01,ringMcpIso,28,545,485,377,546,,0,0,222466984000000,29.61,27.86,25.12,24.05,6.38,3.21,16.3,7.86,2.06,21.5,7.27,5.05,28.01,6.41,4.72,0
222467000000000,650,RECORD,P01,S01,ringMcpIso,28,548,484,380,546,,0,0,222467000000000,29.48,28.0,25.28,24.19,6.42,3.15,16.24,8.08,2.34,21.34,7.59,5.34,27.99,6.56,4.9,0
222467015000000,651,RECORD,P01,S01,ringMcpIso,28,548,501,380,554,,0,0,222467015000000,29.48,28.0,25.28,24.19,6.42,3.15,16.24,8.08,2.34,21.34,7.59,5.34,27.99,6.56,4.9,0
222467015000000,652,RECORD,P01,S01,ringMcpIso,28,551,516,380,553,,0,0,222467015000000,29.48,28.0,25.28,24.19,6.42,3.15,16.24,8.08,2.34,21.34,7.59,5.34,27.99,6.56,4.9,0
222467031000000,653,RECORD,P01,S01,ringMcpIso,28,554,528,380,560,,0,0,222467031000000,29.48,28.0,25.28,24.19,6.42,3.15,16.24,8.08,2.34,21.34,7.59,5.34,27.99,6.56,4.9,0
222467031000000,654,RECORD,P01,S01,ringMcpIso,28,557,530,381,560,,0,0,222467031000000,29.48,28.0,25.28,24.19,6.42,3.15,16.24,8.08,2.34,21.34,7.59,5.34,27.99,6.56,4.9,0
222467046000000,655,RECORD,P01,S01,ringMcpIso,28,556,530,384,563,,0,0,222467046000000,29.67,27.91,24.86,24.19,6.59,3.12,16.64,8.06,2.16,21.66,7.35,5.41,28.03,6.46,5.23,0
222467062000000,656,RECORD,P01,S01,ringMcpIso,28,556,531,384,563,,0,0,222467062000000,29.67,27.91,24.86,24.19,6.59,3.12,16.64,8.06,2.16,21.66,7.35,5.41,28.03,6.46,5.23,0
222467062000000,657,RECORD,P01,S01,ringMcpIso,28,557,530,383,563,,0,0,222467062000000,29.67,27.91,24.86,24.19,6.59,3.12,16.64,8.06,2.16,21.66,7.35,5.41,28.03,6.46,5.23,0
222467078000000,658,RECORD,P01,S01,ringMcpIso,28,557,529,382,563,,0,0,222467078000000,29.67,27.91,24.86,24.19,6.59,3.12,16.64,8.06,2.16,21.66,7.35,5.41,28.03,6.46,5.23,0
222467093000000,659,RECORD,P01,S01,ringMcpIso,28,560,529,385,561,,0,0,222467093000000,29.98,27.8,24.49,24.51,6.89,3.22,17.22,8.45,2.4,22.01,7.92,5.91,28.31,6.72,5.53,0
222467093000000,660,RECORD,P01,S01,ringMcpIso,28,563,534,387,564,,0,0,222467093000000,29.98,27.8,24.49,24.51,6.89,3.22,17.22,8.45,2.4,22.01,7.92,5.91,28.31,6.72,5.53,0
222467109000000,661,RECORD,P01,S01,ringMcpIso,28,565,538,388,560,,0,0,222467109000000,29.98,27.8,24.49,24.51,6.89,3.22,17.22,8.45,2.4,22.01,7.92,5.91,28.31,6.72,5.53,0
222467125000000,662,RECORD,P01,S01,ringMcpIso,28,567,539,389,557,,0,0,222467125000000,29.98,27.8,24.49,24.51,6.89,3.22,17.22,8.45,2.4,22.01,7.92,5.91,28.31,6.72,5.53,0
222467125000000,663,RECORD,P01,S01,ringMcpIso,28,570,544,388,561,,0,0,222467125000000,29.98,27.8,24.49,24.51,6.89,3.22,17.22,8.45,2.4,22.01,7.92,5.91,28.31,6.72,5.53,0
222467140000000,664,RECORD,P01,S01,ringMcpIso,28,573,554,388,564,,0,0,222467140000000,29.53,27.37,23.25,24.72,6.93,3.12,17.24,8.6,2.67,21.81,8.57,6.57,27.81,6.99,5.93,0
222467156000000,665,RECORD,P01,S01,ringMcpIso,28,576,556,388,576,,0,0,222467156000000,29.53,27.37,23.25,24.72,6.93,3.12,17.24,8.6,2.67,21.81,8.57,6.57,27.81,6.99,5.93,0
222467156000000,666,RECORD,P01,S01,ringMcpIso,28,580,564,383,568,,0,0,222467156000000,29.53,27.37,23.25,24.72,6.93,3.12,17.24,8.6,2.67,21.81,8.57,6.57,27.81,6.99,5.93,0
222467171000000,667,RECORD,P01,S01,ringMcpIso,28,581,567,381,564,,0,0,222467171000000,29.53,27.37,23.25,24.72,6.93,3.12,17.24,8.6,2.67,21.81,8.57,6.57,27.81,6.99,5.93,0
222467171000000,668,RECORD,P01,S01,ringMcpIso,28,585,573,377,561,,0,0,222467171000000,29.53,27.37,23.25,24.72,6.93,3.12,17.24,8.6,2.67,21.81,8.57,6.57,27.81,6.99,5.93,0
222467187000000,669,RECORD,P01,S01,ringMcpIso,28,588,576,376,561,,0,0,222467187000000,29.05,27.18,23.8,24.85,7.12,3.1,17.59,9.05,3.24,21.73,9.67,7.86,27.79,7.37,6.38,0
222467203000000,670,RECORD,P01,S01,ringMcpIso,28,590,581,384,561,,0,0,222467203000000,29.05,27.18,23.8,24.85,7.12,3.1,17.59,9.05,3.24,21.73,9.67,7.86,27.79,7.37,6.38,0
222467203000000,671,RECORD,P01,S01,ringMcpIso,28,592,586,382,567,,0,0,222467203000000,29.05,27.18,23.8,24.85,7.12,3.1,17.59,9.05,3.24,21.73,9.67,7.86,27.79,7.37,6.38,0
222467218000000,672,RECORD,P01,S01,ringMcpIso,28,599,587,383,569,,0,0,222467218000000,29.05,27.18,23.8,24.85,7.12,3.1,17.59,9.05,3.24,21.73,9.67,7.86,27.79,7.37,6.38,0
222467234000000,673,RECORD,P01,S01,ringMcpIso,28,603,586,383,577,,0,0,222467234000000,29.05,27.18,23.8,24.85,7.12,3.1,17.59,9.05,3.24,21.73,9.67,7.86,27.79,7.37,6.38,0
222467234000000,674,RECORD,P01,S01,ringMcpIso,28,601,584,387,581,,0,0,222467234000000,29.05,27.18,23.8,24.85,7.12,3.1,17.59,9.05,3.24,21.73,9.67,7.86,27.79,7.37,6.38,0
222467250000000,675,RECORD,P01,S01,ringMcpIso,28,609,586,388,579,,0,0,222467250000000,29.05,27.18,23.8,24.85,7.12,3.1,17.59,9.05,3.24,21.73,9.67,7.86,27.79,7.37,6.38,0
222467250000000,676,RECORD,P01,S01,ringMcpIso,28,609,586,400,585,,0,0,222467250000000,29.05,27.18,23.8,24.85,7.12,3.1,17.59,9.05,3.24,21.73,9.67,7.86,27.79,7.37,6.38,0
222467265000000,677,RECORD,P01,S01,ringMcpIso,28,613,588,398,581,,0,0,222467265000000,29.05,27.18,23.8,24.85,7.12,3.1,17.59,9.05,3.24,21.73,9.67,7.86,27.79,7.37,6.38,0
222467281000000,678,RECORD,P01,S01,ringMcpIso,28,614,588,397,593,,0,0,222467281000000,29.3,27.25,24.38,24.88,6.84,3.07,17.48,8.95,3.19,21.64,9.47,7.56,27.78,7.19,6.25,0
222467296000000,679,RECORD,P01,S01,ringMcpIso,28,613,588,397,584,,0,0,222467296000000,29.3,27.25,24.38,24.88,6.84,3.07,17.48,8.95,3.19,21.64,9.47,7.56,27.78,7.19,6.25,0
222467296000000,680,RECORD,P01,S01,ringMcpIso,28,615,587,394,586,,0,0,222467296000000,29.3,27.25,24.38,24.88,6.84,3.07,17.48,8.95,3.19,21.64,9.47,7.56,27.78,7.19,6.25,0
222467312000000,681,RECORD,P01,S01,ringMcpIso,28,616,590,394,583,,0,0,222467312000000,29.3,27.25,24.38,24.88,6.84,3.07,17.48,8.95,3.19,21.64,9.47,7.56,27.78,7.19,6.25,0
222467312000000,682,RECORD,P01,S01,ringMcpIso,28,616,588,397,583,,0,0,222467312000000,29.3,27.25,24.38,24.88,6.84,3.07,17.48,8.95,3.19,21.64,9.47,7.56,27.78,7.19,6.25,0
222467328000000,683,RECORD,P01,S01,ringMcpIso,28,624,588,393,589,,0,0,222467328000000,28.27,27.73,28.43,25.23,6.57,3.22,18.3,10.64,5.62,22.26,14.47,13.03,26.5,9.38,8.13,0
222467343000000,684,RECORD,P01,S01,ringMcpIso,28,629,586,388,590,,0,0,222467343000000,28.27,27.73,28.43,25.23,6.57,3.22,18.3,10.64,5.62,22.26,14.47,13.03,26.5,9.38,8.13,0
222467343000000,685,RECORD,P01,S01,ringMcpIso,28,632,593,393,595,,0,0,222467343000000,28.27,27.73,28.43,25.23,6.57,3.22,18.3,10.64,5.62,22.26,14.47,13.03,26.5,9.38,8.13,0
222467359000000,686,RECORD,P01,S01,ringMcpIso,28,633,599,388,604,,0,0,222467359000000,28.27,27.73,28.43,25.23,6.57,3.22,18.3,10.64,5.62,22.26,14.47,13.03,26.5,9.38,8.13,0
222467375000000,687,RECORD,P01,S01,ringMcpIso,28,633,605,394,603,,0,0,222467375000000,28.88,27.21,31.19,25.79,7.67,4.28,18.5,15.7,10.32,21.51,23.98,25.84,24.7,12.75,9.64,0
222467375000000,688,RECORD,P01,S01,ringMcpIso,28,635,611,390,606,,0,0,222467375000000,28.88,27.21,31.19,25.79,7.67,4.28,18.5,15.7,10.32,21.51,23.98,25.84,24.7,12.75,9.64,0
222467390000000,689,RECORD,P01,S01,ringMcpIso,28,635,620,394,606,,0,0,222467390000000,28.88,27.21,31.19,25.79,7.67,4.28,18.5,15.7,10.32,21.51,23.98,25.84,24.7,12.75,9.64,0
222467406000000,690,RECORD,P01,S01,ringMcpIso,28,637,624,405,610,,0,0,222467406000000,28.88,27.21,31.19,25.79,7.67,4.28,18.5,15.7,10.32,21.51,23.98,25.84,24.7,12.75,9.64,0
222467406000000,691,RECORD,P01,S01,ringMcpIso,28,638,632,426,610,,0,0,222467406000000,28.88,27.21,31.19,25.79,7.67,4.28,18.5,15.7,10.32,21.51,23.98,25.84,24.7,12.75,9.64,0
222467421000000,692,RECORD,P01,S01,ringMcpIso,28,645,640,429,604,,0,0,222467421000000,28.95,27.18,30.21,26.52,7.4,3.94,19.41,16.93,12.37,22.22,26.59,30.74,24.89,13.18,9.74,0
222467421000000,693,RECORD,P01,S01,ringMcpIso,28,652,644,433,608,,0,0,222467421000000,28.95,27.18,30.21,26.52,7.4,3.94,19.41,16.93,12.37,22.22,26.59,30.74,24.89,13.18,9.74,0
222467437000000,694,RECORD,P01,S01,ringMcpIso,28,653,645,433,604,,0,0,222467437000000,28.95,27.18,30.21,26.52,7.4,3.94,19.41,16.93,12.37,22.22,26.59,30.74,24.89,13.18,9.74,0
222467453000000,695,RECORD,P01,S01,ringMcpIso,28,654,647,441,602,,0,0,222467453000000,28.95,27.18,30.21,26.52,7.4,3.94,19.41,16.93,12.37,22.22,26.59,30.74,24.89,13.18,9.74,0
222467453000000,696,RECORD,P01,S01,ringMcpIso,28,653,648,443,601,,1,0,222467453000000,28.95,27.18,30.21,26.52,7.4,3.94,19.41,16.93,12.37,22.22,26.59,30.74,24.89,13.18,9.74,0
222467468000000,697,RECORD,P01,S01,ringMcpIso,28,653,645,449,603,,1,0,222467468000000,28.95,27.18,30.21,26.52,7.4,3.94,19.41,16.93,12.37,22.22,26.59,30.74,24.89,13.18,9.74,0
222467484000000,698,RECORD,P01,S01,ringMcpIso,28,654,645,458,601,,1,0,222467484000000,28.95,27.18,30.21,26.52,7.4,3.94,19.41,16.93,12.37,22.22,26.59,30.74,24.89,13.18,9.74,0
222467484000000,699,RECORD,P01,S01,ringMcpIso,28,653,644,461,608,,1,0,222467484000000,28.95,27.18,30.21,26.52,7.4,3.94,19.41,16.93,12.37,22.22,26.59,30.74,24.89,13.18,9.74,0
222467500000000,700,RECORD,P01,S01,ringMcpIso,28,654,649,464,609,,1,0,222467500000000,28.95,27.18,30.21,26.52,7.4,3.94,19.41,16.93,12.37,22.22,26.59,30.74,24.89,13.18,9.74,0
222467500000000,701,RECORD,P01,S01,ringMcpIso,28,654,647,463,607,,1,0,222467500000000,28.95,27.18,30.21,26.52,7.4,3.94,19.41,16.93,12.37,22.22,26.59,30.74,24.89,13.18,9.74,0
222467515000000,702,RECORD,P01,S01,ringMcpIso,28,654,645,454,609,,1,0,222467515000000,28.86,27.35,31.21,27.04,7.85,4.14,19.94,17.11,12.15,22.63,26.93,30.13,25.17,13.18,9.55,0
222467531000000,703,RECORD,P01,S01,ringMcpIso,28,654,645,441,608,,1,0,222467531000000,28.86,27.35,31.21,27.04,7.85,4.14,19.94,17.11,12.15,22.63,26.93,30.13,25.17,13.18,9.55,0
222467546000000,704,RECORD,P01,S01,ringMcpIso,28,648,641,420,604,,1,0,222467546000000,28.86,27.35,31.21,27.04,7.85,4.14,19.94,17.11,12.15,22.63,26.93,30.13,25.17,13.18,9.55,0
222467546000000,705,RECORD,P01,S01,ringMcpIso,28,643,636,418,605,,1,0,222467546000000,28.86,27.35,31.21,27.04,7.85,4.14,19.94,17.11,12.15,22.63,26.93,30.13,25.17,13.18,9.55,0
222467562000000,706,RECORD,P01,S01,ringMcpIso,28,636,622,397,606,,0,0,222467562000000,30.0,26.74,26.38,24.61,5.96,2.62,17.36,31.23,42.35,19.76,43.24,42.44,19.79,17.22,10.86,0
222467562000000,707,RECORD,P01,S01,ringMcpIso,28,638,608,383,603,,0,0,222467562000000,30.0,26.74,26.38,24.61,5.96,2.62,17.36,31.23,42.35,19.76,43.24,42.44,19.79,17.22,10.86,0
222467578000000,708,RECORD,P01,S01,ringMcpIso,28,638,604,374,597,,0,0,222467578000000,30.0,26.74,26.38,24.61,5.96,2.62,17.36,31.23,42.35,19.76,43.24,42.44,19.79,17.22,10.86,0
222467593000000,709,RECORD,P01,S01,ringMcpIso,28,638,603,377,597,,0,0,222467593000000,30.0,26.74,26.38,24.61,5.96,2.62,17.36,31.23,42.35,19.76,43.24,42.44,19.79,17.22,10.86,0
222467593000000,710,RECORD,P01,S01,ringMcpIso,28,645,604,376,605,,0,0,222467593000000,30.0,26.74,26.38,24.61,5.96,2.62,17.36,31.23,42.35,19.76,43.24,42.44,19.79,17.22,10.86,0
222467609000000,711,RECORD,P01,S01,ringMcpIso,28,651,601,368,606,,0,0,222467609000000,29.74,26.99,22.39,24.77,5.02,2.13,17.94,30.73,27.43,19.71,45.07,33.75,17.72,17.27,8.84,0
222467625000000,712,RECORD,P01,S01,ringMcpIso,28,652,596,369,607,,0,0,222467625000000,29.74,26.99,22.39,24.77,5.02,2.13,17.94,30.73,27.43,19.71,45.07,33.75,17.72,17.27,8.84,0
222467625000000,713,RECORD,P01,S01,ringMcpIso,28,660,596,372,606,,0,0,222467625000000,29.74,26.99,22.39,24.77,5.02,2.13,17.94,30.73,27.43,19.71,45.07,33.75,17.72,17.27,8.84,0
222467640000000,714,RECORD,P01,S01,ringMcpIso,28,661,598,372,605,,0,0,222467640000000,29.74,26.99,22.39,24.77,5.02,2.13,17.94,30.73,27.43,19.71,45.07,33.75,17.72,17.27,8.84,0
222467656000000,715,RECORD,P01,S01,ringMcpIso,28,662,599,371,604,,0,0,222467656000000,30.01,26.72,23.77,26.44,5.59,2.49,18.94,31.26,31.08,20.26,46.32,36.83,18.19,17.01,8.81,0
222467656000000,716,RECORD,P01,S01,ringMcpIso,28,663,604,374,598,,0,0,222467656000000,30.01,26.72,23.77,26.44,5.59,2.49,18.94,31.26,31.08,20.26,46.32,36.83,18.19,17.01,8.81,0
222467671000000,717,RECORD,P01,S01,ringMcpIso,28,663,605,375,599,,0,0,222467671000000,30.01,26.72,23.77,26.44,5.59,2.49,18.94,31.26,31.08,20.26,46.32,36.83,18.19,17.01,8.81,0
222467671000000,718,RECORD,P01,S01,ringMcpIso,28,662,606,374,600,,0,0,222467671000000,30.01,26.72,23.77,26.44,5.59,2.49,18.94,31.26,31.08,20.26,46.32,36.83,18.19,17.01,8.81,0
222467687000000,719,RECORD,P01,S01,ringMcpIso,28,660,605,372,599,,0,0,222467687000000,30.01,26.72,23.77,26.44,5.59,2.49,18.94,31.26,31.08,20.26,46.32,36.83,18.19,17.01,8.81,0
222467703000000,720,RECORD,P01,S01,ringMcpIso,28,657,604,374,599,,0,0,222467703000000,30.01,26.72,23.77,26.44,5.59,2.49,18.94,31.26,31.08,20.26,46.32,36.83,18.19,17.01,8.81,0
222467703000000,721,RECORD,P01,S01,ringMcpIso,28,654,601,374,600,,0,0,222467703000000,30.01,26.72,23.77,26.44,5.59,2.49,18.94,31.26,31.08,20.26,46.32,36.83,18.19,17.01,8.81,0
222467718000000,722,RECORD,P01,S01,ringMcpIso,28,656,602,372,601,,0,0,222467718000000,30.01,26.72,23.77,26.44,5.59,2.49,18.94,31.26,31.08,20.26,46.32,36.83,18.19,17.01,8.81,0
222467734000000,723,RECORD,P01,S01,ringMcpIso,28,656,603,372,599,,0,0,222467734000000,30.01,26.72,23.77,26.44,5.59,2.49,18.94,31.26,31.08,20.26,46.32,36.83,18.19,17.01,8.81,0
