t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223271140000000,1248,RECORD,P01,S01,counting,70,786,637,564,587,,0,0,223271140000000,31.68,28.54,35.45,32.94,147.46,23.41,27.32,139.77,29.66,36.77,136.47,29.47,44.57,125.43,42.99,0
223271140000000,1249,RECORD,P01,S01,counting,70,791,641,569,591,,0,0,223271140000000,31.68,28.54,35.45,32.94,147.46,23.41,27.32,139.77,29.66,36.77,136.47,29.47,44.57,125.43,42.99,0
223271156000000,1250,RECORD,P01,S01,counting,70,796,650,578,591,,0,0,223271156000000,31.68,28.54,35.45,32.94,147.46,23.41,27.32,139.77,29.66,36.77,136.47,29.47,44.57,125.43,42.99,0
223271171000000,1251,RECORD,P01,S01,counting,70,800,657,580,596,,0,0,223271171000000,31.68,28.54,35.45,32.94,147.46,23.41,27.32,139.77,29.66,36.77,136.47,29.47,44.57,125.43,42.99,0
223271171000000,1252,RECORD,P01,S01,counting,70,803,660,582,603,,0,0,223271171000000,31.68,28.54,35.45,32.94,147.46,23.41,27.32,139.77,29.66,36.77,136.47,29.47,44.57,125.43,42.99,0
223271187000000,1253,RECORD,P01,S01,counting,70,805,666,584,604,,0,0,223271187000000,31.68,28.54,35.45,32.94,147.46,23.41,27.32,139.77,29.66,36.77,136.47,29.47,44.57,125.43,42.99,0
223271203000000,1254,RECORD,P01,S01,counting,70,808,671,582,604,,0,0,223271203000000,31.18,28.56,35.01,33.16,145.3,24.18,27.27,137.75,30.56,36.68,135.24,30.16,44.5,124.54,43.09,0
223271203000000,1255,RECORD,P01,S01,counting,70,804,673,584,602,,0,0,223271203000000,31.18,28.56,35.01,33.16,145.3,24.18,27.27,137.75,30.56,36.68,135.24,30.16,44.5,124.54,43.09,0
223271218000000,1256,RECORD,P01,S01,counting,70,801,673,580,604,,0,0,223271218000000,31.18,28.56,35.01,33.16,145.3,24.18,27.27,137.75,30.56,36.68,135.24,30.16,44.5,124.54,43.09,0
223271218000000,1257,RECORD,P01,S01,counting,70,801,674,580,599,,0,0,223271218000000,31.18,28.56,35.01,33.16,145.3,24.18,27.27,137.75,30.56,36.68,135.24,30.16,44.5,124.54,43.09,0
223271234000000,1258,RECORD,P01,S01,counting,70,801,670,577,599,,0,0,223271234000000,31.18,28.56,35.01,33.16,145.3,24.18,27.27,137.75,30.56,36.68,135.24,30.16,44.5,124.54,43.09,0
223271250000000,1259,RECORD,P01,S01,counting,70,804,669,578,600,,0,0,223271250000000,31.24,28.29,33.98,33.17,146.95,22.52,27.25,139.55,29.09,36.57,136.37,29.04,44.24,125.75,42.25,0
223271250000000,1260,RECORD,P01,S01,counting,70,808,669,579,602,,0,0,223271250000000,31.24,28.29,33.98,33.17,146.95,22.52,27.25,139.55,29.09,36.57,136.37,29.04,44.24,125.75,42.25,0
223271265000000,1261,RECORD,P01,S01,counting,70,813,672,578,611,,0,0,223271265000000,31.24,28.29,33.98,33.17,146.95,22.52,27.25,139.55,29.09,36.57,136.37,29.04,44.24,125.75,42.25,0
223271281000000,1262,RECORD,P01,S01,counting,70,814,685,582,615,,0,0,223271281000000,31.24,28.29,33.98,33.17,146.95,22.52,27.25,139.55,29.09,36.57,136.37,29.04,44.24,125.75,42.25,0
223271281000000,1263,RECORD,P01,S01,counting,70,815,689,583,621,,0,0,223271281000000,31.24,28.29,33.98,33.17,146.95,22.52,27.25,139.55,29.09,36.57,136.37,29.04,44.24,125.75,42.25,0
223271296000000,1264,RECORD,P01,S01,counting,70,817,692,583,625,,0,0,223271296000000,31.24,28.29,33.98,33.17,146.95,22.52,27.25,139.55,29.09,36.57,136.37,29.04,44.24,125.75,42.25,0
223271312000000,1265,RECORD,P01,S01,counting,70,818,698,585,626,,0,0,223271312000000,31.24,28.29,33.98,33.17,146.95,22.52,27.25,139.55,29.09,36.57,136.37,29.04,44.24,125.75,42.25,0
223271312000000,1266,RECORD,P01,S01,counting,70,805,700,585,627,,0,0,223271312000000,31.24,28.29,33.98,33.17,146.95,22.52,27.25,139.55,29.09,36.57,136.37,29.04,44.24,125.75,42.25,0
223271328000000,1267,RECORD,P01,S01,counting,70,795,697,584,627,,0,0,223271328000000,31.24,28.29,33.98,33.17,146.95,22.52,27.25,139.55,29.09,36.57,136.37,29.04,44.24,125.75,42.25,0
223271328000000,1268,RECORD,P01,S01,counting,70,795,697,582,628,,0,0,223271328000000,31.24,28.29,33.98,33.17,146.95,22.52,27.25,139.55,29.09,36.57,136.37,29.04,44.24,125.75,42.25,0
223271343000000,1269,RECORD,P01,S01,counting,70,795,693,581,621,,0,0,223271343000000,31.22,28.67,35.09,32.04,148.15,23.26,26.11,140.61,29.05,35.9,136.95,29.04,44.0,126.24,42.34,0
223271359000000,1270,RECORD,P01,S01,counting,70,794,692,580,620,,0,0,223271359000000,31.22,28.67,35.09,32.04,148.15,23.26,26.11,140.61,29.05,35.9,136.95,29.04,44.0,126.24,42.34,0
223271359000000,1271,RECORD,P01,S01,counting,70,792,675,576,608,,0,0,223271359000000,31.22,28.67,35.09,32.04,148.15,23.26,26.11,140.61,29.05,35.9,136.95,29.04,44.0,126.24,42.34,0
223271375000000,1272,RECORD,P01,S01,counting,70,788,672,564,599,,0,0,223271375000000,31.22,28.67,35.09,32.04,148.15,23.26,26.11,140.61,29.05,35.9,136.95,29.04,44.0,126.24,42.34,0
223271390000000,1273,RECORD,P01,S01,counting,70,782,666,533,589,,0,0,223271390000000,31.51,28.77,35.48,31.94,149.03,23.73,26.26,141.01,29.14,36.04,137.66,28.71,44.22,126.9,41.91,0
223271390000000,1274,RECORD,P01,S01,counting,70,784,657,517,573,,0,0,223271390000000,31.51,28.77,35.48,31.94,149.03,23.73,26.26,141.01,29.14,36.04,137.66,28.71,44.22,126.9,41.91,0
223271406000000,1275,RECORD,P01,S01,counting,70,779,649,498,557,,0,0,223271406000000,31.51,28.77,35.48,31.94,149.03,23.73,26.26,141.01,29.14,36.04,137.66,28.71,44.22,126.9,41.91,0
223271421000000,1276,RECORD,P01,S01,counting,70,775,636,470,558,,0,0,223271421000000,31.51,28.77,35.48,31.94,149.03,23.73,26.26,141.01,29.14,36.04,137.66,28.71,44.22,126.9,41.91,0
223271421000000,1277,RECORD,P01,S01,counting,70,760,630,455,557,,0,0,223271421000000,31.51,28.77,35.48,31.94,149.03,23.73,26.26,141.01,29.14,36.04,137.66,28.71,44.22,126.9,41.91,0
223271437000000,1278,RECORD,P01,S01,counting,70,755,621,433,555,,0,0,223271437000000,30.65,27.87,36.05,32.81,147.55,24.3,27.22,140.23,29.11,36.42,137.7,28.6,44.75,127.48,41.31,0
223271453000000,1279,RECORD,P01,S01,counting,70,749,614,426,558,,0,0,223271453000000,30.65,27.87,36.05,32.81,147.55,24.3,27.22,140.23,29.11,36.42,137.7,28.6,44.75,127.48,41.31,0
223271453000000,1280,RECORD,P01,S01,counting,70,743,611,407,556,,0,0,223271453000000,30.65,27.87,36.05,32.81,147.55,24.3,27.22,140.23,29.11,36.42,137.7,28.6,44.75,127.48,41.31,0
223271468000000,1281,RECORD,P01,S01,counting,70,738,605,403,539,,1,0,223271468000000,30.65,27.87,36.05,32.81,147.55,24.3,27.22,140.23,29.11,36.42,137.7,28.6,44.75,127.48,41.31,0
223271468000000,1282,RECORD,P01,S01,counting,70,734,597,396,532,,1,0,223271468000000,30.65,27.87,36.05,32.81,147.55,24.3,27.22,140.23,29.11,36.42,137.7,28.6,44.75,127.48,41.31,0
223271484000000,1283,RECORD,P01,S01,counting,70,723,589,392,538,,1,0,223271484000000,30.65,27.87,36.05,32.81,147.55,24.3,27.22,140.23,29.11,36.42,137.7,28.6,44.75,127.48,41.31,0
223271500000000,1284,RECORD,P01,S01,counting,70,720,570,394,533,,1,0,223271500000000,30.65,27.87,36.05,32.81,147.55,24.3,27.22,140.23,29.11,36.42,137.7,28.6,44.75,127.48,41.31,0
223271500000000,1285,RECORD,P01,S01,counting,70,721,568,393,522,,1,0,223271500000000,30.65,27.87,36.05,32.81,147.55,24.3,27.22,140.23,29.11,36.42,137.7,28.6,44.75,127.48,41.31,0
223271515000000,1286,RECORD,P01,S01,counting,70,717,568,385,521,,1,0,223271515000000,30.65,27.87,36.05,32.81,147.55,24.3,27.22,140.23,29.11,36.42,137.7,28.6,44.75,127.48,41.31,0
223271531000000,1287,RECORD,P01,S01,counting,70,716,564,382,530,,1,0,223271531000000,30.29,28.21,37.92,33.39,148.35,23.25,26.28,140.36,28.6,35.7,137.2,28.23,44.77,126.12,41.69,0
223271531000000,1288,RECORD,P01,S01,counting,70,713,560,379,522,,1,0,223271531000000,30.29,28.21,37.92,33.39,148.35,23.25,26.28,140.36,28.6,35.7,137.2,28.23,44.77,126.12,41.69,0
223271546000000,1289,RECORD,P01,S01,counting,70,705,555,379,524,,1,0,223271546000000,30.29,28.21,37.92,33.39,148.35,23.25,26.28,140.36,28.6,35.7,137.2,28.23,44.77,126.12,41.69,0
223271562000000,1290,RECORD,P01,S01,counting,70,704,535,378,519,,1,0,223271562000000,30.29,28.21,37.92,33.39,148.35,23.25,26.28,140.36,28.6,35.7,137.2,28.23,44.77,126.12,41.69,0
223271562000000,1291,RECORD,P01,S01,counting,70,705,525,380,521,,0,0,223271562000000,30.29,28.21,37.92,33.39,148.35,23.25,26.28,140.36,28.6,35.7,137.2,28.23,44.77,126.12,41.69,0
223271578000000,1292,RECORD,P01,S01,counting,70,704,523,381,517,,0,0,223271578000000,33.13,21.91,23.33,35.48,158.59,12.68,30.11,145.41,21.65,38.07,138.22,25.57,46.39,127.91,39.11,0
223271578000000,1293,RECORD,P01,S01,counting,70,699,517,379,518,,0,0,223271578000000,33.13,21.91,23.33,35.48,158.59,12.68,30.11,145.41,21.65,38.07,138.22,25.57,46.39,127.91,39.11,0
223271593000000,1294,RECORD,P01,S01,counting,70,696,515,379,515,,0,0,223271593000000,33.13,21.91,23.33,35.48,158.59,12.68,30.11,145.41,21.65,38.07,138.22,25.57,46.39,127.91,39.11,0
223271609000000,1295,RECORD,P01,S01,counting,70,696,516,371,515,,0,0,223271609000000,33.13,21.91,23.33,35.48,158.59,12.68,30.11,145.41,21.65,38.07,138.22,25.57,46.39,127.91,39.11,0
223271609000000,1296,RECORD,P01,S01,counting,70,694,514,370,508,,0,0,223271609000000,33.13,21.91,23.33,35.48,158.59,12.68,30.11,145.41,21.65,38.07,138.22,25.57,46.39,127.91,39.11,0
223271625000000,1297,RECORD,P01,S01,counting,70,694,513,369,502,,0,0,223271625000000,33.13,21.91,23.33,35.48,158.59,12.68,30.11,145.41,21.65,38.07,138.22,25.57,46.39,127.91,39.11,0
223271640000000,1298,RECORD,P01,S01,counting,70,694,506,364,501,,0,0,223271640000000,33.13,21.91,23.33,35.48,158.59,12.68,30.11,145.41,21.65,38.07,138.22,25.57,46.39,127.91,39.11,0
223271640000000,1299,RECORD,P01,S01,counting,70,694,505,357,494,,0,0,223271640000000,33.13,21.91,23.33,35.48,158.59,12.68,30.11,145.41,21.65,38.07,138.22,25.57,46.39,127.91,39.11,0
223271656000000,1300,RECORD,P01,S01,counting,70,694,502,358,490,,0,0,223271656000000,33.13,21.91,23.33,35.48,158.59,12.68,30.11,145.41,21.65,38.07,138.22,25.57,46.39,127.91,39.11,0
223271671000000,1301,RECORD,P01,S01,counting,70,692,503,356,486,,0,0,223271671000000,30.94,23.4,28.03,32.68,161.87,15.69,26.39,144.07,24.66,36.06,135.35,28.1,46.18,125.33,40.48,0
223271671000000,1302,RECORD,P01,S01,counting,70,694,503,356,490,,0,0,223271671000000,30.94,23.4,28.03,32.68,161.87,15.69,26.39,144.07,24.66,36.06,135.35,28.1,46.18,125.33,40.48,0
223271687000000,1303,RECORD,P01,S01,counting,70,693,503,358,492,,0,0,223271687000000,30.94,23.4,28.03,32.68,161.87,15.69,26.39,144.07,24.66,36.06,135.35,28.1,46.18,125.33,40.48,0
223271703000000,1304,RECORD,P01,S01,counting,70,693,501,359,489,,0,0,223271703000000,30.94,23.4,28.03,32.68,161.87,15.69,26.39,144.07,24.66,36.06,135.35,28.1,46.18,125.33,40.48,0
223271703000000,1305,RECORD,P01,S01,counting,70,693,493,359,490,,0,0,223271703000000,30.94,23.4,28.03,32.68,161.87,15.69,26.39,144.07,24.66,36.06,135.35,28.1,46.18,125.33,40.48,0
223271718000000,1306,RECORD,P01,S01,counting,70,692,492,360,489,,0,0,223271718000000,30.94,23.4,28.03,32.68,161.87,15.69,26.39,144.07,24.66,36.06,135.35,28.1,46.18,125.33,40.48,0
223271718000000,1307,RECORD,P01,S01,counting,70,692,492,358,493,,0,0,223271718000000,30.94,23.4,28.03,32.68,161.87,15.69,26.39,144.07,24.66,36.06,135.35,28.1,46.18,125.33,40.48,0
223271734000000,1308,RECORD,P01,S01,counting,70,691,490,358,489,,0,0,223271734000000,30.94,23.4,28.03,32.68,161.87,15.69,26.39,144.07,24.66,36.06,135.35,28.1,46.18,125.33,40.48,0
223271750000000,1309,RECORD,P01,S01,counting,70,691,489,356,488,,0,0,223271750000000,30.94,23.4,28.03,32.68,161.87,15.69,26.39,144.07,24.66,36.06,135.35,28.1,46.18,125.33,40.48,0
223271750000000,1310,RECORD,P01,S01,counting,70,690,489,354,484,,0,0,223271750000000,30.94,23.4,28.03,32.68,161.87,15.69,26.39,144.07,24.66,36.06,135.35,28.1,46.18,125.33,40.48,0
223271765000000,1311,RECORD,P01,S01,counting,70,688,484,354,482,,0,0,223271765000000,32.21,22.72,23.01,33.61,158.36,17.97,28.86,140.98,27.31,37.84,133.38,30.24,46.91,123.91,41.98,0
223271781000000,1312,RECORD,P01,S01,counting,70,687,481,353,482,,0,0,223271781000000,32.21,22.72,23.01,33.61,158.36,17.97,28.86,140.98,27.31,37.84,133.38,30.24,46.91,123.91,41.98,0
223271781000000,1313,RECORD,P01,S01,counting,70,689,480,351,484,,0,0,223271781000000,32.21,22.72,23.01,33.61,158.36,17.97,28.86,140.98,27.31,37.84,133.38,30.24,46.91,123.91,41.98,0
223271796000000,1314,RECORD,P01,S01,counting,70,688,480,349,482,,0,0,223271796000000,32.21,22.72,23.01,33.61,158.36,17.97,28.86,140.98,27.31,37.84,133.38,30.24,46.91,123.91,41.98,0
223271812000000,1315,RECORD,P01,S01,counting,70,690,478,347,481,,0,0,223271812000000,30.81,24.15,21.83,33.45,145.98,23.82,28.36,29.23,59.54,38.15,116.45,40.11,49.42,104.19,47.86,0
223271812000000,1316,RECORD,P01,S01,counting,70,690,477,347,486,,0,0,223271812000000,30.81,24.15,21.83,33.45,145.98,23.82,28.36,29.23,59.54,38.15,116.45,40.11,49.42,104.19,47.86,0
223271828000000,1317,RECORD,P01,S01,counting,70,690,476,348,482,,0,0,223271828000000,30.81,24.15,21.83,33.45,145.98,23.82,28.36,29.23,59.54,38.15,116.45,40.11,49.42,104.19,47.86,0
223271828000000,1318,RECORD,P01,S01,counting,70,690,476,348,480,,0,0,223271828000000,30.81,24.15,21.83,33.45,145.98,23.82,28.36,29.23,59.54,38.15,116.45,40.11,49.42,104.19,47.86,0
223271843000000,1319,RECORD,P01,S01,counting,70,689,475,346,480,,0,0,223271843000000,30.81,24.15,21.83,33.45,145.98,23.82,28.36,29.23,59.54,38.15,116.45,40.11,49.42,104.19,47.86,0
223271859000000,1320,RECORD,P01,S01,counting,70,688,475,347,472,,0,0,223271859000000,30.88,23.32,21.73,32.9,56.97,98.2,27.65,19.0,19.78,37.64,114.68,41.69,49.17,103.54,48.29,0
223271859000000,1321,RECORD,P01,S01,counting,70,687,476,348,470,,0,0,223271859000000,30.88,23.32,21.73,32.9,56.97,98.2,27.65,19.0,19.78,37.64,114.68,41.69,49.17,103.54,48.29,0
223271875000000,1322,RECORD,P01,S01,counting,70,687,475,347,470,,0,0,223271875000000,30.88,23.32,21.73,32.9,56.97,98.2,27.65,19.0,19.78,37.64,114.68,41.69,49.17,103.54,48.29,0
223271890000000,1323,RECORD,P01,S01,counting,70,688,476,348,470,,0,0,223271890000000,30.88,23.32,21.73,32.9,56.97,98.2,27.65,19.0,19.78,37.64,114.68,41.69,49.17,103.54,48.29,0
223271890000000,1324,RECORD,P01,S01,counting,70,687,476,354,468,,0,0,223271890000000,30.88,23.32,21.73,32.9,56.97,98.2,27.65,19.0,19.78,37.64,114.68,41.69,49.17,103.54,48.29,0
223271906000000,1325,RECORD,P01,S01,counting,70,689,476,354,466,,0,0,223271906000000,32.57,25.24,27.6,33.31,168.07,1.91,26.73,15.35,7.61,37.4,131.52,29.32,48.96,112.92,42.94,0
223271921000000,1326,RECORD,P01,S01,counting,70,687,475,353,458,,0,0,223271921000000,32.57,25.24,27.6,33.31,168.07,1.91,26.73,15.35,7.61,37.4,131.52,29.32,48.96,112.92,42.94,0
223271921000000,1327,RECORD,P01,S01,counting,70,688,474,354,447,,0,0,223271921000000,32.57,25.24,27.6,33.31,168.07,1.91,26.73,15.35,7.61,37.4,131.52,29.32,48.96,112.92,42.94,0
223271937000000,1328,RECORD,P01,S01,counting,70,689,474,354,445,,0,0,223271937000000,32.57,25.24,27.6,33.31,168.07,1.91,26.73,15.35,7.61,37.4,131.52,29.32,48.96,112.92,42.94,0
223271953000000,1329,RECORD,P01,S01,counting,70,689,472,353,446,,0,0,223271953000000,34.79,24.52,27.75,32.7,171.26,2.63,27.16,14.3,5.77,38.29,136.47,26.11,49.77,119.86,38.28,0
223271953000000,1330,RECORD,P01,S01,counting,70,689,473,355,446,,0,0,223271953000000,34.79,24.52,27.75,32.7,171.26,2.63,27.16,14.3,5.77,38.29,136.47,26.11,49.77,119.86,38.28,0
223271968000000,1331,RECORD,P01,S01,counting,70,688,472,355,445,,0,0,223271968000000,34.79,24.52,27.75,32.7,171.26,2.63,27.16,14.3,5.77,38.29,136.47,26.11,49.77,119.86,38.28,0
223271968000000,1332,RECORD,P01,S01,counting,70,690,473,358,440,,0,0,223271968000000,34.79,24.52,27.75,32.7,171.26,2.63,27.16,14.3,5.77,38.29,136.47,26.11,49.77,119.86,38.28,0
223271984000000,1333,RECORD,P01,S01,counting,70,688,473,352,431,,0,0,223271984000000,34.79,24.52,27.75,32.7,171.26,2.63,27.16,14.3,5.77,38.29,136.47,26.11,49.77,119.86,38.28,0
223272000000000,1334,RECORD,P01,S01,counting,70,689,474,352,429,,0,0,223272000000000,34.79,24.52,27.75,32.7,171.26,2.63,27.16,14.3,5.77,38.29,136.47,26.11,49.77,119.86,38.28,0
223272000000000,1335,RECORD,P01,S01,counting,70,687,474,353,430,,0,0,223272000000000,34.79,24.52,27.75,32.7,171.26,2.63,27.16,14.3,5.77,38.29,136.47,26.11,49.77,119.86,38.28,0
223272015000000,1336,RECORD,P01,S01,counting,70,688,474,361,430,,0,0,223272015000000,34.79,24.52,27.75,32.7,171.26,2.63,27.16,14.3,5.77,38.29,136.47,26.11,49.77,119.86,38.28,0
223272031000000,1337,RECORD,P01,S01,counting,70,688,474,362,429,,0,0,223272031000000,34.79,24.52,27.75,32.7,171.26,2.63,27.16,14.3,5.77,38.29,136.47,26.11,49.77,119.86,38.28,0
223272031000000,1338,RECORD,P01,S01,counting,70,687,475,363,442,,0,0,223272031000000,34.79,24.52,27.75,32.7,171.26,2.63,27.16,14.3,5.77,38.29,136.47,26.11,49.77,119.86,38.28,0
223272046000000,1339,RECORD,P01,S01,counting,70,687,475,363,441,,0,0,223272046000000,32.82,27.76,34.76,36.34,163.93,2.08,27.14,7.09,1.93,35.98,131.62,29.1,49.85,108.97,46.35,0
223272062000000,1340,RECORD,P01,S01,counting,70,687,476,364,441,,0,0,223272062000000,32.82,27.76,34.76,36.34,163.93,2.08,27.14,7.09,1.93,35.98,131.62,29.1,49.85,108.97,46.35,0
223272062000000,1341,RECORD,P01,S01,counting,70,686,475,364,441,,0,0,223272062000000,32.82,27.76,34.76,36.34,163.93,2.08,27.14,7.09,1.93,35.98,131.62,29.1,49.85,108.97,46.35,0
223272078000000,1342,RECORD,P01,S01,counting,70,687,477,364,442,,0,0,223272078000000,32.82,27.76,34.76,36.34,163.93,2.08,27.14,7.09,1.93,35.98,131.62,29.1,49.85,108.97,46.35,0
223272078000000,1343,RECORD,P01,S01,counting,70,686,478,364,441,,0,0,223272078000000,32.82,27.76,34.76,36.34,163.93,2.08,27.14,7.09,1.93,35.98,131.62,29.1,49.85,108.97,46.35,0
223272093000000,1344,RECORD,P01,S01,counting,70,686,476,366,441,,0,0,223272093000000,33.06,28.64,38.0,35.7,174.34,8.21,28.14,6.89,3.61,38.09,129.61,31.97,51.5,110.51,45.07,0
223272109000000,1345,RECORD,P01,S01,counting,70,686,476,366,442,,0,0,223272109000000,33.06,28.64,38.0,35.7,174.34,8.21,28.14,6.89,3.61,38.09,129.61,31.97,51.5,110.51,45.07,0
223272109000000,1346,RECORD,P01,S01,counting,70,686,478,367,440,,0,0,223272109000000,33.06,28.64,38.0,35.7,174.34,8.21,28.14,6.89,3.61,38.09,129.61,31.97,51.5,110.51,45.07,0
223272125000000,1347,RECORD,P01,S01,counting,70,685,476,366,440,,0,0,223272125000000,33.06,28.64,38.0,35.7,174.34,8.21,28.14,6.89,3.61,38.09,129.61,31.97,51.5,110.51,45.07,0
223272140000000,1348,RECORD,P01,S01,counting,70,686,476,366,441,,0,0,223272140000000,33.06,28.64,38.0,35.7,174.34,8.21,28.14,6.89,3.61,38.09,129.61,31.97,51.5,110.51,45.07,0
223272140000000,1349,RECORD,P01,S01,counting,70,683,476,366,441,,0,0,223272140000000,33.06,28.64,38.0,35.7,174.34,8.21,28.14,6.89,3.61,38.09,129.61,31.97,51.5,110.51,45.07,0
223272156000000,1350,RECORD,P01,S01,counting,70,683,476,367,441,,0,0,223272156000000,33.06,28.64,38.0,35.7,174.34,8.21,28.14,6.89,3.61,38.09,129.61,31.97,51.5,110.51,45.07,0
223272171000000,1351,RECORD,P01,S01,counting,70,684,476,367,438,,0,0,223272171000000,33.06,28.64,38.0,35.7,174.34,8.21,28.14,6.89,3.61,38.09,129.61,31.97,51.5,110.51,45.07,0
223272171000000,1352,RECORD,P01,S01,counting,70,684,475,366,440,,0,0,223272171000000,33.06,28.64,38.0,35.7,174.34,8.21,28.14,6.89,3.61,38.09,129.61,31.97,51.5,110.51,45.07,0
223272187000000,1353,RECORD,P01,S01,counting,70,683,477,368,440,,0,0,223272187000000,33.16,28.65,36.81,33.42,171.92,8.73,25.88,5.96,3.43,36.77,130.23,30.67,51.01,111.57,44.83,0
223272203000000,1354,RECORD,P01,S01,counting,70,682,477,367,437,,0,0,223272203000000,33.16,28.65,36.81,33.42,171.92,8.73,25.88,5.96,3.43,36.77,130.23,30.67,51.01,111.57,44.83,0
223272203000000,1355,RECORD,P01,S01,counting,70,683,477,367,439,,0,0,223272203000000,33.16,28.65,36.81,33.42,171.92,8.73,25.88,5.96,3.43,36.77,130.23,30.67,51.01,111.57,44.83,0
223272218000000,1356,RECORD,P01,S01,counting,70,676,477,368,440,,0,0,223272218000000,33.16,28.65,36.81,33.42,171.92,8.73,25.88,5.96,3.43,36.77,130.23,30.67,51.01,111.57,44.83,0
223272218000000,1357,RECORD,P01,S01,counting,70,671,477,368,446,,0,0,223272218000000,33.16,28.65,36.81,33.42,171.92,8.73,25.88,5.96,3.43,36.77,130.23,30.67,51.01,111.57,44.83,0
223272234000000,1358,RECORD,P01,S01,counting,70,671,477,368,435,,0,0,223272234000000,33.24,29.77,38.21,34.49,174.47,8.54,26.67,6.18,3.51,37.74,129.6,30.45,52.14,111.08,44.1,0
223272250000000,1359,RECORD,P01,S01,counting,70,670,477,368,439,,0,0,223272250000000,33.24,29.77,38.21,34.49,174.47,8.54,26.67,6.18,3.51,37.74,129.6,30.45,52.14,111.08,44.1,0
223272250000000,1360,RECORD,P01,S01,counting,70,671,478,367,439,,0,0,223272250000000,33.24,29.77,38.21,34.49,174.47,8.54,26.67,6.18,3.51,37.74,129.6,30.45,52.14,111.08,44.1,0
223272265000000,1361,RECORD,P01,S01,counting,70,668,476,368,440,,0,0,223272265000000,33.24,29.77,38.21,34.49,174.47,8.54,26.67,6.18,3.51,37.74,129.6,30.45,52.14,111.08,44.1,0
223272281000000,1362,RECORD,P01,S01,counting,70,670,477,369,440,,0,0,223272281000000,33.32,29.53,39.07,33.84,170.48,7.43,25.7,5.98,3.39,36.79,131.38,29.5,51.55,111.93,44.27,0
223272281000000,1363,RECORD,P01,S01,counting,70,670,476,369,439,,0,0,223272281000000,33.32,29.53,39.07,33.84,170.48,7.43,25.7,5.98,3.39,36.79,131.38,29.5,51.55,111.93,44.27,0
223272296000000,1364,RECORD,P01,S01,counting,70,666,477,369,439,,0,0,223272296000000,33.32,29.53,39.07,33.84,170.48,7.43,25.7,5.98,3.39,36.79,131.38,29.5,51.55,111.93,44.27,0
223272312000000,1365,RECORD,P01,S01,counting,70,666,477,369,429,,0,0,223272312000000,33.32,29.53,39.07,33.84,170.48,7.43,25.7,5.98,3.39,36.79,131.38,29.5,51.55,111.93,44.27,0
223272312000000,1366,RECORD,P01,S01,counting,70,663,476,369,430,,0,0,223272312000000,33.32,29.53,39.07,33.84,170.48,7.43,25.7,5.98,3.39,36.79,131.38,29.5,51.55,111.93,44.27,0
223272328000000,1367,RECORD,P01,S01,counting,70,662,476,367,424,,0,0,223272328000000,33.32,29.53,39.07,33.84,170.48,7.43,25.7,5.98,3.39,36.79,131.38,29.5,51.55,111.93,44.27,0
223272328000000,1368,RECORD,P01,S01,counting,70,655,476,369,425,,0,0,223272328000000,33.32,29.53,39.07,33.84,170.48,7.43,25.7,5.98,3.39,36.79,131.38,29.5,51.55,111.93,44.27,0
223272343000000,1369,RECORD,P01,S01,counting,70,650,473,370,425,,0,0,223272343000000,33.32,29.53,39.07,33.84,170.48,7.43,25.7,5.98,3.39,36.79,131.38,29.5,51.55,111.93,44.27,0
223272359000000,1370,RECORD,P01,S01,counting,70,648,474,369,425,,0,0,223272359000000,33.32,29.53,39.07,33.84,170.48,7.43,25.7,5.98,3.39,36.79,131.38,29.5,51.55,111.93,44.27,0
223272359000000,1371,RECORD,P01,S01,counting,70,645,473,368,416,,0,0,223272359000000,33.32,29.53,39.07,33.84,170.48,7.43,25.7,5.98,3.39,36.79,131.38,29.5,51.55,111.93,44.27,0
223272375000000,1372,RECORD,P01,S01,counting,70,641,474,371,415,,0,0,223272375000000,33.67,29.79,38.21,34.79,173.75,7.75,27.06,6.37,3.57,37.99,130.71,29.93,52.45,111.7,43.86,0
223272390000000,1373,RECORD,P01,S01,counting,70,638,474,373,416,,0,0,223272390000000,33.67,29.79,38.21,34.79,173.75,7.75,27.06,6.37,3.57,37.99,130.71,29.93,52.45,111.7,43.86,0
223272390000000,1374,RECORD,P01,S01,counting,70,635,474,373,418,,0,0,223272390000000,33.67,29.79,38.21,34.79,173.75,7.75,27.06,6.37,3.57,37.99,130.71,29.93,52.45,111.7,43.86,0
223272406000000,1375,RECORD,P01,S01,counting,70,629,472,373,416,,0,0,223272406000000,33.67,29.79,38.21,34.79,173.75,7.75,27.06,6.37,3.57,37.99,130.71,29.93,52.45,111.7,43.86,0
223272421000000,1376,RECORD,P01,S01,counting,70,629,473,372,415,,0,0,223272421000000,33.33,29.46,38.94,33.55,170.88,7.78,25.27,5.82,3.56,36.47,131.24,29.69,51.63,111.75,44.57,0
