t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222562734000000,723,RECORD,P01,S01,ringPipIso,33,607,470,329,436,,0,0,222562734000000,29.22,24.88,24.38,31.94,7.79,4.41,23.61,8.41,1.42,27.42,6.9,3.52,31.77,6.3,4.58,0
222562734000000,724,RECORD,P01,S01,ringPipIso,33,608,469,329,436,,0,0,222562734000000,29.22,24.88,24.38,31.94,7.79,4.41,23.61,8.41,1.42,27.42,6.9,3.52,31.77,6.3,4.58,0
222562750000000,725,RECORD,P01,S01,ringPipIso,33,611,469,330,436,,0,0,222562750000000,29.11,24.87,24.59,31.87,7.76,4.45,23.57,8.43,1.56,27.27,7.04,3.67,31.83,6.22,4.54,0
222562765000000,726,RECORD,P01,S01,ringPipIso,33,612,467,330,436,,0,0,222562765000000,29.11,24.87,24.59,31.87,7.76,4.45,23.57,8.43,1.56,27.27,7.04,3.67,31.83,6.22,4.54,0
222562765000000,727,RECORD,P01,S01,ringPipIso,33,610,465,330,437,,0,0,222562765000000,29.11,24.87,24.59,31.87,7.76,4.45,23.57,8.43,1.56,27.27,7.04,3.67,31.83,6.22,4.54,0
222562781000000,728,RECORD,P01,S01,ringPipIso,33,612,465,330,439,,0,0,222562781000000,29.11,24.87,24.59,31.87,7.76,4.45,23.57,8.43,1.56,27.27,7.04,3.67,31.83,6.22,4.54,0
222562796000000,729,RECORD,P01,S01,ringPipIso,33,612,464,330,438,,0,0,222562796000000,29.54,24.63,24.98,31.7,7.92,4.2,23.6,8.62,1.79,27.44,7.17,4.02,31.77,6.33,4.88,0
222562796000000,730,RECORD,P01,S01,ringPipIso,33,612,463,330,439,,0,0,222562796000000,29.54,24.63,24.98,31.7,7.92,4.2,23.6,8.62,1.79,27.44,7.17,4.02,31.77,6.33,4.88,0
222562812000000,731,RECORD,P01,S01,ringPipIso,33,612,464,330,438,,0,0,222562812000000,29.54,24.63,24.98,31.7,7.92,4.2,23.6,8.62,1.79,27.44,7.17,4.02,31.77,6.33,4.88,0
222562828000000,732,RECORD,P01,S01,ringPipIso,33,611,463,329,438,,0,0,222562828000000,29.54,24.63,24.98,31.7,7.92,4.2,23.6,8.62,1.79,27.44,7.17,4.02,31.77,6.33,4.88,0
222562828000000,733,RECORD,P01,S01,ringPipIso,33,610,463,330,439,,0,0,222562828000000,29.54,24.63,24.98,31.7,7.92,4.2,23.6,8.62,1.79,27.44,7.17,4.02,31.77,6.33,4.88,0
222562843000000,734,RECORD,P01,S01,ringPipIso,33,613,465,330,438,,0,0,222562843000000,28.97,25.01,24.19,31.59,7.72,4.43,23.32,8.41,1.44,27.08,6.98,3.69,31.58,6.23,4.65,0
222562843000000,735,RECORD,P01,S01,ringPipIso,33,614,464,330,439,,0,0,222562843000000,28.97,25.01,24.19,31.59,7.72,4.43,23.32,8.41,1.44,27.08,6.98,3.69,31.58,6.23,4.65,0
222562859000000,736,RECORD,P01,S01,ringPipIso,33,614,464,330,439,,0,0,222562859000000,28.97,25.01,24.19,31.59,7.72,4.43,23.32,8.41,1.44,27.08,6.98,3.69,31.58,6.23,4.65,0
222562875000000,737,RECORD,P01,S01,ringPipIso,33,616,464,331,439,,0,0,222562875000000,28.97,25.01,24.19,31.59,7.72,4.43,23.32,8.41,1.44,27.08,6.98,3.69,31.58,6.23,4.65,0
222562875000000,738,RECORD,P01,S01,ringPipIso,33,616,465,332,444,,0,0,222562875000000,28.97,25.01,24.19,31.59,7.72,4.43,23.32,8.41,1.44,27.08,6.98,3.69,31.58,6.23,4.65,0
222562890000000,739,RECORD,P01,S01,ringPipIso,33,617,466,332,444,,0,0,222562890000000,29.5,24.61,23.71,31.23,7.9,4.37,23.27,8.85,1.43,27.28,7.41,3.58,31.7,6.61,4.83,0
222562906000000,740,RECORD,P01,S01,ringPipIso,33,617,466,334,444,,0,0,222562906000000,29.5,24.61,23.71,31.23,7.9,4.37,23.27,8.85,1.43,27.28,7.41,3.58,31.7,6.61,4.83,0
222562906000000,741,RECORD,P01,S01,ringPipIso,33,618,466,334,444,,0,0,222562906000000,29.5,24.61,23.71,31.23,7.9,4.37,23.27,8.85,1.43,27.28,7.41,3.58,31.7,6.61,4.83,0
222562921000000,742,RECORD,P01,S01,ringPipIso,33,618,466,334,442,,0,0,222562921000000,29.5,24.61,23.71,31.23,7.9,4.37,23.27,8.85,1.43,27.28,7.41,3.58,31.7,6.61,4.83,0
222562937000000,743,RECORD,P01,S01,ringPipIso,33,619,466,335,445,,0,0,222562937000000,29.5,24.61,23.71,31.23,7.9,4.37,23.27,8.85,1.43,27.28,7.41,3.58,31.7,6.61,4.83,0
222562937000000,744,RECORD,P01,S01,ringPipIso,33,619,467,360,443,,0,0,222562937000000,29.5,24.61,23.71,31.23,7.9,4.37,23.27,8.85,1.43,27.28,7.41,3.58,31.7,6.61,4.83,0
222562953000000,745,RECORD,P01,S01,ringPipIso,33,620,472,361,443,,0,0,222562953000000,29.5,24.61,23.71,31.23,7.9,4.37,23.27,8.85,1.43,27.28,7.41,3.58,31.7,6.61,4.83,0
222562953000000,746,RECORD,P01,S01,ringPipIso,33,619,472,363,444,,0,0,222562953000000,29.5,24.61,23.71,31.23,7.9,4.37,23.27,8.85,1.43,27.28,7.41,3.58,31.7,6.61,4.83,0
222562968000000,747,RECORD,P01,S01,ringPipIso,33,617,473,363,444,,0,0,222562968000000,29.5,24.61,23.71,31.23,7.9,4.37,23.27,8.85,1.43,27.28,7.41,3.58,31.7,6.61,4.83,0
222562984000000,748,RECORD,P01,S01,ringPipIso,33,619,472,365,444,,0,0,222562984000000,29.34,24.77,24.24,31.28,7.58,4.28,23.15,8.55,1.28,27.06,7.16,3.49,31.56,6.47,4.77,0
222562984000000,749,RECORD,P01,S01,ringPipIso,33,618,472,364,444,,0,0,222562984000000,29.34,24.77,24.24,31.28,7.58,4.28,23.15,8.55,1.28,27.06,7.16,3.49,31.56,6.47,4.77,0
222563000000000,750,RECORD,P01,S01,ringPipIso,33,619,472,365,445,,0,0,222563000000000,29.34,24.77,24.24,31.28,7.58,4.28,23.15,8.55,1.28,27.06,7.16,3.49,31.56,6.47,4.77,0
222563015000000,751,RECORD,P01,S01,ringPipIso,33,620,473,366,448,,0,0,222563015000000,29.34,24.77,24.24,31.28,7.58,4.28,23.15,8.55,1.28,27.06,7.16,3.49,31.56,6.47,4.77,0
222563015000000,752,RECORD,P01,S01,ringPipIso,33,619,472,365,448,,0,0,222563015000000,29.34,24.77,24.24,31.28,7.58,4.28,23.15,8.55,1.28,27.06,7.16,3.49,31.56,6.47,4.77,0
222563031000000,753,RECORD,P01,S01,ringPipIso,33,620,472,367,450,,0,0,222563031000000,29.47,24.66,24.33,31.16,7.62,4.21,23.1,8.63,1.37,27.11,7.29,3.76,31.58,6.55,4.84,0
222563046000000,754,RECORD,P01,S01,ringPipIso,33,618,472,367,450,,0,0,222563046000000,29.47,24.66,24.33,31.16,7.62,4.21,23.1,8.63,1.37,27.11,7.29,3.76,31.58,6.55,4.84,0
222563046000000,755,RECORD,P01,S01,ringPipIso,33,623,472,367,450,,0,0,222563046000000,29.47,24.66,24.33,31.16,7.62,4.21,23.1,8.63,1.37,27.11,7.29,3.76,31.58,6.55,4.84,0
222563062000000,756,RECORD,P01,S01,ringPipIso,33,623,472,368,450,,0,0,222563062000000,29.47,24.66,24.33,31.16,7.62,4.21,23.1,8.63,1.37,27.11,7.29,3.76,31.58,6.55,4.84,0
222563062000000,757,RECORD,P01,S01,ringPipIso,33,622,471,367,450,,0,0,222563062000000,29.47,24.66,24.33,31.16,7.62,4.21,23.1,8.63,1.37,27.11,7.29,3.76,31.58,6.55,4.84,0
222563078000000,758,RECORD,P01,S01,ringPipIso,33,624,472,366,450,,0,0,222563078000000,29.32,24.93,24.3,31.31,7.54,4.23,23.2,8.47,1.29,26.99,7.14,3.56,31.47,6.43,4.78,0
222563093000000,759,RECORD,P01,S01,ringPipIso,33,625,472,369,451,,0,0,222563093000000,29.32,24.93,24.3,31.31,7.54,4.23,23.2,8.47,1.29,26.99,7.14,3.56,31.47,6.43,4.78,0
222563093000000,760,RECORD,P01,S01,ringPipIso,33,625,472,370,451,,0,0,222563093000000,29.32,24.93,24.3,31.31,7.54,4.23,23.2,8.47,1.29,26.99,7.14,3.56,31.47,6.43,4.78,0
222563109000000,761,RECORD,P01,S01,ringPipIso,33,627,472,370,452,,0,0,222563109000000,29.32,24.93,24.3,31.31,7.54,4.23,23.2,8.47,1.29,26.99,7.14,3.56,31.47,6.43,4.78,0
222563125000000,762,RECORD,P01,S01,ringPipIso,33,626,472,369,450,,0,0,222563125000000,28.82,24.98,24.36,30.26,7.11,4.11,22.14,7.88,1.02,26.38,6.69,3.22,31.23,6.39,4.45,0
222563125000000,763,RECORD,P01,S01,ringPipIso,33,626,473,369,451,,0,0,222563125000000,28.82,24.98,24.36,30.26,7.11,4.11,22.14,7.88,1.02,26.38,6.69,3.22,31.23,6.39,4.45,0
222563140000000,764,RECORD,P01,S01,ringPipIso,33,625,473,370,451,,0,0,222563140000000,28.82,24.98,24.36,30.26,7.11,4.11,22.14,7.88,1.02,26.38,6.69,3.22,31.23,6.39,4.45,0
222563156000000,765,RECORD,P01,S01,ringPipIso,33,625,472,370,454,,0,0,222563156000000,28.82,24.98,24.36,30.26,7.11,4.11,22.14,7.88,1.02,26.38,6.69,3.22,31.23,6.39,4.45,0
222563156000000,766,RECORD,P01,S01,ringPipIso,33,624,472,370,455,,0,0,222563156000000,28.82,24.98,24.36,30.26,7.11,4.11,22.14,7.88,1.02,26.38,6.69,3.22,31.23,6.39,4.45,0
222563171000000,767,RECORD,P01,S01,ringPipIso,33,627,473,370,455,,0,0,222563171000000,29.56,24.42,23.14,30.97,7.3,4.02,23.33,8.07,1.3,27.15,6.96,3.74,31.55,6.33,4.47,0
222563171000000,768,RECORD,P01,S01,ringPipIso,33,626,472,382,455,,0,0,222563171000000,29.56,24.42,23.14,30.97,7.3,4.02,23.33,8.07,1.3,27.15,6.96,3.74,31.55,6.33,4.47,0
222563187000000,769,RECORD,P01,S01,ringPipIso,33,627,473,388,454,,0,0,222563187000000,29.56,24.42,23.14,30.97,7.3,4.02,23.33,8.07,1.3,27.15,6.96,3.74,31.55,6.33,4.47,0
222563203000000,770,RECORD,P01,S01,ringPipIso,33,628,472,389,454,,0,0,222563203000000,29.56,24.42,23.14,30.97,7.3,4.02,23.33,8.07,1.3,27.15,6.96,3.74,31.55,6.33,4.47,0
222563203000000,771,RECORD,P01,S01,ringPipIso,33,629,472,387,452,,0,0,222563203000000,29.56,24.42,23.14,30.97,7.3,4.02,23.33,8.07,1.3,27.15,6.96,3.74,31.55,6.33,4.47,0
222563218000000,772,RECORD,P01,S01,ringPipIso,33,632,473,388,450,,0,0,222563218000000,29.74,24.46,22.95,31.01,7.63,4.22,23.45,8.06,1.09,27.19,6.91,3.61,31.67,6.27,4.45,0
222563234000000,773,RECORD,P01,S01,ringPipIso,33,632,473,389,450,,0,0,222563234000000,29.74,24.46,22.95,31.01,7.63,4.22,23.45,8.06,1.09,27.19,6.91,3.61,31.67,6.27,4.45,0
222563234000000,774,RECORD,P01,S01,ringPipIso,33,630,473,390,449,,0,0,222563234000000,29.74,24.46,22.95,31.01,7.63,4.22,23.45,8.06,1.09,27.19,6.91,3.61,31.67,6.27,4.45,0
222563250000000,775,RECORD,P01,S01,ringPipIso,33,631,473,392,452,,0,0,222563250000000,29.74,24.46,22.95,31.01,7.63,4.22,23.45,8.06,1.09,27.19,6.91,3.61,31.67,6.27,4.45,0
222563265000000,776,RECORD,P01,S01,ringPipIso,33,631,472,394,451,,0,0,222563265000000,29.74,24.46,22.95,31.01,7.63,4.22,23.45,8.06,1.09,27.19,6.91,3.61,31.67,6.27,4.45,0
222563265000000,777,RECORD,P01,S01,ringPipIso,33,634,473,396,450,,0,0,222563265000000,29.74,24.46,22.95,31.01,7.63,4.22,23.45,8.06,1.09,27.19,6.91,3.61,31.67,6.27,4.45,0
222563281000000,778,RECORD,P01,S01,ringPipIso,33,636,472,401,463,,0,0,222563281000000,29.74,24.46,22.95,31.01,7.63,4.22,23.45,8.06,1.09,27.19,6.91,3.61,31.67,6.27,4.45,0
222563296000000,779,RECORD,P01,S01,ringPipIso,33,636,472,403,460,,0,0,222563296000000,29.74,24.46,22.95,31.01,7.63,4.22,23.45,8.06,1.09,27.19,6.91,3.61,31.67,6.27,4.45,0
222563296000000,780,RECORD,P01,S01,ringPipIso,33,637,473,404,459,,0,0,222563296000000,29.74,24.46,22.95,31.01,7.63,4.22,23.45,8.06,1.09,27.19,6.91,3.61,31.67,6.27,4.45,0
222563312000000,781,RECORD,P01,S01,ringPipIso,33,637,473,405,459,,0,0,222563312000000,29.5,24.31,22.5,30.57,7.78,4.33,23.13,7.93,1.03,26.88,6.71,3.39,31.37,6.21,4.47,0
222563312000000,782,RECORD,P01,S01,ringPipIso,33,638,473,406,458,,0,0,222563312000000,29.5,24.31,22.5,30.57,7.78,4.33,23.13,7.93,1.03,26.88,6.71,3.39,31.37,6.21,4.47,0
222563328000000,783,RECORD,P01,S01,ringPipIso,33,642,473,406,460,,0,0,222563328000000,29.5,24.31,22.5,30.57,7.78,4.33,23.13,7.93,1.03,26.88,6.71,3.39,31.37,6.21,4.47,0
222563343000000,784,RECORD,P01,S01,ringPipIso,33,643,472,407,459,,0,0,222563343000000,29.5,24.31,22.5,30.57,7.78,4.33,23.13,7.93,1.03,26.88,6.71,3.39,31.37,6.21,4.47,0
222563343000000,785,RECORD,P01,S01,ringPipIso,33,649,473,407,458,,0,0,222563343000000,29.5,24.31,22.5,30.57,7.78,4.33,23.13,7.93,1.03,26.88,6.71,3.39,31.37,6.21,4.47,0
222563359000000,786,RECORD,P01,S01,ringPipIso,33,652,474,408,459,,0,0,222563359000000,29.92,24.54,21.49,31.06,7.72,4.42,23.81,8.24,1.22,27.47,7.19,3.35,32.04,6.42,4.46,0
222563375000000,787,RECORD,P01,S01,ringPipIso,33,653,474,407,458,,0,0,222563375000000,29.92,24.54,21.49,31.06,7.72,4.42,23.81,8.24,1.22,27.47,7.19,3.35,32.04,6.42,4.46,0
222563375000000,788,RECORD,P01,S01,ringPipIso,33,655,473,408,459,,0,0,222563375000000,29.92,24.54,21.49,31.06,7.72,4.42,23.81,8.24,1.22,27.47,7.19,3.35,32.04,6.42,4.46,0
222563390000000,789,RECORD,P01,S01,ringPipIso,33,661,474,408,459,,0,0,222563390000000,29.92,24.54,21.49,31.06,7.72,4.42,23.81,8.24,1.22,27.47,7.19,3.35,32.04,6.42,4.46,0
222563406000000,790,RECORD,P01,S01,ringPipIso,33,660,474,408,460,,0,0,222563406000000,30.42,24.09,21.48,30.55,7.54,4.29,23.23,7.99,1.06,27.02,7.14,3.35,31.52,6.38,4.36,0
222563406000000,791,RECORD,P01,S01,ringPipIso,33,662,475,409,460,,0,0,222563406000000,30.42,24.09,21.48,30.55,7.54,4.29,23.23,7.99,1.06,27.02,7.14,3.35,31.52,6.38,4.36,0
222563421000000,792,RECORD,P01,S01,ringPipIso,33,661,474,410,462,,0,0,222563421000000,30.42,24.09,21.48,30.55,7.54,4.29,23.23,7.99,1.06,27.02,7.14,3.35,31.52,6.38,4.36,0
222563421000000,793,RECORD,P01,S01,ringPipIso,33,662,475,411,462,,0,0,222563421000000,30.42,24.09,21.48,30.55,7.54,4.29,23.23,7.99,1.06,27.02,7.14,3.35,31.52,6.38,4.36,0
222563437000000,794,RECORD,P01,S01,ringPipIso,33,661,474,411,463,,0,0,222563437000000,30.42,24.09,21.48,30.55,7.54,4.29,23.23,7.99,1.06,27.02,7.14,3.35,31.52,6.38,4.36,0
222563453000000,795,RECORD,P01,S01,ringPipIso,33,660,474,411,464,,0,0,222563453000000,30.51,24.29,22.96,30.61,7.49,4.09,23.44,7.96,0.99,27.14,7.03,3.58,31.32,6.39,4.58,0
222563453000000,796,RECORD,P01,S01,ringPipIso,33,653,491,410,464,,1,0,222563453000000,30.51,24.29,22.96,30.61,7.49,4.09,23.44,7.96,0.99,27.14,7.03,3.58,31.32,6.39,4.58,0
222563468000000,797,RECORD,P01,S01,ringPipIso,33,652,492,410,463,,1,0,222563468000000,30.51,24.29,22.96,30.61,7.49,4.09,23.44,7.96,0.99,27.14,7.03,3.58,31.32,6.39,4.58,0
222563484000000,798,RECORD,P01,S01,ringPipIso,33,650,491,409,463,,1,0,222563484000000,30.51,24.29,22.96,30.61,7.49,4.09,23.44,7.96,0.99,27.14,7.03,3.58,31.32,6.39,4.58,0
222563484000000,799,RECORD,P01,S01,ringPipIso,33,650,492,408,463,,1,0,222563484000000,30.51,24.29,22.96,30.61,7.49,4.09,23.44,7.96,0.99,27.14,7.03,3.58,31.32,6.39,4.58,0
222563500000000,800,RECORD,P01,S01,ringPipIso,33,652,493,407,463,,1,0,222563500000000,30.56,24.17,22.73,31.05,7.52,4.01,23.81,8.12,1.06,27.48,7.21,3.51,31.53,6.58,4.44,0
222563515000000,801,RECORD,P01,S01,ringPipIso,33,652,494,408,464,,1,0,222563515000000,30.56,24.17,22.73,31.05,7.52,4.01,23.81,8.12,1.06,27.48,7.21,3.51,31.53,6.58,4.44,0
222563515000000,802,RECORD,P01,S01,ringPipIso,33,653,494,407,463,,1,0,222563515000000,30.56,24.17,22.73,31.05,7.52,4.01,23.81,8.12,1.06,27.48,7.21,3.51,31.53,6.58,4.44,0
222563531000000,803,RECORD,P01,S01,ringPipIso,33,653,494,408,464,,1,0,222563531000000,30.56,24.17,22.73,31.05,7.52,4.01,23.81,8.12,1.06,27.48,7.21,3.51,31.53,6.58,4.44,0
222563546000000,804,RECORD,P01,S01,ringPipIso,33,652,494,409,464,,1,0,222563546000000,30.56,24.17,22.73,31.05,7.52,4.01,23.81,8.12,1.06,27.48,7.21,3.51,31.53,6.58,4.44,0
222563546000000,805,RECORD,P01,S01,ringPipIso,33,653,495,410,465,,1,0,222563546000000,30.56,24.17,22.73,31.05,7.52,4.01,23.81,8.12,1.06,27.48,7.21,3.51,31.53,6.58,4.44,0
222563562000000,806,RECORD,P01,S01,ringPipIso,33,656,500,411,470,,0,0,222563562000000,30.56,24.17,22.73,31.05,7.52,4.01,23.81,8.12,1.06,27.48,7.21,3.51,31.53,6.58,4.44,0
222563562000000,807,RECORD,P01,S01,ringPipIso,33,657,501,411,472,,0,0,222563562000000,30.56,24.17,22.73,31.05,7.52,4.01,23.81,8.12,1.06,27.48,7.21,3.51,31.53,6.58,4.44,0
222563578000000,808,RECORD,P01,S01,ringPipIso,33,657,503,413,472,,0,0,222563578000000,30.56,24.17,22.73,31.05,7.52,4.01,23.81,8.12,1.06,27.48,7.21,3.51,31.53,6.58,4.44,0
222563593000000,809,RECORD,P01,S01,ringPipIso,33,657,504,414,475,,0,0,222563593000000,30.59,24.38,23.8,30.65,7.31,3.81,23.69,7.83,0.97,27.91,7.0,3.8,32.07,6.25,4.51,0
222563593000000,810,RECORD,P01,S01,ringPipIso,33,654,505,414,476,,0,0,222563593000000,30.59,24.38,23.8,30.65,7.31,3.81,23.69,7.83,0.97,27.91,7.0,3.8,32.07,6.25,4.51,0
222563609000000,811,RECORD,P01,S01,ringPipIso,33,653,506,415,477,,0,0,222563609000000,30.59,24.38,23.8,30.65,7.31,3.81,23.69,7.83,0.97,27.91,7.0,3.8,32.07,6.25,4.51,0
222563625000000,812,RECORD,P01,S01,ringPipIso,33,655,506,415,478,,0,0,222563625000000,30.59,24.38,23.8,30.65,7.31,3.81,23.69,7.83,0.97,27.91,7.0,3.8,32.07,6.25,4.51,0
222563625000000,813,RECORD,P01,S01,ringPipIso,33,656,507,413,478,,0,0,222563625000000,30.59,24.38,23.8,30.65,7.31,3.81,23.69,7.83,0.97,27.91,7.0,3.8,32.07,6.25,4.51,0
222563640000000,814,RECORD,P01,S01,ringPipIso,33,656,506,411,480,,0,0,222563640000000,29.8,24.57,25.83,31.11,7.39,3.77,24.13,8.21,1.51,28.23,7.38,4.31,32.25,6.82,5.17,0
222563656000000,815,RECORD,P01,S01,ringPipIso,33,659,506,410,478,,0,0,222563656000000,29.8,24.57,25.83,31.11,7.39,3.77,24.13,8.21,1.51,28.23,7.38,4.31,32.25,6.82,5.17,0
222563656000000,816,RECORD,P01,S01,ringPipIso,33,659,506,412,477,,0,0,222563656000000,29.8,24.57,25.83,31.11,7.39,3.77,24.13,8.21,1.51,28.23,7.38,4.31,32.25,6.82,5.17,0
222563671000000,817,RECORD,P01,S01,ringPipIso,33,660,506,409,474,,0,0,222563671000000,29.8,24.57,25.83,31.11,7.39,3.77,24.13,8.21,1.51,28.23,7.38,4.31,32.25,6.82,5.17,0
222563671000000,818,RECORD,P01,S01,ringPipIso,33,660,506,410,473,,0,0,222563671000000,29.8,24.57,25.83,31.11,7.39,3.77,24.13,8.21,1.51,28.23,7.38,4.31,32.25,6.82,5.17,0
222563687000000,819,RECORD,P01,S01,ringPipIso,33,660,512,405,475,,0,0,222563687000000,30.22,24.36,23.52,30.98,8.32,3.4,24.57,8.5,2.04,28.76,8.06,4.85,32.72,6.66,4.88,0
222563703000000,820,RECORD,P01,S01,ringPipIso,33,661,512,407,476,,0,0,222563703000000,30.22,24.36,23.52,30.98,8.32,3.4,24.57,8.5,2.04,28.76,8.06,4.85,32.72,6.66,4.88,0
222563703000000,821,RECORD,P01,S01,ringPipIso,33,660,512,410,477,,0,0,222563703000000,30.22,24.36,23.52,30.98,8.32,3.4,24.57,8.5,2.04,28.76,8.06,4.85,32.72,6.66,4.88,0
222563718000000,822,RECORD,P01,S01,ringPipIso,33,659,509,406,476,,0,0,222563718000000,30.22,24.36,23.52,30.98,8.32,3.4,24.57,8.5,2.04,28.76,8.06,4.85,32.72,6.66,4.88,0
222563734000000,823,RECORD,P01,S01,ringPipIso,33,660,509,405,475,,0,0,222563734000000,30.99,23.99,24.72,31.14,8.96,3.63,25.06,8.79,1.99,29.32,8.23,4.61,32.78,6.9,4.57,0
222563734000000,824,RECORD,P01,S01,ringPipIso,33,661,509,403,475,,0,0,222563734000000,30.99,23.99,24.72,31.14,8.96,3.63,25.06,8.79,1.99,29.32,8.23,4.61,32.78,6.9,4.57,0
222563750000000,825,RECORD,P01,S01,ringPipIso,33,659,507,398,475,,0,0,222563750000000,30.99,23.99,24.72,31.14,8.96,3.63,25.06,8.79,1.99,29.32,8.23,4.61,32.78,6.9,4.57,0
222563765000000,826,RECORD,P01,S01,ringPipIso,33,660,509,402,475,,0,0,222563765000000,30.99,23.99,24.72,31.14,8.96,3.63,25.06,8.79,1.99,29.32,8.23,4.61,32.78,6.9,4.57,0
222563765000000,827,RECORD,P01,S01,ringPipIso,33,660,509,403,474,,0,0,222563765000000,30.99,23.99,24.72,31.14,8.96,3.63,25.06,8.79,1.99,29.32,8.23,4.61,32.78,6.9,4.57,0
222563781000000,828,RECORD,P01,S01,ringPipIso,33,659,506,402,474,,0,0,222563781000000,31.32,23.75,24.38,30.84,8.37,3.59,24.49,8.7,2.1,28.67,8.28,5.38,32.84,7.22,5.17,0
222563796000000,829,RECORD,P01,S01,ringPipIso,33,661,505,401,472,,0,0,222563796000000,31.32,23.75,24.38,30.84,8.37,3.59,24.49,8.7,2.1,28.67,8.28,5.38,32.84,7.22,5.17,0
222563796000000,830,RECORD,P01,S01,ringPipIso,33,659,505,400,474,,0,0,222563796000000,31.32,23.75,24.38,30.84,8.37,3.59,24.49,8.7,2.1,28.67,8.28,5.38,32.84,7.22,5.17,0
222563812000000,831,RECORD,P01,S01,ringPipIso,33,660,505,401,474,,0,0,222563812000000,31.32,23.75,24.38,30.84,8.37,3.59,24.49,8.7,2.1,28.67,8.28,5.38,32.84,7.22,5.17,0
222563812000000,832,RECORD,P01,S01,ringPipIso,33,660,505,401,482,,0,0,222563812000000,31.32,23.75,24.38,30.84,8.37,3.59,24.49,8.7,2.1,28.67,8.28,5.38,32.84,7.22,5.17,0
222563828000000,833,RECORD,P01,S01,ringPipIso,33,661,510,400,493,,0,0,222563828000000,32.09,23.97,23.52,31.5,9.02,3.61,25.32,9.11,2.59,29.52,8.92,5.15,32.97,7.48,4.67,0
222563843000000,834,RECORD,P01,S01,ringPipIso,33,660,510,400,500,,0,0,222563843000000,32.09,23.97,23.52,31.5,9.02,3.61,25.32,9.11,2.59,29.52,8.92,5.15,32.97,7.48,4.67,0
222563843000000,835,RECORD,P01,S01,ringPipIso,33,664,511,400,501,,0,0,222563843000000,32.09,23.97,23.52,31.5,9.02,3.61,25.32,9.11,2.59,29.52,8.92,5.15,32.97,7.48,4.67,0
222563859000000,836,RECORD,P01,S01,ringPipIso,33,663,510,401,502,,0,0,222563859000000,32.09,23.97,23.52,31.5,9.02,3.61,25.32,9.11,2.59,29.52,8.92,5.15,32.97,7.48,4.67,0
222563875000000,837,RECORD,P01,S01,ringPipIso,33,665,510,399,506,,0,0,222563875000000,31.76,24.04,23.49,32.48,8.78,3.57,26.29,9.58,2.85,30.32,9.34,5.39,33.25,7.72,4.9,0
222563875000000,838,RECORD,P01,S01,ringPipIso,33,670,511,400,506,,0,0,222563875000000,31.76,24.04,23.49,32.48,8.78,3.57,26.29,9.58,2.85,30.32,9.34,5.39,33.25,7.72,4.9,0
222563890000000,839,RECORD,P01,S01,ringPipIso,33,669,511,400,506,,0,0,222563890000000,31.76,24.04,23.49,32.48,8.78,3.57,26.29,9.58,2.85,30.32,9.34,5.39,33.25,7.72,4.9,0
222563906000000,840,RECORD,P01,S01,ringPipIso,33,671,506,400,503,,0,0,222563906000000,31.76,24.04,23.49,32.48,8.78,3.57,26.29,9.58,2.85,30.32,9.34,5.39,33.25,7.72,4.9,0
222563906000000,841,RECORD,P01,S01,ringPipIso,33,669,507,400,497,,0,0,222563906000000,31.76,24.04,23.49,32.48,8.78,3.57,26.29,9.58,2.85,30.32,9.34,5.39,33.25,7.72,4.9,0
222563921000000,842,RECORD,P01,S01,ringPipIso,33,667,507,400,493,,0,0,222563921000000,31.46,24.01,23.34,32.66,8.69,3.48,26.15,9.74,2.99,29.59,9.44,5.56,32.24,8.07,5.41,0
222563937000000,843,RECORD,P01,S01,ringPipIso,33,667,507,401,491,,0,0,222563937000000,31.46,24.01,23.34,32.66,8.69,3.48,26.15,9.74,2.99,29.59,9.44,5.56,32.24,8.07,5.41,0
222563937000000,844,RECORD,P01,S01,ringPipIso,33,666,507,402,491,,0,0,222563937000000,31.46,24.01,23.34,32.66,8.69,3.48,26.15,9.74,2.99,29.59,9.44,5.56,32.24,8.07,5.41,0
222563953000000,845,RECORD,P01,S01,ringPipIso,33,666,507,402,493,,0,0,222563953000000,31.46,24.01,23.34,32.66,8.69,3.48,26.15,9.74,2.99,29.59,9.44,5.56,32.24,8.07,5.41,0
222563953000000,846,RECORD,P01,S01,ringPipIso,33,666,506,402,499,,0,0,222563953000000,31.46,24.01,23.34,32.66,8.69,3.48,26.15,9.74,2.99,29.59,9.44,5.56,32.24,8.07,5.41,0
222563968000000,847,RECORD,P01,S01,ringPipIso,33,670,506,398,498,,0,0,222563968000000,31.46,24.01,23.34,32.66,8.69,3.48,26.15,9.74,2.99,29.59,9.44,5.56,32.24,8.07,5.41,0
222563984000000,848,RECORD,P01,S01,ringPipIso,33,671,507,406,506,,0,0,222563984000000,31.46,24.01,23.34,32.66,8.69,3.48,26.15,9.74,2.99,29.59,9.44,5.56,32.24,8.07,5.41,0
