t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222963453000000,881,RECORD,P01,S01,tipPinch,54,340,340,210,360,,0,0,222963453000000,28.46,23.28,23.36,42.35,29.46,34.37,37.52,14.86,4.41,35.85,12.48,5.9,29.03,9.65,4.78,0
222963468000000,882,RECORD,P01,S01,tipPinch,54,341,339,212,358,,1,0,222963468000000,28.46,23.28,23.36,42.35,29.46,34.37,37.52,14.86,4.41,35.85,12.48,5.9,29.03,9.65,4.78,0
222963468000000,883,RECORD,P01,S01,tipPinch,54,340,339,211,358,,1,0,222963468000000,28.46,23.28,23.36,42.35,29.46,34.37,37.52,14.86,4.41,35.85,12.48,5.9,29.03,9.65,4.78,0
222963484000000,884,RECORD,P01,S01,tipPinch,54,340,339,211,360,,1,0,222963484000000,28.46,23.28,23.36,42.35,29.46,34.37,37.52,14.86,4.41,35.85,12.48,5.9,29.03,9.65,4.78,0
222963500000000,885,RECORD,P01,S01,tipPinch,54,338,341,212,358,,1,0,222963500000000,28.95,22.41,23.18,42.09,30.56,33.98,37.4,15.16,3.86,35.9,12.94,5.91,28.96,9.86,4.8,0
222963500000000,886,RECORD,P01,S01,tipPinch,54,339,338,212,360,,1,0,222963500000000,28.95,22.41,23.18,42.09,30.56,33.98,37.4,15.16,3.86,35.9,12.94,5.91,28.96,9.86,4.8,0
222963515000000,887,RECORD,P01,S01,tipPinch,54,348,339,212,358,,1,0,222963515000000,28.95,22.41,23.18,42.09,30.56,33.98,37.4,15.16,3.86,35.9,12.94,5.91,28.96,9.86,4.8,0
222963515000000,888,RECORD,P01,S01,tipPinch,54,348,340,212,358,,1,0,222963515000000,28.95,22.41,23.18,42.09,30.56,33.98,37.4,15.16,3.86,35.9,12.94,5.91,28.96,9.86,4.8,0
222963531000000,889,RECORD,P01,S01,tipPinch,54,349,339,214,357,,1,0,222963531000000,28.95,22.41,23.18,42.09,30.56,33.98,37.4,15.16,3.86,35.9,12.94,5.91,28.96,9.86,4.8,0
222963546000000,890,RECORD,P01,S01,tipPinch,54,345,342,213,359,,1,0,222963546000000,28.13,22.82,23.46,41.29,29.63,36.27,36.68,14.5,4.03,35.33,12.17,5.5,28.46,9.48,4.49,0
222963546000000,891,RECORD,P01,S01,tipPinch,54,343,340,212,358,,1,0,222963546000000,28.13,22.82,23.46,41.29,29.63,36.27,36.68,14.5,4.03,35.33,12.17,5.5,28.46,9.48,4.49,0
222963562000000,892,RECORD,P01,S01,tipPinch,54,346,343,213,359,,0,0,222963562000000,28.13,22.82,23.46,41.29,29.63,36.27,36.68,14.5,4.03,35.33,12.17,5.5,28.46,9.48,4.49,0
222963578000000,893,RECORD,P01,S01,tipPinch,54,345,343,213,360,,0,0,222963578000000,28.13,22.82,23.46,41.29,29.63,36.27,36.68,14.5,4.03,35.33,12.17,5.5,28.46,9.48,4.49,0
222963578000000,894,RECORD,P01,S01,tipPinch,54,346,341,214,360,,0,0,222963578000000,28.13,22.82,23.46,41.29,29.63,36.27,36.68,14.5,4.03,35.33,12.17,5.5,28.46,9.48,4.49,0
222963593000000,895,RECORD,P01,S01,tipPinch,54,346,343,213,359,,0,0,222963593000000,27.42,23.61,23.59,41.13,28.48,34.55,36.78,14.21,4.17,35.62,11.97,5.72,28.63,9.24,4.69,0
222963609000000,896,RECORD,P01,S01,tipPinch,54,345,343,213,358,,0,0,222963609000000,27.42,23.61,23.59,41.13,28.48,34.55,36.78,14.21,4.17,35.62,11.97,5.72,28.63,9.24,4.69,0
222963609000000,897,RECORD,P01,S01,tipPinch,54,346,343,214,361,,0,0,222963609000000,27.42,23.61,23.59,41.13,28.48,34.55,36.78,14.21,4.17,35.62,11.97,5.72,28.63,9.24,4.69,0
222963625000000,898,RECORD,P01,S01,tipPinch,54,345,342,213,358,,0,0,222963625000000,27.42,23.61,23.59,41.13,28.48,34.55,36.78,14.21,4.17,35.62,11.97,5.72,28.63,9.24,4.69,0
222963640000000,899,RECORD,P01,S01,tipPinch,54,344,344,212,355,,0,0,222963640000000,28.29,22.82,23.38,41.03,29.83,35.72,36.65,14.64,4.08,35.64,12.52,5.68,28.63,9.78,4.71,0
222963640000000,900,RECORD,P01,S01,tipPinch,54,343,343,212,358,,0,0,222963640000000,28.29,22.82,23.38,41.03,29.83,35.72,36.65,14.64,4.08,35.64,12.52,5.68,28.63,9.78,4.71,0
222963656000000,901,RECORD,P01,S01,tipPinch,54,345,344,212,356,,0,0,222963656000000,28.29,22.82,23.38,41.03,29.83,35.72,36.65,14.64,4.08,35.64,12.52,5.68,28.63,9.78,4.71,0
222963656000000,902,RECORD,P01,S01,tipPinch,54,345,346,210,359,,0,0,222963656000000,28.29,22.82,23.38,41.03,29.83,35.72,36.65,14.64,4.08,35.64,12.52,5.68,28.63,9.78,4.71,0
222963671000000,903,RECORD,P01,S01,tipPinch,54,344,343,213,359,,0,0,222963671000000,28.29,22.82,23.38,41.03,29.83,35.72,36.65,14.64,4.08,35.64,12.52,5.68,28.63,9.78,4.71,0
222963687000000,904,RECORD,P01,S01,tipPinch,54,351,345,213,360,,0,0,222963687000000,27.78,23.44,23.22,40.74,29.22,35.72,36.46,14.31,4.2,35.37,11.96,5.64,28.51,9.22,4.6,0
222963687000000,905,RECORD,P01,S01,tipPinch,54,351,345,214,360,,0,0,222963687000000,27.78,23.44,23.22,40.74,29.22,35.72,36.46,14.31,4.2,35.37,11.96,5.64,28.51,9.22,4.6,0
222963703000000,906,RECORD,P01,S01,tipPinch,54,345,345,213,359,,0,0,222963703000000,27.78,23.44,23.22,40.74,29.22,35.72,36.46,14.31,4.2,35.37,11.96,5.64,28.51,9.22,4.6,0
222963718000000,907,RECORD,P01,S01,tipPinch,54,343,344,211,361,,0,0,222963718000000,27.78,23.44,23.22,40.74,29.22,35.72,36.46,14.31,4.2,35.37,11.96,5.64,28.51,9.22,4.6,0
222963718000000,908,RECORD,P01,S01,tipPinch,54,340,344,213,360,,0,0,222963718000000,27.78,23.44,23.22,40.74,29.22,35.72,36.46,14.31,4.2,35.37,11.96,5.64,28.51,9.22,4.6,0
222963734000000,909,RECORD,P01,S01,tipPinch,54,339,344,212,359,,0,0,222963734000000,27.0,23.59,23.21,40.41,29.01,35.18,36.44,14.37,4.15,35.49,12.29,5.7,28.52,9.56,4.83,0
222963750000000,910,RECORD,P01,S01,tipPinch,54,337,342,212,357,,0,0,222963750000000,27.0,23.59,23.21,40.41,29.01,35.18,36.44,14.37,4.15,35.49,12.29,5.7,28.52,9.56,4.83,0
222963750000000,911,RECORD,P01,S01,tipPinch,54,336,341,212,357,,0,0,222963750000000,27.0,23.59,23.21,40.41,29.01,35.18,36.44,14.37,4.15,35.49,12.29,5.7,28.52,9.56,4.83,0
222963765000000,912,RECORD,P01,S01,tipPinch,54,338,341,213,357,,0,0,222963765000000,27.0,23.59,23.21,40.41,29.01,35.18,36.44,14.37,4.15,35.49,12.29,5.7,28.52,9.56,4.83,0
222963765000000,913,RECORD,P01,S01,tipPinch,54,335,342,212,358,,0,0,222963765000000,27.0,23.59,23.21,40.41,29.01,35.18,36.44,14.37,4.15,35.49,12.29,5.7,28.52,9.56,4.83,0
222963781000000,914,RECORD,P01,S01,tipPinch,54,336,342,212,358,,0,0,222963781000000,27.0,23.59,23.21,40.41,29.01,35.18,36.44,14.37,4.15,35.49,12.29,5.7,28.52,9.56,4.83,0
222963796000000,915,RECORD,P01,S01,tipPinch,54,336,343,211,358,,0,0,222963796000000,27.0,23.59,23.21,40.41,29.01,35.18,36.44,14.37,4.15,35.49,12.29,5.7,28.52,9.56,4.83,0
222963796000000,916,RECORD,P01,S01,tipPinch,54,335,342,210,360,,0,0,222963796000000,27.0,23.59,23.21,40.41,29.01,35.18,36.44,14.37,4.15,35.49,12.29,5.7,28.52,9.56,4.83,0
222963812000000,917,RECORD,P01,S01,tipPinch,54,336,342,211,359,,0,0,222963812000000,27.0,23.59,23.21,40.41,29.01,35.18,36.44,14.37,4.15,35.49,12.29,5.7,28.52,9.56,4.83,0
222963828000000,918,RECORD,P01,S01,tipPinch,54,336,343,213,358,,0,0,222963828000000,27.84,23.12,23.47,40.86,29.89,36.63,36.55,14.44,4.03,35.46,12.38,5.61,28.4,9.58,4.71,0
222963828000000,919,RECORD,P01,S01,tipPinch,54,331,342,209,357,,0,0,222963828000000,27.84,23.12,23.47,40.86,29.89,36.63,36.55,14.44,4.03,35.46,12.38,5.61,28.4,9.58,4.71,0
222963843000000,920,RECORD,P01,S01,tipPinch,54,337,344,211,358,,0,0,222963843000000,27.84,23.12,23.47,40.86,29.89,36.63,36.55,14.44,4.03,35.46,12.38,5.61,28.4,9.58,4.71,0
222963859000000,921,RECORD,P01,S01,tipPinch,54,336,342,211,358,,0,0,222963859000000,27.84,23.12,23.47,40.86,29.89,36.63,36.55,14.44,4.03,35.46,12.38,5.61,28.4,9.58,4.71,0
222963859000000,922,RECORD,P01,S01,tipPinch,54,338,343,208,357,,0,0,222963859000000,27.84,23.12,23.47,40.86,29.89,36.63,36.55,14.44,4.03,35.46,12.38,5.61,28.4,9.58,4.71,0
222963875000000,923,RECORD,P01,S01,tipPinch,54,338,343,210,358,,0,0,222963875000000,27.41,23.28,23.51,40.84,29.64,36.21,36.7,14.5,4.03,35.64,12.37,5.59,28.59,9.61,4.83,0
222963890000000,924,RECORD,P01,S01,tipPinch,54,337,342,212,357,,0,0,222963890000000,27.41,23.28,23.51,40.84,29.64,36.21,36.7,14.5,4.03,35.64,12.37,5.59,28.59,9.61,4.83,0
222963890000000,925,RECORD,P01,S01,tipPinch,54,338,343,211,357,,0,0,222963890000000,27.41,23.28,23.51,40.84,29.64,36.21,36.7,14.5,4.03,35.64,12.37,5.59,28.59,9.61,4.83,0
222963906000000,926,RECORD,P01,S01,tipPinch,54,337,342,211,355,,0,0,222963906000000,27.41,23.28,23.51,40.84,29.64,36.21,36.7,14.5,4.03,35.64,12.37,5.59,28.59,9.61,4.83,0
222963906000000,927,RECORD,P01,S01,tipPinch,54,337,343,212,358,,0,0,222963906000000,27.41,23.28,23.51,40.84,29.64,36.21,36.7,14.5,4.03,35.64,12.37,5.59,28.59,9.61,4.83,0
222963921000000,928,RECORD,P01,S01,tipPinch,54,339,342,212,359,,0,0,222963921000000,27.53,22.85,23.58,40.77,30.06,36.45,36.42,14.52,4.05,35.66,12.46,5.55,28.6,9.71,4.76,0
222963937000000,929,RECORD,P01,S01,tipPinch,54,338,342,212,359,,0,0,222963937000000,27.53,22.85,23.58,40.77,30.06,36.45,36.42,14.52,4.05,35.66,12.46,5.55,28.6,9.71,4.76,0
222963937000000,930,RECORD,P01,S01,tipPinch,54,338,342,212,358,,0,0,222963937000000,27.53,22.85,23.58,40.77,30.06,36.45,36.42,14.52,4.05,35.66,12.46,5.55,28.6,9.71,4.76,0
222963953000000,931,RECORD,P01,S01,tipPinch,54,339,341,214,358,,0,0,222963953000000,27.53,22.85,23.58,40.77,30.06,36.45,36.42,14.52,4.05,35.66,12.46,5.55,28.6,9.71,4.76,0
222963968000000,932,RECORD,P01,S01,tipPinch,54,340,341,211,358,,0,0,222963968000000,27.53,22.85,23.58,40.77,30.06,36.45,36.42,14.52,4.05,35.66,12.46,5.55,28.6,9.71,4.76,0
222963968000000,933,RECORD,P01,S01,tipPinch,54,341,341,212,359,,0,0,222963968000000,27.53,22.85,23.58,40.77,30.06,36.45,36.42,14.52,4.05,35.66,12.46,5.55,28.6,9.71,4.76,0
222963984000000,934,RECORD,P01,S01,tipPinch,54,339,342,212,358,,0,0,222963984000000,27.53,22.85,23.58,40.77,30.06,36.45,36.42,14.52,4.05,35.66,12.46,5.55,28.6,9.71,4.76,0
222964000000000,935,RECORD,P01,S01,tipPinch,54,338,342,212,360,,0,0,222964000000000,27.53,22.85,23.58,40.77,30.06,36.45,36.42,14.52,4.05,35.66,12.46,5.55,28.6,9.71,4.76,0
222964000000000,936,RECORD,P01,S01,tipPinch,54,338,342,221,357,,0,0,222964000000000,27.53,22.85,23.58,40.77,30.06,36.45,36.42,14.52,4.05,35.66,12.46,5.55,28.6,9.71,4.76,0
222964015000000,937,RECORD,P01,S01,tipPinch,54,338,342,212,356,,0,0,222964015000000,26.94,23.27,23.55,40.38,28.98,35.6,36.4,14.14,4.18,35.54,11.79,5.56,28.68,9.27,4.74,0
222964015000000,938,RECORD,P01,S01,tipPinch,54,339,341,211,356,,0,0,222964015000000,26.94,23.27,23.55,40.38,28.98,35.6,36.4,14.14,4.18,35.54,11.79,5.56,28.68,9.27,4.74,0
222964031000000,939,RECORD,P01,S01,tipPinch,54,336,341,214,354,,0,0,222964031000000,26.94,23.27,23.55,40.38,28.98,35.6,36.4,14.14,4.18,35.54,11.79,5.56,28.68,9.27,4.74,0
222964046000000,940,RECORD,P01,S01,tipPinch,54,336,340,210,353,,0,0,222964046000000,26.94,23.27,23.55,40.38,28.98,35.6,36.4,14.14,4.18,35.54,11.79,5.56,28.68,9.27,4.74,0
222964046000000,941,RECORD,P01,S01,tipPinch,54,335,340,212,353,,0,0,222964046000000,26.94,23.27,23.55,40.38,28.98,35.6,36.4,14.14,4.18,35.54,11.79,5.56,28.68,9.27,4.74,0
222964062000000,942,RECORD,P01,S01,tipPinch,54,336,340,211,352,,0,0,222964062000000,27.12,23.36,23.56,41.5,29.43,36.24,37.06,14.65,4.41,35.72,12.19,5.71,28.63,9.33,4.65,0
222964078000000,943,RECORD,P01,S01,tipPinch,54,336,340,210,353,,0,0,222964078000000,27.12,23.36,23.56,41.5,29.43,36.24,37.06,14.65,4.41,35.72,12.19,5.71,28.63,9.33,4.65,0
222964078000000,944,RECORD,P01,S01,tipPinch,54,336,340,212,359,,0,0,222964078000000,27.12,23.36,23.56,41.5,29.43,36.24,37.06,14.65,4.41,35.72,12.19,5.71,28.63,9.33,4.65,0
222964093000000,945,RECORD,P01,S01,tipPinch,54,337,340,211,355,,0,0,222964093000000,27.12,23.36,23.56,41.5,29.43,36.24,37.06,14.65,4.41,35.72,12.19,5.71,28.63,9.33,4.65,0
222964109000000,946,RECORD,P01,S01,tipPinch,54,337,341,210,355,,0,0,222964109000000,27.12,23.36,23.56,41.5,29.43,36.24,37.06,14.65,4.41,35.72,12.19,5.71,28.63,9.33,4.65,0
222964109000000,947,RECORD,P01,S01,tipPinch,54,337,342,210,355,,0,0,222964109000000,27.12,23.36,23.56,41.5,29.43,36.24,37.06,14.65,4.41,35.72,12.19,5.71,28.63,9.33,4.65,0
222964125000000,948,RECORD,P01,S01,tipPinch,54,337,343,210,355,,0,0,222964125000000,27.12,23.36,23.56,41.5,29.43,36.24,37.06,14.65,4.41,35.72,12.19,5.71,28.63,9.33,4.65,0
222964140000000,949,RECORD,P01,S01,tipPinch,54,337,340,212,356,,0,0,222964140000000,27.12,23.36,23.56,41.5,29.43,36.24,37.06,14.65,4.41,35.72,12.19,5.71,28.63,9.33,4.65,0
222964140000000,950,RECORD,P01,S01,tipPinch,54,339,340,214,357,,0,0,222964140000000,27.12,23.36,23.56,41.5,29.43,36.24,37.06,14.65,4.41,35.72,12.19,5.71,28.63,9.33,4.65,0
222964156000000,951,RECORD,P01,S01,tipPinch,54,337,340,211,354,,0,0,222964156000000,28.02,23.1,23.73,41.94,30.03,35.36,37.24,14.79,4.09,35.82,12.71,5.8,28.84,9.84,4.8,0
222964156000000,952,RECORD,P01,S01,tipPinch,54,337,338,216,357,,0,0,222964156000000,28.02,23.1,23.73,41.94,30.03,35.36,37.24,14.79,4.09,35.82,12.71,5.8,28.84,9.84,4.8,0
222964171000000,953,RECORD,P01,S01,tipPinch,54,337,339,211,356,,0,0,222964171000000,28.02,23.1,23.73,41.94,30.03,35.36,37.24,14.79,4.09,35.82,12.71,5.8,28.84,9.84,4.8,0
222964187000000,954,RECORD,P01,S01,tipPinch,54,337,338,212,357,,0,0,222964187000000,28.02,23.1,23.73,41.94,30.03,35.36,37.24,14.79,4.09,35.82,12.71,5.8,28.84,9.84,4.8,0
222964187000000,955,RECORD,P01,S01,tipPinch,54,337,340,211,357,,0,0,222964187000000,28.02,23.1,23.73,41.94,30.03,35.36,37.24,14.79,4.09,35.82,12.71,5.8,28.84,9.84,4.8,0
222964203000000,956,RECORD,P01,S01,tipPinch,54,336,340,211,357,,0,0,222964203000000,28.01,22.74,23.44,41.8,30.42,36.45,36.95,14.59,4.07,35.68,12.47,5.84,28.53,9.44,4.8,0
222964218000000,957,RECORD,P01,S01,tipPinch,54,338,341,211,357,,0,0,222964218000000,28.01,22.74,23.44,41.8,30.42,36.45,36.95,14.59,4.07,35.68,12.47,5.84,28.53,9.44,4.8,0
222964218000000,958,RECORD,P01,S01,tipPinch,54,336,342,210,357,,0,0,222964218000000,28.01,22.74,23.44,41.8,30.42,36.45,36.95,14.59,4.07,35.68,12.47,5.84,28.53,9.44,4.8,0
222964234000000,959,RECORD,P01,S01,tipPinch,54,335,342,210,356,,0,0,222964234000000,28.01,22.74,23.44,41.8,30.42,36.45,36.95,14.59,4.07,35.68,12.47,5.84,28.53,9.44,4.8,0
222964250000000,960,RECORD,P01,S01,tipPinch,54,336,340,212,356,,0,0,222964250000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964250000000,961,RECORD,P01,S01,tipPinch,54,336,342,213,356,,0,0,222964250000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964265000000,962,RECORD,P01,S01,tipPinch,54,336,338,213,356,,0,0,222964265000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964281000000,963,RECORD,P01,S01,tipPinch,54,337,341,209,356,,0,0,222964281000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964281000000,964,RECORD,P01,S01,tipPinch,54,336,341,211,356,,0,0,222964281000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964296000000,965,RECORD,P01,S01,tipPinch,54,335,340,211,357,,0,0,222964296000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964296000000,966,RECORD,P01,S01,tipPinch,54,333,340,210,357,,0,0,222964296000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964312000000,967,RECORD,P01,S01,tipPinch,54,332,340,209,357,,0,0,222964312000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964328000000,968,RECORD,P01,S01,tipPinch,54,330,340,211,358,,0,0,222964328000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964328000000,969,RECORD,P01,S01,tipPinch,54,328,340,212,357,,0,0,222964328000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964343000000,970,RECORD,P01,S01,tipPinch,54,329,338,211,357,,0,0,222964343000000,28.27,23.04,22.97,41.42,29.76,35.22,36.98,14.67,4.08,35.68,12.63,5.82,28.59,9.88,4.83,0
222964359000000,971,RECORD,P01,S01,tipPinch,54,327,339,212,357,,0,0,222964359000000,28.27,23.04,22.97,41.42,29.76,35.22,36.98,14.67,4.08,35.68,12.63,5.82,28.59,9.88,4.83,0
222964359000000,972,RECORD,P01,S01,tipPinch,54,328,340,213,355,,0,0,222964359000000,28.27,23.04,22.97,41.42,29.76,35.22,36.98,14.67,4.08,35.68,12.63,5.82,28.59,9.88,4.83,0
222964375000000,973,RECORD,P01,S01,tipPinch,54,327,339,211,356,,0,0,222964375000000,28.27,23.04,22.97,41.42,29.76,35.22,36.98,14.67,4.08,35.68,12.63,5.82,28.59,9.88,4.83,0
222964390000000,974,RECORD,P01,S01,tipPinch,54,328,341,211,356,,0,0,222964390000000,28.1,22.86,22.88,41.52,29.86,35.51,36.95,14.77,4.1,35.52,12.64,5.8,28.52,9.73,4.82,0
222964390000000,975,RECORD,P01,S01,tipPinch,54,328,340,210,354,,0,0,222964390000000,28.1,22.86,22.88,41.52,29.86,35.51,36.95,14.77,4.1,35.52,12.64,5.8,28.52,9.73,4.82,0
222964406000000,976,RECORD,P01,S01,tipPinch,54,324,337,211,355,,0,0,222964406000000,28.1,22.86,22.88,41.52,29.86,35.51,36.95,14.77,4.1,35.52,12.64,5.8,28.52,9.73,4.82,0
222964406000000,977,RECORD,P01,S01,tipPinch,54,328,340,211,356,,0,0,222964406000000,28.1,22.86,22.88,41.52,29.86,35.51,36.95,14.77,4.1,35.52,12.64,5.8,28.52,9.73,4.82,0
222964421000000,978,RECORD,P01,S01,tipPinch,54,329,340,211,354,,0,0,222964421000000,28.1,22.86,22.88,41.52,29.86,35.51,36.95,14.77,4.1,35.52,12.64,5.8,28.52,9.73,4.82,0
222964437000000,979,RECORD,P01,S01,tipPinch,54,328,340,212,357,,0,0,222964437000000,28.59,22.77,23.25,41.41,29.86,35.92,36.8,15.0,4.19,35.32,12.83,5.75,28.42,9.98,4.88,0
222964437000000,980,RECORD,P01,S01,tipPinch,54,327,342,211,358,,0,0,222964437000000,28.59,22.77,23.25,41.41,29.86,35.92,36.8,15.0,4.19,35.32,12.83,5.75,28.42,9.98,4.88,0
222964453000000,981,RECORD,P01,S01,tipPinch,54,329,342,209,356,,0,0,222964453000000,28.59,22.77,23.25,41.41,29.86,35.92,36.8,15.0,4.19,35.32,12.83,5.75,28.42,9.98,4.88,0
222964468000000,982,RECORD,P01,S01,tipPinch,54,329,341,210,356,,1,0,222964468000000,28.59,22.77,23.25,41.41,29.86,35.92,36.8,15.0,4.19,35.32,12.83,5.75,28.42,9.98,4.88,0
222964468000000,983,RECORD,P01,S01,tipPinch,54,330,341,210,356,,1,0,222964468000000,28.59,22.77,23.25,41.41,29.86,35.92,36.8,15.0,4.19,35.32,12.83,5.75,28.42,9.98,4.88,0
222964484000000,984,RECORD,P01,S01,tipPinch,54,332,345,210,357,,1,0,222964484000000,28.35,22.95,23.38,41.29,29.45,35.53,36.73,14.8,4.28,35.3,12.53,5.77,28.44,9.74,4.88,0
222964500000000,985,RECORD,P01,S01,tipPinch,54,332,341,210,357,,1,0,222964500000000,28.35,22.95,23.38,41.29,29.45,35.53,36.73,14.8,4.28,35.3,12.53,5.77,28.44,9.74,4.88,0
222964500000000,986,RECORD,P01,S01,tipPinch,54,332,341,210,358,,1,0,222964500000000,28.35,22.95,23.38,41.29,29.45,35.53,36.73,14.8,4.28,35.3,12.53,5.77,28.44,9.74,4.88,0
222964515000000,987,RECORD,P01,S01,tipPinch,54,333,343,210,357,,1,0,222964515000000,28.35,22.95,23.38,41.29,29.45,35.53,36.73,14.8,4.28,35.3,12.53,5.77,28.44,9.74,4.88,0
222964531000000,988,RECORD,P01,S01,tipPinch,54,338,341,210,358,,1,0,222964531000000,28.32,23.11,22.75,41.01,28.84,33.93,36.62,14.64,3.71,35.1,12.61,5.5,28.43,10.11,4.8,0
222964531000000,989,RECORD,P01,S01,tipPinch,54,333,341,211,359,,1,0,222964531000000,28.32,23.11,22.75,41.01,28.84,33.93,36.62,14.64,3.71,35.1,12.61,5.5,28.43,10.11,4.8,0
222964546000000,990,RECORD,P01,S01,tipPinch,54,333,341,208,359,,1,0,222964546000000,28.32,23.11,22.75,41.01,28.84,33.93,36.62,14.64,3.71,35.1,12.61,5.5,28.43,10.11,4.8,0
222964546000000,991,RECORD,P01,S01,tipPinch,54,336,339,210,358,,1,0,222964546000000,28.32,23.11,22.75,41.01,28.84,33.93,36.62,14.64,3.71,35.1,12.61,5.5,28.43,10.11,4.8,0
222964562000000,992,RECORD,P01,S01,tipPinch,54,335,342,212,360,,0,0,222964562000000,28.32,23.11,22.75,41.01,28.84,33.93,36.62,14.64,3.71,35.1,12.61,5.5,28.43,10.11,4.8,0
222964578000000,993,RECORD,P01,S01,tipPinch,54,334,343,211,359,,0,0,222964578000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964578000000,994,RECORD,P01,S01,tipPinch,54,335,343,211,360,,0,0,222964578000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964593000000,995,RECORD,P01,S01,tipPinch,54,336,343,212,360,,0,0,222964593000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964609000000,996,RECORD,P01,S01,tipPinch,54,332,341,210,359,,0,0,222964609000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964609000000,997,RECORD,P01,S01,tipPinch,54,336,343,211,361,,0,0,222964609000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964625000000,998,RECORD,P01,S01,tipPinch,54,335,343,211,360,,0,0,222964625000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964625000000,999,RECORD,P01,S01,tipPinch,54,335,344,211,360,,0,0,222964625000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964640000000,1000,RECORD,P01,S01,tipPinch,54,337,343,212,360,,0,0,222964640000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964656000000,1001,RECORD,P01,S01,tipPinch,54,335,342,212,361,,0,0,222964656000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964656000000,1002,RECORD,P01,S01,tipPinch,54,335,343,212,360,,0,0,222964656000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964671000000,1003,RECORD,P01,S01,tipPinch,54,335,341,212,360,,0,0,222964671000000,27.99,23.42,22.37,40.87,28.76,34.17,36.63,14.55,3.91,35.09,12.35,5.56,28.63,9.95,4.73,0
222964687000000,1004,RECORD,P01,S01,tipPinch,54,336,342,212,359,,0,0,222964687000000,27.99,23.42,22.37,40.87,28.76,34.17,36.63,14.55,3.91,35.09,12.35,5.56,28.63,9.95,4.73,0
222964687000000,1005,RECORD,P01,S01,tipPinch,54,336,341,210,359,,0,0,222964687000000,27.99,23.42,22.37,40.87,28.76,34.17,36.63,14.55,3.91,35.09,12.35,5.56,28.63,9.95,4.73,0
222964703000000,1006,RECORD,P01,S01,tipPinch,54,335,343,212,360,,0,0,222964703000000,27.99,23.42,22.37,40.87,28.76,34.17,36.63,14.55,3.91,35.09,12.35,5.56,28.63,9.95,4.73,0
222964718000000,1007,RECORD,P01,S01,tipPinch,54,336,343,212,360,,0,0,222964718000000,28.08,23.28,22.47,40.6,29.1,34.45,36.39,14.62,3.89,34.92,12.32,5.6,28.54,9.88,4.77,0
