t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222778375000000,1378,RECORD,P01,S01,pinkyDipIso,44,342,459,315,464,,0,0,222778375000000,30.04,27.92,23.63,30.37,7.59,3.28,22.48,9.32,2.29,27.66,8.79,6.97,29.48,6.58,5.55,0
222778375000000,1379,RECORD,P01,S01,pinkyDipIso,44,342,456,315,463,,0,0,222778375000000,30.04,27.92,23.63,30.37,7.59,3.28,22.48,9.32,2.29,27.66,8.79,6.97,29.48,6.58,5.55,0
222778390000000,1380,RECORD,P01,S01,pinkyDipIso,44,343,449,316,464,,0,0,222778390000000,30.04,27.92,23.63,30.37,7.59,3.28,22.48,9.32,2.29,27.66,8.79,6.97,29.48,6.58,5.55,0
222778406000000,1381,RECORD,P01,S01,pinkyDipIso,44,343,450,317,463,,0,0,222778406000000,30.04,27.92,23.63,30.37,7.59,3.28,22.48,9.32,2.29,27.66,8.79,6.97,29.48,6.58,5.55,0
222778406000000,1382,RECORD,P01,S01,pinkyDipIso,44,344,450,313,466,,0,0,222778406000000,30.04,27.92,23.63,30.37,7.59,3.28,22.48,9.32,2.29,27.66,8.79,6.97,29.48,6.58,5.55,0
222778421000000,1383,RECORD,P01,S01,pinkyDipIso,44,342,450,316,464,,0,0,222778421000000,29.87,28.39,28.05,30.84,8.13,2.85,22.89,9.67,2.29,27.54,8.92,6.91,28.94,6.52,5.41,0
222778437000000,1384,RECORD,P01,S01,pinkyDipIso,44,345,450,316,464,,0,0,222778437000000,29.87,28.39,28.05,30.84,8.13,2.85,22.89,9.67,2.29,27.54,8.92,6.91,28.94,6.52,5.41,0
222778437000000,1385,RECORD,P01,S01,pinkyDipIso,44,344,448,316,465,,0,0,222778437000000,29.87,28.39,28.05,30.84,8.13,2.85,22.89,9.67,2.29,27.54,8.92,6.91,28.94,6.52,5.41,0
222778453000000,1386,RECORD,P01,S01,pinkyDipIso,44,345,450,316,465,,0,0,222778453000000,29.87,28.39,28.05,30.84,8.13,2.85,22.89,9.67,2.29,27.54,8.92,6.91,28.94,6.52,5.41,0
222778453000000,1387,RECORD,P01,S01,pinkyDipIso,44,346,449,315,463,,1,0,222778453000000,29.87,28.39,28.05,30.84,8.13,2.85,22.89,9.67,2.29,27.54,8.92,6.91,28.94,6.52,5.41,0
222778468000000,1388,RECORD,P01,S01,pinkyDipIso,44,345,449,315,463,,1,0,222778468000000,29.71,28.55,27.98,29.97,7.97,2.7,22.44,9.53,2.11,27.21,9.12,6.94,29.0,6.62,5.48,0
222778484000000,1389,RECORD,P01,S01,pinkyDipIso,44,346,449,315,464,,1,0,222778484000000,29.71,28.55,27.98,29.97,7.97,2.7,22.44,9.53,2.11,27.21,9.12,6.94,29.0,6.62,5.48,0
222778484000000,1390,RECORD,P01,S01,pinkyDipIso,44,349,448,318,463,,1,0,222778484000000,29.71,28.55,27.98,29.97,7.97,2.7,22.44,9.53,2.11,27.21,9.12,6.94,29.0,6.62,5.48,0
222778500000000,1391,RECORD,P01,S01,pinkyDipIso,44,350,449,318,465,,1,0,222778500000000,29.71,28.55,27.98,29.97,7.97,2.7,22.44,9.53,2.11,27.21,9.12,6.94,29.0,6.62,5.48,0
222778515000000,1392,RECORD,P01,S01,pinkyDipIso,44,352,450,319,464,,1,0,222778515000000,29.8,28.48,28.77,30.8,8.33,2.74,23.3,10.03,2.58,28.03,10.1,7.8,29.29,6.95,5.34,0
222778515000000,1393,RECORD,P01,S01,pinkyDipIso,44,357,449,319,465,,1,0,222778515000000,29.8,28.48,28.77,30.8,8.33,2.74,23.3,10.03,2.58,28.03,10.1,7.8,29.29,6.95,5.34,0
222778531000000,1394,RECORD,P01,S01,pinkyDipIso,44,353,449,320,465,,1,0,222778531000000,29.8,28.48,28.77,30.8,8.33,2.74,23.3,10.03,2.58,28.03,10.1,7.8,29.29,6.95,5.34,0
222778546000000,1395,RECORD,P01,S01,pinkyDipIso,44,353,449,318,465,,1,0,222778546000000,29.8,28.48,28.77,30.8,8.33,2.74,23.3,10.03,2.58,28.03,10.1,7.8,29.29,6.95,5.34,0
222778546000000,1396,RECORD,P01,S01,pinkyDipIso,44,353,449,320,463,,1,0,222778546000000,29.8,28.48,28.77,30.8,8.33,2.74,23.3,10.03,2.58,28.03,10.1,7.8,29.29,6.95,5.34,0
222778562000000,1397,RECORD,P01,S01,pinkyDipIso,44,353,451,322,468,,0,0,222778562000000,29.67,28.64,29.74,31.72,8.74,2.82,24.06,10.4,2.51,28.57,10.54,7.69,29.82,6.92,5.11,0
222778578000000,1398,RECORD,P01,S01,pinkyDipIso,44,353,450,321,466,,0,0,222778578000000,29.67,28.64,29.74,31.72,8.74,2.82,24.06,10.4,2.51,28.57,10.54,7.69,29.82,6.92,5.11,0
222778578000000,1399,RECORD,P01,S01,pinkyDipIso,44,351,448,323,466,,0,0,222778578000000,29.67,28.64,29.74,31.72,8.74,2.82,24.06,10.4,2.51,28.57,10.54,7.69,29.82,6.92,5.11,0
222778593000000,1400,RECORD,P01,S01,pinkyDipIso,44,351,459,318,466,,0,0,222778593000000,29.67,28.64,29.74,31.72,8.74,2.82,24.06,10.4,2.51,28.57,10.54,7.69,29.82,6.92,5.11,0
222778593000000,1401,RECORD,P01,S01,pinkyDipIso,44,350,468,321,467,,0,0,222778593000000,29.67,28.64,29.74,31.72,8.74,2.82,24.06,10.4,2.51,28.57,10.54,7.69,29.82,6.92,5.11,0
222778609000000,1402,RECORD,P01,S01,pinkyDipIso,44,352,468,321,465,,0,0,222778609000000,29.67,28.64,29.74,31.72,8.74,2.82,24.06,10.4,2.51,28.57,10.54,7.69,29.82,6.92,5.11,0
222778625000000,1403,RECORD,P01,S01,pinkyDipIso,44,352,470,321,465,,0,0,222778625000000,29.67,28.64,29.74,31.72,8.74,2.82,24.06,10.4,2.51,28.57,10.54,7.69,29.82,6.92,5.11,0
222778625000000,1404,RECORD,P01,S01,pinkyDipIso,44,348,467,322,466,,0,0,222778625000000,29.67,28.64,29.74,31.72,8.74,2.82,24.06,10.4,2.51,28.57,10.54,7.69,29.82,6.92,5.11,0
222778640000000,1405,RECORD,P01,S01,pinkyDipIso,44,351,468,322,467,,0,0,222778640000000,29.67,28.64,29.74,31.72,8.74,2.82,24.06,10.4,2.51,28.57,10.54,7.69,29.82,6.92,5.11,0
222778656000000,1406,RECORD,P01,S01,pinkyDipIso,44,350,469,322,464,,0,0,222778656000000,28.28,28.98,30.56,31.07,8.25,2.69,23.04,9.76,2.25,27.34,9.62,7.37,28.85,7.01,5.73,0
222778656000000,1407,RECORD,P01,S01,pinkyDipIso,44,348,460,322,466,,0,0,222778656000000,28.28,28.98,30.56,31.07,8.25,2.69,23.04,9.76,2.25,27.34,9.62,7.37,28.85,7.01,5.73,0
222778671000000,1408,RECORD,P01,S01,pinkyDipIso,44,348,468,322,466,,0,0,222778671000000,28.28,28.98,30.56,31.07,8.25,2.69,23.04,9.76,2.25,27.34,9.62,7.37,28.85,7.01,5.73,0
222778687000000,1409,RECORD,P01,S01,pinkyDipIso,44,348,469,322,466,,0,0,222778687000000,28.28,28.98,30.56,31.07,8.25,2.69,23.04,9.76,2.25,27.34,9.62,7.37,28.85,7.01,5.73,0
222778687000000,1410,RECORD,P01,S01,pinkyDipIso,44,347,469,307,466,,0,0,222778687000000,28.28,28.98,30.56,31.07,8.25,2.69,23.04,9.76,2.25,27.34,9.62,7.37,28.85,7.01,5.73,0
222778703000000,1411,RECORD,P01,S01,pinkyDipIso,44,347,469,322,466,,0,0,222778703000000,27.93,28.47,29.02,30.3,8.05,2.61,22.96,9.5,1.81,27.3,9.17,7.1,28.68,7.02,5.89,0
222778718000000,1412,RECORD,P01,S01,pinkyDipIso,44,347,478,320,466,,0,0,222778718000000,27.93,28.47,29.02,30.3,8.05,2.61,22.96,9.5,1.81,27.3,9.17,7.1,28.68,7.02,5.89,0
222778718000000,1413,RECORD,P01,S01,pinkyDipIso,44,348,469,322,466,,0,0,222778718000000,27.93,28.47,29.02,30.3,8.05,2.61,22.96,9.5,1.81,27.3,9.17,7.1,28.68,7.02,5.89,0
222778734000000,1414,RECORD,P01,S01,pinkyDipIso,44,348,469,322,473,,0,0,222778734000000,27.93,28.47,29.02,30.3,8.05,2.61,22.96,9.5,1.81,27.3,9.17,7.1,28.68,7.02,5.89,0
222778734000000,1415,RECORD,P01,S01,pinkyDipIso,44,348,470,322,466,,0,0,222778734000000,27.93,28.47,29.02,30.3,8.05,2.61,22.96,9.5,1.81,27.3,9.17,7.1,28.68,7.02,5.89,0
222778750000000,1416,RECORD,P01,S01,pinkyDipIso,44,360,461,325,464,,0,0,222778750000000,26.79,27.73,27.75,31.39,9.05,3.24,24.27,10.52,2.65,28.48,11.07,8.56,29.7,7.9,6.18,0
222778765000000,1417,RECORD,P01,S01,pinkyDipIso,44,348,467,322,466,,0,0,222778765000000,26.79,27.73,27.75,31.39,9.05,3.24,24.27,10.52,2.65,28.48,11.07,8.56,29.7,7.9,6.18,0
222778765000000,1418,RECORD,P01,S01,pinkyDipIso,44,347,450,323,463,,0,0,222778765000000,26.79,27.73,27.75,31.39,9.05,3.24,24.27,10.52,2.65,28.48,11.07,8.56,29.7,7.9,6.18,0
222778781000000,1419,RECORD,P01,S01,pinkyDipIso,44,345,450,323,466,,0,0,222778781000000,26.79,27.73,27.75,31.39,9.05,3.24,24.27,10.52,2.65,28.48,11.07,8.56,29.7,7.9,6.18,0
222778796000000,1420,RECORD,P01,S01,pinkyDipIso,44,342,448,322,465,,0,0,222778796000000,25.26,27.82,28.96,30.46,8.61,3.15,23.19,10.18,2.78,27.59,10.46,7.96,29.57,7.63,6.2,0
222778796000000,1421,RECORD,P01,S01,pinkyDipIso,44,346,449,319,465,,0,0,222778796000000,25.26,27.82,28.96,30.46,8.61,3.15,23.19,10.18,2.78,27.59,10.46,7.96,29.57,7.63,6.2,0
222778812000000,1422,RECORD,P01,S01,pinkyDipIso,44,342,448,318,466,,0,0,222778812000000,25.26,27.82,28.96,30.46,8.61,3.15,23.19,10.18,2.78,27.59,10.46,7.96,29.57,7.63,6.2,0
222778828000000,1423,RECORD,P01,S01,pinkyDipIso,44,340,447,318,465,,0,0,222778828000000,25.26,27.82,28.96,30.46,8.61,3.15,23.19,10.18,2.78,27.59,10.46,7.96,29.57,7.63,6.2,0
222778828000000,1424,RECORD,P01,S01,pinkyDipIso,44,339,448,313,463,,0,0,222778828000000,25.26,27.82,28.96,30.46,8.61,3.15,23.19,10.18,2.78,27.59,10.46,7.96,29.57,7.63,6.2,0
222778843000000,1425,RECORD,P01,S01,pinkyDipIso,44,339,442,313,461,,0,0,222778843000000,26.46,28.23,27.53,31.38,8.96,3.06,24.26,10.42,2.75,28.71,10.25,7.62,31.11,8.25,6.73,0
222778843000000,1426,RECORD,P01,S01,pinkyDipIso,44,339,440,313,462,,0,0,222778843000000,26.46,28.23,27.53,31.38,8.96,3.06,24.26,10.42,2.75,28.71,10.25,7.62,31.11,8.25,6.73,0
222778859000000,1427,RECORD,P01,S01,pinkyDipIso,44,338,438,312,458,,0,0,222778859000000,26.46,28.23,27.53,31.38,8.96,3.06,24.26,10.42,2.75,28.71,10.25,7.62,31.11,8.25,6.73,0
222778875000000,1428,RECORD,P01,S01,pinkyDipIso,44,338,440,313,462,,0,0,222778875000000,26.46,28.23,27.53,31.38,8.96,3.06,24.26,10.42,2.75,28.71,10.25,7.62,31.11,8.25,6.73,0
222778875000000,1429,RECORD,P01,S01,pinkyDipIso,44,336,436,319,462,,0,0,222778875000000,26.46,28.23,27.53,31.38,8.96,3.06,24.26,10.42,2.75,28.71,10.25,7.62,31.11,8.25,6.73,0
222778890000000,1430,RECORD,P01,S01,pinkyDipIso,44,338,437,318,463,,0,0,222778890000000,26.48,28.2,25.84,30.2,8.75,3.12,23.29,9.98,2.31,27.41,9.27,7.24,29.47,7.74,6.74,0
222778906000000,1431,RECORD,P01,S01,pinkyDipIso,44,339,437,317,463,,0,0,222778906000000,26.48,28.2,25.84,30.2,8.75,3.12,23.29,9.98,2.31,27.41,9.27,7.24,29.47,7.74,6.74,0
222778906000000,1432,RECORD,P01,S01,pinkyDipIso,44,339,438,319,464,,0,0,222778906000000,26.48,28.2,25.84,30.2,8.75,3.12,23.29,9.98,2.31,27.41,9.27,7.24,29.47,7.74,6.74,0
222778921000000,1433,RECORD,P01,S01,pinkyDipIso,44,339,438,318,465,,0,0,222778921000000,26.48,28.2,25.84,30.2,8.75,3.12,23.29,9.98,2.31,27.41,9.27,7.24,29.47,7.74,6.74,0
222778937000000,1434,RECORD,P01,S01,pinkyDipIso,44,341,436,323,466,,0,0,222778937000000,26.48,28.2,25.84,30.2,8.75,3.12,23.29,9.98,2.31,27.41,9.27,7.24,29.47,7.74,6.74,0
222778937000000,1435,RECORD,P01,S01,pinkyDipIso,44,340,437,321,466,,0,0,222778937000000,26.48,28.2,25.84,30.2,8.75,3.12,23.29,9.98,2.31,27.41,9.27,7.24,29.47,7.74,6.74,0
222778953000000,1436,RECORD,P01,S01,pinkyDipIso,44,341,438,326,466,,0,0,222778953000000,26.48,28.2,25.84,30.2,8.75,3.12,23.29,9.98,2.31,27.41,9.27,7.24,29.47,7.74,6.74,0
222778968000000,1437,RECORD,P01,S01,pinkyDipIso,44,341,440,322,468,,0,0,222778968000000,26.48,28.2,25.84,30.2,8.75,3.12,23.29,9.98,2.31,27.41,9.27,7.24,29.47,7.74,6.74,0
222778968000000,1438,RECORD,P01,S01,pinkyDipIso,44,345,437,323,469,,0,0,222778968000000,26.48,28.2,25.84,30.2,8.75,3.12,23.29,9.98,2.31,27.41,9.27,7.24,29.47,7.74,6.74,0
222778984000000,1439,RECORD,P01,S01,pinkyDipIso,44,349,437,323,469,,0,0,222778984000000,26.44,28.07,29.12,30.99,9.24,3.12,24.11,10.4,3.2,27.72,10.45,8.76,29.1,8.18,7.02,0
222778984000000,1440,RECORD,P01,S01,pinkyDipIso,44,350,437,323,470,,0,0,222778984000000,26.44,28.07,29.12,30.99,9.24,3.12,24.11,10.4,3.2,27.72,10.45,8.76,29.1,8.18,7.02,0
222779000000000,1441,RECORD,P01,S01,pinkyDipIso,44,351,436,315,469,,0,0,222779000000000,26.44,28.07,29.12,30.99,9.24,3.12,24.11,10.4,3.2,27.72,10.45,8.76,29.1,8.18,7.02,0
222779015000000,1442,RECORD,P01,S01,pinkyDipIso,44,352,438,321,468,,0,0,222779015000000,26.44,28.07,29.12,30.99,9.24,3.12,24.11,10.4,3.2,27.72,10.45,8.76,29.1,8.18,7.02,0
222779015000000,1443,RECORD,P01,S01,pinkyDipIso,44,352,436,323,468,,0,0,222779015000000,26.44,28.07,29.12,30.99,9.24,3.12,24.11,10.4,3.2,27.72,10.45,8.76,29.1,8.18,7.02,0
222779031000000,1444,RECORD,P01,S01,pinkyDipIso,44,352,437,324,468,,0,0,222779031000000,25.86,28.29,29.06,30.05,8.98,2.99,23.5,10.21,3.07,26.65,10.54,8.54,27.48,9.02,8.15,0
222779046000000,1445,RECORD,P01,S01,pinkyDipIso,44,352,444,325,468,,0,0,222779046000000,25.86,28.29,29.06,30.05,8.98,2.99,23.5,10.21,3.07,26.65,10.54,8.54,27.48,9.02,8.15,0
222779046000000,1446,RECORD,P01,S01,pinkyDipIso,44,354,445,324,467,,0,0,222779046000000,25.86,28.29,29.06,30.05,8.98,2.99,23.5,10.21,3.07,26.65,10.54,8.54,27.48,9.02,8.15,0
222779062000000,1447,RECORD,P01,S01,pinkyDipIso,44,352,445,325,468,,0,0,222779062000000,25.86,28.29,29.06,30.05,8.98,2.99,23.5,10.21,3.07,26.65,10.54,8.54,27.48,9.02,8.15,0
222779078000000,1448,RECORD,P01,S01,pinkyDipIso,44,355,445,326,468,,0,0,222779078000000,24.57,27.75,28.19,29.57,9.29,2.95,23.81,9.93,3.34,26.45,10.39,9.42,26.48,9.33,9.07,0
222779078000000,1449,RECORD,P01,S01,pinkyDipIso,44,356,445,325,468,,0,0,222779078000000,24.57,27.75,28.19,29.57,9.29,2.95,23.81,9.93,3.34,26.45,10.39,9.42,26.48,9.33,9.07,0
222779093000000,1450,RECORD,P01,S01,pinkyDipIso,44,355,445,325,469,,0,0,222779093000000,24.57,27.75,28.19,29.57,9.29,2.95,23.81,9.93,3.34,26.45,10.39,9.42,26.48,9.33,9.07,0
222779093000000,1451,RECORD,P01,S01,pinkyDipIso,44,353,444,325,469,,0,0,222779093000000,24.57,27.75,28.19,29.57,9.29,2.95,23.81,9.93,3.34,26.45,10.39,9.42,26.48,9.33,9.07,0
222779109000000,1452,RECORD,P01,S01,pinkyDipIso,44,352,444,325,468,,0,0,222779109000000,24.57,27.75,28.19,29.57,9.29,2.95,23.81,9.93,3.34,26.45,10.39,9.42,26.48,9.33,9.07,0
222779125000000,1453,RECORD,P01,S01,pinkyDipIso,44,352,434,325,469,,0,0,222779125000000,24.57,27.75,28.19,29.57,9.29,2.95,23.81,9.93,3.34,26.45,10.39,9.42,26.48,9.33,9.07,0
222779125000000,1454,RECORD,P01,S01,pinkyDipIso,44,350,435,326,471,,0,0,222779125000000,24.57,27.75,28.19,29.57,9.29,2.95,23.81,9.93,3.34,26.45,10.39,9.42,26.48,9.33,9.07,0
222779140000000,1455,RECORD,P01,S01,pinkyDipIso,44,352,434,326,468,,0,0,222779140000000,24.57,27.75,28.19,29.57,9.29,2.95,23.81,9.93,3.34,26.45,10.39,9.42,26.48,9.33,9.07,0
222779156000000,1456,RECORD,P01,S01,pinkyDipIso,44,350,431,325,467,,0,0,222779156000000,24.57,27.75,28.19,29.57,9.29,2.95,23.81,9.93,3.34,26.45,10.39,9.42,26.48,9.33,9.07,0
222779156000000,1457,RECORD,P01,S01,pinkyDipIso,44,350,433,326,469,,0,0,222779156000000,24.57,27.75,28.19,29.57,9.29,2.95,23.81,9.93,3.34,26.45,10.39,9.42,26.48,9.33,9.07,0
222779171000000,1458,RECORD,P01,S01,pinkyDipIso,44,349,433,326,468,,0,0,222779171000000,24.17,27.41,28.28,29.66,9.52,2.89,24.19,9.98,4.05,26.79,10.52,10.18,26.47,9.86,9.72,0
222779187000000,1459,RECORD,P01,S01,pinkyDipIso,44,349,433,325,469,,0,0,222779187000000,24.17,27.41,28.28,29.66,9.52,2.89,24.19,9.98,4.05,26.79,10.52,10.18,26.47,9.86,9.72,0
222779187000000,1460,RECORD,P01,S01,pinkyDipIso,44,349,433,326,469,,0,0,222779187000000,24.17,27.41,28.28,29.66,9.52,2.89,24.19,9.98,4.05,26.79,10.52,10.18,26.47,9.86,9.72,0
222779203000000,1461,RECORD,P01,S01,pinkyDipIso,44,348,432,325,468,,0,0,222779203000000,24.17,27.41,28.28,29.66,9.52,2.89,24.19,9.98,4.05,26.79,10.52,10.18,26.47,9.86,9.72,0
222779203000000,1462,RECORD,P01,S01,pinkyDipIso,44,348,432,325,469,,0,0,222779203000000,24.17,27.41,28.28,29.66,9.52,2.89,24.19,9.98,4.05,26.79,10.52,10.18,26.47,9.86,9.72,0
222779218000000,1463,RECORD,P01,S01,pinkyDipIso,44,346,434,327,468,,0,0,222779218000000,23.93,26.97,27.51,28.94,9.67,2.7,23.74,9.66,4.65,26.04,10.09,11.44,25.03,10.39,11.39,0
222779234000000,1464,RECORD,P01,S01,pinkyDipIso,44,346,433,324,468,,0,0,222779234000000,23.93,26.97,27.51,28.94,9.67,2.7,23.74,9.66,4.65,26.04,10.09,11.44,25.03,10.39,11.39,0
222779234000000,1465,RECORD,P01,S01,pinkyDipIso,44,345,432,323,468,,0,0,222779234000000,23.93,26.97,27.51,28.94,9.67,2.7,23.74,9.66,4.65,26.04,10.09,11.44,25.03,10.39,11.39,0
222779250000000,1466,RECORD,P01,S01,pinkyDipIso,44,345,432,324,468,,0,0,222779250000000,23.93,26.97,27.51,28.94,9.67,2.7,23.74,9.66,4.65,26.04,10.09,11.44,25.03,10.39,11.39,0
222779265000000,1467,RECORD,P01,S01,pinkyDipIso,44,345,432,321,466,,0,0,222779265000000,22.96,27.33,30.1,29.41,9.95,2.56,24.49,10.05,5.25,26.18,11.34,16.53,23.2,17.92,23.76,0
222779265000000,1468,RECORD,P01,S01,pinkyDipIso,44,339,432,322,465,,0,0,222779265000000,22.96,27.33,30.1,29.41,9.95,2.56,24.49,10.05,5.25,26.18,11.34,16.53,23.2,17.92,23.76,0
222779281000000,1469,RECORD,P01,S01,pinkyDipIso,44,341,432,320,464,,0,0,222779281000000,22.96,27.33,30.1,29.41,9.95,2.56,24.49,10.05,5.25,26.18,11.34,16.53,23.2,17.92,23.76,0
222779296000000,1470,RECORD,P01,S01,pinkyDipIso,44,335,434,320,464,,0,0,222779296000000,22.96,27.33,30.1,29.41,9.95,2.56,24.49,10.05,5.25,26.18,11.34,16.53,23.2,17.92,23.76,0
222779296000000,1471,RECORD,P01,S01,pinkyDipIso,44,334,434,320,464,,0,0,222779296000000,22.96,27.33,30.1,29.41,9.95,2.56,24.49,10.05,5.25,26.18,11.34,16.53,23.2,17.92,23.76,0
222779312000000,1472,RECORD,P01,S01,pinkyDipIso,44,335,435,319,466,,0,0,222779312000000,21.12,27.61,29.18,29.81,10.32,2.58,24.11,10.68,4.04,25.71,11.91,18.26,23.61,21.54,38.89,0
222779328000000,1473,RECORD,P01,S01,pinkyDipIso,44,344,435,320,466,,0,0,222779328000000,21.12,27.61,29.18,29.81,10.32,2.58,24.11,10.68,4.04,25.71,11.91,18.26,23.61,21.54,38.89,0
222779328000000,1474,RECORD,P01,S01,pinkyDipIso,44,349,446,322,468,,0,0,222779328000000,21.12,27.61,29.18,29.81,10.32,2.58,24.11,10.68,4.04,25.71,11.91,18.26,23.61,21.54,38.89,0
222779343000000,1475,RECORD,P01,S01,pinkyDipIso,44,354,465,324,473,,0,0,222779343000000,21.12,27.61,29.18,29.81,10.32,2.58,24.11,10.68,4.04,25.71,11.91,18.26,23.61,21.54,38.89,0
222779359000000,1476,RECORD,P01,S01,pinkyDipIso,44,355,475,325,469,,0,0,222779359000000,21.12,27.61,29.18,29.81,10.32,2.58,24.11,10.68,4.04,25.71,11.91,18.26,23.61,21.54,38.89,0
222779359000000,1477,RECORD,P01,S01,pinkyDipIso,44,357,494,325,470,,0,0,222779359000000,21.12,27.61,29.18,29.81,10.32,2.58,24.11,10.68,4.04,25.71,11.91,18.26,23.61,21.54,38.89,0
222779375000000,1478,RECORD,P01,S01,pinkyDipIso,44,358,499,326,469,,0,0,222779375000000,21.12,27.61,29.18,29.81,10.32,2.58,24.11,10.68,4.04,25.71,11.91,18.26,23.61,21.54,38.89,0
222779375000000,1479,RECORD,P01,S01,pinkyDipIso,44,358,502,326,471,,0,0,222779375000000,21.12,27.61,29.18,29.81,10.32,2.58,24.11,10.68,4.04,25.71,11.91,18.26,23.61,21.54,38.89,0
222779390000000,1480,RECORD,P01,S01,pinkyDipIso,44,359,502,325,471,,0,0,222779390000000,21.12,27.61,29.18,29.81,10.32,2.58,24.11,10.68,4.04,25.71,11.91,18.26,23.61,21.54,38.89,0
222779406000000,1481,RECORD,P01,S01,pinkyDipIso,44,357,502,325,471,,0,0,222779406000000,21.05,27.55,28.83,30.16,10.76,2.41,24.61,10.48,4.43,26.08,11.34,18.48,23.02,20.53,36.86,0
222779406000000,1482,RECORD,P01,S01,pinkyDipIso,44,359,503,325,471,,0,0,222779406000000,21.05,27.55,28.83,30.16,10.76,2.41,24.61,10.48,4.43,26.08,11.34,18.48,23.02,20.53,36.86,0
222779421000000,1483,RECORD,P01,S01,pinkyDipIso,44,359,504,326,471,,0,0,222779421000000,21.05,27.55,28.83,30.16,10.76,2.41,24.61,10.48,4.43,26.08,11.34,18.48,23.02,20.53,36.86,0
222779437000000,1484,RECORD,P01,S01,pinkyDipIso,44,361,505,325,470,,0,0,222779437000000,21.05,27.55,28.83,30.16,10.76,2.41,24.61,10.48,4.43,26.08,11.34,18.48,23.02,20.53,36.86,0
222779437000000,1485,RECORD,P01,S01,pinkyDipIso,44,362,505,326,463,,0,0,222779437000000,21.05,27.55,28.83,30.16,10.76,2.41,24.61,10.48,4.43,26.08,11.34,18.48,23.02,20.53,36.86,0
222779453000000,1486,RECORD,P01,S01,pinkyDipIso,44,363,506,326,471,,0,0,222779453000000,21.98,27.82,28.72,30.88,11.06,2.71,25.15,11.01,4.95,26.22,12.63,19.63,24.14,22.0,39.38,0
222779468000000,1487,RECORD,P01,S01,pinkyDipIso,44,363,503,325,469,,1,0,222779468000000,21.98,27.82,28.72,30.88,11.06,2.71,25.15,11.01,4.95,26.22,12.63,19.63,24.14,22.0,39.38,0
222779468000000,1488,RECORD,P01,S01,pinkyDipIso,44,359,502,324,470,,1,0,222779468000000,21.98,27.82,28.72,30.88,11.06,2.71,25.15,11.01,4.95,26.22,12.63,19.63,24.14,22.0,39.38,0
222779484000000,1489,RECORD,P01,S01,pinkyDipIso,44,362,495,324,469,,1,0,222779484000000,21.98,27.82,28.72,30.88,11.06,2.71,25.15,11.01,4.95,26.22,12.63,19.63,24.14,22.0,39.38,0
222779484000000,1490,RECORD,P01,S01,pinkyDipIso,44,362,482,323,469,,1,0,222779484000000,21.98,27.82,28.72,30.88,11.06,2.71,25.15,11.01,4.95,26.22,12.63,19.63,24.14,22.0,39.38,0
222779500000000,1491,RECORD,P01,S01,pinkyDipIso,44,362,475,322,466,,1,0,222779500000000,22.71,28.04,28.6,31.11,11.06,2.92,25.62,11.04,4.54,26.28,13.21,19.75,25.36,23.5,43.46,0
222779515000000,1492,RECORD,P01,S01,pinkyDipIso,44,362,474,321,462,,1,0,222779515000000,22.71,28.04,28.6,31.11,11.06,2.92,25.62,11.04,4.54,26.28,13.21,19.75,25.36,23.5,43.46,0
222779515000000,1493,RECORD,P01,S01,pinkyDipIso,44,361,474,322,466,,1,0,222779515000000,22.71,28.04,28.6,31.11,11.06,2.92,25.62,11.04,4.54,26.28,13.21,19.75,25.36,23.5,43.46,0
222779531000000,1494,RECORD,P01,S01,pinkyDipIso,44,362,479,321,465,,1,0,222779531000000,22.71,28.04,28.6,31.11,11.06,2.92,25.62,11.04,4.54,26.28,13.21,19.75,25.36,23.5,43.46,0
222779546000000,1495,RECORD,P01,S01,pinkyDipIso,44,362,480,322,465,,1,0,222779546000000,23.34,28.23,29.78,30.98,10.93,2.81,25.1,10.92,4.99,25.94,13.26,20.77,25.09,22.61,43.52,0
222779546000000,1496,RECORD,P01,S01,pinkyDipIso,44,363,481,321,466,,1,0,222779546000000,23.34,28.23,29.78,30.98,10.93,2.81,25.1,10.92,4.99,25.94,13.26,20.77,25.09,22.61,43.52,0
222779562000000,1497,RECORD,P01,S01,pinkyDipIso,44,365,492,322,468,,0,0,222779562000000,23.34,28.23,29.78,30.98,10.93,2.81,25.1,10.92,4.99,25.94,13.26,20.77,25.09,22.61,43.52,0
222779578000000,1498,RECORD,P01,S01,pinkyDipIso,44,366,491,322,467,,0,0,222779578000000,23.34,28.23,29.78,30.98,10.93,2.81,25.1,10.92,4.99,25.94,13.26,20.77,25.09,22.61,43.52,0
222779578000000,1499,RECORD,P01,S01,pinkyDipIso,44,366,492,322,467,,0,0,222779578000000,23.34,28.23,29.78,30.98,10.93,2.81,25.1,10.92,4.99,25.94,13.26,20.77,25.09,22.61,43.52,0
