t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223001140000000,849,RECORD,P01,S01,lateralGrip,56,801,625,520,612,,0,0,223001140000000,33.22,20.83,3.94,30.09,166.75,12.25,23.83,149.28,20.72,35.84,136.63,26.24,47.49,124.8,39.96,0
223001156000000,850,RECORD,P01,S01,lateralGrip,56,801,625,520,611,,0,0,223001156000000,33.22,20.83,3.94,30.09,166.75,12.25,23.83,149.28,20.72,35.84,136.63,26.24,47.49,124.8,39.96,0
223001156000000,851,RECORD,P01,S01,lateralGrip,56,803,626,520,614,,0,0,223001156000000,33.22,20.83,3.94,30.09,166.75,12.25,23.83,149.28,20.72,35.84,136.63,26.24,47.49,124.8,39.96,0
223001171000000,852,RECORD,P01,S01,lateralGrip,56,801,625,521,614,,0,0,223001171000000,33.63,20.87,4.75,30.98,165.41,12.96,24.62,146.67,22.48,36.59,134.81,27.54,48.56,123.72,40.57,0
223001187000000,853,RECORD,P01,S01,lateralGrip,56,803,626,520,612,,0,0,223001187000000,33.63,20.87,4.75,30.98,165.41,12.96,24.62,146.67,22.48,36.59,134.81,27.54,48.56,123.72,40.57,0
223001187000000,854,RECORD,P01,S01,lateralGrip,56,803,626,520,613,,0,0,223001187000000,33.63,20.87,4.75,30.98,165.41,12.96,24.62,146.67,22.48,36.59,134.81,27.54,48.56,123.72,40.57,0
223001203000000,855,RECORD,P01,S01,lateralGrip,56,801,626,521,613,,0,0,223001203000000,33.63,20.87,4.75,30.98,165.41,12.96,24.62,146.67,22.48,36.59,134.81,27.54,48.56,123.72,40.57,0
223001218000000,856,RECORD,P01,S01,lateralGrip,56,801,625,521,614,,0,0,223001218000000,33.22,20.4,4.31,29.43,165.86,12.78,23.01,148.44,21.48,35.53,135.89,26.98,47.46,123.64,40.94,0
223001218000000,857,RECORD,P01,S01,lateralGrip,56,802,625,520,612,,0,0,223001218000000,33.22,20.4,4.31,29.43,165.86,12.78,23.01,148.44,21.48,35.53,135.89,26.98,47.46,123.64,40.94,0
223001234000000,858,RECORD,P01,S01,lateralGrip,56,807,626,520,613,,0,0,223001234000000,33.22,20.4,4.31,29.43,165.86,12.78,23.01,148.44,21.48,35.53,135.89,26.98,47.46,123.64,40.94,0
223001250000000,859,RECORD,P01,S01,lateralGrip,56,804,626,520,613,,0,0,223001250000000,33.22,20.4,4.31,29.43,165.86,12.78,23.01,148.44,21.48,35.53,135.89,26.98,47.46,123.64,40.94,0
223001250000000,860,RECORD,P01,S01,lateralGrip,56,800,626,520,612,,0,0,223001250000000,33.22,20.4,4.31,29.43,165.86,12.78,23.01,148.44,21.48,35.53,135.89,26.98,47.46,123.64,40.94,0
223001265000000,861,RECORD,P01,S01,lateralGrip,56,802,626,520,612,,0,0,223001265000000,33.54,21.15,4.49,30.41,166.81,12.3,24.17,148.33,21.23,36.35,135.78,26.49,48.26,124.62,39.78,0
223001265000000,862,RECORD,P01,S01,lateralGrip,56,802,626,519,612,,0,0,223001265000000,33.54,21.15,4.49,30.41,166.81,12.3,24.17,148.33,21.23,36.35,135.78,26.49,48.26,124.62,39.78,0
223001296000000,863,RECORD,P01,S01,lateralGrip,56,802,625,519,613,,0,0,223001296000000,33.54,21.15,4.49,30.41,166.81,12.3,24.17,148.33,21.23,36.35,135.78,26.49,48.26,124.62,39.78,0
223001296000000,864,RECORD,P01,S01,lateralGrip,56,801,625,517,612,,0,0,223001296000000,33.54,21.15,4.49,30.41,166.81,12.3,24.17,148.33,21.23,36.35,135.78,26.49,48.26,124.62,39.78,0
223001296000000,865,RECORD,P01,S01,lateralGrip,56,801,624,514,609,,0,0,223001296000000,33.54,21.15,4.49,30.41,166.81,12.3,24.17,148.33,21.23,36.35,135.78,26.49,48.26,124.62,39.78,0
223001312000000,866,RECORD,P01,S01,lateralGrip,56,800,626,512,608,,0,0,223001312000000,33.03,20.61,5.16,29.14,165.72,12.79,22.71,148.59,21.4,35.13,136.0,26.79,47.17,123.3,40.99,0
223001328000000,867,RECORD,P01,S01,lateralGrip,56,797,629,511,610,,0,0,223001328000000,33.03,20.61,5.16,29.14,165.72,12.79,22.71,148.59,21.4,35.13,136.0,26.79,47.17,123.3,40.99,0
223001328000000,868,RECORD,P01,S01,lateralGrip,56,800,625,510,609,,0,0,223001328000000,33.03,20.61,5.16,29.14,165.72,12.79,22.71,148.59,21.4,35.13,136.0,26.79,47.17,123.3,40.99,0
223001343000000,869,RECORD,P01,S01,lateralGrip,56,799,626,510,609,,0,0,223001343000000,33.03,20.61,5.16,29.14,165.72,12.79,22.71,148.59,21.4,35.13,136.0,26.79,47.17,123.3,40.99,0
223001359000000,870,RECORD,P01,S01,lateralGrip,56,797,625,510,610,,0,0,223001359000000,33.78,20.82,3.14,30.92,166.24,12.1,24.54,147.0,21.84,36.48,134.72,27.05,48.42,124.0,39.86,0
223001359000000,871,RECORD,P01,S01,lateralGrip,56,797,625,509,609,,0,0,223001359000000,33.78,20.82,3.14,30.92,166.24,12.1,24.54,147.0,21.84,36.48,134.72,27.05,48.42,124.0,39.86,0
223001375000000,872,RECORD,P01,S01,lateralGrip,56,789,625,509,609,,0,0,223001375000000,33.78,20.82,3.14,30.92,166.24,12.1,24.54,147.0,21.84,36.48,134.72,27.05,48.42,124.0,39.86,0
223001390000000,873,RECORD,P01,S01,lateralGrip,56,796,625,509,609,,0,0,223001390000000,33.78,20.82,3.14,30.92,166.24,12.1,24.54,147.0,21.84,36.48,134.72,27.05,48.42,124.0,39.86,0
223001390000000,874,RECORD,P01,S01,lateralGrip,56,797,626,510,610,,0,0,223001390000000,33.78,20.82,3.14,30.92,166.24,12.1,24.54,147.0,21.84,36.48,134.72,27.05,48.42,124.0,39.86,0
223001406000000,875,RECORD,P01,S01,lateralGrip,56,798,626,512,610,,0,0,223001406000000,33.78,20.82,3.14,30.92,166.24,12.1,24.54,147.0,21.84,36.48,134.72,27.05,48.42,124.0,39.86,0
223001406000000,876,RECORD,P01,S01,lateralGrip,56,800,626,514,610,,0,0,223001406000000,33.78,20.82,3.14,30.92,166.24,12.1,24.54,147.0,21.84,36.48,134.72,27.05,48.42,124.0,39.86,0
223001421000000,877,RECORD,P01,S01,lateralGrip,56,801,626,514,610,,0,0,223001421000000,33.78,20.82,3.14,30.92,166.24,12.1,24.54,147.0,21.84,36.48,134.72,27.05,48.42,124.0,39.86,0
223001437000000,878,RECORD,P01,S01,lateralGrip,56,800,626,514,609,,0,0,223001437000000,33.78,20.82,3.14,30.92,166.24,12.1,24.54,147.0,21.84,36.48,134.72,27.05,48.42,124.0,39.86,0
223001437000000,879,RECORD,P01,S01,lateralGrip,56,801,627,516,610,,0,0,223001437000000,33.78,20.82,3.14,30.92,166.24,12.1,24.54,147.0,21.84,36.48,134.72,27.05,48.42,124.0,39.86,0
223001453000000,880,RECORD,P01,S01,lateralGrip,56,801,627,522,610,,0,0,223001453000000,33.37,20.61,4.13,29.61,166.45,12.41,23.56,148.89,20.91,35.88,136.28,26.39,47.69,124.12,40.4,0
223001468000000,881,RECORD,P01,S01,lateralGrip,56,798,626,521,608,,1,0,223001468000000,33.37,20.61,4.13,29.61,166.45,12.41,23.56,148.89,20.91,35.88,136.28,26.39,47.69,124.12,40.4,0
223001468000000,882,RECORD,P01,S01,lateralGrip,56,799,626,522,609,,1,0,223001468000000,33.37,20.61,4.13,29.61,166.45,12.41,23.56,148.89,20.91,35.88,136.28,26.39,47.69,124.12,40.4,0
223001484000000,883,RECORD,P01,S01,lateralGrip,56,797,626,523,609,,1,0,223001484000000,33.37,20.61,4.13,29.61,166.45,12.41,23.56,148.89,20.91,35.88,136.28,26.39,47.69,124.12,40.4,0
223001500000000,884,RECORD,P01,S01,lateralGrip,56,798,628,523,609,,1,0,223001500000000,33.67,21.09,4.04,30.19,167.01,12.24,23.96,149.13,20.78,36.09,136.45,26.22,47.91,125.53,39.31,0
223001500000000,885,RECORD,P01,S01,lateralGrip,56,797,625,521,609,,1,0,223001500000000,33.67,21.09,4.04,30.19,167.01,12.24,23.96,149.13,20.78,36.09,136.45,26.22,47.91,125.53,39.31,0
223001515000000,886,RECORD,P01,S01,lateralGrip,56,798,626,522,610,,1,0,223001515000000,33.67,21.09,4.04,30.19,167.01,12.24,23.96,149.13,20.78,36.09,136.45,26.22,47.91,125.53,39.31,0
223001531000000,887,RECORD,P01,S01,lateralGrip,56,798,626,519,609,,1,0,223001531000000,33.67,21.09,4.04,30.19,167.01,12.24,23.96,149.13,20.78,36.09,136.45,26.22,47.91,125.53,39.31,0
223001531000000,888,RECORD,P01,S01,lateralGrip,56,797,624,522,609,,1,0,223001531000000,33.67,21.09,4.04,30.19,167.01,12.24,23.96,149.13,20.78,36.09,136.45,26.22,47.91,125.53,39.31,0
223001546000000,889,RECORD,P01,S01,lateralGrip,56,798,627,523,609,,1,0,223001546000000,33.85,20.75,3.38,29.85,166.57,12.15,23.39,148.68,21.16,35.63,136.1,26.63,47.63,123.86,40.66,0
223001546000000,890,RECORD,P01,S01,lateralGrip,56,798,625,522,610,,1,0,223001546000000,33.85,20.75,3.38,29.85,166.57,12.15,23.39,148.68,21.16,35.63,136.1,26.63,47.63,123.86,40.66,0
223001562000000,891,RECORD,P01,S01,lateralGrip,56,800,629,524,611,,0,0,223001562000000,33.85,20.75,3.38,29.85,166.57,12.15,23.39,148.68,21.16,35.63,136.1,26.63,47.63,123.86,40.66,0
223001578000000,892,RECORD,P01,S01,lateralGrip,56,802,631,525,612,,0,0,223001578000000,33.85,20.75,3.38,29.85,166.57,12.15,23.39,148.68,21.16,35.63,136.1,26.63,47.63,123.86,40.66,0
223001578000000,893,RECORD,P01,S01,lateralGrip,56,803,628,523,612,,0,0,223001578000000,33.85,20.75,3.38,29.85,166.57,12.15,23.39,148.68,21.16,35.63,136.1,26.63,47.63,123.86,40.66,0
223001593000000,894,RECORD,P01,S01,lateralGrip,56,802,629,524,611,,0,0,223001593000000,33.85,21.22,4.88,30.44,166.54,12.57,24.76,148.54,21.15,37.1,136.04,26.49,48.69,124.23,40.49,0
223001609000000,895,RECORD,P01,S01,lateralGrip,56,802,628,524,611,,0,0,223001609000000,33.85,21.22,4.88,30.44,166.54,12.57,24.76,148.54,21.15,37.1,136.04,26.49,48.69,124.23,40.49,0
223001609000000,896,RECORD,P01,S01,lateralGrip,56,805,628,524,612,,0,0,223001609000000,33.85,21.22,4.88,30.44,166.54,12.57,24.76,148.54,21.15,37.1,136.04,26.49,48.69,124.23,40.49,0
223001625000000,897,RECORD,P01,S01,lateralGrip,56,801,629,524,612,,0,0,223001625000000,33.85,21.22,4.88,30.44,166.54,12.57,24.76,148.54,21.15,37.1,136.04,26.49,48.69,124.23,40.49,0
223001640000000,898,RECORD,P01,S01,lateralGrip,56,800,627,521,611,,0,0,223001640000000,34.72,20.34,3.15,31.51,165.39,12.4,24.36,147.75,21.34,36.4,135.41,27.16,48.0,123.02,41.75,0
223001640000000,899,RECORD,P01,S01,lateralGrip,56,800,629,524,612,,0,0,223001640000000,34.72,20.34,3.15,31.51,165.39,12.4,24.36,147.75,21.34,36.4,135.41,27.16,48.0,123.02,41.75,0
223001656000000,900,RECORD,P01,S01,lateralGrip,56,801,629,525,612,,0,0,223001656000000,34.72,20.34,3.15,31.51,165.39,12.4,24.36,147.75,21.34,36.4,135.41,27.16,48.0,123.02,41.75,0
223001656000000,901,RECORD,P01,S01,lateralGrip,56,801,629,525,612,,0,0,223001656000000,34.72,20.34,3.15,31.51,165.39,12.4,24.36,147.75,21.34,36.4,135.41,27.16,48.0,123.02,41.75,0
223001671000000,902,RECORD,P01,S01,lateralGrip,56,802,628,523,611,,0,0,223001671000000,34.72,20.34,3.15,31.51,165.39,12.4,24.36,147.75,21.34,36.4,135.41,27.16,48.0,123.02,41.75,0
223001687000000,903,RECORD,P01,S01,lateralGrip,56,802,629,524,612,,0,0,223001687000000,34.2,21.65,5.67,31.05,166.16,12.46,25.24,147.23,21.63,37.13,135.1,27.02,48.45,123.27,41.01,0
223001687000000,904,RECORD,P01,S01,lateralGrip,56,807,629,524,612,,0,0,223001687000000,34.2,21.65,5.67,31.05,166.16,12.46,25.24,147.23,21.63,37.13,135.1,27.02,48.45,123.27,41.01,0
223001703000000,905,RECORD,P01,S01,lateralGrip,56,803,629,525,610,,0,0,223001703000000,34.2,21.65,5.67,31.05,166.16,12.46,25.24,147.23,21.63,37.13,135.1,27.02,48.45,123.27,41.01,0
223001718000000,906,RECORD,P01,S01,lateralGrip,56,802,630,525,612,,0,0,223001718000000,34.2,21.65,5.67,31.05,166.16,12.46,25.24,147.23,21.63,37.13,135.1,27.02,48.45,123.27,41.01,0
223001718000000,907,RECORD,P01,S01,lateralGrip,56,803,629,525,612,,0,0,223001718000000,34.2,21.65,5.67,31.05,166.16,12.46,25.24,147.23,21.63,37.13,135.1,27.02,48.45,123.27,41.01,0
223001734000000,908,RECORD,P01,S01,lateralGrip,56,803,629,524,613,,0,0,223001734000000,34.32,20.88,5.48,31.51,165.01,12.58,24.88,147.87,20.79,36.7,135.54,26.44,48.09,123.92,40.47,0
223001750000000,909,RECORD,P01,S01,lateralGrip,56,802,629,520,612,,0,0,223001750000000,34.32,20.88,5.48,31.51,165.01,12.58,24.88,147.87,20.79,36.7,135.54,26.44,48.09,123.92,40.47,0
223001750000000,910,RECORD,P01,S01,lateralGrip,56,803,627,519,612,,0,0,223001750000000,34.32,20.88,5.48,31.51,165.01,12.58,24.88,147.87,20.79,36.7,135.54,26.44,48.09,123.92,40.47,0
223001765000000,911,RECORD,P01,S01,lateralGrip,56,802,627,519,612,,0,0,223001765000000,34.32,20.88,5.48,31.51,165.01,12.58,24.88,147.87,20.79,36.7,135.54,26.44,48.09,123.92,40.47,0
223001765000000,912,RECORD,P01,S01,lateralGrip,56,803,628,519,611,,0,0,223001765000000,34.32,20.88,5.48,31.51,165.01,12.58,24.88,147.87,20.79,36.7,135.54,26.44,48.09,123.92,40.47,0
223001781000000,913,RECORD,P01,S01,lateralGrip,56,801,626,518,610,,0,0,223001781000000,34.37,21.14,5.49,30.27,165.59,13.03,24.72,146.84,22.11,37.03,134.44,27.51,48.66,122.09,41.94,0
223001796000000,914,RECORD,P01,S01,lateralGrip,56,802,628,519,611,,0,0,223001796000000,34.37,21.14,5.49,30.27,165.59,13.03,24.72,146.84,22.11,37.03,134.44,27.51,48.66,122.09,41.94,0
223001796000000,915,RECORD,P01,S01,lateralGrip,56,803,627,518,611,,0,0,223001796000000,34.37,21.14,5.49,30.27,165.59,13.03,24.72,146.84,22.11,37.03,134.44,27.51,48.66,122.09,41.94,0
223001812000000,916,RECORD,P01,S01,lateralGrip,56,802,629,519,610,,0,0,223001812000000,34.37,21.14,5.49,30.27,165.59,13.03,24.72,146.84,22.11,37.03,134.44,27.51,48.66,122.09,41.94,0
223001828000000,917,RECORD,P01,S01,lateralGrip,56,802,628,520,611,,0,0,223001828000000,34.37,21.14,5.49,30.27,165.59,13.03,24.72,146.84,22.11,37.03,134.44,27.51,48.66,122.09,41.94,0
223001828000000,918,RECORD,P01,S01,lateralGrip,56,803,628,520,610,,0,0,223001828000000,34.37,21.14,5.49,30.27,165.59,13.03,24.72,146.84,22.11,37.03,134.44,27.51,48.66,122.09,41.94,0
223001843000000,919,RECORD,P01,S01,lateralGrip,56,803,627,519,611,,0,0,223001843000000,34.37,21.14,5.49,30.27,165.59,13.03,24.72,146.84,22.11,37.03,134.44,27.51,48.66,122.09,41.94,0
223001859000000,920,RECORD,P01,S01,lateralGrip,56,802,628,518,608,,0,0,223001859000000,34.37,21.14,5.49,30.27,165.59,13.03,24.72,146.84,22.11,37.03,134.44,27.51,48.66,122.09,41.94,0
223001859000000,921,RECORD,P01,S01,lateralGrip,56,802,628,515,611,,0,0,223001859000000,34.37,21.14,5.49,30.27,165.59,13.03,24.72,146.84,22.11,37.03,134.44,27.51,48.66,122.09,41.94,0
223001875000000,922,RECORD,P01,S01,lateralGrip,56,803,629,515,610,,0,0,223001875000000,35.17,20.08,2.95,31.82,164.65,12.71,24.5,146.91,21.86,36.05,135.05,27.61,47.47,122.81,42.11,0
223001890000000,923,RECORD,P01,S01,lateralGrip,56,802,626,515,611,,0,0,223001890000000,35.17,20.08,2.95,31.82,164.65,12.71,24.5,146.91,21.86,36.05,135.05,27.61,47.47,122.81,42.11,0
223001890000000,924,RECORD,P01,S01,lateralGrip,56,803,628,516,610,,0,0,223001890000000,35.17,20.08,2.95,31.82,164.65,12.71,24.5,146.91,21.86,36.05,135.05,27.61,47.47,122.81,42.11,0
223001906000000,925,RECORD,P01,S01,lateralGrip,56,801,629,516,611,,0,0,223001906000000,35.17,20.08,2.95,31.82,164.65,12.71,24.5,146.91,21.86,36.05,135.05,27.61,47.47,122.81,42.11,0
223001906000000,926,RECORD,P01,S01,lateralGrip,56,803,628,514,611,,0,0,223001906000000,35.17,20.08,2.95,31.82,164.65,12.71,24.5,146.91,21.86,36.05,135.05,27.61,47.47,122.81,42.11,0
223001921000000,927,RECORD,P01,S01,lateralGrip,56,804,629,514,610,,0,0,223001921000000,35.3,20.98,3.11,30.48,162.69,15.24,25.77,143.8,24.73,37.69,132.68,29.15,48.53,121.28,42.33,0
223001937000000,928,RECORD,P01,S01,lateralGrip,56,803,628,513,609,,0,0,223001937000000,35.3,20.98,3.11,30.48,162.69,15.24,25.77,143.8,24.73,37.69,132.68,29.15,48.53,121.28,42.33,0
223001937000000,929,RECORD,P01,S01,lateralGrip,56,803,628,514,609,,0,0,223001937000000,35.3,20.98,3.11,30.48,162.69,15.24,25.77,143.8,24.73,37.69,132.68,29.15,48.53,121.28,42.33,0
223001953000000,930,RECORD,P01,S01,lateralGrip,56,802,626,513,610,,0,0,223001953000000,35.3,20.98,3.11,30.48,162.69,15.24,25.77,143.8,24.73,37.69,132.68,29.15,48.53,121.28,42.33,0
223001968000000,931,RECORD,P01,S01,lateralGrip,56,803,628,514,610,,0,0,223001968000000,34.65,21.23,4.08,30.06,164.11,14.65,24.69,145.92,23.36,36.97,134.18,28.11,48.14,122.48,41.94,0
223001968000000,932,RECORD,P01,S01,lateralGrip,56,803,627,513,610,,0,0,223001968000000,34.65,21.23,4.08,30.06,164.11,14.65,24.69,145.92,23.36,36.97,134.18,28.11,48.14,122.48,41.94,0
223001984000000,933,RECORD,P01,S01,lateralGrip,56,803,628,512,609,,0,0,223001984000000,34.65,21.23,4.08,30.06,164.11,14.65,24.69,145.92,23.36,36.97,134.18,28.11,48.14,122.48,41.94,0
223002000000000,934,RECORD,P01,S01,lateralGrip,56,803,628,513,611,,0,0,223002000000000,34.65,21.23,4.08,30.06,164.11,14.65,24.69,145.92,23.36,36.97,134.18,28.11,48.14,122.48,41.94,0
223002000000000,935,RECORD,P01,S01,lateralGrip,56,803,627,514,610,,0,0,223002000000000,34.65,21.23,4.08,30.06,164.11,14.65,24.69,145.92,23.36,36.97,134.18,28.11,48.14,122.48,41.94,0
223002015000000,936,RECORD,P01,S01,lateralGrip,56,803,628,514,610,,0,0,223002015000000,34.67,20.62,3.65,31.14,165.35,12.98,24.14,147.09,21.98,36.25,134.99,27.69,47.83,122.68,42.31,0
223002015000000,937,RECORD,P01,S01,lateralGrip,56,804,630,515,610,,0,0,223002015000000,34.67,20.62,3.65,31.14,165.35,12.98,24.14,147.09,21.98,36.25,134.99,27.69,47.83,122.68,42.31,0
223002031000000,938,RECORD,P01,S01,lateralGrip,56,804,628,514,610,,0,0,223002031000000,34.67,20.62,3.65,31.14,165.35,12.98,24.14,147.09,21.98,36.25,134.99,27.69,47.83,122.68,42.31,0
223002046000000,939,RECORD,P01,S01,lateralGrip,56,803,628,515,611,,0,0,223002046000000,34.67,20.62,3.65,31.14,165.35,12.98,24.14,147.09,21.98,36.25,134.99,27.69,47.83,122.68,42.31,0
223002046000000,940,RECORD,P01,S01,lateralGrip,56,803,628,514,610,,0,0,223002046000000,34.67,20.62,3.65,31.14,165.35,12.98,24.14,147.09,21.98,36.25,134.99,27.69,47.83,122.68,42.31,0
223002062000000,941,RECORD,P01,S01,lateralGrip,56,803,628,514,610,,0,0,223002062000000,34.18,20.59,6.09,30.71,164.92,12.63,24.25,147.75,20.95,36.19,135.48,26.8,47.45,123.47,41.18,0
223002078000000,942,RECORD,P01,S01,lateralGrip,56,803,628,514,610,,0,0,223002078000000,34.18,20.59,6.09,30.71,164.92,12.63,24.25,147.75,20.95,36.19,135.48,26.8,47.45,123.47,41.18,0
223002078000000,943,RECORD,P01,S01,lateralGrip,56,804,628,513,610,,0,0,223002078000000,34.18,20.59,6.09,30.71,164.92,12.63,24.25,147.75,20.95,36.19,135.48,26.8,47.45,123.47,41.18,0
223002093000000,944,RECORD,P01,S01,lateralGrip,56,802,628,514,611,,0,0,223002093000000,34.18,20.59,6.09,30.71,164.92,12.63,24.25,147.75,20.95,36.19,135.48,26.8,47.45,123.47,41.18,0
223002109000000,945,RECORD,P01,S01,lateralGrip,56,803,628,514,611,,0,0,223002109000000,34.18,20.59,6.09,30.71,164.92,12.63,24.25,147.75,20.95,36.19,135.48,26.8,47.45,123.47,41.18,0
223002109000000,946,RECORD,P01,S01,lateralGrip,56,805,627,514,610,,0,0,223002109000000,34.18,20.59,6.09,30.71,164.92,12.63,24.25,147.75,20.95,36.19,135.48,26.8,47.45,123.47,41.18,0
223002125000000,947,RECORD,P01,S01,lateralGrip,56,805,627,513,610,,0,0,223002125000000,34.18,20.59,6.09,30.71,164.92,12.63,24.25,147.75,20.95,36.19,135.48,26.8,47.45,123.47,41.18,0
223002140000000,948,RECORD,P01,S01,lateralGrip,56,803,627,512,608,,0,0,223002140000000,34.18,20.59,6.09,30.71,164.92,12.63,24.25,147.75,20.95,36.19,135.48,26.8,47.45,123.47,41.18,0
223002140000000,949,RECORD,P01,S01,lateralGrip,56,803,628,513,609,,0,0,223002140000000,34.18,20.59,6.09,30.71,164.92,12.63,24.25,147.75,20.95,36.19,135.48,26.8,47.45,123.47,41.18,0
223002156000000,950,RECORD,P01,S01,lateralGrip,56,803,628,513,608,,0,0,223002156000000,33.72,21.3,6.06,30.39,165.85,12.79,24.6,148.07,21.4,36.8,135.72,26.72,48.03,124.91,40.15,0
223002156000000,951,RECORD,P01,S01,lateralGrip,56,803,628,514,610,,0,0,223002156000000,33.72,21.3,6.06,30.39,165.85,12.79,24.6,148.07,21.4,36.8,135.72,26.72,48.03,124.91,40.15,0
223002171000000,952,RECORD,P01,S01,lateralGrip,56,803,627,508,613,,0,0,223002171000000,33.72,21.3,6.06,30.39,165.85,12.79,24.6,148.07,21.4,36.8,135.72,26.72,48.03,124.91,40.15,0
223002187000000,953,RECORD,P01,S01,lateralGrip,56,800,627,512,609,,0,0,223002187000000,33.72,21.3,6.06,30.39,165.85,12.79,24.6,148.07,21.4,36.8,135.72,26.72,48.03,124.91,40.15,0
223002187000000,954,RECORD,P01,S01,lateralGrip,56,804,627,510,609,,0,0,223002187000000,33.72,21.3,6.06,30.39,165.85,12.79,24.6,148.07,21.4,36.8,135.72,26.72,48.03,124.91,40.15,0
223002203000000,955,RECORD,P01,S01,lateralGrip,56,802,627,509,609,,0,0,223002203000000,34.02,20.73,4.24,30.1,164.83,13.37,23.84,147.81,21.69,36.0,135.68,27.03,47.4,123.56,41.39,0
223002218000000,956,RECORD,P01,S01,lateralGrip,56,808,627,509,609,,0,0,223002218000000,34.02,20.73,4.24,30.1,164.83,13.37,23.84,147.81,21.69,36.0,135.68,27.03,47.4,123.56,41.39,0
223002218000000,957,RECORD,P01,S01,lateralGrip,56,801,625,510,609,,0,0,223002218000000,34.02,20.73,4.24,30.1,164.83,13.37,23.84,147.81,21.69,36.0,135.68,27.03,47.4,123.56,41.39,0
223002234000000,958,RECORD,P01,S01,lateralGrip,56,800,625,509,609,,0,0,223002234000000,34.02,20.73,4.24,30.1,164.83,13.37,23.84,147.81,21.69,36.0,135.68,27.03,47.4,123.56,41.39,0
223002250000000,959,RECORD,P01,S01,lateralGrip,56,804,625,508,609,,0,0,223002250000000,34.2,21.38,4.65,30.19,165.23,13.63,25.08,147.31,22.16,37.18,135.39,27.04,48.07,125.18,40.15,0
223002250000000,960,RECORD,P01,S01,lateralGrip,56,801,622,508,611,,0,0,223002250000000,34.2,21.38,4.65,30.19,165.23,13.63,25.08,147.31,22.16,37.18,135.39,27.04,48.07,125.18,40.15,0
223002265000000,961,RECORD,P01,S01,lateralGrip,56,804,625,509,609,,0,0,223002265000000,34.2,21.38,4.65,30.19,165.23,13.63,25.08,147.31,22.16,37.18,135.39,27.04,48.07,125.18,40.15,0
223002265000000,962,RECORD,P01,S01,lateralGrip,56,804,624,509,610,,0,0,223002265000000,34.2,21.38,4.65,30.19,165.23,13.63,25.08,147.31,22.16,37.18,135.39,27.04,48.07,125.18,40.15,0
223002312000000,963,RECORD,P01,S01,lateralGrip,56,803,624,509,610,,0,0,223002312000000,34.41,21.28,5.08,29.32,164.34,14.08,24.05,147.21,22.27,36.59,135.28,27.31,47.91,124.25,40.89,0
223002312000000,964,RECORD,P01,S01,lateralGrip,56,804,625,509,614,,0,0,223002312000000,34.41,21.28,5.08,29.32,164.34,14.08,24.05,147.21,22.27,36.59,135.28,27.31,47.91,124.25,40.89,0
223002312000000,965,RECORD,P01,S01,lateralGrip,56,803,624,509,610,,0,0,223002312000000,34.41,21.28,5.08,29.32,164.34,14.08,24.05,147.21,22.27,36.59,135.28,27.31,47.91,124.25,40.89,0
223002312000000,966,RECORD,P01,S01,lateralGrip,56,803,626,507,610,,0,0,223002312000000,34.41,21.28,5.08,29.32,164.34,14.08,24.05,147.21,22.27,36.59,135.28,27.31,47.91,124.25,40.89,0
223002328000000,967,RECORD,P01,S01,lateralGrip,56,803,623,508,610,,0,0,223002328000000,34.41,21.28,5.08,29.32,164.34,14.08,24.05,147.21,22.27,36.59,135.28,27.31,47.91,124.25,40.89,0
223002328000000,968,RECORD,P01,S01,lateralGrip,56,803,624,509,610,,0,0,223002328000000,34.41,21.28,5.08,29.32,164.34,14.08,24.05,147.21,22.27,36.59,135.28,27.31,47.91,124.25,40.89,0
223002343000000,969,RECORD,P01,S01,lateralGrip,56,804,626,511,610,,0,0,223002343000000,34.41,21.28,5.08,29.32,164.34,14.08,24.05,147.21,22.27,36.59,135.28,27.31,47.91,124.25,40.89,0
223002359000000,970,RECORD,P01,S01,lateralGrip,56,803,624,509,610,,0,0,223002359000000,35.18,20.36,3.1,31.1,164.17,13.72,24.07,146.78,22.59,35.96,135.19,27.54,47.14,122.94,42.39,0
223002359000000,971,RECORD,P01,S01,lateralGrip,56,804,625,510,610,,0,0,223002359000000,35.18,20.36,3.1,31.1,164.17,13.72,24.07,146.78,22.59,35.96,135.19,27.54,47.14,122.94,42.39,0
223002375000000,972,RECORD,P01,S01,lateralGrip,56,803,625,509,611,,0,0,223002375000000,35.18,20.36,3.1,31.1,164.17,13.72,24.07,146.78,22.59,35.96,135.19,27.54,47.14,122.94,42.39,0
223002390000000,973,RECORD,P01,S01,lateralGrip,56,804,626,509,610,,0,0,223002390000000,35.18,20.36,3.1,31.1,164.17,13.72,24.07,146.78,22.59,35.96,135.19,27.54,47.14,122.94,42.39,0
223002390000000,974,RECORD,P01,S01,lateralGrip,56,803,625,509,611,,0,0,223002390000000,35.18,20.36,3.1,31.1,164.17,13.72,24.07,146.78,22.59,35.96,135.19,27.54,47.14,122.94,42.39,0
