t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222904875000000,723,RECORD,P01,S01,tripodGrip,51,339,439,277,411,,0,0,222904875000000,35.79,19.53,5.86,37.23,19.05,15.73,36.55,26.38,28.81,31.41,17.6,13.5,25.78,8.88,8.39,0
222904875000000,724,RECORD,P01,S01,tripodGrip,51,339,439,277,411,,0,0,222904875000000,35.79,19.53,5.86,37.23,19.05,15.73,36.55,26.38,28.81,31.41,17.6,13.5,25.78,8.88,8.39,0
222904890000000,725,RECORD,P01,S01,tripodGrip,51,339,439,277,411,,0,0,222904890000000,36.67,19.86,6.45,37.15,18.94,13.62,36.37,25.22,25.58,31.88,17.12,12.22,26.65,7.56,6.67,0
222904906000000,726,RECORD,P01,S01,tripodGrip,51,338,438,279,411,,0,0,222904906000000,36.67,19.86,6.45,37.15,18.94,13.62,36.37,25.22,25.58,31.88,17.12,12.22,26.65,7.56,6.67,0
222904906000000,727,RECORD,P01,S01,tripodGrip,51,339,439,279,411,,0,0,222904906000000,36.67,19.86,6.45,37.15,18.94,13.62,36.37,25.22,25.58,31.88,17.12,12.22,26.65,7.56,6.67,0
222904921000000,728,RECORD,P01,S01,tripodGrip,51,339,440,279,413,,0,0,222904921000000,36.67,19.86,6.45,37.15,18.94,13.62,36.37,25.22,25.58,31.88,17.12,12.22,26.65,7.56,6.67,0
222904937000000,729,RECORD,P01,S01,tripodGrip,51,339,439,279,411,,0,0,222904937000000,37.17,19.79,6.33,37.95,18.78,13.57,36.8,25.57,26.31,32.05,17.34,12.34,26.57,7.4,5.94,0
222904937000000,730,RECORD,P01,S01,tripodGrip,51,338,439,279,412,,0,0,222904937000000,37.17,19.79,6.33,37.95,18.78,13.57,36.8,25.57,26.31,32.05,17.34,12.34,26.57,7.4,5.94,0
222904953000000,731,RECORD,P01,S01,tripodGrip,51,335,439,276,412,,0,0,222904953000000,37.17,19.79,6.33,37.95,18.78,13.57,36.8,25.57,26.31,32.05,17.34,12.34,26.57,7.4,5.94,0
222904968000000,732,RECORD,P01,S01,tripodGrip,51,335,440,276,414,,0,0,222904968000000,37.17,19.79,6.33,37.95,18.78,13.57,36.8,25.57,26.31,32.05,17.34,12.34,26.57,7.4,5.94,0
222904968000000,733,RECORD,P01,S01,tripodGrip,51,336,441,276,416,,0,0,222904968000000,37.17,19.79,6.33,37.95,18.78,13.57,36.8,25.57,26.31,32.05,17.34,12.34,26.57,7.4,5.94,0
222904984000000,734,RECORD,P01,S01,tripodGrip,51,334,441,276,415,,0,0,222904984000000,37.23,19.76,6.53,37.99,18.69,12.65,37.17,25.76,25.67,32.14,17.38,11.94,26.3,7.41,6.11,0
222905000000000,735,RECORD,P01,S01,tripodGrip,51,333,441,276,410,,0,0,222905000000000,37.23,19.76,6.53,37.99,18.69,12.65,37.17,25.76,25.67,32.14,17.38,11.94,26.3,7.41,6.11,0
222905000000000,736,RECORD,P01,S01,tripodGrip,51,334,441,275,411,,0,0,222905000000000,37.23,19.76,6.53,37.99,18.69,12.65,37.17,25.76,25.67,32.14,17.38,11.94,26.3,7.41,6.11,0
222905015000000,737,RECORD,P01,S01,tripodGrip,51,334,441,276,410,,0,0,222905015000000,37.23,19.76,6.53,37.99,18.69,12.65,37.17,25.76,25.67,32.14,17.38,11.94,26.3,7.41,6.11,0
222905015000000,738,RECORD,P01,S01,tripodGrip,51,334,440,276,410,,0,0,222905015000000,37.23,19.76,6.53,37.99,18.69,12.65,37.17,25.76,25.67,32.14,17.38,11.94,26.3,7.41,6.11,0
222905031000000,739,RECORD,P01,S01,tripodGrip,51,333,441,276,410,,0,0,222905031000000,38.33,20.18,7.17,40.88,19.34,10.06,39.11,27.67,23.75,32.21,19.49,12.2,24.89,8.63,6.42,0
222905046000000,740,RECORD,P01,S01,tripodGrip,51,332,441,277,409,,0,0,222905046000000,38.33,20.18,7.17,40.88,19.34,10.06,39.11,27.67,23.75,32.21,19.49,12.2,24.89,8.63,6.42,0
222905046000000,741,RECORD,P01,S01,tripodGrip,51,332,442,276,406,,0,0,222905046000000,38.33,20.18,7.17,40.88,19.34,10.06,39.11,27.67,23.75,32.21,19.49,12.2,24.89,8.63,6.42,0
222905062000000,742,RECORD,P01,S01,tripodGrip,51,332,441,276,406,,0,0,222905062000000,38.33,20.18,7.17,40.88,19.34,10.06,39.11,27.67,23.75,32.21,19.49,12.2,24.89,8.63,6.42,0
222905078000000,743,RECORD,P01,S01,tripodGrip,51,331,440,277,405,,0,0,222905078000000,37.46,20.61,6.8,40.89,20.6,9.2,38.96,29.19,21.87,31.91,20.18,11.49,24.71,8.57,5.31,0
222905078000000,744,RECORD,P01,S01,tripodGrip,51,332,440,276,405,,0,0,222905078000000,37.46,20.61,6.8,40.89,20.6,9.2,38.96,29.19,21.87,31.91,20.18,11.49,24.71,8.57,5.31,0
222905093000000,745,RECORD,P01,S01,tripodGrip,51,331,440,276,404,,0,0,222905093000000,37.46,20.61,6.8,40.89,20.6,9.2,38.96,29.19,21.87,31.91,20.18,11.49,24.71,8.57,5.31,0
222905109000000,746,RECORD,P01,S01,tripodGrip,51,330,440,277,407,,0,0,222905109000000,37.46,20.61,6.8,40.89,20.6,9.2,38.96,29.19,21.87,31.91,20.18,11.49,24.71,8.57,5.31,0
222905109000000,747,RECORD,P01,S01,tripodGrip,51,330,441,277,407,,0,0,222905109000000,37.46,20.61,6.8,40.89,20.6,9.2,38.96,29.19,21.87,31.91,20.18,11.49,24.71,8.57,5.31,0
222905125000000,748,RECORD,P01,S01,tripodGrip,51,328,440,276,408,,0,0,222905125000000,37.75,20.89,7.94,41.66,19.75,9.03,39.74,28.74,23.72,32.7,20.13,12.15,24.85,8.78,5.74,0
222905125000000,749,RECORD,P01,S01,tripodGrip,51,328,439,276,408,,0,0,222905125000000,37.75,20.89,7.94,41.66,19.75,9.03,39.74,28.74,23.72,32.7,20.13,12.15,24.85,8.78,5.74,0
222905140000000,750,RECORD,P01,S01,tripodGrip,51,328,438,277,408,,0,0,222905140000000,37.75,20.89,7.94,41.66,19.75,9.03,39.74,28.74,23.72,32.7,20.13,12.15,24.85,8.78,5.74,0
222905156000000,751,RECORD,P01,S01,tripodGrip,51,328,438,276,409,,0,0,222905156000000,37.75,20.89,7.94,41.66,19.75,9.03,39.74,28.74,23.72,32.7,20.13,12.15,24.85,8.78,5.74,0
222905156000000,752,RECORD,P01,S01,tripodGrip,51,327,438,276,410,,0,0,222905156000000,37.75,20.89,7.94,41.66,19.75,9.03,39.74,28.74,23.72,32.7,20.13,12.15,24.85,8.78,5.74,0
222905171000000,753,RECORD,P01,S01,tripodGrip,51,327,439,275,410,,0,0,222905171000000,38.58,20.82,7.39,41.72,20.79,10.09,39.63,28.83,22.48,32.15,20.28,12.22,24.47,8.85,5.68,0
222905187000000,754,RECORD,P01,S01,tripodGrip,51,327,439,276,411,,0,0,222905187000000,38.58,20.82,7.39,41.72,20.79,10.09,39.63,28.83,22.48,32.15,20.28,12.22,24.47,8.85,5.68,0
222905187000000,755,RECORD,P01,S01,tripodGrip,51,330,439,276,411,,0,0,222905187000000,38.58,20.82,7.39,41.72,20.79,10.09,39.63,28.83,22.48,32.15,20.28,12.22,24.47,8.85,5.68,0
222905203000000,756,RECORD,P01,S01,tripodGrip,51,328,440,277,411,,0,0,222905203000000,38.58,20.82,7.39,41.72,20.79,10.09,39.63,28.83,22.48,32.15,20.28,12.22,24.47,8.85,5.68,0
222905218000000,757,RECORD,P01,S01,tripodGrip,51,328,440,277,410,,0,0,222905218000000,37.73,20.53,7.39,42.06,20.86,9.96,39.65,29.2,22.84,32.23,20.71,12.89,24.13,8.93,5.78,0
222905218000000,758,RECORD,P01,S01,tripodGrip,51,327,440,277,411,,0,0,222905218000000,37.73,20.53,7.39,42.06,20.86,9.96,39.65,29.2,22.84,32.23,20.71,12.89,24.13,8.93,5.78,0
222905234000000,759,RECORD,P01,S01,tripodGrip,51,327,441,277,411,,0,0,222905234000000,37.73,20.53,7.39,42.06,20.86,9.96,39.65,29.2,22.84,32.23,20.71,12.89,24.13,8.93,5.78,0
222905250000000,760,RECORD,P01,S01,tripodGrip,51,327,440,276,411,,0,0,222905250000000,37.73,20.53,7.39,42.06,20.86,9.96,39.65,29.2,22.84,32.23,20.71,12.89,24.13,8.93,5.78,0
222905250000000,761,RECORD,P01,S01,tripodGrip,51,325,439,277,411,,0,0,222905250000000,37.73,20.53,7.39,42.06,20.86,9.96,39.65,29.2,22.84,32.23,20.71,12.89,24.13,8.93,5.78,0
222905265000000,762,RECORD,P01,S01,tripodGrip,51,325,439,276,411,,0,0,222905265000000,37.58,20.92,7.0,42.16,20.43,9.16,39.89,29.06,22.09,32.53,20.5,12.38,24.52,8.64,5.32,0
222905265000000,763,RECORD,P01,S01,tripodGrip,51,325,439,276,412,,0,0,222905265000000,37.58,20.92,7.0,42.16,20.43,9.16,39.89,29.06,22.09,32.53,20.5,12.38,24.52,8.64,5.32,0
222905281000000,764,RECORD,P01,S01,tripodGrip,51,326,439,276,412,,0,0,222905281000000,37.58,20.92,7.0,42.16,20.43,9.16,39.89,29.06,22.09,32.53,20.5,12.38,24.52,8.64,5.32,0
222905296000000,765,RECORD,P01,S01,tripodGrip,51,325,439,276,412,,0,0,222905296000000,37.58,20.92,7.0,42.16,20.43,9.16,39.89,29.06,22.09,32.53,20.5,12.38,24.52,8.64,5.32,0
222905296000000,766,RECORD,P01,S01,tripodGrip,51,325,439,276,411,,0,0,222905296000000,37.58,20.92,7.0,42.16,20.43,9.16,39.89,29.06,22.09,32.53,20.5,12.38,24.52,8.64,5.32,0
222905312000000,767,RECORD,P01,S01,tripodGrip,51,325,440,277,411,,0,0,222905312000000,37.48,20.95,7.22,41.68,20.76,9.95,39.42,29.22,22.91,32.28,20.33,12.63,24.63,8.46,5.54,0
222905328000000,768,RECORD,P01,S01,tripodGrip,51,324,440,277,412,,0,0,222905328000000,37.48,20.95,7.22,41.68,20.76,9.95,39.42,29.22,22.91,32.28,20.33,12.63,24.63,8.46,5.54,0
222905328000000,769,RECORD,P01,S01,tripodGrip,51,326,440,277,412,,0,0,222905328000000,37.48,20.95,7.22,41.68,20.76,9.95,39.42,29.22,22.91,32.28,20.33,12.63,24.63,8.46,5.54,0
222905343000000,770,RECORD,P01,S01,tripodGrip,51,325,440,277,412,,0,0,222905343000000,37.48,20.95,7.22,41.68,20.76,9.95,39.42,29.22,22.91,32.28,20.33,12.63,24.63,8.46,5.54,0
222905359000000,771,RECORD,P01,S01,tripodGrip,51,325,440,277,412,,0,0,222905359000000,37.27,21.13,7.14,41.46,20.24,9.4,39.41,29.0,22.91,32.43,20.17,12.39,24.99,8.54,5.66,0
222905359000000,772,RECORD,P01,S01,tripodGrip,51,325,442,277,412,,0,0,222905359000000,37.27,21.13,7.14,41.46,20.24,9.4,39.41,29.0,22.91,32.43,20.17,12.39,24.99,8.54,5.66,0
222905375000000,773,RECORD,P01,S01,tripodGrip,51,326,441,277,412,,0,0,222905375000000,37.27,21.13,7.14,41.46,20.24,9.4,39.41,29.0,22.91,32.43,20.17,12.39,24.99,8.54,5.66,0
222905375000000,774,RECORD,P01,S01,tripodGrip,51,325,441,277,413,,0,0,222905375000000,37.27,21.13,7.14,41.46,20.24,9.4,39.41,29.0,22.91,32.43,20.17,12.39,24.99,8.54,5.66,0
222905390000000,775,RECORD,P01,S01,tripodGrip,51,325,441,277,413,,0,0,222905390000000,37.27,21.13,7.14,41.46,20.24,9.4,39.41,29.0,22.91,32.43,20.17,12.39,24.99,8.54,5.66,0
222905406000000,776,RECORD,P01,S01,tripodGrip,51,323,440,277,412,,0,0,222905406000000,36.94,21.35,8.02,41.22,20.05,9.2,39.4,28.84,23.63,32.3,19.77,12.31,24.5,8.23,5.77,0
222905406000000,777,RECORD,P01,S01,tripodGrip,51,323,443,277,413,,0,0,222905406000000,36.94,21.35,8.02,41.22,20.05,9.2,39.4,28.84,23.63,32.3,19.77,12.31,24.5,8.23,5.77,0
222905421000000,778,RECORD,P01,S01,tripodGrip,51,323,447,277,413,,0,0,222905421000000,36.94,21.35,8.02,41.22,20.05,9.2,39.4,28.84,23.63,32.3,19.77,12.31,24.5,8.23,5.77,0
222905437000000,779,RECORD,P01,S01,tripodGrip,51,323,449,279,413,,0,0,222905437000000,36.94,21.35,8.02,41.22,20.05,9.2,39.4,28.84,23.63,32.3,19.77,12.31,24.5,8.23,5.77,0
222905437000000,780,RECORD,P01,S01,tripodGrip,51,325,448,276,413,,0,0,222905437000000,36.94,21.35,8.02,41.22,20.05,9.2,39.4,28.84,23.63,32.3,19.77,12.31,24.5,8.23,5.77,0
222905453000000,781,RECORD,P01,S01,tripodGrip,51,323,448,276,413,,0,0,222905453000000,37.59,21.51,7.61,41.97,20.2,10.93,39.46,28.09,23.89,32.32,19.87,13.16,24.73,8.79,6.42,0
222905468000000,782,RECORD,P01,S01,tripodGrip,51,322,447,276,412,,1,0,222905468000000,37.59,21.51,7.61,41.97,20.2,10.93,39.46,28.09,23.89,32.32,19.87,13.16,24.73,8.79,6.42,0
222905468000000,783,RECORD,P01,S01,tripodGrip,51,322,447,276,412,,1,0,222905468000000,37.59,21.51,7.61,41.97,20.2,10.93,39.46,28.09,23.89,32.32,19.87,13.16,24.73,8.79,6.42,0
222905484000000,784,RECORD,P01,S01,tripodGrip,51,322,446,276,412,,1,0,222905484000000,37.59,21.51,7.61,41.97,20.2,10.93,39.46,28.09,23.89,32.32,19.87,13.16,24.73,8.79,6.42,0
222905500000000,785,RECORD,P01,S01,tripodGrip,51,321,446,276,412,,1,0,222905500000000,37.05,21.37,7.94,40.93,19.94,9.29,39.44,28.83,23.7,32.49,19.8,12.02,24.56,8.13,5.65,0
222905500000000,786,RECORD,P01,S01,tripodGrip,51,321,446,275,412,,1,0,222905500000000,37.05,21.37,7.94,40.93,19.94,9.29,39.44,28.83,23.7,32.49,19.8,12.02,24.56,8.13,5.65,0
222905515000000,787,RECORD,P01,S01,tripodGrip,51,321,444,274,413,,1,0,222905515000000,37.05,21.37,7.94,40.93,19.94,9.29,39.44,28.83,23.7,32.49,19.8,12.02,24.56,8.13,5.65,0
222905515000000,788,RECORD,P01,S01,tripodGrip,51,320,439,272,413,,1,0,222905515000000,37.05,21.37,7.94,40.93,19.94,9.29,39.44,28.83,23.7,32.49,19.8,12.02,24.56,8.13,5.65,0
222905531000000,789,RECORD,P01,S01,tripodGrip,51,321,436,272,413,,1,0,222905531000000,37.05,21.37,7.94,40.93,19.94,9.29,39.44,28.83,23.7,32.49,19.8,12.02,24.56,8.13,5.65,0
222905546000000,790,RECORD,P01,S01,tripodGrip,51,321,435,272,413,,1,0,222905546000000,37.79,21.84,7.41,42.17,20.18,9.69,39.67,28.79,23.61,32.5,20.29,12.5,25.03,8.79,5.9,0
222905546000000,791,RECORD,P01,S01,tripodGrip,51,321,435,272,413,,1,0,222905546000000,37.79,21.84,7.41,42.17,20.18,9.69,39.67,28.79,23.61,32.5,20.29,12.5,25.03,8.79,5.9,0
222905562000000,792,RECORD,P01,S01,tripodGrip,51,321,437,275,415,,0,0,222905562000000,37.79,21.84,7.41,42.17,20.18,9.69,39.67,28.79,23.61,32.5,20.29,12.5,25.03,8.79,5.9,0
222905578000000,793,RECORD,P01,S01,tripodGrip,51,322,444,274,415,,0,0,222905578000000,37.79,21.84,7.41,42.17,20.18,9.69,39.67,28.79,23.61,32.5,20.29,12.5,25.03,8.79,5.9,0
222905578000000,794,RECORD,P01,S01,tripodGrip,51,323,446,274,414,,0,0,222905578000000,37.79,21.84,7.41,42.17,20.18,9.69,39.67,28.79,23.61,32.5,20.29,12.5,25.03,8.79,5.9,0
222905593000000,795,RECORD,P01,S01,tripodGrip,51,323,447,273,414,,0,0,222905593000000,37.42,21.41,7.94,41.74,20.26,9.31,39.62,29.41,23.79,32.49,20.24,12.37,24.79,8.46,5.74,0
222905609000000,796,RECORD,P01,S01,tripodGrip,51,323,448,273,413,,0,0,222905609000000,37.42,21.41,7.94,41.74,20.26,9.31,39.62,29.41,23.79,32.49,20.24,12.37,24.79,8.46,5.74,0
222905609000000,797,RECORD,P01,S01,tripodGrip,51,323,447,273,415,,0,0,222905609000000,37.42,21.41,7.94,41.74,20.26,9.31,39.62,29.41,23.79,32.49,20.24,12.37,24.79,8.46,5.74,0
222905625000000,798,RECORD,P01,S01,tripodGrip,51,322,447,273,415,,0,0,222905625000000,37.42,21.41,7.94,41.74,20.26,9.31,39.62,29.41,23.79,32.49,20.24,12.37,24.79,8.46,5.74,0
222905640000000,799,RECORD,P01,S01,tripodGrip,51,323,448,273,415,,0,0,222905640000000,37.07,21.29,7.83,41.31,20.15,8.81,39.32,29.4,23.15,32.37,20.34,12.09,24.71,8.67,5.73,0
222905640000000,800,RECORD,P01,S01,tripodGrip,51,322,448,273,415,,0,0,222905640000000,37.07,21.29,7.83,41.31,20.15,8.81,39.32,29.4,23.15,32.37,20.34,12.09,24.71,8.67,5.73,0
222905656000000,801,RECORD,P01,S01,tripodGrip,51,322,448,273,415,,0,0,222905656000000,37.07,21.29,7.83,41.31,20.15,8.81,39.32,29.4,23.15,32.37,20.34,12.09,24.71,8.67,5.73,0
222905656000000,802,RECORD,P01,S01,tripodGrip,51,322,447,273,416,,0,0,222905656000000,37.07,21.29,7.83,41.31,20.15,8.81,39.32,29.4,23.15,32.37,20.34,12.09,24.71,8.67,5.73,0
222905671000000,803,RECORD,P01,S01,tripodGrip,51,322,447,273,415,,0,0,222905671000000,37.07,21.29,7.83,41.31,20.15,8.81,39.32,29.4,23.15,32.37,20.34,12.09,24.71,8.67,5.73,0
222905687000000,804,RECORD,P01,S01,tripodGrip,51,322,446,274,416,,0,0,222905687000000,37.07,21.29,7.83,41.31,20.15,8.81,39.32,29.4,23.15,32.37,20.34,12.09,24.71,8.67,5.73,0
222905687000000,805,RECORD,P01,S01,tripodGrip,51,322,442,274,416,,0,0,222905687000000,37.07,21.29,7.83,41.31,20.15,8.81,39.32,29.4,23.15,32.37,20.34,12.09,24.71,8.67,5.73,0
222905703000000,806,RECORD,P01,S01,tripodGrip,51,321,437,274,416,,0,0,222905703000000,37.07,21.29,7.83,41.31,20.15,8.81,39.32,29.4,23.15,32.37,20.34,12.09,24.71,8.67,5.73,0
222905718000000,807,RECORD,P01,S01,tripodGrip,51,322,435,274,416,,0,0,222905718000000,37.07,21.29,7.83,41.31,20.15,8.81,39.32,29.4,23.15,32.37,20.34,12.09,24.71,8.67,5.73,0
222905718000000,808,RECORD,P01,S01,tripodGrip,51,322,437,274,416,,0,0,222905718000000,37.07,21.29,7.83,41.31,20.15,8.81,39.32,29.4,23.15,32.37,20.34,12.09,24.71,8.67,5.73,0
222905734000000,809,RECORD,P01,S01,tripodGrip,51,322,440,274,416,,0,0,222905734000000,37.7,21.6,7.69,41.86,19.72,9.36,39.54,28.55,23.9,32.55,20.0,12.34,25.15,8.65,5.81,0
222905734000000,810,RECORD,P01,S01,tripodGrip,51,322,443,274,416,,0,0,222905734000000,37.7,21.6,7.69,41.86,19.72,9.36,39.54,28.55,23.9,32.55,20.0,12.34,25.15,8.65,5.81,0
222905750000000,811,RECORD,P01,S01,tripodGrip,51,322,443,274,417,,0,0,222905750000000,37.7,21.6,7.69,41.86,19.72,9.36,39.54,28.55,23.9,32.55,20.0,12.34,25.15,8.65,5.81,0
222905765000000,812,RECORD,P01,S01,tripodGrip,51,322,444,274,416,,0,0,222905765000000,37.7,21.6,7.69,41.86,19.72,9.36,39.54,28.55,23.9,32.55,20.0,12.34,25.15,8.65,5.81,0
222905765000000,813,RECORD,P01,S01,tripodGrip,51,322,440,274,417,,0,0,222905765000000,37.7,21.6,7.69,41.86,19.72,9.36,39.54,28.55,23.9,32.55,20.0,12.34,25.15,8.65,5.81,0
222905781000000,814,RECORD,P01,S01,tripodGrip,51,324,436,274,416,,0,0,222905781000000,37.17,21.73,7.37,41.73,20.07,8.52,39.56,29.19,23.33,32.49,20.2,12.27,24.86,8.73,5.8,0
222905796000000,815,RECORD,P01,S01,tripodGrip,51,322,435,274,416,,0,0,222905796000000,37.17,21.73,7.37,41.73,20.07,8.52,39.56,29.19,23.33,32.49,20.2,12.27,24.86,8.73,5.8,0
222905796000000,816,RECORD,P01,S01,tripodGrip,51,321,433,274,417,,0,0,222905796000000,37.17,21.73,7.37,41.73,20.07,8.52,39.56,29.19,23.33,32.49,20.2,12.27,24.86,8.73,5.8,0
222905812000000,817,RECORD,P01,S01,tripodGrip,51,321,431,273,417,,0,0,222905812000000,37.17,21.73,7.37,41.73,20.07,8.52,39.56,29.19,23.33,32.49,20.2,12.27,24.86,8.73,5.8,0
222905828000000,818,RECORD,P01,S01,tripodGrip,51,322,428,274,417,,0,0,222905828000000,37.41,21.54,7.16,42.21,20.37,9.25,39.79,29.0,23.38,32.48,20.18,13.05,24.98,8.59,5.85,0
222905828000000,819,RECORD,P01,S01,tripodGrip,51,320,427,274,418,,0,0,222905828000000,37.41,21.54,7.16,42.21,20.37,9.25,39.79,29.0,23.38,32.48,20.18,13.05,24.98,8.59,5.85,0
222905843000000,820,RECORD,P01,S01,tripodGrip,51,321,429,274,418,,0,0,222905843000000,37.41,21.54,7.16,42.21,20.37,9.25,39.79,29.0,23.38,32.48,20.18,13.05,24.98,8.59,5.85,0
222905859000000,821,RECORD,P01,S01,tripodGrip,51,321,428,275,419,,0,0,222905859000000,37.41,21.54,7.16,42.21,20.37,9.25,39.79,29.0,23.38,32.48,20.18,13.05,24.98,8.59,5.85,0
222905859000000,822,RECORD,P01,S01,tripodGrip,51,322,429,275,418,,0,0,222905859000000,37.41,21.54,7.16,42.21,20.37,9.25,39.79,29.0,23.38,32.48,20.18,13.05,24.98,8.59,5.85,0
222905875000000,823,RECORD,P01,S01,tripodGrip,51,321,429,276,419,,0,0,222905875000000,37.48,21.57,7.21,41.72,20.26,8.84,39.58,29.18,23.24,32.44,20.27,12.3,24.83,8.66,5.61,0
222905875000000,824,RECORD,P01,S01,tripodGrip,51,322,430,275,418,,0,0,222905875000000,37.48,21.57,7.21,41.72,20.26,8.84,39.58,29.18,23.24,32.44,20.27,12.3,24.83,8.66,5.61,0
222905890000000,825,RECORD,P01,S01,tripodGrip,51,322,430,277,419,,0,0,222905890000000,37.48,21.57,7.21,41.72,20.26,8.84,39.58,29.18,23.24,32.44,20.27,12.3,24.83,8.66,5.61,0
222905906000000,826,RECORD,P01,S01,tripodGrip,51,322,431,275,418,,0,0,222905906000000,37.48,21.57,7.21,41.72,20.26,8.84,39.58,29.18,23.24,32.44,20.27,12.3,24.83,8.66,5.61,0
222905906000000,827,RECORD,P01,S01,tripodGrip,51,323,432,275,419,,0,0,222905906000000,37.48,21.57,7.21,41.72,20.26,8.84,39.58,29.18,23.24,32.44,20.27,12.3,24.83,8.66,5.61,0
222905921000000,828,RECORD,P01,S01,tripodGrip,51,322,433,275,418,,0,0,222905921000000,37.0,21.43,6.98,41.72,20.28,8.63,39.39,29.3,23.18,32.36,20.27,12.27,25.08,8.63,5.62,0
222905937000000,829,RECORD,P01,S01,tripodGrip,51,323,432,275,419,,0,0,222905937000000,37.0,21.43,6.98,41.72,20.28,8.63,39.39,29.3,23.18,32.36,20.27,12.27,25.08,8.63,5.62,0
222905937000000,830,RECORD,P01,S01,tripodGrip,51,322,434,274,419,,0,0,222905937000000,37.0,21.43,6.98,41.72,20.28,8.63,39.39,29.3,23.18,32.36,20.27,12.27,25.08,8.63,5.62,0
222905953000000,831,RECORD,P01,S01,tripodGrip,51,322,435,276,419,,0,0,222905953000000,37.0,21.43,6.98,41.72,20.28,8.63,39.39,29.3,23.18,32.36,20.27,12.27,25.08,8.63,5.62,0
222905968000000,832,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0,222905968000000,37.0,21.43,6.98,41.72,20.28,8.63,39.39,29.3,23.18,32.36,20.27,12.27,25.08,8.63,5.62,0
222905968000000,833,RECORD,P01,S01,tripodGrip,51,323,435,275,418,,0,0,222905968000000,37.0,21.43,6.98,41.72,20.28,8.63,39.39,29.3,23.18,32.36,20.27,12.27,25.08,8.63,5.62,0
222905984000000,834,RECORD,P01,S01,tripodGrip,51,322,435,276,420,,0,0,222905984000000,37.0,21.43,6.98,41.72,20.28,8.63,39.39,29.3,23.18,32.36,20.27,12.27,25.08,8.63,5.62,0
222906000000000,835,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0,222906000000000,37.0,21.43,6.98,41.72,20.28,8.63,39.39,29.3,23.18,32.36,20.27,12.27,25.08,8.63,5.62,0
222906000000000,836,RECORD,P01,S01,tripodGrip,51,322,435,276,418,,0,0,222906000000000,37.0,21.43,6.98,41.72,20.28,8.63,39.39,29.3,23.18,32.36,20.27,12.27,25.08,8.63,5.62,0
222906015000000,837,RECORD,P01,S01,tripodGrip,51,322,434,275,419,,0,0,222906015000000,37.2,21.5,8.01,41.73,20.12,8.35,39.52,29.75,23.23,32.42,20.62,11.98,24.72,8.81,5.69,0
222906015000000,838,RECORD,P01,S01,tripodGrip,51,322,434,276,420,,0,0,222906015000000,37.2,21.5,8.01,41.73,20.12,8.35,39.52,29.75,23.23,32.42,20.62,11.98,24.72,8.81,5.69,0
222906031000000,839,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0,222906031000000,37.2,21.5,8.01,41.73,20.12,8.35,39.52,29.75,23.23,32.42,20.62,11.98,24.72,8.81,5.69,0
222906046000000,840,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0,222906046000000,37.2,21.5,8.01,41.73,20.12,8.35,39.52,29.75,23.23,32.42,20.62,11.98,24.72,8.81,5.69,0
222906046000000,841,RECORD,P01,S01,tripodGrip,51,322,434,276,420,,0,0,222906046000000,37.2,21.5,8.01,41.73,20.12,8.35,39.52,29.75,23.23,32.42,20.62,11.98,24.72,8.81,5.69,0
222906062000000,842,RECORD,P01,S01,tripodGrip,51,322,434,276,420,,0,0,222906062000000,37.36,21.49,7.44,42.04,20.01,9.03,39.56,28.94,23.35,32.6,20.42,12.44,25.2,8.86,5.7,0
222906078000000,843,RECORD,P01,S01,tripodGrip,51,322,434,275,420,,0,0,222906078000000,37.36,21.49,7.44,42.04,20.01,9.03,39.56,28.94,23.35,32.6,20.42,12.44,25.2,8.86,5.7,0
222906078000000,844,RECORD,P01,S01,tripodGrip,51,322,433,276,420,,0,0,222906078000000,37.36,21.49,7.44,42.04,20.01,9.03,39.56,28.94,23.35,32.6,20.42,12.44,25.2,8.86,5.7,0
222906093000000,845,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0,222906093000000,37.36,21.49,7.44,42.04,20.01,9.03,39.56,28.94,23.35,32.6,20.42,12.44,25.2,8.86,5.7,0
222906109000000,846,RECORD,P01,S01,tripodGrip,51,322,435,275,419,,0,0,222906109000000,37.66,21.45,7.76,42.0,20.14,9.06,39.45,29.28,23.54,32.32,20.51,12.48,24.95,8.78,5.72,0
222906109000000,847,RECORD,P01,S01,tripodGrip,51,322,434,276,420,,0,0,222906109000000,37.66,21.45,7.76,42.0,20.14,9.06,39.45,29.28,23.54,32.32,20.51,12.48,24.95,8.78,5.72,0
222906125000000,848,RECORD,P01,S01,tripodGrip,51,322,434,275,419,,0,0,222906125000000,37.66,21.45,7.76,42.0,20.14,9.06,39.45,29.28,23.54,32.32,20.51,12.48,24.95,8.78,5.72,0
