t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222112468000000,1298,RECORD,P01,S01,thumbIpIso,9,346,521,232,350,,1,0,222112468000000,16.57,18.04,20.82,16.66,6.16,3.48,10.97,6.44,2.06,18.6,5.9,3.76,26.04,7.61,4.19,0
222112468000000,1299,RECORD,P01,S01,thumbIpIso,9,349,521,233,352,,1,0,222112468000000,16.57,18.04,20.82,16.66,6.16,3.48,10.97,6.44,2.06,18.6,5.9,3.76,26.04,7.61,4.19,0
222112484000000,1300,RECORD,P01,S01,thumbIpIso,9,350,521,240,355,,1,0,222112484000000,16.57,18.04,20.82,16.66,6.16,3.48,10.97,6.44,2.06,18.6,5.9,3.76,26.04,7.61,4.19,0
222112500000000,1301,RECORD,P01,S01,thumbIpIso,9,348,511,230,351,,1,0,222112500000000,15.83,17.0,18.34,16.44,6.54,3.45,11.01,6.7,2.18,19.07,6.14,3.6,26.65,7.59,3.94,0
222112500000000,1302,RECORD,P01,S01,thumbIpIso,9,350,521,232,351,,1,0,222112500000000,15.83,17.0,18.34,16.44,6.54,3.45,11.01,6.7,2.18,19.07,6.14,3.6,26.65,7.59,3.94,0
222112515000000,1303,RECORD,P01,S01,thumbIpIso,9,348,521,234,352,,1,0,222112515000000,15.83,17.0,18.34,16.44,6.54,3.45,11.01,6.7,2.18,19.07,6.14,3.6,26.65,7.59,3.94,0
222112531000000,1304,RECORD,P01,S01,thumbIpIso,9,348,519,234,351,,1,0,222112531000000,15.83,17.0,18.34,16.44,6.54,3.45,11.01,6.7,2.18,19.07,6.14,3.6,26.65,7.59,3.94,0
222112531000000,1305,RECORD,P01,S01,thumbIpIso,9,348,521,230,351,,1,0,222112531000000,15.83,17.0,18.34,16.44,6.54,3.45,11.01,6.7,2.18,19.07,6.14,3.6,26.65,7.59,3.94,0
222112546000000,1306,RECORD,P01,S01,thumbIpIso,9,347,521,237,350,,1,0,222112546000000,15.83,17.0,18.34,16.44,6.54,3.45,11.01,6.7,2.18,19.07,6.14,3.6,26.65,7.59,3.94,0
222112562000000,1307,RECORD,P01,S01,thumbIpIso,9,361,524,235,352,,0,0,222112562000000,15.83,17.0,18.34,16.44,6.54,3.45,11.01,6.7,2.18,19.07,6.14,3.6,26.65,7.59,3.94,0
222112562000000,1308,RECORD,P01,S01,thumbIpIso,9,350,524,235,353,,0,0,222112562000000,15.83,17.0,18.34,16.44,6.54,3.45,11.01,6.7,2.18,19.07,6.14,3.6,26.65,7.59,3.94,0
222112578000000,1309,RECORD,P01,S01,thumbIpIso,9,350,524,235,352,,0,0,222112578000000,15.83,17.0,18.34,16.44,6.54,3.45,11.01,6.7,2.18,19.07,6.14,3.6,26.65,7.59,3.94,0
222112578000000,1310,RECORD,P01,S01,thumbIpIso,9,355,523,236,352,,0,0,222112578000000,15.83,17.0,18.34,16.44,6.54,3.45,11.01,6.7,2.18,19.07,6.14,3.6,26.65,7.59,3.94,0
222112593000000,1311,RECORD,P01,S01,thumbIpIso,9,352,524,234,352,,0,0,222112593000000,15.49,16.93,18.32,16.58,6.39,3.65,11.06,6.47,2.05,18.8,5.88,3.6,26.28,7.41,4.07,0
222112609000000,1312,RECORD,P01,S01,thumbIpIso,9,350,524,234,351,,0,0,222112609000000,15.49,16.93,18.32,16.58,6.39,3.65,11.06,6.47,2.05,18.8,5.88,3.6,26.28,7.41,4.07,0
222112609000000,1313,RECORD,P01,S01,thumbIpIso,9,349,524,234,354,,0,0,222112609000000,15.49,16.93,18.32,16.58,6.39,3.65,11.06,6.47,2.05,18.8,5.88,3.6,26.28,7.41,4.07,0
222112625000000,1314,RECORD,P01,S01,thumbIpIso,9,350,524,234,351,,0,0,222112625000000,15.49,16.93,18.32,16.58,6.39,3.65,11.06,6.47,2.05,18.8,5.88,3.6,26.28,7.41,4.07,0
222112640000000,1315,RECORD,P01,S01,thumbIpIso,9,361,524,227,348,,0,0,222112640000000,15.49,16.93,18.32,16.58,6.39,3.65,11.06,6.47,2.05,18.8,5.88,3.6,26.28,7.41,4.07,0
222112640000000,1316,RECORD,P01,S01,thumbIpIso,9,349,524,233,352,,0,0,222112640000000,15.49,16.93,18.32,16.58,6.39,3.65,11.06,6.47,2.05,18.8,5.88,3.6,26.28,7.41,4.07,0
222112656000000,1317,RECORD,P01,S01,thumbIpIso,9,350,524,233,349,,0,0,222112656000000,15.49,16.93,18.32,16.58,6.39,3.65,11.06,6.47,2.05,18.8,5.88,3.6,26.28,7.41,4.07,0
222112671000000,1318,RECORD,P01,S01,thumbIpIso,9,350,524,234,352,,0,0,222112671000000,15.49,16.93,18.32,16.58,6.39,3.65,11.06,6.47,2.05,18.8,5.88,3.6,26.28,7.41,4.07,0
222112671000000,1319,RECORD,P01,S01,thumbIpIso,9,349,524,234,354,,0,0,222112671000000,15.49,16.93,18.32,16.58,6.39,3.65,11.06,6.47,2.05,18.8,5.88,3.6,26.28,7.41,4.07,0
222112687000000,1320,RECORD,P01,S01,thumbIpIso,9,350,523,233,351,,0,0,222112687000000,15.2,15.91,14.41,16.46,5.96,3.48,10.85,6.14,1.73,18.51,5.71,3.56,26.24,7.4,3.97,0
222112703000000,1321,RECORD,P01,S01,thumbIpIso,9,351,523,234,351,,0,0,222112703000000,15.2,15.91,14.41,16.46,5.96,3.48,10.85,6.14,1.73,18.51,5.71,3.56,26.24,7.4,3.97,0
222112703000000,1322,RECORD,P01,S01,thumbIpIso,9,352,523,233,352,,0,0,222112703000000,15.2,15.91,14.41,16.46,5.96,3.48,10.85,6.14,1.73,18.51,5.71,3.56,26.24,7.4,3.97,0
222112718000000,1323,RECORD,P01,S01,thumbIpIso,9,352,524,234,352,,0,0,222112718000000,15.2,15.91,14.41,16.46,5.96,3.48,10.85,6.14,1.73,18.51,5.71,3.56,26.24,7.4,3.97,0
222112718000000,1324,RECORD,P01,S01,thumbIpIso,9,351,524,233,360,,0,0,222112718000000,15.2,15.91,14.41,16.46,5.96,3.48,10.85,6.14,1.73,18.51,5.71,3.56,26.24,7.4,3.97,0
222112734000000,1325,RECORD,P01,S01,thumbIpIso,9,352,523,235,353,,0,0,222112734000000,16.1,15.37,10.48,16.82,6.24,3.13,10.86,6.01,1.46,18.15,5.32,3.34,25.59,7.35,3.85,0
222112750000000,1326,RECORD,P01,S01,thumbIpIso,9,349,523,234,352,,0,0,222112750000000,16.1,15.37,10.48,16.82,6.24,3.13,10.86,6.01,1.46,18.15,5.32,3.34,25.59,7.35,3.85,0
222112750000000,1327,RECORD,P01,S01,thumbIpIso,9,352,524,235,352,,0,0,222112750000000,16.1,15.37,10.48,16.82,6.24,3.13,10.86,6.01,1.46,18.15,5.32,3.34,25.59,7.35,3.85,0
222112765000000,1328,RECORD,P01,S01,thumbIpIso,9,333,526,235,353,,0,0,222112765000000,16.1,15.37,10.48,16.82,6.24,3.13,10.86,6.01,1.46,18.15,5.32,3.34,25.59,7.35,3.85,0
222112781000000,1329,RECORD,P01,S01,thumbIpIso,9,350,525,234,351,,0,0,222112781000000,16.34,15.17,10.09,16.56,6.2,3.25,11.17,6.09,1.38,18.77,5.43,3.08,25.48,7.51,3.64,0
222112781000000,1330,RECORD,P01,S01,thumbIpIso,9,350,526,233,353,,0,0,222112781000000,16.34,15.17,10.09,16.56,6.2,3.25,11.17,6.09,1.38,18.77,5.43,3.08,25.48,7.51,3.64,0
222112796000000,1331,RECORD,P01,S01,thumbIpIso,9,348,525,235,353,,0,0,222112796000000,16.34,15.17,10.09,16.56,6.2,3.25,11.17,6.09,1.38,18.77,5.43,3.08,25.48,7.51,3.64,0
222112812000000,1332,RECORD,P01,S01,thumbIpIso,9,350,526,233,349,,0,0,222112812000000,16.34,15.17,10.09,16.56,6.2,3.25,11.17,6.09,1.38,18.77,5.43,3.08,25.48,7.51,3.64,0
222112812000000,1333,RECORD,P01,S01,thumbIpIso,9,349,528,235,352,,0,0,222112812000000,16.34,15.17,10.09,16.56,6.2,3.25,11.17,6.09,1.38,18.77,5.43,3.08,25.48,7.51,3.64,0
222112828000000,1334,RECORD,P01,S01,thumbIpIso,9,349,528,229,352,,0,0,222112828000000,15.91,15.23,9.45,16.99,6.29,3.1,11.24,6.09,1.39,18.46,5.41,3.38,25.8,7.42,3.71,0
222112828000000,1335,RECORD,P01,S01,thumbIpIso,9,348,527,234,348,,0,0,222112828000000,15.91,15.23,9.45,16.99,6.29,3.1,11.24,6.09,1.39,18.46,5.41,3.38,25.8,7.42,3.71,0
222112843000000,1336,RECORD,P01,S01,thumbIpIso,9,347,528,235,357,,0,0,222112843000000,15.91,15.23,9.45,16.99,6.29,3.1,11.24,6.09,1.39,18.46,5.41,3.38,25.8,7.42,3.71,0
222112859000000,1337,RECORD,P01,S01,thumbIpIso,9,348,529,234,352,,0,0,222112859000000,15.91,15.23,9.45,16.99,6.29,3.1,11.24,6.09,1.39,18.46,5.41,3.38,25.8,7.42,3.71,0
222112859000000,1338,RECORD,P01,S01,thumbIpIso,9,345,530,237,351,,0,0,222112859000000,15.91,15.23,9.45,16.99,6.29,3.1,11.24,6.09,1.39,18.46,5.41,3.38,25.8,7.42,3.71,0
222112875000000,1339,RECORD,P01,S01,thumbIpIso,9,348,529,234,360,,0,0,222112875000000,16.31,15.13,8.53,17.08,6.2,3.11,11.34,6.02,1.29,18.75,5.24,3.26,25.64,7.41,3.65,0
222112890000000,1340,RECORD,P01,S01,thumbIpIso,9,350,530,233,352,,0,0,222112890000000,16.31,15.13,8.53,17.08,6.2,3.11,11.34,6.02,1.29,18.75,5.24,3.26,25.64,7.41,3.65,0
222112890000000,1341,RECORD,P01,S01,thumbIpIso,9,345,532,234,352,,0,0,222112890000000,16.31,15.13,8.53,17.08,6.2,3.11,11.34,6.02,1.29,18.75,5.24,3.26,25.64,7.41,3.65,0
222112906000000,1342,RECORD,P01,S01,thumbIpIso,9,344,529,234,350,,0,0,222112906000000,16.31,15.13,8.53,17.08,6.2,3.11,11.34,6.02,1.29,18.75,5.24,3.26,25.64,7.41,3.65,0
222112921000000,1343,RECORD,P01,S01,thumbIpIso,9,343,524,234,352,,0,0,222112921000000,16.31,15.13,8.53,17.08,6.2,3.11,11.34,6.02,1.29,18.75,5.24,3.26,25.64,7.41,3.65,0
222112921000000,1344,RECORD,P01,S01,thumbIpIso,9,343,525,235,352,,0,0,222112921000000,16.31,15.13,8.53,17.08,6.2,3.11,11.34,6.02,1.29,18.75,5.24,3.26,25.64,7.41,3.65,0
222112937000000,1345,RECORD,P01,S01,thumbIpIso,9,357,525,234,351,,0,0,222112937000000,16.31,15.13,8.53,17.08,6.2,3.11,11.34,6.02,1.29,18.75,5.24,3.26,25.64,7.41,3.65,0
222112937000000,1346,RECORD,P01,S01,thumbIpIso,9,347,525,235,350,,0,0,222112937000000,16.31,15.13,8.53,17.08,6.2,3.11,11.34,6.02,1.29,18.75,5.24,3.26,25.64,7.41,3.65,0
222112953000000,1347,RECORD,P01,S01,thumbIpIso,9,348,527,235,354,,0,0,222112953000000,16.31,15.13,8.53,17.08,6.2,3.11,11.34,6.02,1.29,18.75,5.24,3.26,25.64,7.41,3.65,0
222112968000000,1348,RECORD,P01,S01,thumbIpIso,9,353,527,235,352,,0,0,222112968000000,16.06,14.65,8.51,16.63,6.25,3.08,11.1,6.09,1.43,18.46,5.36,3.42,25.66,7.43,3.72,0
222112968000000,1349,RECORD,P01,S01,thumbIpIso,9,348,524,235,352,,0,0,222112968000000,16.06,14.65,8.51,16.63,6.25,3.08,11.1,6.09,1.43,18.46,5.36,3.42,25.66,7.43,3.72,0
222112984000000,1350,RECORD,P01,S01,thumbIpIso,9,349,526,235,350,,0,0,222112984000000,16.06,14.65,8.51,16.63,6.25,3.08,11.1,6.09,1.43,18.46,5.36,3.42,25.66,7.43,3.72,0
222113000000000,1351,RECORD,P01,S01,thumbIpIso,9,348,525,235,352,,0,0,222113000000000,16.06,14.65,8.51,16.63,6.25,3.08,11.1,6.09,1.43,18.46,5.36,3.42,25.66,7.43,3.72,0
222113000000000,1352,RECORD,P01,S01,thumbIpIso,9,348,526,232,352,,0,0,222113000000000,16.06,14.65,8.51,16.63,6.25,3.08,11.1,6.09,1.43,18.46,5.36,3.42,25.66,7.43,3.72,0
222113015000000,1353,RECORD,P01,S01,thumbIpIso,9,348,527,235,351,,0,0,222113015000000,16.32,15.06,7.46,16.62,6.41,3.09,11.56,6.2,1.4,19.02,5.35,3.19,26.33,7.18,3.7,0
222113031000000,1354,RECORD,P01,S01,thumbIpIso,9,340,522,235,351,,0,0,222113031000000,16.32,15.06,7.46,16.62,6.41,3.09,11.56,6.2,1.4,19.02,5.35,3.19,26.33,7.18,3.7,0
222113031000000,1355,RECORD,P01,S01,thumbIpIso,9,349,528,236,352,,0,0,222113031000000,16.32,15.06,7.46,16.62,6.41,3.09,11.56,6.2,1.4,19.02,5.35,3.19,26.33,7.18,3.7,0
222113046000000,1356,RECORD,P01,S01,thumbIpIso,9,348,526,236,354,,0,0,222113046000000,16.32,15.06,7.46,16.62,6.41,3.09,11.56,6.2,1.4,19.02,5.35,3.19,26.33,7.18,3.7,0
222113062000000,1357,RECORD,P01,S01,thumbIpIso,9,356,529,235,350,,0,0,222113062000000,16.41,14.86,7.62,16.6,6.71,3.17,11.33,6.33,1.49,18.87,5.54,3.18,26.28,7.2,3.55,0
222113062000000,1358,RECORD,P01,S01,thumbIpIso,9,355,527,237,352,,0,0,222113062000000,16.41,14.86,7.62,16.6,6.71,3.17,11.33,6.33,1.49,18.87,5.54,3.18,26.28,7.2,3.55,0
222113078000000,1359,RECORD,P01,S01,thumbIpIso,9,351,530,232,352,,0,0,222113078000000,16.41,14.86,7.62,16.6,6.71,3.17,11.33,6.33,1.49,18.87,5.54,3.18,26.28,7.2,3.55,0
222113078000000,1360,RECORD,P01,S01,thumbIpIso,9,351,530,234,353,,0,0,222113078000000,16.41,14.86,7.62,16.6,6.71,3.17,11.33,6.33,1.49,18.87,5.54,3.18,26.28,7.2,3.55,0
222113093000000,1361,RECORD,P01,S01,thumbIpIso,9,350,530,240,353,,0,0,222113093000000,16.41,14.86,7.62,16.6,6.71,3.17,11.33,6.33,1.49,18.87,5.54,3.18,26.28,7.2,3.55,0
222113109000000,1362,RECORD,P01,S01,thumbIpIso,9,349,530,237,350,,0,0,222113109000000,15.97,15.06,7.88,16.56,6.54,3.07,11.48,6.23,1.42,18.79,5.48,3.11,26.03,7.41,3.54,0
222113109000000,1363,RECORD,P01,S01,thumbIpIso,9,352,531,236,349,,0,0,222113109000000,15.97,15.06,7.88,16.56,6.54,3.07,11.48,6.23,1.42,18.79,5.48,3.11,26.03,7.41,3.54,0
222113125000000,1364,RECORD,P01,S01,thumbIpIso,9,351,531,237,353,,0,0,222113125000000,15.97,15.06,7.88,16.56,6.54,3.07,11.48,6.23,1.42,18.79,5.48,3.11,26.03,7.41,3.54,0
222113140000000,1365,RECORD,P01,S01,thumbIpIso,9,352,531,236,352,,0,0,222113140000000,15.97,15.06,7.88,16.56,6.54,3.07,11.48,6.23,1.42,18.79,5.48,3.11,26.03,7.41,3.54,0
222113140000000,1366,RECORD,P01,S01,thumbIpIso,9,352,543,236,352,,0,0,222113140000000,15.97,15.06,7.88,16.56,6.54,3.07,11.48,6.23,1.42,18.79,5.48,3.11,26.03,7.41,3.54,0
222113156000000,1367,RECORD,P01,S01,thumbIpIso,9,353,545,235,351,,0,0,222113156000000,16.44,15.37,7.45,16.37,6.42,3.0,11.29,6.01,1.34,18.78,5.23,3.01,26.1,7.13,3.5,0
222113171000000,1368,RECORD,P01,S01,thumbIpIso,9,353,546,236,352,,0,0,222113171000000,16.44,15.37,7.45,16.37,6.42,3.0,11.29,6.01,1.34,18.78,5.23,3.01,26.1,7.13,3.5,0
222113171000000,1369,RECORD,P01,S01,thumbIpIso,9,353,546,236,352,,0,0,222113171000000,16.44,15.37,7.45,16.37,6.42,3.0,11.29,6.01,1.34,18.78,5.23,3.01,26.1,7.13,3.5,0
222113187000000,1370,RECORD,P01,S01,thumbIpIso,9,350,548,237,347,,0,0,222113187000000,16.44,15.37,7.45,16.37,6.42,3.0,11.29,6.01,1.34,18.78,5.23,3.01,26.1,7.13,3.5,0
222113203000000,1371,RECORD,P01,S01,thumbIpIso,9,355,548,236,352,,0,0,222113203000000,16.44,15.37,7.45,16.37,6.42,3.0,11.29,6.01,1.34,18.78,5.23,3.01,26.1,7.13,3.5,0
222113203000000,1372,RECORD,P01,S01,thumbIpIso,9,355,549,240,353,,0,0,222113203000000,16.44,15.37,7.45,16.37,6.42,3.0,11.29,6.01,1.34,18.78,5.23,3.01,26.1,7.13,3.5,0
222113218000000,1373,RECORD,P01,S01,thumbIpIso,9,354,550,243,350,,0,0,222113218000000,16.44,15.37,7.45,16.37,6.42,3.0,11.29,6.01,1.34,18.78,5.23,3.01,26.1,7.13,3.5,0
222113218000000,1374,RECORD,P01,S01,thumbIpIso,9,356,549,242,349,,0,0,222113218000000,16.44,15.37,7.45,16.37,6.42,3.0,11.29,6.01,1.34,18.78,5.23,3.01,26.1,7.13,3.5,0
222113234000000,1375,RECORD,P01,S01,thumbIpIso,9,358,551,241,352,,0,0,222113234000000,16.44,15.37,7.45,16.37,6.42,3.0,11.29,6.01,1.34,18.78,5.23,3.01,26.1,7.13,3.5,0
222113250000000,1376,RECORD,P01,S01,thumbIpIso,9,356,550,240,353,,0,0,222113250000000,16.17,15.48,8.34,16.21,6.31,3.02,11.14,5.86,1.31,18.81,5.15,2.9,26.11,7.14,3.54,0
222113250000000,1377,RECORD,P01,S01,thumbIpIso,9,358,549,242,352,,0,0,222113250000000,16.17,15.48,8.34,16.21,6.31,3.02,11.14,5.86,1.31,18.81,5.15,2.9,26.11,7.14,3.54,0
222113265000000,1378,RECORD,P01,S01,thumbIpIso,9,352,551,242,350,,0,0,222113265000000,16.17,15.48,8.34,16.21,6.31,3.02,11.14,5.86,1.31,18.81,5.15,2.9,26.11,7.14,3.54,0
222113281000000,1379,RECORD,P01,S01,thumbIpIso,9,356,551,242,352,,0,0,222113281000000,16.17,15.48,8.34,16.21,6.31,3.02,11.14,5.86,1.31,18.81,5.15,2.9,26.11,7.14,3.54,0
222113281000000,1380,RECORD,P01,S01,thumbIpIso,9,358,551,240,350,,0,0,222113281000000,16.17,15.48,8.34,16.21,6.31,3.02,11.14,5.86,1.31,18.81,5.15,2.9,26.11,7.14,3.54,0
222113296000000,1381,RECORD,P01,S01,thumbIpIso,9,363,550,240,351,,0,0,222113296000000,16.28,15.38,8.11,16.26,6.32,3.02,11.14,5.87,1.31,18.72,5.15,2.96,25.98,7.13,3.55,0
222113312000000,1382,RECORD,P01,S01,thumbIpIso,9,361,551,242,353,,0,0,222113312000000,16.28,15.38,8.11,16.26,6.32,3.02,11.14,5.87,1.31,18.72,5.15,2.96,25.98,7.13,3.55,0
222113312000000,1383,RECORD,P01,S01,thumbIpIso,9,361,551,243,353,,0,0,222113312000000,16.28,15.38,8.11,16.26,6.32,3.02,11.14,5.87,1.31,18.72,5.15,2.96,25.98,7.13,3.55,0
222113328000000,1384,RECORD,P01,S01,thumbIpIso,9,365,554,243,357,,0,0,222113328000000,16.28,15.38,8.11,16.26,6.32,3.02,11.14,5.87,1.31,18.72,5.15,2.96,25.98,7.13,3.55,0
222113328000000,1385,RECORD,P01,S01,thumbIpIso,9,364,561,244,352,,0,0,222113328000000,16.28,15.38,8.11,16.26,6.32,3.02,11.14,5.87,1.31,18.72,5.15,2.96,25.98,7.13,3.55,0
222113343000000,1386,RECORD,P01,S01,thumbIpIso,9,366,556,242,352,,0,0,222113343000000,16.28,15.38,8.11,16.26,6.32,3.02,11.14,5.87,1.31,18.72,5.15,2.96,25.98,7.13,3.55,0
222113359000000,1387,RECORD,P01,S01,thumbIpIso,9,367,559,242,351,,0,0,222113359000000,16.28,15.38,8.11,16.26,6.32,3.02,11.14,5.87,1.31,18.72,5.15,2.96,25.98,7.13,3.55,0
222113359000000,1388,RECORD,P01,S01,thumbIpIso,9,366,560,243,352,,0,0,222113359000000,16.28,15.38,8.11,16.26,6.32,3.02,11.14,5.87,1.31,18.72,5.15,2.96,25.98,7.13,3.55,0
222113375000000,1389,RECORD,P01,S01,thumbIpIso,9,366,560,247,353,,0,0,222113375000000,16.28,15.38,8.11,16.26,6.32,3.02,11.14,5.87,1.31,18.72,5.15,2.96,25.98,7.13,3.55,0
222113390000000,1390,RECORD,P01,S01,thumbIpIso,9,367,560,239,352,,0,0,222113390000000,16.38,15.71,8.6,16.17,6.23,3.06,11.06,5.84,1.39,18.8,5.15,3.05,26.08,7.16,3.64,0
222113390000000,1391,RECORD,P01,S01,thumbIpIso,9,366,560,244,352,,0,0,222113390000000,16.38,15.71,8.6,16.17,6.23,3.06,11.06,5.84,1.39,18.8,5.15,3.05,26.08,7.16,3.64,0
222113406000000,1392,RECORD,P01,S01,thumbIpIso,9,366,560,244,347,,0,0,222113406000000,16.38,15.71,8.6,16.17,6.23,3.06,11.06,5.84,1.39,18.8,5.15,3.05,26.08,7.16,3.64,0
222113421000000,1393,RECORD,P01,S01,thumbIpIso,9,368,560,243,352,,0,0,222113421000000,16.38,15.71,8.6,16.17,6.23,3.06,11.06,5.84,1.39,18.8,5.15,3.05,26.08,7.16,3.64,0
222113421000000,1394,RECORD,P01,S01,thumbIpIso,9,370,560,241,351,,0,0,222113421000000,16.38,15.71,8.6,16.17,6.23,3.06,11.06,5.84,1.39,18.8,5.15,3.05,26.08,7.16,3.64,0
222113437000000,1395,RECORD,P01,S01,thumbIpIso,9,368,561,244,351,,0,0,222113437000000,15.71,16.59,11.22,16.24,6.47,3.14,11.27,6.24,1.51,18.94,5.62,3.37,26.02,7.38,3.79,0
222113453000000,1396,RECORD,P01,S01,thumbIpIso,9,368,558,245,353,,0,0,222113453000000,15.71,16.59,11.22,16.24,6.47,3.14,11.27,6.24,1.51,18.94,5.62,3.37,26.02,7.38,3.79,0
222113453000000,1397,RECORD,P01,S01,thumbIpIso,9,366,559,244,349,,1,0,222113453000000,15.71,16.59,11.22,16.24,6.47,3.14,11.27,6.24,1.51,18.94,5.62,3.37,26.02,7.38,3.79,0
222113468000000,1398,RECORD,P01,S01,thumbIpIso,9,367,559,244,350,,1,0,222113468000000,15.71,16.59,11.22,16.24,6.47,3.14,11.27,6.24,1.51,18.94,5.62,3.37,26.02,7.38,3.79,0
222113468000000,1399,RECORD,P01,S01,thumbIpIso,9,366,559,244,350,,1,0,222113468000000,15.71,16.59,11.22,16.24,6.47,3.14,11.27,6.24,1.51,18.94,5.62,3.37,26.02,7.38,3.79,0
222113484000000,1400,RECORD,P01,S01,thumbIpIso,9,367,558,255,351,,1,0,222113484000000,15.89,16.94,11.96,16.16,6.39,3.22,11.13,6.22,1.6,18.79,5.51,3.29,25.9,7.38,3.74,0
222113500000000,1401,RECORD,P01,S01,thumbIpIso,9,366,560,244,350,,1,0,222113500000000,15.89,16.94,11.96,16.16,6.39,3.22,11.13,6.22,1.6,18.79,5.51,3.29,25.9,7.38,3.74,0
222113500000000,1402,RECORD,P01,S01,thumbIpIso,9,366,560,244,350,,1,0,222113500000000,15.89,16.94,11.96,16.16,6.39,3.22,11.13,6.22,1.6,18.79,5.51,3.29,25.9,7.38,3.74,0
222113515000000,1403,RECORD,P01,S01,thumbIpIso,9,366,559,243,351,,1,0,222113515000000,15.89,16.94,11.96,16.16,6.39,3.22,11.13,6.22,1.6,18.79,5.51,3.29,25.9,7.38,3.74,0
222113531000000,1404,RECORD,P01,S01,thumbIpIso,9,367,557,244,352,,1,0,222113531000000,15.89,16.94,11.96,16.16,6.39,3.22,11.13,6.22,1.6,18.79,5.51,3.29,25.9,7.38,3.74,0
222113531000000,1405,RECORD,P01,S01,thumbIpIso,9,374,558,243,350,,1,0,222113531000000,15.89,16.94,11.96,16.16,6.39,3.22,11.13,6.22,1.6,18.79,5.51,3.29,25.9,7.38,3.74,0
222113546000000,1406,RECORD,P01,S01,thumbIpIso,9,367,561,253,349,,1,0,222113546000000,15.89,16.94,11.96,16.16,6.39,3.22,11.13,6.22,1.6,18.79,5.51,3.29,25.9,7.38,3.74,0
222113562000000,1407,RECORD,P01,S01,thumbIpIso,9,368,563,244,353,,0,0,222113562000000,15.89,16.94,11.96,16.16,6.39,3.22,11.13,6.22,1.6,18.79,5.51,3.29,25.9,7.38,3.74,0
222113562000000,1408,RECORD,P01,S01,thumbIpIso,9,367,562,245,352,,0,0,222113562000000,15.89,16.94,11.96,16.16,6.39,3.22,11.13,6.22,1.6,18.79,5.51,3.29,25.9,7.38,3.74,0
222113578000000,1409,RECORD,P01,S01,thumbIpIso,9,366,562,244,351,,0,0,222113578000000,15.91,18.46,15.92,16.37,6.28,3.22,11.47,6.18,1.66,19.12,5.62,3.13,26.01,7.55,3.83,0
222113578000000,1410,RECORD,P01,S01,thumbIpIso,9,369,564,243,351,,0,0,222113578000000,15.91,18.46,15.92,16.37,6.28,3.22,11.47,6.18,1.66,19.12,5.62,3.13,26.01,7.55,3.83,0
222113593000000,1411,RECORD,P01,S01,thumbIpIso,9,365,560,244,352,,0,0,222113593000000,15.91,18.46,15.92,16.37,6.28,3.22,11.47,6.18,1.66,19.12,5.62,3.13,26.01,7.55,3.83,0
222113609000000,1412,RECORD,P01,S01,thumbIpIso,9,367,565,245,352,,0,0,222113609000000,15.91,18.46,15.92,16.37,6.28,3.22,11.47,6.18,1.66,19.12,5.62,3.13,26.01,7.55,3.83,0
222113609000000,1413,RECORD,P01,S01,thumbIpIso,9,368,562,244,351,,0,0,222113609000000,15.91,18.46,15.92,16.37,6.28,3.22,11.47,6.18,1.66,19.12,5.62,3.13,26.01,7.55,3.83,0
222113625000000,1414,RECORD,P01,S01,thumbIpIso,9,369,563,244,352,,0,0,222113625000000,16.71,19.31,22.44,16.16,6.29,3.12,10.74,6.29,2.07,18.73,5.53,3.34,26.01,7.41,3.93,0
222113640000000,1415,RECORD,P01,S01,thumbIpIso,9,368,563,244,352,,0,0,222113640000000,16.71,19.31,22.44,16.16,6.29,3.12,10.74,6.29,2.07,18.73,5.53,3.34,26.01,7.41,3.93,0
222113640000000,1416,RECORD,P01,S01,thumbIpIso,9,366,559,246,354,,0,0,222113640000000,16.71,19.31,22.44,16.16,6.29,3.12,10.74,6.29,2.07,18.73,5.53,3.34,26.01,7.41,3.93,0
222113656000000,1417,RECORD,P01,S01,thumbIpIso,9,371,563,243,352,,0,0,222113656000000,16.71,19.31,22.44,16.16,6.29,3.12,10.74,6.29,2.07,18.73,5.53,3.34,26.01,7.41,3.93,0
222113671000000,1418,RECORD,P01,S01,thumbIpIso,9,370,562,246,357,,0,0,222113671000000,16.43,19.83,29.08,16.29,6.02,3.48,10.62,6.41,2.22,18.19,5.73,3.97,25.3,7.55,4.26,0
222113671000000,1419,RECORD,P01,S01,thumbIpIso,9,370,563,245,351,,0,0,222113671000000,16.43,19.83,29.08,16.29,6.02,3.48,10.62,6.41,2.22,18.19,5.73,3.97,25.3,7.55,4.26,0
222113687000000,1420,RECORD,P01,S01,thumbIpIso,9,370,563,246,352,,0,0,222113687000000,16.43,19.83,29.08,16.29,6.02,3.48,10.62,6.41,2.22,18.19,5.73,3.97,25.3,7.55,4.26,0
