t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222552046000000,1554,RECORD,P01,S01,ringPipIso,32,702,582,420,500,,0,0,222552046000000,28.52,21.54,18.79,31.67,7.75,3.88,25.71,7.58,1.62,29.78,6.65,3.73,32.92,5.52,3.71,0
222552046000000,1555,RECORD,P01,S01,ringPipIso,32,700,583,422,484,,0,0,222552046000000,28.52,21.54,18.79,31.67,7.75,3.88,25.71,7.58,1.62,29.78,6.65,3.73,32.92,5.52,3.71,0
222552062000000,1556,RECORD,P01,S01,ringPipIso,32,697,584,421,478,,0,0,222552062000000,28.52,21.54,18.79,31.67,7.75,3.88,25.71,7.58,1.62,29.78,6.65,3.73,32.92,5.52,3.71,0
222552062000000,1557,RECORD,P01,S01,ringPipIso,32,680,582,421,464,,0,0,222552062000000,28.52,21.54,18.79,31.67,7.75,3.88,25.71,7.58,1.62,29.78,6.65,3.73,32.92,5.52,3.71,0
222552078000000,1558,RECORD,P01,S01,ringPipIso,32,678,582,421,464,,0,0,222552078000000,28.52,21.54,18.79,31.67,7.75,3.88,25.71,7.58,1.62,29.78,6.65,3.73,32.92,5.52,3.71,0
222552093000000,1559,RECORD,P01,S01,ringPipIso,32,673,581,421,455,,0,0,222552093000000,28.57,21.18,17.84,31.89,9.03,3.8,26.67,9.14,1.3,30.67,8.73,4.54,33.86,6.92,4.9,0
222552093000000,1560,RECORD,P01,S01,ringPipIso,32,667,581,419,456,,0,0,222552093000000,28.57,21.18,17.84,31.89,9.03,3.8,26.67,9.14,1.3,30.67,8.73,4.54,33.86,6.92,4.9,0
222552109000000,1561,RECORD,P01,S01,ringPipIso,32,664,579,417,455,,0,0,222552109000000,28.57,21.18,17.84,31.89,9.03,3.8,26.67,9.14,1.3,30.67,8.73,4.54,33.86,6.92,4.9,0
222552125000000,1562,RECORD,P01,S01,ringPipIso,32,661,580,417,456,,0,0,222552125000000,28.57,21.18,17.84,31.89,9.03,3.8,26.67,9.14,1.3,30.67,8.73,4.54,33.86,6.92,4.9,0
222552125000000,1563,RECORD,P01,S01,ringPipIso,32,660,581,418,456,,0,0,222552125000000,28.57,21.18,17.84,31.89,9.03,3.8,26.67,9.14,1.3,30.67,8.73,4.54,33.86,6.92,4.9,0
222552140000000,1564,RECORD,P01,S01,ringPipIso,32,661,581,418,457,,0,0,222552140000000,28.25,20.68,17.08,31.31,9.39,3.87,25.99,9.52,2.29,30.2,10.47,6.82,32.93,8.45,6.36,0
222552156000000,1565,RECORD,P01,S01,ringPipIso,32,662,581,418,457,,0,0,222552156000000,28.25,20.68,17.08,31.31,9.39,3.87,25.99,9.52,2.29,30.2,10.47,6.82,32.93,8.45,6.36,0
222552156000000,1566,RECORD,P01,S01,ringPipIso,32,664,582,419,458,,0,0,222552156000000,28.25,20.68,17.08,31.31,9.39,3.87,25.99,9.52,2.29,30.2,10.47,6.82,32.93,8.45,6.36,0
222552171000000,1567,RECORD,P01,S01,ringPipIso,32,663,581,420,457,,0,0,222552171000000,28.25,20.68,17.08,31.31,9.39,3.87,25.99,9.52,2.29,30.2,10.47,6.82,32.93,8.45,6.36,0
222552187000000,1568,RECORD,P01,S01,ringPipIso,32,664,582,420,456,,0,0,222552187000000,28.25,20.68,17.08,31.31,9.39,3.87,25.99,9.52,2.29,30.2,10.47,6.82,32.93,8.45,6.36,0
222552187000000,1569,RECORD,P01,S01,ringPipIso,32,664,582,421,458,,0,0,222552187000000,28.25,20.68,17.08,31.31,9.39,3.87,25.99,9.52,2.29,30.2,10.47,6.82,32.93,8.45,6.36,0
222552203000000,1570,RECORD,P01,S01,ringPipIso,32,663,582,421,459,,0,0,222552203000000,28.25,20.68,17.08,31.31,9.39,3.87,25.99,9.52,2.29,30.2,10.47,6.82,32.93,8.45,6.36,0
222552203000000,1571,RECORD,P01,S01,ringPipIso,32,665,582,421,458,,0,0,222552203000000,28.25,20.68,17.08,31.31,9.39,3.87,25.99,9.52,2.29,30.2,10.47,6.82,32.93,8.45,6.36,0
222552218000000,1572,RECORD,P01,S01,ringPipIso,32,665,581,421,459,,0,0,222552218000000,28.25,20.68,17.08,31.31,9.39,3.87,25.99,9.52,2.29,30.2,10.47,6.82,32.93,8.45,6.36,0
222552234000000,1573,RECORD,P01,S01,ringPipIso,32,665,580,421,459,,0,0,222552234000000,28.57,20.05,16.64,31.66,10.37,4.07,26.85,10.63,2.98,31.01,12.79,10.35,33.38,9.32,7.22,0
222552234000000,1574,RECORD,P01,S01,ringPipIso,32,663,583,418,461,,0,0,222552234000000,28.57,20.05,16.64,31.66,10.37,4.07,26.85,10.63,2.98,31.01,12.79,10.35,33.38,9.32,7.22,0
222552250000000,1575,RECORD,P01,S01,ringPipIso,32,662,581,418,460,,0,0,222552250000000,28.57,20.05,16.64,31.66,10.37,4.07,26.85,10.63,2.98,31.01,12.79,10.35,33.38,9.32,7.22,0
222552265000000,1576,RECORD,P01,S01,ringPipIso,32,660,580,419,460,,0,0,222552265000000,28.57,20.05,16.64,31.66,10.37,4.07,26.85,10.63,2.98,31.01,12.79,10.35,33.38,9.32,7.22,0
222552265000000,1577,RECORD,P01,S01,ringPipIso,32,659,578,417,461,,0,0,222552265000000,28.57,20.05,16.64,31.66,10.37,4.07,26.85,10.63,2.98,31.01,12.79,10.35,33.38,9.32,7.22,0
222552281000000,1578,RECORD,P01,S01,ringPipIso,32,661,578,419,460,,0,0,222552281000000,29.79,19.43,15.28,32.59,11.78,5.16,28.61,13.78,6.3,31.98,20.88,24.82,33.73,13.01,10.28,0
222552296000000,1579,RECORD,P01,S01,ringPipIso,32,659,577,419,460,,0,0,222552296000000,29.79,19.43,15.28,32.59,11.78,5.16,28.61,13.78,6.3,31.98,20.88,24.82,33.73,13.01,10.28,0
222552296000000,1580,RECORD,P01,S01,ringPipIso,32,660,576,420,459,,0,0,222552296000000,29.79,19.43,15.28,32.59,11.78,5.16,28.61,13.78,6.3,31.98,20.88,24.82,33.73,13.01,10.28,0
222552312000000,1581,RECORD,P01,S01,ringPipIso,32,661,577,419,461,,0,0,222552312000000,29.79,19.43,15.28,32.59,11.78,5.16,28.61,13.78,6.3,31.98,20.88,24.82,33.73,13.01,10.28,0
222552312000000,1582,RECORD,P01,S01,ringPipIso,32,660,575,419,462,,0,0,222552312000000,29.79,19.43,15.28,32.59,11.78,5.16,28.61,13.78,6.3,31.98,20.88,24.82,33.73,13.01,10.28,0
222552328000000,1583,RECORD,P01,S01,ringPipIso,32,659,574,423,462,,0,0,222552328000000,29.85,20.53,16.57,32.89,11.89,4.81,28.99,14.62,7.19,32.1,21.94,28.13,33.49,13.4,11.05,0
222552343000000,1584,RECORD,P01,S01,ringPipIso,32,657,570,421,460,,0,0,222552343000000,29.85,20.53,16.57,32.89,11.89,4.81,28.99,14.62,7.19,32.1,21.94,28.13,33.49,13.4,11.05,0
222552343000000,1585,RECORD,P01,S01,ringPipIso,32,657,568,417,460,,0,0,222552343000000,29.85,20.53,16.57,32.89,11.89,4.81,28.99,14.62,7.19,32.1,21.94,28.13,33.49,13.4,11.05,0
222552359000000,1586,RECORD,P01,S01,ringPipIso,32,655,566,421,459,,0,0,222552359000000,29.85,20.53,16.57,32.89,11.89,4.81,28.99,14.62,7.19,32.1,21.94,28.13,33.49,13.4,11.05,0
222552375000000,1587,RECORD,P01,S01,ringPipIso,32,653,563,421,457,,0,0,222552375000000,29.85,20.53,16.57,32.89,11.89,4.81,28.99,14.62,7.19,32.1,21.94,28.13,33.49,13.4,11.05,0
222552375000000,1588,RECORD,P01,S01,ringPipIso,32,651,557,422,444,,0,0,222552375000000,29.85,20.53,16.57,32.89,11.89,4.81,28.99,14.62,7.19,32.1,21.94,28.13,33.49,13.4,11.05,0
222552390000000,1589,RECORD,P01,S01,ringPipIso,32,649,554,423,449,,0,0,222552390000000,29.85,20.53,16.57,32.89,11.89,4.81,28.99,14.62,7.19,32.1,21.94,28.13,33.49,13.4,11.05,0
222552406000000,1590,RECORD,P01,S01,ringPipIso,32,650,552,427,450,,0,0,222552406000000,29.85,20.53,16.57,32.89,11.89,4.81,28.99,14.62,7.19,32.1,21.94,28.13,33.49,13.4,11.05,0
222552406000000,1591,RECORD,P01,S01,ringPipIso,32,653,553,423,449,,0,0,222552406000000,29.85,20.53,16.57,32.89,11.89,4.81,28.99,14.62,7.19,32.1,21.94,28.13,33.49,13.4,11.05,0
222552421000000,1592,RECORD,P01,S01,ringPipIso,32,653,548,422,449,,0,0,222552421000000,28.83,20.52,17.27,32.85,11.28,4.45,29.19,15.33,9.82,32.5,28.53,50.96,33.17,16.3,15.08,0
222552421000000,1593,RECORD,P01,S01,ringPipIso,32,653,537,423,450,,0,0,222552421000000,28.83,20.52,17.27,32.85,11.28,4.45,29.19,15.33,9.82,32.5,28.53,50.96,33.17,16.3,15.08,0
222552437000000,1594,RECORD,P01,S01,ringPipIso,32,652,538,423,452,,0,0,222552437000000,28.83,20.52,17.27,32.85,11.28,4.45,29.19,15.33,9.82,32.5,28.53,50.96,33.17,16.3,15.08,0
222552453000000,1595,RECORD,P01,S01,ringPipIso,32,653,537,421,449,,0,0,222552453000000,28.83,20.52,17.27,32.85,11.28,4.45,29.19,15.33,9.82,32.5,28.53,50.96,33.17,16.3,15.08,0
222552453000000,1596,RECORD,P01,S01,ringPipIso,32,651,532,422,449,,1,0,222552453000000,28.83,20.52,17.27,32.85,11.28,4.45,29.19,15.33,9.82,32.5,28.53,50.96,33.17,16.3,15.08,0
222552468000000,1597,RECORD,P01,S01,ringPipIso,32,649,532,422,448,,1,0,222552468000000,29.43,20.88,16.87,32.89,11.94,4.52,29.42,15.93,12.13,32.58,28.35,57.28,33.7,16.86,18.22,0
222552484000000,1598,RECORD,P01,S01,ringPipIso,32,644,529,420,448,,1,0,222552484000000,29.43,20.88,16.87,32.89,11.94,4.52,29.42,15.93,12.13,32.58,28.35,57.28,33.7,16.86,18.22,0
