t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
221958171000000,1070,RECORD,P01,S01,thumbCmcIso,1,286,714,253,426,,0,0,221958171000000,11.02,4.5,6.82,21.93,7.44,3.12,15.57,7.6,1.29,21.32,7.22,0.78,28.26,7.37,1.62,0
221958187000000,1071,RECORD,P01,S01,thumbCmcIso,1,286,711,253,423,,0,0,221958187000000,11.02,4.5,6.82,21.93,7.44,3.12,15.57,7.6,1.29,21.32,7.22,0.78,28.26,7.37,1.62,0
221958187000000,1072,RECORD,P01,S01,thumbCmcIso,1,283,710,252,423,,0,0,221958187000000,11.02,4.5,6.82,21.93,7.44,3.12,15.57,7.6,1.29,21.32,7.22,0.78,28.26,7.37,1.62,0
221958203000000,1073,RECORD,P01,S01,thumbCmcIso,1,282,711,253,424,,0,0,221958203000000,10.87,4.64,7.07,21.93,7.5,3.14,15.65,7.62,1.3,21.41,7.27,0.73,28.3,7.39,1.6,0
221958218000000,1074,RECORD,P01,S01,thumbCmcIso,1,282,710,253,424,,0,0,221958218000000,10.87,4.64,7.07,21.93,7.5,3.14,15.65,7.62,1.3,21.41,7.27,0.73,28.3,7.39,1.6,0
221958218000000,1075,RECORD,P01,S01,thumbCmcIso,1,283,710,254,424,,0,0,221958218000000,10.87,4.64,7.07,21.93,7.5,3.14,15.65,7.62,1.3,21.41,7.27,0.73,28.3,7.39,1.6,0
221958234000000,1076,RECORD,P01,S01,thumbCmcIso,1,282,709,254,423,,0,0,221958234000000,10.87,4.64,7.07,21.93,7.5,3.14,15.65,7.62,1.3,21.41,7.27,0.73,28.3,7.39,1.6,0
221958250000000,1077,RECORD,P01,S01,thumbCmcIso,1,283,704,253,422,,0,0,221958250000000,11.12,4.46,7.26,21.94,7.86,3.19,15.76,8.07,1.29,21.57,7.49,0.81,28.58,7.4,1.58,0
221958250000000,1078,RECORD,P01,S01,thumbCmcIso,1,281,701,253,422,,0,0,221958250000000,11.12,4.46,7.26,21.94,7.86,3.19,15.76,8.07,1.29,21.57,7.49,0.81,28.58,7.4,1.58,0
221958265000000,1079,RECORD,P01,S01,thumbCmcIso,1,282,701,252,419,,0,0,221958265000000,11.12,4.46,7.26,21.94,7.86,3.19,15.76,8.07,1.29,21.57,7.49,0.81,28.58,7.4,1.58,0
221958281000000,1080,RECORD,P01,S01,thumbCmcIso,1,281,700,251,412,,0,0,221958281000000,11.12,4.46,7.26,21.94,7.86,3.19,15.76,8.07,1.29,21.57,7.49,0.81,28.58,7.4,1.58,0
221958281000000,1081,RECORD,P01,S01,thumbCmcIso,1,280,696,251,410,,0,0,221958281000000,11.12,4.46,7.26,21.94,7.86,3.19,15.76,8.07,1.29,21.57,7.49,0.81,28.58,7.4,1.58,0
221958296000000,1082,RECORD,P01,S01,thumbCmcIso,1,280,694,251,410,,0,0,221958296000000,11.63,5.15,6.96,21.18,7.17,3.15,15.19,7.4,1.59,21.2,7.06,1.01,28.21,7.22,1.81,0
221958296000000,1083,RECORD,P01,S01,thumbCmcIso,1,280,687,250,411,,0,0,221958296000000,11.63,5.15,6.96,21.18,7.17,3.15,15.19,7.4,1.59,21.2,7.06,1.01,28.21,7.22,1.81,0
221958312000000,1084,RECORD,P01,S01,thumbCmcIso,1,279,685,250,410,,0,0,221958312000000,11.63,5.15,6.96,21.18,7.17,3.15,15.19,7.4,1.59,21.2,7.06,1.01,28.21,7.22,1.81,0
221958328000000,1085,RECORD,P01,S01,thumbCmcIso,1,279,681,250,411,,0,0,221958328000000,11.63,5.15,6.96,21.18,7.17,3.15,15.19,7.4,1.59,21.2,7.06,1.01,28.21,7.22,1.81,0
221958328000000,1086,RECORD,P01,S01,thumbCmcIso,1,279,680,249,411,,0,0,221958328000000,11.63,5.15,6.96,21.18,7.17,3.15,15.19,7.4,1.59,21.2,7.06,1.01,28.21,7.22,1.81,0
221958343000000,1087,RECORD,P01,S01,thumbCmcIso,1,279,679,249,411,,0,0,221958343000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958359000000,1088,RECORD,P01,S01,thumbCmcIso,1,278,678,250,411,,0,0,221958359000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958359000000,1089,RECORD,P01,S01,thumbCmcIso,1,278,677,249,412,,0,0,221958359000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958375000000,1090,RECORD,P01,S01,thumbCmcIso,1,278,676,250,411,,0,0,221958375000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958390000000,1091,RECORD,P01,S01,thumbCmcIso,1,278,677,250,412,,0,0,221958390000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958390000000,1092,RECORD,P01,S01,thumbCmcIso,1,278,678,250,412,,0,0,221958390000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958406000000,1093,RECORD,P01,S01,thumbCmcIso,1,278,678,249,412,,0,0,221958406000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958421000000,1094,RECORD,P01,S01,thumbCmcIso,1,278,679,250,412,,0,0,221958421000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958421000000,1095,RECORD,P01,S01,thumbCmcIso,1,279,679,249,411,,0,0,221958421000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958437000000,1096,RECORD,P01,S01,thumbCmcIso,1,278,677,249,412,,0,0,221958437000000,11.84,6.67,4.53,20.4,6.87,3.29,14.78,7.1,1.27,21.49,6.94,1.4,28.25,7.24,2.34,0
221958437000000,1097,RECORD,P01,S01,thumbCmcIso,1,278,678,248,412,,0,0,221958437000000,11.84,6.67,4.53,20.4,6.87,3.29,14.78,7.1,1.27,21.49,6.94,1.4,28.25,7.24,2.34,0
221958453000000,1098,RECORD,P01,S01,thumbCmcIso,1,278,675,248,409,,1,0,221958453000000,11.84,6.67,4.53,20.4,6.87,3.29,14.78,7.1,1.27,21.49,6.94,1.4,28.25,7.24,2.34,0
221958468000000,1099,RECORD,P01,S01,thumbCmcIso,1,277,675,248,410,,1,0,221958468000000,11.84,6.67,4.53,20.4,6.87,3.29,14.78,7.1,1.27,21.49,6.94,1.4,28.25,7.24,2.34,0
221958468000000,1100,RECORD,P01,S01,thumbCmcIso,1,277,676,248,410,,1,0,221958468000000,11.84,6.67,4.53,20.4,6.87,3.29,14.78,7.1,1.27,21.49,6.94,1.4,28.25,7.24,2.34,0
221958484000000,1101,RECORD,P01,S01,thumbCmcIso,1,277,675,247,410,,1,0,221958484000000,17.61,9.15,12.83,22.54,8.25,3.79,16.59,8.43,1.48,23.45,7.87,1.49,30.97,7.29,2.27,0
221958500000000,1102,RECORD,P01,S01,thumbCmcIso,1,276,677,247,409,,1,0,221958500000000,17.61,9.15,12.83,22.54,8.25,3.79,16.59,8.43,1.48,23.45,7.87,1.49,30.97,7.29,2.27,0
221958500000000,1103,RECORD,P01,S01,thumbCmcIso,1,278,676,247,409,,1,0,221958500000000,17.61,9.15,12.83,22.54,8.25,3.79,16.59,8.43,1.48,23.45,7.87,1.49,30.97,7.29,2.27,0
221958515000000,1104,RECORD,P01,S01,thumbCmcIso,1,277,677,247,409,,1,0,221958515000000,17.61,9.15,12.83,22.54,8.25,3.79,16.59,8.43,1.48,23.45,7.87,1.49,30.97,7.29,2.27,0
221958531000000,1105,RECORD,P01,S01,thumbCmcIso,1,276,676,245,408,,1,0,221958531000000,20.4,9.0,17.05,22.1,7.62,3.48,16.26,7.19,1.01,22.45,6.64,1.7,29.62,6.7,2.67,0
221958531000000,1106,RECORD,P01,S01,thumbCmcIso,1,276,675,245,408,,1,0,221958531000000,20.4,9.0,17.05,22.1,7.62,3.48,16.26,7.19,1.01,22.45,6.64,1.7,29.62,6.7,2.67,0
221958546000000,1107,RECORD,P01,S01,thumbCmcIso,1,276,676,245,407,,1,0,221958546000000,20.4,9.0,17.05,22.1,7.62,3.48,16.26,7.19,1.01,22.45,6.64,1.7,29.62,6.7,2.67,0
221958546000000,1108,RECORD,P01,S01,thumbCmcIso,1,277,678,246,409,,0,0,221958546000000,20.4,9.0,17.05,22.1,7.62,3.48,16.26,7.19,1.01,22.45,6.64,1.7,29.62,6.7,2.67,0
221958562000000,1109,RECORD,P01,S01,thumbCmcIso,1,278,677,246,409,,0,0,221958562000000,20.4,9.0,17.05,22.1,7.62,3.48,16.26,7.19,1.01,22.45,6.64,1.7,29.62,6.7,2.67,0
221958578000000,1110,RECORD,P01,S01,thumbCmcIso,1,275,678,246,409,,0,0,221958578000000,23.86,11.16,19.28,23.92,7.94,3.38,17.53,7.52,0.87,23.58,6.52,1.67,29.72,6.62,3.02,0
221958578000000,1111,RECORD,P01,S01,thumbCmcIso,1,278,678,246,409,,0,0,221958578000000,23.86,11.16,19.28,23.92,7.94,3.38,17.53,7.52,0.87,23.58,6.52,1.67,29.72,6.62,3.02,0
221958593000000,1112,RECORD,P01,S01,thumbCmcIso,1,278,678,246,410,,0,0,221958593000000,23.86,11.16,19.28,23.92,7.94,3.38,17.53,7.52,0.87,23.58,6.52,1.67,29.72,6.62,3.02,0
221958609000000,1113,RECORD,P01,S01,thumbCmcIso,1,278,677,246,409,,0,0,221958609000000,23.86,11.16,19.28,23.92,7.94,3.38,17.53,7.52,0.87,23.58,6.52,1.67,29.72,6.62,3.02,0
221958609000000,1114,RECORD,P01,S01,thumbCmcIso,1,278,678,246,409,,0,0,221958609000000,23.86,11.16,19.28,23.92,7.94,3.38,17.53,7.52,0.87,23.58,6.52,1.67,29.72,6.62,3.02,0
221958625000000,1115,RECORD,P01,S01,thumbCmcIso,1,278,678,246,410,,0,0,221958625000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958640000000,1116,RECORD,P01,S01,thumbCmcIso,1,279,677,246,410,,0,0,221958640000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958640000000,1117,RECORD,P01,S01,thumbCmcIso,1,276,676,246,409,,0,0,221958640000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958656000000,1118,RECORD,P01,S01,thumbCmcIso,1,279,678,247,410,,0,0,221958656000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958671000000,1119,RECORD,P01,S01,thumbCmcIso,1,279,678,246,410,,0,0,221958671000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958671000000,1120,RECORD,P01,S01,thumbCmcIso,1,280,678,247,410,,0,0,221958671000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958687000000,1121,RECORD,P01,S01,thumbCmcIso,1,280,677,246,410,,0,0,221958687000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958687000000,1122,RECORD,P01,S01,thumbCmcIso,1,281,678,246,410,,0,0,221958687000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958703000000,1123,RECORD,P01,S01,thumbCmcIso,1,281,679,246,410,,0,0,221958703000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958718000000,1124,RECORD,P01,S01,thumbCmcIso,1,281,680,247,410,,0,0,221958718000000,27.96,13.11,17.75,22.27,6.84,3.83,16.57,6.47,1.25,23.28,5.39,2.12,30.05,5.76,3.21,0
221958718000000,1125,RECORD,P01,S01,thumbCmcIso,1,282,680,247,410,,0,0,221958718000000,27.96,13.11,17.75,22.27,6.84,3.83,16.57,6.47,1.25,23.28,5.39,2.12,30.05,5.76,3.21,0
221958734000000,1126,RECORD,P01,S01,thumbCmcIso,1,281,680,247,411,,0,0,221958734000000,27.96,13.11,17.75,22.27,6.84,3.83,16.57,6.47,1.25,23.28,5.39,2.12,30.05,5.76,3.21,0
221958750000000,1127,RECORD,P01,S01,thumbCmcIso,1,281,679,247,411,,0,0,221958750000000,27.96,13.11,17.75,22.27,6.84,3.83,16.57,6.47,1.25,23.28,5.39,2.12,30.05,5.76,3.21,0
221958750000000,1128,RECORD,P01,S01,thumbCmcIso,1,282,679,247,410,,0,0,221958750000000,27.96,13.11,17.75,22.27,6.84,3.83,16.57,6.47,1.25,23.28,5.39,2.12,30.05,5.76,3.21,0
221958765000000,1129,RECORD,P01,S01,thumbCmcIso,1,282,679,247,410,,0,0,221958765000000,29.38,14.16,16.69,21.03,6.47,3.61,15.37,5.74,1.06,22.13,4.56,1.8,28.63,5.24,3.3,0
221958781000000,1130,RECORD,P01,S01,thumbCmcIso,1,282,678,247,411,,0,0,221958781000000,29.38,14.16,16.69,21.03,6.47,3.61,15.37,5.74,1.06,22.13,4.56,1.8,28.63,5.24,3.3,0
221958781000000,1131,RECORD,P01,S01,thumbCmcIso,1,282,678,247,411,,0,0,221958781000000,29.38,14.16,16.69,21.03,6.47,3.61,15.37,5.74,1.06,22.13,4.56,1.8,28.63,5.24,3.3,0
221958796000000,1132,RECORD,P01,S01,thumbCmcIso,1,281,678,247,410,,0,0,221958796000000,29.38,14.16,16.69,21.03,6.47,3.61,15.37,5.74,1.06,22.13,4.56,1.8,28.63,5.24,3.3,0
221958796000000,1133,RECORD,P01,S01,thumbCmcIso,1,282,678,247,410,,0,0,221958796000000,29.38,14.16,16.69,21.03,6.47,3.61,15.37,5.74,1.06,22.13,4.56,1.8,28.63,5.24,3.3,0
221958812000000,1134,RECORD,P01,S01,thumbCmcIso,1,281,678,247,410,,0,0,221958812000000,29.87,14.71,16.85,22.32,6.02,3.47,15.89,5.56,0.73,22.92,4.05,1.24,29.88,5.07,3.27,0
221958828000000,1135,RECORD,P01,S01,thumbCmcIso,1,282,677,247,410,,0,0,221958828000000,29.87,14.71,16.85,22.32,6.02,3.47,15.89,5.56,0.73,22.92,4.05,1.24,29.88,5.07,3.27,0
221958828000000,1136,RECORD,P01,S01,thumbCmcIso,1,281,675,247,410,,0,0,221958828000000,29.87,14.71,16.85,22.32,6.02,3.47,15.89,5.56,0.73,22.92,4.05,1.24,29.88,5.07,3.27,0
221958843000000,1137,RECORD,P01,S01,thumbCmcIso,1,281,673,246,409,,0,0,221958843000000,29.87,14.71,16.85,22.32,6.02,3.47,15.89,5.56,0.73,22.92,4.05,1.24,29.88,5.07,3.27,0
221958859000000,1138,RECORD,P01,S01,thumbCmcIso,1,280,670,247,409,,0,0,221958859000000,28.85,16.48,10.13,22.02,5.55,3.86,15.71,5.42,0.89,22.37,3.95,1.48,29.7,4.73,3.24,0
221958859000000,1139,RECORD,P01,S01,thumbCmcIso,1,280,670,246,408,,0,0,221958859000000,28.85,16.48,10.13,22.02,5.55,3.86,15.71,5.42,0.89,22.37,3.95,1.48,29.7,4.73,3.24,0
221958875000000,1140,RECORD,P01,S01,thumbCmcIso,1,280,669,246,407,,0,0,221958875000000,28.85,16.48,10.13,22.02,5.55,3.86,15.71,5.42,0.89,22.37,3.95,1.48,29.7,4.73,3.24,0
221958890000000,1141,RECORD,P01,S01,thumbCmcIso,1,279,669,246,407,,0,0,221958890000000,28.85,16.48,10.13,22.02,5.55,3.86,15.71,5.42,0.89,22.37,3.95,1.48,29.7,4.73,3.24,0
221958890000000,1142,RECORD,P01,S01,thumbCmcIso,1,278,670,247,408,,0,0,221958890000000,28.85,16.48,10.13,22.02,5.55,3.86,15.71,5.42,0.89,22.37,3.95,1.48,29.7,4.73,3.24,0
221958906000000,1143,RECORD,P01,S01,thumbCmcIso,1,278,671,247,408,,0,0,221958906000000,28.55,17.08,9.52,22.16,6.04,3.96,16.77,5.83,1.06,23.64,4.39,1.48,30.52,5.14,3.32,0
221958906000000,1144,RECORD,P01,S01,thumbCmcIso,1,277,670,246,407,,0,0,221958906000000,28.55,17.08,9.52,22.16,6.04,3.96,16.77,5.83,1.06,23.64,4.39,1.48,30.52,5.14,3.32,0
221958921000000,1145,RECORD,P01,S01,thumbCmcIso,1,276,667,246,408,,0,0,221958921000000,28.55,17.08,9.52,22.16,6.04,3.96,16.77,5.83,1.06,23.64,4.39,1.48,30.52,5.14,3.32,0
221958937000000,1146,RECORD,P01,S01,thumbCmcIso,1,275,666,246,408,,0,0,221958937000000,28.55,17.08,9.52,22.16,6.04,3.96,16.77,5.83,1.06,23.64,4.39,1.48,30.52,5.14,3.32,0
221958937000000,1147,RECORD,P01,S01,thumbCmcIso,1,274,666,246,408,,0,0,221958937000000,28.55,17.08,9.52,22.16,6.04,3.96,16.77,5.83,1.06,23.64,4.39,1.48,30.52,5.14,3.32,0
221958953000000,1148,RECORD,P01,S01,thumbCmcIso,1,273,667,247,408,,0,0,221958953000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221958968000000,1149,RECORD,P01,S01,thumbCmcIso,1,272,667,247,408,,0,0,221958968000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221958968000000,1150,RECORD,P01,S01,thumbCmcIso,1,269,668,247,409,,0,0,221958968000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221958984000000,1151,RECORD,P01,S01,thumbCmcIso,1,268,669,247,409,,0,0,221958984000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959000000000,1152,RECORD,P01,S01,thumbCmcIso,1,269,672,248,409,,0,0,221959000000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959000000000,1153,RECORD,P01,S01,thumbCmcIso,1,268,676,248,409,,0,0,221959000000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959015000000,1154,RECORD,P01,S01,thumbCmcIso,1,267,676,248,409,,0,0,221959015000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959031000000,1155,RECORD,P01,S01,thumbCmcIso,1,267,676,248,409,,0,0,221959031000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959031000000,1156,RECORD,P01,S01,thumbCmcIso,1,267,676,248,409,,0,0,221959031000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959046000000,1157,RECORD,P01,S01,thumbCmcIso,1,266,674,248,408,,0,0,221959046000000,30.26,16.86,12.19,21.84,6.5,3.62,16.79,6.31,0.85,23.68,4.6,1.14,30.56,5.17,2.76,0
221959046000000,1158,RECORD,P01,S01,thumbCmcIso,1,266,675,248,409,,0,0,221959046000000,30.26,16.86,12.19,21.84,6.5,3.62,16.79,6.31,0.85,23.68,4.6,1.14,30.56,5.17,2.76,0
221959062000000,1159,RECORD,P01,S01,thumbCmcIso,1,263,677,248,409,,0,0,221959062000000,30.26,16.86,12.19,21.84,6.5,3.62,16.79,6.31,0.85,23.68,4.6,1.14,30.56,5.17,2.76,0
221959078000000,1160,RECORD,P01,S01,thumbCmcIso,1,263,678,248,410,,0,0,221959078000000,30.26,16.86,12.19,21.84,6.5,3.62,16.79,6.31,0.85,23.68,4.6,1.14,30.56,5.17,2.76,0
221959078000000,1161,RECORD,P01,S01,thumbCmcIso,1,262,678,248,408,,0,0,221959078000000,30.26,16.86,12.19,21.84,6.5,3.62,16.79,6.31,0.85,23.68,4.6,1.14,30.56,5.17,2.76,0
221959093000000,1162,RECORD,P01,S01,thumbCmcIso,1,261,680,248,409,,0,0,221959093000000,29.94,16.87,10.63,21.92,6.92,3.76,16.22,6.77,1.35,22.97,4.96,1.79,29.82,5.37,3.35,0
221959109000000,1163,RECORD,P01,S01,thumbCmcIso,1,260,681,248,408,,0,0,221959109000000,29.94,16.87,10.63,21.92,6.92,3.76,16.22,6.77,1.35,22.97,4.96,1.79,29.82,5.37,3.35,0
221959109000000,1164,RECORD,P01,S01,thumbCmcIso,1,259,681,248,409,,0,0,221959109000000,29.94,16.87,10.63,21.92,6.92,3.76,16.22,6.77,1.35,22.97,4.96,1.79,29.82,5.37,3.35,0
221959125000000,1165,RECORD,P01,S01,thumbCmcIso,1,258,684,248,410,,0,0,221959125000000,29.94,16.87,10.63,21.92,6.92,3.76,16.22,6.77,1.35,22.97,4.96,1.79,29.82,5.37,3.35,0
221959140000000,1166,RECORD,P01,S01,thumbCmcIso,1,258,686,248,408,,0,0,221959140000000,29.55,17.11,10.81,22.53,6.98,3.87,17.18,7.14,1.4,24.04,5.42,1.72,30.86,5.63,3.16,0
221959140000000,1167,RECORD,P01,S01,thumbCmcIso,1,257,688,248,409,,0,0,221959140000000,29.55,17.11,10.81,22.53,6.98,3.87,17.18,7.14,1.4,24.04,5.42,1.72,30.86,5.63,3.16,0
221959156000000,1168,RECORD,P01,S01,thumbCmcIso,1,257,690,248,409,,0,0,221959156000000,29.55,17.11,10.81,22.53,6.98,3.87,17.18,7.14,1.4,24.04,5.42,1.72,30.86,5.63,3.16,0
221959171000000,1169,RECORD,P01,S01,thumbCmcIso,1,257,693,255,409,,0,0,221959171000000,29.55,17.11,10.81,22.53,6.98,3.87,17.18,7.14,1.4,24.04,5.42,1.72,30.86,5.63,3.16,0
221959171000000,1170,RECORD,P01,S01,thumbCmcIso,1,257,694,248,409,,0,0,221959171000000,29.55,17.11,10.81,22.53,6.98,3.87,17.18,7.14,1.4,24.04,5.42,1.72,30.86,5.63,3.16,0
221959187000000,1171,RECORD,P01,S01,thumbCmcIso,1,257,697,248,409,,0,0,221959187000000,30.27,17.08,10.71,22.55,6.56,3.73,16.67,6.48,1.17,23.11,4.61,1.68,29.93,5.08,3.28,0
221959187000000,1172,RECORD,P01,S01,thumbCmcIso,1,257,699,248,409,,0,0,221959187000000,30.27,17.08,10.71,22.55,6.56,3.73,16.67,6.48,1.17,23.11,4.61,1.68,29.93,5.08,3.28,0
221959203000000,1173,RECORD,P01,S01,thumbCmcIso,1,257,701,248,409,,0,0,221959203000000,30.27,17.08,10.71,22.55,6.56,3.73,16.67,6.48,1.17,23.11,4.61,1.68,29.93,5.08,3.28,0
221959218000000,1174,RECORD,P01,S01,thumbCmcIso,1,256,702,249,408,,0,0,221959218000000,30.27,17.08,10.71,22.55,6.56,3.73,16.67,6.48,1.17,23.11,4.61,1.68,29.93,5.08,3.28,0
221959218000000,1175,RECORD,P01,S01,thumbCmcIso,1,256,703,248,409,,0,0,221959218000000,30.27,17.08,10.71,22.55,6.56,3.73,16.67,6.48,1.17,23.11,4.61,1.68,29.93,5.08,3.28,0
221959234000000,1176,RECORD,P01,S01,thumbCmcIso,1,256,708,249,409,,0,0,221959234000000,30.34,17.14,12.08,22.64,6.21,3.77,17.23,6.23,1.03,24.01,4.6,1.41,30.98,5.21,3.1,0
221959250000000,1177,RECORD,P01,S01,thumbCmcIso,1,256,711,249,409,,0,0,221959250000000,30.34,17.14,12.08,22.64,6.21,3.77,17.23,6.23,1.03,24.01,4.6,1.41,30.98,5.21,3.1,0
221959250000000,1178,RECORD,P01,S01,thumbCmcIso,1,255,712,249,408,,0,0,221959250000000,30.34,17.14,12.08,22.64,6.21,3.77,17.23,6.23,1.03,24.01,4.6,1.41,30.98,5.21,3.1,0
221959265000000,1179,RECORD,P01,S01,thumbCmcIso,1,254,712,249,408,,0,0,221959265000000,30.34,17.14,12.08,22.64,6.21,3.77,17.23,6.23,1.03,24.01,4.6,1.41,30.98,5.21,3.1,0
221959281000000,1180,RECORD,P01,S01,thumbCmcIso,1,254,712,248,408,,0,0,221959281000000,28.14,16.05,8.2,22.73,5.95,3.84,16.79,5.8,0.94,23.6,4.08,1.45,30.4,4.89,3.41,0
221959281000000,1181,RECORD,P01,S01,thumbCmcIso,1,253,714,249,408,,0,0,221959281000000,28.14,16.05,8.2,22.73,5.95,3.84,16.79,5.8,0.94,23.6,4.08,1.45,30.4,4.89,3.41,0
221959296000000,1182,RECORD,P01,S01,thumbCmcIso,1,254,714,249,409,,0,0,221959296000000,28.14,16.05,8.2,22.73,5.95,3.84,16.79,5.8,0.94,23.6,4.08,1.45,30.4,4.89,3.41,0
221959296000000,1183,RECORD,P01,S01,thumbCmcIso,1,253,714,248,408,,0,0,221959296000000,28.14,16.05,8.2,22.73,5.95,3.84,16.79,5.8,0.94,23.6,4.08,1.45,30.4,4.89,3.41,0
221959312000000,1184,RECORD,P01,S01,thumbCmcIso,1,253,715,249,409,,0,0,221959312000000,28.14,16.05,8.2,22.73,5.95,3.84,16.79,5.8,0.94,23.6,4.08,1.45,30.4,4.89,3.41,0
221959328000000,1185,RECORD,P01,S01,thumbCmcIso,1,253,714,249,409,,0,0,221959328000000,26.98,15.25,9.35,22.4,6.01,3.77,16.19,5.74,1.08,22.63,4.47,2.05,29.42,5.28,3.86,0
221959328000000,1186,RECORD,P01,S01,thumbCmcIso,1,253,722,249,408,,0,0,221959328000000,26.98,15.25,9.35,22.4,6.01,3.77,16.19,5.74,1.08,22.63,4.47,2.05,29.42,5.28,3.86,0
221959343000000,1187,RECORD,P01,S01,thumbCmcIso,1,253,725,249,409,,0,0,221959343000000,26.98,15.25,9.35,22.4,6.01,3.77,16.19,5.74,1.08,22.63,4.47,2.05,29.42,5.28,3.86,0
221959359000000,1188,RECORD,P01,S01,thumbCmcIso,1,254,731,249,409,,0,0,221959359000000,26.98,15.25,9.35,22.4,6.01,3.77,16.19,5.74,1.08,22.63,4.47,2.05,29.42,5.28,3.86,0
221959359000000,1189,RECORD,P01,S01,thumbCmcIso,1,254,737,249,410,,0,0,221959359000000,26.98,15.25,9.35,22.4,6.01,3.77,16.19,5.74,1.08,22.63,4.47,2.05,29.42,5.28,3.86,0
221959375000000,1190,RECORD,P01,S01,thumbCmcIso,1,254,742,249,410,,0,0,221959375000000,26.84,15.15,8.98,22.36,5.75,3.84,15.93,5.58,1.06,22.49,4.29,2.06,29.18,5.33,3.8,0
221959375000000,1191,RECORD,P01,S01,thumbCmcIso,1,254,744,249,410,,0,0,221959375000000,26.84,15.15,8.98,22.36,5.75,3.84,15.93,5.58,1.06,22.49,4.29,2.06,29.18,5.33,3.8,0
