t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222659640000000,914,RECORD,P01,S01,pinkyMcpIso,38,595,457,414,452,,0,0,222659640000000,28.17,23.42,17.24,38.01,5.54,4.24,24.28,5.38,1.39,24.8,5.3,0.66,46.84,63.26,62.23,0
222659656000000,915,RECORD,P01,S01,pinkyMcpIso,38,595,456,414,457,,0,0,222659656000000,28.17,23.42,17.24,38.01,5.54,4.24,24.28,5.38,1.39,24.8,5.3,0.66,46.84,63.26,62.23,0
222659656000000,916,RECORD,P01,S01,pinkyMcpIso,38,596,456,414,460,,0,0,222659656000000,28.17,23.42,17.24,38.01,5.54,4.24,24.28,5.38,1.39,24.8,5.3,0.66,46.84,63.26,62.23,0
222659671000000,917,RECORD,P01,S01,pinkyMcpIso,38,598,457,411,464,,0,0,222659671000000,28.05,23.5,16.95,37.83,5.57,4.05,24.37,5.57,1.38,25.15,5.17,0.78,47.45,66.11,60.67,0
222659687000000,918,RECORD,P01,S01,pinkyMcpIso,38,598,459,414,470,,0,0,222659687000000,28.05,23.5,16.95,37.83,5.57,4.05,24.37,5.57,1.38,25.15,5.17,0.78,47.45,66.11,60.67,0
222659687000000,919,RECORD,P01,S01,pinkyMcpIso,38,605,460,415,471,,0,0,222659687000000,28.05,23.5,16.95,37.83,5.57,4.05,24.37,5.57,1.38,25.15,5.17,0.78,47.45,66.11,60.67,0
222659703000000,920,RECORD,P01,S01,pinkyMcpIso,38,608,461,414,472,,0,0,222659703000000,28.05,23.5,16.95,37.83,5.57,4.05,24.37,5.57,1.38,25.15,5.17,0.78,47.45,66.11,60.67,0
222659718000000,921,RECORD,P01,S01,pinkyMcpIso,38,614,461,416,474,,0,0,222659718000000,28.2,23.29,17.7,37.86,5.75,3.89,24.58,5.88,1.24,25.74,5.91,0.53,47.64,61.67,63.17,0
222659718000000,922,RECORD,P01,S01,pinkyMcpIso,38,621,463,416,473,,0,0,222659718000000,28.2,23.29,17.7,37.86,5.75,3.89,24.58,5.88,1.24,25.74,5.91,0.53,47.64,61.67,63.17,0
222659734000000,923,RECORD,P01,S01,pinkyMcpIso,38,627,465,415,494,,0,0,222659734000000,28.2,23.29,17.7,37.86,5.75,3.89,24.58,5.88,1.24,25.74,5.91,0.53,47.64,61.67,63.17,0
222659734000000,924,RECORD,P01,S01,pinkyMcpIso,38,634,476,417,507,,0,0,222659734000000,28.2,23.29,17.7,37.86,5.75,3.89,24.58,5.88,1.24,25.74,5.91,0.53,47.64,61.67,63.17,0
222659750000000,925,RECORD,P01,S01,pinkyMcpIso,38,636,489,419,511,,0,0,222659750000000,28.2,23.29,17.7,37.86,5.75,3.89,24.58,5.88,1.24,25.74,5.91,0.53,47.64,61.67,63.17,0
222659765000000,926,RECORD,P01,S01,pinkyMcpIso,38,637,493,419,514,,0,0,222659765000000,28.48,23.21,18.57,37.27,6.27,3.91,23.34,5.76,0.95,24.85,5.6,0.13,47.33,66.02,63.56,0
222659765000000,927,RECORD,P01,S01,pinkyMcpIso,38,639,500,419,518,,0,0,222659765000000,28.48,23.21,18.57,37.27,6.27,3.91,23.34,5.76,0.95,24.85,5.6,0.13,47.33,66.02,63.56,0
222659781000000,928,RECORD,P01,S01,pinkyMcpIso,38,638,504,422,519,,0,0,222659781000000,28.48,23.21,18.57,37.27,6.27,3.91,23.34,5.76,0.95,24.85,5.6,0.13,47.33,66.02,63.56,0
222659796000000,929,RECORD,P01,S01,pinkyMcpIso,38,642,506,412,522,,0,0,222659796000000,28.48,23.21,18.57,37.27,6.27,3.91,23.34,5.76,0.95,24.85,5.6,0.13,47.33,66.02,63.56,0
222659796000000,930,RECORD,P01,S01,pinkyMcpIso,38,649,512,420,525,,0,0,222659796000000,28.48,23.21,18.57,37.27,6.27,3.91,23.34,5.76,0.95,24.85,5.6,0.13,47.33,66.02,63.56,0
222659812000000,931,RECORD,P01,S01,pinkyMcpIso,38,656,516,417,526,,0,0,222659812000000,27.67,23.09,18.28,37.25,6.13,4.19,23.41,5.93,1.33,25.01,7.1,0.6,46.85,69.6,65.07,0
222659828000000,932,RECORD,P01,S01,pinkyMcpIso,38,659,515,416,527,,0,0,222659828000000,27.67,23.09,18.28,37.25,6.13,4.19,23.41,5.93,1.33,25.01,7.1,0.6,46.85,69.6,65.07,0
222659828000000,933,RECORD,P01,S01,pinkyMcpIso,38,663,515,419,528,,0,0,222659828000000,27.67,23.09,18.28,37.25,6.13,4.19,23.41,5.93,1.33,25.01,7.1,0.6,46.85,69.6,65.07,0
222659843000000,934,RECORD,P01,S01,pinkyMcpIso,38,664,516,418,528,,0,0,222659843000000,27.67,23.09,18.28,37.25,6.13,4.19,23.41,5.93,1.33,25.01,7.1,0.6,46.85,69.6,65.07,0
222659843000000,935,RECORD,P01,S01,pinkyMcpIso,38,665,515,418,528,,0,0,222659843000000,27.67,23.09,18.28,37.25,6.13,4.19,23.41,5.93,1.33,25.01,7.1,0.6,46.85,69.6,65.07,0
222659859000000,936,RECORD,P01,S01,pinkyMcpIso,38,667,517,418,527,,0,0,222659859000000,28.27,23.41,17.9,37.45,6.42,4.5,23.24,6.09,1.54,24.54,7.19,1.02,46.41,66.94,65.87,0
222659875000000,937,RECORD,P01,S01,pinkyMcpIso,38,669,526,417,528,,0,0,222659875000000,28.27,23.41,17.9,37.45,6.42,4.5,23.24,6.09,1.54,24.54,7.19,1.02,46.41,66.94,65.87,0
222659875000000,938,RECORD,P01,S01,pinkyMcpIso,38,676,529,416,526,,0,0,222659875000000,28.27,23.41,17.9,37.45,6.42,4.5,23.24,6.09,1.54,24.54,7.19,1.02,46.41,66.94,65.87,0
222659890000000,939,RECORD,P01,S01,pinkyMcpIso,38,681,534,417,526,,0,0,222659890000000,28.27,23.41,17.9,37.45,6.42,4.5,23.24,6.09,1.54,24.54,7.19,1.02,46.41,66.94,65.87,0
222659906000000,940,RECORD,P01,S01,pinkyMcpIso,38,684,539,414,537,,0,0,222659906000000,28.64,22.8,18.11,37.12,6.38,4.61,23.77,6.58,1.69,25.53,8.25,0.97,46.68,64.89,65.76,0
222659906000000,941,RECORD,P01,S01,pinkyMcpIso,38,686,543,414,536,,0,0,222659906000000,28.64,22.8,18.11,37.12,6.38,4.61,23.77,6.58,1.69,25.53,8.25,0.97,46.68,64.89,65.76,0
222659921000000,942,RECORD,P01,S01,pinkyMcpIso,38,689,549,413,538,,0,0,222659921000000,28.64,22.8,18.11,37.12,6.38,4.61,23.77,6.58,1.69,25.53,8.25,0.97,46.68,64.89,65.76,0
222659937000000,943,RECORD,P01,S01,pinkyMcpIso,38,690,550,414,537,,0,0,222659937000000,28.64,22.8,18.11,37.12,6.38,4.61,23.77,6.58,1.69,25.53,8.25,0.97,46.68,64.89,65.76,0
222659937000000,944,RECORD,P01,S01,pinkyMcpIso,38,694,552,414,536,,0,0,222659937000000,28.64,22.8,18.11,37.12,6.38,4.61,23.77,6.58,1.69,25.53,8.25,0.97,46.68,64.89,65.76,0
222659953000000,945,RECORD,P01,S01,pinkyMcpIso,38,694,553,418,534,,0,0,222659953000000,28.95,22.94,18.21,37.68,7.23,4.93,23.92,7.27,2.02,25.41,8.69,1.71,46.43,67.27,66.93,0
222659968000000,946,RECORD,P01,S01,pinkyMcpIso,38,696,553,421,537,,0,0,222659968000000,28.95,22.94,18.21,37.68,7.23,4.93,23.92,7.27,2.02,25.41,8.69,1.71,46.43,67.27,66.93,0
222659968000000,947,RECORD,P01,S01,pinkyMcpIso,38,699,556,418,541,,0,0,222659968000000,28.95,22.94,18.21,37.68,7.23,4.93,23.92,7.27,2.02,25.41,8.69,1.71,46.43,67.27,66.93,0
222659984000000,948,RECORD,P01,S01,pinkyMcpIso,38,703,554,416,542,,0,0,222659984000000,28.95,22.94,18.21,37.68,7.23,4.93,23.92,7.27,2.02,25.41,8.69,1.71,46.43,67.27,66.93,0
222659984000000,949,RECORD,P01,S01,pinkyMcpIso,38,705,554,416,541,,0,0,222659984000000,28.95,22.94,18.21,37.68,7.23,4.93,23.92,7.27,2.02,25.41,8.69,1.71,46.43,67.27,66.93,0
222660000000000,950,RECORD,P01,S01,pinkyMcpIso,38,707,552,417,542,,0,0,222660000000000,28.63,23.09,18.44,37.1,6.87,4.8,23.41,6.85,1.82,24.66,8.39,1.59,45.55,63.88,66.84,0
222660015000000,951,RECORD,P01,S01,pinkyMcpIso,38,706,554,418,543,,0,0,222660015000000,28.63,23.09,18.44,37.1,6.87,4.8,23.41,6.85,1.82,24.66,8.39,1.59,45.55,63.88,66.84,0
222660015000000,952,RECORD,P01,S01,pinkyMcpIso,38,706,555,417,541,,0,0,222660015000000,28.63,23.09,18.44,37.1,6.87,4.8,23.41,6.85,1.82,24.66,8.39,1.59,45.55,63.88,66.84,0
222660031000000,953,RECORD,P01,S01,pinkyMcpIso,38,707,558,410,544,,0,0,222660031000000,28.63,23.09,18.44,37.1,6.87,4.8,23.41,6.85,1.82,24.66,8.39,1.59,45.55,63.88,66.84,0
222660046000000,954,RECORD,P01,S01,pinkyMcpIso,38,708,557,417,542,,0,0,222660046000000,28.63,23.09,18.44,37.1,6.87,4.8,23.41,6.85,1.82,24.66,8.39,1.59,45.55,63.88,66.84,0
222660046000000,955,RECORD,P01,S01,pinkyMcpIso,38,708,559,416,543,,0,0,222660046000000,28.63,23.09,18.44,37.1,6.87,4.8,23.41,6.85,1.82,24.66,8.39,1.59,45.55,63.88,66.84,0
222660062000000,956,RECORD,P01,S01,pinkyMcpIso,38,707,560,416,543,,0,0,222660062000000,28.63,23.09,18.44,37.1,6.87,4.8,23.41,6.85,1.82,24.66,8.39,1.59,45.55,63.88,66.84,0
222660078000000,957,RECORD,P01,S01,pinkyMcpIso,38,708,560,415,545,,0,0,222660078000000,28.63,23.09,18.44,37.1,6.87,4.8,23.41,6.85,1.82,24.66,8.39,1.59,45.55,63.88,66.84,0
222660078000000,958,RECORD,P01,S01,pinkyMcpIso,38,707,557,414,549,,0,0,222660078000000,28.63,23.09,18.44,37.1,6.87,4.8,23.41,6.85,1.82,24.66,8.39,1.59,45.55,63.88,66.84,0
222660093000000,959,RECORD,P01,S01,pinkyMcpIso,38,706,556,411,543,,0,0,222660093000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660093000000,960,RECORD,P01,S01,pinkyMcpIso,38,704,532,411,538,,0,0,222660093000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660109000000,961,RECORD,P01,S01,pinkyMcpIso,38,690,504,409,509,,0,0,222660109000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660125000000,962,RECORD,P01,S01,pinkyMcpIso,38,683,509,412,509,,0,0,222660125000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660125000000,963,RECORD,P01,S01,pinkyMcpIso,38,693,509,416,530,,0,0,222660125000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660140000000,964,RECORD,P01,S01,pinkyMcpIso,38,696,508,415,529,,0,0,222660140000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660156000000,965,RECORD,P01,S01,pinkyMcpIso,38,698,509,415,529,,0,0,222660156000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660156000000,966,RECORD,P01,S01,pinkyMcpIso,38,699,511,416,530,,0,0,222660156000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660171000000,967,RECORD,P01,S01,pinkyMcpIso,38,699,531,415,529,,0,0,222660171000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660187000000,968,RECORD,P01,S01,pinkyMcpIso,38,701,555,416,529,,0,0,222660187000000,28.41,22.01,16.19,37.42,7.6,5.7,24.34,8.3,3.12,24.34,10.34,2.96,43.91,82.17,61.73,0
222660187000000,969,RECORD,P01,S01,pinkyMcpIso,38,705,560,416,539,,0,0,222660187000000,28.41,22.01,16.19,37.42,7.6,5.7,24.34,8.3,3.12,24.34,10.34,2.96,43.91,82.17,61.73,0
222660203000000,970,RECORD,P01,S01,pinkyMcpIso,38,706,564,415,540,,0,0,222660203000000,28.41,22.01,16.19,37.42,7.6,5.7,24.34,8.3,3.12,24.34,10.34,2.96,43.91,82.17,61.73,0
222660203000000,971,RECORD,P01,S01,pinkyMcpIso,38,708,570,414,543,,0,0,222660203000000,28.41,22.01,16.19,37.42,7.6,5.7,24.34,8.3,3.12,24.34,10.34,2.96,43.91,82.17,61.73,0
222660218000000,972,RECORD,P01,S01,pinkyMcpIso,38,708,575,416,546,,0,0,222660218000000,28.41,22.01,16.19,37.42,7.6,5.7,24.34,8.3,3.12,24.34,10.34,2.96,43.91,82.17,61.73,0
222660234000000,973,RECORD,P01,S01,pinkyMcpIso,38,709,581,415,548,,0,0,222660234000000,27.23,21.94,17.21,37.39,7.96,6.2,24.46,8.55,3.54,24.14,10.69,3.07,41.98,81.22,64.6,0
222660234000000,974,RECORD,P01,S01,pinkyMcpIso,38,710,583,414,546,,0,0,222660234000000,27.23,21.94,17.21,37.39,7.96,6.2,24.46,8.55,3.54,24.14,10.69,3.07,41.98,81.22,64.6,0
222660250000000,975,RECORD,P01,S01,pinkyMcpIso,38,709,584,416,547,,0,0,222660250000000,27.23,21.94,17.21,37.39,7.96,6.2,24.46,8.55,3.54,24.14,10.69,3.07,41.98,81.22,64.6,0
222660265000000,976,RECORD,P01,S01,pinkyMcpIso,38,709,584,416,549,,0,0,222660265000000,27.23,21.94,17.21,37.39,7.96,6.2,24.46,8.55,3.54,24.14,10.69,3.07,41.98,81.22,64.6,0
222660265000000,977,RECORD,P01,S01,pinkyMcpIso,38,709,585,414,551,,0,0,222660265000000,27.23,21.94,17.21,37.39,7.96,6.2,24.46,8.55,3.54,24.14,10.69,3.07,41.98,81.22,64.6,0
222660281000000,978,RECORD,P01,S01,pinkyMcpIso,38,710,585,416,554,,0,0,222660281000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660296000000,979,RECORD,P01,S01,pinkyMcpIso,38,710,585,415,551,,0,0,222660296000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660296000000,980,RECORD,P01,S01,pinkyMcpIso,38,709,585,415,554,,0,0,222660296000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660312000000,981,RECORD,P01,S01,pinkyMcpIso,38,711,586,414,553,,0,0,222660312000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660312000000,982,RECORD,P01,S01,pinkyMcpIso,38,711,584,414,553,,0,0,222660312000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660328000000,983,RECORD,P01,S01,pinkyMcpIso,38,715,584,414,553,,0,0,222660328000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660343000000,984,RECORD,P01,S01,pinkyMcpIso,38,711,583,415,554,,0,0,222660343000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660343000000,985,RECORD,P01,S01,pinkyMcpIso,38,714,583,419,553,,0,0,222660343000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660359000000,986,RECORD,P01,S01,pinkyMcpIso,38,716,584,421,551,,0,0,222660359000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660375000000,987,RECORD,P01,S01,pinkyMcpIso,38,715,586,421,554,,0,0,222660375000000,27.13,20.43,16.1,37.51,9.63,7.95,26.24,11.9,5.55,27.02,16.7,6.12,41.9,63.08,63.73,0
222660375000000,988,RECORD,P01,S01,pinkyMcpIso,38,715,587,418,541,,0,0,222660375000000,27.13,20.43,16.1,37.51,9.63,7.95,26.24,11.9,5.55,27.02,16.7,6.12,41.9,63.08,63.73,0
222660390000000,989,RECORD,P01,S01,pinkyMcpIso,38,715,586,415,540,,0,0,222660390000000,27.13,20.43,16.1,37.51,9.63,7.95,26.24,11.9,5.55,27.02,16.7,6.12,41.9,63.08,63.73,0
222660406000000,990,RECORD,P01,S01,pinkyMcpIso,38,711,583,414,536,,0,0,222660406000000,27.13,20.43,16.1,37.51,9.63,7.95,26.24,11.9,5.55,27.02,16.7,6.12,41.9,63.08,63.73,0
222660406000000,991,RECORD,P01,S01,pinkyMcpIso,38,709,580,416,538,,0,0,222660406000000,27.13,20.43,16.1,37.51,9.63,7.95,26.24,11.9,5.55,27.02,16.7,6.12,41.9,63.08,63.73,0
222660421000000,992,RECORD,P01,S01,pinkyMcpIso,38,710,567,415,534,,0,0,222660421000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660437000000,993,RECORD,P01,S01,pinkyMcpIso,38,703,565,416,530,,0,0,222660437000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660437000000,994,RECORD,P01,S01,pinkyMcpIso,38,704,559,416,530,,0,0,222660437000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660453000000,995,RECORD,P01,S01,pinkyMcpIso,38,701,554,415,530,,0,0,222660453000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660453000000,996,RECORD,P01,S01,pinkyMcpIso,38,699,548,411,528,,1,0,222660453000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660468000000,997,RECORD,P01,S01,pinkyMcpIso,38,694,542,412,528,,1,0,222660468000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660484000000,998,RECORD,P01,S01,pinkyMcpIso,38,693,542,413,529,,1,0,222660484000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660484000000,999,RECORD,P01,S01,pinkyMcpIso,38,696,542,414,529,,1,0,222660484000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660500000000,1000,RECORD,P01,S01,pinkyMcpIso,38,695,542,414,532,,1,0,222660500000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660515000000,1001,RECORD,P01,S01,pinkyMcpIso,38,695,539,414,529,,1,0,222660515000000,26.08,20.47,16.82,38.3,9.64,8.15,26.34,12.14,5.37,26.96,17.1,6.22,41.56,59.79,58.66,0
222660515000000,1002,RECORD,P01,S01,pinkyMcpIso,38,694,536,414,531,,1,0,222660515000000,26.08,20.47,16.82,38.3,9.64,8.15,26.34,12.14,5.37,26.96,17.1,6.22,41.56,59.79,58.66,0
222660531000000,1003,RECORD,P01,S01,pinkyMcpIso,38,695,535,414,528,,1,0,222660531000000,26.08,20.47,16.82,38.3,9.64,8.15,26.34,12.14,5.37,26.96,17.1,6.22,41.56,59.79,58.66,0
222660546000000,1004,RECORD,P01,S01,pinkyMcpIso,38,695,533,415,532,,1,0,222660546000000,26.08,20.47,16.82,38.3,9.64,8.15,26.34,12.14,5.37,26.96,17.1,6.22,41.56,59.79,58.66,0
222660546000000,1005,RECORD,P01,S01,pinkyMcpIso,38,694,530,413,525,,1,0,222660546000000,26.08,20.47,16.82,38.3,9.64,8.15,26.34,12.14,5.37,26.96,17.1,6.22,41.56,59.79,58.66,0
222660562000000,1006,RECORD,P01,S01,pinkyMcpIso,38,686,527,416,521,,0,0,222660562000000,26.24,20.98,14.93,35.03,9.98,7.19,23.66,10.51,3.59,24.81,11.89,6.75,33.33,15.64,14.51,0
222660578000000,1007,RECORD,P01,S01,pinkyMcpIso,38,693,522,416,517,,0,0,222660578000000,26.24,20.98,14.93,35.03,9.98,7.19,23.66,10.51,3.59,24.81,11.89,6.75,33.33,15.64,14.51,0
222660578000000,1008,RECORD,P01,S01,pinkyMcpIso,38,693,523,416,514,,0,0,222660578000000,26.24,20.98,14.93,35.03,9.98,7.19,23.66,10.51,3.59,24.81,11.89,6.75,33.33,15.64,14.51,0
222660593000000,1009,RECORD,P01,S01,pinkyMcpIso,38,692,521,417,516,,0,0,222660593000000,26.24,20.98,14.93,35.03,9.98,7.19,23.66,10.51,3.59,24.81,11.89,6.75,33.33,15.64,14.51,0
222660593000000,1010,RECORD,P01,S01,pinkyMcpIso,38,694,523,417,515,,0,0,222660593000000,26.24,20.98,14.93,35.03,9.98,7.19,23.66,10.51,3.59,24.81,11.89,6.75,33.33,15.64,14.51,0
222660609000000,1011,RECORD,P01,S01,pinkyMcpIso,38,693,514,417,515,,0,0,222660609000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660625000000,1012,RECORD,P01,S01,pinkyMcpIso,38,693,518,417,513,,0,0,222660625000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660625000000,1013,RECORD,P01,S01,pinkyMcpIso,38,693,515,417,513,,0,0,222660625000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660640000000,1014,RECORD,P01,S01,pinkyMcpIso,38,691,515,419,512,,0,0,222660640000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660656000000,1015,RECORD,P01,S01,pinkyMcpIso,38,691,512,417,511,,0,0,222660656000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660656000000,1016,RECORD,P01,S01,pinkyMcpIso,38,692,511,417,512,,0,0,222660656000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660671000000,1017,RECORD,P01,S01,pinkyMcpIso,38,689,513,417,513,,0,0,222660671000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660687000000,1018,RECORD,P01,S01,pinkyMcpIso,38,692,515,417,514,,0,0,222660687000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660687000000,1019,RECORD,P01,S01,pinkyMcpIso,38,692,516,417,514,,0,0,222660687000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660703000000,1020,RECORD,P01,S01,pinkyMcpIso,38,693,517,415,514,,0,0,222660703000000,27.39,20.84,16.57,35.69,10.08,7.46,24.37,11.1,5.02,26.01,11.69,4.14,33.74,11.39,8.89,0
222660703000000,1021,RECORD,P01,S01,pinkyMcpIso,38,693,515,418,516,,0,0,222660703000000,27.39,20.84,16.57,35.69,10.08,7.46,24.37,11.1,5.02,26.01,11.69,4.14,33.74,11.39,8.89,0
222660718000000,1022,RECORD,P01,S01,pinkyMcpIso,38,693,516,419,518,,0,0,222660718000000,27.39,20.84,16.57,35.69,10.08,7.46,24.37,11.1,5.02,26.01,11.69,4.14,33.74,11.39,8.89,0
222660734000000,1023,RECORD,P01,S01,pinkyMcpIso,38,694,517,419,517,,0,0,222660734000000,27.39,20.84,16.57,35.69,10.08,7.46,24.37,11.1,5.02,26.01,11.69,4.14,33.74,11.39,8.89,0
222660734000000,1024,RECORD,P01,S01,pinkyMcpIso,38,694,516,420,517,,0,0,222660734000000,27.39,20.84,16.57,35.69,10.08,7.46,24.37,11.1,5.02,26.01,11.69,4.14,33.74,11.39,8.89,0
222660750000000,1025,RECORD,P01,S01,pinkyMcpIso,38,694,517,419,516,,0,0,222660750000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660765000000,1026,RECORD,P01,S01,pinkyMcpIso,38,695,516,420,513,,0,0,222660765000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660765000000,1027,RECORD,P01,S01,pinkyMcpIso,38,690,516,420,514,,0,0,222660765000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660781000000,1028,RECORD,P01,S01,pinkyMcpIso,38,691,516,419,514,,0,0,222660781000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660796000000,1029,RECORD,P01,S01,pinkyMcpIso,38,691,518,419,515,,0,0,222660796000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660796000000,1030,RECORD,P01,S01,pinkyMcpIso,38,690,516,418,514,,0,0,222660796000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660812000000,1031,RECORD,P01,S01,pinkyMcpIso,38,691,515,418,513,,0,0,222660812000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660828000000,1032,RECORD,P01,S01,pinkyMcpIso,38,690,515,418,510,,0,0,222660828000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660828000000,1033,RECORD,P01,S01,pinkyMcpIso,38,688,512,417,503,,0,0,222660828000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660843000000,1034,RECORD,P01,S01,pinkyMcpIso,38,688,512,401,498,,0,0,222660843000000,28.16,20.5,15.85,35.56,10.45,6.74,24.49,11.44,4.68,26.73,11.17,2.54,33.49,9.11,4.6,0
222660843000000,1035,RECORD,P01,S01,pinkyMcpIso,38,686,511,417,495,,0,0,222660843000000,28.16,20.5,15.85,35.56,10.45,6.74,24.49,11.44,4.68,26.73,11.17,2.54,33.49,9.11,4.6,0
