t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222087703000000,722,RECORD,P01,S01,thumbIpIso,8,417,631,254,361,,0,0,222087703000000,18.57,20.52,33.52,15.78,5.61,4.01,10.44,6.54,2.32,19.17,5.75,3.11,26.01,7.18,3.79,0
222087718000000,723,RECORD,P01,S01,thumbIpIso,8,416,631,254,361,,0,0,222087718000000,18.57,20.52,33.52,15.78,5.61,4.01,10.44,6.54,2.32,19.17,5.75,3.11,26.01,7.18,3.79,0
222087718000000,724,RECORD,P01,S01,thumbIpIso,8,417,632,254,361,,0,0,222087718000000,18.57,20.52,33.52,15.78,5.61,4.01,10.44,6.54,2.32,19.17,5.75,3.11,26.01,7.18,3.79,0
222087734000000,725,RECORD,P01,S01,thumbIpIso,8,418,634,256,361,,0,0,222087734000000,17.31,19.84,37.51,15.92,5.28,3.55,10.65,6.22,2.2,19.26,5.8,3.61,26.16,7.42,4.09,0
222087750000000,726,RECORD,P01,S01,thumbIpIso,8,417,634,255,360,,0,0,222087750000000,17.31,19.84,37.51,15.92,5.28,3.55,10.65,6.22,2.2,19.26,5.8,3.61,26.16,7.42,4.09,0
222087750000000,727,RECORD,P01,S01,thumbIpIso,8,419,635,256,360,,0,0,222087750000000,17.31,19.84,37.51,15.92,5.28,3.55,10.65,6.22,2.2,19.26,5.8,3.61,26.16,7.42,4.09,0
222087765000000,728,RECORD,P01,S01,thumbIpIso,8,418,634,261,362,,0,0,222087765000000,17.31,19.84,37.51,15.92,5.28,3.55,10.65,6.22,2.2,19.26,5.8,3.61,26.16,7.42,4.09,0
222087781000000,729,RECORD,P01,S01,thumbIpIso,8,420,634,254,362,,0,0,222087781000000,18.74,20.81,42.82,15.69,4.54,3.35,10.24,5.61,1.83,18.62,4.78,3.59,25.2,6.99,4.41,0
222087781000000,730,RECORD,P01,S01,thumbIpIso,8,418,636,257,361,,0,0,222087781000000,18.74,20.81,42.82,15.69,4.54,3.35,10.24,5.61,1.83,18.62,4.78,3.59,25.2,6.99,4.41,0
222087796000000,731,RECORD,P01,S01,thumbIpIso,8,419,637,257,361,,0,0,222087796000000,18.74,20.81,42.82,15.69,4.54,3.35,10.24,5.61,1.83,18.62,4.78,3.59,25.2,6.99,4.41,0
222087812000000,732,RECORD,P01,S01,thumbIpIso,8,435,637,256,363,,0,0,222087812000000,18.74,20.81,42.82,15.69,4.54,3.35,10.24,5.61,1.83,18.62,4.78,3.59,25.2,6.99,4.41,0
222087812000000,733,RECORD,P01,S01,thumbIpIso,8,438,638,258,361,,0,0,222087812000000,18.74,20.81,42.82,15.69,4.54,3.35,10.24,5.61,1.83,18.62,4.78,3.59,25.2,6.99,4.41,0
222087828000000,734,RECORD,P01,S01,thumbIpIso,8,439,640,258,362,,0,0,222087828000000,17.78,20.42,42.77,16.43,4.96,3.39,11.04,5.97,2.0,19.36,5.23,3.53,25.93,7.09,4.18,0
222087828000000,735,RECORD,P01,S01,thumbIpIso,8,442,642,258,362,,0,0,222087828000000,17.78,20.42,42.77,16.43,4.96,3.39,11.04,5.97,2.0,19.36,5.23,3.53,25.93,7.09,4.18,0
222087843000000,736,RECORD,P01,S01,thumbIpIso,8,442,640,258,360,,0,0,222087843000000,17.78,20.42,42.77,16.43,4.96,3.39,11.04,5.97,2.0,19.36,5.23,3.53,25.93,7.09,4.18,0
222087859000000,737,RECORD,P01,S01,thumbIpIso,8,444,642,261,361,,0,0,222087859000000,17.78,20.42,42.77,16.43,4.96,3.39,11.04,5.97,2.0,19.36,5.23,3.53,25.93,7.09,4.18,0
222087859000000,738,RECORD,P01,S01,thumbIpIso,8,444,641,257,361,,0,0,222087859000000,17.78,20.42,42.77,16.43,4.96,3.39,11.04,5.97,2.0,19.36,5.23,3.53,25.93,7.09,4.18,0
222087875000000,739,RECORD,P01,S01,thumbIpIso,8,442,642,259,361,,0,0,222087875000000,18.21,20.78,43.83,16.04,4.71,3.61,10.38,5.75,1.96,18.64,4.57,3.55,25.58,6.79,4.42,0
222087890000000,740,RECORD,P01,S01,thumbIpIso,8,442,640,258,362,,0,0,222087890000000,18.21,20.78,43.83,16.04,4.71,3.61,10.38,5.75,1.96,18.64,4.57,3.55,25.58,6.79,4.42,0
222087890000000,741,RECORD,P01,S01,thumbIpIso,8,438,641,258,361,,0,0,222087890000000,18.21,20.78,43.83,16.04,4.71,3.61,10.38,5.75,1.96,18.64,4.57,3.55,25.58,6.79,4.42,0
222087906000000,742,RECORD,P01,S01,thumbIpIso,8,437,640,258,362,,0,0,222087906000000,18.21,20.78,43.83,16.04,4.71,3.61,10.38,5.75,1.96,18.64,4.57,3.55,25.58,6.79,4.42,0
222087921000000,743,RECORD,P01,S01,thumbIpIso,8,433,640,258,361,,0,0,222087921000000,18.21,20.78,43.83,16.04,4.71,3.61,10.38,5.75,1.96,18.64,4.57,3.55,25.58,6.79,4.42,0
222087921000000,744,RECORD,P01,S01,thumbIpIso,8,438,637,259,362,,0,0,222087921000000,18.21,20.78,43.83,16.04,4.71,3.61,10.38,5.75,1.96,18.64,4.57,3.55,25.58,6.79,4.42,0
222087937000000,745,RECORD,P01,S01,thumbIpIso,8,444,637,260,362,,0,0,222087937000000,18.21,20.78,43.83,16.04,4.71,3.61,10.38,5.75,1.96,18.64,4.57,3.55,25.58,6.79,4.42,0
222087937000000,746,RECORD,P01,S01,thumbIpIso,8,446,637,258,361,,0,0,222087937000000,18.21,20.78,43.83,16.04,4.71,3.61,10.38,5.75,1.96,18.64,4.57,3.55,25.58,6.79,4.42,0
222087953000000,747,RECORD,P01,S01,thumbIpIso,8,445,637,258,362,,0,0,222087953000000,18.21,20.78,43.83,16.04,4.71,3.61,10.38,5.75,1.96,18.64,4.57,3.55,25.58,6.79,4.42,0
222087968000000,748,RECORD,P01,S01,thumbIpIso,8,446,637,258,362,,0,0,222087968000000,17.52,20.4,41.61,16.35,5.12,3.44,11.16,5.94,1.98,19.56,5.32,3.45,25.78,7.38,4.05,0
222087968000000,749,RECORD,P01,S01,thumbIpIso,8,446,636,258,362,,0,0,222087968000000,17.52,20.4,41.61,16.35,5.12,3.44,11.16,5.94,1.98,19.56,5.32,3.45,25.78,7.38,4.05,0
222087984000000,750,RECORD,P01,S01,thumbIpIso,8,445,637,257,361,,0,0,222087984000000,17.52,20.4,41.61,16.35,5.12,3.44,11.16,5.94,1.98,19.56,5.32,3.45,25.78,7.38,4.05,0
222088000000000,751,RECORD,P01,S01,thumbIpIso,8,433,637,258,363,,0,0,222088000000000,17.52,20.4,41.61,16.35,5.12,3.44,11.16,5.94,1.98,19.56,5.32,3.45,25.78,7.38,4.05,0
222088000000000,752,RECORD,P01,S01,thumbIpIso,8,426,637,258,362,,0,0,222088000000000,17.52,20.4,41.61,16.35,5.12,3.44,11.16,5.94,1.98,19.56,5.32,3.45,25.78,7.38,4.05,0
222088015000000,753,RECORD,P01,S01,thumbIpIso,8,423,637,259,371,,0,0,222088015000000,17.17,20.75,43.83,15.97,4.59,3.12,10.51,5.31,1.66,18.71,4.15,3.38,25.02,6.76,4.26,0
222088031000000,754,RECORD,P01,S01,thumbIpIso,8,423,637,258,362,,0,0,222088031000000,17.17,20.75,43.83,15.97,4.59,3.12,10.51,5.31,1.66,18.71,4.15,3.38,25.02,6.76,4.26,0
222088031000000,755,RECORD,P01,S01,thumbIpIso,8,424,637,259,362,,0,0,222088031000000,17.17,20.75,43.83,15.97,4.59,3.12,10.51,5.31,1.66,18.71,4.15,3.38,25.02,6.76,4.26,0
222088046000000,756,RECORD,P01,S01,thumbIpIso,8,424,637,258,364,,0,0,222088046000000,17.17,20.75,43.83,15.97,4.59,3.12,10.51,5.31,1.66,18.71,4.15,3.38,25.02,6.76,4.26,0
222088062000000,757,RECORD,P01,S01,thumbIpIso,8,424,637,258,361,,0,0,222088062000000,17.16,20.82,44.7,17.09,5.42,3.04,11.62,6.33,1.88,19.75,5.32,3.59,25.99,7.02,4.09,0
222088062000000,758,RECORD,P01,S01,thumbIpIso,8,426,638,266,363,,0,0,222088062000000,17.16,20.82,44.7,17.09,5.42,3.04,11.62,6.33,1.88,19.75,5.32,3.59,25.99,7.02,4.09,0
222088078000000,759,RECORD,P01,S01,thumbIpIso,8,429,637,257,363,,0,0,222088078000000,17.16,20.82,44.7,17.09,5.42,3.04,11.62,6.33,1.88,19.75,5.32,3.59,25.99,7.02,4.09,0
222088078000000,760,RECORD,P01,S01,thumbIpIso,8,436,636,258,363,,0,0,222088078000000,17.16,20.82,44.7,17.09,5.42,3.04,11.62,6.33,1.88,19.75,5.32,3.59,25.99,7.02,4.09,0
222088093000000,761,RECORD,P01,S01,thumbIpIso,8,440,636,257,362,,0,0,222088093000000,17.16,20.82,44.7,17.09,5.42,3.04,11.62,6.33,1.88,19.75,5.32,3.59,25.99,7.02,4.09,0
222088109000000,762,RECORD,P01,S01,thumbIpIso,8,442,636,258,368,,0,0,222088109000000,17.22,20.76,44.04,16.26,5.13,3.22,10.81,5.79,1.88,18.63,4.28,3.6,24.89,6.69,4.32,0
222088109000000,763,RECORD,P01,S01,thumbIpIso,8,442,636,258,363,,0,0,222088109000000,17.22,20.76,44.04,16.26,5.13,3.22,10.81,5.79,1.88,18.63,4.28,3.6,24.89,6.69,4.32,0
222088125000000,764,RECORD,P01,S01,thumbIpIso,8,440,636,258,364,,0,0,222088125000000,17.22,20.76,44.04,16.26,5.13,3.22,10.81,5.79,1.88,18.63,4.28,3.6,24.89,6.69,4.32,0
222088140000000,765,RECORD,P01,S01,thumbIpIso,8,436,635,258,364,,0,0,222088140000000,17.22,20.76,44.04,16.26,5.13,3.22,10.81,5.79,1.88,18.63,4.28,3.6,24.89,6.69,4.32,0
222088140000000,766,RECORD,P01,S01,thumbIpIso,8,430,636,261,362,,0,0,222088140000000,17.22,20.76,44.04,16.26,5.13,3.22,10.81,5.79,1.88,18.63,4.28,3.6,24.89,6.69,4.32,0
222088156000000,767,RECORD,P01,S01,thumbIpIso,8,427,636,258,364,,0,0,222088156000000,16.89,20.93,43.2,17.36,5.44,3.08,11.95,6.18,1.86,19.95,4.98,3.51,26.18,6.95,4.03,0
222088171000000,768,RECORD,P01,S01,thumbIpIso,8,427,635,258,363,,0,0,222088171000000,16.89,20.93,43.2,17.36,5.44,3.08,11.95,6.18,1.86,19.95,4.98,3.51,26.18,6.95,4.03,0
222088171000000,769,RECORD,P01,S01,thumbIpIso,8,428,636,258,364,,0,0,222088171000000,16.89,20.93,43.2,17.36,5.44,3.08,11.95,6.18,1.86,19.95,4.98,3.51,26.18,6.95,4.03,0
222088187000000,770,RECORD,P01,S01,thumbIpIso,8,426,635,256,364,,0,0,222088187000000,16.89,20.93,43.2,17.36,5.44,3.08,11.95,6.18,1.86,19.95,4.98,3.51,26.18,6.95,4.03,0
222088187000000,771,RECORD,P01,S01,thumbIpIso,8,427,635,249,364,,0,0,222088187000000,16.89,20.93,43.2,17.36,5.44,3.08,11.95,6.18,1.86,19.95,4.98,3.51,26.18,6.95,4.03,0
222088203000000,772,RECORD,P01,S01,thumbIpIso,8,427,635,259,363,,0,0,222088203000000,16.93,21.27,40.86,16.92,5.05,3.1,11.25,5.72,1.83,19.07,4.61,3.48,25.52,6.99,4.18,0
222088218000000,773,RECORD,P01,S01,thumbIpIso,8,427,635,258,363,,0,0,222088218000000,16.93,21.27,40.86,16.92,5.05,3.1,11.25,5.72,1.83,19.07,4.61,3.48,25.52,6.99,4.18,0
222088218000000,774,RECORD,P01,S01,thumbIpIso,8,426,635,258,362,,0,0,222088218000000,16.93,21.27,40.86,16.92,5.05,3.1,11.25,5.72,1.83,19.07,4.61,3.48,25.52,6.99,4.18,0
222088234000000,775,RECORD,P01,S01,thumbIpIso,8,424,634,259,364,,0,0,222088234000000,16.93,21.27,40.86,16.92,5.05,3.1,11.25,5.72,1.83,19.07,4.61,3.48,25.52,6.99,4.18,0
222088250000000,776,RECORD,P01,S01,thumbIpIso,8,424,634,257,362,,0,0,222088250000000,16.93,21.27,40.86,16.92,5.05,3.1,11.25,5.72,1.83,19.07,4.61,3.48,25.52,6.99,4.18,0
222088250000000,777,RECORD,P01,S01,thumbIpIso,8,419,633,258,361,,0,0,222088250000000,16.93,21.27,40.86,16.92,5.05,3.1,11.25,5.72,1.83,19.07,4.61,3.48,25.52,6.99,4.18,0
222088265000000,778,RECORD,P01,S01,thumbIpIso,8,418,632,258,362,,0,0,222088265000000,16.93,21.27,40.86,16.92,5.05,3.1,11.25,5.72,1.83,19.07,4.61,3.48,25.52,6.99,4.18,0
222088281000000,779,RECORD,P01,S01,thumbIpIso,8,404,628,259,362,,0,0,222088281000000,16.93,21.27,40.86,16.92,5.05,3.1,11.25,5.72,1.83,19.07,4.61,3.48,25.52,6.99,4.18,0
222088281000000,780,RECORD,P01,S01,thumbIpIso,8,420,632,258,361,,0,0,222088281000000,16.93,21.27,40.86,16.92,5.05,3.1,11.25,5.72,1.83,19.07,4.61,3.48,25.52,6.99,4.18,0
222088296000000,781,RECORD,P01,S01,thumbIpIso,8,417,631,257,362,,0,0,222088296000000,16.99,20.85,41.28,16.98,5.36,3.15,11.53,6.01,2.0,19.61,4.98,3.55,26.4,6.93,4.14,0
222088312000000,782,RECORD,P01,S01,thumbIpIso,8,421,630,258,363,,0,0,222088312000000,16.99,20.85,41.28,16.98,5.36,3.15,11.53,6.01,2.0,19.61,4.98,3.55,26.4,6.93,4.14,0
222088312000000,783,RECORD,P01,S01,thumbIpIso,8,421,628,244,362,,0,0,222088312000000,16.99,20.85,41.28,16.98,5.36,3.15,11.53,6.01,2.0,19.61,4.98,3.55,26.4,6.93,4.14,0
222088328000000,784,RECORD,P01,S01,thumbIpIso,8,422,629,257,363,,0,0,222088328000000,16.99,20.85,41.28,16.98,5.36,3.15,11.53,6.01,2.0,19.61,4.98,3.55,26.4,6.93,4.14,0
222088328000000,785,RECORD,P01,S01,thumbIpIso,8,417,629,257,361,,0,0,222088328000000,16.99,20.85,41.28,16.98,5.36,3.15,11.53,6.01,2.0,19.61,4.98,3.55,26.4,6.93,4.14,0
222088343000000,786,RECORD,P01,S01,thumbIpIso,8,410,627,257,359,,0,0,222088343000000,16.75,21.09,40.33,16.57,4.98,3.23,11.3,5.64,1.78,19.16,4.51,3.32,25.6,6.86,4.15,0
222088359000000,787,RECORD,P01,S01,thumbIpIso,8,406,624,257,357,,0,0,222088359000000,16.75,21.09,40.33,16.57,4.98,3.23,11.3,5.64,1.78,19.16,4.51,3.32,25.6,6.86,4.15,0
222088359000000,788,RECORD,P01,S01,thumbIpIso,8,403,624,257,360,,0,0,222088359000000,16.75,21.09,40.33,16.57,4.98,3.23,11.3,5.64,1.78,19.16,4.51,3.32,25.6,6.86,4.15,0
222088375000000,789,RECORD,P01,S01,thumbIpIso,8,397,620,258,361,,0,0,222088375000000,16.75,21.09,40.33,16.57,4.98,3.23,11.3,5.64,1.78,19.16,4.51,3.32,25.6,6.86,4.15,0
222088390000000,790,RECORD,P01,S01,thumbIpIso,8,399,611,256,363,,0,0,222088390000000,16.79,20.63,41.79,17.01,5.42,3.12,11.5,6.05,2.04,19.47,5.03,3.66,26.35,6.83,4.22,0
222088390000000,791,RECORD,P01,S01,thumbIpIso,8,398,608,256,360,,0,0,222088390000000,16.79,20.63,41.79,17.01,5.42,3.12,11.5,6.05,2.04,19.47,5.03,3.66,26.35,6.83,4.22,0
222088406000000,792,RECORD,P01,S01,thumbIpIso,8,399,605,251,358,,0,0,222088406000000,16.79,20.63,41.79,17.01,5.42,3.12,11.5,6.05,2.04,19.47,5.03,3.66,26.35,6.83,4.22,0
222088421000000,793,RECORD,P01,S01,thumbIpIso,8,398,606,254,356,,0,0,222088421000000,16.79,20.63,41.79,17.01,5.42,3.12,11.5,6.05,2.04,19.47,5.03,3.66,26.35,6.83,4.22,0
222088421000000,794,RECORD,P01,S01,thumbIpIso,8,393,602,253,353,,0,0,222088421000000,16.79,20.63,41.79,17.01,5.42,3.12,11.5,6.05,2.04,19.47,5.03,3.66,26.35,6.83,4.22,0
222088437000000,795,RECORD,P01,S01,thumbIpIso,8,391,598,253,351,,0,0,222088437000000,16.53,19.68,40.75,16.47,5.36,3.33,11.08,5.97,2.13,19.22,4.86,3.62,25.89,6.73,4.18,0
222088453000000,796,RECORD,P01,S01,thumbIpIso,8,386,596,253,351,,0,0,222088453000000,16.53,19.68,40.75,16.47,5.36,3.33,11.08,5.97,2.13,19.22,4.86,3.62,25.89,6.73,4.18,0
222088453000000,797,RECORD,P01,S01,thumbIpIso,8,379,593,253,350,,1,0,222088453000000,16.53,19.68,40.75,16.47,5.36,3.33,11.08,5.97,2.13,19.22,4.86,3.62,25.89,6.73,4.18,0
222088468000000,798,RECORD,P01,S01,thumbIpIso,8,368,596,252,350,,1,0,222088468000000,16.53,19.68,40.75,16.47,5.36,3.33,11.08,5.97,2.13,19.22,4.86,3.62,25.89,6.73,4.18,0
222088468000000,799,RECORD,P01,S01,thumbIpIso,8,361,601,252,351,,1,0,222088468000000,16.53,19.68,40.75,16.47,5.36,3.33,11.08,5.97,2.13,19.22,4.86,3.62,25.89,6.73,4.18,0
222088484000000,800,RECORD,P01,S01,thumbIpIso,8,358,602,253,350,,1,0,222088484000000,16.53,19.68,40.75,16.47,5.36,3.33,11.08,5.97,2.13,19.22,4.86,3.62,25.89,6.73,4.18,0
222088500000000,801,RECORD,P01,S01,thumbIpIso,8,356,603,252,354,,1,0,222088500000000,16.53,19.68,40.75,16.47,5.36,3.33,11.08,5.97,2.13,19.22,4.86,3.62,25.89,6.73,4.18,0
222088500000000,802,RECORD,P01,S01,thumbIpIso,8,354,605,252,354,,1,0,222088500000000,16.53,19.68,40.75,16.47,5.36,3.33,11.08,5.97,2.13,19.22,4.86,3.62,25.89,6.73,4.18,0
222088515000000,803,RECORD,P01,S01,thumbIpIso,8,357,605,252,357,,1,0,222088515000000,16.53,19.68,40.75,16.47,5.36,3.33,11.08,5.97,2.13,19.22,4.86,3.62,25.89,6.73,4.18,0
222088531000000,804,RECORD,P01,S01,thumbIpIso,8,357,606,251,355,,1,0,222088531000000,16.22,20.36,42.8,17.37,5.39,3.38,11.43,6.14,2.17,19.03,5.02,3.97,25.68,7.06,4.25,0
222088531000000,805,RECORD,P01,S01,thumbIpIso,8,357,607,253,355,,1,0,222088531000000,16.22,20.36,42.8,17.37,5.39,3.38,11.43,6.14,2.17,19.03,5.02,3.97,25.68,7.06,4.25,0
222088546000000,806,RECORD,P01,S01,thumbIpIso,8,356,607,251,355,,1,0,222088546000000,16.22,20.36,42.8,17.37,5.39,3.38,11.43,6.14,2.17,19.03,5.02,3.97,25.68,7.06,4.25,0
222088562000000,807,RECORD,P01,S01,thumbIpIso,8,357,609,251,357,,0,0,222088562000000,16.22,20.36,42.8,17.37,5.39,3.38,11.43,6.14,2.17,19.03,5.02,3.97,25.68,7.06,4.25,0
222088562000000,808,RECORD,P01,S01,thumbIpIso,8,357,607,252,358,,0,0,222088562000000,16.22,20.36,42.8,17.37,5.39,3.38,11.43,6.14,2.17,19.03,5.02,3.97,25.68,7.06,4.25,0
222088578000000,809,RECORD,P01,S01,thumbIpIso,8,358,607,251,356,,0,0,222088578000000,16.22,20.66,44.63,17.22,5.49,3.45,11.38,6.27,2.22,19.46,5.21,3.6,25.87,7.34,4.14,0
222088578000000,810,RECORD,P01,S01,thumbIpIso,8,358,603,251,357,,0,0,222088578000000,16.22,20.66,44.63,17.22,5.49,3.45,11.38,6.27,2.22,19.46,5.21,3.6,25.87,7.34,4.14,0
222088593000000,811,RECORD,P01,S01,thumbIpIso,8,354,597,250,357,,0,0,222088593000000,16.22,20.66,44.63,17.22,5.49,3.45,11.38,6.27,2.22,19.46,5.21,3.6,25.87,7.34,4.14,0
222088609000000,812,RECORD,P01,S01,thumbIpIso,8,354,595,249,347,,0,0,222088609000000,16.22,20.66,44.63,17.22,5.49,3.45,11.38,6.27,2.22,19.46,5.21,3.6,25.87,7.34,4.14,0
222088609000000,813,RECORD,P01,S01,thumbIpIso,8,354,594,249,347,,0,0,222088609000000,16.22,20.66,44.63,17.22,5.49,3.45,11.38,6.27,2.22,19.46,5.21,3.6,25.87,7.34,4.14,0
222088625000000,814,RECORD,P01,S01,thumbIpIso,8,355,590,250,348,,0,0,222088625000000,16.09,21.03,42.93,16.35,5.07,3.35,11.07,5.76,1.89,19.35,4.89,3.15,25.69,7.07,3.91,0
222088640000000,815,RECORD,P01,S01,thumbIpIso,8,354,587,250,351,,0,0,222088640000000,16.09,21.03,42.93,16.35,5.07,3.35,11.07,5.76,1.89,19.35,4.89,3.15,25.69,7.07,3.91,0
222088640000000,816,RECORD,P01,S01,thumbIpIso,8,353,583,249,346,,0,0,222088640000000,16.09,21.03,42.93,16.35,5.07,3.35,11.07,5.76,1.89,19.35,4.89,3.15,25.69,7.07,3.91,0
222088656000000,817,RECORD,P01,S01,thumbIpIso,8,353,582,249,349,,0,0,222088656000000,16.09,21.03,42.93,16.35,5.07,3.35,11.07,5.76,1.89,19.35,4.89,3.15,25.69,7.07,3.91,0
222088671000000,818,RECORD,P01,S01,thumbIpIso,8,352,581,249,349,,0,0,222088671000000,16.09,19.91,41.54,16.82,5.66,3.26,11.39,6.52,2.24,19.22,5.47,3.85,25.73,7.51,4.23,0
222088671000000,819,RECORD,P01,S01,thumbIpIso,8,352,578,249,349,,0,0,222088671000000,16.09,19.91,41.54,16.82,5.66,3.26,11.39,6.52,2.24,19.22,5.47,3.85,25.73,7.51,4.23,0
222088687000000,820,RECORD,P01,S01,thumbIpIso,8,352,578,250,349,,0,0,222088687000000,16.09,19.91,41.54,16.82,5.66,3.26,11.39,6.52,2.24,19.22,5.47,3.85,25.73,7.51,4.23,0
222088687000000,821,RECORD,P01,S01,thumbIpIso,8,352,578,249,352,,0,0,222088687000000,16.09,19.91,41.54,16.82,5.66,3.26,11.39,6.52,2.24,19.22,5.47,3.85,25.73,7.51,4.23,0
222088703000000,822,RECORD,P01,S01,thumbIpIso,8,352,578,248,348,,0,0,222088703000000,16.09,19.91,41.54,16.82,5.66,3.26,11.39,6.52,2.24,19.22,5.47,3.85,25.73,7.51,4.23,0
222088718000000,823,RECORD,P01,S01,thumbIpIso,8,351,578,249,349,,0,0,222088718000000,16.09,19.91,41.54,16.82,5.66,3.26,11.39,6.52,2.24,19.22,5.47,3.85,25.73,7.51,4.23,0
222088718000000,824,RECORD,P01,S01,thumbIpIso,8,352,580,249,349,,0,0,222088718000000,16.09,19.91,41.54,16.82,5.66,3.26,11.39,6.52,2.24,19.22,5.47,3.85,25.73,7.51,4.23,0
222088734000000,825,RECORD,P01,S01,thumbIpIso,8,351,580,248,349,,0,0,222088734000000,16.09,19.91,41.54,16.82,5.66,3.26,11.39,6.52,2.24,19.22,5.47,3.85,25.73,7.51,4.23,0
222088750000000,826,RECORD,P01,S01,thumbIpIso,8,347,579,250,348,,0,0,222088750000000,16.09,19.91,41.54,16.82,5.66,3.26,11.39,6.52,2.24,19.22,5.47,3.85,25.73,7.51,4.23,0
222088750000000,827,RECORD,P01,S01,thumbIpIso,8,348,581,250,348,,0,0,222088750000000,16.09,19.91,41.54,16.82,5.66,3.26,11.39,6.52,2.24,19.22,5.47,3.85,25.73,7.51,4.23,0
222088765000000,828,RECORD,P01,S01,thumbIpIso,8,347,580,250,349,,0,0,222088765000000,15.75,19.82,41.47,16.54,5.27,3.23,10.98,6.07,2.04,18.89,5.2,3.71,25.44,7.37,4.18,0
222088781000000,829,RECORD,P01,S01,thumbIpIso,8,347,580,250,349,,0,0,222088781000000,15.75,19.82,41.47,16.54,5.27,3.23,10.98,6.07,2.04,18.89,5.2,3.71,25.44,7.37,4.18,0
222088781000000,830,RECORD,P01,S01,thumbIpIso,8,348,580,251,350,,0,0,222088781000000,15.75,19.82,41.47,16.54,5.27,3.23,10.98,6.07,2.04,18.89,5.2,3.71,25.44,7.37,4.18,0
222088796000000,831,RECORD,P01,S01,thumbIpIso,8,347,579,250,349,,0,0,222088796000000,15.75,19.82,41.47,16.54,5.27,3.23,10.98,6.07,2.04,18.89,5.2,3.71,25.44,7.37,4.18,0
222088812000000,832,RECORD,P01,S01,thumbIpIso,8,347,580,249,350,,0,0,222088812000000,18.06,21.22,43.0,16.94,5.29,3.3,11.17,6.12,2.06,19.46,5.18,3.82,26.41,7.13,4.3,0
222088812000000,833,RECORD,P01,S01,thumbIpIso,8,347,580,252,349,,0,0,222088812000000,18.06,21.22,43.0,16.94,5.29,3.3,11.17,6.12,2.06,19.46,5.18,3.82,26.41,7.13,4.3,0
222088828000000,834,RECORD,P01,S01,thumbIpIso,8,352,580,250,349,,0,0,222088828000000,18.06,21.22,43.0,16.94,5.29,3.3,11.17,6.12,2.06,19.46,5.18,3.82,26.41,7.13,4.3,0
222088828000000,835,RECORD,P01,S01,thumbIpIso,8,347,583,248,350,,0,0,222088828000000,18.06,21.22,43.0,16.94,5.29,3.3,11.17,6.12,2.06,19.46,5.18,3.82,26.41,7.13,4.3,0
222088843000000,836,RECORD,P01,S01,thumbIpIso,8,348,582,250,344,,0,0,222088843000000,18.06,21.22,43.0,16.94,5.29,3.3,11.17,6.12,2.06,19.46,5.18,3.82,26.41,7.13,4.3,0
222088859000000,837,RECORD,P01,S01,thumbIpIso,8,348,583,255,350,,0,0,222088859000000,16.6,21.33,42.31,16.83,6.05,3.36,11.14,6.74,2.31,19.3,5.82,3.7,26.26,7.32,4.14,0
222088859000000,838,RECORD,P01,S01,thumbIpIso,8,349,584,253,350,,0,0,222088859000000,16.6,21.33,42.31,16.83,6.05,3.36,11.14,6.74,2.31,19.3,5.82,3.7,26.26,7.32,4.14,0
222088875000000,839,RECORD,P01,S01,thumbIpIso,8,347,585,252,351,,0,0,222088875000000,16.6,21.33,42.31,16.83,6.05,3.36,11.14,6.74,2.31,19.3,5.82,3.7,26.26,7.32,4.14,0
222088890000000,840,RECORD,P01,S01,thumbIpIso,8,349,584,251,351,,0,0,222088890000000,16.6,21.33,42.31,16.83,6.05,3.36,11.14,6.74,2.31,19.3,5.82,3.7,26.26,7.32,4.14,0
222088890000000,841,RECORD,P01,S01,thumbIpIso,8,348,585,252,353,,0,0,222088890000000,16.6,21.33,42.31,16.83,6.05,3.36,11.14,6.74,2.31,19.3,5.82,3.7,26.26,7.32,4.14,0
222088906000000,842,RECORD,P01,S01,thumbIpIso,8,348,583,251,351,,0,0,222088906000000,17.37,20.52,42.09,16.44,5.32,3.49,11.01,6.31,2.21,19.11,5.45,3.91,26.25,7.23,4.32,0
222088921000000,843,RECORD,P01,S01,thumbIpIso,8,347,582,251,351,,0,0,222088921000000,17.37,20.52,42.09,16.44,5.32,3.49,11.01,6.31,2.21,19.11,5.45,3.91,26.25,7.23,4.32,0
222088921000000,844,RECORD,P01,S01,thumbIpIso,8,346,581,250,349,,0,0,222088921000000,17.37,20.52,42.09,16.44,5.32,3.49,11.01,6.31,2.21,19.11,5.45,3.91,26.25,7.23,4.32,0
222088937000000,845,RECORD,P01,S01,thumbIpIso,8,346,583,250,350,,0,0,222088937000000,17.37,20.52,42.09,16.44,5.32,3.49,11.01,6.31,2.21,19.11,5.45,3.91,26.25,7.23,4.32,0
