t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222847859000000,724,RECORD,P01,S01,powerGrip,48,781,543,418,573,,0,0,222847859000000,24.44,20.13,30.5,38.65,33.21,83.18,35.04,38.83,80.08,37.07,46.65,63.79,32.91,35.71,53.87,0
222847875000000,725,RECORD,P01,S01,powerGrip,48,786,543,418,567,,0,0,222847875000000,24.44,20.13,30.5,38.65,33.21,83.18,35.04,38.83,80.08,37.07,46.65,63.79,32.91,35.71,53.87,0
222847875000000,726,RECORD,P01,S01,powerGrip,48,783,542,417,569,,0,0,222847875000000,24.44,20.13,30.5,38.65,33.21,83.18,35.04,38.83,80.08,37.07,46.65,63.79,32.91,35.71,53.87,0
222847890000000,727,RECORD,P01,S01,powerGrip,48,781,541,414,569,,0,0,222847890000000,24.44,20.13,30.5,38.65,33.21,83.18,35.04,38.83,80.08,37.07,46.65,63.79,32.91,35.71,53.87,0
222847906000000,728,RECORD,P01,S01,powerGrip,48,783,541,417,569,,0,0,222847906000000,24.44,20.13,30.5,38.65,33.21,83.18,35.04,38.83,80.08,37.07,46.65,63.79,32.91,35.71,53.87,0
222847906000000,729,RECORD,P01,S01,powerGrip,48,783,544,418,569,,0,0,222847906000000,24.44,20.13,30.5,38.65,33.21,83.18,35.04,38.83,80.08,37.07,46.65,63.79,32.91,35.71,53.87,0
222847921000000,730,RECORD,P01,S01,powerGrip,48,783,545,418,570,,0,0,222847921000000,24.6,19.17,35.99,41.46,39.59,80.06,37.41,42.8,75.43,38.73,49.49,61.6,34.24,39.91,53.29,0
222847937000000,731,RECORD,P01,S01,powerGrip,48,782,546,419,571,,0,0,222847937000000,24.6,19.17,35.99,41.46,39.59,80.06,37.41,42.8,75.43,38.73,49.49,61.6,34.24,39.91,53.29,0
222847937000000,732,RECORD,P01,S01,powerGrip,48,780,542,417,571,,0,0,222847937000000,24.6,19.17,35.99,41.46,39.59,80.06,37.41,42.8,75.43,38.73,49.49,61.6,34.24,39.91,53.29,0
222847953000000,733,RECORD,P01,S01,powerGrip,48,777,542,418,572,,0,0,222847953000000,24.6,19.17,35.99,41.46,39.59,80.06,37.41,42.8,75.43,38.73,49.49,61.6,34.24,39.91,53.29,0
222847968000000,734,RECORD,P01,S01,powerGrip,48,783,542,418,573,,0,0,222847968000000,24.78,19.19,33.88,40.84,39.3,79.46,36.88,44.04,73.44,38.25,50.97,57.83,34.2,41.56,50.87,0
222847968000000,735,RECORD,P01,S01,powerGrip,48,783,541,420,572,,0,0,222847968000000,24.78,19.19,33.88,40.84,39.3,79.46,36.88,44.04,73.44,38.25,50.97,57.83,34.2,41.56,50.87,0
222847984000000,736,RECORD,P01,S01,powerGrip,48,782,542,419,574,,0,0,222847984000000,24.78,19.19,33.88,40.84,39.3,79.46,36.88,44.04,73.44,38.25,50.97,57.83,34.2,41.56,50.87,0
222848000000000,737,RECORD,P01,S01,powerGrip,48,782,542,419,573,,0,0,222848000000000,24.78,19.19,33.88,40.84,39.3,79.46,36.88,44.04,73.44,38.25,50.97,57.83,34.2,41.56,50.87,0
222848000000000,738,RECORD,P01,S01,powerGrip,48,785,539,419,574,,0,0,222848000000000,24.78,19.19,33.88,40.84,39.3,79.46,36.88,44.04,73.44,38.25,50.97,57.83,34.2,41.56,50.87,0
222848015000000,739,RECORD,P01,S01,powerGrip,48,780,540,418,575,,0,0,222848015000000,24.84,19.52,34.89,41.15,43.09,76.62,37.18,45.97,69.81,38.56,51.75,54.55,35.15,42.27,47.24,0
222848015000000,740,RECORD,P01,S01,powerGrip,48,784,538,418,574,,0,0,222848015000000,24.84,19.52,34.89,41.15,43.09,76.62,37.18,45.97,69.81,38.56,51.75,54.55,35.15,42.27,47.24,0
222848031000000,741,RECORD,P01,S01,powerGrip,48,785,538,421,574,,0,0,222848031000000,24.84,19.52,34.89,41.15,43.09,76.62,37.18,45.97,69.81,38.56,51.75,54.55,35.15,42.27,47.24,0
222848046000000,742,RECORD,P01,S01,powerGrip,48,784,535,421,574,,0,0,222848046000000,24.84,19.52,34.89,41.15,43.09,76.62,37.18,45.97,69.81,38.56,51.75,54.55,35.15,42.27,47.24,0
222848046000000,743,RECORD,P01,S01,powerGrip,48,783,535,420,574,,0,0,222848046000000,24.84,19.52,34.89,41.15,43.09,76.62,37.18,45.97,69.81,38.56,51.75,54.55,35.15,42.27,47.24,0
222848062000000,744,RECORD,P01,S01,powerGrip,48,784,537,422,572,,0,0,222848062000000,24.84,19.52,34.89,41.15,43.09,76.62,37.18,45.97,69.81,38.56,51.75,54.55,35.15,42.27,47.24,0
222848078000000,745,RECORD,P01,S01,powerGrip,48,783,537,422,572,,0,0,222848078000000,24.84,19.52,34.89,41.15,43.09,76.62,37.18,45.97,69.81,38.56,51.75,54.55,35.15,42.27,47.24,0
222848078000000,746,RECORD,P01,S01,powerGrip,48,786,538,423,574,,0,0,222848078000000,24.84,19.52,34.89,41.15,43.09,76.62,37.18,45.97,69.81,38.56,51.75,54.55,35.15,42.27,47.24,0
222848093000000,747,RECORD,P01,S01,powerGrip,48,786,534,427,576,,0,0,222848093000000,24.84,19.52,34.89,41.15,43.09,76.62,37.18,45.97,69.81,38.56,51.75,54.55,35.15,42.27,47.24,0
222848109000000,748,RECORD,P01,S01,powerGrip,48,786,535,424,576,,0,0,222848109000000,26.13,20.4,37.6,40.73,50.98,75.8,35.99,50.64,68.88,37.27,54.72,53.2,34.16,44.34,46.03,0
222848109000000,749,RECORD,P01,S01,powerGrip,48,785,533,424,576,,0,0,222848109000000,26.13,20.4,37.6,40.73,50.98,75.8,35.99,50.64,68.88,37.27,54.72,53.2,34.16,44.34,46.03,0
222848125000000,750,RECORD,P01,S01,powerGrip,48,779,533,423,575,,0,0,222848125000000,26.13,20.4,37.6,40.73,50.98,75.8,35.99,50.64,68.88,37.27,54.72,53.2,34.16,44.34,46.03,0
222848125000000,751,RECORD,P01,S01,powerGrip,48,787,530,423,575,,0,0,222848125000000,26.13,20.4,37.6,40.73,50.98,75.8,35.99,50.64,68.88,37.27,54.72,53.2,34.16,44.34,46.03,0
222848140000000,752,RECORD,P01,S01,powerGrip,48,786,528,421,574,,0,0,222848140000000,26.13,20.4,37.6,40.73,50.98,75.8,35.99,50.64,68.88,37.27,54.72,53.2,34.16,44.34,46.03,0
222848156000000,753,RECORD,P01,S01,powerGrip,48,787,527,422,575,,0,0,222848156000000,26.12,20.03,36.43,39.08,51.16,83.04,34.19,51.81,71.47,35.48,55.92,54.37,32.89,45.15,46.13,0
222848156000000,754,RECORD,P01,S01,powerGrip,48,787,526,424,573,,0,0,222848156000000,26.12,20.03,36.43,39.08,51.16,83.04,34.19,51.81,71.47,35.48,55.92,54.37,32.89,45.15,46.13,0
222848171000000,755,RECORD,P01,S01,powerGrip,48,788,529,423,573,,0,0,222848171000000,26.12,20.03,36.43,39.08,51.16,83.04,34.19,51.81,71.47,35.48,55.92,54.37,32.89,45.15,46.13,0
222848187000000,756,RECORD,P01,S01,powerGrip,48,789,530,425,573,,0,0,222848187000000,26.12,20.03,36.43,39.08,51.16,83.04,34.19,51.81,71.47,35.48,55.92,54.37,32.89,45.15,46.13,0
222848187000000,757,RECORD,P01,S01,powerGrip,48,789,530,424,573,,0,0,222848187000000,26.12,20.03,36.43,39.08,51.16,83.04,34.19,51.81,71.47,35.48,55.92,54.37,32.89,45.15,46.13,0
222848203000000,758,RECORD,P01,S01,powerGrip,48,791,534,422,573,,0,0,222848203000000,26.7,20.53,38.28,40.49,57.99,80.04,35.14,56.04,73.69,35.7,60.18,58.44,32.83,47.54,50.54,0
222848218000000,759,RECORD,P01,S01,powerGrip,48,790,536,425,573,,0,0,222848218000000,26.7,20.53,38.28,40.49,57.99,80.04,35.14,56.04,73.69,35.7,60.18,58.44,32.83,47.54,50.54,0
222848218000000,760,RECORD,P01,S01,powerGrip,48,789,535,425,572,,0,0,222848218000000,26.7,20.53,38.28,40.49,57.99,80.04,35.14,56.04,73.69,35.7,60.18,58.44,32.83,47.54,50.54,0
222848234000000,761,RECORD,P01,S01,powerGrip,48,790,535,424,573,,0,0,222848234000000,26.7,20.53,38.28,40.49,57.99,80.04,35.14,56.04,73.69,35.7,60.18,58.44,32.83,47.54,50.54,0
222848234000000,762,RECORD,P01,S01,powerGrip,48,790,534,423,571,,0,0,222848234000000,26.7,20.53,38.28,40.49,57.99,80.04,35.14,56.04,73.69,35.7,60.18,58.44,32.83,47.54,50.54,0
222848250000000,763,RECORD,P01,S01,powerGrip,48,791,537,425,572,,0,0,222848250000000,26.62,21.0,37.19,40.11,59.85,78.3,34.96,57.62,72.55,35.75,60.82,57.55,33.02,47.32,47.86,0
222848265000000,764,RECORD,P01,S01,powerGrip,48,790,536,427,573,,0,0,222848265000000,26.62,21.0,37.19,40.11,59.85,78.3,34.96,57.62,72.55,35.75,60.82,57.55,33.02,47.32,47.86,0
222848265000000,765,RECORD,P01,S01,powerGrip,48,790,537,427,572,,0,0,222848265000000,26.62,21.0,37.19,40.11,59.85,78.3,34.96,57.62,72.55,35.75,60.82,57.55,33.02,47.32,47.86,0
222848281000000,766,RECORD,P01,S01,powerGrip,48,791,538,425,572,,0,0,222848281000000,26.62,21.0,37.19,40.11,59.85,78.3,34.96,57.62,72.55,35.75,60.82,57.55,33.02,47.32,47.86,0
222848296000000,767,RECORD,P01,S01,powerGrip,48,791,538,426,576,,0,0,222848296000000,26.46,21.04,37.05,40.31,59.38,78.47,35.09,57.41,72.34,35.8,60.54,57.42,33.09,47.29,47.92,0
222848296000000,768,RECORD,P01,S01,powerGrip,48,791,538,425,574,,0,0,222848296000000,26.46,21.04,37.05,40.31,59.38,78.47,35.09,57.41,72.34,35.8,60.54,57.42,33.09,47.29,47.92,0
222848312000000,769,RECORD,P01,S01,powerGrip,48,792,539,425,574,,0,0,222848312000000,26.46,21.04,37.05,40.31,59.38,78.47,35.09,57.41,72.34,35.8,60.54,57.42,33.09,47.29,47.92,0
222848328000000,770,RECORD,P01,S01,powerGrip,48,792,539,425,576,,0,0,222848328000000,26.46,21.04,37.05,40.31,59.38,78.47,35.09,57.41,72.34,35.8,60.54,57.42,33.09,47.29,47.92,0
222848328000000,771,RECORD,P01,S01,powerGrip,48,793,538,423,577,,0,0,222848328000000,26.46,21.04,37.05,40.31,59.38,78.47,35.09,57.41,72.34,35.8,60.54,57.42,33.09,47.29,47.92,0
222848343000000,772,RECORD,P01,S01,powerGrip,48,793,538,425,575,,0,0,222848343000000,26.46,21.04,37.05,40.31,59.38,78.47,35.09,57.41,72.34,35.8,60.54,57.42,33.09,47.29,47.92,0
222848359000000,773,RECORD,P01,S01,powerGrip,48,792,538,426,580,,0,0,222848359000000,26.46,21.04,37.05,40.31,59.38,78.47,35.09,57.41,72.34,35.8,60.54,57.42,33.09,47.29,47.92,0
222848359000000,774,RECORD,P01,S01,powerGrip,48,791,536,425,574,,0,0,222848359000000,26.46,21.04,37.05,40.31,59.38,78.47,35.09,57.41,72.34,35.8,60.54,57.42,33.09,47.29,47.92,0
222848375000000,775,RECORD,P01,S01,powerGrip,48,792,536,424,576,,0,0,222848375000000,26.46,21.04,37.05,40.31,59.38,78.47,35.09,57.41,72.34,35.8,60.54,57.42,33.09,47.29,47.92,0
222848375000000,776,RECORD,P01,S01,powerGrip,48,792,537,425,576,,0,0,222848375000000,26.46,21.04,37.05,40.31,59.38,78.47,35.09,57.41,72.34,35.8,60.54,57.42,33.09,47.29,47.92,0
222848390000000,777,RECORD,P01,S01,powerGrip,48,793,538,425,577,,0,0,222848390000000,26.79,20.88,36.55,40.49,57.76,79.77,35.01,57.83,72.11,35.55,61.47,56.76,32.7,48.16,48.41,0
222848406000000,778,RECORD,P01,S01,powerGrip,48,794,538,426,575,,0,0,222848406000000,26.79,20.88,36.55,40.49,57.76,79.77,35.01,57.83,72.11,35.55,61.47,56.76,32.7,48.16,48.41,0
222848406000000,779,RECORD,P01,S01,powerGrip,48,794,539,425,578,,0,0,222848406000000,26.79,20.88,36.55,40.49,57.76,79.77,35.01,57.83,72.11,35.55,61.47,56.76,32.7,48.16,48.41,0
222848421000000,780,RECORD,P01,S01,powerGrip,48,793,540,425,574,,0,0,222848421000000,26.79,20.88,36.55,40.49,57.76,79.77,35.01,57.83,72.11,35.55,61.47,56.76,32.7,48.16,48.41,0
222848437000000,781,RECORD,P01,S01,powerGrip,48,793,541,426,571,,0,0,222848437000000,26.79,20.88,36.55,40.49,57.76,79.77,35.01,57.83,72.11,35.55,61.47,56.76,32.7,48.16,48.41,0
222848437000000,782,RECORD,P01,S01,powerGrip,48,794,541,425,570,,0,0,222848437000000,26.79,20.88,36.55,40.49,57.76,79.77,35.01,57.83,72.11,35.55,61.47,56.76,32.7,48.16,48.41,0
222848453000000,783,RECORD,P01,S01,powerGrip,48,792,542,426,570,,0,0,222848453000000,26.79,20.88,36.55,40.49,57.76,79.77,35.01,57.83,72.11,35.55,61.47,56.76,32.7,48.16,48.41,0
222848468000000,784,RECORD,P01,S01,powerGrip,48,793,540,422,568,,1,0,222848468000000,26.79,20.88,36.55,40.49,57.76,79.77,35.01,57.83,72.11,35.55,61.47,56.76,32.7,48.16,48.41,0
222848468000000,785,RECORD,P01,S01,powerGrip,48,791,539,424,566,,1,0,222848468000000,26.79,20.88,36.55,40.49,57.76,79.77,35.01,57.83,72.11,35.55,61.47,56.76,32.7,48.16,48.41,0
222848484000000,786,RECORD,P01,S01,powerGrip,48,792,540,423,567,,1,0,222848484000000,26.58,20.68,36.88,40.18,58.02,79.39,34.98,58.91,71.93,35.64,62.17,56.44,32.76,48.49,48.42,0
222848484000000,787,RECORD,P01,S01,powerGrip,48,794,541,425,566,,1,0,222848484000000,26.58,20.68,36.88,40.18,58.02,79.39,34.98,58.91,71.93,35.64,62.17,56.44,32.76,48.49,48.42,0
222848500000000,788,RECORD,P01,S01,powerGrip,48,793,538,425,564,,1,0,222848500000000,26.58,20.68,36.88,40.18,58.02,79.39,34.98,58.91,71.93,35.64,62.17,56.44,32.76,48.49,48.42,0
222848515000000,789,RECORD,P01,S01,powerGrip,48,793,539,426,562,,1,0,222848515000000,26.58,20.68,36.88,40.18,58.02,79.39,34.98,58.91,71.93,35.64,62.17,56.44,32.76,48.49,48.42,0
222848515000000,790,RECORD,P01,S01,powerGrip,48,792,537,425,566,,1,0,222848515000000,26.58,20.68,36.88,40.18,58.02,79.39,34.98,58.91,71.93,35.64,62.17,56.44,32.76,48.49,48.42,0
222848531000000,791,RECORD,P01,S01,powerGrip,48,792,538,423,567,,1,0,222848531000000,26.84,21.0,37.07,39.9,58.12,79.88,34.72,59.61,72.83,35.47,62.75,57.0,32.76,48.49,47.88,0
222848546000000,792,RECORD,P01,S01,powerGrip,48,792,538,422,565,,1,0,222848546000000,26.84,21.0,37.07,39.9,58.12,79.88,34.72,59.61,72.83,35.47,62.75,57.0,32.76,48.49,47.88,0
222848546000000,793,RECORD,P01,S01,powerGrip,48,792,539,424,568,,1,0,222848546000000,26.84,21.0,37.07,39.9,58.12,79.88,34.72,59.61,72.83,35.47,62.75,57.0,32.76,48.49,47.88,0
222848562000000,794,RECORD,P01,S01,powerGrip,48,796,541,424,568,,0,0,222848562000000,26.84,21.0,37.07,39.9,58.12,79.88,34.72,59.61,72.83,35.47,62.75,57.0,32.76,48.49,47.88,0
222848578000000,795,RECORD,P01,S01,powerGrip,48,796,539,426,565,,0,0,222848578000000,26.84,21.0,37.07,39.9,58.12,79.88,34.72,59.61,72.83,35.47,62.75,57.0,32.76,48.49,47.88,0
222848578000000,796,RECORD,P01,S01,powerGrip,48,796,541,424,572,,0,0,222848578000000,26.84,21.0,37.07,39.9,58.12,79.88,34.72,59.61,72.83,35.47,62.75,57.0,32.76,48.49,47.88,0
222848593000000,797,RECORD,P01,S01,powerGrip,48,796,541,426,571,,0,0,222848593000000,26.84,21.0,37.07,39.9,58.12,79.88,34.72,59.61,72.83,35.47,62.75,57.0,32.76,48.49,47.88,0
222848609000000,798,RECORD,P01,S01,powerGrip,48,797,540,426,572,,0,0,222848609000000,26.84,21.0,37.07,39.9,58.12,79.88,34.72,59.61,72.83,35.47,62.75,57.0,32.76,48.49,47.88,0
222848609000000,799,RECORD,P01,S01,powerGrip,48,797,539,426,574,,0,0,222848609000000,26.84,21.0,37.07,39.9,58.12,79.88,34.72,59.61,72.83,35.47,62.75,57.0,32.76,48.49,47.88,0
222848625000000,800,RECORD,P01,S01,powerGrip,48,799,540,426,572,,0,0,222848625000000,26.48,20.98,37.75,39.42,58.42,81.1,34.41,60.04,73.98,35.25,63.38,58.2,32.72,49.05,49.7,0
222848625000000,801,RECORD,P01,S01,powerGrip,48,797,541,426,573,,0,0,222848625000000,26.48,20.98,37.75,39.42,58.42,81.1,34.41,60.04,73.98,35.25,63.38,58.2,32.72,49.05,49.7,0
222848640000000,802,RECORD,P01,S01,powerGrip,48,797,542,426,571,,0,0,222848640000000,26.48,20.98,37.75,39.42,58.42,81.1,34.41,60.04,73.98,35.25,63.38,58.2,32.72,49.05,49.7,0
222848656000000,803,RECORD,P01,S01,powerGrip,48,799,538,426,570,,0,0,222848656000000,26.48,20.98,37.75,39.42,58.42,81.1,34.41,60.04,73.98,35.25,63.38,58.2,32.72,49.05,49.7,0
222848656000000,804,RECORD,P01,S01,powerGrip,48,799,542,426,573,,0,0,222848656000000,26.48,20.98,37.75,39.42,58.42,81.1,34.41,60.04,73.98,35.25,63.38,58.2,32.72,49.05,49.7,0
222848671000000,805,RECORD,P01,S01,powerGrip,48,797,542,426,572,,0,0,222848671000000,26.23,21.34,36.34,39.52,58.33,81.85,34.39,60.18,74.28,35.37,63.54,58.59,33.05,49.17,49.83,0
222848687000000,806,RECORD,P01,S01,powerGrip,48,797,543,427,573,,0,0,222848687000000,26.23,21.34,36.34,39.52,58.33,81.85,34.39,60.18,74.28,35.37,63.54,58.59,33.05,49.17,49.83,0
222848687000000,807,RECORD,P01,S01,powerGrip,48,798,545,426,574,,0,0,222848687000000,26.23,21.34,36.34,39.52,58.33,81.85,34.39,60.18,74.28,35.37,63.54,58.59,33.05,49.17,49.83,0
222848703000000,808,RECORD,P01,S01,powerGrip,48,798,546,427,574,,0,0,222848703000000,26.23,21.34,36.34,39.52,58.33,81.85,34.39,60.18,74.28,35.37,63.54,58.59,33.05,49.17,49.83,0
222848718000000,809,RECORD,P01,S01,powerGrip,48,798,542,425,576,,0,0,222848718000000,26.74,21.12,37.79,39.72,59.4,81.81,33.98,61.43,74.7,34.64,64.13,59.57,32.38,49.17,50.14,0
222848718000000,810,RECORD,P01,S01,powerGrip,48,796,543,427,574,,0,0,222848718000000,26.74,21.12,37.79,39.72,59.4,81.81,33.98,61.43,74.7,34.64,64.13,59.57,32.38,49.17,50.14,0
222848734000000,811,RECORD,P01,S01,powerGrip,48,798,544,428,575,,0,0,222848734000000,26.74,21.12,37.79,39.72,59.4,81.81,33.98,61.43,74.7,34.64,64.13,59.57,32.38,49.17,50.14,0
222848734000000,812,RECORD,P01,S01,powerGrip,48,796,544,428,574,,0,0,222848734000000,26.74,21.12,37.79,39.72,59.4,81.81,33.98,61.43,74.7,34.64,64.13,59.57,32.38,49.17,50.14,0
222848750000000,813,RECORD,P01,S01,powerGrip,48,799,541,427,573,,0,0,222848750000000,26.74,21.12,37.79,39.72,59.4,81.81,33.98,61.43,74.7,34.64,64.13,59.57,32.38,49.17,50.14,0
222848765000000,814,RECORD,P01,S01,powerGrip,48,798,541,428,572,,0,0,222848765000000,26.29,21.1,37.47,39.73,57.11,81.58,34.21,59.74,74.51,34.86,62.73,59.36,32.76,48.4,50.42,0
222848765000000,815,RECORD,P01,S01,powerGrip,48,788,542,426,573,,0,0,222848765000000,26.29,21.1,37.47,39.73,57.11,81.58,34.21,59.74,74.51,34.86,62.73,59.36,32.76,48.4,50.42,0
222848781000000,816,RECORD,P01,S01,powerGrip,48,798,537,427,572,,0,0,222848781000000,26.29,21.1,37.47,39.73,57.11,81.58,34.21,59.74,74.51,34.86,62.73,59.36,32.76,48.4,50.42,0
222848796000000,817,RECORD,P01,S01,powerGrip,48,799,536,425,572,,0,0,222848796000000,26.29,21.1,37.47,39.73,57.11,81.58,34.21,59.74,74.51,34.86,62.73,59.36,32.76,48.4,50.42,0
222848796000000,818,RECORD,P01,S01,powerGrip,48,798,537,427,573,,0,0,222848796000000,26.29,21.1,37.47,39.73,57.11,81.58,34.21,59.74,74.51,34.86,62.73,59.36,32.76,48.4,50.42,0
222848812000000,819,RECORD,P01,S01,powerGrip,48,798,537,427,573,,0,0,222848812000000,26.78,21.06,37.82,39.57,57.32,81.97,34.12,59.12,74.86,34.97,62.32,58.93,32.61,47.97,49.63,0
222848828000000,820,RECORD,P01,S01,powerGrip,48,797,538,428,574,,0,0,222848828000000,26.78,21.06,37.82,39.57,57.32,81.97,34.12,59.12,74.86,34.97,62.32,58.93,32.61,47.97,49.63,0
222848828000000,821,RECORD,P01,S01,powerGrip,48,799,538,432,576,,0,0,222848828000000,26.78,21.06,37.82,39.57,57.32,81.97,34.12,59.12,74.86,34.97,62.32,58.93,32.61,47.97,49.63,0
222848843000000,822,RECORD,P01,S01,powerGrip,48,798,537,426,575,,0,0,222848843000000,26.78,21.06,37.82,39.57,57.32,81.97,34.12,59.12,74.86,34.97,62.32,58.93,32.61,47.97,49.63,0
222848859000000,823,RECORD,P01,S01,powerGrip,48,798,536,430,577,,0,0,222848859000000,26.62,21.16,37.7,38.95,59.57,81.57,33.51,59.94,74.94,34.56,62.89,59.12,32.45,48.28,49.93,0
222848859000000,824,RECORD,P01,S01,powerGrip,48,800,537,427,578,,0,0,222848859000000,26.62,21.16,37.7,38.95,59.57,81.57,33.51,59.94,74.94,34.56,62.89,59.12,32.45,48.28,49.93,0
222848875000000,825,RECORD,P01,S01,powerGrip,48,800,540,428,578,,0,0,222848875000000,26.62,21.16,37.7,38.95,59.57,81.57,33.51,59.94,74.94,34.56,62.89,59.12,32.45,48.28,49.93,0
222848875000000,826,RECORD,P01,S01,powerGrip,48,799,543,427,578,,0,0,222848875000000,26.62,21.16,37.7,38.95,59.57,81.57,33.51,59.94,74.94,34.56,62.89,59.12,32.45,48.28,49.93,0
222848890000000,827,RECORD,P01,S01,powerGrip,48,804,546,427,578,,0,0,222848890000000,26.62,21.16,37.7,38.95,59.57,81.57,33.51,59.94,74.94,34.56,62.89,59.12,32.45,48.28,49.93,0
222848906000000,828,RECORD,P01,S01,powerGrip,48,799,547,429,579,,0,0,222848906000000,26.58,21.38,38.65,38.93,59.57,81.12,33.42,60.99,75.41,34.16,63.43,60.54,32.03,48.79,50.94,0
222848906000000,829,RECORD,P01,S01,powerGrip,48,800,545,427,577,,0,0,222848906000000,26.58,21.38,38.65,38.93,59.57,81.12,33.42,60.99,75.41,34.16,63.43,60.54,32.03,48.79,50.94,0
222848921000000,830,RECORD,P01,S01,powerGrip,48,800,546,427,578,,0,0,222848921000000,26.58,21.38,38.65,38.93,59.57,81.12,33.42,60.99,75.41,34.16,63.43,60.54,32.03,48.79,50.94,0
222848937000000,831,RECORD,P01,S01,powerGrip,48,800,547,428,580,,0,0,222848937000000,26.58,21.38,38.65,38.93,59.57,81.12,33.42,60.99,75.41,34.16,63.43,60.54,32.03,48.79,50.94,0
222848937000000,832,RECORD,P01,S01,powerGrip,48,800,548,428,580,,0,0,222848937000000,26.58,21.38,38.65,38.93,59.57,81.12,33.42,60.99,75.41,34.16,63.43,60.54,32.03,48.79,50.94,0
222848953000000,833,RECORD,P01,S01,powerGrip,48,801,548,428,581,,0,0,222848953000000,26.98,21.56,39.55,39.64,60.16,80.44,34.07,60.32,75.61,34.54,62.86,61.57,32.37,48.64,53.07,0
222848968000000,834,RECORD,P01,S01,powerGrip,48,800,547,428,583,,0,0,222848968000000,26.98,21.56,39.55,39.64,60.16,80.44,34.07,60.32,75.61,34.54,62.86,61.57,32.37,48.64,53.07,0
222848968000000,835,RECORD,P01,S01,powerGrip,48,799,546,427,580,,0,0,222848968000000,26.98,21.56,39.55,39.64,60.16,80.44,34.07,60.32,75.61,34.54,62.86,61.57,32.37,48.64,53.07,0
222848984000000,836,RECORD,P01,S01,powerGrip,48,799,546,427,579,,0,0,222848984000000,26.98,21.56,39.55,39.64,60.16,80.44,34.07,60.32,75.61,34.54,62.86,61.57,32.37,48.64,53.07,0
222848984000000,837,RECORD,P01,S01,powerGrip,48,798,544,430,580,,0,0,222848984000000,26.98,21.56,39.55,39.64,60.16,80.44,34.07,60.32,75.61,34.54,62.86,61.57,32.37,48.64,53.07,0
222849000000000,838,RECORD,P01,S01,powerGrip,48,802,544,426,579,,0,0,222849000000000,26.84,21.49,38.84,39.08,59.41,80.84,33.71,60.63,75.26,34.32,63.27,60.42,32.1,48.73,51.41,0
222849015000000,839,RECORD,P01,S01,powerGrip,48,799,540,426,583,,0,0,222849015000000,26.84,21.49,38.84,39.08,59.41,80.84,33.71,60.63,75.26,34.32,63.27,60.42,32.1,48.73,51.41,0
222849015000000,840,RECORD,P01,S01,powerGrip,48,800,539,428,580,,0,0,222849015000000,26.84,21.49,38.84,39.08,59.41,80.84,33.71,60.63,75.26,34.32,63.27,60.42,32.1,48.73,51.41,0
222849031000000,841,RECORD,P01,S01,powerGrip,48,799,539,429,579,,0,0,222849031000000,26.84,21.49,38.84,39.08,59.41,80.84,33.71,60.63,75.26,34.32,63.27,60.42,32.1,48.73,51.41,0
222849046000000,842,RECORD,P01,S01,powerGrip,48,801,539,428,578,,0,0,222849046000000,26.98,21.23,39.5,39.52,60.13,81.01,33.95,60.82,75.59,34.74,62.99,60.7,32.56,48.68,52.04,0
222849046000000,843,RECORD,P01,S01,powerGrip,48,800,538,428,576,,0,0,222849046000000,26.98,21.23,39.5,39.52,60.13,81.01,33.95,60.82,75.59,34.74,62.99,60.7,32.56,48.68,52.04,0
222849062000000,844,RECORD,P01,S01,powerGrip,48,800,535,428,576,,0,0,222849062000000,26.98,21.23,39.5,39.52,60.13,81.01,33.95,60.82,75.59,34.74,62.99,60.7,32.56,48.68,52.04,0
222849078000000,845,RECORD,P01,S01,powerGrip,48,801,537,426,577,,0,0,222849078000000,26.98,21.23,39.5,39.52,60.13,81.01,33.95,60.82,75.59,34.74,62.99,60.7,32.56,48.68,52.04,0
222849078000000,846,RECORD,P01,S01,powerGrip,48,804,535,427,572,,0,0,222849078000000,26.98,21.23,39.5,39.52,60.13,81.01,33.95,60.82,75.59,34.74,62.99,60.7,32.56,48.68,52.04,0
222849093000000,847,RECORD,P01,S01,powerGrip,48,802,533,429,574,,0,0,222849093000000,26.98,21.23,39.5,39.52,60.13,81.01,33.95,60.82,75.59,34.74,62.99,60.7,32.56,48.68,52.04,0
222849109000000,848,RECORD,P01,S01,powerGrip,48,797,532,429,574,,0,0,222849109000000,26.98,21.23,39.5,39.52,60.13,81.01,33.95,60.82,75.59,34.74,62.99,60.7,32.56,48.68,52.04,0
222849109000000,849,RECORD,P01,S01,powerGrip,48,801,534,429,575,,0,0,222849109000000,26.98,21.23,39.5,39.52,60.13,81.01,33.95,60.82,75.59,34.74,62.99,60.7,32.56,48.68,52.04,0
222849125000000,850,RECORD,P01,S01,powerGrip,48,801,534,428,575,,0,0,222849125000000,26.98,21.23,39.5,39.52,60.13,81.01,33.95,60.82,75.59,34.74,62.99,60.7,32.56,48.68,52.04,0
