t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222589906000000,1540,RECORD,P01,S01,ringDipIso,34,510,509,387,441,,0,0,222589906000000,27.89,25.63,28.65,35.76,8.57,3.11,27.1,11.15,1.13,28.28,28.43,49.71,28.57,15.84,14.77,0
222589906000000,1541,RECORD,P01,S01,ringDipIso,34,513,509,388,436,,0,0,222589906000000,27.89,25.63,28.65,35.76,8.57,3.11,27.1,11.15,1.13,28.28,28.43,49.71,28.57,15.84,14.77,0
222589921000000,1542,RECORD,P01,S01,ringDipIso,34,511,506,385,436,,0,0,222589921000000,27.89,25.63,28.65,35.76,8.57,3.11,27.1,11.15,1.13,28.28,28.43,49.71,28.57,15.84,14.77,0
222589937000000,1543,RECORD,P01,S01,ringDipIso,34,509,507,387,437,,0,0,222589937000000,27.89,25.63,28.65,35.76,8.57,3.11,27.1,11.15,1.13,28.28,28.43,49.71,28.57,15.84,14.77,0
222589937000000,1544,RECORD,P01,S01,ringDipIso,34,513,508,382,436,,0,0,222589937000000,27.89,25.63,28.65,35.76,8.57,3.11,27.1,11.15,1.13,28.28,28.43,49.71,28.57,15.84,14.77,0
222589953000000,1545,RECORD,P01,S01,ringDipIso,34,513,509,385,436,,0,0,222589953000000,27.99,25.49,29.16,35.93,8.84,3.19,27.39,11.54,1.38,28.69,28.39,50.83,28.77,16.05,15.87,0
222589953000000,1546,RECORD,P01,S01,ringDipIso,34,511,507,383,436,,0,0,222589953000000,27.99,25.49,29.16,35.93,8.84,3.19,27.39,11.54,1.38,28.69,28.39,50.83,28.77,16.05,15.87,0
222589968000000,1547,RECORD,P01,S01,ringDipIso,34,513,508,385,436,,0,0,222589968000000,27.99,25.49,29.16,35.93,8.84,3.19,27.39,11.54,1.38,28.69,28.39,50.83,28.77,16.05,15.87,0
222589984000000,1548,RECORD,P01,S01,ringDipIso,34,515,508,382,436,,0,0,222589984000000,27.99,25.49,29.16,35.93,8.84,3.19,27.39,11.54,1.38,28.69,28.39,50.83,28.77,16.05,15.87,0
222589984000000,1549,RECORD,P01,S01,ringDipIso,34,516,508,383,436,,0,0,222589984000000,27.99,25.49,29.16,35.93,8.84,3.19,27.39,11.54,1.38,28.69,28.39,50.83,28.77,16.05,15.87,0
222590000000000,1550,RECORD,P01,S01,ringDipIso,34,516,507,386,438,,0,0,222590000000000,28.77,25.01,26.43,35.78,8.44,3.26,26.69,11.03,1.4,27.94,29.27,51.14,28.35,15.68,15.11,0
222590015000000,1551,RECORD,P01,S01,ringDipIso,34,522,507,387,438,,0,0,222590015000000,28.77,25.01,26.43,35.78,8.44,3.26,26.69,11.03,1.4,27.94,29.27,51.14,28.35,15.68,15.11,0
222590015000000,1552,RECORD,P01,S01,ringDipIso,34,522,508,387,436,,0,0,222590015000000,28.77,25.01,26.43,35.78,8.44,3.26,26.69,11.03,1.4,27.94,29.27,51.14,28.35,15.68,15.11,0
222590031000000,1553,RECORD,P01,S01,ringDipIso,34,531,508,390,438,,0,0,222590031000000,28.77,25.01,26.43,35.78,8.44,3.26,26.69,11.03,1.4,27.94,29.27,51.14,28.35,15.68,15.11,0
222590046000000,1554,RECORD,P01,S01,ringDipIso,34,532,508,389,438,,0,0,222590046000000,28.77,25.01,26.43,35.78,8.44,3.26,26.69,11.03,1.4,27.94,29.27,51.14,28.35,15.68,15.11,0
222590046000000,1555,RECORD,P01,S01,ringDipIso,34,540,506,391,439,,0,0,222590046000000,28.77,25.01,26.43,35.78,8.44,3.26,26.69,11.03,1.4,27.94,29.27,51.14,28.35,15.68,15.11,0
222590062000000,1556,RECORD,P01,S01,ringDipIso,34,551,510,391,442,,0,0,222590062000000,28.77,25.01,26.43,35.78,8.44,3.26,26.69,11.03,1.4,27.94,29.27,51.14,28.35,15.68,15.11,0
222590062000000,1557,RECORD,P01,S01,ringDipIso,34,555,520,390,444,,0,0,222590062000000,28.77,25.01,26.43,35.78,8.44,3.26,26.69,11.03,1.4,27.94,29.27,51.14,28.35,15.68,15.11,0
222590078000000,1558,RECORD,P01,S01,ringDipIso,34,561,524,391,443,,0,0,222590078000000,28.77,25.01,26.43,35.78,8.44,3.26,26.69,11.03,1.4,27.94,29.27,51.14,28.35,15.68,15.11,0
222590093000000,1559,RECORD,P01,S01,ringDipIso,34,568,525,391,443,,0,0,222590093000000,28.2,24.88,26.92,35.64,8.33,3.16,26.76,11.05,1.2,28.19,28.66,49.98,28.53,15.72,14.52,0
222590093000000,1560,RECORD,P01,S01,ringDipIso,34,569,524,391,444,,0,0,222590093000000,28.2,24.88,26.92,35.64,8.33,3.16,26.76,11.05,1.2,28.19,28.66,49.98,28.53,15.72,14.52,0
222590109000000,1561,RECORD,P01,S01,ringDipIso,34,571,524,391,446,,0,0,222590109000000,28.2,24.88,26.92,35.64,8.33,3.16,26.76,11.05,1.2,28.19,28.66,49.98,28.53,15.72,14.52,0
222590125000000,1562,RECORD,P01,S01,ringDipIso,34,573,523,391,444,,0,0,222590125000000,28.2,24.88,26.92,35.64,8.33,3.16,26.76,11.05,1.2,28.19,28.66,49.98,28.53,15.72,14.52,0
222590125000000,1563,RECORD,P01,S01,ringDipIso,34,578,533,392,446,,0,0,222590125000000,28.2,24.88,26.92,35.64,8.33,3.16,26.76,11.05,1.2,28.19,28.66,49.98,28.53,15.72,14.52,0
222590140000000,1564,RECORD,P01,S01,ringDipIso,34,585,540,391,444,,0,0,222590140000000,28.56,25.11,26.58,35.92,8.41,3.22,26.99,11.13,1.48,28.26,29.32,50.6,28.55,15.45,14.61,0
222590156000000,1565,RECORD,P01,S01,ringDipIso,34,587,539,391,447,,0,0,222590156000000,28.56,25.11,26.58,35.92,8.41,3.22,26.99,11.13,1.48,28.26,29.32,50.6,28.55,15.45,14.61,0
222590156000000,1566,RECORD,P01,S01,ringDipIso,34,589,542,390,445,,0,0,222590156000000,28.56,25.11,26.58,35.92,8.41,3.22,26.99,11.13,1.48,28.26,29.32,50.6,28.55,15.45,14.61,0
222590171000000,1567,RECORD,P01,S01,ringDipIso,34,588,541,389,444,,0,0,222590171000000,28.56,25.11,26.58,35.92,8.41,3.22,26.99,11.13,1.48,28.26,29.32,50.6,28.55,15.45,14.61,0
222590171000000,1568,RECORD,P01,S01,ringDipIso,34,589,543,386,443,,0,0,222590171000000,28.56,25.11,26.58,35.92,8.41,3.22,26.99,11.13,1.48,28.26,29.32,50.6,28.55,15.45,14.61,0
222590187000000,1569,RECORD,P01,S01,ringDipIso,34,588,539,382,446,,0,0,222590187000000,28.56,25.01,26.78,35.47,8.28,2.96,26.35,10.83,0.98,27.75,28.3,48.63,27.51,15.51,13.8,0
222590203000000,1570,RECORD,P01,S01,ringDipIso,34,586,528,371,441,,0,0,222590203000000,28.56,25.01,26.78,35.47,8.28,2.96,26.35,10.83,0.98,27.75,28.3,48.63,27.51,15.51,13.8,0
222590203000000,1571,RECORD,P01,S01,ringDipIso,34,585,528,369,433,,0,0,222590203000000,28.56,25.01,26.78,35.47,8.28,2.96,26.35,10.83,0.98,27.75,28.3,48.63,27.51,15.51,13.8,0
222590218000000,1572,RECORD,P01,S01,ringDipIso,34,584,528,368,430,,0,0,222590218000000,28.56,25.01,26.78,35.47,8.28,2.96,26.35,10.83,0.98,27.75,28.3,48.63,27.51,15.51,13.8,0
222590234000000,1573,RECORD,P01,S01,ringDipIso,34,581,528,373,432,,0,0,222590234000000,28.6,25.06,26.7,35.92,8.71,3.17,26.62,11.22,1.44,27.9,28.98,49.04,28.16,15.15,14.06,0
222590234000000,1574,RECORD,P01,S01,ringDipIso,34,580,531,366,432,,0,0,222590234000000,28.6,25.06,26.7,35.92,8.71,3.17,26.62,11.22,1.44,27.9,28.98,49.04,28.16,15.15,14.06,0
222590250000000,1575,RECORD,P01,S01,ringDipIso,34,577,531,364,432,,0,0,222590250000000,28.6,25.06,26.7,35.92,8.71,3.17,26.62,11.22,1.44,27.9,28.98,49.04,28.16,15.15,14.06,0
222590265000000,1576,RECORD,P01,S01,ringDipIso,34,578,532,363,432,,0,0,222590265000000,28.6,25.06,26.7,35.92,8.71,3.17,26.62,11.22,1.44,27.9,28.98,49.04,28.16,15.15,14.06,0
222590265000000,1577,RECORD,P01,S01,ringDipIso,34,575,531,361,432,,0,0,222590265000000,28.6,25.06,26.7,35.92,8.71,3.17,26.62,11.22,1.44,27.9,28.98,49.04,28.16,15.15,14.06,0
222590281000000,1578,RECORD,P01,S01,ringDipIso,34,574,529,359,431,,0,0,222590281000000,28.6,25.06,26.7,35.92,8.71,3.17,26.62,11.22,1.44,27.9,28.98,49.04,28.16,15.15,14.06,0
222590296000000,1579,RECORD,P01,S01,ringDipIso,34,574,529,356,431,,0,0,222590296000000,28.6,25.06,26.7,35.92,8.71,3.17,26.62,11.22,1.44,27.9,28.98,49.04,28.16,15.15,14.06,0
222590296000000,1580,RECORD,P01,S01,ringDipIso,34,574,531,354,435,,0,0,222590296000000,28.6,25.06,26.7,35.92,8.71,3.17,26.62,11.22,1.44,27.9,28.98,49.04,28.16,15.15,14.06,0
222590312000000,1581,RECORD,P01,S01,ringDipIso,34,574,528,352,430,,0,0,222590312000000,28.6,25.06,26.7,35.92,8.71,3.17,26.62,11.22,1.44,27.9,28.98,49.04,28.16,15.15,14.06,0
222590328000000,1582,RECORD,P01,S01,ringDipIso,34,573,527,349,432,,0,0,222590328000000,28.53,24.77,26.93,35.44,8.85,3.21,26.63,11.01,1.34,28.05,26.72,48.49,28.34,15.2,14.75,0
222590328000000,1583,RECORD,P01,S01,ringDipIso,34,574,528,348,433,,0,0,222590328000000,28.53,24.77,26.93,35.44,8.85,3.21,26.63,11.01,1.34,28.05,26.72,48.49,28.34,15.2,14.75,0
222590343000000,1584,RECORD,P01,S01,ringDipIso,34,574,527,348,434,,0,0,222590343000000,28.53,24.77,26.93,35.44,8.85,3.21,26.63,11.01,1.34,28.05,26.72,48.49,28.34,15.2,14.75,0
222590343000000,1585,RECORD,P01,S01,ringDipIso,34,573,527,346,434,,0,0,222590343000000,28.53,24.77,26.93,35.44,8.85,3.21,26.63,11.01,1.34,28.05,26.72,48.49,28.34,15.2,14.75,0
222590359000000,1586,RECORD,P01,S01,ringDipIso,34,572,528,349,430,,0,0,222590359000000,28.53,24.77,26.93,35.44,8.85,3.21,26.63,11.01,1.34,28.05,26.72,48.49,28.34,15.2,14.75,0
222590375000000,1587,RECORD,P01,S01,ringDipIso,34,573,528,348,433,,0,0,222590375000000,28.54,25.05,26.54,36.08,8.79,3.26,27.13,11.12,1.31,28.4,28.22,49.56,28.6,15.33,14.29,0
222590375000000,1588,RECORD,P01,S01,ringDipIso,34,570,528,347,433,,0,0,222590375000000,28.54,25.05,26.54,36.08,8.79,3.26,27.13,11.12,1.31,28.4,28.22,49.56,28.6,15.33,14.29,0
222590390000000,1589,RECORD,P01,S01,ringDipIso,34,568,529,332,434,,0,0,222590390000000,28.54,25.05,26.54,36.08,8.79,3.26,27.13,11.12,1.31,28.4,28.22,49.56,28.6,15.33,14.29,0
222590406000000,1590,RECORD,P01,S01,ringDipIso,34,570,530,330,435,,0,0,222590406000000,28.54,25.05,26.54,36.08,8.79,3.26,27.13,11.12,1.31,28.4,28.22,49.56,28.6,15.33,14.29,0
222590406000000,1591,RECORD,P01,S01,ringDipIso,34,566,531,330,435,,0,0,222590406000000,28.54,25.05,26.54,36.08,8.79,3.26,27.13,11.12,1.31,28.4,28.22,49.56,28.6,15.33,14.29,0
222590421000000,1592,RECORD,P01,S01,ringDipIso,34,564,531,328,434,,0,0,222590421000000,28.41,25.11,26.88,35.88,8.68,3.48,26.8,11.13,1.35,28.35,24.66,46.74,28.87,15.1,15.97,0
222590421000000,1593,RECORD,P01,S01,ringDipIso,34,567,532,328,435,,0,0,222590421000000,28.41,25.11,26.88,35.88,8.68,3.48,26.8,11.13,1.35,28.35,24.66,46.74,28.87,15.1,15.97,0
222590437000000,1594,RECORD,P01,S01,ringDipIso,34,565,530,328,435,,0,0,222590437000000,28.41,25.11,26.88,35.88,8.68,3.48,26.8,11.13,1.35,28.35,24.66,46.74,28.87,15.1,15.97,0
222590453000000,1595,RECORD,P01,S01,ringDipIso,34,565,532,329,435,,0,0,222590453000000,28.41,25.11,26.88,35.88,8.68,3.48,26.8,11.13,1.35,28.35,24.66,46.74,28.87,15.1,15.97,0
222590453000000,1596,RECORD,P01,S01,ringDipIso,34,564,530,326,434,,1,0,222590453000000,28.41,25.11,26.88,35.88,8.68,3.48,26.8,11.13,1.35,28.35,24.66,46.74,28.87,15.1,15.97,0
222590468000000,1597,RECORD,P01,S01,ringDipIso,34,561,530,326,433,,1,0,222590468000000,28.75,25.01,27.57,35.71,8.34,3.47,27.22,11.24,1.47,29.32,23.4,39.94,29.11,13.6,11.45,0
222590484000000,1598,RECORD,P01,S01,ringDipIso,34,554,530,325,431,,1,0,222590484000000,28.75,25.01,27.57,35.71,8.34,3.47,27.22,11.24,1.47,29.32,23.4,39.94,29.11,13.6,11.45,0
