t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222600734000000,723,RECORD,P01,S01,ringDipIso,35,618,421,309,433,,0,0,222600734000000,28.0,25.43,29.08,31.7,7.61,3.81,23.5,23.31,38.28,27.13,49.03,58.69,29.99,21.88,21.28,0
222600734000000,724,RECORD,P01,S01,ringDipIso,35,619,422,308,436,,0,0,222600734000000,28.0,25.43,29.08,31.7,7.61,3.81,23.5,23.31,38.28,27.13,49.03,58.69,29.99,21.88,21.28,0
222600750000000,725,RECORD,P01,S01,ringDipIso,35,624,423,309,437,,0,0,222600750000000,28.67,25.37,29.44,30.96,7.02,3.49,23.39,20.44,27.28,26.86,47.29,59.84,29.37,21.47,21.71,0
222600765000000,726,RECORD,P01,S01,ringDipIso,35,620,425,309,436,,0,0,222600765000000,28.67,25.37,29.44,30.96,7.02,3.49,23.39,20.44,27.28,26.86,47.29,59.84,29.37,21.47,21.71,0
222600765000000,727,RECORD,P01,S01,ringDipIso,35,618,423,309,435,,0,0,222600765000000,28.67,25.37,29.44,30.96,7.02,3.49,23.39,20.44,27.28,26.86,47.29,59.84,29.37,21.47,21.71,0
222600781000000,728,RECORD,P01,S01,ringDipIso,35,619,423,308,438,,0,0,222600781000000,28.67,25.37,29.44,30.96,7.02,3.49,23.39,20.44,27.28,26.86,47.29,59.84,29.37,21.47,21.71,0
222600796000000,729,RECORD,P01,S01,ringDipIso,35,620,422,311,438,,0,0,222600796000000,29.07,25.37,30.64,30.98,7.46,3.4,23.53,19.92,26.05,27.39,45.93,60.35,30.2,20.78,20.94,0
222600796000000,730,RECORD,P01,S01,ringDipIso,35,620,423,311,438,,0,0,222600796000000,29.07,25.37,30.64,30.98,7.46,3.4,23.53,19.92,26.05,27.39,45.93,60.35,30.2,20.78,20.94,0
222600812000000,731,RECORD,P01,S01,ringDipIso,35,621,424,313,438,,0,0,222600812000000,29.07,25.37,30.64,30.98,7.46,3.4,23.53,19.92,26.05,27.39,45.93,60.35,30.2,20.78,20.94,0
222600812000000,732,RECORD,P01,S01,ringDipIso,35,620,423,311,436,,0,0,222600812000000,29.07,25.37,30.64,30.98,7.46,3.4,23.53,19.92,26.05,27.39,45.93,60.35,30.2,20.78,20.94,0
222600828000000,733,RECORD,P01,S01,ringDipIso,35,621,425,313,438,,0,0,222600828000000,29.07,25.37,30.64,30.98,7.46,3.4,23.53,19.92,26.05,27.39,45.93,60.35,30.2,20.78,20.94,0
222600843000000,734,RECORD,P01,S01,ringDipIso,35,619,423,308,438,,0,0,222600843000000,29.02,25.77,30.64,31.04,7.47,3.5,24.02,17.81,19.93,27.71,39.18,59.59,30.68,19.79,20.66,0
222600843000000,735,RECORD,P01,S01,ringDipIso,35,615,425,311,439,,0,0,222600843000000,29.02,25.77,30.64,31.04,7.47,3.5,24.02,17.81,19.93,27.71,39.18,59.59,30.68,19.79,20.66,0
222600859000000,736,RECORD,P01,S01,ringDipIso,35,613,425,312,437,,0,0,222600859000000,29.02,25.77,30.64,31.04,7.47,3.5,24.02,17.81,19.93,27.71,39.18,59.59,30.68,19.79,20.66,0
222600875000000,737,RECORD,P01,S01,ringDipIso,35,610,425,311,439,,0,0,222600875000000,29.02,25.77,30.64,31.04,7.47,3.5,24.02,17.81,19.93,27.71,39.18,59.59,30.68,19.79,20.66,0
222600875000000,738,RECORD,P01,S01,ringDipIso,35,606,426,311,438,,0,0,222600875000000,29.02,25.77,30.64,31.04,7.47,3.5,24.02,17.81,19.93,27.71,39.18,59.59,30.68,19.79,20.66,0
222600890000000,739,RECORD,P01,S01,ringDipIso,35,607,426,310,439,,0,0,222600890000000,29.02,25.77,30.64,31.04,7.47,3.5,24.02,17.81,19.93,27.71,39.18,59.59,30.68,19.79,20.66,0
222600906000000,740,RECORD,P01,S01,ringDipIso,35,608,428,313,439,,0,0,222600906000000,29.02,25.77,30.64,31.04,7.47,3.5,24.02,17.81,19.93,27.71,39.18,59.59,30.68,19.79,20.66,0
222600906000000,741,RECORD,P01,S01,ringDipIso,35,610,421,311,439,,0,0,222600906000000,29.02,25.77,30.64,31.04,7.47,3.5,24.02,17.81,19.93,27.71,39.18,59.59,30.68,19.79,20.66,0
222600921000000,742,RECORD,P01,S01,ringDipIso,35,613,427,312,439,,0,0,222600921000000,29.02,25.77,30.64,31.04,7.47,3.5,24.02,17.81,19.93,27.71,39.18,59.59,30.68,19.79,20.66,0
222600937000000,743,RECORD,P01,S01,ringDipIso,35,615,427,313,440,,0,0,222600937000000,28.79,25.42,29.0,32.41,8.82,4.45,25.75,14.64,8.71,28.56,26.39,46.74,31.69,16.33,17.22,0
222600937000000,744,RECORD,P01,S01,ringDipIso,35,616,428,312,439,,0,0,222600937000000,28.79,25.42,29.0,32.41,8.82,4.45,25.75,14.64,8.71,28.56,26.39,46.74,31.69,16.33,17.22,0
222600953000000,745,RECORD,P01,S01,ringDipIso,35,615,426,312,440,,0,0,222600953000000,28.79,25.42,29.0,32.41,8.82,4.45,25.75,14.64,8.71,28.56,26.39,46.74,31.69,16.33,17.22,0
222600953000000,746,RECORD,P01,S01,ringDipIso,35,616,427,313,440,,0,0,222600953000000,28.79,25.42,29.0,32.41,8.82,4.45,25.75,14.64,8.71,28.56,26.39,46.74,31.69,16.33,17.22,0
222600968000000,747,RECORD,P01,S01,ringDipIso,35,617,428,313,439,,0,0,222600968000000,28.79,25.42,29.0,32.41,8.82,4.45,25.75,14.64,8.71,28.56,26.39,46.74,31.69,16.33,17.22,0
222600984000000,748,RECORD,P01,S01,ringDipIso,35,615,427,313,441,,0,0,222600984000000,28.79,25.42,29.0,32.41,8.82,4.45,25.75,14.64,8.71,28.56,26.39,46.74,31.69,16.33,17.22,0
222600984000000,749,RECORD,P01,S01,ringDipIso,35,614,429,313,440,,0,0,222600984000000,28.79,25.42,29.0,32.41,8.82,4.45,25.75,14.64,8.71,28.56,26.39,46.74,31.69,16.33,17.22,0
222601000000000,750,RECORD,P01,S01,ringDipIso,35,614,429,311,440,,0,0,222601000000000,28.79,25.42,29.0,32.41,8.82,4.45,25.75,14.64,8.71,28.56,26.39,46.74,31.69,16.33,17.22,0
222601015000000,751,RECORD,P01,S01,ringDipIso,35,612,429,312,440,,0,0,222601015000000,28.79,25.42,29.0,32.41,8.82,4.45,25.75,14.64,8.71,28.56,26.39,46.74,31.69,16.33,17.22,0
222601015000000,752,RECORD,P01,S01,ringDipIso,35,612,426,311,440,,0,0,222601015000000,28.79,25.42,29.0,32.41,8.82,4.45,25.75,14.64,8.71,28.56,26.39,46.74,31.69,16.33,17.22,0
222601031000000,753,RECORD,P01,S01,ringDipIso,35,613,426,312,440,,0,0,222601031000000,30.04,24.65,27.39,32.92,9.96,5.18,27.38,15.68,7.89,30.75,25.08,31.87,33.53,16.09,14.88,0
222601046000000,754,RECORD,P01,S01,ringDipIso,35,615,427,313,442,,0,0,222601046000000,30.04,24.65,27.39,32.92,9.96,5.18,27.38,15.68,7.89,30.75,25.08,31.87,33.53,16.09,14.88,0
222601046000000,755,RECORD,P01,S01,ringDipIso,35,616,426,314,442,,0,0,222601046000000,30.04,24.65,27.39,32.92,9.96,5.18,27.38,15.68,7.89,30.75,25.08,31.87,33.53,16.09,14.88,0
222601062000000,756,RECORD,P01,S01,ringDipIso,35,618,425,314,443,,0,0,222601062000000,30.04,24.65,27.39,32.92,9.96,5.18,27.38,15.68,7.89,30.75,25.08,31.87,33.53,16.09,14.88,0
222601062000000,757,RECORD,P01,S01,ringDipIso,35,617,421,314,441,,0,0,222601062000000,30.04,24.65,27.39,32.92,9.96,5.18,27.38,15.68,7.89,30.75,25.08,31.87,33.53,16.09,14.88,0
222601078000000,758,RECORD,P01,S01,ringDipIso,35,618,421,314,442,,0,0,222601078000000,29.38,24.61,28.02,32.59,9.77,5.68,26.7,14.86,7.86,29.83,23.54,29.92,33.35,15.9,15.44,0
222601093000000,759,RECORD,P01,S01,ringDipIso,35,618,419,314,442,,0,0,222601093000000,29.38,24.61,28.02,32.59,9.77,5.68,26.7,14.86,7.86,29.83,23.54,29.92,33.35,15.9,15.44,0
222601093000000,760,RECORD,P01,S01,ringDipIso,35,616,418,314,443,,0,0,222601093000000,29.38,24.61,28.02,32.59,9.77,5.68,26.7,14.86,7.86,29.83,23.54,29.92,33.35,15.9,15.44,0
222601109000000,761,RECORD,P01,S01,ringDipIso,35,619,417,314,443,,0,0,222601109000000,29.38,24.61,28.02,32.59,9.77,5.68,26.7,14.86,7.86,29.83,23.54,29.92,33.35,15.9,15.44,0
222601125000000,762,RECORD,P01,S01,ringDipIso,35,618,416,316,444,,0,0,222601125000000,28.95,24.93,26.27,32.02,7.42,4.29,23.69,7.46,1.03,27.67,6.29,3.8,31.07,7.34,6.43,0
222601125000000,763,RECORD,P01,S01,ringDipIso,35,619,415,313,440,,0,0,222601125000000,28.95,24.93,26.27,32.02,7.42,4.29,23.69,7.46,1.03,27.67,6.29,3.8,31.07,7.34,6.43,0
222601140000000,764,RECORD,P01,S01,ringDipIso,35,618,420,314,439,,0,0,222601140000000,28.95,24.93,26.27,32.02,7.42,4.29,23.69,7.46,1.03,27.67,6.29,3.8,31.07,7.34,6.43,0
222601156000000,765,RECORD,P01,S01,ringDipIso,35,619,414,314,438,,0,0,222601156000000,28.95,24.93,26.27,32.02,7.42,4.29,23.69,7.46,1.03,27.67,6.29,3.8,31.07,7.34,6.43,0
222601156000000,766,RECORD,P01,S01,ringDipIso,35,620,415,313,435,,0,0,222601156000000,28.95,24.93,26.27,32.02,7.42,4.29,23.69,7.46,1.03,27.67,6.29,3.8,31.07,7.34,6.43,0
222601171000000,767,RECORD,P01,S01,ringDipIso,35,617,415,314,434,,0,0,222601171000000,29.5,25.1,26.87,32.15,6.84,4.06,22.83,7.19,1.03,26.98,5.59,3.4,30.11,6.23,5.73,0
222601171000000,768,RECORD,P01,S01,ringDipIso,35,617,414,313,436,,0,0,222601171000000,29.5,25.1,26.87,32.15,6.84,4.06,22.83,7.19,1.03,26.98,5.59,3.4,30.11,6.23,5.73,0
222601187000000,769,RECORD,P01,S01,ringDipIso,35,617,413,315,439,,0,0,222601187000000,29.5,25.1,26.87,32.15,6.84,4.06,22.83,7.19,1.03,26.98,5.59,3.4,30.11,6.23,5.73,0
222601203000000,770,RECORD,P01,S01,ringDipIso,35,616,417,313,439,,0,0,222601203000000,29.5,25.1,26.87,32.15,6.84,4.06,22.83,7.19,1.03,26.98,5.59,3.4,30.11,6.23,5.73,0
222601203000000,771,RECORD,P01,S01,ringDipIso,35,619,415,313,438,,0,0,222601203000000,29.5,25.1,26.87,32.15,6.84,4.06,22.83,7.19,1.03,26.98,5.59,3.4,30.11,6.23,5.73,0
222601218000000,772,RECORD,P01,S01,ringDipIso,35,617,414,314,439,,0,0,222601218000000,29.75,25.29,26.78,32.71,6.76,4.2,22.76,7.27,1.7,26.91,5.3,2.56,29.84,5.18,4.37,0
222601234000000,773,RECORD,P01,S01,ringDipIso,35,618,415,315,438,,0,0,222601234000000,29.75,25.29,26.78,32.71,6.76,4.2,22.76,7.27,1.7,26.91,5.3,2.56,29.84,5.18,4.37,0
222601234000000,774,RECORD,P01,S01,ringDipIso,35,618,415,315,437,,0,0,222601234000000,29.75,25.29,26.78,32.71,6.76,4.2,22.76,7.27,1.7,26.91,5.3,2.56,29.84,5.18,4.37,0
222601250000000,775,RECORD,P01,S01,ringDipIso,35,619,415,316,439,,0,0,222601250000000,29.75,25.29,26.78,32.71,6.76,4.2,22.76,7.27,1.7,26.91,5.3,2.56,29.84,5.18,4.37,0
222601265000000,776,RECORD,P01,S01,ringDipIso,35,620,415,316,439,,0,0,222601265000000,29.75,25.29,26.78,32.71,6.76,4.2,22.76,7.27,1.7,26.91,5.3,2.56,29.84,5.18,4.37,0
222601265000000,777,RECORD,P01,S01,ringDipIso,35,621,415,315,438,,0,0,222601265000000,29.75,25.29,26.78,32.71,6.76,4.2,22.76,7.27,1.7,26.91,5.3,2.56,29.84,5.18,4.37,0
222601281000000,778,RECORD,P01,S01,ringDipIso,35,622,416,318,439,,0,0,222601281000000,29.75,25.29,26.78,32.71,6.76,4.2,22.76,7.27,1.7,26.91,5.3,2.56,29.84,5.18,4.37,0
222601296000000,779,RECORD,P01,S01,ringDipIso,35,623,416,318,439,,0,0,222601296000000,29.75,25.29,26.78,32.71,6.76,4.2,22.76,7.27,1.7,26.91,5.3,2.56,29.84,5.18,4.37,0
222601296000000,780,RECORD,P01,S01,ringDipIso,35,623,415,319,444,,0,0,222601296000000,29.75,25.29,26.78,32.71,6.76,4.2,22.76,7.27,1.7,26.91,5.3,2.56,29.84,5.18,4.37,0
222601312000000,781,RECORD,P01,S01,ringDipIso,35,623,417,321,446,,0,0,222601312000000,30.04,25.42,26.13,32.78,6.81,4.38,22.4,7.17,1.8,26.47,5.18,2.65,29.69,5.0,4.34,0
222601312000000,782,RECORD,P01,S01,ringDipIso,35,624,417,322,443,,0,0,222601312000000,30.04,25.42,26.13,32.78,6.81,4.38,22.4,7.17,1.8,26.47,5.18,2.65,29.69,5.0,4.34,0
222601328000000,783,RECORD,P01,S01,ringDipIso,35,627,422,323,446,,0,0,222601328000000,30.04,25.42,26.13,32.78,6.81,4.38,22.4,7.17,1.8,26.47,5.18,2.65,29.69,5.0,4.34,0
222601343000000,784,RECORD,P01,S01,ringDipIso,35,627,420,325,449,,0,0,222601343000000,30.04,25.42,26.13,32.78,6.81,4.38,22.4,7.17,1.8,26.47,5.18,2.65,29.69,5.0,4.34,0
222601343000000,785,RECORD,P01,S01,ringDipIso,35,629,421,330,448,,0,0,222601343000000,30.04,25.42,26.13,32.78,6.81,4.38,22.4,7.17,1.8,26.47,5.18,2.65,29.69,5.0,4.34,0
222601359000000,786,RECORD,P01,S01,ringDipIso,35,629,425,326,450,,0,0,222601359000000,29.92,25.51,25.97,33.0,6.81,4.17,22.41,6.95,1.75,26.0,4.74,2.64,28.68,4.61,4.12,0
222601375000000,787,RECORD,P01,S01,ringDipIso,35,631,421,325,450,,0,0,222601375000000,29.92,25.51,25.97,33.0,6.81,4.17,22.41,6.95,1.75,26.0,4.74,2.64,28.68,4.61,4.12,0
222601375000000,788,RECORD,P01,S01,ringDipIso,35,634,422,326,452,,0,0,222601375000000,29.92,25.51,25.97,33.0,6.81,4.17,22.41,6.95,1.75,26.0,4.74,2.64,28.68,4.61,4.12,0
222601390000000,789,RECORD,P01,S01,ringDipIso,35,636,424,346,451,,0,0,222601390000000,29.92,25.51,25.97,33.0,6.81,4.17,22.41,6.95,1.75,26.0,4.74,2.64,28.68,4.61,4.12,0
222601406000000,790,RECORD,P01,S01,ringDipIso,35,638,424,354,452,,0,0,222601406000000,29.92,25.51,25.97,33.0,6.81,4.17,22.41,6.95,1.75,26.0,4.74,2.64,28.68,4.61,4.12,0
222601406000000,791,RECORD,P01,S01,ringDipIso,35,640,429,353,452,,0,0,222601406000000,29.92,25.51,25.97,33.0,6.81,4.17,22.41,6.95,1.75,26.0,4.74,2.64,28.68,4.61,4.12,0
222601421000000,792,RECORD,P01,S01,ringDipIso,35,638,429,354,446,,0,0,222601421000000,29.92,25.51,25.97,33.0,6.81,4.17,22.41,6.95,1.75,26.0,4.74,2.64,28.68,4.61,4.12,0
222601437000000,793,RECORD,P01,S01,ringDipIso,35,642,429,358,454,,0,0,222601437000000,29.92,25.51,25.97,33.0,6.81,4.17,22.41,6.95,1.75,26.0,4.74,2.64,28.68,4.61,4.12,0
222601437000000,794,RECORD,P01,S01,ringDipIso,35,642,432,361,453,,0,0,222601437000000,29.92,25.51,25.97,33.0,6.81,4.17,22.41,6.95,1.75,26.0,4.74,2.64,28.68,4.61,4.12,0
222601453000000,795,RECORD,P01,S01,ringDipIso,35,642,429,362,452,,0,0,222601453000000,30.24,25.43,28.06,33.15,6.63,3.89,22.19,6.83,1.23,25.77,5.03,3.36,28.15,4.93,4.95,0
222601453000000,796,RECORD,P01,S01,ringDipIso,35,641,427,361,450,,1,0,222601453000000,30.24,25.43,28.06,33.15,6.63,3.89,22.19,6.83,1.23,25.77,5.03,3.36,28.15,4.93,4.95,0
222601468000000,797,RECORD,P01,S01,ringDipIso,35,640,427,362,450,,1,0,222601468000000,30.24,25.43,28.06,33.15,6.63,3.89,22.19,6.83,1.23,25.77,5.03,3.36,28.15,4.93,4.95,0
222601484000000,798,RECORD,P01,S01,ringDipIso,35,638,428,362,449,,1,0,222601484000000,30.24,25.43,28.06,33.15,6.63,3.89,22.19,6.83,1.23,25.77,5.03,3.36,28.15,4.93,4.95,0
222601484000000,799,RECORD,P01,S01,ringDipIso,35,642,429,376,450,,1,0,222601484000000,30.24,25.43,28.06,33.15,6.63,3.89,22.19,6.83,1.23,25.77,5.03,3.36,28.15,4.93,4.95,0
222601500000000,800,RECORD,P01,S01,ringDipIso,35,644,450,377,451,,1,0,222601500000000,30.0,25.48,28.49,32.91,6.38,3.53,21.68,6.55,0.93,25.35,4.7,3.43,27.98,4.98,4.97,0
222601515000000,801,RECORD,P01,S01,ringDipIso,35,645,450,379,452,,1,0,222601515000000,30.0,25.48,28.49,32.91,6.38,3.53,21.68,6.55,0.93,25.35,4.7,3.43,27.98,4.98,4.97,0
222601515000000,802,RECORD,P01,S01,ringDipIso,35,645,452,386,451,,1,0,222601515000000,30.0,25.48,28.49,32.91,6.38,3.53,21.68,6.55,0.93,25.35,4.7,3.43,27.98,4.98,4.97,0
222601531000000,803,RECORD,P01,S01,ringDipIso,35,647,455,388,449,,1,0,222601531000000,30.0,25.48,28.49,32.91,6.38,3.53,21.68,6.55,0.93,25.35,4.7,3.43,27.98,4.98,4.97,0
222601546000000,804,RECORD,P01,S01,ringDipIso,35,647,459,389,450,,1,0,222601546000000,30.24,25.44,28.51,33.26,6.63,3.71,22.35,6.85,1.1,25.79,4.97,3.68,28.43,5.07,5.19,0
222601546000000,805,RECORD,P01,S01,ringDipIso,35,649,461,390,450,,1,0,222601546000000,30.24,25.44,28.51,33.26,6.63,3.71,22.35,6.85,1.1,25.79,4.97,3.68,28.43,5.07,5.19,0
222601562000000,806,RECORD,P01,S01,ringDipIso,35,652,463,394,453,,0,0,222601562000000,30.24,25.44,28.51,33.26,6.63,3.71,22.35,6.85,1.1,25.79,4.97,3.68,28.43,5.07,5.19,0
222601562000000,807,RECORD,P01,S01,ringDipIso,35,652,463,397,451,,0,0,222601562000000,30.24,25.44,28.51,33.26,6.63,3.71,22.35,6.85,1.1,25.79,4.97,3.68,28.43,5.07,5.19,0
222601578000000,808,RECORD,P01,S01,ringDipIso,35,656,464,401,452,,0,0,222601578000000,30.24,25.44,28.51,33.26,6.63,3.71,22.35,6.85,1.1,25.79,4.97,3.68,28.43,5.07,5.19,0
222601593000000,809,RECORD,P01,S01,ringDipIso,35,661,466,401,451,,0,0,222601593000000,30.24,25.44,28.51,33.26,6.63,3.71,22.35,6.85,1.1,25.79,4.97,3.68,28.43,5.07,5.19,0
222601593000000,810,RECORD,P01,S01,ringDipIso,35,660,465,404,452,,0,0,222601593000000,30.24,25.44,28.51,33.26,6.63,3.71,22.35,6.85,1.1,25.79,4.97,3.68,28.43,5.07,5.19,0
222601609000000,811,RECORD,P01,S01,ringDipIso,35,662,467,405,451,,0,0,222601609000000,30.24,25.44,28.51,33.26,6.63,3.71,22.35,6.85,1.1,25.79,4.97,3.68,28.43,5.07,5.19,0
222601625000000,812,RECORD,P01,S01,ringDipIso,35,658,466,404,450,,0,0,222601625000000,30.24,25.44,28.51,33.26,6.63,3.71,22.35,6.85,1.1,25.79,4.97,3.68,28.43,5.07,5.19,0
222601625000000,813,RECORD,P01,S01,ringDipIso,35,660,468,407,451,,0,0,222601625000000,30.24,25.44,28.51,33.26,6.63,3.71,22.35,6.85,1.1,25.79,4.97,3.68,28.43,5.07,5.19,0
222601640000000,814,RECORD,P01,S01,ringDipIso,35,660,467,408,450,,0,0,222601640000000,30.76,25.35,28.39,33.11,6.39,3.66,22.13,6.59,0.87,25.62,4.75,3.67,28.09,5.19,5.2,0
222601656000000,815,RECORD,P01,S01,ringDipIso,35,661,467,408,450,,0,0,222601656000000,30.76,25.35,28.39,33.11,6.39,3.66,22.13,6.59,0.87,25.62,4.75,3.67,28.09,5.19,5.2,0
222601656000000,816,RECORD,P01,S01,ringDipIso,35,662,466,407,449,,0,0,222601656000000,30.76,25.35,28.39,33.11,6.39,3.66,22.13,6.59,0.87,25.62,4.75,3.67,28.09,5.19,5.2,0
222601671000000,817,RECORD,P01,S01,ringDipIso,35,660,467,407,449,,0,0,222601671000000,30.76,25.35,28.39,33.11,6.39,3.66,22.13,6.59,0.87,25.62,4.75,3.67,28.09,5.19,5.2,0
222601687000000,818,RECORD,P01,S01,ringDipIso,35,661,468,407,448,,0,0,222601687000000,30.19,25.24,28.59,32.97,6.8,3.58,22.35,7.04,0.81,25.74,5.46,4.23,28.47,5.6,5.69,0
222601687000000,819,RECORD,P01,S01,ringDipIso,35,663,468,407,449,,0,0,222601687000000,30.19,25.24,28.59,32.97,6.8,3.58,22.35,7.04,0.81,25.74,5.46,4.23,28.47,5.6,5.69,0
222601703000000,820,RECORD,P01,S01,ringDipIso,35,662,468,408,449,,0,0,222601703000000,30.19,25.24,28.59,32.97,6.8,3.58,22.35,7.04,0.81,25.74,5.46,4.23,28.47,5.6,5.69,0
222601703000000,821,RECORD,P01,S01,ringDipIso,35,664,469,408,449,,0,0,222601703000000,30.19,25.24,28.59,32.97,6.8,3.58,22.35,7.04,0.81,25.74,5.46,4.23,28.47,5.6,5.69,0
222601718000000,822,RECORD,P01,S01,ringDipIso,35,664,469,408,450,,0,0,222601718000000,30.19,25.24,28.59,32.97,6.8,3.58,22.35,7.04,0.81,25.74,5.46,4.23,28.47,5.6,5.69,0
222601734000000,823,RECORD,P01,S01,ringDipIso,35,666,470,407,449,,0,0,222601734000000,30.19,25.24,28.59,32.97,6.8,3.58,22.35,7.04,0.81,25.74,5.46,4.23,28.47,5.6,5.69,0
222601734000000,824,RECORD,P01,S01,ringDipIso,35,667,470,407,449,,0,0,222601734000000,30.19,25.24,28.59,32.97,6.8,3.58,22.35,7.04,0.81,25.74,5.46,4.23,28.47,5.6,5.69,0
222601750000000,825,RECORD,P01,S01,ringDipIso,35,668,472,408,445,,0,0,222601750000000,30.19,25.24,28.59,32.97,6.8,3.58,22.35,7.04,0.81,25.74,5.46,4.23,28.47,5.6,5.69,0
222601765000000,826,RECORD,P01,S01,ringDipIso,35,667,473,408,458,,0,0,222601765000000,30.19,25.24,28.59,32.97,6.8,3.58,22.35,7.04,0.81,25.74,5.46,4.23,28.47,5.6,5.69,0
222601765000000,827,RECORD,P01,S01,ringDipIso,35,671,473,407,458,,0,0,222601765000000,30.19,25.24,28.59,32.97,6.8,3.58,22.35,7.04,0.81,25.74,5.46,4.23,28.47,5.6,5.69,0
222601781000000,828,RECORD,P01,S01,ringDipIso,35,672,473,407,459,,0,0,222601781000000,29.73,25.12,28.43,33.03,6.6,3.54,21.94,6.8,0.85,25.31,5.61,4.39,28.26,5.84,5.83,0
222601796000000,829,RECORD,P01,S01,ringDipIso,35,673,473,407,462,,0,0,222601796000000,29.73,25.12,28.43,33.03,6.6,3.54,21.94,6.8,0.85,25.31,5.61,4.39,28.26,5.84,5.83,0
222601796000000,830,RECORD,P01,S01,ringDipIso,35,675,474,408,463,,0,0,222601796000000,29.73,25.12,28.43,33.03,6.6,3.54,21.94,6.8,0.85,25.31,5.61,4.39,28.26,5.84,5.83,0
222601812000000,831,RECORD,P01,S01,ringDipIso,35,673,475,407,467,,0,0,222601812000000,29.73,25.12,28.43,33.03,6.6,3.54,21.94,6.8,0.85,25.31,5.61,4.39,28.26,5.84,5.83,0
222601812000000,832,RECORD,P01,S01,ringDipIso,35,674,475,405,465,,0,0,222601812000000,29.73,25.12,28.43,33.03,6.6,3.54,21.94,6.8,0.85,25.31,5.61,4.39,28.26,5.84,5.83,0
222601828000000,833,RECORD,P01,S01,ringDipIso,35,671,478,408,464,,0,0,222601828000000,29.97,25.01,27.58,32.68,6.78,3.62,22.0,7.09,0.9,25.33,6.26,5.04,28.44,6.57,6.34,0
222601843000000,834,RECORD,P01,S01,ringDipIso,35,671,477,407,461,,0,0,222601843000000,29.97,25.01,27.58,32.68,6.78,3.62,22.0,7.09,0.9,25.33,6.26,5.04,28.44,6.57,6.34,0
222601843000000,835,RECORD,P01,S01,ringDipIso,35,672,476,407,460,,0,0,222601843000000,29.97,25.01,27.58,32.68,6.78,3.62,22.0,7.09,0.9,25.33,6.26,5.04,28.44,6.57,6.34,0
222601859000000,836,RECORD,P01,S01,ringDipIso,35,671,477,406,461,,0,0,222601859000000,29.97,25.01,27.58,32.68,6.78,3.62,22.0,7.09,0.9,25.33,6.26,5.04,28.44,6.57,6.34,0
222601875000000,837,RECORD,P01,S01,ringDipIso,35,673,477,407,460,,0,0,222601875000000,29.97,25.01,27.58,32.68,6.78,3.62,22.0,7.09,0.9,25.33,6.26,5.04,28.44,6.57,6.34,0
222601875000000,838,RECORD,P01,S01,ringDipIso,35,676,478,407,459,,0,0,222601875000000,29.97,25.01,27.58,32.68,6.78,3.62,22.0,7.09,0.9,25.33,6.26,5.04,28.44,6.57,6.34,0
222601890000000,839,RECORD,P01,S01,ringDipIso,35,674,478,408,461,,0,0,222601890000000,29.97,25.01,27.58,32.68,6.78,3.62,22.0,7.09,0.9,25.33,6.26,5.04,28.44,6.57,6.34,0
222601906000000,840,RECORD,P01,S01,ringDipIso,35,673,477,408,462,,0,0,222601906000000,29.97,25.01,27.58,32.68,6.78,3.62,22.0,7.09,0.9,25.33,6.26,5.04,28.44,6.57,6.34,0
222601906000000,841,RECORD,P01,S01,ringDipIso,35,673,477,407,461,,0,0,222601906000000,29.97,25.01,27.58,32.68,6.78,3.62,22.0,7.09,0.9,25.33,6.26,5.04,28.44,6.57,6.34,0
222601921000000,842,RECORD,P01,S01,ringDipIso,35,673,477,407,466,,0,0,222601921000000,30.74,25.01,27.3,33.57,7.11,3.56,23.17,7.79,1.0,26.09,6.92,5.68,29.17,6.57,7.0,0
222601937000000,843,RECORD,P01,S01,ringDipIso,35,675,476,407,465,,0,0,222601937000000,30.74,25.01,27.3,33.57,7.11,3.56,23.17,7.79,1.0,26.09,6.92,5.68,29.17,6.57,7.0,0
222601937000000,844,RECORD,P01,S01,ringDipIso,35,675,476,409,466,,0,0,222601937000000,30.74,25.01,27.3,33.57,7.11,3.56,23.17,7.79,1.0,26.09,6.92,5.68,29.17,6.57,7.0,0
222601953000000,845,RECORD,P01,S01,ringDipIso,35,676,476,407,466,,0,0,222601953000000,30.74,25.01,27.3,33.57,7.11,3.56,23.17,7.79,1.0,26.09,6.92,5.68,29.17,6.57,7.0,0
222601953000000,846,RECORD,P01,S01,ringDipIso,35,676,475,406,465,,0,0,222601953000000,30.74,25.01,27.3,33.57,7.11,3.56,23.17,7.79,1.0,26.09,6.92,5.68,29.17,6.57,7.0,0
222601968000000,847,RECORD,P01,S01,ringDipIso,35,676,476,407,465,,0,0,222601968000000,30.47,25.18,28.14,33.84,7.32,3.66,23.83,8.31,0.95,26.93,7.6,6.25,30.02,7.09,7.78,0
222601984000000,848,RECORD,P01,S01,ringDipIso,35,676,476,407,466,,0,0,222601984000000,30.47,25.18,28.14,33.84,7.32,3.66,23.83,8.31,0.95,26.93,7.6,6.25,30.02,7.09,7.78,0
