t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222713562000000,601,RECORD,P01,S01,pinkyPipIso,41,372,360,300,426,RECORD_START,0,0,222713562000000,31.7,30.17,28.17,33.0,7.34,3.43,22.41,7.76,2.59,28.54,4.58,1.54,27.8,3.27,2.55,0
222713562000000,602,RECORD,P01,S01,pinkyPipIso,41,374,358,304,429,,0,0,222713562000000,31.7,30.17,28.17,33.0,7.34,3.43,22.41,7.76,2.59,28.54,4.58,1.54,27.8,3.27,2.55,0
222713578000000,603,RECORD,P01,S01,pinkyPipIso,41,377,358,310,429,,0,0,222713578000000,31.7,30.17,28.17,33.0,7.34,3.43,22.41,7.76,2.59,28.54,4.58,1.54,27.8,3.27,2.55,0
222713593000000,604,RECORD,P01,S01,pinkyPipIso,41,380,361,311,429,,0,0,222713593000000,31.74,29.53,28.27,33.25,7.79,3.65,23.31,8.13,3.43,29.54,4.43,1.55,28.56,3.3,2.58,0
222713593000000,605,RECORD,P01,S01,pinkyPipIso,41,382,362,311,430,,0,0,222713593000000,31.74,29.53,28.27,33.25,7.79,3.65,23.31,8.13,3.43,29.54,4.43,1.55,28.56,3.3,2.58,0
222713609000000,606,RECORD,P01,S01,pinkyPipIso,41,384,363,312,431,,0,0,222713609000000,31.74,29.53,28.27,33.25,7.79,3.65,23.31,8.13,3.43,29.54,4.43,1.55,28.56,3.3,2.58,0
222713625000000,607,RECORD,P01,S01,pinkyPipIso,41,385,373,312,431,,0,0,222713625000000,31.74,29.53,28.27,33.25,7.79,3.65,23.31,8.13,3.43,29.54,4.43,1.55,28.56,3.3,2.58,0
222713625000000,608,RECORD,P01,S01,pinkyPipIso,41,385,376,313,432,,0,0,222713625000000,31.74,29.53,28.27,33.25,7.79,3.65,23.31,8.13,3.43,29.54,4.43,1.55,28.56,3.3,2.58,0
222713640000000,609,RECORD,P01,S01,pinkyPipIso,41,386,378,315,434,,0,0,222713640000000,31.6,29.57,27.68,31.93,6.99,3.48,21.23,7.28,2.32,28.08,4.35,1.67,28.35,3.26,2.58,0
222713656000000,610,RECORD,P01,S01,pinkyPipIso,41,385,372,316,432,,0,0,222713656000000,31.6,29.57,27.68,31.93,6.99,3.48,21.23,7.28,2.32,28.08,4.35,1.67,28.35,3.26,2.58,0
222713656000000,611,RECORD,P01,S01,pinkyPipIso,41,385,372,317,433,,0,0,222713656000000,31.6,29.57,27.68,31.93,6.99,3.48,21.23,7.28,2.32,28.08,4.35,1.67,28.35,3.26,2.58,0
222713671000000,612,RECORD,P01,S01,pinkyPipIso,41,387,372,318,434,,0,0,222713671000000,31.6,29.57,27.68,31.93,6.99,3.48,21.23,7.28,2.32,28.08,4.35,1.67,28.35,3.26,2.58,0
222713687000000,613,RECORD,P01,S01,pinkyPipIso,41,387,375,319,433,,0,0,222713687000000,31.46,29.16,28.22,33.19,7.85,3.62,23.56,8.11,3.2,29.9,4.46,1.64,29.39,3.32,2.6,0
222713687000000,614,RECORD,P01,S01,pinkyPipIso,41,387,362,320,434,,0,0,222713687000000,31.46,29.16,28.22,33.19,7.85,3.62,23.56,8.11,3.2,29.9,4.46,1.64,29.39,3.32,2.6,0
222713703000000,615,RECORD,P01,S01,pinkyPipIso,41,388,374,320,433,,0,0,222713703000000,31.46,29.16,28.22,33.19,7.85,3.62,23.56,8.11,3.2,29.9,4.46,1.64,29.39,3.32,2.6,0
222713703000000,616,RECORD,P01,S01,pinkyPipIso,41,387,376,320,434,,0,0,222713703000000,31.46,29.16,28.22,33.19,7.85,3.62,23.56,8.11,3.2,29.9,4.46,1.64,29.39,3.32,2.6,0
222713718000000,617,RECORD,P01,S01,pinkyPipIso,41,388,375,319,435,,0,0,222713718000000,31.46,29.16,28.22,33.19,7.85,3.62,23.56,8.11,3.2,29.9,4.46,1.64,29.39,3.32,2.6,0
222713734000000,618,RECORD,P01,S01,pinkyPipIso,41,389,371,321,435,,0,0,222713734000000,31.86,29.81,27.38,31.8,6.71,3.36,20.93,6.95,2.3,28.0,4.05,1.59,28.37,3.14,2.62,0
222713734000000,619,RECORD,P01,S01,pinkyPipIso,41,389,374,321,435,,0,0,222713734000000,31.86,29.81,27.38,31.8,6.71,3.36,20.93,6.95,2.3,28.0,4.05,1.59,28.37,3.14,2.62,0
222713750000000,620,RECORD,P01,S01,pinkyPipIso,41,390,371,321,435,,0,0,222713750000000,31.86,29.81,27.38,31.8,6.71,3.36,20.93,6.95,2.3,28.0,4.05,1.59,28.37,3.14,2.62,0
222713765000000,621,RECORD,P01,S01,pinkyPipIso,41,390,373,323,435,,0,0,222713765000000,31.86,29.81,27.38,31.8,6.71,3.36,20.93,6.95,2.3,28.0,4.05,1.59,28.37,3.14,2.62,0
222713765000000,622,RECORD,P01,S01,pinkyPipIso,41,392,373,321,436,,0,0,222713765000000,31.86,29.81,27.38,31.8,6.71,3.36,20.93,6.95,2.3,28.0,4.05,1.59,28.37,3.14,2.62,0
222713781000000,623,RECORD,P01,S01,pinkyPipIso,41,391,373,322,435,,0,0,222713781000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713796000000,624,RECORD,P01,S01,pinkyPipIso,41,390,378,323,434,,0,0,222713796000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713796000000,625,RECORD,P01,S01,pinkyPipIso,41,392,378,322,434,,0,0,222713796000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713812000000,626,RECORD,P01,S01,pinkyPipIso,41,390,379,323,435,,0,0,222713812000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713828000000,627,RECORD,P01,S01,pinkyPipIso,41,385,378,321,435,,0,0,222713828000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713828000000,628,RECORD,P01,S01,pinkyPipIso,41,395,379,323,436,,0,0,222713828000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713843000000,629,RECORD,P01,S01,pinkyPipIso,41,391,380,322,434,,0,0,222713843000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713843000000,630,RECORD,P01,S01,pinkyPipIso,41,390,378,322,435,,0,0,222713843000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713859000000,631,RECORD,P01,S01,pinkyPipIso,41,391,379,322,436,,0,0,222713859000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713875000000,632,RECORD,P01,S01,pinkyPipIso,41,392,378,322,434,,0,0,222713875000000,31.12,30.04,25.63,32.85,7.02,3.51,22.54,7.09,2.39,28.64,4.22,1.79,29.53,4.76,3.47,0
222713875000000,633,RECORD,P01,S01,pinkyPipIso,41,392,380,322,434,,0,0,222713875000000,31.12,30.04,25.63,32.85,7.02,3.51,22.54,7.09,2.39,28.64,4.22,1.79,29.53,4.76,3.47,0
222713890000000,634,RECORD,P01,S01,pinkyPipIso,41,390,379,323,434,,0,0,222713890000000,31.12,30.04,25.63,32.85,7.02,3.51,22.54,7.09,2.39,28.64,4.22,1.79,29.53,4.76,3.47,0
222713906000000,635,RECORD,P01,S01,pinkyPipIso,41,392,379,324,433,,0,0,222713906000000,31.12,30.04,25.63,32.85,7.02,3.51,22.54,7.09,2.39,28.64,4.22,1.79,29.53,4.76,3.47,0
222713906000000,636,RECORD,P01,S01,pinkyPipIso,41,392,379,323,433,,0,0,222713906000000,31.12,30.04,25.63,32.85,7.02,3.51,22.54,7.09,2.39,28.64,4.22,1.79,29.53,4.76,3.47,0
222713921000000,637,RECORD,P01,S01,pinkyPipIso,41,390,380,324,433,,0,0,222713921000000,30.92,29.4,28.74,34.56,8.01,3.88,25.78,8.51,3.1,31.09,5.16,2.11,30.41,6.05,4.42,0
222713937000000,638,RECORD,P01,S01,pinkyPipIso,41,392,381,325,434,,0,0,222713937000000,30.92,29.4,28.74,34.56,8.01,3.88,25.78,8.51,3.1,31.09,5.16,2.11,30.41,6.05,4.42,0
222713937000000,639,RECORD,P01,S01,pinkyPipIso,41,392,381,322,434,,0,0,222713937000000,30.92,29.4,28.74,34.56,8.01,3.88,25.78,8.51,3.1,31.09,5.16,2.11,30.41,6.05,4.42,0
222713953000000,640,RECORD,P01,S01,pinkyPipIso,41,392,380,323,431,,0,0,222713953000000,30.92,29.4,28.74,34.56,8.01,3.88,25.78,8.51,3.1,31.09,5.16,2.11,30.41,6.05,4.42,0
222713953000000,641,RECORD,P01,S01,pinkyPipIso,41,392,381,323,434,,0,0,222713953000000,30.92,29.4,28.74,34.56,8.01,3.88,25.78,8.51,3.1,31.09,5.16,2.11,30.41,6.05,4.42,0
222713968000000,642,RECORD,P01,S01,pinkyPipIso,41,392,383,323,434,,0,0,222713968000000,30.2,30.4,27.75,33.99,7.14,3.5,24.13,7.72,2.05,29.7,5.38,2.7,30.76,7.14,5.42,0
222713984000000,643,RECORD,P01,S01,pinkyPipIso,41,392,380,324,433,,0,0,222713984000000,30.2,30.4,27.75,33.99,7.14,3.5,24.13,7.72,2.05,29.7,5.38,2.7,30.76,7.14,5.42,0
222713984000000,644,RECORD,P01,S01,pinkyPipIso,41,392,380,323,433,,0,0,222713984000000,30.2,30.4,27.75,33.99,7.14,3.5,24.13,7.72,2.05,29.7,5.38,2.7,30.76,7.14,5.42,0
222714000000000,645,RECORD,P01,S01,pinkyPipIso,41,392,380,323,432,,0,0,222714000000000,30.2,30.4,27.75,33.99,7.14,3.5,24.13,7.72,2.05,29.7,5.38,2.7,30.76,7.14,5.42,0
222714015000000,646,RECORD,P01,S01,pinkyPipIso,41,393,380,323,434,,0,0,222714015000000,29.56,29.18,27.85,34.15,8.03,4.05,25.16,9.07,2.95,30.29,6.81,3.4,32.84,8.17,6.83,0
222714015000000,647,RECORD,P01,S01,pinkyPipIso,41,392,381,323,433,,0,0,222714015000000,29.56,29.18,27.85,34.15,8.03,4.05,25.16,9.07,2.95,30.29,6.81,3.4,32.84,8.17,6.83,0
222714031000000,648,RECORD,P01,S01,pinkyPipIso,41,392,381,322,434,,0,0,222714031000000,29.56,29.18,27.85,34.15,8.03,4.05,25.16,9.07,2.95,30.29,6.81,3.4,32.84,8.17,6.83,0
222714046000000,649,RECORD,P01,S01,pinkyPipIso,41,392,380,323,434,,0,0,222714046000000,29.56,29.18,27.85,34.15,8.03,4.05,25.16,9.07,2.95,30.29,6.81,3.4,32.84,8.17,6.83,0
222714046000000,650,RECORD,P01,S01,pinkyPipIso,41,392,378,322,434,,0,0,222714046000000,29.56,29.18,27.85,34.15,8.03,4.05,25.16,9.07,2.95,30.29,6.81,3.4,32.84,8.17,6.83,0
222714062000000,651,RECORD,P01,S01,pinkyPipIso,41,392,380,322,434,,0,0,222714062000000,27.9,30.24,27.79,34.26,8.06,3.42,25.24,9.75,2.33,29.8,10.59,7.56,34.59,14.65,17.88,0
222714078000000,652,RECORD,P01,S01,pinkyPipIso,41,392,379,322,434,,0,0,222714078000000,27.9,30.24,27.79,34.26,8.06,3.42,25.24,9.75,2.33,29.8,10.59,7.56,34.59,14.65,17.88,0
222714078000000,653,RECORD,P01,S01,pinkyPipIso,41,393,380,323,435,,0,0,222714078000000,27.9,30.24,27.79,34.26,8.06,3.42,25.24,9.75,2.33,29.8,10.59,7.56,34.59,14.65,17.88,0
222714093000000,654,RECORD,P01,S01,pinkyPipIso,41,392,379,322,434,,0,0,222714093000000,27.9,30.24,27.79,34.26,8.06,3.42,25.24,9.75,2.33,29.8,10.59,7.56,34.59,14.65,17.88,0
222714093000000,655,RECORD,P01,S01,pinkyPipIso,41,391,378,322,434,,0,0,222714093000000,27.9,30.24,27.79,34.26,8.06,3.42,25.24,9.75,2.33,29.8,10.59,7.56,34.59,14.65,17.88,0
222714109000000,656,RECORD,P01,S01,pinkyPipIso,41,390,376,322,434,,0,0,222714109000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714125000000,657,RECORD,P01,S01,pinkyPipIso,41,390,376,322,435,,0,0,222714125000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714125000000,658,RECORD,P01,S01,pinkyPipIso,41,393,372,323,436,,0,0,222714125000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714140000000,659,RECORD,P01,S01,pinkyPipIso,41,387,373,322,436,,0,0,222714140000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714156000000,660,RECORD,P01,S01,pinkyPipIso,41,385,374,319,436,,0,0,222714156000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714156000000,661,RECORD,P01,S01,pinkyPipIso,41,385,369,320,438,,0,0,222714156000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714171000000,662,RECORD,P01,S01,pinkyPipIso,41,383,370,320,437,,0,0,222714171000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714187000000,663,RECORD,P01,S01,pinkyPipIso,41,383,370,320,437,,0,0,222714187000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714187000000,664,RECORD,P01,S01,pinkyPipIso,41,379,369,320,438,,0,0,222714187000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714203000000,665,RECORD,P01,S01,pinkyPipIso,41,382,370,320,438,,0,0,222714203000000,27.71,30.2,28.21,33.76,8.06,3.31,25.09,10.01,2.23,29.41,11.41,10.02,33.02,16.75,23.87,0
222714203000000,666,RECORD,P01,S01,pinkyPipIso,41,381,368,320,439,,0,0,222714203000000,27.71,30.2,28.21,33.76,8.06,3.31,25.09,10.01,2.23,29.41,11.41,10.02,33.02,16.75,23.87,0
222714218000000,667,RECORD,P01,S01,pinkyPipIso,41,382,370,320,438,,0,0,222714218000000,27.71,30.2,28.21,33.76,8.06,3.31,25.09,10.01,2.23,29.41,11.41,10.02,33.02,16.75,23.87,0
222714234000000,668,RECORD,P01,S01,pinkyPipIso,41,382,371,321,436,,0,0,222714234000000,27.71,30.2,28.21,33.76,8.06,3.31,25.09,10.01,2.23,29.41,11.41,10.02,33.02,16.75,23.87,0
222714234000000,669,RECORD,P01,S01,pinkyPipIso,41,381,369,319,440,,0,0,222714234000000,27.71,30.2,28.21,33.76,8.06,3.31,25.09,10.01,2.23,29.41,11.41,10.02,33.02,16.75,23.87,0
222714250000000,670,RECORD,P01,S01,pinkyPipIso,41,382,370,319,440,,0,0,222714250000000,27.97,30.25,28.59,33.66,8.48,3.2,25.32,10.5,2.1,29.11,12.86,11.9,32.18,19.15,28.31,0
222714265000000,671,RECORD,P01,S01,pinkyPipIso,41,381,371,319,440,,0,0,222714265000000,27.97,30.25,28.59,33.66,8.48,3.2,25.32,10.5,2.1,29.11,12.86,11.9,32.18,19.15,28.31,0
222714265000000,672,RECORD,P01,S01,pinkyPipIso,41,381,372,319,440,,0,0,222714265000000,27.97,30.25,28.59,33.66,8.48,3.2,25.32,10.5,2.1,29.11,12.86,11.9,32.18,19.15,28.31,0
222714281000000,673,RECORD,P01,S01,pinkyPipIso,41,381,372,319,440,,0,0,222714281000000,27.97,30.25,28.59,33.66,8.48,3.2,25.32,10.5,2.1,29.11,12.86,11.9,32.18,19.15,28.31,0
222714296000000,674,RECORD,P01,S01,pinkyPipIso,41,384,372,318,439,,0,0,222714296000000,28.45,30.05,28.17,34.37,8.78,3.31,26.1,10.86,2.23,29.33,13.8,13.73,32.22,20.19,31.7,0
222714296000000,675,RECORD,P01,S01,pinkyPipIso,41,384,374,317,439,,0,0,222714296000000,28.45,30.05,28.17,34.37,8.78,3.31,26.1,10.86,2.23,29.33,13.8,13.73,32.22,20.19,31.7,0
222714312000000,676,RECORD,P01,S01,pinkyPipIso,41,388,377,319,440,,0,0,222714312000000,28.45,30.05,28.17,34.37,8.78,3.31,26.1,10.86,2.23,29.33,13.8,13.73,32.22,20.19,31.7,0
222714328000000,677,RECORD,P01,S01,pinkyPipIso,41,384,381,319,440,,0,0,222714328000000,28.45,30.05,28.17,34.37,8.78,3.31,26.1,10.86,2.23,29.33,13.8,13.73,32.22,20.19,31.7,0
222714328000000,678,RECORD,P01,S01,pinkyPipIso,41,388,387,319,441,,0,0,222714328000000,28.45,30.05,28.17,34.37,8.78,3.31,26.1,10.86,2.23,29.33,13.8,13.73,32.22,20.19,31.7,0
222714343000000,679,RECORD,P01,S01,pinkyPipIso,41,390,384,319,440,,0,0,222714343000000,28.75,30.11,27.91,35.13,8.8,3.22,26.98,11.03,2.23,29.79,15.16,16.13,32.23,22.04,33.75,0
222714343000000,680,RECORD,P01,S01,pinkyPipIso,41,393,386,322,442,,0,0,222714343000000,28.75,30.11,27.91,35.13,8.8,3.22,26.98,11.03,2.23,29.79,15.16,16.13,32.23,22.04,33.75,0
222714359000000,681,RECORD,P01,S01,pinkyPipIso,41,397,387,319,441,,0,0,222714359000000,28.75,30.11,27.91,35.13,8.8,3.22,26.98,11.03,2.23,29.79,15.16,16.13,32.23,22.04,33.75,0
222714375000000,682,RECORD,P01,S01,pinkyPipIso,41,402,390,319,441,,0,0,222714375000000,28.75,30.11,27.91,35.13,8.8,3.22,26.98,11.03,2.23,29.79,15.16,16.13,32.23,22.04,33.75,0
222714375000000,683,RECORD,P01,S01,pinkyPipIso,41,402,391,319,441,,0,0,222714375000000,28.75,30.11,27.91,35.13,8.8,3.22,26.98,11.03,2.23,29.79,15.16,16.13,32.23,22.04,33.75,0
222714390000000,684,RECORD,P01,S01,pinkyPipIso,41,402,392,318,441,,0,0,222714390000000,28.67,29.72,27.26,34.87,9.14,3.1,27.03,11.15,2.38,29.58,14.5,17.39,30.99,20.9,33.99,0
222714406000000,685,RECORD,P01,S01,pinkyPipIso,41,397,396,317,442,,0,0,222714406000000,28.67,29.72,27.26,34.87,9.14,3.1,27.03,11.15,2.38,29.58,14.5,17.39,30.99,20.9,33.99,0
222714406000000,686,RECORD,P01,S01,pinkyPipIso,41,388,399,318,441,,0,0,222714406000000,28.67,29.72,27.26,34.87,9.14,3.1,27.03,11.15,2.38,29.58,14.5,17.39,30.99,20.9,33.99,0
222714421000000,687,RECORD,P01,S01,pinkyPipIso,41,409,399,316,441,,0,0,222714421000000,28.67,29.72,27.26,34.87,9.14,3.1,27.03,11.15,2.38,29.58,14.5,17.39,30.99,20.9,33.99,0
222714437000000,688,RECORD,P01,S01,pinkyPipIso,41,409,397,318,442,,0,0,222714437000000,28.67,29.72,27.26,34.87,9.14,3.1,27.03,11.15,2.38,29.58,14.5,17.39,30.99,20.9,33.99,0
222714437000000,689,RECORD,P01,S01,pinkyPipIso,41,410,396,315,441,,0,0,222714437000000,28.67,29.72,27.26,34.87,9.14,3.1,27.03,11.15,2.38,29.58,14.5,17.39,30.99,20.9,33.99,0
222714453000000,690,RECORD,P01,S01,pinkyPipIso,41,398,394,314,441,,0,0,222714453000000,28.67,29.72,27.26,34.87,9.14,3.1,27.03,11.15,2.38,29.58,14.5,17.39,30.99,20.9,33.99,0
222714453000000,691,RECORD,P01,S01,pinkyPipIso,41,398,390,311,438,,1,0,222714453000000,28.67,29.72,27.26,34.87,9.14,3.1,27.03,11.15,2.38,29.58,14.5,17.39,30.99,20.9,33.99,0
222714468000000,692,RECORD,P01,S01,pinkyPipIso,41,396,387,308,440,,1,0,222714468000000,28.67,29.72,27.26,34.87,9.14,3.1,27.03,11.15,2.38,29.58,14.5,17.39,30.99,20.9,33.99,0
222714484000000,693,RECORD,P01,S01,pinkyPipIso,41,396,387,307,440,,1,0,222714484000000,29.0,29.42,26.44,35.01,9.26,3.58,28.06,11.78,2.7,30.1,17.56,23.09,31.5,23.52,37.57,0
222714484000000,694,RECORD,P01,S01,pinkyPipIso,41,396,386,306,437,,1,0,222714484000000,29.0,29.42,26.44,35.01,9.26,3.58,28.06,11.78,2.7,30.1,17.56,23.09,31.5,23.52,37.57,0
222714500000000,695,RECORD,P01,S01,pinkyPipIso,41,396,383,306,437,,1,0,222714500000000,29.0,29.42,26.44,35.01,9.26,3.58,28.06,11.78,2.7,30.1,17.56,23.09,31.5,23.52,37.57,0
222714515000000,696,RECORD,P01,S01,pinkyPipIso,41,396,379,306,437,,1,0,222714515000000,29.0,29.42,26.44,35.01,9.26,3.58,28.06,11.78,2.7,30.1,17.56,23.09,31.5,23.52,37.57,0
222714515000000,697,RECORD,P01,S01,pinkyPipIso,41,404,376,305,436,,1,0,222714515000000,29.0,29.42,26.44,35.01,9.26,3.58,28.06,11.78,2.7,30.1,17.56,23.09,31.5,23.52,37.57,0
222714531000000,698,RECORD,P01,S01,pinkyPipIso,41,427,378,305,436,,1,0,222714531000000,28.64,30.47,28.38,35.45,8.28,3.04,28.1,11.26,2.63,30.51,16.88,24.17,30.84,22.35,37.47,0
222714546000000,699,RECORD,P01,S01,pinkyPipIso,41,450,379,306,438,,1,0,222714546000000,28.64,30.47,28.38,35.45,8.28,3.04,28.1,11.26,2.63,30.51,16.88,24.17,30.84,22.35,37.47,0
222714546000000,700,RECORD,P01,S01,pinkyPipIso,41,456,379,306,440,,1,0,222714546000000,28.64,30.47,28.38,35.45,8.28,3.04,28.1,11.26,2.63,30.51,16.88,24.17,30.84,22.35,37.47,0
222714562000000,701,RECORD,P01,S01,pinkyPipIso,41,463,381,307,444,,0,0,222714562000000,28.64,30.47,28.38,35.45,8.28,3.04,28.1,11.26,2.63,30.51,16.88,24.17,30.84,22.35,37.47,0
222714578000000,702,RECORD,P01,S01,pinkyPipIso,41,472,381,308,445,,0,0,222714578000000,28.55,29.73,27.75,35.94,9.15,3.18,28.19,11.5,2.91,30.36,16.65,22.83,31.32,22.09,36.98,0
222714578000000,703,RECORD,P01,S01,pinkyPipIso,41,477,384,308,446,,0,0,222714578000000,28.55,29.73,27.75,35.94,9.15,3.18,28.19,11.5,2.91,30.36,16.65,22.83,31.32,22.09,36.98,0
222714593000000,704,RECORD,P01,S01,pinkyPipIso,41,481,385,309,446,,0,0,222714593000000,28.55,29.73,27.75,35.94,9.15,3.18,28.19,11.5,2.91,30.36,16.65,22.83,31.32,22.09,36.98,0
222714593000000,705,RECORD,P01,S01,pinkyPipIso,41,483,387,308,446,,0,0,222714593000000,28.55,29.73,27.75,35.94,9.15,3.18,28.19,11.5,2.91,30.36,16.65,22.83,31.32,22.09,36.98,0
222714609000000,706,RECORD,P01,S01,pinkyPipIso,41,484,387,305,446,,0,0,222714609000000,28.55,29.73,27.75,35.94,9.15,3.18,28.19,11.5,2.91,30.36,16.65,22.83,31.32,22.09,36.98,0
222714625000000,707,RECORD,P01,S01,pinkyPipIso,41,487,407,307,447,,0,0,222714625000000,28.67,29.07,27.1,35.08,9.38,3.47,27.62,11.78,2.82,29.77,16.68,21.36,31.6,22.09,36.54,0
222714625000000,708,RECORD,P01,S01,pinkyPipIso,41,488,409,308,448,,0,0,222714625000000,28.67,29.07,27.1,35.08,9.38,3.47,27.62,11.78,2.82,29.77,16.68,21.36,31.6,22.09,36.54,0
222714640000000,709,RECORD,P01,S01,pinkyPipIso,41,487,411,308,448,,0,0,222714640000000,28.67,29.07,27.1,35.08,9.38,3.47,27.62,11.78,2.82,29.77,16.68,21.36,31.6,22.09,36.54,0
222714656000000,710,RECORD,P01,S01,pinkyPipIso,41,489,415,307,447,,0,0,222714656000000,28.67,29.07,27.1,35.08,9.38,3.47,27.62,11.78,2.82,29.77,16.68,21.36,31.6,22.09,36.54,0
222714656000000,711,RECORD,P01,S01,pinkyPipIso,41,492,412,308,447,,0,0,222714656000000,28.67,29.07,27.1,35.08,9.38,3.47,27.62,11.78,2.82,29.77,16.68,21.36,31.6,22.09,36.54,0
222714671000000,712,RECORD,P01,S01,pinkyPipIso,41,493,411,308,446,,0,0,222714671000000,28.86,29.56,27.63,35.03,8.91,3.1,26.66,11.23,2.3,29.65,14.9,17.22,32.1,20.29,33.03,0
222714687000000,713,RECORD,P01,S01,pinkyPipIso,41,493,411,307,446,,0,0,222714687000000,28.86,29.56,27.63,35.03,8.91,3.1,26.66,11.23,2.3,29.65,14.9,17.22,32.1,20.29,33.03,0
222714687000000,714,RECORD,P01,S01,pinkyPipIso,41,488,417,306,445,,0,0,222714687000000,28.86,29.56,27.63,35.03,8.91,3.1,26.66,11.23,2.3,29.65,14.9,17.22,32.1,20.29,33.03,0
222714703000000,715,RECORD,P01,S01,pinkyPipIso,41,487,404,303,444,,0,0,222714703000000,28.86,29.56,27.63,35.03,8.91,3.1,26.66,11.23,2.3,29.65,14.9,17.22,32.1,20.29,33.03,0
222714718000000,716,RECORD,P01,S01,pinkyPipIso,41,487,392,301,443,,0,0,222714718000000,29.47,28.85,27.29,34.46,7.85,3.77,25.5,8.55,2.0,30.46,6.51,3.86,34.35,7.87,7.05,0
222714718000000,717,RECORD,P01,S01,pinkyPipIso,41,483,392,292,442,,0,0,222714718000000,29.47,28.85,27.29,34.46,7.85,3.77,25.5,8.55,2.0,30.46,6.51,3.86,34.35,7.87,7.05,0
222714734000000,718,RECORD,P01,S01,pinkyPipIso,41,483,392,292,430,,0,0,222714734000000,29.47,28.85,27.29,34.46,7.85,3.77,25.5,8.55,2.0,30.46,6.51,3.86,34.35,7.87,7.05,0
222714734000000,719,RECORD,P01,S01,pinkyPipIso,41,481,391,292,435,,0,0,222714734000000,29.47,28.85,27.29,34.46,7.85,3.77,25.5,8.55,2.0,30.46,6.51,3.86,34.35,7.87,7.05,0
222714750000000,720,RECORD,P01,S01,pinkyPipIso,41,476,390,291,432,,0,0,222714750000000,29.47,28.85,27.29,34.46,7.85,3.77,25.5,8.55,2.0,30.46,6.51,3.86,34.35,7.87,7.05,0
222714765000000,721,RECORD,P01,S01,pinkyPipIso,41,477,391,288,431,,0,0,222714765000000,30.94,28.59,25.09,34.77,7.68,3.84,26.55,8.0,2.31,31.99,5.55,2.33,35.23,6.35,4.34,0
222714765000000,722,RECORD,P01,S01,pinkyPipIso,41,466,387,288,431,,0,0,222714765000000,30.94,28.59,25.09,34.77,7.68,3.84,26.55,8.0,2.31,31.99,5.55,2.33,35.23,6.35,4.34,0
222714781000000,723,RECORD,P01,S01,pinkyPipIso,41,458,388,287,430,,0,0,222714781000000,30.94,28.59,25.09,34.77,7.68,3.84,26.55,8.0,2.31,31.99,5.55,2.33,35.23,6.35,4.34,0
