t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222890265000000,1163,RECORD,P01,S01,tripodGrip,50,297,441,258,387,,0,0,222890265000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890281000000,1164,RECORD,P01,S01,tripodGrip,50,297,441,257,391,,0,0,222890281000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890296000000,1165,RECORD,P01,S01,tripodGrip,50,296,442,259,382,,0,0,222890296000000,34.36,19.28,3.99,41.31,18.49,6.29,41.32,23.85,15.28,32.91,15.95,7.83,22.87,5.19,2.6,0
222890296000000,1166,RECORD,P01,S01,tripodGrip,50,298,441,258,388,,0,0,222890296000000,34.36,19.28,3.99,41.31,18.49,6.29,41.32,23.85,15.28,32.91,15.95,7.83,22.87,5.19,2.6,0
222890312000000,1167,RECORD,P01,S01,tripodGrip,50,299,442,256,395,,0,0,222890312000000,34.36,19.28,3.99,41.31,18.49,6.29,41.32,23.85,15.28,32.91,15.95,7.83,22.87,5.19,2.6,0
222890328000000,1168,RECORD,P01,S01,tripodGrip,50,297,441,259,389,,0,0,222890328000000,34.36,19.28,3.99,41.31,18.49,6.29,41.32,23.85,15.28,32.91,15.95,7.83,22.87,5.19,2.6,0
222890328000000,1169,RECORD,P01,S01,tripodGrip,50,303,441,259,388,,0,0,222890328000000,34.36,19.28,3.99,41.31,18.49,6.29,41.32,23.85,15.28,32.91,15.95,7.83,22.87,5.19,2.6,0
222890343000000,1170,RECORD,P01,S01,tripodGrip,50,297,445,259,388,,0,0,222890343000000,33.28,19.62,5.25,40.84,18.16,5.98,41.46,23.91,15.46,33.24,16.13,7.84,23.13,5.38,2.68,0
222890359000000,1171,RECORD,P01,S01,tripodGrip,50,297,442,259,389,,0,0,222890359000000,33.28,19.62,5.25,40.84,18.16,5.98,41.46,23.91,15.46,33.24,16.13,7.84,23.13,5.38,2.68,0
222890359000000,1172,RECORD,P01,S01,tripodGrip,50,295,446,259,387,,0,0,222890359000000,33.28,19.62,5.25,40.84,18.16,5.98,41.46,23.91,15.46,33.24,16.13,7.84,23.13,5.38,2.68,0
222890375000000,1173,RECORD,P01,S01,tripodGrip,50,299,440,259,389,,0,0,222890375000000,33.28,19.62,5.25,40.84,18.16,5.98,41.46,23.91,15.46,33.24,16.13,7.84,23.13,5.38,2.68,0
222890375000000,1174,RECORD,P01,S01,tripodGrip,50,296,442,259,389,,0,0,222890375000000,33.28,19.62,5.25,40.84,18.16,5.98,41.46,23.91,15.46,33.24,16.13,7.84,23.13,5.38,2.68,0
222890390000000,1175,RECORD,P01,S01,tripodGrip,50,296,444,257,387,,0,0,222890390000000,33.78,19.8,5.57,41.73,18.34,6.72,41.65,24.11,16.32,33.49,16.35,8.53,23.41,5.43,2.8,0
222890406000000,1176,RECORD,P01,S01,tripodGrip,50,298,440,252,388,,0,0,222890406000000,33.78,19.8,5.57,41.73,18.34,6.72,41.65,24.11,16.32,33.49,16.35,8.53,23.41,5.43,2.8,0
222890406000000,1177,RECORD,P01,S01,tripodGrip,50,297,441,258,386,,0,0,222890406000000,33.78,19.8,5.57,41.73,18.34,6.72,41.65,24.11,16.32,33.49,16.35,8.53,23.41,5.43,2.8,0
222890421000000,1178,RECORD,P01,S01,tripodGrip,50,296,444,259,387,,0,0,222890421000000,33.78,19.8,5.57,41.73,18.34,6.72,41.65,24.11,16.32,33.49,16.35,8.53,23.41,5.43,2.8,0
222890437000000,1179,RECORD,P01,S01,tripodGrip,50,295,435,259,388,,0,0,222890437000000,33.59,19.76,5.54,41.1,18.59,6.58,41.25,24.48,16.52,33.16,16.55,8.63,23.16,5.3,2.82,0
222890437000000,1180,RECORD,P01,S01,tripodGrip,50,294,435,256,390,,0,0,222890437000000,33.59,19.76,5.54,41.1,18.59,6.58,41.25,24.48,16.52,33.16,16.55,8.63,23.16,5.3,2.82,0
222890453000000,1181,RECORD,P01,S01,tripodGrip,50,293,435,258,386,,0,0,222890453000000,33.59,19.76,5.54,41.1,18.59,6.58,41.25,24.48,16.52,33.16,16.55,8.63,23.16,5.3,2.82,0
222890468000000,1182,RECORD,P01,S01,tripodGrip,50,293,434,257,387,,1,0,222890468000000,33.59,19.76,5.54,41.1,18.59,6.58,41.25,24.48,16.52,33.16,16.55,8.63,23.16,5.3,2.82,0
222890468000000,1183,RECORD,P01,S01,tripodGrip,50,293,434,255,386,,1,0,222890468000000,33.59,19.76,5.54,41.1,18.59,6.58,41.25,24.48,16.52,33.16,16.55,8.63,23.16,5.3,2.82,0
222890484000000,1184,RECORD,P01,S01,tripodGrip,50,304,434,256,385,,1,0,222890484000000,34.19,19.5,5.08,40.01,18.24,5.78,40.67,23.97,15.48,32.6,16.18,7.45,22.61,5.48,2.67,0
222890500000000,1185,RECORD,P01,S01,tripodGrip,50,294,434,256,387,,1,0,222890500000000,34.19,19.5,5.08,40.01,18.24,5.78,40.67,23.97,15.48,32.6,16.18,7.45,22.61,5.48,2.67,0
222890500000000,1186,RECORD,P01,S01,tripodGrip,50,293,434,249,386,,1,0,222890500000000,34.19,19.5,5.08,40.01,18.24,5.78,40.67,23.97,15.48,32.6,16.18,7.45,22.61,5.48,2.67,0
222890515000000,1187,RECORD,P01,S01,tripodGrip,50,293,434,255,386,,1,0,222890515000000,34.19,19.5,5.08,40.01,18.24,5.78,40.67,23.97,15.48,32.6,16.18,7.45,22.61,5.48,2.67,0
222890515000000,1188,RECORD,P01,S01,tripodGrip,50,293,433,255,388,,1,0,222890515000000,34.19,19.5,5.08,40.01,18.24,5.78,40.67,23.97,15.48,32.6,16.18,7.45,22.61,5.48,2.67,0
222890531000000,1189,RECORD,P01,S01,tripodGrip,50,293,435,254,387,,1,0,222890531000000,34.77,19.28,4.85,41.09,18.12,5.83,41.33,23.74,15.87,32.76,15.87,7.61,22.48,5.34,2.48,0
222890546000000,1190,RECORD,P01,S01,tripodGrip,50,291,434,254,386,,1,0,222890546000000,34.77,19.28,4.85,41.09,18.12,5.83,41.33,23.74,15.87,32.76,15.87,7.61,22.48,5.34,2.48,0
222890546000000,1191,RECORD,P01,S01,tripodGrip,50,292,434,256,386,,1,0,222890546000000,34.77,19.28,4.85,41.09,18.12,5.83,41.33,23.74,15.87,32.76,15.87,7.61,22.48,5.34,2.48,0
222890562000000,1192,RECORD,P01,S01,tripodGrip,50,294,435,257,387,,0,0,222890562000000,34.77,19.28,4.85,41.09,18.12,5.83,41.33,23.74,15.87,32.76,15.87,7.61,22.48,5.34,2.48,0
222890578000000,1193,RECORD,P01,S01,tripodGrip,50,293,437,256,388,,0,0,222890578000000,34.77,19.28,4.85,41.09,18.12,5.83,41.33,23.74,15.87,32.76,15.87,7.61,22.48,5.34,2.48,0
222890578000000,1194,RECORD,P01,S01,tripodGrip,50,292,434,258,387,,0,0,222890578000000,34.77,19.28,4.85,41.09,18.12,5.83,41.33,23.74,15.87,32.76,15.87,7.61,22.48,5.34,2.48,0
222890593000000,1195,RECORD,P01,S01,tripodGrip,50,294,435,253,387,,0,0,222890593000000,34.77,19.28,4.85,41.09,18.12,5.83,41.33,23.74,15.87,32.76,15.87,7.61,22.48,5.34,2.48,0
222890609000000,1196,RECORD,P01,S01,tripodGrip,50,293,434,254,387,,0,0,222890609000000,34.77,19.28,4.85,41.09,18.12,5.83,41.33,23.74,15.87,32.76,15.87,7.61,22.48,5.34,2.48,0
222890609000000,1197,RECORD,P01,S01,tripodGrip,50,293,435,256,387,,0,0,222890609000000,34.77,19.28,4.85,41.09,18.12,5.83,41.33,23.74,15.87,32.76,15.87,7.61,22.48,5.34,2.48,0
222890625000000,1198,RECORD,P01,S01,tripodGrip,50,294,436,256,387,,0,0,222890625000000,34.37,19.28,4.62,40.74,18.3,5.69,40.98,23.77,15.48,32.67,16.06,7.79,22.66,5.14,2.55,0
222890625000000,1199,RECORD,P01,S01,tripodGrip,50,296,434,256,386,,0,0,222890625000000,34.37,19.28,4.62,40.74,18.3,5.69,40.98,23.77,15.48,32.67,16.06,7.79,22.66,5.14,2.55,0
222890640000000,1200,RECORD,P01,S01,tripodGrip,50,294,436,257,384,,0,0,222890640000000,34.37,19.28,4.62,40.74,18.3,5.69,40.98,23.77,15.48,32.67,16.06,7.79,22.66,5.14,2.55,0
222890656000000,1201,RECORD,P01,S01,tripodGrip,50,293,436,256,394,,0,0,222890656000000,34.37,19.28,4.62,40.74,18.3,5.69,40.98,23.77,15.48,32.67,16.06,7.79,22.66,5.14,2.55,0
222890656000000,1202,RECORD,P01,S01,tripodGrip,50,294,436,257,386,,0,0,222890656000000,34.37,19.28,4.62,40.74,18.3,5.69,40.98,23.77,15.48,32.67,16.06,7.79,22.66,5.14,2.55,0
222890671000000,1203,RECORD,P01,S01,tripodGrip,50,295,436,257,386,,0,0,222890671000000,34.63,19.32,5.08,40.61,18.07,5.76,41.09,23.75,15.4,32.71,15.98,7.4,22.59,5.48,2.61,0
222890687000000,1204,RECORD,P01,S01,tripodGrip,50,294,436,254,391,,0,0,222890687000000,34.63,19.32,5.08,40.61,18.07,5.76,41.09,23.75,15.4,32.71,15.98,7.4,22.59,5.48,2.61,0
222890687000000,1205,RECORD,P01,S01,tripodGrip,50,296,436,256,387,,0,0,222890687000000,34.63,19.32,5.08,40.61,18.07,5.76,41.09,23.75,15.4,32.71,15.98,7.4,22.59,5.48,2.61,0
222890703000000,1206,RECORD,P01,S01,tripodGrip,50,293,435,246,388,,0,0,222890703000000,34.63,19.32,5.08,40.61,18.07,5.76,41.09,23.75,15.4,32.71,15.98,7.4,22.59,5.48,2.61,0
222890718000000,1207,RECORD,P01,S01,tripodGrip,50,293,435,258,387,,0,0,222890718000000,34.82,19.26,4.67,41.27,18.29,5.63,41.25,23.93,15.69,32.73,16.2,7.78,22.55,5.35,2.6,0
222890718000000,1208,RECORD,P01,S01,tripodGrip,50,294,435,256,387,,0,0,222890718000000,34.82,19.26,4.67,41.27,18.29,5.63,41.25,23.93,15.69,32.73,16.2,7.78,22.55,5.35,2.6,0
222890734000000,1209,RECORD,P01,S01,tripodGrip,50,294,435,254,387,,0,0,222890734000000,34.82,19.26,4.67,41.27,18.29,5.63,41.25,23.93,15.69,32.73,16.2,7.78,22.55,5.35,2.6,0
222890750000000,1210,RECORD,P01,S01,tripodGrip,50,295,438,253,387,,0,0,222890750000000,34.82,19.26,4.67,41.27,18.29,5.63,41.25,23.93,15.69,32.73,16.2,7.78,22.55,5.35,2.6,0
222890750000000,1211,RECORD,P01,S01,tripodGrip,50,295,435,256,389,,0,0,222890750000000,34.82,19.26,4.67,41.27,18.29,5.63,41.25,23.93,15.69,32.73,16.2,7.78,22.55,5.35,2.6,0
222890765000000,1212,RECORD,P01,S01,tripodGrip,50,297,436,255,392,,0,0,222890765000000,34.46,19.44,4.61,40.62,18.13,5.65,40.93,23.99,15.78,32.68,16.12,7.64,22.69,5.41,2.65,0
222890765000000,1213,RECORD,P01,S01,tripodGrip,50,294,434,256,388,,0,0,222890765000000,34.46,19.44,4.61,40.62,18.13,5.65,40.93,23.99,15.78,32.68,16.12,7.64,22.69,5.41,2.65,0
222890781000000,1214,RECORD,P01,S01,tripodGrip,50,296,439,257,387,,0,0,222890781000000,34.46,19.44,4.61,40.62,18.13,5.65,40.93,23.99,15.78,32.68,16.12,7.64,22.69,5.41,2.65,0
222890796000000,1215,RECORD,P01,S01,tripodGrip,50,297,436,255,388,,0,0,222890796000000,34.46,19.44,4.61,40.62,18.13,5.65,40.93,23.99,15.78,32.68,16.12,7.64,22.69,5.41,2.65,0
222890796000000,1216,RECORD,P01,S01,tripodGrip,50,299,436,252,388,,0,0,222890796000000,34.46,19.44,4.61,40.62,18.13,5.65,40.93,23.99,15.78,32.68,16.12,7.64,22.69,5.41,2.65,0
222890812000000,1217,RECORD,P01,S01,tripodGrip,50,295,435,255,388,,0,0,222890812000000,35.14,19.45,4.56,41.07,18.07,5.48,41.29,23.85,15.74,32.82,16.02,7.79,22.79,5.39,2.58,0
222890828000000,1218,RECORD,P01,S01,tripodGrip,50,295,435,256,385,,0,0,222890828000000,35.14,19.45,4.56,41.07,18.07,5.48,41.29,23.85,15.74,32.82,16.02,7.79,22.79,5.39,2.58,0
222890828000000,1219,RECORD,P01,S01,tripodGrip,50,295,436,256,392,,0,0,222890828000000,35.14,19.45,4.56,41.07,18.07,5.48,41.29,23.85,15.74,32.82,16.02,7.79,22.79,5.39,2.58,0
222890843000000,1220,RECORD,P01,S01,tripodGrip,50,293,435,248,387,,0,0,222890843000000,35.14,19.45,4.56,41.07,18.07,5.48,41.29,23.85,15.74,32.82,16.02,7.79,22.79,5.39,2.58,0
222890859000000,1221,RECORD,P01,S01,tripodGrip,50,296,435,256,387,,0,0,222890859000000,35.14,19.45,4.56,41.07,18.07,5.48,41.29,23.85,15.74,32.82,16.02,7.79,22.79,5.39,2.58,0
222890859000000,1222,RECORD,P01,S01,tripodGrip,50,296,434,254,388,,0,0,222890859000000,35.14,19.45,4.56,41.07,18.07,5.48,41.29,23.85,15.74,32.82,16.02,7.79,22.79,5.39,2.58,0
222890875000000,1223,RECORD,P01,S01,tripodGrip,50,296,434,257,388,,0,0,222890875000000,35.14,19.45,4.56,41.07,18.07,5.48,41.29,23.85,15.74,32.82,16.02,7.79,22.79,5.39,2.58,0
222890875000000,1224,RECORD,P01,S01,tripodGrip,50,301,434,257,388,,0,0,222890875000000,35.14,19.45,4.56,41.07,18.07,5.48,41.29,23.85,15.74,32.82,16.02,7.79,22.79,5.39,2.58,0
222890890000000,1225,RECORD,P01,S01,tripodGrip,50,296,435,256,390,,0,0,222890890000000,35.14,19.45,4.56,41.07,18.07,5.48,41.29,23.85,15.74,32.82,16.02,7.79,22.79,5.39,2.58,0
222890906000000,1226,RECORD,P01,S01,tripodGrip,50,297,437,256,386,,0,0,222890906000000,34.62,19.51,4.04,41.09,18.03,5.84,41.37,23.99,15.99,32.8,16.09,8.27,22.93,5.3,2.64,0
222890906000000,1227,RECORD,P01,S01,tripodGrip,50,296,436,254,391,,0,0,222890906000000,34.62,19.51,4.04,41.09,18.03,5.84,41.37,23.99,15.99,32.8,16.09,8.27,22.93,5.3,2.64,0
222890921000000,1228,RECORD,P01,S01,tripodGrip,50,296,436,254,390,,0,0,222890921000000,34.62,19.51,4.04,41.09,18.03,5.84,41.37,23.99,15.99,32.8,16.09,8.27,22.93,5.3,2.64,0
222890937000000,1229,RECORD,P01,S01,tripodGrip,50,295,435,257,388,,0,0,222890937000000,34.62,19.51,4.04,41.09,18.03,5.84,41.37,23.99,15.99,32.8,16.09,8.27,22.93,5.3,2.64,0
222890937000000,1230,RECORD,P01,S01,tripodGrip,50,294,432,256,387,,0,0,222890937000000,34.62,19.51,4.04,41.09,18.03,5.84,41.37,23.99,15.99,32.8,16.09,8.27,22.93,5.3,2.64,0
222890953000000,1231,RECORD,P01,S01,tripodGrip,50,300,442,254,388,,0,0,222890953000000,34.54,19.37,4.18,40.85,18.12,5.5,41.2,24.04,15.2,32.72,16.19,7.76,22.98,5.56,2.67,0
222890968000000,1232,RECORD,P01,S01,tripodGrip,50,297,436,255,388,,0,0,222890968000000,34.54,19.37,4.18,40.85,18.12,5.5,41.2,24.04,15.2,32.72,16.19,7.76,22.98,5.56,2.67,0
222890968000000,1233,RECORD,P01,S01,tripodGrip,50,295,442,256,388,,0,0,222890968000000,34.54,19.37,4.18,40.85,18.12,5.5,41.2,24.04,15.2,32.72,16.19,7.76,22.98,5.56,2.67,0
222890984000000,1234,RECORD,P01,S01,tripodGrip,50,296,435,256,388,,0,0,222890984000000,34.54,19.37,4.18,40.85,18.12,5.5,41.2,24.04,15.2,32.72,16.19,7.76,22.98,5.56,2.67,0
222891000000000,1235,RECORD,P01,S01,tripodGrip,50,292,439,254,385,,0,0,222891000000000,34.57,19.35,3.92,41.07,18.19,5.92,41.34,23.61,15.26,32.86,16.0,8.11,22.92,5.38,2.64,0
222891000000000,1236,RECORD,P01,S01,tripodGrip,50,297,435,250,387,,0,0,222891000000000,34.57,19.35,3.92,41.07,18.19,5.92,41.34,23.61,15.26,32.86,16.0,8.11,22.92,5.38,2.64,0
222891015000000,1237,RECORD,P01,S01,tripodGrip,50,296,436,254,388,,0,0,222891015000000,34.57,19.35,3.92,41.07,18.19,5.92,41.34,23.61,15.26,32.86,16.0,8.11,22.92,5.38,2.64,0
222891015000000,1238,RECORD,P01,S01,tripodGrip,50,296,434,253,387,,0,0,222891015000000,34.57,19.35,3.92,41.07,18.19,5.92,41.34,23.61,15.26,32.86,16.0,8.11,22.92,5.38,2.64,0
222891031000000,1239,RECORD,P01,S01,tripodGrip,50,296,434,265,386,,0,0,222891031000000,34.57,19.35,3.92,41.07,18.19,5.92,41.34,23.61,15.26,32.86,16.0,8.11,22.92,5.38,2.64,0
222891046000000,1240,RECORD,P01,S01,tripodGrip,50,294,437,255,388,,0,0,222891046000000,34.08,19.36,4.03,40.9,18.27,5.97,41.25,24.04,15.93,32.97,16.16,8.34,23.1,5.42,2.72,0
222891046000000,1241,RECORD,P01,S01,tripodGrip,50,295,434,256,387,,0,0,222891046000000,34.08,19.36,4.03,40.9,18.27,5.97,41.25,24.04,15.93,32.97,16.16,8.34,23.1,5.42,2.72,0
222891062000000,1242,RECORD,P01,S01,tripodGrip,50,296,431,254,386,,0,0,222891062000000,34.08,19.36,4.03,40.9,18.27,5.97,41.25,24.04,15.93,32.97,16.16,8.34,23.1,5.42,2.72,0
222891078000000,1243,RECORD,P01,S01,tripodGrip,50,295,436,254,387,,0,0,222891078000000,34.08,19.36,4.03,40.9,18.27,5.97,41.25,24.04,15.93,32.97,16.16,8.34,23.1,5.42,2.72,0
222891078000000,1244,RECORD,P01,S01,tripodGrip,50,296,435,252,387,,0,0,222891078000000,34.08,19.36,4.03,40.9,18.27,5.97,41.25,24.04,15.93,32.97,16.16,8.34,23.1,5.42,2.72,0
222891093000000,1245,RECORD,P01,S01,tripodGrip,50,295,435,255,389,,0,0,222891093000000,34.08,19.36,4.03,40.9,18.27,5.97,41.25,24.04,15.93,32.97,16.16,8.34,23.1,5.42,2.72,0
222891109000000,1246,RECORD,P01,S01,tripodGrip,50,295,439,256,388,,0,0,222891109000000,34.08,19.36,4.03,40.9,18.27,5.97,41.25,24.04,15.93,32.97,16.16,8.34,23.1,5.42,2.72,0
222891109000000,1247,RECORD,P01,S01,tripodGrip,50,295,436,253,382,,0,0,222891109000000,34.08,19.36,4.03,40.9,18.27,5.97,41.25,24.04,15.93,32.97,16.16,8.34,23.1,5.42,2.72,0
222891125000000,1248,RECORD,P01,S01,tripodGrip,50,300,435,255,393,,0,0,222891125000000,34.08,19.36,4.03,40.9,18.27,5.97,41.25,24.04,15.93,32.97,16.16,8.34,23.1,5.42,2.72,0
222891125000000,1249,RECORD,P01,S01,tripodGrip,50,295,423,256,387,,0,0,222891125000000,34.08,19.36,4.03,40.9,18.27,5.97,41.25,24.04,15.93,32.97,16.16,8.34,23.1,5.42,2.72,0
222891140000000,1250,RECORD,P01,S01,tripodGrip,50,296,430,254,386,,0,0,222891140000000,34.08,19.45,3.86,41.47,18.23,6.16,41.67,23.96,16.14,33.22,16.12,8.51,23.26,5.33,2.68,0
222891156000000,1251,RECORD,P01,S01,tripodGrip,50,295,443,259,384,,0,0,222891156000000,34.08,19.45,3.86,41.47,18.23,6.16,41.67,23.96,16.14,33.22,16.12,8.51,23.26,5.33,2.68,0
222891156000000,1252,RECORD,P01,S01,tripodGrip,50,296,442,255,387,,0,0,222891156000000,34.08,19.45,3.86,41.47,18.23,6.16,41.67,23.96,16.14,33.22,16.12,8.51,23.26,5.33,2.68,0
222891171000000,1253,RECORD,P01,S01,tripodGrip,50,297,434,254,389,,0,0,222891171000000,34.08,19.45,3.86,41.47,18.23,6.16,41.67,23.96,16.14,33.22,16.12,8.51,23.26,5.33,2.68,0
222891187000000,1254,RECORD,P01,S01,tripodGrip,50,296,436,256,389,,0,0,222891187000000,33.74,19.57,4.6,40.94,18.09,6.05,41.44,24.04,16.38,33.19,16.12,8.49,23.26,5.33,2.71,0
222891187000000,1255,RECORD,P01,S01,tripodGrip,50,300,435,254,388,,0,0,222891187000000,33.74,19.57,4.6,40.94,18.09,6.05,41.44,24.04,16.38,33.19,16.12,8.49,23.26,5.33,2.71,0
222891203000000,1256,RECORD,P01,S01,tripodGrip,50,295,436,256,388,,0,0,222891203000000,33.74,19.57,4.6,40.94,18.09,6.05,41.44,24.04,16.38,33.19,16.12,8.49,23.26,5.33,2.71,0
222891218000000,1257,RECORD,P01,S01,tripodGrip,50,297,440,253,387,,0,0,222891218000000,33.74,19.57,4.6,40.94,18.09,6.05,41.44,24.04,16.38,33.19,16.12,8.49,23.26,5.33,2.71,0
222891218000000,1258,RECORD,P01,S01,tripodGrip,50,297,442,258,387,,0,0,222891218000000,33.74,19.57,4.6,40.94,18.09,6.05,41.44,24.04,16.38,33.19,16.12,8.49,23.26,5.33,2.71,0
222891234000000,1259,RECORD,P01,S01,tripodGrip,50,307,441,257,389,,0,0,222891234000000,34.59,19.37,3.92,41.35,18.27,5.65,41.45,24.06,15.22,32.92,16.32,8.05,22.93,5.55,2.66,0
222891250000000,1260,RECORD,P01,S01,tripodGrip,50,308,432,257,388,,0,0,222891250000000,34.59,19.37,3.92,41.35,18.27,5.65,41.45,24.06,15.22,32.92,16.32,8.05,22.93,5.55,2.66,0
222891250000000,1261,RECORD,P01,S01,tripodGrip,50,308,442,259,388,,0,0,222891250000000,34.59,19.37,3.92,41.35,18.27,5.65,41.45,24.06,15.22,32.92,16.32,8.05,22.93,5.55,2.66,0
222891265000000,1262,RECORD,P01,S01,tripodGrip,50,309,442,256,388,,0,0,222891265000000,34.59,19.37,3.92,41.35,18.27,5.65,41.45,24.06,15.22,32.92,16.32,8.05,22.93,5.55,2.66,0
222891265000000,1263,RECORD,P01,S01,tripodGrip,50,290,443,256,388,,0,0,222891265000000,34.59,19.37,3.92,41.35,18.27,5.65,41.45,24.06,15.22,32.92,16.32,8.05,22.93,5.55,2.66,0
222891281000000,1264,RECORD,P01,S01,tripodGrip,50,312,443,256,386,,0,0,222891281000000,34.59,19.37,3.92,41.35,18.27,5.65,41.45,24.06,15.22,32.92,16.32,8.05,22.93,5.55,2.66,0
222891296000000,1265,RECORD,P01,S01,tripodGrip,50,314,443,257,388,,0,0,222891296000000,34.59,19.37,3.92,41.35,18.27,5.65,41.45,24.06,15.22,32.92,16.32,8.05,22.93,5.55,2.66,0
222891296000000,1266,RECORD,P01,S01,tripodGrip,50,313,444,258,388,,0,0,222891296000000,34.59,19.37,3.92,41.35,18.27,5.65,41.45,24.06,15.22,32.92,16.32,8.05,22.93,5.55,2.66,0
222891312000000,1267,RECORD,P01,S01,tripodGrip,50,315,445,259,388,,0,0,222891312000000,34.59,19.37,3.92,41.35,18.27,5.65,41.45,24.06,15.22,32.92,16.32,8.05,22.93,5.55,2.66,0
222891328000000,1268,RECORD,P01,S01,tripodGrip,50,313,445,260,392,,0,0,222891328000000,34.23,19.44,3.78,41.62,18.4,6.07,41.62,24.21,15.98,32.96,16.34,8.71,23.02,5.37,2.68,0
222891328000000,1269,RECORD,P01,S01,tripodGrip,50,314,454,260,388,,0,0,222891328000000,34.23,19.44,3.78,41.62,18.4,6.07,41.62,24.21,15.98,32.96,16.34,8.71,23.02,5.37,2.68,0
222891343000000,1270,RECORD,P01,S01,tripodGrip,50,326,435,261,388,,0,0,222891343000000,34.23,19.44,3.78,41.62,18.4,6.07,41.62,24.21,15.98,32.96,16.34,8.71,23.02,5.37,2.68,0
222891359000000,1271,RECORD,P01,S01,tripodGrip,50,316,447,258,388,,0,0,222891359000000,34.23,19.44,3.78,41.62,18.4,6.07,41.62,24.21,15.98,32.96,16.34,8.71,23.02,5.37,2.68,0
222891359000000,1272,RECORD,P01,S01,tripodGrip,50,317,448,260,388,,0,0,222891359000000,34.23,19.44,3.78,41.62,18.4,6.07,41.62,24.21,15.98,32.96,16.34,8.71,23.02,5.37,2.68,0
222891375000000,1273,RECORD,P01,S01,tripodGrip,50,325,446,259,388,,0,0,222891375000000,33.67,19.66,3.89,40.39,18.27,6.15,41.15,23.76,15.8,33.01,16.01,8.59,23.02,5.35,2.71,0
222891375000000,1274,RECORD,P01,S01,tripodGrip,50,316,446,265,388,,0,0,222891375000000,33.67,19.66,3.89,40.39,18.27,6.15,41.15,23.76,15.8,33.01,16.01,8.59,23.02,5.35,2.71,0
222891390000000,1275,RECORD,P01,S01,tripodGrip,50,316,445,259,389,,0,0,222891390000000,33.67,19.66,3.89,40.39,18.27,6.15,41.15,23.76,15.8,33.01,16.01,8.59,23.02,5.35,2.71,0
222891406000000,1276,RECORD,P01,S01,tripodGrip,50,317,447,259,387,,0,0,222891406000000,33.67,19.66,3.89,40.39,18.27,6.15,41.15,23.76,15.8,33.01,16.01,8.59,23.02,5.35,2.71,0
222891406000000,1277,RECORD,P01,S01,tripodGrip,50,314,448,260,388,,0,0,222891406000000,33.67,19.66,3.89,40.39,18.27,6.15,41.15,23.76,15.8,33.01,16.01,8.59,23.02,5.35,2.71,0
222891421000000,1278,RECORD,P01,S01,tripodGrip,50,318,450,259,386,,0,0,222891421000000,33.67,19.66,3.89,40.39,18.27,6.15,41.15,23.76,15.8,33.01,16.01,8.59,23.02,5.35,2.71,0
222891437000000,1279,RECORD,P01,S01,tripodGrip,50,316,446,260,388,,0,0,222891437000000,33.67,19.66,3.89,40.39,18.27,6.15,41.15,23.76,15.8,33.01,16.01,8.59,23.02,5.35,2.71,0
222891437000000,1280,RECORD,P01,S01,tripodGrip,50,317,449,258,388,,0,0,222891437000000,33.67,19.66,3.89,40.39,18.27,6.15,41.15,23.76,15.8,33.01,16.01,8.59,23.02,5.35,2.71,0
222891453000000,1281,RECORD,P01,S01,tripodGrip,50,315,446,257,388,,0,0,222891453000000,33.67,19.66,3.89,40.39,18.27,6.15,41.15,23.76,15.8,33.01,16.01,8.59,23.02,5.35,2.71,0
222891468000000,1282,RECORD,P01,S01,tripodGrip,50,319,445,258,386,,1,0,222891468000000,34.36,19.88,4.65,40.93,18.47,6.21,41.06,23.67,14.68,32.97,16.0,7.57,23.06,5.53,2.64,0
222891468000000,1283,RECORD,P01,S01,tripodGrip,50,317,445,259,387,,1,0,222891468000000,34.36,19.88,4.65,40.93,18.47,6.21,41.06,23.67,14.68,32.97,16.0,7.57,23.06,5.53,2.64,0
222891484000000,1284,RECORD,P01,S01,tripodGrip,50,316,444,258,387,,1,0,222891484000000,34.36,19.88,4.65,40.93,18.47,6.21,41.06,23.67,14.68,32.97,16.0,7.57,23.06,5.53,2.64,0
222891500000000,1285,RECORD,P01,S01,tripodGrip,50,318,445,256,387,,1,0,222891500000000,34.36,19.88,4.65,40.93,18.47,6.21,41.06,23.67,14.68,32.97,16.0,7.57,23.06,5.53,2.64,0
222891500000000,1286,RECORD,P01,S01,tripodGrip,50,318,445,259,387,,1,0,222891500000000,34.36,19.88,4.65,40.93,18.47,6.21,41.06,23.67,14.68,32.97,16.0,7.57,23.06,5.53,2.64,0
