t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222695765000000,723,RECORD,P01,S01,pinkyPipIso,40,603,417,373,428,,0,0,222695765000000,27.46,29.71,28.72,28.91,8.43,3.31,20.73,9.81,2.54,26.26,9.12,6.59,32.07,8.82,9.32,0
222695765000000,724,RECORD,P01,S01,pinkyPipIso,40,605,418,373,428,,0,0,222695765000000,27.46,29.71,28.72,28.91,8.43,3.31,20.73,9.81,2.54,26.26,9.12,6.59,32.07,8.82,9.32,0
222695781000000,725,RECORD,P01,S01,pinkyPipIso,40,605,435,373,428,,0,0,222695781000000,27.22,29.26,28.89,28.43,8.7,3.35,20.24,9.94,2.99,25.69,9.69,7.37,32.06,9.29,10.24,0
222695796000000,726,RECORD,P01,S01,pinkyPipIso,40,605,438,374,429,,0,0,222695796000000,27.22,29.26,28.89,28.43,8.7,3.35,20.24,9.94,2.99,25.69,9.69,7.37,32.06,9.29,10.24,0
222695796000000,727,RECORD,P01,S01,pinkyPipIso,40,607,439,373,427,,0,0,222695796000000,27.22,29.26,28.89,28.43,8.7,3.35,20.24,9.94,2.99,25.69,9.69,7.37,32.06,9.29,10.24,0
222695812000000,728,RECORD,P01,S01,pinkyPipIso,40,608,439,374,429,,0,0,222695812000000,27.22,29.26,28.89,28.43,8.7,3.35,20.24,9.94,2.99,25.69,9.69,7.37,32.06,9.29,10.24,0
222695812000000,729,RECORD,P01,S01,pinkyPipIso,40,606,438,373,429,,0,0,222695812000000,27.22,29.26,28.89,28.43,8.7,3.35,20.24,9.94,2.99,25.69,9.69,7.37,32.06,9.29,10.24,0
222695828000000,730,RECORD,P01,S01,pinkyPipIso,40,604,438,374,429,,0,0,222695828000000,27.13,29.59,27.73,28.68,8.94,3.64,21.01,10.63,3.26,26.12,11.01,8.83,32.3,11.43,13.88,0
222695843000000,731,RECORD,P01,S01,pinkyPipIso,40,606,438,373,428,,0,0,222695843000000,27.13,29.59,27.73,28.68,8.94,3.64,21.01,10.63,3.26,26.12,11.01,8.83,32.3,11.43,13.88,0
222695843000000,732,RECORD,P01,S01,pinkyPipIso,40,604,433,372,427,,0,0,222695843000000,27.13,29.59,27.73,28.68,8.94,3.64,21.01,10.63,3.26,26.12,11.01,8.83,32.3,11.43,13.88,0
222695859000000,733,RECORD,P01,S01,pinkyPipIso,40,603,422,373,428,,0,0,222695859000000,27.13,29.59,27.73,28.68,8.94,3.64,21.01,10.63,3.26,26.12,11.01,8.83,32.3,11.43,13.88,0
222695875000000,734,RECORD,P01,S01,pinkyPipIso,40,600,423,373,428,,0,0,222695875000000,26.78,30.14,29.08,28.75,8.83,3.06,21.38,10.48,3.05,26.24,10.69,10.58,31.61,13.04,18.24,0
222695875000000,735,RECORD,P01,S01,pinkyPipIso,40,601,425,372,429,,0,0,222695875000000,26.78,30.14,29.08,28.75,8.83,3.06,21.38,10.48,3.05,26.24,10.69,10.58,31.61,13.04,18.24,0
222695890000000,736,RECORD,P01,S01,pinkyPipIso,40,600,425,372,428,,0,0,222695890000000,26.78,30.14,29.08,28.75,8.83,3.06,21.38,10.48,3.05,26.24,10.69,10.58,31.61,13.04,18.24,0
222695906000000,737,RECORD,P01,S01,pinkyPipIso,40,599,425,371,428,,0,0,222695906000000,26.78,30.14,29.08,28.75,8.83,3.06,21.38,10.48,3.05,26.24,10.69,10.58,31.61,13.04,18.24,0
222695906000000,738,RECORD,P01,S01,pinkyPipIso,40,600,425,373,429,,0,0,222695906000000,26.78,30.14,29.08,28.75,8.83,3.06,21.38,10.48,3.05,26.24,10.69,10.58,31.61,13.04,18.24,0
222695921000000,739,RECORD,P01,S01,pinkyPipIso,40,602,425,373,430,,0,0,222695921000000,26.78,30.14,29.08,28.75,8.83,3.06,21.38,10.48,3.05,26.24,10.69,10.58,31.61,13.04,18.24,0
222695937000000,740,RECORD,P01,S01,pinkyPipIso,40,602,426,374,431,,0,0,222695937000000,26.78,30.14,29.08,28.75,8.83,3.06,21.38,10.48,3.05,26.24,10.69,10.58,31.61,13.04,18.24,0
222695937000000,741,RECORD,P01,S01,pinkyPipIso,40,604,426,375,431,,0,0,222695937000000,26.78,30.14,29.08,28.75,8.83,3.06,21.38,10.48,3.05,26.24,10.69,10.58,31.61,13.04,18.24,0
222695953000000,742,RECORD,P01,S01,pinkyPipIso,40,606,425,375,431,,0,0,222695953000000,26.78,30.14,29.08,28.75,8.83,3.06,21.38,10.48,3.05,26.24,10.69,10.58,31.61,13.04,18.24,0
222695953000000,743,RECORD,P01,S01,pinkyPipIso,40,605,426,375,431,,0,0,222695953000000,26.78,30.14,29.08,28.75,8.83,3.06,21.38,10.48,3.05,26.24,10.69,10.58,31.61,13.04,18.24,0
222695968000000,744,RECORD,P01,S01,pinkyPipIso,40,605,426,375,431,,0,0,222695968000000,26.94,30.96,30.81,28.86,8.19,2.32,21.56,9.05,1.64,26.79,8.53,8.9,30.04,14.0,20.18,0
222695984000000,745,RECORD,P01,S01,pinkyPipIso,40,602,426,375,431,,0,0,222695984000000,26.94,30.96,30.81,28.86,8.19,2.32,21.56,9.05,1.64,26.79,8.53,8.9,30.04,14.0,20.18,0
222695984000000,746,RECORD,P01,S01,pinkyPipIso,40,602,425,374,431,,0,0,222695984000000,26.94,30.96,30.81,28.86,8.19,2.32,21.56,9.05,1.64,26.79,8.53,8.9,30.04,14.0,20.18,0
222696000000000,747,RECORD,P01,S01,pinkyPipIso,40,599,424,374,430,,0,0,222696000000000,26.94,30.96,30.81,28.86,8.19,2.32,21.56,9.05,1.64,26.79,8.53,8.9,30.04,14.0,20.18,0
222696015000000,748,RECORD,P01,S01,pinkyPipIso,40,601,425,375,430,,0,0,222696015000000,27.23,30.47,28.82,28.74,8.73,2.72,21.21,9.8,2.65,26.36,9.31,9.79,29.68,14.56,21.6,0
222696015000000,749,RECORD,P01,S01,pinkyPipIso,40,599,424,374,429,,0,0,222696015000000,27.23,30.47,28.82,28.74,8.73,2.72,21.21,9.8,2.65,26.36,9.31,9.79,29.68,14.56,21.6,0
222696031000000,750,RECORD,P01,S01,pinkyPipIso,40,598,422,373,428,,0,0,222696031000000,27.23,30.47,28.82,28.74,8.73,2.72,21.21,9.8,2.65,26.36,9.31,9.79,29.68,14.56,21.6,0
222696046000000,751,RECORD,P01,S01,pinkyPipIso,40,598,423,374,427,,0,0,222696046000000,27.23,30.47,28.82,28.74,8.73,2.72,21.21,9.8,2.65,26.36,9.31,9.79,29.68,14.56,21.6,0
222696046000000,752,RECORD,P01,S01,pinkyPipIso,40,595,422,373,424,,0,0,222696046000000,27.23,30.47,28.82,28.74,8.73,2.72,21.21,9.8,2.65,26.36,9.31,9.79,29.68,14.56,21.6,0
222696062000000,753,RECORD,P01,S01,pinkyPipIso,40,592,422,372,425,,0,0,222696062000000,26.47,30.78,28.28,28.6,8.72,2.73,20.68,9.52,2.46,26.23,8.54,8.97,29.41,13.34,19.35,0
222696078000000,754,RECORD,P01,S01,pinkyPipIso,40,590,421,373,425,,0,0,222696078000000,26.47,30.78,28.28,28.6,8.72,2.73,20.68,9.52,2.46,26.23,8.54,8.97,29.41,13.34,19.35,0
222696078000000,755,RECORD,P01,S01,pinkyPipIso,40,590,416,373,425,,0,0,222696078000000,26.47,30.78,28.28,28.6,8.72,2.73,20.68,9.52,2.46,26.23,8.54,8.97,29.41,13.34,19.35,0
222696093000000,756,RECORD,P01,S01,pinkyPipIso,40,591,416,373,426,,0,0,222696093000000,26.47,30.78,28.28,28.6,8.72,2.73,20.68,9.52,2.46,26.23,8.54,8.97,29.41,13.34,19.35,0
222696093000000,757,RECORD,P01,S01,pinkyPipIso,40,591,415,373,428,,0,0,222696093000000,26.47,30.78,28.28,28.6,8.72,2.73,20.68,9.52,2.46,26.23,8.54,8.97,29.41,13.34,19.35,0
222696109000000,758,RECORD,P01,S01,pinkyPipIso,40,593,416,374,430,,0,0,222696109000000,26.0,30.73,28.74,28.98,8.82,2.87,20.82,9.56,2.37,26.48,8.51,9.31,30.01,13.3,20.06,0
222696125000000,759,RECORD,P01,S01,pinkyPipIso,40,592,416,374,430,,0,0,222696125000000,26.0,30.73,28.74,28.98,8.82,2.87,20.82,9.56,2.37,26.48,8.51,9.31,30.01,13.3,20.06,0
222696125000000,760,RECORD,P01,S01,pinkyPipIso,40,594,416,374,430,,0,0,222696125000000,26.0,30.73,28.74,28.98,8.82,2.87,20.82,9.56,2.37,26.48,8.51,9.31,30.01,13.3,20.06,0
222696140000000,761,RECORD,P01,S01,pinkyPipIso,40,592,417,374,430,,0,0,222696140000000,26.0,30.73,28.74,28.98,8.82,2.87,20.82,9.56,2.37,26.48,8.51,9.31,30.01,13.3,20.06,0
222696156000000,762,RECORD,P01,S01,pinkyPipIso,40,591,416,373,429,,0,0,222696156000000,26.0,30.73,28.74,28.98,8.82,2.87,20.82,9.56,2.37,26.48,8.51,9.31,30.01,13.3,20.06,0
222696156000000,763,RECORD,P01,S01,pinkyPipIso,40,588,416,374,430,,0,0,222696156000000,26.0,30.73,28.74,28.98,8.82,2.87,20.82,9.56,2.37,26.48,8.51,9.31,30.01,13.3,20.06,0
222696171000000,764,RECORD,P01,S01,pinkyPipIso,40,586,416,374,429,,0,0,222696171000000,26.0,30.73,28.74,28.98,8.82,2.87,20.82,9.56,2.37,26.48,8.51,9.31,30.01,13.3,20.06,0
222696187000000,765,RECORD,P01,S01,pinkyPipIso,40,584,416,374,430,,0,0,222696187000000,26.0,30.73,28.74,28.98,8.82,2.87,20.82,9.56,2.37,26.48,8.51,9.31,30.01,13.3,20.06,0
222696187000000,766,RECORD,P01,S01,pinkyPipIso,40,580,416,373,430,,0,0,222696187000000,26.0,30.73,28.74,28.98,8.82,2.87,20.82,9.56,2.37,26.48,8.51,9.31,30.01,13.3,20.06,0
222696203000000,767,RECORD,P01,S01,pinkyPipIso,40,581,414,372,429,,0,0,222696203000000,25.72,30.42,28.75,28.67,8.72,2.18,20.93,8.87,2.4,26.2,7.67,10.2,28.39,13.37,21.06,0
222696203000000,768,RECORD,P01,S01,pinkyPipIso,40,582,414,373,429,,0,0,222696203000000,25.72,30.42,28.75,28.67,8.72,2.18,20.93,8.87,2.4,26.2,7.67,10.2,28.39,13.37,21.06,0
222696218000000,769,RECORD,P01,S01,pinkyPipIso,40,581,412,369,427,,0,0,222696218000000,25.72,30.42,28.75,28.67,8.72,2.18,20.93,8.87,2.4,26.2,7.67,10.2,28.39,13.37,21.06,0
222696234000000,770,RECORD,P01,S01,pinkyPipIso,40,582,408,367,426,,0,0,222696234000000,25.72,30.42,28.75,28.67,8.72,2.18,20.93,8.87,2.4,26.2,7.67,10.2,28.39,13.37,21.06,0
222696234000000,771,RECORD,P01,S01,pinkyPipIso,40,581,406,361,425,,0,0,222696234000000,25.72,30.42,28.75,28.67,8.72,2.18,20.93,8.87,2.4,26.2,7.67,10.2,28.39,13.37,21.06,0
222696250000000,772,RECORD,P01,S01,pinkyPipIso,40,579,404,361,426,,0,0,222696250000000,25.56,30.3,28.4,28.1,8.77,2.16,20.61,9.31,2.95,25.11,9.21,12.49,26.96,15.4,24.63,0
222696265000000,773,RECORD,P01,S01,pinkyPipIso,40,578,404,360,426,,0,0,222696265000000,25.56,30.3,28.4,28.1,8.77,2.16,20.61,9.31,2.95,25.11,9.21,12.49,26.96,15.4,24.63,0
222696265000000,774,RECORD,P01,S01,pinkyPipIso,40,571,405,353,426,,0,0,222696265000000,25.56,30.3,28.4,28.1,8.77,2.16,20.61,9.31,2.95,25.11,9.21,12.49,26.96,15.4,24.63,0
222696281000000,775,RECORD,P01,S01,pinkyPipIso,40,569,401,345,425,,0,0,222696281000000,25.56,30.3,28.4,28.1,8.77,2.16,20.61,9.31,2.95,25.11,9.21,12.49,26.96,15.4,24.63,0
222696296000000,776,RECORD,P01,S01,pinkyPipIso,40,568,400,347,425,,0,0,222696296000000,25.56,30.3,28.4,28.1,8.77,2.16,20.61,9.31,2.95,25.11,9.21,12.49,26.96,15.4,24.63,0
222696296000000,777,RECORD,P01,S01,pinkyPipIso,40,567,398,346,424,,0,0,222696296000000,25.56,30.3,28.4,28.1,8.77,2.16,20.61,9.31,2.95,25.11,9.21,12.49,26.96,15.4,24.63,0
222696312000000,778,RECORD,P01,S01,pinkyPipIso,40,565,397,346,425,,0,0,222696312000000,25.56,30.3,28.4,28.1,8.77,2.16,20.61,9.31,2.95,25.11,9.21,12.49,26.96,15.4,24.63,0
222696328000000,779,RECORD,P01,S01,pinkyPipIso,40,564,395,347,425,,0,0,222696328000000,25.56,30.3,28.4,28.1,8.77,2.16,20.61,9.31,2.95,25.11,9.21,12.49,26.96,15.4,24.63,0
222696328000000,780,RECORD,P01,S01,pinkyPipIso,40,563,394,347,425,,0,0,222696328000000,25.56,30.3,28.4,28.1,8.77,2.16,20.61,9.31,2.95,25.11,9.21,12.49,26.96,15.4,24.63,0
222696343000000,781,RECORD,P01,S01,pinkyPipIso,40,562,393,347,426,,0,0,222696343000000,24.64,30.25,27.94,28.73,9.11,2.48,21.28,9.96,3.27,25.21,10.83,14.81,27.13,19.3,32.88,0
222696343000000,782,RECORD,P01,S01,pinkyPipIso,40,561,393,346,424,,0,0,222696343000000,24.64,30.25,27.94,28.73,9.11,2.48,21.28,9.96,3.27,25.21,10.83,14.81,27.13,19.3,32.88,0
222696359000000,783,RECORD,P01,S01,pinkyPipIso,40,560,386,346,424,,0,0,222696359000000,24.64,30.25,27.94,28.73,9.11,2.48,21.28,9.96,3.27,25.21,10.83,14.81,27.13,19.3,32.88,0
222696375000000,784,RECORD,P01,S01,pinkyPipIso,40,560,387,345,425,,0,0,222696375000000,24.64,30.25,27.94,28.73,9.11,2.48,21.28,9.96,3.27,25.21,10.83,14.81,27.13,19.3,32.88,0
222696375000000,785,RECORD,P01,S01,pinkyPipIso,40,560,386,344,423,,0,0,222696375000000,24.64,30.25,27.94,28.73,9.11,2.48,21.28,9.96,3.27,25.21,10.83,14.81,27.13,19.3,32.88,0
222696390000000,786,RECORD,P01,S01,pinkyPipIso,40,560,386,344,423,,0,0,222696390000000,24.29,30.37,29.61,28.97,9.33,2.64,22.48,10.48,3.31,26.17,12.78,19.34,27.24,21.47,37.7,0
222696406000000,787,RECORD,P01,S01,pinkyPipIso,40,559,386,341,423,,0,0,222696406000000,24.29,30.37,29.61,28.97,9.33,2.64,22.48,10.48,3.31,26.17,12.78,19.34,27.24,21.47,37.7,0
222696406000000,788,RECORD,P01,S01,pinkyPipIso,40,558,386,341,424,,0,0,222696406000000,24.29,30.37,29.61,28.97,9.33,2.64,22.48,10.48,3.31,26.17,12.78,19.34,27.24,21.47,37.7,0
222696421000000,789,RECORD,P01,S01,pinkyPipIso,40,558,385,339,423,,0,0,222696421000000,24.29,30.37,29.61,28.97,9.33,2.64,22.48,10.48,3.31,26.17,12.78,19.34,27.24,21.47,37.7,0
222696437000000,790,RECORD,P01,S01,pinkyPipIso,40,558,386,338,424,,0,0,222696437000000,23.5,30.51,29.32,29.63,9.95,2.74,22.72,11.28,3.59,26.23,14.21,19.73,27.45,21.03,34.59,0
222696437000000,791,RECORD,P01,S01,pinkyPipIso,40,558,385,338,424,,0,0,222696437000000,23.5,30.51,29.32,29.63,9.95,2.74,22.72,11.28,3.59,26.23,14.21,19.73,27.45,21.03,34.59,0
222696453000000,792,RECORD,P01,S01,pinkyPipIso,40,557,384,337,424,,0,0,222696453000000,23.5,30.51,29.32,29.63,9.95,2.74,22.72,11.28,3.59,26.23,14.21,19.73,27.45,21.03,34.59,0
222696453000000,793,RECORD,P01,S01,pinkyPipIso,40,556,389,336,422,,1,0,222696453000000,23.5,30.51,29.32,29.63,9.95,2.74,22.72,11.28,3.59,26.23,14.21,19.73,27.45,21.03,34.59,0
222696468000000,794,RECORD,P01,S01,pinkyPipIso,40,555,390,335,421,,1,0,222696468000000,23.5,30.51,29.32,29.63,9.95,2.74,22.72,11.28,3.59,26.23,14.21,19.73,27.45,21.03,34.59,0
222696484000000,795,RECORD,P01,S01,pinkyPipIso,40,555,393,333,421,,1,0,222696484000000,22.67,30.37,27.65,29.08,9.98,2.87,22.25,10.95,3.44,25.91,14.09,19.57,27.73,22.07,36.89,0
222696484000000,796,RECORD,P01,S01,pinkyPipIso,40,552,394,333,421,,1,0,222696484000000,22.67,30.37,27.65,29.08,9.98,2.87,22.25,10.95,3.44,25.91,14.09,19.57,27.73,22.07,36.89,0
222696500000000,797,RECORD,P01,S01,pinkyPipIso,40,547,394,332,421,,1,0,222696500000000,22.67,30.37,27.65,29.08,9.98,2.87,22.25,10.95,3.44,25.91,14.09,19.57,27.73,22.07,36.89,0
222696515000000,798,RECORD,P01,S01,pinkyPipIso,40,544,395,333,421,,1,0,222696515000000,22.67,30.37,27.65,29.08,9.98,2.87,22.25,10.95,3.44,25.91,14.09,19.57,27.73,22.07,36.89,0
222696515000000,799,RECORD,P01,S01,pinkyPipIso,40,543,396,331,420,,1,0,222696515000000,22.67,30.37,27.65,29.08,9.98,2.87,22.25,10.95,3.44,25.91,14.09,19.57,27.73,22.07,36.89,0
222696531000000,800,RECORD,P01,S01,pinkyPipIso,40,541,398,332,420,,1,0,222696531000000,23.14,30.36,28.44,29.16,9.74,3.02,22.07,11.18,3.56,25.81,15.25,20.97,28.25,23.29,38.87,0
222696546000000,801,RECORD,P01,S01,pinkyPipIso,40,542,399,332,420,,1,0,222696546000000,23.14,30.36,28.44,29.16,9.74,3.02,22.07,11.18,3.56,25.81,15.25,20.97,28.25,23.29,38.87,0
222696546000000,802,RECORD,P01,S01,pinkyPipIso,40,543,400,332,420,,1,0,222696546000000,23.14,30.36,28.44,29.16,9.74,3.02,22.07,11.18,3.56,25.81,15.25,20.97,28.25,23.29,38.87,0
222696562000000,803,RECORD,P01,S01,pinkyPipIso,40,548,401,333,423,,0,0,222696562000000,23.14,30.36,28.44,29.16,9.74,3.02,22.07,11.18,3.56,25.81,15.25,20.97,28.25,23.29,38.87,0
222696578000000,804,RECORD,P01,S01,pinkyPipIso,40,549,403,334,424,,0,0,222696578000000,23.14,30.36,28.44,29.16,9.74,3.02,22.07,11.18,3.56,25.81,15.25,20.97,28.25,23.29,38.87,0
222696578000000,805,RECORD,P01,S01,pinkyPipIso,40,550,403,333,423,,0,0,222696578000000,23.14,30.36,28.44,29.16,9.74,3.02,22.07,11.18,3.56,25.81,15.25,20.97,28.25,23.29,38.87,0
222696593000000,806,RECORD,P01,S01,pinkyPipIso,40,552,403,334,424,,0,0,222696593000000,23.14,30.36,28.44,29.16,9.74,3.02,22.07,11.18,3.56,25.81,15.25,20.97,28.25,23.29,38.87,0
222696593000000,807,RECORD,P01,S01,pinkyPipIso,40,552,402,333,423,,0,0,222696593000000,23.14,30.36,28.44,29.16,9.74,3.02,22.07,11.18,3.56,25.81,15.25,20.97,28.25,23.29,38.87,0
222696609000000,808,RECORD,P01,S01,pinkyPipIso,40,552,403,333,422,,0,0,222696609000000,23.14,30.36,28.44,29.16,9.74,3.02,22.07,11.18,3.56,25.81,15.25,20.97,28.25,23.29,38.87,0
222696625000000,809,RECORD,P01,S01,pinkyPipIso,40,551,402,334,421,,0,0,222696625000000,23.15,30.48,27.43,30.17,10.21,3.4,23.21,12.15,3.71,25.94,18.54,25.35,28.77,27.26,44.1,0
222696625000000,810,RECORD,P01,S01,pinkyPipIso,40,548,401,334,421,,0,0,222696625000000,23.15,30.48,27.43,30.17,10.21,3.4,23.21,12.15,3.71,25.94,18.54,25.35,28.77,27.26,44.1,0
222696640000000,811,RECORD,P01,S01,pinkyPipIso,40,549,402,334,419,,0,0,222696640000000,23.15,30.48,27.43,30.17,10.21,3.4,23.21,12.15,3.71,25.94,18.54,25.35,28.77,27.26,44.1,0
222696656000000,812,RECORD,P01,S01,pinkyPipIso,40,548,402,334,418,,0,0,222696656000000,23.15,30.48,27.43,30.17,10.21,3.4,23.21,12.15,3.71,25.94,18.54,25.35,28.77,27.26,44.1,0
222696656000000,813,RECORD,P01,S01,pinkyPipIso,40,549,402,334,420,,0,0,222696656000000,23.15,30.48,27.43,30.17,10.21,3.4,23.21,12.15,3.71,25.94,18.54,25.35,28.77,27.26,44.1,0
222696671000000,814,RECORD,P01,S01,pinkyPipIso,40,548,402,334,421,,0,0,222696671000000,24.07,30.91,28.04,30.58,10.06,3.4,23.06,12.08,3.72,25.85,17.99,25.11,29.24,27.39,46.63,0
222696687000000,815,RECORD,P01,S01,pinkyPipIso,40,548,403,334,420,,0,0,222696687000000,24.07,30.91,28.04,30.58,10.06,3.4,23.06,12.08,3.72,25.85,17.99,25.11,29.24,27.39,46.63,0
222696687000000,816,RECORD,P01,S01,pinkyPipIso,40,541,404,333,421,,0,0,222696687000000,24.07,30.91,28.04,30.58,10.06,3.4,23.06,12.08,3.72,25.85,17.99,25.11,29.24,27.39,46.63,0
222696703000000,817,RECORD,P01,S01,pinkyPipIso,40,540,404,333,420,,0,0,222696703000000,24.07,30.91,28.04,30.58,10.06,3.4,23.06,12.08,3.72,25.85,17.99,25.11,29.24,27.39,46.63,0
222696718000000,818,RECORD,P01,S01,pinkyPipIso,40,537,404,333,421,,0,0,222696718000000,24.0,30.71,28.01,30.34,10.0,3.61,23.09,11.94,3.91,26.03,17.35,26.99,28.95,26.25,48.19,0
222696718000000,819,RECORD,P01,S01,pinkyPipIso,40,534,404,332,422,,0,0,222696718000000,24.0,30.71,28.01,30.34,10.0,3.61,23.09,11.94,3.91,26.03,17.35,26.99,28.95,26.25,48.19,0
222696734000000,820,RECORD,P01,S01,pinkyPipIso,40,532,405,333,424,,0,0,222696734000000,24.0,30.71,28.01,30.34,10.0,3.61,23.09,11.94,3.91,26.03,17.35,26.99,28.95,26.25,48.19,0
222696734000000,821,RECORD,P01,S01,pinkyPipIso,40,530,405,333,424,,0,0,222696734000000,24.0,30.71,28.01,30.34,10.0,3.61,23.09,11.94,3.91,26.03,17.35,26.99,28.95,26.25,48.19,0
222696750000000,822,RECORD,P01,S01,pinkyPipIso,40,525,404,332,425,,0,0,222696750000000,24.0,30.71,28.01,30.34,10.0,3.61,23.09,11.94,3.91,26.03,17.35,26.99,28.95,26.25,48.19,0
222696765000000,823,RECORD,P01,S01,pinkyPipIso,40,527,404,333,426,,0,0,222696765000000,24.46,30.95,28.39,31.23,10.07,3.29,24.1,12.07,3.67,26.99,16.91,26.75,28.99,25.11,46.5,0
222696765000000,824,RECORD,P01,S01,pinkyPipIso,40,525,405,333,425,,0,0,222696765000000,24.46,30.95,28.39,31.23,10.07,3.29,24.1,12.07,3.67,26.99,16.91,26.75,28.99,25.11,46.5,0
222696781000000,825,RECORD,P01,S01,pinkyPipIso,40,527,406,333,426,,0,0,222696781000000,24.46,30.95,28.39,31.23,10.07,3.29,24.1,12.07,3.67,26.99,16.91,26.75,28.99,25.11,46.5,0
222696796000000,826,RECORD,P01,S01,pinkyPipIso,40,530,406,333,426,,0,0,222696796000000,24.46,30.95,28.39,31.23,10.07,3.29,24.1,12.07,3.67,26.99,16.91,26.75,28.99,25.11,46.5,0
222696796000000,827,RECORD,P01,S01,pinkyPipIso,40,530,406,333,426,,0,0,222696796000000,24.46,30.95,28.39,31.23,10.07,3.29,24.1,12.07,3.67,26.99,16.91,26.75,28.99,25.11,46.5,0
222696812000000,828,RECORD,P01,S01,pinkyPipIso,40,530,407,333,426,,0,0,222696812000000,24.59,30.91,28.32,31.11,9.83,3.46,23.84,12.24,4.07,26.61,17.29,26.49,29.27,24.46,45.21,0
222696812000000,829,RECORD,P01,S01,pinkyPipIso,40,530,407,333,426,,0,0,222696812000000,24.59,30.91,28.32,31.11,9.83,3.46,23.84,12.24,4.07,26.61,17.29,26.49,29.27,24.46,45.21,0
222696828000000,830,RECORD,P01,S01,pinkyPipIso,40,529,407,333,426,,0,0,222696828000000,24.59,30.91,28.32,31.11,9.83,3.46,23.84,12.24,4.07,26.61,17.29,26.49,29.27,24.46,45.21,0
222696843000000,831,RECORD,P01,S01,pinkyPipIso,40,526,407,333,426,,0,0,222696843000000,24.59,30.91,28.32,31.11,9.83,3.46,23.84,12.24,4.07,26.61,17.29,26.49,29.27,24.46,45.21,0
222696843000000,832,RECORD,P01,S01,pinkyPipIso,40,526,408,333,426,,0,0,222696843000000,24.59,30.91,28.32,31.11,9.83,3.46,23.84,12.24,4.07,26.61,17.29,26.49,29.27,24.46,45.21,0
222696859000000,833,RECORD,P01,S01,pinkyPipIso,40,526,407,333,427,,0,0,222696859000000,24.85,30.96,27.28,30.64,9.3,3.02,22.33,10.91,2.62,26.39,13.29,16.23,31.09,18.53,31.31,0
222696875000000,834,RECORD,P01,S01,pinkyPipIso,40,525,408,334,427,,0,0,222696875000000,24.85,30.96,27.28,30.64,9.3,3.02,22.33,10.91,2.62,26.39,13.29,16.23,31.09,18.53,31.31,0
222696875000000,835,RECORD,P01,S01,pinkyPipIso,40,526,407,333,427,,0,0,222696875000000,24.85,30.96,27.28,30.64,9.3,3.02,22.33,10.91,2.62,26.39,13.29,16.23,31.09,18.53,31.31,0
222696890000000,836,RECORD,P01,S01,pinkyPipIso,40,529,406,333,427,,0,0,222696890000000,24.85,30.96,27.28,30.64,9.3,3.02,22.33,10.91,2.62,26.39,13.29,16.23,31.09,18.53,31.31,0
222696906000000,837,RECORD,P01,S01,pinkyPipIso,40,530,408,334,426,,0,0,222696906000000,24.85,30.96,27.28,30.64,9.3,3.02,22.33,10.91,2.62,26.39,13.29,16.23,31.09,18.53,31.31,0
222696906000000,838,RECORD,P01,S01,pinkyPipIso,40,530,408,334,427,,0,0,222696906000000,24.85,30.96,27.28,30.64,9.3,3.02,22.33,10.91,2.62,26.39,13.29,16.23,31.09,18.53,31.31,0
222696921000000,839,RECORD,P01,S01,pinkyPipIso,40,530,410,334,426,,0,0,222696921000000,24.85,30.96,27.28,30.64,9.3,3.02,22.33,10.91,2.62,26.39,13.29,16.23,31.09,18.53,31.31,0
222696937000000,840,RECORD,P01,S01,pinkyPipIso,40,529,409,334,427,,0,0,222696937000000,24.85,30.96,27.28,30.64,9.3,3.02,22.33,10.91,2.62,26.39,13.29,16.23,31.09,18.53,31.31,0
222696937000000,841,RECORD,P01,S01,pinkyPipIso,40,528,410,334,427,,0,0,222696937000000,24.85,30.96,27.28,30.64,9.3,3.02,22.33,10.91,2.62,26.39,13.29,16.23,31.09,18.53,31.31,0
222696953000000,842,RECORD,P01,S01,pinkyPipIso,40,525,410,333,426,,0,0,222696953000000,25.47,30.46,25.81,29.81,8.42,3.07,21.83,10.0,2.12,26.88,11.51,12.03,31.9,15.0,21.41,0
222696968000000,843,RECORD,P01,S01,pinkyPipIso,40,522,409,334,427,,0,0,222696968000000,25.47,30.46,25.81,29.81,8.42,3.07,21.83,10.0,2.12,26.88,11.51,12.03,31.9,15.0,21.41,0
222696968000000,844,RECORD,P01,S01,pinkyPipIso,40,518,411,333,425,,0,0,222696968000000,25.47,30.46,25.81,29.81,8.42,3.07,21.83,10.0,2.12,26.88,11.51,12.03,31.9,15.0,21.41,0
222696984000000,845,RECORD,P01,S01,pinkyPipIso,40,517,410,332,426,,0,0,222696984000000,25.47,30.46,25.81,29.81,8.42,3.07,21.83,10.0,2.12,26.88,11.51,12.03,31.9,15.0,21.41,0
