t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222019406000000,1493,RECORD,P01,S01,thumbMcpIso,4,241,695,239,418,,0,0,222019406000000,24.35,32.35,48.65,21.36,6.22,2.79,16.97,7.07,2.25,23.62,6.09,3.64,29.37,6.35,4.44,0
222019421000000,1494,RECORD,P01,S01,thumbMcpIso,4,241,699,238,417,,0,0,222019421000000,25.31,32.47,49.26,20.43,5.87,2.62,16.29,6.59,2.32,23.36,5.66,3.57,29.28,5.8,4.22,0
222019437000000,1495,RECORD,P01,S01,thumbMcpIso,4,240,696,239,418,,0,0,222019437000000,25.31,32.47,49.26,20.43,5.87,2.62,16.29,6.59,2.32,23.36,5.66,3.57,29.28,5.8,4.22,0
222019453000000,1496,RECORD,P01,S01,thumbMcpIso,4,239,693,238,418,,0,0,222019453000000,25.31,32.47,49.26,20.43,5.87,2.62,16.29,6.59,2.32,23.36,5.66,3.57,29.28,5.8,4.22,0
222019453000000,1497,RECORD,P01,S01,thumbMcpIso,4,232,693,238,416,,1,0,222019453000000,25.31,32.47,49.26,20.43,5.87,2.62,16.29,6.59,2.32,23.36,5.66,3.57,29.28,5.8,4.22,0
222019468000000,1498,RECORD,P01,S01,thumbMcpIso,4,229,694,238,411,,1,0,222019468000000,25.31,32.47,49.26,20.43,5.87,2.62,16.29,6.59,2.32,23.36,5.66,3.57,29.28,5.8,4.22,0
222019468000000,1499,RECORD,P01,S01,thumbMcpIso,4,234,690,238,415,,1,0,222019468000000,25.31,32.47,49.26,20.43,5.87,2.62,16.29,6.59,2.32,23.36,5.66,3.57,29.28,5.8,4.22,0
222019484000000,1500,RECORD,P01,S01,thumbMcpIso,4,233,691,238,415,,1,0,222019484000000,25.31,32.47,49.26,20.43,5.87,2.62,16.29,6.59,2.32,23.36,5.66,3.57,29.28,5.8,4.22,0
222019500000000,1501,RECORD,P01,S01,thumbMcpIso,4,234,692,238,414,,1,0,222019500000000,25.31,32.47,49.26,20.43,5.87,2.62,16.29,6.59,2.32,23.36,5.66,3.57,29.28,5.8,4.22,0
222019500000000,1502,RECORD,P01,S01,thumbMcpIso,4,232,693,239,414,,1,0,222019500000000,25.31,32.47,49.26,20.43,5.87,2.62,16.29,6.59,2.32,23.36,5.66,3.57,29.28,5.8,4.22,0
222019515000000,1503,RECORD,P01,S01,thumbMcpIso,4,234,690,237,415,,1,0,222019515000000,23.07,31.84,50.57,20.41,5.83,2.95,15.78,6.88,2.38,22.82,6.13,3.83,28.75,6.37,4.34,0
222019531000000,1504,RECORD,P01,S01,thumbMcpIso,4,231,691,237,415,,1,0,222019531000000,23.07,31.84,50.57,20.41,5.83,2.95,15.78,6.88,2.38,22.82,6.13,3.83,28.75,6.37,4.34,0
222019531000000,1505,RECORD,P01,S01,thumbMcpIso,4,232,688,237,415,,1,0,222019531000000,23.07,31.84,50.57,20.41,5.83,2.95,15.78,6.88,2.38,22.82,6.13,3.83,28.75,6.37,4.34,0
222019546000000,1506,RECORD,P01,S01,thumbMcpIso,4,233,689,237,412,,1,0,222019546000000,23.07,31.84,50.57,20.41,5.83,2.95,15.78,6.88,2.38,22.82,6.13,3.83,28.75,6.37,4.34,0
222019546000000,1507,RECORD,P01,S01,thumbMcpIso,4,232,692,238,411,,0,0,222019546000000,23.07,31.84,50.57,20.41,5.83,2.95,15.78,6.88,2.38,22.82,6.13,3.83,28.75,6.37,4.34,0
222019562000000,1508,RECORD,P01,S01,thumbMcpIso,4,230,690,239,408,,0,0,222019562000000,19.55,28.0,40.95,20.01,5.54,3.5,15.25,6.55,2.41,22.5,6.54,4.06,28.31,6.82,4.54,0
222019578000000,1509,RECORD,P01,S01,thumbMcpIso,4,232,691,237,408,,0,0,222019578000000,19.55,28.0,40.95,20.01,5.54,3.5,15.25,6.55,2.41,22.5,6.54,4.06,28.31,6.82,4.54,0
222019578000000,1510,RECORD,P01,S01,thumbMcpIso,4,229,691,237,404,,0,0,222019578000000,19.55,28.0,40.95,20.01,5.54,3.5,15.25,6.55,2.41,22.5,6.54,4.06,28.31,6.82,4.54,0
222019593000000,1511,RECORD,P01,S01,thumbMcpIso,4,225,692,238,404,,0,0,222019593000000,19.55,28.0,40.95,20.01,5.54,3.5,15.25,6.55,2.41,22.5,6.54,4.06,28.31,6.82,4.54,0
222019609000000,1512,RECORD,P01,S01,thumbMcpIso,4,224,692,237,404,,0,0,222019609000000,19.05,27.13,41.2,21.57,5.82,3.6,15.85,7.09,2.83,23.19,8.48,4.69,29.85,8.36,5.03,0
222019609000000,1513,RECORD,P01,S01,thumbMcpIso,4,226,692,238,404,,0,0,222019609000000,19.05,27.13,41.2,21.57,5.82,3.6,15.85,7.09,2.83,23.19,8.48,4.69,29.85,8.36,5.03,0
222019625000000,1514,RECORD,P01,S01,thumbMcpIso,4,225,693,238,403,,0,0,222019625000000,19.05,27.13,41.2,21.57,5.82,3.6,15.85,7.09,2.83,23.19,8.48,4.69,29.85,8.36,5.03,0
222019640000000,1515,RECORD,P01,S01,thumbMcpIso,4,225,692,237,409,,0,0,222019640000000,19.05,27.13,41.2,21.57,5.82,3.6,15.85,7.09,2.83,23.19,8.48,4.69,29.85,8.36,5.03,0
222019640000000,1516,RECORD,P01,S01,thumbMcpIso,4,226,692,237,409,,0,0,222019640000000,19.05,27.13,41.2,21.57,5.82,3.6,15.85,7.09,2.83,23.19,8.48,4.69,29.85,8.36,5.03,0
222019656000000,1517,RECORD,P01,S01,thumbMcpIso,4,225,692,237,410,,0,0,222019656000000,18.84,27.7,36.14,21.1,6.13,4.12,15.14,7.17,2.72,21.9,7.7,4.62,28.54,7.48,4.97,0
222019671000000,1518,RECORD,P01,S01,thumbMcpIso,4,227,694,236,409,,0,0,222019671000000,18.84,27.7,36.14,21.1,6.13,4.12,15.14,7.17,2.72,21.9,7.7,4.62,28.54,7.48,4.97,0
222019671000000,1519,RECORD,P01,S01,thumbMcpIso,4,223,694,239,408,,0,0,222019671000000,18.84,27.7,36.14,21.1,6.13,4.12,15.14,7.17,2.72,21.9,7.7,4.62,28.54,7.48,4.97,0
222019687000000,1520,RECORD,P01,S01,thumbMcpIso,4,230,692,236,409,,0,0,222019687000000,18.84,27.7,36.14,21.1,6.13,4.12,15.14,7.17,2.72,21.9,7.7,4.62,28.54,7.48,4.97,0
222019687000000,1521,RECORD,P01,S01,thumbMcpIso,4,223,692,237,409,,0,0,222019687000000,18.84,27.7,36.14,21.1,6.13,4.12,15.14,7.17,2.72,21.9,7.7,4.62,28.54,7.48,4.97,0
222019703000000,1522,RECORD,P01,S01,thumbMcpIso,4,225,693,236,409,,0,0,222019703000000,18.2,25.51,38.91,20.75,5.89,3.87,15.18,6.7,2.45,22.33,7.56,4.32,28.41,7.46,4.78,0
222019718000000,1523,RECORD,P01,S01,thumbMcpIso,4,225,692,236,410,,0,0,222019718000000,18.2,25.51,38.91,20.75,5.89,3.87,15.18,6.7,2.45,22.33,7.56,4.32,28.41,7.46,4.78,0
222019718000000,1524,RECORD,P01,S01,thumbMcpIso,4,227,693,236,409,,0,0,222019718000000,18.2,25.51,38.91,20.75,5.89,3.87,15.18,6.7,2.45,22.33,7.56,4.32,28.41,7.46,4.78,0
222019734000000,1525,RECORD,P01,S01,thumbMcpIso,4,225,693,237,408,,0,0,222019734000000,18.2,25.51,38.91,20.75,5.89,3.87,15.18,6.7,2.45,22.33,7.56,4.32,28.41,7.46,4.78,0
222019750000000,1526,RECORD,P01,S01,thumbMcpIso,4,225,693,237,409,,0,0,222019750000000,17.02,24.92,37.35,20.52,5.96,4.04,15.17,7.02,2.21,22.21,8.21,4.08,28.49,7.9,4.5,0
222019750000000,1527,RECORD,P01,S01,thumbMcpIso,4,225,693,237,410,,0,0,222019750000000,17.02,24.92,37.35,20.52,5.96,4.04,15.17,7.02,2.21,22.21,8.21,4.08,28.49,7.9,4.5,0
222019765000000,1528,RECORD,P01,S01,thumbMcpIso,4,224,691,242,410,,0,0,222019765000000,17.02,24.92,37.35,20.52,5.96,4.04,15.17,7.02,2.21,22.21,8.21,4.08,28.49,7.9,4.5,0
222019781000000,1529,RECORD,P01,S01,thumbMcpIso,4,223,693,236,409,,0,0,222019781000000,17.02,24.92,37.35,20.52,5.96,4.04,15.17,7.02,2.21,22.21,8.21,4.08,28.49,7.9,4.5,0
222019781000000,1530,RECORD,P01,S01,thumbMcpIso,4,224,693,237,409,,0,0,222019781000000,17.02,24.92,37.35,20.52,5.96,4.04,15.17,7.02,2.21,22.21,8.21,4.08,28.49,7.9,4.5,0
222019796000000,1531,RECORD,P01,S01,thumbMcpIso,4,225,690,237,410,,0,0,222019796000000,16.7,22.43,26.6,20.02,6.17,4.53,15.21,7.08,2.29,21.98,7.79,4.02,28.23,7.8,4.72,0
222019812000000,1532,RECORD,P01,S01,thumbMcpIso,4,224,693,237,409,,0,0,222019812000000,16.7,22.43,26.6,20.02,6.17,4.53,15.21,7.08,2.29,21.98,7.79,4.02,28.23,7.8,4.72,0
222019812000000,1533,RECORD,P01,S01,thumbMcpIso,4,228,692,236,408,,0,0,222019812000000,16.7,22.43,26.6,20.02,6.17,4.53,15.21,7.08,2.29,21.98,7.79,4.02,28.23,7.8,4.72,0
222019828000000,1534,RECORD,P01,S01,thumbMcpIso,4,224,691,237,408,,0,0,222019828000000,16.7,22.43,26.6,20.02,6.17,4.53,15.21,7.08,2.29,21.98,7.79,4.02,28.23,7.8,4.72,0
222019828000000,1535,RECORD,P01,S01,thumbMcpIso,4,225,692,237,407,,0,0,222019828000000,16.7,22.43,26.6,20.02,6.17,4.53,15.21,7.08,2.29,21.98,7.79,4.02,28.23,7.8,4.72,0
222019843000000,1536,RECORD,P01,S01,thumbMcpIso,4,226,693,237,406,,0,0,222019843000000,16.28,22.44,23.06,20.34,6.6,4.46,15.79,7.21,2.3,22.28,7.86,3.87,28.7,8.07,4.73,0
222019859000000,1537,RECORD,P01,S01,thumbMcpIso,4,225,692,237,402,,0,0,222019859000000,16.28,22.44,23.06,20.34,6.6,4.46,15.79,7.21,2.3,22.28,7.86,3.87,28.7,8.07,4.73,0
222019859000000,1538,RECORD,P01,S01,thumbMcpIso,4,220,692,236,401,,0,0,222019859000000,16.28,22.44,23.06,20.34,6.6,4.46,15.79,7.21,2.3,22.28,7.86,3.87,28.7,8.07,4.73,0
222019875000000,1539,RECORD,P01,S01,thumbMcpIso,4,224,693,237,399,,0,0,222019875000000,16.28,22.44,23.06,20.34,6.6,4.46,15.79,7.21,2.3,22.28,7.86,3.87,28.7,8.07,4.73,0
222019890000000,1540,RECORD,P01,S01,thumbMcpIso,4,225,691,236,401,,0,0,222019890000000,16.28,22.44,23.06,20.34,6.6,4.46,15.79,7.21,2.3,22.28,7.86,3.87,28.7,8.07,4.73,0
222019890000000,1541,RECORD,P01,S01,thumbMcpIso,4,223,692,236,400,,0,0,222019890000000,16.28,22.44,23.06,20.34,6.6,4.46,15.79,7.21,2.3,22.28,7.86,3.87,28.7,8.07,4.73,0
222019906000000,1542,RECORD,P01,S01,thumbMcpIso,4,218,691,236,399,,0,0,222019906000000,16.28,22.44,23.06,20.34,6.6,4.46,15.79,7.21,2.3,22.28,7.86,3.87,28.7,8.07,4.73,0
222019921000000,1543,RECORD,P01,S01,thumbMcpIso,4,222,695,236,399,,0,0,222019921000000,16.28,22.44,23.06,20.34,6.6,4.46,15.79,7.21,2.3,22.28,7.86,3.87,28.7,8.07,4.73,0
222019921000000,1544,RECORD,P01,S01,thumbMcpIso,4,224,693,236,400,,0,0,222019921000000,16.28,22.44,23.06,20.34,6.6,4.46,15.79,7.21,2.3,22.28,7.86,3.87,28.7,8.07,4.73,0
222019937000000,1545,RECORD,P01,S01,thumbMcpIso,4,223,693,236,399,,0,0,222019937000000,17.24,22.54,20.07,19.71,6.19,4.26,15.06,6.95,2.32,21.77,7.56,3.8,28.4,7.66,4.56,0
222019937000000,1546,RECORD,P01,S01,thumbMcpIso,4,223,693,236,403,,0,0,222019937000000,17.24,22.54,20.07,19.71,6.19,4.26,15.06,6.95,2.32,21.77,7.56,3.8,28.4,7.66,4.56,0
222019953000000,1547,RECORD,P01,S01,thumbMcpIso,4,224,692,236,407,,0,0,222019953000000,17.24,22.54,20.07,19.71,6.19,4.26,15.06,6.95,2.32,21.77,7.56,3.8,28.4,7.66,4.56,0
222019968000000,1548,RECORD,P01,S01,thumbMcpIso,4,224,694,237,406,,0,0,222019968000000,17.24,22.54,20.07,19.71,6.19,4.26,15.06,6.95,2.32,21.77,7.56,3.8,28.4,7.66,4.56,0
222019968000000,1549,RECORD,P01,S01,thumbMcpIso,4,226,694,237,407,,0,0,222019968000000,17.24,22.54,20.07,19.71,6.19,4.26,15.06,6.95,2.32,21.77,7.56,3.8,28.4,7.66,4.56,0
222019984000000,1550,RECORD,P01,S01,thumbMcpIso,4,225,695,237,408,,0,0,222019984000000,16.22,22.07,23.99,20.27,6.18,4.16,15.46,7.09,2.22,22.12,7.97,3.84,28.39,8.01,4.46,0
222020000000000,1551,RECORD,P01,S01,thumbMcpIso,4,225,695,237,408,,0,0,222020000000000,16.22,22.07,23.99,20.27,6.18,4.16,15.46,7.09,2.22,22.12,7.97,3.84,28.39,8.01,4.46,0
222020000000000,1552,RECORD,P01,S01,thumbMcpIso,4,226,694,237,409,,0,0,222020000000000,16.22,22.07,23.99,20.27,6.18,4.16,15.46,7.09,2.22,22.12,7.97,3.84,28.39,8.01,4.46,0
222020015000000,1553,RECORD,P01,S01,thumbMcpIso,4,224,694,237,408,,0,0,222020015000000,16.22,22.07,23.99,20.27,6.18,4.16,15.46,7.09,2.22,22.12,7.97,3.84,28.39,8.01,4.46,0
222020031000000,1554,RECORD,P01,S01,thumbMcpIso,4,224,695,237,410,,0,0,222020031000000,16.16,22.15,19.91,20.48,6.72,4.36,16.14,7.16,2.1,22.65,7.74,3.39,28.75,7.82,4.27,0
222020031000000,1555,RECORD,P01,S01,thumbMcpIso,4,224,695,238,412,,0,0,222020031000000,16.16,22.15,19.91,20.48,6.72,4.36,16.14,7.16,2.1,22.65,7.74,3.39,28.75,7.82,4.27,0
222020046000000,1556,RECORD,P01,S01,thumbMcpIso,4,225,695,233,411,,0,0,222020046000000,16.16,22.15,19.91,20.48,6.72,4.36,16.14,7.16,2.1,22.65,7.74,3.39,28.75,7.82,4.27,0
222020046000000,1557,RECORD,P01,S01,thumbMcpIso,4,224,696,237,411,,0,0,222020046000000,16.16,22.15,19.91,20.48,6.72,4.36,16.14,7.16,2.1,22.65,7.74,3.39,28.75,7.82,4.27,0
222020062000000,1558,RECORD,P01,S01,thumbMcpIso,4,224,697,238,410,,0,0,222020062000000,16.16,22.15,19.91,20.48,6.72,4.36,16.14,7.16,2.1,22.65,7.74,3.39,28.75,7.82,4.27,0
222020078000000,1559,RECORD,P01,S01,thumbMcpIso,4,224,694,238,411,,0,0,222020078000000,15.7,21.48,15.88,19.81,6.24,4.22,15.37,6.79,2.15,22.06,7.45,3.57,28.5,7.53,4.29,0
222020078000000,1560,RECORD,P01,S01,thumbMcpIso,4,224,696,239,412,,0,0,222020078000000,15.7,21.48,15.88,19.81,6.24,4.22,15.37,6.79,2.15,22.06,7.45,3.57,28.5,7.53,4.29,0
222020093000000,1561,RECORD,P01,S01,thumbMcpIso,4,224,695,238,412,,0,0,222020093000000,15.7,21.48,15.88,19.81,6.24,4.22,15.37,6.79,2.15,22.06,7.45,3.57,28.5,7.53,4.29,0
222020109000000,1562,RECORD,P01,S01,thumbMcpIso,4,224,693,238,411,,0,0,222020109000000,15.7,21.48,15.88,19.81,6.24,4.22,15.37,6.79,2.15,22.06,7.45,3.57,28.5,7.53,4.29,0
222020109000000,1563,RECORD,P01,S01,thumbMcpIso,4,217,696,238,410,,0,0,222020109000000,15.7,21.48,15.88,19.81,6.24,4.22,15.37,6.79,2.15,22.06,7.45,3.57,28.5,7.53,4.29,0
222020125000000,1564,RECORD,P01,S01,thumbMcpIso,4,223,696,245,412,,0,0,222020125000000,15.68,20.49,15.66,20.19,6.63,4.29,15.59,7.29,2.42,22.1,7.96,3.9,28.72,7.9,4.53,0
222020140000000,1565,RECORD,P01,S01,thumbMcpIso,4,224,695,238,412,,0,0,222020140000000,15.68,20.49,15.66,20.19,6.63,4.29,15.59,7.29,2.42,22.1,7.96,3.9,28.72,7.9,4.53,0
222020140000000,1566,RECORD,P01,S01,thumbMcpIso,4,224,696,238,411,,0,0,222020140000000,15.68,20.49,15.66,20.19,6.63,4.29,15.59,7.29,2.42,22.1,7.96,3.9,28.72,7.9,4.53,0
222020156000000,1567,RECORD,P01,S01,thumbMcpIso,4,221,697,237,412,,0,0,222020156000000,15.68,20.49,15.66,20.19,6.63,4.29,15.59,7.29,2.42,22.1,7.96,3.9,28.72,7.9,4.53,0
222020171000000,1568,RECORD,P01,S01,thumbMcpIso,4,225,697,239,411,,0,0,222020171000000,15.68,20.86,15.33,20.0,6.74,4.2,15.52,7.15,2.26,22.06,7.79,3.63,28.51,7.76,4.29,0
222020171000000,1569,RECORD,P01,S01,thumbMcpIso,4,224,697,238,410,,0,0,222020171000000,15.68,20.86,15.33,20.0,6.74,4.2,15.52,7.15,2.26,22.06,7.79,3.63,28.51,7.76,4.29,0
222020187000000,1570,RECORD,P01,S01,thumbMcpIso,4,225,696,237,410,,0,0,222020187000000,15.68,20.86,15.33,20.0,6.74,4.2,15.52,7.15,2.26,22.06,7.79,3.63,28.51,7.76,4.29,0
222020187000000,1571,RECORD,P01,S01,thumbMcpIso,4,224,695,238,407,,0,0,222020187000000,15.68,20.86,15.33,20.0,6.74,4.2,15.52,7.15,2.26,22.06,7.79,3.63,28.51,7.76,4.29,0
222020203000000,1572,RECORD,P01,S01,thumbMcpIso,4,222,695,238,406,,0,0,222020203000000,15.68,20.86,15.33,20.0,6.74,4.2,15.52,7.15,2.26,22.06,7.79,3.63,28.51,7.76,4.29,0
222020218000000,1573,RECORD,P01,S01,thumbMcpIso,4,224,694,237,406,,0,0,222020218000000,16.12,20.65,15.03,19.73,6.34,4.21,15.04,6.79,2.08,21.46,7.32,3.65,28.13,7.44,4.5,0
222020218000000,1574,RECORD,P01,S01,thumbMcpIso,4,224,695,237,409,,0,0,222020218000000,16.12,20.65,15.03,19.73,6.34,4.21,15.04,6.79,2.08,21.46,7.32,3.65,28.13,7.44,4.5,0
222020234000000,1575,RECORD,P01,S01,thumbMcpIso,4,224,695,238,408,,0,0,222020234000000,16.12,20.65,15.03,19.73,6.34,4.21,15.04,6.79,2.08,21.46,7.32,3.65,28.13,7.44,4.5,0
222020250000000,1576,RECORD,P01,S01,thumbMcpIso,4,225,696,237,407,,0,0,222020250000000,16.12,20.65,15.03,19.73,6.34,4.21,15.04,6.79,2.08,21.46,7.32,3.65,28.13,7.44,4.5,0
222020250000000,1577,RECORD,P01,S01,thumbMcpIso,4,225,694,237,407,,0,0,222020250000000,16.12,20.65,15.03,19.73,6.34,4.21,15.04,6.79,2.08,21.46,7.32,3.65,28.13,7.44,4.5,0
222020265000000,1578,RECORD,P01,S01,thumbMcpIso,4,224,696,237,407,,0,0,222020265000000,16.12,20.65,15.03,19.73,6.34,4.21,15.04,6.79,2.08,21.46,7.32,3.65,28.13,7.44,4.5,0
222020281000000,1579,RECORD,P01,S01,thumbMcpIso,4,226,696,238,408,,0,0,222020281000000,16.12,20.65,15.03,19.73,6.34,4.21,15.04,6.79,2.08,21.46,7.32,3.65,28.13,7.44,4.5,0
222020281000000,1580,RECORD,P01,S01,thumbMcpIso,4,224,695,237,408,,0,0,222020281000000,16.12,20.65,15.03,19.73,6.34,4.21,15.04,6.79,2.08,21.46,7.32,3.65,28.13,7.44,4.5,0
222020296000000,1581,RECORD,P01,S01,thumbMcpIso,4,226,696,238,407,,0,0,222020296000000,16.12,20.65,15.03,19.73,6.34,4.21,15.04,6.79,2.08,21.46,7.32,3.65,28.13,7.44,4.5,0
222020312000000,1582,RECORD,P01,S01,thumbMcpIso,4,223,695,240,408,,0,0,222020312000000,16.38,20.29,14.02,19.5,6.3,4.17,14.96,6.8,2.03,21.18,7.34,3.81,27.96,7.71,4.83,0
222020312000000,1583,RECORD,P01,S01,thumbMcpIso,4,223,697,237,408,,0,0,222020312000000,16.38,20.29,14.02,19.5,6.3,4.17,14.96,6.8,2.03,21.18,7.34,3.81,27.96,7.71,4.83,0
222020328000000,1584,RECORD,P01,S01,thumbMcpIso,4,224,696,237,408,,0,0,222020328000000,16.38,20.29,14.02,19.5,6.3,4.17,14.96,6.8,2.03,21.18,7.34,3.81,27.96,7.71,4.83,0
222020328000000,1585,RECORD,P01,S01,thumbMcpIso,4,224,696,237,408,,0,0,222020328000000,16.38,20.29,14.02,19.5,6.3,4.17,14.96,6.8,2.03,21.18,7.34,3.81,27.96,7.71,4.83,0
222020343000000,1586,RECORD,P01,S01,thumbMcpIso,4,223,696,237,408,,0,0,222020343000000,16.38,20.29,14.02,19.5,6.3,4.17,14.96,6.8,2.03,21.18,7.34,3.81,27.96,7.71,4.83,0
222020359000000,1587,RECORD,P01,S01,thumbMcpIso,4,226,697,237,408,,0,0,222020359000000,15.62,20.25,13.92,19.14,6.18,4.14,15.02,6.74,1.89,21.26,7.25,3.57,27.79,7.82,4.78,0
222020359000000,1588,RECORD,P01,S01,thumbMcpIso,4,224,697,237,407,,0,0,222020359000000,15.62,20.25,13.92,19.14,6.18,4.14,15.02,6.74,1.89,21.26,7.25,3.57,27.79,7.82,4.78,0
222020375000000,1589,RECORD,P01,S01,thumbMcpIso,4,223,697,238,408,,0,0,222020375000000,15.62,20.25,13.92,19.14,6.18,4.14,15.02,6.74,1.89,21.26,7.25,3.57,27.79,7.82,4.78,0
222020390000000,1590,RECORD,P01,S01,thumbMcpIso,4,226,697,238,408,,0,0,222020390000000,15.62,20.25,13.92,19.14,6.18,4.14,15.02,6.74,1.89,21.26,7.25,3.57,27.79,7.82,4.78,0
222020390000000,1591,RECORD,P01,S01,thumbMcpIso,4,224,696,237,408,,0,0,222020390000000,15.62,20.25,13.92,19.14,6.18,4.14,15.02,6.74,1.89,21.26,7.25,3.57,27.79,7.82,4.78,0
222020406000000,1592,RECORD,P01,S01,thumbMcpIso,4,223,697,238,408,,0,0,222020406000000,15.3,19.2,12.48,19.47,6.51,4.12,15.48,6.99,1.99,21.76,7.47,3.44,28.19,7.59,4.28,0
222020421000000,1593,RECORD,P01,S01,thumbMcpIso,4,229,696,237,406,,0,0,222020421000000,15.3,19.2,12.48,19.47,6.51,4.12,15.48,6.99,1.99,21.76,7.47,3.44,28.19,7.59,4.28,0
222020421000000,1594,RECORD,P01,S01,thumbMcpIso,4,225,697,238,407,,0,0,222020421000000,15.3,19.2,12.48,19.47,6.51,4.12,15.48,6.99,1.99,21.76,7.47,3.44,28.19,7.59,4.28,0
222020437000000,1595,RECORD,P01,S01,thumbMcpIso,4,223,698,238,407,,0,0,222020437000000,15.3,19.2,12.48,19.47,6.51,4.12,15.48,6.99,1.99,21.76,7.47,3.44,28.19,7.59,4.28,0
222020437000000,1596,RECORD,P01,S01,thumbMcpIso,4,224,698,237,408,,0,0,222020437000000,15.3,19.2,12.48,19.47,6.51,4.12,15.48,6.99,1.99,21.76,7.47,3.44,28.19,7.59,4.28,0
222020453000000,1597,RECORD,P01,S01,thumbMcpIso,4,224,696,237,407,,1,0,222020453000000,15.55,19.14,12.57,19.33,6.38,4.17,15.44,6.79,1.88,21.74,7.22,3.34,28.13,7.47,4.29,0
222020468000000,1598,RECORD,P01,S01,thumbMcpIso,4,222,697,237,407,,1,0,222020468000000,15.55,19.14,12.57,19.33,6.38,4.17,15.44,6.79,1.88,21.74,7.22,3.34,28.13,7.47,4.29,0
