t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222277734000000,723,RECORD,P01,S01,indexDipIso,18,508,571,251,423,,0,0,222277734000000,18.39,17.5,15.3,13.55,5.1,3.86,9.56,5.34,1.97,16.4,4.68,3.66,22.83,6.78,4.22,0
222277734000000,724,RECORD,P01,S01,indexDipIso,18,508,572,251,423,,0,0,222277734000000,18.39,17.5,15.3,13.55,5.1,3.86,9.56,5.34,1.97,16.4,4.68,3.66,22.83,6.78,4.22,0
222277750000000,725,RECORD,P01,S01,indexDipIso,18,509,573,250,424,,0,0,222277750000000,18.39,17.5,15.3,13.55,5.1,3.86,9.56,5.34,1.97,16.4,4.68,3.66,22.83,6.78,4.22,0
222277750000000,726,RECORD,P01,S01,indexDipIso,18,509,573,251,423,,0,0,222277750000000,18.39,17.5,15.3,13.55,5.1,3.86,9.56,5.34,1.97,16.4,4.68,3.66,22.83,6.78,4.22,0
222277765000000,727,RECORD,P01,S01,indexDipIso,18,501,573,252,424,,0,0,222277765000000,17.88,17.93,15.07,13.42,5.14,3.69,9.9,5.36,1.78,17.08,4.65,3.33,23.24,6.87,4.14,0
222277781000000,728,RECORD,P01,S01,indexDipIso,18,500,571,251,423,,0,0,222277781000000,17.88,17.93,15.07,13.42,5.14,3.69,9.9,5.36,1.78,17.08,4.65,3.33,23.24,6.87,4.14,0
222277781000000,729,RECORD,P01,S01,indexDipIso,18,497,572,253,423,,0,0,222277781000000,17.88,17.93,15.07,13.42,5.14,3.69,9.9,5.36,1.78,17.08,4.65,3.33,23.24,6.87,4.14,0
222277796000000,730,RECORD,P01,S01,indexDipIso,18,497,573,252,424,,0,0,222277796000000,17.88,17.93,15.07,13.42,5.14,3.69,9.9,5.36,1.78,17.08,4.65,3.33,23.24,6.87,4.14,0
222277812000000,731,RECORD,P01,S01,indexDipIso,18,498,572,249,424,,0,0,222277812000000,17.88,17.93,15.07,13.42,5.14,3.69,9.9,5.36,1.78,17.08,4.65,3.33,23.24,6.87,4.14,0
222277812000000,732,RECORD,P01,S01,indexDipIso,18,497,572,251,425,,0,0,222277812000000,17.88,17.93,15.07,13.42,5.14,3.69,9.9,5.36,1.78,17.08,4.65,3.33,23.24,6.87,4.14,0
222277828000000,733,RECORD,P01,S01,indexDipIso,18,498,572,251,426,,0,0,222277828000000,17.88,17.93,15.07,13.42,5.14,3.69,9.9,5.36,1.78,17.08,4.65,3.33,23.24,6.87,4.14,0
222277843000000,734,RECORD,P01,S01,indexDipIso,18,498,572,252,427,,0,0,222277843000000,17.88,17.93,15.07,13.42,5.14,3.69,9.9,5.36,1.78,17.08,4.65,3.33,23.24,6.87,4.14,0
222277843000000,735,RECORD,P01,S01,indexDipIso,18,501,572,250,419,,0,0,222277843000000,17.88,17.93,15.07,13.42,5.14,3.69,9.9,5.36,1.78,17.08,4.65,3.33,23.24,6.87,4.14,0
222277859000000,736,RECORD,P01,S01,indexDipIso,18,502,573,252,426,,0,0,222277859000000,18.09,18.16,14.45,13.82,5.3,3.63,10.0,5.45,1.74,17.02,4.71,3.25,23.29,6.69,4.03,0
222277859000000,737,RECORD,P01,S01,indexDipIso,18,502,573,252,428,,0,0,222277859000000,18.09,18.16,14.45,13.82,5.3,3.63,10.0,5.45,1.74,17.02,4.71,3.25,23.29,6.69,4.03,0
222277875000000,738,RECORD,P01,S01,indexDipIso,18,506,572,252,425,,0,0,222277875000000,18.09,18.16,14.45,13.82,5.3,3.63,10.0,5.45,1.74,17.02,4.71,3.25,23.29,6.69,4.03,0
222277890000000,739,RECORD,P01,S01,indexDipIso,18,511,572,250,427,,0,0,222277890000000,18.09,18.16,14.45,13.82,5.3,3.63,10.0,5.45,1.74,17.02,4.71,3.25,23.29,6.69,4.03,0
222277890000000,740,RECORD,P01,S01,indexDipIso,18,510,572,253,426,,0,0,222277890000000,18.09,18.16,14.45,13.82,5.3,3.63,10.0,5.45,1.74,17.02,4.71,3.25,23.29,6.69,4.03,0
222277906000000,741,RECORD,P01,S01,indexDipIso,18,512,574,252,427,,0,0,222277906000000,18.02,17.79,14.32,13.94,5.63,3.83,10.51,5.69,1.78,17.39,4.87,3.17,23.7,6.77,3.98,0
222277921000000,742,RECORD,P01,S01,indexDipIso,18,513,578,253,428,,0,0,222277921000000,18.02,17.79,14.32,13.94,5.63,3.83,10.51,5.69,1.78,17.39,4.87,3.17,23.7,6.77,3.98,0
222277921000000,743,RECORD,P01,S01,indexDipIso,18,513,574,252,428,,0,0,222277921000000,18.02,17.79,14.32,13.94,5.63,3.83,10.51,5.69,1.78,17.39,4.87,3.17,23.7,6.77,3.98,0
222277937000000,744,RECORD,P01,S01,indexDipIso,18,513,576,253,427,,0,0,222277937000000,18.02,17.79,14.32,13.94,5.63,3.83,10.51,5.69,1.78,17.39,4.87,3.17,23.7,6.77,3.98,0
222277953000000,745,RECORD,P01,S01,indexDipIso,18,515,573,252,433,,0,0,222277953000000,18.02,17.79,14.32,13.94,5.63,3.83,10.51,5.69,1.78,17.39,4.87,3.17,23.7,6.77,3.98,0
222277953000000,746,RECORD,P01,S01,indexDipIso,18,514,576,251,428,,0,0,222277953000000,18.02,17.79,14.32,13.94,5.63,3.83,10.51,5.69,1.78,17.39,4.87,3.17,23.7,6.77,3.98,0
222277968000000,747,RECORD,P01,S01,indexDipIso,18,516,576,253,429,,0,0,222277968000000,18.02,17.79,14.32,13.94,5.63,3.83,10.51,5.69,1.78,17.39,4.87,3.17,23.7,6.77,3.98,0
222277968000000,748,RECORD,P01,S01,indexDipIso,18,516,576,249,428,,0,0,222277968000000,18.02,17.79,14.32,13.94,5.63,3.83,10.51,5.69,1.78,17.39,4.87,3.17,23.7,6.77,3.98,0
222277984000000,749,RECORD,P01,S01,indexDipIso,18,516,581,245,428,,0,0,222277984000000,18.02,17.79,14.32,13.94,5.63,3.83,10.51,5.69,1.78,17.39,4.87,3.17,23.7,6.77,3.98,0
222278000000000,750,RECORD,P01,S01,indexDipIso,18,513,579,249,427,,0,0,222278000000000,16.95,17.78,15.2,13.52,5.31,3.88,10.2,5.39,1.91,17.33,4.83,3.43,23.56,6.98,3.84,0
222278000000000,751,RECORD,P01,S01,indexDipIso,18,511,580,246,429,,0,0,222278000000000,16.95,17.78,15.2,13.52,5.31,3.88,10.2,5.39,1.91,17.33,4.83,3.43,23.56,6.98,3.84,0
222278015000000,752,RECORD,P01,S01,indexDipIso,18,520,581,244,431,,0,0,222278015000000,16.95,17.78,15.2,13.52,5.31,3.88,10.2,5.39,1.91,17.33,4.83,3.43,23.56,6.98,3.84,0
222278031000000,753,RECORD,P01,S01,indexDipIso,18,522,582,240,431,,0,0,222278031000000,16.95,17.78,15.2,13.52,5.31,3.88,10.2,5.39,1.91,17.33,4.83,3.43,23.56,6.98,3.84,0
222278031000000,754,RECORD,P01,S01,indexDipIso,18,530,584,236,432,,0,0,222278031000000,16.95,17.78,15.2,13.52,5.31,3.88,10.2,5.39,1.91,17.33,4.83,3.43,23.56,6.98,3.84,0
222278046000000,755,RECORD,P01,S01,indexDipIso,18,533,591,237,430,,0,0,222278046000000,16.88,17.49,15.44,14.1,5.98,3.98,10.88,5.88,2.03,17.57,5.31,3.6,23.94,7.1,3.87,0
222278062000000,756,RECORD,P01,S01,indexDipIso,18,539,592,236,430,,0,0,222278062000000,16.88,17.49,15.44,14.1,5.98,3.98,10.88,5.88,2.03,17.57,5.31,3.6,23.94,7.1,3.87,0
222278062000000,757,RECORD,P01,S01,indexDipIso,18,541,594,236,429,,0,0,222278062000000,16.88,17.49,15.44,14.1,5.98,3.98,10.88,5.88,2.03,17.57,5.31,3.6,23.94,7.1,3.87,0
222278078000000,758,RECORD,P01,S01,indexDipIso,18,540,598,237,428,,0,0,222278078000000,16.88,17.49,15.44,14.1,5.98,3.98,10.88,5.88,2.03,17.57,5.31,3.6,23.94,7.1,3.87,0
222278093000000,759,RECORD,P01,S01,indexDipIso,18,543,600,237,427,,0,0,222278093000000,17.17,17.38,14.81,14.31,6.01,3.8,10.8,5.77,2.03,17.59,5.04,3.58,23.59,6.88,3.74,0
222278093000000,760,RECORD,P01,S01,indexDipIso,18,547,603,239,432,,0,0,222278093000000,17.17,17.38,14.81,14.31,6.01,3.8,10.8,5.77,2.03,17.59,5.04,3.58,23.59,6.88,3.74,0
222278109000000,761,RECORD,P01,S01,indexDipIso,18,547,606,240,434,,0,0,222278109000000,17.17,17.38,14.81,14.31,6.01,3.8,10.8,5.77,2.03,17.59,5.04,3.58,23.59,6.88,3.74,0
222278109000000,762,RECORD,P01,S01,indexDipIso,18,549,607,238,432,,0,0,222278109000000,17.17,17.38,14.81,14.31,6.01,3.8,10.8,5.77,2.03,17.59,5.04,3.58,23.59,6.88,3.74,0
222278125000000,763,RECORD,P01,S01,indexDipIso,18,557,609,238,432,,0,0,222278125000000,17.17,17.38,14.81,14.31,6.01,3.8,10.8,5.77,2.03,17.59,5.04,3.58,23.59,6.88,3.74,0
222278140000000,764,RECORD,P01,S01,indexDipIso,18,564,611,238,430,,0,0,222278140000000,16.64,17.5,14.44,12.8,5.58,3.84,9.5,5.24,2.09,16.43,4.59,3.7,23.13,6.8,3.78,0
222278140000000,765,RECORD,P01,S01,indexDipIso,18,568,612,238,430,,0,0,222278140000000,16.64,17.5,14.44,12.8,5.58,3.84,9.5,5.24,2.09,16.43,4.59,3.7,23.13,6.8,3.78,0
222278156000000,766,RECORD,P01,S01,indexDipIso,18,572,616,238,429,,0,0,222278156000000,16.64,17.5,14.44,12.8,5.58,3.84,9.5,5.24,2.09,16.43,4.59,3.7,23.13,6.8,3.78,0
222278171000000,767,RECORD,P01,S01,indexDipIso,18,578,618,238,432,,0,0,222278171000000,16.64,17.5,14.44,12.8,5.58,3.84,9.5,5.24,2.09,16.43,4.59,3.7,23.13,6.8,3.78,0
222278171000000,768,RECORD,P01,S01,indexDipIso,18,590,616,238,433,,0,0,222278171000000,16.64,17.5,14.44,12.8,5.58,3.84,9.5,5.24,2.09,16.43,4.59,3.7,23.13,6.8,3.78,0
222278187000000,769,RECORD,P01,S01,indexDipIso,18,599,618,238,438,,0,0,222278187000000,16.77,17.41,14.47,12.8,5.6,4.02,9.63,5.33,2.19,16.55,4.94,3.69,23.43,6.8,3.84,0
222278203000000,770,RECORD,P01,S01,indexDipIso,18,600,622,239,436,,0,0,222278203000000,16.77,17.41,14.47,12.8,5.6,4.02,9.63,5.33,2.19,16.55,4.94,3.69,23.43,6.8,3.84,0
222278203000000,771,RECORD,P01,S01,indexDipIso,18,603,623,238,437,,0,0,222278203000000,16.77,17.41,14.47,12.8,5.6,4.02,9.63,5.33,2.19,16.55,4.94,3.69,23.43,6.8,3.84,0
222278218000000,772,RECORD,P01,S01,indexDipIso,18,613,623,239,440,,0,0,222278218000000,16.77,17.41,14.47,12.8,5.6,4.02,9.63,5.33,2.19,16.55,4.94,3.69,23.43,6.8,3.84,0
222278234000000,773,RECORD,P01,S01,indexDipIso,18,616,627,240,438,,0,0,222278234000000,16.52,16.98,13.77,12.3,5.64,3.74,9.17,5.34,2.09,16.56,4.62,3.66,23.57,6.59,3.76,0
222278234000000,774,RECORD,P01,S01,indexDipIso,18,617,623,238,438,,0,0,222278234000000,16.52,16.98,13.77,12.3,5.64,3.74,9.17,5.34,2.09,16.56,4.62,3.66,23.57,6.59,3.76,0
222278250000000,775,RECORD,P01,S01,indexDipIso,18,620,625,239,438,,0,0,222278250000000,16.52,16.98,13.77,12.3,5.64,3.74,9.17,5.34,2.09,16.56,4.62,3.66,23.57,6.59,3.76,0
222278250000000,776,RECORD,P01,S01,indexDipIso,18,622,626,241,438,,0,0,222278250000000,16.52,16.98,13.77,12.3,5.64,3.74,9.17,5.34,2.09,16.56,4.62,3.66,23.57,6.59,3.76,0
222278265000000,777,RECORD,P01,S01,indexDipIso,18,625,624,240,439,,0,0,222278265000000,16.52,16.98,13.77,12.3,5.64,3.74,9.17,5.34,2.09,16.56,4.62,3.66,23.57,6.59,3.76,0
222278281000000,778,RECORD,P01,S01,indexDipIso,18,626,624,240,439,,0,0,222278281000000,16.39,17.35,13.79,11.68,5.48,3.61,8.97,5.06,1.87,16.41,4.26,3.28,23.37,6.41,3.67,0
222278281000000,779,RECORD,P01,S01,indexDipIso,18,629,626,240,438,,0,0,222278281000000,16.39,17.35,13.79,11.68,5.48,3.61,8.97,5.06,1.87,16.41,4.26,3.28,23.37,6.41,3.67,0
222278296000000,780,RECORD,P01,S01,indexDipIso,18,630,626,240,437,,0,0,222278296000000,16.39,17.35,13.79,11.68,5.48,3.61,8.97,5.06,1.87,16.41,4.26,3.28,23.37,6.41,3.67,0
222278312000000,781,RECORD,P01,S01,indexDipIso,18,630,625,240,440,,0,0,222278312000000,16.39,17.35,13.79,11.68,5.48,3.61,8.97,5.06,1.87,16.41,4.26,3.28,23.37,6.41,3.67,0
222278312000000,782,RECORD,P01,S01,indexDipIso,18,632,627,240,441,,0,0,222278312000000,16.39,17.35,13.79,11.68,5.48,3.61,8.97,5.06,1.87,16.41,4.26,3.28,23.37,6.41,3.67,0
222278328000000,783,RECORD,P01,S01,indexDipIso,18,631,626,241,447,,0,0,222278328000000,16.37,17.34,13.9,11.46,5.42,3.65,8.93,5.08,1.95,16.43,4.4,3.34,23.4,6.47,3.74,0
222278343000000,784,RECORD,P01,S01,indexDipIso,18,633,629,241,442,,0,0,222278343000000,16.37,17.34,13.9,11.46,5.42,3.65,8.93,5.08,1.95,16.43,4.4,3.34,23.4,6.47,3.74,0
222278343000000,785,RECORD,P01,S01,indexDipIso,18,633,629,247,441,,0,0,222278343000000,16.37,17.34,13.9,11.46,5.42,3.65,8.93,5.08,1.95,16.43,4.4,3.34,23.4,6.47,3.74,0
222278359000000,786,RECORD,P01,S01,indexDipIso,18,634,628,241,438,,0,0,222278359000000,16.37,17.34,13.9,11.46,5.42,3.65,8.93,5.08,1.95,16.43,4.4,3.34,23.4,6.47,3.74,0
222278359000000,787,RECORD,P01,S01,indexDipIso,18,635,632,244,444,,0,0,222278359000000,16.37,17.34,13.9,11.46,5.42,3.65,8.93,5.08,1.95,16.43,4.4,3.34,23.4,6.47,3.74,0
222278375000000,788,RECORD,P01,S01,indexDipIso,18,634,633,239,446,,0,0,222278375000000,16.37,17.34,13.9,11.46,5.42,3.65,8.93,5.08,1.95,16.43,4.4,3.34,23.4,6.47,3.74,0
222278390000000,789,RECORD,P01,S01,indexDipIso,18,635,634,240,446,,0,0,222278390000000,16.37,17.34,13.9,11.46,5.42,3.65,8.93,5.08,1.95,16.43,4.4,3.34,23.4,6.47,3.74,0
222278390000000,790,RECORD,P01,S01,indexDipIso,18,634,633,240,447,,0,0,222278390000000,16.37,17.34,13.9,11.46,5.42,3.65,8.93,5.08,1.95,16.43,4.4,3.34,23.4,6.47,3.74,0
222278406000000,791,RECORD,P01,S01,indexDipIso,18,637,635,241,446,,0,0,222278406000000,16.37,17.34,13.9,11.46,5.42,3.65,8.93,5.08,1.95,16.43,4.4,3.34,23.4,6.47,3.74,0
222278421000000,792,RECORD,P01,S01,indexDipIso,18,636,633,242,447,,0,0,222278421000000,16.41,17.05,13.68,11.67,5.46,3.56,9.1,5.2,1.91,16.59,4.46,3.28,23.71,6.44,3.62,0
222278421000000,793,RECORD,P01,S01,indexDipIso,18,640,631,242,450,,0,0,222278421000000,16.41,17.05,13.68,11.67,5.46,3.56,9.1,5.2,1.91,16.59,4.46,3.28,23.71,6.44,3.62,0
222278437000000,794,RECORD,P01,S01,indexDipIso,18,637,634,242,450,,0,0,222278437000000,16.41,17.05,13.68,11.67,5.46,3.56,9.1,5.2,1.91,16.59,4.46,3.28,23.71,6.44,3.62,0
222278453000000,795,RECORD,P01,S01,indexDipIso,18,634,634,242,451,,0,0,222278453000000,16.41,17.05,13.68,11.67,5.46,3.56,9.1,5.2,1.91,16.59,4.46,3.28,23.71,6.44,3.62,0
222278453000000,796,RECORD,P01,S01,indexDipIso,18,633,630,241,452,,1,0,222278453000000,16.41,17.05,13.68,11.67,5.46,3.56,9.1,5.2,1.91,16.59,4.46,3.28,23.71,6.44,3.62,0
222278468000000,797,RECORD,P01,S01,indexDipIso,18,632,630,241,453,,1,0,222278468000000,17.04,17.8,14.27,12.94,5.12,3.64,8.82,4.74,1.8,16.52,3.58,2.92,23.52,5.76,3.29,0
222278484000000,798,RECORD,P01,S01,indexDipIso,18,630,631,242,452,,1,0,222278484000000,17.04,17.8,14.27,12.94,5.12,3.64,8.82,4.74,1.8,16.52,3.58,2.92,23.52,5.76,3.29,0
222278484000000,799,RECORD,P01,S01,indexDipIso,18,630,633,241,452,,1,0,222278484000000,17.04,17.8,14.27,12.94,5.12,3.64,8.82,4.74,1.8,16.52,3.58,2.92,23.52,5.76,3.29,0
222278500000000,800,RECORD,P01,S01,indexDipIso,18,626,630,241,449,,1,0,222278500000000,17.04,17.8,14.27,12.94,5.12,3.64,8.82,4.74,1.8,16.52,3.58,2.92,23.52,5.76,3.29,0
222278500000000,801,RECORD,P01,S01,indexDipIso,18,631,630,240,451,,1,0,222278500000000,17.04,17.8,14.27,12.94,5.12,3.64,8.82,4.74,1.8,16.52,3.58,2.92,23.52,5.76,3.29,0
222278515000000,802,RECORD,P01,S01,indexDipIso,18,629,630,242,453,,1,0,222278515000000,16.41,17.59,15.25,13.98,5.96,3.88,8.77,5.06,2.22,16.65,3.82,3.23,23.48,5.9,3.29,0
222278531000000,803,RECORD,P01,S01,indexDipIso,18,629,629,243,453,,1,0,222278531000000,16.41,17.59,15.25,13.98,5.96,3.88,8.77,5.06,2.22,16.65,3.82,3.23,23.48,5.9,3.29,0
222278531000000,804,RECORD,P01,S01,indexDipIso,18,627,630,242,453,,1,0,222278531000000,16.41,17.59,15.25,13.98,5.96,3.88,8.77,5.06,2.22,16.65,3.82,3.23,23.48,5.9,3.29,0
222278546000000,805,RECORD,P01,S01,indexDipIso,18,632,629,243,455,,1,0,222278546000000,16.41,17.59,15.25,13.98,5.96,3.88,8.77,5.06,2.22,16.65,3.82,3.23,23.48,5.9,3.29,0
222278562000000,806,RECORD,P01,S01,indexDipIso,18,630,635,243,455,,0,0,222278562000000,16.41,17.59,15.25,13.98,5.96,3.88,8.77,5.06,2.22,16.65,3.82,3.23,23.48,5.9,3.29,0
222278562000000,807,RECORD,P01,S01,indexDipIso,18,624,634,244,456,,0,0,222278562000000,16.41,17.59,15.25,13.98,5.96,3.88,8.77,5.06,2.22,16.65,3.82,3.23,23.48,5.9,3.29,0
222278578000000,808,RECORD,P01,S01,indexDipIso,18,623,633,244,456,,0,0,222278578000000,16.41,17.59,15.25,13.98,5.96,3.88,8.77,5.06,2.22,16.65,3.82,3.23,23.48,5.9,3.29,0
222278593000000,809,RECORD,P01,S01,indexDipIso,18,605,635,242,453,,0,0,222278593000000,16.41,17.59,15.25,13.98,5.96,3.88,8.77,5.06,2.22,16.65,3.82,3.23,23.48,5.9,3.29,0
222278593000000,810,RECORD,P01,S01,indexDipIso,18,616,634,242,452,,0,0,222278593000000,16.41,17.59,15.25,13.98,5.96,3.88,8.77,5.06,2.22,16.65,3.82,3.23,23.48,5.9,3.29,0
222278609000000,811,RECORD,P01,S01,indexDipIso,18,612,633,243,451,,0,0,222278609000000,18.23,18.73,13.11,15.3,9.88,8.15,9.0,4.87,2.45,16.17,3.13,3.39,23.09,5.15,3.22,0
222278609000000,812,RECORD,P01,S01,indexDipIso,18,605,631,244,452,,0,0,222278609000000,18.23,18.73,13.11,15.3,9.88,8.15,9.0,4.87,2.45,16.17,3.13,3.39,23.09,5.15,3.22,0
222278625000000,813,RECORD,P01,S01,indexDipIso,18,599,631,243,452,,0,0,222278625000000,18.23,18.73,13.11,15.3,9.88,8.15,9.0,4.87,2.45,16.17,3.13,3.39,23.09,5.15,3.22,0
222278640000000,814,RECORD,P01,S01,indexDipIso,18,587,631,245,453,,0,0,222278640000000,18.23,18.73,13.11,15.3,9.88,8.15,9.0,4.87,2.45,16.17,3.13,3.39,23.09,5.15,3.22,0
222278640000000,815,RECORD,P01,S01,indexDipIso,18,582,630,244,453,,0,0,222278640000000,18.23,18.73,13.11,15.3,9.88,8.15,9.0,4.87,2.45,16.17,3.13,3.39,23.09,5.15,3.22,0
222278656000000,816,RECORD,P01,S01,indexDipIso,18,563,627,246,452,,0,0,222278656000000,17.56,17.75,16.04,16.2,12.33,13.22,10.72,5.46,2.5,18.01,3.67,3.24,24.25,5.36,3.13,0
222278671000000,817,RECORD,P01,S01,indexDipIso,18,537,627,245,452,,0,0,222278671000000,17.56,17.75,16.04,16.2,12.33,13.22,10.72,5.46,2.5,18.01,3.67,3.24,24.25,5.36,3.13,0
222278671000000,818,RECORD,P01,S01,indexDipIso,18,519,625,244,445,,0,0,222278671000000,17.56,17.75,16.04,16.2,12.33,13.22,10.72,5.46,2.5,18.01,3.67,3.24,24.25,5.36,3.13,0
222278687000000,819,RECORD,P01,S01,indexDipIso,18,519,621,245,438,,0,0,222278687000000,17.56,17.75,16.04,16.2,12.33,13.22,10.72,5.46,2.5,18.01,3.67,3.24,24.25,5.36,3.13,0
222278703000000,820,RECORD,P01,S01,indexDipIso,18,518,619,245,432,,0,0,222278703000000,19.12,18.85,15.51,17.8,16.57,22.58,10.66,6.0,3.01,17.16,3.6,3.52,22.68,5.45,3.23,0
222278703000000,821,RECORD,P01,S01,indexDipIso,18,516,613,243,431,,0,0,222278703000000,19.12,18.85,15.51,17.8,16.57,22.58,10.66,6.0,3.01,17.16,3.6,3.52,22.68,5.45,3.23,0
222278718000000,822,RECORD,P01,S01,indexDipIso,18,511,595,246,432,,0,0,222278718000000,19.12,18.85,15.51,17.8,16.57,22.58,10.66,6.0,3.01,17.16,3.6,3.52,22.68,5.45,3.23,0
222278718000000,823,RECORD,P01,S01,indexDipIso,18,507,590,245,430,,0,0,222278718000000,19.12,18.85,15.51,17.8,16.57,22.58,10.66,6.0,3.01,17.16,3.6,3.52,22.68,5.45,3.23,0
222278734000000,824,RECORD,P01,S01,indexDipIso,18,507,584,246,426,,0,0,222278734000000,19.12,18.85,15.51,17.8,16.57,22.58,10.66,6.0,3.01,17.16,3.6,3.52,22.68,5.45,3.23,0
222278750000000,825,RECORD,P01,S01,indexDipIso,18,500,589,245,426,,0,0,222278750000000,18.2,18.1,16.9,18.07,16.29,27.9,10.56,5.98,3.27,17.07,3.8,3.91,22.82,5.46,3.4,0
222278750000000,826,RECORD,P01,S01,indexDipIso,18,500,583,245,424,,0,0,222278750000000,18.2,18.1,16.9,18.07,16.29,27.9,10.56,5.98,3.27,17.07,3.8,3.91,22.82,5.46,3.4,0
222278765000000,827,RECORD,P01,S01,indexDipIso,18,500,581,246,425,,0,0,222278765000000,18.2,18.1,16.9,18.07,16.29,27.9,10.56,5.98,3.27,17.07,3.8,3.91,22.82,5.46,3.4,0
222278781000000,828,RECORD,P01,S01,indexDipIso,18,500,582,245,425,,0,0,222278781000000,18.2,18.1,16.9,18.07,16.29,27.9,10.56,5.98,3.27,17.07,3.8,3.91,22.82,5.46,3.4,0
222278781000000,829,RECORD,P01,S01,indexDipIso,18,499,583,245,425,,0,0,222278781000000,18.2,18.1,16.9,18.07,16.29,27.9,10.56,5.98,3.27,17.07,3.8,3.91,22.82,5.46,3.4,0
222278796000000,830,RECORD,P01,S01,indexDipIso,18,500,583,245,426,,0,0,222278796000000,17.3,18.8,15.63,18.42,15.98,22.89,10.46,6.42,3.06,17.33,4.48,3.87,22.95,5.87,3.41,0
222278812000000,831,RECORD,P01,S01,indexDipIso,18,500,581,245,427,,0,0,222278812000000,17.3,18.8,15.63,18.42,15.98,22.89,10.46,6.42,3.06,17.33,4.48,3.87,22.95,5.87,3.41,0
222278812000000,832,RECORD,P01,S01,indexDipIso,18,500,581,245,428,,0,0,222278812000000,17.3,18.8,15.63,18.42,15.98,22.89,10.46,6.42,3.06,17.33,4.48,3.87,22.95,5.87,3.41,0
222278828000000,833,RECORD,P01,S01,indexDipIso,18,501,581,245,427,,0,0,222278828000000,17.3,18.8,15.63,18.42,15.98,22.89,10.46,6.42,3.06,17.33,4.48,3.87,22.95,5.87,3.41,0
222278843000000,834,RECORD,P01,S01,indexDipIso,18,498,580,246,425,,0,0,222278843000000,17.86,18.02,18.26,17.9,18.26,28.54,10.48,6.75,3.12,17.45,4.69,3.99,23.18,5.77,3.82,0
222278843000000,835,RECORD,P01,S01,indexDipIso,18,498,578,246,425,,0,0,222278843000000,17.86,18.02,18.26,17.9,18.26,28.54,10.48,6.75,3.12,17.45,4.69,3.99,23.18,5.77,3.82,0
222278859000000,836,RECORD,P01,S01,indexDipIso,18,498,569,246,426,,0,0,222278859000000,17.86,18.02,18.26,17.9,18.26,28.54,10.48,6.75,3.12,17.45,4.69,3.99,23.18,5.77,3.82,0
222278859000000,837,RECORD,P01,S01,indexDipIso,18,497,568,246,425,,0,0,222278859000000,17.86,18.02,18.26,17.9,18.26,28.54,10.48,6.75,3.12,17.45,4.69,3.99,23.18,5.77,3.82,0
222278875000000,838,RECORD,P01,S01,indexDipIso,18,498,567,247,425,,0,0,222278875000000,17.86,18.02,18.26,17.9,18.26,28.54,10.48,6.75,3.12,17.45,4.69,3.99,23.18,5.77,3.82,0
222278890000000,839,RECORD,P01,S01,indexDipIso,18,497,568,247,425,,0,0,222278890000000,17.86,18.02,18.26,17.9,18.26,28.54,10.48,6.75,3.12,17.45,4.69,3.99,23.18,5.77,3.82,0
222278890000000,840,RECORD,P01,S01,indexDipIso,18,497,567,247,425,,0,0,222278890000000,17.86,18.02,18.26,17.9,18.26,28.54,10.48,6.75,3.12,17.45,4.69,3.99,23.18,5.77,3.82,0
222278906000000,841,RECORD,P01,S01,indexDipIso,18,497,568,247,425,,0,0,222278906000000,17.86,18.02,18.26,17.9,18.26,28.54,10.48,6.75,3.12,17.45,4.69,3.99,23.18,5.77,3.82,0
222278921000000,842,RECORD,P01,S01,indexDipIso,18,497,569,248,422,,0,0,222278921000000,17.86,18.02,18.26,17.9,18.26,28.54,10.48,6.75,3.12,17.45,4.69,3.99,23.18,5.77,3.82,0
222278921000000,843,RECORD,P01,S01,indexDipIso,18,498,567,248,421,,0,0,222278921000000,17.86,18.02,18.26,17.9,18.26,28.54,10.48,6.75,3.12,17.45,4.69,3.99,23.18,5.77,3.82,0
222278937000000,844,RECORD,P01,S01,indexDipIso,18,497,568,248,421,,0,0,222278937000000,18.21,18.54,15.88,17.5,18.72,31.3,9.99,6.37,3.01,17.4,4.22,3.86,22.88,5.6,3.63,0
222278953000000,845,RECORD,P01,S01,indexDipIso,18,496,567,248,421,,0,0,222278953000000,18.21,18.54,15.88,17.5,18.72,31.3,9.99,6.37,3.01,17.4,4.22,3.86,22.88,5.6,3.63,0
222278953000000,846,RECORD,P01,S01,indexDipIso,18,496,567,246,420,,0,0,222278953000000,18.21,18.54,15.88,17.5,18.72,31.3,9.99,6.37,3.01,17.4,4.22,3.86,22.88,5.6,3.63,0
222278968000000,847,RECORD,P01,S01,indexDipIso,18,496,568,248,420,,0,0,222278968000000,18.21,18.54,15.88,17.5,18.72,31.3,9.99,6.37,3.01,17.4,4.22,3.86,22.88,5.6,3.63,0
222278968000000,848,RECORD,P01,S01,indexDipIso,18,490,566,249,419,,0,0,222278968000000,18.21,18.54,15.88,17.5,18.72,31.3,9.99,6.37,3.01,17.4,4.22,3.86,22.88,5.6,3.63,0
