t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222949921000000,1428,RECORD,P01,S01,tipPinch,53,311,331,208,345,,0,0,222949921000000,34.95,21.72,9.27,44.14,21.03,13.1,40.23,15.08,5.0,36.67,13.43,8.06,30.18,10.67,5.54,0
222949937000000,1429,RECORD,P01,S01,tipPinch,53,311,326,209,344,,0,0,222949937000000,34.99,21.72,9.19,44.25,21.26,12.9,40.34,14.95,5.05,36.92,13.25,8.28,30.26,10.4,5.5,0
222949937000000,1430,RECORD,P01,S01,tipPinch,53,313,326,209,347,,0,0,222949937000000,34.99,21.72,9.19,44.25,21.26,12.9,40.34,14.95,5.05,36.92,13.25,8.28,30.26,10.4,5.5,0
222949953000000,1431,RECORD,P01,S01,tipPinch,53,311,325,210,341,,0,0,222949953000000,34.99,21.72,9.19,44.25,21.26,12.9,40.34,14.95,5.05,36.92,13.25,8.28,30.26,10.4,5.5,0
222949968000000,1432,RECORD,P01,S01,tipPinch,53,308,322,209,342,,0,0,222949968000000,34.99,21.72,9.19,44.25,21.26,12.9,40.34,14.95,5.05,36.92,13.25,8.28,30.26,10.4,5.5,0
222949968000000,1433,RECORD,P01,S01,tipPinch,53,311,324,210,342,,0,0,222949968000000,34.99,21.72,9.19,44.25,21.26,12.9,40.34,14.95,5.05,36.92,13.25,8.28,30.26,10.4,5.5,0
222949984000000,1434,RECORD,P01,S01,tipPinch,53,311,323,213,348,,0,0,222949984000000,34.99,21.72,9.19,44.25,21.26,12.9,40.34,14.95,5.05,36.92,13.25,8.28,30.26,10.4,5.5,0
222950000000000,1435,RECORD,P01,S01,tipPinch,53,311,327,212,341,,0,0,222950000000000,34.99,21.72,9.19,44.25,21.26,12.9,40.34,14.95,5.05,36.92,13.25,8.28,30.26,10.4,5.5,0
222950000000000,1436,RECORD,P01,S01,tipPinch,53,309,323,210,343,,0,0,222950000000000,34.99,21.72,9.19,44.25,21.26,12.9,40.34,14.95,5.05,36.92,13.25,8.28,30.26,10.4,5.5,0
222950015000000,1437,RECORD,P01,S01,tipPinch,53,311,323,214,340,,0,0,222950015000000,34.99,21.72,9.19,44.25,21.26,12.9,40.34,14.95,5.05,36.92,13.25,8.28,30.26,10.4,5.5,0
222950015000000,1438,RECORD,P01,S01,tipPinch,53,310,307,209,343,,0,0,222950015000000,34.99,21.72,9.19,44.25,21.26,12.9,40.34,14.95,5.05,36.92,13.25,8.28,30.26,10.4,5.5,0
222950031000000,1439,RECORD,P01,S01,tipPinch,53,311,323,209,343,,0,0,222950031000000,35.02,21.86,9.33,44.27,21.18,13.17,40.58,14.71,5.15,37.19,12.98,8.3,30.39,10.3,5.54,0
222950046000000,1440,RECORD,P01,S01,tipPinch,53,312,323,210,344,,0,0,222950046000000,35.02,21.86,9.33,44.27,21.18,13.17,40.58,14.71,5.15,37.19,12.98,8.3,30.39,10.3,5.54,0
222950046000000,1441,RECORD,P01,S01,tipPinch,53,310,321,212,338,,0,0,222950046000000,35.02,21.86,9.33,44.27,21.18,13.17,40.58,14.71,5.15,37.19,12.98,8.3,30.39,10.3,5.54,0
222950062000000,1442,RECORD,P01,S01,tipPinch,53,311,323,208,343,,0,0,222950062000000,35.02,21.86,9.33,44.27,21.18,13.17,40.58,14.71,5.15,37.19,12.98,8.3,30.39,10.3,5.54,0
222950078000000,1443,RECORD,P01,S01,tipPinch,53,309,325,209,344,,0,0,222950078000000,35.41,21.68,8.8,43.88,20.54,12.51,40.32,14.55,4.79,36.82,12.85,7.99,30.28,10.35,5.3,0
222950078000000,1444,RECORD,P01,S01,tipPinch,53,311,323,209,344,,0,0,222950078000000,35.41,21.68,8.8,43.88,20.54,12.51,40.32,14.55,4.79,36.82,12.85,7.99,30.28,10.35,5.3,0
222950093000000,1445,RECORD,P01,S01,tipPinch,53,312,327,206,343,,0,0,222950093000000,35.41,21.68,8.8,43.88,20.54,12.51,40.32,14.55,4.79,36.82,12.85,7.99,30.28,10.35,5.3,0
222950109000000,1446,RECORD,P01,S01,tipPinch,53,316,317,210,330,,0,0,222950109000000,35.41,21.68,8.8,43.88,20.54,12.51,40.32,14.55,4.79,36.82,12.85,7.99,30.28,10.35,5.3,0
222950109000000,1447,RECORD,P01,S01,tipPinch,53,312,333,208,344,,0,0,222950109000000,35.41,21.68,8.8,43.88,20.54,12.51,40.32,14.55,4.79,36.82,12.85,7.99,30.28,10.35,5.3,0
222950125000000,1448,RECORD,P01,S01,tipPinch,53,310,319,211,348,,0,0,222950125000000,35.41,21.68,8.8,43.88,20.54,12.51,40.32,14.55,4.79,36.82,12.85,7.99,30.28,10.35,5.3,0
222950140000000,1449,RECORD,P01,S01,tipPinch,53,310,322,209,348,,0,0,222950140000000,35.41,21.68,8.8,43.88,20.54,12.51,40.32,14.55,4.79,36.82,12.85,7.99,30.28,10.35,5.3,0
222950140000000,1450,RECORD,P01,S01,tipPinch,53,310,322,207,349,,0,0,222950140000000,35.41,21.68,8.8,43.88,20.54,12.51,40.32,14.55,4.79,36.82,12.85,7.99,30.28,10.35,5.3,0
222950156000000,1451,RECORD,P01,S01,tipPinch,53,309,324,188,347,,0,0,222950156000000,35.41,21.68,8.8,43.88,20.54,12.51,40.32,14.55,4.79,36.82,12.85,7.99,30.28,10.35,5.3,0
222950156000000,1452,RECORD,P01,S01,tipPinch,53,309,322,210,345,,0,0,222950156000000,35.41,21.68,8.8,43.88,20.54,12.51,40.32,14.55,4.79,36.82,12.85,7.99,30.28,10.35,5.3,0
222950171000000,1453,RECORD,P01,S01,tipPinch,53,310,321,211,350,,0,0,222950171000000,36.03,21.58,7.94,44.63,21.34,13.69,40.82,14.7,5.21,37.38,12.81,8.36,30.59,10.26,5.52,0
222950187000000,1454,RECORD,P01,S01,tipPinch,53,311,322,209,349,,0,0,222950187000000,36.03,21.58,7.94,44.63,21.34,13.69,40.82,14.7,5.21,37.38,12.81,8.36,30.59,10.26,5.52,0
222950187000000,1455,RECORD,P01,S01,tipPinch,53,310,321,213,351,,0,0,222950187000000,36.03,21.58,7.94,44.63,21.34,13.69,40.82,14.7,5.21,37.38,12.81,8.36,30.59,10.26,5.52,0
222950203000000,1456,RECORD,P01,S01,tipPinch,53,309,321,212,348,,0,0,222950203000000,36.03,21.58,7.94,44.63,21.34,13.69,40.82,14.7,5.21,37.38,12.81,8.36,30.59,10.26,5.52,0
222950218000000,1457,RECORD,P01,S01,tipPinch,53,311,320,210,347,,0,0,222950218000000,35.64,21.59,8.6,44.09,20.77,12.9,40.48,14.79,5.03,36.91,13.07,8.28,30.32,10.65,5.51,0
222950218000000,1458,RECORD,P01,S01,tipPinch,53,312,319,209,351,,0,0,222950218000000,35.64,21.59,8.6,44.09,20.77,12.9,40.48,14.79,5.03,36.91,13.07,8.28,30.32,10.65,5.51,0
222950234000000,1459,RECORD,P01,S01,tipPinch,53,310,322,209,351,,0,0,222950234000000,35.64,21.59,8.6,44.09,20.77,12.9,40.48,14.79,5.03,36.91,13.07,8.28,30.32,10.65,5.51,0
222950250000000,1460,RECORD,P01,S01,tipPinch,53,312,320,211,354,,0,0,222950250000000,35.64,21.59,8.6,44.09,20.77,12.9,40.48,14.79,5.03,36.91,13.07,8.28,30.32,10.65,5.51,0
222950250000000,1461,RECORD,P01,S01,tipPinch,53,311,320,206,352,,0,0,222950250000000,35.64,21.59,8.6,44.09,20.77,12.9,40.48,14.79,5.03,36.91,13.07,8.28,30.32,10.65,5.51,0
222950265000000,1462,RECORD,P01,S01,tipPinch,53,308,320,207,351,,0,0,222950265000000,35.43,21.74,8.35,43.9,20.68,13.04,40.32,14.46,4.87,36.83,12.39,7.89,30.35,10.04,5.17,0
222950265000000,1463,RECORD,P01,S01,tipPinch,53,311,319,209,352,,0,0,222950265000000,35.43,21.74,8.35,43.9,20.68,13.04,40.32,14.46,4.87,36.83,12.39,7.89,30.35,10.04,5.17,0
222950281000000,1464,RECORD,P01,S01,tipPinch,53,308,321,210,352,,0,0,222950281000000,35.43,21.74,8.35,43.9,20.68,13.04,40.32,14.46,4.87,36.83,12.39,7.89,30.35,10.04,5.17,0
222950296000000,1465,RECORD,P01,S01,tipPinch,53,310,318,210,350,,0,0,222950296000000,35.43,21.74,8.35,43.9,20.68,13.04,40.32,14.46,4.87,36.83,12.39,7.89,30.35,10.04,5.17,0
222950296000000,1466,RECORD,P01,S01,tipPinch,53,311,318,208,348,,0,0,222950296000000,35.43,21.74,8.35,43.9,20.68,13.04,40.32,14.46,4.87,36.83,12.39,7.89,30.35,10.04,5.17,0
222950312000000,1467,RECORD,P01,S01,tipPinch,53,309,320,210,350,,0,0,222950312000000,35.96,21.8,8.16,44.25,21.49,13.6,40.42,14.72,5.16,37.03,12.71,8.32,30.36,10.08,5.39,0
222950328000000,1468,RECORD,P01,S01,tipPinch,53,311,318,209,352,,0,0,222950328000000,35.96,21.8,8.16,44.25,21.49,13.6,40.42,14.72,5.16,37.03,12.71,8.32,30.36,10.08,5.39,0
222950328000000,1469,RECORD,P01,S01,tipPinch,53,304,320,207,352,,0,0,222950328000000,35.96,21.8,8.16,44.25,21.49,13.6,40.42,14.72,5.16,37.03,12.71,8.32,30.36,10.08,5.39,0
222950343000000,1470,RECORD,P01,S01,tipPinch,53,311,319,209,354,,0,0,222950343000000,35.96,21.8,8.16,44.25,21.49,13.6,40.42,14.72,5.16,37.03,12.71,8.32,30.36,10.08,5.39,0
222950359000000,1471,RECORD,P01,S01,tipPinch,53,310,322,209,352,,0,0,222950359000000,35.96,21.8,8.16,44.25,21.49,13.6,40.42,14.72,5.16,37.03,12.71,8.32,30.36,10.08,5.39,0
222950359000000,1472,RECORD,P01,S01,tipPinch,53,313,321,210,353,,0,0,222950359000000,35.96,21.8,8.16,44.25,21.49,13.6,40.42,14.72,5.16,37.03,12.71,8.32,30.36,10.08,5.39,0
222950375000000,1473,RECORD,P01,S01,tipPinch,53,313,321,208,354,,0,0,222950375000000,35.96,21.8,8.16,44.25,21.49,13.6,40.42,14.72,5.16,37.03,12.71,8.32,30.36,10.08,5.39,0
222950390000000,1474,RECORD,P01,S01,tipPinch,53,312,322,207,355,,0,0,222950390000000,35.96,21.8,8.16,44.25,21.49,13.6,40.42,14.72,5.16,37.03,12.71,8.32,30.36,10.08,5.39,0
222950390000000,1475,RECORD,P01,S01,tipPinch,53,313,322,211,353,,0,0,222950390000000,35.96,21.8,8.16,44.25,21.49,13.6,40.42,14.72,5.16,37.03,12.71,8.32,30.36,10.08,5.39,0
222950406000000,1476,RECORD,P01,S01,tipPinch,53,315,323,210,354,,0,0,222950406000000,35.56,21.74,8.69,44.27,21.32,13.32,40.49,14.74,5.14,36.95,12.94,8.34,30.12,10.27,5.45,0
222950406000000,1477,RECORD,P01,S01,tipPinch,53,313,324,210,354,,0,0,222950406000000,35.56,21.74,8.69,44.27,21.32,13.32,40.49,14.74,5.14,36.95,12.94,8.34,30.12,10.27,5.45,0
222950421000000,1478,RECORD,P01,S01,tipPinch,53,313,323,211,355,,0,0,222950421000000,35.56,21.74,8.69,44.27,21.32,13.32,40.49,14.74,5.14,36.95,12.94,8.34,30.12,10.27,5.45,0
222950437000000,1479,RECORD,P01,S01,tipPinch,53,314,323,211,354,,0,0,222950437000000,35.56,21.74,8.69,44.27,21.32,13.32,40.49,14.74,5.14,36.95,12.94,8.34,30.12,10.27,5.45,0
222950437000000,1480,RECORD,P01,S01,tipPinch,53,314,322,209,353,,0,0,222950437000000,35.56,21.74,8.69,44.27,21.32,13.32,40.49,14.74,5.14,36.95,12.94,8.34,30.12,10.27,5.45,0
222950453000000,1481,RECORD,P01,S01,tipPinch,53,314,330,209,354,,0,0,222950453000000,34.99,21.56,8.45,44.17,20.93,13.29,40.56,15.02,5.35,37.22,13.49,8.33,30.58,10.66,5.54,0
222950468000000,1482,RECORD,P01,S01,tipPinch,53,314,320,209,352,,1,0,222950468000000,34.99,21.56,8.45,44.17,20.93,13.29,40.56,15.02,5.35,37.22,13.49,8.33,30.58,10.66,5.54,0
222950468000000,1483,RECORD,P01,S01,tipPinch,53,311,321,208,352,,1,0,222950468000000,34.99,21.56,8.45,44.17,20.93,13.29,40.56,15.02,5.35,37.22,13.49,8.33,30.58,10.66,5.54,0
222950484000000,1484,RECORD,P01,S01,tipPinch,53,313,319,210,351,,1,0,222950484000000,34.99,21.56,8.45,44.17,20.93,13.29,40.56,15.02,5.35,37.22,13.49,8.33,30.58,10.66,5.54,0
222950500000000,1485,RECORD,P01,S01,tipPinch,53,299,320,210,352,,1,0,222950500000000,34.99,21.56,8.45,44.17,20.93,13.29,40.56,15.02,5.35,37.22,13.49,8.33,30.58,10.66,5.54,0
222950500000000,1486,RECORD,P01,S01,tipPinch,53,312,319,198,352,,1,0,222950500000000,34.99,21.56,8.45,44.17,20.93,13.29,40.56,15.02,5.35,37.22,13.49,8.33,30.58,10.66,5.54,0
222950515000000,1487,RECORD,P01,S01,tipPinch,53,311,320,210,350,,1,0,222950515000000,34.99,21.56,8.45,44.17,20.93,13.29,40.56,15.02,5.35,37.22,13.49,8.33,30.58,10.66,5.54,0
222950515000000,1488,RECORD,P01,S01,tipPinch,53,313,320,208,352,,1,0,222950515000000,34.99,21.56,8.45,44.17,20.93,13.29,40.56,15.02,5.35,37.22,13.49,8.33,30.58,10.66,5.54,0
222950531000000,1489,RECORD,P01,S01,tipPinch,53,314,319,209,351,,1,0,222950531000000,34.99,21.56,8.45,44.17,20.93,13.29,40.56,15.02,5.35,37.22,13.49,8.33,30.58,10.66,5.54,0
222950546000000,1490,RECORD,P01,S01,tipPinch,53,311,318,208,349,,1,0,222950546000000,35.62,21.81,7.97,43.32,20.56,13.72,39.99,14.88,4.97,36.55,13.09,7.8,30.26,10.36,5.13,0
222950546000000,1491,RECORD,P01,S01,tipPinch,53,310,317,210,350,,1,0,222950546000000,35.62,21.81,7.97,43.32,20.56,13.72,39.99,14.88,4.97,36.55,13.09,7.8,30.26,10.36,5.13,0
222950562000000,1492,RECORD,P01,S01,tipPinch,53,314,323,209,351,,0,0,222950562000000,35.62,21.81,7.97,43.32,20.56,13.72,39.99,14.88,4.97,36.55,13.09,7.8,30.26,10.36,5.13,0
222950578000000,1493,RECORD,P01,S01,tipPinch,53,310,322,210,345,,0,0,222950578000000,35.62,21.81,7.97,43.32,20.56,13.72,39.99,14.88,4.97,36.55,13.09,7.8,30.26,10.36,5.13,0
222950578000000,1494,RECORD,P01,S01,tipPinch,53,315,323,211,354,,0,0,222950578000000,35.62,21.81,7.97,43.32,20.56,13.72,39.99,14.88,4.97,36.55,13.09,7.8,30.26,10.36,5.13,0
222950593000000,1495,RECORD,P01,S01,tipPinch,53,314,323,207,359,,0,0,222950593000000,35.14,21.63,8.88,42.98,20.97,13.43,39.5,15.22,5.35,36.4,13.59,8.18,30.12,10.63,5.51,0
222950609000000,1496,RECORD,P01,S01,tipPinch,53,314,321,206,354,,0,0,222950609000000,35.14,21.63,8.88,42.98,20.97,13.43,39.5,15.22,5.35,36.4,13.59,8.18,30.12,10.63,5.51,0
222950609000000,1497,RECORD,P01,S01,tipPinch,53,315,323,211,354,,0,0,222950609000000,35.14,21.63,8.88,42.98,20.97,13.43,39.5,15.22,5.35,36.4,13.59,8.18,30.12,10.63,5.51,0
222950625000000,1498,RECORD,P01,S01,tipPinch,53,312,323,210,353,,0,0,222950625000000,35.14,21.63,8.88,42.98,20.97,13.43,39.5,15.22,5.35,36.4,13.59,8.18,30.12,10.63,5.51,0
222950625000000,1499,RECORD,P01,S01,tipPinch,53,314,323,211,354,,0,0,222950625000000,35.14,21.63,8.88,42.98,20.97,13.43,39.5,15.22,5.35,36.4,13.59,8.18,30.12,10.63,5.51,0
222950640000000,1500,RECORD,P01,S01,tipPinch,53,312,322,210,355,,0,0,222950640000000,35.97,21.27,7.76,43.69,21.58,14.67,40.1,15.38,5.34,36.86,13.65,8.29,30.31,10.53,5.4,0
222950656000000,1501,RECORD,P01,S01,tipPinch,53,313,321,210,354,,0,0,222950656000000,35.97,21.27,7.76,43.69,21.58,14.67,40.1,15.38,5.34,36.86,13.65,8.29,30.31,10.53,5.4,0
222950656000000,1502,RECORD,P01,S01,tipPinch,53,314,321,210,355,,0,0,222950656000000,35.97,21.27,7.76,43.69,21.58,14.67,40.1,15.38,5.34,36.86,13.65,8.29,30.31,10.53,5.4,0
222950671000000,1503,RECORD,P01,S01,tipPinch,53,312,323,208,355,,0,0,222950671000000,35.97,21.27,7.76,43.69,21.58,14.67,40.1,15.38,5.34,36.86,13.65,8.29,30.31,10.53,5.4,0
222950687000000,1504,RECORD,P01,S01,tipPinch,53,312,322,210,354,,0,0,222950687000000,35.29,21.67,8.45,42.97,21.33,14.25,39.68,15.26,5.57,36.62,13.2,8.19,30.27,10.36,5.35,0
222950687000000,1505,RECORD,P01,S01,tipPinch,53,314,316,211,355,,0,0,222950687000000,35.29,21.67,8.45,42.97,21.33,14.25,39.68,15.26,5.57,36.62,13.2,8.19,30.27,10.36,5.35,0
222950703000000,1506,RECORD,P01,S01,tipPinch,53,313,322,211,354,,0,0,222950703000000,35.29,21.67,8.45,42.97,21.33,14.25,39.68,15.26,5.57,36.62,13.2,8.19,30.27,10.36,5.35,0
222950718000000,1507,RECORD,P01,S01,tipPinch,53,313,323,210,355,,0,0,222950718000000,35.29,21.67,8.45,42.97,21.33,14.25,39.68,15.26,5.57,36.62,13.2,8.19,30.27,10.36,5.35,0
222950718000000,1508,RECORD,P01,S01,tipPinch,53,312,325,210,351,,0,0,222950718000000,35.29,21.67,8.45,42.97,21.33,14.25,39.68,15.26,5.57,36.62,13.2,8.19,30.27,10.36,5.35,0
222950734000000,1509,RECORD,P01,S01,tipPinch,53,316,318,208,358,,0,0,222950734000000,36.3,21.18,7.27,43.48,21.64,14.89,39.79,15.31,5.37,36.53,13.3,8.1,29.87,10.35,5.29,0
222950750000000,1510,RECORD,P01,S01,tipPinch,53,314,328,210,354,,0,0,222950750000000,36.3,21.18,7.27,43.48,21.64,14.89,39.79,15.31,5.37,36.53,13.3,8.1,29.87,10.35,5.29,0
222950750000000,1511,RECORD,P01,S01,tipPinch,53,315,322,211,354,,0,0,222950750000000,36.3,21.18,7.27,43.48,21.64,14.89,39.79,15.31,5.37,36.53,13.3,8.1,29.87,10.35,5.29,0
222950765000000,1512,RECORD,P01,S01,tipPinch,53,314,323,211,354,,0,0,222950765000000,36.3,21.18,7.27,43.48,21.64,14.89,39.79,15.31,5.37,36.53,13.3,8.1,29.87,10.35,5.29,0
222950765000000,1513,RECORD,P01,S01,tipPinch,53,313,324,210,352,,0,0,222950765000000,36.3,21.18,7.27,43.48,21.64,14.89,39.79,15.31,5.37,36.53,13.3,8.1,29.87,10.35,5.29,0
222950781000000,1514,RECORD,P01,S01,tipPinch,53,311,324,210,355,,0,0,222950781000000,35.13,21.72,8.56,42.59,20.99,13.85,39.12,15.12,5.73,36.13,12.9,8.29,29.89,10.19,5.44,0
222950796000000,1515,RECORD,P01,S01,tipPinch,53,316,321,210,355,,0,0,222950796000000,35.13,21.72,8.56,42.59,20.99,13.85,39.12,15.12,5.73,36.13,12.9,8.29,29.89,10.19,5.44,0
222950796000000,1516,RECORD,P01,S01,tipPinch,53,312,318,211,355,,0,0,222950796000000,35.13,21.72,8.56,42.59,20.99,13.85,39.12,15.12,5.73,36.13,12.9,8.29,29.89,10.19,5.44,0
222950812000000,1517,RECORD,P01,S01,tipPinch,53,316,321,211,354,,0,0,222950812000000,35.13,21.72,8.56,42.59,20.99,13.85,39.12,15.12,5.73,36.13,12.9,8.29,29.89,10.19,5.44,0
222950828000000,1518,RECORD,P01,S01,tipPinch,53,312,320,212,355,,0,0,222950828000000,35.13,21.72,8.56,42.59,20.99,13.85,39.12,15.12,5.73,36.13,12.9,8.29,29.89,10.19,5.44,0
222950828000000,1519,RECORD,P01,S01,tipPinch,53,313,320,211,354,,0,0,222950828000000,35.13,21.72,8.56,42.59,20.99,13.85,39.12,15.12,5.73,36.13,12.9,8.29,29.89,10.19,5.44,0
222950843000000,1520,RECORD,P01,S01,tipPinch,53,312,312,211,354,,0,0,222950843000000,35.13,21.72,8.56,42.59,20.99,13.85,39.12,15.12,5.73,36.13,12.9,8.29,29.89,10.19,5.44,0
222950859000000,1521,RECORD,P01,S01,tipPinch,53,313,320,210,354,,0,0,222950859000000,35.13,21.72,8.56,42.59,20.99,13.85,39.12,15.12,5.73,36.13,12.9,8.29,29.89,10.19,5.44,0
222950859000000,1522,RECORD,P01,S01,tipPinch,53,304,318,210,355,,0,0,222950859000000,35.13,21.72,8.56,42.59,20.99,13.85,39.12,15.12,5.73,36.13,12.9,8.29,29.89,10.19,5.44,0
222950875000000,1523,RECORD,P01,S01,tipPinch,53,313,318,210,352,,0,0,222950875000000,36.18,20.15,5.58,43.31,21.55,14.54,39.59,14.98,5.17,36.58,13.09,8.03,29.76,10.51,5.43,0
222950875000000,1524,RECORD,P01,S01,tipPinch,53,305,317,210,350,,0,0,222950875000000,36.18,20.15,5.58,43.31,21.55,14.54,39.59,14.98,5.17,36.58,13.09,8.03,29.76,10.51,5.43,0
222950890000000,1525,RECORD,P01,S01,tipPinch,53,312,322,213,355,,0,0,222950890000000,36.18,20.15,5.58,43.31,21.55,14.54,39.59,14.98,5.17,36.58,13.09,8.03,29.76,10.51,5.43,0
222950906000000,1526,RECORD,P01,S01,tipPinch,53,324,321,210,353,,0,0,222950906000000,36.18,20.15,5.58,43.31,21.55,14.54,39.59,14.98,5.17,36.58,13.09,8.03,29.76,10.51,5.43,0
222950906000000,1527,RECORD,P01,S01,tipPinch,53,313,322,210,354,,0,0,222950906000000,36.18,20.15,5.58,43.31,21.55,14.54,39.59,14.98,5.17,36.58,13.09,8.03,29.76,10.51,5.43,0
222950921000000,1528,RECORD,P01,S01,tipPinch,53,314,321,206,354,,0,0,222950921000000,35.19,21.43,7.43,43.43,21.21,14.01,39.65,15.38,5.57,36.24,13.32,8.22,29.65,10.38,5.31,0
222950937000000,1529,RECORD,P01,S01,tipPinch,53,314,321,208,355,,0,0,222950937000000,35.19,21.43,7.43,43.43,21.21,14.01,39.65,15.38,5.57,36.24,13.32,8.22,29.65,10.38,5.31,0
222950937000000,1530,RECORD,P01,S01,tipPinch,53,314,320,211,353,,0,0,222950937000000,35.19,21.43,7.43,43.43,21.21,14.01,39.65,15.38,5.57,36.24,13.32,8.22,29.65,10.38,5.31,0
222950953000000,1531,RECORD,P01,S01,tipPinch,53,316,316,209,354,,0,0,222950953000000,35.19,21.43,7.43,43.43,21.21,14.01,39.65,15.38,5.57,36.24,13.32,8.22,29.65,10.38,5.31,0
222950968000000,1532,RECORD,P01,S01,tipPinch,53,314,318,210,354,,0,0,222950968000000,35.9,21.07,7.2,43.11,21.27,14.02,39.49,15.13,5.29,36.37,13.06,7.83,29.51,10.36,5.26,0
222950968000000,1533,RECORD,P01,S01,tipPinch,53,312,318,210,354,,0,0,222950968000000,35.9,21.07,7.2,43.11,21.27,14.02,39.49,15.13,5.29,36.37,13.06,7.83,29.51,10.36,5.26,0
222950984000000,1534,RECORD,P01,S01,tipPinch,53,310,314,210,355,,0,0,222950984000000,35.9,21.07,7.2,43.11,21.27,14.02,39.49,15.13,5.29,36.37,13.06,7.83,29.51,10.36,5.26,0
222951000000000,1535,RECORD,P01,S01,tipPinch,53,312,322,212,354,,0,0,222951000000000,35.9,21.07,7.2,43.11,21.27,14.02,39.49,15.13,5.29,36.37,13.06,7.83,29.51,10.36,5.26,0
222951000000000,1536,RECORD,P01,S01,tipPinch,53,312,318,210,354,,0,0,222951000000000,35.9,21.07,7.2,43.11,21.27,14.02,39.49,15.13,5.29,36.37,13.06,7.83,29.51,10.36,5.26,0
222951015000000,1537,RECORD,P01,S01,tipPinch,53,311,318,215,355,,0,0,222951015000000,35.9,21.07,7.2,43.11,21.27,14.02,39.49,15.13,5.29,36.37,13.06,7.83,29.51,10.36,5.26,0
222951015000000,1538,RECORD,P01,S01,tipPinch,53,313,319,212,355,,0,0,222951015000000,35.9,21.07,7.2,43.11,21.27,14.02,39.49,15.13,5.29,36.37,13.06,7.83,29.51,10.36,5.26,0
222951031000000,1539,RECORD,P01,S01,tipPinch,53,313,319,198,353,,0,0,222951031000000,35.9,21.07,7.2,43.11,21.27,14.02,39.49,15.13,5.29,36.37,13.06,7.83,29.51,10.36,5.26,0
222951046000000,1540,RECORD,P01,S01,tipPinch,53,314,320,209,354,,0,0,222951046000000,35.9,21.07,7.2,43.11,21.27,14.02,39.49,15.13,5.29,36.37,13.06,7.83,29.51,10.36,5.26,0
222951046000000,1541,RECORD,P01,S01,tipPinch,53,314,317,210,351,,0,0,222951046000000,35.9,21.07,7.2,43.11,21.27,14.02,39.49,15.13,5.29,36.37,13.06,7.83,29.51,10.36,5.26,0
222951062000000,1542,RECORD,P01,S01,tipPinch,53,314,315,207,354,,0,0,222951062000000,35.31,21.1,7.39,43.06,21.45,13.94,39.46,15.12,5.19,36.36,13.21,7.94,29.73,10.5,5.29,0
222951078000000,1543,RECORD,P01,S01,tipPinch,53,314,316,209,354,,0,0,222951078000000,35.31,21.1,7.39,43.06,21.45,13.94,39.46,15.12,5.19,36.36,13.21,7.94,29.73,10.5,5.29,0
222951078000000,1544,RECORD,P01,S01,tipPinch,53,311,317,210,354,,0,0,222951078000000,35.31,21.1,7.39,43.06,21.45,13.94,39.46,15.12,5.19,36.36,13.21,7.94,29.73,10.5,5.29,0
222951093000000,1545,RECORD,P01,S01,tipPinch,53,316,318,194,355,,0,0,222951093000000,35.31,21.1,7.39,43.06,21.45,13.94,39.46,15.12,5.19,36.36,13.21,7.94,29.73,10.5,5.29,0
222951109000000,1546,RECORD,P01,S01,tipPinch,53,314,317,210,354,,0,0,222951109000000,35.31,21.1,7.39,43.06,21.45,13.94,39.46,15.12,5.19,36.36,13.21,7.94,29.73,10.5,5.29,0
222951109000000,1547,RECORD,P01,S01,tipPinch,53,313,316,211,354,,0,0,222951109000000,35.31,21.1,7.39,43.06,21.45,13.94,39.46,15.12,5.19,36.36,13.21,7.94,29.73,10.5,5.29,0
222951125000000,1548,RECORD,P01,S01,tipPinch,53,314,317,210,353,,0,0,222951125000000,35.31,21.1,7.39,43.06,21.45,13.94,39.46,15.12,5.19,36.36,13.21,7.94,29.73,10.5,5.29,0
222951140000000,1549,RECORD,P01,S01,tipPinch,53,314,316,209,352,,0,0,222951140000000,35.31,21.1,7.39,43.06,21.45,13.94,39.46,15.12,5.19,36.36,13.21,7.94,29.73,10.5,5.29,0
222951140000000,1550,RECORD,P01,S01,tipPinch,53,313,315,218,358,,0,0,222951140000000,35.31,21.1,7.39,43.06,21.45,13.94,39.46,15.12,5.19,36.36,13.21,7.94,29.73,10.5,5.29,0
222951156000000,1551,RECORD,P01,S01,tipPinch,53,313,318,210,354,,0,0,222951156000000,35.81,21.05,7.7,42.75,21.42,14.51,39.26,15.14,5.39,36.35,13.16,8.03,29.91,10.36,5.34,0
222951156000000,1552,RECORD,P01,S01,tipPinch,53,320,320,210,353,,0,0,222951156000000,35.81,21.05,7.7,42.75,21.42,14.51,39.26,15.14,5.39,36.35,13.16,8.03,29.91,10.36,5.34,0
222951171000000,1553,RECORD,P01,S01,tipPinch,53,314,317,210,353,,0,0,222951171000000,35.81,21.05,7.7,42.75,21.42,14.51,39.26,15.14,5.39,36.35,13.16,8.03,29.91,10.36,5.34,0
