t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223179484000000,1583,RECORD,P01,S01,handOpen,65,582,695,375,445,,1,0,223179484000000,18.55,15.7,10.68,11.08,4.66,4.07,9.36,5.02,2.64,16.18,5.27,4.17,21.82,7.38,4.59,0
223179500000000,1584,RECORD,P01,S01,handOpen,65,582,695,375,445,,1,0,223179500000000,18.55,15.7,10.68,11.08,4.66,4.07,9.36,5.02,2.64,16.18,5.27,4.17,21.82,7.38,4.59,0
223179500000000,1585,RECORD,P01,S01,handOpen,65,583,695,375,445,,1,0,223179500000000,18.55,15.7,10.68,11.08,4.66,4.07,9.36,5.02,2.64,16.18,5.27,4.17,21.82,7.38,4.59,0
223179515000000,1586,RECORD,P01,S01,handOpen,65,583,694,376,446,,1,0,223179515000000,18.55,15.7,10.68,11.08,4.66,4.07,9.36,5.02,2.64,16.18,5.27,4.17,21.82,7.38,4.59,0
223179531000000,1587,RECORD,P01,S01,handOpen,65,584,694,376,446,,1,0,223179531000000,18.1,15.82,11.55,11.0,4.48,4.05,9.11,4.9,2.69,16.15,5.1,4.06,21.74,7.44,4.55,0
223179531000000,1588,RECORD,P01,S01,handOpen,65,584,694,376,446,,1,0,223179531000000,18.1,15.82,11.55,11.0,4.48,4.05,9.11,4.9,2.69,16.15,5.1,4.06,21.74,7.44,4.55,0
223179546000000,1589,RECORD,P01,S01,handOpen,65,585,694,376,446,,1,0,223179546000000,18.1,15.82,11.55,11.0,4.48,4.05,9.11,4.9,2.69,16.15,5.1,4.06,21.74,7.44,4.55,0
223179562000000,1590,RECORD,P01,S01,handOpen,65,585,695,376,446,,1,0,223179562000000,18.1,15.82,11.55,11.0,4.48,4.05,9.11,4.9,2.69,16.15,5.1,4.06,21.74,7.44,4.55,0
223179562000000,1591,RECORD,P01,S01,handOpen,65,586,698,379,447,,0,0,223179562000000,18.1,15.82,11.55,11.0,4.48,4.05,9.11,4.9,2.69,16.15,5.1,4.06,21.74,7.44,4.55,0
223179578000000,1592,RECORD,P01,S01,handOpen,65,587,697,378,447,,0,0,223179578000000,18.59,16.19,10.31,10.98,4.55,3.93,9.13,4.74,2.54,15.81,4.94,4.06,21.45,7.21,4.68,0
223179578000000,1593,RECORD,P01,S01,handOpen,65,588,698,379,447,,0,0,223179578000000,18.59,16.19,10.31,10.98,4.55,3.93,9.13,4.74,2.54,15.81,4.94,4.06,21.45,7.21,4.68,0
223179593000000,1594,RECORD,P01,S01,handOpen,65,586,698,379,448,,0,0,223179593000000,18.59,16.19,10.31,10.98,4.55,3.93,9.13,4.74,2.54,15.81,4.94,4.06,21.45,7.21,4.68,0
223179609000000,1595,RECORD,P01,S01,handOpen,65,586,697,378,447,,0,0,223179609000000,18.59,16.19,10.31,10.98,4.55,3.93,9.13,4.74,2.54,15.81,4.94,4.06,21.45,7.21,4.68,0
223179609000000,1596,RECORD,P01,S01,handOpen,65,586,698,378,447,,0,0,223179609000000,18.59,16.19,10.31,10.98,4.55,3.93,9.13,4.74,2.54,15.81,4.94,4.06,21.45,7.21,4.68,0
223179625000000,1597,RECORD,P01,S01,handOpen,65,585,697,378,448,,0,0,223179625000000,18.46,15.92,10.98,10.79,4.34,4.0,9.04,4.73,2.6,16.04,4.68,4.02,21.62,7.24,4.62,0
223179640000000,1598,RECORD,P01,S01,handOpen,65,584,696,377,447,,0,0,223179640000000,18.46,15.92,10.98,10.79,4.34,4.0,9.04,4.73,2.6,16.04,4.68,4.02,21.62,7.24,4.62,0
