t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223022656000000,1100,RECORD,P01,S01,lateralGrip,57,722,469,380,424,,0,0,223022656000000,32.85,26.71,9.08,31.17,128.52,33.18,38.03,120.18,40.32,48.36,117.46,38.2,56.81,108.28,46.99,0
223022656000000,1101,RECORD,P01,S01,lateralGrip,57,723,470,381,424,,0,0,223022656000000,32.85,26.71,9.08,31.17,128.52,33.18,38.03,120.18,40.32,48.36,117.46,38.2,56.81,108.28,46.99,0
223022671000000,1102,RECORD,P01,S01,lateralGrip,57,723,469,381,424,,0,0,223022671000000,32.85,26.71,9.08,31.17,128.52,33.18,38.03,120.18,40.32,48.36,117.46,38.2,56.81,108.28,46.99,0
223022687000000,1103,RECORD,P01,S01,lateralGrip,57,723,469,380,424,,0,0,223022687000000,32.85,26.71,9.08,31.17,128.52,33.18,38.03,120.18,40.32,48.36,117.46,38.2,56.81,108.28,46.99,0
223022687000000,1104,RECORD,P01,S01,lateralGrip,57,723,466,382,424,,0,0,223022687000000,32.85,26.71,9.08,31.17,128.52,33.18,38.03,120.18,40.32,48.36,117.46,38.2,56.81,108.28,46.99,0
223022703000000,1105,RECORD,P01,S01,lateralGrip,57,723,466,381,424,,0,0,223022703000000,32.29,26.61,9.26,30.06,131.08,32.41,37.34,120.96,40.71,47.98,117.59,39.02,56.76,108.66,47.58,0
223022718000000,1106,RECORD,P01,S01,lateralGrip,57,723,467,381,424,,0,0,223022718000000,32.29,26.61,9.26,30.06,131.08,32.41,37.34,120.96,40.71,47.98,117.59,39.02,56.76,108.66,47.58,0
223022718000000,1107,RECORD,P01,S01,lateralGrip,57,724,466,381,424,,0,0,223022718000000,32.29,26.61,9.26,30.06,131.08,32.41,37.34,120.96,40.71,47.98,117.59,39.02,56.76,108.66,47.58,0
223022734000000,1108,RECORD,P01,S01,lateralGrip,57,723,467,380,423,,0,0,223022734000000,32.29,26.61,9.26,30.06,131.08,32.41,37.34,120.96,40.71,47.98,117.59,39.02,56.76,108.66,47.58,0
223022750000000,1109,RECORD,P01,S01,lateralGrip,57,724,467,381,424,,0,0,223022750000000,32.82,26.49,8.9,31.37,128.95,32.97,37.85,119.72,40.9,48.18,116.54,39.03,56.71,108.01,47.75,0
223022750000000,1110,RECORD,P01,S01,lateralGrip,57,723,468,381,424,,0,0,223022750000000,32.82,26.49,8.9,31.37,128.95,32.97,37.85,119.72,40.9,48.18,116.54,39.03,56.71,108.01,47.75,0
223022765000000,1111,RECORD,P01,S01,lateralGrip,57,723,467,381,424,,0,0,223022765000000,32.82,26.49,8.9,31.37,128.95,32.97,37.85,119.72,40.9,48.18,116.54,39.03,56.71,108.01,47.75,0
223022765000000,1112,RECORD,P01,S01,lateralGrip,57,723,466,380,424,,0,0,223022765000000,32.82,26.49,8.9,31.37,128.95,32.97,37.85,119.72,40.9,48.18,116.54,39.03,56.71,108.01,47.75,0
223022781000000,1113,RECORD,P01,S01,lateralGrip,57,722,466,381,422,,0,0,223022781000000,32.82,26.49,8.9,31.37,128.95,32.97,37.85,119.72,40.9,48.18,116.54,39.03,56.71,108.01,47.75,0
223022796000000,1114,RECORD,P01,S01,lateralGrip,57,722,466,380,424,,0,0,223022796000000,32.25,26.71,8.78,31.07,126.53,34.42,38.02,118.02,41.52,48.63,115.14,39.8,57.12,106.14,48.7,0
223022796000000,1115,RECORD,P01,S01,lateralGrip,57,722,466,380,424,,0,0,223022796000000,32.25,26.71,8.78,31.07,126.53,34.42,38.02,118.02,41.52,48.63,115.14,39.8,57.12,106.14,48.7,0
223022812000000,1116,RECORD,P01,S01,lateralGrip,57,723,466,380,423,,0,0,223022812000000,32.25,26.71,8.78,31.07,126.53,34.42,38.02,118.02,41.52,48.63,115.14,39.8,57.12,106.14,48.7,0
223022828000000,1117,RECORD,P01,S01,lateralGrip,57,722,467,381,424,,0,0,223022828000000,32.25,26.71,8.78,31.07,126.53,34.42,38.02,118.02,41.52,48.63,115.14,39.8,57.12,106.14,48.7,0
223022828000000,1118,RECORD,P01,S01,lateralGrip,57,724,466,380,423,,0,0,223022828000000,32.25,26.71,8.78,31.07,126.53,34.42,38.02,118.02,41.52,48.63,115.14,39.8,57.12,106.14,48.7,0
223022843000000,1119,RECORD,P01,S01,lateralGrip,57,722,466,381,424,,0,0,223022843000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022859000000,1120,RECORD,P01,S01,lateralGrip,57,724,466,380,424,,0,0,223022859000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022859000000,1121,RECORD,P01,S01,lateralGrip,57,723,466,380,424,,0,0,223022859000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022875000000,1122,RECORD,P01,S01,lateralGrip,57,722,465,380,423,,0,0,223022875000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022890000000,1123,RECORD,P01,S01,lateralGrip,57,723,466,380,424,,0,0,223022890000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022890000000,1124,RECORD,P01,S01,lateralGrip,57,722,466,381,423,,0,0,223022890000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022906000000,1125,RECORD,P01,S01,lateralGrip,57,722,466,380,423,,0,0,223022906000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022906000000,1126,RECORD,P01,S01,lateralGrip,57,721,466,380,423,,0,0,223022906000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022921000000,1127,RECORD,P01,S01,lateralGrip,57,723,465,380,422,,0,0,223022921000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022937000000,1128,RECORD,P01,S01,lateralGrip,57,722,465,380,423,,0,0,223022937000000,32.56,26.49,8.76,31.79,125.81,34.5,38.49,118.1,41.59,48.67,115.65,39.37,56.77,107.1,48.46,0
223022937000000,1129,RECORD,P01,S01,lateralGrip,57,722,465,381,424,,0,0,223022937000000,32.56,26.49,8.76,31.79,125.81,34.5,38.49,118.1,41.59,48.67,115.65,39.37,56.77,107.1,48.46,0
223022953000000,1130,RECORD,P01,S01,lateralGrip,57,721,466,381,424,,0,0,223022953000000,32.56,26.49,8.76,31.79,125.81,34.5,38.49,118.1,41.59,48.67,115.65,39.37,56.77,107.1,48.46,0
223022968000000,1131,RECORD,P01,S01,lateralGrip,57,723,465,381,423,,0,0,223022968000000,32.56,26.49,8.76,31.79,125.81,34.5,38.49,118.1,41.59,48.67,115.65,39.37,56.77,107.1,48.46,0
223022968000000,1132,RECORD,P01,S01,lateralGrip,57,722,465,381,423,,0,0,223022968000000,32.56,26.49,8.76,31.79,125.81,34.5,38.49,118.1,41.59,48.67,115.65,39.37,56.77,107.1,48.46,0
223022984000000,1133,RECORD,P01,S01,lateralGrip,57,724,465,380,422,,0,0,223022984000000,32.26,26.48,8.56,31.24,125.01,34.9,38.43,117.33,41.79,48.85,114.7,39.65,56.9,105.87,49.03,0
223023000000000,1134,RECORD,P01,S01,lateralGrip,57,723,466,381,423,,0,0,223023000000000,32.26,26.48,8.56,31.24,125.01,34.9,38.43,117.33,41.79,48.85,114.7,39.65,56.9,105.87,49.03,0
223023000000000,1135,RECORD,P01,S01,lateralGrip,57,722,465,381,422,,0,0,223023000000000,32.26,26.48,8.56,31.24,125.01,34.9,38.43,117.33,41.79,48.85,114.7,39.65,56.9,105.87,49.03,0
223023015000000,1136,RECORD,P01,S01,lateralGrip,57,723,466,381,422,,0,0,223023015000000,32.26,26.48,8.56,31.24,125.01,34.9,38.43,117.33,41.79,48.85,114.7,39.65,56.9,105.87,49.03,0
223023031000000,1137,RECORD,P01,S01,lateralGrip,57,723,466,381,422,,0,0,223023031000000,32.11,26.63,8.56,31.42,125.41,34.61,38.76,118.09,41.2,49.1,115.28,39.07,57.13,106.73,48.23,0
223023031000000,1138,RECORD,P01,S01,lateralGrip,57,722,466,381,422,,0,0,223023031000000,32.11,26.63,8.56,31.42,125.41,34.61,38.76,118.09,41.2,49.1,115.28,39.07,57.13,106.73,48.23,0
223023046000000,1139,RECORD,P01,S01,lateralGrip,57,722,466,381,422,,0,0,223023046000000,32.11,26.63,8.56,31.42,125.41,34.61,38.76,118.09,41.2,49.1,115.28,39.07,57.13,106.73,48.23,0
223023046000000,1140,RECORD,P01,S01,lateralGrip,57,722,465,381,423,,0,0,223023046000000,32.11,26.63,8.56,31.42,125.41,34.61,38.76,118.09,41.2,49.1,115.28,39.07,57.13,106.73,48.23,0
223023062000000,1141,RECORD,P01,S01,lateralGrip,57,722,464,381,423,,0,0,223023062000000,32.11,26.63,8.56,31.42,125.41,34.61,38.76,118.09,41.2,49.1,115.28,39.07,57.13,106.73,48.23,0
223023078000000,1142,RECORD,P01,S01,lateralGrip,57,721,465,381,422,,0,0,223023078000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023078000000,1143,RECORD,P01,S01,lateralGrip,57,723,465,380,422,,0,0,223023078000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023093000000,1144,RECORD,P01,S01,lateralGrip,57,722,465,381,422,,0,0,223023093000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023109000000,1145,RECORD,P01,S01,lateralGrip,57,722,464,381,422,,0,0,223023109000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023109000000,1146,RECORD,P01,S01,lateralGrip,57,724,465,381,422,,0,0,223023109000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023125000000,1147,RECORD,P01,S01,lateralGrip,57,724,464,381,422,,0,0,223023125000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023140000000,1148,RECORD,P01,S01,lateralGrip,57,723,464,383,423,,0,0,223023140000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023140000000,1149,RECORD,P01,S01,lateralGrip,57,721,464,382,422,,0,0,223023140000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023156000000,1150,RECORD,P01,S01,lateralGrip,57,722,464,381,421,,0,0,223023156000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023156000000,1151,RECORD,P01,S01,lateralGrip,57,722,464,381,422,,0,0,223023156000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023171000000,1152,RECORD,P01,S01,lateralGrip,57,723,464,381,422,,0,0,223023171000000,32.25,26.71,8.14,31.57,123.17,35.91,38.66,117.38,41.55,48.97,115.29,38.87,56.8,106.78,47.99,0
223023187000000,1153,RECORD,P01,S01,lateralGrip,57,723,463,381,421,,0,0,223023187000000,32.25,26.71,8.14,31.57,123.17,35.91,38.66,117.38,41.55,48.97,115.29,38.87,56.8,106.78,47.99,0
223023187000000,1154,RECORD,P01,S01,lateralGrip,57,723,462,382,420,,0,0,223023187000000,32.25,26.71,8.14,31.57,123.17,35.91,38.66,117.38,41.55,48.97,115.29,38.87,56.8,106.78,47.99,0
223023203000000,1155,RECORD,P01,S01,lateralGrip,57,722,462,381,419,,0,0,223023203000000,32.25,26.71,8.14,31.57,123.17,35.91,38.66,117.38,41.55,48.97,115.29,38.87,56.8,106.78,47.99,0
223023218000000,1156,RECORD,P01,S01,lateralGrip,57,722,463,382,419,,0,0,223023218000000,32.22,26.67,7.7,31.42,123.06,36.03,38.43,116.53,42.01,48.92,114.15,39.62,57.01,105.45,49.12,0
223023218000000,1157,RECORD,P01,S01,lateralGrip,57,722,462,382,419,,0,0,223023218000000,32.22,26.67,7.7,31.42,123.06,36.03,38.43,116.53,42.01,48.92,114.15,39.62,57.01,105.45,49.12,0
223023234000000,1158,RECORD,P01,S01,lateralGrip,57,723,462,382,420,,0,0,223023234000000,32.22,26.67,7.7,31.42,123.06,36.03,38.43,116.53,42.01,48.92,114.15,39.62,57.01,105.45,49.12,0
223023250000000,1159,RECORD,P01,S01,lateralGrip,57,722,463,381,420,,0,0,223023250000000,32.22,26.67,7.7,31.42,123.06,36.03,38.43,116.53,42.01,48.92,114.15,39.62,57.01,105.45,49.12,0
223023250000000,1160,RECORD,P01,S01,lateralGrip,57,722,463,382,419,,0,0,223023250000000,32.22,26.67,7.7,31.42,123.06,36.03,38.43,116.53,42.01,48.92,114.15,39.62,57.01,105.45,49.12,0
223023265000000,1161,RECORD,P01,S01,lateralGrip,57,722,463,381,419,,0,0,223023265000000,32.36,26.78,8.54,31.79,124.93,35.11,38.7,118.08,41.26,49.07,115.6,38.83,57.09,107.09,47.92,0
223023265000000,1162,RECORD,P01,S01,lateralGrip,57,723,463,382,420,,0,0,223023265000000,32.36,26.78,8.54,31.79,124.93,35.11,38.7,118.08,41.26,49.07,115.6,38.83,57.09,107.09,47.92,0
223023281000000,1163,RECORD,P01,S01,lateralGrip,57,723,463,381,421,,0,0,223023281000000,32.36,26.78,8.54,31.79,124.93,35.11,38.7,118.08,41.26,49.07,115.6,38.83,57.09,107.09,47.92,0
223023296000000,1164,RECORD,P01,S01,lateralGrip,57,725,464,381,420,,0,0,223023296000000,32.36,26.78,8.54,31.79,124.93,35.11,38.7,118.08,41.26,49.07,115.6,38.83,57.09,107.09,47.92,0
223023296000000,1165,RECORD,P01,S01,lateralGrip,57,723,464,382,421,,0,0,223023296000000,32.36,26.78,8.54,31.79,124.93,35.11,38.7,118.08,41.26,49.07,115.6,38.83,57.09,107.09,47.92,0
223023312000000,1166,RECORD,P01,S01,lateralGrip,57,724,465,382,421,,0,0,223023312000000,32.61,26.67,8.84,32.13,125.72,34.53,38.52,118.52,41.21,48.67,116.16,38.71,56.56,107.9,47.65,0
223023328000000,1167,RECORD,P01,S01,lateralGrip,57,724,466,382,420,,0,0,223023328000000,32.61,26.67,8.84,32.13,125.72,34.53,38.52,118.52,41.21,48.67,116.16,38.71,56.56,107.9,47.65,0
223023328000000,1168,RECORD,P01,S01,lateralGrip,57,725,465,382,419,,0,0,223023328000000,32.61,26.67,8.84,32.13,125.72,34.53,38.52,118.52,41.21,48.67,116.16,38.71,56.56,107.9,47.65,0
223023343000000,1169,RECORD,P01,S01,lateralGrip,57,724,466,382,420,,0,0,223023343000000,32.61,26.67,8.84,32.13,125.72,34.53,38.52,118.52,41.21,48.67,116.16,38.71,56.56,107.9,47.65,0
223023359000000,1170,RECORD,P01,S01,lateralGrip,57,724,466,382,421,,0,0,223023359000000,32.61,26.67,8.84,32.13,125.72,34.53,38.52,118.52,41.21,48.67,116.16,38.71,56.56,107.9,47.65,0
223023359000000,1171,RECORD,P01,S01,lateralGrip,57,723,468,383,421,,0,0,223023359000000,32.61,26.67,8.84,32.13,125.72,34.53,38.52,118.52,41.21,48.67,116.16,38.71,56.56,107.9,47.65,0
223023375000000,1172,RECORD,P01,S01,lateralGrip,57,725,468,382,421,,0,0,223023375000000,32.61,26.67,8.84,32.13,125.72,34.53,38.52,118.52,41.21,48.67,116.16,38.71,56.56,107.9,47.65,0
223023390000000,1173,RECORD,P01,S01,lateralGrip,57,724,468,382,421,,0,0,223023390000000,32.61,26.67,8.84,32.13,125.72,34.53,38.52,118.52,41.21,48.67,116.16,38.71,56.56,107.9,47.65,0
223023390000000,1174,RECORD,P01,S01,lateralGrip,57,725,470,382,420,,0,0,223023390000000,32.61,26.67,8.84,32.13,125.72,34.53,38.52,118.52,41.21,48.67,116.16,38.71,56.56,107.9,47.65,0
223023406000000,1175,RECORD,P01,S01,lateralGrip,57,724,467,382,422,,0,0,223023406000000,32.13,26.64,8.36,30.92,124.86,35.05,38.1,117.07,41.64,48.75,114.76,39.46,56.94,106.07,48.81,0
223023406000000,1176,RECORD,P01,S01,lateralGrip,57,724,468,382,421,,0,0,223023406000000,32.13,26.64,8.36,30.92,124.86,35.05,38.1,117.07,41.64,48.75,114.76,39.46,56.94,106.07,48.81,0
223023421000000,1177,RECORD,P01,S01,lateralGrip,57,725,469,382,421,,0,0,223023421000000,32.13,26.64,8.36,30.92,124.86,35.05,38.1,117.07,41.64,48.75,114.76,39.46,56.94,106.07,48.81,0
223023437000000,1178,RECORD,P01,S01,lateralGrip,57,723,467,382,422,,0,0,223023437000000,32.13,26.64,8.36,30.92,124.86,35.05,38.1,117.07,41.64,48.75,114.76,39.46,56.94,106.07,48.81,0
223023437000000,1179,RECORD,P01,S01,lateralGrip,57,725,470,382,421,,0,0,223023437000000,32.13,26.64,8.36,30.92,124.86,35.05,38.1,117.07,41.64,48.75,114.76,39.46,56.94,106.07,48.81,0
223023453000000,1180,RECORD,P01,S01,lateralGrip,57,724,469,382,420,,0,0,223023453000000,32.39,26.47,8.73,31.77,125.2,34.49,38.37,117.53,41.44,48.68,115.51,39.12,56.47,107.07,48.32,0
223023468000000,1181,RECORD,P01,S01,lateralGrip,57,723,468,381,420,,1,0,223023468000000,32.39,26.47,8.73,31.77,125.2,34.49,38.37,117.53,41.44,48.68,115.51,39.12,56.47,107.07,48.32,0
223023468000000,1182,RECORD,P01,S01,lateralGrip,57,722,467,381,419,,1,0,223023468000000,32.39,26.47,8.73,31.77,125.2,34.49,38.37,117.53,41.44,48.68,115.51,39.12,56.47,107.07,48.32,0
223023484000000,1183,RECORD,P01,S01,lateralGrip,57,721,468,381,419,,1,0,223023484000000,32.39,26.47,8.73,31.77,125.2,34.49,38.37,117.53,41.44,48.68,115.51,39.12,56.47,107.07,48.32,0
223023500000000,1184,RECORD,P01,S01,lateralGrip,57,721,468,381,420,,1,0,223023500000000,32.39,26.47,8.73,31.77,125.2,34.49,38.37,117.53,41.44,48.68,115.51,39.12,56.47,107.07,48.32,0
223023500000000,1185,RECORD,P01,S01,lateralGrip,57,719,467,381,419,,1,0,223023500000000,32.39,26.47,8.73,31.77,125.2,34.49,38.37,117.53,41.44,48.68,115.51,39.12,56.47,107.07,48.32,0
223023515000000,1186,RECORD,P01,S01,lateralGrip,57,722,466,380,419,,1,0,223023515000000,32.39,26.47,8.73,31.77,125.2,34.49,38.37,117.53,41.44,48.68,115.51,39.12,56.47,107.07,48.32,0
223023531000000,1187,RECORD,P01,S01,lateralGrip,57,722,467,380,420,,1,0,223023531000000,32.39,26.47,8.73,31.77,125.2,34.49,38.37,117.53,41.44,48.68,115.51,39.12,56.47,107.07,48.32,0
223023531000000,1188,RECORD,P01,S01,lateralGrip,57,722,467,380,417,,1,0,223023531000000,32.39,26.47,8.73,31.77,125.2,34.49,38.37,117.53,41.44,48.68,115.51,39.12,56.47,107.07,48.32,0
223023546000000,1189,RECORD,P01,S01,lateralGrip,57,722,468,381,419,,1,0,223023546000000,31.95,26.45,8.47,31.04,122.95,35.54,38.43,116.03,41.75,48.87,113.73,39.76,56.94,104.47,49.73,0
223023546000000,1190,RECORD,P01,S01,lateralGrip,57,720,468,381,420,,1,0,223023546000000,31.95,26.45,8.47,31.04,122.95,35.54,38.43,116.03,41.75,48.87,113.73,39.76,56.94,104.47,49.73,0
223023562000000,1191,RECORD,P01,S01,lateralGrip,57,723,470,382,420,,0,0,223023562000000,31.95,26.45,8.47,31.04,122.95,35.54,38.43,116.03,41.75,48.87,113.73,39.76,56.94,104.47,49.73,0
223023578000000,1192,RECORD,P01,S01,lateralGrip,57,725,471,384,421,,0,0,223023578000000,31.95,26.45,8.47,31.04,122.95,35.54,38.43,116.03,41.75,48.87,113.73,39.76,56.94,104.47,49.73,0
223023578000000,1193,RECORD,P01,S01,lateralGrip,57,724,472,382,421,,0,0,223023578000000,31.95,26.45,8.47,31.04,122.95,35.54,38.43,116.03,41.75,48.87,113.73,39.76,56.94,104.47,49.73,0
223023593000000,1194,RECORD,P01,S01,lateralGrip,57,725,471,383,421,,0,0,223023593000000,32.42,26.69,8.35,31.57,125.18,34.75,38.73,118.14,41.03,49.13,115.29,39.0,57.17,106.43,48.15,0
223023609000000,1195,RECORD,P01,S01,lateralGrip,57,725,471,382,421,,0,0,223023609000000,32.42,26.69,8.35,31.57,125.18,34.75,38.73,118.14,41.03,49.13,115.29,39.0,57.17,106.43,48.15,0
223023609000000,1196,RECORD,P01,S01,lateralGrip,57,725,472,383,420,,0,0,223023609000000,32.42,26.69,8.35,31.57,125.18,34.75,38.73,118.14,41.03,49.13,115.29,39.0,57.17,106.43,48.15,0
223023625000000,1197,RECORD,P01,S01,lateralGrip,57,725,473,376,421,,0,0,223023625000000,32.42,26.69,8.35,31.57,125.18,34.75,38.73,118.14,41.03,49.13,115.29,39.0,57.17,106.43,48.15,0
223023640000000,1198,RECORD,P01,S01,lateralGrip,57,724,473,383,420,,0,0,223023640000000,32.64,26.56,8.4,31.97,125.37,34.53,38.74,118.39,41.29,48.98,116.2,38.83,56.67,107.82,47.75,0
223023640000000,1199,RECORD,P01,S01,lateralGrip,57,724,472,382,421,,0,0,223023640000000,32.64,26.56,8.4,31.97,125.37,34.53,38.74,118.39,41.29,48.98,116.2,38.83,56.67,107.82,47.75,0
223023656000000,1200,RECORD,P01,S01,lateralGrip,57,722,473,382,420,,0,0,223023656000000,32.64,26.56,8.4,31.97,125.37,34.53,38.74,118.39,41.29,48.98,116.2,38.83,56.67,107.82,47.75,0
223023671000000,1201,RECORD,P01,S01,lateralGrip,57,723,472,381,419,,0,0,223023671000000,32.64,26.56,8.4,31.97,125.37,34.53,38.74,118.39,41.29,48.98,116.2,38.83,56.67,107.82,47.75,0
223023671000000,1202,RECORD,P01,S01,lateralGrip,57,722,472,382,421,,0,0,223023671000000,32.64,26.56,8.4,31.97,125.37,34.53,38.74,118.39,41.29,48.98,116.2,38.83,56.67,107.82,47.75,0
223023687000000,1203,RECORD,P01,S01,lateralGrip,57,723,473,383,421,,0,0,223023687000000,32.92,26.28,8.35,30.85,129.14,32.76,37.89,119.85,40.63,48.61,116.31,38.85,56.96,108.49,47.67,0
223023687000000,1204,RECORD,P01,S01,lateralGrip,57,722,473,382,420,,0,0,223023687000000,32.92,26.28,8.35,30.85,129.14,32.76,37.89,119.85,40.63,48.61,116.31,38.85,56.96,108.49,47.67,0
223023703000000,1205,RECORD,P01,S01,lateralGrip,57,723,473,385,420,,0,0,223023703000000,32.92,26.28,8.35,30.85,129.14,32.76,37.89,119.85,40.63,48.61,116.31,38.85,56.96,108.49,47.67,0
223023718000000,1206,RECORD,P01,S01,lateralGrip,57,723,473,382,421,,0,0,223023718000000,32.92,26.28,8.35,30.85,129.14,32.76,37.89,119.85,40.63,48.61,116.31,38.85,56.96,108.49,47.67,0
223023718000000,1207,RECORD,P01,S01,lateralGrip,57,723,473,383,421,,0,0,223023718000000,32.92,26.28,8.35,30.85,129.14,32.76,37.89,119.85,40.63,48.61,116.31,38.85,56.96,108.49,47.67,0
223023734000000,1208,RECORD,P01,S01,lateralGrip,57,723,473,382,421,,0,0,223023734000000,32.92,26.28,8.35,30.85,129.14,32.76,37.89,119.85,40.63,48.61,116.31,38.85,56.96,108.49,47.67,0
223023750000000,1209,RECORD,P01,S01,lateralGrip,57,723,473,383,422,,0,0,223023750000000,32.92,26.28,8.35,30.85,129.14,32.76,37.89,119.85,40.63,48.61,116.31,38.85,56.96,108.49,47.67,0
223023750000000,1210,RECORD,P01,S01,lateralGrip,57,724,473,383,426,,0,0,223023750000000,32.92,26.28,8.35,30.85,129.14,32.76,37.89,119.85,40.63,48.61,116.31,38.85,56.96,108.49,47.67,0
223023765000000,1211,RECORD,P01,S01,lateralGrip,57,724,473,383,422,,0,0,223023765000000,32.92,26.28,8.35,30.85,129.14,32.76,37.89,119.85,40.63,48.61,116.31,38.85,56.96,108.49,47.67,0
223023781000000,1212,RECORD,P01,S01,lateralGrip,57,723,473,382,422,,0,0,223023781000000,32.97,26.66,8.03,30.35,129.3,33.71,37.73,119.92,41.79,48.46,116.7,39.87,56.68,108.39,48.61,0
223023781000000,1213,RECORD,P01,S01,lateralGrip,57,723,473,382,422,,0,0,223023781000000,32.97,26.66,8.03,30.35,129.3,33.71,37.73,119.92,41.79,48.46,116.7,39.87,56.68,108.39,48.61,0
223023796000000,1214,RECORD,P01,S01,lateralGrip,57,724,474,383,422,,0,0,223023796000000,32.97,26.66,8.03,30.35,129.3,33.71,37.73,119.92,41.79,48.46,116.7,39.87,56.68,108.39,48.61,0
223023796000000,1215,RECORD,P01,S01,lateralGrip,57,723,473,382,422,,0,0,223023796000000,32.97,26.66,8.03,30.35,129.3,33.71,37.73,119.92,41.79,48.46,116.7,39.87,56.68,108.39,48.61,0
223023812000000,1216,RECORD,P01,S01,lateralGrip,57,724,473,383,422,,0,0,223023812000000,32.97,26.66,8.03,30.35,129.3,33.71,37.73,119.92,41.79,48.46,116.7,39.87,56.68,108.39,48.61,0
223023828000000,1217,RECORD,P01,S01,lateralGrip,57,723,473,383,422,,0,0,223023828000000,32.55,26.61,9.43,30.53,130.01,32.43,38.02,120.5,40.95,48.52,117.22,39.07,56.83,108.95,47.4,0
223023828000000,1218,RECORD,P01,S01,lateralGrip,57,723,472,383,421,,0,0,223023828000000,32.55,26.61,9.43,30.53,130.01,32.43,38.02,120.5,40.95,48.52,117.22,39.07,56.83,108.95,47.4,0
223023843000000,1219,RECORD,P01,S01,lateralGrip,57,724,473,383,420,,0,0,223023843000000,32.55,26.61,9.43,30.53,130.01,32.43,38.02,120.5,40.95,48.52,117.22,39.07,56.83,108.95,47.4,0
223023859000000,1220,RECORD,P01,S01,lateralGrip,57,722,472,384,423,,0,0,223023859000000,32.55,26.61,9.43,30.53,130.01,32.43,38.02,120.5,40.95,48.52,117.22,39.07,56.83,108.95,47.4,0
223023859000000,1221,RECORD,P01,S01,lateralGrip,57,725,470,383,422,,0,0,223023859000000,32.55,26.61,9.43,30.53,130.01,32.43,38.02,120.5,40.95,48.52,117.22,39.07,56.83,108.95,47.4,0
223023875000000,1222,RECORD,P01,S01,lateralGrip,57,723,471,383,423,,0,0,223023875000000,32.58,26.43,8.63,30.38,130.58,32.43,37.72,120.49,41.32,48.35,116.88,39.61,56.62,108.96,47.98,0
223023875000000,1223,RECORD,P01,S01,lateralGrip,57,724,471,383,422,,0,0,223023875000000,32.58,26.43,8.63,30.38,130.58,32.43,37.72,120.49,41.32,48.35,116.88,39.61,56.62,108.96,47.98,0
