t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223118609000000,1196,RECORD,P01,S01,extensionGrip,62,240,430,250,380,,0,0,223118609000000,22.59,18.05,17.97,17.2,5.01,3.27,10.44,4.99,2.2,17.67,4.22,3.04,26.58,5.57,2.71,0
223118625000000,1197,RECORD,P01,S01,extensionGrip,62,239,430,252,378,,0,0,223118625000000,22.59,18.05,17.97,17.2,5.01,3.27,10.44,4.99,2.2,17.67,4.22,3.04,26.58,5.57,2.71,0
223118640000000,1198,RECORD,P01,S01,extensionGrip,62,240,430,252,378,,0,0,223118640000000,23.55,18.08,17.06,17.07,5.12,3.31,10.56,5.13,2.18,17.57,4.06,3.08,26.01,5.56,2.87,0
223118640000000,1199,RECORD,P01,S01,extensionGrip,62,239,430,252,378,,0,0,223118640000000,23.55,18.08,17.06,17.07,5.12,3.31,10.56,5.13,2.18,17.57,4.06,3.08,26.01,5.56,2.87,0
223118656000000,1200,RECORD,P01,S01,extensionGrip,62,239,431,251,376,,0,0,223118656000000,23.55,18.08,17.06,17.07,5.12,3.31,10.56,5.13,2.18,17.57,4.06,3.08,26.01,5.56,2.87,0
223118671000000,1201,RECORD,P01,S01,extensionGrip,62,240,430,251,379,,0,0,223118671000000,23.55,18.08,17.06,17.07,5.12,3.31,10.56,5.13,2.18,17.57,4.06,3.08,26.01,5.56,2.87,0
223118671000000,1202,RECORD,P01,S01,extensionGrip,62,240,431,252,379,,0,0,223118671000000,23.55,18.08,17.06,17.07,5.12,3.31,10.56,5.13,2.18,17.57,4.06,3.08,26.01,5.56,2.87,0
223118687000000,1203,RECORD,P01,S01,extensionGrip,62,238,430,256,380,,0,0,223118687000000,22.72,17.92,16.98,17.01,4.88,3.2,9.91,4.86,1.93,17.03,4.14,2.95,25.68,5.53,2.74,0
223118687000000,1204,RECORD,P01,S01,extensionGrip,62,239,430,253,379,,0,0,223118687000000,22.72,17.92,16.98,17.01,4.88,3.2,9.91,4.86,1.93,17.03,4.14,2.95,25.68,5.53,2.74,0
223118703000000,1205,RECORD,P01,S01,extensionGrip,62,240,431,252,378,,0,0,223118703000000,22.72,17.92,16.98,17.01,4.88,3.2,9.91,4.86,1.93,17.03,4.14,2.95,25.68,5.53,2.74,0
223118718000000,1206,RECORD,P01,S01,extensionGrip,62,240,432,251,382,,0,0,223118718000000,22.72,17.92,16.98,17.01,4.88,3.2,9.91,4.86,1.93,17.03,4.14,2.95,25.68,5.53,2.74,0
223118718000000,1207,RECORD,P01,S01,extensionGrip,62,239,430,250,379,,0,0,223118718000000,22.72,17.92,16.98,17.01,4.88,3.2,9.91,4.86,1.93,17.03,4.14,2.95,25.68,5.53,2.74,0
223118734000000,1208,RECORD,P01,S01,extensionGrip,62,239,431,251,378,,0,0,223118734000000,22.72,17.92,16.98,17.01,4.88,3.2,9.91,4.86,1.93,17.03,4.14,2.95,25.68,5.53,2.74,0
223118750000000,1209,RECORD,P01,S01,extensionGrip,62,239,430,253,380,,0,0,223118750000000,22.72,17.92,16.98,17.01,4.88,3.2,9.91,4.86,1.93,17.03,4.14,2.95,25.68,5.53,2.74,0
223118750000000,1210,RECORD,P01,S01,extensionGrip,62,248,430,252,379,,0,0,223118750000000,22.72,17.92,16.98,17.01,4.88,3.2,9.91,4.86,1.93,17.03,4.14,2.95,25.68,5.53,2.74,0
223118765000000,1211,RECORD,P01,S01,extensionGrip,62,240,431,251,378,,0,0,223118765000000,22.72,17.92,16.98,17.01,4.88,3.2,9.91,4.86,1.93,17.03,4.14,2.95,25.68,5.53,2.74,0
223118781000000,1212,RECORD,P01,S01,extensionGrip,62,239,428,251,380,,0,0,223118781000000,23.15,18.02,17.96,17.33,5.18,3.45,10.62,5.46,2.07,17.59,4.41,3.36,26.13,5.88,2.92,0
223118781000000,1213,RECORD,P01,S01,extensionGrip,62,239,432,252,378,,0,0,223118781000000,23.15,18.02,17.96,17.33,5.18,3.45,10.62,5.46,2.07,17.59,4.41,3.36,26.13,5.88,2.92,0
223118796000000,1214,RECORD,P01,S01,extensionGrip,62,239,430,252,378,,0,0,223118796000000,23.15,18.02,17.96,17.33,5.18,3.45,10.62,5.46,2.07,17.59,4.41,3.36,26.13,5.88,2.92,0
223118812000000,1215,RECORD,P01,S01,extensionGrip,62,238,430,252,379,,0,0,223118812000000,23.15,18.02,17.96,17.33,5.18,3.45,10.62,5.46,2.07,17.59,4.41,3.36,26.13,5.88,2.92,0
223118812000000,1216,RECORD,P01,S01,extensionGrip,62,237,433,251,379,,0,0,223118812000000,23.15,18.02,17.96,17.33,5.18,3.45,10.62,5.46,2.07,17.59,4.41,3.36,26.13,5.88,2.92,0
223118828000000,1217,RECORD,P01,S01,extensionGrip,62,240,430,251,380,,0,0,223118828000000,23.09,18.07,17.05,17.04,5.13,3.32,10.45,5.24,1.97,17.47,4.19,3.09,25.89,5.68,2.8,0
223118828000000,1218,RECORD,P01,S01,extensionGrip,62,236,431,251,378,,0,0,223118828000000,23.09,18.07,17.05,17.04,5.13,3.32,10.45,5.24,1.97,17.47,4.19,3.09,25.89,5.68,2.8,0
223118843000000,1219,RECORD,P01,S01,extensionGrip,62,239,432,251,379,,0,0,223118843000000,23.09,18.07,17.05,17.04,5.13,3.32,10.45,5.24,1.97,17.47,4.19,3.09,25.89,5.68,2.8,0
223118859000000,1220,RECORD,P01,S01,extensionGrip,62,239,430,251,379,,0,0,223118859000000,23.09,18.07,17.05,17.04,5.13,3.32,10.45,5.24,1.97,17.47,4.19,3.09,25.89,5.68,2.8,0
223118859000000,1221,RECORD,P01,S01,extensionGrip,62,240,431,250,378,,0,0,223118859000000,23.09,18.07,17.05,17.04,5.13,3.32,10.45,5.24,1.97,17.47,4.19,3.09,25.89,5.68,2.8,0
223118875000000,1222,RECORD,P01,S01,extensionGrip,62,239,431,251,379,,0,0,223118875000000,22.47,18.43,17.34,17.22,4.96,3.26,10.56,4.95,1.95,17.31,4.06,2.93,25.94,5.51,2.66,0
223118890000000,1223,RECORD,P01,S01,extensionGrip,62,241,430,252,379,,0,0,223118890000000,22.47,18.43,17.34,17.22,4.96,3.26,10.56,4.95,1.95,17.31,4.06,2.93,25.94,5.51,2.66,0
223118890000000,1224,RECORD,P01,S01,extensionGrip,62,239,432,251,379,,0,0,223118890000000,22.47,18.43,17.34,17.22,4.96,3.26,10.56,4.95,1.95,17.31,4.06,2.93,25.94,5.51,2.66,0
223118906000000,1225,RECORD,P01,S01,extensionGrip,62,239,430,252,379,,0,0,223118906000000,22.47,18.43,17.34,17.22,4.96,3.26,10.56,4.95,1.95,17.31,4.06,2.93,25.94,5.51,2.66,0
223118921000000,1226,RECORD,P01,S01,extensionGrip,62,239,429,250,378,,0,0,223118921000000,22.92,17.9,18.03,17.34,5.23,3.4,10.93,5.41,2.16,17.63,4.23,3.2,26.2,5.79,2.89,0
223118921000000,1227,RECORD,P01,S01,extensionGrip,62,238,430,249,373,,0,0,223118921000000,22.92,17.9,18.03,17.34,5.23,3.4,10.93,5.41,2.16,17.63,4.23,3.2,26.2,5.79,2.89,0
223118937000000,1228,RECORD,P01,S01,extensionGrip,62,238,430,250,380,,0,0,223118937000000,22.92,17.9,18.03,17.34,5.23,3.4,10.93,5.41,2.16,17.63,4.23,3.2,26.2,5.79,2.89,0
223118937000000,1229,RECORD,P01,S01,extensionGrip,62,241,430,251,379,,0,0,223118937000000,22.92,17.9,18.03,17.34,5.23,3.4,10.93,5.41,2.16,17.63,4.23,3.2,26.2,5.79,2.89,0
223118953000000,1230,RECORD,P01,S01,extensionGrip,62,241,431,251,378,,0,0,223118953000000,22.92,17.9,18.03,17.34,5.23,3.4,10.93,5.41,2.16,17.63,4.23,3.2,26.2,5.79,2.89,0
223118968000000,1231,RECORD,P01,S01,extensionGrip,62,239,430,251,377,,0,0,223118968000000,22.92,17.9,18.03,17.34,5.23,3.4,10.93,5.41,2.16,17.63,4.23,3.2,26.2,5.79,2.89,0
223118968000000,1232,RECORD,P01,S01,extensionGrip,62,239,428,250,379,,0,0,223118968000000,22.92,17.9,18.03,17.34,5.23,3.4,10.93,5.41,2.16,17.63,4.23,3.2,26.2,5.79,2.89,0
223118984000000,1233,RECORD,P01,S01,extensionGrip,62,239,430,251,379,,0,0,223118984000000,22.92,17.9,18.03,17.34,5.23,3.4,10.93,5.41,2.16,17.63,4.23,3.2,26.2,5.79,2.89,0
223119000000000,1234,RECORD,P01,S01,extensionGrip,62,239,431,251,378,,0,0,223119000000000,22.92,17.9,18.03,17.34,5.23,3.4,10.93,5.41,2.16,17.63,4.23,3.2,26.2,5.79,2.89,0
223119000000000,1235,RECORD,P01,S01,extensionGrip,62,239,431,251,379,,0,0,223119000000000,22.92,17.9,18.03,17.34,5.23,3.4,10.93,5.41,2.16,17.63,4.23,3.2,26.2,5.79,2.89,0
223119015000000,1236,RECORD,P01,S01,extensionGrip,62,236,430,251,377,,0,0,223119015000000,22.93,18.2,18.25,17.35,5.21,3.34,10.97,5.31,2.08,17.64,4.16,3.06,26.24,5.69,2.84,0
223119031000000,1237,RECORD,P01,S01,extensionGrip,62,237,430,257,378,,0,0,223119031000000,22.93,18.2,18.25,17.35,5.21,3.34,10.97,5.31,2.08,17.64,4.16,3.06,26.24,5.69,2.84,0
223119031000000,1238,RECORD,P01,S01,extensionGrip,62,238,431,252,381,,0,0,223119031000000,22.93,18.2,18.25,17.35,5.21,3.34,10.97,5.31,2.08,17.64,4.16,3.06,26.24,5.69,2.84,0
223119046000000,1239,RECORD,P01,S01,extensionGrip,62,239,430,251,379,,0,0,223119046000000,22.93,18.2,18.25,17.35,5.21,3.34,10.97,5.31,2.08,17.64,4.16,3.06,26.24,5.69,2.84,0
223119062000000,1240,RECORD,P01,S01,extensionGrip,62,238,430,251,379,,0,0,223119062000000,23.07,18.84,18.86,16.81,4.89,3.18,10.28,5.03,1.89,16.78,3.81,3.1,25.11,5.31,2.84,0
223119062000000,1241,RECORD,P01,S01,extensionGrip,62,240,431,251,378,,0,0,223119062000000,23.07,18.84,18.86,16.81,4.89,3.18,10.28,5.03,1.89,16.78,3.81,3.1,25.11,5.31,2.84,0
223119078000000,1242,RECORD,P01,S01,extensionGrip,62,239,430,250,378,,0,0,223119078000000,23.07,18.84,18.86,16.81,4.89,3.18,10.28,5.03,1.89,16.78,3.81,3.1,25.11,5.31,2.84,0
223119078000000,1243,RECORD,P01,S01,extensionGrip,62,230,430,251,379,,0,0,223119078000000,23.07,18.84,18.86,16.81,4.89,3.18,10.28,5.03,1.89,16.78,3.81,3.1,25.11,5.31,2.84,0
223119093000000,1244,RECORD,P01,S01,extensionGrip,62,238,428,249,378,,0,0,223119093000000,23.07,18.84,18.86,16.81,4.89,3.18,10.28,5.03,1.89,16.78,3.81,3.1,25.11,5.31,2.84,0
223119109000000,1245,RECORD,P01,S01,extensionGrip,62,239,430,252,379,,0,0,223119109000000,22.81,18.36,17.84,16.82,4.96,3.26,10.31,5.08,2.01,16.96,3.97,3.1,25.18,5.47,2.75,0
223119109000000,1246,RECORD,P01,S01,extensionGrip,62,241,430,251,376,,0,0,223119109000000,22.81,18.36,17.84,16.82,4.96,3.26,10.31,5.08,2.01,16.96,3.97,3.1,25.18,5.47,2.75,0
223119125000000,1247,RECORD,P01,S01,extensionGrip,62,239,430,250,378,,0,0,223119125000000,22.81,18.36,17.84,16.82,4.96,3.26,10.31,5.08,2.01,16.96,3.97,3.1,25.18,5.47,2.75,0
223119140000000,1248,RECORD,P01,S01,extensionGrip,62,239,430,252,378,,0,0,223119140000000,22.81,18.36,17.84,16.82,4.96,3.26,10.31,5.08,2.01,16.96,3.97,3.1,25.18,5.47,2.75,0
223119140000000,1249,RECORD,P01,S01,extensionGrip,62,237,430,250,378,,0,0,223119140000000,22.81,18.36,17.84,16.82,4.96,3.26,10.31,5.08,2.01,16.96,3.97,3.1,25.18,5.47,2.75,0
223119156000000,1250,RECORD,P01,S01,extensionGrip,62,239,430,251,378,,0,0,223119156000000,22.81,18.36,17.84,16.82,4.96,3.26,10.31,5.08,2.01,16.96,3.97,3.1,25.18,5.47,2.75,0
223119171000000,1251,RECORD,P01,S01,extensionGrip,62,238,430,251,378,,0,0,223119171000000,22.81,18.36,17.84,16.82,4.96,3.26,10.31,5.08,2.01,16.96,3.97,3.1,25.18,5.47,2.75,0
223119171000000,1252,RECORD,P01,S01,extensionGrip,62,238,431,251,378,,0,0,223119171000000,22.81,18.36,17.84,16.82,4.96,3.26,10.31,5.08,2.01,16.96,3.97,3.1,25.18,5.47,2.75,0
223119187000000,1253,RECORD,P01,S01,extensionGrip,62,238,429,252,379,,0,0,223119187000000,22.81,18.36,17.84,16.82,4.96,3.26,10.31,5.08,2.01,16.96,3.97,3.1,25.18,5.47,2.75,0
223119187000000,1254,RECORD,P01,S01,extensionGrip,62,240,429,251,377,,0,0,223119187000000,22.81,18.36,17.84,16.82,4.96,3.26,10.31,5.08,2.01,16.96,3.97,3.1,25.18,5.47,2.75,0
223119203000000,1255,RECORD,P01,S01,extensionGrip,62,239,425,251,378,,0,0,223119203000000,22.45,19.22,17.94,17.4,4.96,3.2,10.57,4.94,1.89,16.83,3.92,2.84,25.47,5.38,2.62,0
223119218000000,1256,RECORD,P01,S01,extensionGrip,62,236,431,251,376,,0,0,223119218000000,22.45,19.22,17.94,17.4,4.96,3.2,10.57,4.94,1.89,16.83,3.92,2.84,25.47,5.38,2.62,0
223119218000000,1257,RECORD,P01,S01,extensionGrip,62,239,430,250,378,,0,0,223119218000000,22.45,19.22,17.94,17.4,4.96,3.2,10.57,4.94,1.89,16.83,3.92,2.84,25.47,5.38,2.62,0
223119234000000,1258,RECORD,P01,S01,extensionGrip,62,238,429,252,378,,0,0,223119234000000,22.45,19.22,17.94,17.4,4.96,3.2,10.57,4.94,1.89,16.83,3.92,2.84,25.47,5.38,2.62,0
223119250000000,1259,RECORD,P01,S01,extensionGrip,62,243,430,249,375,,0,0,223119250000000,23.58,18.98,18.94,16.96,4.98,3.19,10.32,5.13,1.94,16.72,3.86,3.14,25.12,5.18,2.82,0
223119250000000,1260,RECORD,P01,S01,extensionGrip,62,238,428,251,379,,0,0,223119250000000,23.58,18.98,18.94,16.96,4.98,3.19,10.32,5.13,1.94,16.72,3.86,3.14,25.12,5.18,2.82,0
223119265000000,1261,RECORD,P01,S01,extensionGrip,62,238,429,251,379,,0,0,223119265000000,23.58,18.98,18.94,16.96,4.98,3.19,10.32,5.13,1.94,16.72,3.86,3.14,25.12,5.18,2.82,0
223119281000000,1262,RECORD,P01,S01,extensionGrip,62,240,430,252,376,,0,0,223119281000000,23.58,18.98,18.94,16.96,4.98,3.19,10.32,5.13,1.94,16.72,3.86,3.14,25.12,5.18,2.82,0
223119281000000,1263,RECORD,P01,S01,extensionGrip,62,239,431,251,378,,0,0,223119281000000,23.58,18.98,18.94,16.96,4.98,3.19,10.32,5.13,1.94,16.72,3.86,3.14,25.12,5.18,2.82,0
223119296000000,1264,RECORD,P01,S01,extensionGrip,62,240,430,252,378,,0,0,223119296000000,22.94,18.67,17.85,17.1,4.93,3.16,10.27,4.97,1.97,16.77,3.86,3.12,25.12,5.3,2.66,0
223119296000000,1265,RECORD,P01,S01,extensionGrip,62,241,430,251,376,,0,0,223119296000000,22.94,18.67,17.85,17.1,4.93,3.16,10.27,4.97,1.97,16.77,3.86,3.12,25.12,5.3,2.66,0
223119312000000,1266,RECORD,P01,S01,extensionGrip,62,239,428,251,379,,0,0,223119312000000,22.94,18.67,17.85,17.1,4.93,3.16,10.27,4.97,1.97,16.77,3.86,3.12,25.12,5.3,2.66,0
223119328000000,1267,RECORD,P01,S01,extensionGrip,62,240,432,250,378,,0,0,223119328000000,22.94,18.67,17.85,17.1,4.93,3.16,10.27,4.97,1.97,16.77,3.86,3.12,25.12,5.3,2.66,0
223119328000000,1268,RECORD,P01,S01,extensionGrip,62,239,430,251,378,,0,0,223119328000000,22.94,18.67,17.85,17.1,4.93,3.16,10.27,4.97,1.97,16.77,3.86,3.12,25.12,5.3,2.66,0
223119343000000,1269,RECORD,P01,S01,extensionGrip,62,239,430,250,379,,0,0,223119343000000,22.94,18.67,17.85,17.1,4.93,3.16,10.27,4.97,1.97,16.77,3.86,3.12,25.12,5.3,2.66,0
223119359000000,1270,RECORD,P01,S01,extensionGrip,62,239,430,254,378,,0,0,223119359000000,22.94,18.67,17.85,17.1,4.93,3.16,10.27,4.97,1.97,16.77,3.86,3.12,25.12,5.3,2.66,0
223119359000000,1271,RECORD,P01,S01,extensionGrip,62,240,430,252,379,,0,0,223119359000000,22.94,18.67,17.85,17.1,4.93,3.16,10.27,4.97,1.97,16.77,3.86,3.12,25.12,5.3,2.66,0
223119375000000,1272,RECORD,P01,S01,extensionGrip,62,239,431,250,378,,0,0,223119375000000,22.94,18.67,17.85,17.1,4.93,3.16,10.27,4.97,1.97,16.77,3.86,3.12,25.12,5.3,2.66,0
223119390000000,1273,RECORD,P01,S01,extensionGrip,62,237,432,251,378,,0,0,223119390000000,22.84,18.8,17.79,16.95,4.83,3.19,10.19,4.91,1.99,16.78,3.88,3.14,25.16,5.34,2.73,0
223119390000000,1274,RECORD,P01,S01,extensionGrip,62,236,437,251,377,,0,0,223119390000000,22.84,18.8,17.79,16.95,4.83,3.19,10.19,4.91,1.99,16.78,3.88,3.14,25.16,5.34,2.73,0
223119406000000,1275,RECORD,P01,S01,extensionGrip,62,240,431,253,377,,0,0,223119406000000,22.84,18.8,17.79,16.95,4.83,3.19,10.19,4.91,1.99,16.78,3.88,3.14,25.16,5.34,2.73,0
223119421000000,1276,RECORD,P01,S01,extensionGrip,62,240,431,252,378,,0,0,223119421000000,22.84,18.8,17.79,16.95,4.83,3.19,10.19,4.91,1.99,16.78,3.88,3.14,25.16,5.34,2.73,0
223119421000000,1277,RECORD,P01,S01,extensionGrip,62,240,431,252,377,,0,0,223119421000000,22.84,18.8,17.79,16.95,4.83,3.19,10.19,4.91,1.99,16.78,3.88,3.14,25.16,5.34,2.73,0
223119437000000,1278,RECORD,P01,S01,extensionGrip,62,238,430,251,377,,0,0,223119437000000,22.84,18.41,17.57,16.95,4.97,3.18,10.22,5.03,2.05,16.87,3.99,3.14,25.16,5.42,2.67,0
223119437000000,1279,RECORD,P01,S01,extensionGrip,62,238,430,250,378,,0,0,223119437000000,22.84,18.41,17.57,16.95,4.97,3.18,10.22,5.03,2.05,16.87,3.99,3.14,25.16,5.42,2.67,0
223119453000000,1280,RECORD,P01,S01,extensionGrip,62,241,433,251,377,,0,0,223119453000000,22.84,18.41,17.57,16.95,4.97,3.18,10.22,5.03,2.05,16.87,3.99,3.14,25.16,5.42,2.67,0
223119468000000,1281,RECORD,P01,S01,extensionGrip,62,239,429,252,376,,1,0,223119468000000,22.84,18.41,17.57,16.95,4.97,3.18,10.22,5.03,2.05,16.87,3.99,3.14,25.16,5.42,2.67,0
223119468000000,1282,RECORD,P01,S01,extensionGrip,62,238,429,251,377,,1,0,223119468000000,22.84,18.41,17.57,16.95,4.97,3.18,10.22,5.03,2.05,16.87,3.99,3.14,25.16,5.42,2.67,0
223119484000000,1283,RECORD,P01,S01,extensionGrip,62,238,430,252,377,,1,0,223119484000000,22.86,18.77,18.2,17.1,4.85,3.19,10.34,4.89,2.09,16.73,3.9,3.06,25.16,5.4,2.65,0
223119500000000,1284,RECORD,P01,S01,extensionGrip,62,238,428,250,376,,1,0,223119500000000,22.86,18.77,18.2,17.1,4.85,3.19,10.34,4.89,2.09,16.73,3.9,3.06,25.16,5.4,2.65,0
223119500000000,1285,RECORD,P01,S01,extensionGrip,62,239,429,251,376,,1,0,223119500000000,22.86,18.77,18.2,17.1,4.85,3.19,10.34,4.89,2.09,16.73,3.9,3.06,25.16,5.4,2.65,0
223119515000000,1286,RECORD,P01,S01,extensionGrip,62,241,430,250,375,,1,0,223119515000000,22.86,18.77,18.2,17.1,4.85,3.19,10.34,4.89,2.09,16.73,3.9,3.06,25.16,5.4,2.65,0
223119531000000,1287,RECORD,P01,S01,extensionGrip,62,238,428,250,376,,1,0,223119531000000,23.0,18.66,17.62,16.96,4.87,3.21,10.23,4.98,1.97,16.79,3.97,3.06,25.18,5.36,2.76,0
223119531000000,1288,RECORD,P01,S01,extensionGrip,62,237,428,250,376,,1,0,223119531000000,23.0,18.66,17.62,16.96,4.87,3.21,10.23,4.98,1.97,16.79,3.97,3.06,25.18,5.36,2.76,0
223119546000000,1289,RECORD,P01,S01,extensionGrip,62,238,429,250,375,,1,0,223119546000000,23.0,18.66,17.62,16.96,4.87,3.21,10.23,4.98,1.97,16.79,3.97,3.06,25.18,5.36,2.76,0
223119546000000,1290,RECORD,P01,S01,extensionGrip,62,238,429,250,375,,1,0,223119546000000,23.0,18.66,17.62,16.96,4.87,3.21,10.23,4.98,1.97,16.79,3.97,3.06,25.18,5.36,2.76,0
223119562000000,1291,RECORD,P01,S01,extensionGrip,62,239,431,252,378,,0,0,223119562000000,23.0,18.66,17.62,16.96,4.87,3.21,10.23,4.98,1.97,16.79,3.97,3.06,25.18,5.36,2.76,0
223119578000000,1292,RECORD,P01,S01,extensionGrip,62,239,431,251,379,,0,0,223119578000000,22.99,18.45,17.8,16.82,4.78,3.17,10.09,4.81,2.06,16.58,3.7,3.19,24.8,5.19,2.72,0
223119578000000,1293,RECORD,P01,S01,extensionGrip,62,240,431,252,377,,0,0,223119578000000,22.99,18.45,17.8,16.82,4.78,3.17,10.09,4.81,2.06,16.58,3.7,3.19,24.8,5.19,2.72,0
223119593000000,1294,RECORD,P01,S01,extensionGrip,62,236,434,252,377,,0,0,223119593000000,22.99,18.45,17.8,16.82,4.78,3.17,10.09,4.81,2.06,16.58,3.7,3.19,24.8,5.19,2.72,0
223119609000000,1295,RECORD,P01,S01,extensionGrip,62,238,430,251,378,,0,0,223119609000000,22.99,18.45,17.8,16.82,4.78,3.17,10.09,4.81,2.06,16.58,3.7,3.19,24.8,5.19,2.72,0
223119609000000,1296,RECORD,P01,S01,extensionGrip,62,238,430,252,378,,0,0,223119609000000,22.99,18.45,17.8,16.82,4.78,3.17,10.09,4.81,2.06,16.58,3.7,3.19,24.8,5.19,2.72,0
223119625000000,1297,RECORD,P01,S01,extensionGrip,62,239,431,252,379,,0,0,223119625000000,22.85,18.14,17.27,16.93,4.92,3.24,10.28,4.96,2.09,16.8,3.94,3.18,25.22,5.38,2.77,0
223119640000000,1298,RECORD,P01,S01,extensionGrip,62,240,437,251,379,,0,0,223119640000000,22.85,18.14,17.27,16.93,4.92,3.24,10.28,4.96,2.09,16.8,3.94,3.18,25.22,5.38,2.77,0
223119640000000,1299,RECORD,P01,S01,extensionGrip,62,239,430,251,378,,0,0,223119640000000,22.85,18.14,17.27,16.93,4.92,3.24,10.28,4.96,2.09,16.8,3.94,3.18,25.22,5.38,2.77,0
223119656000000,1300,RECORD,P01,S01,extensionGrip,62,239,431,251,378,,0,0,223119656000000,22.85,18.14,17.27,16.93,4.92,3.24,10.28,4.96,2.09,16.8,3.94,3.18,25.22,5.38,2.77,0
223119671000000,1301,RECORD,P01,S01,extensionGrip,62,240,431,251,377,,0,0,223119671000000,22.85,18.14,17.27,16.93,4.92,3.24,10.28,4.96,2.09,16.8,3.94,3.18,25.22,5.38,2.77,0
223119671000000,1302,RECORD,P01,S01,extensionGrip,62,238,430,251,376,,0,0,223119671000000,22.85,18.14,17.27,16.93,4.92,3.24,10.28,4.96,2.09,16.8,3.94,3.18,25.22,5.38,2.77,0
223119687000000,1303,RECORD,P01,S01,extensionGrip,62,244,430,252,378,,0,0,223119687000000,22.85,18.14,17.27,16.93,4.92,3.24,10.28,4.96,2.09,16.8,3.94,3.18,25.22,5.38,2.77,0
223119687000000,1304,RECORD,P01,S01,extensionGrip,62,247,431,251,378,,0,0,223119687000000,22.85,18.14,17.27,16.93,4.92,3.24,10.28,4.96,2.09,16.8,3.94,3.18,25.22,5.38,2.77,0
223119703000000,1305,RECORD,P01,S01,extensionGrip,62,238,430,251,376,,0,0,223119703000000,22.85,18.14,17.27,16.93,4.92,3.24,10.28,4.96,2.09,16.8,3.94,3.18,25.22,5.38,2.77,0
223119718000000,1306,RECORD,P01,S01,extensionGrip,62,235,430,252,379,,0,0,223119718000000,22.35,18.47,18.68,16.96,4.79,3.19,10.33,4.91,2.05,17.02,4.01,3.0,25.65,5.43,2.71,0
223119718000000,1307,RECORD,P01,S01,extensionGrip,62,240,430,251,379,,0,0,223119718000000,22.35,18.47,18.68,16.96,4.79,3.19,10.33,4.91,2.05,17.02,4.01,3.0,25.65,5.43,2.71,0
223119734000000,1308,RECORD,P01,S01,extensionGrip,62,237,431,250,378,,0,0,223119734000000,22.35,18.47,18.68,16.96,4.79,3.19,10.33,4.91,2.05,17.02,4.01,3.0,25.65,5.43,2.71,0
223119750000000,1309,RECORD,P01,S01,extensionGrip,62,237,431,250,379,,0,0,223119750000000,22.35,18.47,18.68,16.96,4.79,3.19,10.33,4.91,2.05,17.02,4.01,3.0,25.65,5.43,2.71,0
223119750000000,1310,RECORD,P01,S01,extensionGrip,62,235,430,251,379,,0,0,223119750000000,22.35,18.47,18.68,16.96,4.79,3.19,10.33,4.91,2.05,17.02,4.01,3.0,25.65,5.43,2.71,0
223119765000000,1311,RECORD,P01,S01,extensionGrip,62,238,430,251,378,,0,0,223119765000000,22.54,18.09,17.86,16.78,4.72,3.24,10.25,4.98,2.03,17.09,4.05,3.15,25.61,5.47,2.84,0
223119781000000,1312,RECORD,P01,S01,extensionGrip,62,239,430,251,378,,0,0,223119781000000,22.54,18.09,17.86,16.78,4.72,3.24,10.25,4.98,2.03,17.09,4.05,3.15,25.61,5.47,2.84,0
223119781000000,1313,RECORD,P01,S01,extensionGrip,62,238,430,251,379,,0,0,223119781000000,22.54,18.09,17.86,16.78,4.72,3.24,10.25,4.98,2.03,17.09,4.05,3.15,25.61,5.47,2.84,0
223119796000000,1314,RECORD,P01,S01,extensionGrip,62,241,430,250,379,,0,0,223119796000000,22.54,18.09,17.86,16.78,4.72,3.24,10.25,4.98,2.03,17.09,4.05,3.15,25.61,5.47,2.84,0
223119796000000,1315,RECORD,P01,S01,extensionGrip,62,239,431,251,377,,0,0,223119796000000,22.54,18.09,17.86,16.78,4.72,3.24,10.25,4.98,2.03,17.09,4.05,3.15,25.61,5.47,2.84,0
223119812000000,1316,RECORD,P01,S01,extensionGrip,62,238,431,251,378,,0,0,223119812000000,22.71,18.36,18.3,17.11,4.89,3.22,10.57,5.05,2.06,17.19,4.13,3.07,25.84,5.59,2.85,0
223119828000000,1317,RECORD,P01,S01,extensionGrip,62,237,430,251,378,,0,0,223119828000000,22.71,18.36,18.3,17.11,4.89,3.22,10.57,5.05,2.06,17.19,4.13,3.07,25.84,5.59,2.85,0
223119828000000,1318,RECORD,P01,S01,extensionGrip,62,245,432,251,378,,0,0,223119828000000,22.71,18.36,18.3,17.11,4.89,3.22,10.57,5.05,2.06,17.19,4.13,3.07,25.84,5.59,2.85,0
223119843000000,1319,RECORD,P01,S01,extensionGrip,62,239,430,252,376,,0,0,223119843000000,22.71,18.36,18.3,17.11,4.89,3.22,10.57,5.05,2.06,17.19,4.13,3.07,25.84,5.59,2.85,0
