t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223060656000000,1100,RECORD,P01,S01,sphericalGrip,59,423,444,296,417,,0,0,223060656000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060656000000,1101,RECORD,P01,S01,sphericalGrip,59,419,443,296,415,,0,0,223060656000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060671000000,1102,RECORD,P01,S01,sphericalGrip,59,417,443,295,417,,0,0,223060671000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060687000000,1103,RECORD,P01,S01,sphericalGrip,59,419,441,296,416,,0,0,223060687000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060687000000,1104,RECORD,P01,S01,sphericalGrip,59,420,442,296,417,,0,0,223060687000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060703000000,1105,RECORD,P01,S01,sphericalGrip,59,419,441,299,417,,0,0,223060703000000,35.17,22.92,35.45,39.32,58.68,66.38,32.09,59.79,61.34,30.13,60.26,61.14,28.01,47.24,60.35,0
223060718000000,1106,RECORD,P01,S01,sphericalGrip,59,421,441,293,417,,0,0,223060718000000,35.17,22.92,35.45,39.32,58.68,66.38,32.09,59.79,61.34,30.13,60.26,61.14,28.01,47.24,60.35,0
223060718000000,1107,RECORD,P01,S01,sphericalGrip,59,420,442,294,417,,0,0,223060718000000,35.17,22.92,35.45,39.32,58.68,66.38,32.09,59.79,61.34,30.13,60.26,61.14,28.01,47.24,60.35,0
223060734000000,1108,RECORD,P01,S01,sphericalGrip,59,419,441,294,417,,0,0,223060734000000,35.17,22.92,35.45,39.32,58.68,66.38,32.09,59.79,61.34,30.13,60.26,61.14,28.01,47.24,60.35,0
223060750000000,1109,RECORD,P01,S01,sphericalGrip,59,423,442,296,416,,0,0,223060750000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060750000000,1110,RECORD,P01,S01,sphericalGrip,59,419,442,297,417,,0,0,223060750000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060765000000,1111,RECORD,P01,S01,sphericalGrip,59,417,442,296,416,,0,0,223060765000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060781000000,1112,RECORD,P01,S01,sphericalGrip,59,418,442,297,414,,0,0,223060781000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060781000000,1113,RECORD,P01,S01,sphericalGrip,59,416,439,298,413,,0,0,223060781000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060796000000,1114,RECORD,P01,S01,sphericalGrip,59,413,439,296,408,,0,0,223060796000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060796000000,1115,RECORD,P01,S01,sphericalGrip,59,411,436,295,407,,0,0,223060796000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060812000000,1116,RECORD,P01,S01,sphericalGrip,59,408,435,297,408,,0,0,223060812000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060828000000,1117,RECORD,P01,S01,sphericalGrip,59,408,437,297,407,,0,0,223060828000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060828000000,1118,RECORD,P01,S01,sphericalGrip,59,408,435,295,407,,0,0,223060828000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060843000000,1119,RECORD,P01,S01,sphericalGrip,59,407,433,296,407,,0,0,223060843000000,35.15,23.71,33.19,39.89,56.5,68.36,32.53,59.61,62.68,30.26,61.67,63.16,28.4,48.96,65.17,0
223060859000000,1120,RECORD,P01,S01,sphericalGrip,59,410,435,297,407,,0,0,223060859000000,35.15,23.71,33.19,39.89,56.5,68.36,32.53,59.61,62.68,30.26,61.67,63.16,28.4,48.96,65.17,0
223060859000000,1121,RECORD,P01,S01,sphericalGrip,59,409,436,297,407,,0,0,223060859000000,35.15,23.71,33.19,39.89,56.5,68.36,32.53,59.61,62.68,30.26,61.67,63.16,28.4,48.96,65.17,0
223060875000000,1122,RECORD,P01,S01,sphericalGrip,59,410,436,297,408,,0,0,223060875000000,35.15,23.71,33.19,39.89,56.5,68.36,32.53,59.61,62.68,30.26,61.67,63.16,28.4,48.96,65.17,0
223060890000000,1123,RECORD,P01,S01,sphericalGrip,59,409,436,296,408,,0,0,223060890000000,34.89,23.34,33.16,40.44,58.12,66.72,32.23,59.32,61.26,30.02,59.12,60.2,27.6,46.51,59.01,0
223060890000000,1124,RECORD,P01,S01,sphericalGrip,59,412,436,296,409,,0,0,223060890000000,34.89,23.34,33.16,40.44,58.12,66.72,32.23,59.32,61.26,30.02,59.12,60.2,27.6,46.51,59.01,0
223060906000000,1125,RECORD,P01,S01,sphericalGrip,59,412,435,296,408,,0,0,223060906000000,34.89,23.34,33.16,40.44,58.12,66.72,32.23,59.32,61.26,30.02,59.12,60.2,27.6,46.51,59.01,0
223060906000000,1126,RECORD,P01,S01,sphericalGrip,59,413,436,296,410,,0,0,223060906000000,34.89,23.34,33.16,40.44,58.12,66.72,32.23,59.32,61.26,30.02,59.12,60.2,27.6,46.51,59.01,0
223060921000000,1127,RECORD,P01,S01,sphericalGrip,59,413,440,297,409,,0,0,223060921000000,34.89,23.34,33.16,40.44,58.12,66.72,32.23,59.32,61.26,30.02,59.12,60.2,27.6,46.51,59.01,0
223060937000000,1128,RECORD,P01,S01,sphericalGrip,59,413,441,297,409,,0,0,223060937000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223060937000000,1129,RECORD,P01,S01,sphericalGrip,59,414,438,296,409,,0,0,223060937000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223060953000000,1130,RECORD,P01,S01,sphericalGrip,59,414,438,297,408,,0,0,223060953000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223060968000000,1131,RECORD,P01,S01,sphericalGrip,59,414,438,295,410,,0,0,223060968000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223060968000000,1132,RECORD,P01,S01,sphericalGrip,59,413,437,297,410,,0,0,223060968000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223060984000000,1133,RECORD,P01,S01,sphericalGrip,59,417,436,298,410,,0,0,223060984000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223061000000000,1134,RECORD,P01,S01,sphericalGrip,59,413,436,296,405,,0,0,223061000000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223061000000000,1135,RECORD,P01,S01,sphericalGrip,59,415,437,297,410,,0,0,223061000000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223061015000000,1136,RECORD,P01,S01,sphericalGrip,59,414,438,296,409,,0,0,223061015000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223061031000000,1137,RECORD,P01,S01,sphericalGrip,59,414,438,296,410,,0,0,223061031000000,34.89,24.16,32.47,40.85,57.25,66.76,32.34,58.9,61.47,30.2,59.99,60.73,28.09,47.81,61.9,0
223061031000000,1138,RECORD,P01,S01,sphericalGrip,59,413,436,297,409,,0,0,223061031000000,34.89,24.16,32.47,40.85,57.25,66.76,32.34,58.9,61.47,30.2,59.99,60.73,28.09,47.81,61.9,0
223061046000000,1139,RECORD,P01,S01,sphericalGrip,59,414,437,298,410,,0,0,223061046000000,34.89,24.16,32.47,40.85,57.25,66.76,32.34,58.9,61.47,30.2,59.99,60.73,28.09,47.81,61.9,0
223061046000000,1140,RECORD,P01,S01,sphericalGrip,59,415,436,296,411,,0,0,223061046000000,34.89,24.16,32.47,40.85,57.25,66.76,32.34,58.9,61.47,30.2,59.99,60.73,28.09,47.81,61.9,0
223061062000000,1141,RECORD,P01,S01,sphericalGrip,59,414,437,296,410,,0,0,223061062000000,34.89,24.16,32.47,40.85,57.25,66.76,32.34,58.9,61.47,30.2,59.99,60.73,28.09,47.81,61.9,0
223061078000000,1142,RECORD,P01,S01,sphericalGrip,59,414,438,297,411,,0,0,223061078000000,35.12,24.48,32.86,40.05,59.21,67.58,31.47,60.23,61.45,29.81,60.37,60.18,27.72,47.63,60.6,0
223061078000000,1143,RECORD,P01,S01,sphericalGrip,59,414,435,296,409,,0,0,223061078000000,35.12,24.48,32.86,40.05,59.21,67.58,31.47,60.23,61.45,29.81,60.37,60.18,27.72,47.63,60.6,0
223061093000000,1144,RECORD,P01,S01,sphericalGrip,59,415,431,296,411,,0,0,223061093000000,35.12,24.48,32.86,40.05,59.21,67.58,31.47,60.23,61.45,29.81,60.37,60.18,27.72,47.63,60.6,0
223061109000000,1145,RECORD,P01,S01,sphericalGrip,59,414,439,296,411,,0,0,223061109000000,35.12,24.48,32.86,40.05,59.21,67.58,31.47,60.23,61.45,29.81,60.37,60.18,27.72,47.63,60.6,0
223061109000000,1146,RECORD,P01,S01,sphericalGrip,59,415,437,296,410,,0,0,223061109000000,35.12,24.48,32.86,40.05,59.21,67.58,31.47,60.23,61.45,29.81,60.37,60.18,27.72,47.63,60.6,0
223061125000000,1147,RECORD,P01,S01,sphericalGrip,59,413,435,295,410,,0,0,223061125000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061140000000,1148,RECORD,P01,S01,sphericalGrip,59,414,436,297,410,,0,0,223061140000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061140000000,1149,RECORD,P01,S01,sphericalGrip,59,411,436,296,410,,0,0,223061140000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061156000000,1150,RECORD,P01,S01,sphericalGrip,59,413,436,295,405,,0,0,223061156000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061156000000,1151,RECORD,P01,S01,sphericalGrip,59,413,437,296,412,,0,0,223061156000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061171000000,1152,RECORD,P01,S01,sphericalGrip,59,414,436,294,410,,0,0,223061171000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061187000000,1153,RECORD,P01,S01,sphericalGrip,59,413,435,295,410,,0,0,223061187000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061187000000,1154,RECORD,P01,S01,sphericalGrip,59,414,435,296,409,,0,0,223061187000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061203000000,1155,RECORD,P01,S01,sphericalGrip,59,414,436,297,409,,0,0,223061203000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061218000000,1156,RECORD,P01,S01,sphericalGrip,59,415,434,296,411,,0,0,223061218000000,35.64,24.08,32.94,40.05,59.02,67.86,31.19,60.63,62.24,29.69,60.09,60.82,28.0,47.43,62.17,0
223061218000000,1157,RECORD,P01,S01,sphericalGrip,59,413,434,295,410,,0,0,223061218000000,35.64,24.08,32.94,40.05,59.02,67.86,31.19,60.63,62.24,29.69,60.09,60.82,28.0,47.43,62.17,0
223061234000000,1158,RECORD,P01,S01,sphericalGrip,59,412,432,295,410,,0,0,223061234000000,35.64,24.08,32.94,40.05,59.02,67.86,31.19,60.63,62.24,29.69,60.09,60.82,28.0,47.43,62.17,0
223061250000000,1159,RECORD,P01,S01,sphericalGrip,59,416,434,297,410,,0,0,223061250000000,35.64,24.08,32.94,40.05,59.02,67.86,31.19,60.63,62.24,29.69,60.09,60.82,28.0,47.43,62.17,0
223061250000000,1160,RECORD,P01,S01,sphericalGrip,59,414,437,296,410,,0,0,223061250000000,35.64,24.08,32.94,40.05,59.02,67.86,31.19,60.63,62.24,29.69,60.09,60.82,28.0,47.43,62.17,0
223061265000000,1161,RECORD,P01,S01,sphericalGrip,59,414,436,295,408,,0,0,223061265000000,34.97,23.86,31.73,40.53,59.15,67.7,31.68,61.99,61.8,29.93,61.08,61.13,28.13,47.99,62.39,0
223061281000000,1162,RECORD,P01,S01,sphericalGrip,59,412,436,296,409,,0,0,223061281000000,34.97,23.86,31.73,40.53,59.15,67.7,31.68,61.99,61.8,29.93,61.08,61.13,28.13,47.99,62.39,0
223061281000000,1163,RECORD,P01,S01,sphericalGrip,59,414,435,296,409,,0,0,223061281000000,34.97,23.86,31.73,40.53,59.15,67.7,31.68,61.99,61.8,29.93,61.08,61.13,28.13,47.99,62.39,0
223061296000000,1164,RECORD,P01,S01,sphericalGrip,59,413,436,296,410,,0,0,223061296000000,34.97,23.86,31.73,40.53,59.15,67.7,31.68,61.99,61.8,29.93,61.08,61.13,28.13,47.99,62.39,0
223061296000000,1165,RECORD,P01,S01,sphericalGrip,59,414,436,296,410,,0,0,223061296000000,34.97,23.86,31.73,40.53,59.15,67.7,31.68,61.99,61.8,29.93,61.08,61.13,28.13,47.99,62.39,0
223061312000000,1166,RECORD,P01,S01,sphericalGrip,59,417,436,296,410,,0,0,223061312000000,35.52,23.83,32.79,40.61,60.34,66.57,31.71,61.29,61.26,29.81,60.66,60.73,27.67,48.27,61.6,0
223061328000000,1167,RECORD,P01,S01,sphericalGrip,59,415,436,296,411,,0,0,223061328000000,35.52,23.83,32.79,40.61,60.34,66.57,31.71,61.29,61.26,29.81,60.66,60.73,27.67,48.27,61.6,0
223061328000000,1168,RECORD,P01,S01,sphericalGrip,59,415,437,297,413,,0,0,223061328000000,35.52,23.83,32.79,40.61,60.34,66.57,31.71,61.29,61.26,29.81,60.66,60.73,27.67,48.27,61.6,0
223061343000000,1169,RECORD,P01,S01,sphericalGrip,59,414,437,298,414,,0,0,223061343000000,35.52,23.83,32.79,40.61,60.34,66.57,31.71,61.29,61.26,29.81,60.66,60.73,27.67,48.27,61.6,0
223061359000000,1170,RECORD,P01,S01,sphericalGrip,59,415,437,298,414,,0,0,223061359000000,35.52,23.83,32.79,40.61,60.34,66.57,31.71,61.29,61.26,29.81,60.66,60.73,27.67,48.27,61.6,0
223061359000000,1171,RECORD,P01,S01,sphericalGrip,59,414,437,297,415,,0,0,223061359000000,35.52,23.83,32.79,40.61,60.34,66.57,31.71,61.29,61.26,29.81,60.66,60.73,27.67,48.27,61.6,0
223061375000000,1172,RECORD,P01,S01,sphericalGrip,59,415,431,297,414,,0,0,223061375000000,35.52,23.83,32.79,40.61,60.34,66.57,31.71,61.29,61.26,29.81,60.66,60.73,27.67,48.27,61.6,0
223061390000000,1173,RECORD,P01,S01,sphericalGrip,59,414,437,297,414,,0,0,223061390000000,35.52,23.83,32.79,40.61,60.34,66.57,31.71,61.29,61.26,29.81,60.66,60.73,27.67,48.27,61.6,0
223061390000000,1174,RECORD,P01,S01,sphericalGrip,59,415,437,298,415,,0,0,223061390000000,35.52,23.83,32.79,40.61,60.34,66.57,31.71,61.29,61.26,29.81,60.66,60.73,27.67,48.27,61.6,0
223061406000000,1175,RECORD,P01,S01,sphericalGrip,59,416,438,297,413,,0,0,223061406000000,35.69,23.78,33.08,40.66,59.82,67.37,31.63,61.53,62.12,29.97,60.55,61.1,28.08,47.81,62.24,0
223061406000000,1176,RECORD,P01,S01,sphericalGrip,59,416,438,296,414,,0,0,223061406000000,35.69,23.78,33.08,40.66,59.82,67.37,31.63,61.53,62.12,29.97,60.55,61.1,28.08,47.81,62.24,0
223061421000000,1177,RECORD,P01,S01,sphericalGrip,59,415,437,297,413,,0,0,223061421000000,35.69,23.78,33.08,40.66,59.82,67.37,31.63,61.53,62.12,29.97,60.55,61.1,28.08,47.81,62.24,0
223061437000000,1178,RECORD,P01,S01,sphericalGrip,59,407,437,296,414,,0,0,223061437000000,35.69,23.78,33.08,40.66,59.82,67.37,31.63,61.53,62.12,29.97,60.55,61.1,28.08,47.81,62.24,0
223061437000000,1179,RECORD,P01,S01,sphericalGrip,59,416,436,299,414,,0,0,223061437000000,35.69,23.78,33.08,40.66,59.82,67.37,31.63,61.53,62.12,29.97,60.55,61.1,28.08,47.81,62.24,0
223061453000000,1180,RECORD,P01,S01,sphericalGrip,59,413,438,296,414,,0,0,223061453000000,35.65,24.1,33.02,40.68,59.72,66.78,32.07,60.31,61.65,30.32,59.86,60.28,28.09,46.95,60.26,0
223061468000000,1181,RECORD,P01,S01,sphericalGrip,59,415,437,295,414,,1,0,223061468000000,35.65,24.1,33.02,40.68,59.72,66.78,32.07,60.31,61.65,30.32,59.86,60.28,28.09,46.95,60.26,0
223061468000000,1182,RECORD,P01,S01,sphericalGrip,59,416,435,295,416,,1,0,223061468000000,35.65,24.1,33.02,40.68,59.72,66.78,32.07,60.31,61.65,30.32,59.86,60.28,28.09,46.95,60.26,0
223061484000000,1183,RECORD,P01,S01,sphericalGrip,59,415,432,296,414,,1,0,223061484000000,35.65,24.1,33.02,40.68,59.72,66.78,32.07,60.31,61.65,30.32,59.86,60.28,28.09,46.95,60.26,0
223061500000000,1184,RECORD,P01,S01,sphericalGrip,59,415,436,295,415,,1,0,223061500000000,35.57,24.2,32.75,40.34,59.96,66.7,31.88,60.31,61.48,30.25,60.01,60.35,28.12,47.13,60.13,0
223061500000000,1185,RECORD,P01,S01,sphericalGrip,59,414,435,296,414,,1,0,223061500000000,35.57,24.2,32.75,40.34,59.96,66.7,31.88,60.31,61.48,30.25,60.01,60.35,28.12,47.13,60.13,0
223061515000000,1186,RECORD,P01,S01,sphericalGrip,59,413,434,296,414,,1,0,223061515000000,35.57,24.2,32.75,40.34,59.96,66.7,31.88,60.31,61.48,30.25,60.01,60.35,28.12,47.13,60.13,0
223061515000000,1187,RECORD,P01,S01,sphericalGrip,59,415,433,296,416,,1,0,223061515000000,35.57,24.2,32.75,40.34,59.96,66.7,31.88,60.31,61.48,30.25,60.01,60.35,28.12,47.13,60.13,0
223061531000000,1188,RECORD,P01,S01,sphericalGrip,59,412,433,297,414,,1,0,223061531000000,35.57,24.2,32.75,40.34,59.96,66.7,31.88,60.31,61.48,30.25,60.01,60.35,28.12,47.13,60.13,0
223061546000000,1189,RECORD,P01,S01,sphericalGrip,59,416,435,296,416,,1,0,223061546000000,35.57,24.2,32.75,40.34,59.96,66.7,31.88,60.31,61.48,30.25,60.01,60.35,28.12,47.13,60.13,0
223061546000000,1190,RECORD,P01,S01,sphericalGrip,59,415,434,296,417,,1,0,223061546000000,35.57,24.2,32.75,40.34,59.96,66.7,31.88,60.31,61.48,30.25,60.01,60.35,28.12,47.13,60.13,0
223061562000000,1191,RECORD,P01,S01,sphericalGrip,59,416,436,297,418,,0,0,223061562000000,35.57,24.2,32.75,40.34,59.96,66.7,31.88,60.31,61.48,30.25,60.01,60.35,28.12,47.13,60.13,0
223061578000000,1192,RECORD,P01,S01,sphericalGrip,59,416,435,298,418,,0,0,223061578000000,35.57,24.2,32.75,40.34,59.96,66.7,31.88,60.31,61.48,30.25,60.01,60.35,28.12,47.13,60.13,0
223061578000000,1193,RECORD,P01,S01,sphericalGrip,59,416,436,298,420,,0,0,223061578000000,35.57,24.2,32.75,40.34,59.96,66.7,31.88,60.31,61.48,30.25,60.01,60.35,28.12,47.13,60.13,0
223061593000000,1194,RECORD,P01,S01,sphericalGrip,59,419,436,297,419,,0,0,223061593000000,35.64,23.76,33.07,40.53,59.73,66.84,31.9,60.98,61.47,30.14,60.85,60.76,27.99,48.02,61.26,0
223061609000000,1195,RECORD,P01,S01,sphericalGrip,59,417,437,297,419,,0,0,223061609000000,35.64,23.76,33.07,40.53,59.73,66.84,31.9,60.98,61.47,30.14,60.85,60.76,27.99,48.02,61.26,0
223061609000000,1196,RECORD,P01,S01,sphericalGrip,59,417,435,298,419,,0,0,223061609000000,35.64,23.76,33.07,40.53,59.73,66.84,31.9,60.98,61.47,30.14,60.85,60.76,27.99,48.02,61.26,0
223061625000000,1197,RECORD,P01,S01,sphericalGrip,59,412,436,298,419,,0,0,223061625000000,35.64,23.76,33.07,40.53,59.73,66.84,31.9,60.98,61.47,30.14,60.85,60.76,27.99,48.02,61.26,0
223061640000000,1198,RECORD,P01,S01,sphericalGrip,59,417,435,298,419,,0,0,223061640000000,35.98,23.65,33.67,40.88,60.13,65.28,32.19,61.38,60.25,30.07,61.57,59.94,27.96,48.65,59.92,0
223061640000000,1199,RECORD,P01,S01,sphericalGrip,59,419,436,298,423,,0,0,223061640000000,35.98,23.65,33.67,40.88,60.13,65.28,32.19,61.38,60.25,30.07,61.57,59.94,27.96,48.65,59.92,0
223061656000000,1200,RECORD,P01,S01,sphericalGrip,59,416,436,298,420,,0,0,223061656000000,35.98,23.65,33.67,40.88,60.13,65.28,32.19,61.38,60.25,30.07,61.57,59.94,27.96,48.65,59.92,0
223061656000000,1201,RECORD,P01,S01,sphericalGrip,59,417,436,299,420,,0,0,223061656000000,35.98,23.65,33.67,40.88,60.13,65.28,32.19,61.38,60.25,30.07,61.57,59.94,27.96,48.65,59.92,0
223061671000000,1202,RECORD,P01,S01,sphericalGrip,59,416,437,298,421,,0,0,223061671000000,35.98,23.65,33.67,40.88,60.13,65.28,32.19,61.38,60.25,30.07,61.57,59.94,27.96,48.65,59.92,0
223061687000000,1203,RECORD,P01,S01,sphericalGrip,59,416,436,298,420,,0,0,223061687000000,35.98,23.65,33.67,40.88,60.13,65.28,32.19,61.38,60.25,30.07,61.57,59.94,27.96,48.65,59.92,0
223061687000000,1204,RECORD,P01,S01,sphericalGrip,59,416,437,300,420,,0,0,223061687000000,35.98,23.65,33.67,40.88,60.13,65.28,32.19,61.38,60.25,30.07,61.57,59.94,27.96,48.65,59.92,0
223061703000000,1205,RECORD,P01,S01,sphericalGrip,59,416,434,298,420,,0,0,223061703000000,35.98,23.65,33.67,40.88,60.13,65.28,32.19,61.38,60.25,30.07,61.57,59.94,27.96,48.65,59.92,0
223061718000000,1206,RECORD,P01,S01,sphericalGrip,59,416,436,298,420,,0,0,223061718000000,35.98,23.65,33.67,40.88,60.13,65.28,32.19,61.38,60.25,30.07,61.57,59.94,27.96,48.65,59.92,0
223061718000000,1207,RECORD,P01,S01,sphericalGrip,59,416,435,299,420,,0,0,223061718000000,35.98,23.65,33.67,40.88,60.13,65.28,32.19,61.38,60.25,30.07,61.57,59.94,27.96,48.65,59.92,0
223061734000000,1208,RECORD,P01,S01,sphericalGrip,59,416,437,298,419,,0,0,223061734000000,36.06,23.63,34.8,40.62,59.4,65.5,32.09,60.92,60.76,30.04,60.98,59.77,27.64,48.18,59.52,0
223061750000000,1209,RECORD,P01,S01,sphericalGrip,59,416,435,299,420,,0,0,223061750000000,36.06,23.63,34.8,40.62,59.4,65.5,32.09,60.92,60.76,30.04,60.98,59.77,27.64,48.18,59.52,0
223061750000000,1210,RECORD,P01,S01,sphericalGrip,59,416,436,301,420,,0,0,223061750000000,36.06,23.63,34.8,40.62,59.4,65.5,32.09,60.92,60.76,30.04,60.98,59.77,27.64,48.18,59.52,0
223061765000000,1211,RECORD,P01,S01,sphericalGrip,59,417,440,299,421,,0,0,223061765000000,36.06,23.63,34.8,40.62,59.4,65.5,32.09,60.92,60.76,30.04,60.98,59.77,27.64,48.18,59.52,0
223061765000000,1212,RECORD,P01,S01,sphericalGrip,59,416,437,300,421,,0,0,223061765000000,36.06,23.63,34.8,40.62,59.4,65.5,32.09,60.92,60.76,30.04,60.98,59.77,27.64,48.18,59.52,0
223061781000000,1213,RECORD,P01,S01,sphericalGrip,59,416,435,297,421,,0,0,223061781000000,35.45,23.93,32.71,40.29,58.47,66.22,31.84,61.0,61.25,29.99,61.4,60.57,27.86,48.56,61.0,0
223061796000000,1214,RECORD,P01,S01,sphericalGrip,59,415,436,299,421,,0,0,223061796000000,35.45,23.93,32.71,40.29,58.47,66.22,31.84,61.0,61.25,29.99,61.4,60.57,27.86,48.56,61.0,0
223061796000000,1215,RECORD,P01,S01,sphericalGrip,59,416,435,298,421,,0,0,223061796000000,35.45,23.93,32.71,40.29,58.47,66.22,31.84,61.0,61.25,29.99,61.4,60.57,27.86,48.56,61.0,0
223061812000000,1216,RECORD,P01,S01,sphericalGrip,59,415,436,299,421,,0,0,223061812000000,35.45,23.93,32.71,40.29,58.47,66.22,31.84,61.0,61.25,29.99,61.4,60.57,27.86,48.56,61.0,0
223061828000000,1217,RECORD,P01,S01,sphericalGrip,59,416,438,298,422,,0,0,223061828000000,35.71,23.93,33.0,40.41,59.04,66.23,31.65,60.94,61.27,29.81,61.24,60.58,27.74,48.22,60.78,0
223061828000000,1218,RECORD,P01,S01,sphericalGrip,59,417,434,299,423,,0,0,223061828000000,35.71,23.93,33.0,40.41,59.04,66.23,31.65,60.94,61.27,29.81,61.24,60.58,27.74,48.22,60.78,0
223061843000000,1219,RECORD,P01,S01,sphericalGrip,59,417,436,299,422,,0,0,223061843000000,35.71,23.93,33.0,40.41,59.04,66.23,31.65,60.94,61.27,29.81,61.24,60.58,27.74,48.22,60.78,0
223061859000000,1220,RECORD,P01,S01,sphericalGrip,59,416,435,299,422,,0,0,223061859000000,35.71,23.93,33.0,40.41,59.04,66.23,31.65,60.94,61.27,29.81,61.24,60.58,27.74,48.22,60.78,0
223061859000000,1221,RECORD,P01,S01,sphericalGrip,59,416,434,299,423,,0,0,223061859000000,35.71,23.93,33.0,40.41,59.04,66.23,31.65,60.94,61.27,29.81,61.24,60.58,27.74,48.22,60.78,0
223061875000000,1222,RECORD,P01,S01,sphericalGrip,59,419,434,299,422,,0,0,223061875000000,35.8,24.14,33.05,40.14,59.39,65.91,31.61,61.14,61.15,29.87,61.48,60.59,27.82,48.71,61.16,0
