t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222163703000000,722,RECORD,P01,S01,indexMcpIso,12,503,640,216,378,,0,0,222163703000000,17.04,21.6,29.59,14.9,4.85,4.49,9.06,5.98,3.1,16.02,6.4,4.11,21.74,7.31,4.45,0
222163718000000,723,RECORD,P01,S01,indexMcpIso,12,510,642,217,376,,0,0,222163718000000,17.04,21.6,29.59,14.9,4.85,4.49,9.06,5.98,3.1,16.02,6.4,4.11,21.74,7.31,4.45,0
222163718000000,724,RECORD,P01,S01,indexMcpIso,12,523,643,217,375,,0,0,222163718000000,17.04,21.6,29.59,14.9,4.85,4.49,9.06,5.98,3.1,16.02,6.4,4.11,21.74,7.31,4.45,0
222163734000000,725,RECORD,P01,S01,indexMcpIso,12,533,645,215,375,,0,0,222163734000000,17.04,21.6,29.59,14.9,4.85,4.49,9.06,5.98,3.1,16.02,6.4,4.11,21.74,7.31,4.45,0
222163750000000,726,RECORD,P01,S01,indexMcpIso,12,530,643,215,379,,0,0,222163750000000,17.32,21.64,29.63,14.65,4.91,4.08,8.85,5.6,2.87,15.66,5.83,3.91,21.39,6.87,4.28,0
222163750000000,727,RECORD,P01,S01,indexMcpIso,12,530,645,217,380,,0,0,222163750000000,17.32,21.64,29.63,14.65,4.91,4.08,8.85,5.6,2.87,15.66,5.83,3.91,21.39,6.87,4.28,0
222163765000000,728,RECORD,P01,S01,indexMcpIso,12,532,651,216,381,,0,0,222163765000000,17.32,21.64,29.63,14.65,4.91,4.08,8.85,5.6,2.87,15.66,5.83,3.91,21.39,6.87,4.28,0
222163781000000,729,RECORD,P01,S01,indexMcpIso,12,536,654,216,381,,0,0,222163781000000,17.32,21.64,29.63,14.65,4.91,4.08,8.85,5.6,2.87,15.66,5.83,3.91,21.39,6.87,4.28,0
222163781000000,730,RECORD,P01,S01,indexMcpIso,12,548,656,217,382,,0,0,222163781000000,17.32,21.64,29.63,14.65,4.91,4.08,8.85,5.6,2.87,15.66,5.83,3.91,21.39,6.87,4.28,0
222163796000000,731,RECORD,P01,S01,indexMcpIso,12,563,655,217,383,,0,0,222163796000000,17.51,21.84,28.41,14.02,4.53,4.14,8.41,5.3,2.65,15.35,5.46,3.82,21.32,6.54,4.17,0
222163812000000,732,RECORD,P01,S01,indexMcpIso,12,565,656,217,384,,0,0,222163812000000,17.51,21.84,28.41,14.02,4.53,4.14,8.41,5.3,2.65,15.35,5.46,3.82,21.32,6.54,4.17,0
222163812000000,733,RECORD,P01,S01,indexMcpIso,12,578,656,218,384,,0,0,222163812000000,17.51,21.84,28.41,14.02,4.53,4.14,8.41,5.3,2.65,15.35,5.46,3.82,21.32,6.54,4.17,0
222163828000000,734,RECORD,P01,S01,indexMcpIso,12,581,653,219,384,,0,0,222163828000000,17.51,21.84,28.41,14.02,4.53,4.14,8.41,5.3,2.65,15.35,5.46,3.82,21.32,6.54,4.17,0
222163843000000,735,RECORD,P01,S01,indexMcpIso,12,587,663,219,384,,0,0,222163843000000,17.1,23.4,29.58,16.32,12.14,5.76,8.16,6.6,3.41,15.5,6.41,4.49,21.56,6.81,4.34,0
222163843000000,736,RECORD,P01,S01,indexMcpIso,12,586,656,220,386,,0,0,222163843000000,17.1,23.4,29.58,16.32,12.14,5.76,8.16,6.6,3.41,15.5,6.41,4.49,21.56,6.81,4.34,0
222163859000000,737,RECORD,P01,S01,indexMcpIso,12,582,657,222,385,,0,0,222163859000000,17.1,23.4,29.58,16.32,12.14,5.76,8.16,6.6,3.41,15.5,6.41,4.49,21.56,6.81,4.34,0
222163859000000,738,RECORD,P01,S01,indexMcpIso,12,579,660,217,389,,0,0,222163859000000,17.1,23.4,29.58,16.32,12.14,5.76,8.16,6.6,3.41,15.5,6.41,4.49,21.56,6.81,4.34,0
222163875000000,739,RECORD,P01,S01,indexMcpIso,12,580,661,218,389,,0,0,222163875000000,17.1,23.4,29.58,16.32,12.14,5.76,8.16,6.6,3.41,15.5,6.41,4.49,21.56,6.81,4.34,0
222163890000000,740,RECORD,P01,S01,indexMcpIso,12,577,662,222,391,,0,0,222163890000000,16.63,23.28,30.53,17.91,19.03,12.15,8.3,7.55,3.77,15.5,7.18,4.54,21.11,6.95,4.34,0
222163890000000,741,RECORD,P01,S01,indexMcpIso,12,576,662,222,391,,0,0,222163890000000,16.63,23.28,30.53,17.91,19.03,12.15,8.3,7.55,3.77,15.5,7.18,4.54,21.11,6.95,4.34,0
222163906000000,742,RECORD,P01,S01,indexMcpIso,12,578,660,216,392,,0,0,222163906000000,16.63,23.28,30.53,17.91,19.03,12.15,8.3,7.55,3.77,15.5,7.18,4.54,21.11,6.95,4.34,0
222163921000000,743,RECORD,P01,S01,indexMcpIso,12,578,667,222,391,,0,0,222163921000000,16.63,23.28,30.53,17.91,19.03,12.15,8.3,7.55,3.77,15.5,7.18,4.54,21.11,6.95,4.34,0
222163921000000,744,RECORD,P01,S01,indexMcpIso,12,577,666,220,395,,0,0,222163921000000,16.63,23.28,30.53,17.91,19.03,12.15,8.3,7.55,3.77,15.5,7.18,4.54,21.11,6.95,4.34,0
222163937000000,745,RECORD,P01,S01,indexMcpIso,12,576,667,221,392,,0,0,222163937000000,16.63,23.28,30.53,17.91,19.03,12.15,8.3,7.55,3.77,15.5,7.18,4.54,21.11,6.95,4.34,0
222163953000000,746,RECORD,P01,S01,indexMcpIso,12,572,666,222,388,,0,0,222163953000000,16.63,23.28,30.53,17.91,19.03,12.15,8.3,7.55,3.77,15.5,7.18,4.54,21.11,6.95,4.34,0
222163953000000,747,RECORD,P01,S01,indexMcpIso,12,571,669,222,381,,0,0,222163953000000,16.63,23.28,30.53,17.91,19.03,12.15,8.3,7.55,3.77,15.5,7.18,4.54,21.11,6.95,4.34,0
222163968000000,748,RECORD,P01,S01,indexMcpIso,12,558,670,222,382,,0,0,222163968000000,16.63,23.28,30.53,17.91,19.03,12.15,8.3,7.55,3.77,15.5,7.18,4.54,21.11,6.95,4.34,0
222163968000000,749,RECORD,P01,S01,indexMcpIso,12,560,671,222,383,,0,0,222163968000000,16.63,23.28,30.53,17.91,19.03,12.15,8.3,7.55,3.77,15.5,7.18,4.54,21.11,6.95,4.34,0
222163984000000,750,RECORD,P01,S01,indexMcpIso,12,556,673,221,387,,0,0,222163984000000,16.13,25.25,28.83,21.48,65.73,70.85,9.66,8.72,2.34,15.65,7.36,3.35,20.03,7.5,3.44,0
222164000000000,751,RECORD,P01,S01,indexMcpIso,12,551,678,217,388,,0,0,222164000000000,16.13,25.25,28.83,21.48,65.73,70.85,9.66,8.72,2.34,15.65,7.36,3.35,20.03,7.5,3.44,0
222164000000000,752,RECORD,P01,S01,indexMcpIso,12,549,677,221,389,,0,0,222164000000000,16.13,25.25,28.83,21.48,65.73,70.85,9.66,8.72,2.34,15.65,7.36,3.35,20.03,7.5,3.44,0
222164015000000,753,RECORD,P01,S01,indexMcpIso,12,571,683,219,388,,0,0,222164015000000,16.13,25.25,28.83,21.48,65.73,70.85,9.66,8.72,2.34,15.65,7.36,3.35,20.03,7.5,3.44,0
222164031000000,754,RECORD,P01,S01,indexMcpIso,12,589,685,220,390,,0,0,222164031000000,16.13,25.25,28.83,21.48,65.73,70.85,9.66,8.72,2.34,15.65,7.36,3.35,20.03,7.5,3.44,0
222164031000000,755,RECORD,P01,S01,indexMcpIso,12,603,694,219,386,,0,0,222164031000000,16.13,25.25,28.83,21.48,65.73,70.85,9.66,8.72,2.34,15.65,7.36,3.35,20.03,7.5,3.44,0
222164046000000,756,RECORD,P01,S01,indexMcpIso,12,620,696,220,381,,0,0,222164046000000,16.13,25.25,28.83,21.48,65.73,70.85,9.66,8.72,2.34,15.65,7.36,3.35,20.03,7.5,3.44,0
222164062000000,757,RECORD,P01,S01,indexMcpIso,12,634,702,218,385,,0,0,222164062000000,16.13,25.25,28.83,21.48,65.73,70.85,9.66,8.72,2.34,15.65,7.36,3.35,20.03,7.5,3.44,0
222164062000000,758,RECORD,P01,S01,indexMcpIso,12,642,708,226,386,,0,0,222164062000000,16.13,25.25,28.83,21.48,65.73,70.85,9.66,8.72,2.34,15.65,7.36,3.35,20.03,7.5,3.44,0
222164078000000,759,RECORD,P01,S01,indexMcpIso,12,651,708,221,385,,0,0,222164078000000,16.46,25.73,28.22,21.66,62.45,70.62,8.61,8.52,2.42,14.59,7.54,3.37,19.05,8.04,3.51,0
222164093000000,760,RECORD,P01,S01,indexMcpIso,12,661,712,225,386,,0,0,222164093000000,16.46,25.73,28.22,21.66,62.45,70.62,8.61,8.52,2.42,14.59,7.54,3.37,19.05,8.04,3.51,0
222164093000000,761,RECORD,P01,S01,indexMcpIso,12,669,715,239,388,,0,0,222164093000000,16.46,25.73,28.22,21.66,62.45,70.62,8.61,8.52,2.42,14.59,7.54,3.37,19.05,8.04,3.51,0
222164109000000,762,RECORD,P01,S01,indexMcpIso,12,667,715,237,390,,0,0,222164109000000,16.46,25.73,28.22,21.66,62.45,70.62,8.61,8.52,2.42,14.59,7.54,3.37,19.05,8.04,3.51,0
222164109000000,763,RECORD,P01,S01,indexMcpIso,12,676,718,237,390,,0,0,222164109000000,16.46,25.73,28.22,21.66,62.45,70.62,8.61,8.52,2.42,14.59,7.54,3.37,19.05,8.04,3.51,0
222164125000000,764,RECORD,P01,S01,indexMcpIso,12,668,721,240,391,,0,0,222164125000000,15.66,25.61,27.72,21.34,68.92,67.2,8.46,9.16,2.85,14.34,8.08,3.64,18.46,8.47,3.56,0
222164140000000,765,RECORD,P01,S01,indexMcpIso,12,671,718,242,391,,0,0,222164140000000,15.66,25.61,27.72,21.34,68.92,67.2,8.46,9.16,2.85,14.34,8.08,3.64,18.46,8.47,3.56,0
222164140000000,766,RECORD,P01,S01,indexMcpIso,12,672,719,242,390,,0,0,222164140000000,15.66,25.61,27.72,21.34,68.92,67.2,8.46,9.16,2.85,14.34,8.08,3.64,18.46,8.47,3.56,0
222164156000000,767,RECORD,P01,S01,indexMcpIso,12,672,719,243,391,,0,0,222164156000000,15.66,25.61,27.72,21.34,68.92,67.2,8.46,9.16,2.85,14.34,8.08,3.64,18.46,8.47,3.56,0
222164171000000,768,RECORD,P01,S01,indexMcpIso,12,672,719,243,394,,0,0,222164171000000,15.66,25.61,27.72,21.34,68.92,67.2,8.46,9.16,2.85,14.34,8.08,3.64,18.46,8.47,3.56,0
222164171000000,769,RECORD,P01,S01,indexMcpIso,12,683,721,244,395,,0,0,222164171000000,15.66,25.61,27.72,21.34,68.92,67.2,8.46,9.16,2.85,14.34,8.08,3.64,18.46,8.47,3.56,0
222164187000000,770,RECORD,P01,S01,indexMcpIso,12,675,721,246,392,,0,0,222164187000000,15.66,25.61,27.72,21.34,68.92,67.2,8.46,9.16,2.85,14.34,8.08,3.64,18.46,8.47,3.56,0
222164203000000,771,RECORD,P01,S01,indexMcpIso,12,675,722,245,392,,0,0,222164203000000,15.66,25.61,27.72,21.34,68.92,67.2,8.46,9.16,2.85,14.34,8.08,3.64,18.46,8.47,3.56,0
222164203000000,772,RECORD,P01,S01,indexMcpIso,12,675,725,241,396,,0,0,222164203000000,15.66,25.61,27.72,21.34,68.92,67.2,8.46,9.16,2.85,14.34,8.08,3.64,18.46,8.47,3.56,0
222164218000000,773,RECORD,P01,S01,indexMcpIso,12,678,724,253,393,,0,0,222164218000000,17.01,24.7,28.54,20.52,67.88,68.8,7.73,8.88,2.76,13.77,7.6,3.66,18.74,8.04,3.61,0
222164218000000,774,RECORD,P01,S01,indexMcpIso,12,678,723,254,394,,0,0,222164218000000,17.01,24.7,28.54,20.52,67.88,68.8,7.73,8.88,2.76,13.77,7.6,3.66,18.74,8.04,3.61,0
222164234000000,775,RECORD,P01,S01,indexMcpIso,12,685,734,258,402,,0,0,222164234000000,17.01,24.7,28.54,20.52,67.88,68.8,7.73,8.88,2.76,13.77,7.6,3.66,18.74,8.04,3.61,0
222164250000000,776,RECORD,P01,S01,indexMcpIso,12,691,730,260,402,,0,0,222164250000000,17.01,24.7,28.54,20.52,67.88,68.8,7.73,8.88,2.76,13.77,7.6,3.66,18.74,8.04,3.61,0
222164250000000,777,RECORD,P01,S01,indexMcpIso,12,708,732,256,402,,0,0,222164250000000,17.01,24.7,28.54,20.52,67.88,68.8,7.73,8.88,2.76,13.77,7.6,3.66,18.74,8.04,3.61,0
222164265000000,778,RECORD,P01,S01,indexMcpIso,12,706,731,267,398,,0,0,222164265000000,16.03,25.39,28.57,20.3,69.6,68.73,7.58,9.36,3.02,13.15,8.15,3.86,17.83,8.9,3.9,0
222164281000000,779,RECORD,P01,S01,indexMcpIso,12,705,732,265,402,,0,0,222164281000000,16.03,25.39,28.57,20.3,69.6,68.73,7.58,9.36,3.02,13.15,8.15,3.86,17.83,8.9,3.9,0
222164281000000,780,RECORD,P01,S01,indexMcpIso,12,697,733,272,402,,0,0,222164281000000,16.03,25.39,28.57,20.3,69.6,68.73,7.58,9.36,3.02,13.15,8.15,3.86,17.83,8.9,3.9,0
222164296000000,781,RECORD,P01,S01,indexMcpIso,12,713,729,278,400,,0,0,222164296000000,16.03,25.39,28.57,20.3,69.6,68.73,7.58,9.36,3.02,13.15,8.15,3.86,17.83,8.9,3.9,0
222164312000000,782,RECORD,P01,S01,indexMcpIso,12,725,729,274,404,,0,0,222164312000000,16.7,24.88,28.89,18.72,78.84,64.16,6.78,9.16,2.88,12.6,7.98,3.87,17.54,8.98,3.73,0
222164312000000,783,RECORD,P01,S01,indexMcpIso,12,728,727,281,398,,0,0,222164312000000,16.7,24.88,28.89,18.72,78.84,64.16,6.78,9.16,2.88,12.6,7.98,3.87,17.54,8.98,3.73,0
222164328000000,784,RECORD,P01,S01,indexMcpIso,12,731,724,279,373,,0,0,222164328000000,16.7,24.88,28.89,18.72,78.84,64.16,6.78,9.16,2.88,12.6,7.98,3.87,17.54,8.98,3.73,0
222164343000000,785,RECORD,P01,S01,indexMcpIso,12,735,721,277,380,,0,0,222164343000000,16.7,24.88,28.89,18.72,78.84,64.16,6.78,9.16,2.88,12.6,7.98,3.87,17.54,8.98,3.73,0
222164343000000,786,RECORD,P01,S01,indexMcpIso,12,732,717,271,371,,0,0,222164343000000,16.7,24.88,28.89,18.72,78.84,64.16,6.78,9.16,2.88,12.6,7.98,3.87,17.54,8.98,3.73,0
222164359000000,787,RECORD,P01,S01,indexMcpIso,12,722,717,269,373,,0,0,222164359000000,17.72,24.19,29.43,18.55,128.75,31.87,7.73,8.38,2.04,12.67,7.03,3.64,16.81,8.98,3.48,0
222164359000000,788,RECORD,P01,S01,indexMcpIso,12,718,714,269,371,,0,0,222164359000000,17.72,24.19,29.43,18.55,128.75,31.87,7.73,8.38,2.04,12.67,7.03,3.64,16.81,8.98,3.48,0
222164375000000,789,RECORD,P01,S01,indexMcpIso,12,715,707,269,370,,0,0,222164375000000,17.72,24.19,29.43,18.55,128.75,31.87,7.73,8.38,2.04,12.67,7.03,3.64,16.81,8.98,3.48,0
222164390000000,790,RECORD,P01,S01,indexMcpIso,12,716,701,264,364,,0,0,222164390000000,17.72,24.19,29.43,18.55,128.75,31.87,7.73,8.38,2.04,12.67,7.03,3.64,16.81,8.98,3.48,0
222164390000000,791,RECORD,P01,S01,indexMcpIso,12,702,691,262,362,,0,0,222164390000000,17.72,24.19,29.43,18.55,128.75,31.87,7.73,8.38,2.04,12.67,7.03,3.64,16.81,8.98,3.48,0
222164406000000,792,RECORD,P01,S01,indexMcpIso,12,691,685,250,367,,0,0,222164406000000,17.72,24.19,29.43,18.55,128.75,31.87,7.73,8.38,2.04,12.67,7.03,3.64,16.81,8.98,3.48,0
222164421000000,793,RECORD,P01,S01,indexMcpIso,12,688,675,252,368,,0,0,222164421000000,17.72,24.19,29.43,18.55,128.75,31.87,7.73,8.38,2.04,12.67,7.03,3.64,16.81,8.98,3.48,0
222164421000000,794,RECORD,P01,S01,indexMcpIso,12,683,671,252,371,,0,0,222164421000000,17.72,24.19,29.43,18.55,128.75,31.87,7.73,8.38,2.04,12.67,7.03,3.64,16.81,8.98,3.48,0
222164437000000,795,RECORD,P01,S01,indexMcpIso,12,671,658,248,370,,0,0,222164437000000,17.72,24.19,29.43,18.55,128.75,31.87,7.73,8.38,2.04,12.67,7.03,3.64,16.81,8.98,3.48,0
222164453000000,796,RECORD,P01,S01,indexMcpIso,12,662,653,252,370,,0,0,222164453000000,16.94,23.58,29.41,19.85,130.39,32.84,8.34,8.91,2.13,13.77,6.73,3.61,17.4,8.41,3.14,0
222164453000000,797,RECORD,P01,S01,indexMcpIso,12,660,645,245,371,,1,0,222164453000000,16.94,23.58,29.41,19.85,130.39,32.84,8.34,8.91,2.13,13.77,6.73,3.61,17.4,8.41,3.14,0
222164468000000,798,RECORD,P01,S01,indexMcpIso,12,656,635,246,371,,1,0,222164468000000,16.94,23.58,29.41,19.85,130.39,32.84,8.34,8.91,2.13,13.77,6.73,3.61,17.4,8.41,3.14,0
222164468000000,799,RECORD,P01,S01,indexMcpIso,12,646,632,244,368,,1,0,222164468000000,16.94,23.58,29.41,19.85,130.39,32.84,8.34,8.91,2.13,13.77,6.73,3.61,17.4,8.41,3.14,0
222164484000000,800,RECORD,P01,S01,indexMcpIso,12,643,636,242,363,,1,0,222164484000000,16.94,23.58,29.41,19.85,130.39,32.84,8.34,8.91,2.13,13.77,6.73,3.61,17.4,8.41,3.14,0
222164500000000,801,RECORD,P01,S01,indexMcpIso,12,625,633,239,360,,1,0,222164500000000,15.64,23.96,31.96,21.19,137.6,26.23,9.7,9.0,1.94,15.43,7.04,3.04,19.45,7.77,2.78,0
222164500000000,802,RECORD,P01,S01,indexMcpIso,12,625,631,237,341,,1,0,222164500000000,15.64,23.96,31.96,21.19,137.6,26.23,9.7,9.0,1.94,15.43,7.04,3.04,19.45,7.77,2.78,0
222164515000000,803,RECORD,P01,S01,indexMcpIso,12,622,634,242,339,,1,0,222164515000000,15.64,23.96,31.96,21.19,137.6,26.23,9.7,9.0,1.94,15.43,7.04,3.04,19.45,7.77,2.78,0
222164531000000,804,RECORD,P01,S01,indexMcpIso,12,613,633,240,339,,1,0,222164531000000,15.64,23.96,31.96,21.19,137.6,26.23,9.7,9.0,1.94,15.43,7.04,3.04,19.45,7.77,2.78,0
222164531000000,805,RECORD,P01,S01,indexMcpIso,12,606,633,243,339,,1,0,222164531000000,15.64,23.96,31.96,21.19,137.6,26.23,9.7,9.0,1.94,15.43,7.04,3.04,19.45,7.77,2.78,0
222164546000000,806,RECORD,P01,S01,indexMcpIso,12,595,636,242,341,,1,0,222164546000000,16.65,24.87,33.08,21.1,135.94,30.02,9.77,9.02,1.46,15.84,7.14,2.72,20.7,7.81,2.8,0
222164562000000,807,RECORD,P01,S01,indexMcpIso,12,595,645,244,340,,0,0,222164562000000,16.65,24.87,33.08,21.1,135.94,30.02,9.77,9.02,1.46,15.84,7.14,2.72,20.7,7.81,2.8,0
222164562000000,808,RECORD,P01,S01,indexMcpIso,12,591,645,245,344,,0,0,222164562000000,16.65,24.87,33.08,21.1,135.94,30.02,9.77,9.02,1.46,15.84,7.14,2.72,20.7,7.81,2.8,0
222164578000000,809,RECORD,P01,S01,indexMcpIso,12,588,648,248,361,,0,0,222164578000000,16.65,24.87,33.08,21.1,135.94,30.02,9.77,9.02,1.46,15.84,7.14,2.72,20.7,7.81,2.8,0
222164578000000,810,RECORD,P01,S01,indexMcpIso,12,586,650,249,360,,0,0,222164578000000,16.65,24.87,33.08,21.1,135.94,30.02,9.77,9.02,1.46,15.84,7.14,2.72,20.7,7.81,2.8,0
222164593000000,811,RECORD,P01,S01,indexMcpIso,12,586,651,241,358,,0,0,222164593000000,16.87,24.5,33.1,20.65,133.18,31.11,10.89,8.69,1.63,16.19,6.88,3.08,20.63,7.63,2.65,0
222164609000000,812,RECORD,P01,S01,indexMcpIso,12,584,654,250,361,,0,0,222164609000000,16.87,24.5,33.1,20.65,133.18,31.11,10.89,8.69,1.63,16.19,6.88,3.08,20.63,7.63,2.65,0
222164609000000,813,RECORD,P01,S01,indexMcpIso,12,586,656,251,361,,0,0,222164609000000,16.87,24.5,33.1,20.65,133.18,31.11,10.89,8.69,1.63,16.19,6.88,3.08,20.63,7.63,2.65,0
222164625000000,814,RECORD,P01,S01,indexMcpIso,12,589,660,251,361,,0,0,222164625000000,16.87,24.5,33.1,20.65,133.18,31.11,10.89,8.69,1.63,16.19,6.88,3.08,20.63,7.63,2.65,0
222164640000000,815,RECORD,P01,S01,indexMcpIso,12,588,661,251,361,,0,0,222164640000000,16.7,24.6,31.88,20.64,142.25,26.04,10.8,8.68,1.41,16.3,7.0,3.05,20.96,8.01,2.82,0
222164640000000,816,RECORD,P01,S01,indexMcpIso,12,601,667,250,364,,0,0,222164640000000,16.7,24.6,31.88,20.64,142.25,26.04,10.8,8.68,1.41,16.3,7.0,3.05,20.96,8.01,2.82,0
222164656000000,817,RECORD,P01,S01,indexMcpIso,12,589,670,254,363,,0,0,222164656000000,16.7,24.6,31.88,20.64,142.25,26.04,10.8,8.68,1.41,16.3,7.0,3.05,20.96,8.01,2.82,0
222164671000000,818,RECORD,P01,S01,indexMcpIso,12,591,671,250,365,,0,0,222164671000000,16.7,24.6,31.88,20.64,142.25,26.04,10.8,8.68,1.41,16.3,7.0,3.05,20.96,8.01,2.82,0
222164671000000,819,RECORD,P01,S01,indexMcpIso,12,591,672,252,364,,0,0,222164671000000,16.7,24.6,31.88,20.64,142.25,26.04,10.8,8.68,1.41,16.3,7.0,3.05,20.96,8.01,2.82,0
222164687000000,820,RECORD,P01,S01,indexMcpIso,12,595,677,252,364,,0,0,222164687000000,15.78,23.75,31.7,20.23,139.21,25.24,11.37,8.26,1.63,16.67,6.78,2.62,21.49,7.18,2.97,0
222164703000000,821,RECORD,P01,S01,indexMcpIso,12,595,677,250,365,,0,0,222164703000000,15.78,23.75,31.7,20.23,139.21,25.24,11.37,8.26,1.63,16.67,6.78,2.62,21.49,7.18,2.97,0
222164703000000,822,RECORD,P01,S01,indexMcpIso,12,599,679,252,365,,0,0,222164703000000,15.78,23.75,31.7,20.23,139.21,25.24,11.37,8.26,1.63,16.67,6.78,2.62,21.49,7.18,2.97,0
222164718000000,823,RECORD,P01,S01,indexMcpIso,12,597,680,254,365,,0,0,222164718000000,15.78,23.75,31.7,20.23,139.21,25.24,11.37,8.26,1.63,16.67,6.78,2.62,21.49,7.18,2.97,0
222164734000000,824,RECORD,P01,S01,indexMcpIso,12,603,677,252,366,,0,0,222164734000000,15.78,23.75,31.7,20.23,139.21,25.24,11.37,8.26,1.63,16.67,6.78,2.62,21.49,7.18,2.97,0
222164734000000,825,RECORD,P01,S01,indexMcpIso,12,603,683,252,365,,0,0,222164734000000,15.78,23.75,31.7,20.23,139.21,25.24,11.37,8.26,1.63,16.67,6.78,2.62,21.49,7.18,2.97,0
222164750000000,826,RECORD,P01,S01,indexMcpIso,12,605,684,254,364,,0,0,222164750000000,15.78,23.75,31.7,20.23,139.21,25.24,11.37,8.26,1.63,16.67,6.78,2.62,21.49,7.18,2.97,0
222164750000000,827,RECORD,P01,S01,indexMcpIso,12,606,684,254,364,,0,0,222164750000000,15.78,23.75,31.7,20.23,139.21,25.24,11.37,8.26,1.63,16.67,6.78,2.62,21.49,7.18,2.97,0
222164765000000,828,RECORD,P01,S01,indexMcpIso,12,608,684,253,361,,0,0,222164765000000,15.78,23.75,31.7,20.23,139.21,25.24,11.37,8.26,1.63,16.67,6.78,2.62,21.49,7.18,2.97,0
222164781000000,829,RECORD,P01,S01,indexMcpIso,12,610,684,253,362,,0,0,222164781000000,16.74,23.24,31.61,19.21,146.05,23.26,11.15,7.89,1.56,16.65,6.81,3.06,21.97,7.7,3.2,0
222164781000000,830,RECORD,P01,S01,indexMcpIso,12,609,684,254,361,,0,0,222164781000000,16.74,23.24,31.61,19.21,146.05,23.26,11.15,7.89,1.56,16.65,6.81,3.06,21.97,7.7,3.2,0
222164796000000,831,RECORD,P01,S01,indexMcpIso,12,610,685,255,362,,0,0,222164796000000,16.74,23.24,31.61,19.21,146.05,23.26,11.15,7.89,1.56,16.65,6.81,3.06,21.97,7.7,3.2,0
222164812000000,832,RECORD,P01,S01,indexMcpIso,12,617,685,253,365,,0,0,222164812000000,16.74,23.24,31.61,19.21,146.05,23.26,11.15,7.89,1.56,16.65,6.81,3.06,21.97,7.7,3.2,0
222164812000000,833,RECORD,P01,S01,indexMcpIso,12,621,686,256,365,,0,0,222164812000000,16.74,23.24,31.61,19.21,146.05,23.26,11.15,7.89,1.56,16.65,6.81,3.06,21.97,7.7,3.2,0
222164828000000,834,RECORD,P01,S01,indexMcpIso,12,626,694,255,366,,0,0,222164828000000,17.38,23.15,31.34,15.38,142.01,24.44,11.16,8.25,2.5,18.05,6.74,3.08,22.38,7.16,3.4,0
222164828000000,835,RECORD,P01,S01,indexMcpIso,12,630,694,255,368,,0,0,222164828000000,17.38,23.15,31.34,15.38,142.01,24.44,11.16,8.25,2.5,18.05,6.74,3.08,22.38,7.16,3.4,0
222164843000000,836,RECORD,P01,S01,indexMcpIso,12,629,698,253,377,,0,0,222164843000000,17.38,23.15,31.34,15.38,142.01,24.44,11.16,8.25,2.5,18.05,6.74,3.08,22.38,7.16,3.4,0
222164859000000,837,RECORD,P01,S01,indexMcpIso,12,632,702,257,369,,0,0,222164859000000,17.38,23.15,31.34,15.38,142.01,24.44,11.16,8.25,2.5,18.05,6.74,3.08,22.38,7.16,3.4,0
222164859000000,838,RECORD,P01,S01,indexMcpIso,12,632,704,254,369,,0,0,222164859000000,17.38,23.15,31.34,15.38,142.01,24.44,11.16,8.25,2.5,18.05,6.74,3.08,22.38,7.16,3.4,0
222164875000000,839,RECORD,P01,S01,indexMcpIso,12,638,707,256,370,,0,0,222164875000000,16.84,23.55,31.43,15.88,141.7,25.13,11.75,7.81,2.87,18.94,6.27,2.78,23.25,6.64,3.07,0
222164890000000,840,RECORD,P01,S01,indexMcpIso,12,630,708,254,372,,0,0,222164890000000,16.84,23.55,31.43,15.88,141.7,25.13,11.75,7.81,2.87,18.94,6.27,2.78,23.25,6.64,3.07,0
222164890000000,841,RECORD,P01,S01,indexMcpIso,12,632,709,256,371,,0,0,222164890000000,16.84,23.55,31.43,15.88,141.7,25.13,11.75,7.81,2.87,18.94,6.27,2.78,23.25,6.64,3.07,0
222164906000000,842,RECORD,P01,S01,indexMcpIso,12,633,711,256,373,,0,0,222164906000000,16.84,23.55,31.43,15.88,141.7,25.13,11.75,7.81,2.87,18.94,6.27,2.78,23.25,6.64,3.07,0
222164921000000,843,RECORD,P01,S01,indexMcpIso,12,633,711,255,372,,0,0,222164921000000,15.65,23.29,33.6,15.19,144.69,23.02,11.66,7.5,2.45,19.37,6.09,2.58,23.09,6.53,2.88,0
222164921000000,844,RECORD,P01,S01,indexMcpIso,12,632,711,256,372,,0,0,222164921000000,15.65,23.29,33.6,15.19,144.69,23.02,11.66,7.5,2.45,19.37,6.09,2.58,23.09,6.53,2.88,0
222164937000000,845,RECORD,P01,S01,indexMcpIso,12,635,713,256,373,,0,0,222164937000000,15.65,23.29,33.6,15.19,144.69,23.02,11.66,7.5,2.45,19.37,6.09,2.58,23.09,6.53,2.88,0
