t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222125703000000,722,RECORD,P01,S01,indexMcpIso,10,339,577,209,407,,0,0,222125703000000,17.51,18.69,11.65,17.17,5.08,3.25,9.77,5.46,1.47,18.36,5.52,2.46,26.15,6.77,3.7,0
222125718000000,723,RECORD,P01,S01,indexMcpIso,10,339,576,208,407,,0,0,222125718000000,17.51,18.69,11.65,17.17,5.08,3.25,9.77,5.46,1.47,18.36,5.52,2.46,26.15,6.77,3.7,0
222125734000000,724,RECORD,P01,S01,indexMcpIso,10,339,578,209,407,,0,0,222125734000000,18.24,18.51,12.25,18.09,5.06,3.29,9.54,5.48,1.53,18.21,5.16,2.51,26.08,6.33,3.95,0
222125734000000,725,RECORD,P01,S01,indexMcpIso,10,340,577,209,407,,0,0,222125734000000,18.24,18.51,12.25,18.09,5.06,3.29,9.54,5.48,1.53,18.21,5.16,2.51,26.08,6.33,3.95,0
222125750000000,726,RECORD,P01,S01,indexMcpIso,10,339,578,209,407,,0,0,222125750000000,18.24,18.51,12.25,18.09,5.06,3.29,9.54,5.48,1.53,18.21,5.16,2.51,26.08,6.33,3.95,0
222125750000000,727,RECORD,P01,S01,indexMcpIso,10,342,577,210,407,,0,0,222125750000000,18.24,18.51,12.25,18.09,5.06,3.29,9.54,5.48,1.53,18.21,5.16,2.51,26.08,6.33,3.95,0
222125765000000,728,RECORD,P01,S01,indexMcpIso,10,343,578,207,406,,0,0,222125765000000,18.24,18.51,12.25,18.09,5.06,3.29,9.54,5.48,1.53,18.21,5.16,2.51,26.08,6.33,3.95,0
222125781000000,729,RECORD,P01,S01,indexMcpIso,10,348,578,206,406,,0,0,222125781000000,19.15,19.42,10.55,17.12,4.7,3.19,9.32,5.12,1.63,18.0,4.82,2.91,26.23,6.73,4.19,0
222125781000000,730,RECORD,P01,S01,indexMcpIso,10,353,581,209,405,,0,0,222125781000000,19.15,19.42,10.55,17.12,4.7,3.19,9.32,5.12,1.63,18.0,4.82,2.91,26.23,6.73,4.19,0
222125796000000,731,RECORD,P01,S01,indexMcpIso,10,357,578,198,404,,0,0,222125796000000,19.15,19.42,10.55,17.12,4.7,3.19,9.32,5.12,1.63,18.0,4.82,2.91,26.23,6.73,4.19,0
222125812000000,732,RECORD,P01,S01,indexMcpIso,10,365,579,207,405,,0,0,222125812000000,19.15,19.42,10.55,17.12,4.7,3.19,9.32,5.12,1.63,18.0,4.82,2.91,26.23,6.73,4.19,0
222125812000000,733,RECORD,P01,S01,indexMcpIso,10,372,587,207,406,,0,0,222125812000000,19.15,19.42,10.55,17.12,4.7,3.19,9.32,5.12,1.63,18.0,4.82,2.91,26.23,6.73,4.19,0
222125828000000,734,RECORD,P01,S01,indexMcpIso,10,376,589,209,407,,0,0,222125828000000,17.85,18.99,13.44,17.96,4.89,3.51,8.94,5.15,1.69,17.57,4.95,2.7,25.58,6.02,4.22,0
222125828000000,735,RECORD,P01,S01,indexMcpIso,10,376,591,205,417,,0,0,222125828000000,17.85,18.99,13.44,17.96,4.89,3.51,8.94,5.15,1.69,17.57,4.95,2.7,25.58,6.02,4.22,0
222125843000000,736,RECORD,P01,S01,indexMcpIso,10,376,591,208,430,,0,0,222125843000000,17.85,18.99,13.44,17.96,4.89,3.51,8.94,5.15,1.69,17.57,4.95,2.7,25.58,6.02,4.22,0
222125859000000,737,RECORD,P01,S01,indexMcpIso,10,376,591,205,429,,0,0,222125859000000,17.85,18.99,13.44,17.96,4.89,3.51,8.94,5.15,1.69,17.57,4.95,2.7,25.58,6.02,4.22,0
222125859000000,738,RECORD,P01,S01,indexMcpIso,10,377,591,200,430,,0,0,222125859000000,17.85,18.99,13.44,17.96,4.89,3.51,8.94,5.15,1.69,17.57,4.95,2.7,25.58,6.02,4.22,0
222125875000000,739,RECORD,P01,S01,indexMcpIso,10,377,592,190,431,,0,0,222125875000000,18.82,19.28,8.74,17.86,5.8,3.77,9.29,5.39,1.75,17.95,4.77,2.65,26.02,6.2,4.1,0
222125890000000,740,RECORD,P01,S01,indexMcpIso,10,378,592,196,431,,0,0,222125890000000,18.82,19.28,8.74,17.86,5.8,3.77,9.29,5.39,1.75,17.95,4.77,2.65,26.02,6.2,4.1,0
222125890000000,741,RECORD,P01,S01,indexMcpIso,10,383,597,190,430,,0,0,222125890000000,18.82,19.28,8.74,17.86,5.8,3.77,9.29,5.39,1.75,17.95,4.77,2.65,26.02,6.2,4.1,0
222125906000000,742,RECORD,P01,S01,indexMcpIso,10,389,597,189,431,,0,0,222125906000000,18.82,19.28,8.74,17.86,5.8,3.77,9.29,5.39,1.75,17.95,4.77,2.65,26.02,6.2,4.1,0
222125921000000,743,RECORD,P01,S01,indexMcpIso,10,390,608,190,431,,0,0,222125921000000,18.99,19.93,9.79,17.16,5.29,3.43,8.72,5.11,1.64,17.57,4.65,2.71,25.61,6.26,4.2,0
222125921000000,744,RECORD,P01,S01,indexMcpIso,10,396,608,190,432,,0,0,222125921000000,18.99,19.93,9.79,17.16,5.29,3.43,8.72,5.11,1.64,17.57,4.65,2.71,25.61,6.26,4.2,0
222125937000000,745,RECORD,P01,S01,indexMcpIso,10,402,608,189,431,,0,0,222125937000000,18.99,19.93,9.79,17.16,5.29,3.43,8.72,5.11,1.64,17.57,4.65,2.71,25.61,6.26,4.2,0
222125937000000,746,RECORD,P01,S01,indexMcpIso,10,405,609,192,430,,0,0,222125937000000,18.99,19.93,9.79,17.16,5.29,3.43,8.72,5.11,1.64,17.57,4.65,2.71,25.61,6.26,4.2,0
222125953000000,747,RECORD,P01,S01,indexMcpIso,10,418,610,190,430,,0,0,222125953000000,18.99,19.93,9.79,17.16,5.29,3.43,8.72,5.11,1.64,17.57,4.65,2.71,25.61,6.26,4.2,0
222125968000000,748,RECORD,P01,S01,indexMcpIso,10,425,612,191,430,,0,0,222125968000000,17.99,19.61,12.0,18.06,5.78,3.82,8.5,5.11,1.75,17.32,4.76,2.8,25.37,6.38,4.32,0
222125968000000,749,RECORD,P01,S01,indexMcpIso,10,426,617,188,430,,0,0,222125968000000,17.99,19.61,12.0,18.06,5.78,3.82,8.5,5.11,1.75,17.32,4.76,2.8,25.37,6.38,4.32,0
222125984000000,750,RECORD,P01,S01,indexMcpIso,10,422,617,190,432,,0,0,222125984000000,17.99,19.61,12.0,18.06,5.78,3.82,8.5,5.11,1.75,17.32,4.76,2.8,25.37,6.38,4.32,0
222126000000000,751,RECORD,P01,S01,indexMcpIso,10,422,617,204,430,,0,0,222126000000000,17.99,19.61,12.0,18.06,5.78,3.82,8.5,5.11,1.75,17.32,4.76,2.8,25.37,6.38,4.32,0
222126000000000,752,RECORD,P01,S01,indexMcpIso,10,423,617,204,432,,0,0,222126000000000,17.99,19.61,12.0,18.06,5.78,3.82,8.5,5.11,1.75,17.32,4.76,2.8,25.37,6.38,4.32,0
222126015000000,753,RECORD,P01,S01,indexMcpIso,10,423,617,201,433,,0,0,222126015000000,17.99,19.61,12.0,18.06,5.78,3.82,8.5,5.11,1.75,17.32,4.76,2.8,25.37,6.38,4.32,0
222126031000000,754,RECORD,P01,S01,indexMcpIso,10,424,619,203,430,,0,0,222126031000000,17.99,19.61,12.0,18.06,5.78,3.82,8.5,5.11,1.75,17.32,4.76,2.8,25.37,6.38,4.32,0
222126031000000,755,RECORD,P01,S01,indexMcpIso,10,431,619,203,432,,0,0,222126031000000,17.99,19.61,12.0,18.06,5.78,3.82,8.5,5.11,1.75,17.32,4.76,2.8,25.37,6.38,4.32,0
222126046000000,756,RECORD,P01,S01,indexMcpIso,10,432,620,204,432,,0,0,222126046000000,17.99,19.61,12.0,18.06,5.78,3.82,8.5,5.11,1.75,17.32,4.76,2.8,25.37,6.38,4.32,0
222126062000000,757,RECORD,P01,S01,indexMcpIso,10,435,621,204,431,,0,0,222126062000000,19.1,19.23,8.73,17.98,5.83,4.07,8.61,4.82,1.73,16.98,4.17,2.78,25.15,6.01,4.16,0
222126062000000,758,RECORD,P01,S01,indexMcpIso,10,441,622,204,431,,0,0,222126062000000,19.1,19.23,8.73,17.98,5.83,4.07,8.61,4.82,1.73,16.98,4.17,2.78,25.15,6.01,4.16,0
222126078000000,759,RECORD,P01,S01,indexMcpIso,10,439,624,206,432,,0,0,222126078000000,19.1,19.23,8.73,17.98,5.83,4.07,8.61,4.82,1.73,16.98,4.17,2.78,25.15,6.01,4.16,0
222126078000000,760,RECORD,P01,S01,indexMcpIso,10,452,625,207,432,,0,0,222126078000000,19.1,19.23,8.73,17.98,5.83,4.07,8.61,4.82,1.73,16.98,4.17,2.78,25.15,6.01,4.16,0
222126093000000,761,RECORD,P01,S01,indexMcpIso,10,452,626,216,431,,0,0,222126093000000,19.1,19.23,8.73,17.98,5.83,4.07,8.61,4.82,1.73,16.98,4.17,2.78,25.15,6.01,4.16,0
222126109000000,762,RECORD,P01,S01,indexMcpIso,10,464,629,209,431,,0,0,222126109000000,18.12,18.45,7.86,17.36,5.95,4.13,8.47,4.84,1.64,16.82,4.41,2.66,25.37,6.2,4.02,0
222126109000000,763,RECORD,P01,S01,indexMcpIso,10,468,631,208,432,,0,0,222126109000000,18.12,18.45,7.86,17.36,5.95,4.13,8.47,4.84,1.64,16.82,4.41,2.66,25.37,6.2,4.02,0
222126125000000,764,RECORD,P01,S01,indexMcpIso,10,471,634,209,432,,0,0,222126125000000,18.12,18.45,7.86,17.36,5.95,4.13,8.47,4.84,1.64,16.82,4.41,2.66,25.37,6.2,4.02,0
222126140000000,765,RECORD,P01,S01,indexMcpIso,10,473,635,206,431,,0,0,222126140000000,18.12,18.45,7.86,17.36,5.95,4.13,8.47,4.84,1.64,16.82,4.41,2.66,25.37,6.2,4.02,0
222126140000000,766,RECORD,P01,S01,indexMcpIso,10,477,637,208,431,,0,0,222126140000000,18.12,18.45,7.86,17.36,5.95,4.13,8.47,4.84,1.64,16.82,4.41,2.66,25.37,6.2,4.02,0
222126156000000,767,RECORD,P01,S01,indexMcpIso,10,491,637,204,432,,0,0,222126156000000,18.31,19.09,7.61,18.01,6.17,4.63,7.76,4.82,1.87,15.98,4.3,2.82,25.12,5.92,4.01,0
222126171000000,768,RECORD,P01,S01,indexMcpIso,10,492,639,203,433,,0,0,222126171000000,18.31,19.09,7.61,18.01,6.17,4.63,7.76,4.82,1.87,15.98,4.3,2.82,25.12,5.92,4.01,0
222126171000000,769,RECORD,P01,S01,indexMcpIso,10,508,638,205,435,,0,0,222126171000000,18.31,19.09,7.61,18.01,6.17,4.63,7.76,4.82,1.87,15.98,4.3,2.82,25.12,5.92,4.01,0
222126187000000,770,RECORD,P01,S01,indexMcpIso,10,521,638,206,434,,0,0,222126187000000,18.31,19.09,7.61,18.01,6.17,4.63,7.76,4.82,1.87,15.98,4.3,2.82,25.12,5.92,4.01,0
222126203000000,771,RECORD,P01,S01,indexMcpIso,10,530,638,208,433,,0,0,222126203000000,18.31,19.09,7.61,18.01,6.17,4.63,7.76,4.82,1.87,15.98,4.3,2.82,25.12,5.92,4.01,0
222126203000000,772,RECORD,P01,S01,indexMcpIso,10,537,636,210,434,,0,0,222126203000000,18.31,19.09,7.61,18.01,6.17,4.63,7.76,4.82,1.87,15.98,4.3,2.82,25.12,5.92,4.01,0
222126218000000,773,RECORD,P01,S01,indexMcpIso,10,540,638,209,433,,0,0,222126218000000,18.31,19.09,7.61,18.01,6.17,4.63,7.76,4.82,1.87,15.98,4.3,2.82,25.12,5.92,4.01,0
222126218000000,774,RECORD,P01,S01,indexMcpIso,10,538,638,211,436,,0,0,222126218000000,18.31,19.09,7.61,18.01,6.17,4.63,7.76,4.82,1.87,15.98,4.3,2.82,25.12,5.92,4.01,0
222126234000000,775,RECORD,P01,S01,indexMcpIso,10,545,641,212,431,,0,0,222126234000000,18.31,19.09,7.61,18.01,6.17,4.63,7.76,4.82,1.87,15.98,4.3,2.82,25.12,5.92,4.01,0
222126250000000,776,RECORD,P01,S01,indexMcpIso,10,552,645,212,432,,0,0,222126250000000,17.29,19.05,6.14,17.64,8.03,5.78,7.62,5.03,1.99,15.8,4.37,2.65,24.54,6.53,3.61,0
222126250000000,777,RECORD,P01,S01,indexMcpIso,10,556,646,214,432,,0,0,222126250000000,17.29,19.05,6.14,17.64,8.03,5.78,7.62,5.03,1.99,15.8,4.37,2.65,24.54,6.53,3.61,0
222126265000000,778,RECORD,P01,S01,indexMcpIso,10,558,645,215,430,,0,0,222126265000000,17.29,19.05,6.14,17.64,8.03,5.78,7.62,5.03,1.99,15.8,4.37,2.65,24.54,6.53,3.61,0
222126281000000,779,RECORD,P01,S01,indexMcpIso,10,566,646,214,429,,0,0,222126281000000,17.29,19.05,6.14,17.64,8.03,5.78,7.62,5.03,1.99,15.8,4.37,2.65,24.54,6.53,3.61,0
222126281000000,780,RECORD,P01,S01,indexMcpIso,10,572,647,214,430,,0,0,222126281000000,17.29,19.05,6.14,17.64,8.03,5.78,7.62,5.03,1.99,15.8,4.37,2.65,24.54,6.53,3.61,0
222126296000000,781,RECORD,P01,S01,indexMcpIso,10,579,647,218,429,,0,0,222126296000000,18.4,19.45,5.84,18.94,21.95,23.67,8.06,6.59,2.64,16.09,4.97,3.23,24.59,6.33,3.74,0
222126312000000,782,RECORD,P01,S01,indexMcpIso,10,588,650,218,428,,0,0,222126312000000,18.4,19.45,5.84,18.94,21.95,23.67,8.06,6.59,2.64,16.09,4.97,3.23,24.59,6.33,3.74,0
222126312000000,783,RECORD,P01,S01,indexMcpIso,10,598,654,217,427,,0,0,222126312000000,18.4,19.45,5.84,18.94,21.95,23.67,8.06,6.59,2.64,16.09,4.97,3.23,24.59,6.33,3.74,0
222126328000000,784,RECORD,P01,S01,indexMcpIso,10,604,659,216,429,,0,0,222126328000000,18.4,19.45,5.84,18.94,21.95,23.67,8.06,6.59,2.64,16.09,4.97,3.23,24.59,6.33,3.74,0
222126343000000,785,RECORD,P01,S01,indexMcpIso,10,609,661,213,428,,0,0,222126343000000,17.55,20.09,7.2,21.98,41.75,80.79,9.76,8.0,2.79,16.03,5.31,3.75,23.73,6.71,3.76,0
222126343000000,786,RECORD,P01,S01,indexMcpIso,10,617,666,225,428,,0,0,222126343000000,17.55,20.09,7.2,21.98,41.75,80.79,9.76,8.0,2.79,16.03,5.31,3.75,23.73,6.71,3.76,0
222126359000000,787,RECORD,P01,S01,indexMcpIso,10,622,667,221,429,,0,0,222126359000000,17.55,20.09,7.2,21.98,41.75,80.79,9.76,8.0,2.79,16.03,5.31,3.75,23.73,6.71,3.76,0
222126359000000,788,RECORD,P01,S01,indexMcpIso,10,627,670,221,429,,0,0,222126359000000,17.55,20.09,7.2,21.98,41.75,80.79,9.76,8.0,2.79,16.03,5.31,3.75,23.73,6.71,3.76,0
222126375000000,789,RECORD,P01,S01,indexMcpIso,10,638,676,221,427,,0,0,222126375000000,17.55,20.09,7.2,21.98,41.75,80.79,9.76,8.0,2.79,16.03,5.31,3.75,23.73,6.71,3.76,0
222126390000000,790,RECORD,P01,S01,indexMcpIso,10,644,675,226,430,,0,0,222126390000000,17.55,20.09,7.2,21.98,41.75,80.79,9.76,8.0,2.79,16.03,5.31,3.75,23.73,6.71,3.76,0
222126390000000,791,RECORD,P01,S01,indexMcpIso,10,653,676,226,429,,0,0,222126390000000,17.55,20.09,7.2,21.98,41.75,80.79,9.76,8.0,2.79,16.03,5.31,3.75,23.73,6.71,3.76,0
222126406000000,792,RECORD,P01,S01,indexMcpIso,10,661,678,228,428,,0,0,222126406000000,17.55,20.09,7.2,21.98,41.75,80.79,9.76,8.0,2.79,16.03,5.31,3.75,23.73,6.71,3.76,0
222126421000000,793,RECORD,P01,S01,indexMcpIso,10,663,680,228,428,,0,0,222126421000000,17.55,20.09,7.2,21.98,41.75,80.79,9.76,8.0,2.79,16.03,5.31,3.75,23.73,6.71,3.76,0
222126421000000,794,RECORD,P01,S01,indexMcpIso,10,666,680,232,428,,0,0,222126421000000,17.55,20.09,7.2,21.98,41.75,80.79,9.76,8.0,2.79,16.03,5.31,3.75,23.73,6.71,3.76,0
222126437000000,795,RECORD,P01,S01,indexMcpIso,10,671,680,232,429,,0,0,222126437000000,16.25,20.04,9.96,22.26,44.76,79.29,10.01,7.51,3.1,16.43,4.75,3.76,23.68,6.62,3.31,0
222126437000000,796,RECORD,P01,S01,indexMcpIso,10,673,680,233,428,,0,0,222126437000000,16.25,20.04,9.96,22.26,44.76,79.29,10.01,7.51,3.1,16.43,4.75,3.76,23.68,6.62,3.31,0
222126453000000,797,RECORD,P01,S01,indexMcpIso,10,682,680,231,427,,1,0,222126453000000,16.25,20.04,9.96,22.26,44.76,79.29,10.01,7.51,3.1,16.43,4.75,3.76,23.68,6.62,3.31,0
222126468000000,798,RECORD,P01,S01,indexMcpIso,10,681,682,232,426,,1,0,222126468000000,16.25,20.04,9.96,22.26,44.76,79.29,10.01,7.51,3.1,16.43,4.75,3.76,23.68,6.62,3.31,0
222126468000000,799,RECORD,P01,S01,indexMcpIso,10,684,681,233,427,,1,0,222126468000000,16.25,20.04,9.96,22.26,44.76,79.29,10.01,7.51,3.1,16.43,4.75,3.76,23.68,6.62,3.31,0
222126484000000,800,RECORD,P01,S01,indexMcpIso,10,693,682,236,429,,1,0,222126484000000,17.14,20.54,10.97,23.4,54.94,88.27,10.32,7.32,2.93,16.73,4.69,3.83,24.25,6.68,3.44,0
222126500000000,801,RECORD,P01,S01,indexMcpIso,10,695,682,236,428,,1,0,222126500000000,17.14,20.54,10.97,23.4,54.94,88.27,10.32,7.32,2.93,16.73,4.69,3.83,24.25,6.68,3.44,0
222126500000000,802,RECORD,P01,S01,indexMcpIso,10,698,683,235,428,,1,0,222126500000000,17.14,20.54,10.97,23.4,54.94,88.27,10.32,7.32,2.93,16.73,4.69,3.83,24.25,6.68,3.44,0
222126515000000,803,RECORD,P01,S01,indexMcpIso,10,698,682,237,428,,1,0,222126515000000,17.14,20.54,10.97,23.4,54.94,88.27,10.32,7.32,2.93,16.73,4.69,3.83,24.25,6.68,3.44,0
222126531000000,804,RECORD,P01,S01,indexMcpIso,10,699,682,238,430,,1,0,222126531000000,16.31,19.79,11.03,23.37,88.61,74.22,10.41,6.8,2.46,16.88,4.4,3.89,24.53,6.71,3.37,0
222126531000000,805,RECORD,P01,S01,indexMcpIso,10,701,683,238,429,,1,0,222126531000000,16.31,19.79,11.03,23.37,88.61,74.22,10.41,6.8,2.46,16.88,4.4,3.89,24.53,6.71,3.37,0
222126546000000,806,RECORD,P01,S01,indexMcpIso,10,703,684,240,428,,1,0,222126546000000,16.31,19.79,11.03,23.37,88.61,74.22,10.41,6.8,2.46,16.88,4.4,3.89,24.53,6.71,3.37,0
222126562000000,807,RECORD,P01,S01,indexMcpIso,10,706,689,241,430,,0,0,222126562000000,16.31,19.79,11.03,23.37,88.61,74.22,10.41,6.8,2.46,16.88,4.4,3.89,24.53,6.71,3.37,0
222126562000000,808,RECORD,P01,S01,indexMcpIso,10,707,690,241,429,,0,0,222126562000000,16.31,19.79,11.03,23.37,88.61,74.22,10.41,6.8,2.46,16.88,4.4,3.89,24.53,6.71,3.37,0
222126578000000,809,RECORD,P01,S01,indexMcpIso,10,709,691,253,430,,0,0,222126578000000,16.01,19.88,11.03,23.21,66.46,92.66,10.07,6.68,2.73,16.59,4.46,3.84,24.28,6.7,3.09,0
222126578000000,810,RECORD,P01,S01,indexMcpIso,10,710,695,253,428,,0,0,222126578000000,16.01,19.88,11.03,23.21,66.46,92.66,10.07,6.68,2.73,16.59,4.46,3.84,24.28,6.7,3.09,0
222126593000000,811,RECORD,P01,S01,indexMcpIso,10,709,693,253,430,,0,0,222126593000000,16.01,19.88,11.03,23.21,66.46,92.66,10.07,6.68,2.73,16.59,4.46,3.84,24.28,6.7,3.09,0
222126609000000,812,RECORD,P01,S01,indexMcpIso,10,709,698,260,430,,0,0,222126609000000,16.01,19.88,11.03,23.21,66.46,92.66,10.07,6.68,2.73,16.59,4.46,3.84,24.28,6.7,3.09,0
222126609000000,813,RECORD,P01,S01,indexMcpIso,10,710,703,261,429,,0,0,222126609000000,16.01,19.88,11.03,23.21,66.46,92.66,10.07,6.68,2.73,16.59,4.46,3.84,24.28,6.7,3.09,0
222126625000000,814,RECORD,P01,S01,indexMcpIso,10,709,708,263,430,,0,0,222126625000000,16.01,19.88,11.03,23.21,66.46,92.66,10.07,6.68,2.73,16.59,4.46,3.84,24.28,6.7,3.09,0
222126640000000,815,RECORD,P01,S01,indexMcpIso,10,711,709,263,433,,0,0,222126640000000,16.01,19.88,11.03,23.21,66.46,92.66,10.07,6.68,2.73,16.59,4.46,3.84,24.28,6.7,3.09,0
222126640000000,816,RECORD,P01,S01,indexMcpIso,10,710,711,269,431,,0,0,222126640000000,16.01,19.88,11.03,23.21,66.46,92.66,10.07,6.68,2.73,16.59,4.46,3.84,24.28,6.7,3.09,0
222126656000000,817,RECORD,P01,S01,indexMcpIso,10,714,714,265,430,,0,0,222126656000000,16.01,19.88,11.03,23.21,66.46,92.66,10.07,6.68,2.73,16.59,4.46,3.84,24.28,6.7,3.09,0
222126671000000,818,RECORD,P01,S01,indexMcpIso,10,715,716,270,430,,0,0,222126671000000,17.05,20.69,12.1,23.44,162.95,10.88,10.16,6.89,2.3,16.6,4.4,4.06,24.22,7.07,2.84,0
222126671000000,819,RECORD,P01,S01,indexMcpIso,10,716,714,272,430,,0,0,222126671000000,17.05,20.69,12.1,23.44,162.95,10.88,10.16,6.89,2.3,16.6,4.4,4.06,24.22,7.07,2.84,0
222126687000000,820,RECORD,P01,S01,indexMcpIso,10,720,716,271,430,,0,0,222126687000000,17.05,20.69,12.1,23.44,162.95,10.88,10.16,6.89,2.3,16.6,4.4,4.06,24.22,7.07,2.84,0
222126703000000,821,RECORD,P01,S01,indexMcpIso,10,723,719,272,428,,0,0,222126703000000,17.05,20.69,12.1,23.44,162.95,10.88,10.16,6.89,2.3,16.6,4.4,4.06,24.22,7.07,2.84,0
222126703000000,822,RECORD,P01,S01,indexMcpIso,10,727,718,278,430,,0,0,222126703000000,17.05,20.69,12.1,23.44,162.95,10.88,10.16,6.89,2.3,16.6,4.4,4.06,24.22,7.07,2.84,0
222126718000000,823,RECORD,P01,S01,indexMcpIso,10,734,718,277,429,,0,0,222126718000000,16.13,21.1,12.67,23.21,157.56,15.2,10.39,6.58,2.01,16.89,4.14,3.4,24.17,6.66,2.38,0
222126718000000,824,RECORD,P01,S01,indexMcpIso,10,726,722,279,430,,0,0,222126718000000,16.13,21.1,12.67,23.21,157.56,15.2,10.39,6.58,2.01,16.89,4.14,3.4,24.17,6.66,2.38,0
222126734000000,825,RECORD,P01,S01,indexMcpIso,10,732,720,278,430,,0,0,222126734000000,16.13,21.1,12.67,23.21,157.56,15.2,10.39,6.58,2.01,16.89,4.14,3.4,24.17,6.66,2.38,0
222126750000000,826,RECORD,P01,S01,indexMcpIso,10,734,723,279,429,,0,0,222126750000000,16.13,21.1,12.67,23.21,157.56,15.2,10.39,6.58,2.01,16.89,4.14,3.4,24.17,6.66,2.38,0
222126750000000,827,RECORD,P01,S01,indexMcpIso,10,735,722,279,428,,0,0,222126750000000,16.13,21.1,12.67,23.21,157.56,15.2,10.39,6.58,2.01,16.89,4.14,3.4,24.17,6.66,2.38,0
222126765000000,828,RECORD,P01,S01,indexMcpIso,10,734,725,281,428,,0,0,222126765000000,16.79,20.79,12.19,22.69,161.23,13.97,9.69,6.11,1.89,16.1,3.89,3.84,23.67,6.83,2.93,0
222126781000000,829,RECORD,P01,S01,indexMcpIso,10,731,725,283,425,,0,0,222126781000000,16.79,20.79,12.19,22.69,161.23,13.97,9.69,6.11,1.89,16.1,3.89,3.84,23.67,6.83,2.93,0
222126781000000,830,RECORD,P01,S01,indexMcpIso,10,729,725,282,429,,0,0,222126781000000,16.79,20.79,12.19,22.69,161.23,13.97,9.69,6.11,1.89,16.1,3.89,3.84,23.67,6.83,2.93,0
222126796000000,831,RECORD,P01,S01,indexMcpIso,10,730,726,282,428,,0,0,222126796000000,16.79,20.79,12.19,22.69,161.23,13.97,9.69,6.11,1.89,16.1,3.89,3.84,23.67,6.83,2.93,0
222126812000000,832,RECORD,P01,S01,indexMcpIso,10,732,728,283,426,,0,0,222126812000000,16.79,20.79,12.19,22.69,161.23,13.97,9.69,6.11,1.89,16.1,3.89,3.84,23.67,6.83,2.93,0
222126812000000,833,RECORD,P01,S01,indexMcpIso,10,734,727,284,425,,0,0,222126812000000,16.79,20.79,12.19,22.69,161.23,13.97,9.69,6.11,1.89,16.1,3.89,3.84,23.67,6.83,2.93,0
222126828000000,834,RECORD,P01,S01,indexMcpIso,10,733,725,283,424,,0,0,222126828000000,16.79,20.79,12.19,22.69,161.23,13.97,9.69,6.11,1.89,16.1,3.89,3.84,23.67,6.83,2.93,0
222126828000000,835,RECORD,P01,S01,indexMcpIso,10,732,724,284,426,,0,0,222126828000000,16.79,20.79,12.19,22.69,161.23,13.97,9.69,6.11,1.89,16.1,3.89,3.84,23.67,6.83,2.93,0
222126843000000,836,RECORD,P01,S01,indexMcpIso,10,732,722,286,425,,0,0,222126843000000,16.79,20.79,12.19,22.69,161.23,13.97,9.69,6.11,1.89,16.1,3.89,3.84,23.67,6.83,2.93,0
222126859000000,837,RECORD,P01,S01,indexMcpIso,10,732,722,283,427,,0,0,222126859000000,15.28,23.42,22.28,23.39,155.42,16.48,10.82,7.62,1.11,16.66,5.29,3.35,23.54,7.61,2.65,0
222126859000000,838,RECORD,P01,S01,indexMcpIso,10,732,721,286,428,,0,0,222126859000000,15.28,23.42,22.28,23.39,155.42,16.48,10.82,7.62,1.11,16.66,5.29,3.35,23.54,7.61,2.65,0
222126875000000,839,RECORD,P01,S01,indexMcpIso,10,732,719,285,430,,0,0,222126875000000,15.28,23.42,22.28,23.39,155.42,16.48,10.82,7.62,1.11,16.66,5.29,3.35,23.54,7.61,2.65,0
222126890000000,840,RECORD,P01,S01,indexMcpIso,10,738,724,287,418,,0,0,222126890000000,15.28,23.42,22.28,23.39,155.42,16.48,10.82,7.62,1.11,16.66,5.29,3.35,23.54,7.61,2.65,0
222126890000000,841,RECORD,P01,S01,indexMcpIso,10,732,720,285,415,,0,0,222126890000000,15.28,23.42,22.28,23.39,155.42,16.48,10.82,7.62,1.11,16.66,5.29,3.35,23.54,7.61,2.65,0
222126906000000,842,RECORD,P01,S01,indexMcpIso,10,729,721,287,415,,0,0,222126906000000,16.27,23.14,22.43,23.7,159.36,14.07,10.46,7.26,0.89,16.24,5.04,3.08,23.75,7.02,2.31,0
222126921000000,843,RECORD,P01,S01,indexMcpIso,10,731,724,287,417,,0,0,222126921000000,16.27,23.14,22.43,23.7,159.36,14.07,10.46,7.26,0.89,16.24,5.04,3.08,23.75,7.02,2.31,0
222126921000000,844,RECORD,P01,S01,indexMcpIso,10,725,725,289,414,,0,0,222126921000000,16.27,23.14,22.43,23.7,159.36,14.07,10.46,7.26,0.89,16.24,5.04,3.08,23.75,7.02,2.31,0
222126937000000,845,RECORD,P01,S01,indexMcpIso,10,714,725,288,413,,0,0,222126937000000,16.27,23.14,22.43,23.7,159.36,14.07,10.46,7.26,0.89,16.24,5.04,3.08,23.75,7.02,2.31,0
