t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222257500000000,601,RECORD,P01,S01,indexDipIso,17,644,647,267,457,RECORD_START,1,0,222257500000000,18.83,17.31,17.49,14.68,5.18,4.72,9.68,5.34,2.22,12.96,4.29,3.26,21.86,5.63,4.17,0
222257515000000,602,RECORD,P01,S01,indexDipIso,17,645,648,268,457,,1,0,222257515000000,18.83,17.31,17.49,14.68,5.18,4.72,9.68,5.34,2.22,12.96,4.29,3.26,21.86,5.63,4.17,0
222257531000000,603,RECORD,P01,S01,indexDipIso,17,643,647,268,457,,1,0,222257531000000,19.23,17.2,16.97,14.11,5.73,5.1,9.94,5.44,2.27,13.54,4.31,3.22,22.33,5.77,4.02,0
222257531000000,604,RECORD,P01,S01,indexDipIso,17,643,647,267,457,,1,0,222257531000000,19.23,17.2,16.97,14.11,5.73,5.1,9.94,5.44,2.27,13.54,4.31,3.22,22.33,5.77,4.02,0
222257546000000,605,RECORD,P01,S01,indexDipIso,17,643,647,268,458,,1,0,222257546000000,19.23,17.2,16.97,14.11,5.73,5.1,9.94,5.44,2.27,13.54,4.31,3.22,22.33,5.77,4.02,0
222257562000000,606,RECORD,P01,S01,indexDipIso,17,645,652,269,459,,0,0,222257562000000,19.23,17.2,16.97,14.11,5.73,5.1,9.94,5.44,2.27,13.54,4.31,3.22,22.33,5.77,4.02,0
222257562000000,607,RECORD,P01,S01,indexDipIso,17,647,653,270,459,,0,0,222257562000000,19.23,17.2,16.97,14.11,5.73,5.1,9.94,5.44,2.27,13.54,4.31,3.22,22.33,5.77,4.02,0
222257578000000,608,RECORD,P01,S01,indexDipIso,17,647,653,269,458,,0,0,222257578000000,18.11,16.68,17.29,13.14,5.32,4.92,9.43,5.17,2.21,13.02,4.18,3.32,22.47,5.75,3.99,0
222257593000000,609,RECORD,P01,S01,indexDipIso,17,649,652,270,459,,0,0,222257593000000,18.11,16.68,17.29,13.14,5.32,4.92,9.43,5.17,2.21,13.02,4.18,3.32,22.47,5.75,3.99,0
222257593000000,610,RECORD,P01,S01,indexDipIso,17,649,653,270,459,,0,0,222257593000000,18.11,16.68,17.29,13.14,5.32,4.92,9.43,5.17,2.21,13.02,4.18,3.32,22.47,5.75,3.99,0
222257609000000,611,RECORD,P01,S01,indexDipIso,17,648,653,270,459,,0,0,222257609000000,18.11,16.68,17.29,13.14,5.32,4.92,9.43,5.17,2.21,13.02,4.18,3.32,22.47,5.75,3.99,0
222257609000000,612,RECORD,P01,S01,indexDipIso,17,646,652,270,459,,0,0,222257609000000,18.11,16.68,17.29,13.14,5.32,4.92,9.43,5.17,2.21,13.02,4.18,3.32,22.47,5.75,3.99,0
222257625000000,613,RECORD,P01,S01,indexDipIso,17,643,652,269,460,,0,0,222257625000000,18.11,16.68,17.29,13.14,5.32,4.92,9.43,5.17,2.21,13.02,4.18,3.32,22.47,5.75,3.99,0
222257640000000,614,RECORD,P01,S01,indexDipIso,17,642,653,270,459,,0,0,222257640000000,18.11,16.68,17.29,13.14,5.32,4.92,9.43,5.17,2.21,13.02,4.18,3.32,22.47,5.75,3.99,0
222257640000000,615,RECORD,P01,S01,indexDipIso,17,642,653,271,459,,0,0,222257640000000,18.11,16.68,17.29,13.14,5.32,4.92,9.43,5.17,2.21,13.02,4.18,3.32,22.47,5.75,3.99,0
222257656000000,616,RECORD,P01,S01,indexDipIso,17,642,652,271,459,,0,0,222257656000000,18.11,16.68,17.29,13.14,5.32,4.92,9.43,5.17,2.21,13.02,4.18,3.32,22.47,5.75,3.99,0
222257671000000,617,RECORD,P01,S01,indexDipIso,17,643,651,273,458,,0,0,222257671000000,18.46,17.07,17.31,12.86,5.47,5.22,9.67,5.06,2.28,13.09,4.08,3.19,22.14,5.71,3.88,0
222257671000000,618,RECORD,P01,S01,indexDipIso,17,642,651,276,457,,0,0,222257671000000,18.46,17.07,17.31,12.86,5.47,5.22,9.67,5.06,2.28,13.09,4.08,3.19,22.14,5.71,3.88,0
222257687000000,619,RECORD,P01,S01,indexDipIso,17,642,651,276,457,,0,0,222257687000000,18.46,17.07,17.31,12.86,5.47,5.22,9.67,5.06,2.28,13.09,4.08,3.19,22.14,5.71,3.88,0
222257703000000,620,RECORD,P01,S01,indexDipIso,17,642,651,275,455,,0,0,222257703000000,18.46,17.07,17.31,12.86,5.47,5.22,9.67,5.06,2.28,13.09,4.08,3.19,22.14,5.71,3.88,0
222257703000000,621,RECORD,P01,S01,indexDipIso,17,642,650,276,455,,0,0,222257703000000,18.46,17.07,17.31,12.86,5.47,5.22,9.67,5.06,2.28,13.09,4.08,3.19,22.14,5.71,3.88,0
222257718000000,622,RECORD,P01,S01,indexDipIso,17,641,651,277,458,,0,0,222257718000000,18.89,17.41,15.71,17.28,4.95,4.04,9.92,4.79,1.76,13.08,3.44,2.96,22.11,4.9,3.73,0
222257718000000,623,RECORD,P01,S01,indexDipIso,17,639,650,277,458,,0,0,222257718000000,18.89,17.41,15.71,17.28,4.95,4.04,9.92,4.79,1.76,13.08,3.44,2.96,22.11,4.9,3.73,0
222257734000000,624,RECORD,P01,S01,indexDipIso,17,641,651,277,459,,0,0,222257734000000,18.89,17.41,15.71,17.28,4.95,4.04,9.92,4.79,1.76,13.08,3.44,2.96,22.11,4.9,3.73,0
222257750000000,625,RECORD,P01,S01,indexDipIso,17,638,650,277,458,,0,0,222257750000000,18.89,17.41,15.71,17.28,4.95,4.04,9.92,4.79,1.76,13.08,3.44,2.96,22.11,4.9,3.73,0
222257750000000,626,RECORD,P01,S01,indexDipIso,17,637,650,276,457,,0,0,222257750000000,18.89,17.41,15.71,17.28,4.95,4.04,9.92,4.79,1.76,13.08,3.44,2.96,22.11,4.9,3.73,0
222257765000000,627,RECORD,P01,S01,indexDipIso,17,634,650,275,456,,0,0,222257765000000,18.89,17.41,15.71,17.28,4.95,4.04,9.92,4.79,1.76,13.08,3.44,2.96,22.11,4.9,3.73,0
222257781000000,628,RECORD,P01,S01,indexDipIso,17,628,649,275,456,,0,0,222257781000000,18.89,17.41,15.71,17.28,4.95,4.04,9.92,4.79,1.76,13.08,3.44,2.96,22.11,4.9,3.73,0
222257781000000,629,RECORD,P01,S01,indexDipIso,17,622,649,273,456,,0,0,222257781000000,18.89,17.41,15.71,17.28,4.95,4.04,9.92,4.79,1.76,13.08,3.44,2.96,22.11,4.9,3.73,0
222257796000000,630,RECORD,P01,S01,indexDipIso,17,618,648,267,456,,0,0,222257796000000,18.89,17.41,15.71,17.28,4.95,4.04,9.92,4.79,1.76,13.08,3.44,2.96,22.11,4.9,3.73,0
222257812000000,631,RECORD,P01,S01,indexDipIso,17,616,648,275,455,,0,0,222257812000000,18.45,17.74,15.1,18.0,5.95,4.49,9.77,5.0,1.84,13.19,3.5,3.04,22.16,4.89,3.69,0
222257812000000,632,RECORD,P01,S01,indexDipIso,17,614,643,276,455,,0,0,222257812000000,18.45,17.74,15.1,18.0,5.95,4.49,9.77,5.0,1.84,13.19,3.5,3.04,22.16,4.89,3.69,0
222257828000000,633,RECORD,P01,S01,indexDipIso,17,614,643,276,456,,0,0,222257828000000,18.45,17.74,15.1,18.0,5.95,4.49,9.77,5.0,1.84,13.19,3.5,3.04,22.16,4.89,3.69,0
222257843000000,634,RECORD,P01,S01,indexDipIso,17,615,642,276,456,,0,0,222257843000000,18.45,17.74,15.1,18.0,5.95,4.49,9.77,5.0,1.84,13.19,3.5,3.04,22.16,4.89,3.69,0
222257843000000,635,RECORD,P01,S01,indexDipIso,17,618,643,276,455,,0,0,222257843000000,18.45,17.74,15.1,18.0,5.95,4.49,9.77,5.0,1.84,13.19,3.5,3.04,22.16,4.89,3.69,0
222257859000000,636,RECORD,P01,S01,indexDipIso,17,617,644,276,456,,0,0,222257859000000,18.79,17.65,15.67,17.96,5.5,4.36,9.67,4.81,1.93,12.73,3.36,3.23,21.78,4.93,3.84,0
222257859000000,637,RECORD,P01,S01,indexDipIso,17,614,645,276,456,,0,0,222257859000000,18.79,17.65,15.67,17.96,5.5,4.36,9.67,4.81,1.93,12.73,3.36,3.23,21.78,4.93,3.84,0
222257875000000,638,RECORD,P01,S01,indexDipIso,17,612,643,276,456,,0,0,222257875000000,18.79,17.65,15.67,17.96,5.5,4.36,9.67,4.81,1.93,12.73,3.36,3.23,21.78,4.93,3.84,0
222257890000000,639,RECORD,P01,S01,indexDipIso,17,611,643,276,456,,0,0,222257890000000,18.79,17.65,15.67,17.96,5.5,4.36,9.67,4.81,1.93,12.73,3.36,3.23,21.78,4.93,3.84,0
222257890000000,640,RECORD,P01,S01,indexDipIso,17,609,640,276,457,,0,0,222257890000000,18.79,17.65,15.67,17.96,5.5,4.36,9.67,4.81,1.93,12.73,3.36,3.23,21.78,4.93,3.84,0
222257906000000,641,RECORD,P01,S01,indexDipIso,17,607,641,276,456,,0,0,222257906000000,18.79,17.65,15.67,17.96,5.5,4.36,9.67,4.81,1.93,12.73,3.36,3.23,21.78,4.93,3.84,0
222257921000000,642,RECORD,P01,S01,indexDipIso,17,605,640,276,456,,0,0,222257921000000,18.79,17.65,15.67,17.96,5.5,4.36,9.67,4.81,1.93,12.73,3.36,3.23,21.78,4.93,3.84,0
222257921000000,643,RECORD,P01,S01,indexDipIso,17,603,640,276,456,,0,0,222257921000000,18.79,17.65,15.67,17.96,5.5,4.36,9.67,4.81,1.93,12.73,3.36,3.23,21.78,4.93,3.84,0
222257937000000,644,RECORD,P01,S01,indexDipIso,17,603,640,276,456,,0,0,222257937000000,18.79,17.65,15.67,17.96,5.5,4.36,9.67,4.81,1.93,12.73,3.36,3.23,21.78,4.93,3.84,0
222257953000000,645,RECORD,P01,S01,indexDipIso,17,603,637,276,456,,0,0,222257953000000,18.71,18.41,17.76,18.55,6.47,4.78,10.27,4.99,1.79,13.76,3.4,3.04,22.73,4.77,3.63,0
222257953000000,646,RECORD,P01,S01,indexDipIso,17,602,637,275,455,,0,0,222257953000000,18.71,18.41,17.76,18.55,6.47,4.78,10.27,4.99,1.79,13.76,3.4,3.04,22.73,4.77,3.63,0
222257968000000,647,RECORD,P01,S01,indexDipIso,17,601,636,276,456,,0,0,222257968000000,18.71,18.41,17.76,18.55,6.47,4.78,10.27,4.99,1.79,13.76,3.4,3.04,22.73,4.77,3.63,0
222257984000000,648,RECORD,P01,S01,indexDipIso,17,602,633,276,457,,0,0,222257984000000,18.71,18.41,17.76,18.55,6.47,4.78,10.27,4.99,1.79,13.76,3.4,3.04,22.73,4.77,3.63,0
222257984000000,649,RECORD,P01,S01,indexDipIso,17,603,634,276,458,,0,0,222257984000000,18.71,18.41,17.76,18.55,6.47,4.78,10.27,4.99,1.79,13.76,3.4,3.04,22.73,4.77,3.63,0
222258000000000,650,RECORD,P01,S01,indexDipIso,17,603,634,276,457,,0,0,222258000000000,19.04,18.41,17.79,18.79,5.94,4.62,10.05,4.68,1.87,13.65,3.12,3.19,22.36,4.68,3.73,0
222258000000000,651,RECORD,P01,S01,indexDipIso,17,603,633,275,457,,0,0,222258000000000,19.04,18.41,17.79,18.79,5.94,4.62,10.05,4.68,1.87,13.65,3.12,3.19,22.36,4.68,3.73,0
222258015000000,652,RECORD,P01,S01,indexDipIso,17,601,633,276,458,,0,0,222258015000000,19.04,18.41,17.79,18.79,5.94,4.62,10.05,4.68,1.87,13.65,3.12,3.19,22.36,4.68,3.73,0
222258031000000,653,RECORD,P01,S01,indexDipIso,17,598,633,275,456,,0,0,222258031000000,19.04,18.41,17.79,18.79,5.94,4.62,10.05,4.68,1.87,13.65,3.12,3.19,22.36,4.68,3.73,0
222258031000000,654,RECORD,P01,S01,indexDipIso,17,596,629,275,456,,0,0,222258031000000,19.04,18.41,17.79,18.79,5.94,4.62,10.05,4.68,1.87,13.65,3.12,3.19,22.36,4.68,3.73,0
222258046000000,655,RECORD,P01,S01,indexDipIso,17,594,631,276,457,,0,0,222258046000000,19.04,18.41,17.79,18.79,5.94,4.62,10.05,4.68,1.87,13.65,3.12,3.19,22.36,4.68,3.73,0
222258062000000,656,RECORD,P01,S01,indexDipIso,17,594,631,276,457,,0,0,222258062000000,19.04,18.41,17.79,18.79,5.94,4.62,10.05,4.68,1.87,13.65,3.12,3.19,22.36,4.68,3.73,0
222258062000000,657,RECORD,P01,S01,indexDipIso,17,594,630,275,457,,0,0,222258062000000,19.04,18.41,17.79,18.79,5.94,4.62,10.05,4.68,1.87,13.65,3.12,3.19,22.36,4.68,3.73,0
222258078000000,658,RECORD,P01,S01,indexDipIso,17,593,627,275,457,,0,0,222258078000000,19.04,18.41,17.79,18.79,5.94,4.62,10.05,4.68,1.87,13.65,3.12,3.19,22.36,4.68,3.73,0
222258093000000,659,RECORD,P01,S01,indexDipIso,17,593,627,275,457,,0,0,222258093000000,18.73,18.53,17.97,19.55,8.11,4.97,10.68,5.84,2.08,14.51,4.05,3.08,22.76,4.93,3.64,0
222258093000000,660,RECORD,P01,S01,indexDipIso,17,593,627,275,457,,0,0,222258093000000,18.73,18.53,17.97,19.55,8.11,4.97,10.68,5.84,2.08,14.51,4.05,3.08,22.76,4.93,3.64,0
222258109000000,661,RECORD,P01,S01,indexDipIso,17,593,625,275,457,,0,0,222258109000000,18.73,18.53,17.97,19.55,8.11,4.97,10.68,5.84,2.08,14.51,4.05,3.08,22.76,4.93,3.64,0
222258109000000,662,RECORD,P01,S01,indexDipIso,17,592,624,275,456,,0,0,222258109000000,18.73,18.53,17.97,19.55,8.11,4.97,10.68,5.84,2.08,14.51,4.05,3.08,22.76,4.93,3.64,0
222258125000000,663,RECORD,P01,S01,indexDipIso,17,590,623,274,454,,0,0,222258125000000,18.73,18.53,17.97,19.55,8.11,4.97,10.68,5.84,2.08,14.51,4.05,3.08,22.76,4.93,3.64,0
222258140000000,664,RECORD,P01,S01,indexDipIso,17,589,624,275,446,,0,0,222258140000000,18.42,18.16,17.12,19.07,7.22,5.06,9.76,5.27,1.96,13.81,3.6,3.17,22.39,4.53,3.74,0
222258140000000,665,RECORD,P01,S01,indexDipIso,17,588,622,275,443,,0,0,222258140000000,18.42,18.16,17.12,19.07,7.22,5.06,9.76,5.27,1.96,13.81,3.6,3.17,22.39,4.53,3.74,0
222258156000000,666,RECORD,P01,S01,indexDipIso,17,588,621,275,442,,0,0,222258156000000,18.42,18.16,17.12,19.07,7.22,5.06,9.76,5.27,1.96,13.81,3.6,3.17,22.39,4.53,3.74,0
222258171000000,667,RECORD,P01,S01,indexDipIso,17,586,619,274,442,,0,0,222258171000000,18.42,18.16,17.12,19.07,7.22,5.06,9.76,5.27,1.96,13.81,3.6,3.17,22.39,4.53,3.74,0
222258171000000,668,RECORD,P01,S01,indexDipIso,17,585,619,274,444,,0,0,222258171000000,18.42,18.16,17.12,19.07,7.22,5.06,9.76,5.27,1.96,13.81,3.6,3.17,22.39,4.53,3.74,0
222258187000000,669,RECORD,P01,S01,indexDipIso,17,584,616,275,444,,0,0,222258187000000,18.52,18.53,18.1,18.67,6.57,5.04,9.62,4.92,2.03,13.47,3.36,3.17,22.11,4.64,3.81,0
222258203000000,670,RECORD,P01,S01,indexDipIso,17,584,615,274,444,,0,0,222258203000000,18.52,18.53,18.1,18.67,6.57,5.04,9.62,4.92,2.03,13.47,3.36,3.17,22.11,4.64,3.81,0
222258203000000,671,RECORD,P01,S01,indexDipIso,17,585,615,274,445,,0,0,222258203000000,18.52,18.53,18.1,18.67,6.57,5.04,9.62,4.92,2.03,13.47,3.36,3.17,22.11,4.64,3.81,0
222258218000000,672,RECORD,P01,S01,indexDipIso,17,585,615,274,445,,0,0,222258218000000,18.52,18.53,18.1,18.67,6.57,5.04,9.62,4.92,2.03,13.47,3.36,3.17,22.11,4.64,3.81,0
222258234000000,673,RECORD,P01,S01,indexDipIso,17,584,614,274,445,,0,0,222258234000000,18.52,18.53,18.1,18.67,6.57,5.04,9.62,4.92,2.03,13.47,3.36,3.17,22.11,4.64,3.81,0
222258234000000,674,RECORD,P01,S01,indexDipIso,17,585,613,274,444,,0,0,222258234000000,18.52,18.53,18.1,18.67,6.57,5.04,9.62,4.92,2.03,13.47,3.36,3.17,22.11,4.64,3.81,0
222258250000000,675,RECORD,P01,S01,indexDipIso,17,584,607,274,444,,0,0,222258250000000,18.52,18.53,18.1,18.67,6.57,5.04,9.62,4.92,2.03,13.47,3.36,3.17,22.11,4.64,3.81,0
222258250000000,676,RECORD,P01,S01,indexDipIso,17,584,602,274,444,,0,0,222258250000000,18.52,18.53,18.1,18.67,6.57,5.04,9.62,4.92,2.03,13.47,3.36,3.17,22.11,4.64,3.81,0
222258265000000,677,RECORD,P01,S01,indexDipIso,17,584,602,274,444,,0,0,222258265000000,18.52,18.53,18.1,18.67,6.57,5.04,9.62,4.92,2.03,13.47,3.36,3.17,22.11,4.64,3.81,0
222258281000000,678,RECORD,P01,S01,indexDipIso,17,582,599,273,443,,0,0,222258281000000,18.54,18.74,18.27,18.06,6.79,5.22,9.42,5.16,2.0,13.72,3.56,3.24,22.31,4.64,3.77,0
222258281000000,679,RECORD,P01,S01,indexDipIso,17,580,598,274,444,,0,0,222258281000000,18.54,18.74,18.27,18.06,6.79,5.22,9.42,5.16,2.0,13.72,3.56,3.24,22.31,4.64,3.77,0
222258296000000,680,RECORD,P01,S01,indexDipIso,17,578,598,274,444,,0,0,222258296000000,18.54,18.74,18.27,18.06,6.79,5.22,9.42,5.16,2.0,13.72,3.56,3.24,22.31,4.64,3.77,0
222258312000000,681,RECORD,P01,S01,indexDipIso,17,573,598,274,439,,0,0,222258312000000,18.54,18.74,18.27,18.06,6.79,5.22,9.42,5.16,2.0,13.72,3.56,3.24,22.31,4.64,3.77,0
222258312000000,682,RECORD,P01,S01,indexDipIso,17,569,598,274,438,,0,0,222258312000000,18.54,18.74,18.27,18.06,6.79,5.22,9.42,5.16,2.0,13.72,3.56,3.24,22.31,4.64,3.77,0
222258328000000,683,RECORD,P01,S01,indexDipIso,17,567,598,274,437,,0,0,222258328000000,18.54,18.74,18.27,18.06,6.79,5.22,9.42,5.16,2.0,13.72,3.56,3.24,22.31,4.64,3.77,0
222258343000000,684,RECORD,P01,S01,indexDipIso,17,567,597,275,437,,0,0,222258343000000,18.54,18.74,18.27,18.06,6.79,5.22,9.42,5.16,2.0,13.72,3.56,3.24,22.31,4.64,3.77,0
222258343000000,685,RECORD,P01,S01,indexDipIso,17,568,597,275,437,,0,0,222258343000000,18.54,18.74,18.27,18.06,6.79,5.22,9.42,5.16,2.0,13.72,3.56,3.24,22.31,4.64,3.77,0
222258359000000,686,RECORD,P01,S01,indexDipIso,17,569,597,274,436,,0,0,222258359000000,18.54,18.74,18.27,18.06,6.79,5.22,9.42,5.16,2.0,13.72,3.56,3.24,22.31,4.64,3.77,0
222258359000000,687,RECORD,P01,S01,indexDipIso,17,571,598,275,437,,0,0,222258359000000,18.54,18.74,18.27,18.06,6.79,5.22,9.42,5.16,2.0,13.72,3.56,3.24,22.31,4.64,3.77,0
222258375000000,688,RECORD,P01,S01,indexDipIso,17,572,596,275,437,,0,0,222258375000000,19.23,18.41,15.89,17.7,5.19,5.19,8.94,4.42,1.89,12.93,3.05,3.22,21.78,4.57,3.96,0
222258390000000,689,RECORD,P01,S01,indexDipIso,17,573,597,275,436,,0,0,222258390000000,19.23,18.41,15.89,17.7,5.19,5.19,8.94,4.42,1.89,12.93,3.05,3.22,21.78,4.57,3.96,0
222258390000000,690,RECORD,P01,S01,indexDipIso,17,573,597,275,436,,0,0,222258390000000,19.23,18.41,15.89,17.7,5.19,5.19,8.94,4.42,1.89,12.93,3.05,3.22,21.78,4.57,3.96,0
222258406000000,691,RECORD,P01,S01,indexDipIso,17,571,597,275,436,,0,0,222258406000000,19.23,18.41,15.89,17.7,5.19,5.19,8.94,4.42,1.89,12.93,3.05,3.22,21.78,4.57,3.96,0
222258421000000,692,RECORD,P01,S01,indexDipIso,17,569,597,275,436,,0,0,222258421000000,18.86,18.47,17.52,18.38,6.9,4.69,9.66,4.9,1.9,13.55,3.0,3.15,21.99,4.42,3.75,0
222258421000000,693,RECORD,P01,S01,indexDipIso,17,567,596,275,435,,0,0,222258421000000,18.86,18.47,17.52,18.38,6.9,4.69,9.66,4.9,1.9,13.55,3.0,3.15,21.99,4.42,3.75,0
222258437000000,694,RECORD,P01,S01,indexDipIso,17,567,597,275,436,,0,0,222258437000000,18.86,18.47,17.52,18.38,6.9,4.69,9.66,4.9,1.9,13.55,3.0,3.15,21.99,4.42,3.75,0
222258453000000,695,RECORD,P01,S01,indexDipIso,17,566,597,275,437,,0,0,222258453000000,18.86,18.47,17.52,18.38,6.9,4.69,9.66,4.9,1.9,13.55,3.0,3.15,21.99,4.42,3.75,0
222258453000000,696,RECORD,P01,S01,indexDipIso,17,560,595,274,435,,1,0,222258453000000,18.86,18.47,17.52,18.38,6.9,4.69,9.66,4.9,1.9,13.55,3.0,3.15,21.99,4.42,3.75,0
222258468000000,697,RECORD,P01,S01,indexDipIso,17,558,595,274,435,,1,0,222258468000000,18.59,18.66,17.14,17.6,5.49,4.78,9.18,4.48,1.74,13.43,3.03,2.99,22.16,4.57,3.68,0
222258484000000,698,RECORD,P01,S01,indexDipIso,17,552,595,275,435,,1,0,222258484000000,18.59,18.66,17.14,17.6,5.49,4.78,9.18,4.48,1.74,13.43,3.03,2.99,22.16,4.57,3.68,0
222258484000000,699,RECORD,P01,S01,indexDipIso,17,552,595,274,434,,1,0,222258484000000,18.59,18.66,17.14,17.6,5.49,4.78,9.18,4.48,1.74,13.43,3.03,2.99,22.16,4.57,3.68,0
222258500000000,700,RECORD,P01,S01,indexDipIso,17,551,595,274,434,,1,0,222258500000000,18.59,18.66,17.14,17.6,5.49,4.78,9.18,4.48,1.74,13.43,3.03,2.99,22.16,4.57,3.68,0
222258500000000,701,RECORD,P01,S01,indexDipIso,17,550,594,274,435,,1,0,222258500000000,18.59,18.66,17.14,17.6,5.49,4.78,9.18,4.48,1.74,13.43,3.03,2.99,22.16,4.57,3.68,0
222258515000000,702,RECORD,P01,S01,indexDipIso,17,550,595,273,438,,1,0,222258515000000,19.08,18.71,17.07,17.66,5.7,4.73,9.2,4.47,1.84,13.24,2.88,3.1,21.98,4.59,3.73,0
222258531000000,703,RECORD,P01,S01,indexDipIso,17,550,595,274,434,,1,0,222258531000000,19.08,18.71,17.07,17.66,5.7,4.73,9.2,4.47,1.84,13.24,2.88,3.1,21.98,4.59,3.73,0
222258531000000,704,RECORD,P01,S01,indexDipIso,17,552,595,274,435,,1,0,222258531000000,19.08,18.71,17.07,17.66,5.7,4.73,9.2,4.47,1.84,13.24,2.88,3.1,21.98,4.59,3.73,0
222258546000000,705,RECORD,P01,S01,indexDipIso,17,553,595,274,435,,1,0,222258546000000,19.08,18.71,17.07,17.66,5.7,4.73,9.2,4.47,1.84,13.24,2.88,3.1,21.98,4.59,3.73,0
222258562000000,706,RECORD,P01,S01,indexDipIso,17,562,596,276,437,,0,0,222258562000000,19.08,18.71,17.07,17.66,5.7,4.73,9.2,4.47,1.84,13.24,2.88,3.1,21.98,4.59,3.73,0
222258562000000,707,RECORD,P01,S01,indexDipIso,17,565,597,275,436,,0,0,222258562000000,19.08,18.71,17.07,17.66,5.7,4.73,9.2,4.47,1.84,13.24,2.88,3.1,21.98,4.59,3.73,0
222258578000000,708,RECORD,P01,S01,indexDipIso,17,566,597,274,436,,0,0,222258578000000,19.08,18.71,17.07,17.66,5.7,4.73,9.2,4.47,1.84,13.24,2.88,3.1,21.98,4.59,3.73,0
222258593000000,709,RECORD,P01,S01,indexDipIso,17,566,597,275,436,,0,0,222258593000000,19.08,18.71,17.07,17.66,5.7,4.73,9.2,4.47,1.84,13.24,2.88,3.1,21.98,4.59,3.73,0
222258593000000,710,RECORD,P01,S01,indexDipIso,17,566,597,276,436,,0,0,222258593000000,19.08,18.71,17.07,17.66,5.7,4.73,9.2,4.47,1.84,13.24,2.88,3.1,21.98,4.59,3.73,0
222258609000000,711,RECORD,P01,S01,indexDipIso,17,566,597,275,435,,0,0,222258609000000,18.46,18.5,17.08,17.3,5.52,4.68,9.0,4.47,1.85,13.28,3.02,3.14,22.12,4.69,3.79,0
222258609000000,712,RECORD,P01,S01,indexDipIso,17,567,598,275,435,,0,0,222258609000000,18.46,18.5,17.08,17.3,5.52,4.68,9.0,4.47,1.85,13.28,3.02,3.14,22.12,4.69,3.79,0
222258625000000,713,RECORD,P01,S01,indexDipIso,17,567,597,274,434,,0,0,222258625000000,18.46,18.5,17.08,17.3,5.52,4.68,9.0,4.47,1.85,13.28,3.02,3.14,22.12,4.69,3.79,0
222258640000000,714,RECORD,P01,S01,indexDipIso,17,568,596,273,434,,0,0,222258640000000,18.46,18.5,17.08,17.3,5.52,4.68,9.0,4.47,1.85,13.28,3.02,3.14,22.12,4.69,3.79,0
222258640000000,715,RECORD,P01,S01,indexDipIso,17,568,595,275,436,,0,0,222258640000000,18.46,18.5,17.08,17.3,5.52,4.68,9.0,4.47,1.85,13.28,3.02,3.14,22.12,4.69,3.79,0
222258656000000,716,RECORD,P01,S01,indexDipIso,17,567,594,275,435,,0,0,222258656000000,19.03,17.42,15.75,16.4,4.71,4.82,9.31,4.55,1.93,13.06,3.19,3.05,22.15,4.76,3.75,0
222258671000000,717,RECORD,P01,S01,indexDipIso,17,567,592,275,435,,0,0,222258671000000,19.03,17.42,15.75,16.4,4.71,4.82,9.31,4.55,1.93,13.06,3.19,3.05,22.15,4.76,3.75,0
222258671000000,718,RECORD,P01,S01,indexDipIso,17,567,590,275,434,,0,0,222258671000000,19.03,17.42,15.75,16.4,4.71,4.82,9.31,4.55,1.93,13.06,3.19,3.05,22.15,4.76,3.75,0
222258687000000,719,RECORD,P01,S01,indexDipIso,17,566,589,276,435,,0,0,222258687000000,19.03,17.42,15.75,16.4,4.71,4.82,9.31,4.55,1.93,13.06,3.19,3.05,22.15,4.76,3.75,0
222258703000000,720,RECORD,P01,S01,indexDipIso,17,566,590,275,432,,0,0,222258703000000,18.39,16.74,16.04,15.39,4.7,4.52,9.59,4.75,2.0,13.47,3.54,3.09,22.3,5.03,3.46,0
222258703000000,721,RECORD,P01,S01,indexDipIso,17,565,589,275,434,,0,0,222258703000000,18.39,16.74,16.04,15.39,4.7,4.52,9.59,4.75,2.0,13.47,3.54,3.09,22.3,5.03,3.46,0
222258718000000,722,RECORD,P01,S01,indexDipIso,17,565,589,275,441,,0,0,222258718000000,18.39,16.74,16.04,15.39,4.7,4.52,9.59,4.75,2.0,13.47,3.54,3.09,22.3,5.03,3.46,0
222258734000000,723,RECORD,P01,S01,indexDipIso,17,565,590,276,435,,0,0,222258734000000,18.39,16.74,16.04,15.39,4.7,4.52,9.59,4.75,2.0,13.47,3.54,3.09,22.3,5.03,3.46,0
222258734000000,724,RECORD,P01,S01,indexDipIso,17,565,589,274,434,,0,0,222258734000000,18.39,16.74,16.04,15.39,4.7,4.52,9.59,4.75,2.0,13.47,3.54,3.09,22.3,5.03,3.46,0
222258750000000,725,RECORD,P01,S01,indexDipIso,17,564,590,274,433,,0,0,222258750000000,18.14,17.2,15.15,14.39,3.83,4.82,8.96,4.3,1.99,12.46,3.22,3.02,21.87,4.92,3.71,0
