t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222395750000000,1125,RECORD,P01,S01,middlePipIso,24,482,474,285,508,,0,0,222395750000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395765000000,1126,RECORD,P01,S01,middlePipIso,24,485,475,285,508,,0,0,222395765000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395765000000,1127,RECORD,P01,S01,middlePipIso,24,489,474,285,509,,0,0,222395765000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395781000000,1128,RECORD,P01,S01,middlePipIso,24,491,474,288,510,,0,0,222395781000000,28.94,26.49,25.17,25.13,6.04,2.74,16.8,5.93,2.01,19.89,4.36,4.21,26.03,4.17,4.56,0
222395781000000,1129,RECORD,P01,S01,middlePipIso,24,494,478,286,510,,0,0,222395781000000,28.94,26.49,25.17,25.13,6.04,2.74,16.8,5.93,2.01,19.89,4.36,4.21,26.03,4.17,4.56,0
222395796000000,1130,RECORD,P01,S01,middlePipIso,24,497,474,288,514,,0,0,222395796000000,28.94,26.49,25.17,25.13,6.04,2.74,16.8,5.93,2.01,19.89,4.36,4.21,26.03,4.17,4.56,0
222395812000000,1131,RECORD,P01,S01,middlePipIso,24,518,478,291,514,,0,0,222395812000000,28.94,26.49,25.17,25.13,6.04,2.74,16.8,5.93,2.01,19.89,4.36,4.21,26.03,4.17,4.56,0
222395812000000,1132,RECORD,P01,S01,middlePipIso,24,528,480,300,514,,0,0,222395812000000,28.94,26.49,25.17,25.13,6.04,2.74,16.8,5.93,2.01,19.89,4.36,4.21,26.03,4.17,4.56,0
222395828000000,1133,RECORD,P01,S01,middlePipIso,24,533,480,302,512,,0,0,222395828000000,28.54,26.28,24.5,25.33,6.15,2.66,17.31,5.86,1.96,20.26,4.08,4.0,25.89,4.06,4.37,0
222395843000000,1134,RECORD,P01,S01,middlePipIso,24,540,482,305,526,,0,0,222395843000000,28.54,26.28,24.5,25.33,6.15,2.66,17.31,5.86,1.96,20.26,4.08,4.0,25.89,4.06,4.37,0
222395843000000,1135,RECORD,P01,S01,middlePipIso,24,551,482,306,521,,0,0,222395843000000,28.54,26.28,24.5,25.33,6.15,2.66,17.31,5.86,1.96,20.26,4.08,4.0,25.89,4.06,4.37,0
222395859000000,1136,RECORD,P01,S01,middlePipIso,24,557,484,307,520,,0,0,222395859000000,28.54,26.28,24.5,25.33,6.15,2.66,17.31,5.86,1.96,20.26,4.08,4.0,25.89,4.06,4.37,0
222395875000000,1137,RECORD,P01,S01,middlePipIso,24,564,506,308,520,,0,0,222395875000000,29.43,26.33,24.24,25.7,6.35,2.66,17.71,6.23,2.2,20.83,4.4,3.92,26.63,4.25,4.17,0
222395875000000,1138,RECORD,P01,S01,middlePipIso,24,569,507,331,519,,0,0,222395875000000,29.43,26.33,24.24,25.7,6.35,2.66,17.71,6.23,2.2,20.83,4.4,3.92,26.63,4.25,4.17,0
222395890000000,1139,RECORD,P01,S01,middlePipIso,24,573,509,334,516,,0,0,222395890000000,29.43,26.33,24.24,25.7,6.35,2.66,17.71,6.23,2.2,20.83,4.4,3.92,26.63,4.25,4.17,0
222395890000000,1140,RECORD,P01,S01,middlePipIso,24,575,509,337,519,,0,0,222395890000000,29.43,26.33,24.24,25.7,6.35,2.66,17.71,6.23,2.2,20.83,4.4,3.92,26.63,4.25,4.17,0
222395906000000,1141,RECORD,P01,S01,middlePipIso,24,578,509,339,523,,0,0,222395906000000,29.43,26.33,24.24,25.7,6.35,2.66,17.71,6.23,2.2,20.83,4.4,3.92,26.63,4.25,4.17,0
222395921000000,1142,RECORD,P01,S01,middlePipIso,24,580,509,340,528,,0,0,222395921000000,28.77,26.81,25.66,25.67,6.29,2.65,17.43,6.22,1.8,20.45,4.44,4.13,25.76,4.43,4.41,0
222395921000000,1143,RECORD,P01,S01,middlePipIso,24,585,510,346,525,,0,0,222395921000000,28.77,26.81,25.66,25.67,6.29,2.65,17.43,6.22,1.8,20.45,4.44,4.13,25.76,4.43,4.41,0
222395937000000,1144,RECORD,P01,S01,middlePipIso,24,587,509,352,525,,0,0,222395937000000,28.77,26.81,25.66,25.67,6.29,2.65,17.43,6.22,1.8,20.45,4.44,4.13,25.76,4.43,4.41,0
222395953000000,1145,RECORD,P01,S01,middlePipIso,24,589,510,380,537,,0,0,222395953000000,28.77,26.81,25.66,25.67,6.29,2.65,17.43,6.22,1.8,20.45,4.44,4.13,25.76,4.43,4.41,0
222395953000000,1146,RECORD,P01,S01,middlePipIso,24,594,509,386,551,,0,0,222395953000000,28.77,26.81,25.66,25.67,6.29,2.65,17.43,6.22,1.8,20.45,4.44,4.13,25.76,4.43,4.41,0
222395968000000,1147,RECORD,P01,S01,middlePipIso,24,593,514,392,558,,0,0,222395968000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222395984000000,1148,RECORD,P01,S01,middlePipIso,24,597,519,394,558,,0,0,222395984000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222395984000000,1149,RECORD,P01,S01,middlePipIso,24,600,519,396,559,,0,0,222395984000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396000000000,1150,RECORD,P01,S01,middlePipIso,24,600,520,398,565,,0,0,222396000000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396000000000,1151,RECORD,P01,S01,middlePipIso,24,602,522,398,565,,0,0,222396000000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396015000000,1152,RECORD,P01,S01,middlePipIso,24,605,524,399,566,,0,0,222396015000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396031000000,1153,RECORD,P01,S01,middlePipIso,24,604,527,398,567,,0,0,222396031000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396031000000,1154,RECORD,P01,S01,middlePipIso,24,604,527,400,567,,0,0,222396031000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396046000000,1155,RECORD,P01,S01,middlePipIso,24,604,529,402,574,,0,0,222396046000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396062000000,1156,RECORD,P01,S01,middlePipIso,24,605,531,402,574,,0,0,222396062000000,27.99,26.01,24.76,25.62,6.55,2.99,17.7,6.74,2.13,20.59,5.15,4.57,26.04,4.78,4.83,0
222396062000000,1157,RECORD,P01,S01,middlePipIso,24,605,532,403,574,,0,0,222396062000000,27.99,26.01,24.76,25.62,6.55,2.99,17.7,6.74,2.13,20.59,5.15,4.57,26.04,4.78,4.83,0
222396078000000,1158,RECORD,P01,S01,middlePipIso,24,607,533,402,582,,0,0,222396078000000,27.99,26.01,24.76,25.62,6.55,2.99,17.7,6.74,2.13,20.59,5.15,4.57,26.04,4.78,4.83,0
222396093000000,1159,RECORD,P01,S01,middlePipIso,24,609,538,402,583,,0,0,222396093000000,27.99,26.01,24.76,25.62,6.55,2.99,17.7,6.74,2.13,20.59,5.15,4.57,26.04,4.78,4.83,0
222396093000000,1160,RECORD,P01,S01,middlePipIso,24,615,539,402,583,,0,0,222396093000000,27.99,26.01,24.76,25.62,6.55,2.99,17.7,6.74,2.13,20.59,5.15,4.57,26.04,4.78,4.83,0
222396109000000,1161,RECORD,P01,S01,middlePipIso,24,616,540,403,585,,0,0,222396109000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396125000000,1162,RECORD,P01,S01,middlePipIso,24,617,553,403,584,,0,0,222396125000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396125000000,1163,RECORD,P01,S01,middlePipIso,24,619,555,403,585,,0,0,222396125000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396140000000,1164,RECORD,P01,S01,middlePipIso,24,620,556,408,586,,0,0,222396140000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396140000000,1165,RECORD,P01,S01,middlePipIso,24,620,555,403,586,,0,0,222396140000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396156000000,1166,RECORD,P01,S01,middlePipIso,24,620,557,403,585,,0,0,222396156000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396171000000,1167,RECORD,P01,S01,middlePipIso,24,621,557,404,587,,0,0,222396171000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396171000000,1168,RECORD,P01,S01,middlePipIso,24,620,561,403,586,,0,0,222396171000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396187000000,1169,RECORD,P01,S01,middlePipIso,24,621,563,404,587,,0,0,222396187000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396203000000,1170,RECORD,P01,S01,middlePipIso,24,621,567,404,585,,0,0,222396203000000,29.7,25.18,26.57,24.02,5.99,1.62,15.91,8.02,5.57,18.33,7.06,5.87,24.4,4.24,4.8,0
222396203000000,1171,RECORD,P01,S01,middlePipIso,24,621,569,404,579,,0,0,222396203000000,29.7,25.18,26.57,24.02,5.99,1.62,15.91,8.02,5.57,18.33,7.06,5.87,24.4,4.24,4.8,0
222396218000000,1172,RECORD,P01,S01,middlePipIso,24,623,571,406,581,,0,0,222396218000000,29.7,25.18,26.57,24.02,5.99,1.62,15.91,8.02,5.57,18.33,7.06,5.87,24.4,4.24,4.8,0
222396234000000,1173,RECORD,P01,S01,middlePipIso,24,622,572,404,579,,0,0,222396234000000,29.7,25.18,26.57,24.02,5.99,1.62,15.91,8.02,5.57,18.33,7.06,5.87,24.4,4.24,4.8,0
222396234000000,1174,RECORD,P01,S01,middlePipIso,24,621,574,404,579,,0,0,222396234000000,29.7,25.18,26.57,24.02,5.99,1.62,15.91,8.02,5.57,18.33,7.06,5.87,24.4,4.24,4.8,0
222396250000000,1175,RECORD,P01,S01,middlePipIso,24,622,570,412,579,,0,0,222396250000000,31.08,25.0,27.74,26.25,6.43,1.78,15.07,16.62,34.54,18.43,9.11,7.35,25.17,5.16,5.85,0
222396250000000,1176,RECORD,P01,S01,middlePipIso,24,619,569,405,578,,0,0,222396250000000,31.08,25.0,27.74,26.25,6.43,1.78,15.07,16.62,34.54,18.43,9.11,7.35,25.17,5.16,5.85,0
222396265000000,1177,RECORD,P01,S01,middlePipIso,24,623,570,405,579,,0,0,222396265000000,31.08,25.0,27.74,26.25,6.43,1.78,15.07,16.62,34.54,18.43,9.11,7.35,25.17,5.16,5.85,0
222396281000000,1178,RECORD,P01,S01,middlePipIso,24,624,569,405,578,,0,0,222396281000000,31.08,25.0,27.74,26.25,6.43,1.78,15.07,16.62,34.54,18.43,9.11,7.35,25.17,5.16,5.85,0
222396281000000,1179,RECORD,P01,S01,middlePipIso,24,623,568,402,578,,0,0,222396281000000,31.08,25.0,27.74,26.25,6.43,1.78,15.07,16.62,34.54,18.43,9.11,7.35,25.17,5.16,5.85,0
222396296000000,1180,RECORD,P01,S01,middlePipIso,24,624,568,406,571,,0,0,222396296000000,29.59,24.02,26.33,24.04,6.23,2.87,12.34,27.47,86.01,15.77,10.46,7.4,24.55,4.65,4.17,0
222396312000000,1181,RECORD,P01,S01,middlePipIso,24,623,565,405,571,,0,0,222396312000000,29.59,24.02,26.33,24.04,6.23,2.87,12.34,27.47,86.01,15.77,10.46,7.4,24.55,4.65,4.17,0
222396312000000,1182,RECORD,P01,S01,middlePipIso,24,623,559,405,563,,0,0,222396312000000,29.59,24.02,26.33,24.04,6.23,2.87,12.34,27.47,86.01,15.77,10.46,7.4,24.55,4.65,4.17,0
222396328000000,1183,RECORD,P01,S01,middlePipIso,24,623,556,406,562,,0,0,222396328000000,29.59,24.02,26.33,24.04,6.23,2.87,12.34,27.47,86.01,15.77,10.46,7.4,24.55,4.65,4.17,0
222396343000000,1184,RECORD,P01,S01,middlePipIso,24,624,556,406,559,,0,0,222396343000000,31.71,24.19,29.59,23.72,6.72,3.7,10.81,49.14,92.34,13.32,12.69,8.53,24.14,6.18,3.89,0
222396343000000,1185,RECORD,P01,S01,middlePipIso,24,622,552,405,558,,0,0,222396343000000,31.71,24.19,29.59,23.72,6.72,3.7,10.81,49.14,92.34,13.32,12.69,8.53,24.14,6.18,3.89,0
222396359000000,1186,RECORD,P01,S01,middlePipIso,24,620,538,404,557,,0,0,222396359000000,31.71,24.19,29.59,23.72,6.72,3.7,10.81,49.14,92.34,13.32,12.69,8.53,24.14,6.18,3.89,0
222396375000000,1187,RECORD,P01,S01,middlePipIso,24,622,539,405,555,,0,0,222396375000000,31.71,24.19,29.59,23.72,6.72,3.7,10.81,49.14,92.34,13.32,12.69,8.53,24.14,6.18,3.89,0
222396375000000,1188,RECORD,P01,S01,middlePipIso,24,620,540,404,555,,0,0,222396375000000,31.71,24.19,29.59,23.72,6.72,3.7,10.81,49.14,92.34,13.32,12.69,8.53,24.14,6.18,3.89,0
222396390000000,1189,RECORD,P01,S01,middlePipIso,24,622,540,405,555,,0,0,222396390000000,31.67,23.96,29.45,23.13,5.95,4.1,9.73,55.93,86.6,12.87,12.55,7.81,23.9,5.84,3.42,0
222396390000000,1190,RECORD,P01,S01,middlePipIso,24,623,540,405,556,,0,0,222396390000000,31.67,23.96,29.45,23.13,5.95,4.1,9.73,55.93,86.6,12.87,12.55,7.81,23.9,5.84,3.42,0
222396406000000,1191,RECORD,P01,S01,middlePipIso,24,624,540,404,556,,0,0,222396406000000,31.67,23.96,29.45,23.13,5.95,4.1,9.73,55.93,86.6,12.87,12.55,7.81,23.9,5.84,3.42,0
222396421000000,1192,RECORD,P01,S01,middlePipIso,24,624,539,404,558,,0,0,222396421000000,31.67,23.96,29.45,23.13,5.95,4.1,9.73,55.93,86.6,12.87,12.55,7.81,23.9,5.84,3.42,0
222396421000000,1193,RECORD,P01,S01,middlePipIso,24,624,540,403,556,,0,0,222396421000000,31.67,23.96,29.45,23.13,5.95,4.1,9.73,55.93,86.6,12.87,12.55,7.81,23.9,5.84,3.42,0
222396437000000,1194,RECORD,P01,S01,middlePipIso,24,623,539,404,558,,0,0,222396437000000,33.84,24.04,32.23,22.71,6.15,4.41,8.61,63.91,82.59,11.93,12.37,8.14,23.14,5.37,3.4,0
222396453000000,1195,RECORD,P01,S01,middlePipIso,24,623,538,403,556,,0,0,222396453000000,33.84,24.04,32.23,22.71,6.15,4.41,8.61,63.91,82.59,11.93,12.37,8.14,23.14,5.37,3.4,0
222396453000000,1196,RECORD,P01,S01,middlePipIso,24,621,536,404,553,,1,0,222396453000000,33.84,24.04,32.23,22.71,6.15,4.41,8.61,63.91,82.59,11.93,12.37,8.14,23.14,5.37,3.4,0
222396468000000,1197,RECORD,P01,S01,middlePipIso,24,619,536,401,553,,1,0,222396468000000,33.84,24.04,32.23,22.71,6.15,4.41,8.61,63.91,82.59,11.93,12.37,8.14,23.14,5.37,3.4,0
222396484000000,1198,RECORD,P01,S01,middlePipIso,24,616,534,400,553,,1,0,222396484000000,33.84,24.04,32.23,22.71,6.15,4.41,8.61,63.91,82.59,11.93,12.37,8.14,23.14,5.37,3.4,0
222396484000000,1199,RECORD,P01,S01,middlePipIso,24,619,533,399,551,,1,0,222396484000000,33.84,24.04,32.23,22.71,6.15,4.41,8.61,63.91,82.59,11.93,12.37,8.14,23.14,5.37,3.4,0
222396500000000,1200,RECORD,P01,S01,middlePipIso,24,619,534,399,551,,1,0,222396500000000,33.84,24.04,32.23,22.71,6.15,4.41,8.61,63.91,82.59,11.93,12.37,8.14,23.14,5.37,3.4,0
222396500000000,1201,RECORD,P01,S01,middlePipIso,24,619,533,398,549,,1,0,222396500000000,33.84,24.04,32.23,22.71,6.15,4.41,8.61,63.91,82.59,11.93,12.37,8.14,23.14,5.37,3.4,0
222396515000000,1202,RECORD,P01,S01,middlePipIso,24,619,533,398,544,,1,0,222396515000000,33.84,24.04,32.23,22.71,6.15,4.41,8.61,63.91,82.59,11.93,12.37,8.14,23.14,5.37,3.4,0
222396531000000,1203,RECORD,P01,S01,middlePipIso,24,619,534,397,536,,1,0,222396531000000,34.42,24.01,31.06,23.08,5.92,4.33,8.9,60.78,84.25,12.26,12.34,7.65,23.21,5.17,3.32,0
222396531000000,1204,RECORD,P01,S01,middlePipIso,24,618,527,397,527,,1,0,222396531000000,34.42,24.01,31.06,23.08,5.92,4.33,8.9,60.78,84.25,12.26,12.34,7.65,23.21,5.17,3.32,0
222396546000000,1205,RECORD,P01,S01,middlePipIso,24,619,525,394,525,,1,0,222396546000000,34.42,24.01,31.06,23.08,5.92,4.33,8.9,60.78,84.25,12.26,12.34,7.65,23.21,5.17,3.32,0
222396562000000,1206,RECORD,P01,S01,middlePipIso,24,619,529,395,525,,0,0,222396562000000,34.42,24.01,31.06,23.08,5.92,4.33,8.9,60.78,84.25,12.26,12.34,7.65,23.21,5.17,3.32,0
222396562000000,1207,RECORD,P01,S01,middlePipIso,24,620,529,396,527,,0,0,222396562000000,34.42,24.01,31.06,23.08,5.92,4.33,8.9,60.78,84.25,12.26,12.34,7.65,23.21,5.17,3.32,0
222396578000000,1208,RECORD,P01,S01,middlePipIso,24,620,527,395,527,,0,0,222396578000000,34.51,23.89,32.85,23.44,6.0,4.42,8.7,66.84,81.66,12.04,12.41,8.04,23.24,5.01,3.21,0
222396593000000,1209,RECORD,P01,S01,middlePipIso,24,620,528,394,525,,0,0,222396593000000,34.51,23.89,32.85,23.44,6.0,4.42,8.7,66.84,81.66,12.04,12.41,8.04,23.24,5.01,3.21,0
222396593000000,1210,RECORD,P01,S01,middlePipIso,24,620,527,393,527,,0,0,222396593000000,34.51,23.89,32.85,23.44,6.0,4.42,8.7,66.84,81.66,12.04,12.41,8.04,23.24,5.01,3.21,0
222396609000000,1211,RECORD,P01,S01,middlePipIso,24,619,525,391,526,,0,0,222396609000000,34.51,23.89,32.85,23.44,6.0,4.42,8.7,66.84,81.66,12.04,12.41,8.04,23.24,5.01,3.21,0
222396625000000,1212,RECORD,P01,S01,middlePipIso,24,620,524,393,527,,0,0,222396625000000,34.38,24.03,31.57,23.65,6.05,4.78,8.59,75.34,77.47,12.35,11.49,7.58,23.56,4.69,3.17,0
222396625000000,1213,RECORD,P01,S01,middlePipIso,24,621,524,392,526,,0,0,222396625000000,34.38,24.03,31.57,23.65,6.05,4.78,8.59,75.34,77.47,12.35,11.49,7.58,23.56,4.69,3.17,0
222396640000000,1214,RECORD,P01,S01,middlePipIso,24,622,526,393,525,,0,0,222396640000000,34.38,24.03,31.57,23.65,6.05,4.78,8.59,75.34,77.47,12.35,11.49,7.58,23.56,4.69,3.17,0
222396640000000,1215,RECORD,P01,S01,middlePipIso,24,621,525,392,525,,0,0,222396640000000,34.38,24.03,31.57,23.65,6.05,4.78,8.59,75.34,77.47,12.35,11.49,7.58,23.56,4.69,3.17,0
222396656000000,1216,RECORD,P01,S01,middlePipIso,24,620,525,392,522,,0,0,222396656000000,34.38,24.03,31.57,23.65,6.05,4.78,8.59,75.34,77.47,12.35,11.49,7.58,23.56,4.69,3.17,0
222396671000000,1217,RECORD,P01,S01,middlePipIso,24,619,526,389,519,,0,0,222396671000000,34.38,24.03,31.57,23.65,6.05,4.78,8.59,75.34,77.47,12.35,11.49,7.58,23.56,4.69,3.17,0
222396671000000,1218,RECORD,P01,S01,middlePipIso,24,621,525,389,522,,0,0,222396671000000,34.38,24.03,31.57,23.65,6.05,4.78,8.59,75.34,77.47,12.35,11.49,7.58,23.56,4.69,3.17,0
222396687000000,1219,RECORD,P01,S01,middlePipIso,24,619,525,388,522,,0,0,222396687000000,34.38,24.03,31.57,23.65,6.05,4.78,8.59,75.34,77.47,12.35,11.49,7.58,23.56,4.69,3.17,0
222396703000000,1220,RECORD,P01,S01,middlePipIso,24,623,525,386,522,,0,0,222396703000000,34.38,24.03,31.57,23.65,6.05,4.78,8.59,75.34,77.47,12.35,11.49,7.58,23.56,4.69,3.17,0
222396703000000,1221,RECORD,P01,S01,middlePipIso,24,625,524,381,520,,0,0,222396703000000,34.38,24.03,31.57,23.65,6.05,4.78,8.59,75.34,77.47,12.35,11.49,7.58,23.56,4.69,3.17,0
222396718000000,1222,RECORD,P01,S01,middlePipIso,24,620,522,381,521,,0,0,222396718000000,35.34,24.05,36.04,23.14,5.94,4.27,8.68,78.36,75.38,11.68,11.14,7.58,23.35,3.96,2.97,0
222396734000000,1223,RECORD,P01,S01,middlePipIso,24,616,524,382,522,,0,0,222396734000000,35.34,24.05,36.04,23.14,5.94,4.27,8.68,78.36,75.38,11.68,11.14,7.58,23.35,3.96,2.97,0
222396734000000,1224,RECORD,P01,S01,middlePipIso,24,620,523,383,520,,0,0,222396734000000,35.34,24.05,36.04,23.14,5.94,4.27,8.68,78.36,75.38,11.68,11.14,7.58,23.35,3.96,2.97,0
222396750000000,1225,RECORD,P01,S01,middlePipIso,24,618,525,385,521,,0,0,222396750000000,35.34,24.05,36.04,23.14,5.94,4.27,8.68,78.36,75.38,11.68,11.14,7.58,23.35,3.96,2.97,0
222396765000000,1226,RECORD,P01,S01,middlePipIso,24,619,524,387,522,,0,0,222396765000000,34.64,23.83,31.62,22.88,5.98,5.23,8.11,80.59,74.61,11.7,11.01,7.83,23.98,4.53,2.82,0
222396765000000,1227,RECORD,P01,S01,middlePipIso,24,620,525,387,522,,0,0,222396765000000,34.64,23.83,31.62,22.88,5.98,5.23,8.11,80.59,74.61,11.7,11.01,7.83,23.98,4.53,2.82,0
222396781000000,1228,RECORD,P01,S01,middlePipIso,24,619,526,387,522,,0,0,222396781000000,34.64,23.83,31.62,22.88,5.98,5.23,8.11,80.59,74.61,11.7,11.01,7.83,23.98,4.53,2.82,0
222396781000000,1229,RECORD,P01,S01,middlePipIso,24,620,527,385,523,,0,0,222396781000000,34.64,23.83,31.62,22.88,5.98,5.23,8.11,80.59,74.61,11.7,11.01,7.83,23.98,4.53,2.82,0
222396796000000,1230,RECORD,P01,S01,middlePipIso,24,620,526,382,522,,0,0,222396796000000,34.64,23.83,31.62,22.88,5.98,5.23,8.11,80.59,74.61,11.7,11.01,7.83,23.98,4.53,2.82,0
222396812000000,1231,RECORD,P01,S01,middlePipIso,24,619,523,378,522,,0,0,222396812000000,34.41,23.88,35.7,22.82,5.99,5.23,7.86,80.97,74.5,11.2,10.89,7.58,23.66,3.92,2.79,0
222396812000000,1232,RECORD,P01,S01,middlePipIso,24,617,525,378,522,,0,0,222396812000000,34.41,23.88,35.7,22.82,5.99,5.23,7.86,80.97,74.5,11.2,10.89,7.58,23.66,3.92,2.79,0
222396828000000,1233,RECORD,P01,S01,middlePipIso,24,614,524,379,523,,0,0,222396828000000,34.41,23.88,35.7,22.82,5.99,5.23,7.86,80.97,74.5,11.2,10.89,7.58,23.66,3.92,2.79,0
222396843000000,1234,RECORD,P01,S01,middlePipIso,24,614,524,376,521,,0,0,222396843000000,34.41,23.88,35.7,22.82,5.99,5.23,7.86,80.97,74.5,11.2,10.89,7.58,23.66,3.92,2.79,0
222396843000000,1235,RECORD,P01,S01,middlePipIso,24,615,524,371,518,,0,0,222396843000000,34.41,23.88,35.7,22.82,5.99,5.23,7.86,80.97,74.5,11.2,10.89,7.58,23.66,3.92,2.79,0
222396859000000,1236,RECORD,P01,S01,middlePipIso,24,614,523,372,514,,0,0,222396859000000,35.15,24.03,34.47,23.43,5.93,4.5,8.62,76.6,76.19,11.5,11.21,7.26,23.29,3.9,2.84,0
222396859000000,1237,RECORD,P01,S01,middlePipIso,24,613,524,375,512,,0,0,222396859000000,35.15,24.03,34.47,23.43,5.93,4.5,8.62,76.6,76.19,11.5,11.21,7.26,23.29,3.9,2.84,0
222396875000000,1238,RECORD,P01,S01,middlePipIso,24,613,524,378,513,,0,0,222396875000000,35.15,24.03,34.47,23.43,5.93,4.5,8.62,76.6,76.19,11.5,11.21,7.26,23.29,3.9,2.84,0
222396890000000,1239,RECORD,P01,S01,middlePipIso,24,612,523,378,512,,0,0,222396890000000,35.15,24.03,34.47,23.43,5.93,4.5,8.62,76.6,76.19,11.5,11.21,7.26,23.29,3.9,2.84,0
222396890000000,1240,RECORD,P01,S01,middlePipIso,24,613,524,377,512,,0,0,222396890000000,35.15,24.03,34.47,23.43,5.93,4.5,8.62,76.6,76.19,11.5,11.21,7.26,23.29,3.9,2.84,0
222396906000000,1241,RECORD,P01,S01,middlePipIso,24,613,522,376,511,,0,0,222396906000000,35.56,24.35,36.95,23.16,5.87,4.86,8.76,76.28,76.39,11.3,11.47,7.33,23.07,3.85,2.94,0
222396921000000,1242,RECORD,P01,S01,middlePipIso,24,609,522,374,509,,0,0,222396921000000,35.56,24.35,36.95,23.16,5.87,4.86,8.76,76.28,76.39,11.3,11.47,7.33,23.07,3.85,2.94,0
222396921000000,1243,RECORD,P01,S01,middlePipIso,24,605,523,372,509,,0,0,222396921000000,35.56,24.35,36.95,23.16,5.87,4.86,8.76,76.28,76.39,11.3,11.47,7.33,23.07,3.85,2.94,0
222396937000000,1244,RECORD,P01,S01,middlePipIso,24,603,520,375,507,,0,0,222396937000000,35.56,24.35,36.95,23.16,5.87,4.86,8.76,76.28,76.39,11.3,11.47,7.33,23.07,3.85,2.94,0
222396953000000,1245,RECORD,P01,S01,middlePipIso,24,599,521,366,505,,0,0,222396953000000,35.49,24.26,34.51,22.71,5.63,4.74,8.24,75.16,75.73,11.21,11.86,7.1,22.81,4.41,3.11,0
222396953000000,1246,RECORD,P01,S01,middlePipIso,24,597,523,364,503,,0,0,222396953000000,35.49,24.26,34.51,22.71,5.63,4.74,8.24,75.16,75.73,11.21,11.86,7.1,22.81,4.41,3.11,0
222396968000000,1247,RECORD,P01,S01,middlePipIso,24,593,519,354,506,,0,0,222396968000000,35.49,24.26,34.51,22.71,5.63,4.74,8.24,75.16,75.73,11.21,11.86,7.1,22.81,4.41,3.11,0
222396984000000,1248,RECORD,P01,S01,middlePipIso,24,584,512,344,505,,0,0,222396984000000,35.49,24.26,34.51,22.71,5.63,4.74,8.24,75.16,75.73,11.21,11.86,7.1,22.81,4.41,3.11,0
