t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223227890000000,723,RECORD,P01,S01,fingerSpread,68,800,890,427,572,,0,0,223227890000000,9.57,0.65,14.72,4.23,3.09,3.9,3.06,2.25,3.44,4.74,6.55,3.13,10.41,6.98,5.61,0
223227890000000,724,RECORD,P01,S01,fingerSpread,68,800,890,427,572,,0,0,223227890000000,9.57,0.65,14.72,4.23,3.09,3.9,3.06,2.25,3.44,4.74,6.55,3.13,10.41,6.98,5.61,0
223227906000000,725,RECORD,P01,S01,fingerSpread,68,801,890,427,572,,0,0,223227906000000,9.57,0.65,14.72,4.23,3.09,3.9,3.06,2.25,3.44,4.74,6.55,3.13,10.41,6.98,5.61,0
223227921000000,726,RECORD,P01,S01,fingerSpread,68,799,889,426,571,,0,0,223227921000000,9.57,0.65,14.72,4.23,3.09,3.9,3.06,2.25,3.44,4.74,6.55,3.13,10.41,6.98,5.61,0
223227921000000,727,RECORD,P01,S01,fingerSpread,68,798,890,427,570,,0,0,223227921000000,9.57,0.65,14.72,4.23,3.09,3.9,3.06,2.25,3.44,4.74,6.55,3.13,10.41,6.98,5.61,0
223227937000000,728,RECORD,P01,S01,fingerSpread,68,799,890,427,568,,0,0,223227937000000,9.57,0.65,14.72,4.23,3.09,3.9,3.06,2.25,3.44,4.74,6.55,3.13,10.41,6.98,5.61,0
223227953000000,729,RECORD,P01,S01,fingerSpread,68,799,890,427,569,,0,0,223227953000000,9.33,0.77,13.13,4.35,3.08,4.17,3.1,2.45,3.42,4.32,6.9,3.36,10.5,7.06,5.56,0
223227953000000,730,RECORD,P01,S01,fingerSpread,68,800,891,427,570,,0,0,223227953000000,9.33,0.77,13.13,4.35,3.08,4.17,3.1,2.45,3.42,4.32,6.9,3.36,10.5,7.06,5.56,0
223227968000000,731,RECORD,P01,S01,fingerSpread,68,799,890,428,571,,0,0,223227968000000,9.33,0.77,13.13,4.35,3.08,4.17,3.1,2.45,3.42,4.32,6.9,3.36,10.5,7.06,5.56,0
223227968000000,732,RECORD,P01,S01,fingerSpread,68,800,890,428,571,,0,0,223227968000000,9.33,0.77,13.13,4.35,3.08,4.17,3.1,2.45,3.42,4.32,6.9,3.36,10.5,7.06,5.56,0
223227984000000,733,RECORD,P01,S01,fingerSpread,68,801,891,427,572,,0,0,223227984000000,9.33,0.77,13.13,4.35,3.08,4.17,3.1,2.45,3.42,4.32,6.9,3.36,10.5,7.06,5.56,0
223228000000000,734,RECORD,P01,S01,fingerSpread,68,801,891,427,571,,0,0,223228000000000,9.33,0.77,13.13,4.35,3.08,4.17,3.1,2.45,3.42,4.32,6.9,3.36,10.5,7.06,5.56,0
223228000000000,735,RECORD,P01,S01,fingerSpread,68,801,891,428,571,,0,0,223228000000000,9.33,0.77,13.13,4.35,3.08,4.17,3.1,2.45,3.42,4.32,6.9,3.36,10.5,7.06,5.56,0
223228015000000,736,RECORD,P01,S01,fingerSpread,68,799,891,429,571,,0,0,223228015000000,9.33,0.77,13.13,4.35,3.08,4.17,3.1,2.45,3.42,4.32,6.9,3.36,10.5,7.06,5.56,0
223228031000000,737,RECORD,P01,S01,fingerSpread,68,800,890,428,571,,0,0,223228031000000,9.33,0.77,13.13,4.35,3.08,4.17,3.1,2.45,3.42,4.32,6.9,3.36,10.5,7.06,5.56,0
223228031000000,738,RECORD,P01,S01,fingerSpread,68,800,891,429,570,,0,0,223228031000000,9.33,0.77,13.13,4.35,3.08,4.17,3.1,2.45,3.42,4.32,6.9,3.36,10.5,7.06,5.56,0
223228046000000,739,RECORD,P01,S01,fingerSpread,68,799,892,429,569,,0,0,223228046000000,9.34,0.48,13.63,4.15,3.11,3.77,3.26,2.42,3.1,4.9,6.82,3.08,10.64,7.32,5.49,0
223228062000000,740,RECORD,P01,S01,fingerSpread,68,798,891,428,569,,0,0,223228062000000,9.34,0.48,13.63,4.15,3.11,3.77,3.26,2.42,3.1,4.9,6.82,3.08,10.64,7.32,5.49,0
223228062000000,741,RECORD,P01,S01,fingerSpread,68,797,891,428,568,,0,0,223228062000000,9.34,0.48,13.63,4.15,3.11,3.77,3.26,2.42,3.1,4.9,6.82,3.08,10.64,7.32,5.49,0
223228078000000,742,RECORD,P01,S01,fingerSpread,68,797,891,427,569,,0,0,223228078000000,9.34,0.48,13.63,4.15,3.11,3.77,3.26,2.42,3.1,4.9,6.82,3.08,10.64,7.32,5.49,0
223228078000000,743,RECORD,P01,S01,fingerSpread,68,798,890,428,570,,0,0,223228078000000,9.34,0.48,13.63,4.15,3.11,3.77,3.26,2.42,3.1,4.9,6.82,3.08,10.64,7.32,5.49,0
223228093000000,744,RECORD,P01,S01,fingerSpread,68,798,891,428,570,,0,0,223228093000000,9.22,0.7,13.25,4.46,3.09,4.2,3.09,2.44,3.49,4.33,6.64,3.32,10.78,6.78,5.57,0
223228109000000,745,RECORD,P01,S01,fingerSpread,68,799,891,429,571,,0,0,223228109000000,9.22,0.7,13.25,4.46,3.09,4.2,3.09,2.44,3.49,4.33,6.64,3.32,10.78,6.78,5.57,0
223228109000000,746,RECORD,P01,S01,fingerSpread,68,800,891,431,570,,0,0,223228109000000,9.22,0.7,13.25,4.46,3.09,4.2,3.09,2.44,3.49,4.33,6.64,3.32,10.78,6.78,5.57,0
223228125000000,747,RECORD,P01,S01,fingerSpread,68,801,892,431,571,,0,0,223228125000000,9.22,0.7,13.25,4.46,3.09,4.2,3.09,2.44,3.49,4.33,6.64,3.32,10.78,6.78,5.57,0
223228140000000,748,RECORD,P01,S01,fingerSpread,68,802,891,431,571,,0,0,223228140000000,9.46,0.68,13.76,4.31,3.21,4.14,2.93,2.71,3.25,4.44,7.05,3.37,10.59,7.35,5.53,0
223228140000000,749,RECORD,P01,S01,fingerSpread,68,801,890,432,572,,0,0,223228140000000,9.46,0.68,13.76,4.31,3.21,4.14,2.93,2.71,3.25,4.44,7.05,3.37,10.59,7.35,5.53,0
223228156000000,750,RECORD,P01,S01,fingerSpread,68,802,892,433,571,,0,0,223228156000000,9.46,0.68,13.76,4.31,3.21,4.14,2.93,2.71,3.25,4.44,7.05,3.37,10.59,7.35,5.53,0
223228171000000,751,RECORD,P01,S01,fingerSpread,68,801,891,434,572,,0,0,223228171000000,9.46,0.68,13.76,4.31,3.21,4.14,2.93,2.71,3.25,4.44,7.05,3.37,10.59,7.35,5.53,0
223228171000000,752,RECORD,P01,S01,fingerSpread,68,803,891,434,572,,0,0,223228171000000,9.46,0.68,13.76,4.31,3.21,4.14,2.93,2.71,3.25,4.44,7.05,3.37,10.59,7.35,5.53,0
223228187000000,753,RECORD,P01,S01,fingerSpread,68,802,891,434,572,,0,0,223228187000000,9.49,0.48,13.5,4.22,2.99,3.84,3.08,2.36,3.09,4.91,6.84,3.13,10.79,7.13,5.58,0
223228203000000,754,RECORD,P01,S01,fingerSpread,68,802,892,434,572,,0,0,223228203000000,9.49,0.48,13.5,4.22,2.99,3.84,3.08,2.36,3.09,4.91,6.84,3.13,10.79,7.13,5.58,0
223228203000000,755,RECORD,P01,S01,fingerSpread,68,803,890,431,572,,0,0,223228203000000,9.49,0.48,13.5,4.22,2.99,3.84,3.08,2.36,3.09,4.91,6.84,3.13,10.79,7.13,5.58,0
223228218000000,756,RECORD,P01,S01,fingerSpread,68,803,891,430,571,,0,0,223228218000000,9.49,0.48,13.5,4.22,2.99,3.84,3.08,2.36,3.09,4.91,6.84,3.13,10.79,7.13,5.58,0
223228218000000,757,RECORD,P01,S01,fingerSpread,68,803,891,430,572,,0,0,223228218000000,9.49,0.48,13.5,4.22,2.99,3.84,3.08,2.36,3.09,4.91,6.84,3.13,10.79,7.13,5.58,0
223228234000000,758,RECORD,P01,S01,fingerSpread,68,803,891,429,571,,0,0,223228234000000,9.41,1.1,13.46,4.34,3.04,4.17,2.79,2.46,3.33,4.07,6.65,3.31,10.6,6.76,5.65,0
223228250000000,759,RECORD,P01,S01,fingerSpread,68,803,890,429,570,,0,0,223228250000000,9.41,1.1,13.46,4.34,3.04,4.17,2.79,2.46,3.33,4.07,6.65,3.31,10.6,6.76,5.65,0
223228250000000,760,RECORD,P01,S01,fingerSpread,68,803,891,429,571,,0,0,223228250000000,9.41,1.1,13.46,4.34,3.04,4.17,2.79,2.46,3.33,4.07,6.65,3.31,10.6,6.76,5.65,0
223228265000000,761,RECORD,P01,S01,fingerSpread,68,803,890,429,571,,0,0,223228265000000,9.41,1.1,13.46,4.34,3.04,4.17,2.79,2.46,3.33,4.07,6.65,3.31,10.6,6.76,5.65,0
223228281000000,762,RECORD,P01,S01,fingerSpread,68,804,891,429,570,,0,0,223228281000000,10.06,0.78,13.51,4.13,3.48,4.4,2.33,3.28,3.17,4.79,7.73,3.38,10.95,7.36,5.43,0
223228281000000,763,RECORD,P01,S01,fingerSpread,68,803,891,428,571,,0,0,223228281000000,10.06,0.78,13.51,4.13,3.48,4.4,2.33,3.28,3.17,4.79,7.73,3.38,10.95,7.36,5.43,0
223228296000000,764,RECORD,P01,S01,fingerSpread,68,803,892,429,571,,0,0,223228296000000,10.06,0.78,13.51,4.13,3.48,4.4,2.33,3.28,3.17,4.79,7.73,3.38,10.95,7.36,5.43,0
223228312000000,765,RECORD,P01,S01,fingerSpread,68,803,892,429,572,,0,0,223228312000000,10.06,0.78,13.51,4.13,3.48,4.4,2.33,3.28,3.17,4.79,7.73,3.38,10.95,7.36,5.43,0
223228312000000,766,RECORD,P01,S01,fingerSpread,68,803,890,429,571,,0,0,223228312000000,10.06,0.78,13.51,4.13,3.48,4.4,2.33,3.28,3.17,4.79,7.73,3.38,10.95,7.36,5.43,0
223228328000000,767,RECORD,P01,S01,fingerSpread,68,803,890,429,572,,0,0,223228328000000,9.79,1.19,13.95,4.25,3.01,4.39,2.62,2.4,3.71,4.4,7.03,3.39,11.15,6.76,5.56,0
223228328000000,768,RECORD,P01,S01,fingerSpread,68,803,890,429,571,,0,0,223228328000000,9.79,1.19,13.95,4.25,3.01,4.39,2.62,2.4,3.71,4.4,7.03,3.39,11.15,6.76,5.56,0
223228343000000,769,RECORD,P01,S01,fingerSpread,68,804,891,429,569,,0,0,223228343000000,9.79,1.19,13.95,4.25,3.01,4.39,2.62,2.4,3.71,4.4,7.03,3.39,11.15,6.76,5.56,0
223228359000000,770,RECORD,P01,S01,fingerSpread,68,803,891,429,566,,0,0,223228359000000,9.79,1.19,13.95,4.25,3.01,4.39,2.62,2.4,3.71,4.4,7.03,3.39,11.15,6.76,5.56,0
223228359000000,771,RECORD,P01,S01,fingerSpread,68,802,890,428,565,,0,0,223228359000000,9.79,1.19,13.95,4.25,3.01,4.39,2.62,2.4,3.71,4.4,7.03,3.39,11.15,6.76,5.56,0
223228375000000,772,RECORD,P01,S01,fingerSpread,68,803,890,428,565,,0,0,223228375000000,10.03,0.72,14.38,4.06,3.16,4.15,2.78,2.67,3.33,4.95,7.46,3.32,11.43,6.92,5.7,0
223228390000000,773,RECORD,P01,S01,fingerSpread,68,802,890,427,565,,0,0,223228390000000,10.03,0.72,14.38,4.06,3.16,4.15,2.78,2.67,3.33,4.95,7.46,3.32,11.43,6.92,5.7,0
223228390000000,774,RECORD,P01,S01,fingerSpread,68,802,891,427,564,,0,0,223228390000000,10.03,0.72,14.38,4.06,3.16,4.15,2.78,2.67,3.33,4.95,7.46,3.32,11.43,6.92,5.7,0
223228406000000,775,RECORD,P01,S01,fingerSpread,68,802,892,428,564,,0,0,223228406000000,10.03,0.72,14.38,4.06,3.16,4.15,2.78,2.67,3.33,4.95,7.46,3.32,11.43,6.92,5.7,0
223228421000000,776,RECORD,P01,S01,fingerSpread,68,801,890,427,566,,0,0,223228421000000,10.03,0.72,14.38,4.06,3.16,4.15,2.78,2.67,3.33,4.95,7.46,3.32,11.43,6.92,5.7,0
223228421000000,777,RECORD,P01,S01,fingerSpread,68,803,891,428,567,,0,0,223228421000000,10.03,0.72,14.38,4.06,3.16,4.15,2.78,2.67,3.33,4.95,7.46,3.32,11.43,6.92,5.7,0
223228437000000,778,RECORD,P01,S01,fingerSpread,68,801,891,428,567,,0,0,223228437000000,10.03,0.72,14.38,4.06,3.16,4.15,2.78,2.67,3.33,4.95,7.46,3.32,11.43,6.92,5.7,0
223228453000000,779,RECORD,P01,S01,fingerSpread,68,803,891,428,567,,0,0,223228453000000,10.03,0.72,14.38,4.06,3.16,4.15,2.78,2.67,3.33,4.95,7.46,3.32,11.43,6.92,5.7,0
223228453000000,780,RECORD,P01,S01,fingerSpread,68,802,891,428,567,,0,0,223228453000000,10.03,0.72,14.38,4.06,3.16,4.15,2.78,2.67,3.33,4.95,7.46,3.32,11.43,6.92,5.7,0
223228468000000,781,RECORD,P01,S01,fingerSpread,68,801,888,426,563,,1,0,223228468000000,9.85,0.66,13.72,4.57,3.11,4.51,2.82,2.76,3.76,4.5,6.93,3.41,11.13,6.79,5.49,0
223228468000000,782,RECORD,P01,S01,fingerSpread,68,800,887,426,564,,1,0,223228468000000,9.85,0.66,13.72,4.57,3.11,4.51,2.82,2.76,3.76,4.5,6.93,3.41,11.13,6.79,5.49,0
223228484000000,783,RECORD,P01,S01,fingerSpread,68,799,887,426,562,,1,0,223228484000000,9.85,0.66,13.72,4.57,3.11,4.51,2.82,2.76,3.76,4.5,6.93,3.41,11.13,6.79,5.49,0
223228500000000,784,RECORD,P01,S01,fingerSpread,68,799,886,426,564,,1,0,223228500000000,9.85,0.66,13.72,4.57,3.11,4.51,2.82,2.76,3.76,4.5,6.93,3.41,11.13,6.79,5.49,0
223228500000000,785,RECORD,P01,S01,fingerSpread,68,798,887,427,564,,1,0,223228500000000,9.85,0.66,13.72,4.57,3.11,4.51,2.82,2.76,3.76,4.5,6.93,3.41,11.13,6.79,5.49,0
223228515000000,786,RECORD,P01,S01,fingerSpread,68,799,886,425,563,,1,0,223228515000000,9.81,0.84,13.99,4.07,2.8,4.24,2.9,2.34,3.31,4.78,7.21,3.12,11.33,6.44,5.45,0
223228531000000,787,RECORD,P01,S01,fingerSpread,68,799,888,425,563,,1,0,223228531000000,9.81,0.84,13.99,4.07,2.8,4.24,2.9,2.34,3.31,4.78,7.21,3.12,11.33,6.44,5.45,0
223228531000000,788,RECORD,P01,S01,fingerSpread,68,798,887,425,564,,1,0,223228531000000,9.81,0.84,13.99,4.07,2.8,4.24,2.9,2.34,3.31,4.78,7.21,3.12,11.33,6.44,5.45,0
223228546000000,789,RECORD,P01,S01,fingerSpread,68,799,888,425,562,,1,0,223228546000000,9.81,0.84,13.99,4.07,2.8,4.24,2.9,2.34,3.31,4.78,7.21,3.12,11.33,6.44,5.45,0
223228562000000,790,RECORD,P01,S01,fingerSpread,68,799,887,425,562,,1,0,223228562000000,9.66,0.7,13.42,4.1,3.04,4.43,2.52,2.39,3.77,4.6,7.31,3.42,11.29,6.66,5.79,0
223228562000000,791,RECORD,P01,S01,fingerSpread,68,799,889,427,565,,0,0,223228562000000,9.66,0.7,13.42,4.1,3.04,4.43,2.52,2.39,3.77,4.6,7.31,3.42,11.29,6.66,5.79,0
223228578000000,792,RECORD,P01,S01,fingerSpread,68,801,889,427,565,,0,0,223228578000000,9.66,0.7,13.42,4.1,3.04,4.43,2.52,2.39,3.77,4.6,7.31,3.42,11.29,6.66,5.79,0
223228578000000,793,RECORD,P01,S01,fingerSpread,68,802,890,426,564,,0,0,223228578000000,9.66,0.7,13.42,4.1,3.04,4.43,2.52,2.39,3.77,4.6,7.31,3.42,11.29,6.66,5.79,0
223228593000000,794,RECORD,P01,S01,fingerSpread,68,802,890,426,564,,0,0,223228593000000,9.66,0.7,13.42,4.1,3.04,4.43,2.52,2.39,3.77,4.6,7.31,3.42,11.29,6.66,5.79,0
223228609000000,795,RECORD,P01,S01,fingerSpread,68,802,890,426,564,,0,0,223228609000000,9.63,0.62,13.39,4.14,3.2,3.86,3.46,2.46,3.07,4.92,6.9,3.0,10.92,6.87,5.59,0
223228609000000,796,RECORD,P01,S01,fingerSpread,68,800,890,426,564,,0,0,223228609000000,9.63,0.62,13.39,4.14,3.2,3.86,3.46,2.46,3.07,4.92,6.9,3.0,10.92,6.87,5.59,0
223228625000000,797,RECORD,P01,S01,fingerSpread,68,802,889,426,565,,0,0,223228625000000,9.63,0.62,13.39,4.14,3.2,3.86,3.46,2.46,3.07,4.92,6.9,3.0,10.92,6.87,5.59,0
223228640000000,798,RECORD,P01,S01,fingerSpread,68,801,889,425,565,,0,0,223228640000000,9.63,0.62,13.39,4.14,3.2,3.86,3.46,2.46,3.07,4.92,6.9,3.0,10.92,6.87,5.59,0
223228640000000,799,RECORD,P01,S01,fingerSpread,68,802,889,424,564,,0,0,223228640000000,9.63,0.62,13.39,4.14,3.2,3.86,3.46,2.46,3.07,4.92,6.9,3.0,10.92,6.87,5.59,0
223228656000000,800,RECORD,P01,S01,fingerSpread,68,802,889,424,563,,0,0,223228656000000,9.63,0.62,13.39,4.14,3.2,3.86,3.46,2.46,3.07,4.92,6.9,3.0,10.92,6.87,5.59,0
223228671000000,801,RECORD,P01,S01,fingerSpread,68,801,888,423,564,,0,0,223228671000000,9.63,0.62,13.39,4.14,3.2,3.86,3.46,2.46,3.07,4.92,6.9,3.0,10.92,6.87,5.59,0
223228671000000,802,RECORD,P01,S01,fingerSpread,68,801,889,423,564,,0,0,223228671000000,9.63,0.62,13.39,4.14,3.2,3.86,3.46,2.46,3.07,4.92,6.9,3.0,10.92,6.87,5.59,0
223228687000000,803,RECORD,P01,S01,fingerSpread,68,801,889,424,563,,0,0,223228687000000,9.63,0.62,13.39,4.14,3.2,3.86,3.46,2.46,3.07,4.92,6.9,3.0,10.92,6.87,5.59,0
223228703000000,804,RECORD,P01,S01,fingerSpread,68,800,888,423,564,,0,0,223228703000000,10.05,0.32,14.14,4.04,2.96,4.05,2.73,2.07,3.68,4.92,6.83,3.23,11.09,6.57,6.02,0
223228703000000,805,RECORD,P01,S01,fingerSpread,68,801,889,424,564,,0,0,223228703000000,10.05,0.32,14.14,4.04,2.96,4.05,2.73,2.07,3.68,4.92,6.83,3.23,11.09,6.57,6.02,0
223228718000000,806,RECORD,P01,S01,fingerSpread,68,801,889,424,565,,0,0,223228718000000,10.05,0.32,14.14,4.04,2.96,4.05,2.73,2.07,3.68,4.92,6.83,3.23,11.09,6.57,6.02,0
223228718000000,807,RECORD,P01,S01,fingerSpread,68,802,891,425,564,,0,0,223228718000000,10.05,0.32,14.14,4.04,2.96,4.05,2.73,2.07,3.68,4.92,6.83,3.23,11.09,6.57,6.02,0
223228734000000,808,RECORD,P01,S01,fingerSpread,68,803,891,425,564,,0,0,223228734000000,10.05,0.32,14.14,4.04,2.96,4.05,2.73,2.07,3.68,4.92,6.83,3.23,11.09,6.57,6.02,0
223228750000000,809,RECORD,P01,S01,fingerSpread,68,802,890,425,564,,0,0,223228750000000,9.84,0.53,14.07,4.35,3.14,3.93,2.95,2.49,3.28,4.65,6.99,3.24,10.62,6.8,5.81,0
223228750000000,810,RECORD,P01,S01,fingerSpread,68,803,891,425,566,,0,0,223228750000000,9.84,0.53,14.07,4.35,3.14,3.93,2.95,2.49,3.28,4.65,6.99,3.24,10.62,6.8,5.81,0
223228765000000,811,RECORD,P01,S01,fingerSpread,68,803,890,425,566,,0,0,223228765000000,9.84,0.53,14.07,4.35,3.14,3.93,2.95,2.49,3.28,4.65,6.99,3.24,10.62,6.8,5.81,0
223228781000000,812,RECORD,P01,S01,fingerSpread,68,802,890,426,567,,0,0,223228781000000,9.84,0.53,14.07,4.35,3.14,3.93,2.95,2.49,3.28,4.65,6.99,3.24,10.62,6.8,5.81,0
223228781000000,813,RECORD,P01,S01,fingerSpread,68,803,890,427,567,,0,0,223228781000000,9.84,0.53,14.07,4.35,3.14,3.93,2.95,2.49,3.28,4.65,6.99,3.24,10.62,6.8,5.81,0
223228796000000,814,RECORD,P01,S01,fingerSpread,68,803,891,429,568,,0,0,223228796000000,9.57,1.22,14.17,4.08,3.07,4.22,2.57,2.34,3.43,4.72,7.24,3.2,11.52,6.49,5.6,0
223228812000000,815,RECORD,P01,S01,fingerSpread,68,804,891,431,571,,0,0,223228812000000,9.57,1.22,14.17,4.08,3.07,4.22,2.57,2.34,3.43,4.72,7.24,3.2,11.52,6.49,5.6,0
223228812000000,816,RECORD,P01,S01,fingerSpread,68,802,890,431,572,,0,0,223228812000000,9.57,1.22,14.17,4.08,3.07,4.22,2.57,2.34,3.43,4.72,7.24,3.2,11.52,6.49,5.6,0
223228828000000,817,RECORD,P01,S01,fingerSpread,68,804,891,431,571,,0,0,223228828000000,9.57,1.22,14.17,4.08,3.07,4.22,2.57,2.34,3.43,4.72,7.24,3.2,11.52,6.49,5.6,0
223228828000000,818,RECORD,P01,S01,fingerSpread,68,804,892,432,571,,0,0,223228828000000,9.57,1.22,14.17,4.08,3.07,4.22,2.57,2.34,3.43,4.72,7.24,3.2,11.52,6.49,5.6,0
223228843000000,819,RECORD,P01,S01,fingerSpread,68,804,891,431,571,,0,0,223228843000000,9.57,1.22,14.17,4.08,3.07,4.22,2.57,2.34,3.43,4.72,7.24,3.2,11.52,6.49,5.6,0
223228859000000,820,RECORD,P01,S01,fingerSpread,68,803,891,432,572,,0,0,223228859000000,9.57,1.22,14.17,4.08,3.07,4.22,2.57,2.34,3.43,4.72,7.24,3.2,11.52,6.49,5.6,0
223228859000000,821,RECORD,P01,S01,fingerSpread,68,803,892,432,572,,0,0,223228859000000,9.57,1.22,14.17,4.08,3.07,4.22,2.57,2.34,3.43,4.72,7.24,3.2,11.52,6.49,5.6,0
223228875000000,822,RECORD,P01,S01,fingerSpread,68,804,892,433,572,,0,0,223228875000000,9.57,1.22,14.17,4.08,3.07,4.22,2.57,2.34,3.43,4.72,7.24,3.2,11.52,6.49,5.6,0
223228890000000,823,RECORD,P01,S01,fingerSpread,68,804,892,432,573,,0,0,223228890000000,9.37,0.86,13.99,3.95,2.86,4.07,2.45,2.01,3.55,4.69,7.04,3.19,11.52,6.17,5.77,0
223228890000000,824,RECORD,P01,S01,fingerSpread,68,803,891,431,572,,0,0,223228890000000,9.37,0.86,13.99,3.95,2.86,4.07,2.45,2.01,3.55,4.69,7.04,3.19,11.52,6.17,5.77,0
223228906000000,825,RECORD,P01,S01,fingerSpread,68,805,893,431,572,,0,0,223228906000000,9.37,0.86,13.99,3.95,2.86,4.07,2.45,2.01,3.55,4.69,7.04,3.19,11.52,6.17,5.77,0
223228921000000,826,RECORD,P01,S01,fingerSpread,68,804,892,430,572,,0,0,223228921000000,9.37,0.86,13.99,3.95,2.86,4.07,2.45,2.01,3.55,4.69,7.04,3.19,11.52,6.17,5.77,0
223228921000000,827,RECORD,P01,S01,fingerSpread,68,804,893,430,572,,0,0,223228921000000,9.37,0.86,13.99,3.95,2.86,4.07,2.45,2.01,3.55,4.69,7.04,3.19,11.52,6.17,5.77,0
223228937000000,828,RECORD,P01,S01,fingerSpread,68,804,892,431,573,,0,0,223228937000000,9.37,0.86,13.99,3.95,2.86,4.07,2.45,2.01,3.55,4.69,7.04,3.19,11.52,6.17,5.77,0
223228953000000,829,RECORD,P01,S01,fingerSpread,68,804,891,432,574,,0,0,223228953000000,9.37,0.86,13.99,3.95,2.86,4.07,2.45,2.01,3.55,4.69,7.04,3.19,11.52,6.17,5.77,0
223228953000000,830,RECORD,P01,S01,fingerSpread,68,804,892,433,573,,0,0,223228953000000,9.37,0.86,13.99,3.95,2.86,4.07,2.45,2.01,3.55,4.69,7.04,3.19,11.52,6.17,5.77,0
223228968000000,831,RECORD,P01,S01,fingerSpread,68,804,892,433,571,,0,0,223228968000000,9.37,0.86,13.99,3.95,2.86,4.07,2.45,2.01,3.55,4.69,7.04,3.19,11.52,6.17,5.77,0
223228968000000,832,RECORD,P01,S01,fingerSpread,68,805,893,433,572,,0,0,223228968000000,9.37,0.86,13.99,3.95,2.86,4.07,2.45,2.01,3.55,4.69,7.04,3.19,11.52,6.17,5.77,0
223228984000000,833,RECORD,P01,S01,fingerSpread,68,803,892,431,572,,0,0,223228984000000,9.48,1.01,14.78,3.99,3.04,4.37,2.24,2.42,3.53,4.84,7.52,3.4,11.69,6.42,5.8,0
223229000000000,834,RECORD,P01,S01,fingerSpread,68,803,892,429,572,,0,0,223229000000000,9.48,1.01,14.78,3.99,3.04,4.37,2.24,2.42,3.53,4.84,7.52,3.4,11.69,6.42,5.8,0
223229000000000,835,RECORD,P01,S01,fingerSpread,68,804,891,427,572,,0,0,223229000000000,9.48,1.01,14.78,3.99,3.04,4.37,2.24,2.42,3.53,4.84,7.52,3.4,11.69,6.42,5.8,0
223229015000000,836,RECORD,P01,S01,fingerSpread,68,804,891,426,572,,0,0,223229015000000,9.48,1.01,14.78,3.99,3.04,4.37,2.24,2.42,3.53,4.84,7.52,3.4,11.69,6.42,5.8,0
223229031000000,837,RECORD,P01,S01,fingerSpread,68,803,891,426,571,,0,0,223229031000000,9.43,0.97,14.33,3.92,2.92,4.31,2.25,2.33,3.49,4.76,7.37,3.3,11.51,6.4,5.88,0
223229031000000,838,RECORD,P01,S01,fingerSpread,68,803,891,425,571,,0,0,223229031000000,9.43,0.97,14.33,3.92,2.92,4.31,2.25,2.33,3.49,4.76,7.37,3.3,11.51,6.4,5.88,0
223229046000000,839,RECORD,P01,S01,fingerSpread,68,803,891,426,571,,0,0,223229046000000,9.43,0.97,14.33,3.92,2.92,4.31,2.25,2.33,3.49,4.76,7.37,3.3,11.51,6.4,5.88,0
223229062000000,840,RECORD,P01,S01,fingerSpread,68,805,890,428,572,,0,0,223229062000000,9.43,0.97,14.33,3.92,2.92,4.31,2.25,2.33,3.49,4.76,7.37,3.3,11.51,6.4,5.88,0
223229062000000,841,RECORD,P01,S01,fingerSpread,68,806,891,427,572,,0,0,223229062000000,9.43,0.97,14.33,3.92,2.92,4.31,2.25,2.33,3.49,4.76,7.37,3.3,11.51,6.4,5.88,0
223229078000000,842,RECORD,P01,S01,fingerSpread,68,806,892,427,572,,0,0,223229078000000,9.43,0.97,14.33,3.92,2.92,4.31,2.25,2.33,3.49,4.76,7.37,3.3,11.51,6.4,5.88,0
223229078000000,843,RECORD,P01,S01,fingerSpread,68,806,892,428,572,,0,0,223229078000000,9.43,0.97,14.33,3.92,2.92,4.31,2.25,2.33,3.49,4.76,7.37,3.3,11.51,6.4,5.88,0
223229093000000,844,RECORD,P01,S01,fingerSpread,68,806,891,428,573,,0,0,223229093000000,9.43,0.97,14.33,3.92,2.92,4.31,2.25,2.33,3.49,4.76,7.37,3.3,11.51,6.4,5.88,0
223229109000000,845,RECORD,P01,S01,fingerSpread,68,806,892,430,573,,0,0,223229109000000,9.43,0.97,14.33,3.92,2.92,4.31,2.25,2.33,3.49,4.76,7.37,3.3,11.51,6.4,5.88,0
223229109000000,846,RECORD,P01,S01,fingerSpread,68,806,891,429,573,,0,0,223229109000000,9.43,0.97,14.33,3.92,2.92,4.31,2.25,2.33,3.49,4.76,7.37,3.3,11.51,6.4,5.88,0
223229125000000,847,RECORD,P01,S01,fingerSpread,68,807,892,429,576,,0,0,223229125000000,9.33,1.4,14.67,4.07,3.11,4.3,2.3,2.44,3.42,4.89,7.52,3.2,11.34,6.57,5.54,0
223229140000000,848,RECORD,P01,S01,fingerSpread,68,806,891,430,576,,0,0,223229140000000,9.33,1.4,14.67,4.07,3.11,4.3,2.3,2.44,3.42,4.89,7.52,3.2,11.34,6.57,5.54,0
