t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222073203000000,1172,RECORD,P01,S01,thumbIpIso,7,338,693,248,394,,0,0,222073203000000,12.03,17.45,42.77,18.25,6.77,3.85,15.49,8.26,3.05,23.47,8.38,4.23,29.26,9.08,3.91,0
222073218000000,1173,RECORD,P01,S01,thumbIpIso,7,333,695,241,394,,0,0,222073218000000,12.03,17.45,42.77,18.25,6.77,3.85,15.49,8.26,3.05,23.47,8.38,4.23,29.26,9.08,3.91,0
222073218000000,1174,RECORD,P01,S01,thumbIpIso,7,336,693,239,401,,0,0,222073218000000,12.03,17.45,42.77,18.25,6.77,3.85,15.49,8.26,3.05,23.47,8.38,4.23,29.26,9.08,3.91,0
222073234000000,1175,RECORD,P01,S01,thumbIpIso,7,334,692,243,395,,0,0,222073234000000,11.81,16.88,41.58,18.33,6.8,3.96,15.33,8.39,3.28,23.41,8.47,4.4,29.24,9.2,4.0,0
222073250000000,1176,RECORD,P01,S01,thumbIpIso,7,334,691,240,395,,0,0,222073250000000,11.81,16.88,41.58,18.33,6.8,3.96,15.33,8.39,3.28,23.41,8.47,4.4,29.24,9.2,4.0,0
222073250000000,1177,RECORD,P01,S01,thumbIpIso,7,336,692,240,395,,0,0,222073250000000,11.81,16.88,41.58,18.33,6.8,3.96,15.33,8.39,3.28,23.41,8.47,4.4,29.24,9.2,4.0,0
222073265000000,1178,RECORD,P01,S01,thumbIpIso,7,331,690,242,396,,0,0,222073265000000,11.81,16.88,41.58,18.33,6.8,3.96,15.33,8.39,3.28,23.41,8.47,4.4,29.24,9.2,4.0,0
222073281000000,1179,RECORD,P01,S01,thumbIpIso,7,335,691,239,394,,0,0,222073281000000,11.1,15.89,40.82,18.07,6.76,4.05,15.39,8.14,3.12,23.58,8.4,4.34,29.53,9.27,4.03,0
222073281000000,1180,RECORD,P01,S01,thumbIpIso,7,335,690,240,395,,0,0,222073281000000,11.1,15.89,40.82,18.07,6.76,4.05,15.39,8.14,3.12,23.58,8.4,4.34,29.53,9.27,4.03,0
222073296000000,1181,RECORD,P01,S01,thumbIpIso,7,331,684,240,400,,0,0,222073296000000,11.1,15.89,40.82,18.07,6.76,4.05,15.39,8.14,3.12,23.58,8.4,4.34,29.53,9.27,4.03,0
222073312000000,1182,RECORD,P01,S01,thumbIpIso,7,331,683,232,394,,0,0,222073312000000,11.1,15.89,40.82,18.07,6.76,4.05,15.39,8.14,3.12,23.58,8.4,4.34,29.53,9.27,4.03,0
222073312000000,1183,RECORD,P01,S01,thumbIpIso,7,339,687,238,394,,0,0,222073312000000,11.1,15.89,40.82,18.07,6.76,4.05,15.39,8.14,3.12,23.58,8.4,4.34,29.53,9.27,4.03,0
222073328000000,1184,RECORD,P01,S01,thumbIpIso,7,324,676,237,394,,0,0,222073328000000,11.1,15.89,40.82,18.07,6.76,4.05,15.39,8.14,3.12,23.58,8.4,4.34,29.53,9.27,4.03,0
222073328000000,1185,RECORD,P01,S01,thumbIpIso,7,326,676,238,393,,0,0,222073328000000,11.1,15.89,40.82,18.07,6.76,4.05,15.39,8.14,3.12,23.58,8.4,4.34,29.53,9.27,4.03,0
222073343000000,1186,RECORD,P01,S01,thumbIpIso,7,323,673,236,394,,0,0,222073343000000,11.1,15.89,40.82,18.07,6.76,4.05,15.39,8.14,3.12,23.58,8.4,4.34,29.53,9.27,4.03,0
222073359000000,1187,RECORD,P01,S01,thumbIpIso,7,324,671,237,394,,0,0,222073359000000,11.1,15.89,40.82,18.07,6.76,4.05,15.39,8.14,3.12,23.58,8.4,4.34,29.53,9.27,4.03,0
222073359000000,1188,RECORD,P01,S01,thumbIpIso,7,318,669,237,394,,0,0,222073359000000,11.1,15.89,40.82,18.07,6.76,4.05,15.39,8.14,3.12,23.58,8.4,4.34,29.53,9.27,4.03,0
222073375000000,1189,RECORD,P01,S01,thumbIpIso,7,321,671,237,393,,0,0,222073375000000,11.64,16.77,41.37,18.38,6.91,4.12,15.43,8.42,3.4,23.48,8.68,4.58,29.45,9.5,4.17,0
222073390000000,1190,RECORD,P01,S01,thumbIpIso,7,322,673,230,395,,0,0,222073390000000,11.64,16.77,41.37,18.38,6.91,4.12,15.43,8.42,3.4,23.48,8.68,4.58,29.45,9.5,4.17,0
222073390000000,1191,RECORD,P01,S01,thumbIpIso,7,322,674,237,394,,0,0,222073390000000,11.64,16.77,41.37,18.38,6.91,4.12,15.43,8.42,3.4,23.48,8.68,4.58,29.45,9.5,4.17,0
222073406000000,1192,RECORD,P01,S01,thumbIpIso,7,323,674,236,391,,0,0,222073406000000,11.64,16.77,41.37,18.38,6.91,4.12,15.43,8.42,3.4,23.48,8.68,4.58,29.45,9.5,4.17,0
222073421000000,1193,RECORD,P01,S01,thumbIpIso,7,322,672,236,394,,0,0,222073421000000,11.17,16.87,40.94,18.53,6.79,3.96,15.64,8.16,3.02,23.87,8.39,4.15,29.73,9.2,3.94,0
222073421000000,1194,RECORD,P01,S01,thumbIpIso,7,322,674,238,394,,0,0,222073421000000,11.17,16.87,40.94,18.53,6.79,3.96,15.64,8.16,3.02,23.87,8.39,4.15,29.73,9.2,3.94,0
222073437000000,1195,RECORD,P01,S01,thumbIpIso,7,322,673,232,394,,0,0,222073437000000,11.17,16.87,40.94,18.53,6.79,3.96,15.64,8.16,3.02,23.87,8.39,4.15,29.73,9.2,3.94,0
222073453000000,1196,RECORD,P01,S01,thumbIpIso,7,325,673,237,396,,0,0,222073453000000,11.17,16.87,40.94,18.53,6.79,3.96,15.64,8.16,3.02,23.87,8.39,4.15,29.73,9.2,3.94,0
222073453000000,1197,RECORD,P01,S01,thumbIpIso,7,322,670,236,394,,1,0,222073453000000,11.17,16.87,40.94,18.53,6.79,3.96,15.64,8.16,3.02,23.87,8.39,4.15,29.73,9.2,3.94,0
222073468000000,1198,RECORD,P01,S01,thumbIpIso,7,321,673,240,392,,1,0,222073468000000,11.46,16.33,41.02,17.92,6.56,3.98,14.99,7.81,3.14,23.37,7.89,4.34,29.26,9.08,4.09,0
222073468000000,1199,RECORD,P01,S01,thumbIpIso,7,321,671,235,393,,1,0,222073468000000,11.46,16.33,41.02,17.92,6.56,3.98,14.99,7.81,3.14,23.37,7.89,4.34,29.26,9.08,4.09,0
222073484000000,1200,RECORD,P01,S01,thumbIpIso,7,333,672,234,394,,1,0,222073484000000,11.46,16.33,41.02,17.92,6.56,3.98,14.99,7.81,3.14,23.37,7.89,4.34,29.26,9.08,4.09,0
222073500000000,1201,RECORD,P01,S01,thumbIpIso,7,323,671,234,394,,1,0,222073500000000,11.46,16.33,41.02,17.92,6.56,3.98,14.99,7.81,3.14,23.37,7.89,4.34,29.26,9.08,4.09,0
222073500000000,1202,RECORD,P01,S01,thumbIpIso,7,320,671,234,390,,1,0,222073500000000,11.46,16.33,41.02,17.92,6.56,3.98,14.99,7.81,3.14,23.37,7.89,4.34,29.26,9.08,4.09,0
222073515000000,1203,RECORD,P01,S01,thumbIpIso,7,320,669,234,392,,1,0,222073515000000,11.53,16.55,40.92,18.26,6.6,3.91,15.2,7.91,3.06,23.38,8.18,4.05,29.22,9.09,3.88,0
222073531000000,1204,RECORD,P01,S01,thumbIpIso,7,319,671,233,392,,1,0,222073531000000,11.53,16.55,40.92,18.26,6.6,3.91,15.2,7.91,3.06,23.38,8.18,4.05,29.22,9.09,3.88,0
222073531000000,1205,RECORD,P01,S01,thumbIpIso,7,320,668,233,394,,1,0,222073531000000,11.53,16.55,40.92,18.26,6.6,3.91,15.2,7.91,3.06,23.38,8.18,4.05,29.22,9.09,3.88,0
222073546000000,1206,RECORD,P01,S01,thumbIpIso,7,321,671,234,393,,1,0,222073546000000,11.53,16.55,40.92,18.26,6.6,3.91,15.2,7.91,3.06,23.38,8.18,4.05,29.22,9.09,3.88,0
222073562000000,1207,RECORD,P01,S01,thumbIpIso,7,315,671,234,394,,0,0,222073562000000,11.59,16.22,40.55,18.24,6.42,3.95,15.24,7.79,2.98,23.41,8.07,4.02,29.25,9.0,3.9,0
222073562000000,1208,RECORD,P01,S01,thumbIpIso,7,321,670,234,396,,0,0,222073562000000,11.59,16.22,40.55,18.24,6.42,3.95,15.24,7.79,2.98,23.41,8.07,4.02,29.25,9.0,3.9,0
222073578000000,1209,RECORD,P01,S01,thumbIpIso,7,321,670,234,395,,0,0,222073578000000,11.59,16.22,40.55,18.24,6.42,3.95,15.24,7.79,2.98,23.41,8.07,4.02,29.25,9.0,3.9,0
222073578000000,1210,RECORD,P01,S01,thumbIpIso,7,320,669,234,394,,0,0,222073578000000,11.59,16.22,40.55,18.24,6.42,3.95,15.24,7.79,2.98,23.41,8.07,4.02,29.25,9.0,3.9,0
222073593000000,1211,RECORD,P01,S01,thumbIpIso,7,318,669,233,392,,0,0,222073593000000,11.59,16.22,40.55,18.24,6.42,3.95,15.24,7.79,2.98,23.41,8.07,4.02,29.25,9.0,3.9,0
222073609000000,1212,RECORD,P01,S01,thumbIpIso,7,315,666,231,392,,0,0,222073609000000,11.76,16.14,40.23,18.33,6.4,4.0,15.26,7.76,3.02,23.52,8.09,4.06,29.55,9.12,3.94,0
222073609000000,1213,RECORD,P01,S01,thumbIpIso,7,320,660,232,395,,0,0,222073609000000,11.76,16.14,40.23,18.33,6.4,4.0,15.26,7.76,3.02,23.52,8.09,4.06,29.55,9.12,3.94,0
222073625000000,1214,RECORD,P01,S01,thumbIpIso,7,311,659,227,392,,0,0,222073625000000,11.76,16.14,40.23,18.33,6.4,4.0,15.26,7.76,3.02,23.52,8.09,4.06,29.55,9.12,3.94,0
222073640000000,1215,RECORD,P01,S01,thumbIpIso,7,308,653,226,391,,0,0,222073640000000,11.76,16.14,40.23,18.33,6.4,4.0,15.26,7.76,3.02,23.52,8.09,4.06,29.55,9.12,3.94,0
222073640000000,1216,RECORD,P01,S01,thumbIpIso,7,299,647,227,388,,0,0,222073640000000,11.76,16.14,40.23,18.33,6.4,4.0,15.26,7.76,3.02,23.52,8.09,4.06,29.55,9.12,3.94,0
222073656000000,1217,RECORD,P01,S01,thumbIpIso,7,299,634,228,386,,0,0,222073656000000,11.76,16.14,40.23,18.33,6.4,4.0,15.26,7.76,3.02,23.52,8.09,4.06,29.55,9.12,3.94,0
222073671000000,1218,RECORD,P01,S01,thumbIpIso,7,297,620,228,387,,0,0,222073671000000,11.76,16.14,40.23,18.33,6.4,4.0,15.26,7.76,3.02,23.52,8.09,4.06,29.55,9.12,3.94,0
222073671000000,1219,RECORD,P01,S01,thumbIpIso,7,297,618,219,388,,0,0,222073671000000,11.76,16.14,40.23,18.33,6.4,4.0,15.26,7.76,3.02,23.52,8.09,4.06,29.55,9.12,3.94,0
222073687000000,1220,RECORD,P01,S01,thumbIpIso,7,298,610,217,386,,0,0,222073687000000,11.76,16.14,40.23,18.33,6.4,4.0,15.26,7.76,3.02,23.52,8.09,4.06,29.55,9.12,3.94,0
222073687000000,1221,RECORD,P01,S01,thumbIpIso,7,297,610,222,386,,0,0,222073687000000,11.76,16.14,40.23,18.33,6.4,4.0,15.26,7.76,3.02,23.52,8.09,4.06,29.55,9.12,3.94,0
222073703000000,1222,RECORD,P01,S01,thumbIpIso,7,298,610,221,392,,0,0,222073703000000,11.21,15.53,40.19,18.17,6.46,4.0,15.11,7.72,3.0,23.35,7.93,4.04,29.28,8.9,3.93,0
222073718000000,1223,RECORD,P01,S01,thumbIpIso,7,293,613,221,389,,0,0,222073718000000,11.21,15.53,40.19,18.17,6.46,4.0,15.11,7.72,3.0,23.35,7.93,4.04,29.28,8.9,3.93,0
222073718000000,1224,RECORD,P01,S01,thumbIpIso,7,297,613,221,389,,0,0,222073718000000,11.21,15.53,40.19,18.17,6.46,4.0,15.11,7.72,3.0,23.35,7.93,4.04,29.28,8.9,3.93,0
222073734000000,1225,RECORD,P01,S01,thumbIpIso,7,294,614,222,390,,0,0,222073734000000,11.21,15.53,40.19,18.17,6.46,4.0,15.11,7.72,3.0,23.35,7.93,4.04,29.28,8.9,3.93,0
222073750000000,1226,RECORD,P01,S01,thumbIpIso,7,294,615,218,388,,0,0,222073750000000,11.17,16.38,40.55,18.33,6.51,4.06,15.41,8.03,3.05,23.65,8.39,4.19,29.55,9.35,3.94,0
222073750000000,1227,RECORD,P01,S01,thumbIpIso,7,296,616,220,389,,0,0,222073750000000,11.17,16.38,40.55,18.33,6.51,4.06,15.41,8.03,3.05,23.65,8.39,4.19,29.55,9.35,3.94,0
222073765000000,1228,RECORD,P01,S01,thumbIpIso,7,294,621,219,390,,0,0,222073765000000,11.17,16.38,40.55,18.33,6.51,4.06,15.41,8.03,3.05,23.65,8.39,4.19,29.55,9.35,3.94,0
222073781000000,1229,RECORD,P01,S01,thumbIpIso,7,291,619,219,387,,0,0,222073781000000,11.17,16.38,40.55,18.33,6.51,4.06,15.41,8.03,3.05,23.65,8.39,4.19,29.55,9.35,3.94,0
222073781000000,1230,RECORD,P01,S01,thumbIpIso,7,288,624,219,386,,0,0,222073781000000,11.17,16.38,40.55,18.33,6.51,4.06,15.41,8.03,3.05,23.65,8.39,4.19,29.55,9.35,3.94,0
222073796000000,1231,RECORD,P01,S01,thumbIpIso,7,293,622,219,386,,0,0,222073796000000,11.17,16.38,40.55,18.33,6.51,4.06,15.41,8.03,3.05,23.65,8.39,4.19,29.55,9.35,3.94,0
222073812000000,1232,RECORD,P01,S01,thumbIpIso,7,293,621,221,382,,0,0,222073812000000,11.17,16.38,40.55,18.33,6.51,4.06,15.41,8.03,3.05,23.65,8.39,4.19,29.55,9.35,3.94,0
222073812000000,1233,RECORD,P01,S01,thumbIpIso,7,291,616,218,387,,0,0,222073812000000,11.17,16.38,40.55,18.33,6.51,4.06,15.41,8.03,3.05,23.65,8.39,4.19,29.55,9.35,3.94,0
222073828000000,1234,RECORD,P01,S01,thumbIpIso,7,292,615,221,387,,0,0,222073828000000,11.17,16.38,40.55,18.33,6.51,4.06,15.41,8.03,3.05,23.65,8.39,4.19,29.55,9.35,3.94,0
222073828000000,1235,RECORD,P01,S01,thumbIpIso,7,291,616,220,388,,0,0,222073828000000,11.17,16.38,40.55,18.33,6.51,4.06,15.41,8.03,3.05,23.65,8.39,4.19,29.55,9.35,3.94,0
222073843000000,1236,RECORD,P01,S01,thumbIpIso,7,292,615,219,389,,0,0,222073843000000,11.2,16.15,39.47,18.65,6.87,4.14,15.75,8.32,3.35,23.86,8.63,4.35,29.8,9.49,4.1,0
222073859000000,1237,RECORD,P01,S01,thumbIpIso,7,288,616,222,390,,0,0,222073859000000,11.2,16.15,39.47,18.65,6.87,4.14,15.75,8.32,3.35,23.86,8.63,4.35,29.8,9.49,4.1,0
222073859000000,1238,RECORD,P01,S01,thumbIpIso,7,289,615,221,389,,0,0,222073859000000,11.2,16.15,39.47,18.65,6.87,4.14,15.75,8.32,3.35,23.86,8.63,4.35,29.8,9.49,4.1,0
222073875000000,1239,RECORD,P01,S01,thumbIpIso,7,286,614,220,389,,0,0,222073875000000,11.2,16.15,39.47,18.65,6.87,4.14,15.75,8.32,3.35,23.86,8.63,4.35,29.8,9.49,4.1,0
222073890000000,1240,RECORD,P01,S01,thumbIpIso,7,286,612,220,387,,0,0,222073890000000,11.28,16.42,37.8,19.02,6.99,4.13,15.75,8.23,3.35,23.81,8.25,4.36,29.62,9.3,4.1,0
222073890000000,1241,RECORD,P01,S01,thumbIpIso,7,288,609,220,388,,0,0,222073890000000,11.28,16.42,37.8,19.02,6.99,4.13,15.75,8.23,3.35,23.81,8.25,4.36,29.62,9.3,4.1,0
222073906000000,1242,RECORD,P01,S01,thumbIpIso,7,285,604,220,385,,0,0,222073906000000,11.28,16.42,37.8,19.02,6.99,4.13,15.75,8.23,3.35,23.81,8.25,4.36,29.62,9.3,4.1,0
222073921000000,1243,RECORD,P01,S01,thumbIpIso,7,285,602,219,382,,0,0,222073921000000,11.28,16.42,37.8,19.02,6.99,4.13,15.75,8.23,3.35,23.81,8.25,4.36,29.62,9.3,4.1,0
222073921000000,1244,RECORD,P01,S01,thumbIpIso,7,294,598,221,381,,0,0,222073921000000,11.28,16.42,37.8,19.02,6.99,4.13,15.75,8.23,3.35,23.81,8.25,4.36,29.62,9.3,4.1,0
222073937000000,1245,RECORD,P01,S01,thumbIpIso,7,286,596,219,377,,0,0,222073937000000,11.77,17.41,38.77,18.56,6.72,4.05,15.55,8.11,3.13,23.71,8.57,4.21,29.85,9.37,4.16,0
222073937000000,1246,RECORD,P01,S01,thumbIpIso,7,283,595,220,375,,0,0,222073937000000,11.77,17.41,38.77,18.56,6.72,4.05,15.55,8.11,3.13,23.71,8.57,4.21,29.85,9.37,4.16,0
222073953000000,1247,RECORD,P01,S01,thumbIpIso,7,282,598,219,376,,0,0,222073953000000,11.77,17.41,38.77,18.56,6.72,4.05,15.55,8.11,3.13,23.71,8.57,4.21,29.85,9.37,4.16,0
222073968000000,1248,RECORD,P01,S01,thumbIpIso,7,283,600,223,375,,0,0,222073968000000,11.77,17.41,38.77,18.56,6.72,4.05,15.55,8.11,3.13,23.71,8.57,4.21,29.85,9.37,4.16,0
222073968000000,1249,RECORD,P01,S01,thumbIpIso,7,282,599,220,379,,0,0,222073968000000,11.77,17.41,38.77,18.56,6.72,4.05,15.55,8.11,3.13,23.71,8.57,4.21,29.85,9.37,4.16,0
222073984000000,1250,RECORD,P01,S01,thumbIpIso,7,283,608,221,382,,0,0,222073984000000,13.15,18.89,29.88,18.77,6.23,4.07,15.59,7.85,2.88,23.61,8.28,3.97,29.88,8.84,4.16,0
222074000000000,1251,RECORD,P01,S01,thumbIpIso,7,284,609,219,381,,0,0,222074000000000,13.15,18.89,29.88,18.77,6.23,4.07,15.59,7.85,2.88,23.61,8.28,3.97,29.88,8.84,4.16,0
222074000000000,1252,RECORD,P01,S01,thumbIpIso,7,281,610,222,383,,0,0,222074000000000,13.15,18.89,29.88,18.77,6.23,4.07,15.59,7.85,2.88,23.61,8.28,3.97,29.88,8.84,4.16,0
222074015000000,1253,RECORD,P01,S01,thumbIpIso,7,283,608,220,383,,0,0,222074015000000,13.15,18.89,29.88,18.77,6.23,4.07,15.59,7.85,2.88,23.61,8.28,3.97,29.88,8.84,4.16,0
222074031000000,1254,RECORD,P01,S01,thumbIpIso,7,283,610,222,388,,0,0,222074031000000,13.15,18.89,29.88,18.77,6.23,4.07,15.59,7.85,2.88,23.61,8.28,3.97,29.88,8.84,4.16,0
222074031000000,1255,RECORD,P01,S01,thumbIpIso,7,282,610,221,388,,0,0,222074031000000,13.15,18.89,29.88,18.77,6.23,4.07,15.59,7.85,2.88,23.61,8.28,3.97,29.88,8.84,4.16,0
222074046000000,1256,RECORD,P01,S01,thumbIpIso,7,282,608,220,385,,0,0,222074046000000,13.15,18.89,29.88,18.77,6.23,4.07,15.59,7.85,2.88,23.61,8.28,3.97,29.88,8.84,4.16,0
222074062000000,1257,RECORD,P01,S01,thumbIpIso,7,284,608,220,387,,0,0,222074062000000,13.15,18.89,29.88,18.77,6.23,4.07,15.59,7.85,2.88,23.61,8.28,3.97,29.88,8.84,4.16,0
222074062000000,1258,RECORD,P01,S01,thumbIpIso,7,280,607,216,385,,0,0,222074062000000,13.15,18.89,29.88,18.77,6.23,4.07,15.59,7.85,2.88,23.61,8.28,3.97,29.88,8.84,4.16,0
222074078000000,1259,RECORD,P01,S01,thumbIpIso,7,279,606,222,384,,0,0,222074078000000,13.54,18.13,31.24,18.41,6.3,3.93,15.06,7.63,2.77,23.31,7.52,3.89,29.08,8.35,4.14,0
222074078000000,1260,RECORD,P01,S01,thumbIpIso,7,284,604,221,381,,0,0,222074078000000,13.54,18.13,31.24,18.41,6.3,3.93,15.06,7.63,2.77,23.31,7.52,3.89,29.08,8.35,4.14,0
222074093000000,1261,RECORD,P01,S01,thumbIpIso,7,279,603,219,381,,0,0,222074093000000,13.54,18.13,31.24,18.41,6.3,3.93,15.06,7.63,2.77,23.31,7.52,3.89,29.08,8.35,4.14,0
222074109000000,1262,RECORD,P01,S01,thumbIpIso,7,279,603,218,380,,0,0,222074109000000,13.54,18.13,31.24,18.41,6.3,3.93,15.06,7.63,2.77,23.31,7.52,3.89,29.08,8.35,4.14,0
222074109000000,1263,RECORD,P01,S01,thumbIpIso,7,276,599,220,381,,0,0,222074109000000,13.54,18.13,31.24,18.41,6.3,3.93,15.06,7.63,2.77,23.31,7.52,3.89,29.08,8.35,4.14,0
222074125000000,1264,RECORD,P01,S01,thumbIpIso,7,277,600,214,378,,0,0,222074125000000,14.27,17.41,19.58,18.96,6.22,4.0,15.43,7.57,2.77,23.4,7.8,3.77,29.75,8.32,4.13,0
222074140000000,1265,RECORD,P01,S01,thumbIpIso,7,278,599,219,377,,0,0,222074140000000,14.27,17.41,19.58,18.96,6.22,4.0,15.43,7.57,2.77,23.4,7.8,3.77,29.75,8.32,4.13,0
222074140000000,1266,RECORD,P01,S01,thumbIpIso,7,278,597,222,378,,0,0,222074140000000,14.27,17.41,19.58,18.96,6.22,4.0,15.43,7.57,2.77,23.4,7.8,3.77,29.75,8.32,4.13,0
222074156000000,1267,RECORD,P01,S01,thumbIpIso,7,277,597,219,379,,0,0,222074156000000,14.27,17.41,19.58,18.96,6.22,4.0,15.43,7.57,2.77,23.4,7.8,3.77,29.75,8.32,4.13,0
222074171000000,1268,RECORD,P01,S01,thumbIpIso,7,277,595,223,379,,0,0,222074171000000,14.27,17.41,19.58,18.96,6.22,4.0,15.43,7.57,2.77,23.4,7.8,3.77,29.75,8.32,4.13,0
222074171000000,1269,RECORD,P01,S01,thumbIpIso,7,275,595,215,380,,0,0,222074171000000,14.27,17.41,19.58,18.96,6.22,4.0,15.43,7.57,2.77,23.4,7.8,3.77,29.75,8.32,4.13,0
222074187000000,1270,RECORD,P01,S01,thumbIpIso,7,276,595,220,375,,0,0,222074187000000,14.27,17.41,19.58,18.96,6.22,4.0,15.43,7.57,2.77,23.4,7.8,3.77,29.75,8.32,4.13,0
222074203000000,1271,RECORD,P01,S01,thumbIpIso,7,276,597,220,377,,0,0,222074203000000,14.27,17.41,19.58,18.96,6.22,4.0,15.43,7.57,2.77,23.4,7.8,3.77,29.75,8.32,4.13,0
222074203000000,1272,RECORD,P01,S01,thumbIpIso,7,274,595,220,378,,0,0,222074203000000,14.27,17.41,19.58,18.96,6.22,4.0,15.43,7.57,2.77,23.4,7.8,3.77,29.75,8.32,4.13,0
222074218000000,1273,RECORD,P01,S01,thumbIpIso,7,272,595,219,376,,0,0,222074218000000,14.62,17.66,17.23,18.95,6.27,3.96,15.45,7.59,2.71,23.27,7.76,3.72,29.4,8.23,4.03,0
222074218000000,1274,RECORD,P01,S01,thumbIpIso,7,272,595,219,375,,0,0,222074218000000,14.62,17.66,17.23,18.95,6.27,3.96,15.45,7.59,2.71,23.27,7.76,3.72,29.4,8.23,4.03,0
222074234000000,1275,RECORD,P01,S01,thumbIpIso,7,267,592,219,375,,0,0,222074234000000,14.62,17.66,17.23,18.95,6.27,3.96,15.45,7.59,2.71,23.27,7.76,3.72,29.4,8.23,4.03,0
222074250000000,1276,RECORD,P01,S01,thumbIpIso,7,272,594,220,371,,0,0,222074250000000,14.62,17.66,17.23,18.95,6.27,3.96,15.45,7.59,2.71,23.27,7.76,3.72,29.4,8.23,4.03,0
222074250000000,1277,RECORD,P01,S01,thumbIpIso,7,265,595,219,366,,0,0,222074250000000,14.62,17.66,17.23,18.95,6.27,3.96,15.45,7.59,2.71,23.27,7.76,3.72,29.4,8.23,4.03,0
222074265000000,1278,RECORD,P01,S01,thumbIpIso,7,265,589,219,366,,0,0,222074265000000,14.9,18.16,16.14,18.87,6.2,4.08,15.22,7.5,2.77,23.05,7.58,3.79,29.51,8.23,4.18,0
222074281000000,1279,RECORD,P01,S01,thumbIpIso,7,267,593,213,364,,0,0,222074281000000,14.9,18.16,16.14,18.87,6.2,4.08,15.22,7.5,2.77,23.05,7.58,3.79,29.51,8.23,4.18,0
222074281000000,1280,RECORD,P01,S01,thumbIpIso,7,265,597,211,365,,0,0,222074281000000,14.9,18.16,16.14,18.87,6.2,4.08,15.22,7.5,2.77,23.05,7.58,3.79,29.51,8.23,4.18,0
222074296000000,1281,RECORD,P01,S01,thumbIpIso,7,269,594,218,366,,0,0,222074296000000,14.9,18.16,16.14,18.87,6.2,4.08,15.22,7.5,2.77,23.05,7.58,3.79,29.51,8.23,4.18,0
222074312000000,1282,RECORD,P01,S01,thumbIpIso,7,270,595,219,366,,0,0,222074312000000,15.66,17.93,16.13,18.74,6.15,3.89,15.14,7.38,2.67,23.0,7.42,3.66,29.38,8.09,4.09,0
222074312000000,1283,RECORD,P01,S01,thumbIpIso,7,269,594,218,366,,0,0,222074312000000,15.66,17.93,16.13,18.74,6.15,3.89,15.14,7.38,2.67,23.0,7.42,3.66,29.38,8.09,4.09,0
222074328000000,1284,RECORD,P01,S01,thumbIpIso,7,268,595,218,366,,0,0,222074328000000,15.66,17.93,16.13,18.74,6.15,3.89,15.14,7.38,2.67,23.0,7.42,3.66,29.38,8.09,4.09,0
222074328000000,1285,RECORD,P01,S01,thumbIpIso,7,270,594,220,354,,0,0,222074328000000,15.66,17.93,16.13,18.74,6.15,3.89,15.14,7.38,2.67,23.0,7.42,3.66,29.38,8.09,4.09,0
222074343000000,1286,RECORD,P01,S01,thumbIpIso,7,268,593,218,366,,0,0,222074343000000,15.66,17.93,16.13,18.74,6.15,3.89,15.14,7.38,2.67,23.0,7.42,3.66,29.38,8.09,4.09,0
222074359000000,1287,RECORD,P01,S01,thumbIpIso,7,269,594,219,364,,0,0,222074359000000,15.48,17.91,10.6,18.42,6.11,3.99,15.15,7.34,2.55,22.8,7.35,3.59,29.28,8.03,3.94,0
222074359000000,1288,RECORD,P01,S01,thumbIpIso,7,271,591,219,368,,0,0,222074359000000,15.48,17.91,10.6,18.42,6.11,3.99,15.15,7.34,2.55,22.8,7.35,3.59,29.28,8.03,3.94,0
222074375000000,1289,RECORD,P01,S01,thumbIpIso,7,268,592,219,366,,0,0,222074375000000,15.48,17.91,10.6,18.42,6.11,3.99,15.15,7.34,2.55,22.8,7.35,3.59,29.28,8.03,3.94,0
222074390000000,1290,RECORD,P01,S01,thumbIpIso,7,267,593,219,366,,0,0,222074390000000,15.48,17.91,10.6,18.42,6.11,3.99,15.15,7.34,2.55,22.8,7.35,3.59,29.28,8.03,3.94,0
222074390000000,1291,RECORD,P01,S01,thumbIpIso,7,269,594,221,366,,0,0,222074390000000,15.48,17.91,10.6,18.42,6.11,3.99,15.15,7.34,2.55,22.8,7.35,3.59,29.28,8.03,3.94,0
222074406000000,1292,RECORD,P01,S01,thumbIpIso,7,269,594,219,365,,0,0,222074406000000,15.35,16.69,5.5,18.03,6.13,3.87,15.01,7.03,2.34,22.01,6.79,3.62,28.03,7.85,3.97,0
222074406000000,1293,RECORD,P01,S01,thumbIpIso,7,270,595,219,367,,0,0,222074406000000,15.35,16.69,5.5,18.03,6.13,3.87,15.01,7.03,2.34,22.01,6.79,3.62,28.03,7.85,3.97,0
222074421000000,1294,RECORD,P01,S01,thumbIpIso,7,271,595,217,365,,0,0,222074421000000,15.35,16.69,5.5,18.03,6.13,3.87,15.01,7.03,2.34,22.01,6.79,3.62,28.03,7.85,3.97,0
