t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
221992687000000,721,RECORD,P01,S01,thumbCmcIso,3,226,626,208,365,,0,0,221992687000000,11.38,6.88,5.78,21.01,7.62,3.42,16.42,7.53,0.95,22.68,6.95,1.62,28.96,7.28,2.69,0
221992703000000,722,RECORD,P01,S01,thumbCmcIso,3,225,630,206,364,,0,0,221992703000000,11.38,6.88,5.78,21.01,7.62,3.42,16.42,7.53,0.95,22.68,6.95,1.62,28.96,7.28,2.69,0
221992718000000,723,RECORD,P01,S01,thumbCmcIso,3,225,630,207,364,,0,0,221992718000000,11.38,6.88,5.78,21.01,7.62,3.42,16.42,7.53,0.95,22.68,6.95,1.62,28.96,7.28,2.69,0
221992718000000,724,RECORD,P01,S01,thumbCmcIso,3,226,630,208,366,,0,0,221992718000000,11.38,6.88,5.78,21.01,7.62,3.42,16.42,7.53,0.95,22.68,6.95,1.62,28.96,7.28,2.69,0
221992734000000,725,RECORD,P01,S01,thumbCmcIso,3,227,633,205,364,,0,0,221992734000000,11.03,7.56,3.43,20.41,7.6,3.83,16.18,7.83,1.53,22.82,7.47,1.69,29.25,7.23,2.67,0
221992750000000,726,RECORD,P01,S01,thumbCmcIso,3,223,634,210,369,,0,0,221992750000000,11.03,7.56,3.43,20.41,7.6,3.83,16.18,7.83,1.53,22.82,7.47,1.69,29.25,7.23,2.67,0
221992750000000,727,RECORD,P01,S01,thumbCmcIso,3,227,632,208,358,,0,0,221992750000000,11.03,7.56,3.43,20.41,7.6,3.83,16.18,7.83,1.53,22.82,7.47,1.69,29.25,7.23,2.67,0
221992765000000,728,RECORD,P01,S01,thumbCmcIso,3,225,626,206,366,,0,0,221992765000000,11.03,7.56,3.43,20.41,7.6,3.83,16.18,7.83,1.53,22.82,7.47,1.69,29.25,7.23,2.67,0
221992781000000,729,RECORD,P01,S01,thumbCmcIso,3,227,631,208,366,,0,0,221992781000000,11.85,8.17,2.93,20.76,7.99,3.95,16.34,8.19,1.39,22.73,7.91,1.94,29.03,8.03,3.12,0
221992781000000,730,RECORD,P01,S01,thumbCmcIso,3,226,629,209,364,,0,0,221992781000000,11.85,8.17,2.93,20.76,7.99,3.95,16.34,8.19,1.39,22.73,7.91,1.94,29.03,8.03,3.12,0
221992796000000,731,RECORD,P01,S01,thumbCmcIso,3,219,634,218,366,,0,0,221992796000000,11.85,8.17,2.93,20.76,7.99,3.95,16.34,8.19,1.39,22.73,7.91,1.94,29.03,8.03,3.12,0
221992796000000,732,RECORD,P01,S01,thumbCmcIso,3,228,633,209,365,,0,0,221992796000000,11.85,8.17,2.93,20.76,7.99,3.95,16.34,8.19,1.39,22.73,7.91,1.94,29.03,8.03,3.12,0
221992812000000,733,RECORD,P01,S01,thumbCmcIso,3,222,634,209,366,,0,0,221992812000000,11.85,8.17,2.93,20.76,7.99,3.95,16.34,8.19,1.39,22.73,7.91,1.94,29.03,8.03,3.12,0
221992828000000,734,RECORD,P01,S01,thumbCmcIso,3,228,634,209,364,,0,0,221992828000000,12.43,8.04,3.72,20.96,7.21,3.85,16.5,7.91,1.36,22.54,7.61,1.95,28.37,7.85,3.58,0
221992828000000,735,RECORD,P01,S01,thumbCmcIso,3,228,635,209,375,,0,0,221992828000000,12.43,8.04,3.72,20.96,7.21,3.85,16.5,7.91,1.36,22.54,7.61,1.95,28.37,7.85,3.58,0
221992843000000,736,RECORD,P01,S01,thumbCmcIso,3,224,633,209,366,,0,0,221992843000000,12.43,8.04,3.72,20.96,7.21,3.85,16.5,7.91,1.36,22.54,7.61,1.95,28.37,7.85,3.58,0
221992859000000,737,RECORD,P01,S01,thumbCmcIso,3,209,628,219,365,,0,0,221992859000000,12.43,8.04,3.72,20.96,7.21,3.85,16.5,7.91,1.36,22.54,7.61,1.95,28.37,7.85,3.58,0
221992859000000,738,RECORD,P01,S01,thumbCmcIso,3,225,627,209,366,,0,0,221992859000000,12.43,8.04,3.72,20.96,7.21,3.85,16.5,7.91,1.36,22.54,7.61,1.95,28.37,7.85,3.58,0
221992875000000,739,RECORD,P01,S01,thumbCmcIso,3,224,628,208,367,,0,0,221992875000000,23.54,14.97,10.05,22.4,7.36,3.88,16.19,7.44,1.25,22.85,5.99,1.78,29.47,5.84,3.59,0
221992890000000,740,RECORD,P01,S01,thumbCmcIso,3,226,626,211,359,,0,0,221992890000000,23.54,14.97,10.05,22.4,7.36,3.88,16.19,7.44,1.25,22.85,5.99,1.78,29.47,5.84,3.59,0
221992890000000,741,RECORD,P01,S01,thumbCmcIso,3,227,624,209,364,,0,0,221992890000000,23.54,14.97,10.05,22.4,7.36,3.88,16.19,7.44,1.25,22.85,5.99,1.78,29.47,5.84,3.59,0
221992906000000,742,RECORD,P01,S01,thumbCmcIso,3,224,619,207,364,,0,0,221992906000000,23.54,14.97,10.05,22.4,7.36,3.88,16.19,7.44,1.25,22.85,5.99,1.78,29.47,5.84,3.59,0
221992921000000,743,RECORD,P01,S01,thumbCmcIso,3,224,616,203,368,,0,0,221992921000000,23.54,14.97,10.05,22.4,7.36,3.88,16.19,7.44,1.25,22.85,5.99,1.78,29.47,5.84,3.59,0
221992921000000,744,RECORD,P01,S01,thumbCmcIso,3,224,612,206,365,,0,0,221992921000000,23.54,14.97,10.05,22.4,7.36,3.88,16.19,7.44,1.25,22.85,5.99,1.78,29.47,5.84,3.59,0
221992937000000,745,RECORD,P01,S01,thumbCmcIso,3,225,598,205,364,,0,0,221992937000000,23.54,14.97,10.05,22.4,7.36,3.88,16.19,7.44,1.25,22.85,5.99,1.78,29.47,5.84,3.59,0
221992937000000,746,RECORD,P01,S01,thumbCmcIso,3,223,605,206,365,,0,0,221992937000000,23.54,14.97,10.05,22.4,7.36,3.88,16.19,7.44,1.25,22.85,5.99,1.78,29.47,5.84,3.59,0
221992953000000,747,RECORD,P01,S01,thumbCmcIso,3,224,594,202,364,,0,0,221992953000000,23.54,14.97,10.05,22.4,7.36,3.88,16.19,7.44,1.25,22.85,5.99,1.78,29.47,5.84,3.59,0
221992968000000,748,RECORD,P01,S01,thumbCmcIso,3,222,589,202,363,,0,0,221992968000000,27.41,18.93,6.81,21.32,6.87,3.5,15.13,5.91,0.92,21.38,4.17,2.02,27.44,5.37,4.0,0
221992968000000,749,RECORD,P01,S01,thumbCmcIso,3,223,589,203,360,,0,0,221992968000000,27.41,18.93,6.81,21.32,6.87,3.5,15.13,5.91,0.92,21.38,4.17,2.02,27.44,5.37,4.0,0
221992984000000,750,RECORD,P01,S01,thumbCmcIso,3,222,582,206,365,,0,0,221992984000000,27.41,18.93,6.81,21.32,6.87,3.5,15.13,5.91,0.92,21.38,4.17,2.02,27.44,5.37,4.0,0
221993000000000,751,RECORD,P01,S01,thumbCmcIso,3,224,578,206,364,,0,0,221993000000000,27.41,18.93,6.81,21.32,6.87,3.5,15.13,5.91,0.92,21.38,4.17,2.02,27.44,5.37,4.0,0
221993000000000,752,RECORD,P01,S01,thumbCmcIso,3,227,574,205,366,,0,0,221993000000000,27.41,18.93,6.81,21.32,6.87,3.5,15.13,5.91,0.92,21.38,4.17,2.02,27.44,5.37,4.0,0
221993015000000,753,RECORD,P01,S01,thumbCmcIso,3,225,557,202,363,,0,0,221993015000000,27.03,16.86,10.12,20.67,5.84,3.74,14.36,6.12,1.05,21.86,4.76,1.84,28.57,5.42,3.85,0
221993031000000,754,RECORD,P01,S01,thumbCmcIso,3,223,564,205,364,,0,0,221993031000000,27.03,16.86,10.12,20.67,5.84,3.74,14.36,6.12,1.05,21.86,4.76,1.84,28.57,5.42,3.85,0
221993031000000,755,RECORD,P01,S01,thumbCmcIso,3,222,570,195,364,,0,0,221993031000000,27.03,16.86,10.12,20.67,5.84,3.74,14.36,6.12,1.05,21.86,4.76,1.84,28.57,5.42,3.85,0
221993046000000,756,RECORD,P01,S01,thumbCmcIso,3,221,574,205,365,,0,0,221993046000000,27.03,16.86,10.12,20.67,5.84,3.74,14.36,6.12,1.05,21.86,4.76,1.84,28.57,5.42,3.85,0
221993046000000,757,RECORD,P01,S01,thumbCmcIso,3,221,578,205,366,,0,0,221993046000000,27.03,16.86,10.12,20.67,5.84,3.74,14.36,6.12,1.05,21.86,4.76,1.84,28.57,5.42,3.85,0
221993062000000,758,RECORD,P01,S01,thumbCmcIso,3,221,576,205,366,,0,0,221993062000000,30.03,18.45,11.27,20.81,6.23,3.58,15.62,6.1,1.0,22.63,4.46,1.78,28.7,5.55,3.85,0
221993078000000,759,RECORD,P01,S01,thumbCmcIso,3,221,578,206,368,,0,0,221993078000000,30.03,18.45,11.27,20.81,6.23,3.58,15.62,6.1,1.0,22.63,4.46,1.78,28.7,5.55,3.85,0
221993078000000,760,RECORD,P01,S01,thumbCmcIso,3,222,579,206,368,,0,0,221993078000000,30.03,18.45,11.27,20.81,6.23,3.58,15.62,6.1,1.0,22.63,4.46,1.78,28.7,5.55,3.85,0
221993093000000,761,RECORD,P01,S01,thumbCmcIso,3,222,579,208,368,,0,0,221993093000000,30.03,18.45,11.27,20.81,6.23,3.58,15.62,6.1,1.0,22.63,4.46,1.78,28.7,5.55,3.85,0
221993109000000,762,RECORD,P01,S01,thumbCmcIso,3,222,589,209,369,,0,0,221993109000000,32.66,18.16,12.6,20.54,6.39,3.52,14.76,6.76,0.94,21.62,4.17,2.13,27.86,5.13,3.75,0
221993109000000,763,RECORD,P01,S01,thumbCmcIso,3,221,611,210,384,,0,0,221993109000000,32.66,18.16,12.6,20.54,6.39,3.52,14.76,6.76,0.94,21.62,4.17,2.13,27.86,5.13,3.75,0
221993125000000,764,RECORD,P01,S01,thumbCmcIso,3,223,615,210,387,,0,0,221993125000000,32.66,18.16,12.6,20.54,6.39,3.52,14.76,6.76,0.94,21.62,4.17,2.13,27.86,5.13,3.75,0
221993140000000,765,RECORD,P01,S01,thumbCmcIso,3,224,618,211,388,,0,0,221993140000000,32.66,18.16,12.6,20.54,6.39,3.52,14.76,6.76,0.94,21.62,4.17,2.13,27.86,5.13,3.75,0
221993140000000,766,RECORD,P01,S01,thumbCmcIso,3,226,630,211,386,,0,0,221993140000000,32.66,18.16,12.6,20.54,6.39,3.52,14.76,6.76,0.94,21.62,4.17,2.13,27.86,5.13,3.75,0
221993156000000,767,RECORD,P01,S01,thumbCmcIso,3,223,635,212,387,,0,0,221993156000000,32.64,19.41,8.17,22.0,7.44,4.13,15.09,8.24,2.08,21.98,5.89,2.71,29.05,5.8,3.96,0
221993171000000,768,RECORD,P01,S01,thumbCmcIso,3,226,641,211,387,,0,0,221993171000000,32.64,19.41,8.17,22.0,7.44,4.13,15.09,8.24,2.08,21.98,5.89,2.71,29.05,5.8,3.96,0
221993171000000,769,RECORD,P01,S01,thumbCmcIso,3,227,648,211,389,,0,0,221993171000000,32.64,19.41,8.17,22.0,7.44,4.13,15.09,8.24,2.08,21.98,5.89,2.71,29.05,5.8,3.96,0
221993187000000,770,RECORD,P01,S01,thumbCmcIso,3,224,652,213,382,,0,0,221993187000000,32.64,19.41,8.17,22.0,7.44,4.13,15.09,8.24,2.08,21.98,5.89,2.71,29.05,5.8,3.96,0
221993187000000,771,RECORD,P01,S01,thumbCmcIso,3,223,657,212,388,,0,0,221993187000000,32.64,19.41,8.17,22.0,7.44,4.13,15.09,8.24,2.08,21.98,5.89,2.71,29.05,5.8,3.96,0
221993203000000,772,RECORD,P01,S01,thumbCmcIso,3,226,665,211,388,,0,0,221993203000000,32.45,19.49,7.39,22.3,8.06,4.17,15.08,9.1,2.19,21.37,6.37,3.01,28.66,5.97,4.06,0
221993218000000,773,RECORD,P01,S01,thumbCmcIso,3,224,668,215,386,,0,0,221993218000000,32.45,19.49,7.39,22.3,8.06,4.17,15.08,9.1,2.19,21.37,6.37,3.01,28.66,5.97,4.06,0
221993218000000,774,RECORD,P01,S01,thumbCmcIso,3,226,671,216,386,,0,0,221993218000000,32.45,19.49,7.39,22.3,8.06,4.17,15.08,9.1,2.19,21.37,6.37,3.01,28.66,5.97,4.06,0
221993234000000,775,RECORD,P01,S01,thumbCmcIso,3,226,671,218,394,,0,0,221993234000000,32.45,19.49,7.39,22.3,8.06,4.17,15.08,9.1,2.19,21.37,6.37,3.01,28.66,5.97,4.06,0
221993250000000,776,RECORD,P01,S01,thumbCmcIso,3,226,672,219,397,,0,0,221993250000000,32.45,19.49,7.39,22.3,8.06,4.17,15.08,9.1,2.19,21.37,6.37,3.01,28.66,5.97,4.06,0
221993250000000,777,RECORD,P01,S01,thumbCmcIso,3,222,676,217,403,,0,0,221993250000000,32.45,19.49,7.39,22.3,8.06,4.17,15.08,9.1,2.19,21.37,6.37,3.01,28.66,5.97,4.06,0
221993265000000,778,RECORD,P01,S01,thumbCmcIso,3,229,677,226,399,,0,0,221993265000000,32.45,19.49,7.39,22.3,8.06,4.17,15.08,9.1,2.19,21.37,6.37,3.01,28.66,5.97,4.06,0
221993281000000,779,RECORD,P01,S01,thumbCmcIso,3,226,681,214,400,,0,0,221993281000000,32.45,19.49,7.39,22.3,8.06,4.17,15.08,9.1,2.19,21.37,6.37,3.01,28.66,5.97,4.06,0
221993281000000,780,RECORD,P01,S01,thumbCmcIso,3,229,683,222,402,,0,0,221993281000000,32.45,19.49,7.39,22.3,8.06,4.17,15.08,9.1,2.19,21.37,6.37,3.01,28.66,5.97,4.06,0
221993296000000,781,RECORD,P01,S01,thumbCmcIso,3,217,684,226,402,,0,0,221993296000000,32.12,18.81,9.01,21.77,7.48,4.11,15.2,8.33,1.72,21.47,5.45,2.7,28.56,5.34,3.83,0
221993296000000,782,RECORD,P01,S01,thumbCmcIso,3,227,684,228,404,,0,0,221993296000000,32.12,18.81,9.01,21.77,7.48,4.11,15.2,8.33,1.72,21.47,5.45,2.7,28.56,5.34,3.83,0
221993312000000,783,RECORD,P01,S01,thumbCmcIso,3,225,687,226,406,,0,0,221993312000000,32.12,18.81,9.01,21.77,7.48,4.11,15.2,8.33,1.72,21.47,5.45,2.7,28.56,5.34,3.83,0
221993328000000,784,RECORD,P01,S01,thumbCmcIso,3,227,688,225,405,,0,0,221993328000000,32.12,18.81,9.01,21.77,7.48,4.11,15.2,8.33,1.72,21.47,5.45,2.7,28.56,5.34,3.83,0
221993328000000,785,RECORD,P01,S01,thumbCmcIso,3,226,689,228,405,,0,0,221993328000000,32.12,18.81,9.01,21.77,7.48,4.11,15.2,8.33,1.72,21.47,5.45,2.7,28.56,5.34,3.83,0
221993343000000,786,RECORD,P01,S01,thumbCmcIso,3,225,690,229,407,,0,0,221993343000000,28.06,17.88,7.89,21.57,6.28,3.88,14.81,6.82,1.3,21.58,4.72,2.47,28.55,5.22,4.5,0
221993359000000,787,RECORD,P01,S01,thumbCmcIso,3,226,691,226,401,,0,0,221993359000000,28.06,17.88,7.89,21.57,6.28,3.88,14.81,6.82,1.3,21.58,4.72,2.47,28.55,5.22,4.5,0
221993359000000,788,RECORD,P01,S01,thumbCmcIso,3,226,689,227,406,,0,0,221993359000000,28.06,17.88,7.89,21.57,6.28,3.88,14.81,6.82,1.3,21.58,4.72,2.47,28.55,5.22,4.5,0
221993375000000,789,RECORD,P01,S01,thumbCmcIso,3,227,693,228,405,,0,0,221993375000000,28.06,17.88,7.89,21.57,6.28,3.88,14.81,6.82,1.3,21.58,4.72,2.47,28.55,5.22,4.5,0
221993390000000,790,RECORD,P01,S01,thumbCmcIso,3,224,691,226,407,,0,0,221993390000000,28.06,17.88,7.89,21.57,6.28,3.88,14.81,6.82,1.3,21.58,4.72,2.47,28.55,5.22,4.5,0
221993390000000,791,RECORD,P01,S01,thumbCmcIso,3,225,692,230,406,,0,0,221993390000000,28.06,17.88,7.89,21.57,6.28,3.88,14.81,6.82,1.3,21.58,4.72,2.47,28.55,5.22,4.5,0
221993406000000,792,RECORD,P01,S01,thumbCmcIso,3,226,691,229,408,,0,0,221993406000000,28.06,17.88,7.89,21.57,6.28,3.88,14.81,6.82,1.3,21.58,4.72,2.47,28.55,5.22,4.5,0
221993406000000,793,RECORD,P01,S01,thumbCmcIso,3,224,690,228,406,,0,0,221993406000000,28.06,17.88,7.89,21.57,6.28,3.88,14.81,6.82,1.3,21.58,4.72,2.47,28.55,5.22,4.5,0
221993421000000,794,RECORD,P01,S01,thumbCmcIso,3,229,692,228,404,,0,0,221993421000000,28.06,17.88,7.89,21.57,6.28,3.88,14.81,6.82,1.3,21.58,4.72,2.47,28.55,5.22,4.5,0
221993437000000,795,RECORD,P01,S01,thumbCmcIso,3,225,692,228,404,,0,0,221993437000000,28.06,17.46,8.62,20.98,6.17,4.11,15.39,6.39,1.31,22.84,4.93,2.18,29.59,5.44,4.04,0
221993437000000,796,RECORD,P01,S01,thumbCmcIso,3,227,691,227,405,,0,0,221993437000000,28.06,17.46,8.62,20.98,6.17,4.11,15.39,6.39,1.31,22.84,4.93,2.18,29.59,5.44,4.04,0
221993453000000,797,RECORD,P01,S01,thumbCmcIso,3,224,688,226,402,,1,0,221993453000000,28.06,17.46,8.62,20.98,6.17,4.11,15.39,6.39,1.31,22.84,4.93,2.18,29.59,5.44,4.04,0
221993468000000,798,RECORD,P01,S01,thumbCmcIso,3,236,688,226,404,,1,0,221993468000000,28.06,17.46,8.62,20.98,6.17,4.11,15.39,6.39,1.31,22.84,4.93,2.18,29.59,5.44,4.04,0
221993468000000,799,RECORD,P01,S01,thumbCmcIso,3,227,687,227,404,,1,0,221993468000000,28.06,17.46,8.62,20.98,6.17,4.11,15.39,6.39,1.31,22.84,4.93,2.18,29.59,5.44,4.04,0
221993484000000,800,RECORD,P01,S01,thumbCmcIso,3,224,686,224,397,,1,0,221993484000000,26.14,16.04,8.51,21.43,5.89,3.73,15.02,6.15,1.14,22.06,4.7,2.27,28.57,5.17,3.87,0
221993500000000,801,RECORD,P01,S01,thumbCmcIso,3,224,685,227,404,,1,0,221993500000000,26.14,16.04,8.51,21.43,5.89,3.73,15.02,6.15,1.14,22.06,4.7,2.27,28.57,5.17,3.87,0
221993500000000,802,RECORD,P01,S01,thumbCmcIso,3,224,686,226,410,,1,0,221993500000000,26.14,16.04,8.51,21.43,5.89,3.73,15.02,6.15,1.14,22.06,4.7,2.27,28.57,5.17,3.87,0
221993515000000,803,RECORD,P01,S01,thumbCmcIso,3,224,684,232,400,,1,0,221993515000000,26.14,16.04,8.51,21.43,5.89,3.73,15.02,6.15,1.14,22.06,4.7,2.27,28.57,5.17,3.87,0
221993531000000,804,RECORD,P01,S01,thumbCmcIso,3,224,685,227,400,,1,0,221993531000000,23.81,11.11,16.55,21.6,6.59,3.21,16.63,6.51,1.31,23.08,5.61,2.26,28.37,6.5,3.23,0
221993531000000,805,RECORD,P01,S01,thumbCmcIso,3,224,689,227,400,,1,0,221993531000000,23.81,11.11,16.55,21.6,6.59,3.21,16.63,6.51,1.31,23.08,5.61,2.26,28.37,6.5,3.23,0
221993546000000,806,RECORD,P01,S01,thumbCmcIso,3,225,683,225,396,,1,0,221993546000000,23.81,11.11,16.55,21.6,6.59,3.21,16.63,6.51,1.31,23.08,5.61,2.26,28.37,6.5,3.23,0
221993562000000,807,RECORD,P01,S01,thumbCmcIso,3,226,686,228,399,,0,0,221993562000000,23.81,11.11,16.55,21.6,6.59,3.21,16.63,6.51,1.31,23.08,5.61,2.26,28.37,6.5,3.23,0
221993562000000,808,RECORD,P01,S01,thumbCmcIso,3,225,685,229,395,,0,0,221993562000000,23.81,11.11,16.55,21.6,6.59,3.21,16.63,6.51,1.31,23.08,5.61,2.26,28.37,6.5,3.23,0
221993578000000,809,RECORD,P01,S01,thumbCmcIso,3,225,685,228,399,,0,0,221993578000000,19.77,9.34,17.21,22.28,7.33,3.39,16.45,7.68,1.91,23.01,8.14,3.19,29.24,8.1,3.23,0
221993578000000,810,RECORD,P01,S01,thumbCmcIso,3,222,683,228,395,,0,0,221993578000000,19.77,9.34,17.21,22.28,7.33,3.39,16.45,7.68,1.91,23.01,8.14,3.19,29.24,8.1,3.23,0
221993593000000,811,RECORD,P01,S01,thumbCmcIso,3,224,684,227,396,,0,0,221993593000000,19.77,9.34,17.21,22.28,7.33,3.39,16.45,7.68,1.91,23.01,8.14,3.19,29.24,8.1,3.23,0
221993609000000,812,RECORD,P01,S01,thumbCmcIso,3,224,685,222,394,,0,0,221993609000000,19.77,9.34,17.21,22.28,7.33,3.39,16.45,7.68,1.91,23.01,8.14,3.19,29.24,8.1,3.23,0
221993609000000,813,RECORD,P01,S01,thumbCmcIso,3,226,683,228,394,,0,0,221993609000000,19.77,9.34,17.21,22.28,7.33,3.39,16.45,7.68,1.91,23.01,8.14,3.19,29.24,8.1,3.23,0
221993625000000,814,RECORD,P01,S01,thumbCmcIso,3,225,685,226,394,,0,0,221993625000000,19.77,9.34,17.21,22.28,7.33,3.39,16.45,7.68,1.91,23.01,8.14,3.19,29.24,8.1,3.23,0
221993640000000,815,RECORD,P01,S01,thumbCmcIso,3,226,685,227,394,,0,0,221993640000000,19.77,9.34,17.21,22.28,7.33,3.39,16.45,7.68,1.91,23.01,8.14,3.19,29.24,8.1,3.23,0
221993640000000,816,RECORD,P01,S01,thumbCmcIso,3,228,688,228,393,,0,0,221993640000000,19.77,9.34,17.21,22.28,7.33,3.39,16.45,7.68,1.91,23.01,8.14,3.19,29.24,8.1,3.23,0
221993656000000,817,RECORD,P01,S01,thumbCmcIso,3,221,683,227,395,,0,0,221993656000000,19.77,9.34,17.21,22.28,7.33,3.39,16.45,7.68,1.91,23.01,8.14,3.19,29.24,8.1,3.23,0
221993656000000,818,RECORD,P01,S01,thumbCmcIso,3,224,682,236,393,,0,0,221993656000000,19.77,9.34,17.21,22.28,7.33,3.39,16.45,7.68,1.91,23.01,8.14,3.19,29.24,8.1,3.23,0
221993671000000,819,RECORD,P01,S01,thumbCmcIso,3,224,683,220,394,,0,0,221993671000000,17.08,6.85,18.27,21.05,6.1,3.16,15.57,6.26,1.39,22.09,6.58,2.77,28.4,7.49,3.42,0
221993687000000,820,RECORD,P01,S01,thumbCmcIso,3,227,682,224,393,,0,0,221993687000000,17.08,6.85,18.27,21.05,6.1,3.16,15.57,6.26,1.39,22.09,6.58,2.77,28.4,7.49,3.42,0
221993687000000,821,RECORD,P01,S01,thumbCmcIso,3,227,683,223,394,,0,0,221993687000000,17.08,6.85,18.27,21.05,6.1,3.16,15.57,6.26,1.39,22.09,6.58,2.77,28.4,7.49,3.42,0
221993703000000,822,RECORD,P01,S01,thumbCmcIso,3,225,684,223,393,,0,0,221993703000000,17.08,6.85,18.27,21.05,6.1,3.16,15.57,6.26,1.39,22.09,6.58,2.77,28.4,7.49,3.42,0
221993718000000,823,RECORD,P01,S01,thumbCmcIso,3,225,682,220,394,,0,0,221993718000000,15.12,6.24,17.43,19.87,6.87,3.11,15.63,6.75,1.13,22.1,6.09,1.55,28.54,6.84,2.57,0
221993718000000,824,RECORD,P01,S01,thumbCmcIso,3,226,681,218,395,,0,0,221993718000000,15.12,6.24,17.43,19.87,6.87,3.11,15.63,6.75,1.13,22.1,6.09,1.55,28.54,6.84,2.57,0
221993734000000,825,RECORD,P01,S01,thumbCmcIso,3,226,678,220,392,,0,0,221993734000000,15.12,6.24,17.43,19.87,6.87,3.11,15.63,6.75,1.13,22.1,6.09,1.55,28.54,6.84,2.57,0
221993750000000,826,RECORD,P01,S01,thumbCmcIso,3,226,680,219,394,,0,0,221993750000000,15.12,6.24,17.43,19.87,6.87,3.11,15.63,6.75,1.13,22.1,6.09,1.55,28.54,6.84,2.57,0
221993750000000,827,RECORD,P01,S01,thumbCmcIso,3,228,678,216,394,,0,0,221993750000000,15.12,6.24,17.43,19.87,6.87,3.11,15.63,6.75,1.13,22.1,6.09,1.55,28.54,6.84,2.57,0
221993765000000,828,RECORD,P01,S01,thumbCmcIso,3,243,684,219,393,,0,0,221993765000000,14.89,5.91,18.46,20.01,6.42,2.88,15.51,6.69,0.81,21.98,6.11,1.65,28.33,6.96,2.64,0
221993781000000,829,RECORD,P01,S01,thumbCmcIso,3,226,677,226,394,,0,0,221993781000000,14.89,5.91,18.46,20.01,6.42,2.88,15.51,6.69,0.81,21.98,6.11,1.65,28.33,6.96,2.64,0
221993781000000,830,RECORD,P01,S01,thumbCmcIso,3,226,678,218,392,,0,0,221993781000000,14.89,5.91,18.46,20.01,6.42,2.88,15.51,6.69,0.81,21.98,6.11,1.65,28.33,6.96,2.64,0
221993796000000,831,RECORD,P01,S01,thumbCmcIso,3,226,672,219,392,,0,0,221993796000000,14.89,5.91,18.46,20.01,6.42,2.88,15.51,6.69,0.81,21.98,6.11,1.65,28.33,6.96,2.64,0
221993812000000,832,RECORD,P01,S01,thumbCmcIso,3,226,677,219,391,,0,0,221993812000000,14.89,5.91,18.46,20.01,6.42,2.88,15.51,6.69,0.81,21.98,6.11,1.65,28.33,6.96,2.64,0
221993812000000,833,RECORD,P01,S01,thumbCmcIso,3,227,676,217,390,,0,0,221993812000000,14.89,5.91,18.46,20.01,6.42,2.88,15.51,6.69,0.81,21.98,6.11,1.65,28.33,6.96,2.64,0
221993828000000,834,RECORD,P01,S01,thumbCmcIso,3,226,676,218,390,,0,0,221993828000000,14.89,5.91,18.46,20.01,6.42,2.88,15.51,6.69,0.81,21.98,6.11,1.65,28.33,6.96,2.64,0
221993828000000,835,RECORD,P01,S01,thumbCmcIso,3,225,674,218,389,,0,0,221993828000000,14.89,5.91,18.46,20.01,6.42,2.88,15.51,6.69,0.81,21.98,6.11,1.65,28.33,6.96,2.64,0
221993843000000,836,RECORD,P01,S01,thumbCmcIso,3,225,677,218,387,,0,0,221993843000000,14.89,5.91,18.46,20.01,6.42,2.88,15.51,6.69,0.81,21.98,6.11,1.65,28.33,6.96,2.64,0
221993859000000,837,RECORD,P01,S01,thumbCmcIso,3,225,675,217,386,,0,0,221993859000000,16.38,6.93,16.41,20.2,6.74,3.16,15.94,6.85,1.09,22.56,6.55,1.89,29.23,7.17,2.89,0
221993859000000,838,RECORD,P01,S01,thumbCmcIso,3,226,673,217,384,,0,0,221993859000000,16.38,6.93,16.41,20.2,6.74,3.16,15.94,6.85,1.09,22.56,6.55,1.89,29.23,7.17,2.89,0
221993875000000,839,RECORD,P01,S01,thumbCmcIso,3,224,673,217,385,,0,0,221993875000000,16.38,6.93,16.41,20.2,6.74,3.16,15.94,6.85,1.09,22.56,6.55,1.89,29.23,7.17,2.89,0
221993890000000,840,RECORD,P01,S01,thumbCmcIso,3,225,672,217,385,,0,0,221993890000000,16.38,6.93,16.41,20.2,6.74,3.16,15.94,6.85,1.09,22.56,6.55,1.89,29.23,7.17,2.89,0
221993890000000,841,RECORD,P01,S01,thumbCmcIso,3,224,671,218,384,,0,0,221993890000000,16.38,6.93,16.41,20.2,6.74,3.16,15.94,6.85,1.09,22.56,6.55,1.89,29.23,7.17,2.89,0
221993906000000,842,RECORD,P01,S01,thumbCmcIso,3,227,671,217,383,,0,0,221993906000000,16.38,6.93,16.41,20.2,6.74,3.16,15.94,6.85,1.09,22.56,6.55,1.89,29.23,7.17,2.89,0
221993906000000,843,RECORD,P01,S01,thumbCmcIso,3,218,670,216,382,,0,0,221993906000000,16.38,6.93,16.41,20.2,6.74,3.16,15.94,6.85,1.09,22.56,6.55,1.89,29.23,7.17,2.89,0
