t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223094890000000,723,RECORD,P01,S01,extensionGrip,61,570,633,323,468,,0,0,223094890000000,24.45,21.4,8.07,15.4,5.64,2.36,13.96,6.13,1.43,21.45,4.39,3.07,25.46,5.19,3.03,0
223094890000000,724,RECORD,P01,S01,extensionGrip,61,557,632,319,468,,0,0,223094890000000,24.45,21.4,8.07,15.4,5.64,2.36,13.96,6.13,1.43,21.45,4.39,3.07,25.46,5.19,3.03,0
223094906000000,725,RECORD,P01,S01,extensionGrip,61,541,631,316,457,,0,0,223094906000000,24.45,21.4,8.07,15.4,5.64,2.36,13.96,6.13,1.43,21.45,4.39,3.07,25.46,5.19,3.03,0
223094921000000,726,RECORD,P01,S01,extensionGrip,61,510,626,297,454,,0,0,223094921000000,22.68,19.56,10.74,16.32,5.39,3.02,10.27,5.78,1.76,19.48,4.48,3.07,25.43,4.56,3.38,0
223094921000000,727,RECORD,P01,S01,extensionGrip,61,491,620,292,440,,0,0,223094921000000,22.68,19.56,10.74,16.32,5.39,3.02,10.27,5.78,1.76,19.48,4.48,3.07,25.43,4.56,3.38,0
223094937000000,728,RECORD,P01,S01,extensionGrip,61,478,616,292,426,,0,0,223094937000000,22.68,19.56,10.74,16.32,5.39,3.02,10.27,5.78,1.76,19.48,4.48,3.07,25.43,4.56,3.38,0
223094937000000,729,RECORD,P01,S01,extensionGrip,61,475,617,289,425,,0,0,223094937000000,22.68,19.56,10.74,16.32,5.39,3.02,10.27,5.78,1.76,19.48,4.48,3.07,25.43,4.56,3.38,0
223094953000000,730,RECORD,P01,S01,extensionGrip,61,476,616,292,427,,0,0,223094953000000,22.68,19.56,10.74,16.32,5.39,3.02,10.27,5.78,1.76,19.48,4.48,3.07,25.43,4.56,3.38,0
223094968000000,731,RECORD,P01,S01,extensionGrip,61,475,616,292,427,,0,0,223094968000000,23.16,17.68,12.24,15.24,5.18,2.79,11.22,5.58,1.29,19.64,4.36,2.67,25.84,4.5,3.08,0
223094968000000,732,RECORD,P01,S01,extensionGrip,61,474,617,292,425,,0,0,223094968000000,23.16,17.68,12.24,15.24,5.18,2.79,11.22,5.58,1.29,19.64,4.36,2.67,25.84,4.5,3.08,0
223094984000000,733,RECORD,P01,S01,extensionGrip,61,475,617,293,428,,0,0,223094984000000,23.16,17.68,12.24,15.24,5.18,2.79,11.22,5.58,1.29,19.64,4.36,2.67,25.84,4.5,3.08,0
223095000000000,734,RECORD,P01,S01,extensionGrip,61,473,617,293,429,,0,0,223095000000000,23.16,17.68,12.24,15.24,5.18,2.79,11.22,5.58,1.29,19.64,4.36,2.67,25.84,4.5,3.08,0
223095000000000,735,RECORD,P01,S01,extensionGrip,61,475,618,293,430,,0,0,223095000000000,23.16,17.68,12.24,15.24,5.18,2.79,11.22,5.58,1.29,19.64,4.36,2.67,25.84,4.5,3.08,0
223095015000000,736,RECORD,P01,S01,extensionGrip,61,476,617,293,432,,0,0,223095015000000,22.11,18.05,12.01,14.91,4.52,3.0,10.01,5.18,1.53,19.17,4.39,2.78,25.87,4.91,3.24,0
223095015000000,737,RECORD,P01,S01,extensionGrip,61,475,619,294,432,,0,0,223095015000000,22.11,18.05,12.01,14.91,4.52,3.0,10.01,5.18,1.53,19.17,4.39,2.78,25.87,4.91,3.24,0
223095031000000,738,RECORD,P01,S01,extensionGrip,61,481,620,295,433,,0,0,223095031000000,22.11,18.05,12.01,14.91,4.52,3.0,10.01,5.18,1.53,19.17,4.39,2.78,25.87,4.91,3.24,0
223095046000000,739,RECORD,P01,S01,extensionGrip,61,483,619,294,432,,0,0,223095046000000,22.11,18.05,12.01,14.91,4.52,3.0,10.01,5.18,1.53,19.17,4.39,2.78,25.87,4.91,3.24,0
223095046000000,740,RECORD,P01,S01,extensionGrip,61,482,620,295,432,,0,0,223095046000000,22.11,18.05,12.01,14.91,4.52,3.0,10.01,5.18,1.53,19.17,4.39,2.78,25.87,4.91,3.24,0
223095062000000,741,RECORD,P01,S01,extensionGrip,61,483,620,294,433,,0,0,223095062000000,22.11,18.05,12.01,14.91,4.52,3.0,10.01,5.18,1.53,19.17,4.39,2.78,25.87,4.91,3.24,0
223095078000000,742,RECORD,P01,S01,extensionGrip,61,482,621,294,431,,0,0,223095078000000,22.11,18.05,12.01,14.91,4.52,3.0,10.01,5.18,1.53,19.17,4.39,2.78,25.87,4.91,3.24,0
223095078000000,743,RECORD,P01,S01,extensionGrip,61,482,620,293,431,,0,0,223095078000000,22.11,18.05,12.01,14.91,4.52,3.0,10.01,5.18,1.53,19.17,4.39,2.78,25.87,4.91,3.24,0
223095093000000,744,RECORD,P01,S01,extensionGrip,61,483,620,293,431,,0,0,223095093000000,22.11,18.05,12.01,14.91,4.52,3.0,10.01,5.18,1.53,19.17,4.39,2.78,25.87,4.91,3.24,0
223095109000000,745,RECORD,P01,S01,extensionGrip,61,483,620,294,432,,0,0,223095109000000,25.37,18.28,7.99,17.07,4.41,3.07,10.41,4.94,1.87,18.78,4.21,2.26,26.25,4.48,3.74,0
223095109000000,746,RECORD,P01,S01,extensionGrip,61,483,620,291,431,,0,0,223095109000000,25.37,18.28,7.99,17.07,4.41,3.07,10.41,4.94,1.87,18.78,4.21,2.26,26.25,4.48,3.74,0
223095125000000,747,RECORD,P01,S01,extensionGrip,61,484,621,290,432,,0,0,223095125000000,25.37,18.28,7.99,17.07,4.41,3.07,10.41,4.94,1.87,18.78,4.21,2.26,26.25,4.48,3.74,0
223095140000000,748,RECORD,P01,S01,extensionGrip,61,484,620,290,432,,0,0,223095140000000,25.37,18.28,7.99,17.07,4.41,3.07,10.41,4.94,1.87,18.78,4.21,2.26,26.25,4.48,3.74,0
223095140000000,749,RECORD,P01,S01,extensionGrip,61,486,621,290,433,,0,0,223095140000000,25.37,18.28,7.99,17.07,4.41,3.07,10.41,4.94,1.87,18.78,4.21,2.26,26.25,4.48,3.74,0
223095156000000,750,RECORD,P01,S01,extensionGrip,61,486,622,291,433,,0,0,223095156000000,23.68,18.82,8.77,16.36,3.16,3.09,9.72,4.11,1.32,17.71,3.85,2.36,25.93,4.54,3.18,0
223095171000000,751,RECORD,P01,S01,extensionGrip,61,485,620,290,441,,0,0,223095171000000,23.68,18.82,8.77,16.36,3.16,3.09,9.72,4.11,1.32,17.71,3.85,2.36,25.93,4.54,3.18,0
223095171000000,752,RECORD,P01,S01,extensionGrip,61,484,622,291,442,,0,0,223095171000000,23.68,18.82,8.77,16.36,3.16,3.09,9.72,4.11,1.32,17.71,3.85,2.36,25.93,4.54,3.18,0
223095187000000,753,RECORD,P01,S01,extensionGrip,61,485,624,295,442,,0,0,223095187000000,23.68,18.82,8.77,16.36,3.16,3.09,9.72,4.11,1.32,17.71,3.85,2.36,25.93,4.54,3.18,0
223095187000000,754,RECORD,P01,S01,extensionGrip,61,485,631,295,443,,0,0,223095187000000,23.68,18.82,8.77,16.36,3.16,3.09,9.72,4.11,1.32,17.71,3.85,2.36,25.93,4.54,3.18,0
223095203000000,755,RECORD,P01,S01,extensionGrip,61,488,635,296,445,,0,0,223095203000000,24.23,19.63,8.88,16.7,3.01,3.25,10.94,3.79,1.68,17.92,3.19,2.58,26.33,4.77,3.32,0
223095218000000,756,RECORD,P01,S01,extensionGrip,61,487,637,296,475,,0,0,223095218000000,24.23,19.63,8.88,16.7,3.01,3.25,10.94,3.79,1.68,17.92,3.19,2.58,26.33,4.77,3.32,0
223095218000000,757,RECORD,P01,S01,extensionGrip,61,493,642,296,478,,0,0,223095218000000,24.23,19.63,8.88,16.7,3.01,3.25,10.94,3.79,1.68,17.92,3.19,2.58,26.33,4.77,3.32,0
223095234000000,758,RECORD,P01,S01,extensionGrip,61,494,644,299,483,,0,0,223095234000000,24.23,19.63,8.88,16.7,3.01,3.25,10.94,3.79,1.68,17.92,3.19,2.58,26.33,4.77,3.32,0
223095250000000,759,RECORD,P01,S01,extensionGrip,61,496,646,302,484,,0,0,223095250000000,24.23,19.63,8.88,16.7,3.01,3.25,10.94,3.79,1.68,17.92,3.19,2.58,26.33,4.77,3.32,0
223095250000000,760,RECORD,P01,S01,extensionGrip,61,509,649,303,485,,0,0,223095250000000,24.23,19.63,8.88,16.7,3.01,3.25,10.94,3.79,1.68,17.92,3.19,2.58,26.33,4.77,3.32,0
223095265000000,761,RECORD,P01,S01,extensionGrip,61,529,654,325,488,,0,0,223095265000000,24.23,19.63,8.88,16.7,3.01,3.25,10.94,3.79,1.68,17.92,3.19,2.58,26.33,4.77,3.32,0
223095265000000,762,RECORD,P01,S01,extensionGrip,61,539,660,330,493,,0,0,223095265000000,24.23,19.63,8.88,16.7,3.01,3.25,10.94,3.79,1.68,17.92,3.19,2.58,26.33,4.77,3.32,0
223095281000000,763,RECORD,P01,S01,extensionGrip,61,544,663,332,494,,0,0,223095281000000,24.23,19.63,8.88,16.7,3.01,3.25,10.94,3.79,1.68,17.92,3.19,2.58,26.33,4.77,3.32,0
223095296000000,764,RECORD,P01,S01,extensionGrip,61,549,664,337,494,,0,0,223095296000000,24.49,18.64,9.05,16.79,3.41,3.51,10.93,3.9,1.78,17.66,3.53,2.73,26.6,5.03,3.46,0
223095296000000,765,RECORD,P01,S01,extensionGrip,61,554,665,341,492,,0,0,223095296000000,24.49,18.64,9.05,16.79,3.41,3.51,10.93,3.9,1.78,17.66,3.53,2.73,26.6,5.03,3.46,0
223095312000000,766,RECORD,P01,S01,extensionGrip,61,559,666,351,500,,0,0,223095312000000,24.49,18.64,9.05,16.79,3.41,3.51,10.93,3.9,1.78,17.66,3.53,2.73,26.6,5.03,3.46,0
223095328000000,767,RECORD,P01,S01,extensionGrip,61,563,670,353,503,,0,0,223095328000000,24.49,18.64,9.05,16.79,3.41,3.51,10.93,3.9,1.78,17.66,3.53,2.73,26.6,5.03,3.46,0
223095328000000,768,RECORD,P01,S01,extensionGrip,61,568,668,354,504,,0,0,223095328000000,24.49,18.64,9.05,16.79,3.41,3.51,10.93,3.9,1.78,17.66,3.53,2.73,26.6,5.03,3.46,0
223095343000000,769,RECORD,P01,S01,extensionGrip,61,569,672,355,505,,0,0,223095343000000,24.79,19.81,9.46,16.58,3.1,3.42,10.67,3.66,1.52,16.98,3.48,2.58,25.83,4.84,3.45,0
223095359000000,770,RECORD,P01,S01,extensionGrip,61,569,682,357,505,,0,0,223095359000000,24.79,19.81,9.46,16.58,3.1,3.42,10.67,3.66,1.52,16.98,3.48,2.58,25.83,4.84,3.45,0
223095359000000,771,RECORD,P01,S01,extensionGrip,61,572,690,356,505,,0,0,223095359000000,24.79,19.81,9.46,16.58,3.1,3.42,10.67,3.66,1.52,16.98,3.48,2.58,25.83,4.84,3.45,0
223095375000000,772,RECORD,P01,S01,extensionGrip,61,572,696,357,505,,0,0,223095375000000,24.79,19.81,9.46,16.58,3.1,3.42,10.67,3.66,1.52,16.98,3.48,2.58,25.83,4.84,3.45,0
223095390000000,773,RECORD,P01,S01,extensionGrip,61,571,699,356,507,,0,0,223095390000000,24.95,19.68,9.87,17.18,3.78,3.4,11.48,4.28,1.64,18.17,3.72,2.59,26.71,5.09,3.27,0
223095390000000,774,RECORD,P01,S01,extensionGrip,61,571,700,356,508,,0,0,223095390000000,24.95,19.68,9.87,17.18,3.78,3.4,11.48,4.28,1.64,18.17,3.72,2.59,26.71,5.09,3.27,0
223095406000000,775,RECORD,P01,S01,extensionGrip,61,573,702,357,508,,0,0,223095406000000,24.95,19.68,9.87,17.18,3.78,3.4,11.48,4.28,1.64,18.17,3.72,2.59,26.71,5.09,3.27,0
223095421000000,776,RECORD,P01,S01,extensionGrip,61,577,703,357,508,,0,0,223095421000000,24.95,19.68,9.87,17.18,3.78,3.4,11.48,4.28,1.64,18.17,3.72,2.59,26.71,5.09,3.27,0
223095421000000,777,RECORD,P01,S01,extensionGrip,61,578,704,358,509,,0,0,223095421000000,24.95,19.68,9.87,17.18,3.78,3.4,11.48,4.28,1.64,18.17,3.72,2.59,26.71,5.09,3.27,0
223095437000000,778,RECORD,P01,S01,extensionGrip,61,578,704,357,508,,0,0,223095437000000,24.49,20.2,10.19,16.92,3.39,3.44,11.15,3.78,1.84,17.94,3.5,2.78,26.83,5.08,3.31,0
223095437000000,779,RECORD,P01,S01,extensionGrip,61,579,705,357,510,,0,0,223095437000000,24.49,20.2,10.19,16.92,3.39,3.44,11.15,3.78,1.84,17.94,3.5,2.78,26.83,5.08,3.31,0
223095453000000,780,RECORD,P01,S01,extensionGrip,61,578,704,358,509,,0,0,223095453000000,24.49,20.2,10.19,16.92,3.39,3.44,11.15,3.78,1.84,17.94,3.5,2.78,26.83,5.08,3.31,0
223095468000000,781,RECORD,P01,S01,extensionGrip,61,576,699,357,506,,1,0,223095468000000,24.49,20.2,10.19,16.92,3.39,3.44,11.15,3.78,1.84,17.94,3.5,2.78,26.83,5.08,3.31,0
223095468000000,782,RECORD,P01,S01,extensionGrip,61,573,697,357,503,,1,0,223095468000000,24.49,20.2,10.19,16.92,3.39,3.44,11.15,3.78,1.84,17.94,3.5,2.78,26.83,5.08,3.31,0
223095484000000,783,RECORD,P01,S01,extensionGrip,61,571,688,357,501,,1,0,223095484000000,24.39,19.88,9.48,17.09,3.99,3.57,11.51,4.35,1.96,18.5,3.87,2.72,27.42,5.43,3.48,0
223095500000000,784,RECORD,P01,S01,extensionGrip,61,569,686,356,501,,1,0,223095500000000,24.39,19.88,9.48,17.09,3.99,3.57,11.51,4.35,1.96,18.5,3.87,2.72,27.42,5.43,3.48,0
223095500000000,785,RECORD,P01,S01,extensionGrip,61,564,676,356,489,,1,0,223095500000000,24.39,19.88,9.48,17.09,3.99,3.57,11.51,4.35,1.96,18.5,3.87,2.72,27.42,5.43,3.48,0
223095515000000,786,RECORD,P01,S01,extensionGrip,61,560,672,355,487,,1,0,223095515000000,24.39,19.88,9.48,17.09,3.99,3.57,11.51,4.35,1.96,18.5,3.87,2.72,27.42,5.43,3.48,0
223095515000000,787,RECORD,P01,S01,extensionGrip,61,555,668,354,486,,1,0,223095515000000,24.39,19.88,9.48,17.09,3.99,3.57,11.51,4.35,1.96,18.5,3.87,2.72,27.42,5.43,3.48,0
223095531000000,788,RECORD,P01,S01,extensionGrip,61,553,660,350,483,,1,0,223095531000000,24.81,19.37,9.14,16.21,3.41,3.58,10.53,3.88,1.88,17.33,3.58,2.96,26.52,5.09,3.5,0
223095546000000,789,RECORD,P01,S01,extensionGrip,61,554,656,350,484,,1,0,223095546000000,24.81,19.37,9.14,16.21,3.41,3.58,10.53,3.88,1.88,17.33,3.58,2.96,26.52,5.09,3.5,0
223095546000000,790,RECORD,P01,S01,extensionGrip,61,553,654,349,484,,1,0,223095546000000,24.81,19.37,9.14,16.21,3.41,3.58,10.53,3.88,1.88,17.33,3.58,2.96,26.52,5.09,3.5,0
223095562000000,791,RECORD,P01,S01,extensionGrip,61,556,657,350,485,,0,0,223095562000000,24.81,19.37,9.14,16.21,3.41,3.58,10.53,3.88,1.88,17.33,3.58,2.96,26.52,5.09,3.5,0
223095578000000,792,RECORD,P01,S01,extensionGrip,61,557,656,349,478,,0,0,223095578000000,24.81,19.37,9.14,16.21,3.41,3.58,10.53,3.88,1.88,17.33,3.58,2.96,26.52,5.09,3.5,0
223095578000000,793,RECORD,P01,S01,extensionGrip,61,556,654,345,481,,0,0,223095578000000,24.81,19.37,9.14,16.21,3.41,3.58,10.53,3.88,1.88,17.33,3.58,2.96,26.52,5.09,3.5,0
223095593000000,794,RECORD,P01,S01,extensionGrip,61,558,654,345,480,,0,0,223095593000000,24.81,19.37,9.14,16.21,3.41,3.58,10.53,3.88,1.88,17.33,3.58,2.96,26.52,5.09,3.5,0
223095609000000,795,RECORD,P01,S01,extensionGrip,61,558,653,345,479,,0,0,223095609000000,24.81,19.37,9.14,16.21,3.41,3.58,10.53,3.88,1.88,17.33,3.58,2.96,26.52,5.09,3.5,0
223095609000000,796,RECORD,P01,S01,extensionGrip,61,558,653,343,476,,0,0,223095609000000,24.81,19.37,9.14,16.21,3.41,3.58,10.53,3.88,1.88,17.33,3.58,2.96,26.52,5.09,3.5,0
223095625000000,797,RECORD,P01,S01,extensionGrip,61,557,649,342,471,,0,0,223095625000000,24.41,19.88,10.17,16.46,3.74,3.57,10.87,4.07,2.04,17.75,3.9,2.99,26.41,5.42,3.45,0
223095640000000,798,RECORD,P01,S01,extensionGrip,61,556,649,338,462,,0,0,223095640000000,24.41,19.88,10.17,16.46,3.74,3.57,10.87,4.07,2.04,17.75,3.9,2.99,26.41,5.42,3.45,0
223095640000000,799,RECORD,P01,S01,extensionGrip,61,554,649,335,464,,0,0,223095640000000,24.41,19.88,10.17,16.46,3.74,3.57,10.87,4.07,2.04,17.75,3.9,2.99,26.41,5.42,3.45,0
223095656000000,800,RECORD,P01,S01,extensionGrip,61,551,647,332,462,,0,0,223095656000000,24.41,19.88,10.17,16.46,3.74,3.57,10.87,4.07,2.04,17.75,3.9,2.99,26.41,5.42,3.45,0
223095671000000,801,RECORD,P01,S01,extensionGrip,61,538,647,329,462,,0,0,223095671000000,23.45,19.76,10.53,16.63,3.72,3.48,10.91,4.26,1.97,17.62,4.01,2.9,26.48,5.56,3.47,0
223095671000000,802,RECORD,P01,S01,extensionGrip,61,521,645,324,461,,0,0,223095671000000,23.45,19.76,10.53,16.63,3.72,3.48,10.91,4.26,1.97,17.62,4.01,2.9,26.48,5.56,3.47,0
223095687000000,803,RECORD,P01,S01,extensionGrip,61,502,641,323,461,,0,0,223095687000000,23.45,19.76,10.53,16.63,3.72,3.48,10.91,4.26,1.97,17.62,4.01,2.9,26.48,5.56,3.47,0
223095687000000,804,RECORD,P01,S01,extensionGrip,61,499,640,322,464,,0,0,223095687000000,23.45,19.76,10.53,16.63,3.72,3.48,10.91,4.26,1.97,17.62,4.01,2.9,26.48,5.56,3.47,0
223095703000000,805,RECORD,P01,S01,extensionGrip,61,498,640,321,461,,0,0,223095703000000,23.45,19.76,10.53,16.63,3.72,3.48,10.91,4.26,1.97,17.62,4.01,2.9,26.48,5.56,3.47,0
223095718000000,806,RECORD,P01,S01,extensionGrip,61,498,639,320,460,,0,0,223095718000000,23.45,19.76,10.53,16.63,3.72,3.48,10.91,4.26,1.97,17.62,4.01,2.9,26.48,5.56,3.47,0
223095718000000,807,RECORD,P01,S01,extensionGrip,61,502,640,319,459,,0,0,223095718000000,23.45,19.76,10.53,16.63,3.72,3.48,10.91,4.26,1.97,17.62,4.01,2.9,26.48,5.56,3.47,0
223095734000000,808,RECORD,P01,S01,extensionGrip,61,502,638,315,455,,0,0,223095734000000,23.45,19.76,10.53,16.63,3.72,3.48,10.91,4.26,1.97,17.62,4.01,2.9,26.48,5.56,3.47,0
223095750000000,809,RECORD,P01,S01,extensionGrip,61,501,636,314,455,,0,0,223095750000000,23.45,19.76,10.53,16.63,3.72,3.48,10.91,4.26,1.97,17.62,4.01,2.9,26.48,5.56,3.47,0
223095750000000,810,RECORD,P01,S01,extensionGrip,61,502,636,313,451,,0,0,223095750000000,23.45,19.76,10.53,16.63,3.72,3.48,10.91,4.26,1.97,17.62,4.01,2.9,26.48,5.56,3.47,0
223095765000000,811,RECORD,P01,S01,extensionGrip,61,502,636,307,451,,0,0,223095765000000,23.74,19.94,8.87,16.77,3.71,3.76,11.13,4.23,2.03,17.98,3.91,3.11,26.66,5.74,3.5,0
223095781000000,812,RECORD,P01,S01,extensionGrip,61,499,635,308,449,,0,0,223095781000000,23.74,19.94,8.87,16.77,3.71,3.76,11.13,4.23,2.03,17.98,3.91,3.11,26.66,5.74,3.5,0
223095781000000,813,RECORD,P01,S01,extensionGrip,61,499,634,307,451,,0,0,223095781000000,23.74,19.94,8.87,16.77,3.71,3.76,11.13,4.23,2.03,17.98,3.91,3.11,26.66,5.74,3.5,0
223095796000000,814,RECORD,P01,S01,extensionGrip,61,499,632,307,443,,0,0,223095796000000,23.74,19.94,8.87,16.77,3.71,3.76,11.13,4.23,2.03,17.98,3.91,3.11,26.66,5.74,3.5,0
223095796000000,815,RECORD,P01,S01,extensionGrip,61,499,632,304,444,,0,0,223095796000000,23.74,19.94,8.87,16.77,3.71,3.76,11.13,4.23,2.03,17.98,3.91,3.11,26.66,5.74,3.5,0
223095812000000,816,RECORD,P01,S01,extensionGrip,61,495,631,304,444,,0,0,223095812000000,22.91,17.68,7.51,15.78,3.41,3.93,10.44,4.06,1.98,17.57,3.88,3.36,26.37,5.68,3.72,0
223095828000000,817,RECORD,P01,S01,extensionGrip,61,499,630,303,445,,0,0,223095828000000,22.91,17.68,7.51,15.78,3.41,3.93,10.44,4.06,1.98,17.57,3.88,3.36,26.37,5.68,3.72,0
223095828000000,818,RECORD,P01,S01,extensionGrip,61,494,628,302,445,,0,0,223095828000000,22.91,17.68,7.51,15.78,3.41,3.93,10.44,4.06,1.98,17.57,3.88,3.36,26.37,5.68,3.72,0
223095843000000,819,RECORD,P01,S01,extensionGrip,61,495,630,301,445,,0,0,223095843000000,22.91,17.68,7.51,15.78,3.41,3.93,10.44,4.06,1.98,17.57,3.88,3.36,26.37,5.68,3.72,0
223095859000000,820,RECORD,P01,S01,extensionGrip,61,495,628,301,447,,0,0,223095859000000,22.91,17.68,7.51,15.78,3.41,3.93,10.44,4.06,1.98,17.57,3.88,3.36,26.37,5.68,3.72,0
223095859000000,821,RECORD,P01,S01,extensionGrip,61,495,627,300,446,,0,0,223095859000000,22.91,17.68,7.51,15.78,3.41,3.93,10.44,4.06,1.98,17.57,3.88,3.36,26.37,5.68,3.72,0
223095875000000,822,RECORD,P01,S01,extensionGrip,61,495,627,299,447,,0,0,223095875000000,22.91,17.68,7.51,15.78,3.41,3.93,10.44,4.06,1.98,17.57,3.88,3.36,26.37,5.68,3.72,0
223095890000000,823,RECORD,P01,S01,extensionGrip,61,495,626,298,447,,0,0,223095890000000,22.91,17.68,7.51,15.78,3.41,3.93,10.44,4.06,1.98,17.57,3.88,3.36,26.37,5.68,3.72,0
223095890000000,824,RECORD,P01,S01,extensionGrip,61,492,629,293,446,,0,0,223095890000000,22.91,17.68,7.51,15.78,3.41,3.93,10.44,4.06,1.98,17.57,3.88,3.36,26.37,5.68,3.72,0
223095906000000,825,RECORD,P01,S01,extensionGrip,61,490,626,293,445,,0,0,223095906000000,22.98,16.87,6.88,14.85,3.0,3.55,9.69,3.35,1.69,17.38,3.2,3.1,25.84,5.08,4.06,0
223095906000000,826,RECORD,P01,S01,extensionGrip,61,487,622,292,446,,0,0,223095906000000,22.98,16.87,6.88,14.85,3.0,3.55,9.69,3.35,1.69,17.38,3.2,3.1,25.84,5.08,4.06,0
223095921000000,827,RECORD,P01,S01,extensionGrip,61,490,623,290,445,,0,0,223095921000000,22.98,16.87,6.88,14.85,3.0,3.55,9.69,3.35,1.69,17.38,3.2,3.1,25.84,5.08,4.06,0
223095937000000,828,RECORD,P01,S01,extensionGrip,61,487,620,290,445,,0,0,223095937000000,22.98,16.87,6.88,14.85,3.0,3.55,9.69,3.35,1.69,17.38,3.2,3.1,25.84,5.08,4.06,0
223095937000000,829,RECORD,P01,S01,extensionGrip,61,487,620,290,446,,0,0,223095937000000,22.98,16.87,6.88,14.85,3.0,3.55,9.69,3.35,1.69,17.38,3.2,3.1,25.84,5.08,4.06,0
223095953000000,830,RECORD,P01,S01,extensionGrip,61,488,615,291,446,,0,0,223095953000000,23.75,17.38,6.92,15.04,3.17,3.71,9.94,3.41,1.69,17.51,3.24,2.96,26.03,5.1,4.12,0
223095968000000,831,RECORD,P01,S01,extensionGrip,61,487,617,290,445,,0,0,223095968000000,23.75,17.38,6.92,15.04,3.17,3.71,9.94,3.41,1.69,17.51,3.24,2.96,26.03,5.1,4.12,0
223095968000000,832,RECORD,P01,S01,extensionGrip,61,488,617,289,444,,0,0,223095968000000,23.75,17.38,6.92,15.04,3.17,3.71,9.94,3.41,1.69,17.51,3.24,2.96,26.03,5.1,4.12,0
223095984000000,833,RECORD,P01,S01,extensionGrip,61,488,615,289,449,,0,0,223095984000000,23.75,17.38,6.92,15.04,3.17,3.71,9.94,3.41,1.69,17.51,3.24,2.96,26.03,5.1,4.12,0
223096000000000,834,RECORD,P01,S01,extensionGrip,61,489,617,289,450,,0,0,223096000000000,24.01,17.68,6.39,15.78,3.28,3.61,10.44,3.5,1.69,17.57,3.12,2.96,26.01,5.09,3.76,0
223096000000000,835,RECORD,P01,S01,extensionGrip,61,489,616,289,450,,0,0,223096000000000,24.01,17.68,6.39,15.78,3.28,3.61,10.44,3.5,1.69,17.57,3.12,2.96,26.01,5.09,3.76,0
223096015000000,836,RECORD,P01,S01,extensionGrip,61,489,614,290,451,,0,0,223096015000000,24.01,17.68,6.39,15.78,3.28,3.61,10.44,3.5,1.69,17.57,3.12,2.96,26.01,5.09,3.76,0
223096031000000,837,RECORD,P01,S01,extensionGrip,61,489,616,293,449,,0,0,223096031000000,24.01,17.68,6.39,15.78,3.28,3.61,10.44,3.5,1.69,17.57,3.12,2.96,26.01,5.09,3.76,0
223096031000000,838,RECORD,P01,S01,extensionGrip,61,489,614,290,450,,0,0,223096031000000,24.01,17.68,6.39,15.78,3.28,3.61,10.44,3.5,1.69,17.57,3.12,2.96,26.01,5.09,3.76,0
223096046000000,839,RECORD,P01,S01,extensionGrip,61,489,614,292,450,,0,0,223096046000000,24.83,17.61,5.13,15.89,3.36,3.68,10.77,3.55,1.69,18.01,3.08,2.83,26.52,5.19,3.82,0
223096046000000,840,RECORD,P01,S01,extensionGrip,61,490,614,291,451,,0,0,223096046000000,24.83,17.61,5.13,15.89,3.36,3.68,10.77,3.55,1.69,18.01,3.08,2.83,26.52,5.19,3.82,0
223096062000000,841,RECORD,P01,S01,extensionGrip,61,488,615,292,450,,0,0,223096062000000,24.83,17.61,5.13,15.89,3.36,3.68,10.77,3.55,1.69,18.01,3.08,2.83,26.52,5.19,3.82,0
223096078000000,842,RECORD,P01,S01,extensionGrip,61,489,614,292,452,,0,0,223096078000000,24.83,17.61,5.13,15.89,3.36,3.68,10.77,3.55,1.69,18.01,3.08,2.83,26.52,5.19,3.82,0
223096078000000,843,RECORD,P01,S01,extensionGrip,61,488,613,292,452,,0,0,223096078000000,24.83,17.61,5.13,15.89,3.36,3.68,10.77,3.55,1.69,18.01,3.08,2.83,26.52,5.19,3.82,0
223096093000000,844,RECORD,P01,S01,extensionGrip,61,488,615,293,453,,0,0,223096093000000,24.59,17.41,5.02,15.83,3.35,3.81,10.58,3.58,1.77,17.67,3.1,3.06,26.6,5.31,3.69,0
223096109000000,845,RECORD,P01,S01,extensionGrip,61,488,614,294,453,,0,0,223096109000000,24.59,17.41,5.02,15.83,3.35,3.81,10.58,3.58,1.77,17.67,3.1,3.06,26.6,5.31,3.69,0
223096109000000,846,RECORD,P01,S01,extensionGrip,61,488,619,293,454,,0,0,223096109000000,24.59,17.41,5.02,15.83,3.35,3.81,10.58,3.58,1.77,17.67,3.1,3.06,26.6,5.31,3.69,0
223096125000000,847,RECORD,P01,S01,extensionGrip,61,488,615,293,457,,0,0,223096125000000,24.59,17.41,5.02,15.83,3.35,3.81,10.58,3.58,1.77,17.67,3.1,3.06,26.6,5.31,3.69,0
223096140000000,848,RECORD,P01,S01,extensionGrip,61,488,615,293,457,,0,0,223096140000000,24.59,17.41,5.02,15.83,3.35,3.81,10.58,3.58,1.77,17.67,3.1,3.06,26.6,5.31,3.69,0
