t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222619734000000,723,RECORD,P01,S01,ringDipIso,36,648,427,359,452,,0,0,222619734000000,30.82,24.93,26.21,33.86,10.16,5.01,26.7,15.05,8.28,29.48,27.12,40.01,32.82,13.15,9.64,0
222619734000000,724,RECORD,P01,S01,ringDipIso,36,638,428,357,453,,0,0,222619734000000,30.82,24.93,26.21,33.86,10.16,5.01,26.7,15.05,8.28,29.48,27.12,40.01,32.82,13.15,9.64,0
222619750000000,725,RECORD,P01,S01,ringDipIso,36,649,422,357,453,,0,0,222619750000000,30.74,25.16,27.15,33.95,10.15,4.76,27.05,14.58,7.42,29.7,26.32,40.65,32.74,12.89,9.7,0
222619765000000,726,RECORD,P01,S01,ringDipIso,36,649,416,356,452,,0,0,222619765000000,30.74,25.16,27.15,33.95,10.15,4.76,27.05,14.58,7.42,29.7,26.32,40.65,32.74,12.89,9.7,0
222619765000000,727,RECORD,P01,S01,ringDipIso,36,648,413,356,453,,0,0,222619765000000,30.74,25.16,27.15,33.95,10.15,4.76,27.05,14.58,7.42,29.7,26.32,40.65,32.74,12.89,9.7,0
222619781000000,728,RECORD,P01,S01,ringDipIso,36,647,417,362,453,,0,0,222619781000000,30.74,25.16,27.15,33.95,10.15,4.76,27.05,14.58,7.42,29.7,26.32,40.65,32.74,12.89,9.7,0
222619796000000,729,RECORD,P01,S01,ringDipIso,36,648,416,352,452,,0,0,222619796000000,30.74,25.16,27.15,33.95,10.15,4.76,27.05,14.58,7.42,29.7,26.32,40.65,32.74,12.89,9.7,0
222619796000000,730,RECORD,P01,S01,ringDipIso,36,651,416,352,450,,0,0,222619796000000,30.74,25.16,27.15,33.95,10.15,4.76,27.05,14.58,7.42,29.7,26.32,40.65,32.74,12.89,9.7,0
222619812000000,731,RECORD,P01,S01,ringDipIso,36,648,416,354,452,,0,0,222619812000000,30.74,25.16,27.15,33.95,10.15,4.76,27.05,14.58,7.42,29.7,26.32,40.65,32.74,12.89,9.7,0
222619828000000,732,RECORD,P01,S01,ringDipIso,36,645,413,353,451,,0,0,222619828000000,30.74,25.16,27.15,33.95,10.15,4.76,27.05,14.58,7.42,29.7,26.32,40.65,32.74,12.89,9.7,0
222619828000000,733,RECORD,P01,S01,ringDipIso,36,648,414,353,451,,0,0,222619828000000,30.74,25.16,27.15,33.95,10.15,4.76,27.05,14.58,7.42,29.7,26.32,40.65,32.74,12.89,9.7,0
222619843000000,734,RECORD,P01,S01,ringDipIso,36,647,413,352,450,,0,0,222619843000000,30.86,24.83,27.95,32.7,10.11,4.9,26.18,15.51,9.46,29.22,28.05,43.06,32.66,13.44,10.57,0
222619843000000,735,RECORD,P01,S01,ringDipIso,36,648,413,352,451,,0,0,222619843000000,30.86,24.83,27.95,32.7,10.11,4.9,26.18,15.51,9.46,29.22,28.05,43.06,32.66,13.44,10.57,0
222619859000000,736,RECORD,P01,S01,ringDipIso,36,648,414,352,450,,0,0,222619859000000,30.86,24.83,27.95,32.7,10.11,4.9,26.18,15.51,9.46,29.22,28.05,43.06,32.66,13.44,10.57,0
222619875000000,737,RECORD,P01,S01,ringDipIso,36,646,412,350,450,,0,0,222619875000000,30.86,24.83,27.95,32.7,10.11,4.9,26.18,15.51,9.46,29.22,28.05,43.06,32.66,13.44,10.57,0
222619875000000,738,RECORD,P01,S01,ringDipIso,36,648,412,351,452,,0,0,222619875000000,30.86,24.83,27.95,32.7,10.11,4.9,26.18,15.51,9.46,29.22,28.05,43.06,32.66,13.44,10.57,0
222619890000000,739,RECORD,P01,S01,ringDipIso,36,646,411,349,450,,0,0,222619890000000,30.7,25.15,28.89,32.99,10.29,4.68,26.36,16.26,10.74,29.3,29.54,44.81,32.48,14.11,11.12,0
222619906000000,740,RECORD,P01,S01,ringDipIso,36,646,409,350,449,,0,0,222619906000000,30.7,25.15,28.89,32.99,10.29,4.68,26.36,16.26,10.74,29.3,29.54,44.81,32.48,14.11,11.12,0
222619906000000,741,RECORD,P01,S01,ringDipIso,36,647,407,349,447,,0,0,222619906000000,30.7,25.15,28.89,32.99,10.29,4.68,26.36,16.26,10.74,29.3,29.54,44.81,32.48,14.11,11.12,0
222619921000000,742,RECORD,P01,S01,ringDipIso,36,644,406,348,445,,0,0,222619921000000,30.7,25.15,28.89,32.99,10.29,4.68,26.36,16.26,10.74,29.3,29.54,44.81,32.48,14.11,11.12,0
222619937000000,743,RECORD,P01,S01,ringDipIso,36,646,404,348,446,,0,0,222619937000000,30.85,24.48,28.01,32.14,10.25,4.95,25.78,16.1,12.51,29.05,29.26,47.91,32.62,13.9,11.38,0
222619937000000,744,RECORD,P01,S01,ringDipIso,36,647,407,349,448,,0,0,222619937000000,30.85,24.48,28.01,32.14,10.25,4.95,25.78,16.1,12.51,29.05,29.26,47.91,32.62,13.9,11.38,0
222619953000000,745,RECORD,P01,S01,ringDipIso,36,646,406,350,446,,0,0,222619953000000,30.85,24.48,28.01,32.14,10.25,4.95,25.78,16.1,12.51,29.05,29.26,47.91,32.62,13.9,11.38,0
222619953000000,746,RECORD,P01,S01,ringDipIso,36,647,407,348,446,,0,0,222619953000000,30.85,24.48,28.01,32.14,10.25,4.95,25.78,16.1,12.51,29.05,29.26,47.91,32.62,13.9,11.38,0
222619968000000,747,RECORD,P01,S01,ringDipIso,36,647,407,348,444,,0,0,222619968000000,30.85,24.48,28.01,32.14,10.25,4.95,25.78,16.1,12.51,29.05,29.26,47.91,32.62,13.9,11.38,0
222619984000000,748,RECORD,P01,S01,ringDipIso,36,638,407,348,446,,0,0,222619984000000,31.07,24.69,28.33,32.07,10.21,4.75,25.65,16.37,12.59,28.77,29.32,46.99,31.94,13.93,11.37,0
222619984000000,749,RECORD,P01,S01,ringDipIso,36,646,409,333,445,,0,0,222619984000000,31.07,24.69,28.33,32.07,10.21,4.75,25.65,16.37,12.59,28.77,29.32,46.99,31.94,13.93,11.37,0
222620000000000,750,RECORD,P01,S01,ringDipIso,36,643,407,332,443,,0,0,222620000000000,31.07,24.69,28.33,32.07,10.21,4.75,25.65,16.37,12.59,28.77,29.32,46.99,31.94,13.93,11.37,0
222620015000000,751,RECORD,P01,S01,ringDipIso,36,643,405,332,443,,0,0,222620015000000,31.07,24.69,28.33,32.07,10.21,4.75,25.65,16.37,12.59,28.77,29.32,46.99,31.94,13.93,11.37,0
222620015000000,752,RECORD,P01,S01,ringDipIso,36,642,407,331,443,,0,0,222620015000000,31.07,24.69,28.33,32.07,10.21,4.75,25.65,16.37,12.59,28.77,29.32,46.99,31.94,13.93,11.37,0
222620031000000,753,RECORD,P01,S01,ringDipIso,36,640,409,332,443,,0,0,222620031000000,31.07,24.69,28.33,32.07,10.21,4.75,25.65,16.37,12.59,28.77,29.32,46.99,31.94,13.93,11.37,0
222620046000000,754,RECORD,P01,S01,ringDipIso,36,631,407,332,444,,0,0,222620046000000,31.07,24.69,28.33,32.07,10.21,4.75,25.65,16.37,12.59,28.77,29.32,46.99,31.94,13.93,11.37,0
222620046000000,755,RECORD,P01,S01,ringDipIso,36,642,408,332,444,,0,0,222620046000000,31.07,24.69,28.33,32.07,10.21,4.75,25.65,16.37,12.59,28.77,29.32,46.99,31.94,13.93,11.37,0
222620062000000,756,RECORD,P01,S01,ringDipIso,36,641,406,332,443,,0,0,222620062000000,31.07,24.69,28.33,32.07,10.21,4.75,25.65,16.37,12.59,28.77,29.32,46.99,31.94,13.93,11.37,0
222620062000000,757,RECORD,P01,S01,ringDipIso,36,642,410,329,439,,0,0,222620062000000,31.07,24.69,28.33,32.07,10.21,4.75,25.65,16.37,12.59,28.77,29.32,46.99,31.94,13.93,11.37,0
222620078000000,758,RECORD,P01,S01,ringDipIso,36,641,410,330,439,,0,0,222620078000000,30.81,24.8,28.15,31.36,9.92,4.71,25.28,15.71,11.1,28.33,29.41,45.52,31.69,14.65,12.31,0
222620093000000,759,RECORD,P01,S01,ringDipIso,36,641,409,328,439,,0,0,222620093000000,30.81,24.8,28.15,31.36,9.92,4.71,25.28,15.71,11.1,28.33,29.41,45.52,31.69,14.65,12.31,0
222620093000000,760,RECORD,P01,S01,ringDipIso,36,640,406,330,440,,0,0,222620093000000,30.81,24.8,28.15,31.36,9.92,4.71,25.28,15.71,11.1,28.33,29.41,45.52,31.69,14.65,12.31,0
222620109000000,761,RECORD,P01,S01,ringDipIso,36,641,409,329,440,,0,0,222620109000000,30.81,24.8,28.15,31.36,9.92,4.71,25.28,15.71,11.1,28.33,29.41,45.52,31.69,14.65,12.31,0
222620125000000,762,RECORD,P01,S01,ringDipIso,36,640,408,330,439,,0,0,222620125000000,30.46,24.87,27.89,31.31,9.74,4.57,25.43,15.8,11.31,28.46,29.88,47.14,31.58,14.8,12.52,0
222620125000000,763,RECORD,P01,S01,ringDipIso,36,642,407,330,439,,0,0,222620125000000,30.46,24.87,27.89,31.31,9.74,4.57,25.43,15.8,11.31,28.46,29.88,47.14,31.58,14.8,12.52,0
222620140000000,764,RECORD,P01,S01,ringDipIso,36,641,410,329,443,,0,0,222620140000000,30.46,24.87,27.89,31.31,9.74,4.57,25.43,15.8,11.31,28.46,29.88,47.14,31.58,14.8,12.52,0
222620156000000,765,RECORD,P01,S01,ringDipIso,36,643,409,331,439,,0,0,222620156000000,30.46,24.87,27.89,31.31,9.74,4.57,25.43,15.8,11.31,28.46,29.88,47.14,31.58,14.8,12.52,0
222620156000000,766,RECORD,P01,S01,ringDipIso,36,641,411,330,441,,0,0,222620156000000,30.46,24.87,27.89,31.31,9.74,4.57,25.43,15.8,11.31,28.46,29.88,47.14,31.58,14.8,12.52,0
222620171000000,767,RECORD,P01,S01,ringDipIso,36,640,412,331,440,,0,0,222620171000000,30.47,24.8,28.97,31.71,9.49,5.03,25.6,15.81,11.67,28.34,28.33,44.45,31.91,15.09,12.97,0
222620187000000,768,RECORD,P01,S01,ringDipIso,36,646,414,331,439,,0,0,222620187000000,30.47,24.8,28.97,31.71,9.49,5.03,25.6,15.81,11.67,28.34,28.33,44.45,31.91,15.09,12.97,0
222620187000000,769,RECORD,P01,S01,ringDipIso,36,641,413,331,440,,0,0,222620187000000,30.47,24.8,28.97,31.71,9.49,5.03,25.6,15.81,11.67,28.34,28.33,44.45,31.91,15.09,12.97,0
222620203000000,770,RECORD,P01,S01,ringDipIso,36,642,414,330,441,,0,0,222620203000000,30.47,24.8,28.97,31.71,9.49,5.03,25.6,15.81,11.67,28.34,28.33,44.45,31.91,15.09,12.97,0
222620203000000,771,RECORD,P01,S01,ringDipIso,36,641,413,331,441,,0,0,222620203000000,30.47,24.8,28.97,31.71,9.49,5.03,25.6,15.81,11.67,28.34,28.33,44.45,31.91,15.09,12.97,0
222620218000000,772,RECORD,P01,S01,ringDipIso,36,642,413,334,440,,0,0,222620218000000,30.76,24.7,28.36,32.13,10.14,5.91,25.89,16.39,12.84,28.64,29.11,45.65,32.07,15.49,13.17,0
222620234000000,773,RECORD,P01,S01,ringDipIso,36,641,412,331,443,,0,0,222620234000000,30.76,24.7,28.36,32.13,10.14,5.91,25.89,16.39,12.84,28.64,29.11,45.65,32.07,15.49,13.17,0
222620234000000,774,RECORD,P01,S01,ringDipIso,36,640,413,331,442,,0,0,222620234000000,30.76,24.7,28.36,32.13,10.14,5.91,25.89,16.39,12.84,28.64,29.11,45.65,32.07,15.49,13.17,0
222620250000000,775,RECORD,P01,S01,ringDipIso,36,639,414,331,442,,0,0,222620250000000,30.76,24.7,28.36,32.13,10.14,5.91,25.89,16.39,12.84,28.64,29.11,45.65,32.07,15.49,13.17,0
222620265000000,776,RECORD,P01,S01,ringDipIso,36,640,416,331,442,,0,0,222620265000000,30.76,24.7,28.36,32.13,10.14,5.91,25.89,16.39,12.84,28.64,29.11,45.65,32.07,15.49,13.17,0
222620265000000,777,RECORD,P01,S01,ringDipIso,36,639,416,330,442,,0,0,222620265000000,30.76,24.7,28.36,32.13,10.14,5.91,25.89,16.39,12.84,28.64,29.11,45.65,32.07,15.49,13.17,0
222620281000000,778,RECORD,P01,S01,ringDipIso,36,638,432,329,442,,0,0,222620281000000,30.76,24.7,28.36,32.13,10.14,5.91,25.89,16.39,12.84,28.64,29.11,45.65,32.07,15.49,13.17,0
222620296000000,779,RECORD,P01,S01,ringDipIso,36,637,432,330,442,,0,0,222620296000000,30.76,24.7,28.36,32.13,10.14,5.91,25.89,16.39,12.84,28.64,29.11,45.65,32.07,15.49,13.17,0
222620296000000,780,RECORD,P01,S01,ringDipIso,36,637,435,331,442,,0,0,222620296000000,30.76,24.7,28.36,32.13,10.14,5.91,25.89,16.39,12.84,28.64,29.11,45.65,32.07,15.49,13.17,0
222620312000000,781,RECORD,P01,S01,ringDipIso,36,636,436,331,442,,0,0,222620312000000,30.31,24.44,28.25,31.58,10.22,5.93,25.58,16.02,11.97,28.65,27.38,41.56,32.3,14.73,12.01,0
222620328000000,782,RECORD,P01,S01,ringDipIso,36,642,436,330,442,,0,0,222620328000000,30.31,24.44,28.25,31.58,10.22,5.93,25.58,16.02,11.97,28.65,27.38,41.56,32.3,14.73,12.01,0
222620328000000,783,RECORD,P01,S01,ringDipIso,36,636,437,332,443,,0,0,222620328000000,30.31,24.44,28.25,31.58,10.22,5.93,25.58,16.02,11.97,28.65,27.38,41.56,32.3,14.73,12.01,0
222620343000000,784,RECORD,P01,S01,ringDipIso,36,640,439,332,442,,0,0,222620343000000,30.31,24.44,28.25,31.58,10.22,5.93,25.58,16.02,11.97,28.65,27.38,41.56,32.3,14.73,12.01,0
222620343000000,785,RECORD,P01,S01,ringDipIso,36,637,438,331,445,,0,0,222620343000000,30.31,24.44,28.25,31.58,10.22,5.93,25.58,16.02,11.97,28.65,27.38,41.56,32.3,14.73,12.01,0
222620359000000,786,RECORD,P01,S01,ringDipIso,36,637,440,331,445,,0,0,222620359000000,30.3,24.6,27.88,31.86,9.93,5.65,25.57,15.52,10.83,28.39,26.14,38.8,32.2,14.28,11.47,0
222620375000000,787,RECORD,P01,S01,ringDipIso,36,635,438,332,440,,0,0,222620375000000,30.3,24.6,27.88,31.86,9.93,5.65,25.57,15.52,10.83,28.39,26.14,38.8,32.2,14.28,11.47,0
222620375000000,788,RECORD,P01,S01,ringDipIso,36,637,440,332,443,,0,0,222620375000000,30.3,24.6,27.88,31.86,9.93,5.65,25.57,15.52,10.83,28.39,26.14,38.8,32.2,14.28,11.47,0
222620390000000,789,RECORD,P01,S01,ringDipIso,36,634,440,332,439,,0,0,222620390000000,30.3,24.6,27.88,31.86,9.93,5.65,25.57,15.52,10.83,28.39,26.14,38.8,32.2,14.28,11.47,0
222620406000000,790,RECORD,P01,S01,ringDipIso,36,639,440,333,441,,0,0,222620406000000,30.31,24.76,26.46,32.48,10.16,5.64,26.2,14.61,8.34,28.9,23.25,30.99,32.46,13.15,10.29,0
222620406000000,791,RECORD,P01,S01,ringDipIso,36,638,441,331,443,,0,0,222620406000000,30.31,24.76,26.46,32.48,10.16,5.64,26.2,14.61,8.34,28.9,23.25,30.99,32.46,13.15,10.29,0
222620421000000,792,RECORD,P01,S01,ringDipIso,36,636,440,329,443,,0,0,222620421000000,30.31,24.76,26.46,32.48,10.16,5.64,26.2,14.61,8.34,28.9,23.25,30.99,32.46,13.15,10.29,0
222620437000000,793,RECORD,P01,S01,ringDipIso,36,637,441,329,444,,0,0,222620437000000,30.31,24.76,26.46,32.48,10.16,5.64,26.2,14.61,8.34,28.9,23.25,30.99,32.46,13.15,10.29,0
222620437000000,794,RECORD,P01,S01,ringDipIso,36,635,427,331,443,,0,0,222620437000000,30.31,24.76,26.46,32.48,10.16,5.64,26.2,14.61,8.34,28.9,23.25,30.99,32.46,13.15,10.29,0
222620453000000,795,RECORD,P01,S01,ringDipIso,36,635,442,331,443,,0,0,222620453000000,30.31,24.76,26.46,32.48,10.16,5.64,26.2,14.61,8.34,28.9,23.25,30.99,32.46,13.15,10.29,0
222620453000000,796,RECORD,P01,S01,ringDipIso,36,635,439,328,443,,1,0,222620453000000,30.31,24.76,26.46,32.48,10.16,5.64,26.2,14.61,8.34,28.9,23.25,30.99,32.46,13.15,10.29,0
222620468000000,797,RECORD,P01,S01,ringDipIso,36,632,438,328,443,,1,0,222620468000000,30.31,24.76,26.46,32.48,10.16,5.64,26.2,14.61,8.34,28.9,23.25,30.99,32.46,13.15,10.29,0
222620484000000,798,RECORD,P01,S01,ringDipIso,36,633,440,329,443,,1,0,222620484000000,30.31,24.76,26.46,32.48,10.16,5.64,26.2,14.61,8.34,28.9,23.25,30.99,32.46,13.15,10.29,0
222620484000000,799,RECORD,P01,S01,ringDipIso,36,633,441,328,442,,1,0,222620484000000,30.31,24.76,26.46,32.48,10.16,5.64,26.2,14.61,8.34,28.9,23.25,30.99,32.46,13.15,10.29,0
222620500000000,800,RECORD,P01,S01,ringDipIso,36,631,440,329,443,,1,0,222620500000000,30.72,24.91,25.41,32.8,10.52,5.99,26.72,14.8,8.01,29.4,22.75,29.15,33.01,13.06,10.27,0
222620515000000,801,RECORD,P01,S01,ringDipIso,36,631,441,329,443,,1,0,222620515000000,30.72,24.91,25.41,32.8,10.52,5.99,26.72,14.8,8.01,29.4,22.75,29.15,33.01,13.06,10.27,0
222620515000000,802,RECORD,P01,S01,ringDipIso,36,630,440,328,441,,1,0,222620515000000,30.72,24.91,25.41,32.8,10.52,5.99,26.72,14.8,8.01,29.4,22.75,29.15,33.01,13.06,10.27,0
222620531000000,803,RECORD,P01,S01,ringDipIso,36,630,440,327,443,,1,0,222620531000000,30.72,24.91,25.41,32.8,10.52,5.99,26.72,14.8,8.01,29.4,22.75,29.15,33.01,13.06,10.27,0
222620546000000,804,RECORD,P01,S01,ringDipIso,36,629,440,333,443,,1,0,222620546000000,30.72,24.91,25.41,32.8,10.52,5.99,26.72,14.8,8.01,29.4,22.75,29.15,33.01,13.06,10.27,0
222620546000000,805,RECORD,P01,S01,ringDipIso,36,629,441,327,444,,1,0,222620546000000,30.72,24.91,25.41,32.8,10.52,5.99,26.72,14.8,8.01,29.4,22.75,29.15,33.01,13.06,10.27,0
222620562000000,806,RECORD,P01,S01,ringDipIso,36,629,442,329,446,,0,0,222620562000000,30.72,24.91,25.41,32.8,10.52,5.99,26.72,14.8,8.01,29.4,22.75,29.15,33.01,13.06,10.27,0
222620562000000,807,RECORD,P01,S01,ringDipIso,36,630,441,330,443,,0,0,222620562000000,30.72,24.91,25.41,32.8,10.52,5.99,26.72,14.8,8.01,29.4,22.75,29.15,33.01,13.06,10.27,0
222620578000000,808,RECORD,P01,S01,ringDipIso,36,630,443,330,446,,0,0,222620578000000,30.72,24.91,25.41,32.8,10.52,5.99,26.72,14.8,8.01,29.4,22.75,29.15,33.01,13.06,10.27,0
222620593000000,809,RECORD,P01,S01,ringDipIso,36,630,443,330,446,,0,0,222620593000000,30.42,24.9,26.09,33.09,10.71,5.81,27.07,14.0,6.14,29.73,20.85,23.71,33.19,12.31,9.01,0
222620593000000,810,RECORD,P01,S01,ringDipIso,36,632,443,330,446,,0,0,222620593000000,30.42,24.9,26.09,33.09,10.71,5.81,27.07,14.0,6.14,29.73,20.85,23.71,33.19,12.31,9.01,0
222620609000000,811,RECORD,P01,S01,ringDipIso,36,630,442,330,446,,0,0,222620609000000,30.42,24.9,26.09,33.09,10.71,5.81,27.07,14.0,6.14,29.73,20.85,23.71,33.19,12.31,9.01,0
222620625000000,812,RECORD,P01,S01,ringDipIso,36,628,442,328,445,,0,0,222620625000000,30.42,24.9,26.09,33.09,10.71,5.81,27.07,14.0,6.14,29.73,20.85,23.71,33.19,12.31,9.01,0
222620625000000,813,RECORD,P01,S01,ringDipIso,36,630,444,329,444,,0,0,222620625000000,30.42,24.9,26.09,33.09,10.71,5.81,27.07,14.0,6.14,29.73,20.85,23.71,33.19,12.31,9.01,0
222620640000000,814,RECORD,P01,S01,ringDipIso,36,631,443,327,445,,0,0,222620640000000,30.62,25.19,25.6,33.81,10.4,5.78,27.56,13.65,4.01,30.17,19.2,14.77,33.46,11.9,7.58,0
222620656000000,815,RECORD,P01,S01,ringDipIso,36,628,444,326,446,,0,0,222620656000000,30.62,25.19,25.6,33.81,10.4,5.78,27.56,13.65,4.01,30.17,19.2,14.77,33.46,11.9,7.58,0
222620656000000,816,RECORD,P01,S01,ringDipIso,36,629,443,326,445,,0,0,222620656000000,30.62,25.19,25.6,33.81,10.4,5.78,27.56,13.65,4.01,30.17,19.2,14.77,33.46,11.9,7.58,0
222620671000000,817,RECORD,P01,S01,ringDipIso,36,627,438,325,445,,0,0,222620671000000,30.62,25.19,25.6,33.81,10.4,5.78,27.56,13.65,4.01,30.17,19.2,14.77,33.46,11.9,7.58,0
222620687000000,818,RECORD,P01,S01,ringDipIso,36,628,443,325,445,,0,0,222620687000000,30.62,25.19,25.6,33.81,10.4,5.78,27.56,13.65,4.01,30.17,19.2,14.77,33.46,11.9,7.58,0
222620687000000,819,RECORD,P01,S01,ringDipIso,36,628,443,325,445,,0,0,222620687000000,30.62,25.19,25.6,33.81,10.4,5.78,27.56,13.65,4.01,30.17,19.2,14.77,33.46,11.9,7.58,0
222620703000000,820,RECORD,P01,S01,ringDipIso,36,628,444,326,445,,0,0,222620703000000,30.62,25.19,25.6,33.81,10.4,5.78,27.56,13.65,4.01,30.17,19.2,14.77,33.46,11.9,7.58,0
222620703000000,821,RECORD,P01,S01,ringDipIso,36,627,445,326,445,,0,0,222620703000000,30.62,25.19,25.6,33.81,10.4,5.78,27.56,13.65,4.01,30.17,19.2,14.77,33.46,11.9,7.58,0
222620718000000,822,RECORD,P01,S01,ringDipIso,36,624,444,326,447,,0,0,222620718000000,30.62,25.19,25.6,33.81,10.4,5.78,27.56,13.65,4.01,30.17,19.2,14.77,33.46,11.9,7.58,0
222620734000000,823,RECORD,P01,S01,ringDipIso,36,625,444,326,446,,0,0,222620734000000,30.37,25.04,26.35,33.73,10.0,5.47,27.79,12.78,3.08,30.73,17.28,12.06,33.93,11.18,7.04,0
222620734000000,824,RECORD,P01,S01,ringDipIso,36,624,442,324,448,,0,0,222620734000000,30.37,25.04,26.35,33.73,10.0,5.47,27.79,12.78,3.08,30.73,17.28,12.06,33.93,11.18,7.04,0
222620750000000,825,RECORD,P01,S01,ringDipIso,36,623,443,326,448,,0,0,222620750000000,30.37,25.04,26.35,33.73,10.0,5.47,27.79,12.78,3.08,30.73,17.28,12.06,33.93,11.18,7.04,0
222620765000000,826,RECORD,P01,S01,ringDipIso,36,622,442,326,447,,0,0,222620765000000,30.37,25.04,26.35,33.73,10.0,5.47,27.79,12.78,3.08,30.73,17.28,12.06,33.93,11.18,7.04,0
222620765000000,827,RECORD,P01,S01,ringDipIso,36,623,441,326,447,,0,0,222620765000000,30.37,25.04,26.35,33.73,10.0,5.47,27.79,12.78,3.08,30.73,17.28,12.06,33.93,11.18,7.04,0
222620781000000,828,RECORD,P01,S01,ringDipIso,36,625,442,325,447,,0,0,222620781000000,30.53,24.82,25.92,33.33,9.54,5.11,26.77,11.48,2.22,30.11,13.73,7.07,33.62,9.79,5.88,0
222620796000000,829,RECORD,P01,S01,ringDipIso,36,623,442,325,447,,0,0,222620796000000,30.53,24.82,25.92,33.33,9.54,5.11,26.77,11.48,2.22,30.11,13.73,7.07,33.62,9.79,5.88,0
222620796000000,830,RECORD,P01,S01,ringDipIso,36,623,441,325,447,,0,0,222620796000000,30.53,24.82,25.92,33.33,9.54,5.11,26.77,11.48,2.22,30.11,13.73,7.07,33.62,9.79,5.88,0
222620812000000,831,RECORD,P01,S01,ringDipIso,36,623,442,328,448,,0,0,222620812000000,30.53,24.82,25.92,33.33,9.54,5.11,26.77,11.48,2.22,30.11,13.73,7.07,33.62,9.79,5.88,0
222620812000000,832,RECORD,P01,S01,ringDipIso,36,625,442,328,448,,0,0,222620812000000,30.53,24.82,25.92,33.33,9.54,5.11,26.77,11.48,2.22,30.11,13.73,7.07,33.62,9.79,5.88,0
222620828000000,833,RECORD,P01,S01,ringDipIso,36,623,440,325,448,,0,0,222620828000000,30.93,24.9,26.06,33.12,9.04,5.02,26.27,11.03,2.07,29.79,12.75,7.17,33.16,9.57,6.4,0
222620843000000,834,RECORD,P01,S01,ringDipIso,36,622,435,324,447,,0,0,222620843000000,30.93,24.9,26.06,33.12,9.04,5.02,26.27,11.03,2.07,29.79,12.75,7.17,33.16,9.57,6.4,0
222620843000000,835,RECORD,P01,S01,ringDipIso,36,623,432,327,448,,0,0,222620843000000,30.93,24.9,26.06,33.12,9.04,5.02,26.27,11.03,2.07,29.79,12.75,7.17,33.16,9.57,6.4,0
222620859000000,836,RECORD,P01,S01,ringDipIso,36,623,428,325,448,,0,0,222620859000000,30.93,24.9,26.06,33.12,9.04,5.02,26.27,11.03,2.07,29.79,12.75,7.17,33.16,9.57,6.4,0
222620875000000,837,RECORD,P01,S01,ringDipIso,36,623,428,325,447,,0,0,222620875000000,30.38,24.83,26.11,32.76,8.6,4.62,25.44,9.47,1.41,28.9,9.56,4.96,32.4,7.73,5.69,0
222620875000000,838,RECORD,P01,S01,ringDipIso,36,621,428,325,447,,0,0,222620875000000,30.38,24.83,26.11,32.76,8.6,4.62,25.44,9.47,1.41,28.9,9.56,4.96,32.4,7.73,5.69,0
222620890000000,839,RECORD,P01,S01,ringDipIso,36,620,426,325,447,,0,0,222620890000000,30.38,24.83,26.11,32.76,8.6,4.62,25.44,9.47,1.41,28.9,9.56,4.96,32.4,7.73,5.69,0
222620906000000,840,RECORD,P01,S01,ringDipIso,36,621,430,325,448,,0,0,222620906000000,30.38,24.83,26.11,32.76,8.6,4.62,25.44,9.47,1.41,28.9,9.56,4.96,32.4,7.73,5.69,0
222620906000000,841,RECORD,P01,S01,ringDipIso,36,623,425,324,448,,0,0,222620906000000,30.38,24.83,26.11,32.76,8.6,4.62,25.44,9.47,1.41,28.9,9.56,4.96,32.4,7.73,5.69,0
222620921000000,842,RECORD,P01,S01,ringDipIso,36,621,419,325,448,,0,0,222620921000000,30.38,24.83,26.11,32.76,8.6,4.62,25.44,9.47,1.41,28.9,9.56,4.96,32.4,7.73,5.69,0
222620937000000,843,RECORD,P01,S01,ringDipIso,36,623,419,325,448,,0,0,222620937000000,30.38,24.83,26.11,32.76,8.6,4.62,25.44,9.47,1.41,28.9,9.56,4.96,32.4,7.73,5.69,0
222620937000000,844,RECORD,P01,S01,ringDipIso,36,623,405,324,448,,0,0,222620937000000,30.38,24.83,26.11,32.76,8.6,4.62,25.44,9.47,1.41,28.9,9.56,4.96,32.4,7.73,5.69,0
222620953000000,845,RECORD,P01,S01,ringDipIso,36,624,405,325,447,,0,0,222620953000000,30.38,24.83,26.11,32.76,8.6,4.62,25.44,9.47,1.41,28.9,9.56,4.96,32.4,7.73,5.69,0
222620953000000,846,RECORD,P01,S01,ringDipIso,36,624,404,325,447,,0,0,222620953000000,30.38,24.83,26.11,32.76,8.6,4.62,25.44,9.47,1.41,28.9,9.56,4.96,32.4,7.73,5.69,0
222620968000000,847,RECORD,P01,S01,ringDipIso,36,623,403,324,446,,0,0,222620968000000,30.15,25.35,27.94,32.63,7.69,4.59,24.35,8.4,1.38,28.06,7.71,4.07,31.29,7.07,5.39,0
222620984000000,848,RECORD,P01,S01,ringDipIso,36,624,400,324,446,,0,0,222620984000000,30.15,25.35,27.94,32.63,7.69,4.59,24.35,8.4,1.38,28.06,7.71,4.07,31.29,7.07,5.39,0
