t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223077234000000,858,RECORD,P01,S01,sphericalGrip,60,441,442,264,411,,0,0,223077234000000,35.97,23.11,26.03,34.44,123.54,42.46,33.88,110.0,50.47,38.05,107.31,50.52,40.55,95.07,64.95,0
223077250000000,859,RECORD,P01,S01,sphericalGrip,60,437,437,277,410,,0,0,223077250000000,35.97,23.11,26.03,34.44,123.54,42.46,33.88,110.0,50.47,38.05,107.31,50.52,40.55,95.07,64.95,0
223077250000000,860,RECORD,P01,S01,sphericalGrip,60,437,433,284,408,,0,0,223077250000000,35.97,23.11,26.03,34.44,123.54,42.46,33.88,110.0,50.47,38.05,107.31,50.52,40.55,95.07,64.95,0
223077265000000,861,RECORD,P01,S01,sphericalGrip,60,436,430,282,408,,0,0,223077265000000,35.97,23.11,26.03,34.44,123.54,42.46,33.88,110.0,50.47,38.05,107.31,50.52,40.55,95.07,64.95,0
223077281000000,862,RECORD,P01,S01,sphericalGrip,60,438,430,281,409,,0,0,223077281000000,35.97,23.11,26.03,34.44,123.54,42.46,33.88,110.0,50.47,38.05,107.31,50.52,40.55,95.07,64.95,0
223077281000000,863,RECORD,P01,S01,sphericalGrip,60,435,432,281,406,,0,0,223077281000000,35.97,23.11,26.03,34.44,123.54,42.46,33.88,110.0,50.47,38.05,107.31,50.52,40.55,95.07,64.95,0
223077296000000,864,RECORD,P01,S01,sphericalGrip,60,434,434,281,408,,0,0,223077296000000,35.97,23.11,26.03,34.44,123.54,42.46,33.88,110.0,50.47,38.05,107.31,50.52,40.55,95.07,64.95,0
223077296000000,865,RECORD,P01,S01,sphericalGrip,60,436,436,281,409,,0,0,223077296000000,35.97,23.11,26.03,34.44,123.54,42.46,33.88,110.0,50.47,38.05,107.31,50.52,40.55,95.07,64.95,0
223077312000000,866,RECORD,P01,S01,sphericalGrip,60,438,444,283,411,,0,0,223077312000000,34.01,22.0,25.41,34.85,129.91,37.25,34.85,113.79,47.28,38.72,110.05,48.23,41.05,97.2,62.86,0
223077328000000,867,RECORD,P01,S01,sphericalGrip,60,438,449,282,410,,0,0,223077328000000,34.01,22.0,25.41,34.85,129.91,37.25,34.85,113.79,47.28,38.72,110.05,48.23,41.05,97.2,62.86,0
223077328000000,868,RECORD,P01,S01,sphericalGrip,60,436,448,279,413,,0,0,223077328000000,34.01,22.0,25.41,34.85,129.91,37.25,34.85,113.79,47.28,38.72,110.05,48.23,41.05,97.2,62.86,0
223077343000000,869,RECORD,P01,S01,sphericalGrip,60,436,450,282,415,,0,0,223077343000000,34.01,22.0,25.41,34.85,129.91,37.25,34.85,113.79,47.28,38.72,110.05,48.23,41.05,97.2,62.86,0
223077359000000,870,RECORD,P01,S01,sphericalGrip,60,438,449,282,416,,0,0,223077359000000,32.65,22.48,20.36,32.24,134.51,35.73,34.03,115.64,46.83,39.96,110.18,49.74,43.36,101.32,60.45,0
223077359000000,871,RECORD,P01,S01,sphericalGrip,60,436,451,284,415,,0,0,223077359000000,32.65,22.48,20.36,32.24,134.51,35.73,34.03,115.64,46.83,39.96,110.18,49.74,43.36,101.32,60.45,0
223077375000000,872,RECORD,P01,S01,sphericalGrip,60,439,451,283,417,,0,0,223077375000000,32.65,22.48,20.36,32.24,134.51,35.73,34.03,115.64,46.83,39.96,110.18,49.74,43.36,101.32,60.45,0
223077390000000,873,RECORD,P01,S01,sphericalGrip,60,437,452,282,417,,0,0,223077390000000,32.65,22.48,20.36,32.24,134.51,35.73,34.03,115.64,46.83,39.96,110.18,49.74,43.36,101.32,60.45,0
223077390000000,874,RECORD,P01,S01,sphericalGrip,60,436,451,283,416,,0,0,223077390000000,32.65,22.48,20.36,32.24,134.51,35.73,34.03,115.64,46.83,39.96,110.18,49.74,43.36,101.32,60.45,0
223077406000000,875,RECORD,P01,S01,sphericalGrip,60,435,452,283,416,,0,0,223077406000000,32.65,22.48,20.36,32.24,134.51,35.73,34.03,115.64,46.83,39.96,110.18,49.74,43.36,101.32,60.45,0
223077421000000,876,RECORD,P01,S01,sphericalGrip,60,428,450,284,417,,0,0,223077421000000,32.65,22.48,20.36,32.24,134.51,35.73,34.03,115.64,46.83,39.96,110.18,49.74,43.36,101.32,60.45,0
223077421000000,877,RECORD,P01,S01,sphericalGrip,60,435,442,292,417,,0,0,223077421000000,32.65,22.48,20.36,32.24,134.51,35.73,34.03,115.64,46.83,39.96,110.18,49.74,43.36,101.32,60.45,0
223077437000000,878,RECORD,P01,S01,sphericalGrip,60,434,434,291,417,,0,0,223077437000000,32.65,22.48,20.36,32.24,134.51,35.73,34.03,115.64,46.83,39.96,110.18,49.74,43.36,101.32,60.45,0
223077437000000,879,RECORD,P01,S01,sphericalGrip,60,437,439,290,414,,0,0,223077437000000,32.65,22.48,20.36,32.24,134.51,35.73,34.03,115.64,46.83,39.96,110.18,49.74,43.36,101.32,60.45,0
223077453000000,880,RECORD,P01,S01,sphericalGrip,60,436,435,291,415,,0,0,223077453000000,33.92,22.94,19.16,34.38,135.54,32.62,35.03,115.87,44.51,40.54,110.87,47.99,44.18,103.09,57.79,0
223077468000000,881,RECORD,P01,S01,sphericalGrip,60,440,435,292,411,,1,0,223077468000000,33.92,22.94,19.16,34.38,135.54,32.62,35.03,115.87,44.51,40.54,110.87,47.99,44.18,103.09,57.79,0
223077468000000,882,RECORD,P01,S01,sphericalGrip,60,429,434,291,418,,1,0,223077468000000,33.92,22.94,19.16,34.38,135.54,32.62,35.03,115.87,44.51,40.54,110.87,47.99,44.18,103.09,57.79,0
223077484000000,883,RECORD,P01,S01,sphericalGrip,60,431,431,289,414,,1,0,223077484000000,33.92,22.94,19.16,34.38,135.54,32.62,35.03,115.87,44.51,40.54,110.87,47.99,44.18,103.09,57.79,0
223077500000000,884,RECORD,P01,S01,sphericalGrip,60,433,428,279,414,,1,0,223077500000000,34.31,26.12,29.19,33.78,127.3,39.12,32.75,109.22,48.64,39.47,107.09,49.45,44.58,98.33,59.74,0
223077500000000,885,RECORD,P01,S01,sphericalGrip,60,430,425,284,414,,1,0,223077500000000,34.31,26.12,29.19,33.78,127.3,39.12,32.75,109.22,48.64,39.47,107.09,49.45,44.58,98.33,59.74,0
223077515000000,886,RECORD,P01,S01,sphericalGrip,60,433,424,293,412,,1,0,223077515000000,34.31,26.12,29.19,33.78,127.3,39.12,32.75,109.22,48.64,39.47,107.09,49.45,44.58,98.33,59.74,0
223077515000000,887,RECORD,P01,S01,sphericalGrip,60,432,425,292,413,,1,0,223077515000000,34.31,26.12,29.19,33.78,127.3,39.12,32.75,109.22,48.64,39.47,107.09,49.45,44.58,98.33,59.74,0
223077531000000,888,RECORD,P01,S01,sphericalGrip,60,433,423,292,408,,1,0,223077531000000,34.31,26.12,29.19,33.78,127.3,39.12,32.75,109.22,48.64,39.47,107.09,49.45,44.58,98.33,59.74,0
223077546000000,889,RECORD,P01,S01,sphericalGrip,60,432,427,292,411,,1,0,223077546000000,32.98,24.36,23.54,34.41,131.24,35.54,33.43,110.24,47.54,40.55,108.02,48.93,45.83,98.14,59.94,0
223077562000000,890,RECORD,P01,S01,sphericalGrip,60,434,426,291,411,,1,0,223077562000000,32.98,24.36,23.54,34.41,131.24,35.54,33.43,110.24,47.54,40.55,108.02,48.93,45.83,98.14,59.94,0
223077562000000,891,RECORD,P01,S01,sphericalGrip,60,433,428,294,414,,0,0,223077562000000,32.98,24.36,23.54,34.41,131.24,35.54,33.43,110.24,47.54,40.55,108.02,48.93,45.83,98.14,59.94,0
223077578000000,892,RECORD,P01,S01,sphericalGrip,60,436,428,293,413,,0,0,223077578000000,32.98,24.36,23.54,34.41,131.24,35.54,33.43,110.24,47.54,40.55,108.02,48.93,45.83,98.14,59.94,0
223077578000000,893,RECORD,P01,S01,sphericalGrip,60,429,427,295,412,,0,0,223077578000000,32.98,24.36,23.54,34.41,131.24,35.54,33.43,110.24,47.54,40.55,108.02,48.93,45.83,98.14,59.94,0
223077593000000,894,RECORD,P01,S01,sphericalGrip,60,427,426,296,413,,0,0,223077593000000,34.31,26.11,29.98,33.1,127.5,39.58,31.9,108.69,49.38,38.61,106.62,50.4,44.15,96.97,61.06,0
223077609000000,895,RECORD,P01,S01,sphericalGrip,60,427,428,296,414,,0,0,223077609000000,34.31,26.11,29.98,33.1,127.5,39.58,31.9,108.69,49.38,38.61,106.62,50.4,44.15,96.97,61.06,0
223077609000000,896,RECORD,P01,S01,sphericalGrip,60,427,427,295,410,,0,0,223077609000000,34.31,26.11,29.98,33.1,127.5,39.58,31.9,108.69,49.38,38.61,106.62,50.4,44.15,96.97,61.06,0
223077625000000,897,RECORD,P01,S01,sphericalGrip,60,424,427,299,414,,0,0,223077625000000,34.31,26.11,29.98,33.1,127.5,39.58,31.9,108.69,49.38,38.61,106.62,50.4,44.15,96.97,61.06,0
223077640000000,898,RECORD,P01,S01,sphericalGrip,60,428,428,295,415,,0,0,223077640000000,34.31,26.11,29.98,33.1,127.5,39.58,31.9,108.69,49.38,38.61,106.62,50.4,44.15,96.97,61.06,0
223077640000000,899,RECORD,P01,S01,sphericalGrip,60,427,426,295,415,,0,0,223077640000000,34.31,26.11,29.98,33.1,127.5,39.58,31.9,108.69,49.38,38.61,106.62,50.4,44.15,96.97,61.06,0
223077656000000,900,RECORD,P01,S01,sphericalGrip,60,422,426,296,415,,0,0,223077656000000,34.31,26.11,29.98,33.1,127.5,39.58,31.9,108.69,49.38,38.61,106.62,50.4,44.15,96.97,61.06,0
223077671000000,901,RECORD,P01,S01,sphericalGrip,60,428,424,294,412,,0,0,223077671000000,34.31,26.11,29.98,33.1,127.5,39.58,31.9,108.69,49.38,38.61,106.62,50.4,44.15,96.97,61.06,0
223077671000000,902,RECORD,P01,S01,sphericalGrip,60,427,421,296,412,,0,0,223077671000000,34.31,26.11,29.98,33.1,127.5,39.58,31.9,108.69,49.38,38.61,106.62,50.4,44.15,96.97,61.06,0
223077687000000,903,RECORD,P01,S01,sphericalGrip,60,424,419,294,411,,0,0,223077687000000,33.83,25.54,27.49,33.91,132.09,36.01,32.89,112.3,47.1,39.65,109.48,48.87,44.82,99.13,60.36,0
223077687000000,904,RECORD,P01,S01,sphericalGrip,60,417,423,292,411,,0,0,223077687000000,33.83,25.54,27.49,33.91,132.09,36.01,32.89,112.3,47.1,39.65,109.48,48.87,44.82,99.13,60.36,0
223077703000000,905,RECORD,P01,S01,sphericalGrip,60,417,421,291,410,,0,0,223077703000000,33.83,25.54,27.49,33.91,132.09,36.01,32.89,112.3,47.1,39.65,109.48,48.87,44.82,99.13,60.36,0
223077718000000,906,RECORD,P01,S01,sphericalGrip,60,397,420,293,406,,0,0,223077718000000,33.83,25.54,27.49,33.91,132.09,36.01,32.89,112.3,47.1,39.65,109.48,48.87,44.82,99.13,60.36,0
223077718000000,907,RECORD,P01,S01,sphericalGrip,60,415,419,293,408,,0,0,223077718000000,33.83,25.54,27.49,33.91,132.09,36.01,32.89,112.3,47.1,39.65,109.48,48.87,44.82,99.13,60.36,0
223077734000000,908,RECORD,P01,S01,sphericalGrip,60,408,418,293,407,,0,0,223077734000000,34.14,26.16,30.03,33.59,120.26,44.23,32.32,108.16,49.95,39.22,108.64,48.94,43.73,99.79,60.16,0
223077750000000,909,RECORD,P01,S01,sphericalGrip,60,414,417,292,408,,0,0,223077750000000,34.14,26.16,30.03,33.59,120.26,44.23,32.32,108.16,49.95,39.22,108.64,48.94,43.73,99.79,60.16,0
223077750000000,910,RECORD,P01,S01,sphericalGrip,60,414,413,293,406,,0,0,223077750000000,34.14,26.16,30.03,33.59,120.26,44.23,32.32,108.16,49.95,39.22,108.64,48.94,43.73,99.79,60.16,0
223077765000000,911,RECORD,P01,S01,sphericalGrip,60,414,412,293,407,,0,0,223077765000000,34.14,26.16,30.03,33.59,120.26,44.23,32.32,108.16,49.95,39.22,108.64,48.94,43.73,99.79,60.16,0
223077781000000,912,RECORD,P01,S01,sphericalGrip,60,414,413,293,407,,0,0,223077781000000,33.52,25.69,28.28,32.79,116.03,46.28,32.22,103.76,51.65,39.37,104.65,50.77,44.34,94.54,62.34,0
223077781000000,913,RECORD,P01,S01,sphericalGrip,60,413,412,293,408,,0,0,223077781000000,33.52,25.69,28.28,32.79,116.03,46.28,32.22,103.76,51.65,39.37,104.65,50.77,44.34,94.54,62.34,0
223077796000000,914,RECORD,P01,S01,sphericalGrip,60,414,413,293,406,,0,0,223077796000000,33.52,25.69,28.28,32.79,116.03,46.28,32.22,103.76,51.65,39.37,104.65,50.77,44.34,94.54,62.34,0
223077796000000,915,RECORD,P01,S01,sphericalGrip,60,415,411,294,412,,0,0,223077796000000,33.52,25.69,28.28,32.79,116.03,46.28,32.22,103.76,51.65,39.37,104.65,50.77,44.34,94.54,62.34,0
223077812000000,916,RECORD,P01,S01,sphericalGrip,60,413,411,295,407,,0,0,223077812000000,33.52,25.69,28.28,32.79,116.03,46.28,32.22,103.76,51.65,39.37,104.65,50.77,44.34,94.54,62.34,0
223077828000000,917,RECORD,P01,S01,sphericalGrip,60,412,411,295,408,,0,0,223077828000000,34.21,26.68,30.43,32.13,121.97,43.29,31.57,109.02,49.5,38.73,108.69,49.37,43.83,99.35,60.24,0
223077828000000,918,RECORD,P01,S01,sphericalGrip,60,413,411,294,408,,0,0,223077828000000,34.21,26.68,30.43,32.13,121.97,43.29,31.57,109.02,49.5,38.73,108.69,49.37,43.83,99.35,60.24,0
223077843000000,919,RECORD,P01,S01,sphericalGrip,60,412,409,295,409,,0,0,223077843000000,34.21,26.68,30.43,32.13,121.97,43.29,31.57,109.02,49.5,38.73,108.69,49.37,43.83,99.35,60.24,0
223077859000000,920,RECORD,P01,S01,sphericalGrip,60,411,410,294,409,,0,0,223077859000000,34.21,26.68,30.43,32.13,121.97,43.29,31.57,109.02,49.5,38.73,108.69,49.37,43.83,99.35,60.24,0
223077859000000,921,RECORD,P01,S01,sphericalGrip,60,411,411,293,409,,0,0,223077859000000,34.21,26.68,30.43,32.13,121.97,43.29,31.57,109.02,49.5,38.73,108.69,49.37,43.83,99.35,60.24,0
223077875000000,922,RECORD,P01,S01,sphericalGrip,60,409,411,293,409,,0,0,223077875000000,34.24,26.35,29.64,33.32,127.64,38.24,32.5,111.45,47.81,39.48,109.33,48.84,44.38,99.69,60.02,0
223077890000000,923,RECORD,P01,S01,sphericalGrip,60,408,410,294,415,,0,0,223077890000000,34.24,26.35,29.64,33.32,127.64,38.24,32.5,111.45,47.81,39.48,109.33,48.84,44.38,99.69,60.02,0
223077890000000,924,RECORD,P01,S01,sphericalGrip,60,408,411,296,409,,0,0,223077890000000,34.24,26.35,29.64,33.32,127.64,38.24,32.5,111.45,47.81,39.48,109.33,48.84,44.38,99.69,60.02,0
223077906000000,925,RECORD,P01,S01,sphericalGrip,60,406,411,291,408,,0,0,223077906000000,34.24,26.35,29.64,33.32,127.64,38.24,32.5,111.45,47.81,39.48,109.33,48.84,44.38,99.69,60.02,0
223077906000000,926,RECORD,P01,S01,sphericalGrip,60,408,409,293,409,,0,0,223077906000000,34.24,26.35,29.64,33.32,127.64,38.24,32.5,111.45,47.81,39.48,109.33,48.84,44.38,99.69,60.02,0
223077921000000,927,RECORD,P01,S01,sphericalGrip,60,412,410,292,408,,0,0,223077921000000,34.24,26.35,29.64,33.32,127.64,38.24,32.5,111.45,47.81,39.48,109.33,48.84,44.38,99.69,60.02,0
223077937000000,928,RECORD,P01,S01,sphericalGrip,60,409,407,293,408,,0,0,223077937000000,34.24,26.35,29.64,33.32,127.64,38.24,32.5,111.45,47.81,39.48,109.33,48.84,44.38,99.69,60.02,0
223077937000000,929,RECORD,P01,S01,sphericalGrip,60,407,408,293,409,,0,0,223077937000000,34.24,26.35,29.64,33.32,127.64,38.24,32.5,111.45,47.81,39.48,109.33,48.84,44.38,99.69,60.02,0
223077953000000,930,RECORD,P01,S01,sphericalGrip,60,406,409,295,410,,0,0,223077953000000,34.24,26.35,29.64,33.32,127.64,38.24,32.5,111.45,47.81,39.48,109.33,48.84,44.38,99.69,60.02,0
223077968000000,931,RECORD,P01,S01,sphericalGrip,60,406,408,293,410,,0,0,223077968000000,34.05,26.37,29.59,33.13,126.74,39.05,32.38,111.29,47.91,39.23,109.56,48.76,44.16,100.0,60.0,0
223077968000000,932,RECORD,P01,S01,sphericalGrip,60,406,410,294,409,,0,0,223077968000000,34.05,26.37,29.59,33.13,126.74,39.05,32.38,111.29,47.91,39.23,109.56,48.76,44.16,100.0,60.0,0
223077984000000,933,RECORD,P01,S01,sphericalGrip,60,407,407,294,409,,0,0,223077984000000,34.05,26.37,29.59,33.13,126.74,39.05,32.38,111.29,47.91,39.23,109.56,48.76,44.16,100.0,60.0,0
223078000000000,934,RECORD,P01,S01,sphericalGrip,60,408,408,294,406,,0,0,223078000000000,34.05,26.37,29.59,33.13,126.74,39.05,32.38,111.29,47.91,39.23,109.56,48.76,44.16,100.0,60.0,0
223078000000000,935,RECORD,P01,S01,sphericalGrip,60,403,408,293,410,,0,0,223078000000000,34.05,26.37,29.59,33.13,126.74,39.05,32.38,111.29,47.91,39.23,109.56,48.76,44.16,100.0,60.0,0
223078015000000,936,RECORD,P01,S01,sphericalGrip,60,405,407,292,409,,0,0,223078015000000,34.11,26.34,31.37,33.82,125.82,38.22,32.48,113.32,47.03,39.18,110.93,48.07,44.28,100.87,59.81,0
223078031000000,937,RECORD,P01,S01,sphericalGrip,60,406,406,293,412,,0,0,223078031000000,34.11,26.34,31.37,33.82,125.82,38.22,32.48,113.32,47.03,39.18,110.93,48.07,44.28,100.87,59.81,0
223078031000000,938,RECORD,P01,S01,sphericalGrip,60,405,405,292,412,,0,0,223078031000000,34.11,26.34,31.37,33.82,125.82,38.22,32.48,113.32,47.03,39.18,110.93,48.07,44.28,100.87,59.81,0
223078046000000,939,RECORD,P01,S01,sphericalGrip,60,406,406,295,406,,0,0,223078046000000,34.11,26.34,31.37,33.82,125.82,38.22,32.48,113.32,47.03,39.18,110.93,48.07,44.28,100.87,59.81,0
223078046000000,940,RECORD,P01,S01,sphericalGrip,60,406,406,295,407,,0,0,223078046000000,34.11,26.34,31.37,33.82,125.82,38.22,32.48,113.32,47.03,39.18,110.93,48.07,44.28,100.87,59.81,0
223078062000000,941,RECORD,P01,S01,sphericalGrip,60,408,405,294,407,,0,0,223078062000000,34.11,26.34,31.37,33.82,125.82,38.22,32.48,113.32,47.03,39.18,110.93,48.07,44.28,100.87,59.81,0
223078078000000,942,RECORD,P01,S01,sphericalGrip,60,407,406,294,407,,0,0,223078078000000,34.11,26.34,31.37,33.82,125.82,38.22,32.48,113.32,47.03,39.18,110.93,48.07,44.28,100.87,59.81,0
223078078000000,943,RECORD,P01,S01,sphericalGrip,60,417,407,293,406,,0,0,223078078000000,34.11,26.34,31.37,33.82,125.82,38.22,32.48,113.32,47.03,39.18,110.93,48.07,44.28,100.87,59.81,0
223078093000000,944,RECORD,P01,S01,sphericalGrip,60,405,407,295,408,,0,0,223078093000000,34.11,26.34,31.37,33.82,125.82,38.22,32.48,113.32,47.03,39.18,110.93,48.07,44.28,100.87,59.81,0
223078109000000,945,RECORD,P01,S01,sphericalGrip,60,410,406,294,408,,0,0,223078109000000,34.36,26.63,30.62,33.35,122.75,40.56,32.33,109.6,49.17,38.81,108.03,50.05,43.85,97.46,61.77,0
223078109000000,946,RECORD,P01,S01,sphericalGrip,60,406,406,296,408,,0,0,223078109000000,34.36,26.63,30.62,33.35,122.75,40.56,32.33,109.6,49.17,38.81,108.03,50.05,43.85,97.46,61.77,0
223078125000000,947,RECORD,P01,S01,sphericalGrip,60,406,408,293,406,,0,0,223078125000000,34.36,26.63,30.62,33.35,122.75,40.56,32.33,109.6,49.17,38.81,108.03,50.05,43.85,97.46,61.77,0
223078140000000,948,RECORD,P01,S01,sphericalGrip,60,408,409,301,407,,0,0,223078140000000,34.36,26.63,30.62,33.35,122.75,40.56,32.33,109.6,49.17,38.81,108.03,50.05,43.85,97.46,61.77,0
223078140000000,949,RECORD,P01,S01,sphericalGrip,60,405,406,295,409,,0,0,223078140000000,34.36,26.63,30.62,33.35,122.75,40.56,32.33,109.6,49.17,38.81,108.03,50.05,43.85,97.46,61.77,0
223078156000000,950,RECORD,P01,S01,sphericalGrip,60,409,408,294,410,,0,0,223078156000000,32.77,26.73,31.69,32.95,122.02,41.25,32.49,109.25,49.04,39.46,108.48,49.1,44.33,97.75,61.32,0
223078156000000,951,RECORD,P01,S01,sphericalGrip,60,406,409,295,409,,0,0,223078156000000,32.77,26.73,31.69,32.95,122.02,41.25,32.49,109.25,49.04,39.46,108.48,49.1,44.33,97.75,61.32,0
223078171000000,952,RECORD,P01,S01,sphericalGrip,60,407,407,295,410,,0,0,223078171000000,32.77,26.73,31.69,32.95,122.02,41.25,32.49,109.25,49.04,39.46,108.48,49.1,44.33,97.75,61.32,0
223078187000000,953,RECORD,P01,S01,sphericalGrip,60,400,407,294,409,,0,0,223078187000000,32.77,26.73,31.69,32.95,122.02,41.25,32.49,109.25,49.04,39.46,108.48,49.1,44.33,97.75,61.32,0
223078187000000,954,RECORD,P01,S01,sphericalGrip,60,407,408,295,410,,0,0,223078187000000,32.77,26.73,31.69,32.95,122.02,41.25,32.49,109.25,49.04,39.46,108.48,49.1,44.33,97.75,61.32,0
223078203000000,955,RECORD,P01,S01,sphericalGrip,60,408,409,295,410,,0,0,223078203000000,33.48,27.31,33.47,33.59,121.45,42.12,32.75,110.58,48.28,39.41,110.08,48.25,44.02,100.09,59.62,0
223078218000000,956,RECORD,P01,S01,sphericalGrip,60,407,408,295,409,,0,0,223078218000000,33.48,27.31,33.47,33.59,121.45,42.12,32.75,110.58,48.28,39.41,110.08,48.25,44.02,100.09,59.62,0
223078218000000,957,RECORD,P01,S01,sphericalGrip,60,408,403,295,409,,0,0,223078218000000,33.48,27.31,33.47,33.59,121.45,42.12,32.75,110.58,48.28,39.41,110.08,48.25,44.02,100.09,59.62,0
223078234000000,958,RECORD,P01,S01,sphericalGrip,60,401,409,294,409,,0,0,223078234000000,33.48,27.31,33.47,33.59,121.45,42.12,32.75,110.58,48.28,39.41,110.08,48.25,44.02,100.09,59.62,0
223078250000000,959,RECORD,P01,S01,sphericalGrip,60,406,409,296,408,,0,0,223078250000000,33.61,26.86,31.66,32.88,120.72,42.29,32.13,108.68,49.42,38.95,108.19,49.5,43.93,98.06,61.31,0
223078250000000,960,RECORD,P01,S01,sphericalGrip,60,405,408,295,410,,0,0,223078250000000,33.61,26.86,31.66,32.88,120.72,42.29,32.13,108.68,49.42,38.95,108.19,49.5,43.93,98.06,61.31,0
223078265000000,961,RECORD,P01,S01,sphericalGrip,60,408,405,296,406,,0,0,223078265000000,33.61,26.86,31.66,32.88,120.72,42.29,32.13,108.68,49.42,38.95,108.19,49.5,43.93,98.06,61.31,0
223078281000000,962,RECORD,P01,S01,sphericalGrip,60,408,410,295,409,,0,0,223078281000000,33.61,26.86,31.66,32.88,120.72,42.29,32.13,108.68,49.42,38.95,108.19,49.5,43.93,98.06,61.31,0
223078281000000,963,RECORD,P01,S01,sphericalGrip,60,407,407,292,410,,0,0,223078281000000,33.61,26.86,31.66,32.88,120.72,42.29,32.13,108.68,49.42,38.95,108.19,49.5,43.93,98.06,61.31,0
223078296000000,964,RECORD,P01,S01,sphericalGrip,60,408,406,296,410,,0,0,223078296000000,33.14,27.07,32.09,33.14,119.66,43.05,32.04,108.83,49.61,38.99,109.54,48.52,43.97,100.27,59.84,0
223078296000000,965,RECORD,P01,S01,sphericalGrip,60,405,409,296,412,,0,0,223078296000000,33.14,27.07,32.09,33.14,119.66,43.05,32.04,108.83,49.61,38.99,109.54,48.52,43.97,100.27,59.84,0
223078312000000,966,RECORD,P01,S01,sphericalGrip,60,410,410,293,410,,0,0,223078312000000,33.14,27.07,32.09,33.14,119.66,43.05,32.04,108.83,49.61,38.99,109.54,48.52,43.97,100.27,59.84,0
223078328000000,967,RECORD,P01,S01,sphericalGrip,60,407,408,296,411,,0,0,223078328000000,33.14,27.07,32.09,33.14,119.66,43.05,32.04,108.83,49.61,38.99,109.54,48.52,43.97,100.27,59.84,0
223078328000000,968,RECORD,P01,S01,sphericalGrip,60,406,408,295,412,,0,0,223078328000000,33.14,27.07,32.09,33.14,119.66,43.05,32.04,108.83,49.61,38.99,109.54,48.52,43.97,100.27,59.84,0
223078343000000,969,RECORD,P01,S01,sphericalGrip,60,409,408,294,410,,0,0,223078343000000,33.53,27.28,32.34,33.89,118.5,44.09,32.38,107.72,50.46,39.01,108.15,49.79,43.46,99.16,61.05,0
223078359000000,970,RECORD,P01,S01,sphericalGrip,60,406,407,296,410,,0,0,223078359000000,33.53,27.28,32.34,33.89,118.5,44.09,32.38,107.72,50.46,39.01,108.15,49.79,43.46,99.16,61.05,0
223078359000000,971,RECORD,P01,S01,sphericalGrip,60,406,407,296,411,,0,0,223078359000000,33.53,27.28,32.34,33.89,118.5,44.09,32.38,107.72,50.46,39.01,108.15,49.79,43.46,99.16,61.05,0
223078375000000,972,RECORD,P01,S01,sphericalGrip,60,405,407,295,410,,0,0,223078375000000,33.53,27.28,32.34,33.89,118.5,44.09,32.38,107.72,50.46,39.01,108.15,49.79,43.46,99.16,61.05,0
223078390000000,973,RECORD,P01,S01,sphericalGrip,60,407,407,295,411,,0,0,223078390000000,33.67,27.1,33.0,32.95,120.53,43.04,31.79,109.33,49.63,38.54,109.47,49.14,43.33,100.16,60.42,0
223078390000000,974,RECORD,P01,S01,sphericalGrip,60,418,408,295,414,,0,0,223078390000000,33.67,27.1,33.0,32.95,120.53,43.04,31.79,109.33,49.63,38.54,109.47,49.14,43.33,100.16,60.42,0
223078406000000,975,RECORD,P01,S01,sphericalGrip,60,408,406,295,411,,0,0,223078406000000,33.67,27.1,33.0,32.95,120.53,43.04,31.79,109.33,49.63,38.54,109.47,49.14,43.33,100.16,60.42,0
223078406000000,976,RECORD,P01,S01,sphericalGrip,60,405,406,297,412,,0,0,223078406000000,33.67,27.1,33.0,32.95,120.53,43.04,31.79,109.33,49.63,38.54,109.47,49.14,43.33,100.16,60.42,0
223078421000000,977,RECORD,P01,S01,sphericalGrip,60,402,407,295,412,,0,0,223078421000000,33.67,27.1,33.0,32.95,120.53,43.04,31.79,109.33,49.63,38.54,109.47,49.14,43.33,100.16,60.42,0
223078437000000,978,RECORD,P01,S01,sphericalGrip,60,406,404,294,410,,0,0,223078437000000,33.67,27.1,33.0,32.95,120.53,43.04,31.79,109.33,49.63,38.54,109.47,49.14,43.33,100.16,60.42,0
223078437000000,979,RECORD,P01,S01,sphericalGrip,60,404,405,295,411,,0,0,223078437000000,33.67,27.1,33.0,32.95,120.53,43.04,31.79,109.33,49.63,38.54,109.47,49.14,43.33,100.16,60.42,0
223078453000000,980,RECORD,P01,S01,sphericalGrip,60,402,404,295,411,,0,0,223078453000000,33.67,27.1,33.0,32.95,120.53,43.04,31.79,109.33,49.63,38.54,109.47,49.14,43.33,100.16,60.42,0
223078468000000,981,RECORD,P01,S01,sphericalGrip,60,403,401,291,410,,1,0,223078468000000,33.67,27.1,33.0,32.95,120.53,43.04,31.79,109.33,49.63,38.54,109.47,49.14,43.33,100.16,60.42,0
