t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222340390000000,1290,RECORD,P01,S01,middleMcpIso,21,566,668,371,434,,0,0,222340390000000,23.71,22.57,21.08,20.0,5.69,2.62,7.68,105.45,40.97,10.68,8.36,8.26,19.62,7.32,4.25,0
222340406000000,1291,RECORD,P01,S01,middleMcpIso,21,567,667,370,431,,0,0,222340406000000,23.71,22.57,21.08,20.0,5.69,2.62,7.68,105.45,40.97,10.68,8.36,8.26,19.62,7.32,4.25,0
222340421000000,1292,RECORD,P01,S01,middleMcpIso,21,566,667,372,434,,0,0,222340421000000,23.27,22.4,19.16,20.12,6.17,2.88,8.41,100.66,44.79,11.02,9.01,8.05,19.49,7.95,4.33,0
222340421000000,1293,RECORD,P01,S01,middleMcpIso,21,566,667,370,435,,0,0,222340421000000,23.27,22.4,19.16,20.12,6.17,2.88,8.41,100.66,44.79,11.02,9.01,8.05,19.49,7.95,4.33,0
222340437000000,1294,RECORD,P01,S01,middleMcpIso,21,567,668,371,435,,0,0,222340437000000,23.27,22.4,19.16,20.12,6.17,2.88,8.41,100.66,44.79,11.02,9.01,8.05,19.49,7.95,4.33,0
222340453000000,1295,RECORD,P01,S01,middleMcpIso,21,567,668,372,433,,0,0,222340453000000,23.27,22.4,19.16,20.12,6.17,2.88,8.41,100.66,44.79,11.02,9.01,8.05,19.49,7.95,4.33,0
222340453000000,1296,RECORD,P01,S01,middleMcpIso,21,565,665,370,432,,1,0,222340453000000,23.27,22.4,19.16,20.12,6.17,2.88,8.41,100.66,44.79,11.02,9.01,8.05,19.49,7.95,4.33,0
222340468000000,1297,RECORD,P01,S01,middleMcpIso,21,563,666,369,432,,1,0,222340468000000,23.27,22.4,19.16,20.12,6.17,2.88,8.41,100.66,44.79,11.02,9.01,8.05,19.49,7.95,4.33,0
222340484000000,1298,RECORD,P01,S01,middleMcpIso,21,563,665,369,432,,1,0,222340484000000,23.27,22.4,19.16,20.12,6.17,2.88,8.41,100.66,44.79,11.02,9.01,8.05,19.49,7.95,4.33,0
222340484000000,1299,RECORD,P01,S01,middleMcpIso,21,563,665,369,432,,1,0,222340484000000,23.27,22.4,19.16,20.12,6.17,2.88,8.41,100.66,44.79,11.02,9.01,8.05,19.49,7.95,4.33,0
222340500000000,1300,RECORD,P01,S01,middleMcpIso,21,564,665,369,431,,1,0,222340500000000,23.27,22.4,19.16,20.12,6.17,2.88,8.41,100.66,44.79,11.02,9.01,8.05,19.49,7.95,4.33,0
222340500000000,1301,RECORD,P01,S01,middleMcpIso,21,562,664,367,431,,1,0,222340500000000,23.27,22.4,19.16,20.12,6.17,2.88,8.41,100.66,44.79,11.02,9.01,8.05,19.49,7.95,4.33,0
222340515000000,1302,RECORD,P01,S01,middleMcpIso,21,563,666,367,432,,1,0,222340515000000,23.38,22.28,19.13,19.86,6.27,2.97,8.42,104.99,42.24,11.06,9.24,8.06,19.64,7.84,4.37,0
222340531000000,1303,RECORD,P01,S01,middleMcpIso,21,559,663,370,430,,1,0,222340531000000,23.38,22.28,19.13,19.86,6.27,2.97,8.42,104.99,42.24,11.06,9.24,8.06,19.64,7.84,4.37,0
222340531000000,1304,RECORD,P01,S01,middleMcpIso,21,558,665,366,431,,1,0,222340531000000,23.38,22.28,19.13,19.86,6.27,2.97,8.42,104.99,42.24,11.06,9.24,8.06,19.64,7.84,4.37,0
222340546000000,1305,RECORD,P01,S01,middleMcpIso,21,555,663,362,433,,1,0,222340546000000,23.38,22.28,19.13,19.86,6.27,2.97,8.42,104.99,42.24,11.06,9.24,8.06,19.64,7.84,4.37,0
222340562000000,1306,RECORD,P01,S01,middleMcpIso,21,556,664,345,433,,0,0,222340562000000,22.92,22.23,19.76,19.14,5.75,3.13,8.39,103.47,43.52,10.97,8.85,8.41,19.59,7.6,4.35,0
222340562000000,1307,RECORD,P01,S01,middleMcpIso,21,548,668,335,434,,0,0,222340562000000,22.92,22.23,19.76,19.14,5.75,3.13,8.39,103.47,43.52,10.97,8.85,8.41,19.59,7.6,4.35,0
222340578000000,1308,RECORD,P01,S01,middleMcpIso,21,543,664,315,433,,0,0,222340578000000,22.92,22.23,19.76,19.14,5.75,3.13,8.39,103.47,43.52,10.97,8.85,8.41,19.59,7.6,4.35,0
222340593000000,1309,RECORD,P01,S01,middleMcpIso,21,538,660,316,431,,0,0,222340593000000,22.92,22.23,19.76,19.14,5.75,3.13,8.39,103.47,43.52,10.97,8.85,8.41,19.59,7.6,4.35,0
222340593000000,1310,RECORD,P01,S01,middleMcpIso,21,536,657,315,430,,0,0,222340593000000,22.92,22.23,19.76,19.14,5.75,3.13,8.39,103.47,43.52,10.97,8.85,8.41,19.59,7.6,4.35,0
222340609000000,1311,RECORD,P01,S01,middleMcpIso,21,532,652,314,425,,0,0,222340609000000,23.45,22.44,21.41,19.99,6.33,3.18,7.99,104.61,43.31,11.19,9.02,8.1,19.68,6.82,4.56,0
222340625000000,1312,RECORD,P01,S01,middleMcpIso,21,528,653,311,418,,0,0,222340625000000,23.45,22.44,21.41,19.99,6.33,3.18,7.99,104.61,43.31,11.19,9.02,8.1,19.68,6.82,4.56,0
222340625000000,1313,RECORD,P01,S01,middleMcpIso,21,532,649,307,411,,0,0,222340625000000,23.45,22.44,21.41,19.99,6.33,3.18,7.99,104.61,43.31,11.19,9.02,8.1,19.68,6.82,4.56,0
222340640000000,1314,RECORD,P01,S01,middleMcpIso,21,535,648,308,407,,0,0,222340640000000,23.45,22.44,21.41,19.99,6.33,3.18,7.99,104.61,43.31,11.19,9.02,8.1,19.68,6.82,4.56,0
222340640000000,1315,RECORD,P01,S01,middleMcpIso,21,537,649,308,407,,0,0,222340640000000,23.45,22.44,21.41,19.99,6.33,3.18,7.99,104.61,43.31,11.19,9.02,8.1,19.68,6.82,4.56,0
222340656000000,1316,RECORD,P01,S01,middleMcpIso,21,539,648,309,407,,0,0,222340656000000,23.45,22.44,21.41,19.99,6.33,3.18,7.99,104.61,43.31,11.19,9.02,8.1,19.68,6.82,4.56,0
222340671000000,1317,RECORD,P01,S01,middleMcpIso,21,541,648,307,407,,0,0,222340671000000,23.45,22.44,21.41,19.99,6.33,3.18,7.99,104.61,43.31,11.19,9.02,8.1,19.68,6.82,4.56,0
222340671000000,1318,RECORD,P01,S01,middleMcpIso,21,548,648,306,405,,0,0,222340671000000,23.45,22.44,21.41,19.99,6.33,3.18,7.99,104.61,43.31,11.19,9.02,8.1,19.68,6.82,4.56,0
222340687000000,1319,RECORD,P01,S01,middleMcpIso,21,549,648,309,405,,0,0,222340687000000,23.45,22.44,21.41,19.99,6.33,3.18,7.99,104.61,43.31,11.19,9.02,8.1,19.68,6.82,4.56,0
222340703000000,1320,RECORD,P01,S01,middleMcpIso,21,565,648,306,406,,0,0,222340703000000,24.11,22.35,21.24,19.79,6.62,3.39,8.22,112.32,40.4,11.82,8.87,8.44,20.5,6.71,4.62,0
222340703000000,1321,RECORD,P01,S01,middleMcpIso,21,570,649,307,406,,0,0,222340703000000,24.11,22.35,21.24,19.79,6.62,3.39,8.22,112.32,40.4,11.82,8.87,8.44,20.5,6.71,4.62,0
222340718000000,1322,RECORD,P01,S01,middleMcpIso,21,571,652,305,406,,0,0,222340718000000,24.11,22.35,21.24,19.79,6.62,3.39,8.22,112.32,40.4,11.82,8.87,8.44,20.5,6.71,4.62,0
222340734000000,1323,RECORD,P01,S01,middleMcpIso,21,576,648,304,407,,0,0,222340734000000,24.11,22.35,21.24,19.79,6.62,3.39,8.22,112.32,40.4,11.82,8.87,8.44,20.5,6.71,4.62,0
222340734000000,1324,RECORD,P01,S01,middleMcpIso,21,578,648,305,406,,0,0,222340734000000,24.11,22.35,21.24,19.79,6.62,3.39,8.22,112.32,40.4,11.82,8.87,8.44,20.5,6.71,4.62,0
222340750000000,1325,RECORD,P01,S01,middleMcpIso,21,585,647,305,406,,0,0,222340750000000,24.38,21.61,20.29,19.69,6.3,3.45,8.48,109.53,41.7,12.12,9.21,8.13,20.17,6.93,4.65,0
222340750000000,1326,RECORD,P01,S01,middleMcpIso,21,599,646,305,408,,0,0,222340750000000,24.38,21.61,20.29,19.69,6.3,3.45,8.48,109.53,41.7,12.12,9.21,8.13,20.17,6.93,4.65,0
222340765000000,1327,RECORD,P01,S01,middleMcpIso,21,612,648,304,410,,0,0,222340765000000,24.38,21.61,20.29,19.69,6.3,3.45,8.48,109.53,41.7,12.12,9.21,8.13,20.17,6.93,4.65,0
222340781000000,1328,RECORD,P01,S01,middleMcpIso,21,623,646,305,412,,0,0,222340781000000,24.38,21.61,20.29,19.69,6.3,3.45,8.48,109.53,41.7,12.12,9.21,8.13,20.17,6.93,4.65,0
222340781000000,1329,RECORD,P01,S01,middleMcpIso,21,625,649,304,412,,0,0,222340781000000,24.38,21.61,20.29,19.69,6.3,3.45,8.48,109.53,41.7,12.12,9.21,8.13,20.17,6.93,4.65,0
222340796000000,1330,RECORD,P01,S01,middleMcpIso,21,627,645,303,411,,0,0,222340796000000,24.45,21.69,20.91,19.92,6.51,3.11,8.56,103.82,43.89,11.98,9.4,8.1,20.25,6.94,4.56,0
222340812000000,1331,RECORD,P01,S01,middleMcpIso,21,626,642,303,411,,0,0,222340812000000,24.45,21.69,20.91,19.92,6.51,3.11,8.56,103.82,43.89,11.98,9.4,8.1,20.25,6.94,4.56,0
222340812000000,1332,RECORD,P01,S01,middleMcpIso,21,624,643,304,410,,0,0,222340812000000,24.45,21.69,20.91,19.92,6.51,3.11,8.56,103.82,43.89,11.98,9.4,8.1,20.25,6.94,4.56,0
222340828000000,1333,RECORD,P01,S01,middleMcpIso,21,622,641,302,409,,0,0,222340828000000,24.45,21.69,20.91,19.92,6.51,3.11,8.56,103.82,43.89,11.98,9.4,8.1,20.25,6.94,4.56,0
222340843000000,1334,RECORD,P01,S01,middleMcpIso,21,622,640,301,409,,0,0,222340843000000,24.24,22.27,21.64,20.03,6.3,3.43,7.71,106.88,43.96,11.95,9.4,8.36,20.63,6.79,4.66,0
222340843000000,1335,RECORD,P01,S01,middleMcpIso,21,620,638,301,408,,0,0,222340843000000,24.24,22.27,21.64,20.03,6.3,3.43,7.71,106.88,43.96,11.95,9.4,8.36,20.63,6.79,4.66,0
222340859000000,1336,RECORD,P01,S01,middleMcpIso,21,620,635,300,406,,0,0,222340859000000,24.24,22.27,21.64,20.03,6.3,3.43,7.71,106.88,43.96,11.95,9.4,8.36,20.63,6.79,4.66,0
222340859000000,1337,RECORD,P01,S01,middleMcpIso,21,625,636,301,407,,0,0,222340859000000,24.24,22.27,21.64,20.03,6.3,3.43,7.71,106.88,43.96,11.95,9.4,8.36,20.63,6.79,4.66,0
222340875000000,1338,RECORD,P01,S01,middleMcpIso,21,628,634,301,409,,0,0,222340875000000,24.24,22.27,21.64,20.03,6.3,3.43,7.71,106.88,43.96,11.95,9.4,8.36,20.63,6.79,4.66,0
222340890000000,1339,RECORD,P01,S01,middleMcpIso,21,630,630,300,405,,0,0,222340890000000,24.24,22.27,21.64,20.03,6.3,3.43,7.71,106.88,43.96,11.95,9.4,8.36,20.63,6.79,4.66,0
222340890000000,1340,RECORD,P01,S01,middleMcpIso,21,629,631,296,408,,0,0,222340890000000,24.24,22.27,21.64,20.03,6.3,3.43,7.71,106.88,43.96,11.95,9.4,8.36,20.63,6.79,4.66,0
222340906000000,1341,RECORD,P01,S01,middleMcpIso,21,624,628,293,408,,0,0,222340906000000,24.24,22.27,21.64,20.03,6.3,3.43,7.71,106.88,43.96,11.95,9.4,8.36,20.63,6.79,4.66,0
222340921000000,1342,RECORD,P01,S01,middleMcpIso,21,621,627,286,407,,0,0,222340921000000,24.24,22.27,21.64,20.03,6.3,3.43,7.71,106.88,43.96,11.95,9.4,8.36,20.63,6.79,4.66,0
222340921000000,1343,RECORD,P01,S01,middleMcpIso,21,617,625,271,407,,0,0,222340921000000,24.24,22.27,21.64,20.03,6.3,3.43,7.71,106.88,43.96,11.95,9.4,8.36,20.63,6.79,4.66,0
222340937000000,1344,RECORD,P01,S01,middleMcpIso,21,615,623,270,405,,0,0,222340937000000,23.87,21.7,20.84,19.14,6.34,3.53,7.97,104.28,44.69,11.76,9.33,8.54,20.58,6.63,4.52,0
222340953000000,1345,RECORD,P01,S01,middleMcpIso,21,614,620,268,404,,0,0,222340953000000,23.87,21.7,20.84,19.14,6.34,3.53,7.97,104.28,44.69,11.76,9.33,8.54,20.58,6.63,4.52,0
222340953000000,1346,RECORD,P01,S01,middleMcpIso,21,617,618,267,405,,0,0,222340953000000,23.87,21.7,20.84,19.14,6.34,3.53,7.97,104.28,44.69,11.76,9.33,8.54,20.58,6.63,4.52,0
222340968000000,1347,RECORD,P01,S01,middleMcpIso,21,617,617,267,407,,0,0,222340968000000,23.87,21.7,20.84,19.14,6.34,3.53,7.97,104.28,44.69,11.76,9.33,8.54,20.58,6.63,4.52,0
222340984000000,1348,RECORD,P01,S01,middleMcpIso,21,617,617,267,408,,0,0,222340984000000,23.25,21.71,19.01,19.37,6.62,3.63,7.67,106.27,43.57,11.61,9.52,8.8,20.39,6.62,4.69,0
222340984000000,1349,RECORD,P01,S01,middleMcpIso,21,622,616,267,410,,0,0,222340984000000,23.25,21.71,19.01,19.37,6.62,3.63,7.67,106.27,43.57,11.61,9.52,8.8,20.39,6.62,4.69,0
222341000000000,1350,RECORD,P01,S01,middleMcpIso,21,622,615,267,409,,0,0,222341000000000,23.25,21.71,19.01,19.37,6.62,3.63,7.67,106.27,43.57,11.61,9.52,8.8,20.39,6.62,4.69,0
222341000000000,1351,RECORD,P01,S01,middleMcpIso,21,618,614,268,410,,0,0,222341000000000,23.25,21.71,19.01,19.37,6.62,3.63,7.67,106.27,43.57,11.61,9.52,8.8,20.39,6.62,4.69,0
222341015000000,1352,RECORD,P01,S01,middleMcpIso,21,619,611,267,411,,0,0,222341015000000,23.25,21.71,19.01,19.37,6.62,3.63,7.67,106.27,43.57,11.61,9.52,8.8,20.39,6.62,4.69,0
222341031000000,1353,RECORD,P01,S01,middleMcpIso,21,617,612,268,412,,0,0,222341031000000,23.08,21.75,20.03,19.28,6.57,3.5,7.71,105.9,43.73,11.77,9.31,8.67,20.57,6.69,4.64,0
222341031000000,1354,RECORD,P01,S01,middleMcpIso,21,615,609,266,413,,0,0,222341031000000,23.08,21.75,20.03,19.28,6.57,3.5,7.71,105.9,43.73,11.77,9.31,8.67,20.57,6.69,4.64,0
222341046000000,1355,RECORD,P01,S01,middleMcpIso,21,612,607,267,414,,0,0,222341046000000,23.08,21.75,20.03,19.28,6.57,3.5,7.71,105.9,43.73,11.77,9.31,8.67,20.57,6.69,4.64,0
222341062000000,1356,RECORD,P01,S01,middleMcpIso,21,615,605,267,414,,0,0,222341062000000,23.08,21.75,20.03,19.28,6.57,3.5,7.71,105.9,43.73,11.77,9.31,8.67,20.57,6.69,4.64,0
222341062000000,1357,RECORD,P01,S01,middleMcpIso,21,617,606,267,416,,0,0,222341062000000,23.08,21.75,20.03,19.28,6.57,3.5,7.71,105.9,43.73,11.77,9.31,8.67,20.57,6.69,4.64,0
222341078000000,1358,RECORD,P01,S01,middleMcpIso,21,619,604,266,416,,0,0,222341078000000,23.77,21.48,19.69,19.06,7.16,3.34,8.66,83.14,56.09,11.86,10.1,9.08,20.59,6.4,4.7,0
222341093000000,1359,RECORD,P01,S01,middleMcpIso,21,618,603,267,416,,0,0,222341093000000,23.77,21.48,19.69,19.06,7.16,3.34,8.66,83.14,56.09,11.86,10.1,9.08,20.59,6.4,4.7,0
222341093000000,1360,RECORD,P01,S01,middleMcpIso,21,617,597,262,418,,0,0,222341093000000,23.77,21.48,19.69,19.06,7.16,3.34,8.66,83.14,56.09,11.86,10.1,9.08,20.59,6.4,4.7,0
222341109000000,1361,RECORD,P01,S01,middleMcpIso,21,616,593,261,416,,0,0,222341109000000,23.77,21.48,19.69,19.06,7.16,3.34,8.66,83.14,56.09,11.86,10.1,9.08,20.59,6.4,4.7,0
222341125000000,1362,RECORD,P01,S01,middleMcpIso,21,612,585,261,416,,0,0,222341125000000,24.72,21.73,22.58,18.54,6.6,3.87,7.78,86.14,57.75,11.82,10.02,9.64,20.25,6.09,4.83,0
222341125000000,1363,RECORD,P01,S01,middleMcpIso,21,613,573,261,416,,0,0,222341125000000,24.72,21.73,22.58,18.54,6.6,3.87,7.78,86.14,57.75,11.82,10.02,9.64,20.25,6.09,4.83,0
222341140000000,1364,RECORD,P01,S01,middleMcpIso,21,612,568,257,416,,0,0,222341140000000,24.72,21.73,22.58,18.54,6.6,3.87,7.78,86.14,57.75,11.82,10.02,9.64,20.25,6.09,4.83,0
222341140000000,1365,RECORD,P01,S01,middleMcpIso,21,613,567,261,417,,0,0,222341140000000,24.72,21.73,22.58,18.54,6.6,3.87,7.78,86.14,57.75,11.82,10.02,9.64,20.25,6.09,4.83,0
222341156000000,1366,RECORD,P01,S01,middleMcpIso,21,612,558,260,415,,0,0,222341156000000,24.72,21.73,22.58,18.54,6.6,3.87,7.78,86.14,57.75,11.82,10.02,9.64,20.25,6.09,4.83,0
222341171000000,1367,RECORD,P01,S01,middleMcpIso,21,612,555,260,415,,0,0,222341171000000,25.32,21.5,19.81,19.23,7.15,3.88,7.93,84.34,60.73,11.69,11.78,10.15,19.78,6.96,5.43,0
222341171000000,1368,RECORD,P01,S01,middleMcpIso,21,613,554,259,416,,0,0,222341171000000,25.32,21.5,19.81,19.23,7.15,3.88,7.93,84.34,60.73,11.69,11.78,10.15,19.78,6.96,5.43,0
222341187000000,1369,RECORD,P01,S01,middleMcpIso,21,613,555,250,417,,0,0,222341187000000,25.32,21.5,19.81,19.23,7.15,3.88,7.93,84.34,60.73,11.69,11.78,10.15,19.78,6.96,5.43,0
222341203000000,1370,RECORD,P01,S01,middleMcpIso,21,612,552,260,416,,0,0,222341203000000,25.32,21.5,19.81,19.23,7.15,3.88,7.93,84.34,60.73,11.69,11.78,10.15,19.78,6.96,5.43,0
222341203000000,1371,RECORD,P01,S01,middleMcpIso,21,606,549,260,415,,0,0,222341203000000,25.32,21.5,19.81,19.23,7.15,3.88,7.93,84.34,60.73,11.69,11.78,10.15,19.78,6.96,5.43,0
222341218000000,1372,RECORD,P01,S01,middleMcpIso,21,603,543,259,415,,0,0,222341218000000,25.32,21.5,19.81,19.23,7.15,3.88,7.93,84.34,60.73,11.69,11.78,10.15,19.78,6.96,5.43,0
222341234000000,1373,RECORD,P01,S01,middleMcpIso,21,601,540,260,413,,0,0,222341234000000,25.32,21.5,19.81,19.23,7.15,3.88,7.93,84.34,60.73,11.69,11.78,10.15,19.78,6.96,5.43,0
222341234000000,1374,RECORD,P01,S01,middleMcpIso,21,601,542,259,409,,0,0,222341234000000,25.32,21.5,19.81,19.23,7.15,3.88,7.93,84.34,60.73,11.69,11.78,10.15,19.78,6.96,5.43,0
222341250000000,1375,RECORD,P01,S01,middleMcpIso,21,601,541,258,410,,0,0,222341250000000,25.32,21.5,19.81,19.23,7.15,3.88,7.93,84.34,60.73,11.69,11.78,10.15,19.78,6.96,5.43,0
222341250000000,1376,RECORD,P01,S01,middleMcpIso,21,601,540,258,409,,0,0,222341250000000,25.32,21.5,19.81,19.23,7.15,3.88,7.93,84.34,60.73,11.69,11.78,10.15,19.78,6.96,5.43,0
222341265000000,1377,RECORD,P01,S01,middleMcpIso,21,600,538,259,413,,0,0,222341265000000,24.09,21.72,19.11,19.27,7.12,4.45,8.46,74.65,68.17,11.56,11.75,9.69,20.57,6.98,5.18,0
222341281000000,1378,RECORD,P01,S01,middleMcpIso,21,602,532,257,407,,0,0,222341281000000,24.09,21.72,19.11,19.27,7.12,4.45,8.46,74.65,68.17,11.56,11.75,9.69,20.57,6.98,5.18,0
222341281000000,1379,RECORD,P01,S01,middleMcpIso,21,598,532,248,401,,0,0,222341281000000,24.09,21.72,19.11,19.27,7.12,4.45,8.46,74.65,68.17,11.56,11.75,9.69,20.57,6.98,5.18,0
222341296000000,1380,RECORD,P01,S01,middleMcpIso,21,595,528,248,400,,0,0,222341296000000,24.09,21.72,19.11,19.27,7.12,4.45,8.46,74.65,68.17,11.56,11.75,9.69,20.57,6.98,5.18,0
222341312000000,1381,RECORD,P01,S01,middleMcpIso,21,594,528,254,398,,0,0,222341312000000,26.01,22.15,19.81,19.55,7.56,4.3,7.54,85.32,60.85,11.31,12.87,10.62,19.46,7.08,5.83,0
222341312000000,1382,RECORD,P01,S01,middleMcpIso,21,594,529,248,399,,0,0,222341312000000,26.01,22.15,19.81,19.55,7.56,4.3,7.54,85.32,60.85,11.31,12.87,10.62,19.46,7.08,5.83,0
222341328000000,1383,RECORD,P01,S01,middleMcpIso,21,591,530,248,398,,0,0,222341328000000,26.01,22.15,19.81,19.55,7.56,4.3,7.54,85.32,60.85,11.31,12.87,10.62,19.46,7.08,5.83,0
222341343000000,1384,RECORD,P01,S01,middleMcpIso,21,585,530,248,398,,0,0,222341343000000,26.01,22.15,19.81,19.55,7.56,4.3,7.54,85.32,60.85,11.31,12.87,10.62,19.46,7.08,5.83,0
222341343000000,1385,RECORD,P01,S01,middleMcpIso,21,584,530,247,398,,0,0,222341343000000,26.01,22.15,19.81,19.55,7.56,4.3,7.54,85.32,60.85,11.31,12.87,10.62,19.46,7.08,5.83,0
222341359000000,1386,RECORD,P01,S01,middleMcpIso,21,579,529,247,397,,0,0,222341359000000,25.52,22.65,17.81,20.68,6.88,4.84,9.22,56.0,72.93,11.73,15.93,9.17,19.33,7.48,5.85,0
222341359000000,1387,RECORD,P01,S01,middleMcpIso,21,580,531,247,397,,0,0,222341359000000,25.52,22.65,17.81,20.68,6.88,4.84,9.22,56.0,72.93,11.73,15.93,9.17,19.33,7.48,5.85,0
222341375000000,1388,RECORD,P01,S01,middleMcpIso,21,580,532,247,396,,0,0,222341375000000,25.52,22.65,17.81,20.68,6.88,4.84,9.22,56.0,72.93,11.73,15.93,9.17,19.33,7.48,5.85,0
222341390000000,1389,RECORD,P01,S01,middleMcpIso,21,581,531,245,399,,0,0,222341390000000,25.52,22.65,17.81,20.68,6.88,4.84,9.22,56.0,72.93,11.73,15.93,9.17,19.33,7.48,5.85,0
222341390000000,1390,RECORD,P01,S01,middleMcpIso,21,580,529,246,399,,0,0,222341390000000,25.52,22.65,17.81,20.68,6.88,4.84,9.22,56.0,72.93,11.73,15.93,9.17,19.33,7.48,5.85,0
222341406000000,1391,RECORD,P01,S01,middleMcpIso,21,581,525,245,398,,0,0,222341406000000,25.71,22.59,20.52,21.64,6.6,5.17,10.12,50.52,76.62,12.34,15.81,9.41,19.12,7.22,5.61,0
222341421000000,1392,RECORD,P01,S01,middleMcpIso,21,580,521,246,396,,0,0,222341421000000,25.71,22.59,20.52,21.64,6.6,5.17,10.12,50.52,76.62,12.34,15.81,9.41,19.12,7.22,5.61,0
222341421000000,1393,RECORD,P01,S01,middleMcpIso,21,581,517,243,399,,0,0,222341421000000,25.71,22.59,20.52,21.64,6.6,5.17,10.12,50.52,76.62,12.34,15.81,9.41,19.12,7.22,5.61,0
222341437000000,1394,RECORD,P01,S01,middleMcpIso,21,579,513,244,398,,0,0,222341437000000,25.71,22.59,20.52,21.64,6.6,5.17,10.12,50.52,76.62,12.34,15.81,9.41,19.12,7.22,5.61,0
222341453000000,1395,RECORD,P01,S01,middleMcpIso,21,578,512,243,398,,0,0,222341453000000,25.71,22.59,20.52,21.64,6.6,5.17,10.12,50.52,76.62,12.34,15.81,9.41,19.12,7.22,5.61,0
222341453000000,1396,RECORD,P01,S01,middleMcpIso,21,575,508,240,399,,1,0,222341453000000,25.71,22.59,20.52,21.64,6.6,5.17,10.12,50.52,76.62,12.34,15.81,9.41,19.12,7.22,5.61,0
222341468000000,1397,RECORD,P01,S01,middleMcpIso,21,575,508,242,398,,1,0,222341468000000,25.71,22.59,20.52,21.64,6.6,5.17,10.12,50.52,76.62,12.34,15.81,9.41,19.12,7.22,5.61,0
222341484000000,1398,RECORD,P01,S01,middleMcpIso,21,575,507,241,398,,1,0,222341484000000,25.71,22.59,20.52,21.64,6.6,5.17,10.12,50.52,76.62,12.34,15.81,9.41,19.12,7.22,5.61,0
222341484000000,1399,RECORD,P01,S01,middleMcpIso,21,575,511,242,398,,1,0,222341484000000,25.71,22.59,20.52,21.64,6.6,5.17,10.12,50.52,76.62,12.34,15.81,9.41,19.12,7.22,5.61,0
222341500000000,1400,RECORD,P01,S01,middleMcpIso,21,574,509,242,398,,1,0,222341500000000,26.11,22.58,20.29,22.28,6.88,5.49,11.29,48.06,81.42,13.4,16.66,10.09,18.89,7.67,5.74,0
222341515000000,1401,RECORD,P01,S01,middleMcpIso,21,573,509,245,398,,1,0,222341515000000,26.11,22.58,20.29,22.28,6.88,5.49,11.29,48.06,81.42,13.4,16.66,10.09,18.89,7.67,5.74,0
222341515000000,1402,RECORD,P01,S01,middleMcpIso,21,573,510,241,398,,1,0,222341515000000,26.11,22.58,20.29,22.28,6.88,5.49,11.29,48.06,81.42,13.4,16.66,10.09,18.89,7.67,5.74,0
222341531000000,1403,RECORD,P01,S01,middleMcpIso,21,574,509,241,398,,1,0,222341531000000,26.11,22.58,20.29,22.28,6.88,5.49,11.29,48.06,81.42,13.4,16.66,10.09,18.89,7.67,5.74,0
222341531000000,1404,RECORD,P01,S01,middleMcpIso,21,575,509,241,399,,1,0,222341531000000,26.11,22.58,20.29,22.28,6.88,5.49,11.29,48.06,81.42,13.4,16.66,10.09,18.89,7.67,5.74,0
222341546000000,1405,RECORD,P01,S01,middleMcpIso,21,574,511,241,401,,1,0,222341546000000,24.62,21.88,20.63,21.57,7.33,5.3,12.09,39.6,77.59,14.11,16.7,10.11,19.94,7.9,6.44,0
222341562000000,1406,RECORD,P01,S01,middleMcpIso,21,576,512,243,398,,0,0,222341562000000,24.62,21.88,20.63,21.57,7.33,5.3,12.09,39.6,77.59,14.11,16.7,10.11,19.94,7.9,6.44,0
222341562000000,1407,RECORD,P01,S01,middleMcpIso,21,578,512,242,399,,0,0,222341562000000,24.62,21.88,20.63,21.57,7.33,5.3,12.09,39.6,77.59,14.11,16.7,10.11,19.94,7.9,6.44,0
222341578000000,1408,RECORD,P01,S01,middleMcpIso,21,577,510,242,400,,0,0,222341578000000,24.62,21.88,20.63,21.57,7.33,5.3,12.09,39.6,77.59,14.11,16.7,10.11,19.94,7.9,6.44,0
222341593000000,1409,RECORD,P01,S01,middleMcpIso,21,578,509,243,397,,0,0,222341593000000,25.03,22.24,20.91,23.29,7.93,5.52,13.34,34.66,83.39,14.84,16.16,10.18,19.28,7.44,5.92,0
222341593000000,1410,RECORD,P01,S01,middleMcpIso,21,579,509,242,396,,0,0,222341593000000,25.03,22.24,20.91,23.29,7.93,5.52,13.34,34.66,83.39,14.84,16.16,10.18,19.28,7.44,5.92,0
222341609000000,1411,RECORD,P01,S01,middleMcpIso,21,578,507,240,397,,0,0,222341609000000,25.03,22.24,20.91,23.29,7.93,5.52,13.34,34.66,83.39,14.84,16.16,10.18,19.28,7.44,5.92,0
222341609000000,1412,RECORD,P01,S01,middleMcpIso,21,577,507,238,400,,0,0,222341609000000,25.03,22.24,20.91,23.29,7.93,5.52,13.34,34.66,83.39,14.84,16.16,10.18,19.28,7.44,5.92,0
