t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222452265000000,1077,RECORD,P01,S01,middleDipIso,27,362,457,269,489,,0,0,222452265000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452281000000,1078,RECORD,P01,S01,middleDipIso,27,363,458,270,489,,0,0,222452281000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452281000000,1079,RECORD,P01,S01,middleDipIso,27,363,460,270,489,,0,0,222452281000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452296000000,1080,RECORD,P01,S01,middleDipIso,27,364,461,270,489,,0,0,222452296000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452312000000,1081,RECORD,P01,S01,middleDipIso,27,364,461,271,489,,0,0,222452312000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452312000000,1082,RECORD,P01,S01,middleDipIso,27,365,460,271,489,,0,0,222452312000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452328000000,1083,RECORD,P01,S01,middleDipIso,27,365,462,271,490,,0,0,222452328000000,29.94,27.19,26.64,21.35,6.25,2.79,15.41,7.56,2.16,20.5,6.31,5.1,26.08,6.16,5.1,0
222452343000000,1084,RECORD,P01,S01,middleDipIso,27,364,462,271,489,,0,0,222452343000000,29.94,27.19,26.64,21.35,6.25,2.79,15.41,7.56,2.16,20.5,6.31,5.1,26.08,6.16,5.1,0
222452343000000,1085,RECORD,P01,S01,middleDipIso,27,365,462,271,490,,0,0,222452343000000,29.94,27.19,26.64,21.35,6.25,2.79,15.41,7.56,2.16,20.5,6.31,5.1,26.08,6.16,5.1,0
222452359000000,1086,RECORD,P01,S01,middleDipIso,27,364,463,272,489,,0,0,222452359000000,29.94,27.19,26.64,21.35,6.25,2.79,15.41,7.56,2.16,20.5,6.31,5.1,26.08,6.16,5.1,0
222452375000000,1087,RECORD,P01,S01,middleDipIso,27,362,462,271,489,,0,0,222452375000000,29.7,27.29,26.37,21.88,6.7,2.8,15.92,7.92,2.06,20.86,5.99,4.83,26.12,6.09,5.04,0
222452375000000,1088,RECORD,P01,S01,middleDipIso,27,365,463,271,492,,0,0,222452375000000,29.7,27.29,26.37,21.88,6.7,2.8,15.92,7.92,2.06,20.86,5.99,4.83,26.12,6.09,5.04,0
222452390000000,1089,RECORD,P01,S01,middleDipIso,27,364,462,271,491,,0,0,222452390000000,29.7,27.29,26.37,21.88,6.7,2.8,15.92,7.92,2.06,20.86,5.99,4.83,26.12,6.09,5.04,0
222452390000000,1090,RECORD,P01,S01,middleDipIso,27,365,463,272,493,,0,0,222452390000000,29.7,27.29,26.37,21.88,6.7,2.8,15.92,7.92,2.06,20.86,5.99,4.83,26.12,6.09,5.04,0
222452406000000,1091,RECORD,P01,S01,middleDipIso,27,365,462,271,493,,0,0,222452406000000,29.7,27.29,26.37,21.88,6.7,2.8,15.92,7.92,2.06,20.86,5.99,4.83,26.12,6.09,5.04,0
222452421000000,1092,RECORD,P01,S01,middleDipIso,27,365,463,273,494,,0,0,222452421000000,29.97,27.28,27.94,22.16,6.62,2.6,15.84,7.86,1.63,20.68,5.84,4.45,26.01,5.77,4.59,0
222452421000000,1093,RECORD,P01,S01,middleDipIso,27,365,464,272,494,,0,0,222452421000000,29.97,27.28,27.94,22.16,6.62,2.6,15.84,7.86,1.63,20.68,5.84,4.45,26.01,5.77,4.59,0
222452437000000,1094,RECORD,P01,S01,middleDipIso,27,364,463,272,495,,0,0,222452437000000,29.97,27.28,27.94,22.16,6.62,2.6,15.84,7.86,1.63,20.68,5.84,4.45,26.01,5.77,4.59,0
222452453000000,1095,RECORD,P01,S01,middleDipIso,27,366,464,272,496,,0,0,222452453000000,29.97,27.28,27.94,22.16,6.62,2.6,15.84,7.86,1.63,20.68,5.84,4.45,26.01,5.77,4.59,0
222452453000000,1096,RECORD,P01,S01,middleDipIso,27,365,463,271,496,,1,0,222452453000000,29.97,27.28,27.94,22.16,6.62,2.6,15.84,7.86,1.63,20.68,5.84,4.45,26.01,5.77,4.59,0
222452468000000,1097,RECORD,P01,S01,middleDipIso,27,367,462,271,497,,1,0,222452468000000,29.25,27.06,24.79,22.29,7.13,2.85,16.54,8.13,1.87,21.35,5.99,4.78,26.5,6.04,4.89,0
222452484000000,1098,RECORD,P01,S01,middleDipIso,27,366,463,271,497,,1,0,222452484000000,29.25,27.06,24.79,22.29,7.13,2.85,16.54,8.13,1.87,21.35,5.99,4.78,26.5,6.04,4.89,0
222452484000000,1099,RECORD,P01,S01,middleDipIso,27,366,464,271,498,,1,0,222452484000000,29.25,27.06,24.79,22.29,7.13,2.85,16.54,8.13,1.87,21.35,5.99,4.78,26.5,6.04,4.89,0
222452500000000,1100,RECORD,P01,S01,middleDipIso,27,366,463,271,499,,1,0,222452500000000,29.25,27.06,24.79,22.29,7.13,2.85,16.54,8.13,1.87,21.35,5.99,4.78,26.5,6.04,4.89,0
222452515000000,1101,RECORD,P01,S01,middleDipIso,27,366,464,271,498,,1,0,222452515000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452515000000,1102,RECORD,P01,S01,middleDipIso,27,366,464,271,498,,1,0,222452515000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452531000000,1103,RECORD,P01,S01,middleDipIso,27,366,464,271,498,,1,0,222452531000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452531000000,1104,RECORD,P01,S01,middleDipIso,27,366,464,271,498,,1,0,222452531000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452546000000,1105,RECORD,P01,S01,middleDipIso,27,366,464,270,498,,1,0,222452546000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452562000000,1106,RECORD,P01,S01,middleDipIso,27,367,466,272,500,,0,0,222452562000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452562000000,1107,RECORD,P01,S01,middleDipIso,27,371,466,271,500,,0,0,222452562000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452578000000,1108,RECORD,P01,S01,middleDipIso,27,373,466,272,501,,0,0,222452578000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452593000000,1109,RECORD,P01,S01,middleDipIso,27,373,465,272,500,,0,0,222452593000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452593000000,1110,RECORD,P01,S01,middleDipIso,27,374,467,272,500,,0,0,222452593000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452609000000,1111,RECORD,P01,S01,middleDipIso,27,374,466,272,499,,0,0,222452609000000,29.61,27.6,24.07,22.61,6.67,2.81,15.81,7.84,1.94,20.74,6.04,4.86,26.3,5.91,5.01,0
222452625000000,1112,RECORD,P01,S01,middleDipIso,27,375,466,272,499,,0,0,222452625000000,29.61,27.6,24.07,22.61,6.67,2.81,15.81,7.84,1.94,20.74,6.04,4.86,26.3,5.91,5.01,0
222452625000000,1113,RECORD,P01,S01,middleDipIso,27,375,466,272,500,,0,0,222452625000000,29.61,27.6,24.07,22.61,6.67,2.81,15.81,7.84,1.94,20.74,6.04,4.86,26.3,5.91,5.01,0
222452640000000,1114,RECORD,P01,S01,middleDipIso,27,375,466,272,499,,0,0,222452640000000,29.61,27.6,24.07,22.61,6.67,2.81,15.81,7.84,1.94,20.74,6.04,4.86,26.3,5.91,5.01,0
222452656000000,1115,RECORD,P01,S01,middleDipIso,27,387,467,272,500,,0,0,222452656000000,29.09,27.3,22.02,22.07,6.8,2.92,15.53,7.74,2.16,20.79,5.8,4.91,26.36,5.76,4.95,0
222452656000000,1116,RECORD,P01,S01,middleDipIso,27,391,467,272,499,,0,0,222452656000000,29.09,27.3,22.02,22.07,6.8,2.92,15.53,7.74,2.16,20.79,5.8,4.91,26.36,5.76,4.95,0
222452671000000,1117,RECORD,P01,S01,middleDipIso,27,397,466,272,499,,0,0,222452671000000,29.09,27.3,22.02,22.07,6.8,2.92,15.53,7.74,2.16,20.79,5.8,4.91,26.36,5.76,4.95,0
222452671000000,1118,RECORD,P01,S01,middleDipIso,27,410,465,272,502,,0,0,222452671000000,29.09,27.3,22.02,22.07,6.8,2.92,15.53,7.74,2.16,20.79,5.8,4.91,26.36,5.76,4.95,0
222452687000000,1119,RECORD,P01,S01,middleDipIso,27,414,464,272,505,,0,0,222452687000000,29.09,27.3,22.02,22.07,6.8,2.92,15.53,7.74,2.16,20.79,5.8,4.91,26.36,5.76,4.95,0
222452703000000,1120,RECORD,P01,S01,middleDipIso,27,418,464,272,507,,0,0,222452703000000,29.6,27.58,23.92,22.29,6.75,2.75,15.96,7.71,1.85,21.09,5.61,4.82,26.45,5.55,4.82,0
222452703000000,1121,RECORD,P01,S01,middleDipIso,27,427,465,272,508,,0,0,222452703000000,29.6,27.58,23.92,22.29,6.75,2.75,15.96,7.71,1.85,21.09,5.61,4.82,26.45,5.55,4.82,0
222452718000000,1122,RECORD,P01,S01,middleDipIso,27,429,465,273,507,,0,0,222452718000000,29.6,27.58,23.92,22.29,6.75,2.75,15.96,7.71,1.85,21.09,5.61,4.82,26.45,5.55,4.82,0
222452734000000,1123,RECORD,P01,S01,middleDipIso,27,432,464,273,508,,0,0,222452734000000,29.6,27.58,23.92,22.29,6.75,2.75,15.96,7.71,1.85,21.09,5.61,4.82,26.45,5.55,4.82,0
222452734000000,1124,RECORD,P01,S01,middleDipIso,27,433,463,272,508,,0,0,222452734000000,29.6,27.58,23.92,22.29,6.75,2.75,15.96,7.71,1.85,21.09,5.61,4.82,26.45,5.55,4.82,0
222452750000000,1125,RECORD,P01,S01,middleDipIso,27,432,465,273,511,,0,0,222452750000000,29.3,27.39,23.08,22.62,6.94,2.84,16.17,8.11,2.16,21.08,6.04,4.86,26.3,5.91,4.93,0
222452765000000,1126,RECORD,P01,S01,middleDipIso,27,429,465,273,511,,0,0,222452765000000,29.3,27.39,23.08,22.62,6.94,2.84,16.17,8.11,2.16,21.08,6.04,4.86,26.3,5.91,4.93,0
222452765000000,1127,RECORD,P01,S01,middleDipIso,27,421,465,273,512,,0,0,222452765000000,29.3,27.39,23.08,22.62,6.94,2.84,16.17,8.11,2.16,21.08,6.04,4.86,26.3,5.91,4.93,0
222452781000000,1128,RECORD,P01,S01,middleDipIso,27,420,465,273,512,,0,0,222452781000000,29.3,27.39,23.08,22.62,6.94,2.84,16.17,8.11,2.16,21.08,6.04,4.86,26.3,5.91,4.93,0
222452781000000,1129,RECORD,P01,S01,middleDipIso,27,419,465,272,510,,0,0,222452781000000,29.3,27.39,23.08,22.62,6.94,2.84,16.17,8.11,2.16,21.08,6.04,4.86,26.3,5.91,4.93,0
222452796000000,1130,RECORD,P01,S01,middleDipIso,27,419,465,272,512,,0,0,222452796000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452812000000,1131,RECORD,P01,S01,middleDipIso,27,417,465,271,511,,0,0,222452812000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452812000000,1132,RECORD,P01,S01,middleDipIso,27,418,466,270,512,,0,0,222452812000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452828000000,1133,RECORD,P01,S01,middleDipIso,27,419,465,270,512,,0,0,222452828000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452843000000,1134,RECORD,P01,S01,middleDipIso,27,429,466,270,511,,0,0,222452843000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452843000000,1135,RECORD,P01,S01,middleDipIso,27,431,466,271,512,,0,0,222452843000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452859000000,1136,RECORD,P01,S01,middleDipIso,27,434,466,270,512,,0,0,222452859000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452875000000,1137,RECORD,P01,S01,middleDipIso,27,435,465,270,512,,0,0,222452875000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452875000000,1138,RECORD,P01,S01,middleDipIso,27,435,465,270,512,,0,0,222452875000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452890000000,1139,RECORD,P01,S01,middleDipIso,27,436,465,271,510,,0,0,222452890000000,29.9,27.42,24.25,22.49,6.73,2.73,15.84,8.0,2.1,20.91,5.96,4.88,26.06,5.81,4.85,0
222452906000000,1140,RECORD,P01,S01,middleDipIso,27,436,465,270,512,,0,0,222452906000000,29.9,27.42,24.25,22.49,6.73,2.73,15.84,8.0,2.1,20.91,5.96,4.88,26.06,5.81,4.85,0
222452906000000,1141,RECORD,P01,S01,middleDipIso,27,436,465,272,512,,0,0,222452906000000,29.9,27.42,24.25,22.49,6.73,2.73,15.84,8.0,2.1,20.91,5.96,4.88,26.06,5.81,4.85,0
222452921000000,1142,RECORD,P01,S01,middleDipIso,27,437,465,272,513,,0,0,222452921000000,29.9,27.42,24.25,22.49,6.73,2.73,15.84,8.0,2.1,20.91,5.96,4.88,26.06,5.81,4.85,0
222452921000000,1143,RECORD,P01,S01,middleDipIso,27,440,465,272,513,,0,0,222452921000000,29.9,27.42,24.25,22.49,6.73,2.73,15.84,8.0,2.1,20.91,5.96,4.88,26.06,5.81,4.85,0
222452937000000,1144,RECORD,P01,S01,middleDipIso,27,439,464,271,512,,0,0,222452937000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222452953000000,1145,RECORD,P01,S01,middleDipIso,27,458,464,271,513,,0,0,222452953000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222452953000000,1146,RECORD,P01,S01,middleDipIso,27,461,465,270,512,,0,0,222452953000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222452968000000,1147,RECORD,P01,S01,middleDipIso,27,463,465,270,513,,0,0,222452968000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222452984000000,1148,RECORD,P01,S01,middleDipIso,27,464,464,269,512,,0,0,222452984000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222452984000000,1149,RECORD,P01,S01,middleDipIso,27,463,463,269,512,,0,0,222452984000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222453000000000,1150,RECORD,P01,S01,middleDipIso,27,469,465,270,513,,0,0,222453000000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222453015000000,1151,RECORD,P01,S01,middleDipIso,27,470,465,270,513,,0,0,222453015000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222453015000000,1152,RECORD,P01,S01,middleDipIso,27,470,464,270,513,,0,0,222453015000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222453031000000,1153,RECORD,P01,S01,middleDipIso,27,471,464,270,514,,0,0,222453031000000,29.88,27.27,23.98,22.29,6.44,2.82,15.64,8.35,2.61,20.52,6.98,5.36,25.87,6.12,5.17,0
222453031000000,1154,RECORD,P01,S01,middleDipIso,27,470,463,270,513,,0,0,222453031000000,29.88,27.27,23.98,22.29,6.44,2.82,15.64,8.35,2.61,20.52,6.98,5.36,25.87,6.12,5.17,0
222453046000000,1155,RECORD,P01,S01,middleDipIso,27,470,464,270,513,,0,0,222453046000000,29.88,27.27,23.98,22.29,6.44,2.82,15.64,8.35,2.61,20.52,6.98,5.36,25.87,6.12,5.17,0
222453062000000,1156,RECORD,P01,S01,middleDipIso,27,470,465,270,513,,0,0,222453062000000,29.88,27.27,23.98,22.29,6.44,2.82,15.64,8.35,2.61,20.52,6.98,5.36,25.87,6.12,5.17,0
222453062000000,1157,RECORD,P01,S01,middleDipIso,27,470,464,270,513,,0,0,222453062000000,29.88,27.27,23.98,22.29,6.44,2.82,15.64,8.35,2.61,20.52,6.98,5.36,25.87,6.12,5.17,0
222453078000000,1158,RECORD,P01,S01,middleDipIso,27,471,465,270,514,,0,0,222453078000000,29.57,27.28,25.0,23.34,6.88,2.44,16.08,9.48,3.06,20.05,7.31,5.29,24.78,5.96,4.78,0
222453093000000,1159,RECORD,P01,S01,middleDipIso,27,471,464,270,514,,0,0,222453093000000,29.57,27.28,25.0,23.34,6.88,2.44,16.08,9.48,3.06,20.05,7.31,5.29,24.78,5.96,4.78,0
222453093000000,1160,RECORD,P01,S01,middleDipIso,27,472,464,269,514,,0,0,222453093000000,29.57,27.28,25.0,23.34,6.88,2.44,16.08,9.48,3.06,20.05,7.31,5.29,24.78,5.96,4.78,0
222453109000000,1161,RECORD,P01,S01,middleDipIso,27,472,465,270,513,,0,0,222453109000000,29.57,27.28,25.0,23.34,6.88,2.44,16.08,9.48,3.06,20.05,7.31,5.29,24.78,5.96,4.78,0
222453125000000,1162,RECORD,P01,S01,middleDipIso,27,472,465,270,514,,0,0,222453125000000,31.51,26.11,24.36,21.79,5.81,1.96,14.29,13.78,8.96,18.43,8.82,5.87,24.31,5.69,4.47,0
222453125000000,1163,RECORD,P01,S01,middleDipIso,27,473,465,270,514,,0,0,222453125000000,31.51,26.11,24.36,21.79,5.81,1.96,14.29,13.78,8.96,18.43,8.82,5.87,24.31,5.69,4.47,0
222453140000000,1164,RECORD,P01,S01,middleDipIso,27,473,465,270,513,,0,0,222453140000000,31.51,26.11,24.36,21.79,5.81,1.96,14.29,13.78,8.96,18.43,8.82,5.87,24.31,5.69,4.47,0
222453140000000,1165,RECORD,P01,S01,middleDipIso,27,474,465,270,514,,0,0,222453140000000,31.51,26.11,24.36,21.79,5.81,1.96,14.29,13.78,8.96,18.43,8.82,5.87,24.31,5.69,4.47,0
222453156000000,1166,RECORD,P01,S01,middleDipIso,27,473,464,270,514,,0,0,222453156000000,31.51,26.11,24.36,21.79,5.81,1.96,14.29,13.78,8.96,18.43,8.82,5.87,24.31,5.69,4.47,0
222453171000000,1167,RECORD,P01,S01,middleDipIso,27,474,464,270,514,,0,0,222453171000000,31.51,26.11,24.36,21.79,5.81,1.96,14.29,13.78,8.96,18.43,8.82,5.87,24.31,5.69,4.47,0
222453171000000,1168,RECORD,P01,S01,middleDipIso,27,473,463,270,514,,0,0,222453171000000,31.51,26.11,24.36,21.79,5.81,1.96,14.29,13.78,8.96,18.43,8.82,5.87,24.31,5.69,4.47,0
222453187000000,1169,RECORD,P01,S01,middleDipIso,27,474,464,270,513,,0,0,222453187000000,31.51,26.11,24.36,21.79,5.81,1.96,14.29,13.78,8.96,18.43,8.82,5.87,24.31,5.69,4.47,0
222453203000000,1170,RECORD,P01,S01,middleDipIso,27,474,464,270,514,,0,0,222453203000000,31.51,26.11,24.36,21.79,5.81,1.96,14.29,13.78,8.96,18.43,8.82,5.87,24.31,5.69,4.47,0
222453203000000,1171,RECORD,P01,S01,middleDipIso,27,473,464,270,514,,0,0,222453203000000,31.51,26.11,24.36,21.79,5.81,1.96,14.29,13.78,8.96,18.43,8.82,5.87,24.31,5.69,4.47,0
222453218000000,1172,RECORD,P01,S01,middleDipIso,27,474,465,270,513,,0,0,222453218000000,30.95,25.67,24.39,22.13,6.05,1.59,14.18,13.96,10.27,18.46,8.68,6.09,24.46,5.21,4.44,0
222453234000000,1173,RECORD,P01,S01,middleDipIso,27,477,465,270,513,,0,0,222453234000000,30.95,25.67,24.39,22.13,6.05,1.59,14.18,13.96,10.27,18.46,8.68,6.09,24.46,5.21,4.44,0
222453234000000,1174,RECORD,P01,S01,middleDipIso,27,477,464,269,512,,0,0,222453234000000,30.95,25.67,24.39,22.13,6.05,1.59,14.18,13.96,10.27,18.46,8.68,6.09,24.46,5.21,4.44,0
222453250000000,1175,RECORD,P01,S01,middleDipIso,27,477,464,270,514,,0,0,222453250000000,30.95,25.67,24.39,22.13,6.05,1.59,14.18,13.96,10.27,18.46,8.68,6.09,24.46,5.21,4.44,0
222453250000000,1176,RECORD,P01,S01,middleDipIso,27,478,464,270,514,,0,0,222453250000000,30.95,25.67,24.39,22.13,6.05,1.59,14.18,13.96,10.27,18.46,8.68,6.09,24.46,5.21,4.44,0
222453265000000,1177,RECORD,P01,S01,middleDipIso,27,480,464,270,513,,0,0,222453265000000,31.39,25.87,24.99,22.36,6.03,1.59,14.68,14.54,10.82,18.76,9.0,6.13,24.34,5.61,4.45,0
222453281000000,1178,RECORD,P01,S01,middleDipIso,27,480,464,270,513,,0,0,222453281000000,31.39,25.87,24.99,22.36,6.03,1.59,14.68,14.54,10.82,18.76,9.0,6.13,24.34,5.61,4.45,0
222453296000000,1179,RECORD,P01,S01,middleDipIso,27,482,464,269,512,,0,0,222453296000000,31.39,25.87,24.99,22.36,6.03,1.59,14.68,14.54,10.82,18.76,9.0,6.13,24.34,5.61,4.45,0
222453296000000,1180,RECORD,P01,S01,middleDipIso,27,481,464,270,514,,0,0,222453296000000,31.39,25.87,24.99,22.36,6.03,1.59,14.68,14.54,10.82,18.76,9.0,6.13,24.34,5.61,4.45,0
222453312000000,1181,RECORD,P01,S01,middleDipIso,27,481,464,270,513,,0,0,222453312000000,31.09,25.32,23.24,21.75,6.1,1.81,14.42,13.89,9.81,18.48,8.89,6.06,24.29,5.61,4.37,0
222453312000000,1182,RECORD,P01,S01,middleDipIso,27,481,464,270,514,,0,0,222453312000000,31.09,25.32,23.24,21.75,6.1,1.81,14.42,13.89,9.81,18.48,8.89,6.06,24.29,5.61,4.37,0
222453328000000,1183,RECORD,P01,S01,middleDipIso,27,482,464,270,514,,0,0,222453328000000,31.09,25.32,23.24,21.75,6.1,1.81,14.42,13.89,9.81,18.48,8.89,6.06,24.29,5.61,4.37,0
222453343000000,1184,RECORD,P01,S01,middleDipIso,27,482,465,270,514,,0,0,222453343000000,31.09,25.32,23.24,21.75,6.1,1.81,14.42,13.89,9.81,18.48,8.89,6.06,24.29,5.61,4.37,0
222453343000000,1185,RECORD,P01,S01,middleDipIso,27,483,464,269,514,,0,0,222453343000000,31.09,25.32,23.24,21.75,6.1,1.81,14.42,13.89,9.81,18.48,8.89,6.06,24.29,5.61,4.37,0
222453359000000,1186,RECORD,P01,S01,middleDipIso,27,482,464,270,514,,0,0,222453359000000,31.67,24.87,22.18,22.4,7.19,2.62,13.59,19.97,24.03,17.71,9.86,6.52,23.61,5.65,4.1,0
222453375000000,1187,RECORD,P01,S01,middleDipIso,27,483,464,270,514,,0,0,222453375000000,31.67,24.87,22.18,22.4,7.19,2.62,13.59,19.97,24.03,17.71,9.86,6.52,23.61,5.65,4.1,0
222453375000000,1188,RECORD,P01,S01,middleDipIso,27,484,465,270,514,,0,0,222453375000000,31.67,24.87,22.18,22.4,7.19,2.62,13.59,19.97,24.03,17.71,9.86,6.52,23.61,5.65,4.1,0
222453390000000,1189,RECORD,P01,S01,middleDipIso,27,485,465,271,513,,0,0,222453390000000,31.67,24.87,22.18,22.4,7.19,2.62,13.59,19.97,24.03,17.71,9.86,6.52,23.61,5.65,4.1,0
222453390000000,1190,RECORD,P01,S01,middleDipIso,27,486,465,270,513,,0,0,222453390000000,31.67,24.87,22.18,22.4,7.19,2.62,13.59,19.97,24.03,17.71,9.86,6.52,23.61,5.65,4.1,0
222453406000000,1191,RECORD,P01,S01,middleDipIso,27,485,466,270,514,,0,0,222453406000000,31.67,24.87,22.18,22.4,7.19,2.62,13.59,19.97,24.03,17.71,9.86,6.52,23.61,5.65,4.1,0
222453421000000,1192,RECORD,P01,S01,middleDipIso,27,485,465,271,514,,0,0,222453421000000,31.67,24.87,22.18,22.4,7.19,2.62,13.59,19.97,24.03,17.71,9.86,6.52,23.61,5.65,4.1,0
222453421000000,1193,RECORD,P01,S01,middleDipIso,27,486,465,271,514,,0,0,222453421000000,31.67,24.87,22.18,22.4,7.19,2.62,13.59,19.97,24.03,17.71,9.86,6.52,23.61,5.65,4.1,0
222453437000000,1194,RECORD,P01,S01,middleDipIso,27,485,465,271,513,,0,0,222453437000000,31.67,24.87,22.18,22.4,7.19,2.62,13.59,19.97,24.03,17.71,9.86,6.52,23.61,5.65,4.1,0
222453453000000,1195,RECORD,P01,S01,middleDipIso,27,484,465,271,514,,0,0,222453453000000,30.43,24.91,24.93,20.71,7.0,2.78,13.06,19.47,22.96,18.02,10.1,6.61,24.33,6.18,4.03,0
222453453000000,1196,RECORD,P01,S01,middleDipIso,27,481,464,271,512,,1,0,222453453000000,30.43,24.91,24.93,20.71,7.0,2.78,13.06,19.47,22.96,18.02,10.1,6.61,24.33,6.18,4.03,0
222453468000000,1197,RECORD,P01,S01,middleDipIso,27,481,464,270,512,,1,0,222453468000000,30.43,24.91,24.93,20.71,7.0,2.78,13.06,19.47,22.96,18.02,10.1,6.61,24.33,6.18,4.03,0
222453484000000,1198,RECORD,P01,S01,middleDipIso,27,482,464,271,512,,1,0,222453484000000,30.43,24.91,24.93,20.71,7.0,2.78,13.06,19.47,22.96,18.02,10.1,6.61,24.33,6.18,4.03,0
222453484000000,1199,RECORD,P01,S01,middleDipIso,27,482,464,270,510,,1,0,222453484000000,30.43,24.91,24.93,20.71,7.0,2.78,13.06,19.47,22.96,18.02,10.1,6.61,24.33,6.18,4.03,0
222453500000000,1200,RECORD,P01,S01,middleDipIso,27,481,464,271,512,,1,0,222453500000000,29.54,24.93,27.45,21.04,7.64,2.98,13.09,20.72,25.71,17.6,11.54,7.81,24.45,6.44,4.16,0
