t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222410734000000,723,RECORD,P01,S01,middleDipIso,25,526,493,284,511,,0,0,222410734000000,30.25,26.79,25.16,26.5,6.26,2.66,18.0,6.21,1.6,21.1,4.7,4.25,26.4,4.72,4.64,0
222410734000000,724,RECORD,P01,S01,middleDipIso,25,527,493,284,509,,0,0,222410734000000,30.25,26.79,25.16,26.5,6.26,2.66,18.0,6.21,1.6,21.1,4.7,4.25,26.4,4.72,4.64,0
222410750000000,725,RECORD,P01,S01,middleDipIso,25,528,492,286,510,,0,0,222410750000000,29.53,26.31,25.39,26.2,5.99,2.47,17.33,5.88,1.74,20.75,4.49,4.15,26.52,4.62,4.61,0
222410765000000,726,RECORD,P01,S01,middleDipIso,25,529,492,286,510,,0,0,222410765000000,29.53,26.31,25.39,26.2,5.99,2.47,17.33,5.88,1.74,20.75,4.49,4.15,26.52,4.62,4.61,0
222410765000000,727,RECORD,P01,S01,middleDipIso,25,530,493,287,510,,0,0,222410765000000,29.53,26.31,25.39,26.2,5.99,2.47,17.33,5.88,1.74,20.75,4.49,4.15,26.52,4.62,4.61,0
222410781000000,728,RECORD,P01,S01,middleDipIso,25,530,493,286,509,,0,0,222410781000000,29.53,26.31,25.39,26.2,5.99,2.47,17.33,5.88,1.74,20.75,4.49,4.15,26.52,4.62,4.61,0
222410781000000,729,RECORD,P01,S01,middleDipIso,25,529,493,286,508,,0,0,222410781000000,29.53,26.31,25.39,26.2,5.99,2.47,17.33,5.88,1.74,20.75,4.49,4.15,26.52,4.62,4.61,0
222410796000000,730,RECORD,P01,S01,middleDipIso,25,526,493,287,508,,0,0,222410796000000,30.2,25.72,23.75,26.13,6.26,2.68,17.54,6.35,1.78,20.69,5.2,4.09,26.01,4.84,4.57,0
222410812000000,731,RECORD,P01,S01,middleDipIso,25,523,492,287,510,,0,0,222410812000000,30.2,25.72,23.75,26.13,6.26,2.68,17.54,6.35,1.78,20.69,5.2,4.09,26.01,4.84,4.57,0
222410812000000,732,RECORD,P01,S01,middleDipIso,25,522,492,286,510,,0,0,222410812000000,30.2,25.72,23.75,26.13,6.26,2.68,17.54,6.35,1.78,20.69,5.2,4.09,26.01,4.84,4.57,0
222410828000000,733,RECORD,P01,S01,middleDipIso,25,522,492,286,510,,0,0,222410828000000,30.2,25.72,23.75,26.13,6.26,2.68,17.54,6.35,1.78,20.69,5.2,4.09,26.01,4.84,4.57,0
222410843000000,734,RECORD,P01,S01,middleDipIso,25,522,492,286,511,,0,0,222410843000000,29.54,26.17,25.29,26.08,5.56,2.22,16.93,5.73,1.94,20.37,4.42,3.95,26.02,4.55,4.4,0
222410843000000,735,RECORD,P01,S01,middleDipIso,25,529,494,287,510,,0,0,222410843000000,29.54,26.17,25.29,26.08,5.56,2.22,16.93,5.73,1.94,20.37,4.42,3.95,26.02,4.55,4.4,0
222410859000000,736,RECORD,P01,S01,middleDipIso,25,535,494,287,509,,0,0,222410859000000,29.54,26.17,25.29,26.08,5.56,2.22,16.93,5.73,1.94,20.37,4.42,3.95,26.02,4.55,4.4,0
222410875000000,737,RECORD,P01,S01,middleDipIso,25,536,494,288,510,,0,0,222410875000000,29.54,26.17,25.29,26.08,5.56,2.22,16.93,5.73,1.94,20.37,4.42,3.95,26.02,4.55,4.4,0
222410875000000,738,RECORD,P01,S01,middleDipIso,25,536,495,287,511,,0,0,222410875000000,29.54,26.17,25.29,26.08,5.56,2.22,16.93,5.73,1.94,20.37,4.42,3.95,26.02,4.55,4.4,0
222410890000000,739,RECORD,P01,S01,middleDipIso,25,537,494,288,512,,0,0,222410890000000,29.54,26.17,25.29,26.08,5.56,2.22,16.93,5.73,1.94,20.37,4.42,3.95,26.02,4.55,4.4,0
222410890000000,740,RECORD,P01,S01,middleDipIso,25,537,494,288,512,,0,0,222410890000000,29.54,26.17,25.29,26.08,5.56,2.22,16.93,5.73,1.94,20.37,4.42,3.95,26.02,4.55,4.4,0
222410906000000,741,RECORD,P01,S01,middleDipIso,25,537,494,288,511,,0,0,222410906000000,29.54,26.17,25.29,26.08,5.56,2.22,16.93,5.73,1.94,20.37,4.42,3.95,26.02,4.55,4.4,0
222410921000000,742,RECORD,P01,S01,middleDipIso,25,537,496,289,513,,0,0,222410921000000,29.54,26.17,25.29,26.08,5.56,2.22,16.93,5.73,1.94,20.37,4.42,3.95,26.02,4.55,4.4,0
222410921000000,743,RECORD,P01,S01,middleDipIso,25,537,497,288,512,,0,0,222410921000000,29.54,26.17,25.29,26.08,5.56,2.22,16.93,5.73,1.94,20.37,4.42,3.95,26.02,4.55,4.4,0
222410937000000,744,RECORD,P01,S01,middleDipIso,25,537,497,289,513,,0,0,222410937000000,29.76,26.48,25.83,26.05,5.98,2.39,17.21,6.24,2.13,20.32,5.26,4.42,25.89,4.97,4.84,0
222410953000000,745,RECORD,P01,S01,middleDipIso,25,538,497,289,515,,0,0,222410953000000,29.76,26.48,25.83,26.05,5.98,2.39,17.21,6.24,2.13,20.32,5.26,4.42,25.89,4.97,4.84,0
222410953000000,746,RECORD,P01,S01,middleDipIso,25,537,497,288,516,,0,0,222410953000000,29.76,26.48,25.83,26.05,5.98,2.39,17.21,6.24,2.13,20.32,5.26,4.42,25.89,4.97,4.84,0
222410968000000,747,RECORD,P01,S01,middleDipIso,25,537,497,288,515,,0,0,222410968000000,29.76,26.48,25.83,26.05,5.98,2.39,17.21,6.24,2.13,20.32,5.26,4.42,25.89,4.97,4.84,0
222410984000000,748,RECORD,P01,S01,middleDipIso,25,538,498,289,517,,0,0,222410984000000,29.97,25.85,26.05,25.08,5.59,2.21,16.49,6.5,2.0,19.86,5.54,3.9,25.6,4.99,4.49,0
222410984000000,749,RECORD,P01,S01,middleDipIso,25,538,498,288,516,,0,0,222410984000000,29.97,25.85,26.05,25.08,5.59,2.21,16.49,6.5,2.0,19.86,5.54,3.9,25.6,4.99,4.49,0
222411000000000,750,RECORD,P01,S01,middleDipIso,25,538,496,290,515,,0,0,222411000000000,29.97,25.85,26.05,25.08,5.59,2.21,16.49,6.5,2.0,19.86,5.54,3.9,25.6,4.99,4.49,0
222411015000000,751,RECORD,P01,S01,middleDipIso,25,537,496,293,517,,0,0,222411015000000,29.97,25.85,26.05,25.08,5.59,2.21,16.49,6.5,2.0,19.86,5.54,3.9,25.6,4.99,4.49,0
222411015000000,752,RECORD,P01,S01,middleDipIso,25,537,497,296,517,,0,0,222411015000000,29.97,25.85,26.05,25.08,5.59,2.21,16.49,6.5,2.0,19.86,5.54,3.9,25.6,4.99,4.49,0
222411031000000,753,RECORD,P01,S01,middleDipIso,25,536,498,296,516,,0,0,222411031000000,29.97,25.85,26.05,25.08,5.59,2.21,16.49,6.5,2.0,19.86,5.54,3.9,25.6,4.99,4.49,0
222411031000000,754,RECORD,P01,S01,middleDipIso,25,536,497,296,516,,0,0,222411031000000,29.97,25.85,26.05,25.08,5.59,2.21,16.49,6.5,2.0,19.86,5.54,3.9,25.6,4.99,4.49,0
222411046000000,755,RECORD,P01,S01,middleDipIso,25,536,497,296,517,,0,0,222411046000000,29.97,25.85,26.05,25.08,5.59,2.21,16.49,6.5,2.0,19.86,5.54,3.9,25.6,4.99,4.49,0
222411062000000,756,RECORD,P01,S01,middleDipIso,25,535,497,297,516,,0,0,222411062000000,29.97,25.85,26.05,25.08,5.59,2.21,16.49,6.5,2.0,19.86,5.54,3.9,25.6,4.99,4.49,0
222411062000000,757,RECORD,P01,S01,middleDipIso,25,536,498,297,516,,0,0,222411062000000,29.97,25.85,26.05,25.08,5.59,2.21,16.49,6.5,2.0,19.86,5.54,3.9,25.6,4.99,4.49,0
222411078000000,758,RECORD,P01,S01,middleDipIso,25,534,497,297,516,,0,0,222411078000000,30.61,26.79,28.01,26.2,5.93,2.32,17.87,6.88,2.1,21.23,5.47,3.71,26.27,4.98,4.13,0
222411093000000,759,RECORD,P01,S01,middleDipIso,25,535,497,296,516,,0,0,222411093000000,30.61,26.79,28.01,26.2,5.93,2.32,17.87,6.88,2.1,21.23,5.47,3.71,26.27,4.98,4.13,0
222411093000000,760,RECORD,P01,S01,middleDipIso,25,537,498,297,516,,0,0,222411093000000,30.61,26.79,28.01,26.2,5.93,2.32,17.87,6.88,2.1,21.23,5.47,3.71,26.27,4.98,4.13,0
222411109000000,761,RECORD,P01,S01,middleDipIso,25,538,497,298,517,,0,0,222411109000000,30.61,26.79,28.01,26.2,5.93,2.32,17.87,6.88,2.1,21.23,5.47,3.71,26.27,4.98,4.13,0
222411125000000,762,RECORD,P01,S01,middleDipIso,25,544,498,297,517,,0,0,222411125000000,30.04,27.02,27.91,26.53,5.95,2.33,17.84,6.78,2.4,20.96,5.35,3.85,26.46,4.93,4.3,0
222411125000000,763,RECORD,P01,S01,middleDipIso,25,544,498,297,517,,0,0,222411125000000,30.04,27.02,27.91,26.53,5.95,2.33,17.84,6.78,2.4,20.96,5.35,3.85,26.46,4.93,4.3,0
222411140000000,764,RECORD,P01,S01,middleDipIso,25,545,497,297,517,,0,0,222411140000000,30.04,27.02,27.91,26.53,5.95,2.33,17.84,6.78,2.4,20.96,5.35,3.85,26.46,4.93,4.3,0
222411140000000,765,RECORD,P01,S01,middleDipIso,25,546,499,298,516,,0,0,222411140000000,30.04,27.02,27.91,26.53,5.95,2.33,17.84,6.78,2.4,20.96,5.35,3.85,26.46,4.93,4.3,0
222411156000000,766,RECORD,P01,S01,middleDipIso,25,546,498,297,516,,0,0,222411156000000,30.04,27.02,27.91,26.53,5.95,2.33,17.84,6.78,2.4,20.96,5.35,3.85,26.46,4.93,4.3,0
222411171000000,767,RECORD,P01,S01,middleDipIso,25,545,498,297,516,,0,0,222411171000000,30.25,26.6,27.31,25.88,5.58,2.35,17.51,6.25,1.94,20.67,5.67,4.03,26.1,5.2,4.41,0
222411171000000,768,RECORD,P01,S01,middleDipIso,25,545,500,297,514,,0,0,222411171000000,30.25,26.6,27.31,25.88,5.58,2.35,17.51,6.25,1.94,20.67,5.67,4.03,26.1,5.2,4.41,0
222411187000000,769,RECORD,P01,S01,middleDipIso,25,545,498,297,516,,0,0,222411187000000,30.25,26.6,27.31,25.88,5.58,2.35,17.51,6.25,1.94,20.67,5.67,4.03,26.1,5.2,4.41,0
222411203000000,770,RECORD,P01,S01,middleDipIso,25,545,498,297,515,,0,0,222411203000000,30.25,26.6,27.31,25.88,5.58,2.35,17.51,6.25,1.94,20.67,5.67,4.03,26.1,5.2,4.41,0
222411203000000,771,RECORD,P01,S01,middleDipIso,25,545,497,297,516,,0,0,222411203000000,30.25,26.6,27.31,25.88,5.58,2.35,17.51,6.25,1.94,20.67,5.67,4.03,26.1,5.2,4.41,0
222411218000000,772,RECORD,P01,S01,middleDipIso,25,546,500,298,516,,0,0,222411218000000,30.86,27.05,26.59,26.8,6.2,2.44,17.97,6.72,1.85,20.96,5.43,4.22,26.23,4.93,4.67,0
222411234000000,773,RECORD,P01,S01,middleDipIso,25,545,498,297,516,,0,0,222411234000000,30.86,27.05,26.59,26.8,6.2,2.44,17.97,6.72,1.85,20.96,5.43,4.22,26.23,4.93,4.67,0
222411234000000,774,RECORD,P01,S01,middleDipIso,25,546,498,296,516,,0,0,222411234000000,30.86,27.05,26.59,26.8,6.2,2.44,17.97,6.72,1.85,20.96,5.43,4.22,26.23,4.93,4.67,0
222411250000000,775,RECORD,P01,S01,middleDipIso,25,546,498,296,516,,0,0,222411250000000,30.86,27.05,26.59,26.8,6.2,2.44,17.97,6.72,1.85,20.96,5.43,4.22,26.23,4.93,4.67,0
222411265000000,776,RECORD,P01,S01,middleDipIso,25,544,500,298,517,,0,0,222411265000000,30.86,27.05,26.59,26.8,6.2,2.44,17.97,6.72,1.85,20.96,5.43,4.22,26.23,4.93,4.67,0
222411265000000,777,RECORD,P01,S01,middleDipIso,25,545,497,298,517,,0,0,222411265000000,30.86,27.05,26.59,26.8,6.2,2.44,17.97,6.72,1.85,20.96,5.43,4.22,26.23,4.93,4.67,0
222411281000000,778,RECORD,P01,S01,middleDipIso,25,544,498,298,516,,0,0,222411281000000,30.86,27.05,26.59,26.8,6.2,2.44,17.97,6.72,1.85,20.96,5.43,4.22,26.23,4.93,4.67,0
222411281000000,779,RECORD,P01,S01,middleDipIso,25,544,499,297,515,,0,0,222411281000000,30.86,27.05,26.59,26.8,6.2,2.44,17.97,6.72,1.85,20.96,5.43,4.22,26.23,4.93,4.67,0
222411296000000,780,RECORD,P01,S01,middleDipIso,25,544,497,298,516,,0,0,222411296000000,30.86,27.05,26.59,26.8,6.2,2.44,17.97,6.72,1.85,20.96,5.43,4.22,26.23,4.93,4.67,0
222411312000000,781,RECORD,P01,S01,middleDipIso,25,544,499,297,515,,0,0,222411312000000,30.98,25.96,22.76,26.45,6.05,2.54,17.9,6.54,2.18,20.78,5.34,4.03,25.97,4.84,4.55,0
222411312000000,782,RECORD,P01,S01,middleDipIso,25,544,498,297,516,,0,0,222411312000000,30.98,25.96,22.76,26.45,6.05,2.54,17.9,6.54,2.18,20.78,5.34,4.03,25.97,4.84,4.55,0
222411328000000,783,RECORD,P01,S01,middleDipIso,25,544,498,297,516,,0,0,222411328000000,30.98,25.96,22.76,26.45,6.05,2.54,17.9,6.54,2.18,20.78,5.34,4.03,25.97,4.84,4.55,0
222411343000000,784,RECORD,P01,S01,middleDipIso,25,545,498,297,513,,0,0,222411343000000,30.98,25.96,22.76,26.45,6.05,2.54,17.9,6.54,2.18,20.78,5.34,4.03,25.97,4.84,4.55,0
222411343000000,785,RECORD,P01,S01,middleDipIso,25,544,498,297,514,,0,0,222411343000000,30.98,25.96,22.76,26.45,6.05,2.54,17.9,6.54,2.18,20.78,5.34,4.03,25.97,4.84,4.55,0
222411359000000,786,RECORD,P01,S01,middleDipIso,25,544,498,298,516,,0,0,222411359000000,30.51,25.04,23.83,24.42,5.5,2.18,16.3,7.48,3.9,19.73,6.66,5.05,25.06,5.1,4.86,0
222411375000000,787,RECORD,P01,S01,middleDipIso,25,544,498,298,515,,0,0,222411375000000,30.51,25.04,23.83,24.42,5.5,2.18,16.3,7.48,3.9,19.73,6.66,5.05,25.06,5.1,4.86,0
222411375000000,788,RECORD,P01,S01,middleDipIso,25,544,498,299,516,,0,0,222411375000000,30.51,25.04,23.83,24.42,5.5,2.18,16.3,7.48,3.9,19.73,6.66,5.05,25.06,5.1,4.86,0
222411390000000,789,RECORD,P01,S01,middleDipIso,25,541,497,298,516,,0,0,222411390000000,30.51,25.04,23.83,24.42,5.5,2.18,16.3,7.48,3.9,19.73,6.66,5.05,25.06,5.1,4.86,0
222411390000000,790,RECORD,P01,S01,middleDipIso,25,539,498,298,516,,0,0,222411390000000,30.51,25.04,23.83,24.42,5.5,2.18,16.3,7.48,3.9,19.73,6.66,5.05,25.06,5.1,4.86,0
222411406000000,791,RECORD,P01,S01,middleDipIso,25,536,499,298,516,,0,0,222411406000000,30.81,26.15,28.64,25.77,5.4,1.41,16.05,12.78,10.01,19.68,7.87,5.27,26.05,4.33,3.96,0
222411421000000,792,RECORD,P01,S01,middleDipIso,25,535,499,298,516,,0,0,222411421000000,30.81,26.15,28.64,25.77,5.4,1.41,16.05,12.78,10.01,19.68,7.87,5.27,26.05,4.33,3.96,0
222411421000000,793,RECORD,P01,S01,middleDipIso,25,534,499,297,516,,0,0,222411421000000,30.81,26.15,28.64,25.77,5.4,1.41,16.05,12.78,10.01,19.68,7.87,5.27,26.05,4.33,3.96,0
222411437000000,794,RECORD,P01,S01,middleDipIso,25,532,497,296,517,,0,0,222411437000000,30.81,26.15,28.64,25.77,5.4,1.41,16.05,12.78,10.01,19.68,7.87,5.27,26.05,4.33,3.96,0
222411453000000,795,RECORD,P01,S01,middleDipIso,25,532,500,297,514,,0,0,222411453000000,32.08,25.46,27.56,24.95,5.56,1.54,15.76,13.73,11.87,18.65,8.46,5.2,24.85,4.48,4.18,0
222411453000000,796,RECORD,P01,S01,middleDipIso,25,526,497,295,513,,1,0,222411453000000,32.08,25.46,27.56,24.95,5.56,1.54,15.76,13.73,11.87,18.65,8.46,5.2,24.85,4.48,4.18,0
222411468000000,797,RECORD,P01,S01,middleDipIso,25,517,497,295,514,,1,0,222411468000000,32.08,25.46,27.56,24.95,5.56,1.54,15.76,13.73,11.87,18.65,8.46,5.2,24.85,4.48,4.18,0
222411484000000,798,RECORD,P01,S01,middleDipIso,25,512,498,296,513,,1,0,222411484000000,32.08,25.46,27.56,24.95,5.56,1.54,15.76,13.73,11.87,18.65,8.46,5.2,24.85,4.48,4.18,0
222411484000000,799,RECORD,P01,S01,middleDipIso,25,506,496,294,513,,1,0,222411484000000,32.08,25.46,27.56,24.95,5.56,1.54,15.76,13.73,11.87,18.65,8.46,5.2,24.85,4.48,4.18,0
222411500000000,800,RECORD,P01,S01,middleDipIso,25,501,497,293,513,,1,0,222411500000000,32.08,25.46,27.56,24.95,5.56,1.54,15.76,13.73,11.87,18.65,8.46,5.2,24.85,4.48,4.18,0
222411515000000,801,RECORD,P01,S01,middleDipIso,25,498,496,290,513,,1,0,222411515000000,32.08,25.46,27.56,24.95,5.56,1.54,15.76,13.73,11.87,18.65,8.46,5.2,24.85,4.48,4.18,0
222411515000000,802,RECORD,P01,S01,middleDipIso,25,489,497,298,513,,1,0,222411515000000,32.08,25.46,27.56,24.95,5.56,1.54,15.76,13.73,11.87,18.65,8.46,5.2,24.85,4.48,4.18,0
222411531000000,803,RECORD,P01,S01,middleDipIso,25,484,496,292,513,,1,0,222411531000000,32.08,25.46,27.56,24.95,5.56,1.54,15.76,13.73,11.87,18.65,8.46,5.2,24.85,4.48,4.18,0
222411531000000,804,RECORD,P01,S01,middleDipIso,25,477,497,292,513,,1,0,222411531000000,32.08,25.46,27.56,24.95,5.56,1.54,15.76,13.73,11.87,18.65,8.46,5.2,24.85,4.48,4.18,0
222411546000000,805,RECORD,P01,S01,middleDipIso,25,475,496,290,508,,1,0,222411546000000,30.94,25.57,27.33,24.89,5.28,1.65,15.3,13.37,11.05,18.5,8.38,5.32,25.12,4.58,4.25,0
222411562000000,806,RECORD,P01,S01,middleDipIso,25,469,496,291,512,,0,0,222411562000000,30.94,25.57,27.33,24.89,5.28,1.65,15.3,13.37,11.05,18.5,8.38,5.32,25.12,4.58,4.25,0
222411562000000,807,RECORD,P01,S01,middleDipIso,25,469,498,291,511,,0,0,222411562000000,30.94,25.57,27.33,24.89,5.28,1.65,15.3,13.37,11.05,18.5,8.38,5.32,25.12,4.58,4.25,0
222411578000000,808,RECORD,P01,S01,middleDipIso,25,463,497,288,509,,0,0,222411578000000,30.94,25.57,27.33,24.89,5.28,1.65,15.3,13.37,11.05,18.5,8.38,5.32,25.12,4.58,4.25,0
222411593000000,809,RECORD,P01,S01,middleDipIso,25,456,496,290,510,,0,0,222411593000000,31.41,25.7,27.9,25.04,5.59,1.69,15.58,15.17,15.91,18.7,8.92,5.83,24.98,4.89,4.42,0
222411593000000,810,RECORD,P01,S01,middleDipIso,25,451,495,287,508,,0,0,222411593000000,31.41,25.7,27.9,25.04,5.59,1.69,15.58,15.17,15.91,18.7,8.92,5.83,24.98,4.89,4.42,0
222411609000000,811,RECORD,P01,S01,middleDipIso,25,449,495,287,509,,0,0,222411609000000,31.41,25.7,27.9,25.04,5.59,1.69,15.58,15.17,15.91,18.7,8.92,5.83,24.98,4.89,4.42,0
222411625000000,812,RECORD,P01,S01,middleDipIso,25,450,495,287,509,,0,0,222411625000000,31.41,25.7,27.9,25.04,5.59,1.69,15.58,15.17,15.91,18.7,8.92,5.83,24.98,4.89,4.42,0
222411625000000,813,RECORD,P01,S01,middleDipIso,25,450,493,286,507,,0,0,222411625000000,31.41,25.7,27.9,25.04,5.59,1.69,15.58,15.17,15.91,18.7,8.92,5.83,24.98,4.89,4.42,0
222411640000000,814,RECORD,P01,S01,middleDipIso,25,450,493,287,508,,0,0,222411640000000,31.2,25.51,27.92,25.16,5.85,1.86,15.69,16.19,19.43,18.79,9.1,5.98,25.34,4.67,4.28,0
222411656000000,815,RECORD,P01,S01,middleDipIso,25,449,493,287,510,,0,0,222411656000000,31.2,25.51,27.92,25.16,5.85,1.86,15.69,16.19,19.43,18.79,9.1,5.98,25.34,4.67,4.28,0
222411656000000,816,RECORD,P01,S01,middleDipIso,25,451,492,287,509,,0,0,222411656000000,31.2,25.51,27.92,25.16,5.85,1.86,15.69,16.19,19.43,18.79,9.1,5.98,25.34,4.67,4.28,0
222411671000000,817,RECORD,P01,S01,middleDipIso,25,451,494,287,510,,0,0,222411671000000,31.2,25.51,27.92,25.16,5.85,1.86,15.69,16.19,19.43,18.79,9.1,5.98,25.34,4.67,4.28,0
222411671000000,818,RECORD,P01,S01,middleDipIso,25,452,497,287,509,,0,0,222411671000000,31.2,25.51,27.92,25.16,5.85,1.86,15.69,16.19,19.43,18.79,9.1,5.98,25.34,4.67,4.28,0
222411687000000,819,RECORD,P01,S01,middleDipIso,25,452,492,289,510,,0,0,222411687000000,30.36,25.06,28.47,24.83,5.82,1.99,15.26,16.55,21.14,18.57,9.18,6.38,25.45,4.8,4.51,0
222411703000000,820,RECORD,P01,S01,middleDipIso,25,453,493,287,511,,0,0,222411703000000,30.36,25.06,28.47,24.83,5.82,1.99,15.26,16.55,21.14,18.57,9.18,6.38,25.45,4.8,4.51,0
222411703000000,821,RECORD,P01,S01,middleDipIso,25,453,492,288,508,,0,0,222411703000000,30.36,25.06,28.47,24.83,5.82,1.99,15.26,16.55,21.14,18.57,9.18,6.38,25.45,4.8,4.51,0
222411718000000,822,RECORD,P01,S01,middleDipIso,25,458,491,287,508,,0,0,222411718000000,30.36,25.06,28.47,24.83,5.82,1.99,15.26,16.55,21.14,18.57,9.18,6.38,25.45,4.8,4.51,0
222411734000000,823,RECORD,P01,S01,middleDipIso,25,464,493,287,508,,0,0,222411734000000,30.36,25.06,28.47,24.83,5.82,1.99,15.26,16.55,21.14,18.57,9.18,6.38,25.45,4.8,4.51,0
222411734000000,824,RECORD,P01,S01,middleDipIso,25,467,491,287,510,,0,0,222411734000000,30.36,25.06,28.47,24.83,5.82,1.99,15.26,16.55,21.14,18.57,9.18,6.38,25.45,4.8,4.51,0
222411750000000,825,RECORD,P01,S01,middleDipIso,25,473,492,288,508,,0,0,222411750000000,30.36,25.06,28.47,24.83,5.82,1.99,15.26,16.55,21.14,18.57,9.18,6.38,25.45,4.8,4.51,0
222411750000000,826,RECORD,P01,S01,middleDipIso,25,473,493,288,508,,0,0,222411750000000,30.36,25.06,28.47,24.83,5.82,1.99,15.26,16.55,21.14,18.57,9.18,6.38,25.45,4.8,4.51,0
222411765000000,827,RECORD,P01,S01,middleDipIso,25,475,492,288,510,,0,0,222411765000000,30.36,25.06,28.47,24.83,5.82,1.99,15.26,16.55,21.14,18.57,9.18,6.38,25.45,4.8,4.51,0
222411781000000,828,RECORD,P01,S01,middleDipIso,25,476,493,288,510,,0,0,222411781000000,30.25,24.58,27.07,24.69,6.12,2.28,14.92,17.83,27.57,18.81,9.29,6.42,26.29,4.83,4.24,0
222411781000000,829,RECORD,P01,S01,middleDipIso,25,476,492,287,509,,0,0,222411781000000,30.25,24.58,27.07,24.69,6.12,2.28,14.92,17.83,27.57,18.81,9.29,6.42,26.29,4.83,4.24,0
222411796000000,830,RECORD,P01,S01,middleDipIso,25,480,493,294,510,,0,0,222411796000000,30.25,24.58,27.07,24.69,6.12,2.28,14.92,17.83,27.57,18.81,9.29,6.42,26.29,4.83,4.24,0
222411812000000,831,RECORD,P01,S01,middleDipIso,25,481,493,288,510,,0,0,222411812000000,30.25,24.58,27.07,24.69,6.12,2.28,14.92,17.83,27.57,18.81,9.29,6.42,26.29,4.83,4.24,0
222411812000000,832,RECORD,P01,S01,middleDipIso,25,484,493,287,510,,0,0,222411812000000,30.25,24.58,27.07,24.69,6.12,2.28,14.92,17.83,27.57,18.81,9.29,6.42,26.29,4.83,4.24,0
222411828000000,833,RECORD,P01,S01,middleDipIso,25,486,494,288,509,,0,0,222411828000000,29.89,25.05,26.21,24.15,6.06,2.6,15.08,16.2,21.77,18.89,8.25,5.48,26.48,4.48,3.67,0
222411843000000,834,RECORD,P01,S01,middleDipIso,25,488,495,287,510,,0,0,222411843000000,29.89,25.05,26.21,24.15,6.06,2.6,15.08,16.2,21.77,18.89,8.25,5.48,26.48,4.48,3.67,0
222411843000000,835,RECORD,P01,S01,middleDipIso,25,489,495,288,510,,0,0,222411843000000,29.89,25.05,26.21,24.15,6.06,2.6,15.08,16.2,21.77,18.89,8.25,5.48,26.48,4.48,3.67,0
222411859000000,836,RECORD,P01,S01,middleDipIso,25,489,497,286,508,,0,0,222411859000000,29.89,25.05,26.21,24.15,6.06,2.6,15.08,16.2,21.77,18.89,8.25,5.48,26.48,4.48,3.67,0
222411859000000,837,RECORD,P01,S01,middleDipIso,25,489,497,290,510,,0,0,222411859000000,29.89,25.05,26.21,24.15,6.06,2.6,15.08,16.2,21.77,18.89,8.25,5.48,26.48,4.48,3.67,0
222411875000000,838,RECORD,P01,S01,middleDipIso,25,489,497,289,504,,0,0,222411875000000,30.18,24.93,24.63,24.12,5.55,1.85,16.4,11.42,8.04,19.67,8.18,5.23,26.15,4.62,3.78,0
222411890000000,839,RECORD,P01,S01,middleDipIso,25,485,497,288,511,,0,0,222411890000000,30.18,24.93,24.63,24.12,5.55,1.85,16.4,11.42,8.04,19.67,8.18,5.23,26.15,4.62,3.78,0
222411906000000,840,RECORD,P01,S01,middleDipIso,25,486,498,290,512,,0,0,222411906000000,30.18,24.93,24.63,24.12,5.55,1.85,16.4,11.42,8.04,19.67,8.18,5.23,26.15,4.62,3.78,0
222411906000000,841,RECORD,P01,S01,middleDipIso,25,486,498,289,509,,0,0,222411906000000,30.18,24.93,24.63,24.12,5.55,1.85,16.4,11.42,8.04,19.67,8.18,5.23,26.15,4.62,3.78,0
222411921000000,842,RECORD,P01,S01,middleDipIso,25,483,499,288,510,,0,0,222411921000000,29.47,25.92,25.68,24.44,5.39,2.49,15.95,7.61,3.51,19.54,6.68,4.47,25.34,5.45,4.24,0
222411921000000,843,RECORD,P01,S01,middleDipIso,25,483,498,289,510,,0,0,222411921000000,29.47,25.92,25.68,24.44,5.39,2.49,15.95,7.61,3.51,19.54,6.68,4.47,25.34,5.45,4.24,0
222411937000000,844,RECORD,P01,S01,middleDipIso,25,484,499,289,510,,0,0,222411937000000,29.47,25.92,25.68,24.44,5.39,2.49,15.95,7.61,3.51,19.54,6.68,4.47,25.34,5.45,4.24,0
222411953000000,845,RECORD,P01,S01,middleDipIso,25,481,499,289,510,,0,0,222411953000000,29.47,25.92,25.68,24.44,5.39,2.49,15.95,7.61,3.51,19.54,6.68,4.47,25.34,5.45,4.24,0
222411953000000,846,RECORD,P01,S01,middleDipIso,25,478,499,290,508,,0,0,222411953000000,29.47,25.92,25.68,24.44,5.39,2.49,15.95,7.61,3.51,19.54,6.68,4.47,25.34,5.45,4.24,0
222411968000000,847,RECORD,P01,S01,middleDipIso,25,474,498,289,510,,0,0,222411968000000,30.54,26.1,27.18,24.79,5.53,2.09,16.52,7.38,3.68,19.82,6.51,4.51,25.55,5.39,4.62,0
222411984000000,848,RECORD,P01,S01,middleDipIso,25,471,499,290,510,,0,0,222411984000000,30.54,26.1,27.18,24.79,5.53,2.09,16.52,7.38,3.68,19.82,6.51,4.51,25.55,5.39,4.62,0
