t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223039140000000,849,RECORD,P01,S01,sphericalGrip,58,374,454,285,397,,0,0,223039140000000,31.62,21.85,24.29,42.74,53.27,48.57,38.5,64.38,44.73,34.11,64.68,44.8,33.14,51.9,41.87,0
223039156000000,850,RECORD,P01,S01,sphericalGrip,58,373,455,285,397,,0,0,223039156000000,31.62,21.85,24.29,42.74,53.27,48.57,38.5,64.38,44.73,34.11,64.68,44.8,33.14,51.9,41.87,0
223039156000000,851,RECORD,P01,S01,sphericalGrip,58,373,456,285,397,,0,0,223039156000000,31.62,21.85,24.29,42.74,53.27,48.57,38.5,64.38,44.73,34.11,64.68,44.8,33.14,51.9,41.87,0
223039171000000,852,RECORD,P01,S01,sphericalGrip,58,373,455,284,397,,0,0,223039171000000,32.0,21.92,25.37,44.64,54.41,48.74,39.88,65.1,45.21,35.49,66.25,45.13,34.39,54.46,43.69,0
223039187000000,853,RECORD,P01,S01,sphericalGrip,58,373,456,284,396,,0,0,223039187000000,32.0,21.92,25.37,44.64,54.41,48.74,39.88,65.1,45.21,35.49,66.25,45.13,34.39,54.46,43.69,0
223039187000000,854,RECORD,P01,S01,sphericalGrip,58,374,457,283,397,,0,0,223039187000000,32.0,21.92,25.37,44.64,54.41,48.74,39.88,65.1,45.21,35.49,66.25,45.13,34.39,54.46,43.69,0
223039203000000,855,RECORD,P01,S01,sphericalGrip,58,375,457,283,397,,0,0,223039203000000,32.0,21.92,25.37,44.64,54.41,48.74,39.88,65.1,45.21,35.49,66.25,45.13,34.39,54.46,43.69,0
223039218000000,856,RECORD,P01,S01,sphericalGrip,58,374,457,283,398,,0,0,223039218000000,31.7,21.84,22.38,43.02,52.03,47.68,39.22,64.05,45.31,34.39,65.65,46.14,33.47,53.15,44.99,0
223039218000000,857,RECORD,P01,S01,sphericalGrip,58,374,457,283,399,,0,0,223039218000000,31.7,21.84,22.38,43.02,52.03,47.68,39.22,64.05,45.31,34.39,65.65,46.14,33.47,53.15,44.99,0
223039234000000,858,RECORD,P01,S01,sphericalGrip,58,375,456,282,398,,0,0,223039234000000,31.7,21.84,22.38,43.02,52.03,47.68,39.22,64.05,45.31,34.39,65.65,46.14,33.47,53.15,44.99,0
223039250000000,859,RECORD,P01,S01,sphericalGrip,58,375,457,283,399,,0,0,223039250000000,31.7,21.84,22.38,43.02,52.03,47.68,39.22,64.05,45.31,34.39,65.65,46.14,33.47,53.15,44.99,0
223039250000000,860,RECORD,P01,S01,sphericalGrip,58,375,456,283,399,,0,0,223039250000000,31.7,21.84,22.38,43.02,52.03,47.68,39.22,64.05,45.31,34.39,65.65,46.14,33.47,53.15,44.99,0
223039265000000,861,RECORD,P01,S01,sphericalGrip,58,375,457,283,398,,0,0,223039265000000,31.7,21.84,22.38,43.02,52.03,47.68,39.22,64.05,45.31,34.39,65.65,46.14,33.47,53.15,44.99,0
223039265000000,862,RECORD,P01,S01,sphericalGrip,58,376,457,283,399,,0,0,223039265000000,31.7,21.84,22.38,43.02,52.03,47.68,39.22,64.05,45.31,34.39,65.65,46.14,33.47,53.15,44.99,0
223039281000000,863,RECORD,P01,S01,sphericalGrip,58,376,456,283,398,,0,0,223039281000000,31.7,21.84,22.38,43.02,52.03,47.68,39.22,64.05,45.31,34.39,65.65,46.14,33.47,53.15,44.99,0
223039296000000,864,RECORD,P01,S01,sphericalGrip,58,376,456,284,399,,0,0,223039296000000,31.7,21.84,22.38,43.02,52.03,47.68,39.22,64.05,45.31,34.39,65.65,46.14,33.47,53.15,44.99,0
223039296000000,865,RECORD,P01,S01,sphericalGrip,58,376,456,284,399,,0,0,223039296000000,31.7,21.84,22.38,43.02,52.03,47.68,39.22,64.05,45.31,34.39,65.65,46.14,33.47,53.15,44.99,0
223039312000000,866,RECORD,P01,S01,sphericalGrip,58,376,457,284,400,,0,0,223039312000000,31.66,21.99,25.39,44.57,54.27,47.95,39.81,64.6,44.53,35.39,65.49,44.36,34.26,53.92,42.24,0
223039328000000,867,RECORD,P01,S01,sphericalGrip,58,376,457,285,400,,0,0,223039328000000,31.66,21.99,25.39,44.57,54.27,47.95,39.81,64.6,44.53,35.39,65.49,44.36,34.26,53.92,42.24,0
223039328000000,868,RECORD,P01,S01,sphericalGrip,58,376,457,285,399,,0,0,223039328000000,31.66,21.99,25.39,44.57,54.27,47.95,39.81,64.6,44.53,35.39,65.49,44.36,34.26,53.92,42.24,0
223039343000000,869,RECORD,P01,S01,sphericalGrip,58,376,458,285,400,,0,0,223039343000000,31.66,21.99,25.39,44.57,54.27,47.95,39.81,64.6,44.53,35.39,65.49,44.36,34.26,53.92,42.24,0
223039359000000,870,RECORD,P01,S01,sphericalGrip,58,376,456,284,399,,0,0,223039359000000,31.94,21.83,22.92,43.02,52.56,48.41,39.0,64.16,45.67,34.06,65.96,46.65,33.13,53.82,46.32,0
223039359000000,871,RECORD,P01,S01,sphericalGrip,58,377,456,285,400,,0,0,223039359000000,31.94,21.83,22.92,43.02,52.56,48.41,39.0,64.16,45.67,34.06,65.96,46.65,33.13,53.82,46.32,0
223039375000000,872,RECORD,P01,S01,sphericalGrip,58,376,457,285,399,,0,0,223039375000000,31.94,21.83,22.92,43.02,52.56,48.41,39.0,64.16,45.67,34.06,65.96,46.65,33.13,53.82,46.32,0
223039390000000,873,RECORD,P01,S01,sphericalGrip,58,376,457,284,400,,0,0,223039390000000,31.94,21.83,22.92,43.02,52.56,48.41,39.0,64.16,45.67,34.06,65.96,46.65,33.13,53.82,46.32,0
223039390000000,874,RECORD,P01,S01,sphericalGrip,58,376,457,285,402,,0,0,223039390000000,31.94,21.83,22.92,43.02,52.56,48.41,39.0,64.16,45.67,34.06,65.96,46.65,33.13,53.82,46.32,0
223039406000000,875,RECORD,P01,S01,sphericalGrip,58,376,458,285,402,,0,0,223039406000000,31.38,21.88,26.1,44.55,53.89,47.62,39.96,64.46,44.34,35.41,65.34,44.21,34.2,53.56,41.9,0
223039406000000,876,RECORD,P01,S01,sphericalGrip,58,377,457,284,402,,0,0,223039406000000,31.38,21.88,26.1,44.55,53.89,47.62,39.96,64.46,44.34,35.41,65.34,44.21,34.2,53.56,41.9,0
223039421000000,877,RECORD,P01,S01,sphericalGrip,58,377,458,284,402,,0,0,223039421000000,31.38,21.88,26.1,44.55,53.89,47.62,39.96,64.46,44.34,35.41,65.34,44.21,34.2,53.56,41.9,0
223039437000000,878,RECORD,P01,S01,sphericalGrip,58,377,458,284,401,,0,0,223039437000000,31.38,21.88,26.1,44.55,53.89,47.62,39.96,64.46,44.34,35.41,65.34,44.21,34.2,53.56,41.9,0
223039437000000,879,RECORD,P01,S01,sphericalGrip,58,377,458,283,403,,0,0,223039437000000,31.38,21.88,26.1,44.55,53.89,47.62,39.96,64.46,44.34,35.41,65.34,44.21,34.2,53.56,41.9,0
223039453000000,880,RECORD,P01,S01,sphericalGrip,58,377,458,284,401,,0,0,223039453000000,31.75,21.5,24.11,42.83,52.83,47.61,38.64,64.53,45.17,33.86,66.25,46.05,32.95,53.86,45.47,0
223039468000000,881,RECORD,P01,S01,sphericalGrip,58,377,457,283,401,,1,0,223039468000000,31.75,21.5,24.11,42.83,52.83,47.61,38.64,64.53,45.17,33.86,66.25,46.05,32.95,53.86,45.47,0
223039468000000,882,RECORD,P01,S01,sphericalGrip,58,376,457,283,401,,1,0,223039468000000,31.75,21.5,24.11,42.83,52.83,47.61,38.64,64.53,45.17,33.86,66.25,46.05,32.95,53.86,45.47,0
223039484000000,883,RECORD,P01,S01,sphericalGrip,58,375,457,283,400,,1,0,223039484000000,31.75,21.5,24.11,42.83,52.83,47.61,38.64,64.53,45.17,33.86,66.25,46.05,32.95,53.86,45.47,0
223039500000000,884,RECORD,P01,S01,sphericalGrip,58,376,457,283,406,,1,0,223039500000000,30.8,21.56,26.6,43.94,54.95,47.75,39.49,65.14,43.93,35.25,65.75,43.89,34.36,53.72,41.85,0
223039500000000,885,RECORD,P01,S01,sphericalGrip,58,375,456,283,401,,1,0,223039500000000,30.8,21.56,26.6,43.94,54.95,47.75,39.49,65.14,43.93,35.25,65.75,43.89,34.36,53.72,41.85,0
223039515000000,886,RECORD,P01,S01,sphericalGrip,58,375,457,283,401,,1,0,223039515000000,30.8,21.56,26.6,43.94,54.95,47.75,39.49,65.14,43.93,35.25,65.75,43.89,34.36,53.72,41.85,0
223039515000000,887,RECORD,P01,S01,sphericalGrip,58,376,457,283,401,,1,0,223039515000000,30.8,21.56,26.6,43.94,54.95,47.75,39.49,65.14,43.93,35.25,65.75,43.89,34.36,53.72,41.85,0
223039531000000,888,RECORD,P01,S01,sphericalGrip,58,375,457,283,400,,1,0,223039531000000,30.8,21.56,26.6,43.94,54.95,47.75,39.49,65.14,43.93,35.25,65.75,43.89,34.36,53.72,41.85,0
223039546000000,889,RECORD,P01,S01,sphericalGrip,58,375,457,283,401,,1,0,223039546000000,30.8,21.56,26.6,43.94,54.95,47.75,39.49,65.14,43.93,35.25,65.75,43.89,34.36,53.72,41.85,0
223039546000000,890,RECORD,P01,S01,sphericalGrip,58,375,457,283,401,,1,0,223039546000000,30.8,21.56,26.6,43.94,54.95,47.75,39.49,65.14,43.93,35.25,65.75,43.89,34.36,53.72,41.85,0
223039562000000,891,RECORD,P01,S01,sphericalGrip,58,377,458,285,403,,0,0,223039562000000,30.8,21.56,26.6,43.94,54.95,47.75,39.49,65.14,43.93,35.25,65.75,43.89,34.36,53.72,41.85,0
223039578000000,892,RECORD,P01,S01,sphericalGrip,58,377,458,285,403,,0,0,223039578000000,30.8,21.56,26.6,43.94,54.95,47.75,39.49,65.14,43.93,35.25,65.75,43.89,34.36,53.72,41.85,0
223039578000000,893,RECORD,P01,S01,sphericalGrip,58,375,458,285,402,,0,0,223039578000000,30.8,21.56,26.6,43.94,54.95,47.75,39.49,65.14,43.93,35.25,65.75,43.89,34.36,53.72,41.85,0
223039593000000,894,RECORD,P01,S01,sphericalGrip,58,378,458,285,403,,0,0,223039593000000,31.97,21.42,25.11,42.86,53.72,47.71,38.88,65.59,45.09,34.34,66.93,45.87,33.49,54.59,45.27,0
223039609000000,895,RECORD,P01,S01,sphericalGrip,58,375,457,286,403,,0,0,223039609000000,31.97,21.42,25.11,42.86,53.72,47.71,38.88,65.59,45.09,34.34,66.93,45.87,33.49,54.59,45.27,0
223039609000000,896,RECORD,P01,S01,sphericalGrip,58,377,457,286,403,,0,0,223039609000000,31.97,21.42,25.11,42.86,53.72,47.71,38.88,65.59,45.09,34.34,66.93,45.87,33.49,54.59,45.27,0
223039625000000,897,RECORD,P01,S01,sphericalGrip,58,377,456,286,403,,0,0,223039625000000,31.97,21.42,25.11,42.86,53.72,47.71,38.88,65.59,45.09,34.34,66.93,45.87,33.49,54.59,45.27,0
223039640000000,898,RECORD,P01,S01,sphericalGrip,58,377,457,286,403,,0,0,223039640000000,31.64,21.53,26.15,44.08,55.18,48.01,39.19,65.49,44.32,35.07,65.76,44.17,34.11,53.91,42.29,0
223039640000000,899,RECORD,P01,S01,sphericalGrip,58,377,456,287,403,,0,0,223039640000000,31.64,21.53,26.15,44.08,55.18,48.01,39.19,65.49,44.32,35.07,65.76,44.17,34.11,53.91,42.29,0
223039656000000,900,RECORD,P01,S01,sphericalGrip,58,376,456,286,404,,0,0,223039656000000,31.64,21.53,26.15,44.08,55.18,48.01,39.19,65.49,44.32,35.07,65.76,44.17,34.11,53.91,42.29,0
223039656000000,901,RECORD,P01,S01,sphericalGrip,58,373,455,286,402,,0,0,223039656000000,31.64,21.53,26.15,44.08,55.18,48.01,39.19,65.49,44.32,35.07,65.76,44.17,34.11,53.91,42.29,0
223039671000000,902,RECORD,P01,S01,sphericalGrip,58,373,455,286,403,,0,0,223039671000000,31.64,21.53,26.15,44.08,55.18,48.01,39.19,65.49,44.32,35.07,65.76,44.17,34.11,53.91,42.29,0
223039687000000,903,RECORD,P01,S01,sphericalGrip,58,373,453,286,404,,0,0,223039687000000,31.64,21.53,26.15,44.08,55.18,48.01,39.19,65.49,44.32,35.07,65.76,44.17,34.11,53.91,42.29,0
223039687000000,904,RECORD,P01,S01,sphericalGrip,58,373,450,286,403,,0,0,223039687000000,31.64,21.53,26.15,44.08,55.18,48.01,39.19,65.49,44.32,35.07,65.76,44.17,34.11,53.91,42.29,0
223039703000000,905,RECORD,P01,S01,sphericalGrip,58,373,448,286,404,,0,0,223039703000000,31.64,21.53,26.15,44.08,55.18,48.01,39.19,65.49,44.32,35.07,65.76,44.17,34.11,53.91,42.29,0
223039718000000,906,RECORD,P01,S01,sphericalGrip,58,373,446,285,403,,0,0,223039718000000,31.64,21.53,26.15,44.08,55.18,48.01,39.19,65.49,44.32,35.07,65.76,44.17,34.11,53.91,42.29,0
223039718000000,907,RECORD,P01,S01,sphericalGrip,58,374,446,286,404,,0,0,223039718000000,31.64,21.53,26.15,44.08,55.18,48.01,39.19,65.49,44.32,35.07,65.76,44.17,34.11,53.91,42.29,0
223039734000000,908,RECORD,P01,S01,sphericalGrip,58,375,447,286,403,,0,0,223039734000000,30.93,22.05,25.47,43.47,53.88,48.0,39.56,64.61,44.72,35.5,65.1,44.46,34.41,53.33,42.09,0
223039750000000,909,RECORD,P01,S01,sphericalGrip,58,374,448,286,402,,0,0,223039750000000,30.93,22.05,25.47,43.47,53.88,48.0,39.56,64.61,44.72,35.5,65.1,44.46,34.41,53.33,42.09,0
223039750000000,910,RECORD,P01,S01,sphericalGrip,58,375,448,287,403,,0,0,223039750000000,30.93,22.05,25.47,43.47,53.88,48.0,39.56,64.61,44.72,35.5,65.1,44.46,34.41,53.33,42.09,0
223039765000000,911,RECORD,P01,S01,sphericalGrip,58,375,448,286,403,,0,0,223039765000000,30.93,22.05,25.47,43.47,53.88,48.0,39.56,64.61,44.72,35.5,65.1,44.46,34.41,53.33,42.09,0
223039765000000,912,RECORD,P01,S01,sphericalGrip,58,375,448,287,402,,0,0,223039765000000,30.93,22.05,25.47,43.47,53.88,48.0,39.56,64.61,44.72,35.5,65.1,44.46,34.41,53.33,42.09,0
223039781000000,913,RECORD,P01,S01,sphericalGrip,58,374,449,285,402,,0,0,223039781000000,32.02,22.94,22.52,42.95,53.77,49.07,39.03,64.35,46.23,34.81,65.27,46.21,33.89,53.76,44.64,0
223039796000000,914,RECORD,P01,S01,sphericalGrip,58,375,450,285,402,,0,0,223039796000000,32.02,22.94,22.52,42.95,53.77,49.07,39.03,64.35,46.23,34.81,65.27,46.21,33.89,53.76,44.64,0
223039796000000,915,RECORD,P01,S01,sphericalGrip,58,374,449,286,402,,0,0,223039796000000,32.02,22.94,22.52,42.95,53.77,49.07,39.03,64.35,46.23,34.81,65.27,46.21,33.89,53.76,44.64,0
223039812000000,916,RECORD,P01,S01,sphericalGrip,58,374,451,286,402,,0,0,223039812000000,32.02,22.94,22.52,42.95,53.77,49.07,39.03,64.35,46.23,34.81,65.27,46.21,33.89,53.76,44.64,0
223039828000000,917,RECORD,P01,S01,sphericalGrip,58,375,452,286,402,,0,0,223039828000000,32.02,22.94,22.52,42.95,53.77,49.07,39.03,64.35,46.23,34.81,65.27,46.21,33.89,53.76,44.64,0
223039828000000,918,RECORD,P01,S01,sphericalGrip,58,374,449,285,403,,0,0,223039828000000,32.02,22.94,22.52,42.95,53.77,49.07,39.03,64.35,46.23,34.81,65.27,46.21,33.89,53.76,44.64,0
223039843000000,919,RECORD,P01,S01,sphericalGrip,58,374,449,286,402,,0,0,223039843000000,32.02,22.94,22.52,42.95,53.77,49.07,39.03,64.35,46.23,34.81,65.27,46.21,33.89,53.76,44.64,0
223039859000000,920,RECORD,P01,S01,sphericalGrip,58,373,448,286,403,,0,0,223039859000000,32.02,22.94,22.52,42.95,53.77,49.07,39.03,64.35,46.23,34.81,65.27,46.21,33.89,53.76,44.64,0
223039859000000,921,RECORD,P01,S01,sphericalGrip,58,374,452,286,403,,0,0,223039859000000,32.02,22.94,22.52,42.95,53.77,49.07,39.03,64.35,46.23,34.81,65.27,46.21,33.89,53.76,44.64,0
223039875000000,922,RECORD,P01,S01,sphericalGrip,58,374,450,286,404,,0,0,223039875000000,31.99,22.63,24.83,44.12,54.68,49.27,39.87,65.56,45.84,35.59,66.43,45.7,34.28,54.74,44.32,0
223039890000000,923,RECORD,P01,S01,sphericalGrip,58,374,449,286,402,,0,0,223039890000000,31.99,22.63,24.83,44.12,54.68,49.27,39.87,65.56,45.84,35.59,66.43,45.7,34.28,54.74,44.32,0
223039890000000,924,RECORD,P01,S01,sphericalGrip,58,375,450,286,402,,0,0,223039890000000,31.99,22.63,24.83,44.12,54.68,49.27,39.87,65.56,45.84,35.59,66.43,45.7,34.28,54.74,44.32,0
223039906000000,925,RECORD,P01,S01,sphericalGrip,58,374,449,286,403,,0,0,223039906000000,31.99,22.63,24.83,44.12,54.68,49.27,39.87,65.56,45.84,35.59,66.43,45.7,34.28,54.74,44.32,0
223039906000000,926,RECORD,P01,S01,sphericalGrip,58,375,450,286,403,,0,0,223039906000000,31.99,22.63,24.83,44.12,54.68,49.27,39.87,65.56,45.84,35.59,66.43,45.7,34.28,54.74,44.32,0
223039921000000,927,RECORD,P01,S01,sphericalGrip,58,374,450,285,401,,0,0,223039921000000,32.21,23.11,23.28,43.71,53.42,49.46,39.82,64.55,46.54,34.97,66.29,46.8,33.86,54.28,46.15,0
223039937000000,928,RECORD,P01,S01,sphericalGrip,58,375,451,286,402,,0,0,223039937000000,32.21,23.11,23.28,43.71,53.42,49.46,39.82,64.55,46.54,34.97,66.29,46.8,33.86,54.28,46.15,0
223039937000000,929,RECORD,P01,S01,sphericalGrip,58,375,452,286,402,,0,0,223039937000000,32.21,23.11,23.28,43.71,53.42,49.46,39.82,64.55,46.54,34.97,66.29,46.8,33.86,54.28,46.15,0
223039953000000,930,RECORD,P01,S01,sphericalGrip,58,375,452,286,402,,0,0,223039953000000,32.21,23.11,23.28,43.71,53.42,49.46,39.82,64.55,46.54,34.97,66.29,46.8,33.86,54.28,46.15,0
223039968000000,931,RECORD,P01,S01,sphericalGrip,58,376,451,285,403,,0,0,223039968000000,31.42,22.87,23.7,43.73,52.55,48.91,40.3,64.34,45.68,35.53,66.08,45.94,34.31,53.8,44.22,0
223039968000000,932,RECORD,P01,S01,sphericalGrip,58,376,451,286,403,,0,0,223039968000000,31.42,22.87,23.7,43.73,52.55,48.91,40.3,64.34,45.68,35.53,66.08,45.94,34.31,53.8,44.22,0
223039984000000,933,RECORD,P01,S01,sphericalGrip,58,375,452,285,403,,0,0,223039984000000,31.42,22.87,23.7,43.73,52.55,48.91,40.3,64.34,45.68,35.53,66.08,45.94,34.31,53.8,44.22,0
223040000000000,934,RECORD,P01,S01,sphericalGrip,58,376,451,286,403,,0,0,223040000000000,31.42,22.87,23.7,43.73,52.55,48.91,40.3,64.34,45.68,35.53,66.08,45.94,34.31,53.8,44.22,0
223040000000000,935,RECORD,P01,S01,sphericalGrip,58,376,450,287,403,,0,0,223040000000000,31.42,22.87,23.7,43.73,52.55,48.91,40.3,64.34,45.68,35.53,66.08,45.94,34.31,53.8,44.22,0
223040015000000,936,RECORD,P01,S01,sphericalGrip,58,375,450,286,403,,0,0,223040015000000,31.86,22.95,24.08,43.87,53.98,49.55,39.91,64.47,46.46,35.07,65.86,46.53,34.06,54.35,44.91,0
223040015000000,937,RECORD,P01,S01,sphericalGrip,58,376,450,286,403,,0,0,223040015000000,31.86,22.95,24.08,43.87,53.98,49.55,39.91,64.47,46.46,35.07,65.86,46.53,34.06,54.35,44.91,0
223040031000000,938,RECORD,P01,S01,sphericalGrip,58,375,450,286,405,,0,0,223040031000000,31.86,22.95,24.08,43.87,53.98,49.55,39.91,64.47,46.46,35.07,65.86,46.53,34.06,54.35,44.91,0
223040046000000,939,RECORD,P01,S01,sphericalGrip,58,375,450,286,403,,0,0,223040046000000,31.86,22.95,24.08,43.87,53.98,49.55,39.91,64.47,46.46,35.07,65.86,46.53,34.06,54.35,44.91,0
223040046000000,940,RECORD,P01,S01,sphericalGrip,58,376,451,286,403,,0,0,223040046000000,31.86,22.95,24.08,43.87,53.98,49.55,39.91,64.47,46.46,35.07,65.86,46.53,34.06,54.35,44.91,0
223040062000000,941,RECORD,P01,S01,sphericalGrip,58,375,450,285,403,,0,0,223040062000000,31.61,23.05,23.54,44.03,53.31,49.25,40.36,64.12,45.45,35.72,65.54,45.24,34.48,53.33,42.61,0
223040078000000,942,RECORD,P01,S01,sphericalGrip,58,376,451,286,403,,0,0,223040078000000,31.61,23.05,23.54,44.03,53.31,49.25,40.36,64.12,45.45,35.72,65.54,45.24,34.48,53.33,42.61,0
223040078000000,943,RECORD,P01,S01,sphericalGrip,58,375,450,285,403,,0,0,223040078000000,31.61,23.05,23.54,44.03,53.31,49.25,40.36,64.12,45.45,35.72,65.54,45.24,34.48,53.33,42.61,0
223040093000000,944,RECORD,P01,S01,sphericalGrip,58,378,449,287,409,,0,0,223040093000000,31.61,23.05,23.54,44.03,53.31,49.25,40.36,64.12,45.45,35.72,65.54,45.24,34.48,53.33,42.61,0
223040109000000,945,RECORD,P01,S01,sphericalGrip,58,375,449,285,401,,0,0,223040109000000,31.61,23.05,23.54,44.03,53.31,49.25,40.36,64.12,45.45,35.72,65.54,45.24,34.48,53.33,42.61,0
223040109000000,946,RECORD,P01,S01,sphericalGrip,58,375,450,285,402,,0,0,223040109000000,31.61,23.05,23.54,44.03,53.31,49.25,40.36,64.12,45.45,35.72,65.54,45.24,34.48,53.33,42.61,0
223040125000000,947,RECORD,P01,S01,sphericalGrip,58,374,449,286,401,,0,0,223040125000000,31.61,23.05,23.54,44.03,53.31,49.25,40.36,64.12,45.45,35.72,65.54,45.24,34.48,53.33,42.61,0
223040140000000,948,RECORD,P01,S01,sphericalGrip,58,374,447,278,401,,0,0,223040140000000,31.61,23.05,23.54,44.03,53.31,49.25,40.36,64.12,45.45,35.72,65.54,45.24,34.48,53.33,42.61,0
223040140000000,949,RECORD,P01,S01,sphericalGrip,58,374,451,286,401,,0,0,223040140000000,31.61,23.05,23.54,44.03,53.31,49.25,40.36,64.12,45.45,35.72,65.54,45.24,34.48,53.33,42.61,0
223040156000000,950,RECORD,P01,S01,sphericalGrip,58,374,450,286,401,,0,0,223040156000000,31.67,22.87,23.15,43.83,53.79,49.4,39.82,64.76,45.92,35.03,66.12,46.21,33.95,54.22,45.0,0
223040156000000,951,RECORD,P01,S01,sphericalGrip,58,375,450,286,400,,0,0,223040156000000,31.67,22.87,23.15,43.83,53.79,49.4,39.82,64.76,45.92,35.03,66.12,46.21,33.95,54.22,45.0,0
223040171000000,952,RECORD,P01,S01,sphericalGrip,58,375,450,286,400,,0,0,223040171000000,31.67,22.87,23.15,43.83,53.79,49.4,39.82,64.76,45.92,35.03,66.12,46.21,33.95,54.22,45.0,0
223040187000000,953,RECORD,P01,S01,sphericalGrip,58,375,451,285,401,,0,0,223040187000000,31.67,22.87,23.15,43.83,53.79,49.4,39.82,64.76,45.92,35.03,66.12,46.21,33.95,54.22,45.0,0
223040187000000,954,RECORD,P01,S01,sphericalGrip,58,376,451,285,401,,0,0,223040187000000,31.67,22.87,23.15,43.83,53.79,49.4,39.82,64.76,45.92,35.03,66.12,46.21,33.95,54.22,45.0,0
223040203000000,955,RECORD,P01,S01,sphericalGrip,58,376,451,285,401,,0,0,223040203000000,31.56,22.78,24.16,43.55,53.78,49.88,39.71,64.27,46.53,35.09,65.36,46.57,33.96,53.6,45.43,0
223040218000000,956,RECORD,P01,S01,sphericalGrip,58,376,453,284,401,,0,0,223040218000000,31.56,22.78,24.16,43.55,53.78,49.88,39.71,64.27,46.53,35.09,65.36,46.57,33.96,53.6,45.43,0
223040218000000,957,RECORD,P01,S01,sphericalGrip,58,376,452,285,402,,0,0,223040218000000,31.56,22.78,24.16,43.55,53.78,49.88,39.71,64.27,46.53,35.09,65.36,46.57,33.96,53.6,45.43,0
223040234000000,958,RECORD,P01,S01,sphericalGrip,58,377,451,286,402,,0,0,223040234000000,31.56,22.78,24.16,43.55,53.78,49.88,39.71,64.27,46.53,35.09,65.36,46.57,33.96,53.6,45.43,0
223040250000000,959,RECORD,P01,S01,sphericalGrip,58,377,452,285,402,,0,0,223040250000000,31.52,22.65,24.0,43.69,54.04,48.99,39.71,64.45,45.15,35.3,65.29,45.22,34.14,52.99,43.35,0
223040250000000,960,RECORD,P01,S01,sphericalGrip,58,377,450,287,403,,0,0,223040250000000,31.52,22.65,24.0,43.69,54.04,48.99,39.71,64.45,45.15,35.3,65.29,45.22,34.14,52.99,43.35,0
223040265000000,961,RECORD,P01,S01,sphericalGrip,58,376,450,285,401,,0,0,223040265000000,31.52,22.65,24.0,43.69,54.04,48.99,39.71,64.45,45.15,35.3,65.29,45.22,34.14,52.99,43.35,0
223040281000000,962,RECORD,P01,S01,sphericalGrip,58,377,451,285,403,,0,0,223040281000000,31.52,22.65,24.0,43.69,54.04,48.99,39.71,64.45,45.15,35.3,65.29,45.22,34.14,52.99,43.35,0
223040281000000,963,RECORD,P01,S01,sphericalGrip,58,377,450,285,403,,0,0,223040281000000,31.52,22.65,24.0,43.69,54.04,48.99,39.71,64.45,45.15,35.3,65.29,45.22,34.14,52.99,43.35,0
223040296000000,964,RECORD,P01,S01,sphericalGrip,58,377,451,286,403,,0,0,223040296000000,31.92,22.31,23.2,43.26,53.95,49.35,39.18,64.67,46.04,34.75,65.61,46.26,33.84,54.42,45.6,0
223040296000000,965,RECORD,P01,S01,sphericalGrip,58,377,451,286,403,,0,0,223040296000000,31.92,22.31,23.2,43.26,53.95,49.35,39.18,64.67,46.04,34.75,65.61,46.26,33.84,54.42,45.6,0
223040312000000,966,RECORD,P01,S01,sphericalGrip,58,377,451,286,403,,0,0,223040312000000,31.92,22.31,23.2,43.26,53.95,49.35,39.18,64.67,46.04,34.75,65.61,46.26,33.84,54.42,45.6,0
223040328000000,967,RECORD,P01,S01,sphericalGrip,58,377,450,286,398,,0,0,223040328000000,31.92,22.31,23.2,43.26,53.95,49.35,39.18,64.67,46.04,34.75,65.61,46.26,33.84,54.42,45.6,0
223040328000000,968,RECORD,P01,S01,sphericalGrip,58,377,450,287,400,,0,0,223040328000000,31.92,22.31,23.2,43.26,53.95,49.35,39.18,64.67,46.04,34.75,65.61,46.26,33.84,54.42,45.6,0
223040343000000,969,RECORD,P01,S01,sphericalGrip,58,379,450,286,403,,0,0,223040343000000,31.02,22.67,24.01,43.64,53.49,47.88,40.03,63.99,44.33,35.48,65.01,44.44,34.19,52.62,41.7,0
223040359000000,970,RECORD,P01,S01,sphericalGrip,58,377,451,286,403,,0,0,223040359000000,31.02,22.67,24.01,43.64,53.49,47.88,40.03,63.99,44.33,35.48,65.01,44.44,34.19,52.62,41.7,0
223040359000000,971,RECORD,P01,S01,sphericalGrip,58,377,450,286,403,,0,0,223040359000000,31.02,22.67,24.01,43.64,53.49,47.88,40.03,63.99,44.33,35.48,65.01,44.44,34.19,52.62,41.7,0
223040375000000,972,RECORD,P01,S01,sphericalGrip,58,377,450,286,403,,0,0,223040375000000,31.02,22.67,24.01,43.64,53.49,47.88,40.03,63.99,44.33,35.48,65.01,44.44,34.19,52.62,41.7,0
