t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222273953000000,346,PREP,P01,S01,indexDipIso,18,346,506,232,369,,0,0
222273953000000,347,PREP,P01,S01,indexDipIso,18,346,505,232,369,,0,0
222273968000000,348,PREP,P01,S01,indexDipIso,18,347,506,232,369,,0,0
222273968000000,349,PREP,P01,S01,indexDipIso,18,347,505,232,370,,0,0
222273984000000,350,PREP,P01,S01,indexDipIso,18,349,507,232,370,,0,0
222274000000000,351,PREP,P01,S01,indexDipIso,18,349,508,232,369,,0,0
222274000000000,352,PREP,P01,S01,indexDipIso,18,350,508,232,370,,0,0
222274015000000,353,PREP,P01,S01,indexDipIso,18,350,509,232,369,,0,0
222274031000000,354,PREP,P01,S01,indexDipIso,18,350,508,233,370,,0,0
222274031000000,355,PREP,P01,S01,indexDipIso,18,351,509,233,370,,0,0
222274046000000,356,PREP,P01,S01,indexDipIso,18,351,509,233,370,,0,0
222274062000000,357,PREP,P01,S01,indexDipIso,18,352,509,233,368,,0,0
222274062000000,358,PREP,P01,S01,indexDipIso,18,352,509,234,370,,0,0
222274078000000,359,PREP,P01,S01,indexDipIso,18,351,508,233,370,,0,0
222274093000000,360,PREP,P01,S01,indexDipIso,18,352,509,233,370,,0,0
222274093000000,361,PREP,P01,S01,indexDipIso,18,352,510,234,370,,0,0
222274109000000,362,PREP,P01,S01,indexDipIso,18,351,510,233,370,,0,0
222274109000000,363,PREP,P01,S01,indexDipIso,18,350,510,233,370,,0,0
222274125000000,364,PREP,P01,S01,indexDipIso,18,349,510,233,370,,0,0
222274140000000,365,PREP,P01,S01,indexDipIso,18,349,510,234,370,,0,0
222274140000000,366,PREP,P01,S01,indexDipIso,18,350,511,233,370,,0,0
222274156000000,367,PREP,P01,S01,indexDipIso,18,350,511,233,370,,0,0
222274171000000,368,PREP,P01,S01,indexDipIso,18,351,511,233,370,,0,0
222274171000000,369,PREP,P01,S01,indexDipIso,18,352,510,233,371,,0,0
222274187000000,370,PREP,P01,S01,indexDipIso,18,351,511,234,370,,0,0
222274203000000,371,PREP,P01,S01,indexDipIso,18,353,511,236,370,,0,0
222274203000000,372,PREP,P01,S01,indexDipIso,18,360,511,237,370,,0,0
222274218000000,373,PREP,P01,S01,indexDipIso,18,362,510,237,372,,0,0
222274218000000,374,PREP,P01,S01,indexDipIso,18,368,511,236,371,,0,0
222274234000000,375,PREP,P01,S01,indexDipIso,18,370,512,237,371,,0,0
222274250000000,376,PREP,P01,S01,indexDipIso,18,372,512,237,371,,0,0
222274250000000,377,PREP,P01,S01,indexDipIso,18,374,511,237,371,,0,0
222274265000000,378,PREP,P01,S01,indexDipIso,18,376,513,237,371,,0,0
222274281000000,379,PREP,P01,S01,indexDipIso,18,376,511,237,371,,0,0
222274281000000,380,PREP,P01,S01,indexDipIso,18,377,512,238,371,,0,0
222274296000000,381,PREP,P01,S01,indexDipIso,18,380,513,237,371,,0,0
222274312000000,382,PREP,P01,S01,indexDipIso,18,381,512,237,372,,0,0
222274312000000,383,PREP,P01,S01,indexDipIso,18,381,513,238,370,,0,0
222274328000000,384,PREP,P01,S01,indexDipIso,18,382,512,237,371,,0,0
222274343000000,385,PREP,P01,S01,indexDipIso,18,386,514,238,372,,0,0
222274343000000,386,PREP,P01,S01,indexDipIso,18,388,513,238,372,,0,0
222274359000000,387,PREP,P01,S01,indexDipIso,18,390,514,238,373,,0,0
222274359000000,388,PREP,P01,S01,indexDipIso,18,396,525,238,371,,0,0
222274375000000,389,PREP,P01,S01,indexDipIso,18,400,525,238,371,,0,0
222274390000000,390,PREP,P01,S01,indexDipIso,18,403,526,239,375,,0,0
222274390000000,391,PREP,P01,S01,indexDipIso,18,409,526,239,376,,0,0
222274406000000,392,PREP,P01,S01,indexDipIso,18,412,527,240,376,,0,0
222274421000000,393,PREP,P01,S01,indexDipIso,18,423,527,240,376,,0,0
222274421000000,394,PREP,P01,S01,indexDipIso,18,426,527,240,375,,0,0
222274437000000,395,PREP,P01,S01,indexDipIso,18,426,528,241,376,,0,0
222274453000000,396,PREP,P01,S01,indexDipIso,18,427,528,241,376,,0,0
222274453000000,397,PREP,P01,S01,indexDipIso,18,426,525,242,376,,1,0
222274468000000,398,PREP,P01,S01,indexDipIso,18,425,526,242,377,,1,0
222274484000000,399,PREP,P01,S01,indexDipIso,18,425,524,242,375,,1,0
222274484000000,400,PREP,P01,S01,indexDipIso,18,425,525,242,376,,1,0
222274500000000,401,PREP,P01,S01,indexDipIso,18,425,525,242,376,,1,0
222274500000000,402,PREP,P01,S01,indexDipIso,18,426,525,241,377,,1,0
222274515000000,403,PREP,P01,S01,indexDipIso,18,426,526,242,377,,1,0
222274531000000,404,PREP,P01,S01,indexDipIso,18,427,524,242,377,,1,0
222274531000000,405,PREP,P01,S01,indexDipIso,18,430,525,242,377,,1,0
222274546000000,406,PREP,P01,S01,indexDipIso,18,430,525,242,377,,1,0
222274562000000,407,PREP,P01,S01,indexDipIso,18,432,526,243,379,,0,0
222274562000000,408,PREP,P01,S01,indexDipIso,18,434,527,244,379,,0,0
222274578000000,409,PREP,P01,S01,indexDipIso,18,435,527,244,378,,0,0
222274593000000,410,PREP,P01,S01,indexDipIso,18,435,527,244,379,,0,0
222274593000000,411,PREP,P01,S01,indexDipIso,18,435,527,244,379,,0,0
222274609000000,412,PREP,P01,S01,indexDipIso,18,435,527,244,380,,0,0
222274609000000,413,PREP,P01,S01,indexDipIso,18,435,528,244,381,,0,0
222274625000000,414,PREP,P01,S01,indexDipIso,18,434,528,245,380,,0,0
222274640000000,415,PREP,P01,S01,indexDipIso,18,435,528,245,380,,0,0
222274640000000,416,PREP,P01,S01,indexDipIso,18,435,528,245,381,,0,0
222274656000000,417,PREP,P01,S01,indexDipIso,18,435,528,246,381,,0,0
222274671000000,418,PREP,P01,S01,indexDipIso,18,435,528,245,381,,0,0
222274671000000,419,PREP,P01,S01,indexDipIso,18,437,528,246,379,,0,0
222274687000000,420,PREP,P01,S01,indexDipIso,18,437,528,246,381,,0,0
222274703000000,421,PREP,P01,S01,indexDipIso,18,437,528,246,381,,0,0
222274703000000,422,PREP,P01,S01,indexDipIso,18,438,528,246,381,,0,0
222274718000000,423,PREP,P01,S01,indexDipIso,18,437,528,247,381,,0,0
222274734000000,424,PREP,P01,S01,indexDipIso,18,434,528,246,381,,0,0
222274734000000,425,PREP,P01,S01,indexDipIso,18,435,528,247,381,,0,0
222274750000000,426,PREP,P01,S01,indexDipIso,18,435,527,246,382,,0,0
222274750000000,427,PREP,P01,S01,indexDipIso,18,435,527,246,381,,0,0
222274765000000,428,PREP,P01,S01,indexDipIso,18,436,529,247,382,,0,0
222274781000000,429,PREP,P01,S01,indexDipIso,18,436,528,247,381,,0,0
222274781000000,430,PREP,P01,S01,indexDipIso,18,436,528,247,381,,0,0
222274796000000,431,PREP,P01,S01,indexDipIso,18,436,528,248,381,,0,0
222274812000000,432,PREP,P01,S01,indexDipIso,18,436,528,248,382,,0,0
222274812000000,433,PREP,P01,S01,indexDipIso,18,436,528,248,382,,0,0
222274828000000,434,PREP,P01,S01,indexDipIso,18,436,527,248,381,,0,0
222274843000000,435,PREP,P01,S01,indexDipIso,18,435,528,249,382,,0,0
222274843000000,436,PREP,P01,S01,indexDipIso,18,432,528,248,381,,0,0
222274859000000,437,PREP,P01,S01,indexDipIso,18,426,528,248,381,,0,0
222274859000000,438,PREP,P01,S01,indexDipIso,18,426,528,248,381,,0,0
222274875000000,439,PREP,P01,S01,indexDipIso,18,424,528,248,381,,0,0
222274890000000,440,PREP,P01,S01,indexDipIso,18,423,528,248,382,,0,0
222274890000000,441,PREP,P01,S01,indexDipIso,18,423,528,248,381,,0,0
222274906000000,442,PREP,P01,S01,indexDipIso,18,422,527,248,381,,0,0
222274921000000,443,PREP,P01,S01,indexDipIso,18,423,528,248,381,,0,0
222274921000000,444,PREP,P01,S01,indexDipIso,18,423,527,248,381,,0,0
222274937000000,445,PREP,P01,S01,indexDipIso,18,425,528,248,382,,0,0
222274953000000,446,PREP,P01,S01,indexDipIso,18,424,527,248,383,,0,0
222274953000000,447,PREP,P01,S01,indexDipIso,18,423,527,248,382,,0,0
222274968000000,448,PREP,P01,S01,indexDipIso,18,422,528,247,383,,0,0
222274968000000,449,PREP,P01,S01,indexDipIso,18,420,528,248,382,,0,0
222274984000000,450,PREP,P01,S01,indexDipIso,18,421,528,248,383,,0,0
222275000000000,451,PREP,P01,S01,indexDipIso,18,421,527,248,383,,0,0
222275000000000,452,PREP,P01,S01,indexDipIso,18,422,529,248,383,,0,0
222275015000000,453,PREP,P01,S01,indexDipIso,18,424,528,248,383,,0,0
222275031000000,454,PREP,P01,S01,indexDipIso,18,425,528,248,386,,0,0
222275031000000,455,PREP,P01,S01,indexDipIso,18,425,528,248,385,,0,0
222275046000000,456,PREP,P01,S01,indexDipIso,18,425,528,249,386,,0,0
222275062000000,457,PREP,P01,S01,indexDipIso,18,425,527,248,387,,0,0
222275062000000,458,PREP,P01,S01,indexDipIso,18,425,528,248,386,,0,0
222275078000000,459,PREP,P01,S01,indexDipIso,18,425,528,248,386,,0,0
222275093000000,460,PREP,P01,S01,indexDipIso,18,426,528,249,386,,0,0
222275093000000,461,PREP,P01,S01,indexDipIso,18,426,528,249,386,,0,0
222275109000000,462,PREP,P01,S01,indexDipIso,18,426,528,249,386,,0,0
222275125000000,463,PREP,P01,S01,indexDipIso,18,426,528,249,386,,0,0
222275125000000,464,PREP,P01,S01,indexDipIso,18,426,527,249,386,,0,0
222275140000000,465,PREP,P01,S01,indexDipIso,18,427,529,249,387,,0,0
222275140000000,466,PREP,P01,S01,indexDipIso,18,426,528,249,387,,0,0
222275156000000,467,PREP,P01,S01,indexDipIso,18,427,528,249,387,,0,0
222275171000000,468,PREP,P01,S01,indexDipIso,18,428,528,249,387,,0,0
222275171000000,469,PREP,P01,S01,indexDipIso,18,428,528,249,386,,0,0
222275187000000,470,PREP,P01,S01,indexDipIso,18,427,528,249,387,,0,0
222275203000000,471,PREP,P01,S01,indexDipIso,18,428,529,249,386,,0,0
222275203000000,472,PREP,P01,S01,indexDipIso,18,428,528,249,386,,0,0
222275218000000,473,PREP,P01,S01,indexDipIso,18,428,528,249,386,,0,0
222275218000000,474,PREP,P01,S01,indexDipIso,18,427,529,249,386,,0,0
222275234000000,475,PREP,P01,S01,indexDipIso,18,427,528,249,387,,0,0
222275250000000,476,PREP,P01,S01,indexDipIso,18,427,529,249,386,,0,0
222275250000000,477,PREP,P01,S01,indexDipIso,18,428,528,249,387,,0,0
222275265000000,478,PREP,P01,S01,indexDipIso,18,427,528,249,386,,0,0
222275281000000,479,PREP,P01,S01,indexDipIso,18,427,528,249,386,,0,0
222275281000000,480,PREP,P01,S01,indexDipIso,18,427,529,249,387,,0,0
222275296000000,481,PREP,P01,S01,indexDipIso,18,427,529,249,387,,0,0
222275312000000,482,PREP,P01,S01,indexDipIso,18,427,528,249,387,,0,0
222275312000000,483,PREP,P01,S01,indexDipIso,18,428,528,249,388,,0,0
222275328000000,484,PREP,P01,S01,indexDipIso,18,428,528,248,387,,0,0
222275343000000,485,PREP,P01,S01,indexDipIso,18,427,529,249,387,,0,0
222275343000000,486,PREP,P01,S01,indexDipIso,18,428,529,249,387,,0,0
222275359000000,487,PREP,P01,S01,indexDipIso,18,428,529,249,387,,0,0
222275359000000,488,PREP,P01,S01,indexDipIso,18,427,528,249,388,,0,0
222275375000000,489,PREP,P01,S01,indexDipIso,18,425,529,249,387,,0,0
222275390000000,490,PREP,P01,S01,indexDipIso,18,418,529,249,387,,0,0
222275390000000,491,PREP,P01,S01,indexDipIso,18,416,529,249,387,,0,0
222275406000000,492,PREP,P01,S01,indexDipIso,18,415,529,249,387,,0,0
222275421000000,493,PREP,P01,S01,indexDipIso,18,416,529,247,387,,0,0
222275421000000,494,PREP,P01,S01,indexDipIso,18,417,528,248,387,,0,0
222275437000000,495,PREP,P01,S01,indexDipIso,18,418,528,248,387,,0,0
222275453000000,496,PREP,P01,S01,indexDipIso,18,419,529,249,387,,0,0
222275453000000,497,PREP,P01,S01,indexDipIso,18,417,527,247,385,,1,0
222275468000000,498,PREP,P01,S01,indexDipIso,18,413,526,248,386,,1,0
222275484000000,499,PREP,P01,S01,indexDipIso,18,406,525,248,386,,1,0
222275484000000,500,PREP,P01,S01,indexDipIso,18,407,526,248,386,,1,0
222275500000000,501,PREP,P01,S01,indexDipIso,18,407,526,248,386,,1,0
222275500000000,502,PREP,P01,S01,indexDipIso,18,407,526,247,385,,1,0
222275515000000,503,PREP,P01,S01,indexDipIso,18,409,526,247,385,,1,0
222275531000000,504,PREP,P01,S01,indexDipIso,18,410,526,247,386,,1,0
222275531000000,505,PREP,P01,S01,indexDipIso,18,410,527,246,386,,1,0
222275546000000,506,PREP,P01,S01,indexDipIso,18,410,526,246,386,,1,0
222275562000000,507,PREP,P01,S01,indexDipIso,18,411,528,247,387,,0,0
222275562000000,508,PREP,P01,S01,indexDipIso,18,412,528,247,387,,0,0
222275578000000,509,PREP,P01,S01,indexDipIso,18,412,529,248,387,,0,0
222275593000000,510,PREP,P01,S01,indexDipIso,18,411,528,247,387,,0,0
222275593000000,511,PREP,P01,S01,indexDipIso,18,410,528,248,388,,0,0
222275609000000,512,PREP,P01,S01,indexDipIso,18,409,529,248,388,,0,0
222275609000000,513,PREP,P01,S01,indexDipIso,18,405,528,248,387,,0,0
222275625000000,514,PREP,P01,S01,indexDipIso,18,402,527,247,388,,0,0
222275640000000,515,PREP,P01,S01,indexDipIso,18,400,528,247,387,,0,0
222275640000000,516,PREP,P01,S01,indexDipIso,18,400,528,245,387,,0,0
222275656000000,517,PREP,P01,S01,indexDipIso,18,400,528,243,388,,0,0
222275671000000,518,PREP,P01,S01,indexDipIso,18,401,528,243,387,,0,0
222275671000000,519,PREP,P01,S01,indexDipIso,18,402,527,243,386,,0,0
222275687000000,520,PREP,P01,S01,indexDipIso,18,404,527,243,387,,0,0
222275703000000,521,PREP,P01,S01,indexDipIso,18,405,527,243,388,,0,0
222275703000000,522,PREP,P01,S01,indexDipIso,18,409,526,242,387,,0,0
222275718000000,523,PREP,P01,S01,indexDipIso,18,410,525,241,386,,0,0
222275734000000,524,PREP,P01,S01,indexDipIso,18,410,525,239,385,,0,0
222275734000000,525,PREP,P01,S01,indexDipIso,18,410,526,238,385,,0,0
222275750000000,526,PREP,P01,S01,indexDipIso,18,411,525,238,384,,0,0
222275750000000,527,PREP,P01,S01,indexDipIso,18,410,525,238,385,,0,0
222275765000000,528,PREP,P01,S01,indexDipIso,18,414,523,238,384,,0,0
222275781000000,529,PREP,P01,S01,indexDipIso,18,421,522,238,386,,0,0
222275781000000,530,PREP,P01,S01,indexDipIso,18,423,523,237,385,,0,0
222275796000000,531,PREP,P01,S01,indexDipIso,18,427,524,237,384,,0,0
222275812000000,532,PREP,P01,S01,indexDipIso,18,426,523,237,384,,0,0
222275812000000,533,PREP,P01,S01,indexDipIso,18,427,522,236,383,,0,0
222275828000000,534,PREP,P01,S01,indexDipIso,18,427,523,235,381,,0,0
222275843000000,535,PREP,P01,S01,indexDipIso,18,428,522,233,382,,0,0
222275843000000,536,PREP,P01,S01,indexDipIso,18,428,522,233,381,,0,0
222275859000000,537,PREP,P01,S01,indexDipIso,18,428,521,233,380,,0,0
222275875000000,538,PREP,P01,S01,indexDipIso,18,431,521,232,381,,0,0
222275875000000,539,PREP,P01,S01,indexDipIso,18,433,516,232,380,,0,0
222275890000000,540,PREP,P01,S01,indexDipIso,18,433,516,232,380,,0,0
222275890000000,541,PREP,P01,S01,indexDipIso,18,434,516,232,380,,0,0
222275906000000,542,PREP,P01,S01,indexDipIso,18,434,515,233,381,,0,0
222275921000000,543,PREP,P01,S01,indexDipIso,18,440,516,234,381,,0,0
222275921000000,544,PREP,P01,S01,indexDipIso,18,438,516,231,379,,0,0
222275937000000,545,PREP,P01,S01,indexDipIso,18,438,516,231,379,,0,0
222275953000000,546,PREP,P01,S01,indexDipIso,18,438,516,232,380,,0,0
222275953000000,547,PREP,P01,S01,indexDipIso,18,439,517,232,380,,0,0
222275968000000,548,PREP,P01,S01,indexDipIso,18,438,517,233,380,,0,0
222275984000000,549,PREP,P01,S01,indexDipIso,18,439,515,231,380,,0,0
222275984000000,550,PREP,P01,S01,indexDipIso,18,438,516,233,377,,0,0
222276000000000,551,PREP,P01,S01,indexDipIso,18,441,516,232,380,,0,0
222276000000000,552,PREP,P01,S01,indexDipIso,18,439,515,232,381,,0,0
222276015000000,553,PREP,P01,S01,indexDipIso,18,440,519,231,380,,0,0
222276031000000,554,PREP,P01,S01,indexDipIso,18,441,526,232,382,,0,0
222276031000000,555,PREP,P01,S01,indexDipIso,18,441,528,232,381,,0,0
222276046000000,556,PREP,P01,S01,indexDipIso,18,443,527,232,382,,0,0
222276062000000,557,PREP,P01,S01,indexDipIso,18,441,527,232,381,,0,0
222276062000000,558,PREP,P01,S01,indexDipIso,18,441,527,232,381,,0,0
222276078000000,559,PREP,P01,S01,indexDipIso,18,440,526,232,382,,0,0
222276093000000,560,PREP,P01,S01,indexDipIso,18,443,527,232,381,,0,0
222276093000000,561,PREP,P01,S01,indexDipIso,18,445,524,230,382,,0,0
222276109000000,562,PREP,P01,S01,indexDipIso,18,445,527,232,382,,0,0
222276109000000,563,PREP,P01,S01,indexDipIso,18,448,528,232,381,,0,0
222276125000000,564,PREP,P01,S01,indexDipIso,18,449,527,231,383,,0,0
222276140000000,565,PREP,P01,S01,indexDipIso,18,451,526,231,382,,0,0
222276140000000,566,PREP,P01,S01,indexDipIso,18,451,527,231,381,,0,0
222276156000000,567,PREP,P01,S01,indexDipIso,18,450,527,231,381,,0,0
222276171000000,568,PREP,P01,S01,indexDipIso,18,449,528,231,381,,0,0
222276171000000,569,PREP,P01,S01,indexDipIso,18,450,527,230,381,,0,0
222276187000000,570,PREP,P01,S01,indexDipIso,18,450,528,234,381,,0,0
222276203000000,571,PREP,P01,S01,indexDipIso,18,451,527,232,381,,0,0
222276203000000,572,PREP,P01,S01,indexDipIso,18,453,527,229,381,,0,0
222276218000000,573,PREP,P01,S01,indexDipIso,18,455,527,227,379,,0,0
222276234000000,574,PREP,P01,S01,indexDipIso,18,453,527,231,379,,0,0
222276234000000,575,PREP,P01,S01,indexDipIso,18,454,527,232,379,,0,0
222276250000000,576,PREP,P01,S01,indexDipIso,18,453,525,230,379,,0,0
222276250000000,577,PREP,P01,S01,indexDipIso,18,454,527,230,379,,0,0
222276265000000,578,PREP,P01,S01,indexDipIso,18,454,525,228,380,,0,0
222276281000000,579,PREP,P01,S01,indexDipIso,18,454,527,228,380,,0,0
222276281000000,580,PREP,P01,S01,indexDipIso,18,453,526,229,378,,0,0
222276296000000,581,PREP,P01,S01,indexDipIso,18,455,526,228,380,,0,0
222276312000000,582,PREP,P01,S01,indexDipIso,18,447,526,227,379,,0,0
222276312000000,583,PREP,P01,S01,indexDipIso,18,446,527,228,379,,0,0
222276328000000,584,PREP,P01,S01,indexDipIso,18,447,526,228,379,,0,0
222276343000000,585,PREP,P01,S01,indexDipIso,18,448,526,228,380,,0,0
222276343000000,586,PREP,P01,S01,indexDipIso,18,448,525,228,379,,0,0
222276359000000,587,PREP,P01,S01,indexDipIso,18,449,523,228,380,,0,0
222276359000000,588,PREP,P01,S01,indexDipIso,18,454,523,228,379,,0,0
222276375000000,589,PREP,P01,S01,indexDipIso,18,447,519,228,381,,0,0
222276390000000,590,PREP,P01,S01,indexDipIso,18,447,518,232,379,,0,0
222276390000000,591,PREP,P01,S01,indexDipIso,18,450,518,228,380,,0,0
222276406000000,592,PREP,P01,S01,indexDipIso,18,448,515,228,380,,0,0
222276421000000,593,PREP,P01,S01,indexDipIso,18,447,514,228,381,,0,0
222276421000000,594,PREP,P01,S01,indexDipIso,18,449,514,230,380,,0,0
222276437000000,595,PREP,P01,S01,indexDipIso,18,446,514,229,380,,0,0
222276453000000,596,PREP,P01,S01,indexDipIso,18,446,515,229,380,,0,0
222276453000000,597,PREP,P01,S01,indexDipIso,18,445,512,228,379,,1,0
222276468000000,598,PREP,P01,S01,indexDipIso,18,442,512,227,378,,1,0
222276468000000,599,PREP,P01,S01,indexDipIso,18,442,512,227,378,,1,0
222276500000000,600,RECORD,P01,S01,indexDipIso,18,443,514,226,380,RECORD_START,1,0
222276500000000,601,RECORD,P01,S01,indexDipIso,18,440,514,226,380,,1,0
222276515000000,602,RECORD,P01,S01,indexDipIso,18,437,514,227,380,,1,0
222276531000000,603,RECORD,P01,S01,indexDipIso,18,435,514,226,374,,1,0
222276531000000,604,RECORD,P01,S01,indexDipIso,18,434,516,227,380,,1,0
222276546000000,605,RECORD,P01,S01,indexDipIso,18,434,513,226,380,,1,0
222276562000000,606,RECORD,P01,S01,indexDipIso,18,434,515,228,381,,0,0
222276562000000,607,RECORD,P01,S01,indexDipIso,18,434,516,227,382,,0,0
222276578000000,608,RECORD,P01,S01,indexDipIso,18,431,516,227,381,,0,0
222276593000000,609,RECORD,P01,S01,indexDipIso,18,429,516,228,380,,0,0
222276593000000,610,RECORD,P01,S01,indexDipIso,18,427,516,228,381,,0,0
222276609000000,611,RECORD,P01,S01,indexDipIso,18,424,519,228,379,,0,0
222276609000000,612,RECORD,P01,S01,indexDipIso,18,427,515,227,382,,0,0
222276625000000,613,RECORD,P01,S01,indexDipIso,18,424,514,230,382,,0,0
222276640000000,614,RECORD,P01,S01,indexDipIso,18,425,513,230,384,,0,0
222276640000000,615,RECORD,P01,S01,indexDipIso,18,426,514,231,383,,0,0
222276656000000,616,RECORD,P01,S01,indexDipIso,18,426,514,228,383,,0,0
222276671000000,617,RECORD,P01,S01,indexDipIso,18,425,513,229,385,,0,0
222276671000000,618,RECORD,P01,S01,indexDipIso,18,424,513,231,383,,0,0
222276687000000,619,RECORD,P01,S01,indexDipIso,18,425,514,228,384,,0,0
222276703000000,620,RECORD,P01,S01,indexDipIso,18,423,514,229,382,,0,0
222276703000000,621,RECORD,P01,S01,indexDipIso,18,423,515,229,384,,0,0
222276718000000,622,RECORD,P01,S01,indexDipIso,18,424,514,230,384,,0,0
222276734000000,623,RECORD,P01,S01,indexDipIso,18,424,513,229,383,,0,0
222276734000000,624,RECORD,P01,S01,indexDipIso,18,423,514,229,384,,0,0
222276750000000,625,RECORD,P01,S01,indexDipIso,18,424,514,228,383,,0,0
222276750000000,626,RECORD,P01,S01,indexDipIso,18,424,514,230,383,,0,0
222276765000000,627,RECORD,P01,S01,indexDipIso,18,423,514,229,382,,0,0
222276781000000,628,RECORD,P01,S01,indexDipIso,18,423,514,229,383,,0,0
222276781000000,629,RECORD,P01,S01,indexDipIso,18,423,514,229,383,,0,0
222276796000000,630,RECORD,P01,S01,indexDipIso,18,421,515,229,382,,0,0
222276812000000,631,RECORD,P01,S01,indexDipIso,18,417,516,230,383,,0,0
222276812000000,632,RECORD,P01,S01,indexDipIso,18,413,516,230,383,,0,0
222276828000000,633,RECORD,P01,S01,indexDipIso,18,412,514,229,384,,0,0
222276843000000,634,RECORD,P01,S01,indexDipIso,18,412,516,223,384,,0,0
222276843000000,635,RECORD,P01,S01,indexDipIso,18,406,505,230,383,,0,0
222276859000000,636,RECORD,P01,S01,indexDipIso,18,405,515,229,382,,0,0
222276875000000,637,RECORD,P01,S01,indexDipIso,18,405,515,229,384,,0,0
222276875000000,638,RECORD,P01,S01,indexDipIso,18,402,514,232,384,,0,0
222276890000000,639,RECORD,P01,S01,indexDipIso,18,405,515,232,383,,0,0
222276890000000,640,RECORD,P01,S01,indexDipIso,18,407,516,231,386,,0,0
222276906000000,641,RECORD,P01,S01,indexDipIso,18,407,515,232,384,,0,0
222276921000000,642,RECORD,P01,S01,indexDipIso,18,407,516,229,385,,0,0
222276921000000,643,RECORD,P01,S01,indexDipIso,18,407,516,232,386,,0,0
222276937000000,644,RECORD,P01,S01,indexDipIso,18,409,520,233,385,,0,0
222276953000000,645,RECORD,P01,S01,indexDipIso,18,410,516,231,385,,0,0
222276953000000,646,RECORD,P01,S01,indexDipIso,18,407,515,232,386,,0,0
222276968000000,647,RECORD,P01,S01,indexDipIso,18,407,515,231,387,,0,0
222276968000000,648,RECORD,P01,S01,indexDipIso,18,407,516,232,385,,0,0
222276984000000,649,RECORD,P01,S01,indexDipIso,18,407,515,231,388,,0,0
222277000000000,650,RECORD,P01,S01,indexDipIso,18,409,517,233,386,,0,0
222277000000000,651,RECORD,P01,S01,indexDipIso,18,415,512,235,386,,0,0
222277015000000,652,RECORD,P01,S01,indexDipIso,18,420,523,235,386,,0,0
222277031000000,653,RECORD,P01,S01,indexDipIso,18,423,525,236,387,,0,0
222277031000000,654,RECORD,P01,S01,indexDipIso,18,424,528,236,388,,0,0
222277046000000,655,RECORD,P01,S01,indexDipIso,18,419,527,236,389,,0,0
222277062000000,656,RECORD,P01,S01,indexDipIso,18,426,528,236,386,,0,0
222277062000000,657,RECORD,P01,S01,indexDipIso,18,427,528,236,388,,0,0
222277078000000,658,RECORD,P01,S01,indexDipIso,18,430,528,236,389,,0,0
222277093000000,659,RECORD,P01,S01,indexDipIso,18,430,529,239,389,,0,0
222277093000000,660,RECORD,P01,S01,indexDipIso,18,430,529,239,388,,0,0
222277109000000,661,RECORD,P01,S01,indexDipIso,18,418,528,238,388,,0,0
222277125000000,662,RECORD,P01,S01,indexDipIso,18,430,528,239,389,,0,0
222277125000000,663,RECORD,P01,S01,indexDipIso,18,428,530,238,388,,0,0
222277140000000,664,RECORD,P01,S01,indexDipIso,18,435,529,238,388,,0,0
222277140000000,665,RECORD,P01,S01,indexDipIso,18,434,528,239,389,,0,0
222277156000000,666,RECORD,P01,S01,indexDipIso,18,438,528,239,389,,0,0
222277171000000,667,RECORD,P01,S01,indexDipIso,18,438,530,240,388,,0,0
222277171000000,668,RECORD,P01,S01,indexDipIso,18,443,528,239,388,,0,0
222277187000000,669,RECORD,P01,S01,indexDipIso,18,436,527,239,389,,0,0
222277203000000,670,RECORD,P01,S01,indexDipIso,18,438,529,239,381,,0,0
222277203000000,671,RECORD,P01,S01,indexDipIso,18,445,529,240,388,,0,0
222277218000000,672,RECORD,P01,S01,indexDipIso,18,446,529,238,388,,0,0
222277218000000,673,RECORD,P01,S01,indexDipIso,18,447,528,239,386,,0,0
222277234000000,674,RECORD,P01,S01,indexDipIso,18,448,530,241,389,,0,0
222277250000000,675,RECORD,P01,S01,indexDipIso,18,447,529,242,389,,0,0
222277250000000,676,RECORD,P01,S01,indexDipIso,18,448,529,242,389,,0,0
222277265000000,677,RECORD,P01,S01,indexDipIso,18,447,530,245,389,,0,0
222277281000000,678,RECORD,P01,S01,indexDipIso,18,447,529,241,388,,0,0
222277281000000,679,RECORD,P01,S01,indexDipIso,18,449,529,242,390,,0,0
222277296000000,680,RECORD,P01,S01,indexDipIso,18,448,529,243,390,,0,0
222277312000000,681,RECORD,P01,S01,indexDipIso,18,450,530,244,388,,0,0
222277312000000,682,RECORD,P01,S01,indexDipIso,18,451,528,244,389,,0,0
222277328000000,683,RECORD,P01,S01,indexDipIso,18,452,527,245,388,,0,0
222277343000000,684,RECORD,P01,S01,indexDipIso,18,451,533,245,389,,0,0
222277343000000,685,RECORD,P01,S01,indexDipIso,18,452,535,245,389,,0,0
222277359000000,686,RECORD,P01,S01,indexDipIso,18,453,535,248,388,,0,0
222277359000000,687,RECORD,P01,S01,indexDipIso,18,454,535,247,387,,0,0
222277375000000,688,RECORD,P01,S01,indexDipIso,18,452,535,246,388,,0,0
222277390000000,689,RECORD,P01,S01,indexDipIso,18,450,536,245,389,,0,0
222277390000000,690,RECORD,P01,S01,indexDipIso,18,453,536,248,389,,0,0
