t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222825156000000,355,PREP,P01,S01,powerGrip,47,130,299,184,325,,0,0
222825156000000,356,PREP,P01,S01,powerGrip,47,141,300,184,324,,0,0
222825171000000,357,PREP,P01,S01,powerGrip,47,140,303,184,323,,0,0
222825187000000,358,PREP,P01,S01,powerGrip,47,143,303,184,324,,0,0
222825187000000,359,PREP,P01,S01,powerGrip,47,140,303,183,326,,0,0
222825203000000,360,PREP,P01,S01,powerGrip,47,141,302,182,325,,0,0
222825218000000,361,PREP,P01,S01,powerGrip,47,141,303,184,325,,0,0
222825218000000,362,PREP,P01,S01,powerGrip,47,140,303,181,324,,0,0
222825234000000,363,PREP,P01,S01,powerGrip,47,140,303,183,325,,0,0
222825234000000,364,PREP,P01,S01,powerGrip,47,137,297,182,326,,0,0
222825250000000,365,PREP,P01,S01,powerGrip,47,132,303,183,324,,0,0
222825265000000,366,PREP,P01,S01,powerGrip,47,130,304,182,320,,0,0
222825265000000,367,PREP,P01,S01,powerGrip,47,130,304,182,320,,0,0
222825281000000,368,PREP,P01,S01,powerGrip,47,134,302,182,321,,0,0
222825296000000,369,PREP,P01,S01,powerGrip,47,133,304,183,322,,0,0
222825296000000,370,PREP,P01,S01,powerGrip,47,136,302,184,320,,0,0
222825312000000,371,PREP,P01,S01,powerGrip,47,138,304,183,323,,0,0
222825328000000,372,PREP,P01,S01,powerGrip,47,137,303,183,324,,0,0
222825328000000,373,PREP,P01,S01,powerGrip,47,138,303,184,325,,0,0
222825343000000,374,PREP,P01,S01,powerGrip,47,138,302,183,326,,0,0
222825359000000,375,PREP,P01,S01,powerGrip,47,148,303,185,327,,0,0
222825359000000,376,PREP,P01,S01,powerGrip,47,151,303,184,327,,0,0
222825375000000,377,PREP,P01,S01,powerGrip,47,142,301,184,328,,0,0
222825375000000,378,PREP,P01,S01,powerGrip,47,142,303,184,328,,0,0
222825390000000,379,PREP,P01,S01,powerGrip,47,142,304,184,328,,0,0
222825406000000,380,PREP,P01,S01,powerGrip,47,146,303,184,328,,0,0
222825406000000,381,PREP,P01,S01,powerGrip,47,144,305,185,329,,0,0
222825421000000,382,PREP,P01,S01,powerGrip,47,146,304,184,334,,0,0
222825437000000,383,PREP,P01,S01,powerGrip,47,145,306,184,329,,0,0
222825437000000,384,PREP,P01,S01,powerGrip,47,147,303,183,328,,0,0
222825453000000,385,PREP,P01,S01,powerGrip,47,146,306,185,329,,0,0
222825468000000,386,PREP,P01,S01,powerGrip,47,145,306,184,327,,1,0
222825468000000,387,PREP,P01,S01,powerGrip,47,147,304,184,327,,1,0
222825484000000,388,PREP,P01,S01,powerGrip,47,146,305,184,326,,1,0
222825484000000,389,PREP,P01,S01,powerGrip,47,150,305,184,326,,1,0
222825500000000,390,PREP,P01,S01,powerGrip,47,148,307,184,328,,1,0
222825515000000,391,PREP,P01,S01,powerGrip,47,146,308,185,327,,1,0
222825515000000,392,PREP,P01,S01,powerGrip,47,146,309,184,327,,1,0
222825531000000,393,PREP,P01,S01,powerGrip,47,147,310,184,327,,1,0
222825546000000,394,PREP,P01,S01,powerGrip,47,146,309,184,328,,1,0
222825546000000,395,PREP,P01,S01,powerGrip,47,144,310,183,327,,1,0
222825562000000,396,PREP,P01,S01,powerGrip,47,147,311,185,328,,0,0
222825578000000,397,PREP,P01,S01,powerGrip,47,147,312,186,329,,0,0
222825578000000,398,PREP,P01,S01,powerGrip,47,146,313,184,328,,0,0
222825593000000,399,PREP,P01,S01,powerGrip,47,148,313,186,328,,0,0
222825609000000,400,PREP,P01,S01,powerGrip,47,147,313,186,328,,0,0
222825609000000,401,PREP,P01,S01,powerGrip,47,146,307,184,327,,0,0
222825625000000,402,PREP,P01,S01,powerGrip,47,145,313,183,328,,0,0
222825625000000,403,PREP,P01,S01,powerGrip,47,141,314,185,327,,0,0
222825640000000,404,PREP,P01,S01,powerGrip,47,147,312,186,327,,0,0
222825656000000,405,PREP,P01,S01,powerGrip,47,147,315,184,328,,0,0
222825656000000,406,PREP,P01,S01,powerGrip,47,146,313,185,327,,0,0
222825671000000,407,PREP,P01,S01,powerGrip,47,147,314,185,327,,0,0
222825687000000,408,PREP,P01,S01,powerGrip,47,147,312,182,327,,0,0
222825687000000,409,PREP,P01,S01,powerGrip,47,147,313,184,327,,0,0
222825703000000,410,PREP,P01,S01,powerGrip,47,147,313,184,328,,0,0
222825718000000,411,PREP,P01,S01,powerGrip,47,146,313,185,327,,0,0
222825718000000,412,PREP,P01,S01,powerGrip,47,146,311,186,327,,0,0
222825734000000,413,PREP,P01,S01,powerGrip,47,147,313,186,327,,0,0
222825734000000,414,PREP,P01,S01,powerGrip,47,147,313,184,327,,0,0
222825750000000,415,PREP,P01,S01,powerGrip,47,147,313,186,327,,0,0
222825765000000,416,PREP,P01,S01,powerGrip,47,147,314,186,333,,0,0
222825765000000,417,PREP,P01,S01,powerGrip,47,148,313,185,327,,0,0
222825781000000,418,PREP,P01,S01,powerGrip,47,147,312,171,327,,0,0
222825796000000,419,PREP,P01,S01,powerGrip,47,148,314,184,327,,0,0
222825796000000,420,PREP,P01,S01,powerGrip,47,147,313,185,327,,0,0
222825812000000,421,PREP,P01,S01,powerGrip,47,148,312,184,322,,0,0
222825828000000,422,PREP,P01,S01,powerGrip,47,150,313,184,325,,0,0
222825828000000,423,PREP,P01,S01,powerGrip,47,147,313,183,326,,0,0
222825843000000,424,PREP,P01,S01,powerGrip,47,147,310,184,325,,0,0
222825859000000,425,PREP,P01,S01,powerGrip,47,148,311,185,326,,0,0
222825859000000,426,PREP,P01,S01,powerGrip,47,148,312,185,327,,0,0
222825875000000,427,PREP,P01,S01,powerGrip,47,147,311,185,326,,0,0
222825875000000,428,PREP,P01,S01,powerGrip,47,148,314,185,325,,0,0
222825890000000,429,PREP,P01,S01,powerGrip,47,147,311,184,326,,0,0
222825906000000,430,PREP,P01,S01,powerGrip,47,148,312,186,326,,0,0
222825906000000,431,PREP,P01,S01,powerGrip,47,149,312,184,326,,0,0
222825921000000,432,PREP,P01,S01,powerGrip,47,147,313,185,327,,0,0
222825937000000,433,PREP,P01,S01,powerGrip,47,148,312,184,325,,0,0
222825937000000,434,PREP,P01,S01,powerGrip,47,147,312,186,326,,0,0
222825953000000,435,PREP,P01,S01,powerGrip,47,146,316,184,325,,0,0
222825968000000,436,PREP,P01,S01,powerGrip,47,146,318,184,326,,0,0
222825968000000,437,PREP,P01,S01,powerGrip,47,148,318,185,325,,0,0
222825984000000,438,PREP,P01,S01,powerGrip,47,144,321,185,326,,0,0
222826000000000,439,PREP,P01,S01,powerGrip,47,148,317,185,326,,0,0
222826000000000,440,PREP,P01,S01,powerGrip,47,147,318,186,326,,0,0
222826015000000,441,PREP,P01,S01,powerGrip,47,147,317,185,327,,0,0
222826015000000,442,PREP,P01,S01,powerGrip,47,148,316,192,327,,0,0
222826031000000,443,PREP,P01,S01,powerGrip,47,147,315,187,327,,0,0
222826046000000,444,PREP,P01,S01,powerGrip,47,145,315,187,326,,0,0
222826046000000,445,PREP,P01,S01,powerGrip,47,149,314,187,327,,0,0
222826062000000,446,PREP,P01,S01,powerGrip,47,149,315,187,326,,0,0
222826078000000,447,PREP,P01,S01,powerGrip,47,148,318,187,327,,0,0
222826078000000,448,PREP,P01,S01,powerGrip,47,149,306,187,326,,0,0
222826093000000,449,PREP,P01,S01,powerGrip,47,149,316,188,326,,0,0
222826109000000,450,PREP,P01,S01,powerGrip,47,149,316,187,326,,0,0
222826109000000,451,PREP,P01,S01,powerGrip,47,149,316,187,326,,0,0
222826125000000,452,PREP,P01,S01,powerGrip,47,149,314,186,326,,0,0
222826125000000,453,PREP,P01,S01,powerGrip,47,149,314,187,326,,0,0
222826140000000,454,PREP,P01,S01,powerGrip,47,149,311,187,327,,0,0
222826156000000,455,PREP,P01,S01,powerGrip,47,149,311,187,326,,0,0
222826156000000,456,PREP,P01,S01,powerGrip,47,147,310,187,328,,0,0
222826171000000,457,PREP,P01,S01,powerGrip,47,147,311,186,326,,0,0
222826187000000,458,PREP,P01,S01,powerGrip,47,148,312,186,325,,0,0
222826187000000,459,PREP,P01,S01,powerGrip,47,148,310,188,327,,0,0
222826203000000,460,PREP,P01,S01,powerGrip,47,148,310,187,327,,0,0
222826218000000,461,PREP,P01,S01,powerGrip,47,149,313,188,327,,0,0
222826218000000,462,PREP,P01,S01,powerGrip,47,149,311,187,327,,0,0
222826234000000,463,PREP,P01,S01,powerGrip,47,149,310,186,327,,0,0
222826234000000,464,PREP,P01,S01,powerGrip,47,149,310,187,327,,0,0
222826250000000,465,PREP,P01,S01,powerGrip,47,149,311,187,327,,0,0
222826265000000,466,PREP,P01,S01,powerGrip,47,148,305,187,327,,0,0
222826265000000,467,PREP,P01,S01,powerGrip,47,149,311,187,327,,0,0
222826281000000,468,PREP,P01,S01,powerGrip,47,148,310,187,327,,0,0
222826296000000,469,PREP,P01,S01,powerGrip,47,148,311,186,327,,0,0
222826296000000,470,PREP,P01,S01,powerGrip,47,147,310,187,327,,0,0
222826312000000,471,PREP,P01,S01,powerGrip,47,147,311,186,328,,0,0
222826328000000,472,PREP,P01,S01,powerGrip,47,148,311,186,327,,0,0
222826328000000,473,PREP,P01,S01,powerGrip,47,148,310,187,327,,0,0
222826343000000,474,PREP,P01,S01,powerGrip,47,147,312,187,327,,0,0
222826359000000,475,PREP,P01,S01,powerGrip,47,148,312,187,327,,0,0
222826359000000,476,PREP,P01,S01,powerGrip,47,148,311,187,327,,0,0
222826375000000,477,PREP,P01,S01,powerGrip,47,147,311,188,328,,0,0
222826375000000,478,PREP,P01,S01,powerGrip,47,150,313,187,327,,0,0
222826390000000,479,PREP,P01,S01,powerGrip,47,150,312,188,328,,0,0
222826406000000,480,PREP,P01,S01,powerGrip,47,149,312,187,328,,0,0
222826406000000,481,PREP,P01,S01,powerGrip,47,149,312,188,328,,0,0
222826421000000,482,PREP,P01,S01,powerGrip,47,148,313,188,328,,0,0
222826437000000,483,PREP,P01,S01,powerGrip,47,150,311,186,329,,0,0
222826437000000,484,PREP,P01,S01,powerGrip,47,149,313,187,328,,0,0
222826453000000,485,PREP,P01,S01,powerGrip,47,149,313,188,329,,0,0
222826468000000,486,PREP,P01,S01,powerGrip,47,146,309,188,328,,1,0
222826468000000,487,PREP,P01,S01,powerGrip,47,147,309,188,328,,1,0
222826484000000,488,PREP,P01,S01,powerGrip,47,150,312,187,327,,1,0
222826484000000,489,PREP,P01,S01,powerGrip,47,148,311,187,327,,1,0
222826500000000,490,PREP,P01,S01,powerGrip,47,147,311,187,328,,1,0
222826515000000,491,PREP,P01,S01,powerGrip,47,148,311,187,326,,1,0
222826515000000,492,PREP,P01,S01,powerGrip,47,150,314,188,333,,1,0
222826531000000,493,PREP,P01,S01,powerGrip,47,148,315,188,328,,1,0
222826546000000,494,PREP,P01,S01,powerGrip,47,149,315,188,327,,1,0
222826546000000,495,PREP,P01,S01,powerGrip,47,149,315,187,327,,1,0
222826562000000,496,PREP,P01,S01,powerGrip,47,149,315,189,329,,0,0
222826578000000,497,PREP,P01,S01,powerGrip,47,150,317,189,329,,0,0
222826578000000,498,PREP,P01,S01,powerGrip,47,148,318,189,328,,0,0
222826593000000,499,PREP,P01,S01,powerGrip,47,149,317,188,329,,0,0
222826609000000,500,PREP,P01,S01,powerGrip,47,148,316,187,328,,0,0
222826609000000,501,PREP,P01,S01,powerGrip,47,147,317,189,328,,0,0
222826625000000,502,PREP,P01,S01,powerGrip,47,150,317,188,329,,0,0
222826640000000,503,PREP,P01,S01,powerGrip,47,148,317,189,329,,0,0
222826640000000,504,PREP,P01,S01,powerGrip,47,148,317,189,328,,0,0
222826656000000,505,PREP,P01,S01,powerGrip,47,148,315,188,329,,0,0
222826656000000,506,PREP,P01,S01,powerGrip,47,149,315,189,328,,0,0
222826671000000,507,PREP,P01,S01,powerGrip,47,148,316,189,329,,0,0
222826687000000,508,PREP,P01,S01,powerGrip,47,149,313,188,328,,0,0
222826687000000,509,PREP,P01,S01,powerGrip,47,149,315,188,328,,0,0
222826703000000,510,PREP,P01,S01,powerGrip,47,148,318,189,329,,0,0
222826718000000,511,PREP,P01,S01,powerGrip,47,150,316,189,329,,0,0
222826718000000,512,PREP,P01,S01,powerGrip,47,146,316,189,328,,0,0
222826734000000,513,PREP,P01,S01,powerGrip,47,149,317,189,328,,0,0
222826734000000,514,PREP,P01,S01,powerGrip,47,146,316,189,325,,0,0
222826750000000,515,PREP,P01,S01,powerGrip,47,149,317,189,328,,0,0
222826765000000,516,PREP,P01,S01,powerGrip,47,149,318,189,328,,0,0
222826765000000,517,PREP,P01,S01,powerGrip,47,150,318,190,328,,0,0
222826781000000,518,PREP,P01,S01,powerGrip,47,149,314,188,328,,0,0
222826796000000,519,PREP,P01,S01,powerGrip,47,149,316,190,328,,0,0
222826796000000,520,PREP,P01,S01,powerGrip,47,149,317,189,328,,0,0
222826812000000,521,PREP,P01,S01,powerGrip,47,149,319,190,328,,0,0
222826828000000,522,PREP,P01,S01,powerGrip,47,150,317,190,328,,0,0
222826828000000,523,PREP,P01,S01,powerGrip,47,149,316,189,328,,0,0
222826843000000,524,PREP,P01,S01,powerGrip,47,149,317,190,328,,0,0
222826859000000,525,PREP,P01,S01,powerGrip,47,149,316,190,329,,0,0
222826859000000,526,PREP,P01,S01,powerGrip,47,149,317,190,328,,0,0
222826875000000,527,PREP,P01,S01,powerGrip,47,148,318,188,327,,0,0
222826875000000,528,PREP,P01,S01,powerGrip,47,149,316,189,328,,0,0
222826890000000,529,PREP,P01,S01,powerGrip,47,148,317,191,323,,0,0
222826906000000,530,PREP,P01,S01,powerGrip,47,149,317,189,327,,0,0
222826906000000,531,PREP,P01,S01,powerGrip,47,149,317,188,327,,0,0
222826921000000,532,PREP,P01,S01,powerGrip,47,149,318,188,327,,0,0
222826937000000,533,PREP,P01,S01,powerGrip,47,148,317,188,327,,0,0
222826937000000,534,PREP,P01,S01,powerGrip,47,149,317,188,327,,0,0
222826953000000,535,PREP,P01,S01,powerGrip,47,149,317,189,327,,0,0
222826968000000,536,PREP,P01,S01,powerGrip,47,148,317,189,327,,0,0
222826968000000,537,PREP,P01,S01,powerGrip,47,149,317,189,327,,0,0
222826984000000,538,PREP,P01,S01,powerGrip,47,148,316,186,326,,0,0
222826984000000,539,PREP,P01,S01,powerGrip,47,148,319,188,327,,0,0
222827000000000,540,PREP,P01,S01,powerGrip,47,148,317,189,326,,0,0
222827015000000,541,PREP,P01,S01,powerGrip,47,148,317,188,324,,0,0
222827015000000,542,PREP,P01,S01,powerGrip,47,149,317,188,327,,0,0
222827031000000,543,PREP,P01,S01,powerGrip,47,148,317,191,327,,0,0
222827046000000,544,PREP,P01,S01,powerGrip,47,149,319,188,327,,0,0
222827046000000,545,PREP,P01,S01,powerGrip,47,147,319,188,328,,0,0
222827062000000,546,PREP,P01,S01,powerGrip,47,148,320,189,328,,0,0
222827078000000,547,PREP,P01,S01,powerGrip,47,148,321,189,328,,0,0
222827078000000,548,PREP,P01,S01,powerGrip,47,149,320,189,328,,0,0
222827093000000,549,PREP,P01,S01,powerGrip,47,148,320,188,329,,0,0
222827109000000,550,PREP,P01,S01,powerGrip,47,150,320,189,326,,0,0
222827109000000,551,PREP,P01,S01,powerGrip,47,148,320,188,329,,0,0
222827125000000,552,PREP,P01,S01,powerGrip,47,148,320,188,329,,0,0
222827125000000,553,PREP,P01,S01,powerGrip,47,147,320,189,329,,0,0
222827140000000,554,PREP,P01,S01,powerGrip,47,148,321,188,330,,0,0
222827156000000,555,PREP,P01,S01,powerGrip,47,148,321,188,329,,0,0
222827156000000,556,PREP,P01,S01,powerGrip,47,148,324,189,329,,0,0
222827171000000,557,PREP,P01,S01,powerGrip,47,149,322,188,328,,0,0
222827187000000,558,PREP,P01,S01,powerGrip,47,148,321,189,329,,0,0
222827187000000,559,PREP,P01,S01,powerGrip,47,148,321,189,329,,0,0
222827203000000,560,PREP,P01,S01,powerGrip,47,148,322,188,328,,0,0
222827218000000,561,PREP,P01,S01,powerGrip,47,150,322,188,328,,0,0
222827218000000,562,PREP,P01,S01,powerGrip,47,148,323,189,329,,0,0
222827234000000,563,PREP,P01,S01,powerGrip,47,148,322,189,328,,0,0
222827234000000,564,PREP,P01,S01,powerGrip,47,148,324,189,328,,0,0
222827250000000,565,PREP,P01,S01,powerGrip,47,147,323,188,329,,0,0
222827265000000,566,PREP,P01,S01,powerGrip,47,139,323,188,329,,0,0
222827265000000,567,PREP,P01,S01,powerGrip,47,138,325,187,330,,0,0
222827281000000,568,PREP,P01,S01,powerGrip,47,139,322,189,329,,0,0
222827296000000,569,PREP,P01,S01,powerGrip,47,147,322,192,330,,0,0
222827296000000,570,PREP,P01,S01,powerGrip,47,148,324,190,329,,0,0
222827312000000,571,PREP,P01,S01,powerGrip,47,153,324,189,331,,0,0
222827328000000,572,PREP,P01,S01,powerGrip,47,150,324,190,332,,0,0
222827328000000,573,PREP,P01,S01,powerGrip,47,155,326,190,332,,0,0
222827343000000,574,PREP,P01,S01,powerGrip,47,158,326,191,332,,0,0
222827359000000,575,PREP,P01,S01,powerGrip,47,158,326,191,333,,0,0
222827359000000,576,PREP,P01,S01,powerGrip,47,155,330,191,333,,0,0
222827375000000,577,PREP,P01,S01,powerGrip,47,162,331,191,333,,0,0
222827375000000,578,PREP,P01,S01,powerGrip,47,164,329,190,333,,0,0
222827390000000,579,PREP,P01,S01,powerGrip,47,165,331,197,333,,0,0
222827406000000,580,PREP,P01,S01,powerGrip,47,171,331,197,334,,0,0
222827406000000,581,PREP,P01,S01,powerGrip,47,176,332,197,335,,0,0
222827421000000,582,PREP,P01,S01,powerGrip,47,177,332,198,335,,0,0
222827437000000,583,PREP,P01,S01,powerGrip,47,179,333,199,335,,0,0
222827437000000,584,PREP,P01,S01,powerGrip,47,181,335,200,336,,0,0
222827453000000,585,PREP,P01,S01,powerGrip,47,181,335,200,336,,0,0
222827453000000,586,PREP,P01,S01,powerGrip,47,185,334,199,341,,1,0
222827468000000,587,PREP,P01,S01,powerGrip,47,185,335,211,343,,1,0
222827484000000,588,PREP,P01,S01,powerGrip,47,185,335,212,342,,1,0
222827484000000,589,PREP,P01,S01,powerGrip,47,180,335,211,343,,1,0
222827500000000,590,PREP,P01,S01,powerGrip,47,189,336,213,343,,1,0
222827515000000,591,PREP,P01,S01,powerGrip,47,190,334,212,349,,1,0
222827515000000,592,PREP,P01,S01,powerGrip,47,190,334,212,349,,1,0
222827531000000,593,PREP,P01,S01,powerGrip,47,192,334,213,349,,1,0
222827546000000,594,PREP,P01,S01,powerGrip,47,194,334,213,349,,1,0
222827546000000,595,PREP,P01,S01,powerGrip,47,193,334,213,349,,1,0
222827562000000,596,PREP,P01,S01,powerGrip,47,195,336,214,350,,0,0
222827578000000,597,PREP,P01,S01,powerGrip,47,195,336,215,352,,0,0
222827578000000,598,PREP,P01,S01,powerGrip,47,199,336,215,361,,0,0
222827593000000,599,PREP,P01,S01,powerGrip,47,217,335,216,364,,0,0
222827609000000,600,PREP,P01,S01,powerGrip,47,250,336,214,365,,0,0
222827625000000,601,RECORD,P01,S01,powerGrip,47,267,353,218,366,RECORD_START,0,0
222827625000000,602,RECORD,P01,S01,powerGrip,47,271,353,217,365,,0,0
222827640000000,603,RECORD,P01,S01,powerGrip,47,274,353,218,367,,0,0
222827656000000,604,RECORD,P01,S01,powerGrip,47,275,358,217,366,,0,0
222827656000000,605,RECORD,P01,S01,powerGrip,47,280,358,218,367,,0,0
222827671000000,606,RECORD,P01,S01,powerGrip,47,293,359,222,369,,0,0
222827687000000,607,RECORD,P01,S01,powerGrip,47,301,354,221,368,,0,0
222827687000000,608,RECORD,P01,S01,powerGrip,47,308,357,223,375,,0,0
222827703000000,609,RECORD,P01,S01,powerGrip,47,315,356,222,377,,0,0
222827718000000,610,RECORD,P01,S01,powerGrip,47,334,354,224,376,,0,0
222827718000000,611,RECORD,P01,S01,powerGrip,47,343,355,224,378,,0,0
222827734000000,612,RECORD,P01,S01,powerGrip,47,344,356,231,379,,0,0
222827734000000,613,RECORD,P01,S01,powerGrip,47,358,356,245,378,,0,0
222827750000000,614,RECORD,P01,S01,powerGrip,47,367,356,250,378,,0,0
222827765000000,615,RECORD,P01,S01,powerGrip,47,377,355,253,379,,0,0
222827765000000,616,RECORD,P01,S01,powerGrip,47,381,355,256,379,,0,0
222827781000000,617,RECORD,P01,S01,powerGrip,47,388,353,256,378,,0,0
222827796000000,618,RECORD,P01,S01,powerGrip,47,396,355,253,378,,0,0
222827796000000,619,RECORD,P01,S01,powerGrip,47,402,355,254,374,,0,0
222827812000000,620,RECORD,P01,S01,powerGrip,47,405,355,259,374,,0,0
222827828000000,621,RECORD,P01,S01,powerGrip,47,414,355,257,372,,0,0
222827828000000,622,RECORD,P01,S01,powerGrip,47,420,355,254,370,,0,0
222827843000000,623,RECORD,P01,S01,powerGrip,47,437,353,253,368,,0,0
222827859000000,624,RECORD,P01,S01,powerGrip,47,440,354,252,369,,0,0
222827859000000,625,RECORD,P01,S01,powerGrip,47,441,355,253,373,,0,0
222827875000000,626,RECORD,P01,S01,powerGrip,47,446,357,256,377,,0,0
222827875000000,627,RECORD,P01,S01,powerGrip,47,471,360,256,373,,0,0
222827890000000,628,RECORD,P01,S01,powerGrip,47,484,358,259,386,,0,0
222827906000000,629,RECORD,P01,S01,powerGrip,47,516,358,261,394,,0,0
222827906000000,630,RECORD,P01,S01,powerGrip,47,530,359,261,397,,0,0
222827921000000,631,RECORD,P01,S01,powerGrip,47,535,363,259,395,,0,0
222827937000000,632,RECORD,P01,S01,powerGrip,47,543,361,258,390,,0,0
222827937000000,633,RECORD,P01,S01,powerGrip,47,545,364,259,391,,0,0
222827953000000,634,RECORD,P01,S01,powerGrip,47,552,370,260,389,,0,0
222827953000000,635,RECORD,P01,S01,powerGrip,47,565,374,261,389,,0,0
222827968000000,636,RECORD,P01,S01,powerGrip,47,574,375,265,390,,0,0
222827984000000,637,RECORD,P01,S01,powerGrip,47,596,375,262,396,,0,0
222828000000000,638,RECORD,P01,S01,powerGrip,47,607,378,265,403,,0,0
222828000000000,639,RECORD,P01,S01,powerGrip,47,614,378,262,403,,0,0
222828015000000,640,RECORD,P01,S01,powerGrip,47,618,377,264,407,,0,0
222828015000000,641,RECORD,P01,S01,powerGrip,47,636,379,264,407,,0,0
222828031000000,642,RECORD,P01,S01,powerGrip,47,642,375,264,405,,0,0
222828046000000,643,RECORD,P01,S01,powerGrip,47,650,375,264,412,,0,0
222828046000000,644,RECORD,P01,S01,powerGrip,47,657,380,266,413,,0,0
222828062000000,645,RECORD,P01,S01,powerGrip,47,654,387,268,414,,0,0
222828078000000,646,RECORD,P01,S01,powerGrip,47,667,386,272,412,,0,0
222828078000000,647,RECORD,P01,S01,powerGrip,47,669,384,275,418,,0,0
222828093000000,648,RECORD,P01,S01,powerGrip,47,674,386,280,421,,0,0
222828109000000,649,RECORD,P01,S01,powerGrip,47,678,387,282,425,,0,0
222828109000000,650,RECORD,P01,S01,powerGrip,47,682,388,281,424,,0,0
222828125000000,651,RECORD,P01,S01,powerGrip,47,684,390,282,426,,0,0
222828125000000,652,RECORD,P01,S01,powerGrip,47,688,389,281,428,,0,0
222828140000000,653,RECORD,P01,S01,powerGrip,47,692,392,279,426,,0,0
222828156000000,654,RECORD,P01,S01,powerGrip,47,692,417,277,426,,0,0
222828156000000,655,RECORD,P01,S01,powerGrip,47,697,416,303,426,,0,0
222828171000000,656,RECORD,P01,S01,powerGrip,47,701,419,307,426,,0,0
222828187000000,657,RECORD,P01,S01,powerGrip,47,703,425,321,429,,0,0
222828187000000,658,RECORD,P01,S01,powerGrip,47,709,434,321,432,,0,0
222828203000000,659,RECORD,P01,S01,powerGrip,47,710,455,327,438,,0,0
222828203000000,660,RECORD,P01,S01,powerGrip,47,710,460,335,437,,0,0
222828218000000,661,RECORD,P01,S01,powerGrip,47,712,453,338,436,,0,0
222828234000000,662,RECORD,P01,S01,powerGrip,47,714,454,338,433,,0,0
222828250000000,663,RECORD,P01,S01,powerGrip,47,716,443,340,433,,0,0
222828250000000,664,RECORD,P01,S01,powerGrip,47,720,435,342,433,,0,0
222828265000000,665,RECORD,P01,S01,powerGrip,47,724,429,344,431,,0,0
222828265000000,666,RECORD,P01,S01,powerGrip,47,726,424,344,461,,0,0
222828281000000,667,RECORD,P01,S01,powerGrip,47,730,409,348,463,,0,0
222828296000000,668,RECORD,P01,S01,powerGrip,47,733,406,350,462,,0,0
222828296000000,669,RECORD,P01,S01,powerGrip,47,734,441,352,474,,0,0
222828312000000,670,RECORD,P01,S01,powerGrip,47,735,450,357,495,,0,0
222828328000000,671,RECORD,P01,S01,powerGrip,47,737,451,360,496,,0,0
222828328000000,672,RECORD,P01,S01,powerGrip,47,736,465,363,501,,0,0
222828343000000,673,RECORD,P01,S01,powerGrip,47,740,466,364,504,,0,0
222828359000000,674,RECORD,P01,S01,powerGrip,47,741,466,368,504,,0,0
222828359000000,675,RECORD,P01,S01,powerGrip,47,741,470,370,503,,0,0
222828375000000,676,RECORD,P01,S01,powerGrip,47,742,475,371,504,,0,0
222828375000000,677,RECORD,P01,S01,powerGrip,47,740,475,373,503,,0,0
222828390000000,678,RECORD,P01,S01,powerGrip,47,741,478,377,506,,0,0
222828406000000,679,RECORD,P01,S01,powerGrip,47,744,481,375,508,,0,0
222828406000000,680,RECORD,P01,S01,powerGrip,47,747,480,374,504,,0,0
222828421000000,681,RECORD,P01,S01,powerGrip,47,748,478,377,506,,0,0
222828437000000,682,RECORD,P01,S01,powerGrip,47,748,483,379,502,,0,0
222828437000000,683,RECORD,P01,S01,powerGrip,47,750,474,378,502,,0,0
222828453000000,684,RECORD,P01,S01,powerGrip,47,755,475,388,499,,0,0
222828468000000,685,RECORD,P01,S01,powerGrip,47,763,468,385,520,,1,0
222828468000000,686,RECORD,P01,S01,powerGrip,47,768,463,378,532,,1,0
222828484000000,687,RECORD,P01,S01,powerGrip,47,771,466,374,540,,1,0
222828484000000,688,RECORD,P01,S01,powerGrip,47,772,478,376,549,,1,0
222828500000000,689,RECORD,P01,S01,powerGrip,47,778,482,396,554,,1,0
222828515000000,690,RECORD,P01,S01,powerGrip,47,777,480,401,558,,1,0
222828515000000,691,RECORD,P01,S01,powerGrip,47,779,493,404,565,,1,0
222828531000000,692,RECORD,P01,S01,powerGrip,47,781,495,404,558,,1,0
222828546000000,693,RECORD,P01,S01,powerGrip,47,782,496,400,561,,1,0
222828546000000,694,RECORD,P01,S01,powerGrip,47,781,499,407,564,,1,0
222828562000000,695,RECORD,P01,S01,powerGrip,47,784,504,406,563,,0,0
222828578000000,696,RECORD,P01,S01,powerGrip,47,783,503,392,569,,0,0
222828578000000,697,RECORD,P01,S01,powerGrip,47,778,499,384,562,,0,0
222828593000000,698,RECORD,P01,S01,powerGrip,47,777,495,379,561,,0,0
222828609000000,699,RECORD,P01,S01,powerGrip,47,775,493,383,551,,0,0
222828609000000,700,RECORD,P01,S01,powerGrip,47,774,486,383,548,,0,0
222828625000000,701,RECORD,P01,S01,powerGrip,47,769,481,382,534,,0,0
222828625000000,702,RECORD,P01,S01,powerGrip,47,769,476,384,530,,0,0
222828640000000,703,RECORD,P01,S01,powerGrip,47,773,476,383,533,,0,0
222828656000000,704,RECORD,P01,S01,powerGrip,47,773,477,380,532,,0,0
222828656000000,705,RECORD,P01,S01,powerGrip,47,775,476,382,532,,0,0
222828671000000,706,RECORD,P01,S01,powerGrip,47,777,467,384,530,,0,0
222828687000000,707,RECORD,P01,S01,powerGrip,47,776,465,380,531,,0,0
222828687000000,708,RECORD,P01,S01,powerGrip,47,779,465,382,531,,0,0
