t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222123093000000,17.73,16.32,6.29,15.45,6.74,3.5,10.92,6.22,1.7,18.95,5.34,2.79,26.21,6.56,3.36,0
222123093000000,17.73,16.32,6.29,15.45,6.74,3.5,10.92,6.22,1.7,18.95,5.34,2.79,26.21,6.56,3.36,0
222123109000000,17.47,16.25,6.46,16.13,6.74,3.49,11.02,6.38,1.97,19.36,5.62,2.63,26.7,6.59,3.35,0
222123109000000,17.47,16.25,6.46,16.13,6.74,3.49,11.02,6.38,1.97,19.36,5.62,2.63,26.7,6.59,3.35,0
222123125000000,17.47,16.25,6.46,16.13,6.74,3.49,11.02,6.38,1.97,19.36,5.62,2.63,26.7,6.59,3.35,0
222123140000000,17.47,16.25,6.46,16.13,6.74,3.49,11.02,6.38,1.97,19.36,5.62,2.63,26.7,6.59,3.35,0
222123140000000,17.47,16.25,6.46,16.13,6.74,3.49,11.02,6.38,1.97,19.36,5.62,2.63,26.7,6.59,3.35,0
222123156000000,17.66,16.44,6.17,15.84,6.64,3.46,11.09,6.2,1.85,19.43,5.5,2.37,26.78,6.51,3.22,0
222123171000000,17.66,16.44,6.17,15.84,6.64,3.46,11.09,6.2,1.85,19.43,5.5,2.37,26.78,6.51,3.22,0
222123171000000,17.66,16.44,6.17,15.84,6.64,3.46,11.09,6.2,1.85,19.43,5.5,2.37,26.78,6.51,3.22,0
222123187000000,17.66,16.44,6.17,15.84,6.64,3.46,11.09,6.2,1.85,19.43,5.5,2.37,26.78,6.51,3.22,0
222123187000000,17.66,16.44,6.17,15.84,6.64,3.46,11.09,6.2,1.85,19.43,5.5,2.37,26.78,6.51,3.22,0
222123203000000,17.6,15.88,6.2,15.87,6.65,3.53,11.22,6.27,1.93,19.57,5.56,2.46,26.88,6.57,3.29,0
222123218000000,17.6,15.88,6.2,15.87,6.65,3.53,11.22,6.27,1.93,19.57,5.56,2.46,26.88,6.57,3.29,0
222123218000000,17.6,15.88,6.2,15.87,6.65,3.53,11.22,6.27,1.93,19.57,5.56,2.46,26.88,6.57,3.29,0
222123234000000,17.6,15.88,6.2,15.87,6.65,3.53,11.22,6.27,1.93,19.57,5.56,2.46,26.88,6.57,3.29,0
222123250000000,17.6,15.88,6.2,15.87,6.65,3.53,11.22,6.27,1.93,19.57,5.56,2.46,26.88,6.57,3.29,0
222123250000000,17.6,15.88,6.2,15.87,6.65,3.53,11.22,6.27,1.93,19.57,5.56,2.46,26.88,6.57,3.29,0
222123265000000,17.6,15.88,6.2,15.87,6.65,3.53,11.22,6.27,1.93,19.57,5.56,2.46,26.88,6.57,3.29,0
222123281000000,17.6,15.88,6.2,15.87,6.65,3.53,11.22,6.27,1.93,19.57,5.56,2.46,26.88,6.57,3.29,0
222123281000000,17.6,15.88,6.2,15.87,6.65,3.53,11.22,6.27,1.93,19.57,5.56,2.46,26.88,6.57,3.29,0
222123296000000,18.09,16.14,5.92,15.59,6.26,3.54,10.79,5.88,1.7,19.01,5.18,2.32,26.41,6.4,3.29,0
222123312000000,18.09,16.14,5.92,15.59,6.26,3.54,10.79,5.88,1.7,19.01,5.18,2.32,26.41,6.4,3.29,0
222123312000000,18.09,16.14,5.92,15.59,6.26,3.54,10.79,5.88,1.7,19.01,5.18,2.32,26.41,6.4,3.29,0
222123328000000,18.09,16.14,5.92,15.59,6.26,3.54,10.79,5.88,1.7,19.01,5.18,2.32,26.41,6.4,3.29,0
222123343000000,17.82,16.64,7.66,15.62,6.19,3.28,10.83,5.99,1.77,19.33,5.4,2.86,26.9,6.62,3.59,0
222123343000000,17.82,16.64,7.66,15.62,6.19,3.28,10.83,5.99,1.77,19.33,5.4,2.86,26.9,6.62,3.59,0
222123359000000,17.82,16.64,7.66,15.62,6.19,3.28,10.83,5.99,1.77,19.33,5.4,2.86,26.9,6.62,3.59,0
222123359000000,17.82,16.64,7.66,15.62,6.19,3.28,10.83,5.99,1.77,19.33,5.4,2.86,26.9,6.62,3.59,0
222123375000000,17.82,16.64,7.66,15.62,6.19,3.28,10.83,5.99,1.77,19.33,5.4,2.86,26.9,6.62,3.59,0
222123390000000,18.13,16.71,6.99,15.99,6.73,3.64,11.05,6.19,1.89,18.97,5.06,2.55,26.32,6.35,3.43,0
222123390000000,18.13,16.71,6.99,15.99,6.73,3.64,11.05,6.19,1.89,18.97,5.06,2.55,26.32,6.35,3.43,0
222123406000000,18.13,16.71,6.99,15.99,6.73,3.64,11.05,6.19,1.89,18.97,5.06,2.55,26.32,6.35,3.43,0
222123421000000,18.13,16.71,6.99,15.99,6.73,3.64,11.05,6.19,1.89,18.97,5.06,2.55,26.32,6.35,3.43,0
222123421000000,18.13,16.71,6.99,15.99,6.73,3.64,11.05,6.19,1.89,18.97,5.06,2.55,26.32,6.35,3.43,0
222123437000000,18.54,17.06,6.89,15.62,5.83,3.29,10.84,5.65,1.55,19.13,5.04,2.82,26.48,6.69,3.65,0
222123437000000,18.54,17.06,6.89,15.62,5.83,3.29,10.84,5.65,1.55,19.13,5.04,2.82,26.48,6.69,3.65,0
222123453000000,18.54,17.06,6.89,15.62,5.83,3.29,10.84,5.65,1.55,19.13,5.04,2.82,26.48,6.69,3.65,0
222123468000000,18.54,17.06,6.89,15.62,5.83,3.29,10.84,5.65,1.55,19.13,5.04,2.82,26.48,6.69,3.65,0
222123468000000,18.54,17.06,6.89,15.62,5.83,3.29,10.84,5.65,1.55,19.13,5.04,2.82,26.48,6.69,3.65,0
222123484000000,18.54,17.06,6.89,15.62,5.83,3.29,10.84,5.65,1.55,19.13,5.04,2.82,26.48,6.69,3.65,0
222123500000000,18.54,17.06,6.89,15.62,5.83,3.29,10.84,5.65,1.55,19.13,5.04,2.82,26.48,6.69,3.65,0
222123500000000,18.54,17.06,6.89,15.62,5.83,3.29,10.84,5.65,1.55,19.13,5.04,2.82,26.48,6.69,3.65,0
222123515000000,18.54,17.06,6.89,15.62,5.83,3.29,10.84,5.65,1.55,19.13,5.04,2.82,26.48,6.69,3.65,0
222123531000000,18.0,16.79,7.24,15.6,5.95,3.36,10.81,5.85,1.68,19.26,5.27,2.75,26.83,6.59,3.59,0
222123531000000,18.0,16.79,7.24,15.6,5.95,3.36,10.81,5.85,1.68,19.26,5.27,2.75,26.83,6.59,3.59,0
222123546000000,18.0,16.79,7.24,15.6,5.95,3.36,10.81,5.85,1.68,19.26,5.27,2.75,26.83,6.59,3.59,0
222123562000000,18.0,16.79,7.24,15.6,5.95,3.36,10.81,5.85,1.68,19.26,5.27,2.75,26.83,6.59,3.59,0
222123562000000,18.0,16.79,7.24,15.6,5.95,3.36,10.81,5.85,1.68,19.26,5.27,2.75,26.83,6.59,3.59,0
222123578000000,18.0,16.79,7.24,15.6,5.95,3.36,10.81,5.85,1.68,19.26,5.27,2.75,26.83,6.59,3.59,0
222123578000000,18.0,16.79,7.24,15.6,5.95,3.36,10.81,5.85,1.68,19.26,5.27,2.75,26.83,6.59,3.59,0
222123593000000,18.0,16.79,7.24,15.6,5.95,3.36,10.81,5.85,1.68,19.26,5.27,2.75,26.83,6.59,3.59,0
222123609000000,18.0,16.79,7.24,15.6,5.95,3.36,10.81,5.85,1.68,19.26,5.27,2.75,26.83,6.59,3.59,0
222123609000000,18.0,16.79,7.24,15.6,5.95,3.36,10.81,5.85,1.68,19.26,5.27,2.75,26.83,6.59,3.59,0
222123625000000,18.7,16.38,6.04,15.41,6.38,3.64,10.6,5.76,1.7,18.72,4.82,2.37,26.06,6.13,3.43,0
222123640000000,18.7,16.38,6.04,15.41,6.38,3.64,10.6,5.76,1.7,18.72,4.82,2.37,26.06,6.13,3.43,0
222123640000000,18.7,16.38,6.04,15.41,6.38,3.64,10.6,5.76,1.7,18.72,4.82,2.37,26.06,6.13,3.43,0
222123656000000,18.7,16.38,6.04,15.41,6.38,3.64,10.6,5.76,1.7,18.72,4.82,2.37,26.06,6.13,3.43,0
222123671000000,17.38,16.67,8.37,15.03,5.96,3.49,10.39,5.66,1.66,18.96,5.25,2.66,26.49,6.47,3.5,0
222123671000000,17.38,16.67,8.37,15.03,5.96,3.49,10.39,5.66,1.66,18.96,5.25,2.66,26.49,6.47,3.5,0
222123687000000,17.38,16.67,8.37,15.03,5.96,3.49,10.39,5.66,1.66,18.96,5.25,2.66,26.49,6.47,3.5,0
222123687000000,17.38,16.67,8.37,15.03,5.96,3.49,10.39,5.66,1.66,18.96,5.25,2.66,26.49,6.47,3.5,0
222123703000000,17.38,16.67,8.37,15.03,5.96,3.49,10.39,5.66,1.66,18.96,5.25,2.66,26.49,6.47,3.5,0
222123718000000,17.62,17.03,7.72,16.1,6.52,3.66,10.84,6.15,1.83,18.98,5.35,2.51,26.33,6.43,3.47,0
222123718000000,17.62,17.03,7.72,16.1,6.52,3.66,10.84,6.15,1.83,18.98,5.35,2.51,26.33,6.43,3.47,0
222123734000000,17.62,17.03,7.72,16.1,6.52,3.66,10.84,6.15,1.83,18.98,5.35,2.51,26.33,6.43,3.47,0
222123750000000,17.62,17.03,7.72,16.1,6.52,3.66,10.84,6.15,1.83,18.98,5.35,2.51,26.33,6.43,3.47,0
222123750000000,17.62,17.03,7.72,16.1,6.52,3.66,10.84,6.15,1.83,18.98,5.35,2.51,26.33,6.43,3.47,0
222123765000000,17.62,17.03,7.72,16.1,6.52,3.66,10.84,6.15,1.83,18.98,5.35,2.51,26.33,6.43,3.47,0
222123781000000,17.62,17.03,7.72,16.1,6.52,3.66,10.84,6.15,1.83,18.98,5.35,2.51,26.33,6.43,3.47,0
222123781000000,17.62,17.03,7.72,16.1,6.52,3.66,10.84,6.15,1.83,18.98,5.35,2.51,26.33,6.43,3.47,0
222123796000000,17.62,17.03,7.72,16.1,6.52,3.66,10.84,6.15,1.83,18.98,5.35,2.51,26.33,6.43,3.47,0
222123812000000,17.41,16.93,7.49,15.92,6.29,3.44,11.02,6.04,1.63,19.17,5.46,2.7,26.61,6.45,3.47,0
222123812000000,17.41,16.93,7.49,15.92,6.29,3.44,11.02,6.04,1.63,19.17,5.46,2.7,26.61,6.45,3.47,0
222123828000000,17.41,16.93,7.49,15.92,6.29,3.44,11.02,6.04,1.63,19.17,5.46,2.7,26.61,6.45,3.47,0
222123828000000,17.41,16.93,7.49,15.92,6.29,3.44,11.02,6.04,1.63,19.17,5.46,2.7,26.61,6.45,3.47,0
222123843000000,17.41,16.93,7.49,15.92,6.29,3.44,11.02,6.04,1.63,19.17,5.46,2.7,26.61,6.45,3.47,0
222123859000000,17.39,17.19,7.66,15.84,6.53,3.49,10.93,6.22,1.75,19.08,5.45,2.57,26.32,6.44,3.41,0
222123859000000,17.39,17.19,7.66,15.84,6.53,3.49,10.93,6.22,1.75,19.08,5.45,2.57,26.32,6.44,3.41,0
222123875000000,17.39,17.19,7.66,15.84,6.53,3.49,10.93,6.22,1.75,19.08,5.45,2.57,26.32,6.44,3.41,0
222123890000000,17.39,17.19,7.66,15.84,6.53,3.49,10.93,6.22,1.75,19.08,5.45,2.57,26.32,6.44,3.41,0
222123890000000,17.39,17.19,7.66,15.84,6.53,3.49,10.93,6.22,1.75,19.08,5.45,2.57,26.32,6.44,3.41,0
222123906000000,17.14,16.97,8.01,15.39,6.29,3.42,10.86,6.01,1.66,19.29,5.32,2.56,26.56,6.26,3.43,0
222123921000000,17.14,16.97,8.01,15.39,6.29,3.42,10.86,6.01,1.66,19.29,5.32,2.56,26.56,6.26,3.43,0
222123921000000,17.14,16.97,8.01,15.39,6.29,3.42,10.86,6.01,1.66,19.29,5.32,2.56,26.56,6.26,3.43,0
222123937000000,17.14,16.97,8.01,15.39,6.29,3.42,10.86,6.01,1.66,19.29,5.32,2.56,26.56,6.26,3.43,0
222123953000000,17.56,16.99,7.78,15.61,6.45,3.48,10.68,6.26,1.76,18.83,5.55,2.9,26.18,6.5,3.5,0
222123953000000,17.56,16.99,7.78,15.61,6.45,3.48,10.68,6.26,1.76,18.83,5.55,2.9,26.18,6.5,3.5,0
222123968000000,17.56,16.99,7.78,15.61,6.45,3.48,10.68,6.26,1.76,18.83,5.55,2.9,26.18,6.5,3.5,0
222123968000000,17.56,16.99,7.78,15.61,6.45,3.48,10.68,6.26,1.76,18.83,5.55,2.9,26.18,6.5,3.5,0
222123984000000,17.56,16.99,7.78,15.61,6.45,3.48,10.68,6.26,1.76,18.83,5.55,2.9,26.18,6.5,3.5,0
222124000000000,17.54,16.98,8.13,15.55,6.21,3.37,10.6,6.03,1.66,18.98,5.31,2.67,26.2,6.37,3.41,0
222124000000000,17.54,16.98,8.13,15.55,6.21,3.37,10.6,6.03,1.66,18.98,5.31,2.67,26.2,6.37,3.41,0
222124015000000,17.54,16.98,8.13,15.55,6.21,3.37,10.6,6.03,1.66,18.98,5.31,2.67,26.2,6.37,3.41,0
222124031000000,17.54,16.98,8.13,15.55,6.21,3.37,10.6,6.03,1.66,18.98,5.31,2.67,26.2,6.37,3.41,0
222124031000000,17.54,16.98,8.13,15.55,6.21,3.37,10.6,6.03,1.66,18.98,5.31,2.67,26.2,6.37,3.41,0
222124046000000,17.83,17.01,8.47,15.46,6.1,3.47,10.43,5.97,1.68,18.7,5.19,2.67,25.86,6.45,3.41,0
222124062000000,17.83,17.01,8.47,15.46,6.1,3.47,10.43,5.97,1.68,18.7,5.19,2.67,25.86,6.45,3.41,0
222124062000000,17.83,17.01,8.47,15.46,6.1,3.47,10.43,5.97,1.68,18.7,5.19,2.67,25.86,6.45,3.41,0
222124078000000,17.83,17.01,8.47,15.46,6.1,3.47,10.43,5.97,1.68,18.7,5.19,2.67,25.86,6.45,3.41,0
222124078000000,17.83,17.01,8.47,15.46,6.1,3.47,10.43,5.97,1.68,18.7,5.19,2.67,25.86,6.45,3.41,0
222124093000000,17.72,17.26,8.72,15.58,5.99,3.45,10.71,5.95,1.57,18.88,5.41,2.84,26.1,6.59,3.53,0
222124109000000,17.72,17.26,8.72,15.58,5.99,3.45,10.71,5.95,1.57,18.88,5.41,2.84,26.1,6.59,3.53,0
222124109000000,17.72,17.26,8.72,15.58,5.99,3.45,10.71,5.95,1.57,18.88,5.41,2.84,26.1,6.59,3.53,0
222124125000000,17.72,17.26,8.72,15.58,5.99,3.45,10.71,5.95,1.57,18.88,5.41,2.84,26.1,6.59,3.53,0
222124140000000,17.72,17.26,8.72,15.58,5.99,3.45,10.71,5.95,1.57,18.88,5.41,2.84,26.1,6.59,3.53,0
222124140000000,17.72,17.26,8.72,15.58,5.99,3.45,10.71,5.95,1.57,18.88,5.41,2.84,26.1,6.59,3.53,0
222124156000000,17.72,17.26,8.72,15.58,5.99,3.45,10.71,5.95,1.57,18.88,5.41,2.84,26.1,6.59,3.53,0
222124171000000,17.72,17.26,8.72,15.58,5.99,3.45,10.71,5.95,1.57,18.88,5.41,2.84,26.1,6.59,3.53,0
222124171000000,17.72,17.26,8.72,15.58,5.99,3.45,10.71,5.95,1.57,18.88,5.41,2.84,26.1,6.59,3.53,0
222124187000000,18.64,16.5,5.37,16.14,6.34,3.42,10.81,5.99,1.74,18.98,5.18,2.71,26.26,6.44,3.52,0
222124203000000,18.64,16.5,5.37,16.14,6.34,3.42,10.81,5.99,1.74,18.98,5.18,2.71,26.26,6.44,3.52,0
222124203000000,18.64,16.5,5.37,16.14,6.34,3.42,10.81,5.99,1.74,18.98,5.18,2.71,26.26,6.44,3.52,0
222124218000000,18.64,16.5,5.37,16.14,6.34,3.42,10.81,5.99,1.74,18.98,5.18,2.71,26.26,6.44,3.52,0
222124218000000,18.64,16.5,5.37,16.14,6.34,3.42,10.81,5.99,1.74,18.98,5.18,2.71,26.26,6.44,3.52,0
222124234000000,18.49,16.79,6.23,15.7,6.19,3.5,10.79,5.96,1.72,19.07,5.29,2.72,26.51,6.53,3.6,0
222124250000000,18.49,16.79,6.23,15.7,6.19,3.5,10.79,5.96,1.72,19.07,5.29,2.72,26.51,6.53,3.6,0
222124250000000,18.49,16.79,6.23,15.7,6.19,3.5,10.79,5.96,1.72,19.07,5.29,2.72,26.51,6.53,3.6,0
222124265000000,18.49,16.79,6.23,15.7,6.19,3.5,10.79,5.96,1.72,19.07,5.29,2.72,26.51,6.53,3.6,0
222124281000000,18.33,16.44,5.55,16.04,6.5,3.36,10.63,6.12,1.84,18.73,5.25,2.73,26.15,6.55,3.45,0
222124281000000,18.33,16.44,5.55,16.04,6.5,3.36,10.63,6.12,1.84,18.73,5.25,2.73,26.15,6.55,3.45,0
222124296000000,18.33,16.44,5.55,16.04,6.5,3.36,10.63,6.12,1.84,18.73,5.25,2.73,26.15,6.55,3.45,0
222124312000000,18.33,16.44,5.55,16.04,6.5,3.36,10.63,6.12,1.84,18.73,5.25,2.73,26.15,6.55,3.45,0
222124312000000,18.33,16.44,5.55,16.04,6.5,3.36,10.63,6.12,1.84,18.73,5.25,2.73,26.15,6.55,3.45,0
222124328000000,18.33,16.44,5.55,16.04,6.5,3.36,10.63,6.12,1.84,18.73,5.25,2.73,26.15,6.55,3.45,0
222124328000000,18.33,16.44,5.55,16.04,6.5,3.36,10.63,6.12,1.84,18.73,5.25,2.73,26.15,6.55,3.45,0
222124343000000,18.33,16.44,5.55,16.04,6.5,3.36,10.63,6.12,1.84,18.73,5.25,2.73,26.15,6.55,3.45,0
222124359000000,18.33,16.44,5.55,16.04,6.5,3.36,10.63,6.12,1.84,18.73,5.25,2.73,26.15,6.55,3.45,0
222124359000000,18.33,16.44,5.55,16.04,6.5,3.36,10.63,6.12,1.84,18.73,5.25,2.73,26.15,6.55,3.45,0
222124375000000,17.6,16.39,7.88,15.89,6.55,3.49,10.52,6.34,1.93,18.77,5.6,3.01,26.19,6.67,3.62,0
222124390000000,17.6,16.39,7.88,15.89,6.55,3.49,10.52,6.34,1.93,18.77,5.6,3.01,26.19,6.67,3.62,0
222124390000000,17.6,16.39,7.88,15.89,6.55,3.49,10.52,6.34,1.93,18.77,5.6,3.01,26.19,6.67,3.62,0
222124406000000,17.6,16.39,7.88,15.89,6.55,3.49,10.52,6.34,1.93,18.77,5.6,3.01,26.19,6.67,3.62,0
222124421000000,17.6,16.39,7.88,15.89,6.55,3.49,10.52,6.34,1.93,18.77,5.6,3.01,26.19,6.67,3.62,0
222124421000000,17.6,16.39,7.88,15.89,6.55,3.49,10.52,6.34,1.93,18.77,5.6,3.01,26.19,6.67,3.62,0
222124437000000,17.6,16.39,7.88,15.89,6.55,3.49,10.52,6.34,1.93,18.77,5.6,3.01,26.19,6.67,3.62,0
222124453000000,17.6,16.39,7.88,15.89,6.55,3.49,10.52,6.34,1.93,18.77,5.6,3.01,26.19,6.67,3.62,0
222124453000000,17.6,16.39,7.88,15.89,6.55,3.49,10.52,6.34,1.93,18.77,5.6,3.01,26.19,6.67,3.62,0
222124468000000,17.48,16.45,8.24,15.34,6.19,3.41,10.32,6.1,1.73,18.65,5.4,2.88,26.08,6.56,3.61,0
222124484000000,17.48,16.45,8.24,15.34,6.19,3.41,10.32,6.1,1.73,18.65,5.4,2.88,26.08,6.56,3.61,0
222124500000000,17.48,16.45,8.24,15.34,6.19,3.41,10.32,6.1,1.73,18.65,5.4,2.88,26.08,6.56,3.61,0
222124500000000,17.48,16.45,8.24,15.34,6.19,3.41,10.32,6.1,1.73,18.65,5.4,2.88,26.08,6.56,3.61,0
222124515000000,17.44,16.27,7.57,16.33,6.47,3.4,10.79,6.38,1.89,19.03,5.7,2.96,26.32,6.68,3.57,0
222124531000000,17.44,16.27,7.57,16.33,6.47,3.4,10.79,6.38,1.89,19.03,5.7,2.96,26.32,6.68,3.57,0
222124531000000,17.44,16.27,7.57,16.33,6.47,3.4,10.79,6.38,1.89,19.03,5.7,2.96,26.32,6.68,3.57,0
222124546000000,17.44,16.27,7.57,16.33,6.47,3.4,10.79,6.38,1.89,19.03,5.7,2.96,26.32,6.68,3.57,0
222124562000000,17.51,16.65,8.37,15.62,6.36,3.5,10.55,6.24,1.82,18.83,5.53,2.93,26.17,6.74,3.58,0
222124562000000,17.51,16.65,8.37,15.62,6.36,3.5,10.55,6.24,1.82,18.83,5.53,2.93,26.17,6.74,3.58,0
222124578000000,17.51,16.65,8.37,15.62,6.36,3.5,10.55,6.24,1.82,18.83,5.53,2.93,26.17,6.74,3.58,0
222124578000000,17.51,16.65,8.37,15.62,6.36,3.5,10.55,6.24,1.82,18.83,5.53,2.93,26.17,6.74,3.58,0
222124593000000,17.51,16.65,8.37,15.62,6.36,3.5,10.55,6.24,1.82,18.83,5.53,2.93,26.17,6.74,3.58,0
222124609000000,17.51,16.65,8.37,15.62,6.36,3.5,10.55,6.24,1.82,18.83,5.53,2.93,26.17,6.74,3.58,0
222124609000000,17.51,16.65,8.37,15.62,6.36,3.5,10.55,6.24,1.82,18.83,5.53,2.93,26.17,6.74,3.58,0
222124625000000,17.51,16.65,8.37,15.62,6.36,3.5,10.55,6.24,1.82,18.83,5.53,2.93,26.17,6.74,3.58,0
222124640000000,17.51,16.65,8.37,15.62,6.36,3.5,10.55,6.24,1.82,18.83,5.53,2.93,26.17,6.74,3.58,0
222124640000000,17.51,16.65,8.37,15.62,6.36,3.5,10.55,6.24,1.82,18.83,5.53,2.93,26.17,6.74,3.58,0
222124656000000,18.57,16.63,6.18,15.93,6.37,3.45,10.33,6.05,1.8,18.43,5.25,2.79,25.91,6.57,3.55,0
222124671000000,18.57,16.63,6.18,15.93,6.37,3.45,10.33,6.05,1.8,18.43,5.25,2.79,25.91,6.57,3.55,0
222124671000000,18.57,16.63,6.18,15.93,6.37,3.45,10.33,6.05,1.8,18.43,5.25,2.79,25.91,6.57,3.55,0
222124687000000,18.57,16.63,6.18,15.93,6.37,3.45,10.33,6.05,1.8,18.43,5.25,2.79,25.91,6.57,3.55,0
222124703000000,17.83,17.42,8.94,16.41,6.37,3.3,10.64,6.16,1.78,18.83,5.7,3.12,26.45,6.77,3.62,0
222124703000000,17.83,17.42,8.94,16.41,6.37,3.3,10.64,6.16,1.78,18.83,5.7,3.12,26.45,6.77,3.62,0
222124718000000,17.83,17.42,8.94,16.41,6.37,3.3,10.64,6.16,1.78,18.83,5.7,3.12,26.45,6.77,3.62,0
222124718000000,17.83,17.42,8.94,16.41,6.37,3.3,10.64,6.16,1.78,18.83,5.7,3.12,26.45,6.77,3.62,0
222124734000000,17.83,17.42,8.94,16.41,6.37,3.3,10.64,6.16,1.78,18.83,5.7,3.12,26.45,6.77,3.62,0
222124750000000,17.95,17.53,8.87,15.88,6.33,3.32,11.28,6.02,1.6,19.61,5.23,2.41,26.39,6.41,3.32,0
222124750000000,17.95,17.53,8.87,15.88,6.33,3.32,11.28,6.02,1.6,19.61,5.23,2.41,26.39,6.41,3.32,0
222124765000000,17.95,17.53,8.87,15.88,6.33,3.32,11.28,6.02,1.6,19.61,5.23,2.41,26.39,6.41,3.32,0
222124781000000,17.95,17.53,8.87,15.88,6.33,3.32,11.28,6.02,1.6,19.61,5.23,2.41,26.39,6.41,3.32,0
222124781000000,17.95,17.53,8.87,15.88,6.33,3.32,11.28,6.02,1.6,19.61,5.23,2.41,26.39,6.41,3.32,0
222124796000000,19.21,18.52,9.37,15.27,6.1,3.65,10.53,5.63,1.77,18.83,4.55,2.58,26.2,6.15,3.7,0
222124812000000,19.21,18.52,9.37,15.27,6.1,3.65,10.53,5.63,1.77,18.83,4.55,2.58,26.2,6.15,3.7,0
222124812000000,19.21,18.52,9.37,15.27,6.1,3.65,10.53,5.63,1.77,18.83,4.55,2.58,26.2,6.15,3.7,0
222124828000000,19.21,18.52,9.37,15.27,6.1,3.65,10.53,5.63,1.77,18.83,4.55,2.58,26.2,6.15,3.7,0
222124828000000,19.21,18.52,9.37,15.27,6.1,3.65,10.53,5.63,1.77,18.83,4.55,2.58,26.2,6.15,3.7,0
222124843000000,19.21,18.52,9.37,15.27,6.1,3.65,10.53,5.63,1.77,18.83,4.55,2.58,26.2,6.15,3.7,0
222124859000000,19.21,18.52,9.37,15.27,6.1,3.65,10.53,5.63,1.77,18.83,4.55,2.58,26.2,6.15,3.7,0
222124859000000,19.21,18.52,9.37,15.27,6.1,3.65,10.53,5.63,1.77,18.83,4.55,2.58,26.2,6.15,3.7,0
222124875000000,19.21,18.52,9.37,15.27,6.1,3.65,10.53,5.63,1.77,18.83,4.55,2.58,26.2,6.15,3.7,0
222124890000000,18.23,17.92,8.57,15.11,5.98,3.56,10.56,5.68,1.69,19.03,4.72,2.63,26.23,6.23,3.6,0
222124890000000,18.23,17.92,8.57,15.11,5.98,3.56,10.56,5.68,1.69,19.03,4.72,2.63,26.23,6.23,3.6,0
222124906000000,18.23,17.92,8.57,15.11,5.98,3.56,10.56,5.68,1.69,19.03,4.72,2.63,26.23,6.23,3.6,0
222124921000000,18.23,17.92,8.57,15.11,5.98,3.56,10.56,5.68,1.69,19.03,4.72,2.63,26.23,6.23,3.6,0
222124921000000,18.23,17.92,8.57,15.11,5.98,3.56,10.56,5.68,1.69,19.03,4.72,2.63,26.23,6.23,3.6,0
222124937000000,18.23,17.92,8.57,15.11,5.98,3.56,10.56,5.68,1.69,19.03,4.72,2.63,26.23,6.23,3.6,0
222124953000000,18.23,17.92,8.57,15.11,5.98,3.56,10.56,5.68,1.69,19.03,4.72,2.63,26.23,6.23,3.6,0
222124953000000,18.23,17.92,8.57,15.11,5.98,3.56,10.56,5.68,1.69,19.03,4.72,2.63,26.23,6.23,3.6,0
222124968000000,18.23,17.92,8.57,15.11,5.98,3.56,10.56,5.68,1.69,19.03,4.72,2.63,26.23,6.23,3.6,0
222124968000000,18.23,17.92,8.57,15.11,5.98,3.56,10.56,5.68,1.69,19.03,4.72,2.63,26.23,6.23,3.6,0
222124984000000,17.4,17.77,8.82,15.05,5.5,3.45,10.55,5.42,1.63,19.26,4.77,2.67,26.5,6.38,3.68,0
222125000000000,17.4,17.77,8.82,15.05,5.5,3.45,10.55,5.42,1.63,19.26,4.77,2.67,26.5,6.38,3.68,0
222125000000000,17.4,17.77,8.82,15.05,5.5,3.45,10.55,5.42,1.63,19.26,4.77,2.67,26.5,6.38,3.68,0
222125015000000,17.4,17.77,8.82,15.05,5.5,3.45,10.55,5.42,1.63,19.26,4.77,2.67,26.5,6.38,3.68,0
222125031000000,17.71,17.25,7.33,15.32,6.04,3.56,11.01,5.91,1.64,19.16,5.06,3.22,26.3,6.59,3.8,0
222125031000000,17.71,17.25,7.33,15.32,6.04,3.56,11.01,5.91,1.64,19.16,5.06,3.22,26.3,6.59,3.8,0
222125046000000,17.71,17.25,7.33,15.32,6.04,3.56,11.01,5.91,1.64,19.16,5.06,3.22,26.3,6.59,3.8,0
222125062000000,17.71,17.25,7.33,15.32,6.04,3.56,11.01,5.91,1.64,19.16,5.06,3.22,26.3,6.59,3.8,0
222125062000000,17.71,17.25,7.33,15.32,6.04,3.56,11.01,5.91,1.64,19.16,5.06,3.22,26.3,6.59,3.8,0
222125078000000,17.71,17.25,7.33,15.32,6.04,3.56,11.01,5.91,1.64,19.16,5.06,3.22,26.3,6.59,3.8,0
222125093000000,17.71,17.25,7.33,15.32,6.04,3.56,11.01,5.91,1.64,19.16,5.06,3.22,26.3,6.59,3.8,0
222125093000000,17.71,17.25,7.33,15.32,6.04,3.56,11.01,5.91,1.64,19.16,5.06,3.22,26.3,6.59,3.8,0
222125109000000,17.71,17.25,7.33,15.32,6.04,3.56,11.01,5.91,1.64,19.16,5.06,3.22,26.3,6.59,3.8,0
222125109000000,17.71,17.25,7.33,15.32,6.04,3.56,11.01,5.91,1.64,19.16,5.06,3.22,26.3,6.59,3.8,0
