t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223035453000000,26.61,16.55,13.77,31.07,11.52,3.28,28.87,18.8,6.47,25.39,23.99,11.94,24.36,17.34,10.2,0
223035468000000,28.04,15.92,12.36,31.89,16.27,5.05,30.48,26.79,9.99,26.33,37.28,16.5,23.62,30.04,15.95,0
223035468000000,28.04,15.92,12.36,31.89,16.27,5.05,30.48,26.79,9.99,26.33,37.28,16.5,23.62,30.04,15.95,0
223035484000000,28.04,15.92,12.36,31.89,16.27,5.05,30.48,26.79,9.99,26.33,37.28,16.5,23.62,30.04,15.95,0
223035500000000,28.04,15.92,12.36,31.89,16.27,5.05,30.48,26.79,9.99,26.33,37.28,16.5,23.62,30.04,15.95,0
223035500000000,28.04,15.92,12.36,31.89,16.27,5.05,30.48,26.79,9.99,26.33,37.28,16.5,23.62,30.04,15.95,0
223035515000000,28.28,16.87,11.91,34.81,18.93,9.21,31.95,29.06,12.87,27.37,38.78,15.94,25.22,33.22,16.36,0
223035515000000,28.28,16.87,11.91,34.81,18.93,9.21,31.95,29.06,12.87,27.37,38.78,15.94,25.22,33.22,16.36,0
223035531000000,28.28,16.87,11.91,34.81,18.93,9.21,31.95,29.06,12.87,27.37,38.78,15.94,25.22,33.22,16.36,0
223035546000000,28.28,16.87,11.91,34.81,18.93,9.21,31.95,29.06,12.87,27.37,38.78,15.94,25.22,33.22,16.36,0
223035546000000,28.28,16.87,11.91,34.81,18.93,9.21,31.95,29.06,12.87,27.37,38.78,15.94,25.22,33.22,16.36,0
223035562000000,28.22,16.3,15.05,36.06,24.53,22.28,33.97,34.41,17.59,29.54,41.37,16.95,27.05,36.61,17.27,0
223035578000000,28.22,16.3,15.05,36.06,24.53,22.28,33.97,34.41,17.59,29.54,41.37,16.95,27.05,36.61,17.27,0
223035578000000,28.22,16.3,15.05,36.06,24.53,22.28,33.97,34.41,17.59,29.54,41.37,16.95,27.05,36.61,17.27,0
223035593000000,28.22,16.3,15.05,36.06,24.53,22.28,33.97,34.41,17.59,29.54,41.37,16.95,27.05,36.61,17.27,0
223035609000000,28.22,16.3,15.05,36.06,24.53,22.28,33.97,34.41,17.59,29.54,41.37,16.95,27.05,36.61,17.27,0
223035609000000,28.22,16.3,15.05,36.06,24.53,22.28,33.97,34.41,17.59,29.54,41.37,16.95,27.05,36.61,17.27,0
223035625000000,28.22,16.3,15.05,36.06,24.53,22.28,33.97,34.41,17.59,29.54,41.37,16.95,27.05,36.61,17.27,0
223035640000000,28.22,16.3,15.05,36.06,24.53,22.28,33.97,34.41,17.59,29.54,41.37,16.95,27.05,36.61,17.27,0
223035640000000,28.22,16.3,15.05,36.06,24.53,22.28,33.97,34.41,17.59,29.54,41.37,16.95,27.05,36.61,17.27,0
223035656000000,27.98,17.09,13.06,36.74,33.24,30.15,35.72,41.98,27.12,30.98,47.25,25.96,26.98,40.1,24.51,0
223035656000000,27.98,17.09,13.06,36.74,33.24,30.15,35.72,41.98,27.12,30.98,47.25,25.96,26.98,40.1,24.51,0
223035671000000,27.98,17.09,13.06,36.74,33.24,30.15,35.72,41.98,27.12,30.98,47.25,25.96,26.98,40.1,24.51,0
223035687000000,27.98,17.09,13.06,36.74,33.24,30.15,35.72,41.98,27.12,30.98,47.25,25.96,26.98,40.1,24.51,0
223035687000000,27.98,17.09,13.06,36.74,33.24,30.15,35.72,41.98,27.12,30.98,47.25,25.96,26.98,40.1,24.51,0
223035703000000,28.77,17.2,13.78,37.02,33.23,31.87,35.46,41.58,26.02,30.66,45.87,23.81,27.39,40.43,23.03,0
223035718000000,28.77,17.2,13.78,37.02,33.23,31.87,35.46,41.58,26.02,30.66,45.87,23.81,27.39,40.43,23.03,0
223035718000000,28.77,17.2,13.78,37.02,33.23,31.87,35.46,41.58,26.02,30.66,45.87,23.81,27.39,40.43,23.03,0
223035734000000,28.77,17.2,13.78,37.02,33.23,31.87,35.46,41.58,26.02,30.66,45.87,23.81,27.39,40.43,23.03,0
223035750000000,28.88,17.37,14.38,38.08,33.45,32.69,36.19,41.41,25.92,31.32,45.79,23.46,27.69,40.54,23.43,0
223035750000000,28.88,17.37,14.38,38.08,33.45,32.69,36.19,41.41,25.92,31.32,45.79,23.46,27.69,40.54,23.43,0
223035765000000,28.88,17.37,14.38,38.08,33.45,32.69,36.19,41.41,25.92,31.32,45.79,23.46,27.69,40.54,23.43,0
223035765000000,28.88,17.37,14.38,38.08,33.45,32.69,36.19,41.41,25.92,31.32,45.79,23.46,27.69,40.54,23.43,0
223035781000000,28.88,17.37,14.38,38.08,33.45,32.69,36.19,41.41,25.92,31.32,45.79,23.46,27.69,40.54,23.43,0
223035796000000,30.64,19.63,17.57,41.05,45.6,43.45,35.56,56.15,38.25,29.82,59.29,37.96,26.65,45.4,37.55,0
223035796000000,30.64,19.63,17.57,41.05,45.6,43.45,35.56,56.15,38.25,29.82,59.29,37.96,26.65,45.4,37.55,0
223035812000000,30.64,19.63,17.57,41.05,45.6,43.45,35.56,56.15,38.25,29.82,59.29,37.96,26.65,45.4,37.55,0
223035828000000,30.64,19.63,17.57,41.05,45.6,43.45,35.56,56.15,38.25,29.82,59.29,37.96,26.65,45.4,37.55,0
223035828000000,30.64,19.63,17.57,41.05,45.6,43.45,35.56,56.15,38.25,29.82,59.29,37.96,26.65,45.4,37.55,0
223035843000000,30.82,19.65,17.41,40.9,43.91,40.53,36.35,52.77,36.34,30.19,57.7,36.19,27.24,46.88,33.64,0
223035859000000,30.82,19.65,17.41,40.9,43.91,40.53,36.35,52.77,36.34,30.19,57.7,36.19,27.24,46.88,33.64,0
223035859000000,30.82,19.65,17.41,40.9,43.91,40.53,36.35,52.77,36.34,30.19,57.7,36.19,27.24,46.88,33.64,0
223035875000000,30.82,19.65,17.41,40.9,43.91,40.53,36.35,52.77,36.34,30.19,57.7,36.19,27.24,46.88,33.64,0
223035890000000,30.82,19.65,17.41,40.9,43.91,40.53,36.35,52.77,36.34,30.19,57.7,36.19,27.24,46.88,33.64,0
223035890000000,30.82,19.65,17.41,40.9,43.91,40.53,36.35,52.77,36.34,30.19,57.7,36.19,27.24,46.88,33.64,0
223035906000000,30.82,19.65,17.41,40.9,43.91,40.53,36.35,52.77,36.34,30.19,57.7,36.19,27.24,46.88,33.64,0
223035906000000,30.82,19.65,17.41,40.9,43.91,40.53,36.35,52.77,36.34,30.19,57.7,36.19,27.24,46.88,33.64,0
223035921000000,30.82,19.65,17.41,40.9,43.91,40.53,36.35,52.77,36.34,30.19,57.7,36.19,27.24,46.88,33.64,0
223035937000000,30.78,20.51,17.06,41.06,45.63,41.92,36.4,55.22,38.32,30.11,59.36,38.03,27.74,47.86,34.97,0
223035937000000,30.78,20.51,17.06,41.06,45.63,41.92,36.4,55.22,38.32,30.11,59.36,38.03,27.74,47.86,34.97,0
223035953000000,30.78,20.51,17.06,41.06,45.63,41.92,36.4,55.22,38.32,30.11,59.36,38.03,27.74,47.86,34.97,0
223035968000000,30.78,20.51,17.06,41.06,45.63,41.92,36.4,55.22,38.32,30.11,59.36,38.03,27.74,47.86,34.97,0
223035968000000,30.78,20.51,17.06,41.06,45.63,41.92,36.4,55.22,38.32,30.11,59.36,38.03,27.74,47.86,34.97,0
223035984000000,30.78,20.51,17.06,41.06,45.63,41.92,36.4,55.22,38.32,30.11,59.36,38.03,27.74,47.86,34.97,0
223036000000000,30.78,20.51,17.06,41.06,45.63,41.92,36.4,55.22,38.32,30.11,59.36,38.03,27.74,47.86,34.97,0
223036000000000,30.78,20.51,17.06,41.06,45.63,41.92,36.4,55.22,38.32,30.11,59.36,38.03,27.74,47.86,34.97,0
223036015000000,30.78,20.51,17.06,41.06,45.63,41.92,36.4,55.22,38.32,30.11,59.36,38.03,27.74,47.86,34.97,0
223036015000000,30.78,20.51,17.06,41.06,45.63,41.92,36.4,55.22,38.32,30.11,59.36,38.03,27.74,47.86,34.97,0
223036031000000,31.23,20.52,16.61,41.0,46.23,42.45,36.58,55.62,39.06,30.56,58.68,37.81,27.89,47.32,34.38,0
223036046000000,31.23,20.52,16.61,41.0,46.23,42.45,36.58,55.62,39.06,30.56,58.68,37.81,27.89,47.32,34.38,0
223036046000000,31.23,20.52,16.61,41.0,46.23,42.45,36.58,55.62,39.06,30.56,58.68,37.81,27.89,47.32,34.38,0
223036062000000,31.23,20.52,16.61,41.0,46.23,42.45,36.58,55.62,39.06,30.56,58.68,37.81,27.89,47.32,34.38,0
223036078000000,31.65,20.79,20.53,42.35,46.52,43.81,37.55,59.51,42.33,32.19,60.58,41.45,31.72,48.96,36.46,0
223036078000000,31.65,20.79,20.53,42.35,46.52,43.81,37.55,59.51,42.33,32.19,60.58,41.45,31.72,48.96,36.46,0
223036093000000,31.65,20.79,20.53,42.35,46.52,43.81,37.55,59.51,42.33,32.19,60.58,41.45,31.72,48.96,36.46,0
223036109000000,31.65,20.79,20.53,42.35,46.52,43.81,37.55,59.51,42.33,32.19,60.58,41.45,31.72,48.96,36.46,0
223036109000000,31.65,20.79,20.53,42.35,46.52,43.81,37.55,59.51,42.33,32.19,60.58,41.45,31.72,48.96,36.46,0
223036125000000,31.66,21.29,20.18,42.79,47.95,43.76,37.97,60.56,42.44,32.31,62.17,42.07,31.29,50.04,36.9,0
223036140000000,31.66,21.29,20.18,42.79,47.95,43.76,37.97,60.56,42.44,32.31,62.17,42.07,31.29,50.04,36.9,0
223036140000000,31.66,21.29,20.18,42.79,47.95,43.76,37.97,60.56,42.44,32.31,62.17,42.07,31.29,50.04,36.9,0
223036156000000,31.66,21.29,20.18,42.79,47.95,43.76,37.97,60.56,42.44,32.31,62.17,42.07,31.29,50.04,36.9,0
223036171000000,32.11,21.73,21.47,43.25,49.1,44.37,38.48,62.74,43.24,33.06,64.12,42.66,31.76,51.53,37.78,0
223036171000000,32.11,21.73,21.47,43.25,49.1,44.37,38.48,62.74,43.24,33.06,64.12,42.66,31.76,51.53,37.78,0
223036187000000,32.11,21.73,21.47,43.25,49.1,44.37,38.48,62.74,43.24,33.06,64.12,42.66,31.76,51.53,37.78,0
223036187000000,32.11,21.73,21.47,43.25,49.1,44.37,38.48,62.74,43.24,33.06,64.12,42.66,31.76,51.53,37.78,0
223036203000000,32.11,21.73,21.47,43.25,49.1,44.37,38.48,62.74,43.24,33.06,64.12,42.66,31.76,51.53,37.78,0
223036218000000,32.19,21.54,20.84,42.98,50.19,46.45,38.31,62.65,44.07,32.93,64.48,43.49,31.51,52.02,39.23,0
223036218000000,32.19,21.54,20.84,42.98,50.19,46.45,38.31,62.65,44.07,32.93,64.48,43.49,31.51,52.02,39.23,0
223036234000000,32.19,21.54,20.84,42.98,50.19,46.45,38.31,62.65,44.07,32.93,64.48,43.49,31.51,52.02,39.23,0
223036250000000,32.19,21.54,20.84,42.98,50.19,46.45,38.31,62.65,44.07,32.93,64.48,43.49,31.51,52.02,39.23,0
223036250000000,32.19,21.54,20.84,42.98,50.19,46.45,38.31,62.65,44.07,32.93,64.48,43.49,31.51,52.02,39.23,0
223036265000000,32.32,21.63,21.07,42.95,50.26,46.21,38.12,62.88,44.01,32.95,64.22,43.47,31.74,51.93,38.95,0
223036265000000,32.32,21.63,21.07,42.95,50.26,46.21,38.12,62.88,44.01,32.95,64.22,43.47,31.74,51.93,38.95,0
223036281000000,32.32,21.63,21.07,42.95,50.26,46.21,38.12,62.88,44.01,32.95,64.22,43.47,31.74,51.93,38.95,0
223036296000000,32.32,21.63,21.07,42.95,50.26,46.21,38.12,62.88,44.01,32.95,64.22,43.47,31.74,51.93,38.95,0
223036296000000,32.32,21.63,21.07,42.95,50.26,46.21,38.12,62.88,44.01,32.95,64.22,43.47,31.74,51.93,38.95,0
223036312000000,32.71,21.26,21.83,43.38,54.01,47.43,39.34,65.98,44.05,33.83,68.42,43.48,31.64,54.04,40.0,0
223036328000000,32.71,21.26,21.83,43.38,54.01,47.43,39.34,65.98,44.05,33.83,68.42,43.48,31.64,54.04,40.0,0
223036328000000,32.71,21.26,21.83,43.38,54.01,47.43,39.34,65.98,44.05,33.83,68.42,43.48,31.64,54.04,40.0,0
223036343000000,32.71,21.26,21.83,43.38,54.01,47.43,39.34,65.98,44.05,33.83,68.42,43.48,31.64,54.04,40.0,0
223036359000000,32.71,21.26,21.83,43.38,54.01,47.43,39.34,65.98,44.05,33.83,68.42,43.48,31.64,54.04,40.0,0
223036359000000,32.71,21.26,21.83,43.38,54.01,47.43,39.34,65.98,44.05,33.83,68.42,43.48,31.64,54.04,40.0,0
223036375000000,32.71,21.26,21.83,43.38,54.01,47.43,39.34,65.98,44.05,33.83,68.42,43.48,31.64,54.04,40.0,0
223036390000000,32.71,21.26,21.83,43.38,54.01,47.43,39.34,65.98,44.05,33.83,68.42,43.48,31.64,54.04,40.0,0
223036390000000,32.71,21.26,21.83,43.38,54.01,47.43,39.34,65.98,44.05,33.83,68.42,43.48,31.64,54.04,40.0,0
223036406000000,31.66,21.15,20.65,42.38,52.74,46.34,38.48,65.17,44.14,33.04,66.97,44.81,31.65,53.86,41.28,0
223036421000000,31.66,21.15,20.65,42.38,52.74,46.34,38.48,65.17,44.14,33.04,66.97,44.81,31.65,53.86,41.28,0
223036421000000,31.66,21.15,20.65,42.38,52.74,46.34,38.48,65.17,44.14,33.04,66.97,44.81,31.65,53.86,41.28,0
223036437000000,31.66,21.15,20.65,42.38,52.74,46.34,38.48,65.17,44.14,33.04,66.97,44.81,31.65,53.86,41.28,0
223036437000000,31.66,21.15,20.65,42.38,52.74,46.34,38.48,65.17,44.14,33.04,66.97,44.81,31.65,53.86,41.28,0
223036453000000,31.2,21.12,20.82,42.98,52.93,45.93,39.18,65.07,43.51,33.87,65.82,44.05,32.78,52.9,39.53,0
223036468000000,31.2,21.12,20.82,42.98,52.93,45.93,39.18,65.07,43.51,33.87,65.82,44.05,32.78,52.9,39.53,0
223036468000000,31.2,21.12,20.82,42.98,52.93,45.93,39.18,65.07,43.51,33.87,65.82,44.05,32.78,52.9,39.53,0
223036484000000,31.2,21.12,20.82,42.98,52.93,45.93,39.18,65.07,43.51,33.87,65.82,44.05,32.78,52.9,39.53,0
223036500000000,30.53,20.67,21.02,41.79,52.9,46.62,37.94,64.95,44.41,32.83,66.2,44.92,31.86,53.25,41.59,0
223036500000000,30.53,20.67,21.02,41.79,52.9,46.62,37.94,64.95,44.41,32.83,66.2,44.92,31.86,53.25,41.59,0
223036515000000,30.53,20.67,21.02,41.79,52.9,46.62,37.94,64.95,44.41,32.83,66.2,44.92,31.86,53.25,41.59,0
223036515000000,30.53,20.67,21.02,41.79,52.9,46.62,37.94,64.95,44.41,32.83,66.2,44.92,31.86,53.25,41.59,0
223036531000000,30.53,20.67,21.02,41.79,52.9,46.62,37.94,64.95,44.41,32.83,66.2,44.92,31.86,53.25,41.59,0
223036546000000,30.53,20.67,21.02,41.79,52.9,46.62,37.94,64.95,44.41,32.83,66.2,44.92,31.86,53.25,41.59,0
223036546000000,30.53,20.67,21.02,41.79,52.9,46.62,37.94,64.95,44.41,32.83,66.2,44.92,31.86,53.25,41.59,0
223036562000000,30.53,20.67,21.02,41.79,52.9,46.62,37.94,64.95,44.41,32.83,66.2,44.92,31.86,53.25,41.59,0
223036578000000,30.53,20.67,21.02,41.79,52.9,46.62,37.94,64.95,44.41,32.83,66.2,44.92,31.86,53.25,41.59,0
223036578000000,30.53,20.67,21.02,41.79,52.9,46.62,37.94,64.95,44.41,32.83,66.2,44.92,31.86,53.25,41.59,0
223036593000000,31.22,20.13,22.91,42.18,53.47,48.22,37.94,65.66,44.58,33.18,65.93,44.35,32.26,52.09,40.26,0
223036609000000,31.22,20.13,22.91,42.18,53.47,48.22,37.94,65.66,44.58,33.18,65.93,44.35,32.26,52.09,40.26,0
223036609000000,31.22,20.13,22.91,42.18,53.47,48.22,37.94,65.66,44.58,33.18,65.93,44.35,32.26,52.09,40.26,0
223036625000000,31.22,20.13,22.91,42.18,53.47,48.22,37.94,65.66,44.58,33.18,65.93,44.35,32.26,52.09,40.26,0
223036640000000,31.52,20.57,22.48,42.61,52.75,46.41,38.67,64.68,43.24,33.83,65.62,43.06,32.88,52.12,38.26,0
223036656000000,31.52,20.57,22.48,42.61,52.75,46.41,38.67,64.68,43.24,33.83,65.62,43.06,32.88,52.12,38.26,0
223036656000000,31.52,20.57,22.48,42.61,52.75,46.41,38.67,64.68,43.24,33.83,65.62,43.06,32.88,52.12,38.26,0
223036671000000,31.52,20.57,22.48,42.61,52.75,46.41,38.67,64.68,43.24,33.83,65.62,43.06,32.88,52.12,38.26,0
223036687000000,31.49,20.59,21.07,42.73,51.08,44.64,38.75,64.05,43.08,33.69,65.15,43.14,32.63,52.01,38.16,0
223036687000000,31.49,20.59,21.07,42.73,51.08,44.64,38.75,64.05,43.08,33.69,65.15,43.14,32.63,52.01,38.16,0
223036703000000,31.49,20.59,21.07,42.73,51.08,44.64,38.75,64.05,43.08,33.69,65.15,43.14,32.63,52.01,38.16,0
223036718000000,31.49,20.59,21.07,42.73,51.08,44.64,38.75,64.05,43.08,33.69,65.15,43.14,32.63,52.01,38.16,0
223036718000000,31.49,20.59,21.07,42.73,51.08,44.64,38.75,64.05,43.08,33.69,65.15,43.14,32.63,52.01,38.16,0
223036734000000,31.49,20.59,21.07,42.73,51.08,44.64,38.75,64.05,43.08,33.69,65.15,43.14,32.63,52.01,38.16,0
223036750000000,31.49,20.59,21.07,42.73,51.08,44.64,38.75,64.05,43.08,33.69,65.15,43.14,32.63,52.01,38.16,0
223036750000000,31.49,20.59,21.07,42.73,51.08,44.64,38.75,64.05,43.08,33.69,65.15,43.14,32.63,52.01,38.16,0
223036765000000,31.49,20.59,21.07,42.73,51.08,44.64,38.75,64.05,43.08,33.69,65.15,43.14,32.63,52.01,38.16,0
223036765000000,31.49,20.59,21.07,42.73,51.08,44.64,38.75,64.05,43.08,33.69,65.15,43.14,32.63,52.01,38.16,0
223036781000000,31.88,20.85,21.08,42.39,51.83,46.56,38.0,64.13,43.85,33.41,64.46,43.83,33.11,51.82,38.96,0
223036796000000,31.88,20.85,21.08,42.39,51.83,46.56,38.0,64.13,43.85,33.41,64.46,43.83,33.11,51.82,38.96,0
223036796000000,31.88,20.85,21.08,42.39,51.83,46.56,38.0,64.13,43.85,33.41,64.46,43.83,33.11,51.82,38.96,0
223036812000000,31.88,20.85,21.08,42.39,51.83,46.56,38.0,64.13,43.85,33.41,64.46,43.83,33.11,51.82,38.96,0
223036828000000,32.01,21.15,21.75,42.75,51.85,46.32,38.32,63.44,43.43,33.68,64.21,43.17,33.52,51.69,37.97,0
223036828000000,32.01,21.15,21.75,42.75,51.85,46.32,38.32,63.44,43.43,33.68,64.21,43.17,33.52,51.69,37.97,0
223036843000000,32.01,21.15,21.75,42.75,51.85,46.32,38.32,63.44,43.43,33.68,64.21,43.17,33.52,51.69,37.97,0
223036859000000,32.01,21.15,21.75,42.75,51.85,46.32,38.32,63.44,43.43,33.68,64.21,43.17,33.52,51.69,37.97,0
223036859000000,32.01,21.15,21.75,42.75,51.85,46.32,38.32,63.44,43.43,33.68,64.21,43.17,33.52,51.69,37.97,0
223036875000000,32.43,21.35,21.34,42.28,51.03,45.64,38.16,63.01,43.45,33.54,64.04,43.32,33.08,51.69,38.18,0
223036890000000,32.43,21.35,21.34,42.28,51.03,45.64,38.16,63.01,43.45,33.54,64.04,43.32,33.08,51.69,38.18,0
223036890000000,32.43,21.35,21.34,42.28,51.03,45.64,38.16,63.01,43.45,33.54,64.04,43.32,33.08,51.69,38.18,0
223036906000000,32.43,21.35,21.34,42.28,51.03,45.64,38.16,63.01,43.45,33.54,64.04,43.32,33.08,51.69,38.18,0
223036906000000,32.43,21.35,21.34,42.28,51.03,45.64,38.16,63.01,43.45,33.54,64.04,43.32,33.08,51.69,38.18,0
223036921000000,32.43,21.35,21.34,42.28,51.03,45.64,38.16,63.01,43.45,33.54,64.04,43.32,33.08,51.69,38.18,0
223036937000000,32.43,21.35,21.34,42.28,51.03,45.64,38.16,63.01,43.45,33.54,64.04,43.32,33.08,51.69,38.18,0
223036937000000,32.43,21.35,21.34,42.28,51.03,45.64,38.16,63.01,43.45,33.54,64.04,43.32,33.08,51.69,38.18,0
223036953000000,32.43,21.35,21.34,42.28,51.03,45.64,38.16,63.01,43.45,33.54,64.04,43.32,33.08,51.69,38.18,0
223036968000000,32.24,20.95,22.05,42.51,51.92,46.27,38.3,63.52,43.37,33.7,64.35,43.04,33.19,51.3,37.51,0
223036968000000,32.24,20.95,22.05,42.51,51.92,46.27,38.3,63.52,43.37,33.7,64.35,43.04,33.19,51.3,37.51,0
223036984000000,32.24,20.95,22.05,42.51,51.92,46.27,38.3,63.52,43.37,33.7,64.35,43.04,33.19,51.3,37.51,0
223037000000000,32.24,20.95,22.05,42.51,51.92,46.27,38.3,63.52,43.37,33.7,64.35,43.04,33.19,51.3,37.51,0
223037000000000,32.24,20.95,22.05,42.51,51.92,46.27,38.3,63.52,43.37,33.7,64.35,43.04,33.19,51.3,37.51,0
223037015000000,32.48,21.28,21.36,42.68,51.79,46.26,38.52,63.62,43.88,33.82,64.71,43.73,33.1,52.16,38.89,0
223037015000000,32.48,21.28,21.36,42.68,51.79,46.26,38.52,63.62,43.88,33.82,64.71,43.73,33.1,52.16,38.89,0
223037031000000,32.48,21.28,21.36,42.68,51.79,46.26,38.52,63.62,43.88,33.82,64.71,43.73,33.1,52.16,38.89,0
223037046000000,32.48,21.28,21.36,42.68,51.79,46.26,38.52,63.62,43.88,33.82,64.71,43.73,33.1,52.16,38.89,0
223037046000000,32.48,21.28,21.36,42.68,51.79,46.26,38.52,63.62,43.88,33.82,64.71,43.73,33.1,52.16,38.89,0
223037062000000,32.48,21.28,21.36,42.68,51.79,46.26,38.52,63.62,43.88,33.82,64.71,43.73,33.1,52.16,38.89,0
223037078000000,32.48,21.28,21.36,42.68,51.79,46.26,38.52,63.62,43.88,33.82,64.71,43.73,33.1,52.16,38.89,0
223037078000000,32.48,21.28,21.36,42.68,51.79,46.26,38.52,63.62,43.88,33.82,64.71,43.73,33.1,52.16,38.89,0
223037093000000,32.48,21.28,21.36,42.68,51.79,46.26,38.52,63.62,43.88,33.82,64.71,43.73,33.1,52.16,38.89,0
223037109000000,32.38,21.4,21.64,42.08,51.54,45.85,38.11,63.18,43.57,33.73,63.99,43.22,33.1,51.23,37.73,0
223037109000000,32.38,21.4,21.64,42.08,51.54,45.85,38.11,63.18,43.57,33.73,63.99,43.22,33.1,51.23,37.73,0
223037125000000,32.38,21.4,21.64,42.08,51.54,45.85,38.11,63.18,43.57,33.73,63.99,43.22,33.1,51.23,37.73,0
223037140000000,32.38,21.4,21.64,42.08,51.54,45.85,38.11,63.18,43.57,33.73,63.99,43.22,33.1,51.23,37.73,0
223037140000000,32.38,21.4,21.64,42.08,51.54,45.85,38.11,63.18,43.57,33.73,63.99,43.22,33.1,51.23,37.73,0
223037156000000,32.27,21.37,22.21,42.17,53.09,47.13,38.33,63.6,43.51,34.0,64.32,42.99,33.26,51.22,37.55,0
223037156000000,32.27,21.37,22.21,42.17,53.09,47.13,38.33,63.6,43.51,34.0,64.32,42.99,33.26,51.22,37.55,0
223037171000000,32.27,21.37,22.21,42.17,53.09,47.13,38.33,63.6,43.51,34.0,64.32,42.99,33.26,51.22,37.55,0
223037187000000,32.27,21.37,22.21,42.17,53.09,47.13,38.33,63.6,43.51,34.0,64.32,42.99,33.26,51.22,37.55,0
223037187000000,32.27,21.37,22.21,42.17,53.09,47.13,38.33,63.6,43.51,34.0,64.32,42.99,33.26,51.22,37.55,0
223037203000000,32.39,21.29,21.87,41.96,51.61,46.28,38.06,63.59,43.54,33.56,64.52,43.02,32.83,51.45,37.7,0
223037218000000,32.39,21.29,21.87,41.96,51.61,46.28,38.06,63.59,43.54,33.56,64.52,43.02,32.83,51.45,37.7,0
223037218000000,32.39,21.29,21.87,41.96,51.61,46.28,38.06,63.59,43.54,33.56,64.52,43.02,32.83,51.45,37.7,0
223037234000000,32.39,21.29,21.87,41.96,51.61,46.28,38.06,63.59,43.54,33.56,64.52,43.02,32.83,51.45,37.7,0
223037250000000,32.13,21.02,23.0,42.53,52.66,47.17,38.51,63.54,43.75,33.86,64.31,43.2,32.94,51.81,37.78,0
223037250000000,32.13,21.02,23.0,42.53,52.66,47.17,38.51,63.54,43.75,33.86,64.31,43.2,32.94,51.81,37.78,0
223037265000000,32.13,21.02,23.0,42.53,52.66,47.17,38.51,63.54,43.75,33.86,64.31,43.2,32.94,51.81,37.78,0
223037281000000,32.13,21.02,23.0,42.53,52.66,47.17,38.51,63.54,43.75,33.86,64.31,43.2,32.94,51.81,37.78,0
223037281000000,32.13,21.02,23.0,42.53,52.66,47.17,38.51,63.54,43.75,33.86,64.31,43.2,32.94,51.81,37.78,0
223037296000000,32.13,21.02,23.0,42.53,52.66,47.17,38.51,63.54,43.75,33.86,64.31,43.2,32.94,51.81,37.78,0
223037296000000,32.13,21.02,23.0,42.53,52.66,47.17,38.51,63.54,43.75,33.86,64.31,43.2,32.94,51.81,37.78,0
223037312000000,32.13,21.02,23.0,42.53,52.66,47.17,38.51,63.54,43.75,33.86,64.31,43.2,32.94,51.81,37.78,0
223037328000000,32.13,21.02,23.0,42.53,52.66,47.17,38.51,63.54,43.75,33.86,64.31,43.2,32.94,51.81,37.78,0
223037328000000,32.13,21.02,23.0,42.53,52.66,47.17,38.51,63.54,43.75,33.86,64.31,43.2,32.94,51.81,37.78,0
223037343000000,32.05,21.7,22.07,42.95,52.07,46.03,38.7,63.42,43.29,33.69,64.42,42.88,32.58,51.94,37.56,0
223037359000000,32.05,21.7,22.07,42.95,52.07,46.03,38.7,63.42,43.29,33.69,64.42,42.88,32.58,51.94,37.56,0
223037359000000,32.05,21.7,22.07,42.95,52.07,46.03,38.7,63.42,43.29,33.69,64.42,42.88,32.58,51.94,37.56,0
223037375000000,32.05,21.7,22.07,42.95,52.07,46.03,38.7,63.42,43.29,33.69,64.42,42.88,32.58,51.94,37.56,0
223037390000000,32.05,21.7,22.07,42.95,52.07,46.03,38.7,63.42,43.29,33.69,64.42,42.88,32.58,51.94,37.56,0
223037390000000,32.05,21.7,22.07,42.95,52.07,46.03,38.7,63.42,43.29,33.69,64.42,42.88,32.58,51.94,37.56,0
223037406000000,32.05,21.7,22.07,42.95,52.07,46.03,38.7,63.42,43.29,33.69,64.42,42.88,32.58,51.94,37.56,0
223037406000000,32.05,21.7,22.07,42.95,52.07,46.03,38.7,63.42,43.29,33.69,64.42,42.88,32.58,51.94,37.56,0
223037421000000,32.05,21.7,22.07,42.95,52.07,46.03,38.7,63.42,43.29,33.69,64.42,42.88,32.58,51.94,37.56,0
223037437000000,32.57,22.09,21.36,42.94,51.96,45.66,38.46,63.52,43.17,33.52,64.46,43.02,32.5,52.6,38.05,0
223037437000000,32.57,22.09,21.36,42.94,51.96,45.66,38.46,63.52,43.17,33.52,64.46,43.02,32.5,52.6,38.05,0
223037453000000,32.57,22.09,21.36,42.94,51.96,45.66,38.46,63.52,43.17,33.52,64.46,43.02,32.5,52.6,38.05,0
223037468000000,32.57,22.09,21.36,42.94,51.96,45.66,38.46,63.52,43.17,33.52,64.46,43.02,32.5,52.6,38.05,0
223037468000000,32.57,22.09,21.36,42.94,51.96,45.66,38.46,63.52,43.17,33.52,64.46,43.02,32.5,52.6,38.05,0
223037484000000,32.72,22.68,20.69,43.06,52.83,46.53,38.59,64.38,43.51,33.63,65.37,43.45,32.32,53.62,39.1,0
