t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222579234000000,30.47,25.43,26.56,33.12,7.68,4.06,23.4,8.48,1.32,26.26,7.08,4.49,30.83,5.9,4.97,0
222579250000000,30.47,25.43,26.56,33.12,7.68,4.06,23.4,8.48,1.32,26.26,7.08,4.49,30.83,5.9,4.97,0
222579265000000,30.53,25.21,26.8,33.18,7.57,3.99,23.67,8.49,1.31,26.6,7.27,4.67,31.02,5.96,5.0,0
222579265000000,30.53,25.21,26.8,33.18,7.57,3.99,23.67,8.49,1.31,26.6,7.27,4.67,31.02,5.96,5.0,0
222579281000000,30.53,25.21,26.8,33.18,7.57,3.99,23.67,8.49,1.31,26.6,7.27,4.67,31.02,5.96,5.0,0
222579296000000,30.53,25.21,26.8,33.18,7.57,3.99,23.67,8.49,1.31,26.6,7.27,4.67,31.02,5.96,5.0,0
222579296000000,30.53,25.21,26.8,33.18,7.57,3.99,23.67,8.49,1.31,26.6,7.27,4.67,31.02,5.96,5.0,0
222579312000000,30.12,25.26,27.19,33.29,7.8,3.88,23.93,8.86,1.31,26.82,7.73,4.91,31.29,6.28,5.18,0
222579312000000,30.12,25.26,27.19,33.29,7.8,3.88,23.93,8.86,1.31,26.82,7.73,4.91,31.29,6.28,5.18,0
222579328000000,30.12,25.26,27.19,33.29,7.8,3.88,23.93,8.86,1.31,26.82,7.73,4.91,31.29,6.28,5.18,0
222579343000000,30.12,25.26,27.19,33.29,7.8,3.88,23.93,8.86,1.31,26.82,7.73,4.91,31.29,6.28,5.18,0
222579343000000,30.12,25.26,27.19,33.29,7.8,3.88,23.93,8.86,1.31,26.82,7.73,4.91,31.29,6.28,5.18,0
222579359000000,29.93,25.34,26.41,32.74,7.84,3.61,23.36,8.48,1.23,26.24,7.07,4.78,30.88,5.95,5.13,0
222579375000000,29.93,25.34,26.41,32.74,7.84,3.61,23.36,8.48,1.23,26.24,7.07,4.78,30.88,5.95,5.13,0
222579375000000,29.93,25.34,26.41,32.74,7.84,3.61,23.36,8.48,1.23,26.24,7.07,4.78,30.88,5.95,5.13,0
222579390000000,29.93,25.34,26.41,32.74,7.84,3.61,23.36,8.48,1.23,26.24,7.07,4.78,30.88,5.95,5.13,0
222579406000000,29.96,25.27,26.72,32.93,7.86,3.56,23.65,8.57,1.27,26.52,7.04,4.74,31.22,5.89,5.08,0
222579406000000,29.96,25.27,26.72,32.93,7.86,3.56,23.65,8.57,1.27,26.52,7.04,4.74,31.22,5.89,5.08,0
222579421000000,29.96,25.27,26.72,32.93,7.86,3.56,23.65,8.57,1.27,26.52,7.04,4.74,31.22,5.89,5.08,0
222579437000000,29.96,25.27,26.72,32.93,7.86,3.56,23.65,8.57,1.27,26.52,7.04,4.74,31.22,5.89,5.08,0
222579437000000,29.96,25.27,26.72,32.93,7.86,3.56,23.65,8.57,1.27,26.52,7.04,4.74,31.22,5.89,5.08,0
222579453000000,30.05,25.33,26.43,32.91,7.72,3.67,23.48,8.55,1.21,26.37,7.27,4.83,31.05,6.09,5.06,0
222579453000000,30.05,25.33,26.43,32.91,7.72,3.67,23.48,8.55,1.21,26.37,7.27,4.83,31.05,6.09,5.06,0
222579468000000,30.05,25.33,26.43,32.91,7.72,3.67,23.48,8.55,1.21,26.37,7.27,4.83,31.05,6.09,5.06,0
222579484000000,30.05,25.33,26.43,32.91,7.72,3.67,23.48,8.55,1.21,26.37,7.27,4.83,31.05,6.09,5.06,0
222579484000000,30.05,25.33,26.43,32.91,7.72,3.67,23.48,8.55,1.21,26.37,7.27,4.83,31.05,6.09,5.06,0
222579500000000,30.05,25.33,26.43,32.91,7.72,3.67,23.48,8.55,1.21,26.37,7.27,4.83,31.05,6.09,5.06,0
222579515000000,30.05,25.33,26.43,32.91,7.72,3.67,23.48,8.55,1.21,26.37,7.27,4.83,31.05,6.09,5.06,0
222579515000000,30.05,25.33,26.43,32.91,7.72,3.67,23.48,8.55,1.21,26.37,7.27,4.83,31.05,6.09,5.06,0
222579531000000,30.05,25.33,26.43,32.91,7.72,3.67,23.48,8.55,1.21,26.37,7.27,4.83,31.05,6.09,5.06,0
222579546000000,30.01,25.05,26.67,33.01,7.96,3.65,23.97,8.73,1.23,26.66,7.55,5.04,31.25,6.16,5.18,0
222579546000000,30.01,25.05,26.67,33.01,7.96,3.65,23.97,8.73,1.23,26.66,7.55,5.04,31.25,6.16,5.18,0
222579562000000,30.01,25.05,26.67,33.01,7.96,3.65,23.97,8.73,1.23,26.66,7.55,5.04,31.25,6.16,5.18,0
222579562000000,30.01,25.05,26.67,33.01,7.96,3.65,23.97,8.73,1.23,26.66,7.55,5.04,31.25,6.16,5.18,0
222579578000000,30.01,25.05,26.67,33.01,7.96,3.65,23.97,8.73,1.23,26.66,7.55,5.04,31.25,6.16,5.18,0
222579593000000,29.81,25.16,26.97,32.94,8.0,3.54,23.91,8.66,1.19,26.62,7.21,4.91,31.22,6.05,5.19,0
222579593000000,29.81,25.16,26.97,32.94,8.0,3.54,23.91,8.66,1.19,26.62,7.21,4.91,31.22,6.05,5.19,0
222579609000000,29.81,25.16,26.97,32.94,8.0,3.54,23.91,8.66,1.19,26.62,7.21,4.91,31.22,6.05,5.19,0
222579625000000,29.81,25.16,26.97,32.94,8.0,3.54,23.91,8.66,1.19,26.62,7.21,4.91,31.22,6.05,5.19,0
222579625000000,29.81,25.16,26.97,32.94,8.0,3.54,23.91,8.66,1.19,26.62,7.21,4.91,31.22,6.05,5.19,0
222579640000000,29.85,25.16,27.02,32.99,8.16,3.57,23.78,8.62,1.25,26.35,7.2,5.06,31.05,6.05,5.46,0
222579656000000,29.85,25.16,27.02,32.99,8.16,3.57,23.78,8.62,1.25,26.35,7.2,5.06,31.05,6.05,5.46,0
222579656000000,29.85,25.16,27.02,32.99,8.16,3.57,23.78,8.62,1.25,26.35,7.2,5.06,31.05,6.05,5.46,0
222579671000000,29.85,25.16,27.02,32.99,8.16,3.57,23.78,8.62,1.25,26.35,7.2,5.06,31.05,6.05,5.46,0
222579671000000,29.85,25.16,27.02,32.99,8.16,3.57,23.78,8.62,1.25,26.35,7.2,5.06,31.05,6.05,5.46,0
222579687000000,30.07,25.31,27.22,33.28,8.08,3.74,24.34,8.73,1.17,27.24,7.13,4.77,31.59,6.0,5.24,0
222579703000000,30.07,25.31,27.22,33.28,8.08,3.74,24.34,8.73,1.17,27.24,7.13,4.77,31.59,6.0,5.24,0
222579703000000,30.07,25.31,27.22,33.28,8.08,3.74,24.34,8.73,1.17,27.24,7.13,4.77,31.59,6.0,5.24,0
222579718000000,30.07,25.31,27.22,33.28,8.08,3.74,24.34,8.73,1.17,27.24,7.13,4.77,31.59,6.0,5.24,0
222579734000000,29.99,25.2,26.29,33.0,7.98,3.66,23.6,8.37,1.24,26.31,6.58,4.57,31.11,5.58,5.2,0
222579734000000,29.99,25.2,26.29,33.0,7.98,3.66,23.6,8.37,1.24,26.31,6.58,4.57,31.11,5.58,5.2,0
222579750000000,29.99,25.2,26.29,33.0,7.98,3.66,23.6,8.37,1.24,26.31,6.58,4.57,31.11,5.58,5.2,0
222579765000000,29.99,25.2,26.29,33.0,7.98,3.66,23.6,8.37,1.24,26.31,6.58,4.57,31.11,5.58,5.2,0
222579765000000,29.99,25.2,26.29,33.0,7.98,3.66,23.6,8.37,1.24,26.31,6.58,4.57,31.11,5.58,5.2,0
222579781000000,30.46,25.03,27.59,33.73,7.58,4.01,24.44,8.69,1.15,27.79,6.52,3.05,32.1,5.49,3.74,0
222579796000000,30.46,25.03,27.59,33.73,7.58,4.01,24.44,8.69,1.15,27.79,6.52,3.05,32.1,5.49,3.74,0
222579796000000,30.46,25.03,27.59,33.73,7.58,4.01,24.44,8.69,1.15,27.79,6.52,3.05,32.1,5.49,3.74,0
222579812000000,30.46,25.03,27.59,33.73,7.58,4.01,24.44,8.69,1.15,27.79,6.52,3.05,32.1,5.49,3.74,0
222579812000000,30.46,25.03,27.59,33.73,7.58,4.01,24.44,8.69,1.15,27.79,6.52,3.05,32.1,5.49,3.74,0
222579828000000,30.54,25.27,26.53,33.52,7.62,3.63,23.89,8.31,1.13,27.1,6.16,3.2,31.84,5.16,3.65,0
222579843000000,30.54,25.27,26.53,33.52,7.62,3.63,23.89,8.31,1.13,27.1,6.16,3.2,31.84,5.16,3.65,0
222579843000000,30.54,25.27,26.53,33.52,7.62,3.63,23.89,8.31,1.13,27.1,6.16,3.2,31.84,5.16,3.65,0
222579859000000,30.54,25.27,26.53,33.52,7.62,3.63,23.89,8.31,1.13,27.1,6.16,3.2,31.84,5.16,3.65,0
222579875000000,30.65,25.46,28.65,34.29,7.72,4.41,24.91,8.78,1.25,28.39,6.51,2.8,32.61,5.59,3.42,0
222579875000000,30.65,25.46,28.65,34.29,7.72,4.41,24.91,8.78,1.25,28.39,6.51,2.8,32.61,5.59,3.42,0
222579890000000,30.65,25.46,28.65,34.29,7.72,4.41,24.91,8.78,1.25,28.39,6.51,2.8,32.61,5.59,3.42,0
222579906000000,30.65,25.46,28.65,34.29,7.72,4.41,24.91,8.78,1.25,28.39,6.51,2.8,32.61,5.59,3.42,0
222579906000000,30.65,25.46,28.65,34.29,7.72,4.41,24.91,8.78,1.25,28.39,6.51,2.8,32.61,5.59,3.42,0
222579921000000,30.14,25.81,26.66,33.11,7.64,4.08,23.49,8.11,1.2,27.08,6.15,3.25,31.8,5.48,3.68,0
222579937000000,30.14,25.81,26.66,33.11,7.64,4.08,23.49,8.11,1.2,27.08,6.15,3.25,31.8,5.48,3.68,0
222579937000000,30.14,25.81,26.66,33.11,7.64,4.08,23.49,8.11,1.2,27.08,6.15,3.25,31.8,5.48,3.68,0
222579953000000,30.14,25.81,26.66,33.11,7.64,4.08,23.49,8.11,1.2,27.08,6.15,3.25,31.8,5.48,3.68,0
222579953000000,30.14,25.81,26.66,33.11,7.64,4.08,23.49,8.11,1.2,27.08,6.15,3.25,31.8,5.48,3.68,0
222579968000000,30.14,25.81,26.66,33.11,7.64,4.08,23.49,8.11,1.2,27.08,6.15,3.25,31.8,5.48,3.68,0
222579984000000,30.14,25.81,26.66,33.11,7.64,4.08,23.49,8.11,1.2,27.08,6.15,3.25,31.8,5.48,3.68,0
222579984000000,30.14,25.81,26.66,33.11,7.64,4.08,23.49,8.11,1.2,27.08,6.15,3.25,31.8,5.48,3.68,0
222580000000000,30.14,25.81,26.66,33.11,7.64,4.08,23.49,8.11,1.2,27.08,6.15,3.25,31.8,5.48,3.68,0
222580015000000,29.74,25.74,27.6,32.91,7.07,4.14,23.21,7.83,0.97,27.29,5.68,3.1,32.18,5.48,3.83,0
222580015000000,29.74,25.74,27.6,32.91,7.07,4.14,23.21,7.83,0.97,27.29,5.68,3.1,32.18,5.48,3.83,0
222580031000000,29.74,25.74,27.6,32.91,7.07,4.14,23.21,7.83,0.97,27.29,5.68,3.1,32.18,5.48,3.83,0
222580046000000,29.74,25.74,27.6,32.91,7.07,4.14,23.21,7.83,0.97,27.29,5.68,3.1,32.18,5.48,3.83,0
222580046000000,29.74,25.74,27.6,32.91,7.07,4.14,23.21,7.83,0.97,27.29,5.68,3.1,32.18,5.48,3.83,0
222580062000000,29.82,26.07,25.55,32.32,7.19,3.8,22.32,7.55,0.97,26.3,5.35,3.3,31.38,5.15,4.02,0
222580062000000,29.82,26.07,25.55,32.32,7.19,3.8,22.32,7.55,0.97,26.3,5.35,3.3,31.38,5.15,4.02,0
222580078000000,29.82,26.07,25.55,32.32,7.19,3.8,22.32,7.55,0.97,26.3,5.35,3.3,31.38,5.15,4.02,0
222580093000000,29.82,26.07,25.55,32.32,7.19,3.8,22.32,7.55,0.97,26.3,5.35,3.3,31.38,5.15,4.02,0
222580093000000,29.82,26.07,25.55,32.32,7.19,3.8,22.32,7.55,0.97,26.3,5.35,3.3,31.38,5.15,4.02,0
222580109000000,29.99,25.51,25.9,32.47,7.12,3.87,22.87,7.87,0.91,26.74,5.71,2.98,31.68,5.28,3.82,0
222580125000000,29.99,25.51,25.9,32.47,7.12,3.87,22.87,7.87,0.91,26.74,5.71,2.98,31.68,5.28,3.82,0
222580125000000,29.99,25.51,25.9,32.47,7.12,3.87,22.87,7.87,0.91,26.74,5.71,2.98,31.68,5.28,3.82,0
222580140000000,29.99,25.51,25.9,32.47,7.12,3.87,22.87,7.87,0.91,26.74,5.71,2.98,31.68,5.28,3.82,0
222580156000000,30.1,25.26,25.29,32.34,7.04,3.73,22.69,7.79,0.92,26.39,5.68,3.19,31.5,5.16,3.93,0
222580156000000,30.1,25.26,25.29,32.34,7.04,3.73,22.69,7.79,0.92,26.39,5.68,3.19,31.5,5.16,3.93,0
222580171000000,30.1,25.26,25.29,32.34,7.04,3.73,22.69,7.79,0.92,26.39,5.68,3.19,31.5,5.16,3.93,0
222580187000000,30.1,25.26,25.29,32.34,7.04,3.73,22.69,7.79,0.92,26.39,5.68,3.19,31.5,5.16,3.93,0
222580187000000,30.1,25.26,25.29,32.34,7.04,3.73,22.69,7.79,0.92,26.39,5.68,3.19,31.5,5.16,3.93,0
222580203000000,30.33,25.17,25.06,32.13,7.11,3.63,22.86,8.0,0.96,26.42,6.22,3.53,31.47,5.41,3.86,0
222580203000000,30.33,25.17,25.06,32.13,7.11,3.63,22.86,8.0,0.96,26.42,6.22,3.53,31.47,5.41,3.86,0
222580218000000,30.33,25.17,25.06,32.13,7.11,3.63,22.86,8.0,0.96,26.42,6.22,3.53,31.47,5.41,3.86,0
222580234000000,30.33,25.17,25.06,32.13,7.11,3.63,22.86,8.0,0.96,26.42,6.22,3.53,31.47,5.41,3.86,0
222580234000000,30.33,25.17,25.06,32.13,7.11,3.63,22.86,8.0,0.96,26.42,6.22,3.53,31.47,5.41,3.86,0
222580250000000,30.49,25.1,24.51,32.18,7.11,3.64,22.97,7.97,0.94,26.48,6.15,3.43,31.44,5.37,3.75,0
222580265000000,30.49,25.1,24.51,32.18,7.11,3.64,22.97,7.97,0.94,26.48,6.15,3.43,31.44,5.37,3.75,0
222580265000000,30.49,25.1,24.51,32.18,7.11,3.64,22.97,7.97,0.94,26.48,6.15,3.43,31.44,5.37,3.75,0
222580281000000,30.49,25.1,24.51,32.18,7.11,3.64,22.97,7.97,0.94,26.48,6.15,3.43,31.44,5.37,3.75,0
222580296000000,30.49,25.1,24.51,32.18,7.11,3.64,22.97,7.97,0.94,26.48,6.15,3.43,31.44,5.37,3.75,0
222580296000000,30.49,25.1,24.51,32.18,7.11,3.64,22.97,7.97,0.94,26.48,6.15,3.43,31.44,5.37,3.75,0
222580312000000,30.49,25.1,24.51,32.18,7.11,3.64,22.97,7.97,0.94,26.48,6.15,3.43,31.44,5.37,3.75,0
222580312000000,30.49,25.1,24.51,32.18,7.11,3.64,22.97,7.97,0.94,26.48,6.15,3.43,31.44,5.37,3.75,0
222580328000000,30.49,25.1,24.51,32.18,7.11,3.64,22.97,7.97,0.94,26.48,6.15,3.43,31.44,5.37,3.75,0
222580343000000,30.56,25.07,24.49,32.23,7.03,3.69,22.91,7.97,0.91,26.41,6.13,3.35,31.42,5.36,3.72,0
222580343000000,30.56,25.07,24.49,32.23,7.03,3.69,22.91,7.97,0.91,26.41,6.13,3.35,31.42,5.36,3.72,0
222580359000000,30.56,25.07,24.49,32.23,7.03,3.69,22.91,7.97,0.91,26.41,6.13,3.35,31.42,5.36,3.72,0
222580375000000,30.56,25.07,24.49,32.23,7.03,3.69,22.91,7.97,0.91,26.41,6.13,3.35,31.42,5.36,3.72,0
222580375000000,30.56,25.07,24.49,32.23,7.03,3.69,22.91,7.97,0.91,26.41,6.13,3.35,31.42,5.36,3.72,0
222580390000000,30.1,25.32,24.53,32.3,7.08,3.66,22.86,7.97,0.94,26.3,6.07,3.16,31.31,5.33,3.69,0
222580406000000,30.1,25.32,24.53,32.3,7.08,3.66,22.86,7.97,0.94,26.3,6.07,3.16,31.31,5.33,3.69,0
222580406000000,30.1,25.32,24.53,32.3,7.08,3.66,22.86,7.97,0.94,26.3,6.07,3.16,31.31,5.33,3.69,0
222580421000000,30.1,25.32,24.53,32.3,7.08,3.66,22.86,7.97,0.94,26.3,6.07,3.16,31.31,5.33,3.69,0
222580437000000,30.42,25.16,24.68,32.37,7.16,3.8,22.87,7.93,0.87,26.2,5.92,3.1,31.06,5.44,3.89,0
222580437000000,30.42,25.16,24.68,32.37,7.16,3.8,22.87,7.93,0.87,26.2,5.92,3.1,31.06,5.44,3.89,0
222580453000000,30.42,25.16,24.68,32.37,7.16,3.8,22.87,7.93,0.87,26.2,5.92,3.1,31.06,5.44,3.89,0
222580453000000,30.42,25.16,24.68,32.37,7.16,3.8,22.87,7.93,0.87,26.2,5.92,3.1,31.06,5.44,3.89,0
222580468000000,30.42,25.16,24.68,32.37,7.16,3.8,22.87,7.93,0.87,26.2,5.92,3.1,31.06,5.44,3.89,0
222580484000000,30.03,25.12,25.29,33.19,7.13,3.82,23.63,8.15,1.04,26.81,6.67,3.7,31.87,6.06,4.46,0
222580500000000,30.03,25.12,25.29,33.19,7.13,3.82,23.63,8.15,1.04,26.81,6.67,3.7,31.87,6.06,4.46,0
222580515000000,30.03,25.12,25.29,33.19,7.13,3.82,23.63,8.15,1.04,26.81,6.67,3.7,31.87,6.06,4.46,0
222580515000000,30.03,25.12,25.29,33.19,7.13,3.82,23.63,8.15,1.04,26.81,6.67,3.7,31.87,6.06,4.46,0
222580531000000,29.77,25.16,25.24,33.18,7.26,3.71,23.64,8.25,1.25,26.77,6.97,4.43,31.79,6.29,4.85,0
222580546000000,29.77,25.16,25.24,33.18,7.26,3.71,23.64,8.25,1.25,26.77,6.97,4.43,31.79,6.29,4.85,0
222580546000000,29.77,25.16,25.24,33.18,7.26,3.71,23.64,8.25,1.25,26.77,6.97,4.43,31.79,6.29,4.85,0
222580562000000,29.77,25.16,25.24,33.18,7.26,3.71,23.64,8.25,1.25,26.77,6.97,4.43,31.79,6.29,4.85,0
222580562000000,29.77,25.16,25.24,33.18,7.26,3.71,23.64,8.25,1.25,26.77,6.97,4.43,31.79,6.29,4.85,0
222580578000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580593000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580593000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580609000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580625000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580625000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580640000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580656000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580656000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580671000000,29.89,24.95,25.52,33.26,7.15,3.86,23.52,8.16,1.07,26.74,6.73,3.82,31.88,6.06,4.42,0
222580687000000,29.89,24.95,25.52,33.26,7.15,3.86,23.52,8.16,1.07,26.74,6.73,3.82,31.88,6.06,4.42,0
222580687000000,29.89,24.95,25.52,33.26,7.15,3.86,23.52,8.16,1.07,26.74,6.73,3.82,31.88,6.06,4.42,0
222580703000000,29.89,24.95,25.52,33.26,7.15,3.86,23.52,8.16,1.07,26.74,6.73,3.82,31.88,6.06,4.42,0
222580703000000,29.89,24.95,25.52,33.26,7.15,3.86,23.52,8.16,1.07,26.74,6.73,3.82,31.88,6.06,4.42,0
222580718000000,30.21,25.3,25.24,33.6,7.13,3.85,23.67,8.45,1.31,26.61,7.39,4.4,31.78,6.52,4.92,0
222580734000000,30.21,25.3,25.24,33.6,7.13,3.85,23.67,8.45,1.31,26.61,7.39,4.4,31.78,6.52,4.92,0
222580734000000,30.21,25.3,25.24,33.6,7.13,3.85,23.67,8.45,1.31,26.61,7.39,4.4,31.78,6.52,4.92,0
222580750000000,30.21,25.3,25.24,33.6,7.13,3.85,23.67,8.45,1.31,26.61,7.39,4.4,31.78,6.52,4.92,0
222580765000000,30.07,25.13,26.29,33.45,7.04,3.96,23.55,8.25,1.02,26.58,6.81,3.81,31.72,6.22,4.67,0
222580765000000,30.07,25.13,26.29,33.45,7.04,3.96,23.55,8.25,1.02,26.58,6.81,3.81,31.72,6.22,4.67,0
222580781000000,30.07,25.13,26.29,33.45,7.04,3.96,23.55,8.25,1.02,26.58,6.81,3.81,31.72,6.22,4.67,0
222580796000000,30.07,25.13,26.29,33.45,7.04,3.96,23.55,8.25,1.02,26.58,6.81,3.81,31.72,6.22,4.67,0
222580796000000,30.07,25.13,26.29,33.45,7.04,3.96,23.55,8.25,1.02,26.58,6.81,3.81,31.72,6.22,4.67,0
222580812000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580812000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580828000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580843000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580843000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580859000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580875000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580875000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580890000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580906000000,29.85,25.38,26.58,33.64,7.37,3.92,24.03,8.12,1.08,27.37,6.36,3.51,32.07,5.81,4.31,0
222580906000000,29.85,25.38,26.58,33.64,7.37,3.92,24.03,8.12,1.08,27.37,6.36,3.51,32.07,5.81,4.31,0
222580921000000,29.85,25.38,26.58,33.64,7.37,3.92,24.03,8.12,1.08,27.37,6.36,3.51,32.07,5.81,4.31,0
222580937000000,29.85,25.38,26.58,33.64,7.37,3.92,24.03,8.12,1.08,27.37,6.36,3.51,32.07,5.81,4.31,0
222580937000000,29.85,25.38,26.58,33.64,7.37,3.92,24.03,8.12,1.08,27.37,6.36,3.51,32.07,5.81,4.31,0
222580953000000,29.58,25.57,27.23,33.65,7.24,3.93,23.94,8.04,1.09,27.34,6.38,3.68,31.88,5.94,4.27,0
222580953000000,29.58,25.57,27.23,33.65,7.24,3.93,23.94,8.04,1.09,27.34,6.38,3.68,31.88,5.94,4.27,0
222580968000000,29.58,25.57,27.23,33.65,7.24,3.93,23.94,8.04,1.09,27.34,6.38,3.68,31.88,5.94,4.27,0
222580984000000,29.58,25.57,27.23,33.65,7.24,3.93,23.94,8.04,1.09,27.34,6.38,3.68,31.88,5.94,4.27,0
222580984000000,29.58,25.57,27.23,33.65,7.24,3.93,23.94,8.04,1.09,27.34,6.38,3.68,31.88,5.94,4.27,0
222581000000000,29.22,25.99,28.53,33.74,7.24,4.0,23.91,7.97,0.99,27.65,6.03,3.25,32.41,5.49,3.81,0
222581015000000,29.22,25.99,28.53,33.74,7.24,4.0,23.91,7.97,0.99,27.65,6.03,3.25,32.41,5.49,3.81,0
222581015000000,29.22,25.99,28.53,33.74,7.24,4.0,23.91,7.97,0.99,27.65,6.03,3.25,32.41,5.49,3.81,0
222581031000000,29.22,25.99,28.53,33.74,7.24,4.0,23.91,7.97,0.99,27.65,6.03,3.25,32.41,5.49,3.81,0
222581046000000,29.19,25.92,27.79,33.61,7.42,4.24,23.63,8.1,1.19,27.33,6.28,3.45,31.98,5.81,4.21,0
222581046000000,29.19,25.92,27.79,33.61,7.42,4.24,23.63,8.1,1.19,27.33,6.28,3.45,31.98,5.81,4.21,0
222581062000000,29.19,25.92,27.79,33.61,7.42,4.24,23.63,8.1,1.19,27.33,6.28,3.45,31.98,5.81,4.21,0
222581062000000,29.19,25.92,27.79,33.61,7.42,4.24,23.63,8.1,1.19,27.33,6.28,3.45,31.98,5.81,4.21,0
222581078000000,29.19,25.92,27.79,33.61,7.42,4.24,23.63,8.1,1.19,27.33,6.28,3.45,31.98,5.81,4.21,0
222581093000000,29.81,25.79,27.63,33.28,7.38,4.12,23.55,7.89,0.9,27.55,5.7,2.84,32.62,5.34,3.62,0
222581093000000,29.81,25.79,27.63,33.28,7.38,4.12,23.55,7.89,0.9,27.55,5.7,2.84,32.62,5.34,3.62,0
222581109000000,29.81,25.79,27.63,33.28,7.38,4.12,23.55,7.89,0.9,27.55,5.7,2.84,32.62,5.34,3.62,0
222581125000000,29.81,25.79,27.63,33.28,7.38,4.12,23.55,7.89,0.9,27.55,5.7,2.84,32.62,5.34,3.62,0
222581125000000,29.81,25.79,27.63,33.28,7.38,4.12,23.55,7.89,0.9,27.55,5.7,2.84,32.62,5.34,3.62,0
222581140000000,29.76,25.49,27.09,32.87,7.38,3.96,23.28,7.84,0.87,27.32,5.69,2.96,32.24,5.23,3.5,0
222581156000000,29.76,25.49,27.09,32.87,7.38,3.96,23.28,7.84,0.87,27.32,5.69,2.96,32.24,5.23,3.5,0
222581156000000,29.76,25.49,27.09,32.87,7.38,3.96,23.28,7.84,0.87,27.32,5.69,2.96,32.24,5.23,3.5,0
222581171000000,29.76,25.49,27.09,32.87,7.38,3.96,23.28,7.84,0.87,27.32,5.69,2.96,32.24,5.23,3.5,0
222581187000000,29.14,25.81,27.02,32.63,7.13,3.86,22.54,7.56,1.03,26.53,5.4,2.98,31.82,4.91,3.46,0
222581187000000,29.14,25.81,27.02,32.63,7.13,3.86,22.54,7.56,1.03,26.53,5.4,2.98,31.82,4.91,3.46,0
222581203000000,29.14,25.81,27.02,32.63,7.13,3.86,22.54,7.56,1.03,26.53,5.4,2.98,31.82,4.91,3.46,0
222581203000000,29.14,25.81,27.02,32.63,7.13,3.86,22.54,7.56,1.03,26.53,5.4,2.98,31.82,4.91,3.46,0
222581218000000,29.14,25.81,27.02,32.63,7.13,3.86,22.54,7.56,1.03,26.53,5.4,2.98,31.82,4.91,3.46,0
222581234000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581234000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581250000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581265000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581265000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
