t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223149265000000,22.88,17.67,17.73,16.97,5.28,3.08,10.04,4.96,2.25,17.18,4.14,3.16,25.45,5.1,2.77,0
223149296000000,22.75,17.35,18.78,17.18,5.25,3.23,10.29,5.05,2.46,17.63,4.15,3.44,25.54,5.24,2.78,0
223149296000000,22.75,17.35,18.78,17.18,5.25,3.23,10.29,5.05,2.46,17.63,4.15,3.44,25.54,5.24,2.78,0
223149312000000,22.75,17.35,18.78,17.18,5.25,3.23,10.29,5.05,2.46,17.63,4.15,3.44,25.54,5.24,2.78,0
223149312000000,22.75,17.35,18.78,17.18,5.25,3.23,10.29,5.05,2.46,17.63,4.15,3.44,25.54,5.24,2.78,0
223149312000000,22.75,17.35,18.78,17.18,5.25,3.23,10.29,5.05,2.46,17.63,4.15,3.44,25.54,5.24,2.78,0
223149328000000,22.75,17.35,18.78,17.18,5.25,3.23,10.29,5.05,2.46,17.63,4.15,3.44,25.54,5.24,2.78,0
223149328000000,22.75,17.35,18.78,17.18,5.25,3.23,10.29,5.05,2.46,17.63,4.15,3.44,25.54,5.24,2.78,0
223149343000000,23.13,17.29,18.19,16.91,5.61,3.14,10.14,5.18,2.44,16.89,4.22,3.36,25.17,5.13,2.83,0
223149359000000,23.13,17.29,18.19,16.91,5.61,3.14,10.14,5.18,2.44,16.89,4.22,3.36,25.17,5.13,2.83,0
223149359000000,23.13,17.29,18.19,16.91,5.61,3.14,10.14,5.18,2.44,16.89,4.22,3.36,25.17,5.13,2.83,0
223149375000000,23.13,17.29,18.19,16.91,5.61,3.14,10.14,5.18,2.44,16.89,4.22,3.36,25.17,5.13,2.83,0
223149390000000,23.13,17.29,18.19,16.91,5.61,3.14,10.14,5.18,2.44,16.89,4.22,3.36,25.17,5.13,2.83,0
223149390000000,23.13,17.29,18.19,16.91,5.61,3.14,10.14,5.18,2.44,16.89,4.22,3.36,25.17,5.13,2.83,0
223149406000000,23.13,17.29,18.19,16.91,5.61,3.14,10.14,5.18,2.44,16.89,4.22,3.36,25.17,5.13,2.83,0
223149421000000,23.13,17.29,18.19,16.91,5.61,3.14,10.14,5.18,2.44,16.89,4.22,3.36,25.17,5.13,2.83,0
223149421000000,23.13,17.29,18.19,16.91,5.61,3.14,10.14,5.18,2.44,16.89,4.22,3.36,25.17,5.13,2.83,0
223149437000000,23.07,17.65,19.14,17.41,5.46,3.32,10.63,5.38,2.46,17.73,4.33,3.53,25.69,5.43,2.82,0
223149437000000,23.07,17.65,19.14,17.41,5.46,3.32,10.63,5.38,2.46,17.73,4.33,3.53,25.69,5.43,2.82,0
223149453000000,23.07,17.65,19.14,17.41,5.46,3.32,10.63,5.38,2.46,17.73,4.33,3.53,25.69,5.43,2.82,0
223149468000000,23.07,17.65,19.14,17.41,5.46,3.32,10.63,5.38,2.46,17.73,4.33,3.53,25.69,5.43,2.82,0
223149468000000,23.07,17.65,19.14,17.41,5.46,3.32,10.63,5.38,2.46,17.73,4.33,3.53,25.69,5.43,2.82,0
223149484000000,23.15,17.93,18.81,17.36,5.29,3.3,10.42,5.12,2.61,17.42,4.35,3.47,25.95,5.39,2.88,0
223149500000000,23.15,17.93,18.81,17.36,5.29,3.3,10.42,5.12,2.61,17.42,4.35,3.47,25.95,5.39,2.88,0
223149500000000,23.15,17.93,18.81,17.36,5.29,3.3,10.42,5.12,2.61,17.42,4.35,3.47,25.95,5.39,2.88,0
223149515000000,23.15,17.93,18.81,17.36,5.29,3.3,10.42,5.12,2.61,17.42,4.35,3.47,25.95,5.39,2.88,0
223149531000000,23.15,17.93,18.81,17.36,5.29,3.3,10.42,5.12,2.61,17.42,4.35,3.47,25.95,5.39,2.88,0
223149531000000,23.15,17.93,18.81,17.36,5.29,3.3,10.42,5.12,2.61,17.42,4.35,3.47,25.95,5.39,2.88,0
223149546000000,23.15,17.93,18.81,17.36,5.29,3.3,10.42,5.12,2.61,17.42,4.35,3.47,25.95,5.39,2.88,0
223149546000000,23.15,17.93,18.81,17.36,5.29,3.3,10.42,5.12,2.61,17.42,4.35,3.47,25.95,5.39,2.88,0
223149562000000,23.15,17.93,18.81,17.36,5.29,3.3,10.42,5.12,2.61,17.42,4.35,3.47,25.95,5.39,2.88,0
223149578000000,23.33,17.97,18.26,17.11,5.49,3.19,10.9,5.3,2.47,17.63,4.21,3.4,26.03,5.32,2.84,0
223149578000000,23.33,17.97,18.26,17.11,5.49,3.19,10.9,5.3,2.47,17.63,4.21,3.4,26.03,5.32,2.84,0
223149593000000,23.33,17.97,18.26,17.11,5.49,3.19,10.9,5.3,2.47,17.63,4.21,3.4,26.03,5.32,2.84,0
223149609000000,23.33,17.97,18.26,17.11,5.49,3.19,10.9,5.3,2.47,17.63,4.21,3.4,26.03,5.32,2.84,0
223149609000000,23.33,17.97,18.26,17.11,5.49,3.19,10.9,5.3,2.47,17.63,4.21,3.4,26.03,5.32,2.84,0
223149625000000,21.92,18.66,18.91,17.13,4.96,2.82,10.6,4.61,1.86,17.13,3.89,2.77,25.69,4.92,2.58,0
223149640000000,21.92,18.66,18.91,17.13,4.96,2.82,10.6,4.61,1.86,17.13,3.89,2.77,25.69,4.92,2.58,0
223149640000000,21.92,18.66,18.91,17.13,4.96,2.82,10.6,4.61,1.86,17.13,3.89,2.77,25.69,4.92,2.58,0
223149656000000,21.92,18.66,18.91,17.13,4.96,2.82,10.6,4.61,1.86,17.13,3.89,2.77,25.69,4.92,2.58,0
223149671000000,23.35,19.25,19.52,18.12,5.2,2.74,11.59,4.46,1.62,17.31,2.94,2.72,26.48,4.25,2.87,0
223149671000000,23.35,19.25,19.52,18.12,5.2,2.74,11.59,4.46,1.62,17.31,2.94,2.72,26.48,4.25,2.87,0
223149687000000,23.35,19.25,19.52,18.12,5.2,2.74,11.59,4.46,1.62,17.31,2.94,2.72,26.48,4.25,2.87,0
223149703000000,23.35,19.25,19.52,18.12,5.2,2.74,11.59,4.46,1.62,17.31,2.94,2.72,26.48,4.25,2.87,0
223149703000000,23.35,19.25,19.52,18.12,5.2,2.74,11.59,4.46,1.62,17.31,2.94,2.72,26.48,4.25,2.87,0
223149718000000,24.04,19.22,18.64,18.48,4.98,3.21,12.68,4.95,1.0,17.99,3.36,2.55,26.93,4.39,2.82,0
223149718000000,24.04,19.22,18.64,18.48,4.98,3.21,12.68,4.95,1.0,17.99,3.36,2.55,26.93,4.39,2.82,0
223149734000000,24.04,19.22,18.64,18.48,4.98,3.21,12.68,4.95,1.0,17.99,3.36,2.55,26.93,4.39,2.82,0
223149750000000,24.04,19.22,18.64,18.48,4.98,3.21,12.68,4.95,1.0,17.99,3.36,2.55,26.93,4.39,2.82,0
223149750000000,24.04,19.22,18.64,18.48,4.98,3.21,12.68,4.95,1.0,17.99,3.36,2.55,26.93,4.39,2.82,0
223149765000000,24.04,19.22,18.64,18.48,4.98,3.21,12.68,4.95,1.0,17.99,3.36,2.55,26.93,4.39,2.82,0
223149781000000,24.04,19.22,18.64,18.48,4.98,3.21,12.68,4.95,1.0,17.99,3.36,2.55,26.93,4.39,2.82,0
223149781000000,24.04,19.22,18.64,18.48,4.98,3.21,12.68,4.95,1.0,17.99,3.36,2.55,26.93,4.39,2.82,0
223149796000000,24.04,19.22,18.64,18.48,4.98,3.21,12.68,4.95,1.0,17.99,3.36,2.55,26.93,4.39,2.82,0
223149796000000,24.04,19.22,18.64,18.48,4.98,3.21,12.68,4.95,1.0,17.99,3.36,2.55,26.93,4.39,2.82,0
223149812000000,22.86,22.2,19.84,19.65,4.46,3.34,13.73,4.33,1.8,17.36,3.59,3.02,26.02,5.99,3.69,0
223149828000000,22.86,22.2,19.84,19.65,4.46,3.34,13.73,4.33,1.8,17.36,3.59,3.02,26.02,5.99,3.69,0
223149828000000,22.86,22.2,19.84,19.65,4.46,3.34,13.73,4.33,1.8,17.36,3.59,3.02,26.02,5.99,3.69,0
223149843000000,22.86,22.2,19.84,19.65,4.46,3.34,13.73,4.33,1.8,17.36,3.59,3.02,26.02,5.99,3.69,0
223149859000000,20.99,22.44,25.93,16.64,4.3,3.44,13.04,3.67,0.93,18.7,3.41,2.21,26.81,6.34,3.48,0
223149859000000,20.99,22.44,25.93,16.64,4.3,3.44,13.04,3.67,0.93,18.7,3.41,2.21,26.81,6.34,3.48,0
223149875000000,20.99,22.44,25.93,16.64,4.3,3.44,13.04,3.67,0.93,18.7,3.41,2.21,26.81,6.34,3.48,0
223149890000000,20.99,22.44,25.93,16.64,4.3,3.44,13.04,3.67,0.93,18.7,3.41,2.21,26.81,6.34,3.48,0
223149890000000,20.99,22.44,25.93,16.64,4.3,3.44,13.04,3.67,0.93,18.7,3.41,2.21,26.81,6.34,3.48,0
223149906000000,20.99,22.44,25.93,16.64,4.3,3.44,13.04,3.67,0.93,18.7,3.41,2.21,26.81,6.34,3.48,0
223149921000000,20.99,22.44,25.93,16.64,4.3,3.44,13.04,3.67,0.93,18.7,3.41,2.21,26.81,6.34,3.48,0
223149921000000,20.99,22.44,25.93,16.64,4.3,3.44,13.04,3.67,0.93,18.7,3.41,2.21,26.81,6.34,3.48,0
223149937000000,20.99,22.44,25.93,16.64,4.3,3.44,13.04,3.67,0.93,18.7,3.41,2.21,26.81,6.34,3.48,0
223149937000000,20.99,22.44,25.93,16.64,4.3,3.44,13.04,3.67,0.93,18.7,3.41,2.21,26.81,6.34,3.48,0
223149953000000,21.43,23.67,27.04,17.34,3.9,2.89,13.2,3.84,0.97,18.66,3.54,2.23,26.42,6.01,3.67,0
223149968000000,21.43,23.67,27.04,17.34,3.9,2.89,13.2,3.84,0.97,18.66,3.54,2.23,26.42,6.01,3.67,0
223149968000000,21.43,23.67,27.04,17.34,3.9,2.89,13.2,3.84,0.97,18.66,3.54,2.23,26.42,6.01,3.67,0
223149984000000,21.43,23.67,27.04,17.34,3.9,2.89,13.2,3.84,0.97,18.66,3.54,2.23,26.42,6.01,3.67,0
223150000000000,16.02,14.17,19.34,12.72,4.31,3.81,10.01,5.56,2.18,15.21,6.44,4.26,19.81,8.21,5.61,0
223150000000000,16.02,14.17,19.34,12.72,4.31,3.81,10.01,5.56,2.18,15.21,6.44,4.26,19.81,8.21,5.61,0
223150015000000,16.02,14.17,19.34,12.72,4.31,3.81,10.01,5.56,2.18,15.21,6.44,4.26,19.81,8.21,5.61,0
223150031000000,16.02,14.17,19.34,12.72,4.31,3.81,10.01,5.56,2.18,15.21,6.44,4.26,19.81,8.21,5.61,0
223150031000000,16.02,14.17,19.34,12.72,4.31,3.81,10.01,5.56,2.18,15.21,6.44,4.26,19.81,8.21,5.61,0
223150046000000,14.48,11.76,16.43,11.7,4.83,4.36,10.14,6.69,2.08,16.1,7.19,3.87,18.9,8.63,5.36,0
223150046000000,14.48,11.76,16.43,11.7,4.83,4.36,10.14,6.69,2.08,16.1,7.19,3.87,18.9,8.63,5.36,0
223150062000000,14.48,11.76,16.43,11.7,4.83,4.36,10.14,6.69,2.08,16.1,7.19,3.87,18.9,8.63,5.36,0
223150078000000,14.48,11.76,16.43,11.7,4.83,4.36,10.14,6.69,2.08,16.1,7.19,3.87,18.9,8.63,5.36,0
223150078000000,14.48,11.76,16.43,11.7,4.83,4.36,10.14,6.69,2.08,16.1,7.19,3.87,18.9,8.63,5.36,0
223150093000000,14.71,10.45,13.62,12.26,4.87,4.15,10.1,6.44,2.1,15.35,7.19,3.98,17.81,8.29,5.58,0
223150109000000,14.71,10.45,13.62,12.26,4.87,4.15,10.1,6.44,2.1,15.35,7.19,3.98,17.81,8.29,5.58,0
223150109000000,14.71,10.45,13.62,12.26,4.87,4.15,10.1,6.44,2.1,15.35,7.19,3.98,17.81,8.29,5.58,0
223150125000000,14.71,10.45,13.62,12.26,4.87,4.15,10.1,6.44,2.1,15.35,7.19,3.98,17.81,8.29,5.58,0
223150140000000,15.0,8.15,8.91,10.81,4.71,3.88,9.23,5.66,1.84,13.04,6.24,3.44,13.81,7.38,5.24,0
223150140000000,15.0,8.15,8.91,10.81,4.71,3.88,9.23,5.66,1.84,13.04,6.24,3.44,13.81,7.38,5.24,0
223150156000000,15.0,8.15,8.91,10.81,4.71,3.88,9.23,5.66,1.84,13.04,6.24,3.44,13.81,7.38,5.24,0
223150171000000,15.0,8.15,8.91,10.81,4.71,3.88,9.23,5.66,1.84,13.04,6.24,3.44,13.81,7.38,5.24,0
223150171000000,15.0,8.15,8.91,10.81,4.71,3.88,9.23,5.66,1.84,13.04,6.24,3.44,13.81,7.38,5.24,0
223150187000000,13.46,7.55,10.61,10.84,4.75,4.21,9.34,6.37,1.61,12.41,6.89,3.69,12.31,7.18,5.68,0
223150187000000,13.46,7.55,10.61,10.84,4.75,4.21,9.34,6.37,1.61,12.41,6.89,3.69,12.31,7.18,5.68,0
223150203000000,13.46,7.55,10.61,10.84,4.75,4.21,9.34,6.37,1.61,12.41,6.89,3.69,12.31,7.18,5.68,0
223150218000000,13.46,7.55,10.61,10.84,4.75,4.21,9.34,6.37,1.61,12.41,6.89,3.69,12.31,7.18,5.68,0
223150218000000,13.46,7.55,10.61,10.84,4.75,4.21,9.34,6.37,1.61,12.41,6.89,3.69,12.31,7.18,5.68,0
223150234000000,13.46,7.55,10.61,10.84,4.75,4.21,9.34,6.37,1.61,12.41,6.89,3.69,12.31,7.18,5.68,0
223150250000000,13.46,7.55,10.61,10.84,4.75,4.21,9.34,6.37,1.61,12.41,6.89,3.69,12.31,7.18,5.68,0
223150250000000,13.46,7.55,10.61,10.84,4.75,4.21,9.34,6.37,1.61,12.41,6.89,3.69,12.31,7.18,5.68,0
223150265000000,13.46,7.55,10.61,10.84,4.75,4.21,9.34,6.37,1.61,12.41,6.89,3.69,12.31,7.18,5.68,0
223150281000000,13.82,7.01,7.52,8.61,3.74,3.96,8.33,5.0,1.36,10.89,5.45,3.63,11.67,6.55,5.79,0
223150281000000,13.82,7.01,7.52,8.61,3.74,3.96,8.33,5.0,1.36,10.89,5.45,3.63,11.67,6.55,5.79,0
223150296000000,13.82,7.01,7.52,8.61,3.74,3.96,8.33,5.0,1.36,10.89,5.45,3.63,11.67,6.55,5.79,0
223150296000000,13.82,7.01,7.52,8.61,3.74,3.96,8.33,5.0,1.36,10.89,5.45,3.63,11.67,6.55,5.79,0
223150312000000,13.82,7.01,7.52,8.61,3.74,3.96,8.33,5.0,1.36,10.89,5.45,3.63,11.67,6.55,5.79,0
223150328000000,13.8,6.5,8.14,8.22,3.9,4.07,7.83,5.49,1.53,10.15,6.2,3.91,11.1,7.07,5.86,0
223150328000000,13.8,6.5,8.14,8.22,3.9,4.07,7.83,5.49,1.53,10.15,6.2,3.91,11.1,7.07,5.86,0
223150343000000,13.8,6.5,8.14,8.22,3.9,4.07,7.83,5.49,1.53,10.15,6.2,3.91,11.1,7.07,5.86,0
223150359000000,13.8,6.5,8.14,8.22,3.9,4.07,7.83,5.49,1.53,10.15,6.2,3.91,11.1,7.07,5.86,0
223150359000000,13.8,6.5,8.14,8.22,3.9,4.07,7.83,5.49,1.53,10.15,6.2,3.91,11.1,7.07,5.86,0
223150375000000,13.66,8.51,11.39,8.66,4.13,4.25,8.7,5.44,1.57,11.86,6.11,3.85,13.29,7.32,5.82,0
223150390000000,13.66,8.51,11.39,8.66,4.13,4.25,8.7,5.44,1.57,11.86,6.11,3.85,13.29,7.32,5.82,0
223150390000000,13.66,8.51,11.39,8.66,4.13,4.25,8.7,5.44,1.57,11.86,6.11,3.85,13.29,7.32,5.82,0
223150406000000,13.66,8.51,11.39,8.66,4.13,4.25,8.7,5.44,1.57,11.86,6.11,3.85,13.29,7.32,5.82,0
223150421000000,13.66,8.51,11.39,8.66,4.13,4.25,8.7,5.44,1.57,11.86,6.11,3.85,13.29,7.32,5.82,0
223150421000000,13.66,8.51,11.39,8.66,4.13,4.25,8.7,5.44,1.57,11.86,6.11,3.85,13.29,7.32,5.82,0
223150437000000,13.66,8.51,11.39,8.66,4.13,4.25,8.7,5.44,1.57,11.86,6.11,3.85,13.29,7.32,5.82,0
223150437000000,13.66,8.51,11.39,8.66,4.13,4.25,8.7,5.44,1.57,11.86,6.11,3.85,13.29,7.32,5.82,0
223150453000000,13.66,8.51,11.39,8.66,4.13,4.25,8.7,5.44,1.57,11.86,6.11,3.85,13.29,7.32,5.82,0
223150468000000,13.81,11.67,21.12,9.01,4.15,4.06,8.3,5.61,2.4,11.25,5.97,4.84,13.69,7.32,6.2,0
223150468000000,13.81,11.67,21.12,9.01,4.15,4.06,8.3,5.61,2.4,11.25,5.97,4.84,13.69,7.32,6.2,0
223150484000000,13.81,11.67,21.12,9.01,4.15,4.06,8.3,5.61,2.4,11.25,5.97,4.84,13.69,7.32,6.2,0
223150500000000,13.81,11.67,21.12,9.01,4.15,4.06,8.3,5.61,2.4,11.25,5.97,4.84,13.69,7.32,6.2,0
223150500000000,13.81,11.67,21.12,9.01,4.15,4.06,8.3,5.61,2.4,11.25,5.97,4.84,13.69,7.32,6.2,0
223150515000000,15.04,11.66,16.95,8.78,4.2,3.98,7.22,5.49,2.13,10.18,6.4,4.69,13.25,7.7,6.42,0
223150531000000,15.04,11.66,16.95,8.78,4.2,3.98,7.22,5.49,2.13,10.18,6.4,4.69,13.25,7.7,6.42,0
223150531000000,15.04,11.66,16.95,8.78,4.2,3.98,7.22,5.49,2.13,10.18,6.4,4.69,13.25,7.7,6.42,0
223150546000000,15.04,11.66,16.95,8.78,4.2,3.98,7.22,5.49,2.13,10.18,6.4,4.69,13.25,7.7,6.42,0
223150562000000,14.79,12.59,16.68,8.67,4.3,3.7,6.56,5.36,2.14,9.49,6.37,4.72,11.94,7.74,6.35,0
223150562000000,14.79,12.59,16.68,8.67,4.3,3.7,6.56,5.36,2.14,9.49,6.37,4.72,11.94,7.74,6.35,0
223150578000000,14.79,12.59,16.68,8.67,4.3,3.7,6.56,5.36,2.14,9.49,6.37,4.72,11.94,7.74,6.35,0
223150578000000,14.79,12.59,16.68,8.67,4.3,3.7,6.56,5.36,2.14,9.49,6.37,4.72,11.94,7.74,6.35,0
223150593000000,14.79,12.59,16.68,8.67,4.3,3.7,6.56,5.36,2.14,9.49,6.37,4.72,11.94,7.74,6.35,0
223150609000000,14.63,11.19,17.32,8.45,4.12,4.01,7.03,5.31,2.05,10.03,6.14,4.78,12.53,8.06,6.79,0
223150609000000,14.63,11.19,17.32,8.45,4.12,4.01,7.03,5.31,2.05,10.03,6.14,4.78,12.53,8.06,6.79,0
223150625000000,14.63,11.19,17.32,8.45,4.12,4.01,7.03,5.31,2.05,10.03,6.14,4.78,12.53,8.06,6.79,0
223150640000000,14.63,11.19,17.32,8.45,4.12,4.01,7.03,5.31,2.05,10.03,6.14,4.78,12.53,8.06,6.79,0
223150656000000,14.63,11.19,17.32,8.45,4.12,4.01,7.03,5.31,2.05,10.03,6.14,4.78,12.53,8.06,6.79,0
223150671000000,14.63,11.19,17.32,8.45,4.12,4.01,7.03,5.31,2.05,10.03,6.14,4.78,12.53,8.06,6.79,0
223150671000000,14.63,11.19,17.32,8.45,4.12,4.01,7.03,5.31,2.05,10.03,6.14,4.78,12.53,8.06,6.79,0
223150687000000,14.63,11.19,17.32,8.45,4.12,4.01,7.03,5.31,2.05,10.03,6.14,4.78,12.53,8.06,6.79,0
223150687000000,14.63,11.19,17.32,8.45,4.12,4.01,7.03,5.31,2.05,10.03,6.14,4.78,12.53,8.06,6.79,0
223150703000000,15.64,12.75,17.24,8.28,3.8,3.69,6.77,4.89,2.01,9.54,5.53,4.72,12.37,7.62,6.13,0
223150718000000,15.64,12.75,17.24,8.28,3.8,3.69,6.77,4.89,2.01,9.54,5.53,4.72,12.37,7.62,6.13,0
223150718000000,15.64,12.75,17.24,8.28,3.8,3.69,6.77,4.89,2.01,9.54,5.53,4.72,12.37,7.62,6.13,0
223150734000000,15.64,12.75,17.24,8.28,3.8,3.69,6.77,4.89,2.01,9.54,5.53,4.72,12.37,7.62,6.13,0
223150750000000,16.24,13.86,16.45,8.84,4.11,3.61,7.07,5.0,1.86,9.47,5.61,4.35,12.31,7.36,5.84,0
223150750000000,16.24,13.86,16.45,8.84,4.11,3.61,7.07,5.0,1.86,9.47,5.61,4.35,12.31,7.36,5.84,0
223150765000000,16.24,13.86,16.45,8.84,4.11,3.61,7.07,5.0,1.86,9.47,5.61,4.35,12.31,7.36,5.84,0
223150781000000,16.24,13.86,16.45,8.84,4.11,3.61,7.07,5.0,1.86,9.47,5.61,4.35,12.31,7.36,5.84,0
223150781000000,16.24,13.86,16.45,8.84,4.11,3.61,7.07,5.0,1.86,9.47,5.61,4.35,12.31,7.36,5.84,0
223150796000000,16.53,13.49,16.11,9.14,4.36,3.63,7.08,5.23,2.16,9.5,5.88,4.51,12.83,7.43,5.86,0
223150812000000,16.53,13.49,16.11,9.14,4.36,3.63,7.08,5.23,2.16,9.5,5.88,4.51,12.83,7.43,5.86,0
223150812000000,16.53,13.49,16.11,9.14,4.36,3.63,7.08,5.23,2.16,9.5,5.88,4.51,12.83,7.43,5.86,0
223150828000000,16.53,13.49,16.11,9.14,4.36,3.63,7.08,5.23,2.16,9.5,5.88,4.51,12.83,7.43,5.86,0
223150828000000,16.53,13.49,16.11,9.14,4.36,3.63,7.08,5.23,2.16,9.5,5.88,4.51,12.83,7.43,5.86,0
223150843000000,16.03,14.04,17.69,8.92,4.01,3.94,6.8,5.35,2.19,9.29,6.33,4.67,13.0,8.0,5.92,0
223150859000000,16.03,14.04,17.69,8.92,4.01,3.94,6.8,5.35,2.19,9.29,6.33,4.67,13.0,8.0,5.92,0
223150859000000,16.03,14.04,17.69,8.92,4.01,3.94,6.8,5.35,2.19,9.29,6.33,4.67,13.0,8.0,5.92,0
223150875000000,16.03,14.04,17.69,8.92,4.01,3.94,6.8,5.35,2.19,9.29,6.33,4.67,13.0,8.0,5.92,0
223150890000000,16.03,14.04,17.69,8.92,4.01,3.94,6.8,5.35,2.19,9.29,6.33,4.67,13.0,8.0,5.92,0
223150890000000,16.03,14.04,17.69,8.92,4.01,3.94,6.8,5.35,2.19,9.29,6.33,4.67,13.0,8.0,5.92,0
223150906000000,16.03,14.04,17.69,8.92,4.01,3.94,6.8,5.35,2.19,9.29,6.33,4.67,13.0,8.0,5.92,0
223150921000000,16.03,14.04,17.69,8.92,4.01,3.94,6.8,5.35,2.19,9.29,6.33,4.67,13.0,8.0,5.92,0
223150921000000,16.03,14.04,17.69,8.92,4.01,3.94,6.8,5.35,2.19,9.29,6.33,4.67,13.0,8.0,5.92,0
223150937000000,16.4,13.81,17.19,10.26,4.2,3.84,7.55,5.85,2.61,10.11,6.6,4.7,14.99,8.69,5.77,0
223150937000000,16.4,13.81,17.19,10.26,4.2,3.84,7.55,5.85,2.61,10.11,6.6,4.7,14.99,8.69,5.77,0
223150953000000,16.4,13.81,17.19,10.26,4.2,3.84,7.55,5.85,2.61,10.11,6.6,4.7,14.99,8.69,5.77,0
223150968000000,16.4,13.81,17.19,10.26,4.2,3.84,7.55,5.85,2.61,10.11,6.6,4.7,14.99,8.69,5.77,0
223150968000000,16.4,13.81,17.19,10.26,4.2,3.84,7.55,5.85,2.61,10.11,6.6,4.7,14.99,8.69,5.77,0
223150984000000,17.16,14.59,16.03,10.73,4.27,3.83,8.15,5.69,2.29,11.07,6.38,4.15,16.73,8.23,5.2,0
223151000000000,17.16,14.59,16.03,10.73,4.27,3.83,8.15,5.69,2.29,11.07,6.38,4.15,16.73,8.23,5.2,0
223151000000000,17.16,14.59,16.03,10.73,4.27,3.83,8.15,5.69,2.29,11.07,6.38,4.15,16.73,8.23,5.2,0
223151015000000,17.16,14.59,16.03,10.73,4.27,3.83,8.15,5.69,2.29,11.07,6.38,4.15,16.73,8.23,5.2,0
223151031000000,17.19,15.1,16.46,10.92,4.74,3.96,8.58,6.05,2.19,12.3,7.0,4.29,18.66,8.52,5.54,0
223151031000000,17.19,15.1,16.46,10.92,4.74,3.96,8.58,6.05,2.19,12.3,7.0,4.29,18.66,8.52,5.54,0
223151046000000,17.19,15.1,16.46,10.92,4.74,3.96,8.58,6.05,2.19,12.3,7.0,4.29,18.66,8.52,5.54,0
223151062000000,17.19,15.1,16.46,10.92,4.74,3.96,8.58,6.05,2.19,12.3,7.0,4.29,18.66,8.52,5.54,0
223151062000000,17.19,15.1,16.46,10.92,4.74,3.96,8.58,6.05,2.19,12.3,7.0,4.29,18.66,8.52,5.54,0
223151078000000,17.19,15.1,16.46,10.92,4.74,3.96,8.58,6.05,2.19,12.3,7.0,4.29,18.66,8.52,5.54,0
223151078000000,17.19,15.1,16.46,10.92,4.74,3.96,8.58,6.05,2.19,12.3,7.0,4.29,18.66,8.52,5.54,0
223151093000000,17.19,15.1,16.46,10.92,4.74,3.96,8.58,6.05,2.19,12.3,7.0,4.29,18.66,8.52,5.54,0
223151109000000,17.19,15.1,16.46,10.92,4.74,3.96,8.58,6.05,2.19,12.3,7.0,4.29,18.66,8.52,5.54,0
223151109000000,17.19,15.1,16.46,10.92,4.74,3.96,8.58,6.05,2.19,12.3,7.0,4.29,18.66,8.52,5.54,0
223151125000000,17.39,15.09,14.97,11.02,4.44,3.95,8.9,5.72,1.97,12.99,6.27,3.95,19.09,8.27,5.33,0
223151140000000,17.39,15.09,14.97,11.02,4.44,3.95,8.9,5.72,1.97,12.99,6.27,3.95,19.09,8.27,5.33,0
223151140000000,17.39,15.09,14.97,11.02,4.44,3.95,8.9,5.72,1.97,12.99,6.27,3.95,19.09,8.27,5.33,0
223151156000000,17.39,15.09,14.97,11.02,4.44,3.95,8.9,5.72,1.97,12.99,6.27,3.95,19.09,8.27,5.33,0
223151156000000,17.39,15.09,14.97,11.02,4.44,3.95,8.9,5.72,1.97,12.99,6.27,3.95,19.09,8.27,5.33,0
223151171000000,22.14,15.58,6.13,19.63,5.84,3.91,10.55,6.6,1.96,16.47,5.87,2.72,26.93,5.75,4.3,0
223151187000000,22.14,15.58,6.13,19.63,5.84,3.91,10.55,6.6,1.96,16.47,5.87,2.72,26.93,5.75,4.3,0
223151187000000,22.14,15.58,6.13,19.63,5.84,3.91,10.55,6.6,1.96,16.47,5.87,2.72,26.93,5.75,4.3,0
223151203000000,22.14,15.58,6.13,19.63,5.84,3.91,10.55,6.6,1.96,16.47,5.87,2.72,26.93,5.75,4.3,0
223151218000000,22.14,15.58,6.13,19.63,5.84,3.91,10.55,6.6,1.96,16.47,5.87,2.72,26.93,5.75,4.3,0
223151218000000,22.14,15.58,6.13,19.63,5.84,3.91,10.55,6.6,1.96,16.47,5.87,2.72,26.93,5.75,4.3,0
223151234000000,22.14,15.58,6.13,19.63,5.84,3.91,10.55,6.6,1.96,16.47,5.87,2.72,26.93,5.75,4.3,0
223151250000000,22.14,15.58,6.13,19.63,5.84,3.91,10.55,6.6,1.96,16.47,5.87,2.72,26.93,5.75,4.3,0
223151250000000,22.14,15.58,6.13,19.63,5.84,3.91,10.55,6.6,1.96,16.47,5.87,2.72,26.93,5.75,4.3,0
223151265000000,25.08,16.77,10.52,20.32,5.08,4.05,12.38,5.84,0.91,16.82,4.3,2.09,26.23,4.35,2.86,0
223151281000000,25.08,16.77,10.52,20.32,5.08,4.05,12.38,5.84,0.91,16.82,4.3,2.09,26.23,4.35,2.86,0
223151281000000,25.08,16.77,10.52,20.32,5.08,4.05,12.38,5.84,0.91,16.82,4.3,2.09,26.23,4.35,2.86,0
223151296000000,25.08,16.77,10.52,20.32,5.08,4.05,12.38,5.84,0.91,16.82,4.3,2.09,26.23,4.35,2.86,0
