t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222653703000000,322,PREP,P01,S01,pinkyMcpIso,38,605,438,410,474,,0,0
222653718000000,323,PREP,P01,S01,pinkyMcpIso,38,606,437,409,473,,0,0
222653734000000,324,PREP,P01,S01,pinkyMcpIso,38,606,438,407,465,,0,0
222653734000000,325,PREP,P01,S01,pinkyMcpIso,38,606,436,408,474,,0,0
222653750000000,326,PREP,P01,S01,pinkyMcpIso,38,602,432,411,474,,0,0
222653765000000,327,PREP,P01,S01,pinkyMcpIso,38,608,430,408,474,,0,0
222653765000000,328,PREP,P01,S01,pinkyMcpIso,38,605,431,409,474,,0,0
222653781000000,329,PREP,P01,S01,pinkyMcpIso,38,605,429,407,473,,0,0
222653796000000,330,PREP,P01,S01,pinkyMcpIso,38,603,427,404,471,,0,0
222653796000000,331,PREP,P01,S01,pinkyMcpIso,38,604,428,404,474,,0,0
222653812000000,332,PREP,P01,S01,pinkyMcpIso,38,605,426,402,470,,0,0
222653828000000,333,PREP,P01,S01,pinkyMcpIso,38,600,426,389,473,,0,0
222653828000000,334,PREP,P01,S01,pinkyMcpIso,38,605,428,400,470,,0,0
222653843000000,335,PREP,P01,S01,pinkyMcpIso,38,602,429,399,468,,0,0
222653843000000,336,PREP,P01,S01,pinkyMcpIso,38,604,429,393,469,,0,0
222653859000000,337,PREP,P01,S01,pinkyMcpIso,38,604,433,392,473,,0,0
222653875000000,338,PREP,P01,S01,pinkyMcpIso,38,604,429,394,469,,0,0
222653875000000,339,PREP,P01,S01,pinkyMcpIso,38,602,427,399,472,,0,0
222653890000000,340,PREP,P01,S01,pinkyMcpIso,38,603,426,400,473,,0,0
222653906000000,341,PREP,P01,S01,pinkyMcpIso,38,604,427,399,472,,0,0
222653906000000,342,PREP,P01,S01,pinkyMcpIso,38,604,427,399,473,,0,0
222653921000000,343,PREP,P01,S01,pinkyMcpIso,38,602,425,398,472,,0,0
222653937000000,344,PREP,P01,S01,pinkyMcpIso,38,605,425,398,473,,0,0
222653937000000,345,PREP,P01,S01,pinkyMcpIso,38,603,426,400,473,,0,0
222653953000000,346,PREP,P01,S01,pinkyMcpIso,38,604,426,399,472,,0,0
222653953000000,347,PREP,P01,S01,pinkyMcpIso,38,603,427,401,473,,0,0
222653968000000,348,PREP,P01,S01,pinkyMcpIso,38,605,425,399,472,,0,0
222653984000000,349,PREP,P01,S01,pinkyMcpIso,38,604,427,400,472,,0,0
222653984000000,350,PREP,P01,S01,pinkyMcpIso,38,604,427,400,471,,0,0
222654000000000,351,PREP,P01,S01,pinkyMcpIso,38,602,428,398,470,,0,0
222654015000000,352,PREP,P01,S01,pinkyMcpIso,38,601,427,400,470,,0,0
222654015000000,353,PREP,P01,S01,pinkyMcpIso,38,602,429,398,470,,0,0
222654031000000,354,PREP,P01,S01,pinkyMcpIso,38,602,430,398,470,,0,0
222654046000000,355,PREP,P01,S01,pinkyMcpIso,38,601,429,397,470,,0,0
222654046000000,356,PREP,P01,S01,pinkyMcpIso,38,602,429,397,470,,0,0
222654062000000,357,PREP,P01,S01,pinkyMcpIso,38,604,430,396,471,,0,0
222654078000000,358,PREP,P01,S01,pinkyMcpIso,38,602,432,397,471,,0,0
222654078000000,359,PREP,P01,S01,pinkyMcpIso,38,605,430,397,470,,0,0
222654093000000,360,PREP,P01,S01,pinkyMcpIso,38,603,429,399,471,,0,0
222654093000000,361,PREP,P01,S01,pinkyMcpIso,38,603,430,398,471,,0,0
222654109000000,362,PREP,P01,S01,pinkyMcpIso,38,602,431,397,470,,0,0
222654125000000,363,PREP,P01,S01,pinkyMcpIso,38,601,430,389,467,,0,0
222654125000000,364,PREP,P01,S01,pinkyMcpIso,38,601,430,389,469,,0,0
222654140000000,365,PREP,P01,S01,pinkyMcpIso,38,602,430,383,463,,0,0
222654156000000,366,PREP,P01,S01,pinkyMcpIso,38,602,432,380,462,,0,0
222654156000000,367,PREP,P01,S01,pinkyMcpIso,38,601,430,376,460,,0,0
222654171000000,368,PREP,P01,S01,pinkyMcpIso,38,600,430,374,460,,0,0
222654171000000,369,PREP,P01,S01,pinkyMcpIso,38,600,429,372,461,,0,0
222654187000000,370,PREP,P01,S01,pinkyMcpIso,38,599,431,373,460,,0,0
222654203000000,371,PREP,P01,S01,pinkyMcpIso,38,601,428,372,460,,0,0
222654203000000,372,PREP,P01,S01,pinkyMcpIso,38,601,427,373,461,,0,0
222654218000000,373,PREP,P01,S01,pinkyMcpIso,38,601,428,370,459,,0,0
222654234000000,374,PREP,P01,S01,pinkyMcpIso,38,601,427,375,461,,0,0
222654234000000,375,PREP,P01,S01,pinkyMcpIso,38,601,428,373,460,,0,0
222654250000000,376,PREP,P01,S01,pinkyMcpIso,38,600,426,373,460,,0,0
222654265000000,377,PREP,P01,S01,pinkyMcpIso,38,599,424,366,461,,0,0
222654265000000,378,PREP,P01,S01,pinkyMcpIso,38,602,424,371,460,,0,0
222654281000000,379,PREP,P01,S01,pinkyMcpIso,38,599,423,365,459,,0,0
222654296000000,380,PREP,P01,S01,pinkyMcpIso,38,599,424,365,460,,0,0
222654296000000,381,PREP,P01,S01,pinkyMcpIso,38,599,425,365,457,,0,0
222654312000000,382,PREP,P01,S01,pinkyMcpIso,38,600,426,363,459,,0,0
222654328000000,383,PREP,P01,S01,pinkyMcpIso,38,599,426,363,459,,0,0
222654328000000,384,PREP,P01,S01,pinkyMcpIso,38,600,426,363,460,,0,0
222654343000000,385,PREP,P01,S01,pinkyMcpIso,38,602,426,362,460,,0,0
222654343000000,386,PREP,P01,S01,pinkyMcpIso,38,601,429,364,460,,0,0
222654359000000,387,PREP,P01,S01,pinkyMcpIso,38,602,428,363,461,,0,0
222654375000000,388,PREP,P01,S01,pinkyMcpIso,38,603,427,363,463,,0,0
222654375000000,389,PREP,P01,S01,pinkyMcpIso,38,606,427,364,466,,0,0
222654390000000,390,PREP,P01,S01,pinkyMcpIso,38,609,432,364,466,,0,0
222654406000000,391,PREP,P01,S01,pinkyMcpIso,38,608,423,364,467,,0,0
222654406000000,392,PREP,P01,S01,pinkyMcpIso,38,609,427,364,468,,0,0
222654421000000,393,PREP,P01,S01,pinkyMcpIso,38,610,426,363,468,,0,0
222654437000000,394,PREP,P01,S01,pinkyMcpIso,38,610,426,363,466,,0,0
222654437000000,395,PREP,P01,S01,pinkyMcpIso,38,609,423,363,468,,0,0
222654453000000,396,PREP,P01,S01,pinkyMcpIso,38,609,423,362,467,,0,0
222654468000000,397,PREP,P01,S01,pinkyMcpIso,38,608,420,359,464,,1,0
222654468000000,398,PREP,P01,S01,pinkyMcpIso,38,607,420,359,465,,1,0
222654484000000,399,PREP,P01,S01,pinkyMcpIso,38,608,420,360,466,,1,0
222654484000000,400,PREP,P01,S01,pinkyMcpIso,38,609,421,361,466,,1,0
222654500000000,401,PREP,P01,S01,pinkyMcpIso,38,610,423,361,465,,1,0
222654515000000,402,PREP,P01,S01,pinkyMcpIso,38,609,424,361,465,,1,0
222654515000000,403,PREP,P01,S01,pinkyMcpIso,38,615,426,361,465,,1,0
222654531000000,404,PREP,P01,S01,pinkyMcpIso,38,611,424,361,470,,1,0
222654546000000,405,PREP,P01,S01,pinkyMcpIso,38,610,425,362,471,,1,0
222654546000000,406,PREP,P01,S01,pinkyMcpIso,38,611,425,362,470,,1,0
222654562000000,407,PREP,P01,S01,pinkyMcpIso,38,612,428,363,472,,0,0
222654562000000,408,PREP,P01,S01,pinkyMcpIso,38,614,427,362,472,,0,0
222654578000000,409,PREP,P01,S01,pinkyMcpIso,38,613,427,362,472,,0,0
222654593000000,410,PREP,P01,S01,pinkyMcpIso,38,613,427,362,472,,0,0
222654593000000,411,PREP,P01,S01,pinkyMcpIso,38,613,427,362,472,,0,0
222654609000000,412,PREP,P01,S01,pinkyMcpIso,38,613,426,362,472,,0,0
222654625000000,413,PREP,P01,S01,pinkyMcpIso,38,615,427,362,471,,0,0
222654625000000,414,PREP,P01,S01,pinkyMcpIso,38,615,427,362,472,,0,0
222654640000000,415,PREP,P01,S01,pinkyMcpIso,38,615,426,362,472,,0,0
222654656000000,416,PREP,P01,S01,pinkyMcpIso,38,618,426,363,472,,0,0
222654656000000,417,PREP,P01,S01,pinkyMcpIso,38,616,424,363,472,,0,0
222654671000000,418,PREP,P01,S01,pinkyMcpIso,38,616,423,363,472,,0,0
222654687000000,419,PREP,P01,S01,pinkyMcpIso,38,617,423,365,472,,0,0
222654687000000,420,PREP,P01,S01,pinkyMcpIso,38,619,423,365,472,,0,0
222654703000000,421,PREP,P01,S01,pinkyMcpIso,38,620,423,375,476,,0,0
222654703000000,422,PREP,P01,S01,pinkyMcpIso,38,623,423,379,477,,0,0
222654718000000,423,PREP,P01,S01,pinkyMcpIso,38,623,424,387,477,,0,0
222654734000000,424,PREP,P01,S01,pinkyMcpIso,38,624,429,390,477,,0,0
222654734000000,425,PREP,P01,S01,pinkyMcpIso,38,625,427,392,477,,0,0
222654750000000,426,PREP,P01,S01,pinkyMcpIso,38,624,428,377,477,,0,0
222654765000000,427,PREP,P01,S01,pinkyMcpIso,38,623,427,374,477,,0,0
222654765000000,428,PREP,P01,S01,pinkyMcpIso,38,619,427,369,477,,0,0
222654781000000,429,PREP,P01,S01,pinkyMcpIso,38,618,427,365,477,,0,0
222654796000000,430,PREP,P01,S01,pinkyMcpIso,38,620,427,364,477,,0,0
222654796000000,431,PREP,P01,S01,pinkyMcpIso,38,621,427,365,478,,0,0
222654812000000,432,PREP,P01,S01,pinkyMcpIso,38,622,428,374,478,,0,0
222654812000000,433,PREP,P01,S01,pinkyMcpIso,38,625,429,378,477,,0,0
222654828000000,434,PREP,P01,S01,pinkyMcpIso,38,627,429,382,477,,0,0
222654843000000,435,PREP,P01,S01,pinkyMcpIso,38,629,430,386,476,,0,0
222654843000000,436,PREP,P01,S01,pinkyMcpIso,38,631,429,392,476,,0,0
222654859000000,437,PREP,P01,S01,pinkyMcpIso,38,634,429,396,476,,0,0
222654875000000,438,PREP,P01,S01,pinkyMcpIso,38,636,429,400,474,,0,0
222654875000000,439,PREP,P01,S01,pinkyMcpIso,38,637,430,403,474,,0,0
222654890000000,440,PREP,P01,S01,pinkyMcpIso,38,638,430,408,474,,0,0
222654906000000,441,PREP,P01,S01,pinkyMcpIso,38,641,430,409,474,,0,0
222654906000000,442,PREP,P01,S01,pinkyMcpIso,38,642,430,410,473,,0,0
222654921000000,443,PREP,P01,S01,pinkyMcpIso,38,642,430,411,471,,0,0
222654937000000,444,PREP,P01,S01,pinkyMcpIso,38,641,430,411,472,,0,0
222654937000000,445,PREP,P01,S01,pinkyMcpIso,38,643,432,411,471,,0,0
222654953000000,446,PREP,P01,S01,pinkyMcpIso,38,644,433,411,471,,0,0
222654953000000,447,PREP,P01,S01,pinkyMcpIso,38,642,434,412,472,,0,0
222654968000000,448,PREP,P01,S01,pinkyMcpIso,38,642,433,411,472,,0,0
222654984000000,449,PREP,P01,S01,pinkyMcpIso,38,643,433,410,471,,0,0
222654984000000,450,PREP,P01,S01,pinkyMcpIso,38,642,433,409,472,,0,0
222655000000000,451,PREP,P01,S01,pinkyMcpIso,38,641,433,408,472,,0,0
222655015000000,452,PREP,P01,S01,pinkyMcpIso,38,642,433,408,472,,0,0
222655015000000,453,PREP,P01,S01,pinkyMcpIso,38,642,433,407,471,,0,0
222655031000000,454,PREP,P01,S01,pinkyMcpIso,38,643,433,406,472,,0,0
222655046000000,455,PREP,P01,S01,pinkyMcpIso,38,644,431,397,472,,0,0
222655046000000,456,PREP,P01,S01,pinkyMcpIso,38,643,430,397,471,,0,0
222655062000000,457,PREP,P01,S01,pinkyMcpIso,38,641,428,395,471,,0,0
222655078000000,458,PREP,P01,S01,pinkyMcpIso,38,637,425,389,470,,0,0
222655078000000,459,PREP,P01,S01,pinkyMcpIso,38,636,424,385,468,,0,0
222655093000000,460,PREP,P01,S01,pinkyMcpIso,38,631,424,381,464,,0,0
222655093000000,461,PREP,P01,S01,pinkyMcpIso,38,627,418,377,464,,0,0
222655109000000,462,PREP,P01,S01,pinkyMcpIso,38,623,419,377,466,,0,0
222655125000000,463,PREP,P01,S01,pinkyMcpIso,38,622,419,376,466,,0,0
222655125000000,464,PREP,P01,S01,pinkyMcpIso,38,622,421,378,468,,0,0
222655140000000,465,PREP,P01,S01,pinkyMcpIso,38,621,423,378,469,,0,0
222655156000000,466,PREP,P01,S01,pinkyMcpIso,38,622,422,378,469,,0,0
222655156000000,467,PREP,P01,S01,pinkyMcpIso,38,622,424,379,469,,0,0
222655171000000,468,PREP,P01,S01,pinkyMcpIso,38,622,423,378,471,,0,0
222655187000000,469,PREP,P01,S01,pinkyMcpIso,38,623,428,378,473,,0,0
222655187000000,470,PREP,P01,S01,pinkyMcpIso,38,624,427,378,473,,0,0
222655203000000,471,PREP,P01,S01,pinkyMcpIso,38,624,428,375,474,,0,0
222655203000000,472,PREP,P01,S01,pinkyMcpIso,38,622,429,371,475,,0,0
222655218000000,473,PREP,P01,S01,pinkyMcpIso,38,623,425,368,474,,0,0
222655234000000,474,PREP,P01,S01,pinkyMcpIso,38,622,427,367,473,,0,0
222655234000000,475,PREP,P01,S01,pinkyMcpIso,38,621,427,367,474,,0,0
222655250000000,476,PREP,P01,S01,pinkyMcpIso,38,621,429,368,473,,0,0
222655265000000,477,PREP,P01,S01,pinkyMcpIso,38,621,433,372,474,,0,0
222655265000000,478,PREP,P01,S01,pinkyMcpIso,38,620,434,375,474,,0,0
222655281000000,479,PREP,P01,S01,pinkyMcpIso,38,621,435,377,474,,0,0
222655296000000,480,PREP,P01,S01,pinkyMcpIso,38,622,435,377,474,,0,0
222655296000000,481,PREP,P01,S01,pinkyMcpIso,38,622,436,378,474,,0,0
222655312000000,482,PREP,P01,S01,pinkyMcpIso,38,623,435,379,475,,0,0
222655312000000,483,PREP,P01,S01,pinkyMcpIso,38,624,450,385,473,,0,0
222655328000000,484,PREP,P01,S01,pinkyMcpIso,38,627,459,389,475,,0,0
222655343000000,485,PREP,P01,S01,pinkyMcpIso,38,629,460,389,474,,0,0
222655343000000,486,PREP,P01,S01,pinkyMcpIso,38,630,461,390,473,,0,0
222655359000000,487,PREP,P01,S01,pinkyMcpIso,38,631,461,391,473,,0,0
222655375000000,488,PREP,P01,S01,pinkyMcpIso,38,633,461,389,472,,0,0
222655375000000,489,PREP,P01,S01,pinkyMcpIso,38,634,461,391,474,,0,0
222655390000000,490,PREP,P01,S01,pinkyMcpIso,38,634,461,391,473,,0,0
222655406000000,491,PREP,P01,S01,pinkyMcpIso,38,635,462,391,473,,0,0
222655406000000,492,PREP,P01,S01,pinkyMcpIso,38,634,461,390,474,,0,0
222655421000000,493,PREP,P01,S01,pinkyMcpIso,38,633,462,392,473,,0,0
222655437000000,494,PREP,P01,S01,pinkyMcpIso,38,634,461,392,474,,0,0
222655437000000,495,PREP,P01,S01,pinkyMcpIso,38,634,455,392,474,,0,0
222655453000000,496,PREP,P01,S01,pinkyMcpIso,38,634,447,391,473,,0,0
222655453000000,497,PREP,P01,S01,pinkyMcpIso,38,633,443,387,473,,1,0
222655468000000,498,PREP,P01,S01,pinkyMcpIso,38,632,444,385,472,,1,0
222655484000000,499,PREP,P01,S01,pinkyMcpIso,38,633,444,385,473,,1,0
222655484000000,500,PREP,P01,S01,pinkyMcpIso,38,633,443,384,474,,1,0
222655500000000,501,PREP,P01,S01,pinkyMcpIso,38,634,444,384,473,,1,0
222655515000000,502,PREP,P01,S01,pinkyMcpIso,38,634,444,384,473,,1,0
222655515000000,503,PREP,P01,S01,pinkyMcpIso,38,633,444,383,473,,1,0
222655531000000,504,PREP,P01,S01,pinkyMcpIso,38,633,444,382,475,,1,0
222655546000000,505,PREP,P01,S01,pinkyMcpIso,38,633,444,377,475,,1,0
222655546000000,506,PREP,P01,S01,pinkyMcpIso,38,632,444,377,475,,1,0
222655562000000,507,PREP,P01,S01,pinkyMcpIso,38,634,445,377,477,,0,0
222655578000000,508,PREP,P01,S01,pinkyMcpIso,38,634,445,376,477,,0,0
222655578000000,509,PREP,P01,S01,pinkyMcpIso,38,634,446,372,476,,0,0
222655593000000,510,PREP,P01,S01,pinkyMcpIso,38,634,445,362,477,,0,0
222655593000000,511,PREP,P01,S01,pinkyMcpIso,38,634,446,362,475,,0,0
222655609000000,512,PREP,P01,S01,pinkyMcpIso,38,630,444,360,475,,0,0
222655625000000,513,PREP,P01,S01,pinkyMcpIso,38,629,445,357,473,,0,0
222655625000000,514,PREP,P01,S01,pinkyMcpIso,38,626,443,351,471,,0,0
222655640000000,515,PREP,P01,S01,pinkyMcpIso,38,625,443,351,472,,0,0
222655656000000,516,PREP,P01,S01,pinkyMcpIso,38,624,443,352,472,,0,0
222655656000000,517,PREP,P01,S01,pinkyMcpIso,38,624,444,352,473,,0,0
222655671000000,518,PREP,P01,S01,pinkyMcpIso,38,624,444,352,473,,0,0
222655671000000,519,PREP,P01,S01,pinkyMcpIso,38,624,445,353,473,,0,0
222655687000000,520,PREP,P01,S01,pinkyMcpIso,38,624,444,353,474,,0,0
222655703000000,521,PREP,P01,S01,pinkyMcpIso,38,624,445,353,474,,0,0
222655703000000,522,PREP,P01,S01,pinkyMcpIso,38,624,445,352,474,,0,0
222655718000000,523,PREP,P01,S01,pinkyMcpIso,38,623,445,349,469,,0,0
222655734000000,524,PREP,P01,S01,pinkyMcpIso,38,623,444,347,468,,0,0
222655734000000,525,PREP,P01,S01,pinkyMcpIso,38,621,445,347,468,,0,0
222655750000000,526,PREP,P01,S01,pinkyMcpIso,38,621,444,348,468,,0,0
222655765000000,527,PREP,P01,S01,pinkyMcpIso,38,620,444,350,469,,0,0
222655765000000,528,PREP,P01,S01,pinkyMcpIso,38,620,443,349,469,,0,0
222655781000000,529,PREP,P01,S01,pinkyMcpIso,38,619,443,350,469,,0,0
222655796000000,530,PREP,P01,S01,pinkyMcpIso,38,619,442,350,470,,0,0
222655796000000,531,PREP,P01,S01,pinkyMcpIso,38,618,440,350,470,,0,0
222655812000000,532,PREP,P01,S01,pinkyMcpIso,38,619,440,349,469,,0,0
222655812000000,533,PREP,P01,S01,pinkyMcpIso,38,617,438,350,470,,0,0
222655828000000,534,PREP,P01,S01,pinkyMcpIso,38,617,439,349,470,,0,0
222655843000000,535,PREP,P01,S01,pinkyMcpIso,38,615,438,348,470,,0,0
222655843000000,536,PREP,P01,S01,pinkyMcpIso,38,614,439,345,464,,0,0
222655859000000,537,PREP,P01,S01,pinkyMcpIso,38,609,438,342,465,,0,0
222655875000000,538,PREP,P01,S01,pinkyMcpIso,38,608,437,340,465,,0,0
222655875000000,539,PREP,P01,S01,pinkyMcpIso,38,608,435,339,463,,0,0
222655890000000,540,PREP,P01,S01,pinkyMcpIso,38,609,433,339,462,,0,0
222655906000000,541,PREP,P01,S01,pinkyMcpIso,38,607,431,340,461,,0,0
222655906000000,542,PREP,P01,S01,pinkyMcpIso,38,608,432,340,460,,0,0
222655921000000,543,PREP,P01,S01,pinkyMcpIso,38,607,432,342,460,,0,0
222655937000000,544,PREP,P01,S01,pinkyMcpIso,38,607,433,343,462,,0,0
222655937000000,545,PREP,P01,S01,pinkyMcpIso,38,608,435,344,463,,0,0
222655953000000,546,PREP,P01,S01,pinkyMcpIso,38,608,436,345,463,,0,0
222655968000000,547,PREP,P01,S01,pinkyMcpIso,38,608,436,347,463,,0,0
222655968000000,548,PREP,P01,S01,pinkyMcpIso,38,608,438,347,463,,0,0
222655984000000,549,PREP,P01,S01,pinkyMcpIso,38,607,437,347,464,,0,0
222655984000000,550,PREP,P01,S01,pinkyMcpIso,38,606,438,347,465,,0,0
222656000000000,551,PREP,P01,S01,pinkyMcpIso,38,604,437,348,465,,0,0
222656015000000,552,PREP,P01,S01,pinkyMcpIso,38,605,438,347,464,,0,0
222656015000000,553,PREP,P01,S01,pinkyMcpIso,38,604,438,347,463,,0,0
222656031000000,554,PREP,P01,S01,pinkyMcpIso,38,605,438,348,464,,0,0
222656046000000,555,PREP,P01,S01,pinkyMcpIso,38,604,438,347,464,,0,0
222656046000000,556,PREP,P01,S01,pinkyMcpIso,38,604,439,348,464,,0,0
222656062000000,557,PREP,P01,S01,pinkyMcpIso,38,604,439,348,464,,0,0
222656078000000,558,PREP,P01,S01,pinkyMcpIso,38,603,438,348,462,,0,0
222656078000000,559,PREP,P01,S01,pinkyMcpIso,38,602,439,349,462,,0,0
222656093000000,560,PREP,P01,S01,pinkyMcpIso,38,602,438,349,461,,0,0
222656093000000,561,PREP,P01,S01,pinkyMcpIso,38,601,439,349,461,,0,0
222656109000000,562,PREP,P01,S01,pinkyMcpIso,38,601,438,350,461,,0,0
222656125000000,563,PREP,P01,S01,pinkyMcpIso,38,600,438,351,462,,0,0
222656125000000,564,PREP,P01,S01,pinkyMcpIso,38,600,440,352,465,,0,0
222656140000000,565,PREP,P01,S01,pinkyMcpIso,38,599,439,354,466,,0,0
222656156000000,566,PREP,P01,S01,pinkyMcpIso,38,598,438,357,466,,0,0
222656156000000,567,PREP,P01,S01,pinkyMcpIso,38,598,439,356,465,,0,0
222656171000000,568,PREP,P01,S01,pinkyMcpIso,38,594,437,357,465,,0,0
222656187000000,569,PREP,P01,S01,pinkyMcpIso,38,594,437,357,463,,0,0
222656187000000,570,PREP,P01,S01,pinkyMcpIso,38,592,437,357,461,,0,0
222656203000000,571,PREP,P01,S01,pinkyMcpIso,38,590,437,357,460,,0,0
222656218000000,572,PREP,P01,S01,pinkyMcpIso,38,590,436,353,460,,0,0
222656218000000,573,PREP,P01,S01,pinkyMcpIso,38,588,437,353,459,,0,0
222656234000000,574,PREP,P01,S01,pinkyMcpIso,38,587,436,352,459,,0,0
222656234000000,575,PREP,P01,S01,pinkyMcpIso,38,584,437,350,458,,0,0
222656250000000,576,PREP,P01,S01,pinkyMcpIso,38,581,436,350,458,,0,0
222656265000000,577,PREP,P01,S01,pinkyMcpIso,38,579,435,350,458,,0,0
222656265000000,578,PREP,P01,S01,pinkyMcpIso,38,578,436,350,458,,0,0
222656281000000,579,PREP,P01,S01,pinkyMcpIso,38,573,436,350,458,,0,0
222656296000000,580,PREP,P01,S01,pinkyMcpIso,38,564,434,350,457,,0,0
222656296000000,581,PREP,P01,S01,pinkyMcpIso,38,553,432,349,457,,0,0
222656312000000,582,PREP,P01,S01,pinkyMcpIso,38,547,434,351,457,,0,0
222656328000000,583,PREP,P01,S01,pinkyMcpIso,38,544,432,349,456,,0,0
222656328000000,584,PREP,P01,S01,pinkyMcpIso,38,542,433,350,456,,0,0
222656343000000,585,PREP,P01,S01,pinkyMcpIso,38,541,434,350,456,,0,0
222656343000000,586,PREP,P01,S01,pinkyMcpIso,38,538,435,350,456,,0,0
222656359000000,587,PREP,P01,S01,pinkyMcpIso,38,537,436,350,456,,0,0
222656375000000,588,PREP,P01,S01,pinkyMcpIso,38,536,434,350,456,,0,0
222656375000000,589,PREP,P01,S01,pinkyMcpIso,38,536,434,350,458,,0,0
222656390000000,590,PREP,P01,S01,pinkyMcpIso,38,536,432,351,459,,0,0
222656406000000,591,PREP,P01,S01,pinkyMcpIso,38,535,433,351,460,,0,0
222656406000000,592,PREP,P01,S01,pinkyMcpIso,38,537,434,351,460,,0,0
222656421000000,593,PREP,P01,S01,pinkyMcpIso,38,537,433,356,460,,0,0
222656437000000,594,PREP,P01,S01,pinkyMcpIso,38,539,435,357,462,,0,0
222656437000000,595,PREP,P01,S01,pinkyMcpIso,38,540,434,358,463,,0,0
222656453000000,596,PREP,P01,S01,pinkyMcpIso,38,541,437,359,464,,0,0
222656453000000,597,PREP,P01,S01,pinkyMcpIso,38,540,436,358,462,,1,0
222656468000000,598,PREP,P01,S01,pinkyMcpIso,38,542,437,358,462,,1,0
222656484000000,599,PREP,P01,S01,pinkyMcpIso,38,549,436,358,462,,1,0
222656484000000,600,PREP,P01,S01,pinkyMcpIso,38,549,435,359,463,,1,0
222656500000000,601,PREP,P01,S01,pinkyMcpIso,38,550,435,359,463,,1,0
222656515000000,602,RECORD,P01,S01,pinkyMcpIso,38,552,435,358,462,RECORD_START,1,0
222656531000000,603,RECORD,P01,S01,pinkyMcpIso,38,555,432,360,463,,1,0
222656546000000,604,RECORD,P01,S01,pinkyMcpIso,38,557,435,359,462,,1,0
222656546000000,605,RECORD,P01,S01,pinkyMcpIso,38,559,435,360,462,,1,0
222656562000000,606,RECORD,P01,S01,pinkyMcpIso,38,562,436,362,464,,0,0
222656562000000,607,RECORD,P01,S01,pinkyMcpIso,38,566,437,362,463,,0,0
222656578000000,608,RECORD,P01,S01,pinkyMcpIso,38,572,438,363,463,,0,0
222656593000000,609,RECORD,P01,S01,pinkyMcpIso,38,574,437,363,464,,0,0
222656593000000,610,RECORD,P01,S01,pinkyMcpIso,38,575,437,363,465,,0,0
222656609000000,611,RECORD,P01,S01,pinkyMcpIso,38,578,437,363,465,,0,0
222656625000000,612,RECORD,P01,S01,pinkyMcpIso,38,578,437,363,465,,0,0
222656625000000,613,RECORD,P01,S01,pinkyMcpIso,38,579,438,363,465,,0,0
222656640000000,614,RECORD,P01,S01,pinkyMcpIso,38,580,439,363,465,,0,0
222656656000000,615,RECORD,P01,S01,pinkyMcpIso,38,579,438,362,465,,0,0
222656656000000,616,RECORD,P01,S01,pinkyMcpIso,38,581,439,363,466,,0,0
222656671000000,617,RECORD,P01,S01,pinkyMcpIso,38,582,439,363,466,,0,0
222656687000000,618,RECORD,P01,S01,pinkyMcpIso,38,584,441,364,467,,0,0
222656687000000,619,RECORD,P01,S01,pinkyMcpIso,38,586,441,363,467,,0,0
222656703000000,620,RECORD,P01,S01,pinkyMcpIso,38,586,438,364,468,,0,0
222656703000000,621,RECORD,P01,S01,pinkyMcpIso,38,587,440,364,468,,0,0
222656718000000,622,RECORD,P01,S01,pinkyMcpIso,38,586,442,364,469,,0,0
222656734000000,623,RECORD,P01,S01,pinkyMcpIso,38,587,441,364,469,,0,0
222656734000000,624,RECORD,P01,S01,pinkyMcpIso,38,588,456,364,468,,0,0
222656750000000,625,RECORD,P01,S01,pinkyMcpIso,38,587,454,363,468,,0,0
222656765000000,626,RECORD,P01,S01,pinkyMcpIso,38,587,454,365,468,,0,0
222656765000000,627,RECORD,P01,S01,pinkyMcpIso,38,587,450,365,469,,0,0
222656781000000,628,RECORD,P01,S01,pinkyMcpIso,38,589,445,364,469,,0,0
222656796000000,629,RECORD,P01,S01,pinkyMcpIso,38,590,439,364,469,,0,0
222656796000000,630,RECORD,P01,S01,pinkyMcpIso,38,591,439,364,468,,0,0
222656812000000,631,RECORD,P01,S01,pinkyMcpIso,38,590,439,364,468,,0,0
222656812000000,632,RECORD,P01,S01,pinkyMcpIso,38,590,439,365,468,,0,0
222656828000000,633,RECORD,P01,S01,pinkyMcpIso,38,590,439,364,468,,0,0
222656843000000,634,RECORD,P01,S01,pinkyMcpIso,38,590,440,366,468,,0,0
222656843000000,635,RECORD,P01,S01,pinkyMcpIso,38,590,439,364,469,,0,0
222656859000000,636,RECORD,P01,S01,pinkyMcpIso,38,590,439,364,467,,0,0
222656875000000,637,RECORD,P01,S01,pinkyMcpIso,38,590,439,365,468,,0,0
222656875000000,638,RECORD,P01,S01,pinkyMcpIso,38,592,439,364,468,,0,0
222656890000000,639,RECORD,P01,S01,pinkyMcpIso,38,595,436,365,469,,0,0
222656906000000,640,RECORD,P01,S01,pinkyMcpIso,38,596,434,364,467,,0,0
222656906000000,641,RECORD,P01,S01,pinkyMcpIso,38,596,435,366,467,,0,0
222656921000000,642,RECORD,P01,S01,pinkyMcpIso,38,596,435,364,467,,0,0
222656937000000,643,RECORD,P01,S01,pinkyMcpIso,38,596,434,364,467,,0,0
