t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222083843000000,337,PREP,P01,S01,thumbIpIso,8,329,482,217,327,,0,0
222083859000000,338,PREP,P01,S01,thumbIpIso,8,328,487,217,328,,0,0
222083859000000,339,PREP,P01,S01,thumbIpIso,8,328,488,217,328,,0,0
222083875000000,340,PREP,P01,S01,thumbIpIso,8,329,487,217,329,,0,0
222083890000000,341,PREP,P01,S01,thumbIpIso,8,329,487,217,329,,0,0
222083890000000,342,PREP,P01,S01,thumbIpIso,8,330,487,218,329,,0,0
222083906000000,343,PREP,P01,S01,thumbIpIso,8,329,487,217,327,,0,0
222083921000000,344,PREP,P01,S01,thumbIpIso,8,331,487,218,330,,0,0
222083921000000,345,PREP,P01,S01,thumbIpIso,8,330,488,215,329,,0,0
222083937000000,346,PREP,P01,S01,thumbIpIso,8,331,486,217,332,,0,0
222083953000000,347,PREP,P01,S01,thumbIpIso,8,332,488,217,330,,0,0
222083953000000,348,PREP,P01,S01,thumbIpIso,8,334,486,217,332,,0,0
222083968000000,349,PREP,P01,S01,thumbIpIso,8,334,486,218,331,,0,0
222083968000000,350,PREP,P01,S01,thumbIpIso,8,334,488,218,329,,0,0
222083984000000,351,PREP,P01,S01,thumbIpIso,8,333,487,218,331,,0,0
222084000000000,352,PREP,P01,S01,thumbIpIso,8,333,488,220,332,,0,0
222084000000000,353,PREP,P01,S01,thumbIpIso,8,334,487,221,332,,0,0
222084015000000,354,PREP,P01,S01,thumbIpIso,8,333,486,218,335,,0,0
222084031000000,355,PREP,P01,S01,thumbIpIso,8,334,482,218,332,,0,0
222084031000000,356,PREP,P01,S01,thumbIpIso,8,334,482,217,332,,0,0
222084046000000,357,PREP,P01,S01,thumbIpIso,8,332,481,217,331,,0,0
222084062000000,358,PREP,P01,S01,thumbIpIso,8,333,481,219,334,,0,0
222084062000000,359,PREP,P01,S01,thumbIpIso,8,334,481,218,326,,0,0
222084078000000,360,PREP,P01,S01,thumbIpIso,8,334,481,218,334,,0,0
222084078000000,361,PREP,P01,S01,thumbIpIso,8,337,482,217,333,,0,0
222084093000000,362,PREP,P01,S01,thumbIpIso,8,332,481,218,331,,0,0
222084109000000,363,PREP,P01,S01,thumbIpIso,8,334,482,218,334,,0,0
222084109000000,364,PREP,P01,S01,thumbIpIso,8,326,481,220,334,,0,0
222084125000000,365,PREP,P01,S01,thumbIpIso,8,333,481,218,333,,0,0
222084140000000,366,PREP,P01,S01,thumbIpIso,8,331,480,221,332,,0,0
222084156000000,367,PREP,P01,S01,thumbIpIso,8,330,479,218,332,,0,0
222084156000000,368,PREP,P01,S01,thumbIpIso,8,329,479,218,333,,0,0
222084171000000,369,PREP,P01,S01,thumbIpIso,8,329,479,217,333,,0,0
222084171000000,370,PREP,P01,S01,thumbIpIso,8,334,479,218,332,,0,0
222084187000000,371,PREP,P01,S01,thumbIpIso,8,330,480,218,332,,0,0
222084203000000,372,PREP,P01,S01,thumbIpIso,8,330,479,219,332,,0,0
222084203000000,373,PREP,P01,S01,thumbIpIso,8,329,479,218,331,,0,0
222084218000000,374,PREP,P01,S01,thumbIpIso,8,330,480,218,333,,0,0
222084218000000,375,PREP,P01,S01,thumbIpIso,8,326,480,218,333,,0,0
222084234000000,376,PREP,P01,S01,thumbIpIso,8,329,480,218,333,,0,0
222084250000000,377,PREP,P01,S01,thumbIpIso,8,338,480,218,338,,0,0
222084250000000,378,PREP,P01,S01,thumbIpIso,8,328,480,217,335,,0,0
222084265000000,379,PREP,P01,S01,thumbIpIso,8,326,480,217,333,,0,0
222084281000000,380,PREP,P01,S01,thumbIpIso,8,328,481,220,334,,0,0
222084281000000,381,PREP,P01,S01,thumbIpIso,8,328,480,219,333,,0,0
222084296000000,382,PREP,P01,S01,thumbIpIso,8,328,479,219,334,,0,0
222084312000000,383,PREP,P01,S01,thumbIpIso,8,327,479,218,334,,0,0
222084312000000,384,PREP,P01,S01,thumbIpIso,8,328,479,212,333,,0,0
222084328000000,385,PREP,P01,S01,thumbIpIso,8,328,479,219,332,,0,0
222084328000000,386,PREP,P01,S01,thumbIpIso,8,327,478,218,333,,0,0
222084343000000,387,PREP,P01,S01,thumbIpIso,8,328,480,218,332,,0,0
222084359000000,388,PREP,P01,S01,thumbIpIso,8,326,480,218,332,,0,0
222084359000000,389,PREP,P01,S01,thumbIpIso,8,325,480,218,331,,0,0
222084375000000,390,PREP,P01,S01,thumbIpIso,8,325,480,218,331,,0,0
222084390000000,391,PREP,P01,S01,thumbIpIso,8,325,478,218,332,,0,0
222084390000000,392,PREP,P01,S01,thumbIpIso,8,325,480,217,331,,0,0
222084406000000,393,PREP,P01,S01,thumbIpIso,8,326,481,219,333,,0,0
222084421000000,394,PREP,P01,S01,thumbIpIso,8,326,486,218,331,,0,0
222084421000000,395,PREP,P01,S01,thumbIpIso,8,326,486,216,333,,0,0
222084437000000,396,PREP,P01,S01,thumbIpIso,8,326,486,219,332,,0,0
222084437000000,397,PREP,P01,S01,thumbIpIso,8,329,487,219,331,,0,0
222084453000000,398,PREP,P01,S01,thumbIpIso,8,327,486,217,330,,1,0
222084468000000,399,PREP,P01,S01,thumbIpIso,8,326,484,217,331,,1,0
222084468000000,400,PREP,P01,S01,thumbIpIso,8,324,485,216,331,,1,0
222084484000000,401,PREP,P01,S01,thumbIpIso,8,327,485,217,331,,1,0
222084500000000,402,PREP,P01,S01,thumbIpIso,8,325,485,217,330,,1,0
222084500000000,403,PREP,P01,S01,thumbIpIso,8,325,485,217,331,,1,0
222084515000000,404,PREP,P01,S01,thumbIpIso,8,326,485,217,330,,1,0
222084531000000,405,PREP,P01,S01,thumbIpIso,8,324,485,217,330,,1,0
222084531000000,406,PREP,P01,S01,thumbIpIso,8,323,482,220,330,,1,0
222084546000000,407,PREP,P01,S01,thumbIpIso,8,323,485,217,328,,1,0
222084562000000,408,PREP,P01,S01,thumbIpIso,8,323,487,218,332,,0,0
222084562000000,409,PREP,P01,S01,thumbIpIso,8,324,487,219,330,,0,0
222084578000000,410,PREP,P01,S01,thumbIpIso,8,325,488,217,331,,0,0
222084578000000,411,PREP,P01,S01,thumbIpIso,8,325,486,218,330,,0,0
222084593000000,412,PREP,P01,S01,thumbIpIso,8,325,487,225,331,,0,0
222084609000000,413,PREP,P01,S01,thumbIpIso,8,326,488,226,331,,0,0
222084609000000,414,PREP,P01,S01,thumbIpIso,8,326,487,228,330,,0,0
222084625000000,415,PREP,P01,S01,thumbIpIso,8,326,487,227,331,,0,0
222084640000000,416,PREP,P01,S01,thumbIpIso,8,323,488,226,329,,0,0
222084640000000,417,PREP,P01,S01,thumbIpIso,8,331,488,228,330,,0,0
222084656000000,418,PREP,P01,S01,thumbIpIso,8,327,488,226,330,,0,0
222084671000000,419,PREP,P01,S01,thumbIpIso,8,326,486,227,331,,0,0
222084671000000,420,PREP,P01,S01,thumbIpIso,8,328,481,228,331,,0,0
222084687000000,421,PREP,P01,S01,thumbIpIso,8,327,488,227,331,,0,0
222084687000000,422,PREP,P01,S01,thumbIpIso,8,335,487,227,333,,0,0
222084703000000,423,PREP,P01,S01,thumbIpIso,8,327,486,219,332,,0,0
222084718000000,424,PREP,P01,S01,thumbIpIso,8,328,487,227,332,,0,0
222084718000000,425,PREP,P01,S01,thumbIpIso,8,327,488,220,332,,0,0
222084734000000,426,PREP,P01,S01,thumbIpIso,8,328,486,219,333,,0,0
222084750000000,427,PREP,P01,S01,thumbIpIso,8,328,488,219,332,,0,0
222084750000000,428,PREP,P01,S01,thumbIpIso,8,325,489,220,333,,0,0
222084765000000,429,PREP,P01,S01,thumbIpIso,8,328,488,220,333,,0,0
222084781000000,430,PREP,P01,S01,thumbIpIso,8,328,488,219,333,,0,0
222084781000000,431,PREP,P01,S01,thumbIpIso,8,327,488,218,333,,0,0
222084796000000,432,PREP,P01,S01,thumbIpIso,8,329,488,219,333,,0,0
222084812000000,433,PREP,P01,S01,thumbIpIso,8,327,488,220,333,,0,0
222084812000000,434,PREP,P01,S01,thumbIpIso,8,328,487,219,331,,0,0
222084828000000,435,PREP,P01,S01,thumbIpIso,8,328,488,219,336,,0,0
222084828000000,436,PREP,P01,S01,thumbIpIso,8,327,488,219,334,,0,0
222084843000000,437,PREP,P01,S01,thumbIpIso,8,326,488,219,335,,0,0
222084859000000,438,PREP,P01,S01,thumbIpIso,8,329,488,218,333,,0,0
222084859000000,439,PREP,P01,S01,thumbIpIso,8,328,489,218,334,,0,0
222084875000000,440,PREP,P01,S01,thumbIpIso,8,328,489,219,334,,0,0
222084890000000,441,PREP,P01,S01,thumbIpIso,8,327,488,218,333,,0,0
222084890000000,442,PREP,P01,S01,thumbIpIso,8,327,489,216,334,,0,0
222084906000000,443,PREP,P01,S01,thumbIpIso,8,328,488,219,334,,0,0
222084921000000,444,PREP,P01,S01,thumbIpIso,8,328,489,218,334,,0,0
222084921000000,445,PREP,P01,S01,thumbIpIso,8,325,488,218,334,,0,0
222084937000000,446,PREP,P01,S01,thumbIpIso,8,331,489,218,334,,0,0
222084953000000,447,PREP,P01,S01,thumbIpIso,8,323,490,219,334,,0,0
222084953000000,448,PREP,P01,S01,thumbIpIso,8,323,488,218,334,,0,0
222084968000000,449,PREP,P01,S01,thumbIpIso,8,323,489,219,334,,0,0
222084968000000,450,PREP,P01,S01,thumbIpIso,8,324,489,219,335,,0,0
222084984000000,451,PREP,P01,S01,thumbIpIso,8,323,488,219,333,,0,0
222085000000000,452,PREP,P01,S01,thumbIpIso,8,325,488,220,335,,0,0
222085000000000,453,PREP,P01,S01,thumbIpIso,8,324,489,219,336,,0,0
222085015000000,454,PREP,P01,S01,thumbIpIso,8,325,488,219,332,,0,0
222085031000000,455,PREP,P01,S01,thumbIpIso,8,324,489,219,334,,0,0
222085031000000,456,PREP,P01,S01,thumbIpIso,8,325,488,219,334,,0,0
222085046000000,457,PREP,P01,S01,thumbIpIso,8,328,488,219,334,,0,0
222085062000000,458,PREP,P01,S01,thumbIpIso,8,323,487,219,334,,0,0
222085062000000,459,PREP,P01,S01,thumbIpIso,8,324,487,218,334,,0,0
222085078000000,460,PREP,P01,S01,thumbIpIso,8,323,488,218,335,,0,0
222085078000000,461,PREP,P01,S01,thumbIpIso,8,324,488,220,335,,0,0
222085093000000,462,PREP,P01,S01,thumbIpIso,8,325,488,221,335,,0,0
222085109000000,463,PREP,P01,S01,thumbIpIso,8,326,488,219,334,,0,0
222085109000000,464,PREP,P01,S01,thumbIpIso,8,323,489,219,332,,0,0
222085125000000,465,PREP,P01,S01,thumbIpIso,8,324,488,219,334,,0,0
222085140000000,466,PREP,P01,S01,thumbIpIso,8,321,489,219,334,,0,0
222085140000000,467,PREP,P01,S01,thumbIpIso,8,322,488,218,333,,0,0
222085156000000,468,PREP,P01,S01,thumbIpIso,8,322,486,220,335,,0,0
222085156000000,469,PREP,P01,S01,thumbIpIso,8,322,483,218,335,,0,0
222085171000000,470,PREP,P01,S01,thumbIpIso,8,322,485,219,334,,0,0
222085187000000,471,PREP,P01,S01,thumbIpIso,8,321,483,218,335,,0,0
222085203000000,472,PREP,P01,S01,thumbIpIso,8,323,484,214,334,,0,0
222085203000000,473,PREP,P01,S01,thumbIpIso,8,323,487,219,336,,0,0
222085218000000,474,PREP,P01,S01,thumbIpIso,8,323,488,218,334,,0,0
222085218000000,475,PREP,P01,S01,thumbIpIso,8,323,488,220,335,,0,0
222085234000000,476,PREP,P01,S01,thumbIpIso,8,324,486,219,334,,0,0
222085250000000,477,PREP,P01,S01,thumbIpIso,8,324,488,218,335,,0,0
222085250000000,478,PREP,P01,S01,thumbIpIso,8,325,487,223,336,,0,0
222085265000000,479,PREP,P01,S01,thumbIpIso,8,325,488,219,335,,0,0
222085281000000,480,PREP,P01,S01,thumbIpIso,8,326,489,219,336,,0,0
222085281000000,481,PREP,P01,S01,thumbIpIso,8,325,489,219,333,,0,0
222085296000000,482,PREP,P01,S01,thumbIpIso,8,326,487,219,336,,0,0
222085312000000,483,PREP,P01,S01,thumbIpIso,8,327,489,220,334,,0,0
222085312000000,484,PREP,P01,S01,thumbIpIso,8,327,488,219,335,,0,0
222085328000000,485,PREP,P01,S01,thumbIpIso,8,328,489,220,335,,0,0
222085328000000,486,PREP,P01,S01,thumbIpIso,8,327,489,222,342,,0,0
222085343000000,487,PREP,P01,S01,thumbIpIso,8,328,487,220,335,,0,0
222085359000000,488,PREP,P01,S01,thumbIpIso,8,328,489,218,336,,0,0
222085359000000,489,PREP,P01,S01,thumbIpIso,8,328,488,220,335,,0,0
222085375000000,490,PREP,P01,S01,thumbIpIso,8,328,489,217,337,,0,0
222085390000000,491,PREP,P01,S01,thumbIpIso,8,329,489,220,334,,0,0
222085390000000,492,PREP,P01,S01,thumbIpIso,8,325,489,217,338,,0,0
222085406000000,493,PREP,P01,S01,thumbIpIso,8,329,489,219,335,,0,0
222085421000000,494,PREP,P01,S01,thumbIpIso,8,330,490,220,335,,0,0
222085421000000,495,PREP,P01,S01,thumbIpIso,8,330,488,219,337,,0,0
222085437000000,496,PREP,P01,S01,thumbIpIso,8,329,489,220,336,,0,0
222085453000000,497,PREP,P01,S01,thumbIpIso,8,327,488,219,336,,0,0
222085453000000,498,PREP,P01,S01,thumbIpIso,8,325,488,219,332,,1,0
222085468000000,499,PREP,P01,S01,thumbIpIso,8,328,487,218,334,,1,0
222085468000000,500,PREP,P01,S01,thumbIpIso,8,327,488,220,337,,1,0
222085484000000,501,PREP,P01,S01,thumbIpIso,8,328,488,218,334,,1,0
222085500000000,502,PREP,P01,S01,thumbIpIso,8,327,487,218,334,,1,0
222085500000000,503,PREP,P01,S01,thumbIpIso,8,326,487,217,333,,1,0
222085515000000,504,PREP,P01,S01,thumbIpIso,8,326,488,217,334,,1,0
222085531000000,505,PREP,P01,S01,thumbIpIso,8,327,487,220,334,,1,0
222085531000000,506,PREP,P01,S01,thumbIpIso,8,324,487,220,333,,1,0
222085546000000,507,PREP,P01,S01,thumbIpIso,8,322,483,220,332,,1,0
222085562000000,508,PREP,P01,S01,thumbIpIso,8,320,484,218,333,,0,0
222085562000000,509,PREP,P01,S01,thumbIpIso,8,314,482,216,332,,0,0
222085578000000,510,PREP,P01,S01,thumbIpIso,8,320,485,219,330,,0,0
222085593000000,511,PREP,P01,S01,thumbIpIso,8,315,484,217,332,,0,0
222085593000000,512,PREP,P01,S01,thumbIpIso,8,312,486,217,331,,0,0
222085609000000,513,PREP,P01,S01,thumbIpIso,8,315,484,217,330,,0,0
222085609000000,514,PREP,P01,S01,thumbIpIso,8,314,484,218,331,,0,0
222085625000000,515,PREP,P01,S01,thumbIpIso,8,315,484,218,332,,0,0
222085640000000,516,PREP,P01,S01,thumbIpIso,8,315,483,219,332,,0,0
222085640000000,517,PREP,P01,S01,thumbIpIso,8,316,486,218,334,,0,0
222085656000000,518,PREP,P01,S01,thumbIpIso,8,315,487,219,335,,0,0
222085671000000,519,PREP,P01,S01,thumbIpIso,8,318,489,219,333,,0,0
222085671000000,520,PREP,P01,S01,thumbIpIso,8,315,490,219,334,,0,0
222085687000000,521,PREP,P01,S01,thumbIpIso,8,315,493,219,334,,0,0
222085687000000,522,PREP,P01,S01,thumbIpIso,8,315,490,219,334,,0,0
222085703000000,523,PREP,P01,S01,thumbIpIso,8,320,489,217,334,,0,0
222085718000000,524,PREP,P01,S01,thumbIpIso,8,316,491,219,335,,0,0
222085718000000,525,PREP,P01,S01,thumbIpIso,8,317,488,219,334,,0,0
222085734000000,526,PREP,P01,S01,thumbIpIso,8,317,492,219,335,,0,0
222085750000000,527,PREP,P01,S01,thumbIpIso,8,315,490,219,334,,0,0
222085750000000,528,PREP,P01,S01,thumbIpIso,8,312,488,220,336,,0,0
222085765000000,529,PREP,P01,S01,thumbIpIso,8,315,488,220,335,,0,0
222085781000000,530,PREP,P01,S01,thumbIpIso,8,316,487,220,335,,0,0
222085781000000,531,PREP,P01,S01,thumbIpIso,8,316,491,219,335,,0,0
222085796000000,532,PREP,P01,S01,thumbIpIso,8,314,489,218,333,,0,0
222085812000000,533,PREP,P01,S01,thumbIpIso,8,317,489,219,335,,0,0
222085812000000,534,PREP,P01,S01,thumbIpIso,8,317,489,219,338,,0,0
222085828000000,535,PREP,P01,S01,thumbIpIso,8,318,490,220,336,,0,0
222085843000000,536,PREP,P01,S01,thumbIpIso,8,319,490,223,337,,0,0
222085843000000,537,PREP,P01,S01,thumbIpIso,8,318,489,220,336,,0,0
222085859000000,538,PREP,P01,S01,thumbIpIso,8,318,490,227,336,,0,0
222085859000000,539,PREP,P01,S01,thumbIpIso,8,319,486,228,335,,0,0
222085875000000,540,PREP,P01,S01,thumbIpIso,8,320,493,231,335,,0,0
222085890000000,541,PREP,P01,S01,thumbIpIso,8,318,490,230,335,,0,0
222085890000000,542,PREP,P01,S01,thumbIpIso,8,317,489,229,335,,0,0
222085906000000,543,PREP,P01,S01,thumbIpIso,8,317,490,230,336,,0,0
222085921000000,544,PREP,P01,S01,thumbIpIso,8,318,489,230,336,,0,0
222085921000000,545,PREP,P01,S01,thumbIpIso,8,316,490,230,336,,0,0
222085937000000,546,PREP,P01,S01,thumbIpIso,8,318,489,230,336,,0,0
222085953000000,547,PREP,P01,S01,thumbIpIso,8,315,490,231,335,,0,0
222085953000000,548,PREP,P01,S01,thumbIpIso,8,316,490,229,338,,0,0
222085968000000,549,PREP,P01,S01,thumbIpIso,8,317,490,229,336,,0,0
222085968000000,550,PREP,P01,S01,thumbIpIso,8,320,491,230,337,,0,0
222085984000000,551,PREP,P01,S01,thumbIpIso,8,319,489,230,336,,0,0
222086000000000,552,PREP,P01,S01,thumbIpIso,8,318,490,229,336,,0,0
222086000000000,553,PREP,P01,S01,thumbIpIso,8,317,491,229,336,,0,0
222086015000000,554,PREP,P01,S01,thumbIpIso,8,322,490,230,336,,0,0
222086031000000,555,PREP,P01,S01,thumbIpIso,8,319,490,228,336,,0,0
222086031000000,556,PREP,P01,S01,thumbIpIso,8,321,490,230,336,,0,0
222086046000000,557,PREP,P01,S01,thumbIpIso,8,318,490,230,332,,0,0
222086062000000,558,PREP,P01,S01,thumbIpIso,8,318,490,230,336,,0,0
222086062000000,559,PREP,P01,S01,thumbIpIso,8,322,490,230,335,,0,0
222086078000000,560,PREP,P01,S01,thumbIpIso,8,320,490,229,336,,0,0
222086078000000,561,PREP,P01,S01,thumbIpIso,8,320,490,230,335,,0,0
222086093000000,562,PREP,P01,S01,thumbIpIso,8,321,490,230,335,,0,0
222086109000000,563,PREP,P01,S01,thumbIpIso,8,321,491,231,336,,0,0
222086109000000,564,PREP,P01,S01,thumbIpIso,8,320,492,230,334,,0,0
222086125000000,565,PREP,P01,S01,thumbIpIso,8,318,490,230,335,,0,0
222086140000000,566,PREP,P01,S01,thumbIpIso,8,318,490,229,336,,0,0
222086140000000,567,PREP,P01,S01,thumbIpIso,8,318,490,229,335,,0,0
222086156000000,568,PREP,P01,S01,thumbIpIso,8,315,490,229,336,,0,0
222086171000000,569,PREP,P01,S01,thumbIpIso,8,317,490,230,335,,0,0
222086171000000,570,PREP,P01,S01,thumbIpIso,8,317,491,230,336,,0,0
222086187000000,571,PREP,P01,S01,thumbIpIso,8,316,490,230,334,,0,0
222086187000000,572,PREP,P01,S01,thumbIpIso,8,317,490,230,338,,0,0
222086203000000,573,PREP,P01,S01,thumbIpIso,8,316,492,230,335,,0,0
222086218000000,574,PREP,P01,S01,thumbIpIso,8,316,490,229,335,,0,0
222086218000000,575,PREP,P01,S01,thumbIpIso,8,316,491,229,330,,0,0
222086234000000,576,PREP,P01,S01,thumbIpIso,8,316,494,228,334,,0,0
222086250000000,577,PREP,P01,S01,thumbIpIso,8,316,491,229,335,,0,0
222086250000000,578,PREP,P01,S01,thumbIpIso,8,316,490,229,336,,0,0
222086265000000,579,PREP,P01,S01,thumbIpIso,8,315,490,231,335,,0,0
222086281000000,580,PREP,P01,S01,thumbIpIso,8,317,491,229,336,,0,0
222086281000000,581,PREP,P01,S01,thumbIpIso,8,317,491,230,338,,0,0
222086296000000,582,PREP,P01,S01,thumbIpIso,8,318,491,232,336,,0,0
222086312000000,583,PREP,P01,S01,thumbIpIso,8,317,491,230,336,,0,0
222086312000000,584,PREP,P01,S01,thumbIpIso,8,324,489,230,336,,0,0
222086328000000,585,PREP,P01,S01,thumbIpIso,8,315,490,229,336,,0,0
222086328000000,586,PREP,P01,S01,thumbIpIso,8,317,490,230,336,,0,0
222086343000000,587,PREP,P01,S01,thumbIpIso,8,318,490,231,336,,0,0
222086359000000,588,PREP,P01,S01,thumbIpIso,8,315,491,229,334,,0,0
222086359000000,589,PREP,P01,S01,thumbIpIso,8,316,491,231,335,,0,0
222086375000000,590,PREP,P01,S01,thumbIpIso,8,314,490,230,336,,0,0
222086390000000,591,PREP,P01,S01,thumbIpIso,8,315,491,230,336,,0,0
222086390000000,592,PREP,P01,S01,thumbIpIso,8,312,490,230,339,,0,0
222086406000000,593,PREP,P01,S01,thumbIpIso,8,313,491,230,336,,0,0
222086421000000,594,PREP,P01,S01,thumbIpIso,8,312,490,231,338,,0,0
222086421000000,595,PREP,P01,S01,thumbIpIso,8,314,487,231,336,,0,0
222086437000000,596,PREP,P01,S01,thumbIpIso,8,316,490,231,337,,0,0
222086437000000,597,PREP,P01,S01,thumbIpIso,8,315,490,231,337,,0,0
222086453000000,598,PREP,P01,S01,thumbIpIso,8,315,491,230,335,,1,0
222086468000000,599,PREP,P01,S01,thumbIpIso,8,315,489,230,335,,1,0
222086484000000,600,RECORD,P01,S01,thumbIpIso,8,316,489,231,336,RECORD_START,1,0
222086500000000,601,RECORD,P01,S01,thumbIpIso,8,314,488,229,336,,1,0
222086500000000,602,RECORD,P01,S01,thumbIpIso,8,317,488,230,336,,1,0
222086515000000,603,RECORD,P01,S01,thumbIpIso,8,317,488,230,335,,1,0
222086531000000,604,RECORD,P01,S01,thumbIpIso,8,317,488,230,336,,1,0
222086531000000,605,RECORD,P01,S01,thumbIpIso,8,316,489,231,335,,1,0
222086546000000,606,RECORD,P01,S01,thumbIpIso,8,316,489,231,336,,1,0
222086562000000,607,RECORD,P01,S01,thumbIpIso,8,317,490,232,337,,0,0
222086562000000,608,RECORD,P01,S01,thumbIpIso,8,318,491,232,337,,0,0
222086578000000,609,RECORD,P01,S01,thumbIpIso,8,318,490,215,337,,0,0
222086578000000,610,RECORD,P01,S01,thumbIpIso,8,320,491,231,337,,0,0
222086593000000,611,RECORD,P01,S01,thumbIpIso,8,320,491,231,337,,0,0
222086609000000,612,RECORD,P01,S01,thumbIpIso,8,319,491,232,337,,0,0
222086609000000,613,RECORD,P01,S01,thumbIpIso,8,321,491,219,337,,0,0
222086625000000,614,RECORD,P01,S01,thumbIpIso,8,320,490,231,337,,0,0
222086640000000,615,RECORD,P01,S01,thumbIpIso,8,320,490,231,338,,0,0
222086640000000,616,RECORD,P01,S01,thumbIpIso,8,319,491,232,338,,0,0
222086656000000,617,RECORD,P01,S01,thumbIpIso,8,320,490,232,338,,0,0
222086671000000,618,RECORD,P01,S01,thumbIpIso,8,321,491,232,338,,0,0
222086671000000,619,RECORD,P01,S01,thumbIpIso,8,321,491,229,338,,0,0
222086687000000,620,RECORD,P01,S01,thumbIpIso,8,320,491,232,338,,0,0
222086703000000,621,RECORD,P01,S01,thumbIpIso,8,321,491,231,337,,0,0
222086703000000,622,RECORD,P01,S01,thumbIpIso,8,321,492,232,339,,0,0
222086718000000,623,RECORD,P01,S01,thumbIpIso,8,322,492,231,338,,0,0
222086718000000,624,RECORD,P01,S01,thumbIpIso,8,321,491,231,339,,0,0
222086734000000,625,RECORD,P01,S01,thumbIpIso,8,322,492,232,338,,0,0
222086750000000,626,RECORD,P01,S01,thumbIpIso,8,319,492,232,338,,0,0
222086750000000,627,RECORD,P01,S01,thumbIpIso,8,324,496,232,339,,0,0
222086765000000,628,RECORD,P01,S01,thumbIpIso,8,326,496,232,339,,0,0
222086781000000,629,RECORD,P01,S01,thumbIpIso,8,325,530,236,339,,0,0
222086781000000,630,RECORD,P01,S01,thumbIpIso,8,325,533,236,342,,0,0
222086796000000,631,RECORD,P01,S01,thumbIpIso,8,334,533,238,340,,0,0
222086812000000,632,RECORD,P01,S01,thumbIpIso,8,335,535,239,340,,0,0
222086812000000,633,RECORD,P01,S01,thumbIpIso,8,343,538,240,340,,0,0
222086828000000,634,RECORD,P01,S01,thumbIpIso,8,348,538,240,341,,0,0
222086828000000,635,RECORD,P01,S01,thumbIpIso,8,356,539,240,343,,0,0
222086843000000,636,RECORD,P01,S01,thumbIpIso,8,351,537,240,342,,0,0
222086859000000,637,RECORD,P01,S01,thumbIpIso,8,356,537,239,342,,0,0
222086859000000,638,RECORD,P01,S01,thumbIpIso,8,355,536,241,343,,0,0
222086875000000,639,RECORD,P01,S01,thumbIpIso,8,358,537,242,342,,0,0
222086890000000,640,RECORD,P01,S01,thumbIpIso,8,359,539,241,342,,0,0
222086890000000,641,RECORD,P01,S01,thumbIpIso,8,357,538,242,342,,0,0
222086906000000,642,RECORD,P01,S01,thumbIpIso,8,357,542,243,343,,0,0
222086921000000,643,RECORD,P01,S01,thumbIpIso,8,358,553,243,343,,0,0
222086921000000,644,RECORD,P01,S01,thumbIpIso,8,359,555,244,343,,0,0
222086937000000,645,RECORD,P01,S01,thumbIpIso,8,360,553,245,343,,0,0
222086953000000,646,RECORD,P01,S01,thumbIpIso,8,361,563,245,343,,0,0
222086953000000,647,RECORD,P01,S01,thumbIpIso,8,361,565,247,344,,0,0
222086968000000,648,RECORD,P01,S01,thumbIpIso,8,363,568,247,344,,0,0
222086968000000,649,RECORD,P01,S01,thumbIpIso,8,365,570,248,348,,0,0
222086984000000,650,RECORD,P01,S01,thumbIpIso,8,365,572,248,344,,0,0
222087000000000,651,RECORD,P01,S01,thumbIpIso,8,367,574,247,344,,0,0
222087000000000,652,RECORD,P01,S01,thumbIpIso,8,368,575,247,344,,0,0
222087015000000,653,RECORD,P01,S01,thumbIpIso,8,366,573,249,343,,0,0
222087031000000,654,RECORD,P01,S01,thumbIpIso,8,368,574,249,344,,0,0
222087031000000,655,RECORD,P01,S01,thumbIpIso,8,383,574,249,346,,0,0
222087046000000,656,RECORD,P01,S01,thumbIpIso,8,377,577,250,344,,0,0
222087062000000,657,RECORD,P01,S01,thumbIpIso,8,380,579,250,346,,0,0
222087062000000,658,RECORD,P01,S01,thumbIpIso,8,393,580,251,345,,0,0
222087078000000,659,RECORD,P01,S01,thumbIpIso,8,394,585,251,347,,0,0
222087078000000,660,RECORD,P01,S01,thumbIpIso,8,395,598,251,347,,0,0
222087093000000,661,RECORD,P01,S01,thumbIpIso,8,396,600,252,349,,0,0
222087109000000,662,RECORD,P01,S01,thumbIpIso,8,395,598,253,351,,0,0
222087109000000,663,RECORD,P01,S01,thumbIpIso,8,395,598,253,353,,0,0
222087125000000,664,RECORD,P01,S01,thumbIpIso,8,396,600,253,354,,0,0
222087140000000,665,RECORD,P01,S01,thumbIpIso,8,396,601,252,350,,0,0
222087140000000,666,RECORD,P01,S01,thumbIpIso,8,395,604,253,354,,0,0
222087156000000,667,RECORD,P01,S01,thumbIpIso,8,394,602,253,355,,0,0
222087171000000,668,RECORD,P01,S01,thumbIpIso,8,395,605,253,354,,0,0
222087171000000,669,RECORD,P01,S01,thumbIpIso,8,396,607,253,355,,0,0
222087187000000,670,RECORD,P01,S01,thumbIpIso,8,396,606,254,360,,0,0
222087203000000,671,RECORD,P01,S01,thumbIpIso,8,396,607,254,360,,0,0
222087203000000,672,RECORD,P01,S01,thumbIpIso,8,398,608,253,361,,0,0
222087218000000,673,RECORD,P01,S01,thumbIpIso,8,398,608,254,360,,0,0
