t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222997468000000,23.93,18.08,14.12,36.41,34.5,119.85,31.3,55.27,86.9,38.44,67.2,60.96,41.12,43.57,62.29,0
222997484000000,23.93,18.08,14.12,36.41,34.5,119.85,31.3,55.27,86.9,38.44,67.2,60.96,41.12,43.57,62.29,0
222997500000000,23.93,18.08,14.12,36.41,34.5,119.85,31.3,55.27,86.9,38.44,67.2,60.96,41.12,43.57,62.29,0
222997500000000,23.93,18.08,14.12,36.41,34.5,119.85,31.3,55.27,86.9,38.44,67.2,60.96,41.12,43.57,62.29,0
222997515000000,29.36,21.91,17.76,36.94,162.01,19.0,30.74,146.98,27.91,37.26,137.28,28.94,42.19,123.09,45.13,0
222997531000000,29.36,21.91,17.76,36.94,162.01,19.0,30.74,146.98,27.91,37.26,137.28,28.94,42.19,123.09,45.13,0
222997531000000,29.36,21.91,17.76,36.94,162.01,19.0,30.74,146.98,27.91,37.26,137.28,28.94,42.19,123.09,45.13,0
222997546000000,29.36,21.91,17.76,36.94,162.01,19.0,30.74,146.98,27.91,37.26,137.28,28.94,42.19,123.09,45.13,0
222997546000000,29.36,21.91,17.76,36.94,162.01,19.0,30.74,146.98,27.91,37.26,137.28,28.94,42.19,123.09,45.13,0
222997562000000,28.66,23.25,22.05,34.77,162.88,18.15,28.3,149.6,25.79,36.03,138.92,27.51,41.95,126.19,42.41,0
222997578000000,28.66,23.25,22.05,34.77,162.88,18.15,28.3,149.6,25.79,36.03,138.92,27.51,41.95,126.19,42.41,0
222997578000000,28.66,23.25,22.05,34.77,162.88,18.15,28.3,149.6,25.79,36.03,138.92,27.51,41.95,126.19,42.41,0
222997593000000,28.66,23.25,22.05,34.77,162.88,18.15,28.3,149.6,25.79,36.03,138.92,27.51,41.95,126.19,42.41,0
222997609000000,28.66,23.25,22.05,34.77,162.88,18.15,28.3,149.6,25.79,36.03,138.92,27.51,41.95,126.19,42.41,0
222997609000000,28.66,23.25,22.05,34.77,162.88,18.15,28.3,149.6,25.79,36.03,138.92,27.51,41.95,126.19,42.41,0
222997625000000,28.66,23.25,22.05,34.77,162.88,18.15,28.3,149.6,25.79,36.03,138.92,27.51,41.95,126.19,42.41,0
222997640000000,28.66,23.25,22.05,34.77,162.88,18.15,28.3,149.6,25.79,36.03,138.92,27.51,41.95,126.19,42.41,0
222997640000000,28.66,23.25,22.05,34.77,162.88,18.15,28.3,149.6,25.79,36.03,138.92,27.51,41.95,126.19,42.41,0
222997656000000,26.95,26.24,32.16,37.21,158.71,21.36,32.96,147.39,26.52,41.09,139.54,27.68,47.23,132.47,38.18,0
222997656000000,26.95,26.24,32.16,37.21,158.71,21.36,32.96,147.39,26.52,41.09,139.54,27.68,47.23,132.47,38.18,0
222997671000000,26.95,26.24,32.16,37.21,158.71,21.36,32.96,147.39,26.52,41.09,139.54,27.68,47.23,132.47,38.18,0
222997687000000,26.95,26.24,32.16,37.21,158.71,21.36,32.96,147.39,26.52,41.09,139.54,27.68,47.23,132.47,38.18,0
222997687000000,26.95,26.24,32.16,37.21,158.71,21.36,32.96,147.39,26.52,41.09,139.54,27.68,47.23,132.47,38.18,0
222997703000000,26.95,26.24,32.16,37.21,158.71,21.36,32.96,147.39,26.52,41.09,139.54,27.68,47.23,132.47,38.18,0
222997718000000,26.95,26.24,32.16,37.21,158.71,21.36,32.96,147.39,26.52,41.09,139.54,27.68,47.23,132.47,38.18,0
222997718000000,26.95,26.24,32.16,37.21,158.71,21.36,32.96,147.39,26.52,41.09,139.54,27.68,47.23,132.47,38.18,0
222997734000000,26.95,26.24,32.16,37.21,158.71,21.36,32.96,147.39,26.52,41.09,139.54,27.68,47.23,132.47,38.18,0
222997750000000,26.18,26.44,36.27,35.74,154.61,24.66,32.56,144.68,29.29,41.72,138.12,28.15,48.29,131.7,37.51,0
222997750000000,26.18,26.44,36.27,35.74,154.61,24.66,32.56,144.68,29.29,41.72,138.12,28.15,48.29,131.7,37.51,0
222997765000000,26.18,26.44,36.27,35.74,154.61,24.66,32.56,144.68,29.29,41.72,138.12,28.15,48.29,131.7,37.51,0
222997765000000,26.18,26.44,36.27,35.74,154.61,24.66,32.56,144.68,29.29,41.72,138.12,28.15,48.29,131.7,37.51,0
222997781000000,26.18,26.44,36.27,35.74,154.61,24.66,32.56,144.68,29.29,41.72,138.12,28.15,48.29,131.7,37.51,0
222997796000000,27.63,27.27,35.63,37.21,155.94,24.63,33.55,144.42,30.02,42.25,138.34,28.39,48.57,135.21,34.69,0
222997796000000,27.63,27.27,35.63,37.21,155.94,24.63,33.55,144.42,30.02,42.25,138.34,28.39,48.57,135.21,34.69,0
222997812000000,27.63,27.27,35.63,37.21,155.94,24.63,33.55,144.42,30.02,42.25,138.34,28.39,48.57,135.21,34.69,0
222997828000000,27.63,27.27,35.63,37.21,155.94,24.63,33.55,144.42,30.02,42.25,138.34,28.39,48.57,135.21,34.69,0
222997828000000,27.63,27.27,35.63,37.21,155.94,24.63,33.55,144.42,30.02,42.25,138.34,28.39,48.57,135.21,34.69,0
222997843000000,28.28,26.87,35.27,37.91,155.02,25.3,34.46,143.55,30.86,42.9,137.86,29.09,49.02,134.44,35.46,0
222997859000000,28.28,26.87,35.27,37.91,155.02,25.3,34.46,143.55,30.86,42.9,137.86,29.09,49.02,134.44,35.46,0
222997859000000,28.28,26.87,35.27,37.91,155.02,25.3,34.46,143.55,30.86,42.9,137.86,29.09,49.02,134.44,35.46,0
222997875000000,28.28,26.87,35.27,37.91,155.02,25.3,34.46,143.55,30.86,42.9,137.86,29.09,49.02,134.44,35.46,0
222997875000000,28.28,26.87,35.27,37.91,155.02,25.3,34.46,143.55,30.86,42.9,137.86,29.09,49.02,134.44,35.46,0
222997890000000,28.28,26.87,35.27,37.91,155.02,25.3,34.46,143.55,30.86,42.9,137.86,29.09,49.02,134.44,35.46,0
222997906000000,28.28,26.87,35.27,37.91,155.02,25.3,34.46,143.55,30.86,42.9,137.86,29.09,49.02,134.44,35.46,0
222997906000000,28.28,26.87,35.27,37.91,155.02,25.3,34.46,143.55,30.86,42.9,137.86,29.09,49.02,134.44,35.46,0
222997921000000,28.28,26.87,35.27,37.91,155.02,25.3,34.46,143.55,30.86,42.9,137.86,29.09,49.02,134.44,35.46,0
222997937000000,28.21,29.03,40.84,37.94,154.18,24.58,32.64,141.48,32.03,42.03,137.53,29.27,50.16,133.46,36.8,0
222997937000000,28.21,29.03,40.84,37.94,154.18,24.58,32.64,141.48,32.03,42.03,137.53,29.27,50.16,133.46,36.8,0
222997953000000,28.21,29.03,40.84,37.94,154.18,24.58,32.64,141.48,32.03,42.03,137.53,29.27,50.16,133.46,36.8,0
222997968000000,28.21,29.03,40.84,37.94,154.18,24.58,32.64,141.48,32.03,42.03,137.53,29.27,50.16,133.46,36.8,0
222997968000000,28.21,29.03,40.84,37.94,154.18,24.58,32.64,141.48,32.03,42.03,137.53,29.27,50.16,133.46,36.8,0
222997984000000,29.56,28.62,39.19,38.96,149.15,28.06,33.07,139.31,33.8,41.99,136.55,29.87,50.28,132.31,38.07,0
222998000000000,29.56,28.62,39.19,38.96,149.15,28.06,33.07,139.31,33.8,41.99,136.55,29.87,50.28,132.31,38.07,0
222998000000000,29.56,28.62,39.19,38.96,149.15,28.06,33.07,139.31,33.8,41.99,136.55,29.87,50.28,132.31,38.07,0
222998015000000,29.56,28.62,39.19,38.96,149.15,28.06,33.07,139.31,33.8,41.99,136.55,29.87,50.28,132.31,38.07,0
222998015000000,29.56,28.62,39.19,38.96,149.15,28.06,33.07,139.31,33.8,41.99,136.55,29.87,50.28,132.31,38.07,0
222998031000000,28.26,27.21,40.59,37.31,151.26,25.45,32.22,142.33,30.39,41.15,137.92,28.37,49.76,130.85,39.18,0
222998046000000,28.26,27.21,40.59,37.31,151.26,25.45,32.22,142.33,30.39,41.15,137.92,28.37,49.76,130.85,39.18,0
222998046000000,28.26,27.21,40.59,37.31,151.26,25.45,32.22,142.33,30.39,41.15,137.92,28.37,49.76,130.85,39.18,0
222998062000000,28.26,27.21,40.59,37.31,151.26,25.45,32.22,142.33,30.39,41.15,137.92,28.37,49.76,130.85,39.18,0
222998078000000,28.37,27.58,37.77,38.92,154.89,22.25,33.43,145.96,26.78,41.62,140.71,26.11,50.39,134.92,36.55,0
222998078000000,28.37,27.58,37.77,38.92,154.89,22.25,33.43,145.96,26.78,41.62,140.71,26.11,50.39,134.92,36.55,0
222998093000000,28.37,27.58,37.77,38.92,154.89,22.25,33.43,145.96,26.78,41.62,140.71,26.11,50.39,134.92,36.55,0
222998109000000,28.37,27.58,37.77,38.92,154.89,22.25,33.43,145.96,26.78,41.62,140.71,26.11,50.39,134.92,36.55,0
222998109000000,28.37,27.58,37.77,38.92,154.89,22.25,33.43,145.96,26.78,41.62,140.71,26.11,50.39,134.92,36.55,0
222998125000000,28.37,27.58,37.77,38.92,154.89,22.25,33.43,145.96,26.78,41.62,140.71,26.11,50.39,134.92,36.55,0
222998140000000,28.37,27.58,37.77,38.92,154.89,22.25,33.43,145.96,26.78,41.62,140.71,26.11,50.39,134.92,36.55,0
222998140000000,28.37,27.58,37.77,38.92,154.89,22.25,33.43,145.96,26.78,41.62,140.71,26.11,50.39,134.92,36.55,0
222998156000000,28.37,27.58,37.77,38.92,154.89,22.25,33.43,145.96,26.78,41.62,140.71,26.11,50.39,134.92,36.55,0
222998156000000,28.37,27.58,37.77,38.92,154.89,22.25,33.43,145.96,26.78,41.62,140.71,26.11,50.39,134.92,36.55,0
222998171000000,28.62,27.89,37.42,39.33,150.1,25.57,33.33,141.83,30.49,41.29,137.6,28.68,49.86,132.01,39.27,0
222998187000000,28.62,27.89,37.42,39.33,150.1,25.57,33.33,141.83,30.49,41.29,137.6,28.68,49.86,132.01,39.27,0
222998187000000,28.62,27.89,37.42,39.33,150.1,25.57,33.33,141.83,30.49,41.29,137.6,28.68,49.86,132.01,39.27,0
222998203000000,28.62,27.89,37.42,39.33,150.1,25.57,33.33,141.83,30.49,41.29,137.6,28.68,49.86,132.01,39.27,0
222998218000000,26.27,26.91,39.52,32.56,157.79,20.58,24.35,150.03,24.0,35.65,141.55,24.74,46.56,132.42,37.33,0
222998218000000,26.27,26.91,39.52,32.56,157.79,20.58,24.35,150.03,24.0,35.65,141.55,24.74,46.56,132.42,37.33,0
222998234000000,26.27,26.91,39.52,32.56,157.79,20.58,24.35,150.03,24.0,35.65,141.55,24.74,46.56,132.42,37.33,0
222998250000000,26.27,26.91,39.52,32.56,157.79,20.58,24.35,150.03,24.0,35.65,141.55,24.74,46.56,132.42,37.33,0
222998250000000,26.27,26.91,39.52,32.56,157.79,20.58,24.35,150.03,24.0,35.65,141.55,24.74,46.56,132.42,37.33,0
222998265000000,26.27,26.91,39.52,32.56,157.79,20.58,24.35,150.03,24.0,35.65,141.55,24.74,46.56,132.42,37.33,0
222998265000000,26.27,26.91,39.52,32.56,157.79,20.58,24.35,150.03,24.0,35.65,141.55,24.74,46.56,132.42,37.33,0
222998281000000,26.27,26.91,39.52,32.56,157.79,20.58,24.35,150.03,24.0,35.65,141.55,24.74,46.56,132.42,37.33,0
222998296000000,26.27,26.91,39.52,32.56,157.79,20.58,24.35,150.03,24.0,35.65,141.55,24.74,46.56,132.42,37.33,0
222998296000000,26.27,26.91,39.52,32.56,157.79,20.58,24.35,150.03,24.0,35.65,141.55,24.74,46.56,132.42,37.33,0
222998312000000,28.02,27.43,38.24,32.06,156.22,21.09,25.88,148.13,25.19,36.31,140.17,26.29,46.3,130.62,39.07,0
222998328000000,28.02,27.43,38.24,32.06,156.22,21.09,25.88,148.13,25.19,36.31,140.17,26.29,46.3,130.62,39.07,0
222998328000000,28.02,27.43,38.24,32.06,156.22,21.09,25.88,148.13,25.19,36.31,140.17,26.29,46.3,130.62,39.07,0
222998343000000,28.02,27.43,38.24,32.06,156.22,21.09,25.88,148.13,25.19,36.31,140.17,26.29,46.3,130.62,39.07,0
222998359000000,28.02,27.43,38.24,32.06,156.22,21.09,25.88,148.13,25.19,36.31,140.17,26.29,46.3,130.62,39.07,0
222998359000000,28.02,27.43,38.24,32.06,156.22,21.09,25.88,148.13,25.19,36.31,140.17,26.29,46.3,130.62,39.07,0
222998375000000,28.02,27.43,38.24,32.06,156.22,21.09,25.88,148.13,25.19,36.31,140.17,26.29,46.3,130.62,39.07,0
222998390000000,28.02,27.43,38.24,32.06,156.22,21.09,25.88,148.13,25.19,36.31,140.17,26.29,46.3,130.62,39.07,0
222998390000000,28.02,27.43,38.24,32.06,156.22,21.09,25.88,148.13,25.19,36.31,140.17,26.29,46.3,130.62,39.07,0
222998406000000,28.72,26.98,38.29,32.7,156.26,21.43,25.67,147.95,24.93,36.2,139.77,25.78,46.23,130.76,38.5,0
222998406000000,28.72,26.98,38.29,32.7,156.26,21.43,25.67,147.95,24.93,36.2,139.77,25.78,46.23,130.76,38.5,0
222998421000000,28.72,26.98,38.29,32.7,156.26,21.43,25.67,147.95,24.93,36.2,139.77,25.78,46.23,130.76,38.5,0
222998437000000,28.72,26.98,38.29,32.7,156.26,21.43,25.67,147.95,24.93,36.2,139.77,25.78,46.23,130.76,38.5,0
222998437000000,28.72,26.98,38.29,32.7,156.26,21.43,25.67,147.95,24.93,36.2,139.77,25.78,46.23,130.76,38.5,0
222998453000000,29.12,26.71,38.44,31.95,154.7,22.69,25.59,146.89,26.23,36.52,139.55,26.49,46.58,130.19,39.36,0
222998468000000,29.12,26.71,38.44,31.95,154.7,22.69,25.59,146.89,26.23,36.52,139.55,26.49,46.58,130.19,39.36,0
222998468000000,29.12,26.71,38.44,31.95,154.7,22.69,25.59,146.89,26.23,36.52,139.55,26.49,46.58,130.19,39.36,0
222998484000000,29.12,26.71,38.44,31.95,154.7,22.69,25.59,146.89,26.23,36.52,139.55,26.49,46.58,130.19,39.36,0
222998500000000,29.54,26.29,37.29,31.43,152.17,25.05,25.24,144.4,28.03,36.11,137.26,28.41,45.74,127.71,41.56,0
222998500000000,29.54,26.29,37.29,31.43,152.17,25.05,25.24,144.4,28.03,36.11,137.26,28.41,45.74,127.71,41.56,0
222998515000000,29.54,26.29,37.29,31.43,152.17,25.05,25.24,144.4,28.03,36.11,137.26,28.41,45.74,127.71,41.56,0
222998531000000,29.54,26.29,37.29,31.43,152.17,25.05,25.24,144.4,28.03,36.11,137.26,28.41,45.74,127.71,41.56,0
222998531000000,29.54,26.29,37.29,31.43,152.17,25.05,25.24,144.4,28.03,36.11,137.26,28.41,45.74,127.71,41.56,0
222998546000000,30.58,27.68,38.28,32.48,153.97,24.03,25.82,144.7,28.3,37.09,136.9,28.14,46.18,128.28,40.6,0
222998546000000,30.58,27.68,38.28,32.48,153.97,24.03,25.82,144.7,28.3,37.09,136.9,28.14,46.18,128.28,40.6,0
222998562000000,30.58,27.68,38.28,32.48,153.97,24.03,25.82,144.7,28.3,37.09,136.9,28.14,46.18,128.28,40.6,0
222998578000000,30.58,27.68,38.28,32.48,153.97,24.03,25.82,144.7,28.3,37.09,136.9,28.14,46.18,128.28,40.6,0
222998578000000,30.58,27.68,38.28,32.48,153.97,24.03,25.82,144.7,28.3,37.09,136.9,28.14,46.18,128.28,40.6,0
222998593000000,30.74,27.57,38.73,33.31,153.83,23.82,25.7,145.03,27.7,36.59,137.23,27.92,45.94,128.67,40.2,0
222998609000000,30.74,27.57,38.73,33.31,153.83,23.82,25.7,145.03,27.7,36.59,137.23,27.92,45.94,128.67,40.2,0
222998609000000,30.74,27.57,38.73,33.31,153.83,23.82,25.7,145.03,27.7,36.59,137.23,27.92,45.94,128.67,40.2,0
222998625000000,30.74,27.57,38.73,33.31,153.83,23.82,25.7,145.03,27.7,36.59,137.23,27.92,45.94,128.67,40.2,0
222998640000000,30.44,26.2,38.21,31.88,154.29,23.17,24.88,145.46,26.98,35.86,137.59,27.78,45.5,127.99,40.94,0
222998656000000,30.44,26.2,38.21,31.88,154.29,23.17,24.88,145.46,26.98,35.86,137.59,27.78,45.5,127.99,40.94,0
222998656000000,30.44,26.2,38.21,31.88,154.29,23.17,24.88,145.46,26.98,35.86,137.59,27.78,45.5,127.99,40.94,0
222998671000000,30.44,26.2,38.21,31.88,154.29,23.17,24.88,145.46,26.98,35.86,137.59,27.78,45.5,127.99,40.94,0
222998687000000,30.62,26.28,35.22,32.19,156.47,21.33,25.57,147.61,24.89,36.92,138.56,26.48,46.16,129.21,39.84,0
222998687000000,30.62,26.28,35.22,32.19,156.47,21.33,25.57,147.61,24.89,36.92,138.56,26.48,46.16,129.21,39.84,0
222998703000000,30.62,26.28,35.22,32.19,156.47,21.33,25.57,147.61,24.89,36.92,138.56,26.48,46.16,129.21,39.84,0
222998718000000,30.62,26.28,35.22,32.19,156.47,21.33,25.57,147.61,24.89,36.92,138.56,26.48,46.16,129.21,39.84,0
222998718000000,30.62,26.28,35.22,32.19,156.47,21.33,25.57,147.61,24.89,36.92,138.56,26.48,46.16,129.21,39.84,0
222998734000000,29.58,26.05,38.01,32.4,160.61,18.66,25.64,149.03,23.93,37.09,139.11,25.71,46.63,129.41,39.2,0
222998750000000,29.58,26.05,38.01,32.4,160.61,18.66,25.64,149.03,23.93,37.09,139.11,25.71,46.63,129.41,39.2,0
222998750000000,29.58,26.05,38.01,32.4,160.61,18.66,25.64,149.03,23.93,37.09,139.11,25.71,46.63,129.41,39.2,0
222998765000000,29.58,26.05,38.01,32.4,160.61,18.66,25.64,149.03,23.93,37.09,139.11,25.71,46.63,129.41,39.2,0
222998765000000,29.58,26.05,38.01,32.4,160.61,18.66,25.64,149.03,23.93,37.09,139.11,25.71,46.63,129.41,39.2,0
222998781000000,33.97,23.63,11.08,35.74,165.12,14.68,31.21,150.3,23.22,40.76,139.76,26.82,48.53,130.84,40.18,0
222998796000000,33.97,23.63,11.08,35.74,165.12,14.68,31.21,150.3,23.22,40.76,139.76,26.82,48.53,130.84,40.18,0
222998796000000,33.97,23.63,11.08,35.74,165.12,14.68,31.21,150.3,23.22,40.76,139.76,26.82,48.53,130.84,40.18,0
222998812000000,33.97,23.63,11.08,35.74,165.12,14.68,31.21,150.3,23.22,40.76,139.76,26.82,48.53,130.84,40.18,0
222998828000000,34.72,22.02,7.29,37.35,165.87,14.34,30.35,151.46,22.96,38.27,140.07,26.65,47.32,128.85,40.79,0
222998828000000,34.72,22.02,7.29,37.35,165.87,14.34,30.35,151.46,22.96,38.27,140.07,26.65,47.32,128.85,40.79,0
222998843000000,34.72,22.02,7.29,37.35,165.87,14.34,30.35,151.46,22.96,38.27,140.07,26.65,47.32,128.85,40.79,0
222998859000000,34.72,22.02,7.29,37.35,165.87,14.34,30.35,151.46,22.96,38.27,140.07,26.65,47.32,128.85,40.79,0
222998859000000,34.72,22.02,7.29,37.35,165.87,14.34,30.35,151.46,22.96,38.27,140.07,26.65,47.32,128.85,40.79,0
222998875000000,34.08,21.95,6.93,37.2,167.62,12.94,31.75,150.71,22.85,40.15,138.81,26.3,48.27,129.53,40.32,0
222998890000000,34.08,21.95,6.93,37.2,167.62,12.94,31.75,150.71,22.85,40.15,138.81,26.3,48.27,129.53,40.32,0
222998890000000,34.08,21.95,6.93,37.2,167.62,12.94,31.75,150.71,22.85,40.15,138.81,26.3,48.27,129.53,40.32,0
222998906000000,34.08,21.95,6.93,37.2,167.62,12.94,31.75,150.71,22.85,40.15,138.81,26.3,48.27,129.53,40.32,0
222998906000000,34.08,21.95,6.93,37.2,167.62,12.94,31.75,150.71,22.85,40.15,138.81,26.3,48.27,129.53,40.32,0
222998921000000,34.46,21.38,6.03,38.96,169.18,10.42,33.12,150.96,21.1,41.34,138.09,25.98,49.87,127.92,40.37,0
222998937000000,34.46,21.38,6.03,38.96,169.18,10.42,33.12,150.96,21.1,41.34,138.09,25.98,49.87,127.92,40.37,0
222998937000000,34.46,21.38,6.03,38.96,169.18,10.42,33.12,150.96,21.1,41.34,138.09,25.98,49.87,127.92,40.37,0
222998953000000,34.46,21.38,6.03,38.96,169.18,10.42,33.12,150.96,21.1,41.34,138.09,25.98,49.87,127.92,40.37,0
222998968000000,34.46,21.38,6.03,38.96,169.18,10.42,33.12,150.96,21.1,41.34,138.09,25.98,49.87,127.92,40.37,0
222998968000000,34.46,21.38,6.03,38.96,169.18,10.42,33.12,150.96,21.1,41.34,138.09,25.98,49.87,127.92,40.37,0
222998984000000,34.46,21.38,6.03,38.96,169.18,10.42,33.12,150.96,21.1,41.34,138.09,25.98,49.87,127.92,40.37,0
222999000000000,34.46,21.38,6.03,38.96,169.18,10.42,33.12,150.96,21.1,41.34,138.09,25.98,49.87,127.92,40.37,0
222999000000000,34.46,21.38,6.03,38.96,169.18,10.42,33.12,150.96,21.1,41.34,138.09,25.98,49.87,127.92,40.37,0
222999015000000,34.25,21.1,6.3,37.42,169.3,10.89,31.74,150.81,21.52,40.59,138.12,26.06,49.5,127.25,40.79,0
222999015000000,34.25,21.1,6.3,37.42,169.3,10.89,31.74,150.81,21.52,40.59,138.12,26.06,49.5,127.25,40.79,0
222999031000000,34.25,21.1,6.3,37.42,169.3,10.89,31.74,150.81,21.52,40.59,138.12,26.06,49.5,127.25,40.79,0
222999046000000,34.25,21.1,6.3,37.42,169.3,10.89,31.74,150.81,21.52,40.59,138.12,26.06,49.5,127.25,40.79,0
222999046000000,34.25,21.1,6.3,37.42,169.3,10.89,31.74,150.81,21.52,40.59,138.12,26.06,49.5,127.25,40.79,0
222999062000000,36.44,19.29,2.33,36.79,164.22,10.57,33.47,148.36,19.99,43.94,137.86,24.97,53.48,128.97,37.85,0
222999078000000,36.44,19.29,2.33,36.79,164.22,10.57,33.47,148.36,19.99,43.94,137.86,24.97,53.48,128.97,37.85,0
222999078000000,36.44,19.29,2.33,36.79,164.22,10.57,33.47,148.36,19.99,43.94,137.86,24.97,53.48,128.97,37.85,0
222999093000000,36.44,19.29,2.33,36.79,164.22,10.57,33.47,148.36,19.99,43.94,137.86,24.97,53.48,128.97,37.85,0
222999109000000,37.84,18.4,2.76,36.76,159.73,12.17,32.56,145.51,21.15,42.8,135.49,26.24,52.22,126.73,39.55,0
222999109000000,37.84,18.4,2.76,36.76,159.73,12.17,32.56,145.51,21.15,42.8,135.49,26.24,52.22,126.73,39.55,0
222999125000000,37.84,18.4,2.76,36.76,159.73,12.17,32.56,145.51,21.15,42.8,135.49,26.24,52.22,126.73,39.55,0
222999140000000,37.84,18.4,2.76,36.76,159.73,12.17,32.56,145.51,21.15,42.8,135.49,26.24,52.22,126.73,39.55,0
222999140000000,37.84,18.4,2.76,36.76,159.73,12.17,32.56,145.51,21.15,42.8,135.49,26.24,52.22,126.73,39.55,0
222999156000000,37.27,18.56,2.39,36.42,162.86,11.33,32.62,146.59,20.94,43.12,136.44,26.27,52.7,127.13,39.44,0
222999156000000,37.27,18.56,2.39,36.42,162.86,11.33,32.62,146.59,20.94,43.12,136.44,26.27,52.7,127.13,39.44,0
222999171000000,37.27,18.56,2.39,36.42,162.86,11.33,32.62,146.59,20.94,43.12,136.44,26.27,52.7,127.13,39.44,0
222999187000000,37.27,18.56,2.39,36.42,162.86,11.33,32.62,146.59,20.94,43.12,136.44,26.27,52.7,127.13,39.44,0
222999187000000,37.27,18.56,2.39,36.42,162.86,11.33,32.62,146.59,20.94,43.12,136.44,26.27,52.7,127.13,39.44,0
222999203000000,37.77,18.36,2.4,37.12,160.77,11.58,33.12,145.84,20.95,43.0,136.08,26.36,52.02,127.01,39.56,0
222999218000000,37.77,18.36,2.4,37.12,160.77,11.58,33.12,145.84,20.95,43.0,136.08,26.36,52.02,127.01,39.56,0
222999218000000,37.77,18.36,2.4,37.12,160.77,11.58,33.12,145.84,20.95,43.0,136.08,26.36,52.02,127.01,39.56,0
222999234000000,37.77,18.36,2.4,37.12,160.77,11.58,33.12,145.84,20.95,43.0,136.08,26.36,52.02,127.01,39.56,0
222999250000000,37.6,18.09,2.36,36.4,162.15,10.85,32.56,146.21,20.54,42.43,136.13,26.34,51.47,126.7,39.8,0
222999250000000,37.6,18.09,2.36,36.4,162.15,10.85,32.56,146.21,20.54,42.43,136.13,26.34,51.47,126.7,39.8,0
222999265000000,37.6,18.09,2.36,36.4,162.15,10.85,32.56,146.21,20.54,42.43,136.13,26.34,51.47,126.7,39.8,0
222999265000000,37.6,18.09,2.36,36.4,162.15,10.85,32.56,146.21,20.54,42.43,136.13,26.34,51.47,126.7,39.8,0
222999281000000,37.6,18.09,2.36,36.4,162.15,10.85,32.56,146.21,20.54,42.43,136.13,26.34,51.47,126.7,39.8,0
222999296000000,37.09,18.17,3.12,35.89,162.66,11.49,31.5,147.02,20.65,41.68,136.9,26.22,51.2,126.77,39.8,0
222999296000000,37.09,18.17,3.12,35.89,162.66,11.49,31.5,147.02,20.65,41.68,136.9,26.22,51.2,126.77,39.8,0
222999312000000,37.09,18.17,3.12,35.89,162.66,11.49,31.5,147.02,20.65,41.68,136.9,26.22,51.2,126.77,39.8,0
222999328000000,37.09,18.17,3.12,35.89,162.66,11.49,31.5,147.02,20.65,41.68,136.9,26.22,51.2,126.77,39.8,0
222999328000000,37.09,18.17,3.12,35.89,162.66,11.49,31.5,147.02,20.65,41.68,136.9,26.22,51.2,126.77,39.8,0
222999343000000,36.24,18.41,4.67,33.05,165.67,11.56,27.8,147.76,20.57,39.09,136.54,26.55,50.09,124.94,40.6,0
222999359000000,36.24,18.41,4.67,33.05,165.67,11.56,27.8,147.76,20.57,39.09,136.54,26.55,50.09,124.94,40.6,0
222999359000000,36.24,18.41,4.67,33.05,165.67,11.56,27.8,147.76,20.57,39.09,136.54,26.55,50.09,124.94,40.6,0
222999375000000,36.24,18.41,4.67,33.05,165.67,11.56,27.8,147.76,20.57,39.09,136.54,26.55,50.09,124.94,40.6,0
222999390000000,34.86,18.87,3.71,31.01,165.43,12.98,25.55,146.94,22.22,37.58,135.27,27.8,49.26,123.2,42.05,0
222999390000000,34.86,18.87,3.71,31.01,165.43,12.98,25.55,146.94,22.22,37.58,135.27,27.8,49.26,123.2,42.05,0
222999406000000,34.86,18.87,3.71,31.01,165.43,12.98,25.55,146.94,22.22,37.58,135.27,27.8,49.26,123.2,42.05,0
222999406000000,34.86,18.87,3.71,31.01,165.43,12.98,25.55,146.94,22.22,37.58,135.27,27.8,49.26,123.2,42.05,0
222999421000000,34.86,18.87,3.71,31.01,165.43,12.98,25.55,146.94,22.22,37.58,135.27,27.8,49.26,123.2,42.05,0
222999437000000,34.77,19.17,3.03,30.98,168.22,10.87,25.37,149.34,20.02,37.32,136.82,26.25,49.12,124.41,40.69,0
222999437000000,34.77,19.17,3.03,30.98,168.22,10.87,25.37,149.34,20.02,37.32,136.82,26.25,49.12,124.41,40.69,0
222999453000000,34.77,19.17,3.03,30.98,168.22,10.87,25.37,149.34,20.02,37.32,136.82,26.25,49.12,124.41,40.69,0
222999468000000,34.77,19.17,3.03,30.98,168.22,10.87,25.37,149.34,20.02,37.32,136.82,26.25,49.12,124.41,40.69,0
222999468000000,34.77,19.17,3.03,30.98,168.22,10.87,25.37,149.34,20.02,37.32,136.82,26.25,49.12,124.41,40.69,0
222999484000000,34.77,19.17,3.03,30.98,168.22,10.87,25.37,149.34,20.02,37.32,136.82,26.25,49.12,124.41,40.69,0
222999500000000,34.77,19.17,3.03,30.98,168.22,10.87,25.37,149.34,20.02,37.32,136.82,26.25,49.12,124.41,40.69,0
222999500000000,34.77,19.17,3.03,30.98,168.22,10.87,25.37,149.34,20.02,37.32,136.82,26.25,49.12,124.41,40.69,0
