t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223073718000000,26.78,27.83,19.07,20.4,7.41,1.96,21.37,7.35,1.4,27.43,6.16,3.27,28.22,6.99,3.7,0
223073718000000,26.78,27.83,19.07,20.4,7.41,1.96,21.37,7.35,1.4,27.43,6.16,3.27,28.22,6.99,3.7,0
223073734000000,26.78,27.83,19.07,20.4,7.41,1.96,21.37,7.35,1.4,27.43,6.16,3.27,28.22,6.99,3.7,0
223073750000000,26.78,27.83,19.07,20.4,7.41,1.96,21.37,7.35,1.4,27.43,6.16,3.27,28.22,6.99,3.7,0
223073750000000,26.78,27.83,19.07,20.4,7.41,1.96,21.37,7.35,1.4,27.43,6.16,3.27,28.22,6.99,3.7,0
223073765000000,26.78,27.83,19.07,20.4,7.41,1.96,21.37,7.35,1.4,27.43,6.16,3.27,28.22,6.99,3.7,0
223073781000000,26.78,27.83,19.07,20.4,7.41,1.96,21.37,7.35,1.4,27.43,6.16,3.27,28.22,6.99,3.7,0
223073781000000,26.78,27.83,19.07,20.4,7.41,1.96,21.37,7.35,1.4,27.43,6.16,3.27,28.22,6.99,3.7,0
223073796000000,26.42,27.38,18.78,19.91,7.03,2.04,21.1,7.13,1.24,27.2,5.85,3.36,27.55,6.95,3.81,0
223073796000000,26.42,27.38,18.78,19.91,7.03,2.04,21.1,7.13,1.24,27.2,5.85,3.36,27.55,6.95,3.81,0
223073812000000,26.42,27.38,18.78,19.91,7.03,2.04,21.1,7.13,1.24,27.2,5.85,3.36,27.55,6.95,3.81,0
223073828000000,26.42,27.38,18.78,19.91,7.03,2.04,21.1,7.13,1.24,27.2,5.85,3.36,27.55,6.95,3.81,0
223073828000000,26.42,27.38,18.78,19.91,7.03,2.04,21.1,7.13,1.24,27.2,5.85,3.36,27.55,6.95,3.81,0
223073843000000,26.42,27.38,18.78,19.91,7.03,2.04,21.1,7.13,1.24,27.2,5.85,3.36,27.55,6.95,3.81,0
223073859000000,26.42,27.38,18.78,19.91,7.03,2.04,21.1,7.13,1.24,27.2,5.85,3.36,27.55,6.95,3.81,0
223073859000000,26.42,27.38,18.78,19.91,7.03,2.04,21.1,7.13,1.24,27.2,5.85,3.36,27.55,6.95,3.81,0
223073875000000,26.42,27.38,18.78,19.91,7.03,2.04,21.1,7.13,1.24,27.2,5.85,3.36,27.55,6.95,3.81,0
223073890000000,26.59,27.45,18.26,20.28,7.26,1.94,21.08,7.25,1.23,27.19,5.97,3.4,27.62,6.91,3.77,0
223073890000000,26.59,27.45,18.26,20.28,7.26,1.94,21.08,7.25,1.23,27.19,5.97,3.4,27.62,6.91,3.77,0
223073906000000,26.59,27.45,18.26,20.28,7.26,1.94,21.08,7.25,1.23,27.19,5.97,3.4,27.62,6.91,3.77,0
223073906000000,26.59,27.45,18.26,20.28,7.26,1.94,21.08,7.25,1.23,27.19,5.97,3.4,27.62,6.91,3.77,0
223073921000000,26.59,27.45,18.26,20.28,7.26,1.94,21.08,7.25,1.23,27.19,5.97,3.4,27.62,6.91,3.77,0
223073937000000,26.86,27.81,18.28,20.4,7.28,1.83,21.32,7.32,1.22,27.19,5.97,3.61,27.52,7.03,3.97,0
223073937000000,26.86,27.81,18.28,20.4,7.28,1.83,21.32,7.32,1.22,27.19,5.97,3.61,27.52,7.03,3.97,0
223073953000000,26.86,27.81,18.28,20.4,7.28,1.83,21.32,7.32,1.22,27.19,5.97,3.61,27.52,7.03,3.97,0
223073968000000,26.86,27.81,18.28,20.4,7.28,1.83,21.32,7.32,1.22,27.19,5.97,3.61,27.52,7.03,3.97,0
223073968000000,26.86,27.81,18.28,20.4,7.28,1.83,21.32,7.32,1.22,27.19,5.97,3.61,27.52,7.03,3.97,0
223073984000000,27.57,28.17,18.52,20.51,7.23,1.8,21.36,7.24,1.2,27.19,5.9,3.36,27.78,6.81,3.82,0
223074000000000,27.57,28.17,18.52,20.51,7.23,1.8,21.36,7.24,1.2,27.19,5.9,3.36,27.78,6.81,3.82,0
223074000000000,27.57,28.17,18.52,20.51,7.23,1.8,21.36,7.24,1.2,27.19,5.9,3.36,27.78,6.81,3.82,0
223074015000000,27.57,28.17,18.52,20.51,7.23,1.8,21.36,7.24,1.2,27.19,5.9,3.36,27.78,6.81,3.82,0
223074015000000,27.57,28.17,18.52,20.51,7.23,1.8,21.36,7.24,1.2,27.19,5.9,3.36,27.78,6.81,3.82,0
223074031000000,27.15,28.13,18.19,19.86,7.01,1.98,21.08,7.04,1.26,27.14,5.72,3.29,27.59,6.83,3.77,0
223074046000000,27.15,28.13,18.19,19.86,7.01,1.98,21.08,7.04,1.26,27.14,5.72,3.29,27.59,6.83,3.77,0
223074046000000,27.15,28.13,18.19,19.86,7.01,1.98,21.08,7.04,1.26,27.14,5.72,3.29,27.59,6.83,3.77,0
223074062000000,27.15,28.13,18.19,19.86,7.01,1.98,21.08,7.04,1.26,27.14,5.72,3.29,27.59,6.83,3.77,0
223074078000000,26.87,28.02,18.45,20.05,7.09,1.9,21.25,7.14,1.2,27.29,5.76,3.37,27.52,6.94,3.82,0
223074078000000,26.87,28.02,18.45,20.05,7.09,1.9,21.25,7.14,1.2,27.29,5.76,3.37,27.52,6.94,3.82,0
223074093000000,26.87,28.02,18.45,20.05,7.09,1.9,21.25,7.14,1.2,27.29,5.76,3.37,27.52,6.94,3.82,0
223074109000000,26.87,28.02,18.45,20.05,7.09,1.9,21.25,7.14,1.2,27.29,5.76,3.37,27.52,6.94,3.82,0
223074109000000,26.87,28.02,18.45,20.05,7.09,1.9,21.25,7.14,1.2,27.29,5.76,3.37,27.52,6.94,3.82,0
223074125000000,26.87,28.02,18.45,20.05,7.09,1.9,21.25,7.14,1.2,27.29,5.76,3.37,27.52,6.94,3.82,0
223074140000000,26.87,28.02,18.45,20.05,7.09,1.9,21.25,7.14,1.2,27.29,5.76,3.37,27.52,6.94,3.82,0
223074140000000,26.87,28.02,18.45,20.05,7.09,1.9,21.25,7.14,1.2,27.29,5.76,3.37,27.52,6.94,3.82,0
223074156000000,26.87,28.02,18.45,20.05,7.09,1.9,21.25,7.14,1.2,27.29,5.76,3.37,27.52,6.94,3.82,0
223074156000000,26.87,28.02,18.45,20.05,7.09,1.9,21.25,7.14,1.2,27.29,5.76,3.37,27.52,6.94,3.82,0
223074171000000,27.34,28.22,18.4,20.2,7.12,1.81,21.04,7.09,1.18,26.98,5.7,3.27,27.45,6.65,3.67,0
223074187000000,27.34,28.22,18.4,20.2,7.12,1.81,21.04,7.09,1.18,26.98,5.7,3.27,27.45,6.65,3.67,0
223074187000000,27.34,28.22,18.4,20.2,7.12,1.81,21.04,7.09,1.18,26.98,5.7,3.27,27.45,6.65,3.67,0
223074203000000,27.34,28.22,18.4,20.2,7.12,1.81,21.04,7.09,1.18,26.98,5.7,3.27,27.45,6.65,3.67,0
223074218000000,26.88,28.06,18.38,21.12,7.63,1.84,21.97,7.54,1.24,27.76,6.13,3.4,27.92,7.29,3.96,0
223074218000000,26.88,28.06,18.38,21.12,7.63,1.84,21.97,7.54,1.24,27.76,6.13,3.4,27.92,7.29,3.96,0
223074234000000,26.88,28.06,18.38,21.12,7.63,1.84,21.97,7.54,1.24,27.76,6.13,3.4,27.92,7.29,3.96,0
223074250000000,26.88,28.06,18.38,21.12,7.63,1.84,21.97,7.54,1.24,27.76,6.13,3.4,27.92,7.29,3.96,0
223074250000000,26.88,28.06,18.38,21.12,7.63,1.84,21.97,7.54,1.24,27.76,6.13,3.4,27.92,7.29,3.96,0
223074265000000,27.51,28.27,19.06,20.99,7.47,1.84,21.4,7.39,1.33,27.18,6.29,3.39,28.27,6.9,3.77,0
223074281000000,27.51,28.27,19.06,20.99,7.47,1.84,21.4,7.39,1.33,27.18,6.29,3.39,28.27,6.9,3.77,0
223074281000000,27.51,28.27,19.06,20.99,7.47,1.84,21.4,7.39,1.33,27.18,6.29,3.39,28.27,6.9,3.77,0
223074296000000,27.51,28.27,19.06,20.99,7.47,1.84,21.4,7.39,1.33,27.18,6.29,3.39,28.27,6.9,3.77,0
223074296000000,27.51,28.27,19.06,20.99,7.47,1.84,21.4,7.39,1.33,27.18,6.29,3.39,28.27,6.9,3.77,0
223074312000000,27.51,28.27,19.06,20.99,7.47,1.84,21.4,7.39,1.33,27.18,6.29,3.39,28.27,6.9,3.77,0
223074328000000,27.51,28.27,19.06,20.99,7.47,1.84,21.4,7.39,1.33,27.18,6.29,3.39,28.27,6.9,3.77,0
223074328000000,27.51,28.27,19.06,20.99,7.47,1.84,21.4,7.39,1.33,27.18,6.29,3.39,28.27,6.9,3.77,0
223074343000000,27.51,28.27,19.06,20.99,7.47,1.84,21.4,7.39,1.33,27.18,6.29,3.39,28.27,6.9,3.77,0
223074359000000,27.26,28.06,18.95,21.31,7.66,1.87,21.84,7.57,1.38,27.7,6.24,3.45,28.2,6.9,3.77,0
223074359000000,27.26,28.06,18.95,21.31,7.66,1.87,21.84,7.57,1.38,27.7,6.24,3.45,28.2,6.9,3.77,0
223074375000000,27.26,28.06,18.95,21.31,7.66,1.87,21.84,7.57,1.38,27.7,6.24,3.45,28.2,6.9,3.77,0
223074390000000,27.26,28.06,18.95,21.31,7.66,1.87,21.84,7.57,1.38,27.7,6.24,3.45,28.2,6.9,3.77,0
223074390000000,27.26,28.06,18.95,21.31,7.66,1.87,21.84,7.57,1.38,27.7,6.24,3.45,28.2,6.9,3.77,0
223074406000000,27.57,28.12,18.03,20.85,7.14,2.0,21.28,7.25,1.29,27.23,5.96,3.19,28.17,6.68,3.66,0
223074406000000,27.57,28.12,18.03,20.85,7.14,2.0,21.28,7.25,1.29,27.23,5.96,3.19,28.17,6.68,3.66,0
223074421000000,27.57,28.12,18.03,20.85,7.14,2.0,21.28,7.25,1.29,27.23,5.96,3.19,28.17,6.68,3.66,0
223074437000000,27.57,28.12,18.03,20.85,7.14,2.0,21.28,7.25,1.29,27.23,5.96,3.19,28.17,6.68,3.66,0
223074437000000,27.57,28.12,18.03,20.85,7.14,2.0,21.28,7.25,1.29,27.23,5.96,3.19,28.17,6.68,3.66,0
223074453000000,27.57,28.12,18.03,20.85,7.14,2.0,21.28,7.25,1.29,27.23,5.96,3.19,28.17,6.68,3.66,0
223074468000000,27.57,28.12,18.03,20.85,7.14,2.0,21.28,7.25,1.29,27.23,5.96,3.19,28.17,6.68,3.66,0
223074468000000,27.57,28.12,18.03,20.85,7.14,2.0,21.28,7.25,1.29,27.23,5.96,3.19,28.17,6.68,3.66,0
223074484000000,27.57,28.12,18.03,20.85,7.14,2.0,21.28,7.25,1.29,27.23,5.96,3.19,28.17,6.68,3.66,0
223074500000000,27.24,27.69,18.66,20.17,7.2,1.94,21.72,7.16,1.2,27.71,5.76,3.41,27.86,6.98,3.8,0
223074500000000,27.24,27.69,18.66,20.17,7.2,1.94,21.72,7.16,1.2,27.71,5.76,3.41,27.86,6.98,3.8,0
223074515000000,27.24,27.69,18.66,20.17,7.2,1.94,21.72,7.16,1.2,27.71,5.76,3.41,27.86,6.98,3.8,0
223074531000000,27.24,27.69,18.66,20.17,7.2,1.94,21.72,7.16,1.2,27.71,5.76,3.41,27.86,6.98,3.8,0
223074531000000,27.24,27.69,18.66,20.17,7.2,1.94,21.72,7.16,1.2,27.71,5.76,3.41,27.86,6.98,3.8,0
223074546000000,27.06,27.74,18.77,19.87,6.73,1.93,20.88,6.81,1.27,26.66,5.63,3.29,27.61,6.87,3.66,0
223074546000000,27.06,27.74,18.77,19.87,6.73,1.93,20.88,6.81,1.27,26.66,5.63,3.29,27.61,6.87,3.66,0
223074562000000,27.06,27.74,18.77,19.87,6.73,1.93,20.88,6.81,1.27,26.66,5.63,3.29,27.61,6.87,3.66,0
223074578000000,27.06,27.74,18.77,19.87,6.73,1.93,20.88,6.81,1.27,26.66,5.63,3.29,27.61,6.87,3.66,0
223074578000000,27.06,27.74,18.77,19.87,6.73,1.93,20.88,6.81,1.27,26.66,5.63,3.29,27.61,6.87,3.66,0
223074593000000,27.09,27.76,18.55,19.92,7.19,1.76,21.39,7.11,1.11,27.24,5.67,3.35,27.33,6.94,3.74,0
223074609000000,27.09,27.76,18.55,19.92,7.19,1.76,21.39,7.11,1.11,27.24,5.67,3.35,27.33,6.94,3.74,0
223074609000000,27.09,27.76,18.55,19.92,7.19,1.76,21.39,7.11,1.11,27.24,5.67,3.35,27.33,6.94,3.74,0
223074625000000,27.09,27.76,18.55,19.92,7.19,1.76,21.39,7.11,1.11,27.24,5.67,3.35,27.33,6.94,3.74,0
223074640000000,27.55,27.82,18.51,19.79,7.04,1.7,20.87,6.91,1.18,26.79,5.53,3.44,27.55,6.91,3.86,0
223074656000000,27.55,27.82,18.51,19.79,7.04,1.7,20.87,6.91,1.18,26.79,5.53,3.44,27.55,6.91,3.86,0
223074671000000,27.55,27.82,18.51,19.79,7.04,1.7,20.87,6.91,1.18,26.79,5.53,3.44,27.55,6.91,3.86,0
223074671000000,27.55,27.82,18.51,19.79,7.04,1.7,20.87,6.91,1.18,26.79,5.53,3.44,27.55,6.91,3.86,0
223074687000000,27.04,27.7,19.13,19.97,7.38,1.7,21.37,7.35,1.26,27.13,5.96,3.55,27.45,7.19,4.01,0
223074687000000,27.04,27.7,19.13,19.97,7.38,1.7,21.37,7.35,1.26,27.13,5.96,3.55,27.45,7.19,4.01,0
223074703000000,27.04,27.7,19.13,19.97,7.38,1.7,21.37,7.35,1.26,27.13,5.96,3.55,27.45,7.19,4.01,0
223074718000000,27.04,27.7,19.13,19.97,7.38,1.7,21.37,7.35,1.26,27.13,5.96,3.55,27.45,7.19,4.01,0
223074718000000,27.04,27.7,19.13,19.97,7.38,1.7,21.37,7.35,1.26,27.13,5.96,3.55,27.45,7.19,4.01,0
223074734000000,27.04,27.7,19.13,19.97,7.38,1.7,21.37,7.35,1.26,27.13,5.96,3.55,27.45,7.19,4.01,0
223074750000000,27.04,27.7,19.13,19.97,7.38,1.7,21.37,7.35,1.26,27.13,5.96,3.55,27.45,7.19,4.01,0
223074750000000,27.04,27.7,19.13,19.97,7.38,1.7,21.37,7.35,1.26,27.13,5.96,3.55,27.45,7.19,4.01,0
223074765000000,27.04,27.7,19.13,19.97,7.38,1.7,21.37,7.35,1.26,27.13,5.96,3.55,27.45,7.19,4.01,0
223074781000000,26.8,27.29,18.25,20.26,7.14,1.76,21.31,7.1,1.21,27.34,5.81,3.49,28.09,7.01,3.88,0
223074781000000,26.8,27.29,18.25,20.26,7.14,1.76,21.31,7.1,1.21,27.34,5.81,3.49,28.09,7.01,3.88,0
223074796000000,26.8,27.29,18.25,20.26,7.14,1.76,21.31,7.1,1.21,27.34,5.81,3.49,28.09,7.01,3.88,0
223074796000000,26.8,27.29,18.25,20.26,7.14,1.76,21.31,7.1,1.21,27.34,5.81,3.49,28.09,7.01,3.88,0
223074812000000,26.8,27.29,18.25,20.26,7.14,1.76,21.31,7.1,1.21,27.34,5.81,3.49,28.09,7.01,3.88,0
223074828000000,27.82,27.93,18.71,20.75,7.64,1.77,21.57,7.7,1.44,27.26,6.4,3.65,28.03,7.32,4.0,0
223074828000000,27.82,27.93,18.71,20.75,7.64,1.77,21.57,7.7,1.44,27.26,6.4,3.65,28.03,7.32,4.0,0
223074843000000,27.82,27.93,18.71,20.75,7.64,1.77,21.57,7.7,1.44,27.26,6.4,3.65,28.03,7.32,4.0,0
223074859000000,27.82,27.93,18.71,20.75,7.64,1.77,21.57,7.7,1.44,27.26,6.4,3.65,28.03,7.32,4.0,0
223074859000000,27.82,27.93,18.71,20.75,7.64,1.77,21.57,7.7,1.44,27.26,6.4,3.65,28.03,7.32,4.0,0
223074875000000,27.46,27.96,19.35,20.45,7.61,1.84,21.28,7.65,1.42,27.1,6.37,3.62,28.09,7.24,4.06,0
223074890000000,27.46,27.96,19.35,20.45,7.61,1.84,21.28,7.65,1.42,27.1,6.37,3.62,28.09,7.24,4.06,0
223074890000000,27.46,27.96,19.35,20.45,7.61,1.84,21.28,7.65,1.42,27.1,6.37,3.62,28.09,7.24,4.06,0
223074906000000,27.46,27.96,19.35,20.45,7.61,1.84,21.28,7.65,1.42,27.1,6.37,3.62,28.09,7.24,4.06,0
223074906000000,27.46,27.96,19.35,20.45,7.61,1.84,21.28,7.65,1.42,27.1,6.37,3.62,28.09,7.24,4.06,0
223074921000000,27.04,27.57,18.75,19.99,7.26,1.79,21.47,7.11,1.31,27.35,5.75,3.52,27.62,6.77,3.84,0
223074937000000,27.04,27.57,18.75,19.99,7.26,1.79,21.47,7.11,1.31,27.35,5.75,3.52,27.62,6.77,3.84,0
223074937000000,27.04,27.57,18.75,19.99,7.26,1.79,21.47,7.11,1.31,27.35,5.75,3.52,27.62,6.77,3.84,0
223074953000000,27.04,27.57,18.75,19.99,7.26,1.79,21.47,7.11,1.31,27.35,5.75,3.52,27.62,6.77,3.84,0
223074968000000,27.04,27.57,18.75,19.99,7.26,1.79,21.47,7.11,1.31,27.35,5.75,3.52,27.62,6.77,3.84,0
223074968000000,27.04,27.57,18.75,19.99,7.26,1.79,21.47,7.11,1.31,27.35,5.75,3.52,27.62,6.77,3.84,0
223074984000000,27.04,27.57,18.75,19.99,7.26,1.79,21.47,7.11,1.31,27.35,5.75,3.52,27.62,6.77,3.84,0
223075000000000,27.04,27.57,18.75,19.99,7.26,1.79,21.47,7.11,1.31,27.35,5.75,3.52,27.62,6.77,3.84,0
223075000000000,27.04,27.57,18.75,19.99,7.26,1.79,21.47,7.11,1.31,27.35,5.75,3.52,27.62,6.77,3.84,0
223075015000000,27.15,27.12,18.67,19.72,6.93,1.96,21.11,6.76,1.33,27.11,5.55,3.33,27.92,6.7,3.73,0
223075031000000,27.15,27.12,18.67,19.72,6.93,1.96,21.11,6.76,1.33,27.11,5.55,3.33,27.92,6.7,3.73,0
223075031000000,27.15,27.12,18.67,19.72,6.93,1.96,21.11,6.76,1.33,27.11,5.55,3.33,27.92,6.7,3.73,0
223075046000000,27.15,27.12,18.67,19.72,6.93,1.96,21.11,6.76,1.33,27.11,5.55,3.33,27.92,6.7,3.73,0
223075046000000,27.15,27.12,18.67,19.72,6.93,1.96,21.11,6.76,1.33,27.11,5.55,3.33,27.92,6.7,3.73,0
223075062000000,27.37,27.54,18.47,19.75,7.39,1.75,21.02,7.11,1.31,26.83,5.91,3.58,27.74,7.3,3.97,0
223075078000000,27.37,27.54,18.47,19.75,7.39,1.75,21.02,7.11,1.31,26.83,5.91,3.58,27.74,7.3,3.97,0
223075078000000,27.37,27.54,18.47,19.75,7.39,1.75,21.02,7.11,1.31,26.83,5.91,3.58,27.74,7.3,3.97,0
223075093000000,27.37,27.54,18.47,19.75,7.39,1.75,21.02,7.11,1.31,26.83,5.91,3.58,27.74,7.3,3.97,0
223075109000000,27.37,27.54,18.47,19.75,7.39,1.75,21.02,7.11,1.31,26.83,5.91,3.58,27.74,7.3,3.97,0
223075109000000,27.37,27.54,18.47,19.75,7.39,1.75,21.02,7.11,1.31,26.83,5.91,3.58,27.74,7.3,3.97,0
223075125000000,27.37,27.54,18.47,19.75,7.39,1.75,21.02,7.11,1.31,26.83,5.91,3.58,27.74,7.3,3.97,0
223075140000000,27.37,27.54,18.47,19.75,7.39,1.75,21.02,7.11,1.31,26.83,5.91,3.58,27.74,7.3,3.97,0
223075140000000,27.37,27.54,18.47,19.75,7.39,1.75,21.02,7.11,1.31,26.83,5.91,3.58,27.74,7.3,3.97,0
223075156000000,27.18,27.47,18.41,19.97,7.22,1.79,21.23,7.07,1.35,27.13,5.83,3.61,27.97,7.21,3.98,0
223075156000000,27.18,27.47,18.41,19.97,7.22,1.79,21.23,7.07,1.35,27.13,5.83,3.61,27.97,7.21,3.98,0
223075171000000,27.18,27.47,18.41,19.97,7.22,1.79,21.23,7.07,1.35,27.13,5.83,3.61,27.97,7.21,3.98,0
223075187000000,27.18,27.47,18.41,19.97,7.22,1.79,21.23,7.07,1.35,27.13,5.83,3.61,27.97,7.21,3.98,0
223075187000000,27.18,27.47,18.41,19.97,7.22,1.79,21.23,7.07,1.35,27.13,5.83,3.61,27.97,7.21,3.98,0
223075203000000,27.34,27.47,18.57,19.66,7.3,1.76,21.05,6.96,1.38,26.97,5.79,3.46,27.93,7.01,3.8,0
223075218000000,27.34,27.47,18.57,19.66,7.3,1.76,21.05,6.96,1.38,26.97,5.79,3.46,27.93,7.01,3.8,0
223075218000000,27.34,27.47,18.57,19.66,7.3,1.76,21.05,6.96,1.38,26.97,5.79,3.46,27.93,7.01,3.8,0
223075234000000,27.34,27.47,18.57,19.66,7.3,1.76,21.05,6.96,1.38,26.97,5.79,3.46,27.93,7.01,3.8,0
223075250000000,27.34,27.47,18.57,19.66,7.3,1.76,21.05,6.96,1.38,26.97,5.79,3.46,27.93,7.01,3.8,0
223075250000000,27.34,27.47,18.57,19.66,7.3,1.76,21.05,6.96,1.38,26.97,5.79,3.46,27.93,7.01,3.8,0
223075265000000,27.34,27.47,18.57,19.66,7.3,1.76,21.05,6.96,1.38,26.97,5.79,3.46,27.93,7.01,3.8,0
223075265000000,27.34,27.47,18.57,19.66,7.3,1.76,21.05,6.96,1.38,26.97,5.79,3.46,27.93,7.01,3.8,0
223075281000000,27.34,27.47,18.57,19.66,7.3,1.76,21.05,6.96,1.38,26.97,5.79,3.46,27.93,7.01,3.8,0
223075296000000,27.52,27.49,18.17,19.88,7.48,1.76,21.25,7.26,1.39,27.06,6.02,3.62,27.99,7.3,3.94,0
223075296000000,27.52,27.49,18.17,19.88,7.48,1.76,21.25,7.26,1.39,27.06,6.02,3.62,27.99,7.3,3.94,0
223075312000000,27.52,27.49,18.17,19.88,7.48,1.76,21.25,7.26,1.39,27.06,6.02,3.62,27.99,7.3,3.94,0
223075328000000,27.52,27.49,18.17,19.88,7.48,1.76,21.25,7.26,1.39,27.06,6.02,3.62,27.99,7.3,3.94,0
223075328000000,27.52,27.49,18.17,19.88,7.48,1.76,21.25,7.26,1.39,27.06,6.02,3.62,27.99,7.3,3.94,0
223075343000000,27.25,27.59,19.01,20.11,7.33,1.81,21.17,7.05,1.42,27.03,5.86,3.54,27.82,6.96,3.79,0
223075359000000,27.25,27.59,19.01,20.11,7.33,1.81,21.17,7.05,1.42,27.03,5.86,3.54,27.82,6.96,3.79,0
223075359000000,27.25,27.59,19.01,20.11,7.33,1.81,21.17,7.05,1.42,27.03,5.86,3.54,27.82,6.96,3.79,0
223075375000000,27.25,27.59,19.01,20.11,7.33,1.81,21.17,7.05,1.42,27.03,5.86,3.54,27.82,6.96,3.79,0
223075390000000,27.25,27.59,19.01,20.11,7.33,1.81,21.17,7.05,1.42,27.03,5.86,3.54,27.82,6.96,3.79,0
223075390000000,27.25,27.59,19.01,20.11,7.33,1.81,21.17,7.05,1.42,27.03,5.86,3.54,27.82,6.96,3.79,0
223075406000000,27.25,27.59,19.01,20.11,7.33,1.81,21.17,7.05,1.42,27.03,5.86,3.54,27.82,6.96,3.79,0
223075421000000,27.25,27.59,19.01,20.11,7.33,1.81,21.17,7.05,1.42,27.03,5.86,3.54,27.82,6.96,3.79,0
223075421000000,27.25,27.59,19.01,20.11,7.33,1.81,21.17,7.05,1.42,27.03,5.86,3.54,27.82,6.96,3.79,0
223075437000000,27.59,27.52,18.1,20.71,7.73,1.86,21.64,7.61,1.49,27.37,6.42,3.75,28.43,7.39,4.13,0
223075437000000,27.59,27.52,18.1,20.71,7.73,1.86,21.64,7.61,1.49,27.37,6.42,3.75,28.43,7.39,4.13,0
223075453000000,27.59,27.52,18.1,20.71,7.73,1.86,21.64,7.61,1.49,27.37,6.42,3.75,28.43,7.39,4.13,0
223075468000000,27.59,27.52,18.1,20.71,7.73,1.86,21.64,7.61,1.49,27.37,6.42,3.75,28.43,7.39,4.13,0
223075468000000,27.59,27.52,18.1,20.71,7.73,1.86,21.64,7.61,1.49,27.37,6.42,3.75,28.43,7.39,4.13,0
223075484000000,27.83,27.59,19.13,20.39,7.18,1.88,21.31,7.13,1.45,27.24,6.0,3.52,28.02,6.88,3.77,0
223075500000000,27.83,27.59,19.13,20.39,7.18,1.88,21.31,7.13,1.45,27.24,6.0,3.52,28.02,6.88,3.77,0
223075500000000,27.83,27.59,19.13,20.39,7.18,1.88,21.31,7.13,1.45,27.24,6.0,3.52,28.02,6.88,3.77,0
223075515000000,27.83,27.59,19.13,20.39,7.18,1.88,21.31,7.13,1.45,27.24,6.0,3.52,28.02,6.88,3.77,0
223075515000000,27.83,27.59,19.13,20.39,7.18,1.88,21.31,7.13,1.45,27.24,6.0,3.52,28.02,6.88,3.77,0
223075531000000,27.53,27.65,18.09,20.49,7.61,1.87,21.6,7.51,1.5,27.34,6.29,3.83,28.32,7.26,4.14,0
223075546000000,27.53,27.65,18.09,20.49,7.61,1.87,21.6,7.51,1.5,27.34,6.29,3.83,28.32,7.26,4.14,0
223075546000000,27.53,27.65,18.09,20.49,7.61,1.87,21.6,7.51,1.5,27.34,6.29,3.83,28.32,7.26,4.14,0
223075562000000,27.53,27.65,18.09,20.49,7.61,1.87,21.6,7.51,1.5,27.34,6.29,3.83,28.32,7.26,4.14,0
223075578000000,27.53,27.65,18.09,20.49,7.61,1.87,21.6,7.51,1.5,27.34,6.29,3.83,28.32,7.26,4.14,0
223075578000000,27.53,27.65,18.09,20.49,7.61,1.87,21.6,7.51,1.5,27.34,6.29,3.83,28.32,7.26,4.14,0
223075593000000,27.53,27.65,18.09,20.49,7.61,1.87,21.6,7.51,1.5,27.34,6.29,3.83,28.32,7.26,4.14,0
223075609000000,27.53,27.65,18.09,20.49,7.61,1.87,21.6,7.51,1.5,27.34,6.29,3.83,28.32,7.26,4.14,0
223075609000000,27.53,27.65,18.09,20.49,7.61,1.87,21.6,7.51,1.5,27.34,6.29,3.83,28.32,7.26,4.14,0
223075625000000,27.7,27.25,18.87,20.36,7.35,1.92,21.36,7.29,1.55,27.26,6.21,3.64,28.05,7.05,3.85,0
223075640000000,27.7,27.25,18.87,20.36,7.35,1.92,21.36,7.29,1.55,27.26,6.21,3.64,28.05,7.05,3.85,0
223075640000000,27.7,27.25,18.87,20.36,7.35,1.92,21.36,7.29,1.55,27.26,6.21,3.64,28.05,7.05,3.85,0
223075656000000,27.7,27.25,18.87,20.36,7.35,1.92,21.36,7.29,1.55,27.26,6.21,3.64,28.05,7.05,3.85,0
223075656000000,27.7,27.25,18.87,20.36,7.35,1.92,21.36,7.29,1.55,27.26,6.21,3.64,28.05,7.05,3.85,0
223075671000000,27.41,27.53,18.43,21.26,7.68,1.85,21.92,7.63,1.45,27.56,6.35,3.77,28.51,7.21,4.1,0
223075687000000,27.41,27.53,18.43,21.26,7.68,1.85,21.92,7.63,1.45,27.56,6.35,3.77,28.51,7.21,4.1,0
223075687000000,27.41,27.53,18.43,21.26,7.68,1.85,21.92,7.63,1.45,27.56,6.35,3.77,28.51,7.21,4.1,0
223075703000000,27.41,27.53,18.43,21.26,7.68,1.85,21.92,7.63,1.45,27.56,6.35,3.77,28.51,7.21,4.1,0
223075718000000,27.72,27.41,18.53,21.41,7.76,1.81,21.87,7.71,1.49,27.46,6.41,3.68,28.08,7.1,3.8,0
223075718000000,27.72,27.41,18.53,21.41,7.76,1.81,21.87,7.71,1.49,27.46,6.41,3.68,28.08,7.1,3.8,0
223075734000000,27.72,27.41,18.53,21.41,7.76,1.81,21.87,7.71,1.49,27.46,6.41,3.68,28.08,7.1,3.8,0
223075750000000,27.72,27.41,18.53,21.41,7.76,1.81,21.87,7.71,1.49,27.46,6.41,3.68,28.08,7.1,3.8,0
