t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222826406000000,19.78,22.88,22.77,19.78,11.62,5.59,22.51,9.98,3.29,29.55,9.76,6.39,31.62,10.51,7.6,0
222826421000000,19.98,23.01,22.09,19.77,11.55,5.59,22.76,9.77,3.0,29.69,9.64,6.2,31.6,10.52,7.64,0
222826437000000,19.98,23.01,22.09,19.77,11.55,5.59,22.76,9.77,3.0,29.69,9.64,6.2,31.6,10.52,7.64,0
222826437000000,19.98,23.01,22.09,19.77,11.55,5.59,22.76,9.77,3.0,29.69,9.64,6.2,31.6,10.52,7.64,0
222826453000000,19.98,23.01,22.09,19.77,11.55,5.59,22.76,9.77,3.0,29.69,9.64,6.2,31.6,10.52,7.64,0
222826468000000,20.26,22.85,21.88,19.48,11.63,5.55,22.52,9.99,3.13,29.56,9.78,6.2,31.62,10.66,7.57,0
222826468000000,20.26,22.85,21.88,19.48,11.63,5.55,22.52,9.99,3.13,29.56,9.78,6.2,31.62,10.66,7.57,0
222826484000000,20.26,22.85,21.88,19.48,11.63,5.55,22.52,9.99,3.13,29.56,9.78,6.2,31.62,10.66,7.57,0
222826484000000,20.26,22.85,21.88,19.48,11.63,5.55,22.52,9.99,3.13,29.56,9.78,6.2,31.62,10.66,7.57,0
222826500000000,20.26,22.85,21.88,19.48,11.63,5.55,22.52,9.99,3.13,29.56,9.78,6.2,31.62,10.66,7.57,0
222826515000000,19.76,22.76,21.61,19.52,11.72,5.77,22.4,10.07,3.27,29.44,9.85,6.26,31.63,10.66,7.48,0
222826515000000,19.76,22.76,21.61,19.52,11.72,5.77,22.4,10.07,3.27,29.44,9.85,6.26,31.63,10.66,7.48,0
222826531000000,19.76,22.76,21.61,19.52,11.72,5.77,22.4,10.07,3.27,29.44,9.85,6.26,31.63,10.66,7.48,0
222826546000000,19.76,22.76,21.61,19.52,11.72,5.77,22.4,10.07,3.27,29.44,9.85,6.26,31.63,10.66,7.48,0
222826546000000,19.76,22.76,21.61,19.52,11.72,5.77,22.4,10.07,3.27,29.44,9.85,6.26,31.63,10.66,7.48,0
222826562000000,19.72,22.85,21.79,19.65,11.85,5.8,22.52,10.08,3.18,29.48,9.88,6.35,31.49,10.71,7.55,0
222826578000000,19.72,22.85,21.79,19.65,11.85,5.8,22.52,10.08,3.18,29.48,9.88,6.35,31.49,10.71,7.55,0
222826578000000,19.72,22.85,21.79,19.65,11.85,5.8,22.52,10.08,3.18,29.48,9.88,6.35,31.49,10.71,7.55,0
222826593000000,19.72,22.85,21.79,19.65,11.85,5.8,22.52,10.08,3.18,29.48,9.88,6.35,31.49,10.71,7.55,0
222826609000000,19.72,22.85,21.79,19.65,11.85,5.8,22.52,10.08,3.18,29.48,9.88,6.35,31.49,10.71,7.55,0
222826609000000,19.72,22.85,21.79,19.65,11.85,5.8,22.52,10.08,3.18,29.48,9.88,6.35,31.49,10.71,7.55,0
222826625000000,19.72,22.85,21.79,19.65,11.85,5.8,22.52,10.08,3.18,29.48,9.88,6.35,31.49,10.71,7.55,0
222826640000000,19.72,22.85,21.79,19.65,11.85,5.8,22.52,10.08,3.18,29.48,9.88,6.35,31.49,10.71,7.55,0
222826640000000,19.72,22.85,21.79,19.65,11.85,5.8,22.52,10.08,3.18,29.48,9.88,6.35,31.49,10.71,7.55,0
222826656000000,19.69,22.88,21.61,19.59,11.67,5.8,22.6,10.07,3.18,29.64,9.89,6.25,31.71,10.7,7.55,0
222826656000000,19.69,22.88,21.61,19.59,11.67,5.8,22.6,10.07,3.18,29.64,9.89,6.25,31.71,10.7,7.55,0
222826671000000,19.69,22.88,21.61,19.59,11.67,5.8,22.6,10.07,3.18,29.64,9.89,6.25,31.71,10.7,7.55,0
222826687000000,19.69,22.88,21.61,19.59,11.67,5.8,22.6,10.07,3.18,29.64,9.89,6.25,31.71,10.7,7.55,0
222826687000000,19.69,22.88,21.61,19.59,11.67,5.8,22.6,10.07,3.18,29.64,9.89,6.25,31.71,10.7,7.55,0
222826703000000,19.55,22.78,21.7,19.55,11.67,5.83,22.41,10.13,3.29,29.52,9.93,6.28,31.7,10.65,7.49,0
222826718000000,19.55,22.78,21.7,19.55,11.67,5.83,22.41,10.13,3.29,29.52,9.93,6.28,31.7,10.65,7.49,0
222826718000000,19.55,22.78,21.7,19.55,11.67,5.83,22.41,10.13,3.29,29.52,9.93,6.28,31.7,10.65,7.49,0
222826734000000,19.55,22.78,21.7,19.55,11.67,5.83,22.41,10.13,3.29,29.52,9.93,6.28,31.7,10.65,7.49,0
222826734000000,19.55,22.78,21.7,19.55,11.67,5.83,22.41,10.13,3.29,29.52,9.93,6.28,31.7,10.65,7.49,0
222826750000000,19.83,23.09,21.32,19.52,11.6,5.88,22.68,10.03,3.11,29.8,9.81,6.08,31.84,10.52,7.45,0
222826765000000,19.83,23.09,21.32,19.52,11.6,5.88,22.68,10.03,3.11,29.8,9.81,6.08,31.84,10.52,7.45,0
222826765000000,19.83,23.09,21.32,19.52,11.6,5.88,22.68,10.03,3.11,29.8,9.81,6.08,31.84,10.52,7.45,0
222826781000000,19.83,23.09,21.32,19.52,11.6,5.88,22.68,10.03,3.11,29.8,9.81,6.08,31.84,10.52,7.45,0
222826796000000,19.47,22.71,21.69,19.32,11.64,5.7,21.97,10.17,3.38,29.26,9.95,6.43,31.38,10.73,7.69,0
222826796000000,19.47,22.71,21.69,19.32,11.64,5.7,21.97,10.17,3.38,29.26,9.95,6.43,31.38,10.73,7.69,0
222826812000000,19.47,22.71,21.69,19.32,11.64,5.7,21.97,10.17,3.38,29.26,9.95,6.43,31.38,10.73,7.69,0
222826828000000,19.47,22.71,21.69,19.32,11.64,5.7,21.97,10.17,3.38,29.26,9.95,6.43,31.38,10.73,7.69,0
222826828000000,19.47,22.71,21.69,19.32,11.64,5.7,21.97,10.17,3.38,29.26,9.95,6.43,31.38,10.73,7.69,0
222826843000000,19.68,22.81,21.45,19.08,11.57,5.56,22.39,9.9,3.04,29.34,9.84,6.35,31.5,10.59,7.73,0
222826859000000,19.68,22.81,21.45,19.08,11.57,5.56,22.39,9.9,3.04,29.34,9.84,6.35,31.5,10.59,7.73,0
222826859000000,19.68,22.81,21.45,19.08,11.57,5.56,22.39,9.9,3.04,29.34,9.84,6.35,31.5,10.59,7.73,0
222826875000000,19.68,22.81,21.45,19.08,11.57,5.56,22.39,9.9,3.04,29.34,9.84,6.35,31.5,10.59,7.73,0
222826875000000,19.68,22.81,21.45,19.08,11.57,5.56,22.39,9.9,3.04,29.34,9.84,6.35,31.5,10.59,7.73,0
222826890000000,19.61,22.79,21.33,18.78,11.48,5.76,22.04,9.97,3.24,29.24,9.73,6.27,31.26,10.6,7.86,0
222826906000000,19.61,22.79,21.33,18.78,11.48,5.76,22.04,9.97,3.24,29.24,9.73,6.27,31.26,10.6,7.86,0
222826906000000,19.61,22.79,21.33,18.78,11.48,5.76,22.04,9.97,3.24,29.24,9.73,6.27,31.26,10.6,7.86,0
222826921000000,19.61,22.79,21.33,18.78,11.48,5.76,22.04,9.97,3.24,29.24,9.73,6.27,31.26,10.6,7.86,0
222826937000000,19.61,22.79,21.33,18.78,11.48,5.76,22.04,9.97,3.24,29.24,9.73,6.27,31.26,10.6,7.86,0
222826937000000,19.61,22.79,21.33,18.78,11.48,5.76,22.04,9.97,3.24,29.24,9.73,6.27,31.26,10.6,7.86,0
222826953000000,19.61,22.79,21.33,18.78,11.48,5.76,22.04,9.97,3.24,29.24,9.73,6.27,31.26,10.6,7.86,0
222826968000000,19.61,22.79,21.33,18.78,11.48,5.76,22.04,9.97,3.24,29.24,9.73,6.27,31.26,10.6,7.86,0
222826968000000,19.61,22.79,21.33,18.78,11.48,5.76,22.04,9.97,3.24,29.24,9.73,6.27,31.26,10.6,7.86,0
222826984000000,19.59,23.01,21.45,19.28,11.55,5.47,22.65,9.96,3.02,29.52,9.69,6.21,31.2,10.67,7.86,0
222826984000000,19.59,23.01,21.45,19.28,11.55,5.47,22.65,9.96,3.02,29.52,9.69,6.21,31.2,10.67,7.86,0
222827000000000,19.59,23.01,21.45,19.28,11.55,5.47,22.65,9.96,3.02,29.52,9.69,6.21,31.2,10.67,7.86,0
222827015000000,19.59,23.01,21.45,19.28,11.55,5.47,22.65,9.96,3.02,29.52,9.69,6.21,31.2,10.67,7.86,0
222827015000000,19.59,23.01,21.45,19.28,11.55,5.47,22.65,9.96,3.02,29.52,9.69,6.21,31.2,10.67,7.86,0
222827031000000,19.29,22.53,21.86,19.37,11.71,5.81,22.4,10.28,3.47,29.61,10.08,6.56,31.57,10.86,8.16,0
222827046000000,19.29,22.53,21.86,19.37,11.71,5.81,22.4,10.28,3.47,29.61,10.08,6.56,31.57,10.86,8.16,0
222827046000000,19.29,22.53,21.86,19.37,11.71,5.81,22.4,10.28,3.47,29.61,10.08,6.56,31.57,10.86,8.16,0
222827062000000,19.29,22.53,21.86,19.37,11.71,5.81,22.4,10.28,3.47,29.61,10.08,6.56,31.57,10.86,8.16,0
222827078000000,19.25,22.52,21.84,19.19,11.76,6.01,22.19,10.32,3.52,29.48,10.17,6.53,31.64,10.99,7.99,0
222827078000000,19.25,22.52,21.84,19.19,11.76,6.01,22.19,10.32,3.52,29.48,10.17,6.53,31.64,10.99,7.99,0
222827093000000,19.25,22.52,21.84,19.19,11.76,6.01,22.19,10.32,3.52,29.48,10.17,6.53,31.64,10.99,7.99,0
222827109000000,19.25,22.52,21.84,19.19,11.76,6.01,22.19,10.32,3.52,29.48,10.17,6.53,31.64,10.99,7.99,0
222827109000000,19.25,22.52,21.84,19.19,11.76,6.01,22.19,10.32,3.52,29.48,10.17,6.53,31.64,10.99,7.99,0
222827125000000,19.65,22.7,21.71,18.64,11.48,5.89,22.04,9.96,3.43,29.39,9.9,6.38,32.01,10.7,7.67,0
222827125000000,19.65,22.7,21.71,18.64,11.48,5.89,22.04,9.96,3.43,29.39,9.9,6.38,32.01,10.7,7.67,0
222827140000000,19.65,22.7,21.71,18.64,11.48,5.89,22.04,9.96,3.43,29.39,9.9,6.38,32.01,10.7,7.67,0
222827156000000,19.65,22.7,21.71,18.64,11.48,5.89,22.04,9.96,3.43,29.39,9.9,6.38,32.01,10.7,7.67,0
222827156000000,19.65,22.7,21.71,18.64,11.48,5.89,22.04,9.96,3.43,29.39,9.9,6.38,32.01,10.7,7.67,0
222827171000000,19.93,22.68,21.32,18.57,11.43,5.68,22.05,9.9,3.36,29.41,9.69,6.42,31.81,10.68,7.65,0
222827187000000,19.93,22.68,21.32,18.57,11.43,5.68,22.05,9.9,3.36,29.41,9.69,6.42,31.81,10.68,7.65,0
222827187000000,19.93,22.68,21.32,18.57,11.43,5.68,22.05,9.9,3.36,29.41,9.69,6.42,31.81,10.68,7.65,0
222827203000000,19.93,22.68,21.32,18.57,11.43,5.68,22.05,9.9,3.36,29.41,9.69,6.42,31.81,10.68,7.65,0
222827218000000,19.93,22.68,21.32,18.57,11.43,5.68,22.05,9.9,3.36,29.41,9.69,6.42,31.81,10.68,7.65,0
222827218000000,19.93,22.68,21.32,18.57,11.43,5.68,22.05,9.9,3.36,29.41,9.69,6.42,31.81,10.68,7.65,0
222827234000000,19.93,22.68,21.32,18.57,11.43,5.68,22.05,9.9,3.36,29.41,9.69,6.42,31.81,10.68,7.65,0
222827234000000,19.93,22.68,21.32,18.57,11.43,5.68,22.05,9.9,3.36,29.41,9.69,6.42,31.81,10.68,7.65,0
222827250000000,19.93,22.68,21.32,18.57,11.43,5.68,22.05,9.9,3.36,29.41,9.69,6.42,31.81,10.68,7.65,0
222827265000000,20.15,22.62,21.12,18.8,11.53,5.79,22.28,9.87,3.33,29.69,9.6,6.25,31.94,10.41,7.52,0
222827265000000,20.15,22.62,21.12,18.8,11.53,5.79,22.28,9.87,3.33,29.69,9.6,6.25,31.94,10.41,7.52,0
222827281000000,20.15,22.62,21.12,18.8,11.53,5.79,22.28,9.87,3.33,29.69,9.6,6.25,31.94,10.41,7.52,0
222827296000000,20.15,22.62,21.12,18.8,11.53,5.79,22.28,9.87,3.33,29.69,9.6,6.25,31.94,10.41,7.52,0
222827296000000,20.15,22.62,21.12,18.8,11.53,5.79,22.28,9.87,3.33,29.69,9.6,6.25,31.94,10.41,7.52,0
222827312000000,20.24,22.78,21.1,18.74,11.76,5.73,22.21,9.95,3.34,29.67,9.54,6.34,31.79,10.46,7.57,0
222827328000000,20.24,22.78,21.1,18.74,11.76,5.73,22.21,9.95,3.34,29.67,9.54,6.34,31.79,10.46,7.57,0
222827328000000,20.24,22.78,21.1,18.74,11.76,5.73,22.21,9.95,3.34,29.67,9.54,6.34,31.79,10.46,7.57,0
222827343000000,20.24,22.78,21.1,18.74,11.76,5.73,22.21,9.95,3.34,29.67,9.54,6.34,31.79,10.46,7.57,0
222827359000000,20.09,22.71,21.08,18.83,11.6,5.86,22.17,9.91,3.43,29.72,9.54,6.33,31.99,10.39,7.48,0
222827359000000,20.09,22.71,21.08,18.83,11.6,5.86,22.17,9.91,3.43,29.72,9.54,6.33,31.99,10.39,7.48,0
222827375000000,20.09,22.71,21.08,18.83,11.6,5.86,22.17,9.91,3.43,29.72,9.54,6.33,31.99,10.39,7.48,0
222827375000000,20.09,22.71,21.08,18.83,11.6,5.86,22.17,9.91,3.43,29.72,9.54,6.33,31.99,10.39,7.48,0
222827390000000,20.09,22.71,21.08,18.83,11.6,5.86,22.17,9.91,3.43,29.72,9.54,6.33,31.99,10.39,7.48,0
222827406000000,20.09,22.71,21.08,18.83,11.6,5.86,22.17,9.91,3.43,29.72,9.54,6.33,31.99,10.39,7.48,0
222827406000000,20.09,22.71,21.08,18.83,11.6,5.86,22.17,9.91,3.43,29.72,9.54,6.33,31.99,10.39,7.48,0
222827421000000,20.09,22.71,21.08,18.83,11.6,5.86,22.17,9.91,3.43,29.72,9.54,6.33,31.99,10.39,7.48,0
222827437000000,20.09,22.71,21.08,18.83,11.6,5.86,22.17,9.91,3.43,29.72,9.54,6.33,31.99,10.39,7.48,0
222827437000000,20.09,22.71,21.08,18.83,11.6,5.86,22.17,9.91,3.43,29.72,9.54,6.33,31.99,10.39,7.48,0
222827453000000,20.17,22.74,21.26,18.61,11.56,5.65,22.15,9.69,3.33,29.62,9.36,6.31,31.92,10.13,7.32,0
222827453000000,20.17,22.74,21.26,18.61,11.56,5.65,22.15,9.69,3.33,29.62,9.36,6.31,31.92,10.13,7.32,0
222827468000000,20.17,22.74,21.26,18.61,11.56,5.65,22.15,9.69,3.33,29.62,9.36,6.31,31.92,10.13,7.32,0
222827484000000,20.17,22.74,21.26,18.61,11.56,5.65,22.15,9.69,3.33,29.62,9.36,6.31,31.92,10.13,7.32,0
222827484000000,20.17,22.74,21.26,18.61,11.56,5.65,22.15,9.69,3.33,29.62,9.36,6.31,31.92,10.13,7.32,0
222827500000000,19.98,22.84,21.62,18.7,11.62,5.84,22.04,9.72,3.35,29.53,9.44,6.27,31.81,10.22,7.36,0
222827515000000,19.98,22.84,21.62,18.7,11.62,5.84,22.04,9.72,3.35,29.53,9.44,6.27,31.81,10.22,7.36,0
222827515000000,19.98,22.84,21.62,18.7,11.62,5.84,22.04,9.72,3.35,29.53,9.44,6.27,31.81,10.22,7.36,0
222827531000000,19.98,22.84,21.62,18.7,11.62,5.84,22.04,9.72,3.35,29.53,9.44,6.27,31.81,10.22,7.36,0
222827546000000,20.26,22.47,21.98,18.49,11.4,5.4,22.1,9.51,3.01,29.38,9.33,6.22,31.53,10.25,7.34,0
222827546000000,20.26,22.47,21.98,18.49,11.4,5.4,22.1,9.51,3.01,29.38,9.33,6.22,31.53,10.25,7.34,0
222827562000000,20.26,22.47,21.98,18.49,11.4,5.4,22.1,9.51,3.01,29.38,9.33,6.22,31.53,10.25,7.34,0
222827578000000,20.26,22.47,21.98,18.49,11.4,5.4,22.1,9.51,3.01,29.38,9.33,6.22,31.53,10.25,7.34,0
222827578000000,20.26,22.47,21.98,18.49,11.4,5.4,22.1,9.51,3.01,29.38,9.33,6.22,31.53,10.25,7.34,0
222827593000000,20.22,22.43,21.83,18.75,11.57,5.49,22.25,9.63,2.97,29.56,9.37,6.1,31.58,10.14,7.36,0
222827609000000,20.22,22.43,21.83,18.75,11.57,5.49,22.25,9.63,2.97,29.56,9.37,6.1,31.58,10.14,7.36,0
222827625000000,20.22,22.43,21.83,18.75,11.57,5.49,22.25,9.63,2.97,29.56,9.37,6.1,31.58,10.14,7.36,0
222827625000000,20.22,22.43,21.83,18.75,11.57,5.49,22.25,9.63,2.97,29.56,9.37,6.1,31.58,10.14,7.36,0
222827640000000,20.05,22.79,21.7,18.9,11.63,5.56,22.47,9.57,3.02,29.79,9.13,6.16,31.54,10.05,7.4,0
222827656000000,20.05,22.79,21.7,18.9,11.63,5.56,22.47,9.57,3.02,29.79,9.13,6.16,31.54,10.05,7.4,0
222827656000000,20.05,22.79,21.7,18.9,11.63,5.56,22.47,9.57,3.02,29.79,9.13,6.16,31.54,10.05,7.4,0
222827671000000,20.05,22.79,21.7,18.9,11.63,5.56,22.47,9.57,3.02,29.79,9.13,6.16,31.54,10.05,7.4,0
222827687000000,20.19,22.62,21.76,18.9,11.76,5.81,22.5,9.74,3.3,29.9,9.32,6.25,31.69,10.13,7.56,0
222827687000000,20.19,22.62,21.76,18.9,11.76,5.81,22.5,9.74,3.3,29.9,9.32,6.25,31.69,10.13,7.56,0
222827703000000,20.19,22.62,21.76,18.9,11.76,5.81,22.5,9.74,3.3,29.9,9.32,6.25,31.69,10.13,7.56,0
222827718000000,20.19,22.62,21.76,18.9,11.76,5.81,22.5,9.74,3.3,29.9,9.32,6.25,31.69,10.13,7.56,0
222827718000000,20.19,22.62,21.76,18.9,11.76,5.81,22.5,9.74,3.3,29.9,9.32,6.25,31.69,10.13,7.56,0
222827734000000,20.19,22.62,21.76,18.9,11.76,5.81,22.5,9.74,3.3,29.9,9.32,6.25,31.69,10.13,7.56,0
222827734000000,20.19,22.62,21.76,18.9,11.76,5.81,22.5,9.74,3.3,29.9,9.32,6.25,31.69,10.13,7.56,0
222827750000000,20.19,22.62,21.76,18.9,11.76,5.81,22.5,9.74,3.3,29.9,9.32,6.25,31.69,10.13,7.56,0
222827765000000,20.19,22.62,21.76,18.9,11.76,5.81,22.5,9.74,3.3,29.9,9.32,6.25,31.69,10.13,7.56,0
222827765000000,20.19,22.62,21.76,18.9,11.76,5.81,22.5,9.74,3.3,29.9,9.32,6.25,31.69,10.13,7.56,0
222827781000000,19.8,23.15,20.74,19.39,11.38,5.18,22.78,9.74,2.94,30.0,9.3,5.97,31.76,10.2,7.27,0
222827796000000,19.8,23.15,20.74,19.39,11.38,5.18,22.78,9.74,2.94,30.0,9.3,5.97,31.76,10.2,7.27,0
222827796000000,19.8,23.15,20.74,19.39,11.38,5.18,22.78,9.74,2.94,30.0,9.3,5.97,31.76,10.2,7.27,0
222827812000000,19.8,23.15,20.74,19.39,11.38,5.18,22.78,9.74,2.94,30.0,9.3,5.97,31.76,10.2,7.27,0
222827828000000,19.87,22.83,20.97,19.34,11.78,5.72,22.15,10.21,3.3,29.48,9.75,6.31,31.65,10.51,7.33,0
222827828000000,19.87,22.83,20.97,19.34,11.78,5.72,22.15,10.21,3.3,29.48,9.75,6.31,31.65,10.51,7.33,0
222827843000000,19.87,22.83,20.97,19.34,11.78,5.72,22.15,10.21,3.3,29.48,9.75,6.31,31.65,10.51,7.33,0
222827859000000,19.87,22.83,20.97,19.34,11.78,5.72,22.15,10.21,3.3,29.48,9.75,6.31,31.65,10.51,7.33,0
222827859000000,19.87,22.83,20.97,19.34,11.78,5.72,22.15,10.21,3.3,29.48,9.75,6.31,31.65,10.51,7.33,0
222827875000000,20.54,23.18,20.71,18.87,11.4,5.55,21.91,9.6,2.93,29.27,9.43,6.02,31.62,10.31,7.21,0
222827875000000,20.54,23.18,20.71,18.87,11.4,5.55,21.91,9.6,2.93,29.27,9.43,6.02,31.62,10.31,7.21,0
222827890000000,20.54,23.18,20.71,18.87,11.4,5.55,21.91,9.6,2.93,29.27,9.43,6.02,31.62,10.31,7.21,0
222827906000000,20.54,23.18,20.71,18.87,11.4,5.55,21.91,9.6,2.93,29.27,9.43,6.02,31.62,10.31,7.21,0
222827906000000,20.54,23.18,20.71,18.87,11.4,5.55,21.91,9.6,2.93,29.27,9.43,6.02,31.62,10.31,7.21,0
222827921000000,21.23,22.99,20.47,19.77,11.25,5.25,22.17,9.98,3.03,29.43,9.61,6.27,31.74,10.37,7.52,0
222827937000000,21.23,22.99,20.47,19.77,11.25,5.25,22.17,9.98,3.03,29.43,9.61,6.27,31.74,10.37,7.52,0
222827937000000,21.23,22.99,20.47,19.77,11.25,5.25,22.17,9.98,3.03,29.43,9.61,6.27,31.74,10.37,7.52,0
222827953000000,21.23,22.99,20.47,19.77,11.25,5.25,22.17,9.98,3.03,29.43,9.61,6.27,31.74,10.37,7.52,0
222827953000000,21.23,22.99,20.47,19.77,11.25,5.25,22.17,9.98,3.03,29.43,9.61,6.27,31.74,10.37,7.52,0
222827968000000,20.78,22.85,21.17,20.25,11.44,5.34,22.34,9.98,3.09,29.54,9.53,6.33,31.89,10.1,7.41,0
222827984000000,20.78,22.85,21.17,20.25,11.44,5.34,22.34,9.98,3.09,29.54,9.53,6.33,31.89,10.1,7.41,0
222828000000000,20.78,22.85,21.17,20.25,11.44,5.34,22.34,9.98,3.09,29.54,9.53,6.33,31.89,10.1,7.41,0
222828000000000,20.78,22.85,21.17,20.25,11.44,5.34,22.34,9.98,3.09,29.54,9.53,6.33,31.89,10.1,7.41,0
222828015000000,20.58,22.61,21.56,19.77,10.46,4.81,22.33,9.6,2.99,29.35,9.54,6.31,31.72,10.28,7.49,0
222828015000000,20.58,22.61,21.56,19.77,10.46,4.81,22.33,9.6,2.99,29.35,9.54,6.31,31.72,10.28,7.49,0
222828031000000,20.58,22.61,21.56,19.77,10.46,4.81,22.33,9.6,2.99,29.35,9.54,6.31,31.72,10.28,7.49,0
222828046000000,20.58,22.61,21.56,19.77,10.46,4.81,22.33,9.6,2.99,29.35,9.54,6.31,31.72,10.28,7.49,0
222828046000000,20.58,22.61,21.56,19.77,10.46,4.81,22.33,9.6,2.99,29.35,9.54,6.31,31.72,10.28,7.49,0
222828062000000,20.41,22.69,21.47,21.12,10.97,5.08,22.86,9.96,3.05,29.61,9.86,6.21,31.65,10.32,7.42,0
222828078000000,20.41,22.69,21.47,21.12,10.97,5.08,22.86,9.96,3.05,29.61,9.86,6.21,31.65,10.32,7.42,0
222828078000000,20.41,22.69,21.47,21.12,10.97,5.08,22.86,9.96,3.05,29.61,9.86,6.21,31.65,10.32,7.42,0
222828093000000,20.41,22.69,21.47,21.12,10.97,5.08,22.86,9.96,3.05,29.61,9.86,6.21,31.65,10.32,7.42,0
222828109000000,20.41,22.69,21.47,21.12,10.97,5.08,22.86,9.96,3.05,29.61,9.86,6.21,31.65,10.32,7.42,0
222828109000000,20.41,22.69,21.47,21.12,10.97,5.08,22.86,9.96,3.05,29.61,9.86,6.21,31.65,10.32,7.42,0
222828125000000,20.41,22.69,21.47,21.12,10.97,5.08,22.86,9.96,3.05,29.61,9.86,6.21,31.65,10.32,7.42,0
222828125000000,20.41,22.69,21.47,21.12,10.97,5.08,22.86,9.96,3.05,29.61,9.86,6.21,31.65,10.32,7.42,0
222828140000000,20.41,22.69,21.47,21.12,10.97,5.08,22.86,9.96,3.05,29.61,9.86,6.21,31.65,10.32,7.42,0
222828156000000,20.95,22.29,21.89,22.01,11.25,5.6,23.69,10.24,3.25,30.07,10.0,6.27,31.41,10.19,7.43,0
222828156000000,20.95,22.29,21.89,22.01,11.25,5.6,23.69,10.24,3.25,30.07,10.0,6.27,31.41,10.19,7.43,0
222828171000000,20.95,22.29,21.89,22.01,11.25,5.6,23.69,10.24,3.25,30.07,10.0,6.27,31.41,10.19,7.43,0
222828187000000,20.95,22.29,21.89,22.01,11.25,5.6,23.69,10.24,3.25,30.07,10.0,6.27,31.41,10.19,7.43,0
222828187000000,20.95,22.29,21.89,22.01,11.25,5.6,23.69,10.24,3.25,30.07,10.0,6.27,31.41,10.19,7.43,0
222828203000000,21.35,21.17,20.16,26.16,11.8,6.99,26.98,12.21,3.8,32.05,13.57,6.62,32.11,11.99,8.31,0
222828203000000,21.35,21.17,20.16,26.16,11.8,6.99,26.98,12.21,3.8,32.05,13.57,6.62,32.11,11.99,8.31,0
222828218000000,21.35,21.17,20.16,26.16,11.8,6.99,26.98,12.21,3.8,32.05,13.57,6.62,32.11,11.99,8.31,0
222828234000000,21.35,21.17,20.16,26.16,11.8,6.99,26.98,12.21,3.8,32.05,13.57,6.62,32.11,11.99,8.31,0
222828250000000,21.35,21.17,20.16,26.16,11.8,6.99,26.98,12.21,3.8,32.05,13.57,6.62,32.11,11.99,8.31,0
222828250000000,21.35,21.17,20.16,26.16,11.8,6.99,26.98,12.21,3.8,32.05,13.57,6.62,32.11,11.99,8.31,0
222828265000000,21.35,21.17,20.16,26.16,11.8,6.99,26.98,12.21,3.8,32.05,13.57,6.62,32.11,11.99,8.31,0
222828265000000,21.35,21.17,20.16,26.16,11.8,6.99,26.98,12.21,3.8,32.05,13.57,6.62,32.11,11.99,8.31,0
222828281000000,21.35,21.17,20.16,26.16,11.8,6.99,26.98,12.21,3.8,32.05,13.57,6.62,32.11,11.99,8.31,0
222828296000000,22.9,19.93,21.15,28.67,12.24,6.65,28.41,13.57,5.18,32.16,14.99,7.72,31.67,12.03,8.64,0
222828296000000,22.9,19.93,21.15,28.67,12.24,6.65,28.41,13.57,5.18,32.16,14.99,7.72,31.67,12.03,8.64,0
222828312000000,22.9,19.93,21.15,28.67,12.24,6.65,28.41,13.57,5.18,32.16,14.99,7.72,31.67,12.03,8.64,0
222828328000000,22.9,19.93,21.15,28.67,12.24,6.65,28.41,13.57,5.18,32.16,14.99,7.72,31.67,12.03,8.64,0
222828328000000,22.9,19.93,21.15,28.67,12.24,6.65,28.41,13.57,5.18,32.16,14.99,7.72,31.67,12.03,8.64,0
222828343000000,23.49,19.65,22.65,27.82,12.35,6.42,27.36,13.81,5.26,31.2,15.04,8.32,30.03,12.97,9.53,0
222828359000000,23.49,19.65,22.65,27.82,12.35,6.42,27.36,13.81,5.26,31.2,15.04,8.32,30.03,12.97,9.53,0
222828359000000,23.49,19.65,22.65,27.82,12.35,6.42,27.36,13.81,5.26,31.2,15.04,8.32,30.03,12.97,9.53,0
222828375000000,23.49,19.65,22.65,27.82,12.35,6.42,27.36,13.81,5.26,31.2,15.04,8.32,30.03,12.97,9.53,0
222828375000000,23.49,19.65,22.65,27.82,12.35,6.42,27.36,13.81,5.26,31.2,15.04,8.32,30.03,12.97,9.53,0
222828390000000,25.18,18.57,22.43,31.56,15.11,9.81,30.03,16.24,8.45,32.82,16.59,10.08,30.88,14.25,12.09,0
222828406000000,25.18,18.57,22.43,31.56,15.11,9.81,30.03,16.24,8.45,32.82,16.59,10.08,30.88,14.25,12.09,0
222828406000000,25.18,18.57,22.43,31.56,15.11,9.81,30.03,16.24,8.45,32.82,16.59,10.08,30.88,14.25,12.09,0
222828421000000,25.18,18.57,22.43,31.56,15.11,9.81,30.03,16.24,8.45,32.82,16.59,10.08,30.88,14.25,12.09,0
222828437000000,25.18,18.57,22.43,31.56,15.11,9.81,30.03,16.24,8.45,32.82,16.59,10.08,30.88,14.25,12.09,0
222828437000000,25.18,18.57,22.43,31.56,15.11,9.81,30.03,16.24,8.45,32.82,16.59,10.08,30.88,14.25,12.09,0
