t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222844156000000,355,PREP,P01,S01,powerGrip,48,754,562,415,572,,0,0
222844171000000,356,PREP,P01,S01,powerGrip,48,754,565,427,571,,0,0
222844187000000,357,PREP,P01,S01,powerGrip,48,756,567,427,573,,0,0
222844187000000,358,PREP,P01,S01,powerGrip,48,756,569,429,574,,0,0
222844203000000,359,PREP,P01,S01,powerGrip,48,756,572,429,574,,0,0
222844218000000,360,PREP,P01,S01,powerGrip,48,758,572,430,574,,0,0
222844218000000,361,PREP,P01,S01,powerGrip,48,758,573,430,574,,0,0
222844234000000,362,PREP,P01,S01,powerGrip,48,759,572,430,572,,0,0
222844234000000,363,PREP,P01,S01,powerGrip,48,758,570,428,570,,0,0
222844250000000,364,PREP,P01,S01,powerGrip,48,757,573,416,572,,0,0
222844265000000,365,PREP,P01,S01,powerGrip,48,754,572,416,570,,0,0
222844265000000,366,PREP,P01,S01,powerGrip,48,751,572,415,568,,0,0
222844281000000,367,PREP,P01,S01,powerGrip,48,751,572,414,566,,0,0
222844296000000,368,PREP,P01,S01,powerGrip,48,751,567,414,569,,0,0
222844296000000,369,PREP,P01,S01,powerGrip,48,744,566,414,568,,0,0
222844312000000,370,PREP,P01,S01,powerGrip,48,743,565,414,567,,0,0
222844328000000,371,PREP,P01,S01,powerGrip,48,742,567,414,567,,0,0
222844328000000,372,PREP,P01,S01,powerGrip,48,739,567,416,568,,0,0
222844343000000,373,PREP,P01,S01,powerGrip,48,737,567,411,568,,0,0
222844359000000,374,PREP,P01,S01,powerGrip,48,736,566,404,568,,0,0
222844359000000,375,PREP,P01,S01,powerGrip,48,733,568,403,567,,0,0
222844375000000,376,PREP,P01,S01,powerGrip,48,728,570,395,555,,0,0
222844375000000,377,PREP,P01,S01,powerGrip,48,727,566,392,535,,0,0
222844390000000,378,PREP,P01,S01,powerGrip,48,724,566,385,513,,0,0
222844406000000,379,PREP,P01,S01,powerGrip,48,719,561,380,495,,0,0
222844406000000,380,PREP,P01,S01,powerGrip,48,706,559,373,487,,0,0
222844421000000,381,PREP,P01,S01,powerGrip,48,685,544,355,476,,0,0
222844437000000,382,PREP,P01,S01,powerGrip,48,675,530,356,442,,0,0
222844437000000,383,PREP,P01,S01,powerGrip,48,655,529,352,425,,0,0
222844453000000,384,PREP,P01,S01,powerGrip,48,639,524,341,424,,0,0
222844468000000,385,PREP,P01,S01,powerGrip,48,630,520,331,412,,1,0
222844468000000,386,PREP,P01,S01,powerGrip,48,612,516,324,402,,1,0
222844484000000,387,PREP,P01,S01,powerGrip,48,602,513,284,396,,1,0
222844484000000,388,PREP,P01,S01,powerGrip,48,599,502,277,405,,1,0
222844500000000,389,PREP,P01,S01,powerGrip,48,590,491,268,402,,1,0
222844515000000,390,PREP,P01,S01,powerGrip,48,572,485,253,404,,1,0
222844515000000,391,PREP,P01,S01,powerGrip,48,560,482,245,403,,1,0
222844531000000,392,PREP,P01,S01,powerGrip,48,551,484,238,405,,1,0
222844546000000,393,PREP,P01,S01,powerGrip,48,548,500,241,401,,1,0
222844546000000,394,PREP,P01,S01,powerGrip,48,533,503,245,407,,1,0
222844562000000,395,PREP,P01,S01,powerGrip,48,532,507,244,410,,0,0
222844578000000,396,PREP,P01,S01,powerGrip,48,529,510,243,410,,0,0
222844578000000,397,PREP,P01,S01,powerGrip,48,522,514,243,414,,0,0
222844593000000,398,PREP,P01,S01,powerGrip,48,526,512,246,415,,0,0
222844609000000,399,PREP,P01,S01,powerGrip,48,523,512,249,415,,0,0
222844609000000,400,PREP,P01,S01,powerGrip,48,525,514,246,411,,0,0
222844625000000,401,PREP,P01,S01,powerGrip,48,528,512,252,418,,0,0
222844625000000,402,PREP,P01,S01,powerGrip,48,534,512,256,417,,0,0
222844640000000,403,PREP,P01,S01,powerGrip,48,534,506,257,418,,0,0
222844656000000,404,PREP,P01,S01,powerGrip,48,535,491,258,418,,0,0
222844656000000,405,PREP,P01,S01,powerGrip,48,532,487,259,417,,0,0
222844671000000,406,PREP,P01,S01,powerGrip,48,524,482,261,417,,0,0
222844687000000,407,PREP,P01,S01,powerGrip,48,514,479,260,416,,0,0
222844687000000,408,PREP,P01,S01,powerGrip,48,499,482,261,415,,0,0
222844703000000,409,PREP,P01,S01,powerGrip,48,495,480,261,415,,0,0
222844718000000,410,PREP,P01,S01,powerGrip,48,496,479,261,415,,0,0
222844718000000,411,PREP,P01,S01,powerGrip,48,496,483,262,415,,0,0
222844734000000,412,PREP,P01,S01,powerGrip,48,497,479,263,417,,0,0
222844734000000,413,PREP,P01,S01,powerGrip,48,499,487,263,418,,0,0
222844750000000,414,PREP,P01,S01,powerGrip,48,500,493,263,418,,0,0
222844765000000,415,PREP,P01,S01,powerGrip,48,502,495,264,416,,0,0
222844765000000,416,PREP,P01,S01,powerGrip,48,491,495,261,416,,0,0
222844781000000,417,PREP,P01,S01,powerGrip,48,490,485,263,418,,0,0
222844796000000,418,PREP,P01,S01,powerGrip,48,488,478,263,418,,0,0
222844796000000,419,PREP,P01,S01,powerGrip,48,487,480,263,420,,0,0
222844812000000,420,PREP,P01,S01,powerGrip,48,484,479,263,420,,0,0
222844828000000,421,PREP,P01,S01,powerGrip,48,471,461,262,413,,0,0
222844828000000,422,PREP,P01,S01,powerGrip,48,459,442,261,409,,0,0
222844843000000,423,PREP,P01,S01,powerGrip,48,452,443,260,408,,0,0
222844859000000,424,PREP,P01,S01,powerGrip,48,442,440,259,407,,0,0
222844859000000,425,PREP,P01,S01,powerGrip,48,431,435,259,410,,0,0
222844875000000,426,PREP,P01,S01,powerGrip,48,419,435,258,413,,0,0
222844875000000,427,PREP,P01,S01,powerGrip,48,405,433,259,410,,0,0
222844890000000,428,PREP,P01,S01,powerGrip,48,390,433,258,410,,0,0
222844906000000,429,PREP,P01,S01,powerGrip,48,380,427,257,412,,0,0
222844906000000,430,PREP,P01,S01,powerGrip,48,375,423,256,406,,0,0
222844921000000,431,PREP,P01,S01,powerGrip,48,373,416,253,403,,0,0
222844937000000,432,PREP,P01,S01,powerGrip,48,370,416,253,397,,0,0
222844937000000,433,PREP,P01,S01,powerGrip,48,368,414,252,395,,0,0
222844953000000,434,PREP,P01,S01,powerGrip,48,362,412,252,391,,0,0
222844968000000,435,PREP,P01,S01,powerGrip,48,361,409,252,383,,0,0
222844968000000,436,PREP,P01,S01,powerGrip,48,358,408,250,372,,0,0
222844984000000,437,PREP,P01,S01,powerGrip,48,358,407,251,365,,0,0
222844984000000,438,PREP,P01,S01,powerGrip,48,352,404,245,365,,0,0
222845000000000,439,PREP,P01,S01,powerGrip,48,336,402,246,365,,0,0
222845015000000,440,PREP,P01,S01,powerGrip,48,321,395,248,354,,0,0
222845015000000,441,PREP,P01,S01,powerGrip,48,311,390,247,349,,0,0
222845031000000,442,PREP,P01,S01,powerGrip,48,305,388,230,341,,0,0
222845046000000,443,PREP,P01,S01,powerGrip,48,302,370,227,338,,0,0
222845046000000,444,PREP,P01,S01,powerGrip,48,299,355,226,337,,0,0
222845062000000,445,PREP,P01,S01,powerGrip,48,292,347,218,334,,0,0
222845078000000,446,PREP,P01,S01,powerGrip,48,286,347,221,336,,0,0
222845078000000,447,PREP,P01,S01,powerGrip,48,279,346,223,334,,0,0
222845093000000,448,PREP,P01,S01,powerGrip,48,274,345,221,332,,0,0
222845109000000,449,PREP,P01,S01,powerGrip,48,254,344,222,331,,0,0
222845109000000,450,PREP,P01,S01,powerGrip,48,247,340,222,334,,0,0
222845125000000,451,PREP,P01,S01,powerGrip,48,245,333,221,328,,0,0
222845125000000,452,PREP,P01,S01,powerGrip,48,247,336,221,331,,0,0
222845140000000,453,PREP,P01,S01,powerGrip,48,242,329,218,330,,0,0
222845156000000,454,PREP,P01,S01,powerGrip,48,235,319,219,329,,0,0
222845156000000,455,PREP,P01,S01,powerGrip,48,231,303,215,329,,0,0
222845171000000,456,PREP,P01,S01,powerGrip,48,223,300,214,331,,0,0
222845187000000,457,PREP,P01,S01,powerGrip,48,205,318,217,328,,0,0
222845187000000,458,PREP,P01,S01,powerGrip,48,207,317,215,330,,0,0
222845203000000,459,PREP,P01,S01,powerGrip,48,206,316,216,331,,0,0
222845218000000,460,PREP,P01,S01,powerGrip,48,206,315,216,333,,0,0
222845218000000,461,PREP,P01,S01,powerGrip,48,206,318,209,335,,0,0
222845234000000,462,PREP,P01,S01,powerGrip,48,206,319,219,338,,0,0
222845234000000,463,PREP,P01,S01,powerGrip,48,206,318,218,337,,0,0
222845250000000,464,PREP,P01,S01,powerGrip,48,206,316,218,340,,0,0
222845265000000,465,PREP,P01,S01,powerGrip,48,206,316,216,338,,0,0
222845265000000,466,PREP,P01,S01,powerGrip,48,206,317,217,338,,0,0
222845281000000,467,PREP,P01,S01,powerGrip,48,206,321,218,336,,0,0
222845296000000,468,PREP,P01,S01,powerGrip,48,205,323,220,339,,0,0
222845296000000,469,PREP,P01,S01,powerGrip,48,206,324,220,339,,0,0
222845312000000,470,PREP,P01,S01,powerGrip,48,206,323,221,338,,0,0
222845328000000,471,PREP,P01,S01,powerGrip,48,207,323,221,339,,0,0
222845328000000,472,PREP,P01,S01,powerGrip,48,208,327,221,333,,0,0
222845343000000,473,PREP,P01,S01,powerGrip,48,230,327,221,341,,0,0
222845359000000,474,PREP,P01,S01,powerGrip,48,234,326,222,342,,0,0
222845359000000,475,PREP,P01,S01,powerGrip,48,235,328,222,343,,0,0
222845375000000,476,PREP,P01,S01,powerGrip,48,237,326,223,343,,0,0
222845375000000,477,PREP,P01,S01,powerGrip,48,237,325,225,344,,0,0
222845390000000,478,PREP,P01,S01,powerGrip,48,239,325,224,345,,0,0
222845406000000,479,PREP,P01,S01,powerGrip,48,238,324,225,345,,0,0
222845406000000,480,PREP,P01,S01,powerGrip,48,239,325,224,345,,0,0
222845421000000,481,PREP,P01,S01,powerGrip,48,240,326,225,345,,0,0
222845437000000,482,PREP,P01,S01,powerGrip,48,243,329,222,346,,0,0
222845437000000,483,PREP,P01,S01,powerGrip,48,242,327,225,348,,0,0
222845453000000,484,PREP,P01,S01,powerGrip,48,244,328,225,346,,0,0
222845468000000,485,PREP,P01,S01,powerGrip,48,247,328,227,345,,1,0
222845468000000,486,PREP,P01,S01,powerGrip,48,249,327,226,344,,1,0
222845484000000,487,PREP,P01,S01,powerGrip,48,262,330,227,347,,1,0
222845484000000,488,PREP,P01,S01,powerGrip,48,269,331,226,347,,1,0
222845500000000,489,PREP,P01,S01,powerGrip,48,270,332,228,349,,1,0
222845515000000,490,PREP,P01,S01,powerGrip,48,269,334,228,349,,1,0
222845515000000,491,PREP,P01,S01,powerGrip,48,280,332,228,348,,1,0
222845531000000,492,PREP,P01,S01,powerGrip,48,286,334,228,348,,1,0
222845546000000,493,PREP,P01,S01,powerGrip,48,288,335,229,359,,1,0
222845546000000,494,PREP,P01,S01,powerGrip,48,301,332,234,363,,1,0
222845562000000,495,PREP,P01,S01,powerGrip,48,311,338,232,365,,0,0
222845578000000,496,PREP,P01,S01,powerGrip,48,315,342,232,365,,0,0
222845578000000,497,PREP,P01,S01,powerGrip,48,319,340,232,369,,0,0
222845593000000,498,PREP,P01,S01,powerGrip,48,318,340,233,372,,0,0
222845609000000,499,PREP,P01,S01,powerGrip,48,317,341,234,372,,0,0
222845609000000,500,PREP,P01,S01,powerGrip,48,321,341,235,373,,0,0
222845625000000,501,PREP,P01,S01,powerGrip,48,322,343,236,375,,0,0
222845625000000,502,PREP,P01,S01,powerGrip,48,323,340,237,376,,0,0
222845640000000,503,PREP,P01,S01,powerGrip,48,326,342,237,377,,0,0
222845656000000,504,PREP,P01,S01,powerGrip,48,326,342,237,379,,0,0
222845656000000,505,PREP,P01,S01,powerGrip,48,328,342,239,378,,0,0
222845671000000,506,PREP,P01,S01,powerGrip,48,326,344,238,379,,0,0
222845687000000,507,PREP,P01,S01,powerGrip,48,330,344,239,379,,0,0
222845687000000,508,PREP,P01,S01,powerGrip,48,336,345,239,386,,0,0
222845703000000,509,PREP,P01,S01,powerGrip,48,335,346,240,380,,0,0
222845718000000,510,PREP,P01,S01,powerGrip,48,342,347,253,382,,0,0
222845718000000,511,PREP,P01,S01,powerGrip,48,337,347,254,382,,0,0
222845734000000,512,PREP,P01,S01,powerGrip,48,336,350,253,382,,0,0
222845750000000,513,PREP,P01,S01,powerGrip,48,341,348,253,383,,0,0
222845750000000,514,PREP,P01,S01,powerGrip,48,340,348,256,384,,0,0
222845765000000,515,PREP,P01,S01,powerGrip,48,343,351,254,382,,0,0
222845765000000,516,PREP,P01,S01,powerGrip,48,345,351,253,385,,0,0
222845781000000,517,PREP,P01,S01,powerGrip,48,357,349,256,384,,0,0
222845796000000,518,PREP,P01,S01,powerGrip,48,360,352,255,385,,0,0
222845796000000,519,PREP,P01,S01,powerGrip,48,364,353,255,386,,0,0
222845812000000,520,PREP,P01,S01,powerGrip,48,366,353,254,386,,0,0
222845828000000,521,PREP,P01,S01,powerGrip,48,366,353,255,385,,0,0
222845828000000,522,PREP,P01,S01,powerGrip,48,367,355,256,386,,0,0
222845843000000,523,PREP,P01,S01,powerGrip,48,367,354,256,386,,0,0
222845859000000,524,PREP,P01,S01,powerGrip,48,378,355,256,384,,0,0
222845859000000,525,PREP,P01,S01,powerGrip,48,381,357,255,385,,0,0
222845875000000,526,PREP,P01,S01,powerGrip,48,381,358,256,392,,0,0
222845875000000,527,PREP,P01,S01,powerGrip,48,381,360,257,386,,0,0
222845890000000,528,PREP,P01,S01,powerGrip,48,381,360,259,384,,0,0
222845906000000,529,PREP,P01,S01,powerGrip,48,380,361,258,387,,0,0
222845906000000,530,PREP,P01,S01,powerGrip,48,381,360,258,387,,0,0
222845921000000,531,PREP,P01,S01,powerGrip,48,381,360,258,386,,0,0
222845937000000,532,PREP,P01,S01,powerGrip,48,382,362,245,386,,0,0
222845937000000,533,PREP,P01,S01,powerGrip,48,382,362,258,387,,0,0
222845953000000,534,PREP,P01,S01,powerGrip,48,381,362,258,386,,0,0
222845953000000,535,PREP,P01,S01,powerGrip,48,383,362,258,386,,0,0
222845968000000,536,PREP,P01,S01,powerGrip,48,383,362,257,385,,0,0
222845984000000,537,PREP,P01,S01,powerGrip,48,384,362,255,383,,0,0
222846000000000,538,PREP,P01,S01,powerGrip,48,381,362,259,387,,0,0
222846000000000,539,PREP,P01,S01,powerGrip,48,385,363,258,387,,0,0
222846015000000,540,PREP,P01,S01,powerGrip,48,385,363,260,388,,0,0
222846015000000,541,PREP,P01,S01,powerGrip,48,384,365,258,386,,0,0
222846031000000,542,PREP,P01,S01,powerGrip,48,386,364,261,386,,0,0
222846046000000,543,PREP,P01,S01,powerGrip,48,387,364,261,388,,0,0
222846046000000,544,PREP,P01,S01,powerGrip,48,387,366,262,387,,0,0
222846062000000,545,PREP,P01,S01,powerGrip,48,387,366,261,387,,0,0
222846078000000,546,PREP,P01,S01,powerGrip,48,388,366,261,385,,0,0
222846078000000,547,PREP,P01,S01,powerGrip,48,390,367,263,387,,0,0
222846093000000,548,PREP,P01,S01,powerGrip,48,389,367,262,388,,0,0
222846109000000,549,PREP,P01,S01,powerGrip,48,388,367,263,387,,0,0
222846109000000,550,PREP,P01,S01,powerGrip,48,390,367,262,387,,0,0
222846125000000,551,PREP,P01,S01,powerGrip,48,389,368,262,387,,0,0
222846125000000,552,PREP,P01,S01,powerGrip,48,388,368,263,386,,0,0
222846140000000,553,PREP,P01,S01,powerGrip,48,389,370,263,387,,0,0
222846156000000,554,PREP,P01,S01,powerGrip,48,389,368,259,388,,0,0
222846156000000,555,PREP,P01,S01,powerGrip,48,392,368,263,388,,0,0
222846171000000,556,PREP,P01,S01,powerGrip,48,390,368,264,389,,0,0
222846187000000,557,PREP,P01,S01,powerGrip,48,390,370,263,388,,0,0
222846187000000,558,PREP,P01,S01,powerGrip,48,389,368,263,389,,0,0
222846203000000,559,PREP,P01,S01,powerGrip,48,388,370,262,389,,0,0
222846218000000,560,PREP,P01,S01,powerGrip,48,387,370,263,390,,0,0
222846218000000,561,PREP,P01,S01,powerGrip,48,385,369,264,389,,0,0
222846234000000,562,PREP,P01,S01,powerGrip,48,386,368,270,389,,0,0
222846250000000,563,PREP,P01,S01,powerGrip,48,387,367,264,389,,0,0
222846250000000,564,PREP,P01,S01,powerGrip,48,384,376,264,388,,0,0
222846265000000,565,PREP,P01,S01,powerGrip,48,385,368,264,388,,0,0
222846265000000,566,PREP,P01,S01,powerGrip,48,385,368,266,391,,0,0
222846281000000,567,PREP,P01,S01,powerGrip,48,386,370,264,388,,0,0
222846296000000,568,PREP,P01,S01,powerGrip,48,381,369,264,388,,0,0
222846296000000,569,PREP,P01,S01,powerGrip,48,375,371,264,388,,0,0
222846312000000,570,PREP,P01,S01,powerGrip,48,373,371,263,387,,0,0
222846328000000,571,PREP,P01,S01,powerGrip,48,372,370,263,387,,0,0
222846328000000,572,PREP,P01,S01,powerGrip,48,370,370,263,387,,0,0
222846343000000,573,PREP,P01,S01,powerGrip,48,372,370,262,386,,0,0
222846359000000,574,PREP,P01,S01,powerGrip,48,370,370,262,387,,0,0
222846359000000,575,PREP,P01,S01,powerGrip,48,371,371,263,388,,0,0
222846375000000,576,PREP,P01,S01,powerGrip,48,360,371,262,387,,0,0
222846375000000,577,PREP,P01,S01,powerGrip,48,360,370,264,393,,0,0
222846390000000,578,PREP,P01,S01,powerGrip,48,361,372,262,387,,0,0
222846406000000,579,PREP,P01,S01,powerGrip,48,360,371,262,386,,0,0
222846421000000,580,PREP,P01,S01,powerGrip,48,361,364,264,387,,0,0
222846421000000,581,PREP,P01,S01,powerGrip,48,360,370,262,386,,0,0
222846437000000,582,PREP,P01,S01,powerGrip,48,361,371,264,386,,0,0
222846437000000,583,PREP,P01,S01,powerGrip,48,361,371,263,386,,0,0
222846453000000,584,PREP,P01,S01,powerGrip,48,362,371,263,387,,0,0
222846468000000,585,PREP,P01,S01,powerGrip,48,362,371,264,388,,1,0
222846468000000,586,PREP,P01,S01,powerGrip,48,361,368,264,386,,1,0
222846484000000,587,PREP,P01,S01,powerGrip,48,361,370,264,385,,1,0
222846484000000,588,PREP,P01,S01,powerGrip,48,363,371,263,386,,1,0
222846500000000,589,PREP,P01,S01,powerGrip,48,367,375,265,386,,1,0
222846515000000,590,PREP,P01,S01,powerGrip,48,373,371,267,390,,1,0
222846515000000,591,PREP,P01,S01,powerGrip,48,370,373,265,387,,1,0
222846531000000,592,PREP,P01,S01,powerGrip,48,372,372,264,385,,1,0
222846546000000,593,PREP,P01,S01,powerGrip,48,373,372,264,388,,1,0
222846546000000,594,PREP,P01,S01,powerGrip,48,372,375,264,388,,1,0
222846562000000,595,PREP,P01,S01,powerGrip,48,374,375,267,387,,0,0
222846578000000,596,PREP,P01,S01,powerGrip,48,375,375,266,390,,0,0
222846578000000,597,PREP,P01,S01,powerGrip,48,375,375,265,390,,0,0
222846593000000,598,PREP,P01,S01,powerGrip,48,377,380,266,385,,0,0
222846609000000,599,PREP,P01,S01,powerGrip,48,377,380,268,391,,0,0
222846625000000,600,RECORD,P01,S01,powerGrip,48,376,381,266,392,RECORD_START,0,0
222846625000000,601,RECORD,P01,S01,powerGrip,48,394,382,268,392,,0,0
222846640000000,602,RECORD,P01,S01,powerGrip,48,397,381,268,390,,0,0
222846656000000,603,RECORD,P01,S01,powerGrip,48,395,384,267,386,,0,0
222846656000000,604,RECORD,P01,S01,powerGrip,48,396,380,266,391,,0,0
222846671000000,605,RECORD,P01,S01,powerGrip,48,402,380,268,388,,0,0
222846687000000,606,RECORD,P01,S01,powerGrip,48,397,380,269,391,,0,0
222846687000000,607,RECORD,P01,S01,powerGrip,48,398,381,268,390,,0,0
222846703000000,608,RECORD,P01,S01,powerGrip,48,401,381,267,391,,0,0
222846718000000,609,RECORD,P01,S01,powerGrip,48,400,380,266,393,,0,0
222846718000000,610,RECORD,P01,S01,powerGrip,48,404,382,268,392,,0,0
222846734000000,611,RECORD,P01,S01,powerGrip,48,406,382,267,393,,0,0
222846750000000,612,RECORD,P01,S01,powerGrip,48,408,387,270,393,,0,0
222846750000000,613,RECORD,P01,S01,powerGrip,48,406,383,267,393,,0,0
222846765000000,614,RECORD,P01,S01,powerGrip,48,408,387,268,394,,0,0
222846765000000,615,RECORD,P01,S01,powerGrip,48,406,388,268,393,,0,0
222846781000000,616,RECORD,P01,S01,powerGrip,48,409,388,269,394,,0,0
222846796000000,617,RECORD,P01,S01,powerGrip,48,408,388,267,394,,0,0
222846796000000,618,RECORD,P01,S01,powerGrip,48,410,391,268,394,,0,0
222846812000000,619,RECORD,P01,S01,powerGrip,48,407,388,267,395,,0,0
222846828000000,620,RECORD,P01,S01,powerGrip,48,408,389,267,393,,0,0
222846828000000,621,RECORD,P01,S01,powerGrip,48,410,388,267,394,,0,0
222846843000000,622,RECORD,P01,S01,powerGrip,48,409,390,270,394,,0,0
222846859000000,623,RECORD,P01,S01,powerGrip,48,416,391,271,393,,0,0
222846859000000,624,RECORD,P01,S01,powerGrip,48,418,393,275,392,,0,0
222846875000000,625,RECORD,P01,S01,powerGrip,48,415,395,271,394,,0,0
222846875000000,626,RECORD,P01,S01,powerGrip,48,421,398,272,399,,0,0
222846890000000,627,RECORD,P01,S01,powerGrip,48,421,399,271,402,,0,0
222846906000000,628,RECORD,P01,S01,powerGrip,48,426,399,269,405,,0,0
222846906000000,629,RECORD,P01,S01,powerGrip,48,429,399,270,414,,0,0
222846921000000,630,RECORD,P01,S01,powerGrip,48,432,401,269,418,,0,0
222846937000000,631,RECORD,P01,S01,powerGrip,48,439,404,270,418,,0,0
222846937000000,632,RECORD,P01,S01,powerGrip,48,443,405,270,425,,0,0
222846953000000,633,RECORD,P01,S01,powerGrip,48,456,403,269,423,,0,0
222846968000000,634,RECORD,P01,S01,powerGrip,48,466,406,270,426,,0,0
222846968000000,635,RECORD,P01,S01,powerGrip,48,468,408,274,427,,0,0
222846984000000,636,RECORD,P01,S01,powerGrip,48,473,409,279,427,,0,0
222846984000000,637,RECORD,P01,S01,powerGrip,48,471,408,286,428,,0,0
222847000000000,638,RECORD,P01,S01,powerGrip,48,475,407,288,429,,0,0
222847015000000,639,RECORD,P01,S01,powerGrip,48,486,409,288,428,,0,0
222847015000000,640,RECORD,P01,S01,powerGrip,48,496,408,290,429,,0,0
222847031000000,641,RECORD,P01,S01,powerGrip,48,502,408,289,428,,0,0
222847046000000,642,RECORD,P01,S01,powerGrip,48,508,409,290,431,,0,0
222847046000000,643,RECORD,P01,S01,powerGrip,48,521,410,289,435,,0,0
222847062000000,644,RECORD,P01,S01,powerGrip,48,535,410,292,440,,0,0
222847078000000,645,RECORD,P01,S01,powerGrip,48,551,408,290,437,,0,0
222847078000000,646,RECORD,P01,S01,powerGrip,48,564,406,284,442,,0,0
222847093000000,647,RECORD,P01,S01,powerGrip,48,578,403,281,446,,0,0
222847109000000,648,RECORD,P01,S01,powerGrip,48,578,404,284,449,,0,0
222847109000000,649,RECORD,P01,S01,powerGrip,48,585,405,286,449,,0,0
222847125000000,650,RECORD,P01,S01,powerGrip,48,588,407,287,447,,0,0
222847125000000,651,RECORD,P01,S01,powerGrip,48,590,407,288,456,,0,0
222847140000000,652,RECORD,P01,S01,powerGrip,48,592,411,286,452,,0,0
222847156000000,653,RECORD,P01,S01,powerGrip,48,597,413,288,451,,0,0
222847156000000,654,RECORD,P01,S01,powerGrip,48,597,416,285,449,,0,0
222847171000000,655,RECORD,P01,S01,powerGrip,48,610,415,289,449,,0,0
222847187000000,656,RECORD,P01,S01,powerGrip,48,617,413,286,451,,0,0
222847187000000,657,RECORD,P01,S01,powerGrip,48,627,412,290,453,,0,0
222847203000000,658,RECORD,P01,S01,powerGrip,48,644,417,295,452,,0,0
222847218000000,659,RECORD,P01,S01,powerGrip,48,652,421,320,450,,0,0
222847218000000,660,RECORD,P01,S01,powerGrip,48,660,435,325,452,,0,0
222847234000000,661,RECORD,P01,S01,powerGrip,48,665,438,343,453,,0,0
222847234000000,662,RECORD,P01,S01,powerGrip,48,668,441,340,455,,0,0
222847250000000,663,RECORD,P01,S01,powerGrip,48,671,468,345,453,,0,0
222847265000000,664,RECORD,P01,S01,powerGrip,48,681,469,350,469,,0,0
222847265000000,665,RECORD,P01,S01,powerGrip,48,685,465,350,472,,0,0
222847281000000,666,RECORD,P01,S01,powerGrip,48,689,469,351,475,,0,0
222847296000000,667,RECORD,P01,S01,powerGrip,48,692,471,357,478,,0,0
222847296000000,668,RECORD,P01,S01,powerGrip,48,695,465,358,477,,0,0
222847312000000,669,RECORD,P01,S01,powerGrip,48,701,470,348,476,,0,0
222847328000000,670,RECORD,P01,S01,powerGrip,48,707,479,358,483,,0,0
222847328000000,671,RECORD,P01,S01,powerGrip,48,712,478,355,486,,0,0
222847343000000,672,RECORD,P01,S01,powerGrip,48,719,479,363,480,,0,0
222847359000000,673,RECORD,P01,S01,powerGrip,48,722,479,370,478,,0,0
222847359000000,674,RECORD,P01,S01,powerGrip,48,724,495,374,509,,0,0
222847375000000,675,RECORD,P01,S01,powerGrip,48,724,488,378,507,,0,0
222847375000000,676,RECORD,P01,S01,powerGrip,48,727,495,378,509,,0,0
222847390000000,677,RECORD,P01,S01,powerGrip,48,727,493,376,510,,0,0
222847406000000,678,RECORD,P01,S01,powerGrip,48,730,499,384,523,,0,0
222847406000000,679,RECORD,P01,S01,powerGrip,48,735,502,384,536,,0,0
222847421000000,680,RECORD,P01,S01,powerGrip,48,738,506,378,547,,0,0
222847437000000,681,RECORD,P01,S01,powerGrip,48,742,503,382,553,,0,0
222847437000000,682,RECORD,P01,S01,powerGrip,48,746,504,390,556,,0,0
222847453000000,683,RECORD,P01,S01,powerGrip,48,750,506,388,556,,0,0
222847453000000,684,RECORD,P01,S01,powerGrip,48,747,505,386,557,,1,0
222847468000000,685,RECORD,P01,S01,powerGrip,48,749,502,387,557,,1,0
222847484000000,686,RECORD,P01,S01,powerGrip,48,751,502,388,560,,1,0
222847500000000,687,RECORD,P01,S01,powerGrip,48,749,494,387,559,,1,0
222847500000000,688,RECORD,P01,S01,powerGrip,48,754,495,384,561,,1,0
222847515000000,689,RECORD,P01,S01,powerGrip,48,753,495,389,563,,1,0
222847515000000,690,RECORD,P01,S01,powerGrip,48,753,498,391,561,,1,0
222847531000000,691,RECORD,P01,S01,powerGrip,48,760,502,392,561,,1,0
222847546000000,692,RECORD,P01,S01,powerGrip,48,759,514,393,565,,1,0
222847546000000,693,RECORD,P01,S01,powerGrip,48,761,515,401,569,,1,0
222847562000000,694,RECORD,P01,S01,powerGrip,48,761,537,404,577,,0,0
222847578000000,695,RECORD,P01,S01,powerGrip,48,763,537,404,572,,0,0
222847578000000,696,RECORD,P01,S01,powerGrip,48,763,533,403,576,,0,0
222847593000000,697,RECORD,P01,S01,powerGrip,48,764,530,416,574,,0,0
222847593000000,698,RECORD,P01,S01,powerGrip,48,765,530,421,573,,0,0
222847609000000,699,RECORD,P01,S01,powerGrip,48,764,528,421,576,,0,0
222847625000000,700,RECORD,P01,S01,powerGrip,48,764,530,424,576,,0,0
222847625000000,701,RECORD,P01,S01,powerGrip,48,766,529,424,572,,0,0
222847640000000,702,RECORD,P01,S01,powerGrip,48,770,533,425,574,,0,0
222847656000000,703,RECORD,P01,S01,powerGrip,48,773,539,426,571,,0,0
222847656000000,704,RECORD,P01,S01,powerGrip,48,774,538,426,570,,0,0
222847671000000,705,RECORD,P01,S01,powerGrip,48,774,537,424,572,,0,0
222847687000000,706,RECORD,P01,S01,powerGrip,48,776,540,427,575,,0,0
222847687000000,707,RECORD,P01,S01,powerGrip,48,776,540,428,574,,0,0
222847703000000,708,RECORD,P01,S01,powerGrip,48,777,544,428,574,,0,0
