t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222102843000000,337,PREP,P01,S01,thumbIpIso,9,292,503,230,333,,0,0
222102859000000,338,PREP,P01,S01,thumbIpIso,9,292,503,230,334,,0,0
222102859000000,339,PREP,P01,S01,thumbIpIso,9,292,504,230,327,,0,0
222102875000000,340,PREP,P01,S01,thumbIpIso,9,292,505,230,335,,0,0
222102890000000,341,PREP,P01,S01,thumbIpIso,9,293,503,230,334,,0,0
222102890000000,342,PREP,P01,S01,thumbIpIso,9,293,502,230,334,,0,0
222102906000000,343,PREP,P01,S01,thumbIpIso,9,294,504,229,335,,0,0
222102921000000,344,PREP,P01,S01,thumbIpIso,9,294,502,230,334,,0,0
222102921000000,345,PREP,P01,S01,thumbIpIso,9,294,503,230,333,,0,0
222102937000000,346,PREP,P01,S01,thumbIpIso,9,294,504,228,334,,0,0
222102953000000,347,PREP,P01,S01,thumbIpIso,9,293,502,230,334,,0,0
222102953000000,348,PREP,P01,S01,thumbIpIso,9,293,502,230,334,,0,0
222102968000000,349,PREP,P01,S01,thumbIpIso,9,293,503,230,332,,0,0
222102968000000,350,PREP,P01,S01,thumbIpIso,9,293,504,230,334,,0,0
222102984000000,351,PREP,P01,S01,thumbIpIso,9,294,504,230,334,,0,0
222103000000000,352,PREP,P01,S01,thumbIpIso,9,295,504,231,334,,0,0
222103000000000,353,PREP,P01,S01,thumbIpIso,9,295,505,230,335,,0,0
222103015000000,354,PREP,P01,S01,thumbIpIso,9,295,503,230,334,,0,0
222103031000000,355,PREP,P01,S01,thumbIpIso,9,298,502,230,335,,0,0
222103031000000,356,PREP,P01,S01,thumbIpIso,9,295,502,229,334,,0,0
222103046000000,357,PREP,P01,S01,thumbIpIso,9,294,501,229,334,,0,0
222103062000000,358,PREP,P01,S01,thumbIpIso,9,295,502,230,332,,0,0
222103062000000,359,PREP,P01,S01,thumbIpIso,9,294,500,230,334,,0,0
222103078000000,360,PREP,P01,S01,thumbIpIso,9,296,504,230,334,,0,0
222103078000000,361,PREP,P01,S01,thumbIpIso,9,296,501,230,333,,0,0
222103093000000,362,PREP,P01,S01,thumbIpIso,9,297,503,230,333,,0,0
222103109000000,363,PREP,P01,S01,thumbIpIso,9,297,504,228,333,,0,0
222103109000000,364,PREP,P01,S01,thumbIpIso,9,296,504,230,333,,0,0
222103125000000,365,PREP,P01,S01,thumbIpIso,9,299,507,231,333,,0,0
222103140000000,366,PREP,P01,S01,thumbIpIso,9,302,504,232,335,,0,0
222103140000000,367,PREP,P01,S01,thumbIpIso,9,303,504,230,334,,0,0
222103156000000,368,PREP,P01,S01,thumbIpIso,9,307,506,233,334,,0,0
222103171000000,369,PREP,P01,S01,thumbIpIso,9,305,498,232,336,,0,0
222103171000000,370,PREP,P01,S01,thumbIpIso,9,306,506,231,333,,0,0
222103187000000,371,PREP,P01,S01,thumbIpIso,9,311,506,232,334,,0,0
222103203000000,372,PREP,P01,S01,thumbIpIso,9,308,505,232,333,,0,0
222103203000000,373,PREP,P01,S01,thumbIpIso,9,304,505,232,335,,0,0
222103218000000,374,PREP,P01,S01,thumbIpIso,9,305,504,231,335,,0,0
222103218000000,375,PREP,P01,S01,thumbIpIso,9,305,505,230,337,,0,0
222103234000000,376,PREP,P01,S01,thumbIpIso,9,304,506,234,331,,0,0
222103250000000,377,PREP,P01,S01,thumbIpIso,9,301,506,232,336,,0,0
222103250000000,378,PREP,P01,S01,thumbIpIso,9,305,506,232,338,,0,0
222103265000000,379,PREP,P01,S01,thumbIpIso,9,304,505,235,336,,0,0
222103281000000,380,PREP,P01,S01,thumbIpIso,9,305,504,232,336,,0,0
222103281000000,381,PREP,P01,S01,thumbIpIso,9,307,505,232,337,,0,0
222103296000000,382,PREP,P01,S01,thumbIpIso,9,303,505,233,337,,0,0
222103312000000,383,PREP,P01,S01,thumbIpIso,9,302,506,232,337,,0,0
222103312000000,384,PREP,P01,S01,thumbIpIso,9,305,506,233,336,,0,0
222103328000000,385,PREP,P01,S01,thumbIpIso,9,305,506,231,337,,0,0
222103328000000,386,PREP,P01,S01,thumbIpIso,9,305,505,232,339,,0,0
222103343000000,387,PREP,P01,S01,thumbIpIso,9,305,505,236,336,,0,0
222103359000000,388,PREP,P01,S01,thumbIpIso,9,307,506,231,336,,0,0
222103359000000,389,PREP,P01,S01,thumbIpIso,9,313,504,233,335,,0,0
222103375000000,390,PREP,P01,S01,thumbIpIso,9,305,505,229,336,,0,0
222103390000000,391,PREP,P01,S01,thumbIpIso,9,305,505,232,336,,0,0
222103390000000,392,PREP,P01,S01,thumbIpIso,9,305,505,232,335,,0,0
222103406000000,393,PREP,P01,S01,thumbIpIso,9,304,505,231,336,,0,0
222103421000000,394,PREP,P01,S01,thumbIpIso,9,305,506,231,336,,0,0
222103421000000,395,PREP,P01,S01,thumbIpIso,9,304,505,231,336,,0,0
222103437000000,396,PREP,P01,S01,thumbIpIso,9,305,505,232,335,,0,0
222103453000000,397,PREP,P01,S01,thumbIpIso,9,305,504,229,335,,0,0
222103453000000,398,PREP,P01,S01,thumbIpIso,9,305,505,230,334,,1,0
222103468000000,399,PREP,P01,S01,thumbIpIso,9,299,502,231,335,,1,0
222103468000000,400,PREP,P01,S01,thumbIpIso,9,297,503,232,335,,1,0
222103484000000,401,PREP,P01,S01,thumbIpIso,9,297,504,232,334,,1,0
222103500000000,402,PREP,P01,S01,thumbIpIso,9,294,503,231,334,,1,0
222103500000000,403,PREP,P01,S01,thumbIpIso,9,294,504,232,335,,1,0
222103515000000,404,PREP,P01,S01,thumbIpIso,9,293,504,230,334,,1,0
222103531000000,405,PREP,P01,S01,thumbIpIso,9,292,503,232,334,,1,0
222103531000000,406,PREP,P01,S01,thumbIpIso,9,295,503,231,334,,1,0
222103546000000,407,PREP,P01,S01,thumbIpIso,9,294,502,231,332,,1,0
222103562000000,408,PREP,P01,S01,thumbIpIso,9,296,506,232,336,,0,0
222103562000000,409,PREP,P01,S01,thumbIpIso,9,295,506,232,341,,0,0
222103578000000,410,PREP,P01,S01,thumbIpIso,9,297,505,231,339,,0,0
222103578000000,411,PREP,P01,S01,thumbIpIso,9,297,505,233,336,,0,0
222103593000000,412,PREP,P01,S01,thumbIpIso,9,296,504,231,335,,0,0
222103609000000,413,PREP,P01,S01,thumbIpIso,9,296,502,230,336,,0,0
222103609000000,414,PREP,P01,S01,thumbIpIso,9,297,501,228,337,,0,0
222103625000000,415,PREP,P01,S01,thumbIpIso,9,296,500,229,336,,0,0
222103640000000,416,PREP,P01,S01,thumbIpIso,9,296,502,229,335,,0,0
222103640000000,417,PREP,P01,S01,thumbIpIso,9,295,502,231,336,,0,0
222103656000000,418,PREP,P01,S01,thumbIpIso,9,295,502,233,336,,0,0
222103671000000,419,PREP,P01,S01,thumbIpIso,9,288,502,231,335,,0,0
222103671000000,420,PREP,P01,S01,thumbIpIso,9,293,500,230,337,,0,0
222103687000000,421,PREP,P01,S01,thumbIpIso,9,291,502,229,337,,0,0
222103703000000,422,PREP,P01,S01,thumbIpIso,9,294,502,230,335,,0,0
222103703000000,423,PREP,P01,S01,thumbIpIso,9,292,501,230,336,,0,0
222103718000000,424,PREP,P01,S01,thumbIpIso,9,290,503,230,336,,0,0
222103718000000,425,PREP,P01,S01,thumbIpIso,9,290,502,230,335,,0,0
222103734000000,426,PREP,P01,S01,thumbIpIso,9,293,501,230,336,,0,0
222103750000000,427,PREP,P01,S01,thumbIpIso,9,291,502,231,337,,0,0
222103750000000,428,PREP,P01,S01,thumbIpIso,9,291,500,230,333,,0,0
222103765000000,429,PREP,P01,S01,thumbIpIso,9,286,501,230,334,,0,0
222103781000000,430,PREP,P01,S01,thumbIpIso,9,290,501,229,334,,0,0
222103781000000,431,PREP,P01,S01,thumbIpIso,9,290,502,232,334,,0,0
222103796000000,432,PREP,P01,S01,thumbIpIso,9,289,500,229,334,,0,0
222103812000000,433,PREP,P01,S01,thumbIpIso,9,288,501,231,333,,0,0
222103812000000,434,PREP,P01,S01,thumbIpIso,9,290,501,231,333,,0,0
222103828000000,435,PREP,P01,S01,thumbIpIso,9,288,503,230,334,,0,0
222103828000000,436,PREP,P01,S01,thumbIpIso,9,290,501,231,333,,0,0
222103843000000,437,PREP,P01,S01,thumbIpIso,9,289,501,231,335,,0,0
222103859000000,438,PREP,P01,S01,thumbIpIso,9,290,500,229,336,,0,0
222103859000000,439,PREP,P01,S01,thumbIpIso,9,289,499,230,333,,0,0
222103875000000,440,PREP,P01,S01,thumbIpIso,9,290,501,230,334,,0,0
222103890000000,441,PREP,P01,S01,thumbIpIso,9,288,501,229,333,,0,0
222103890000000,442,PREP,P01,S01,thumbIpIso,9,287,501,229,332,,0,0
222103906000000,443,PREP,P01,S01,thumbIpIso,9,290,501,230,333,,0,0
222103921000000,444,PREP,P01,S01,thumbIpIso,9,286,500,229,332,,0,0
222103921000000,445,PREP,P01,S01,thumbIpIso,9,284,501,231,332,,0,0
222103937000000,446,PREP,P01,S01,thumbIpIso,9,288,501,228,332,,0,0
222103953000000,447,PREP,P01,S01,thumbIpIso,9,288,500,228,331,,0,0
222103953000000,448,PREP,P01,S01,thumbIpIso,9,289,501,227,331,,0,0
222103968000000,449,PREP,P01,S01,thumbIpIso,9,287,500,226,332,,0,0
222103968000000,450,PREP,P01,S01,thumbIpIso,9,288,500,226,332,,0,0
222103984000000,451,PREP,P01,S01,thumbIpIso,9,287,497,227,334,,0,0
222104000000000,452,PREP,P01,S01,thumbIpIso,9,291,500,226,330,,0,0
222104000000000,453,PREP,P01,S01,thumbIpIso,9,288,500,225,333,,0,0
222104015000000,454,PREP,P01,S01,thumbIpIso,9,287,499,227,331,,0,0
222104031000000,455,PREP,P01,S01,thumbIpIso,9,287,500,226,333,,0,0
222104031000000,456,PREP,P01,S01,thumbIpIso,9,287,500,226,330,,0,0
222104046000000,457,PREP,P01,S01,thumbIpIso,9,284,499,226,330,,0,0
222104062000000,458,PREP,P01,S01,thumbIpIso,9,288,499,225,330,,0,0
222104062000000,459,PREP,P01,S01,thumbIpIso,9,290,499,225,330,,0,0
222104078000000,460,PREP,P01,S01,thumbIpIso,9,286,499,224,330,,0,0
222104078000000,461,PREP,P01,S01,thumbIpIso,9,287,499,224,330,,0,0
222104093000000,462,PREP,P01,S01,thumbIpIso,9,287,498,224,330,,0,0
222104109000000,463,PREP,P01,S01,thumbIpIso,9,286,499,222,326,,0,0
222104109000000,464,PREP,P01,S01,thumbIpIso,9,288,499,224,331,,0,0
222104125000000,465,PREP,P01,S01,thumbIpIso,9,288,500,224,330,,0,0
222104140000000,466,PREP,P01,S01,thumbIpIso,9,288,500,224,331,,0,0
222104140000000,467,PREP,P01,S01,thumbIpIso,9,288,499,225,330,,0,0
222104156000000,468,PREP,P01,S01,thumbIpIso,9,290,499,224,331,,0,0
222104171000000,469,PREP,P01,S01,thumbIpIso,9,289,500,224,330,,0,0
222104171000000,470,PREP,P01,S01,thumbIpIso,9,290,499,224,330,,0,0
222104187000000,471,PREP,P01,S01,thumbIpIso,9,289,500,224,331,,0,0
222104187000000,472,PREP,P01,S01,thumbIpIso,9,289,499,225,331,,0,0
222104203000000,473,PREP,P01,S01,thumbIpIso,9,289,499,221,332,,0,0
222104218000000,474,PREP,P01,S01,thumbIpIso,9,289,501,224,332,,0,0
222104218000000,475,PREP,P01,S01,thumbIpIso,9,288,500,225,332,,0,0
222104234000000,476,PREP,P01,S01,thumbIpIso,9,287,500,226,333,,0,0
222104250000000,477,PREP,P01,S01,thumbIpIso,9,288,500,232,331,,0,0
222104250000000,478,PREP,P01,S01,thumbIpIso,9,288,500,231,333,,0,0
222104265000000,479,PREP,P01,S01,thumbIpIso,9,285,501,230,333,,0,0
222104281000000,480,PREP,P01,S01,thumbIpIso,9,290,502,229,333,,0,0
222104281000000,481,PREP,P01,S01,thumbIpIso,9,288,501,230,334,,0,0
222104296000000,482,PREP,P01,S01,thumbIpIso,9,290,500,229,334,,0,0
222104312000000,483,PREP,P01,S01,thumbIpIso,9,294,501,231,334,,0,0
222104312000000,484,PREP,P01,S01,thumbIpIso,9,289,501,229,335,,0,0
222104328000000,485,PREP,P01,S01,thumbIpIso,9,287,500,229,334,,0,0
222104328000000,486,PREP,P01,S01,thumbIpIso,9,290,501,230,336,,0,0
222104343000000,487,PREP,P01,S01,thumbIpIso,9,289,500,231,334,,0,0
222104359000000,488,PREP,P01,S01,thumbIpIso,9,289,500,231,335,,0,0
222104359000000,489,PREP,P01,S01,thumbIpIso,9,287,500,230,335,,0,0
222104375000000,490,PREP,P01,S01,thumbIpIso,9,296,499,230,336,,0,0
222104390000000,491,PREP,P01,S01,thumbIpIso,9,284,500,231,336,,0,0
222104390000000,492,PREP,P01,S01,thumbIpIso,9,288,498,229,336,,0,0
222104406000000,493,PREP,P01,S01,thumbIpIso,9,287,499,230,336,,0,0
222104421000000,494,PREP,P01,S01,thumbIpIso,9,288,500,230,336,,0,0
222104421000000,495,PREP,P01,S01,thumbIpIso,9,288,500,230,335,,0,0
222104437000000,496,PREP,P01,S01,thumbIpIso,9,289,504,230,336,,0,0
222104453000000,497,PREP,P01,S01,thumbIpIso,9,288,499,230,336,,0,0
222104453000000,498,PREP,P01,S01,thumbIpIso,9,288,499,228,334,,1,0
222104468000000,499,PREP,P01,S01,thumbIpIso,9,289,498,229,335,,1,0
222104468000000,500,PREP,P01,S01,thumbIpIso,9,290,498,229,336,,1,0
222104484000000,501,PREP,P01,S01,thumbIpIso,9,291,498,229,334,,1,0
222104500000000,502,PREP,P01,S01,thumbIpIso,9,291,498,229,334,,1,0
222104500000000,503,PREP,P01,S01,thumbIpIso,9,290,499,228,334,,1,0
222104515000000,504,PREP,P01,S01,thumbIpIso,9,292,498,229,335,,1,0
222104531000000,505,PREP,P01,S01,thumbIpIso,9,292,498,229,335,,1,0
222104531000000,506,PREP,P01,S01,thumbIpIso,9,290,498,229,333,,1,0
222104546000000,507,PREP,P01,S01,thumbIpIso,9,290,500,230,333,,1,0
222104562000000,508,PREP,P01,S01,thumbIpIso,9,293,501,230,336,,0,0
222104562000000,509,PREP,P01,S01,thumbIpIso,9,292,501,229,331,,0,0
222104578000000,510,PREP,P01,S01,thumbIpIso,9,292,500,231,336,,0,0
222104578000000,511,PREP,P01,S01,thumbIpIso,9,291,501,231,336,,0,0
222104593000000,512,PREP,P01,S01,thumbIpIso,9,290,500,229,336,,0,0
222104609000000,513,PREP,P01,S01,thumbIpIso,9,300,500,230,336,,0,0
222104609000000,514,PREP,P01,S01,thumbIpIso,9,290,500,231,336,,0,0
222104625000000,515,PREP,P01,S01,thumbIpIso,9,295,502,232,338,,0,0
222104640000000,516,PREP,P01,S01,thumbIpIso,9,291,500,230,334,,0,0
222104640000000,517,PREP,P01,S01,thumbIpIso,9,292,498,228,336,,0,0
222104656000000,518,PREP,P01,S01,thumbIpIso,9,290,500,231,338,,0,0
222104671000000,519,PREP,P01,S01,thumbIpIso,9,292,499,231,337,,0,0
222104671000000,520,PREP,P01,S01,thumbIpIso,9,292,499,230,336,,0,0
222104687000000,521,PREP,P01,S01,thumbIpIso,9,291,500,230,336,,0,0
222104703000000,522,PREP,P01,S01,thumbIpIso,9,291,501,225,336,,0,0
222104703000000,523,PREP,P01,S01,thumbIpIso,9,291,500,230,334,,0,0
222104718000000,524,PREP,P01,S01,thumbIpIso,9,291,500,230,337,,0,0
222104718000000,525,PREP,P01,S01,thumbIpIso,9,288,500,231,337,,0,0
222104734000000,526,PREP,P01,S01,thumbIpIso,9,292,500,230,336,,0,0
222104750000000,527,PREP,P01,S01,thumbIpIso,9,291,501,232,336,,0,0
222104750000000,528,PREP,P01,S01,thumbIpIso,9,292,498,231,337,,0,0
222104765000000,529,PREP,P01,S01,thumbIpIso,9,292,499,236,335,,0,0
222104781000000,530,PREP,P01,S01,thumbIpIso,9,291,500,230,335,,0,0
222104781000000,531,PREP,P01,S01,thumbIpIso,9,287,498,230,336,,0,0
222104796000000,532,PREP,P01,S01,thumbIpIso,9,292,499,230,336,,0,0
222104812000000,533,PREP,P01,S01,thumbIpIso,9,292,498,231,336,,0,0
222104812000000,534,PREP,P01,S01,thumbIpIso,9,292,499,231,336,,0,0
222104828000000,535,PREP,P01,S01,thumbIpIso,9,289,499,230,336,,0,0
222104828000000,536,PREP,P01,S01,thumbIpIso,9,291,498,230,336,,0,0
222104843000000,537,PREP,P01,S01,thumbIpIso,9,290,499,230,340,,0,0
222104859000000,538,PREP,P01,S01,thumbIpIso,9,291,500,231,336,,0,0
222104859000000,539,PREP,P01,S01,thumbIpIso,9,292,499,231,337,,0,0
222104875000000,540,PREP,P01,S01,thumbIpIso,9,291,498,230,336,,0,0
222104890000000,541,PREP,P01,S01,thumbIpIso,9,291,498,229,336,,0,0
222104890000000,542,PREP,P01,S01,thumbIpIso,9,292,498,230,336,,0,0
222104906000000,543,PREP,P01,S01,thumbIpIso,9,291,498,231,337,,0,0
222104921000000,544,PREP,P01,S01,thumbIpIso,9,290,499,231,336,,0,0
222104921000000,545,PREP,P01,S01,thumbIpIso,9,290,500,224,335,,0,0
222104937000000,546,PREP,P01,S01,thumbIpIso,9,291,499,228,336,,0,0
222104937000000,547,PREP,P01,S01,thumbIpIso,9,290,502,231,335,,0,0
222104953000000,548,PREP,P01,S01,thumbIpIso,9,288,499,230,334,,0,0
222104968000000,549,PREP,P01,S01,thumbIpIso,9,289,496,230,335,,0,0
222104968000000,550,PREP,P01,S01,thumbIpIso,9,288,498,230,336,,0,0
222104984000000,551,PREP,P01,S01,thumbIpIso,9,289,497,229,335,,0,0
222105000000000,552,PREP,P01,S01,thumbIpIso,9,288,499,230,336,,0,0
222105000000000,553,PREP,P01,S01,thumbIpIso,9,286,499,229,335,,0,0
222105015000000,554,PREP,P01,S01,thumbIpIso,9,288,498,228,335,,0,0
222105031000000,555,PREP,P01,S01,thumbIpIso,9,288,500,230,335,,0,0
222105031000000,556,PREP,P01,S01,thumbIpIso,9,280,498,229,335,,0,0
222105046000000,557,PREP,P01,S01,thumbIpIso,9,288,499,234,335,,0,0
222105062000000,558,PREP,P01,S01,thumbIpIso,9,288,498,229,335,,0,0
222105062000000,559,PREP,P01,S01,thumbIpIso,9,288,498,231,341,,0,0
222105078000000,560,PREP,P01,S01,thumbIpIso,9,288,501,229,336,,0,0
222105078000000,561,PREP,P01,S01,thumbIpIso,9,288,502,229,333,,0,0
222105093000000,562,PREP,P01,S01,thumbIpIso,9,287,498,228,335,,0,0
222105109000000,563,PREP,P01,S01,thumbIpIso,9,289,499,231,341,,0,0
222105109000000,564,PREP,P01,S01,thumbIpIso,9,289,499,228,334,,0,0
222105125000000,565,PREP,P01,S01,thumbIpIso,9,288,499,228,335,,0,0
222105140000000,566,PREP,P01,S01,thumbIpIso,9,288,501,230,335,,0,0
222105140000000,567,PREP,P01,S01,thumbIpIso,9,288,498,228,333,,0,0
222105156000000,568,PREP,P01,S01,thumbIpIso,9,288,500,229,334,,0,0
222105171000000,569,PREP,P01,S01,thumbIpIso,9,289,498,230,336,,0,0
222105171000000,570,PREP,P01,S01,thumbIpIso,9,289,499,229,336,,0,0
222105187000000,571,PREP,P01,S01,thumbIpIso,9,296,499,229,335,,0,0
222105203000000,572,PREP,P01,S01,thumbIpIso,9,290,496,230,335,,0,0
222105203000000,573,PREP,P01,S01,thumbIpIso,9,290,504,230,337,,0,0
222105218000000,574,PREP,P01,S01,thumbIpIso,9,290,499,230,336,,0,0
222105218000000,575,PREP,P01,S01,thumbIpIso,9,290,500,228,338,,0,0
222105234000000,576,PREP,P01,S01,thumbIpIso,9,290,499,231,337,,0,0
222105250000000,577,PREP,P01,S01,thumbIpIso,9,290,498,230,336,,0,0
222105250000000,578,PREP,P01,S01,thumbIpIso,9,294,500,231,336,,0,0
222105265000000,579,PREP,P01,S01,thumbIpIso,9,291,499,232,335,,0,0
222105281000000,580,PREP,P01,S01,thumbIpIso,9,289,500,230,337,,0,0
222105281000000,581,PREP,P01,S01,thumbIpIso,9,291,498,231,336,,0,0
222105296000000,582,PREP,P01,S01,thumbIpIso,9,290,500,228,336,,0,0
222105312000000,583,PREP,P01,S01,thumbIpIso,9,290,500,230,336,,0,0
222105312000000,584,PREP,P01,S01,thumbIpIso,9,290,499,230,336,,0,0
222105328000000,585,PREP,P01,S01,thumbIpIso,9,291,501,230,336,,0,0
222105328000000,586,PREP,P01,S01,thumbIpIso,9,290,501,230,335,,0,0
222105343000000,587,PREP,P01,S01,thumbIpIso,9,287,500,231,336,,0,0
222105359000000,588,PREP,P01,S01,thumbIpIso,9,289,500,227,335,,0,0
222105359000000,589,PREP,P01,S01,thumbIpIso,9,288,501,230,336,,0,0
222105375000000,590,PREP,P01,S01,thumbIpIso,9,288,501,230,336,,0,0
222105390000000,591,PREP,P01,S01,thumbIpIso,9,285,499,230,335,,0,0
222105390000000,592,PREP,P01,S01,thumbIpIso,9,289,501,230,335,,0,0
222105406000000,593,PREP,P01,S01,thumbIpIso,9,288,499,230,336,,0,0
222105421000000,594,PREP,P01,S01,thumbIpIso,9,289,501,229,336,,0,0
222105421000000,595,PREP,P01,S01,thumbIpIso,9,289,500,230,336,,0,0
222105437000000,596,PREP,P01,S01,thumbIpIso,9,287,500,230,336,,0,0
222105453000000,597,PREP,P01,S01,thumbIpIso,9,288,500,228,337,,0,0
222105453000000,598,PREP,P01,S01,thumbIpIso,9,289,499,229,336,,1,0
222105468000000,599,PREP,P01,S01,thumbIpIso,9,289,498,227,340,,1,0
222105484000000,600,RECORD,P01,S01,thumbIpIso,9,293,498,228,333,RECORD_START,1,0
222105500000000,601,RECORD,P01,S01,thumbIpIso,9,288,497,230,334,,1,0
222105500000000,602,RECORD,P01,S01,thumbIpIso,9,288,498,229,335,,1,0
222105515000000,603,RECORD,P01,S01,thumbIpIso,9,288,499,229,333,,1,0
222105531000000,604,RECORD,P01,S01,thumbIpIso,9,291,499,229,336,,1,0
222105531000000,605,RECORD,P01,S01,thumbIpIso,9,284,498,229,336,,1,0
222105546000000,606,RECORD,P01,S01,thumbIpIso,9,288,497,228,336,,1,0
222105562000000,607,RECORD,P01,S01,thumbIpIso,9,290,500,228,334,,0,0
222105562000000,608,RECORD,P01,S01,thumbIpIso,9,289,498,227,336,,0,0
222105578000000,609,RECORD,P01,S01,thumbIpIso,9,291,501,230,337,,0,0
222105578000000,610,RECORD,P01,S01,thumbIpIso,9,293,501,228,337,,0,0
222105593000000,611,RECORD,P01,S01,thumbIpIso,9,289,501,229,337,,0,0
222105609000000,612,RECORD,P01,S01,thumbIpIso,9,290,500,230,336,,0,0
222105609000000,613,RECORD,P01,S01,thumbIpIso,9,292,500,230,336,,0,0
222105625000000,614,RECORD,P01,S01,thumbIpIso,9,291,500,227,336,,0,0
222105640000000,615,RECORD,P01,S01,thumbIpIso,9,294,501,228,335,,0,0
222105640000000,616,RECORD,P01,S01,thumbIpIso,9,291,501,226,337,,0,0
222105656000000,617,RECORD,P01,S01,thumbIpIso,9,289,500,227,337,,0,0
222105671000000,618,RECORD,P01,S01,thumbIpIso,9,289,501,227,336,,0,0
222105671000000,619,RECORD,P01,S01,thumbIpIso,9,290,500,228,336,,0,0
222105687000000,620,RECORD,P01,S01,thumbIpIso,9,289,500,231,335,,0,0
222105703000000,621,RECORD,P01,S01,thumbIpIso,9,290,500,229,336,,0,0
222105703000000,622,RECORD,P01,S01,thumbIpIso,9,291,499,227,336,,0,0
222105718000000,623,RECORD,P01,S01,thumbIpIso,9,290,500,228,335,,0,0
222105718000000,624,RECORD,P01,S01,thumbIpIso,9,290,500,228,335,,0,0
222105734000000,625,RECORD,P01,S01,thumbIpIso,9,291,500,228,336,,0,0
222105750000000,626,RECORD,P01,S01,thumbIpIso,9,291,498,228,332,,0,0
222105750000000,627,RECORD,P01,S01,thumbIpIso,9,287,499,229,336,,0,0
222105765000000,628,RECORD,P01,S01,thumbIpIso,9,289,501,229,334,,0,0
222105781000000,629,RECORD,P01,S01,thumbIpIso,9,290,501,228,336,,0,0
222105781000000,630,RECORD,P01,S01,thumbIpIso,9,291,500,228,335,,0,0
222105796000000,631,RECORD,P01,S01,thumbIpIso,9,290,500,226,335,,0,0
222105812000000,632,RECORD,P01,S01,thumbIpIso,9,290,499,228,334,,0,0
222105812000000,633,RECORD,P01,S01,thumbIpIso,9,290,502,228,334,,0,0
222105828000000,634,RECORD,P01,S01,thumbIpIso,9,290,499,232,335,,0,0
222105828000000,635,RECORD,P01,S01,thumbIpIso,9,290,500,228,331,,0,0
222105843000000,636,RECORD,P01,S01,thumbIpIso,9,290,498,230,333,,0,0
222105859000000,637,RECORD,P01,S01,thumbIpIso,9,289,500,227,334,,0,0
222105859000000,638,RECORD,P01,S01,thumbIpIso,9,292,499,228,332,,0,0
222105875000000,639,RECORD,P01,S01,thumbIpIso,9,288,500,228,334,,0,0
222105890000000,640,RECORD,P01,S01,thumbIpIso,9,290,498,228,336,,0,0
222105890000000,641,RECORD,P01,S01,thumbIpIso,9,289,500,228,334,,0,0
222105906000000,642,RECORD,P01,S01,thumbIpIso,9,288,499,226,333,,0,0
222105921000000,643,RECORD,P01,S01,thumbIpIso,9,289,498,226,333,,0,0
222105921000000,644,RECORD,P01,S01,thumbIpIso,9,288,500,226,332,,0,0
222105937000000,645,RECORD,P01,S01,thumbIpIso,9,288,500,226,331,,0,0
222105953000000,646,RECORD,P01,S01,thumbIpIso,9,289,500,226,334,,0,0
222105953000000,647,RECORD,P01,S01,thumbIpIso,9,287,498,226,333,,0,0
222105968000000,648,RECORD,P01,S01,thumbIpIso,9,290,506,225,334,,0,0
222105968000000,649,RECORD,P01,S01,thumbIpIso,9,290,500,226,333,,0,0
222105984000000,650,RECORD,P01,S01,thumbIpIso,9,290,500,226,333,,0,0
222106000000000,651,RECORD,P01,S01,thumbIpIso,9,290,500,226,332,,0,0
222106000000000,652,RECORD,P01,S01,thumbIpIso,9,291,500,226,333,,0,0
222106015000000,653,RECORD,P01,S01,thumbIpIso,9,291,500,226,332,,0,0
222106031000000,654,RECORD,P01,S01,thumbIpIso,9,292,498,225,332,,0,0
222106031000000,655,RECORD,P01,S01,thumbIpIso,9,291,499,227,333,,0,0
222106046000000,656,RECORD,P01,S01,thumbIpIso,9,290,500,224,330,,0,0
222106062000000,657,RECORD,P01,S01,thumbIpIso,9,290,500,225,332,,0,0
222106062000000,658,RECORD,P01,S01,thumbIpIso,9,289,499,224,331,,0,0
222106078000000,659,RECORD,P01,S01,thumbIpIso,9,289,500,231,331,,0,0
222106078000000,660,RECORD,P01,S01,thumbIpIso,9,286,499,222,331,,0,0
222106093000000,661,RECORD,P01,S01,thumbIpIso,9,285,499,221,330,,0,0
222106109000000,662,RECORD,P01,S01,thumbIpIso,9,286,500,222,330,,0,0
222106109000000,663,RECORD,P01,S01,thumbIpIso,9,286,500,219,329,,0,0
222106125000000,664,RECORD,P01,S01,thumbIpIso,9,285,500,221,329,,0,0
222106140000000,665,RECORD,P01,S01,thumbIpIso,9,286,498,221,328,,0,0
222106140000000,666,RECORD,P01,S01,thumbIpIso,9,286,501,222,329,,0,0
222106156000000,667,RECORD,P01,S01,thumbIpIso,9,286,498,221,328,,0,0
222106171000000,668,RECORD,P01,S01,thumbIpIso,9,285,498,209,328,,0,0
222106171000000,669,RECORD,P01,S01,thumbIpIso,9,286,498,222,328,,0,0
222106187000000,670,RECORD,P01,S01,thumbIpIso,9,285,499,222,328,,0,0
222106203000000,671,RECORD,P01,S01,thumbIpIso,9,285,501,221,328,,0,0
222106203000000,672,RECORD,P01,S01,thumbIpIso,9,286,501,222,330,,0,0
222106218000000,673,RECORD,P01,S01,thumbIpIso,9,285,502,224,330,,0,0
