t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222482859000000,337,PREP,P01,S01,ringMcpIso,29,428,472,322,440,,0,0
222482875000000,338,PREP,P01,S01,ringMcpIso,29,425,472,321,438,,0,0
222482875000000,339,PREP,P01,S01,ringMcpIso,29,421,472,322,436,,0,0
222482890000000,340,PREP,P01,S01,ringMcpIso,29,418,471,322,437,,0,0
222482906000000,341,PREP,P01,S01,ringMcpIso,29,419,472,320,438,,0,0
222482906000000,342,PREP,P01,S01,ringMcpIso,29,417,471,321,438,,0,0
222482921000000,343,PREP,P01,S01,ringMcpIso,29,419,471,322,438,,0,0
222482921000000,344,PREP,P01,S01,ringMcpIso,29,419,472,321,438,,0,0
222482937000000,345,PREP,P01,S01,ringMcpIso,29,420,472,322,437,,0,0
222482953000000,346,PREP,P01,S01,ringMcpIso,29,419,473,322,435,,0,0
222482953000000,347,PREP,P01,S01,ringMcpIso,29,420,472,323,440,,0,0
222482968000000,348,PREP,P01,S01,ringMcpIso,29,421,469,322,439,,0,0
222482984000000,349,PREP,P01,S01,ringMcpIso,29,418,470,322,439,,0,0
222482984000000,350,PREP,P01,S01,ringMcpIso,29,416,470,328,439,,0,0
222483000000000,351,PREP,P01,S01,ringMcpIso,29,413,470,323,441,,0,0
222483000000000,352,PREP,P01,S01,ringMcpIso,29,412,469,324,439,,0,0
222483015000000,353,PREP,P01,S01,ringMcpIso,29,412,468,323,438,,0,0
222483031000000,354,PREP,P01,S01,ringMcpIso,29,410,464,324,439,,0,0
222483031000000,355,PREP,P01,S01,ringMcpIso,29,411,470,323,438,,0,0
222483046000000,356,PREP,P01,S01,ringMcpIso,29,412,471,323,439,,0,0
222483062000000,357,PREP,P01,S01,ringMcpIso,29,411,471,323,439,,0,0
222483062000000,358,PREP,P01,S01,ringMcpIso,29,411,472,322,438,,0,0
222483078000000,359,PREP,P01,S01,ringMcpIso,29,411,473,323,440,,0,0
222483093000000,360,PREP,P01,S01,ringMcpIso,29,411,472,323,440,,0,0
222483093000000,361,PREP,P01,S01,ringMcpIso,29,413,472,323,440,,0,0
222483109000000,362,PREP,P01,S01,ringMcpIso,29,412,469,323,439,,0,0
222483125000000,363,PREP,P01,S01,ringMcpIso,29,420,473,322,439,,0,0
222483125000000,364,PREP,P01,S01,ringMcpIso,29,421,474,323,440,,0,0
222483140000000,365,PREP,P01,S01,ringMcpIso,29,420,471,324,440,,0,0
222483156000000,366,PREP,P01,S01,ringMcpIso,29,421,472,324,440,,0,0
222483156000000,367,PREP,P01,S01,ringMcpIso,29,420,473,326,440,,0,0
222483171000000,368,PREP,P01,S01,ringMcpIso,29,420,470,324,439,,0,0
222483171000000,369,PREP,P01,S01,ringMcpIso,29,420,472,325,440,,0,0
222483187000000,370,PREP,P01,S01,ringMcpIso,29,418,472,324,438,,0,0
222483203000000,371,PREP,P01,S01,ringMcpIso,29,415,471,322,439,,0,0
222483203000000,372,PREP,P01,S01,ringMcpIso,29,412,471,321,439,,0,0
222483218000000,373,PREP,P01,S01,ringMcpIso,29,415,474,323,439,,0,0
222483234000000,374,PREP,P01,S01,ringMcpIso,29,399,471,323,439,,0,0
222483234000000,375,PREP,P01,S01,ringMcpIso,29,412,469,324,438,,0,0
222483250000000,376,PREP,P01,S01,ringMcpIso,29,412,467,323,438,,0,0
222483265000000,377,PREP,P01,S01,ringMcpIso,29,413,469,322,439,,0,0
222483265000000,378,PREP,P01,S01,ringMcpIso,29,410,469,323,436,,0,0
222483281000000,379,PREP,P01,S01,ringMcpIso,29,414,471,322,439,,0,0
222483296000000,380,PREP,P01,S01,ringMcpIso,29,413,471,323,438,,0,0
222483296000000,381,PREP,P01,S01,ringMcpIso,29,413,472,322,438,,0,0
222483312000000,382,PREP,P01,S01,ringMcpIso,29,412,472,322,438,,0,0
222483312000000,383,PREP,P01,S01,ringMcpIso,29,412,470,320,438,,0,0
222483328000000,384,PREP,P01,S01,ringMcpIso,29,412,472,321,438,,0,0
222483343000000,385,PREP,P01,S01,ringMcpIso,29,412,471,324,438,,0,0
222483343000000,386,PREP,P01,S01,ringMcpIso,29,412,472,321,438,,0,0
222483359000000,387,PREP,P01,S01,ringMcpIso,29,413,472,322,439,,0,0
222483375000000,388,PREP,P01,S01,ringMcpIso,29,419,472,322,438,,0,0
222483375000000,389,PREP,P01,S01,ringMcpIso,29,418,473,321,438,,0,0
222483390000000,390,PREP,P01,S01,ringMcpIso,29,417,474,323,439,,0,0
222483406000000,391,PREP,P01,S01,ringMcpIso,29,415,472,322,438,,0,0
222483406000000,392,PREP,P01,S01,ringMcpIso,29,423,471,325,437,,0,0
222483421000000,393,PREP,P01,S01,ringMcpIso,29,419,472,322,434,,0,0
222483421000000,394,PREP,P01,S01,ringMcpIso,29,419,472,322,437,,0,0
222483437000000,395,PREP,P01,S01,ringMcpIso,29,418,472,323,439,,0,0
222483453000000,396,PREP,P01,S01,ringMcpIso,29,419,474,323,438,,0,0
222483453000000,397,PREP,P01,S01,ringMcpIso,29,419,474,322,437,,1,0
222483468000000,398,PREP,P01,S01,ringMcpIso,29,419,474,321,434,,1,0
222483484000000,399,PREP,P01,S01,ringMcpIso,29,418,474,321,437,,1,0
222483484000000,400,PREP,P01,S01,ringMcpIso,29,419,475,321,436,,1,0
222483500000000,401,PREP,P01,S01,ringMcpIso,29,418,473,321,437,,1,0
222483515000000,402,PREP,P01,S01,ringMcpIso,29,418,473,320,437,,1,0
222483515000000,403,PREP,P01,S01,ringMcpIso,29,419,474,322,437,,1,0
222483531000000,404,PREP,P01,S01,ringMcpIso,29,420,473,322,437,,1,0
222483531000000,405,PREP,P01,S01,ringMcpIso,29,422,474,322,436,,1,0
222483546000000,406,PREP,P01,S01,ringMcpIso,29,422,474,321,438,,1,0
222483562000000,407,PREP,P01,S01,ringMcpIso,29,421,475,322,440,,0,0
222483562000000,408,PREP,P01,S01,ringMcpIso,29,423,475,321,439,,0,0
222483578000000,409,PREP,P01,S01,ringMcpIso,29,422,473,320,438,,0,0
222483593000000,410,PREP,P01,S01,ringMcpIso,29,423,472,318,438,,0,0
222483593000000,411,PREP,P01,S01,ringMcpIso,29,423,474,318,438,,0,0
222483609000000,412,PREP,P01,S01,ringMcpIso,29,422,472,324,440,,0,0
222483625000000,413,PREP,P01,S01,ringMcpIso,29,421,472,316,438,,0,0
222483625000000,414,PREP,P01,S01,ringMcpIso,29,422,472,316,438,,0,0
222483640000000,415,PREP,P01,S01,ringMcpIso,29,421,470,316,439,,0,0
222483656000000,416,PREP,P01,S01,ringMcpIso,29,420,472,318,439,,0,0
222483656000000,417,PREP,P01,S01,ringMcpIso,29,420,472,318,439,,0,0
222483671000000,418,PREP,P01,S01,ringMcpIso,29,421,472,320,439,,0,0
222483671000000,419,PREP,P01,S01,ringMcpIso,29,420,472,319,439,,0,0
222483687000000,420,PREP,P01,S01,ringMcpIso,29,420,472,320,439,,0,0
222483703000000,421,PREP,P01,S01,ringMcpIso,29,422,474,318,439,,0,0
222483703000000,422,PREP,P01,S01,ringMcpIso,29,419,475,319,439,,0,0
222483718000000,423,PREP,P01,S01,ringMcpIso,29,421,473,319,439,,0,0
222483734000000,424,PREP,P01,S01,ringMcpIso,29,420,473,318,440,,0,0
222483734000000,425,PREP,P01,S01,ringMcpIso,29,420,473,319,439,,0,0
222483750000000,426,PREP,P01,S01,ringMcpIso,29,419,475,316,439,,0,0
222483765000000,427,PREP,P01,S01,ringMcpIso,29,418,471,317,439,,0,0
222483765000000,428,PREP,P01,S01,ringMcpIso,29,412,472,317,439,,0,0
222483781000000,429,PREP,P01,S01,ringMcpIso,29,404,472,317,441,,0,0
222483796000000,430,PREP,P01,S01,ringMcpIso,29,403,470,316,438,,0,0
222483796000000,431,PREP,P01,S01,ringMcpIso,29,402,472,317,439,,0,0
222483812000000,432,PREP,P01,S01,ringMcpIso,29,404,472,317,438,,0,0
222483812000000,433,PREP,P01,S01,ringMcpIso,29,402,467,317,440,,0,0
222483828000000,434,PREP,P01,S01,ringMcpIso,29,402,473,317,439,,0,0
222483843000000,435,PREP,P01,S01,ringMcpIso,29,402,476,318,438,,0,0
222483843000000,436,PREP,P01,S01,ringMcpIso,29,402,474,319,439,,0,0
222483859000000,437,PREP,P01,S01,ringMcpIso,29,402,474,319,439,,0,0
222483875000000,438,PREP,P01,S01,ringMcpIso,29,402,474,321,440,,0,0
222483875000000,439,PREP,P01,S01,ringMcpIso,29,402,475,321,440,,0,0
222483890000000,440,PREP,P01,S01,ringMcpIso,29,391,474,319,438,,0,0
222483906000000,441,PREP,P01,S01,ringMcpIso,29,404,475,320,439,,0,0
222483906000000,442,PREP,P01,S01,ringMcpIso,29,404,471,320,439,,0,0
222483921000000,443,PREP,P01,S01,ringMcpIso,29,404,476,321,440,,0,0
222483921000000,444,PREP,P01,S01,ringMcpIso,29,404,476,320,440,,0,0
222483937000000,445,PREP,P01,S01,ringMcpIso,29,408,474,320,438,,0,0
222483953000000,446,PREP,P01,S01,ringMcpIso,29,409,475,320,440,,0,0
222483953000000,447,PREP,P01,S01,ringMcpIso,29,408,475,321,439,,0,0
222483968000000,448,PREP,P01,S01,ringMcpIso,29,409,475,321,441,,0,0
222483984000000,449,PREP,P01,S01,ringMcpIso,29,411,477,320,440,,0,0
222483984000000,450,PREP,P01,S01,ringMcpIso,29,409,476,320,439,,0,0
222484000000000,451,PREP,P01,S01,ringMcpIso,29,409,477,321,440,,0,0
222484015000000,452,PREP,P01,S01,ringMcpIso,29,409,477,321,440,,0,0
222484015000000,453,PREP,P01,S01,ringMcpIso,29,410,477,322,440,,0,0
222484031000000,454,PREP,P01,S01,ringMcpIso,29,412,477,323,444,,0,0
222484031000000,455,PREP,P01,S01,ringMcpIso,29,415,477,322,440,,0,0
222484046000000,456,PREP,P01,S01,ringMcpIso,29,411,477,320,439,,0,0
222484062000000,457,PREP,P01,S01,ringMcpIso,29,410,477,321,439,,0,0
222484062000000,458,PREP,P01,S01,ringMcpIso,29,412,477,322,439,,0,0
222484078000000,459,PREP,P01,S01,ringMcpIso,29,413,478,321,439,,0,0
222484093000000,460,PREP,P01,S01,ringMcpIso,29,412,477,322,440,,0,0
222484093000000,461,PREP,P01,S01,ringMcpIso,29,413,477,317,440,,0,0
222484109000000,462,PREP,P01,S01,ringMcpIso,29,417,477,322,439,,0,0
222484125000000,463,PREP,P01,S01,ringMcpIso,29,412,478,323,440,,0,0
222484125000000,464,PREP,P01,S01,ringMcpIso,29,411,477,322,440,,0,0
222484140000000,465,PREP,P01,S01,ringMcpIso,29,412,478,320,438,,0,0
222484156000000,466,PREP,P01,S01,ringMcpIso,29,411,478,322,440,,0,0
222484156000000,467,PREP,P01,S01,ringMcpIso,29,416,477,321,437,,0,0
222484171000000,468,PREP,P01,S01,ringMcpIso,29,413,479,324,440,,0,0
222484171000000,469,PREP,P01,S01,ringMcpIso,29,412,477,322,440,,0,0
222484187000000,470,PREP,P01,S01,ringMcpIso,29,413,477,322,440,,0,0
222484203000000,471,PREP,P01,S01,ringMcpIso,29,414,478,322,440,,0,0
222484203000000,472,PREP,P01,S01,ringMcpIso,29,420,477,323,440,,0,0
222484218000000,473,PREP,P01,S01,ringMcpIso,29,420,477,323,440,,0,0
222484234000000,474,PREP,P01,S01,ringMcpIso,29,423,477,323,441,,0,0
222484234000000,475,PREP,P01,S01,ringMcpIso,29,418,476,322,438,,0,0
222484250000000,476,PREP,P01,S01,ringMcpIso,29,421,474,322,441,,0,0
222484265000000,477,PREP,P01,S01,ringMcpIso,29,419,473,322,442,,0,0
222484265000000,478,PREP,P01,S01,ringMcpIso,29,421,475,323,441,,0,0
222484281000000,479,PREP,P01,S01,ringMcpIso,29,421,476,323,442,,0,0
222484296000000,480,PREP,P01,S01,ringMcpIso,29,421,476,323,442,,0,0
222484296000000,481,PREP,P01,S01,ringMcpIso,29,421,473,322,442,,0,0
222484312000000,482,PREP,P01,S01,ringMcpIso,29,433,475,322,445,,0,0
222484312000000,483,PREP,P01,S01,ringMcpIso,29,435,474,323,440,,0,0
222484328000000,484,PREP,P01,S01,ringMcpIso,29,437,474,323,441,,0,0
222484343000000,485,PREP,P01,S01,ringMcpIso,29,437,476,324,442,,0,0
222484343000000,486,PREP,P01,S01,ringMcpIso,29,437,475,324,442,,0,0
222484359000000,487,PREP,P01,S01,ringMcpIso,29,441,474,323,441,,0,0
222484375000000,488,PREP,P01,S01,ringMcpIso,29,442,474,325,442,,0,0
222484375000000,489,PREP,P01,S01,ringMcpIso,29,443,475,325,442,,0,0
222484390000000,490,PREP,P01,S01,ringMcpIso,29,447,477,326,441,,0,0
222484406000000,491,PREP,P01,S01,ringMcpIso,29,448,477,326,443,,0,0
222484406000000,492,PREP,P01,S01,ringMcpIso,29,457,477,326,441,,0,0
222484421000000,493,PREP,P01,S01,ringMcpIso,29,462,477,326,444,,0,0
222484421000000,494,PREP,P01,S01,ringMcpIso,29,461,477,326,445,,0,0
222484437000000,495,PREP,P01,S01,ringMcpIso,29,465,477,325,444,,0,0
222484453000000,496,PREP,P01,S01,ringMcpIso,29,466,478,326,446,,0,0
222484453000000,497,PREP,P01,S01,ringMcpIso,29,466,475,325,443,,1,0
222484468000000,498,PREP,P01,S01,ringMcpIso,29,465,475,325,442,,1,0
222484484000000,499,PREP,P01,S01,ringMcpIso,29,464,475,325,442,,1,0
222484484000000,500,PREP,P01,S01,ringMcpIso,29,466,474,325,440,,1,0
222484500000000,501,PREP,P01,S01,ringMcpIso,29,467,474,325,440,,1,0
222484515000000,502,PREP,P01,S01,ringMcpIso,29,468,475,325,441,,1,0
222484515000000,503,PREP,P01,S01,ringMcpIso,29,468,475,326,441,,1,0
222484531000000,504,PREP,P01,S01,ringMcpIso,29,468,474,325,441,,1,0
222484531000000,505,PREP,P01,S01,ringMcpIso,29,470,474,326,441,,1,0
222484546000000,506,PREP,P01,S01,ringMcpIso,29,471,477,325,441,,1,0
222484562000000,507,PREP,P01,S01,ringMcpIso,29,477,481,327,443,,0,0
222484562000000,508,PREP,P01,S01,ringMcpIso,29,480,481,327,449,,0,0
222484578000000,509,PREP,P01,S01,ringMcpIso,29,480,485,327,445,,0,0
222484593000000,510,PREP,P01,S01,ringMcpIso,29,479,484,328,446,,0,0
222484593000000,511,PREP,P01,S01,ringMcpIso,29,480,483,327,446,,0,0
222484609000000,512,PREP,P01,S01,ringMcpIso,29,478,484,327,451,,0,0
222484625000000,513,PREP,P01,S01,ringMcpIso,29,479,484,327,451,,0,0
222484625000000,514,PREP,P01,S01,ringMcpIso,29,481,483,326,454,,0,0
222484640000000,515,PREP,P01,S01,ringMcpIso,29,480,483,326,453,,0,0
222484656000000,516,PREP,P01,S01,ringMcpIso,29,481,484,326,454,,0,0
222484656000000,517,PREP,P01,S01,ringMcpIso,29,481,484,327,455,,0,0
222484671000000,518,PREP,P01,S01,ringMcpIso,29,481,484,326,456,,0,0
222484671000000,519,PREP,P01,S01,ringMcpIso,29,483,485,327,458,,0,0
222484687000000,520,PREP,P01,S01,ringMcpIso,29,484,484,329,456,,0,0
222484703000000,521,PREP,P01,S01,ringMcpIso,29,484,485,327,458,,0,0
222484703000000,522,PREP,P01,S01,ringMcpIso,29,483,486,326,458,,0,0
222484718000000,523,PREP,P01,S01,ringMcpIso,29,484,487,327,455,,0,0
222484734000000,524,PREP,P01,S01,ringMcpIso,29,482,486,327,459,,0,0
222484734000000,525,PREP,P01,S01,ringMcpIso,29,480,485,326,457,,0,0
222484750000000,526,PREP,P01,S01,ringMcpIso,29,481,487,327,459,,0,0
222484765000000,527,PREP,P01,S01,ringMcpIso,29,478,486,327,459,,0,0
222484765000000,528,PREP,P01,S01,ringMcpIso,29,479,487,327,459,,0,0
222484781000000,529,PREP,P01,S01,ringMcpIso,29,479,487,327,458,,0,0
222484781000000,530,PREP,P01,S01,ringMcpIso,29,480,485,327,458,,0,0
222484796000000,531,PREP,P01,S01,ringMcpIso,29,480,487,328,459,,0,0
222484812000000,532,PREP,P01,S01,ringMcpIso,29,479,485,327,458,,0,0
222484812000000,533,PREP,P01,S01,ringMcpIso,29,480,487,346,458,,0,0
222484828000000,534,PREP,P01,S01,ringMcpIso,29,480,484,347,458,,0,0
222484843000000,535,PREP,P01,S01,ringMcpIso,29,478,486,348,457,,0,0
222484843000000,536,PREP,P01,S01,ringMcpIso,29,478,487,348,456,,0,0
222484859000000,537,PREP,P01,S01,ringMcpIso,29,480,487,348,456,,0,0
222484875000000,538,PREP,P01,S01,ringMcpIso,29,478,486,347,456,,0,0
222484875000000,539,PREP,P01,S01,ringMcpIso,29,477,488,349,456,,0,0
222484890000000,540,PREP,P01,S01,ringMcpIso,29,484,488,349,457,,0,0
222484906000000,541,PREP,P01,S01,ringMcpIso,29,476,487,350,457,,0,0
222484906000000,542,PREP,P01,S01,ringMcpIso,29,473,487,348,457,,0,0
222484921000000,543,PREP,P01,S01,ringMcpIso,29,471,487,349,458,,0,0
222484921000000,544,PREP,P01,S01,ringMcpIso,29,470,488,349,457,,0,0
222484937000000,545,PREP,P01,S01,ringMcpIso,29,468,489,348,455,,0,0
222484953000000,546,PREP,P01,S01,ringMcpIso,29,467,488,353,455,,0,0
222484953000000,547,PREP,P01,S01,ringMcpIso,29,465,488,346,452,,0,0
222484968000000,548,PREP,P01,S01,ringMcpIso,29,467,488,347,452,,0,0
222484984000000,549,PREP,P01,S01,ringMcpIso,29,469,488,348,452,,0,0
222484984000000,550,PREP,P01,S01,ringMcpIso,29,468,488,347,450,,0,0
222485000000000,551,PREP,P01,S01,ringMcpIso,29,469,488,348,449,,0,0
222485000000000,552,PREP,P01,S01,ringMcpIso,29,474,488,348,449,,0,0
222485015000000,553,PREP,P01,S01,ringMcpIso,29,473,489,349,449,,0,0
222485031000000,554,PREP,P01,S01,ringMcpIso,29,475,488,350,452,,0,0
222485046000000,555,PREP,P01,S01,ringMcpIso,29,476,486,352,455,,0,0
222485046000000,556,PREP,P01,S01,ringMcpIso,29,476,488,350,454,,0,0
222485062000000,557,PREP,P01,S01,ringMcpIso,29,479,488,351,456,,0,0
222485062000000,558,PREP,P01,S01,ringMcpIso,29,478,488,353,457,,0,0
222485078000000,559,PREP,P01,S01,ringMcpIso,29,479,487,352,461,,0,0
222485093000000,560,PREP,P01,S01,ringMcpIso,29,478,486,352,455,,0,0
222485093000000,561,PREP,P01,S01,ringMcpIso,29,477,488,352,456,,0,0
222485109000000,562,PREP,P01,S01,ringMcpIso,29,478,488,352,456,,0,0
222485125000000,563,PREP,P01,S01,ringMcpIso,29,478,488,354,456,,0,0
222485125000000,564,PREP,P01,S01,ringMcpIso,29,479,489,351,454,,0,0
222485140000000,565,PREP,P01,S01,ringMcpIso,29,477,489,353,457,,0,0
222485140000000,566,PREP,P01,S01,ringMcpIso,29,479,486,353,456,,0,0
222485156000000,567,PREP,P01,S01,ringMcpIso,29,479,485,355,455,,0,0
222485171000000,568,PREP,P01,S01,ringMcpIso,29,482,485,355,456,,0,0
222485171000000,569,PREP,P01,S01,ringMcpIso,29,480,485,355,456,,0,0
222485187000000,570,PREP,P01,S01,ringMcpIso,29,480,483,355,456,,0,0
222485203000000,571,PREP,P01,S01,ringMcpIso,29,483,486,353,456,,0,0
222485203000000,572,PREP,P01,S01,ringMcpIso,29,487,485,354,455,,0,0
222485218000000,573,PREP,P01,S01,ringMcpIso,29,489,487,354,456,,0,0
222485234000000,574,PREP,P01,S01,ringMcpIso,29,490,486,355,456,,0,0
222485234000000,575,PREP,P01,S01,ringMcpIso,29,492,486,355,454,,0,0
222485250000000,576,PREP,P01,S01,ringMcpIso,29,492,488,355,448,,0,0
222485265000000,577,PREP,P01,S01,ringMcpIso,29,494,487,355,455,,0,0
222485265000000,578,PREP,P01,S01,ringMcpIso,29,494,486,354,455,,0,0
222485281000000,579,PREP,P01,S01,ringMcpIso,29,496,486,355,454,,0,0
222485296000000,580,PREP,P01,S01,ringMcpIso,29,495,488,355,454,,0,0
222485296000000,581,PREP,P01,S01,ringMcpIso,29,493,486,355,454,,0,0
222485312000000,582,PREP,P01,S01,ringMcpIso,29,492,487,355,454,,0,0
222485312000000,583,PREP,P01,S01,ringMcpIso,29,493,486,359,454,,0,0
222485328000000,584,PREP,P01,S01,ringMcpIso,29,493,489,360,456,,0,0
222485343000000,585,PREP,P01,S01,ringMcpIso,29,493,486,358,454,,0,0
222485343000000,586,PREP,P01,S01,ringMcpIso,29,505,486,357,454,,0,0
222485359000000,587,PREP,P01,S01,ringMcpIso,29,511,503,362,452,,0,0
222485375000000,588,PREP,P01,S01,ringMcpIso,29,514,506,362,452,,0,0
222485375000000,589,PREP,P01,S01,ringMcpIso,29,516,505,366,454,,0,0
222485390000000,590,PREP,P01,S01,ringMcpIso,29,515,506,368,455,,0,0
222485406000000,591,PREP,P01,S01,ringMcpIso,29,515,507,368,455,,0,0
222485406000000,592,PREP,P01,S01,ringMcpIso,29,516,509,372,454,,0,0
222485421000000,593,PREP,P01,S01,ringMcpIso,29,517,510,371,453,,0,0
222485421000000,594,PREP,P01,S01,ringMcpIso,29,516,509,371,455,,0,0
222485437000000,595,PREP,P01,S01,ringMcpIso,29,516,508,370,455,,0,0
222485453000000,596,PREP,P01,S01,ringMcpIso,29,517,510,370,452,,0,0
222485453000000,597,PREP,P01,S01,ringMcpIso,29,516,507,369,454,,1,0
222485468000000,598,PREP,P01,S01,ringMcpIso,29,516,507,368,454,,1,0
222485484000000,599,PREP,P01,S01,ringMcpIso,29,523,516,371,455,,1,0
222485500000000,600,RECORD,P01,S01,ringMcpIso,29,530,526,380,462,RECORD_START,1,0
222485515000000,601,RECORD,P01,S01,ringMcpIso,29,533,530,387,460,,1,0
222485515000000,602,RECORD,P01,S01,ringMcpIso,29,534,535,389,458,,1,0
222485531000000,603,RECORD,P01,S01,ringMcpIso,29,537,544,392,458,,1,0
222485546000000,604,RECORD,P01,S01,ringMcpIso,29,537,548,396,476,,1,0
222485546000000,605,RECORD,P01,S01,ringMcpIso,29,543,558,397,480,,1,0
222485562000000,606,RECORD,P01,S01,ringMcpIso,29,546,554,398,490,,0,0
222485562000000,607,RECORD,P01,S01,ringMcpIso,29,548,554,401,489,,0,0
222485578000000,608,RECORD,P01,S01,ringMcpIso,29,548,555,400,494,,0,0
222485593000000,609,RECORD,P01,S01,ringMcpIso,29,547,558,401,493,,0,0
222485593000000,610,RECORD,P01,S01,ringMcpIso,29,547,558,402,493,,0,0
222485609000000,611,RECORD,P01,S01,ringMcpIso,29,552,560,405,500,,0,0
222485625000000,612,RECORD,P01,S01,ringMcpIso,29,565,563,406,500,,0,0
222485625000000,613,RECORD,P01,S01,ringMcpIso,29,564,569,407,510,,0,0
222485640000000,614,RECORD,P01,S01,ringMcpIso,29,569,573,406,515,,0,0
222485656000000,615,RECORD,P01,S01,ringMcpIso,29,577,577,407,511,,0,0
222485656000000,616,RECORD,P01,S01,ringMcpIso,29,577,576,410,513,,0,0
222485671000000,617,RECORD,P01,S01,ringMcpIso,29,579,576,410,500,,0,0
222485687000000,618,RECORD,P01,S01,ringMcpIso,29,589,578,412,521,,0,0
222485687000000,619,RECORD,P01,S01,ringMcpIso,29,582,583,411,509,,0,0
222485703000000,620,RECORD,P01,S01,ringMcpIso,29,583,586,413,513,,0,0
222485703000000,621,RECORD,P01,S01,ringMcpIso,29,597,586,414,516,,0,0
222485718000000,622,RECORD,P01,S01,ringMcpIso,29,601,595,413,513,,0,0
222485734000000,623,RECORD,P01,S01,ringMcpIso,29,607,599,414,513,,0,0
222485734000000,624,RECORD,P01,S01,ringMcpIso,29,610,602,424,518,,0,0
222485750000000,625,RECORD,P01,S01,ringMcpIso,29,613,606,416,536,,0,0
222485765000000,626,RECORD,P01,S01,ringMcpIso,29,616,609,410,538,,0,0
222485765000000,627,RECORD,P01,S01,ringMcpIso,29,620,613,406,537,,0,0
222485781000000,628,RECORD,P01,S01,ringMcpIso,29,624,615,401,543,,0,0
222485796000000,629,RECORD,P01,S01,ringMcpIso,29,624,619,400,552,,0,0
222485796000000,630,RECORD,P01,S01,ringMcpIso,29,625,617,405,556,,0,0
222485812000000,631,RECORD,P01,S01,ringMcpIso,29,627,616,398,547,,0,0
222485812000000,632,RECORD,P01,S01,ringMcpIso,29,626,616,398,547,,0,0
222485828000000,633,RECORD,P01,S01,ringMcpIso,29,628,618,397,553,,0,0
222485843000000,634,RECORD,P01,S01,ringMcpIso,29,628,618,395,551,,0,0
222485843000000,635,RECORD,P01,S01,ringMcpIso,29,629,621,401,554,,0,0
222485859000000,636,RECORD,P01,S01,ringMcpIso,29,631,621,402,560,,0,0
222485875000000,637,RECORD,P01,S01,ringMcpIso,29,637,629,414,561,,0,0
222485875000000,638,RECORD,P01,S01,ringMcpIso,29,647,628,415,564,,0,0
222485890000000,639,RECORD,P01,S01,ringMcpIso,29,643,626,412,564,,0,0
222485906000000,640,RECORD,P01,S01,ringMcpIso,29,645,626,413,562,,0,0
222485906000000,641,RECORD,P01,S01,ringMcpIso,29,646,627,410,568,,0,0
222485921000000,642,RECORD,P01,S01,ringMcpIso,29,647,630,409,568,,0,0
222485921000000,643,RECORD,P01,S01,ringMcpIso,29,642,628,406,572,,0,0
222485937000000,644,RECORD,P01,S01,ringMcpIso,29,649,624,404,571,,0,0
222485953000000,645,RECORD,P01,S01,ringMcpIso,29,650,620,407,572,,0,0
222485953000000,646,RECORD,P01,S01,ringMcpIso,29,649,618,404,573,,0,0
222485968000000,647,RECORD,P01,S01,ringMcpIso,29,647,612,401,575,,0,0
222485984000000,648,RECORD,P01,S01,ringMcpIso,29,648,596,402,576,,0,0
222485984000000,649,RECORD,P01,S01,ringMcpIso,29,646,592,401,577,,0,0
222486000000000,650,RECORD,P01,S01,ringMcpIso,29,647,581,398,578,,0,0
222486015000000,651,RECORD,P01,S01,ringMcpIso,29,648,574,395,580,,0,0
222486015000000,652,RECORD,P01,S01,ringMcpIso,29,644,581,390,579,,0,0
222486031000000,653,RECORD,P01,S01,ringMcpIso,29,646,569,387,582,,0,0
222486031000000,654,RECORD,P01,S01,ringMcpIso,29,645,562,387,576,,0,0
222486046000000,655,RECORD,P01,S01,ringMcpIso,29,649,561,386,581,,0,0
222486062000000,656,RECORD,P01,S01,ringMcpIso,29,648,557,392,580,,0,0
222486062000000,657,RECORD,P01,S01,ringMcpIso,29,650,548,396,578,,0,0
222486078000000,658,RECORD,P01,S01,ringMcpIso,29,651,539,395,576,,0,0
222486093000000,659,RECORD,P01,S01,ringMcpIso,29,650,533,392,580,,0,0
222486093000000,660,RECORD,P01,S01,ringMcpIso,29,652,526,396,576,,0,0
222486109000000,661,RECORD,P01,S01,ringMcpIso,29,655,518,395,577,,0,0
222486125000000,662,RECORD,P01,S01,ringMcpIso,29,652,517,397,577,,0,0
222486125000000,663,RECORD,P01,S01,ringMcpIso,29,653,521,398,578,,0,0
222486140000000,664,RECORD,P01,S01,ringMcpIso,29,654,522,398,576,,0,0
222486156000000,665,RECORD,P01,S01,ringMcpIso,29,654,522,398,577,,0,0
222486156000000,666,RECORD,P01,S01,ringMcpIso,29,656,522,396,578,,0,0
222486171000000,667,RECORD,P01,S01,ringMcpIso,29,655,522,399,573,,0,0
222486171000000,668,RECORD,P01,S01,ringMcpIso,29,655,523,398,576,,0,0
222486187000000,669,RECORD,P01,S01,ringMcpIso,29,665,524,402,577,,0,0
222486203000000,670,RECORD,P01,S01,ringMcpIso,29,667,525,400,579,,0,0
222486203000000,671,RECORD,P01,S01,ringMcpIso,29,667,523,401,580,,0,0
222486218000000,672,RECORD,P01,S01,ringMcpIso,29,669,528,395,579,,0,0
222486234000000,673,RECORD,P01,S01,ringMcpIso,29,668,539,401,579,,0,0
