t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222577953000000,346,PREP,P01,S01,ringDipIso,34,586,492,335,430,,0,0
222577953000000,347,PREP,P01,S01,ringDipIso,34,587,491,335,430,,0,0
222577968000000,348,PREP,P01,S01,ringDipIso,34,584,493,336,431,,0,0
222577984000000,349,PREP,P01,S01,ringDipIso,34,584,494,336,431,,0,0
222577984000000,350,PREP,P01,S01,ringDipIso,34,580,494,336,429,,0,0
222578000000000,351,PREP,P01,S01,ringDipIso,34,578,493,336,431,,0,0
222578015000000,352,PREP,P01,S01,ringDipIso,34,579,494,336,431,,0,0
222578015000000,353,PREP,P01,S01,ringDipIso,34,576,493,336,430,,0,0
222578031000000,354,PREP,P01,S01,ringDipIso,34,575,493,337,431,,0,0
222578046000000,355,PREP,P01,S01,ringDipIso,34,569,493,336,431,,0,0
222578046000000,356,PREP,P01,S01,ringDipIso,34,574,494,336,431,,0,0
222578062000000,357,PREP,P01,S01,ringDipIso,34,574,494,337,430,,0,0
222578062000000,358,PREP,P01,S01,ringDipIso,34,576,494,336,429,,0,0
222578078000000,359,PREP,P01,S01,ringDipIso,34,574,494,337,430,,0,0
222578093000000,360,PREP,P01,S01,ringDipIso,34,570,494,336,430,,0,0
222578093000000,361,PREP,P01,S01,ringDipIso,34,567,494,337,430,,0,0
222578109000000,362,PREP,P01,S01,ringDipIso,34,557,493,336,430,,0,0
222578125000000,363,PREP,P01,S01,ringDipIso,34,551,493,335,430,,0,0
222578125000000,364,PREP,P01,S01,ringDipIso,34,539,494,335,430,,0,0
222578140000000,365,PREP,P01,S01,ringDipIso,34,517,494,334,430,,0,0
222578156000000,366,PREP,P01,S01,ringDipIso,34,496,493,336,431,,0,0
222578156000000,367,PREP,P01,S01,ringDipIso,34,489,493,334,430,,0,0
222578171000000,368,PREP,P01,S01,ringDipIso,34,481,490,331,429,,0,0
222578187000000,369,PREP,P01,S01,ringDipIso,34,477,490,333,431,,0,0
222578187000000,370,PREP,P01,S01,ringDipIso,34,475,490,332,430,,0,0
222578203000000,371,PREP,P01,S01,ringDipIso,34,473,488,332,430,,0,0
222578203000000,372,PREP,P01,S01,ringDipIso,34,474,489,333,431,,0,0
222578218000000,373,PREP,P01,S01,ringDipIso,34,471,488,332,430,,0,0
222578234000000,374,PREP,P01,S01,ringDipIso,34,474,489,333,431,,0,0
222578234000000,375,PREP,P01,S01,ringDipIso,34,474,488,333,431,,0,0
222578250000000,376,PREP,P01,S01,ringDipIso,34,471,488,333,431,,0,0
222578265000000,377,PREP,P01,S01,ringDipIso,34,470,488,333,431,,0,0
222578265000000,378,PREP,P01,S01,ringDipIso,34,471,476,332,430,,0,0
222578281000000,379,PREP,P01,S01,ringDipIso,34,470,473,332,430,,0,0
222578296000000,380,PREP,P01,S01,ringDipIso,34,471,475,332,431,,0,0
222578296000000,381,PREP,P01,S01,ringDipIso,34,470,475,332,431,,0,0
222578312000000,382,PREP,P01,S01,ringDipIso,34,471,476,333,431,,0,0
222578312000000,383,PREP,P01,S01,ringDipIso,34,473,475,332,431,,0,0
222578328000000,384,PREP,P01,S01,ringDipIso,34,471,476,333,431,,0,0
222578343000000,385,PREP,P01,S01,ringDipIso,34,471,475,334,431,,0,0
222578343000000,386,PREP,P01,S01,ringDipIso,34,472,475,334,431,,0,0
222578359000000,387,PREP,P01,S01,ringDipIso,34,471,476,334,431,,0,0
222578375000000,388,PREP,P01,S01,ringDipIso,34,472,480,334,430,,0,0
222578375000000,389,PREP,P01,S01,ringDipIso,34,472,476,334,432,,0,0
222578390000000,390,PREP,P01,S01,ringDipIso,34,473,475,334,431,,0,0
222578406000000,391,PREP,P01,S01,ringDipIso,34,473,476,334,431,,0,0
222578406000000,392,PREP,P01,S01,ringDipIso,34,473,476,334,433,,0,0
222578421000000,393,PREP,P01,S01,ringDipIso,34,472,475,331,431,,0,0
222578437000000,394,PREP,P01,S01,ringDipIso,34,472,476,334,431,,0,0
222578437000000,395,PREP,P01,S01,ringDipIso,34,472,476,334,430,,0,0
222578453000000,396,PREP,P01,S01,ringDipIso,34,473,476,334,431,,0,0
222578453000000,397,PREP,P01,S01,ringDipIso,34,471,474,334,430,,1,0
222578468000000,398,PREP,P01,S01,ringDipIso,34,470,473,333,428,,1,0
222578484000000,399,PREP,P01,S01,ringDipIso,34,471,474,334,430,,1,0
222578484000000,400,PREP,P01,S01,ringDipIso,34,471,474,334,429,,1,0
222578500000000,401,PREP,P01,S01,ringDipIso,34,470,474,334,428,,1,0
222578515000000,402,PREP,P01,S01,ringDipIso,34,469,473,334,430,,1,0
222578515000000,403,PREP,P01,S01,ringDipIso,34,469,470,334,430,,1,0
222578531000000,404,PREP,P01,S01,ringDipIso,34,468,470,334,429,,1,0
222578546000000,405,PREP,P01,S01,ringDipIso,34,466,470,334,429,,1,0
222578546000000,406,PREP,P01,S01,ringDipIso,34,467,469,334,429,,1,0
222578562000000,407,PREP,P01,S01,ringDipIso,34,470,471,335,432,,0,0
222578562000000,408,PREP,P01,S01,ringDipIso,34,469,472,336,432,,0,0
222578578000000,409,PREP,P01,S01,ringDipIso,34,465,471,332,431,,0,0
222578593000000,410,PREP,P01,S01,ringDipIso,34,464,472,336,431,,0,0
222578593000000,411,PREP,P01,S01,ringDipIso,34,471,471,336,431,,0,0
222578609000000,412,PREP,P01,S01,ringDipIso,34,465,471,337,432,,0,0
222578625000000,413,PREP,P01,S01,ringDipIso,34,466,472,338,431,,0,0
222578625000000,414,PREP,P01,S01,ringDipIso,34,465,471,339,432,,0,0
222578640000000,415,PREP,P01,S01,ringDipIso,34,466,471,339,432,,0,0
222578656000000,416,PREP,P01,S01,ringDipIso,34,466,470,340,432,,0,0
222578656000000,417,PREP,P01,S01,ringDipIso,34,465,470,341,434,,0,0
222578671000000,418,PREP,P01,S01,ringDipIso,34,466,471,341,431,,0,0
222578687000000,419,PREP,P01,S01,ringDipIso,34,467,471,338,431,,0,0
222578687000000,420,PREP,P01,S01,ringDipIso,34,465,470,339,432,,0,0
222578703000000,421,PREP,P01,S01,ringDipIso,34,467,470,339,431,,0,0
222578703000000,422,PREP,P01,S01,ringDipIso,34,466,471,339,431,,0,0
222578718000000,423,PREP,P01,S01,ringDipIso,34,466,470,338,430,,0,0
222578734000000,424,PREP,P01,S01,ringDipIso,34,466,470,338,432,,0,0
222578734000000,425,PREP,P01,S01,ringDipIso,34,466,471,338,432,,0,0
222578750000000,426,PREP,P01,S01,ringDipIso,34,465,470,338,431,,0,0
222578765000000,427,PREP,P01,S01,ringDipIso,34,462,470,337,432,,0,0
222578765000000,428,PREP,P01,S01,ringDipIso,34,462,469,334,431,,0,0
222578781000000,429,PREP,P01,S01,ringDipIso,34,460,470,334,431,,0,0
222578796000000,430,PREP,P01,S01,ringDipIso,34,459,470,336,432,,0,0
222578796000000,431,PREP,P01,S01,ringDipIso,34,456,470,337,431,,0,0
222578812000000,432,PREP,P01,S01,ringDipIso,34,457,469,338,432,,0,0
222578812000000,433,PREP,P01,S01,ringDipIso,34,456,468,337,431,,0,0
222578828000000,434,PREP,P01,S01,ringDipIso,34,458,468,338,432,,0,0
222578843000000,435,PREP,P01,S01,ringDipIso,34,457,468,337,431,,0,0
222578843000000,436,PREP,P01,S01,ringDipIso,34,458,468,337,432,,0,0
222578859000000,437,PREP,P01,S01,ringDipIso,34,458,467,336,432,,0,0
222578875000000,438,PREP,P01,S01,ringDipIso,34,458,467,335,430,,0,0
222578875000000,439,PREP,P01,S01,ringDipIso,34,457,467,334,431,,0,0
222578890000000,440,PREP,P01,S01,ringDipIso,34,457,467,333,432,,0,0
222578906000000,441,PREP,P01,S01,ringDipIso,34,457,467,331,432,,0,0
222578906000000,442,PREP,P01,S01,ringDipIso,34,458,467,332,432,,0,0
222578921000000,443,PREP,P01,S01,ringDipIso,34,457,466,332,432,,0,0
222578937000000,444,PREP,P01,S01,ringDipIso,34,460,467,332,432,,0,0
222578937000000,445,PREP,P01,S01,ringDipIso,34,459,467,332,432,,0,0
222578953000000,446,PREP,P01,S01,ringDipIso,34,461,467,333,432,,0,0
222578953000000,447,PREP,P01,S01,ringDipIso,34,459,466,334,431,,0,0
222578968000000,448,PREP,P01,S01,ringDipIso,34,459,466,331,431,,0,0
222578984000000,449,PREP,P01,S01,ringDipIso,34,459,465,331,432,,0,0
222578984000000,450,PREP,P01,S01,ringDipIso,34,460,464,330,431,,0,0
222579000000000,451,PREP,P01,S01,ringDipIso,34,459,460,330,431,,0,0
222579015000000,452,PREP,P01,S01,ringDipIso,34,459,461,330,431,,0,0
222579015000000,453,PREP,P01,S01,ringDipIso,34,457,460,329,431,,0,0
222579031000000,454,PREP,P01,S01,ringDipIso,34,457,460,330,432,,0,0
222579046000000,455,PREP,P01,S01,ringDipIso,34,457,461,330,432,,0,0
222579046000000,456,PREP,P01,S01,ringDipIso,34,456,461,330,432,,0,0
222579062000000,457,PREP,P01,S01,ringDipIso,34,456,460,330,432,,0,0
222579062000000,458,PREP,P01,S01,ringDipIso,34,455,459,330,432,,0,0
222579078000000,459,PREP,P01,S01,ringDipIso,34,456,460,330,433,,0,0
222579093000000,460,PREP,P01,S01,ringDipIso,34,456,460,329,428,,0,0
222579093000000,461,PREP,P01,S01,ringDipIso,34,454,464,329,432,,0,0
222579109000000,462,PREP,P01,S01,ringDipIso,34,455,460,329,431,,0,0
222579125000000,463,PREP,P01,S01,ringDipIso,34,452,456,326,431,,0,0
222579125000000,464,PREP,P01,S01,ringDipIso,34,452,460,329,432,,0,0
222579140000000,465,PREP,P01,S01,ringDipIso,34,452,457,327,432,,0,0
222579156000000,466,PREP,P01,S01,ringDipIso,34,453,458,328,431,,0,0
222579156000000,467,PREP,P01,S01,ringDipIso,34,452,460,337,431,,0,0
222579171000000,468,PREP,P01,S01,ringDipIso,34,451,457,327,431,,0,0
222579187000000,469,PREP,P01,S01,ringDipIso,34,449,457,327,431,,0,0
222579187000000,470,PREP,P01,S01,ringDipIso,34,450,458,326,431,,0,0
222579203000000,471,PREP,P01,S01,ringDipIso,34,450,457,326,431,,0,0
222579203000000,472,PREP,P01,S01,ringDipIso,34,450,457,326,430,,0,0
222579218000000,473,PREP,P01,S01,ringDipIso,34,448,457,326,429,,0,0
222579234000000,474,PREP,P01,S01,ringDipIso,34,449,458,326,430,,0,0
222579234000000,475,PREP,P01,S01,ringDipIso,34,451,458,325,430,,0,0
222579250000000,476,PREP,P01,S01,ringDipIso,34,449,459,326,430,,0,0
222579265000000,477,PREP,P01,S01,ringDipIso,34,450,457,326,429,,0,0
222579265000000,478,PREP,P01,S01,ringDipIso,34,451,458,326,429,,0,0
222579281000000,479,PREP,P01,S01,ringDipIso,34,451,459,326,433,,0,0
222579296000000,480,PREP,P01,S01,ringDipIso,34,452,459,326,424,,0,0
222579296000000,481,PREP,P01,S01,ringDipIso,34,452,458,326,430,,0,0
222579312000000,482,PREP,P01,S01,ringDipIso,34,452,458,327,430,,0,0
222579312000000,483,PREP,P01,S01,ringDipIso,34,453,458,326,430,,0,0
222579328000000,484,PREP,P01,S01,ringDipIso,34,451,460,327,430,,0,0
222579343000000,485,PREP,P01,S01,ringDipIso,34,452,459,328,430,,0,0
222579343000000,486,PREP,P01,S01,ringDipIso,34,452,459,330,432,,0,0
222579359000000,487,PREP,P01,S01,ringDipIso,34,453,459,327,432,,0,0
222579375000000,488,PREP,P01,S01,ringDipIso,34,453,459,328,431,,0,0
222579375000000,489,PREP,P01,S01,ringDipIso,34,454,460,328,432,,0,0
222579390000000,490,PREP,P01,S01,ringDipIso,34,453,460,328,431,,0,0
222579406000000,491,PREP,P01,S01,ringDipIso,34,454,460,327,432,,0,0
222579406000000,492,PREP,P01,S01,ringDipIso,34,454,461,328,431,,0,0
222579421000000,493,PREP,P01,S01,ringDipIso,34,450,460,327,432,,0,0
222579437000000,494,PREP,P01,S01,ringDipIso,34,449,460,326,427,,0,0
222579437000000,495,PREP,P01,S01,ringDipIso,34,448,460,326,423,,0,0
222579453000000,496,PREP,P01,S01,ringDipIso,34,448,460,325,432,,0,0
222579453000000,497,PREP,P01,S01,ringDipIso,34,446,460,322,429,,1,0
222579468000000,498,PREP,P01,S01,ringDipIso,34,447,459,325,429,,1,0
222579484000000,499,PREP,P01,S01,ringDipIso,34,445,459,324,430,,1,0
222579484000000,500,PREP,P01,S01,ringDipIso,34,445,458,323,430,,1,0
222579500000000,501,PREP,P01,S01,ringDipIso,34,445,458,322,430,,1,0
222579515000000,502,PREP,P01,S01,ringDipIso,34,444,458,320,429,,1,0
222579515000000,503,PREP,P01,S01,ringDipIso,34,443,459,319,427,,1,0
222579531000000,504,PREP,P01,S01,ringDipIso,34,442,459,317,429,,1,0
222579546000000,505,PREP,P01,S01,ringDipIso,34,441,464,313,426,,1,0
222579546000000,506,PREP,P01,S01,ringDipIso,34,440,458,314,429,,1,0
222579562000000,507,PREP,P01,S01,ringDipIso,34,442,459,316,430,,0,0
222579562000000,508,PREP,P01,S01,ringDipIso,34,442,459,315,430,,0,0
222579578000000,509,PREP,P01,S01,ringDipIso,34,444,461,314,430,,0,0
222579593000000,510,PREP,P01,S01,ringDipIso,34,442,460,316,430,,0,0
222579593000000,511,PREP,P01,S01,ringDipIso,34,444,459,316,430,,0,0
222579609000000,512,PREP,P01,S01,ringDipIso,34,443,460,316,428,,0,0
222579625000000,513,PREP,P01,S01,ringDipIso,34,442,460,318,432,,0,0
222579625000000,514,PREP,P01,S01,ringDipIso,34,442,461,323,433,,0,0
222579640000000,515,PREP,P01,S01,ringDipIso,34,443,460,323,430,,0,0
222579656000000,516,PREP,P01,S01,ringDipIso,34,444,460,319,431,,0,0
222579656000000,517,PREP,P01,S01,ringDipIso,34,443,460,323,426,,0,0
222579671000000,518,PREP,P01,S01,ringDipIso,34,443,456,323,431,,0,0
222579671000000,519,PREP,P01,S01,ringDipIso,34,443,460,324,431,,0,0
222579687000000,520,PREP,P01,S01,ringDipIso,34,443,459,324,430,,0,0
222579703000000,521,PREP,P01,S01,ringDipIso,34,443,460,325,432,,0,0
222579703000000,522,PREP,P01,S01,ringDipIso,34,445,459,324,430,,0,0
222579718000000,523,PREP,P01,S01,ringDipIso,34,442,460,324,430,,0,0
222579734000000,524,PREP,P01,S01,ringDipIso,34,442,461,324,430,,0,0
222579734000000,525,PREP,P01,S01,ringDipIso,34,441,460,323,431,,0,0
222579750000000,526,PREP,P01,S01,ringDipIso,34,443,461,324,432,,0,0
222579765000000,527,PREP,P01,S01,ringDipIso,34,443,461,323,433,,0,0
222579765000000,528,PREP,P01,S01,ringDipIso,34,442,459,323,432,,0,0
222579781000000,529,PREP,P01,S01,ringDipIso,34,442,461,324,431,,0,0
222579796000000,530,PREP,P01,S01,ringDipIso,34,443,449,323,425,,0,0
222579796000000,531,PREP,P01,S01,ringDipIso,34,442,461,320,430,,0,0
222579812000000,532,PREP,P01,S01,ringDipIso,34,441,460,321,430,,0,0
222579812000000,533,PREP,P01,S01,ringDipIso,34,440,459,322,430,,0,0
222579828000000,534,PREP,P01,S01,ringDipIso,34,441,460,320,430,,0,0
222579843000000,535,PREP,P01,S01,ringDipIso,34,442,460,320,429,,0,0
222579843000000,536,PREP,P01,S01,ringDipIso,34,440,458,322,433,,0,0
222579859000000,537,PREP,P01,S01,ringDipIso,34,438,459,321,431,,0,0
222579875000000,538,PREP,P01,S01,ringDipIso,34,440,457,320,430,,0,0
222579875000000,539,PREP,P01,S01,ringDipIso,34,439,459,322,431,,0,0
222579890000000,540,PREP,P01,S01,ringDipIso,34,440,458,321,431,,0,0
222579906000000,541,PREP,P01,S01,ringDipIso,34,439,459,321,432,,0,0
222579906000000,542,PREP,P01,S01,ringDipIso,34,439,458,321,432,,0,0
222579921000000,543,PREP,P01,S01,ringDipIso,34,442,458,320,431,,0,0
222579937000000,544,PREP,P01,S01,ringDipIso,34,440,459,323,431,,0,0
222579937000000,545,PREP,P01,S01,ringDipIso,34,440,458,322,431,,0,0
222579953000000,546,PREP,P01,S01,ringDipIso,34,440,458,322,431,,0,0
222579953000000,547,PREP,P01,S01,ringDipIso,34,440,457,322,431,,0,0
222579968000000,548,PREP,P01,S01,ringDipIso,34,442,457,322,430,,0,0
222579984000000,549,PREP,P01,S01,ringDipIso,34,439,457,321,433,,0,0
222579984000000,550,PREP,P01,S01,ringDipIso,34,439,457,322,430,,0,0
222580000000000,551,PREP,P01,S01,ringDipIso,34,439,453,321,430,,0,0
222580015000000,552,PREP,P01,S01,ringDipIso,34,435,456,321,431,,0,0
222580015000000,553,PREP,P01,S01,ringDipIso,34,437,456,322,430,,0,0
222580031000000,554,PREP,P01,S01,ringDipIso,34,436,456,328,439,,0,0
222580046000000,555,PREP,P01,S01,ringDipIso,34,433,460,322,431,,0,0
222580046000000,556,PREP,P01,S01,ringDipIso,34,436,457,321,431,,0,0
222580062000000,557,PREP,P01,S01,ringDipIso,34,435,457,323,430,,0,0
222580062000000,558,PREP,P01,S01,ringDipIso,34,434,457,322,431,,0,0
222580078000000,559,PREP,P01,S01,ringDipIso,34,434,458,321,428,,0,0
222580093000000,560,PREP,P01,S01,ringDipIso,34,433,457,322,431,,0,0
222580093000000,561,PREP,P01,S01,ringDipIso,34,435,458,323,430,,0,0
222580109000000,562,PREP,P01,S01,ringDipIso,34,435,458,324,432,,0,0
222580125000000,563,PREP,P01,S01,ringDipIso,34,437,457,323,430,,0,0
222580125000000,564,PREP,P01,S01,ringDipIso,34,437,459,323,431,,0,0
222580140000000,565,PREP,P01,S01,ringDipIso,34,437,458,322,430,,0,0
222580156000000,566,PREP,P01,S01,ringDipIso,34,437,459,320,430,,0,0
222580156000000,567,PREP,P01,S01,ringDipIso,34,438,459,326,431,,0,0
222580171000000,568,PREP,P01,S01,ringDipIso,34,438,458,323,431,,0,0
222580187000000,569,PREP,P01,S01,ringDipIso,34,438,459,322,425,,0,0
222580187000000,570,PREP,P01,S01,ringDipIso,34,438,460,322,431,,0,0
222580203000000,571,PREP,P01,S01,ringDipIso,34,437,459,324,431,,0,0
222580203000000,572,PREP,P01,S01,ringDipIso,34,437,459,323,431,,0,0
222580218000000,573,PREP,P01,S01,ringDipIso,34,438,457,323,431,,0,0
222580234000000,574,PREP,P01,S01,ringDipIso,34,444,458,323,431,,0,0
222580234000000,575,PREP,P01,S01,ringDipIso,34,438,459,325,432,,0,0
222580250000000,576,PREP,P01,S01,ringDipIso,34,437,461,323,433,,0,0
222580265000000,577,PREP,P01,S01,ringDipIso,34,436,460,323,431,,0,0
222580265000000,578,PREP,P01,S01,ringDipIso,34,438,457,321,433,,0,0
222580281000000,579,PREP,P01,S01,ringDipIso,34,438,458,323,431,,0,0
222580296000000,580,PREP,P01,S01,ringDipIso,34,437,457,324,432,,0,0
222580296000000,581,PREP,P01,S01,ringDipIso,34,439,462,323,431,,0,0
222580312000000,582,PREP,P01,S01,ringDipIso,34,438,460,324,431,,0,0
222580312000000,583,PREP,P01,S01,ringDipIso,34,438,459,324,431,,0,0
222580328000000,584,PREP,P01,S01,ringDipIso,34,441,457,327,431,,0,0
222580343000000,585,PREP,P01,S01,ringDipIso,34,437,457,328,431,,0,0
222580343000000,586,PREP,P01,S01,ringDipIso,34,439,456,324,432,,0,0
222580359000000,587,PREP,P01,S01,ringDipIso,34,439,457,322,431,,0,0
222580375000000,588,PREP,P01,S01,ringDipIso,34,437,455,324,431,,0,0
222580375000000,589,PREP,P01,S01,ringDipIso,34,438,457,324,431,,0,0
222580390000000,590,PREP,P01,S01,ringDipIso,34,439,456,324,434,,0,0
222580406000000,591,PREP,P01,S01,ringDipIso,34,439,455,323,431,,0,0
222580406000000,592,PREP,P01,S01,ringDipIso,34,440,458,324,431,,0,0
222580421000000,593,PREP,P01,S01,ringDipIso,34,440,459,323,430,,0,0
222580437000000,594,PREP,P01,S01,ringDipIso,34,438,457,316,432,,0,0
222580437000000,595,PREP,P01,S01,ringDipIso,34,439,456,323,432,,0,0
222580453000000,596,PREP,P01,S01,ringDipIso,34,438,458,323,433,,0,0
222580453000000,597,PREP,P01,S01,ringDipIso,34,440,459,319,431,,1,0
222580468000000,598,PREP,P01,S01,ringDipIso,34,438,454,320,418,,1,0
222580484000000,599,PREP,P01,S01,ringDipIso,34,437,455,324,430,,1,0
222580500000000,600,RECORD,P01,S01,ringDipIso,34,439,454,322,428,RECORD_START,1,0
222580515000000,601,RECORD,P01,S01,ringDipIso,34,438,454,322,430,,1,0
222580515000000,602,RECORD,P01,S01,ringDipIso,34,436,454,323,429,,1,0
222580531000000,603,RECORD,P01,S01,ringDipIso,34,439,457,324,430,,1,0
222580546000000,604,RECORD,P01,S01,ringDipIso,34,440,456,323,430,,1,0
222580546000000,605,RECORD,P01,S01,ringDipIso,34,439,456,321,431,,1,0
222580562000000,606,RECORD,P01,S01,ringDipIso,34,438,456,325,432,,0,0
222580562000000,607,RECORD,P01,S01,ringDipIso,34,440,458,325,430,,0,0
222580578000000,608,RECORD,P01,S01,ringDipIso,34,441,459,318,431,,0,0
222580593000000,609,RECORD,P01,S01,ringDipIso,34,441,458,324,432,,0,0
222580593000000,610,RECORD,P01,S01,ringDipIso,34,437,459,328,432,,0,0
222580609000000,611,RECORD,P01,S01,ringDipIso,34,442,460,325,432,,0,0
222580625000000,612,RECORD,P01,S01,ringDipIso,34,442,458,324,432,,0,0
222580625000000,613,RECORD,P01,S01,ringDipIso,34,443,462,327,432,,0,0
222580640000000,614,RECORD,P01,S01,ringDipIso,34,442,459,326,432,,0,0
222580656000000,615,RECORD,P01,S01,ringDipIso,34,441,459,327,432,,0,0
222580656000000,616,RECORD,P01,S01,ringDipIso,34,441,459,324,433,,0,0
222580671000000,617,RECORD,P01,S01,ringDipIso,34,443,460,327,434,,0,0
222580687000000,618,RECORD,P01,S01,ringDipIso,34,439,459,325,432,,0,0
222580687000000,619,RECORD,P01,S01,ringDipIso,34,442,461,327,431,,0,0
222580703000000,620,RECORD,P01,S01,ringDipIso,34,441,465,327,430,,0,0
222580703000000,621,RECORD,P01,S01,ringDipIso,34,443,466,326,432,,0,0
222580718000000,622,RECORD,P01,S01,ringDipIso,34,442,464,325,432,,0,0
222580734000000,623,RECORD,P01,S01,ringDipIso,34,445,467,326,432,,0,0
222580734000000,624,RECORD,P01,S01,ringDipIso,34,442,464,327,432,,0,0
222580750000000,625,RECORD,P01,S01,ringDipIso,34,443,466,325,433,,0,0
222580765000000,626,RECORD,P01,S01,ringDipIso,34,442,460,327,437,,0,0
222580765000000,627,RECORD,P01,S01,ringDipIso,34,441,465,326,436,,0,0
222580781000000,628,RECORD,P01,S01,ringDipIso,34,445,465,325,433,,0,0
222580796000000,629,RECORD,P01,S01,ringDipIso,34,435,465,326,432,,0,0
222580796000000,630,RECORD,P01,S01,ringDipIso,34,443,461,327,432,,0,0
222580812000000,631,RECORD,P01,S01,ringDipIso,34,442,464,328,433,,0,0
222580812000000,632,RECORD,P01,S01,ringDipIso,34,442,463,326,432,,0,0
222580828000000,633,RECORD,P01,S01,ringDipIso,34,444,466,326,433,,0,0
222580843000000,634,RECORD,P01,S01,ringDipIso,34,440,465,327,432,,0,0
222580843000000,635,RECORD,P01,S01,ringDipIso,34,443,466,327,433,,0,0
222580859000000,636,RECORD,P01,S01,ringDipIso,34,445,466,331,433,,0,0
222580875000000,637,RECORD,P01,S01,ringDipIso,34,442,466,327,433,,0,0
222580875000000,638,RECORD,P01,S01,ringDipIso,34,441,464,327,437,,0,0
222580890000000,639,RECORD,P01,S01,ringDipIso,34,443,466,328,439,,0,0
222580906000000,640,RECORD,P01,S01,ringDipIso,34,447,461,327,436,,0,0
222580906000000,641,RECORD,P01,S01,ringDipIso,34,455,465,330,440,,0,0
222580921000000,642,RECORD,P01,S01,ringDipIso,34,453,466,320,432,,0,0
222580937000000,643,RECORD,P01,S01,ringDipIso,34,453,465,315,435,,0,0
222580937000000,644,RECORD,P01,S01,ringDipIso,34,451,465,330,432,,0,0
222580953000000,645,RECORD,P01,S01,ringDipIso,34,454,466,331,434,,0,0
222580953000000,646,RECORD,P01,S01,ringDipIso,34,455,466,331,433,,0,0
222580968000000,647,RECORD,P01,S01,ringDipIso,34,454,465,331,433,,0,0
222580984000000,648,RECORD,P01,S01,ringDipIso,34,456,467,333,434,,0,0
222580984000000,649,RECORD,P01,S01,ringDipIso,34,458,484,336,434,,0,0
222581000000000,650,RECORD,P01,S01,ringDipIso,34,455,487,339,433,,0,0
222581015000000,651,RECORD,P01,S01,ringDipIso,34,456,487,361,433,,0,0
222581015000000,652,RECORD,P01,S01,ringDipIso,34,457,488,364,435,,0,0
222581031000000,653,RECORD,P01,S01,ringDipIso,34,458,493,367,437,,0,0
222581046000000,654,RECORD,P01,S01,ringDipIso,34,459,489,370,438,,0,0
222581046000000,655,RECORD,P01,S01,ringDipIso,34,461,493,371,441,,0,0
222581062000000,656,RECORD,P01,S01,ringDipIso,34,469,493,377,440,,0,0
222581062000000,657,RECORD,P01,S01,ringDipIso,34,469,494,381,441,,0,0
222581078000000,658,RECORD,P01,S01,ringDipIso,34,472,495,383,442,,0,0
222581093000000,659,RECORD,P01,S01,ringDipIso,34,474,496,390,440,,0,0
222581093000000,660,RECORD,P01,S01,ringDipIso,34,483,493,397,440,,0,0
222581109000000,661,RECORD,P01,S01,ringDipIso,34,475,498,393,442,,0,0
222581125000000,662,RECORD,P01,S01,ringDipIso,34,474,496,392,443,,0,0
222581125000000,663,RECORD,P01,S01,ringDipIso,34,477,499,394,449,,0,0
222581140000000,664,RECORD,P01,S01,ringDipIso,34,476,496,397,449,,0,0
222581156000000,665,RECORD,P01,S01,ringDipIso,34,476,498,398,454,,0,0
222581156000000,666,RECORD,P01,S01,ringDipIso,34,477,499,398,454,,0,0
222581171000000,667,RECORD,P01,S01,ringDipIso,34,477,498,399,454,,0,0
222581187000000,668,RECORD,P01,S01,ringDipIso,34,478,499,399,454,,0,0
222581187000000,669,RECORD,P01,S01,ringDipIso,34,478,500,399,453,,0,0
222581203000000,670,RECORD,P01,S01,ringDipIso,34,478,506,399,454,,0,0
222581203000000,671,RECORD,P01,S01,ringDipIso,34,479,500,401,452,,0,0
222581218000000,672,RECORD,P01,S01,ringDipIso,34,488,499,397,452,,0,0
222581234000000,673,RECORD,P01,S01,ringDipIso,34,481,499,397,454,,0,0
222581234000000,674,RECORD,P01,S01,ringDipIso,34,481,501,408,444,,0,0
222581250000000,675,RECORD,P01,S01,ringDipIso,34,482,500,398,453,,0,0
222581265000000,676,RECORD,P01,S01,ringDipIso,34,481,502,402,449,,0,0
222581265000000,677,RECORD,P01,S01,ringDipIso,34,481,500,397,448,,0,0
222581281000000,678,RECORD,P01,S01,ringDipIso,34,481,502,396,449,,0,0
222581296000000,679,RECORD,P01,S01,ringDipIso,34,482,501,396,456,,0,0
222581296000000,680,RECORD,P01,S01,ringDipIso,34,480,500,386,448,,0,0
222581312000000,681,RECORD,P01,S01,ringDipIso,34,480,500,390,447,,0,0
222581312000000,682,RECORD,P01,S01,ringDipIso,34,480,501,391,447,,0,0
222581328000000,683,RECORD,P01,S01,ringDipIso,34,479,502,387,447,,0,0
222581343000000,684,RECORD,P01,S01,ringDipIso,34,480,502,382,448,,0,0
222581343000000,685,RECORD,P01,S01,ringDipIso,34,480,500,391,448,,0,0
222581359000000,686,RECORD,P01,S01,ringDipIso,34,480,499,392,450,,0,0
222581375000000,687,RECORD,P01,S01,ringDipIso,34,485,499,391,451,,0,0
222581375000000,688,RECORD,P01,S01,ringDipIso,34,487,501,395,451,,0,0
222581390000000,689,RECORD,P01,S01,ringDipIso,34,488,501,397,450,,0,0
222581406000000,690,RECORD,P01,S01,ringDipIso,34,488,501,396,451,,0,0
