t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222159843000000,337,PREP,P01,S01,indexMcpIso,12,165,477,207,278,,0,0
222159859000000,338,PREP,P01,S01,indexMcpIso,12,166,478,207,278,,0,0
222159859000000,339,PREP,P01,S01,indexMcpIso,12,164,477,207,278,,0,0
222159875000000,340,PREP,P01,S01,indexMcpIso,12,165,479,207,278,,0,0
222159890000000,341,PREP,P01,S01,indexMcpIso,12,165,478,207,277,,0,0
222159890000000,342,PREP,P01,S01,indexMcpIso,12,166,478,208,278,,0,0
222159906000000,343,PREP,P01,S01,indexMcpIso,12,166,477,208,278,,0,0
222159921000000,344,PREP,P01,S01,indexMcpIso,12,166,478,208,279,,0,0
222159921000000,345,PREP,P01,S01,indexMcpIso,12,166,484,208,278,,0,0
222159937000000,346,PREP,P01,S01,indexMcpIso,12,166,488,209,277,,0,0
222159953000000,347,PREP,P01,S01,indexMcpIso,12,166,488,208,278,,0,0
222159953000000,348,PREP,P01,S01,indexMcpIso,12,166,489,208,278,,0,0
222159968000000,349,PREP,P01,S01,indexMcpIso,12,162,490,210,279,,0,0
222159968000000,350,PREP,P01,S01,indexMcpIso,12,167,489,209,278,,0,0
222159984000000,351,PREP,P01,S01,indexMcpIso,12,169,490,209,279,,0,0
222160000000000,352,PREP,P01,S01,indexMcpIso,12,168,489,209,279,,0,0
222160000000000,353,PREP,P01,S01,indexMcpIso,12,169,490,209,278,,0,0
222160015000000,354,PREP,P01,S01,indexMcpIso,12,170,490,208,279,,0,0
222160031000000,355,PREP,P01,S01,indexMcpIso,12,168,490,208,278,,0,0
222160031000000,356,PREP,P01,S01,indexMcpIso,12,169,489,208,279,,0,0
222160046000000,357,PREP,P01,S01,indexMcpIso,12,168,489,209,279,,0,0
222160062000000,358,PREP,P01,S01,indexMcpIso,12,169,490,209,279,,0,0
222160062000000,359,PREP,P01,S01,indexMcpIso,12,170,490,208,279,,0,0
222160078000000,360,PREP,P01,S01,indexMcpIso,12,169,490,209,280,,0,0
222160093000000,361,PREP,P01,S01,indexMcpIso,12,169,490,209,279,,0,0
222160093000000,362,PREP,P01,S01,indexMcpIso,12,168,490,210,280,,0,0
222160109000000,363,PREP,P01,S01,indexMcpIso,12,168,490,209,279,,0,0
222160109000000,364,PREP,P01,S01,indexMcpIso,12,168,490,209,279,,0,0
222160125000000,365,PREP,P01,S01,indexMcpIso,12,168,490,209,280,,0,0
222160140000000,366,PREP,P01,S01,indexMcpIso,12,168,490,210,280,,0,0
222160140000000,367,PREP,P01,S01,indexMcpIso,12,168,490,209,280,,0,0
222160156000000,368,PREP,P01,S01,indexMcpIso,12,168,490,210,280,,0,0
222160171000000,369,PREP,P01,S01,indexMcpIso,12,168,491,210,279,,0,0
222160171000000,370,PREP,P01,S01,indexMcpIso,12,168,491,210,280,,0,0
222160187000000,371,PREP,P01,S01,indexMcpIso,12,168,490,209,280,,0,0
222160187000000,372,PREP,P01,S01,indexMcpIso,12,168,490,209,280,,0,0
222160203000000,373,PREP,P01,S01,indexMcpIso,12,168,490,209,280,,0,0
222160218000000,374,PREP,P01,S01,indexMcpIso,12,169,490,209,280,,0,0
222160218000000,375,PREP,P01,S01,indexMcpIso,12,169,490,209,280,,0,0
222160234000000,376,PREP,P01,S01,indexMcpIso,12,170,491,210,280,,0,0
222160250000000,377,PREP,P01,S01,indexMcpIso,12,170,490,209,280,,0,0
222160250000000,378,PREP,P01,S01,indexMcpIso,12,169,491,209,280,,0,0
222160265000000,379,PREP,P01,S01,indexMcpIso,12,170,490,210,280,,0,0
222160281000000,380,PREP,P01,S01,indexMcpIso,12,170,489,210,280,,0,0
222160281000000,381,PREP,P01,S01,indexMcpIso,12,171,490,209,280,,0,0
222160296000000,382,PREP,P01,S01,indexMcpIso,12,169,490,209,280,,0,0
222160312000000,383,PREP,P01,S01,indexMcpIso,12,171,489,210,281,,0,0
222160312000000,384,PREP,P01,S01,indexMcpIso,12,171,490,209,280,,0,0
222160328000000,385,PREP,P01,S01,indexMcpIso,12,171,490,209,281,,0,0
222160328000000,386,PREP,P01,S01,indexMcpIso,12,171,490,211,280,,0,0
222160343000000,387,PREP,P01,S01,indexMcpIso,12,170,490,209,281,,0,0
222160359000000,388,PREP,P01,S01,indexMcpIso,12,170,490,209,281,,0,0
222160359000000,389,PREP,P01,S01,indexMcpIso,12,170,490,209,281,,0,0
222160375000000,390,PREP,P01,S01,indexMcpIso,12,170,489,209,281,,0,0
222160390000000,391,PREP,P01,S01,indexMcpIso,12,170,490,209,281,,0,0
222160390000000,392,PREP,P01,S01,indexMcpIso,12,170,489,209,281,,0,0
222160406000000,393,PREP,P01,S01,indexMcpIso,12,170,490,209,280,,0,0
222160421000000,394,PREP,P01,S01,indexMcpIso,12,174,490,209,280,,0,0
222160421000000,395,PREP,P01,S01,indexMcpIso,12,170,490,210,281,,0,0
222160437000000,396,PREP,P01,S01,indexMcpIso,12,171,490,209,282,,0,0
222160453000000,397,PREP,P01,S01,indexMcpIso,12,171,490,209,280,,0,0
222160453000000,398,PREP,P01,S01,indexMcpIso,12,170,488,208,280,,1,0
222160468000000,399,PREP,P01,S01,indexMcpIso,12,169,487,208,280,,1,0
222160468000000,400,PREP,P01,S01,indexMcpIso,12,169,488,208,279,,1,0
222160484000000,401,PREP,P01,S01,indexMcpIso,12,169,488,208,280,,1,0
222160500000000,402,PREP,P01,S01,indexMcpIso,12,170,488,207,279,,1,0
222160500000000,403,PREP,P01,S01,indexMcpIso,12,169,487,206,279,,1,0
222160515000000,404,PREP,P01,S01,indexMcpIso,12,170,485,207,280,,1,0
222160531000000,405,PREP,P01,S01,indexMcpIso,12,170,478,207,279,,1,0
222160531000000,406,PREP,P01,S01,indexMcpIso,12,170,477,206,278,,1,0
222160546000000,407,PREP,P01,S01,indexMcpIso,12,170,477,206,278,,1,0
222160562000000,408,PREP,P01,S01,indexMcpIso,12,171,478,207,279,,0,0
222160562000000,409,PREP,P01,S01,indexMcpIso,12,171,477,206,278,,0,0
222160578000000,410,PREP,P01,S01,indexMcpIso,12,171,477,207,279,,0,0
222160593000000,411,PREP,P01,S01,indexMcpIso,12,171,475,207,278,,0,0
222160593000000,412,PREP,P01,S01,indexMcpIso,12,171,476,206,277,,0,0
222160609000000,413,PREP,P01,S01,indexMcpIso,12,171,475,206,277,,0,0
222160609000000,414,PREP,P01,S01,indexMcpIso,12,171,476,206,276,,0,0
222160625000000,415,PREP,P01,S01,indexMcpIso,12,171,476,206,277,,0,0
222160640000000,416,PREP,P01,S01,indexMcpIso,12,171,476,207,277,,0,0
222160640000000,417,PREP,P01,S01,indexMcpIso,12,172,475,207,277,,0,0
222160656000000,418,PREP,P01,S01,indexMcpIso,12,172,475,207,277,,0,0
222160671000000,419,PREP,P01,S01,indexMcpIso,12,171,476,207,277,,0,0
222160671000000,420,PREP,P01,S01,indexMcpIso,12,172,475,207,277,,0,0
222160687000000,421,PREP,P01,S01,indexMcpIso,12,172,476,207,277,,0,0
222160703000000,422,PREP,P01,S01,indexMcpIso,12,171,475,206,276,,0,0
222160703000000,423,PREP,P01,S01,indexMcpIso,12,172,476,207,276,,0,0
222160718000000,424,PREP,P01,S01,indexMcpIso,12,172,475,208,277,,0,0
222160734000000,425,PREP,P01,S01,indexMcpIso,12,171,476,208,277,,0,0
222160734000000,426,PREP,P01,S01,indexMcpIso,12,172,475,208,277,,0,0
222160750000000,427,PREP,P01,S01,indexMcpIso,12,172,475,208,277,,0,0
222160750000000,428,PREP,P01,S01,indexMcpIso,12,172,475,207,277,,0,0
222160765000000,429,PREP,P01,S01,indexMcpIso,12,172,474,207,277,,0,0
222160781000000,430,PREP,P01,S01,indexMcpIso,12,172,474,207,275,,0,0
222160781000000,431,PREP,P01,S01,indexMcpIso,12,172,474,207,277,,0,0
222160796000000,432,PREP,P01,S01,indexMcpIso,12,172,473,207,277,,0,0
222160812000000,433,PREP,P01,S01,indexMcpIso,12,172,474,207,278,,0,0
222160812000000,434,PREP,P01,S01,indexMcpIso,12,172,474,207,279,,0,0
222160828000000,435,PREP,P01,S01,indexMcpIso,12,171,474,207,279,,0,0
222160843000000,436,PREP,P01,S01,indexMcpIso,12,172,474,208,279,,0,0
222160843000000,437,PREP,P01,S01,indexMcpIso,12,172,474,207,278,,0,0
222160859000000,438,PREP,P01,S01,indexMcpIso,12,172,473,208,279,,0,0
222160859000000,439,PREP,P01,S01,indexMcpIso,12,172,474,207,280,,0,0
222160875000000,440,PREP,P01,S01,indexMcpIso,12,173,473,206,280,,0,0
222160890000000,441,PREP,P01,S01,indexMcpIso,12,173,473,206,280,,0,0
222160890000000,442,PREP,P01,S01,indexMcpIso,12,173,473,206,280,,0,0
222160906000000,443,PREP,P01,S01,indexMcpIso,12,173,473,206,280,,0,0
222160921000000,444,PREP,P01,S01,indexMcpIso,12,172,472,206,281,,0,0
222160921000000,445,PREP,P01,S01,indexMcpIso,12,173,472,205,281,,0,0
222160937000000,446,PREP,P01,S01,indexMcpIso,12,173,473,205,281,,0,0
222160953000000,447,PREP,P01,S01,indexMcpIso,12,173,472,204,281,,0,0
222160953000000,448,PREP,P01,S01,indexMcpIso,12,173,473,204,280,,0,0
222160968000000,449,PREP,P01,S01,indexMcpIso,12,174,473,203,279,,0,0
222160984000000,450,PREP,P01,S01,indexMcpIso,12,173,472,204,280,,0,0
222160984000000,451,PREP,P01,S01,indexMcpIso,12,173,472,205,280,,0,0
222161000000000,452,PREP,P01,S01,indexMcpIso,12,173,473,205,280,,0,0
222161000000000,453,PREP,P01,S01,indexMcpIso,12,173,473,204,280,,0,0
222161015000000,454,PREP,P01,S01,indexMcpIso,12,173,472,204,280,,0,0
222161031000000,455,PREP,P01,S01,indexMcpIso,12,173,473,205,281,,0,0
222161031000000,456,PREP,P01,S01,indexMcpIso,12,174,472,205,281,,0,0
222161046000000,457,PREP,P01,S01,indexMcpIso,12,174,473,206,281,,0,0
222161062000000,458,PREP,P01,S01,indexMcpIso,12,174,473,206,281,,0,0
222161062000000,459,PREP,P01,S01,indexMcpIso,12,174,472,206,281,,0,0
222161078000000,460,PREP,P01,S01,indexMcpIso,12,173,472,207,282,,0,0
222161078000000,461,PREP,P01,S01,indexMcpIso,12,174,473,207,282,,0,0
222161093000000,462,PREP,P01,S01,indexMcpIso,12,174,473,207,281,,0,0
222161109000000,463,PREP,P01,S01,indexMcpIso,12,174,472,207,281,,0,0
222161109000000,464,PREP,P01,S01,indexMcpIso,12,174,473,207,281,,0,0
222161125000000,465,PREP,P01,S01,indexMcpIso,12,174,473,206,281,,0,0
222161140000000,466,PREP,P01,S01,indexMcpIso,12,174,473,207,281,,0,0
222161140000000,467,PREP,P01,S01,indexMcpIso,12,174,472,206,282,,0,0
222161156000000,468,PREP,P01,S01,indexMcpIso,12,175,474,208,281,,0,0
222161171000000,469,PREP,P01,S01,indexMcpIso,12,174,473,206,282,,0,0
222161171000000,470,PREP,P01,S01,indexMcpIso,12,174,473,206,281,,0,0
222161187000000,471,PREP,P01,S01,indexMcpIso,12,174,474,207,282,,0,0
222161203000000,472,PREP,P01,S01,indexMcpIso,12,174,473,207,282,,0,0
222161203000000,473,PREP,P01,S01,indexMcpIso,12,174,474,206,281,,0,0
222161218000000,474,PREP,P01,S01,indexMcpIso,12,174,473,206,282,,0,0
222161234000000,475,PREP,P01,S01,indexMcpIso,12,174,472,203,282,,0,0
222161234000000,476,PREP,P01,S01,indexMcpIso,12,174,472,202,282,,0,0
222161250000000,477,PREP,P01,S01,indexMcpIso,12,174,472,201,281,,0,0
222161250000000,478,PREP,P01,S01,indexMcpIso,12,174,473,203,282,,0,0
222161265000000,479,PREP,P01,S01,indexMcpIso,12,174,472,203,282,,0,0
222161281000000,480,PREP,P01,S01,indexMcpIso,12,172,470,203,282,,0,0
222161281000000,481,PREP,P01,S01,indexMcpIso,12,174,472,204,282,,0,0
222161296000000,482,PREP,P01,S01,indexMcpIso,12,174,472,204,282,,0,0
222161312000000,483,PREP,P01,S01,indexMcpIso,12,173,472,204,282,,0,0
222161312000000,484,PREP,P01,S01,indexMcpIso,12,173,472,206,283,,0,0
222161328000000,485,PREP,P01,S01,indexMcpIso,12,174,472,203,282,,0,0
222161328000000,486,PREP,P01,S01,indexMcpIso,12,174,472,204,282,,0,0
222161343000000,487,PREP,P01,S01,indexMcpIso,12,174,472,203,283,,0,0
222161359000000,488,PREP,P01,S01,indexMcpIso,12,174,473,204,284,,0,0
222161359000000,489,PREP,P01,S01,indexMcpIso,12,175,474,205,285,,0,0
222161375000000,490,PREP,P01,S01,indexMcpIso,12,175,472,203,284,,0,0
222161390000000,491,PREP,P01,S01,indexMcpIso,12,175,472,203,285,,0,0
222161390000000,492,PREP,P01,S01,indexMcpIso,12,174,473,205,285,,0,0
222161406000000,493,PREP,P01,S01,indexMcpIso,12,174,473,203,284,,0,0
222161421000000,494,PREP,P01,S01,indexMcpIso,12,174,472,202,284,,0,0
222161421000000,495,PREP,P01,S01,indexMcpIso,12,174,472,203,284,,0,0
222161437000000,496,PREP,P01,S01,indexMcpIso,12,174,472,203,283,,0,0
222161453000000,497,PREP,P01,S01,indexMcpIso,12,174,473,204,285,,0,0
222161453000000,498,PREP,P01,S01,indexMcpIso,12,174,470,202,283,,1,0
222161468000000,499,PREP,P01,S01,indexMcpIso,12,174,470,202,283,,1,0
222161468000000,500,PREP,P01,S01,indexMcpIso,12,173,470,202,283,,1,0
222161484000000,501,PREP,P01,S01,indexMcpIso,12,174,469,204,283,,1,0
222161500000000,502,PREP,P01,S01,indexMcpIso,12,174,469,202,283,,1,0
222161500000000,503,PREP,P01,S01,indexMcpIso,12,173,469,201,282,,1,0
222161515000000,504,PREP,P01,S01,indexMcpIso,12,173,470,202,283,,1,0
222161531000000,505,PREP,P01,S01,indexMcpIso,12,173,469,201,283,,1,0
222161531000000,506,PREP,P01,S01,indexMcpIso,12,180,468,201,284,,1,0
222161546000000,507,PREP,P01,S01,indexMcpIso,12,173,468,203,283,,1,0
222161562000000,508,PREP,P01,S01,indexMcpIso,12,174,470,205,285,,0,0
222161562000000,509,PREP,P01,S01,indexMcpIso,12,170,472,206,284,,0,0
222161578000000,510,PREP,P01,S01,indexMcpIso,12,174,470,202,284,,0,0
222161578000000,511,PREP,P01,S01,indexMcpIso,12,174,471,204,285,,0,0
222161593000000,512,PREP,P01,S01,indexMcpIso,12,173,470,202,286,,0,0
222161609000000,513,PREP,P01,S01,indexMcpIso,12,173,471,203,285,,0,0
222161609000000,514,PREP,P01,S01,indexMcpIso,12,173,469,204,285,,0,0
222161625000000,515,PREP,P01,S01,indexMcpIso,12,173,470,204,285,,0,0
222161640000000,516,PREP,P01,S01,indexMcpIso,12,173,470,205,290,,0,0
222161640000000,517,PREP,P01,S01,indexMcpIso,12,173,470,203,285,,0,0
222161656000000,518,PREP,P01,S01,indexMcpIso,12,172,470,204,284,,0,0
222161671000000,519,PREP,P01,S01,indexMcpIso,12,174,469,204,282,,0,0
222161671000000,520,PREP,P01,S01,indexMcpIso,12,174,470,204,285,,0,0
222161687000000,521,PREP,P01,S01,indexMcpIso,12,173,470,205,285,,0,0
222161687000000,522,PREP,P01,S01,indexMcpIso,12,174,469,205,285,,0,0
222161703000000,523,PREP,P01,S01,indexMcpIso,12,173,469,207,293,,0,0
222161718000000,524,PREP,P01,S01,indexMcpIso,12,173,470,206,284,,0,0
222161718000000,525,PREP,P01,S01,indexMcpIso,12,173,470,203,284,,0,0
222161734000000,526,PREP,P01,S01,indexMcpIso,12,176,470,204,286,,0,0
222161750000000,527,PREP,P01,S01,indexMcpIso,12,168,468,204,285,,0,0
222161750000000,528,PREP,P01,S01,indexMcpIso,12,173,469,204,286,,0,0
222161765000000,529,PREP,P01,S01,indexMcpIso,12,173,469,204,285,,0,0
222161781000000,530,PREP,P01,S01,indexMcpIso,12,176,470,205,286,,0,0
222161781000000,531,PREP,P01,S01,indexMcpIso,12,174,470,204,285,,0,0
222161796000000,532,PREP,P01,S01,indexMcpIso,12,173,468,203,285,,0,0
222161812000000,533,PREP,P01,S01,indexMcpIso,12,178,469,204,286,,0,0
222161812000000,534,PREP,P01,S01,indexMcpIso,12,173,470,205,285,,0,0
222161828000000,535,PREP,P01,S01,indexMcpIso,12,173,469,204,284,,0,0
222161843000000,536,PREP,P01,S01,indexMcpIso,12,174,469,205,285,,0,0
222161843000000,537,PREP,P01,S01,indexMcpIso,12,171,470,204,285,,0,0
222161859000000,538,PREP,P01,S01,indexMcpIso,12,174,468,206,285,,0,0
222161859000000,539,PREP,P01,S01,indexMcpIso,12,173,470,202,285,,0,0
222161875000000,540,PREP,P01,S01,indexMcpIso,12,172,469,207,285,,0,0
222161890000000,541,PREP,P01,S01,indexMcpIso,12,172,470,205,284,,0,0
222161890000000,542,PREP,P01,S01,indexMcpIso,12,171,471,206,285,,0,0
222161906000000,543,PREP,P01,S01,indexMcpIso,12,177,470,205,286,,0,0
222161921000000,544,PREP,P01,S01,indexMcpIso,12,172,470,205,285,,0,0
222161921000000,545,PREP,P01,S01,indexMcpIso,12,172,466,206,285,,0,0
222161937000000,546,PREP,P01,S01,indexMcpIso,12,171,470,205,286,,0,0
222161953000000,547,PREP,P01,S01,indexMcpIso,12,170,470,204,284,,0,0
222161953000000,548,PREP,P01,S01,indexMcpIso,12,171,470,206,284,,0,0
222161968000000,549,PREP,P01,S01,indexMcpIso,12,169,470,205,285,,0,0
222161968000000,550,PREP,P01,S01,indexMcpIso,12,168,471,205,285,,0,0
222161984000000,551,PREP,P01,S01,indexMcpIso,12,171,472,205,283,,0,0
222162000000000,552,PREP,P01,S01,indexMcpIso,12,169,470,204,283,,0,0
222162000000000,553,PREP,P01,S01,indexMcpIso,12,169,470,204,284,,0,0
222162015000000,554,PREP,P01,S01,indexMcpIso,12,169,469,205,283,,0,0
222162031000000,555,PREP,P01,S01,indexMcpIso,12,171,470,203,285,,0,0
222162031000000,556,PREP,P01,S01,indexMcpIso,12,168,470,202,280,,0,0
222162046000000,557,PREP,P01,S01,indexMcpIso,12,168,469,206,281,,0,0
222162062000000,558,PREP,P01,S01,indexMcpIso,12,170,470,205,283,,0,0
222162062000000,559,PREP,P01,S01,indexMcpIso,12,174,470,203,282,,0,0
222162078000000,560,PREP,P01,S01,indexMcpIso,12,173,468,205,283,,0,0
222162093000000,561,PREP,P01,S01,indexMcpIso,12,167,471,204,282,,0,0
222162093000000,562,PREP,P01,S01,indexMcpIso,12,169,469,204,283,,0,0
222162109000000,563,PREP,P01,S01,indexMcpIso,12,174,469,204,282,,0,0
222162109000000,564,PREP,P01,S01,indexMcpIso,12,168,470,208,283,,0,0
222162125000000,565,PREP,P01,S01,indexMcpIso,12,168,470,206,280,,0,0
222162140000000,566,PREP,P01,S01,indexMcpIso,12,169,471,205,283,,0,0
222162140000000,567,PREP,P01,S01,indexMcpIso,12,170,469,205,282,,0,0
222162156000000,568,PREP,P01,S01,indexMcpIso,12,169,472,206,283,,0,0
222162171000000,569,PREP,P01,S01,indexMcpIso,12,181,470,204,283,,0,0
222162171000000,570,PREP,P01,S01,indexMcpIso,12,168,470,206,283,,0,0
222162187000000,571,PREP,P01,S01,indexMcpIso,12,170,469,205,283,,0,0
222162203000000,572,PREP,P01,S01,indexMcpIso,12,173,470,204,283,,0,0
222162203000000,573,PREP,P01,S01,indexMcpIso,12,169,470,205,281,,0,0
222162218000000,574,PREP,P01,S01,indexMcpIso,12,170,470,205,283,,0,0
222162218000000,575,PREP,P01,S01,indexMcpIso,12,171,470,203,282,,0,0
222162234000000,576,PREP,P01,S01,indexMcpIso,12,169,471,205,283,,0,0
222162250000000,577,PREP,P01,S01,indexMcpIso,12,169,470,204,283,,0,0
222162250000000,578,PREP,P01,S01,indexMcpIso,12,169,470,203,281,,0,0
222162265000000,579,PREP,P01,S01,indexMcpIso,12,174,470,203,282,,0,0
222162281000000,580,PREP,P01,S01,indexMcpIso,12,170,470,205,283,,0,0
222162281000000,581,PREP,P01,S01,indexMcpIso,12,167,469,204,283,,0,0
222162296000000,582,PREP,P01,S01,indexMcpIso,12,169,470,204,280,,0,0
222162312000000,583,PREP,P01,S01,indexMcpIso,12,172,470,204,282,,0,0
222162312000000,584,PREP,P01,S01,indexMcpIso,12,170,471,205,282,,0,0
222162328000000,585,PREP,P01,S01,indexMcpIso,12,170,470,204,269,,0,0
222162343000000,586,PREP,P01,S01,indexMcpIso,12,169,469,204,286,,0,0
222162343000000,587,PREP,P01,S01,indexMcpIso,12,166,471,203,281,,0,0
222162359000000,588,PREP,P01,S01,indexMcpIso,12,165,469,204,283,,0,0
222162359000000,589,PREP,P01,S01,indexMcpIso,12,168,469,205,283,,0,0
222162375000000,590,PREP,P01,S01,indexMcpIso,12,168,469,205,282,,0,0
222162390000000,591,PREP,P01,S01,indexMcpIso,12,168,469,207,283,,0,0
222162390000000,592,PREP,P01,S01,indexMcpIso,12,167,469,205,283,,0,0
222162406000000,593,PREP,P01,S01,indexMcpIso,12,168,469,205,283,,0,0
222162421000000,594,PREP,P01,S01,indexMcpIso,12,167,471,205,284,,0,0
222162421000000,595,PREP,P01,S01,indexMcpIso,12,166,469,206,286,,0,0
222162437000000,596,PREP,P01,S01,indexMcpIso,12,166,469,204,284,,0,0
222162453000000,597,PREP,P01,S01,indexMcpIso,12,166,469,205,285,,0,0
222162453000000,598,PREP,P01,S01,indexMcpIso,12,165,467,203,283,,1,0
222162468000000,599,PREP,P01,S01,indexMcpIso,12,165,468,203,284,,1,0
222162484000000,600,RECORD,P01,S01,indexMcpIso,12,162,466,205,282,RECORD_START,1,0
222162500000000,601,RECORD,P01,S01,indexMcpIso,12,163,468,203,283,,1,0
222162500000000,602,RECORD,P01,S01,indexMcpIso,12,164,468,204,285,,1,0
222162515000000,603,RECORD,P01,S01,indexMcpIso,12,164,467,204,284,,1,0
222162531000000,604,RECORD,P01,S01,indexMcpIso,12,163,467,204,282,,1,0
222162531000000,605,RECORD,P01,S01,indexMcpIso,12,161,467,203,284,,1,0
222162546000000,606,RECORD,P01,S01,indexMcpIso,12,162,467,201,282,,1,0
222162562000000,607,RECORD,P01,S01,indexMcpIso,12,166,468,203,283,,0,0
222162562000000,608,RECORD,P01,S01,indexMcpIso,12,163,468,204,284,,0,0
222162578000000,609,RECORD,P01,S01,indexMcpIso,12,162,469,204,283,,0,0
222162593000000,610,RECORD,P01,S01,indexMcpIso,12,162,470,202,284,,0,0
222162593000000,611,RECORD,P01,S01,indexMcpIso,12,164,467,202,284,,0,0
222162609000000,612,RECORD,P01,S01,indexMcpIso,12,166,467,203,284,,0,0
222162609000000,613,RECORD,P01,S01,indexMcpIso,12,162,466,204,287,,0,0
222162625000000,614,RECORD,P01,S01,indexMcpIso,12,163,466,202,284,,0,0
222162640000000,615,RECORD,P01,S01,indexMcpIso,12,162,467,204,284,,0,0
222162640000000,616,RECORD,P01,S01,indexMcpIso,12,164,467,203,284,,0,0
222162656000000,617,RECORD,P01,S01,indexMcpIso,12,164,468,203,283,,0,0
222162671000000,618,RECORD,P01,S01,indexMcpIso,12,163,467,204,284,,0,0
222162671000000,619,RECORD,P01,S01,indexMcpIso,12,161,465,204,284,,0,0
222162687000000,620,RECORD,P01,S01,indexMcpIso,12,161,467,202,283,,0,0
222162703000000,621,RECORD,P01,S01,indexMcpIso,12,163,467,203,281,,0,0
222162703000000,622,RECORD,P01,S01,indexMcpIso,12,161,468,204,284,,0,0
222162718000000,623,RECORD,P01,S01,indexMcpIso,12,167,469,204,283,,0,0
222162734000000,624,RECORD,P01,S01,indexMcpIso,12,171,468,205,284,,0,0
222162734000000,625,RECORD,P01,S01,indexMcpIso,12,166,469,205,285,,0,0
222162750000000,626,RECORD,P01,S01,indexMcpIso,12,166,468,205,286,,0,0
222162750000000,627,RECORD,P01,S01,indexMcpIso,12,164,468,206,284,,0,0
222162765000000,628,RECORD,P01,S01,indexMcpIso,12,165,472,205,285,,0,0
222162781000000,629,RECORD,P01,S01,indexMcpIso,12,166,468,205,282,,0,0
222162781000000,630,RECORD,P01,S01,indexMcpIso,12,167,467,205,284,,0,0
222162796000000,631,RECORD,P01,S01,indexMcpIso,12,166,467,205,283,,0,0
222162812000000,632,RECORD,P01,S01,indexMcpIso,12,163,467,205,284,,0,0
222162812000000,633,RECORD,P01,S01,indexMcpIso,12,166,468,205,282,,0,0
222162828000000,634,RECORD,P01,S01,indexMcpIso,12,166,467,205,283,,0,0
222162828000000,635,RECORD,P01,S01,indexMcpIso,12,168,468,204,284,,0,0
222162843000000,636,RECORD,P01,S01,indexMcpIso,12,171,468,207,286,,0,0
222162859000000,637,RECORD,P01,S01,indexMcpIso,12,168,469,206,278,,0,0
222162859000000,638,RECORD,P01,S01,indexMcpIso,12,167,469,207,284,,0,0
222162875000000,639,RECORD,P01,S01,indexMcpIso,12,179,468,208,286,,0,0
222162890000000,640,RECORD,P01,S01,indexMcpIso,12,182,469,208,290,,0,0
222162890000000,641,RECORD,P01,S01,indexMcpIso,12,188,467,209,291,,0,0
222162906000000,642,RECORD,P01,S01,indexMcpIso,12,192,468,208,290,,0,0
222162921000000,643,RECORD,P01,S01,indexMcpIso,12,199,468,208,291,,0,0
222162921000000,644,RECORD,P01,S01,indexMcpIso,12,198,469,209,293,,0,0
222162937000000,645,RECORD,P01,S01,indexMcpIso,12,211,469,208,293,,0,0
222162953000000,646,RECORD,P01,S01,indexMcpIso,12,203,469,209,293,,0,0
222162953000000,647,RECORD,P01,S01,indexMcpIso,12,207,469,205,295,,0,0
222162968000000,648,RECORD,P01,S01,indexMcpIso,12,203,469,208,296,,0,0
222162984000000,649,RECORD,P01,S01,indexMcpIso,12,206,469,209,314,,0,0
222162984000000,650,RECORD,P01,S01,indexMcpIso,12,216,469,209,317,,0,0
222163000000000,651,RECORD,P01,S01,indexMcpIso,12,214,471,208,319,,0,0
222163000000000,652,RECORD,P01,S01,indexMcpIso,12,218,482,208,316,,0,0
222163015000000,653,RECORD,P01,S01,indexMcpIso,12,223,504,209,317,,0,0
222163031000000,654,RECORD,P01,S01,indexMcpIso,12,230,506,208,323,,0,0
222163031000000,655,RECORD,P01,S01,indexMcpIso,12,245,529,207,325,,0,0
222163046000000,656,RECORD,P01,S01,indexMcpIso,12,248,530,202,327,,0,0
222163062000000,657,RECORD,P01,S01,indexMcpIso,12,248,532,205,328,,0,0
222163062000000,658,RECORD,P01,S01,indexMcpIso,12,253,531,203,329,,0,0
222163078000000,659,RECORD,P01,S01,indexMcpIso,12,253,533,205,332,,0,0
222163078000000,660,RECORD,P01,S01,indexMcpIso,12,254,534,203,334,,0,0
222163093000000,661,RECORD,P01,S01,indexMcpIso,12,263,534,202,337,,0,0
222163109000000,662,RECORD,P01,S01,indexMcpIso,12,262,540,204,346,,0,0
222163109000000,663,RECORD,P01,S01,indexMcpIso,12,264,537,206,348,,0,0
222163125000000,664,RECORD,P01,S01,indexMcpIso,12,266,538,205,350,,0,0
222163140000000,665,RECORD,P01,S01,indexMcpIso,12,265,538,206,355,,0,0
222163140000000,666,RECORD,P01,S01,indexMcpIso,12,267,554,206,354,,0,0
222163156000000,667,RECORD,P01,S01,indexMcpIso,12,271,559,205,356,,0,0
222163171000000,668,RECORD,P01,S01,indexMcpIso,12,268,556,203,373,,0,0
222163171000000,669,RECORD,P01,S01,indexMcpIso,12,267,560,203,378,,0,0
222163187000000,670,RECORD,P01,S01,indexMcpIso,12,268,561,201,376,,0,0
222163203000000,671,RECORD,P01,S01,indexMcpIso,12,268,563,200,378,,0,0
222163203000000,672,RECORD,P01,S01,indexMcpIso,12,268,570,199,380,,0,0
222163218000000,673,RECORD,P01,S01,indexMcpIso,12,273,571,201,378,,0,0
