t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222767875000000,329,PREP,P01,S01,pinkyDipIso,44,209,343,260,377,,0,0
222767875000000,330,PREP,P01,S01,pinkyDipIso,44,212,344,260,377,,0,0
222767890000000,331,PREP,P01,S01,pinkyDipIso,44,213,345,260,375,,0,0
222767906000000,332,PREP,P01,S01,pinkyDipIso,44,213,344,259,376,,0,0
222767906000000,333,PREP,P01,S01,pinkyDipIso,44,213,345,259,376,,0,0
222767921000000,334,PREP,P01,S01,pinkyDipIso,44,212,344,260,376,,0,0
222767937000000,335,PREP,P01,S01,pinkyDipIso,44,212,344,260,377,,0,0
222767937000000,336,PREP,P01,S01,pinkyDipIso,44,212,344,256,377,,0,0
222767953000000,337,PREP,P01,S01,pinkyDipIso,44,211,344,259,377,,0,0
222767968000000,338,PREP,P01,S01,pinkyDipIso,44,213,344,258,377,,0,0
222767968000000,339,PREP,P01,S01,pinkyDipIso,44,211,344,260,378,,0,0
222767984000000,340,PREP,P01,S01,pinkyDipIso,44,211,344,259,377,,0,0
222767984000000,341,PREP,P01,S01,pinkyDipIso,44,213,346,260,377,,0,0
222768000000000,342,PREP,P01,S01,pinkyDipIso,44,211,344,260,378,,0,0
222768015000000,343,PREP,P01,S01,pinkyDipIso,44,212,345,259,377,,0,0
222768015000000,344,PREP,P01,S01,pinkyDipIso,44,212,345,260,362,,0,0
222768031000000,345,PREP,P01,S01,pinkyDipIso,44,210,345,260,376,,0,0
222768046000000,346,PREP,P01,S01,pinkyDipIso,44,219,344,260,376,,0,0
222768046000000,347,PREP,P01,S01,pinkyDipIso,44,210,344,260,377,,0,0
222768062000000,348,PREP,P01,S01,pinkyDipIso,44,209,343,260,379,,0,0
222768078000000,349,PREP,P01,S01,pinkyDipIso,44,210,343,261,377,,0,0
222768078000000,350,PREP,P01,S01,pinkyDipIso,44,211,343,261,379,,0,0
222768093000000,351,PREP,P01,S01,pinkyDipIso,44,211,343,259,378,,0,0
222768093000000,352,PREP,P01,S01,pinkyDipIso,44,210,344,260,379,,0,0
222768109000000,353,PREP,P01,S01,pinkyDipIso,44,210,344,259,378,,0,0
222768125000000,354,PREP,P01,S01,pinkyDipIso,44,211,344,259,377,,0,0
222768125000000,355,PREP,P01,S01,pinkyDipIso,44,211,344,259,379,,0,0
222768140000000,356,PREP,P01,S01,pinkyDipIso,44,211,343,261,379,,0,0
222768156000000,357,PREP,P01,S01,pinkyDipIso,44,211,344,259,378,,0,0
222768156000000,358,PREP,P01,S01,pinkyDipIso,44,211,338,261,378,,0,0
222768171000000,359,PREP,P01,S01,pinkyDipIso,44,212,341,259,378,,0,0
222768187000000,360,PREP,P01,S01,pinkyDipIso,44,211,341,260,378,,0,0
222768187000000,361,PREP,P01,S01,pinkyDipIso,44,210,341,260,379,,0,0
222768203000000,362,PREP,P01,S01,pinkyDipIso,44,211,342,258,378,,0,0
222768218000000,363,PREP,P01,S01,pinkyDipIso,44,211,341,261,378,,0,0
222768218000000,364,PREP,P01,S01,pinkyDipIso,44,211,341,260,379,,0,0
222768234000000,365,PREP,P01,S01,pinkyDipIso,44,212,341,260,377,,0,0
222768234000000,366,PREP,P01,S01,pinkyDipIso,44,211,341,260,379,,0,0
222768250000000,367,PREP,P01,S01,pinkyDipIso,44,209,340,260,377,,0,0
222768265000000,368,PREP,P01,S01,pinkyDipIso,44,212,341,260,379,,0,0
222768265000000,369,PREP,P01,S01,pinkyDipIso,44,211,341,260,378,,0,0
222768281000000,370,PREP,P01,S01,pinkyDipIso,44,210,341,260,377,,0,0
222768296000000,371,PREP,P01,S01,pinkyDipIso,44,213,341,260,378,,0,0
222768296000000,372,PREP,P01,S01,pinkyDipIso,44,210,344,259,378,,0,0
222768312000000,373,PREP,P01,S01,pinkyDipIso,44,211,344,260,378,,0,0
222768328000000,374,PREP,P01,S01,pinkyDipIso,44,212,341,259,378,,0,0
222768328000000,375,PREP,P01,S01,pinkyDipIso,44,211,342,259,377,,0,0
222768343000000,376,PREP,P01,S01,pinkyDipIso,44,211,342,259,377,,0,0
222768343000000,377,PREP,P01,S01,pinkyDipIso,44,211,341,260,378,,0,0
222768359000000,378,PREP,P01,S01,pinkyDipIso,44,211,342,260,378,,0,0
222768375000000,379,PREP,P01,S01,pinkyDipIso,44,211,341,260,378,,0,0
222768375000000,380,PREP,P01,S01,pinkyDipIso,44,211,340,259,375,,0,0
222768390000000,381,PREP,P01,S01,pinkyDipIso,44,211,340,260,378,,0,0
222768406000000,382,PREP,P01,S01,pinkyDipIso,44,211,341,260,376,,0,0
222768406000000,383,PREP,P01,S01,pinkyDipIso,44,211,341,260,377,,0,0
222768421000000,384,PREP,P01,S01,pinkyDipIso,44,211,342,262,377,,0,0
222768437000000,385,PREP,P01,S01,pinkyDipIso,44,210,340,259,376,,0,0
222768437000000,386,PREP,P01,S01,pinkyDipIso,44,212,341,260,377,,0,0
222768453000000,387,PREP,P01,S01,pinkyDipIso,44,211,340,260,377,,0,0
222768468000000,388,PREP,P01,S01,pinkyDipIso,44,210,342,258,376,,1,0
222768468000000,389,PREP,P01,S01,pinkyDipIso,44,210,342,258,376,,1,0
222768484000000,390,PREP,P01,S01,pinkyDipIso,44,210,343,259,376,,1,0
222768484000000,391,PREP,P01,S01,pinkyDipIso,44,210,339,259,376,,1,0
222768500000000,392,PREP,P01,S01,pinkyDipIso,44,210,338,258,375,,1,0
222768515000000,393,PREP,P01,S01,pinkyDipIso,44,212,344,258,376,,1,0
222768515000000,394,PREP,P01,S01,pinkyDipIso,44,211,343,257,376,,1,0
222768531000000,395,PREP,P01,S01,pinkyDipIso,44,211,343,258,375,,1,0
222768546000000,396,PREP,P01,S01,pinkyDipIso,44,210,344,260,374,,1,0
222768546000000,397,PREP,P01,S01,pinkyDipIso,44,209,343,257,372,,1,0
222768562000000,398,PREP,P01,S01,pinkyDipIso,44,210,346,259,376,,0,0
222768578000000,399,PREP,P01,S01,pinkyDipIso,44,211,340,259,374,,0,0
222768578000000,400,PREP,P01,S01,pinkyDipIso,44,211,343,259,372,,0,0
222768593000000,401,PREP,P01,S01,pinkyDipIso,44,211,343,258,375,,0,0
222768593000000,402,PREP,P01,S01,pinkyDipIso,44,212,342,259,373,,0,0
222768609000000,403,PREP,P01,S01,pinkyDipIso,44,211,343,259,375,,0,0
222768625000000,404,PREP,P01,S01,pinkyDipIso,44,211,342,259,374,,0,0
222768625000000,405,PREP,P01,S01,pinkyDipIso,44,211,340,259,378,,0,0
222768640000000,406,PREP,P01,S01,pinkyDipIso,44,211,342,261,375,,0,0
222768656000000,407,PREP,P01,S01,pinkyDipIso,44,211,341,259,377,,0,0
222768656000000,408,PREP,P01,S01,pinkyDipIso,44,211,342,259,377,,0,0
222768671000000,409,PREP,P01,S01,pinkyDipIso,44,211,345,259,378,,0,0
222768687000000,410,PREP,P01,S01,pinkyDipIso,44,211,346,259,378,,0,0
222768687000000,411,PREP,P01,S01,pinkyDipIso,44,210,345,259,379,,0,0
222768703000000,412,PREP,P01,S01,pinkyDipIso,44,210,342,259,378,,0,0
222768703000000,413,PREP,P01,S01,pinkyDipIso,44,210,343,260,379,,0,0
222768718000000,414,PREP,P01,S01,pinkyDipIso,44,210,344,259,379,,0,0
222768734000000,415,PREP,P01,S01,pinkyDipIso,44,210,344,260,377,,0,0
222768734000000,416,PREP,P01,S01,pinkyDipIso,44,211,345,259,379,,0,0
222768750000000,417,PREP,P01,S01,pinkyDipIso,44,211,345,259,381,,0,0
222768765000000,418,PREP,P01,S01,pinkyDipIso,44,210,346,259,379,,0,0
222768765000000,419,PREP,P01,S01,pinkyDipIso,44,210,346,259,380,,0,0
222768781000000,420,PREP,P01,S01,pinkyDipIso,44,210,346,259,379,,0,0
222768796000000,421,PREP,P01,S01,pinkyDipIso,44,210,345,259,379,,0,0
222768796000000,422,PREP,P01,S01,pinkyDipIso,44,210,344,257,378,,0,0
222768812000000,423,PREP,P01,S01,pinkyDipIso,44,211,344,259,379,,0,0
222768828000000,424,PREP,P01,S01,pinkyDipIso,44,211,344,259,379,,0,0
222768828000000,425,PREP,P01,S01,pinkyDipIso,44,210,344,259,379,,0,0
222768843000000,426,PREP,P01,S01,pinkyDipIso,44,211,344,259,379,,0,0
222768859000000,427,PREP,P01,S01,pinkyDipIso,44,210,344,260,378,,0,0
222768859000000,428,PREP,P01,S01,pinkyDipIso,44,210,344,260,378,,0,0
222768875000000,429,PREP,P01,S01,pinkyDipIso,44,211,344,260,378,,0,0
222768875000000,430,PREP,P01,S01,pinkyDipIso,44,210,345,260,378,,0,0
222768890000000,431,PREP,P01,S01,pinkyDipIso,44,210,344,259,378,,0,0
222768906000000,432,PREP,P01,S01,pinkyDipIso,44,213,342,260,379,,0,0
222768906000000,433,PREP,P01,S01,pinkyDipIso,44,210,346,260,379,,0,0
222768921000000,434,PREP,P01,S01,pinkyDipIso,44,210,350,260,379,,0,0
222768937000000,435,PREP,P01,S01,pinkyDipIso,44,209,350,258,378,,0,0
222768937000000,436,PREP,P01,S01,pinkyDipIso,44,210,350,261,380,,0,0
222768953000000,437,PREP,P01,S01,pinkyDipIso,44,210,348,259,378,,0,0
222768953000000,438,PREP,P01,S01,pinkyDipIso,44,211,349,260,378,,0,0
222768968000000,439,PREP,P01,S01,pinkyDipIso,44,211,350,260,377,,0,0
222768984000000,440,PREP,P01,S01,pinkyDipIso,44,211,348,259,377,,0,0
222768984000000,441,PREP,P01,S01,pinkyDipIso,44,211,348,260,378,,0,0
222769000000000,442,PREP,P01,S01,pinkyDipIso,44,211,349,260,377,,0,0
222769015000000,443,PREP,P01,S01,pinkyDipIso,44,211,349,260,376,,0,0
222769015000000,444,PREP,P01,S01,pinkyDipIso,44,211,349,261,378,,0,0
222769031000000,445,PREP,P01,S01,pinkyDipIso,44,211,348,260,377,,0,0
222769046000000,446,PREP,P01,S01,pinkyDipIso,44,211,351,260,377,,0,0
222769046000000,447,PREP,P01,S01,pinkyDipIso,44,211,351,260,376,,0,0
222769062000000,448,PREP,P01,S01,pinkyDipIso,44,211,351,259,377,,0,0
222769078000000,449,PREP,P01,S01,pinkyDipIso,44,211,352,260,377,,0,0
222769078000000,450,PREP,P01,S01,pinkyDipIso,44,211,352,260,377,,0,0
222769093000000,451,PREP,P01,S01,pinkyDipIso,44,211,352,260,377,,0,0
222769109000000,452,PREP,P01,S01,pinkyDipIso,44,211,352,260,377,,0,0
222769109000000,453,PREP,P01,S01,pinkyDipIso,44,211,352,262,376,,0,0
222769125000000,454,PREP,P01,S01,pinkyDipIso,44,211,351,259,375,,0,0
222769125000000,455,PREP,P01,S01,pinkyDipIso,44,211,352,259,375,,0,0
222769140000000,456,PREP,P01,S01,pinkyDipIso,44,212,351,259,380,,0,0
222769156000000,457,PREP,P01,S01,pinkyDipIso,44,211,350,260,376,,0,0
222769156000000,458,PREP,P01,S01,pinkyDipIso,44,211,351,259,374,,0,0
222769171000000,459,PREP,P01,S01,pinkyDipIso,44,212,351,259,374,,0,0
222769187000000,460,PREP,P01,S01,pinkyDipIso,44,211,351,259,372,,0,0
222769187000000,461,PREP,P01,S01,pinkyDipIso,44,212,350,259,372,,0,0
222769203000000,462,PREP,P01,S01,pinkyDipIso,44,211,351,258,371,,0,0
222769203000000,463,PREP,P01,S01,pinkyDipIso,44,212,351,259,366,,0,0
222769218000000,464,PREP,P01,S01,pinkyDipIso,44,212,350,259,365,,0,0
222769234000000,465,PREP,P01,S01,pinkyDipIso,44,212,350,259,366,,0,0
222769234000000,466,PREP,P01,S01,pinkyDipIso,44,212,354,258,365,,0,0
222769250000000,467,PREP,P01,S01,pinkyDipIso,44,215,349,259,366,,0,0
222769265000000,468,PREP,P01,S01,pinkyDipIso,44,212,350,259,365,,0,0
222769265000000,469,PREP,P01,S01,pinkyDipIso,44,212,349,258,365,,0,0
222769281000000,470,PREP,P01,S01,pinkyDipIso,44,212,349,260,368,,0,0
222769296000000,471,PREP,P01,S01,pinkyDipIso,44,212,347,258,366,,0,0
222769296000000,472,PREP,P01,S01,pinkyDipIso,44,212,346,258,365,,0,0
222769312000000,473,PREP,P01,S01,pinkyDipIso,44,212,347,258,366,,0,0
222769328000000,474,PREP,P01,S01,pinkyDipIso,44,211,347,258,365,,0,0
222769328000000,475,PREP,P01,S01,pinkyDipIso,44,212,347,259,366,,0,0
222769343000000,476,PREP,P01,S01,pinkyDipIso,44,212,347,258,365,,0,0
222769343000000,477,PREP,P01,S01,pinkyDipIso,44,212,347,257,365,,0,0
222769359000000,478,PREP,P01,S01,pinkyDipIso,44,212,348,257,366,,0,0
222769375000000,479,PREP,P01,S01,pinkyDipIso,44,212,347,257,366,,0,0
222769375000000,480,PREP,P01,S01,pinkyDipIso,44,212,347,258,365,,0,0
222769390000000,481,PREP,P01,S01,pinkyDipIso,44,212,347,258,365,,0,0
222769406000000,482,PREP,P01,S01,pinkyDipIso,44,211,346,256,366,,0,0
222769406000000,483,PREP,P01,S01,pinkyDipIso,44,211,346,256,365,,0,0
222769421000000,484,PREP,P01,S01,pinkyDipIso,44,212,347,256,365,,0,0
222769437000000,485,PREP,P01,S01,pinkyDipIso,44,212,347,256,365,,0,0
222769437000000,486,PREP,P01,S01,pinkyDipIso,44,212,345,256,365,,0,0
222769453000000,487,PREP,P01,S01,pinkyDipIso,44,211,345,261,366,,0,0
222769453000000,488,PREP,P01,S01,pinkyDipIso,44,211,344,255,364,,1,0
222769468000000,489,PREP,P01,S01,pinkyDipIso,44,211,344,254,364,,1,0
222769484000000,490,PREP,P01,S01,pinkyDipIso,44,208,343,254,364,,1,0
222769484000000,491,PREP,P01,S01,pinkyDipIso,44,210,342,254,364,,1,0
222769500000000,492,PREP,P01,S01,pinkyDipIso,44,210,341,255,364,,1,0
222769515000000,493,PREP,P01,S01,pinkyDipIso,44,210,342,254,364,,1,0
222769515000000,494,PREP,P01,S01,pinkyDipIso,44,211,342,254,364,,1,0
222769531000000,495,PREP,P01,S01,pinkyDipIso,44,210,342,254,365,,1,0
222769546000000,496,PREP,P01,S01,pinkyDipIso,44,210,342,255,364,,1,0
222769546000000,497,PREP,P01,S01,pinkyDipIso,44,210,341,253,367,,1,0
222769562000000,498,PREP,P01,S01,pinkyDipIso,44,211,343,254,365,,0,0
222769578000000,499,PREP,P01,S01,pinkyDipIso,44,211,343,254,364,,0,0
222769578000000,500,PREP,P01,S01,pinkyDipIso,44,211,343,254,364,,0,0
222769593000000,501,PREP,P01,S01,pinkyDipIso,44,211,343,254,365,,0,0
222769593000000,502,PREP,P01,S01,pinkyDipIso,44,211,343,254,364,,0,0
222769609000000,503,PREP,P01,S01,pinkyDipIso,44,212,343,254,365,,0,0
222769625000000,504,PREP,P01,S01,pinkyDipIso,44,212,343,254,365,,0,0
222769625000000,505,PREP,P01,S01,pinkyDipIso,44,211,342,255,365,,0,0
222769640000000,506,PREP,P01,S01,pinkyDipIso,44,211,342,254,364,,0,0
222769656000000,507,PREP,P01,S01,pinkyDipIso,44,211,343,254,364,,0,0
222769656000000,508,PREP,P01,S01,pinkyDipIso,44,211,342,254,363,,0,0
222769671000000,509,PREP,P01,S01,pinkyDipIso,44,210,342,254,364,,0,0
222769687000000,510,PREP,P01,S01,pinkyDipIso,44,210,344,254,364,,0,0
222769687000000,511,PREP,P01,S01,pinkyDipIso,44,211,344,254,365,,0,0
222769703000000,512,PREP,P01,S01,pinkyDipIso,44,210,348,255,376,,0,0
222769703000000,513,PREP,P01,S01,pinkyDipIso,44,212,345,256,377,,0,0
222769718000000,514,PREP,P01,S01,pinkyDipIso,44,211,345,256,377,,0,0
222769734000000,515,PREP,P01,S01,pinkyDipIso,44,211,345,253,377,,0,0
222769734000000,516,PREP,P01,S01,pinkyDipIso,44,211,345,256,377,,0,0
222769750000000,517,PREP,P01,S01,pinkyDipIso,44,211,344,254,378,,0,0
222769765000000,518,PREP,P01,S01,pinkyDipIso,44,211,346,256,378,,0,0
222769765000000,519,PREP,P01,S01,pinkyDipIso,44,211,345,256,377,,0,0
222769781000000,520,PREP,P01,S01,pinkyDipIso,44,211,345,256,378,,0,0
222769796000000,521,PREP,P01,S01,pinkyDipIso,44,211,345,257,378,,0,0
222769796000000,522,PREP,P01,S01,pinkyDipIso,44,213,345,257,378,,0,0
222769812000000,523,PREP,P01,S01,pinkyDipIso,44,211,346,256,378,,0,0
222769828000000,524,PREP,P01,S01,pinkyDipIso,44,211,345,256,378,,0,0
222769828000000,525,PREP,P01,S01,pinkyDipIso,44,211,346,257,381,,0,0
222769843000000,526,PREP,P01,S01,pinkyDipIso,44,211,346,260,378,,0,0
222769843000000,527,PREP,P01,S01,pinkyDipIso,44,211,346,257,378,,0,0
222769859000000,528,PREP,P01,S01,pinkyDipIso,44,211,346,257,379,,0,0
222769875000000,529,PREP,P01,S01,pinkyDipIso,44,211,346,258,378,,0,0
222769875000000,530,PREP,P01,S01,pinkyDipIso,44,211,345,258,380,,0,0
222769890000000,531,PREP,P01,S01,pinkyDipIso,44,211,345,254,379,,0,0
222769906000000,532,PREP,P01,S01,pinkyDipIso,44,211,346,257,378,,0,0
222769906000000,533,PREP,P01,S01,pinkyDipIso,44,212,345,257,378,,0,0
222769921000000,534,PREP,P01,S01,pinkyDipIso,44,211,345,257,379,,0,0
222769937000000,535,PREP,P01,S01,pinkyDipIso,44,211,346,257,379,,0,0
222769937000000,536,PREP,P01,S01,pinkyDipIso,44,211,346,257,378,,0,0
222769953000000,537,PREP,P01,S01,pinkyDipIso,44,212,347,257,379,,0,0
222769968000000,538,PREP,P01,S01,pinkyDipIso,44,212,346,258,380,,0,0
222769968000000,539,PREP,P01,S01,pinkyDipIso,44,211,347,257,379,,0,0
222769984000000,540,PREP,P01,S01,pinkyDipIso,44,211,346,257,379,,0,0
222769984000000,541,PREP,P01,S01,pinkyDipIso,44,212,345,257,379,,0,0
222770000000000,542,PREP,P01,S01,pinkyDipIso,44,212,346,257,380,,0,0
222770015000000,543,PREP,P01,S01,pinkyDipIso,44,212,345,255,381,,0,0
222770015000000,544,PREP,P01,S01,pinkyDipIso,44,211,346,257,379,,0,0
222770031000000,545,PREP,P01,S01,pinkyDipIso,44,211,347,257,380,,0,0
222770046000000,546,PREP,P01,S01,pinkyDipIso,44,211,347,258,380,,0,0
222770046000000,547,PREP,P01,S01,pinkyDipIso,44,211,346,258,379,,0,0
222770062000000,548,PREP,P01,S01,pinkyDipIso,44,211,347,257,379,,0,0
222770062000000,549,PREP,P01,S01,pinkyDipIso,44,211,347,256,379,,0,0
222770078000000,550,PREP,P01,S01,pinkyDipIso,44,211,347,258,379,,0,0
222770093000000,551,PREP,P01,S01,pinkyDipIso,44,211,347,258,380,,0,0
222770093000000,552,PREP,P01,S01,pinkyDipIso,44,211,347,257,379,,0,0
222770109000000,553,PREP,P01,S01,pinkyDipIso,44,211,347,257,379,,0,0
222770125000000,554,PREP,P01,S01,pinkyDipIso,44,211,347,257,379,,0,0
222770125000000,555,PREP,P01,S01,pinkyDipIso,44,212,347,258,379,,0,0
222770140000000,556,PREP,P01,S01,pinkyDipIso,44,211,347,258,379,,0,0
222770156000000,557,PREP,P01,S01,pinkyDipIso,44,210,347,256,379,,0,0
222770156000000,558,PREP,P01,S01,pinkyDipIso,44,212,347,257,379,,0,0
222770171000000,559,PREP,P01,S01,pinkyDipIso,44,211,347,256,379,,0,0
222770187000000,560,PREP,P01,S01,pinkyDipIso,44,212,347,256,379,,0,0
222770187000000,561,PREP,P01,S01,pinkyDipIso,44,211,347,257,380,,0,0
222770203000000,562,PREP,P01,S01,pinkyDipIso,44,212,347,256,379,,0,0
222770203000000,563,PREP,P01,S01,pinkyDipIso,44,211,346,256,380,,0,0
222770218000000,564,PREP,P01,S01,pinkyDipIso,44,212,347,256,379,,0,0
222770234000000,565,PREP,P01,S01,pinkyDipIso,44,211,345,256,380,,0,0
222770234000000,566,PREP,P01,S01,pinkyDipIso,44,211,345,256,380,,0,0
222770250000000,567,PREP,P01,S01,pinkyDipIso,44,211,344,255,379,,0,0
222770265000000,568,PREP,P01,S01,pinkyDipIso,44,211,345,256,380,,0,0
222770265000000,569,PREP,P01,S01,pinkyDipIso,44,211,345,256,379,,0,0
222770281000000,570,PREP,P01,S01,pinkyDipIso,44,211,344,256,379,,0,0
222770296000000,571,PREP,P01,S01,pinkyDipIso,44,211,345,257,379,,0,0
222770296000000,572,PREP,P01,S01,pinkyDipIso,44,211,344,256,379,,0,0
222770312000000,573,PREP,P01,S01,pinkyDipIso,44,211,344,257,379,,0,0
222770328000000,574,PREP,P01,S01,pinkyDipIso,44,211,344,256,379,,0,0
222770328000000,575,PREP,P01,S01,pinkyDipIso,44,211,347,254,379,,0,0
222770343000000,576,PREP,P01,S01,pinkyDipIso,44,211,345,256,379,,0,0
222770359000000,577,PREP,P01,S01,pinkyDipIso,44,211,345,256,379,,0,0
222770359000000,578,PREP,P01,S01,pinkyDipIso,44,211,345,256,379,,0,0
222770375000000,579,PREP,P01,S01,pinkyDipIso,44,212,345,256,380,,0,0
222770375000000,580,PREP,P01,S01,pinkyDipIso,44,211,345,256,380,,0,0
222770390000000,581,PREP,P01,S01,pinkyDipIso,44,212,345,257,380,,0,0
222770406000000,582,PREP,P01,S01,pinkyDipIso,44,212,345,256,380,,0,0
222770406000000,583,PREP,P01,S01,pinkyDipIso,44,212,346,256,380,,0,0
222770421000000,584,PREP,P01,S01,pinkyDipIso,44,212,346,256,379,,0,0
222770437000000,585,PREP,P01,S01,pinkyDipIso,44,212,346,257,380,,0,0
222770437000000,586,PREP,P01,S01,pinkyDipIso,44,211,346,256,380,,0,0
222770453000000,587,PREP,P01,S01,pinkyDipIso,44,212,345,256,379,,0,0
222770453000000,588,PREP,P01,S01,pinkyDipIso,44,211,344,256,378,,1,0
222770468000000,589,PREP,P01,S01,pinkyDipIso,44,210,343,256,379,,1,0
222770484000000,590,PREP,P01,S01,pinkyDipIso,44,210,344,256,374,,1,0
222770484000000,591,PREP,P01,S01,pinkyDipIso,44,210,343,255,378,,1,0
222770500000000,592,PREP,P01,S01,pinkyDipIso,44,210,342,254,378,,1,0
222770515000000,593,PREP,P01,S01,pinkyDipIso,44,210,342,255,379,,1,0
222770515000000,594,PREP,P01,S01,pinkyDipIso,44,210,342,256,378,,1,0
222770531000000,595,PREP,P01,S01,pinkyDipIso,44,210,342,256,378,,1,0
222770546000000,596,PREP,P01,S01,pinkyDipIso,44,210,342,255,379,,1,0
222770546000000,597,PREP,P01,S01,pinkyDipIso,44,210,342,255,379,,1,0
222770562000000,598,PREP,P01,S01,pinkyDipIso,44,210,343,256,379,,0,0
222770562000000,599,PREP,P01,S01,pinkyDipIso,44,210,344,256,380,,0,0
222770593000000,600,RECORD,P01,S01,pinkyDipIso,44,210,344,257,380,RECORD_START,0,0
222770609000000,601,RECORD,P01,S01,pinkyDipIso,44,209,344,256,380,,0,0
222770609000000,602,RECORD,P01,S01,pinkyDipIso,44,209,343,256,380,,0,0
222770625000000,603,RECORD,P01,S01,pinkyDipIso,44,210,344,257,380,,0,0
222770625000000,604,RECORD,P01,S01,pinkyDipIso,44,210,344,256,380,,0,0
222770640000000,605,RECORD,P01,S01,pinkyDipIso,44,209,344,257,380,,0,0
222770656000000,606,RECORD,P01,S01,pinkyDipIso,44,209,343,257,380,,0,0
222770656000000,607,RECORD,P01,S01,pinkyDipIso,44,210,344,257,379,,0,0
222770671000000,608,RECORD,P01,S01,pinkyDipIso,44,209,343,256,379,,0,0
222770687000000,609,RECORD,P01,S01,pinkyDipIso,44,209,343,257,378,,0,0
222770687000000,610,RECORD,P01,S01,pinkyDipIso,44,209,344,257,378,,0,0
222770703000000,611,RECORD,P01,S01,pinkyDipIso,44,209,343,256,379,,0,0
222770703000000,612,RECORD,P01,S01,pinkyDipIso,44,209,343,257,379,,0,0
222770718000000,613,RECORD,P01,S01,pinkyDipIso,44,209,343,256,379,,0,0
222770734000000,614,RECORD,P01,S01,pinkyDipIso,44,209,343,257,379,,0,0
222770734000000,615,RECORD,P01,S01,pinkyDipIso,44,210,344,257,379,,0,0
222770750000000,616,RECORD,P01,S01,pinkyDipIso,44,209,343,256,379,,0,0
222770765000000,617,RECORD,P01,S01,pinkyDipIso,44,210,344,257,380,,0,0
222770765000000,618,RECORD,P01,S01,pinkyDipIso,44,209,344,257,380,,0,0
222770781000000,619,RECORD,P01,S01,pinkyDipIso,44,210,343,257,381,,0,0
222770796000000,620,RECORD,P01,S01,pinkyDipIso,44,210,344,258,381,,0,0
222770796000000,621,RECORD,P01,S01,pinkyDipIso,44,210,344,258,381,,0,0
222770812000000,622,RECORD,P01,S01,pinkyDipIso,44,210,344,258,381,,0,0
222770828000000,623,RECORD,P01,S01,pinkyDipIso,44,211,345,258,381,,0,0
222770828000000,624,RECORD,P01,S01,pinkyDipIso,44,211,343,258,381,,0,0
222770843000000,625,RECORD,P01,S01,pinkyDipIso,44,211,344,258,382,,0,0
222770843000000,626,RECORD,P01,S01,pinkyDipIso,44,211,344,258,381,,0,0
222770859000000,627,RECORD,P01,S01,pinkyDipIso,44,211,344,258,382,,0,0
222770875000000,628,RECORD,P01,S01,pinkyDipIso,44,211,344,258,382,,0,0
222770875000000,629,RECORD,P01,S01,pinkyDipIso,44,211,343,258,382,,0,0
222770890000000,630,RECORD,P01,S01,pinkyDipIso,44,211,344,259,382,,0,0
222770906000000,631,RECORD,P01,S01,pinkyDipIso,44,211,344,258,382,,0,0
222770906000000,632,RECORD,P01,S01,pinkyDipIso,44,211,344,259,382,,0,0
222770921000000,633,RECORD,P01,S01,pinkyDipIso,44,211,344,258,382,,0,0
222770937000000,634,RECORD,P01,S01,pinkyDipIso,44,211,344,259,382,,0,0
222770937000000,635,RECORD,P01,S01,pinkyDipIso,44,211,345,258,382,,0,0
222770953000000,636,RECORD,P01,S01,pinkyDipIso,44,210,345,258,381,,0,0
222770953000000,637,RECORD,P01,S01,pinkyDipIso,44,211,347,259,381,,0,0
222770968000000,638,RECORD,P01,S01,pinkyDipIso,44,211,347,259,381,,0,0
222770984000000,639,RECORD,P01,S01,pinkyDipIso,44,211,346,259,381,,0,0
222770984000000,640,RECORD,P01,S01,pinkyDipIso,44,211,347,259,381,,0,0
222771000000000,641,RECORD,P01,S01,pinkyDipIso,44,211,347,259,381,,0,0
222771015000000,642,RECORD,P01,S01,pinkyDipIso,44,210,346,259,381,,0,0
222771015000000,643,RECORD,P01,S01,pinkyDipIso,44,211,347,259,381,,0,0
222771031000000,644,RECORD,P01,S01,pinkyDipIso,44,210,347,258,381,,0,0
222771046000000,645,RECORD,P01,S01,pinkyDipIso,44,210,347,259,381,,0,0
222771046000000,646,RECORD,P01,S01,pinkyDipIso,44,211,346,259,381,,0,0
222771062000000,647,RECORD,P01,S01,pinkyDipIso,44,210,347,259,382,,0,0
222771078000000,648,RECORD,P01,S01,pinkyDipIso,44,211,345,258,382,,0,0
222771078000000,649,RECORD,P01,S01,pinkyDipIso,44,208,346,258,382,,0,0
222771093000000,650,RECORD,P01,S01,pinkyDipIso,44,211,346,258,381,,0,0
222771093000000,651,RECORD,P01,S01,pinkyDipIso,44,210,346,258,382,,0,0
222771109000000,652,RECORD,P01,S01,pinkyDipIso,44,211,347,258,382,,0,0
222771125000000,653,RECORD,P01,S01,pinkyDipIso,44,210,347,258,381,,0,0
222771125000000,654,RECORD,P01,S01,pinkyDipIso,44,211,347,258,382,,0,0
222771140000000,655,RECORD,P01,S01,pinkyDipIso,44,211,347,258,382,,0,0
222771156000000,656,RECORD,P01,S01,pinkyDipIso,44,210,346,258,381,,0,0
222771156000000,657,RECORD,P01,S01,pinkyDipIso,44,211,347,258,382,,0,0
222771171000000,658,RECORD,P01,S01,pinkyDipIso,44,210,347,258,382,,0,0
